Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1082325407",s,position_lat,"-138982304",semicircles,position_long,"1992330880",semicircles,distance,"6957.14",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.774",m/s,power,"230",watts,cadence,"62",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.774",m/s,
Data,3,record,timestamp,"1082325408",s,position_lat,"-138982112",semicircles,position_long,"1992329728",semicircles,distance,"6967.9",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.748",m/s,power,"230",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.748",m/s,
Data,3,record,timestamp,"1082325409",s,position_lat,"-138981920",semicircles,position_long,"1992328448",semicircles,distance,"6978.64",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.724",m/s,power,"229",watts,cadence,"62",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.724",m/s,
Data,3,record,timestamp,"1082325410",s,position_lat,"-138981728",semicircles,position_long,"1992327424",semicircles,distance,"6989.35",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.701",m/s,power,"230",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.701",m/s,
Data,3,record,timestamp,"1082325411",s,position_lat,"-138981520",semicircles,position_long,"1992326272",semicircles,distance,"7000.04",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.679",m/s,power,"229",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.679",m/s,
Data,3,record,timestamp,"1082325412",s,position_lat,"-138981344",semicircles,position_long,"1992324992",semicircles,distance,"7010.71",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.659",m/s,power,"229",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.659",m/s,
Data,3,record,timestamp,"1082325413",s,position_lat,"-138981152",semicircles,position_long,"1992323968",semicircles,distance,"7021.36",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.64",m/s,power,"229",watts,cadence,"60",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.64",m/s,
Data,3,record,timestamp,"1082325414",s,position_lat,"-138980976",semicircles,position_long,"1992322816",semicircles,distance,"7031.99",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.623",m/s,power,"230",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.623",m/s,
Data,3,record,timestamp,"1082325415",s,position_lat,"-138980784",semicircles,position_long,"1992321792",semicircles,distance,"7042.61",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.607",m/s,power,"230",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.607",m/s,
Data,3,record,timestamp,"1082325416",s,position_lat,"-138980608",semicircles,position_long,"1992320512",semicircles,distance,"7053.21",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.607",m/s,power,"231",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.607",m/s,
Data,3,record,timestamp,"1082325417",s,position_lat,"-138980416",semicircles,position_long,"1992319360",semicircles,distance,"7063.83",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.634",m/s,power,"229",watts,cadence,"62",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.634",m/s,
Data,3,record,timestamp,"1082325418",s,position_lat,"-138980272",semicircles,position_long,"1992318336",semicircles,distance,"7074.48",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.658",m/s,power,"229",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.658",m/s,
Data,3,record,timestamp,"1082325419",s,position_lat,"-138980128",semicircles,position_long,"1992317056",semicircles,distance,"7085.13",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.64",m/s,power,"230",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.64",m/s,
Data,3,record,timestamp,"1082325420",s,position_lat,"-138979984",semicircles,position_long,"1992315904",semicircles,distance,"7095.76",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.624",m/s,power,"231",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.624",m/s,
Data,3,record,timestamp,"1082325421",s,position_lat,"-138979888",semicircles,position_long,"1992314880",semicircles,distance,"7106.38",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.611",m/s,power,"230",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.611",m/s,
Data,3,record,timestamp,"1082325422",s,position_lat,"-138979776",semicircles,position_long,"1992313600",semicircles,distance,"7116.98",m,heart_rate,"138",bpm,altitude,"13.200000000000045",m,speed,"10.599",m/s,power,"230",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.599",m/s,
Data,3,record,timestamp,"1082325423",s,position_lat,"-138979664",semicircles,position_long,"1992312448",semicircles,distance,"7127.59",m,heart_rate,"138",bpm,altitude,"13.200000000000045",m,speed,"10.59",m/s,power,"230",watts,cadence,"61",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.59",m/s,
Data,3,record,timestamp,"1082325424",s,position_lat,"-138979584",semicircles,position_long,"1992311424",semicircles,distance,"7138.17",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"10.585",m/s,power,"230",watts,cadence,"62",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.585",m/s,
Data,3,record,timestamp,"1082325425",s,position_lat,"-138979600",semicircles,position_long,"1992310144",semicircles,distance,"7148.76",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"10.583",m/s,power,"230",watts,cadence,"62",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.583",m/s,
Data,3,record,timestamp,"1082325426",s,position_lat,"-138979856",semicircles,position_long,"1992308992",semicircles,distance,"7159.33",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"10.578",m/s,power,"230",watts,cadence,"62",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.578",m/s,
Data,3,record,timestamp,"1082325427",s,position_lat,"-138980336",semicircles,position_long,"1992307968",semicircles,distance,"7169.92",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"10.563",m/s,power,"228",watts,cadence,"63",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.563",m/s,
Data,3,record,timestamp,"1082325428",s,position_lat,"-138980880",semicircles,position_long,"1992307072",semicircles,distance,"7180.47",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"10.537",m/s,power,"225",watts,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.537",m/s,
Data,3,record,timestamp,"1082325429",s,position_lat,"-138981456",semicircles,position_long,"1992305920",semicircles,distance,"7190.99",m,heart_rate,"138",bpm,altitude,"13.200000000000045",m,speed,"10.506",m/s,power,"228",watts,cadence,"76",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.506",m/s,
Data,3,record,timestamp,"1082325430",s,position_lat,"-138982112",semicircles,position_long,"1992305024",semicircles,distance,"7201.47",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.474",m/s,power,"230",watts,cadence,"76",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.474",m/s,
Data,3,record,timestamp,"1082325431",s,position_lat,"-138982832",semicircles,position_long,"1992304128",semicircles,distance,"7211.93",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.443",m/s,power,"230",watts,cadence,"74",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.443",m/s,
Data,3,record,timestamp,"1082325432",s,position_lat,"-138983584",semicircles,position_long,"1992303360",semicircles,distance,"7222.36",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.412",m/s,power,"229",watts,cadence,"74",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.412",m/s,
Data,3,record,timestamp,"1082325433",s,position_lat,"-138984368",semicircles,position_long,"1992302464",semicircles,distance,"7232.75",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.381",m/s,power,"229",watts,cadence,"75",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.381",m/s,
Data,3,record,timestamp,"1082325434",s,position_lat,"-138985152",semicircles,position_long,"1992301696",semicircles,distance,"7243.12",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.352",m/s,power,"232",watts,cadence,"75",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.352",m/s,
Data,3,record,timestamp,"1082325435",s,position_lat,"-138985936",semicircles,position_long,"1992301056",semicircles,distance,"7253.46",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.327",m/s,power,"234",watts,cadence,"71",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.327",m/s,
Data,3,record,timestamp,"1082325436",s,position_lat,"-138986736",semicircles,position_long,"1992300032",semicircles,distance,"7263.78",m,heart_rate,"137",bpm,altitude,"13.399999999999977",m,speed,"10.305",m/s,power,"231",watts,cadence,"74",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.305",m/s,
Data,3,record,timestamp,"1082325437",s,position_lat,"-138987536",semicircles,position_long,"1992299392",semicircles,distance,"7274.07",m,heart_rate,"137",bpm,altitude,"13.399999999999977",m,speed,"10.283",m/s,power,"231",watts,cadence,"78",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.283",m/s,
Data,3,record,timestamp,"1082325438",s,position_lat,"-138988336",semicircles,position_long,"1992298624",semicircles,distance,"7284.34",m,heart_rate,"137",bpm,altitude,"13.399999999999977",m,speed,"10.261",m/s,power,"229",watts,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.261",m/s,
Data,3,record,timestamp,"1082325439",s,position_lat,"-138989120",semicircles,position_long,"1992297728",semicircles,distance,"7294.59",m,heart_rate,"137",bpm,altitude,"13.399999999999977",m,speed,"10.241",m/s,power,"230",watts,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.241",m/s,
Data,3,record,timestamp,"1082325440",s,position_lat,"-138989904",semicircles,position_long,"1992296960",semicircles,distance,"7304.82",m,heart_rate,"137",bpm,altitude,"13.399999999999977",m,speed,"10.224",m/s,power,"229",watts,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.224",m/s,
Data,3,record,timestamp,"1082325441",s,position_lat,"-138990656",semicircles,position_long,"1992296320",semicircles,distance,"7315.05",m,heart_rate,"137",bpm,altitude,"13.399999999999977",m,speed,"10.21",m/s,power,"230",watts,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.21",m/s,
Data,3,record,timestamp,"1082325442",s,position_lat,"-138991376",semicircles,position_long,"1992295296",semicircles,distance,"7325.24",m,heart_rate,"137",bpm,altitude,"13.399999999999977",m,speed,"10.202",m/s,power,"229",watts,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.202",m/s,
Data,3,record,timestamp,"1082325443",s,position_lat,"-138991968",semicircles,position_long,"1992294400",semicircles,distance,"7335.44",m,heart_rate,"137",bpm,altitude,"13.600000000000023",m,speed,"10.201",m/s,power,"229",watts,cadence,"82",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.201",m/s,
Data,3,record,timestamp,"1082325444",s,position_lat,"-138992368",semicircles,position_long,"1992293376",semicircles,distance,"7345.64",m,heart_rate,"137",bpm,altitude,"13.600000000000023",m,speed,"10.21",m/s,power,"231",watts,cadence,"81",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.21",m/s,
Data,3,record,timestamp,"1082325445",s,position_lat,"-138992560",semicircles,position_long,"1992292224",semicircles,distance,"7355.86",m,heart_rate,"137",bpm,altitude,"13.600000000000023",m,speed,"10.231",m/s,power,"230",watts,cadence,"81",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.231",m/s,
Data,3,record,timestamp,"1082325446",s,position_lat,"-138992624",semicircles,position_long,"1992291200",semicircles,distance,"7366.11",m,heart_rate,"138",bpm,altitude,"13.399999999999977",m,speed,"10.263",m/s,power,"229",watts,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.263",m/s,
Data,3,record,timestamp,"1082325447",s,position_lat,"-138992768",semicircles,position_long,"1992290048",semicircles,distance,"7376.4",m,heart_rate,"138",bpm,altitude,"13.399999999999977",m,speed,"10.338",m/s,power,"229",watts,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.338",m/s,
Data,3,record,timestamp,"1082325448",s,position_lat,"-138993376",semicircles,position_long,"1992289152",semicircles,distance,"7386.82",m,heart_rate,"138",bpm,altitude,"13.399999999999977",m,speed,"10.489",m/s,power,"228",watts,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.489",m/s,
Data,3,record,timestamp,"1082325449",s,position_lat,"-138994336",semicircles,position_long,"1992288384",semicircles,distance,"7397.37",m,heart_rate,"138",bpm,altitude,"13.399999999999977",m,speed,"10.604",m/s,power,"228",watts,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.604",m/s,
Data,3,record,timestamp,"1082325450",s,position_lat,"-138995472",semicircles,position_long,"1992288256",semicircles,distance,"7408.02",m,heart_rate,"139",bpm,altitude,"13.399999999999977",m,speed,"10.698",m/s,power,"229",watts,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.698",m/s,
Data,3,record,timestamp,"1082325451",s,position_lat,"-138996608",semicircles,position_long,"1992288256",semicircles,distance,"7418.76",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"10.78",m/s,power,"230",watts,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.78",m/s,
Data,3,record,timestamp,"1082325452",s,position_lat,"-138997792",semicircles,position_long,"1992288256",semicircles,distance,"7429.58",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"10.851",m/s,power,"231",watts,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.851",m/s,
Data,3,record,timestamp,"1082325453",s,position_lat,"-138998960",semicircles,position_long,"1992288256",semicircles,distance,"7440.47",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"10.91",m/s,power,"231",watts,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.91",m/s,
Data,3,record,timestamp,"1082325454",s,position_lat,"-139000128",semicircles,position_long,"1992288256",semicircles,distance,"7451.4",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"10.955",m/s,power,"231",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.955",m/s,
Data,3,record,timestamp,"1082325455",s,position_lat,"-139001312",semicircles,position_long,"1992288256",semicircles,distance,"7462.37",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"10.987",m/s,power,"229",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.987",m/s,
Data,3,record,timestamp,"1082325456",s,position_lat,"-139002480",semicircles,position_long,"1992287872",semicircles,distance,"7473.37",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"11.002",m/s,power,"230",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.002",m/s,
Data,3,record,timestamp,"1082325457",s,position_lat,"-139003584",semicircles,position_long,"1992287488",semicircles,distance,"7484.37",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"11.007",m/s,power,"230",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.007",m/s,
Data,3,record,timestamp,"1082325458",s,position_lat,"-139004640",semicircles,position_long,"1992286976",semicircles,distance,"7495.38",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"11.001",m/s,power,"230",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.001",m/s,
Data,3,record,timestamp,"1082325459",s,position_lat,"-139005728",semicircles,position_long,"1992286464",semicircles,distance,"7506.38",m,heart_rate,"139",bpm,altitude,"13.200000000000045",m,speed,"10.989",m/s,power,"229",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.989",m/s,
Data,3,record,timestamp,"1082325460",s,position_lat,"-139006848",semicircles,position_long,"1992286080",semicircles,distance,"7517.37",m,heart_rate,"138",bpm,altitude,"13.200000000000045",m,speed,"10.971",m/s,power,"229",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.971",m/s,
Data,3,record,timestamp,"1082325461",s,position_lat,"-139008000",semicircles,position_long,"1992285952",semicircles,distance,"7528.32",m,heart_rate,"138",bpm,altitude,"13.200000000000045",m,speed,"10.954",m/s,power,"231",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.954",m/s,
Data,3,record,timestamp,"1082325462",s,position_lat,"-139009184",semicircles,position_long,"1992285952",semicircles,distance,"7539.26",m,heart_rate,"138",bpm,altitude,"13.200000000000045",m,speed,"10.937",m/s,power,"229",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.937",m/s,
Data,3,record,timestamp,"1082325463",s,position_lat,"-139010352",semicircles,position_long,"1992285952",semicircles,distance,"7550.19",m,heart_rate,"138",bpm,altitude,"13.200000000000045",m,speed,"10.92",m/s,power,"229",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.92",m/s,
Data,3,record,timestamp,"1082325464",s,position_lat,"-139011504",semicircles,position_long,"1992286208",semicircles,distance,"7561.11",m,heart_rate,"138",bpm,altitude,"13.200000000000045",m,speed,"10.903",m/s,power,"229",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.903",m/s,
Data,3,record,timestamp,"1082325465",s,position_lat,"-139012640",semicircles,position_long,"1992286464",semicircles,distance,"7572.0",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.885",m/s,power,"230",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.885",m/s,
Data,3,record,timestamp,"1082325466",s,position_lat,"-139013760",semicircles,position_long,"1992286848",semicircles,distance,"7582.88",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.867",m/s,power,"229",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.867",m/s,
Data,3,record,timestamp,"1082325467",s,position_lat,"-139014864",semicircles,position_long,"1992287360",semicircles,distance,"7593.74",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.848",m/s,power,"230",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.848",m/s,
Data,3,record,timestamp,"1082325468",s,position_lat,"-139015968",semicircles,position_long,"1992287744",semicircles,distance,"7604.57",m,heart_rate,"137",bpm,altitude,"13.200000000000045",m,speed,"10.828",m/s,power,"230",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.828",m/s,
Data,3,record,timestamp,"1082325469",s,position_lat,"-139017056",semicircles,position_long,"1992288128",semicircles,distance,"7615.39",m,heart_rate,"136",bpm,altitude,"13.200000000000045",m,speed,"10.808",m/s,power,"230",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.808",m/s,
Data,3,record,timestamp,"1082325470",s,position_lat,"-139018144",semicircles,position_long,"1992288384",semicircles,distance,"7626.19",m,heart_rate,"136",bpm,altitude,"13.200000000000045",m,speed,"10.786",m/s,power,"229",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.786",m/s,
Data,3,record,timestamp,"1082325471",s,position_lat,"-139019216",semicircles,position_long,"1992289024",semicircles,distance,"7636.97",m,heart_rate,"136",bpm,altitude,"13.200000000000045",m,speed,"10.761",m/s,power,"230",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.761",m/s,
Data,3,record,timestamp,"1082325472",s,position_lat,"-139020288",semicircles,position_long,"1992289408",semicircles,distance,"7647.72",m,heart_rate,"136",bpm,altitude,"13.200000000000045",m,speed,"10.736",m/s,power,"229",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.736",m/s,
Data,3,record,timestamp,"1082325473",s,position_lat,"-139021376",semicircles,position_long,"1992289920",semicircles,distance,"7658.44",m,heart_rate,"135",bpm,altitude,"13.200000000000045",m,speed,"10.725",m/s,power,"230",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.725",m/s,
Data,3,record,timestamp,"1082325474",s,position_lat,"-139022448",semicircles,position_long,"1992290304",semicircles,distance,"7669.18",m,heart_rate,"135",bpm,altitude,"13.200000000000045",m,speed,"10.739",m/s,power,"229",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.739",m/s,
Data,3,record,timestamp,"1082325475",s,position_lat,"-139023504",semicircles,position_long,"1992290816",semicircles,distance,"7679.93",m,heart_rate,"134",bpm,altitude,"13.200000000000045",m,speed,"10.777",m/s,power,"231",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.777",m/s,
Data,3,record,timestamp,"1082325476",s,position_lat,"-139024576",semicircles,position_long,"1992291200",semicircles,distance,"7690.73",m,heart_rate,"134",bpm,altitude,"13.200000000000045",m,speed,"10.824",m/s,power,"231",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.824",m/s,
Data,3,record,timestamp,"1082325477",s,position_lat,"-139025648",semicircles,position_long,"1992291712",semicircles,distance,"7701.56",m,heart_rate,"134",bpm,altitude,"13.200000000000045",m,speed,"10.828",m/s,power,"231",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.828",m/s,
Data,3,record,timestamp,"1082325478",s,position_lat,"-139026736",semicircles,position_long,"1992292096",semicircles,distance,"7712.39",m,heart_rate,"134",bpm,altitude,"13.200000000000045",m,speed,"10.843",m/s,power,"229",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.843",m/s,
Data,3,record,timestamp,"1082325479",s,position_lat,"-139027840",semicircles,position_long,"1992292480",semicircles,distance,"7723.25",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"10.873",m/s,power,"230",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.873",m/s,
Data,3,record,timestamp,"1082325480",s,position_lat,"-139028944",semicircles,position_long,"1992292992",semicircles,distance,"7734.15",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"10.919",m/s,power,"230",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.919",m/s,
Data,3,record,timestamp,"1082325481",s,position_lat,"-139030064",semicircles,position_long,"1992293376",semicircles,distance,"7745.1",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"10.98",m/s,power,"229",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.98",m/s,
Data,3,record,timestamp,"1082325482",s,position_lat,"-139031184",semicircles,position_long,"1992293760",semicircles,distance,"7756.13",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"11.115",m/s,power,"230",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.115",m/s,
Data,3,record,timestamp,"1082325483",s,position_lat,"-139032336",semicircles,position_long,"1992294144",semicircles,distance,"7767.37",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"11.314",m/s,power,"229",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.314",m/s,
Data,3,record,timestamp,"1082325484",s,position_lat,"-139033488",semicircles,position_long,"1992294400",semicircles,distance,"7778.7",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"11.358",m/s,power,"230",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.358",m/s,
Data,3,record,timestamp,"1082325485",s,position_lat,"-139034656",semicircles,position_long,"1992294784",semicircles,distance,"7790.09",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"11.407",m/s,power,"229",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.407",m/s,
Data,3,record,timestamp,"1082325486",s,position_lat,"-139035824",semicircles,position_long,"1992295168",semicircles,distance,"7801.49",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"11.367",m/s,power,"231",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.367",m/s,
Data,3,record,timestamp,"1082325487",s,position_lat,"-139037024",semicircles,position_long,"1992295296",semicircles,distance,"7812.82",m,heart_rate,"133",bpm,altitude,"13.200000000000045",m,speed,"11.291",m/s,power,"230",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.291",m/s,
Data,3,record,timestamp,"1082325488",s,position_lat,"-139038240",semicircles,position_long,"1992295296",semicircles,distance,"7824.08",m,heart_rate,"132",bpm,altitude,"13.200000000000045",m,speed,"11.225",m/s,power,"230",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.225",m/s,
Data,3,record,timestamp,"1082325489",s,position_lat,"-139039360",semicircles,position_long,"1992294784",semicircles,distance,"7835.28",m,heart_rate,"132",bpm,altitude,"13.200000000000045",m,speed,"11.2",m/s,power,"231",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.2",m/s,
Data,3,record,timestamp,"1082325490",s,position_lat,"-139040400",semicircles,position_long,"1992294272",semicircles,distance,"7846.47",m,heart_rate,"132",bpm,altitude,"13.200000000000045",m,speed,"11.16",m/s,power,"230",watts,cadence,"90",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.16",m/s,
Data,3,record,timestamp,"1082325491",s,position_lat,"-139041344",semicircles,position_long,"1992293504",semicircles,distance,"7857.59",m,heart_rate,"131",bpm,altitude,"13.200000000000045",m,speed,"11.089",m/s,power,"229",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.089",m/s,
Data,3,record,timestamp,"1082325492",s,position_lat,"-139042112",semicircles,position_long,"1992292608",semicircles,distance,"7868.65",m,heart_rate,"131",bpm,altitude,"13.200000000000045",m,speed,"11.016",m/s,power,"229",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.016",m/s,
Data,3,record,timestamp,"1082325493",s,position_lat,"-139042720",semicircles,position_long,"1992291584",semicircles,distance,"7879.8",m,heart_rate,"131",bpm,altitude,"13.200000000000045",m,speed,"10.967",m/s,power,"230",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.967",m/s,
