record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108568352","614361792","-942686","3020.49","64.79999999999995","3.592","300","177","88","64.79999999999995","3.592",
"1108568353","614361792","-943309","3024.12","65.20000000000005","3.664","300","177","88","65.20000000000005","3.664",
"1108568354","614361792","-943942","3027.81","65.60000000000002","3.707","298","177","89","65.60000000000002","3.707",
"1108568355","614361792","-944584","3031.54","65.79999999999995","3.771","358","176","91","65.79999999999995","3.771",
"1108568356","614361792","-945251","3035.43","66.20000000000005","4.0","367","176","89","66.20000000000005","4.0",
"1108568357","614361856","-945956","3039.54","66.60000000000002","4.193","343","176","91","66.60000000000002","4.193",
"1108568358","614361856","-946684","3043.78","67.0","4.288","343","176","91","67.0","4.288",
"1108568359","614361856","-947423","3048.08","67.39999999999998","4.292","274","176","85","67.39999999999998","4.292",
"1108568360","614361856","-948152","3052.32","67.79999999999995","4.197","274","176","84","67.79999999999995","4.197",
"1108568361","614361856","-948866","3056.48","68.0","4.124","287","176","83","68.0","4.124",
"1108568362","614361920","-949573","3060.59","68.39999999999998","4.105","287","176","83","68.39999999999998","4.105",
"1108568363","614361920","-950276","3064.68","68.79999999999995","4.078","280","176","84","68.79999999999995","4.078",
"1108568364","614361920","-950975","3068.75","69.20000000000005","4.05","278","176","84","69.20000000000005","4.05",
"1108568365","614361920","-951670","3072.79","69.60000000000002","4.043","303","176","84","69.60000000000002","4.043",
"1108568366","614361856","-952369","3076.86","69.79999999999995","4.094","317","176","85","69.79999999999995","4.094",
"1108568367","614361856","-953078","3080.99","70.20000000000005","4.167","317","176","86","70.20000000000005","4.167",
"1108568368","614361792","-953791","3085.17","70.60000000000002","4.176","301","176","86","70.60000000000002","4.176",
"1108568369","614361664","-954500","3089.35","71.0","4.174","301","177","86","71.0","4.174",
"1108568370","614361600","-955196","3093.53","71.39999999999998","4.173","298","177","87","71.39999999999998","4.173",
"1108568371","614361472","-955877","3097.69","71.79999999999995","4.148","308","177","88","71.79999999999995","4.148",
"1108568372","614361344","-956541","3101.84","72.0","4.15","307","177","88","72.0","4.15",
"1108568373","614361088","-957184","3105.99","72.39999999999998","4.154","338","177","89","72.39999999999998","4.154",
"1108568374","614360896","-957820","3110.22","72.79999999999995","4.318","338","177","89","72.79999999999995","4.318",
"1108568375","614360640","-958471","3114.64","73.20000000000005","4.52","345","177","92","73.20000000000005","4.52",
"1108568376","614360448","-959151","3119.29","73.39999999999998","4.795","345","177","94","73.39999999999998","4.795",
"1108568377","614360128","-959866","3124.25","73.60000000000002","5.098","331","177","88","73.60000000000002","5.098",
"1108568378","614359808","-960599","3129.48","74.0","5.36","331","177","89","74.0","5.36",
"1108568379","614359424","-961328","3134.93","74.20000000000005","5.543","292","177","90","74.20000000000005","5.543",
"1108568380","614359040","-962045","3140.57","74.39999999999998","5.718","285","177","92","74.39999999999998","5.718",
"1108568381","614358592","-962740","3146.36","74.60000000000002","5.866","278","177","94","74.60000000000002","5.866",
"1108568382","614358080","-963398","3152.3","74.79999999999995","5.992","284","177","95","74.79999999999995","5.992",
"1108568383","614357568","-963994","3158.35","75.0","6.115","309","177","96","75.0","6.115",
"1108568384","614356992","-964503","3164.53","75.20000000000005","6.243","329","177","89","75.20000000000005","6.243",
"1108568385","614356352","-964887","3170.84","75.60000000000002","6.354","329","177","84","75.60000000000002","6.354",
"1108568386","614355712","-965113","3177.21","75.79999999999995","6.373","311","177","85","75.79999999999995","6.373",
"1108568387","614355008","-965158","3183.56","76.20000000000005","6.322","311","177","85","76.20000000000005","6.322",
"1108568388","614354304","-965018","3189.83","76.60000000000002","6.215","306","177","85","76.60000000000002","6.215",
"1108568389","614353664","-964729","3195.98","77.0","6.073","298","177","84","77.0","6.073",
"1108568390","614353088","-964322","3201.97","77.39999999999998","5.908","316","177","84","77.39999999999998","5.908",
"1108568391","614352576","-963806","3207.8","78.0","5.794","332","177","82","78.0","5.794",
"1108568392","614352064","-963201","3213.59","78.39999999999998","5.766","322","177","83","78.39999999999998","5.766",
"1108568393","614351616","-962542","3219.34","78.60000000000002","5.755","310","177","83","78.60000000000002","5.755",
"1108568394","614351168","-961846","3225.1","79.0","5.743","310","177","83","79.0","5.743",
"1108568395","614350784","-961121","3230.86","79.39999999999998","5.777","310","177","82","79.39999999999998","5.777",
"1108568396","614350336","-960374","3236.64","79.79999999999995","5.793","310","177","82","79.79999999999995","5.793",
"1108568397","614349952","-959612","3242.46","80.0","5.852","355","177","83","80.0","5.852",
"1108568398","614349568","-958826","3248.37","80.39999999999998","5.965","333","177","84","80.39999999999998","5.965",
"1108568399","614349184","-958017","3254.37","80.79999999999995","6.021","321","177","84","80.79999999999995","6.021",
"1108568400","614348800","-957195","3260.4","81.20000000000005","6.056","341","177","84","81.20000000000005","6.056",
"1108568401","614348352","-956364","3266.5","81.39999999999998","6.131","346","177","84","81.39999999999998","6.131",
"1108568402","614347968","-955521","3272.67","81.79999999999995","6.205","325","177","85","81.79999999999995","6.205",
"1108568403","614347584","-954667","3278.89","82.20000000000005","6.235","325","177","85","82.20000000000005","6.235",
"1108568404","614347200","-953808","3285.12","82.39999999999998","6.257","439","177","80","82.39999999999998","6.257",
"1108568405","614346752","-952928","3291.51","82.79999999999995","6.504","439","178","81","82.79999999999995","6.504",
"1108568406","614346368","-952024","3298.08","83.20000000000005","6.646","457","178","83","83.20000000000005","6.646",
"1108568407","614345920","-951093","3304.84","83.60000000000002","6.864","361","178","78","83.60000000000002","6.864",
"1108568408","614345472","-950145","3311.72","84.0","6.95","549","178","79","84.0","6.95",
"1108568409","614344960","-949176","3318.85","84.39999999999998","7.276","444","178","76","84.39999999999998","7.276",
"1108568410","614344512","-948206","3326.17","84.79999999999995","7.354","451","178","76","84.79999999999995","7.354",
"1108568411","614344000","-947204","3333.56","85.20000000000005","7.431","475","178","77","85.20000000000005","7.431",
"1108568412","614343552","-946187","3341.05","85.60000000000002","7.531","475","178","78","85.60000000000002","7.531",
"1108568413","614342976","-945177","3348.57","86.0","7.498","356","178","77","86.0","7.498",
"1108568414","614342464","-944199","3356.0","86.39999999999998","7.385","356","178","77","86.39999999999998","7.385",
"1108568415","614342016","-943247","3363.39","86.79999999999995","7.393","468","178","77","86.79999999999995","7.393",
"1108568416","614341440","-942315","3370.82","87.39999999999998","7.466","468","178","77","87.39999999999998","7.466",
"1108568417","614340864","-941410","3378.35","87.79999999999995","7.573","488","178","79","87.79999999999995","7.573",
"1108568418","614340288","-940551","3385.96","88.20000000000005","7.649","488","179","79","88.20000000000005","7.649",
"1108568419","614339584","-939772","3393.6","88.79999999999995","7.634","453","179","80","88.79999999999995","7.634",
"1108568420","614338816","-939113","3401.24","89.20000000000005","7.646","496","179","80","89.20000000000005","7.646",
"1108568421","614338112","-938650","3408.92","89.79999999999995","7.704","496","179","79","89.79999999999995","7.704",
"1108568422","614337280","-938385","3416.6","90.20000000000005","7.67","507","179","80","90.20000000000005","7.67",
"1108568423","614336512","-938281","3424.32","90.60000000000002","7.78","507","179","80","90.60000000000002","7.78",
"1108568424","614335616","-938357","3432.18","91.20000000000005","7.926","449","179","81","91.20000000000005","7.926",
"1108568425","614334784","-938589","3440.14","91.60000000000002","7.986","449","180","81","91.60000000000002","7.986",
"1108568426","614333952","-938924","3448.18","92.0","8.103","478","179","80","92.0","8.103",
"1108568427","614333184","-939455","3456.36","92.39999999999998","8.252","392","180","82","92.39999999999998","8.252",
"1108568428","614332352","-940049","3464.63","92.60000000000002","8.3","414","180","82","92.60000000000002","8.3",
"1108568429","614331584","-940717","3472.98","93.0","8.395","400","180","82","93.0","8.395",
"1108568430","614330816","-941473","3481.41","93.39999999999998","8.468","400","180","82","93.39999999999998","8.468",
"1108568431","614330048","-942316","3489.97","93.60000000000002","8.665","443","180","82","93.60000000000002","8.665",
"1108568432","614329280","-943245","3498.71","94.0","8.794","443","180","84","94.0","8.794",
"1108568433","614328576","-944253","3507.55","94.20000000000005","8.877","447","180","84","94.20000000000005","8.877",
"1108568434","614327872","-945275","3516.47","94.60000000000002","8.948","404","181","85","94.60000000000002","8.948",
"1108568435","614327168","-946334","3525.41","95.0","8.948","404","181","85","95.0","8.948",
"1108568436","614326528","-947438","3534.4","95.20000000000005","9.019","469","180","84","95.20000000000005","9.019",
"1108568437","614325824","-948595","3543.45","95.60000000000002","9.086","517","181","86","95.60000000000002","9.086",
"1108568438","614325248","-949804","3552.58","96.0","9.167","437","181","87","96.0","9.167",
"1108568439","614324672","-951050","3561.72","96.39999999999998","9.105","437","181","87","96.39999999999998","9.105",
"1108568440","614324096","-952327","3570.7","96.79999999999995","8.879","377","181","86","96.79999999999995","8.879",
"1108568441","614323648","-953683","3579.5","97.39999999999998","8.723","377","181","86","97.39999999999998","8.723",
"1108568442","614323392","-955104","3588.21","97.79999999999995","8.658","297","181","85","97.79999999999995","8.658",
"1108568443","614323136","-956534","3596.74","98.20000000000005","8.439","119","181","83","98.20000000000005","8.439",
"1108568444","614323072","-957927","3604.95","98.60000000000002","7.956","0","181","83","98.60000000000002","7.956",
"1108568445","614322944","-959241","3612.62","98.79999999999995","7.364","0","181","83","98.79999999999995","7.364",
"1108568446","614322944","-960459","3619.71","99.20000000000005","6.819","0","180","0","99.20000000000005","6.819",
"1108568447","614322816","-961581","3626.24","99.39999999999998","6.278","0","180","0","99.39999999999998","6.278",
"1108568448","614322816","-962615","3632.25","99.60000000000002","5.739","0","180","0","99.60000000000002","5.739",
"1108568449","614322752","-963528","3637.55","100.0","4.913","0","180","0","100.0","4.913",
"1108568450","614322752","-964291","3641.97","100.20000000000005","3.803","0","180","0","100.20000000000005","3.803",
"1108568451","614322752","-964854","3645.23","100.20000000000005","2.735","0","180","0","100.20000000000005","2.735",
"1108568452","614322752","-965233","3647.42","100.39999999999998","1.669","0","179","0","100.39999999999998","1.669",
"1108568453","614322752","-965431","3648.56","100.39999999999998","0.638","0","179","0","100.39999999999998","0.638",
"1108568454","614322752","-965477","3648.81","100.39999999999998","0.0","0","179","0","100.39999999999998","0.0",
"1108568455","614322752","-965477","3648.81","100.39999999999998","0.0","0","178","0","100.39999999999998","0.0",
"1108568456","614322752","-965477","3648.81","100.39999999999998","0.006","5","178","0","100.39999999999998","0.006",
"1108568457","614322752","-965482","3648.84","100.39999999999998","0.055","5","178","0","100.39999999999998","0.055",
"1108568458","614322752","-965514","3649.04","100.39999999999998","0.3","20","177","4","100.39999999999998","0.3",
"1108568459","614322752","-965575","3649.39","100.39999999999998","0.393","10","177","6","100.39999999999998","0.393",
"1108568460","614322752","-965637","3649.75","100.39999999999998","0.251","4","177","0","100.39999999999998","0.251",
"1108568461","614322752","-965646","3649.8","100.39999999999998","0.005","12","177","50","100.39999999999998","0.005",
"1108568462","614322752","-965658","3649.87","100.39999999999998","0.137","18","176","31","100.39999999999998","0.137",
"1108568463","614322752","-965694","3650.08","100.39999999999998","0.272","14","176","31","100.39999999999998","0.272",
"1108568466","614322752","-965841","3650.37","100.39999999999998","0.283","46","174","4","100.39999999999998","0.283",
"1108568467","614322752","-965912","3650.79","100.60000000000002","0.624","46","174","1","100.60000000000002","0.624",
"1108568468","614322752","-966041","3651.55","100.60000000000002","0.868","46","173","1","100.60000000000002","0.868",
"1108568469","614322752","-966204","3652.5","100.60000000000002","0.995","33","173","1","100.60000000000002","0.995",
"1108568470","614322752","-966372","3653.48","100.60000000000002","0.963","31","173","1","100.60000000000002","0.963",
"1108568471","614322752","-966534","3654.43","100.60000000000002","0.958","48","172","1","100.60000000000002","0.958",
"1108568472","614322752","-966710","3655.46","100.79999999999995","1.099","61","172","1","100.79999999999995","1.099",
"1108568473","614322752","-966916","3656.66","100.79999999999995","1.294","66","171","48","100.79999999999995","1.294",
"1108568474","614322752","-967151","3658.04","100.79999999999995","1.441","66","171","48","100.79999999999995","1.441",
"1108568475","614322752","-967407","3659.53","100.79999999999995","1.536","66","170","53","100.79999999999995","1.536",
"1108568476","614322752","-967679","3661.11","101.0","1.629","76","169","55","101.0","1.629",
"1108568477","614322752","-967968","3662.8","101.0","1.73","76","168","56","101.0","1.73",
"1108568478","614322752","-968275","3664.58","101.20000000000005","1.836","82","167","56","101.20000000000005","1.836",
"1108568479","614322752","-968598","3666.46","101.20000000000005","1.907","85","166","56","101.20000000000005","1.907",
"1108568480","614322752","-968932","3668.4","101.20000000000005","1.975","83","165","57","101.20000000000005","1.975",
"1108568481","614322752","-969274","3670.4","101.39999999999998","2.011","79","164","57","101.39999999999998","2.011",
"1108568482","614322752","-969621","3672.41","101.39999999999998","2.009","76","163","57","101.39999999999998","2.009",
"1108568483","614322752","-969963","3674.41","101.60000000000002","1.988","73","162","57","101.60000000000002","1.988",
"1108568484","614322752","-970302","3676.38","101.60000000000002","1.952","73","161","57","101.60000000000002","1.952",
"1108568485","614322688","-970633","3678.32","101.79999999999995","1.944","104","161","58","101.79999999999995","1.944",
"1108568486","614322688","-970979","3680.34","101.79999999999995","2.083","104","160","62","101.79999999999995","2.083",
"1108568487","614322688","-971344","3682.47","102.0","2.16","88","160","62","102.0","2.16",
"1108568488","614322624","-971712","3684.62","102.0","2.144","77","159","62","102.0","2.144",
"1108568489","614322624","-972072","3686.72","102.20000000000005","2.067","78","159","59","102.20000000000005","2.067",
"1108568490","614322624","-972419","3688.76","102.20000000000005","2.002","73","158","60","102.20000000000005","2.002",
"1108568491","614322560","-972753","3690.72","102.39999999999998","1.915","72","158","59","102.39999999999998","1.915",
"1108568492","614322560","-973072","3692.59","102.39999999999998","1.842","84","157","59","102.39999999999998","1.842",
"1108568493","614322496","-973383","3694.44","102.60000000000002","1.846","84","157","59","102.60000000000002","1.846",
"1108568494","614322432","-973693","3696.29","102.60000000000002","1.862","98","157","62","102.60000000000002","1.862",
"1108568495","614322432","-974011","3698.19","102.79999999999995","1.924","98","157","64","102.79999999999995","1.924",
"1108568496","614322368","-974345","3700.19","103.0","2.074","124","157","64","103.0","2.074",
"1108568497","614322304","-974699","3702.33","103.0","2.195","132","156","66","103.0","2.195",
"1108568498","614322176","-975067","3704.59","103.20000000000005","2.303","129","156","68","103.20000000000005","2.303",
"1108568499","614322112","-975441","3706.92","103.39999999999998","2.35","117","156","68","103.39999999999998","2.35",
"1108568500","614321984","-975807","3709.26","103.39999999999998","2.305","105","156","67","103.39999999999998","2.305",
"1108568501","614321920","-976147","3711.51","103.60000000000002","2.206","105","156","67","103.60000000000002","2.206",
"1108568502","614321792","-976462","3713.67","103.79999999999995","2.118","113","155","69","103.79999999999995","2.118",
"1108568503","614321664","-976755","3715.77","104.0","2.085","117","155","70","104.0","2.085",
"1108568504","614321536","-977031","3717.85","104.0","2.069","117","154","69","104.0","2.069",
"1108568505","614321344","-977288","3719.9","104.20000000000005","2.012","79","154","66","104.20000000000005","2.012",
"1108568506","614321216","-977508","3721.8","104.39999999999998","1.788","53","153","66","104.39999999999998","1.788",
"1108568507","614321088","-977681","3723.41","104.39999999999998","1.424","30","153","66","104.39999999999998","1.424",
"1108568508","614320960","-977800","3724.6","104.60000000000002","0.99","24","152","48","104.60000000000002","0.99",
"1108568509","614320896","-977881","3725.43","104.60000000000002","0.795","74","152","49","104.60000000000002","0.795",
"1108568510","614320832","-977965","3726.37","104.79999999999995","1.065","93","151","49","104.79999999999995","1.065",
"1108568511","614320704","-978063","3727.58","104.79999999999995","1.324","93","150","55","104.79999999999995","1.324",
"1108568512","614320640","-978122","3728.34","104.79999999999995","1.422","94","149","55","104.79999999999995","1.422",
"1108568513","614320384","-978277","3730.51","105.0","1.556","94","149","55","105.0","1.556",
