record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1084366845","-259339632","1982590208","334.85","140","13.0","11.886","332","95","13.0","11.886",
"1084366846","-259340176","1982588928","346.75","140","13.0","11.921","334","96","13.0","11.921",
"1084366847","-259340752","1982587648","358.69","140","13.0","11.947","304","95","13.0","11.947",
"1084366848","-259341296","1982586624","370.63","141","13.0","11.95","318","96","13.0","11.95",
"1084366849","-259341840","1982585344","382.59","141","13.0","11.964","333","96","13.0","11.964",
"1084366850","-259342384","1982584064","394.57","141","13.0","11.989","351","97","13.0","11.989",
"1084366851","-259342928","1982582784","406.58","141","13.0","12.033","367","97","13.0","12.033",
"1084366852","-259343504","1982581504","418.64","142","13.0","12.084","351","96","13.0","12.084",
"1084366853","-259344064","1982580224","430.74","142","13.0","12.115","332","97","13.0","12.115",
"1084366854","-259344640","1982578944","442.87","142","13.0","12.135","333","97","13.0","12.135",
"1084366855","-259345216","1982577664","455.01","143","13.0","12.153","312","97","13.0","12.153",
"1084366856","-259345776","1982576384","467.17","143","13.0","12.159","303","97","13.0","12.159",
"1084366857","-259346240","1982575104","479.33","143","13.0","12.168","323","96","13.0","12.168",
"1084366858","-259346592","1982573824","491.52","143","13.0","12.2","350","97","13.0","12.2",
"1084366859","-259346960","1982572416","503.74","143","13.0","12.256","320","98","13.0","12.256",
"1084366860","-259347344","1982571136","516.02","144","13.0","12.28","296","97","13.0","12.28",
"1084366861","-259347728","1982569856","528.3","144","13.0","12.283","256","97","13.0","12.283",
"1084366862","-259348128","1982568320","540.37","144","13.0","12.258","255","95","13.0","12.258",
"1084366863","-259348576","1982567040","552.82","144","13.0","12.238","268","95","13.0","12.238",
"1084366864","-259349152","1982565760","565.06","145","13.0","12.256","344","95","13.0","12.256",
"1084366865","-259349744","1982564480","577.18","145","13.0","12.328","342","96","13.0","12.328",
"1084366866","-259350288","1982563200","589.71","145","13.0","12.386","293","96","13.0","12.386",
"1084366867","-259350800","1982561792","602.11","145","13.0","12.41","298","95","13.0","12.41",
"1084366868","-259351312","1982560512","614.42","146","13.0","12.439","290","96","13.0","12.439",
"1084366869","-259351808","1982559232","626.99","146","13.0","12.449","246","95","13.0","12.449",
"1084366870","-259352304","1982557952","639.42","146","13.0","12.422","226","94","13.0","12.422",
"1084366871","-259352816","1982556544","651.74","146","13.0","12.386","263","94","13.0","12.386",
"1084366872","-259353280","1982555264","664.21","146","13.0","12.378","263","93","13.0","12.378",
"1084366873","-259353760","1982553984","676.58","146","13.0","12.375","269","94","13.0","12.375",
"1084366874","-259354240","1982552576","688.88","146","13.0","12.362","257","93","13.0","12.362",
"1084366875","-259354672","1982551296","701.31","146","13.0","12.356","273","93","13.0","12.356",
"1084366876","-259354976","1982549760","713.67","145","13.0","12.357","277","93","13.0","12.357",
"1084366877","-259355040","1982548352","726.18","145","13.0","12.369","269","92","13.0","12.369",
"1084366878","-259354720","1982547072","738.41","145","13.0","12.386","253","93","13.0","12.386",
"1084366879","-259354032","1982545792","750.8","145","13.0","12.395","256","92","13.0","12.395",
"1084366880","-259353168","1982544640","763.19","145","13.0","12.338","231","92","13.0","12.338",
"1084366881","-259352256","1982543744","775.47","145","13.0","12.263","218","91","13.0","12.263",
"1084366882","-259351376","1982542720","787.71","145","13.0","12.206","220","90","13.0","12.206",
"1084366883","-259350464","1982541568","799.8","146","13.0","11.966","232","91","13.0","11.966",
"1084366884","-259349600","1982540672","811.72","146","13.0","11.891","266","91","13.0","11.891",
"1084366885","-259348688","1982539776","823.62","146","13.0","11.911","238","91","13.0","11.911",
"1084366886","-259347808","1982538624","835.51","146","13.0","11.883","272","91","13.0","11.883",
"1084366887","-259346896","1982537728","847.31","146","13.0","11.896","292","90","13.0","11.896",
"1084366888","-259346000","1982536704","859.27","146","13.0","11.827","294","91","13.0","11.827",
"1084366889","-259345088","1982535808","871.1","146","13.0","11.823","258","92","13.0","11.823",
"1084366890","-259344192","1982534912","882.9","146","13.0","11.805","259","91","13.0","11.805",
"1084366891","-259343296","1982534016","894.67","146","13.0","11.782","272","91","13.0","11.782",
"1084366892","-259342432","1982532864","906.39","146","13.0","11.755","301","91","13.0","11.755",
"1084366893","-259341616","1982531968","918.12","146","13.0","11.695","272","91","13.0","11.695",
"1084366894","-259340848","1982530816","929.69","146","13.0","11.706","271","92","13.0","11.706",
"1084366895","-259340288","1982529536","941.52","146","13.0","11.669","279","91","13.0","11.669",
"1084366896","-259340048","1982528256","953.08","146","13.0","11.684","282","91","13.0","11.684",
"1084366897","-259340112","1982526848","964.88","146","13.0","11.654","303","92","13.0","11.654",
"1084366898","-259340432","1982525568","976.41","146","13.0","11.656","282","91","13.0","11.656",
"1084366899","-259340928","1982524544","988.12","146","13.0","11.623","287","92","13.0","11.623",
"1084366900","-259341616","1982523264","999.85","146","13.0","11.661","309","92","13.0","11.661",
"1084366901","-259342336","1982522112","1011.55","147","13.0","11.742","291","92","13.0","11.742",
"1084366902","-259343136","1982521088","1023.53","147","13.0","11.829","296","92","13.0","11.829",
"1084366903","-259343888","1982519936","1035.18","147","13.0","11.913","307","91","13.0","11.913",
"1084366904","-259344640","1982518784","1047.1","148","13.0","12.003","315","92","13.0","12.003",
"1084366905","-259345392","1982517760","1059.13","148","13.0","12.087","290","92","13.0","12.087",
"1084366906","-259346160","1982516608","1071.12","148","13.0","12.119","269","92","13.0","12.119",
"1084366907","-259346944","1982515584","1083.34","149","13.0","12.144","277","92","13.0","12.144",
"1084366908","-259347712","1982514432","1095.61","149","13.0","12.17","277","92","13.0","12.17",
"1084366909","-259348480","1982513152","1107.66","149","13.0","12.181","284","93","13.0","12.181",
"1084366910","-259349280","1982512128","1119.97","149","13.0","12.159","285","92","13.0","12.159",
"1084366911","-259350064","1982510976","1132.07","149","13.0","12.061","305","92","13.0","12.061",
"1084366912","-259350832","1982509952","1144.1","149","13.0","11.99","282","92","13.0","11.99",
"1084366913","-259351584","1982508800","1156.07","149","13.0","11.944","269","91","13.0","11.944",
"1084366914","-259352304","1982507776","1167.82","149","13.0","11.859","261","92","13.0","11.859",
"1084366915","-259353056","1982506496","1179.78","149","13.0","11.753","270","92","13.0","11.753",
"1084366916","-259353760","1982505344","1191.49","149","13.0","11.674","251","92","13.0","11.674",
"1084366917","-259354464","1982504320","1203.02","149","13.0","11.609","282","92","13.0","11.609",
"1084366918","-259355216","1982503168","1214.73","149","13.0","11.59","269","91","13.0","11.59",
"1084366919","-259355920","1982502144","1226.35","149","13.0","11.665","300","92","13.0","11.665",
"1084366920","-259356592","1982500992","1237.87","149","13.0","11.751","294","92","13.0","11.751",
"1084366921","-259357200","1982499712","1249.86","149","13.0","11.829","297","92","13.0","11.829",
"1084366922","-259357744","1982498688","1261.7","149","13.0","11.827","266","92","13.0","11.827",
"1084366923","-259358272","1982497408","1273.49","148","13.0","11.748","275","91","13.0","11.748",
"1084366924","-259358720","1982496128","1285.19","148","13.0","11.665","267","92","13.0","11.665",
"1084366925","-259359152","1982494848","1296.82","148","13.0","11.592","251","92","13.0","11.592",
"1084366926","-259359584","1982493568","1308.38","148","13.0","11.522","270","92","13.0","11.522",
"1084366927","-259360000","1982492288","1319.83","148","13.0","11.491","282","92","13.0","11.491",
"1084366928","-259360368","1982491008","1331.36","147","13.0","11.445","279","91","13.0","11.445",
"1084366929","-259360640","1982489728","1342.78","147","13.0","11.418","288","92","13.0","11.418",
"1084366930","-259360864","1982488448","1354.23","147","13.0","11.471","293","92","13.0","11.471",
"1084366931","-259361072","1982487168","1365.73","147","13.0","11.529","284","92","13.0","11.529",
"1084366932","-259361248","1982485888","1377.29","147","13.0","11.596","309","92","13.0","11.596",
"1084366933","-259361392","1982484480","1388.93","147","13.0","11.668","273","91","13.0","11.668",
"1084366934","-259361520","1982483200","1400.62","147","13.0","11.716","291","93","13.0","11.716",
"1084366935","-259361600","1982481920","1412.37","147","13.0","11.782","296","93","13.0","11.782",
"1084366936","-259361664","1982480384","1424.18","146","13.0","11.85","296","93","13.0","11.85",
"1084366937","-259361712","1982479104","1436.07","146","13.0","11.91","298","93","13.0","11.91",
"1084366938","-259361728","1982477696","1448.0","146","13.0","11.949","294","92","13.0","11.949",
"1084366939","-259361760","1982476416","1459.84","146","13.0","11.978","280","93","13.0","11.978",
"1084366940","-259361776","1982475008","1471.95","146","13.0","11.986","319","93","13.0","11.986",
"1084366941","-259361776","1982473472","1483.95","145","13.0","12.012","318","94","13.0","12.012",
"1084366942","-259361776","1982472192","1495.97","145","13.0","12.014","273","94","13.0","12.014",
"1084366943","-259361792","1982470784","1507.96","145","13.0","11.995","301","93","13.0","11.995",
"1084366944","-259361824","1982469504","1520.0","144","13.0","12.067","271","94","13.0","12.067",
"1084366945","-259361792","1982468096","1532.08","144","13.0","12.1","291","94","13.0","12.1",
"1084366946","-259361776","1982466560","1544.19","144","13.0","12.119","290","94","13.0","12.119",
"1084366947","-259361712","1982465280","1556.32","144","13.0","12.145","287","93","13.0","12.145",
"1084366948","-259361616","1982463872","1568.48","144","13.0","12.169","294","93","13.0","12.169",
"1084366949","-259361344","1982462464","1580.67","144","13.0","12.207","312","94","13.0","12.207",
"1084366950","-259360960","1982461184","1592.9","144","13.0","12.247","268","94","13.0","12.247",
"1084366951","-259360592","1982459648","1605.13","144","13.0","12.209","241","93","13.0","12.209",
"1084366952","-259360176","1982458368","1617.31","144","13.0","12.151","214","93","13.0","12.151",
"1084366953","-259359712","1982457088","1629.43","144","13.0","12.089","233","91","13.0","12.089",
"1084366954","-259359184","1982455808","1641.5","144","13.0","12.053","230","92","13.0","12.053",
"1084366955","-259358640","1982454528","1653.54","144","13.0","12.021","250","92","13.0","12.021",
"1084366956","-259358112","1982453248","1665.55","145","13.0","11.998","233","91","13.0","11.998",
"1084366957","-259357568","1982452096","1677.53","145","13.0","11.914","216","91","13.0","11.914",
"1084366958","-259357040","1982450944","1689.25","144","13.0","11.558","258","90","13.0","11.558",
"1084366959","-259356496","1982449664","1700.77","144","13.0","11.469","242","91","13.0","11.469",
"1084366960","-259355920","1982448512","1712.18","144","13.0","11.338","188","91","13.0","11.338",
"1084366961","-259355328","1982447360","1723.44","144","13.0","11.243","353","82","13.0","11.243",
"1084366962","-259354672","1982446208","1734.73","144","13.0","11.319","309","69","13.0","11.319",
"1084366963","-259353920","1982445312","1746.06","144","13.0","11.351","314","67","13.0","11.351",
"1084366964","-259353056","1982444416","1757.43","143","13.0","11.385","315","67","13.0","11.385",
"1084366965","-259352112","1982443520","1768.84","143","13.0","11.431","353","68","13.0","11.431",
"1084366966","-259351088","1982442752","1780.32","143","13.0","11.548","353","68","13.0","11.548",
"1084366967","-259350032","1982441984","1791.9","143","13.0","11.605","341","69","13.0","11.605",
"1084366968","-259348960","1982441344","1803.52","144","13.0","11.624","310","69","13.0","11.624",
"1084366969","-259347888","1982440576","1815.14","144","13.0","11.617","301","68","13.0","11.617",
"1084366970","-259346944","1982439808","1826.75","144","13.0","11.598","287","69","13.0","11.598",
"1084366971","-259346160","1982438784","1838.34","145","13.0","11.576","324","69","13.0","11.576",
"1084366972","-259345552","1982437632","1849.91","145","13.0","11.586","319","69","13.0","11.586",
"1084366973","-259345216","1982436352","1861.51","146","13.0","11.588","299","70","13.0","11.588",
"1084366974","-259345056","1982434944","1873.09","146","13.0","11.573","289","68","13.0","11.573",
"1084366975","-259344944","1982433664","1884.65","147","13.0","11.551","297","69","13.0","11.551",
"1084366976","-259344848","1982432384","1896.19","147","13.0","11.534","274","69","13.0","11.534",
"1084366977","-259344848","1982430976","1907.71","147","13.0","11.49","248","69","13.0","11.49",
"1084366978","-259344864","1982429696","1919.17","147","13.0","11.431","264","69","13.0","11.431",
"1084366979","-259344912","1982428416","1930.56","148","13.0","11.386","248","67","13.0","11.386",
"1084366980","-259344944","1982427136","1941.92","148","13.0","11.337","278","68","13.0","11.337",
"1084366981","-259344960","1982425856","1953.25","148","13.0","11.318","270","68","13.0","11.318",
"1084366982","-259344976","1982424320","1964.56","148","13.0","11.3","263","68","13.0","11.3",
"1084366983","-259344960","1982423040","1975.85","148","13.0","11.277","281","68","13.0","11.277",
"1084366984","-259344912","1982421760","1987.12","149","13.0","11.269","284","67","13.0","11.269",
"1084366985","-259344784","1982420480","1998.39","149","13.0","11.28","290","68","13.0","11.28",
"1084366986","-259344592","1982419328","2009.68","149","13.0","11.283","276","68","13.0","11.283",
"1084366987","-259344416","1982418048","2020.95","149","13.0","11.265","268","68","13.0","11.265",
"1084366988","-259344368","1982416768","2032.21","149","13.0","11.25","297","68","13.0","11.25",
"1084366989","-259344432","1982415488","2043.46","149","13.0","11.264","286","67","13.0","11.264",
"1084366990","-259344432","1982414208","2054.73","149","13.0","11.27","266","68","13.0","11.27",
"1084366991","-259344368","1982412672","2066.0","149","13.0","11.258","272","68","13.0","11.258",
"1084366992","-259344304","1982411392","2077.25","149","13.0","11.249","299","68","13.0","11.249",
"1084366993","-259344304","1982410112","2088.51","149","13.0","11.243","221","72","13.0","11.243",
"1084366994","-259344384","1982408832","2099.72","149","13.0","11.188","310","83","13.0","11.188",
"1084366995","-259344576","1982407552","2110.93","150","13.0","11.234","290","92","13.0","11.234",
"1084366996","-259344896","1982406400","2122.19","150","13.0","11.276","255","93","13.0","11.276",
"1084366997","-259345344","1982405248","2133.47","150","13.0","11.287","286","93","13.0","11.287",
"1084366998","-259345936","1982403968","2144.77","150","13.0","11.327","281","92","13.0","11.327",
"1084366999","-259346640","1982402944","2156.12","151","13.0","11.362","276","92","13.0","11.362",
"1084367000","-259347456","1982401920","2167.5","151","13.0","11.388","257","92","13.0","11.388",
"1084367001","-259348400","1982401024","2178.88","151","13.0","11.367","248","92","13.0","11.367",
"1084367002","-259349344","1982400384","2190.23","151","13.0","11.326","279","90","13.0","11.326",
"1084367003","-259350336","1982399616","2201.58","152","13.0","11.365","279","90","13.0","11.365",
"1084367004","-259351264","1982398720","2212.96","152","13.0","11.426","291","91","13.0","11.426",
"1084367005","-259352192","1982397824","2224.44","152","13.0","11.525","276","92","13.0","11.525",
"1084367006","-259353104","1982396928","2236.01","152","13.0","11.601","260","92","13.0","11.601",
"1084367007","-259354016","1982395904","2247.46","152","13.0","11.621","240","91","13.0","11.621",
"1084367008","-259354944","1982395008","2259.05","152","13.0","11.591","244","91","13.0","11.591",
"1084367009","-259355904","1982394368","2270.66","152","13.0","11.636","261","91","13.0","11.636",
"1084367010","-259356864","1982393472","2282.51","152","13.0","11.692","254","91","13.0","11.692",
"1084367011","-259357840","1982392448","2294.22","151","13.0","11.739","250","91","13.0","11.739",
"1084367012","-259358848","1982391552","2305.98","151","13.0","11.779","244","90","13.0","11.779",
"1084367013","-259359824","1982390912","2317.78","151","13.0","11.819","273","91","13.0","11.819",
"1084367014","-259360816","1982390016","2329.63","151","13.0","11.879","273","91","13.0","11.879",
"1084367015","-259361792","1982388992","2341.53","151","13.0","11.93","281","91","13.0","11.93",
"1084367016","-259362736","1982388096","2353.48","151","13.0","11.914","292","91","13.0","11.914",
"1084367017","-259363600","1982387072","2365.35","151","13.0","11.836","290","90","13.0","11.836",
"1084367018","-259364400","1982386176","2377.15","150","13.0","11.757","251","91","13.0","11.757",
"1084367019","-259365328","1982385024","2388.89","150","13.0","11.709","270","91","13.0","11.709",
"1084367020","-259366288","1982384256","2400.56","150","13.0","11.643","245","91","13.0","11.643",
"1084367021","-259367104","1982383232","2412.21","149","13.0","11.666","280","91","13.0","11.666",
"1084367022","-259367824","1982382080","2423.91","149","13.0","11.709","286","91","13.0","11.709",
"1084367023","-259368512","1982381056","2435.64","149","13.0","11.726","299","92","13.0","11.726",
"1084367024","-259369200","1982379904","2447.37","149","13.0","11.723","286","92","13.0","11.723",
"1084367025","-259369920","1982378624","2459.1","149","13.0","11.705","247","92","13.0","11.705",
"1084367026","-259370672","1982377728","2470.79","149","13.0","11.706","273","91","13.0","11.706",
"1084367027","-259371488","1982376704","2482.51","149","13.0","11.731","280","90","13.0","11.731",
"1084367028","-259372448","1982375808","2494.26","149","13.0","11.745","282","92","13.0","11.745",
"1084367029","-259373520","1982375040","2505.97","149","13.0","11.691","289","92","13.0","11.691",
"1084367030","-259374608","1982374272","2517.66","149","13.0","11.721","289","92","13.0","11.721",
"1084367031","-259375728","1982373760","2529.42","149","13.0","11.787","254","92","13.0","11.787",
"1084367032","-259376832","1982372992","2541.23","149","13.0","11.834","281","91","13.0","11.834",
"1084367033","-259377936","1982372352","2553.1","148","13.0","11.902","276","92","13.0","11.902",
"1084367034","-259379040","1982371712","2565.01","148","13.0","11.92","281","92","13.0","11.92",
"1084367035","-259380112","1982370816","2576.94","148","13.0","11.93","271","92","13.0","11.93",
"1084367036","-259381088","1982370176","2588.87","148","13.0","11.923","271","92","13.0","11.923",
"1084367037","-259381936","1982369024","2600.71","148","13.0","11.939","283","91","13.0","11.939",
"1084367038","-259382624","1982367872","2612.77","148","13.0","12.018","281","92","13.0","12.018",
"1084367039","-259383216","1982366592","2624.81","148","13.0","12.039","222","92","13.0","12.039",
"1084367040","-259383712","1982365440","2636.83","148","13.0","12.003","252","92","13.0","12.003",
"1084367041","-259384160","1982364160","2648.65","148","13.0","11.987","231","91","13.0","11.987",
"1084367042","-259384512","1982362624","2660.81","148","13.0","11.963","265","90","13.0","11.963",
"1084367043","-259384576","1982361344","2672.78","148","13.0","11.986","263","91","13.0","11.986",
"1084367044","-259384688","1982359936","2684.78","148","13.0","12.004","269","91","13.0","12.004",
"1084367045","-259384880","1982358656","2696.78","147","13.0","12.024","266","90","13.0","12.024",
"1084367046","-259385104","1982357248","2708.81","147","13.0","12.043","253","90","13.0","12.043",
"1084367047","-259385392","1982355968","2720.86","147","13.0","12.058","249","89","13.0","12.058",
"1084367048","-259385760","1982354432","2732.95","147","13.0","12.121","261","91","13.0","12.121",
"1084367049","-259386256","1982353152","2745.12","147","12.799999999999955","12.21","279","91","12.799999999999955","12.21",
"1084367050","-259386880","1982351872","2757.37","146","12.799999999999955","12.289","269","91","12.799999999999955","12.289",
"1084367051","-259387664","1982350848","2769.7","146","12.799999999999955","12.357","242","91","12.799999999999955","12.357",
"1084367052","-259388512","1982349696","2782.04","145","12.799999999999955","12.313","262","90","12.799999999999955","12.313",
"1084367053","-259389376","1982348672","2794.33","145","12.600000000000023","12.264","251","91","12.600000000000023","12.264",
"1084367054","-259390224","1982347520","2806.56","144","12.600000000000023","12.194","223","91","12.600000000000023","12.194",
"1084367055","-259391056","1982346496","2818.71","144","12.600000000000023","12.106","228","91","12.600000000000023","12.106",
"1084367056","-259391888","1982345344","2830.77","143","12.600000000000023","12.036","274","91","12.600000000000023","12.036",
"1084367057","-259392704","1982344320","2842.8","142","12.600000000000023","12.004","244","90","12.600000000000023","12.004",
"1084367058","-259393520","1982343296","2854.77","142","12.600000000000023","11.939","239","91","12.600000000000023","11.939",
"1084367059","-259394336","1982342272","2866.67","142","12.799999999999955","11.873","249","91","12.799999999999955","11.873",
"1084367060","-259395136","1982341120","2878.52","142","12.799999999999955","11.818","254","90","12.799999999999955","11.818",
"1084367061","-259395952","1982340096","2890.31","142","12.799999999999955","11.769","274","90","12.799999999999955","11.769",
"1084367062","-259396752","1982338944","2902.07","142","12.799999999999955","11.741","282","89","12.799999999999955","11.741",
"1084367063","-259397552","1982338048","2913.79","142","12.799999999999955","11.706","255","90","12.799999999999955","11.706",
"1084367064","-259398336","1982337024","2925.31","142","12.799999999999955","11.638","275","90","12.799999999999955","11.638",
"1084367065","-259399136","1982335872","2937.08","142","12.799999999999955","11.603","253","90","12.799999999999955","11.603",
"1084367066","-259399936","1982334976","2948.66","142","12.799999999999955","11.545","266","91","12.799999999999955","11.545",
"1084367067","-259400704","1982333824","2960.1","142","12.799999999999955","11.51","271","90","12.799999999999955","11.51",
"1084367068","-259401536","1982332800","2971.69","142","12.799999999999955","11.501","264","91","12.799999999999955","11.501",
"1084367069","-259402320","1982331904","2983.18","142","12.799999999999955","11.512","300","91","12.799999999999955","11.512",
"1084367070","-259403120","1982330752","2994.85","142","12.799999999999955","11.583","317","91","12.799999999999955","11.583",
"1084367071","-259403920","1982329856","3006.35","142","12.799999999999955","11.665","304","92","12.799999999999955","11.665",
"1084367072","-259404784","1982328832","3018.08","142","12.600000000000023","11.769","300","91","12.600000000000023","11.769",
"1084367073","-259405632","1982327936","3029.89","142","12.600000000000023","11.856","245","92","12.600000000000023","11.856",
"1084367074","-259406448","1982326784","3041.79","142","12.600000000000023","11.909","273","92","12.600000000000023","11.909",
"1084367075","-259407248","1982325632","3053.73","143","12.600000000000023","11.969","261","92","12.600000000000023","11.969",
"1084367076","-259408064","1982324608","3065.71","143","12.600000000000023","12.017","277","92","12.600000000000023","12.017",
"1084367077","-259408896","1982323456","3077.75","143","12.600000000000023","12.07","294","92","12.600000000000023","12.07",
"1084367078","-259409744","1982322432","3089.67","144","12.600000000000023","12.121","288","91","12.600000000000023","12.121",
"1084367079","-259410656","1982321536","3101.8","144","12.600000000000023","12.14","288","91","12.600000000000023","12.14",
"1084367080","-259411680","1982320640","3113.94","144","12.600000000000023","12.118","273","92","12.600000000000023","12.118",
"1084367081","-259412800","1982319872","3126.02","144","12.799999999999955","12.05","305","93","12.799999999999955","12.05",
"1084367082","-259413984","1982319360","3138.23","144","13.0","11.964","267","92","13.0","11.964",
"1084367083","-259415120","1982318720","3149.95","144","13.0","11.87","278","91","13.0","11.87",
"1084367084","-259416160","1982318080","3161.81","144","13.0","11.878","275","92","13.0","11.878",
"1084367085","-259417136","1982317184","3173.72","144","13.0","11.942","291","92","13.0","11.942",
"1084367086","-259418160","1982316288","3185.7","144","13.0","12.002","260","92","13.0","12.002",
"1084367087","-259419216","1982315264","3197.91","144","13.0","12.024","235","92","13.0","12.024",
"1084367088","-259420032","1982314240","3209.92","144","13.0","12.002","258","90","13.0","12.002",
"1084367089","-259420432","1982312960","3221.92","144","13.0","11.986","244","91","13.0","11.986",
"1084367090","-259420576","1982311680","3233.9","144","13.0","11.973","242","91","13.0","11.973",
"1084367091","-259420560","1982310272","3245.86","144","13.0","11.952","264","91","13.0","11.952",
"1084367092","-259420464","1982308992","3257.8","144","13.0","11.94","214","91","13.0","11.94",
"1084367093","-259420240","1982307456","3269.72","144","13.0","11.892","231","89","13.0","11.892",
"1084367094","-259419776","1982306176","3281.6","144","13.0","11.877","278","90","13.0","11.877",
"1084367095","-259418848","1982305280","3293.49","144","13.0","11.897","244","90","13.0","11.897",
"1084367096","-259417664","1982304768","3305.38","144","13.0","11.878","231","90","13.0","11.878",
"1084367097","-259416464","1982304384","3317.24","144","13.0","11.857","243","90","13.0","11.857",
"1084367098","-259415232","1982304000","3329.1","144","13.0","11.846","238","88","13.0","11.846",
"1084367099","-259413952","1982303872","3340.94","144","13.0","11.843","288","89","13.0","11.843",
"1084367100","-259412704","1982303616","3352.8","144","13.0","11.867","238","90","13.0","11.867",
"1084367101","-259411424","1982303488","3364.62","143","13.0","11.787","285","90","13.0","11.787",
"1084367102","-259410224","1982303104","3376.42","143","13.0","11.795","232","90","13.0","11.795",
"1084367103","-259409328","1982302208","3388.18","143","13.0","11.731","253","89","13.0","11.731",
"1084367104","-259408992","1982300928","3399.87","143","13.0","11.656","268","90","13.0","11.656",
"1084367105","-259409216","1982299520","3411.51","143","13.0","11.601","239","90","13.0","11.601",
"1084367106","-259409680","1982298368","3423.06","143","13.0","11.534","268","90","13.0","11.534",
"1084367107","-259410112","1982297088","3434.6","143","13.0","11.546","257","91","13.0","11.546",
"1084367108","-259410384","1982295808","3446.13","143","13.0","11.516","249","90","13.0","11.516",
"1084367109","-259410192","1982294528","3457.46","143","13.0","11.517","263","91","13.0","11.517",
"1084367110","-259409632","1982293248","3469.0","143","13.0","11.548","268","91","13.0","11.548",
"1084367111","-259408896","1982292224","3480.56","143","13.0","11.582","283","91","13.0","11.582",
"1084367112","-259408128","1982291328","3492.17","142","13.0","11.637","304","91","13.0","11.637",
"1084367113","-259407328","1982290176","3503.84","142","13.0","11.698","249","90","13.0","11.698",
"1084367114","-259406560","1982289152","3515.55","142","13.0","11.712","276","91","13.0","11.712",
"1084367115","-259405808","1982288000","3527.28","142","13.0","11.747","280","91","13.0","11.747",
"1084367116","-259404992","1982286976","3539.03","142","13.0","11.723","268","92","13.0","11.723",
"1084367117","-259404032","1982285952","3550.71","142","13.0","11.647","253","92","13.0","11.647",
"1084367118","-259403024","1982285312","3562.35","142","13.0","11.613","250","91","13.0","11.613",
"1084367119","-259402080","1982284416","3573.96","142","13.0","11.602","263","92","13.0","11.602",
"1084367120","-259401344","1982283264","3585.56","142","13.0","11.61","256","92","13.0","11.61",
"1084367121","-259400864","1982282240","3597.17","142","13.0","11.59","262","92","13.0","11.59",
"1084367122","-259400576","1982280704","3608.74","142","13.0","11.567","269","92","13.0","11.567",
"1084367123","-259400368","1982279424","3620.32","142","13.0","11.587","269","91","13.0","11.587",
