record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1073250703","-138811264","1992105472","371.07","158","14.200000000000045","11.275","282","88","14.200000000000045","11.275",
"1073250704","-138810576","1992106368","382.31","159","14.399999999999977","11.226","296","89","14.399999999999977","11.226",
"1073250705","-138809856","1992107520","393.5","159","14.600000000000023","11.171","281","89","14.600000000000023","11.171",
"1073250706","-138809136","1992108416","404.64","159","14.799999999999955","11.1","281","89","14.799999999999955","11.1",
"1073250707","-138808432","1992109312","415.71","158","14.799999999999955","11.026","282","87","14.799999999999955","11.026",
"1073250708","-138807760","1992110464","426.69","158","15.0","10.966","282","87","15.0","10.966",
"1073250709","-138807136","1992111360","437.63","158","15.200000000000045","10.923","300","87","15.200000000000045","10.923",
"1073250710","-138806624","1992112384","448.55","157","15.399999999999977","10.892","300","87","15.399999999999977","10.892",
"1073250711","-138806384","1992113664","459.3","157","15.600000000000023","10.883","310","87","15.600000000000023","10.883",
"1073250712","-138806416","1992114816","470.31","157","15.799999999999955","10.878","310","87","15.799999999999955","10.878",
"1073250713","-138806736","1992115840","481.08","157","16.0","10.88","304","86","16.0","10.88",
"1073250714","-138807360","1992116992","492.12","157","16.0","10.982","341","89","16.0","10.982",
"1073250715","-138808208","1992117888","503.16","157","16.200000000000045","11.067","341","89","16.200000000000045","11.067",
"1073250716","-138809184","1992118400","514.23","157","16.200000000000045","11.196","390","90","16.200000000000045","11.196",
"1073250717","-138810304","1992118912","525.56","157","16.200000000000045","11.358","390","90","16.200000000000045","11.358",
"1073250718","-138811536","1992118912","536.98","157","16.200000000000045","11.466","356","91","16.200000000000045","11.466",
"1073250719","-138812768","1992118784","548.51","157","16.200000000000045","11.617","356","91","16.200000000000045","11.617",
"1073250720","-138813984","1992118656","560.19","157","16.200000000000045","11.725","239","92","16.200000000000045","11.725",
"1073250721","-138815216","1992118272","571.94","157","16.200000000000045","11.765","239","92","16.200000000000045","11.765",
"1073250722","-138816480","1992118016","583.76","157","16.200000000000045","11.811","237","91","16.200000000000045","11.811",
"1073250723","-138817760","1992118016","595.57","157","16.200000000000045","11.84","268","91","16.200000000000045","11.84",
"1073250724","-138818944","1992118656","607.41","157","16.0","11.876","268","91","16.0","11.876",
"1073250725","-138819744","1992119552","619.27","157","16.0","11.848","281","91","16.0","11.848",
"1073250726","-138820160","1992120832","631.19","157","16.0","11.978","281","91","16.0","11.978",
"1073250727","-138820384","1992122112","643.24","157","15.799999999999955","12.111","222","90","15.799999999999955","12.111",
"1073250728","-138820496","1992123264","655.31","157","15.799999999999955","12.031","222","90","15.799999999999955","12.031",
"1073250729","-138820560","1992124544","667.3","157","15.600000000000023","12.032","208","91","15.600000000000023","12.032",
"1073250730","-138820592","1992126080","679.37","157","15.600000000000023","12.082","208","91","15.600000000000023","12.082",
"1073250731","-138820608","1992127360","691.31","157","15.399999999999977","11.789","197","90","15.399999999999977","11.789",
"1073250732","-138820640","1992128640","703.04","157","15.399999999999977","11.686","242","89","15.399999999999977","11.686",
"1073250733","-138820704","1992129920","714.73","157","15.399999999999977","11.709","242","89","15.399999999999977","11.709",
"1073250734","-138820848","1992131200","726.45","157","15.200000000000045","11.707","337","91","15.200000000000045","11.707",
"1073250735","-138821200","1992132224","738.21","158","15.200000000000045","11.809","337","91","15.200000000000045","11.809",
"1073250736","-138821904","1992133376","750.08","158","15.200000000000045","11.932","287","93","15.200000000000045","11.932",
"1073250737","-138822848","1992134272","762.02","158","15.200000000000045","11.951","287","93","15.200000000000045","11.951",
"1073250738","-138823968","1992135040","773.99","158","15.200000000000045","11.973","281","93","15.200000000000045","11.973",
"1073250739","-138825200","1992135296","785.96","158","15.399999999999977","11.946","281","93","15.399999999999977","11.946",
"1073250740","-138826496","1992135296","797.88","158","15.399999999999977","11.927","292","93","15.399999999999977","11.927",
"1073250741","-138827776","1992135296","809.82","158","15.600000000000023","11.92","255","92","15.600000000000023","11.92",
"1073250742","-138829008","1992135168","821.44","159","15.600000000000023","11.753","255","92","15.600000000000023","11.753",
"1073250743","-138830240","1992134784","833.16","159","15.600000000000023","11.629","249","90","15.600000000000023","11.629",
"1073250744","-138831424","1992134400","844.82","159","15.799999999999955","11.325","249","90","15.799999999999955","11.325",
"1073250745","-138832544","1992133888","856.13","159","15.799999999999955","11.317","239","90","15.799999999999955","11.317",
"1073250746","-138833664","1992133376","867.34","159","15.799999999999955","11.07","239","90","15.799999999999955","11.07",
"1073250747","-138834736","1992132992","878.38","159","16.0","11.051","263","89","16.0","11.051",
"1073250748","-138835808","1992132480","889.45","158","16.0","11.094","263","89","16.0","11.094",
"1073250749","-138836864","1992131712","900.58","158","16.0","11.155","284","88","16.0","11.155",
"1073250750","-138837904","1992131200","911.79","158","16.0","11.241","268","89","16.0","11.241",
"1073250751","-138838912","1992130432","922.87","158","16.0","11.287","268","89","16.0","11.287",
"1073250752","-138839936","1992129920","934.37","158","16.200000000000045","11.371","295","89","16.200000000000045","11.371",
"1073250753","-138840928","1992129024","945.79","158","16.200000000000045","11.451","295","89","16.200000000000045","11.451",
"1073250754","-138841808","1992128256","957.26","158","16.200000000000045","11.511","242","90","16.200000000000045","11.511",
"1073250755","-138842448","1992127104","968.8","158","16.0","11.521","242","90","16.0","11.521",
"1073250756","-138842688","1992125824","980.37","157","16.0","11.617","256","90","16.0","11.617",
"1073250757","-138842688","1992124544","992.04","157","15.799999999999955","11.755","256","90","15.799999999999955","11.755",
"1073250758","-138842528","1992123264","1003.76","157","15.799999999999955","11.728","242","90","15.799999999999955","11.728",
"1073250759","-138842352","1992122112","1015.57","157","15.600000000000023","11.878","273","90","15.600000000000023","11.878",
"1073250760","-138842432","1992120832","1027.52","157","15.600000000000023","12.018","273","90","15.600000000000023","12.018",
"1073250761","-138843168","1992119680","1039.4","157","15.399999999999977","12.091","301","91","15.399999999999977","12.091",
"1073250762","-138844384","1992119296","1051.7","156","15.600000000000023","12.126","301","91","15.600000000000023","12.126",
"1073250763","-138845680","1992119168","1063.81","156","15.600000000000023","12.071","233","90","15.600000000000023","12.071",
"1073250764","-138846960","1992118912","1075.75","156","15.799999999999955","11.78","233","90","15.799999999999955","11.78",
"1073250765","-138848176","1992118656","1087.5","156","15.799999999999955","11.76","283","90","15.799999999999955","11.76",
"1073250766","-138849216","1992117888","1099.1","156","15.799999999999955","11.82","283","90","15.799999999999955","11.82",
"1073250767","-138850144","1992116992","1111.14","157","15.799999999999955","11.899","266","90","15.799999999999955","11.899",
"1073250768","-138850512","1992115712","1123.08","157","15.600000000000023","12.015","260","89","15.600000000000023","12.015",
"1073250769","-138850176","1992114560","1135.15","157","15.600000000000023","12.125","260","89","15.600000000000023","12.125",
"1073250770","-138849552","1992113280","1147.32","157","15.399999999999977","12.207","261","90","15.399999999999977","12.207",
"1073250771","-138848816","1992112256","1159.59","158","15.399999999999977","12.299","261","90","15.399999999999977","12.299",
"1073250772","-138848064","1992111104","1171.92","158","15.200000000000045","12.379","251","90","15.200000000000045","12.379",
"1073250773","-138847296","1992110080","1184.34","158","15.200000000000045","12.455","251","90","15.200000000000045","12.455",
"1073250774","-138846640","1992108800","1196.84","159","15.0","12.555","272","90","15.0","12.555",
"1073250775","-138846272","1992107520","1209.46","159","15.0","12.653","272","90","15.0","12.653",
"1073250776","-138846368","1992106240","1221.98","160","14.799999999999955","12.758","280","90","14.799999999999955","12.758",
"1073250777","-138846864","1992104704","1234.97","160","14.600000000000023","12.846","256","90","14.600000000000023","12.846",
"1073250778","-138847696","1992103680","1247.86","160","14.600000000000023","12.916","256","90","14.600000000000023","12.916",
"1073250779","-138848752","1992102784","1260.8","160","14.399999999999977","12.978","274","90","14.399999999999977","12.978",
"1073250780","-138850016","1992102272","1273.83","160","14.399999999999977","13.046","274","90","14.399999999999977","13.046",
"1073250781","-138851376","1992101888","1286.88","160","14.200000000000045","13.104","292","91","14.200000000000045","13.104",
"1073250782","-138852784","1992101632","1300.04","160","14.200000000000045","13.159","292","91","14.200000000000045","13.159",
"1073250783","-138854176","1992101504","1313.01","160","14.200000000000045","13.182","267","90","14.200000000000045","13.182",
"1073250784","-138855616","1992101504","1326.39","160","14.200000000000045","13.19","267","90","14.200000000000045","13.19",
"1073250785","-138857024","1992101632","1339.58","160","14.0","13.184","262","91","14.0","13.184",
"1073250786","-138858448","1992101888","1352.79","159","14.0","13.176","265","91","14.0","13.176",
"1073250787","-138859840","1992102272","1365.93","159","14.0","13.161","261","91","14.0","13.161",
"1073250788","-138861248","1992102400","1379.09","159","14.0","13.128","205","89","14.0","13.128",
"1073250789","-138862624","1992102528","1392.15","159","14.0","12.996","205","89","14.0","12.996",
"1073250790","-138863968","1992102912","1404.92","159","14.0","12.581","220","89","14.0","12.581",
"1073250791","-138865280","1992103168","1417.36","159","14.0","12.349","220","89","14.0","12.349",
"1073250792","-138866592","1992103424","1429.64","158","14.0","12.221","248","89","14.0","12.221",
"1073250793","-138867904","1992103424","1441.79","159","14.0","12.114","248","89","14.0","12.114",
"1073250794","-138869184","1992103808","1453.91","159","14.0","12.109","273","87","14.0","12.109",
"1073250795","-138870336","1992104448","1466.01","159","14.0","12.073","324","89","14.0","12.073",
"1073250796","-138871360","1992105088","1478.05","159","14.0","12.0","316","90","14.0","12.0",
"1073250797","-138872304","1992105984","1490.03","159","14.0","11.913","269","90","14.0","11.913",
"1073250798","-138873232","1992106880","1501.87","159","14.0","11.82","269","90","14.0","11.82",
"1073250799","-138874128","1992107904","1513.66","159","14.0","11.784","328","91","14.0","11.784",
"1073250800","-138874960","1992108800","1525.46","159","14.0","11.799","328","91","14.0","11.799",
"1073250801","-138875776","1992109824","1537.24","158","14.0","11.741","277","91","14.0","11.741",
"1073250802","-138876496","1992110976","1549.01","158","14.0","11.767","277","91","14.0","11.767",
"1073250803","-138877120","1992112000","1560.79","158","14.0","11.765","266","91","14.0","11.765",
"1073250804","-138877616","1992113152","1572.56","158","14.0","11.788","254","91","14.0","11.788",
"1073250805","-138877824","1992114432","1584.37","158","14.0","11.847","254","91","14.0","11.847",
"1073250806","-138877584","1992115712","1596.27","158","14.0","11.947","284","91","14.0","11.947",
"1073250807","-138877040","1992116992","1608.28","158","13.799999999999955","12.086","284","91","13.799999999999955","12.086",
"1073250808","-138876336","1992118016","1620.42","158","13.600000000000023","12.215","277","90","13.600000000000023","12.215",
"1073250809","-138875536","1992119168","1632.71","158","13.600000000000023","12.346","277","90","13.600000000000023","12.346",
"1073250810","-138874720","1992120192","1645.11","158","13.399999999999977","12.429","242","91","13.399999999999977","12.429",
"1073250811","-138873984","1992121344","1657.55","158","13.399999999999977","12.444","242","91","13.399999999999977","12.444",
"1073250812","-138873520","1992122624","1669.97","158","13.200000000000045","12.385","227","91","13.200000000000045","12.385",
"1073250813","-138873184","1992123904","1682.32","158","13.200000000000045","12.341","274","91","13.200000000000045","12.341",
"1073250814","-138872976","1992125184","1694.63","158","13.200000000000045","12.266","274","91","13.200000000000045","12.266",
"1073250815","-138873056","1992126592","1706.85","157","13.200000000000045","12.16","242","91","13.200000000000045","12.16",
"1073250816","-138873456","1992127744","1718.94","157","13.200000000000045","12.041","242","91","13.200000000000045","12.041",
"1073250817","-138874160","1992129024","1730.96","157","13.200000000000045","11.984","284","91","13.200000000000045","11.984",
"1073250818","-138875136","1992129664","1742.92","157","13.200000000000045","11.928","284","91","13.200000000000045","11.928",
"1073250819","-138876192","1992130432","1754.83","156","13.200000000000045","11.906","295","91","13.200000000000045","11.906",
"1073250820","-138877296","1992131200","1766.77","156","13.200000000000045","11.972","295","91","13.200000000000045","11.972",
"1073250821","-138878400","1992131840","1778.76","156","13.200000000000045","12.01","275","91","13.200000000000045","12.01",
"1073250822","-138879472","1992132608","1790.74","156","13.200000000000045","11.946","290","91","13.200000000000045","11.946",
"1073250823","-138880496","1992133376","1802.49","155","13.200000000000045","11.891","290","91","13.200000000000045","11.891",
"1073250824","-138881408","1992134272","1814.51","155","13.200000000000045","11.798","272","91","13.200000000000045","11.798",
"1073250825","-138882096","1992135296","1826.26","155","13.200000000000045","11.726","272","91","13.200000000000045","11.726",
"1073250826","-138882624","1992136448","1837.98","155","13.200000000000045","11.696","301","92","13.200000000000045","11.696",
"1073250827","-138883056","1992137728","1849.68","154","13.200000000000045","11.705","301","92","13.200000000000045","11.705",
"1073250828","-138883360","1992138752","1861.39","154","13.200000000000045","11.704","295","91","13.200000000000045","11.704",
"1073250829","-138883568","1992140032","1873.08","154","13.200000000000045","11.684","295","91","13.200000000000045","11.684",
"1073250830","-138883680","1992141312","1884.74","154","13.200000000000045","11.657","263","92","13.200000000000045","11.657",
"1073250831","-138883680","1992142592","1896.4","154","13.200000000000045","11.657","263","92","13.200000000000045","11.657",
"1073250832","-138883600","1992143872","1908.05","154","13.200000000000045","11.647","263","92","13.200000000000045","11.647",
"1073250833","-138883424","1992145152","1919.69","154","13.200000000000045","11.652","294","91","13.200000000000045","11.652",
"1073250834","-138883184","1992146432","1931.18","155","13.200000000000045","11.627","294","91","13.200000000000045","11.627",
"1073250835","-138882848","1992147712","1942.95","155","13.200000000000045","11.594","304","92","13.200000000000045","11.594",
"1073250836","-138882464","1992148864","1954.56","155","13.200000000000045","11.591","304","92","13.200000000000045","11.591",
"1073250837","-138882048","1992150144","1965.97","155","13.200000000000045","11.606","306","92","13.200000000000045","11.606",
"1073250838","-138881600","1992151168","1977.76","155","13.200000000000045","11.625","306","92","13.200000000000045","11.625",
"1073250839","-138881136","1992152448","1989.39","156","13.200000000000045","11.634","312","92","13.200000000000045","11.634",
"1073250840","-138880624","1992153600","2001.03","157","13.200000000000045","11.645","286","92","13.200000000000045","11.645",
"1073250841","-138880112","1992154880","2012.66","158","13.200000000000045","11.606","286","92","13.200000000000045","11.606",
"1073250842","-138879568","1992155904","2024.23","158","13.399999999999977","11.529","275","92","13.399999999999977","11.529",
"1073250843","-138879008","1992157056","2035.75","158","13.399999999999977","11.515","275","92","13.399999999999977","11.515",
"1073250844","-138878416","1992158080","2047.24","158","13.399999999999977","11.48","271","91","13.399999999999977","11.48",
"1073250845","-138877824","1992159232","2058.71","158","13.399999999999977","11.448","271","91","13.399999999999977","11.448",
"1073250846","-138877200","1992160256","2070.14","159","13.399999999999977","11.393","308","92","13.399999999999977","11.393",
"1073250847","-138876544","1992161408","2081.5","159","13.399999999999977","11.348","274","92","13.399999999999977","11.348",
"1073250848","-138875840","1992162304","2092.75","158","13.600000000000023","11.18","250","92","13.600000000000023","11.18",
"1073250849","-138875088","1992163200","2103.92","158","13.600000000000023","11.196","283","91","13.600000000000023","11.196",
"1073250850","-138874288","1992164224","2115.14","158","13.600000000000023","11.214","252","90","13.600000000000023","11.214",
"1073250851","-138873456","1992164992","2126.37","158","13.600000000000023","11.252","300","91","13.600000000000023","11.252",
"1073250852","-138872592","1992165888","2137.64","158","13.799999999999955","11.311","300","91","13.799999999999955","11.311",
"1073250853","-138871680","1992166784","2149.0","157","13.799999999999955","11.347","280","91","13.799999999999955","11.347",
"1073250854","-138870768","1992167552","2160.35","157","13.799999999999955","11.377","278","90","13.799999999999955","11.377",
"1073250855","-138869872","1992168448","2171.57","157","14.0","11.415","286","89","14.0","11.415",
"1073250856","-138868928","1992169216","2183.18","157","14.0","11.45","282","90","14.0","11.45",
"1073250857","-138867984","1992170112","2194.65","156","14.0","11.522","316","90","14.0","11.522",
"1073250858","-138866992","1992170880","2206.21","156","14.0","11.569","276","90","14.0","11.569",
"1073250859","-138865952","1992171520","2217.8","156","14.200000000000045","11.603","276","90","14.200000000000045","11.603",
"1073250860","-138864864","1992172160","2229.41","156","14.200000000000045","11.56","305","90","14.200000000000045","11.56",
"1073250861","-138863792","1992172800","2241.01","156","14.200000000000045","11.626","305","90","14.200000000000045","11.626",
"1073250862","-138862752","1992173568","2252.54","156","14.200000000000045","11.508","291","90","14.200000000000045","11.508",
"1073250863","-138861824","1992174336","2264.08","156","14.200000000000045","11.557","291","90","14.200000000000045","11.557",
"1073250864","-138861120","1992175360","2275.67","156","14.399999999999977","11.605","299","90","14.399999999999977","11.605",
"1073250865","-138860752","1992176640","2287.27","156","14.399999999999977","11.622","275","89","14.399999999999977","11.622",
"1073250866","-138860624","1992177792","2298.91","156","14.399999999999977","11.628","277","89","14.399999999999977","11.628",
"1073250867","-138860688","1992179072","2310.5","156","14.600000000000023","11.672","262","89","14.600000000000023","11.672",
"1073250868","-138860848","1992180352","2322.23","157","14.600000000000023","11.661","262","89","14.600000000000023","11.661",
"1073250869","-138861120","1992181632","2333.9","157","14.600000000000023","11.664","278","88","14.600000000000023","11.664",
"1073250870","-138861424","1992182912","2345.57","157","14.799999999999955","11.684","278","88","14.799999999999955","11.684",
"1073250871","-138861760","1992184192","2357.15","156","14.799999999999955","11.529","284","89","14.799999999999955","11.529",
"1073250872","-138862144","1992185216","2368.72","156","14.799999999999955","11.592","284","89","14.799999999999955","11.592",
"1073250873","-138862544","1992186496","2380.35","156","14.799999999999955","11.685","289","89","14.799999999999955","11.685",
"1073250874","-138862944","1992187776","2392.1","156","14.799999999999955","11.814","304","89","14.799999999999955","11.814",
"1073250875","-138863424","1992188800","2403.97","156","14.600000000000023","11.959","299","89","14.600000000000023","11.959",
"1073250876","-138863984","1992190080","2416.03","156","14.600000000000023","12.081","233","89","14.600000000000023","12.081",
"1073250877","-138864624","1992191232","2428.02","156","14.399999999999977","11.951","233","89","14.399999999999977","11.951",
"1073250878","-138865376","1992192384","2439.93","156","14.200000000000045","11.921","292","90","14.200000000000045","11.921",
"1073250879","-138866240","1992193280","2451.75","156","14.200000000000045","12.068","292","90","14.200000000000045","12.068",
"1073250880","-138867280","1992193920","2464.07","156","14.200000000000045","12.188","240","90","14.200000000000045","12.188",
"1073250881","-138868448","1992194688","2476.26","157","14.0","12.208","240","90","14.0","12.208",
"1073250882","-138869680","1992195200","2488.51","157","14.0","12.299","286","90","14.0","12.299",
"1073250883","-138870928","1992195584","2500.85","157","14.0","12.391","297","91","14.0","12.391",
"1073250884","-138872224","1992195968","2513.23","158","13.799999999999955","12.401","243","91","13.799999999999955","12.401",
"1073250885","-138873488","1992196352","2525.66","158","13.799999999999955","12.46","261","91","13.799999999999955","12.46",
"1073250886","-138874768","1992196864","2538.14","159","13.799999999999955","12.504","261","91","13.799999999999955","12.504",
"1073250887","-138875968","1992197376","2550.58","159","13.799999999999955","12.33","280","90","13.799999999999955","12.33",
"1073250888","-138877072","1992198144","2562.92","160","13.799999999999955","12.376","280","90","13.799999999999955","12.376",
"1073250889","-138878112","1992199040","2575.14","160","13.799999999999955","12.033","217","88","13.799999999999955","12.033",
"1073250890","-138879024","1992199936","2587.06","160","13.799999999999955","11.85","217","88","13.799999999999955","11.85",
"1073250891","-138879792","1992200832","2598.72","160","13.799999999999955","11.804","234","89","13.799999999999955","11.804",
"1073250892","-138880416","1992201984","2610.69","160","13.600000000000023","11.806","282","89","13.600000000000023","11.806",
"1073250893","-138880896","1992203264","2622.54","160","13.600000000000023","11.897","337","89","13.600000000000023","11.897",
"1073250894","-138881280","1992204544","2634.32","160","13.399999999999977","11.988","299","89","13.399999999999977","11.988",
"1073250895","-138881568","1992205824","2646.55","160","13.399999999999977","12.12","276","90","13.399999999999977","12.12",
"1073250896","-138881744","1992207104","2658.74","161","13.200000000000045","12.276","270","91","13.200000000000045","12.276",
"1073250897","-138881824","1992208384","2671.06","161","13.200000000000045","12.375","270","91","13.200000000000045","12.375",
"1073250898","-138881792","1992209792","2683.48","161","13.200000000000045","12.453","272","91","13.200000000000045","12.453",
"1073250899","-138881664","1992211072","2695.96","161","13.0","12.5","272","91","13.0","12.5",
"1073250900","-138881488","1992212480","2708.49","161","13.0","12.554","308","91","13.0","12.554",
"1073250901","-138881152","1992213760","2721.07","162","13.200000000000045","12.576","285","90","13.200000000000045","12.576",
"1073250902","-138880704","1992215040","2733.46","162","13.200000000000045","12.587","285","92","13.200000000000045","12.587",
"1073250903","-138880112","1992216320","2746.14","162","13.200000000000045","12.614","303","92","13.200000000000045","12.614",
"1073250904","-138879408","1992217472","2758.87","162","13.200000000000045","12.61","263","92","13.200000000000045","12.61",
"1073250905","-138878592","1992218496","2771.47","162","13.200000000000045","12.619","312","91","13.200000000000045","12.619",
"1073250906","-138877664","1992219648","2784.05","162","13.200000000000045","12.666","312","91","13.200000000000045","12.666",
"1073250907","-138876672","1992220544","2796.8","162","13.200000000000045","12.693","327","92","13.200000000000045","12.693",
"1073250908","-138875632","1992221440","2809.53","162","13.200000000000045","12.75","327","92","13.200000000000045","12.75",
"1073250909","-138874592","1992222336","2822.17","162","13.200000000000045","12.751","257","92","13.200000000000045","12.751",
"1073250910","-138873552","1992223232","2834.93","162","13.200000000000045","12.608","257","92","13.200000000000045","12.608",
"1073250911","-138872544","1992224128","2847.35","162","13.200000000000045","12.618","272","91","13.200000000000045","12.618",
"1073250912","-138871520","1992225152","2860.1","162","13.200000000000045","12.62","278","92","13.200000000000045","12.62",
"1073250913","-138870560","1992226176","2872.78","161","13.200000000000045","12.636","278","92","13.200000000000045","12.636",
"1073250914","-138869696","1992227072","2885.44","161","13.200000000000045","12.672","296","92","13.200000000000045","12.672",
"1073250915","-138869040","1992228352","2898.07","161","13.200000000000045","12.702","296","92","13.200000000000045","12.702",
"1073250916","-138868960","1992229760","2910.85","161","13.200000000000045","12.751","341","93","13.200000000000045","12.751",
"1073250917","-138869520","1992231040","2923.64","160","13.200000000000045","12.817","341","93","13.200000000000045","12.817",
"1073250918","-138870416","1992232064","2936.44","160","13.200000000000045","12.868","286","93","13.200000000000045","12.868",
"1073250919","-138871440","1992233088","2949.36","160","13.200000000000045","12.877","286","93","13.200000000000045","12.877",
"1073250920","-138872528","1992233856","2962.23","160","13.200000000000045","12.88","281","93","13.200000000000045","12.88",
"1073250921","-138873648","1992234752","2975.28","160","13.200000000000045","12.881","292","92","13.200000000000045","12.881",
"1073250922","-138874720","1992235648","2988.02","160","13.200000000000045","12.914","323","94","13.200000000000045","12.914",
"1073250923","-138875744","1992236544","3000.96","160","13.200000000000045","12.959","311","94","13.200000000000045","12.959",
"1073250924","-138876496","1992237824","3014.1","160","13.200000000000045","12.995","311","94","13.200000000000045","12.995",
"1073250925","-138876688","1992239104","3026.86","160","13.200000000000045","13.028","302","93","13.200000000000045","13.028",
"1073250926","-138876320","1992240512","3039.99","160","13.200000000000045","13.053","302","93","13.200000000000045","13.053",
"1073250927","-138875728","1992241792","3053.04","160","13.200000000000045","13.051","297","94","13.200000000000045","13.051",
"1073250928","-138875264","1992243072","3066.11","160","13.200000000000045","13.079","297","94","13.200000000000045","13.079",
"1073250929","-138875184","1992244608","3079.17","160","13.200000000000045","13.074","259","94","13.200000000000045","13.074",
"1073250930","-138875440","1992246016","3092.28","160","13.200000000000045","13.118","313","93","13.200000000000045","13.118",
"1073250931","-138875888","1992247296","3105.4","160","13.200000000000045","13.157","313","93","13.200000000000045","13.157",
"1073250932","-138876416","1992248704","3118.6","160","13.200000000000045","13.206","330","94","13.200000000000045","13.206",
"1073250933","-138876992","1992249984","3131.71","160","13.200000000000045","13.256","330","94","13.200000000000045","13.256",
"1073250934","-138877632","1992251264","3145.09","160","13.200000000000045","13.264","254","94","13.200000000000045","13.264",
"1073250935","-138878256","1992252544","3158.32","160","13.200000000000045","13.227","254","94","13.200000000000045","13.227",
"1073250936","-138878912","1992253824","3171.55","160","13.200000000000045","13.228","271","93","13.200000000000045","13.228",
"1073250937","-138879568","1992255104","3184.77","160","13.200000000000045","13.205","271","93","13.200000000000045","13.205",
"1073250938","-138880240","1992256384","3197.94","160","13.200000000000045","13.112","246","93","13.200000000000045","13.112",
"1073250939","-138880896","1992257664","3210.8","160","13.200000000000045","12.958","236","93","13.200000000000045","12.958",
"1073250940","-138881568","1992258944","3223.84","160","13.200000000000045","12.818","237","92","13.200000000000045","12.818",
"1073250941","-138882224","1992260224","3236.49","160","13.200000000000045","12.773","255","91","13.200000000000045","12.773",
"1073250942","-138882864","1992261376","3249.24","161","13.200000000000045","12.76","255","91","13.200000000000045","12.76",
"1073250943","-138883520","1992262528","3262.0","162","13.200000000000045","12.754","248","90","13.200000000000045","12.754",
"1073250944","-138884160","1992263808","3274.74","162","13.200000000000045","12.735","248","90","13.200000000000045","12.735",
"1073250945","-138884800","1992265088","3287.64","162","13.200000000000045","12.723","270","89","13.200000000000045","12.723",
"1073250946","-138885440","1992266240","3300.37","162","13.200000000000045","12.725","270","89","13.200000000000045","12.725",
