record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1103319172","-138886128","1992311552","4011.82","13.200000000000045","10.06","165","110","88","13.200000000000045","10.06",
"1103319173","-138885104","1992311936","4021.79","13.200000000000045","10.024","182","110","87","13.200000000000045","10.024",
"1103319174","-138884080","1992312320","4031.88","13.200000000000045","9.993","172","110","87","13.200000000000045","9.993",
"1103319175","-138883088","1992312704","4041.85","13.200000000000045","9.96","178","110","86","13.200000000000045","9.96",
"1103319176","-138882112","1992313216","4051.73","13.200000000000045","9.941","189","110","87","13.200000000000045","9.941",
"1103319177","-138881136","1992313600","4061.73","13.200000000000045","9.927","182","110","87","13.200000000000045","9.927",
"1103319178","-138880224","1992314112","4071.56","13.200000000000045","9.912","187","110","87","13.200000000000045","9.912",
"1103319179","-138879328","1992314880","4081.54","13.200000000000045","9.9","184","110","87","13.200000000000045","9.9",
"1103319180","-138878496","1992315520","4091.62","13.200000000000045","9.893","194","110","86","13.200000000000045","9.893",
"1103319181","-138877760","1992316288","4101.35","13.200000000000045","9.89","189","110","88","13.200000000000045","9.89",
"1103319182","-138877040","1992317056","4111.23","13.200000000000045","9.878","174","110","88","13.200000000000045","9.878",
"1103319183","-138876368","1992317952","4120.94","13.200000000000045","9.863","190","111","88","13.200000000000045","9.863",
"1103319184","-138875744","1992318720","4130.89","13.200000000000045","9.867","186","111","88","13.200000000000045","9.867",
"1103319185","-138875152","1992319616","4140.84","13.200000000000045","9.895","198","111","87","13.200000000000045","9.895",
"1103319186","-138874592","1992320512","4150.76","13.200000000000045","9.955","213","111","88","13.200000000000045","9.955",
"1103319187","-138874128","1992321536","4160.6","13.200000000000045","10.004","193","112","89","13.200000000000045","10.004",
"1103319188","-138873648","1992322432","4170.75","13.200000000000045","10.001","188","112","89","13.200000000000045","10.001",
"1103319189","-138873264","1992323584","4180.75","13.200000000000045","10.0","192","112","89","13.200000000000045","10.0",
"1103319190","-138872928","1992324480","4190.75","13.200000000000045","10.007","191","112","88","13.200000000000045","10.007",
"1103319191","-138872672","1992325632","4200.73","13.200000000000045","10.018","187","112","89","13.200000000000045","10.018",
"1103319192","-138872496","1992326656","4210.64","13.200000000000045","10.023","171","112","89","13.200000000000045","10.023",
"1103319193","-138872400","1992327808","4220.71","13.200000000000045","10.031","190","112","89","13.200000000000045","10.031",
"1103319194","-138872448","1992328832","4230.54","13.200000000000045","10.057","180","112","89","13.200000000000045","10.057",
"1103319195","-138872640","1992329984","4240.92","13.0","10.087","181","112","87","13.0","10.087",
"1103319196","-138872944","1992331008","4250.85","13.0","10.121","180","111","88","13.0","10.121",
"1103319197","-138873328","1992332160","4261.04","13.0","10.17","186","111","88","13.0","10.17",
"1103319198","-138873808","1992333056","4271.37","13.0","10.23","190","111","88","13.0","10.23",
"1103319199","-138874320","1992334080","4281.64","13.0","10.306","191","111","89","13.0","10.306",
"1103319200","-138874880","1992335104","4291.91","13.0","10.389","200","110","88","13.0","10.389",
"1103319201","-138875456","1992336000","4302.27","13.0","10.524","185","110","89","13.0","10.524",
"1103319202","-138876032","1992337024","4312.87","13.0","10.6","185","110","89","13.0","10.6",
"1103319203","-138876592","1992337920","4323.61","13.0","10.564","196","110","88","13.0","10.564",
"1103319204","-138877136","1992339072","4333.98","13.0","10.52","190","110","88","13.0","10.52",
"1103319205","-138877680","1992339968","4344.65","13.0","10.478","198","110","87","13.0","10.478",
"1103319206","-138878224","1992340992","4355.1","13.0","10.438","188","110","88","13.0","10.438",
"1103319207","-138878800","1992342016","4365.51","13.0","10.393","186","110","88","13.0","10.393",
"1103319208","-138879360","1992343040","4375.74","13.0","10.351","188","110","88","13.0","10.351",
"1103319209","-138879952","1992343936","4386.06","13.0","10.316","193","109","88","13.0","10.316",
"1103319210","-138880528","1992344832","4396.37","13.0","10.28","183","109","87","13.0","10.28",
"1103319211","-138881136","1992345728","4406.79","13.0","10.241","187","109","88","13.0","10.241",
"1103319212","-138881712","1992346880","4417.01","13.0","10.208","187","108","88","13.0","10.208",
"1103319213","-138882304","1992347776","4427.21","13.0","10.185","203","108","88","13.0","10.185",
"1103319214","-138882880","1992348672","4437.38","13.0","10.157","174","108","88","13.0","10.157",
"1103319215","-138883472","1992349568","4447.52","13.0","10.119","185","108","87","13.0","10.119",
"1103319216","-138884048","1992350464","4457.62","13.0","10.083","173","108","88","13.0","10.083",
"1103319217","-138884640","1992351488","4467.85","13.0","10.049","186","108","89","13.0","10.049",
"1103319218","-138885184","1992352384","4477.56","13.0","10.028","187","108","89","13.0","10.028",
"1103319219","-138885744","1992353408","4487.74","13.0","10.001","174","108","88","13.0","10.001",
"1103319220","-138886288","1992354304","4497.73","13.0","9.979","205","109","87","13.0","9.979",
"1103319221","-138886800","1992355200","4507.71","13.0","9.98","199","109","88","13.0","9.98",
"1103319222","-138887312","1992356224","4517.68","13.0","9.969","183","109","88","13.0","9.969",
"1103319223","-138887824","1992357248","4527.65","13.0","9.954","195","109","88","13.0","9.954",
"1103319224","-138888304","1992358144","4537.59","13.0","9.946","194","109","88","13.0","9.946",
"1103319225","-138888768","1992359040","4547.54","13.0","9.936","192","109","87","13.0","9.936",
"1103319226","-138889248","1992360192","4557.47","13.0","9.92","182","109","88","13.0","9.92",
"1103319227","-138889680","1992361088","4567.38","13.0","9.909","187","109","88","13.0","9.909",
"1103319228","-138890112","1992362112","4577.3","13.0","9.936","197","109","88","13.0","9.936",
"1103319229","-138890528","1992363136","4587.24","13.0","9.958","215","110","89","13.0","9.958",
"1103319230","-138890848","1992364160","4597.21","13.0","9.966","193","110","88","13.0","9.966",
"1103319231","-138891072","1992365312","4607.18","13.0","9.962","193","111","90","13.0","9.962",
"1103319232","-138891248","1992366208","4617.14","13.0","9.965","202","111","90","13.0","9.965",
"1103319233","-138891456","1992367232","4627.11","13.0","9.97","195","112","90","13.0","9.97",
"1103319234","-138891792","1992368384","4637.08","13.0","9.971","199","112","90","13.0","9.971",
"1103319235","-138892320","1992369280","4647.05","13.0","9.963","182","113","88","13.0","9.963",
"1103319236","-138893072","1992370048","4657.0","13.0","9.945","189","113","89","13.0","9.945",
"1103319237","-138893952","1992370688","4666.94","13.0","9.919","169","113","89","13.0","9.919",
"1103319238","-138894896","1992371328","4676.84","13.0","9.884","188","114","89","13.0","9.884",
"1103319239","-138895872","1992371584","4686.71","13.0","9.862","177","114","89","13.0","9.862",
"1103319240","-138896864","1992371968","4696.57","13.200000000000045","9.835","178","114","87","13.200000000000045","9.835",
"1103319241","-138897872","1992372352","4706.39","13.200000000000045","9.815","186","114","88","13.200000000000045","9.815",
"1103319242","-138898896","1992372608","4716.2","13.200000000000045","9.801","186","114","88","13.200000000000045","9.801",
"1103319243","-138899920","1992372864","4725.99","13.200000000000045","9.784","181","114","87","13.200000000000045","9.784",
"1103319244","-138900976","1992373120","4735.75","13.200000000000045","9.773","196","114","88","13.200000000000045","9.773",
"1103319245","-138902016","1992373120","4745.53","13.200000000000045","9.772","193","114","87","13.200000000000045","9.772",
"1103319246","-138903072","1992373120","4755.29","13.200000000000045","9.764","186","114","88","13.200000000000045","9.764",
"1103319247","-138904096","1992372864","4765.06","13.200000000000045","9.757","200","114","88","13.200000000000045","9.757",
"1103319248","-138905072","1992372352","4774.82","13.200000000000045","9.757","192","114","88","13.200000000000045","9.757",
"1103319249","-138905984","1992371968","4784.59","13.200000000000045","9.757","203","114","88","13.200000000000045","9.757",
"1103319250","-138906880","1992371456","4794.36","13.200000000000045","9.762","196","114","87","13.200000000000045","9.762",
"1103319251","-138907776","1992370688","4804.11","13.200000000000045","9.758","188","114","88","13.200000000000045","9.758",
"1103319252","-138908704","1992370304","4813.89","13.200000000000045","9.756","198","114","88","13.200000000000045","9.756",
"1103319253","-138909680","1992370048","4823.64","13.200000000000045","9.746","169","113","88","13.200000000000045","9.746",
"1103319254","-138910720","1992369792","4833.38","13.200000000000045","9.725","180","113","88","13.200000000000045","9.725",
"1103319255","-138911776","1992369792","4843.1","13.200000000000045","9.717","187","113","87","13.200000000000045","9.717",
"1103319256","-138912800","1992370048","4852.81","13.200000000000045","9.724","203","113","88","13.200000000000045","9.724",
"1103319257","-138913824","1992370176","4862.55","13.200000000000045","9.75","209","113","88","13.200000000000045","9.75",
"1103319258","-138914784","1992370560","4872.31","13.200000000000045","9.774","199","113","89","13.200000000000045","9.774",
"1103319259","-138915680","1992371072","4882.1","13.200000000000045","9.786","195","113","89","13.200000000000045","9.786",
"1103319260","-138916496","1992371840","4891.89","13.200000000000045","9.788","178","113","88","13.200000000000045","9.788",
"1103319261","-138917216","1992372608","4901.69","13.200000000000045","9.782","190","113","89","13.200000000000045","9.782",
"1103319262","-138917824","1992373504","4911.47","13.200000000000045","9.778","181","113","89","13.200000000000045","9.778",
"1103319263","-138918336","1992374400","4921.24","13.200000000000045","9.752","157","113","89","13.200000000000045","9.752",
"1103319264","-138918816","1992375424","4930.98","13.200000000000045","9.721","170","113","89","13.200000000000045","9.721",
"1103319265","-138919264","1992376320","4940.68","13.200000000000045","9.7","166","113","87","13.200000000000045","9.7",
"1103319266","-138919696","1992377216","4950.37","13.200000000000045","9.68","173","112","88","13.200000000000045","9.68",
"1103319267","-138920144","1992378240","4960.05","13.200000000000045","9.662","164","112","88","13.200000000000045","9.662",
"1103319268","-138920624","1992379264","4969.7","13.200000000000045","9.66","197","112","87","13.200000000000045","9.66",
"1103319269","-138921152","1992380032","4979.37","13.200000000000045","9.675","192","112","87","13.200000000000045","9.675",
"1103319270","-138921776","1992380928","4989.05","13.200000000000045","9.69","200","113","87","13.200000000000045","9.69",
"1103319271","-138922528","1992381696","4998.75","13.200000000000045","9.706","197","113","86","13.200000000000045","9.706",
"1103319272","-138923424","1992382208","5008.46","13.200000000000045","9.71","188","114","87","13.200000000000045","9.71",
"1103319273","-138924432","1992382592","5018.17","13.200000000000045","9.701","177","114","88","13.200000000000045","9.701",
"1103319274","-138925472","1992382592","5027.87","13.200000000000045","9.705","226","115","87","13.200000000000045","9.705",
"1103319275","-138926528","1992382592","5037.59","13.200000000000045","9.745","211","115","88","13.200000000000045","9.745",
"1103319276","-138927568","1992382336","5047.35","13.200000000000045","9.753","181","115","87","13.200000000000045","9.753",
"1103319277","-138928624","1992382336","5057.09","13.200000000000045","9.744","204","115","88","13.200000000000045","9.744",
"1103319278","-138929664","1992382208","5066.84","13.200000000000045","9.751","193","114","88","13.200000000000045","9.751",
"1103319279","-138930720","1992382208","5076.6","13.200000000000045","9.749","189","114","88","13.200000000000045","9.749",
"1103319280","-138931744","1992382336","5086.33","13.200000000000045","9.74","180","114","88","13.200000000000045","9.74",
"1103319281","-138932768","1992382720","5096.07","13.200000000000045","9.737","192","114","87","13.200000000000045","9.737",
"1103319282","-138933744","1992383104","5105.8","13.200000000000045","9.735","166","113","88","13.200000000000045","9.735",
"1103319283","-138934736","1992383488","5115.54","13.200000000000045","9.754","248","113","84","13.200000000000045","9.754",
"1103319284","-138935696","1992383872","5125.34","13.200000000000045","9.81","186","112","84","13.200000000000045","9.81",
"1103319285","-138936624","1992384384","5135.16","13.200000000000045","9.831","218","112","74","13.200000000000045","9.831",
"1103319286","-138937520","1992384896","5145.01","13.200000000000045","9.887","235","112","70","13.200000000000045","9.887",
"1103319287","-138938336","1992385664","5154.92","13.200000000000045","9.919","191","111","70","13.200000000000045","9.919",
"1103319288","-138939072","1992386432","5164.83","13.200000000000045","9.904","193","110","70","13.200000000000045","9.904",
"1103319289","-138939664","1992387328","5174.73","13.200000000000045","9.887","197","110","70","13.200000000000045","9.887",
"1103319290","-138940176","1992388224","5184.61","13.399999999999977","9.898","226","110","70","13.399999999999977","9.898",
"1103319291","-138940608","1992389248","5194.54","13.399999999999977","9.927","206","110","70","13.399999999999977","9.927",
"1103319292","-138940992","1992390144","5204.47","13.399999999999977","9.964","207","111","69","13.399999999999977","9.964",
"1103319293","-138941312","1992391296","5214.47","13.399999999999977","10.036","193","111","70","13.399999999999977","10.036",
"1103319294","-138941568","1992392448","5224.56","13.399999999999977","10.101","180","111","70","13.399999999999977","10.101",
"1103319295","-138941744","1992393472","5234.64","13.600000000000023","10.08","190","112","70","13.600000000000023","10.08",
"1103319296","-138941888","1992394624","5244.7","13.600000000000023","10.02","205","113","70","13.600000000000023","10.02",
"1103319297","-138941904","1992395648","5254.68","13.600000000000023","9.948","196","113","68","13.600000000000023","9.948",
"1103319298","-138941792","1992396800","5264.59","13.799999999999955","9.863","186","114","69","13.799999999999955","9.863",
"1103319299","-138941584","1992397824","5274.4","13.799999999999955","9.778","227","114","69","13.799999999999955","9.778",
"1103319300","-138941312","1992398720","5284.13","14.0","9.639","97","115","72","14.0","9.639",
"1103319301","-138940944","1992399616","5293.66","14.200000000000045","9.459","202","115","76","14.200000000000045","9.459",
"1103319302","-138940448","1992400640","5303.07","14.200000000000045","9.344","154","116","83","14.200000000000045","9.344",
"1103319303","-138939888","1992401536","5312.35","14.399999999999977","9.237","189","116","83","14.399999999999977","9.237",
"1103319304","-138939296","1992402176","5321.56","14.399999999999977","9.185","210","117","83","14.399999999999977","9.185",
"1103319305","-138938672","1992403072","5330.71","14.600000000000023","9.091","159","117","82","14.600000000000023","9.091",
"1103319306","-138938048","1992403840","5339.75","14.799999999999955","9.009","219","117","82","14.799999999999955","9.009",
"1103319307","-138937408","1992404608","5348.73","14.799999999999955","8.958","202","117","82","14.799999999999955","8.958",
"1103319308","-138936768","1992405376","5357.66","15.0","8.899","212","117","81","15.0","8.899",
"1103319309","-138936128","1992406016","5366.54","15.200000000000045","8.841","199","117","82","15.200000000000045","8.841",
"1103319310","-138935488","1992406784","5375.34","15.200000000000045","8.774","196","117","82","15.200000000000045","8.774",
"1103319311","-138934864","1992407552","5384.09","15.399999999999977","8.719","198","117","82","15.399999999999977","8.719",
"1103319312","-138934256","1992408192","5392.78","15.600000000000023","8.676","195","117","81","15.600000000000023","8.676",
"1103319313","-138933664","1992408960","5401.44","15.600000000000023","8.655","220","117","80","15.600000000000023","8.655",
"1103319314","-138933088","1992409728","5410.09","15.799999999999955","8.622","211","117","81","15.799999999999955","8.622",
"1103319315","-138932576","1992410368","5418.68","16.0","8.559","196","116","81","16.0","8.559",
"1103319316","-138932128","1992411264","5427.2","16.200000000000045","8.46","161","116","80","16.200000000000045","8.46",
"1103319317","-138931792","1992412032","5435.6","16.200000000000045","8.365","205","116","85","16.200000000000045","8.365",
"1103319318","-138931696","1992412928","5443.93","16.399999999999977","8.277","184","117","90","16.399999999999977","8.277",
"1103319319","-138931904","1992413824","5452.16","16.600000000000023","8.2","199","117","90","16.600000000000023","8.2",
"1103319320","-138932272","1992414592","5460.34","16.799999999999955","8.16","192","117","89","16.799999999999955","8.16",
"1103319321","-138932736","1992415488","5468.48","16.799999999999955","8.129","188","117","89","16.799999999999955","8.129",
"1103319322","-138933264","1992416000","5476.6","17.0","8.105","184","117","89","17.0","8.105",
"1103319323","-138933856","1992416768","5484.7","17.0","8.091","187","118","89","17.0","8.091",
"1103319324","-138934464","1992417280","5492.79","17.200000000000045","8.091","187","118","88","17.200000000000045","8.091",
"1103319325","-138935136","1992418048","5500.9","17.200000000000045","8.097","185","118","90","17.200000000000045","8.097",
"1103319326","-138935840","1992418432","5509.0","17.399999999999977","8.108","181","118","89","17.399999999999977","8.108",
"1103319327","-138936576","1992418944","5517.12","17.399999999999977","8.124","178","119","89","17.399999999999977","8.124",
"1103319328","-138937344","1992419328","5525.25","17.399999999999977","8.149","182","119","89","17.399999999999977","8.149",
"1103319329","-138938160","1992419712","5533.43","17.399999999999977","8.215","218","119","89","17.399999999999977","8.215",
"1103319330","-138938992","1992420096","5541.68","17.600000000000023","8.305","194","118","89","17.600000000000023","8.305",
"1103319331","-138939872","1992420224","5550.03","17.600000000000023","8.38","189","118","91","17.600000000000023","8.38",
"1103319332","-138940784","1992420480","5558.45","17.600000000000023","8.461","180","118","92","17.600000000000023","8.461",
"1103319333","-138941696","1992420224","5566.96","17.600000000000023","8.546","170","118","92","17.600000000000023","8.546",
"1103319334","-138942592","1992420096","5575.55","17.399999999999977","8.642","163","117","93","17.399999999999977","8.642",
"1103319335","-138943456","1992419712","5584.25","17.399999999999977","8.745","150","117","92","17.399999999999977","8.745",
"1103319336","-138944256","1992419200","5593.06","17.399999999999977","8.885","193","117","92","17.399999999999977","8.885",
"1103319337","-138944992","1992418560","5602.03","17.200000000000045","9.056","159","117","92","17.200000000000045","9.056",
"1103319338","-138945680","1992417920","5611.14","17.0","9.171","135","116","92","17.0","9.171",
"1103319339","-138946352","1992417152","5620.37","17.0","9.277","162","116","92","17.0","9.277",
"1103319340","-138946992","1992416256","5629.71","16.799999999999955","9.403","156","116","91","16.799999999999955","9.403",
"1103319341","-138947616","1992415488","5639.17","16.600000000000023","9.512","139","115","92","16.600000000000023","9.512",
"1103319342","-138948240","1992414592","5648.58","16.600000000000023","9.627","177","115","92","16.600000000000023","9.627",
"1103319343","-138948848","1992413824","5658.44","16.399999999999977","9.811","257","114","93","16.399999999999977","9.811",
"1103319344","-138949472","1992412928","5668.37","16.200000000000045","10.03","237","113","90","16.200000000000045","10.03",
"1103319345","-138950096","1992412032","5678.5","16.200000000000045","10.228","242","113","88","16.200000000000045","10.228",
"1103319346","-138950720","1992411136","5688.83","16.0","10.395","196","112","89","16.0","10.395",
"1103319347","-138951344","1992409984","5699.28","15.799999999999955","10.505","196","112","90","15.799999999999955","10.505",
"1103319348","-138951952","1992409088","5709.84","15.600000000000023","10.609","176","112","90","15.600000000000023","10.609",
"1103319349","-138952576","1992408192","5720.49","15.399999999999977","10.697","176","112","90","15.399999999999977","10.697",
"1103319350","-138953200","1992407168","5731.24","15.399999999999977","10.791","180","112","90","15.399999999999977","10.791",
"1103319351","-138953840","1992406272","5742.08","15.200000000000045","10.885","167","112","90","15.200000000000045","10.885",
"1103319352","-138954496","1992405120","5753.02","15.0","10.991","196","112","90","15.0","10.991",
"1103319353","-138955136","1992404224","5764.07","14.799999999999955","11.122","196","113","91","14.799999999999955","11.122",
"1103319354","-138955808","1992403072","5775.26","14.600000000000023","11.247","174","113","91","14.600000000000023","11.247",
"1103319355","-138956480","1992402176","5786.57","14.399999999999977","11.373","192","113","91","14.399999999999977","11.373",
"1103319356","-138957152","1992401152","5798.02","14.200000000000045","11.533","171","113","90","14.200000000000045","11.533",
"1103319357","-138957856","1992400000","5809.61","14.200000000000045","11.654","171","113","91","14.200000000000045","11.654",
"1103319358","-138958608","1992398976","5821.33","14.0","11.777","178","113","91","14.0","11.777",
"1103319359","-138959376","1992398080","5833.18","13.799999999999955","11.928","177","113","91","13.799999999999955","11.928",
"1103319360","-138960208","1992396928","5845.19","13.600000000000023","12.097","162","112","91","13.600000000000023","12.097",
"1103319361","-138961184","1992396032","5857.35","13.399999999999977","12.204","186","112","90","13.399999999999977","12.204",
"1103319362","-138962272","1992395264","5869.59","13.399999999999977","12.277","195","112","91","13.399999999999977","12.277",
"1103319363","-138963488","1992394752","5881.9","13.200000000000045","12.312","177","112","91","13.200000000000045","12.312",
"1103319364","-138964800","1992394752","5894.2","13.200000000000045","12.267","186","111","91","13.200000000000045","12.267",
"1103319365","-138966080","1992394880","5906.39","13.200000000000045","12.106","190","111","91","13.200000000000045","12.106",
"1103319366","-138967216","1992395648","5918.4","13.200000000000045","11.916","189","111","89","13.200000000000045","11.916",
"1103319367","-138968192","1992396416","5930.22","13.200000000000045","11.722","207","111","90","13.200000000000045","11.722",
"1103319368","-138969088","1992397312","5941.85","13.399999999999977","11.556","217","110","90","13.399999999999977","11.556",
"1103319369","-138969968","1992398208","5953.34","13.399999999999977","11.418","195","110","90","13.399999999999977","11.418",
"1103319370","-138970688","1992399104","5964.69","13.399999999999977","11.288","205","110","90","13.399999999999977","11.288",
"1103319371","-138971168","1992400384","5975.92","13.399999999999977","11.166","212","110","88","13.399999999999977","11.166",
"1103319372","-138971504","1992401536","5987.02","13.600000000000023","11.054","212","110","89","13.600000000000023","11.054",
"1103319373","-138971776","1992402560","5998.03","13.600000000000023","10.956","184","110","89","13.600000000000023","10.956",
"1103319374","-138972032","1992403840","6008.77","13.600000000000023","10.872","189","110","88","13.600000000000023","10.872",
"1103319375","-138972320","1992404992","6019.78","13.799999999999955","10.813","196","110","88","13.799999999999955","10.813",
"1103319376","-138972688","1992406016","6030.56","13.799999999999955","10.724","195","110","87","13.799999999999955","10.724",
"1103319377","-138973136","1992407168","6041.23","13.799999999999955","10.623","205","110","88","13.799999999999955","10.623",
"1103319378","-138973616","1992408192","6051.8","14.0","10.53","203","110","88","14.0","10.53",
"1103319379","-138974112","1992409344","6062.29","14.0","10.44","202","110","88","14.0","10.44",
"1103319380","-138974624","1992410240","6072.68","14.0","10.348","188","109","88","14.0","10.348",
"1103319381","-138975296","1992411136","6082.99","14.0","10.273","206","109","87","14.0","10.273",
"1103319382","-138976256","1992411648","6093.25","14.200000000000045","10.242","207","109","88","14.200000000000045","10.242",
"1103319383","-138977344","1992411648","6103.5","14.0","10.246","184","109","88","14.0","10.246",
"1103319384","-138978448","1992411520","6113.76","14.0","10.274","215","109","88","14.0","10.274",
"1103319385","-138979504","1992411136","6124.06","14.0","10.325","204","109","89","14.0","10.325",
"1103319386","-138980544","1992410752","6134.41","13.799999999999955","10.371","212","109","88","13.799999999999955","10.371",
"1103319387","-138981552","1992410240","6144.8","13.799999999999955","10.415","207","109","88","13.799999999999955","10.415",
"1103319388","-138982544","1992409728","6155.23","13.799999999999955","10.446","204","109","89","13.799999999999955","10.446",
"1103319389","-138983456","1992409088","6165.52","13.799999999999955","10.458","200","109","90","13.799999999999955","10.458",
"1103319390","-138984368","1992408448","6176.15","13.600000000000023","10.447","200","110","90","13.600000000000023","10.447",
"1103319391","-138985152","1992407680","6186.58","13.600000000000023","10.422","202","110","90","13.600000000000023","10.422",
"1103319392","-138985792","1992406528","6196.99","13.799999999999955","10.388","200","110","89","13.799999999999955","10.388",
"1103319393","-138986288","1992405632","6207.36","13.799999999999955","10.349","194","110","90","13.799999999999955","10.349",
"1103319394","-138986640","1992404608","6217.69","13.799999999999955","10.315","201","110","90","13.799999999999955","10.315",
"1103319395","-138986864","1992403456","6227.99","13.799999999999955","10.29","197","110","90","13.799999999999955","10.29",
"1103319396","-138986912","1992402432","6238.28","13.799999999999955","10.27","195","111","90","13.799999999999955","10.27",
"1103319397","-138986800","1992401280","6248.37","13.799999999999955","10.258","193","111","89","13.799999999999955","10.258",
"1103319398","-138986640","1992400256","6258.79","13.799999999999955","10.263","205","111","90","13.799999999999955","10.263",
"1103319399","-138986448","1992399104","6269.06","13.799999999999955","10.285","210","111","90","13.799999999999955","10.285",
"1103319400","-138986288","1992397824","6279.36","13.799999999999955","10.315","198","112","90","13.799999999999955","10.315",
"1103319401","-138986176","1992396800","6289.69","13.799999999999955","10.345","201","112","90","13.799999999999955","10.345",
"1103319402","-138986128","1992395648","6299.94","13.799999999999955","10.386","195","112","90","13.799999999999955","10.386",
"1103319403","-138986208","1992394624","6310.47","13.799999999999955","10.435","199","112","90","13.799999999999955","10.435",
"1103319404","-138986512","1992393472","6320.95","13.799999999999955","10.502","195","112","90","13.799999999999955","10.502",
"1103319405","-138987088","1992392448","6331.37","13.799999999999955","10.599","200","113","90","13.799999999999955","10.599",
"1103319406","-138987936","1992391680","6342.18","13.799999999999955","10.79","201","113","90","13.799999999999955","10.79",
"1103319407","-138988896","1992390912","6353.03","13.799999999999955","10.855","205","113","89","13.799999999999955","10.855",
"1103319408","-138989904","1992390400","6363.8","13.600000000000023","10.875","198","113","90","13.600000000000023","10.875",
"1103319409","-138990960","1992389888","6374.79","13.600000000000023","10.928","194","113","90","13.600000000000023","10.928",
"1103319410","-138992048","1992389248","6385.75","13.600000000000023","10.981","193","114","90","13.600000000000023","10.981",
"1103319411","-138993104","1992388992","6396.66","13.600000000000023","11.014","188","114","90","13.600000000000023","11.014",
"1103319412","-138994160","1992388352","6407.78","13.600000000000023","11.042","190","114","88","13.600000000000023","11.042",
"1103319413","-138995072","1992387712","6418.65","13.600000000000023","11.051","209","114","89","13.600000000000023","11.051",
"1103319414","-138995776","1992386560","6429.81","13.600000000000023","11.048","196","114","89","13.600000000000023","11.048",
"1103319415","-138996240","1992385408","6440.97","13.600000000000023","11.121","216","114","89","13.600000000000023","11.121",
"1103319416","-138996448","1992384256","6452.07","13.600000000000023","11.072","192","114","89","13.600000000000023","11.072",
"1103319417","-138996400","1992383104","6463.05","13.600000000000023","10.988","208","114","89","13.600000000000023","10.988",
"1103319418","-138996096","1992381952","6473.87","13.600000000000023","10.929","202","114","90","13.600000000000023","10.929",
"1103319419","-138995568","1992380928","6484.94","13.600000000000023","10.879","197","114","90","13.600000000000023","10.879",
"1103319420","-138994800","1992380032","6495.62","13.600000000000023","10.85","196","114","90","13.600000000000023","10.85",
"1103319421","-138993760","1992379520","6506.65","13.600000000000023","10.828","185","114","90","13.600000000000023","10.828",
"1103319422","-138992672","1992379136","6517.46","13.600000000000023","10.81","197","114","89","13.600000000000023","10.81",
"1103319423","-138991552","1992378752","6528.26","13.399999999999977","10.814","193","114","90","13.399999999999977","10.814",
"1103319424","-138990432","1992378368","6539.09","13.399999999999977","10.838","190","115","90","13.399999999999977","10.838",
"1103319425","-138989344","1992377856","6549.95","13.399999999999977","10.883","195","114","90","13.399999999999977","10.883",
"1103319426","-138988304","1992377216","6560.85","13.200000000000045","10.889","195","114","91","13.200000000000045","10.889",
"1103319427","-138987344","1992376704","6571.73","13.200000000000045","10.866","194","114","90","13.200000000000045","10.866",
"1103319428","-138986496","1992375808","6582.58","13.200000000000045","10.836","193","114","90","13.200000000000045","10.836",
"1103319429","-138985824","1992374912","6593.4","13.200000000000045","10.798","186","114","90","13.200000000000045","10.798",
"1103319430","-138985344","1992373760","6604.18","13.200000000000045","10.755","194","114","90","13.200000000000045","10.755",
"1103319431","-138985008","1992372736","6614.91","13.200000000000045","10.71","192","114","90","13.200000000000045","10.71",
"1103319432","-138984784","1992371456","6625.6","13.200000000000045","10.672","206","114","90","13.200000000000045","10.672",
"1103319433","-138984640","1992370304","6636.26","13.200000000000045","10.633","188","114","88","13.200000000000045","10.633",
"1103319434","-138984560","1992369280","6646.87","13.0","10.605","202","114","89","13.0","10.605",
"1103319435","-138984512","1992368000","6657.47","13.0","10.597","194","114","89","13.0","10.597",
"1103319436","-138984496","1992366848","6668.06","13.0","10.595","176","114","90","13.0","10.595",
"1103319437","-138984528","1992365824","6678.66","13.0","10.589","190","114","90","13.0","10.589",
"1103319438","-138984560","1992364544","6689.24","13.0","10.562","206","114","89","13.0","10.562",
"1103319439","-138984608","1992363392","6699.77","13.0","10.52","191","114","89","13.0","10.52",
"1103319440","-138984656","1992362368","6710.27","13.0","10.476","201","114","89","13.0","10.476",
"1103319441","-138984720","1992361088","6720.74","13.200000000000045","10.443","203","114","89","13.200000000000045","10.443",
"1103319442","-138984752","1992359936","6731.17","13.200000000000045","10.404","185","114","90","13.200000000000045","10.404",
"1103319443","-138984816","1992358912","6741.54","13.200000000000045","10.35","177","114","89","13.200000000000045","10.35",
"1103319444","-138984880","1992357760","6751.87","13.200000000000045","10.308","201","114","89","13.200000000000045","10.308",
"1103319445","-138984912","1992356736","6762.16","13.200000000000045","10.289","212","114","90","13.200000000000045","10.289",
"1103319446","-138984944","1992355584","6772.27","13.200000000000045","10.271","197","114","90","13.200000000000045","10.271",
"1103319447","-138984960","1992354304","6782.7","13.200000000000045","10.249","204","114","90","13.200000000000045","10.249",
"1103319448","-138984960","1992353280","6792.94","13.200000000000045","10.233","203","114","89","13.200000000000045","10.233",
