record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1096401116","-138816320","1991812224","79.78","74","1.6000000000000227","6.076","83","78","1.6000000000000227","6.076",
"1096401117","-138816400","1991811456","85.87","74","1.6000000000000227","6.149","104","78","1.6000000000000227","6.149",
"1096401118","-138816512","1991810816","92.11","75","1.6000000000000227","6.25","88","78","1.6000000000000227","6.25",
"1096401119","-138816640","1991810176","98.47","75","1.6000000000000227","6.327","105","79","1.6000000000000227","6.327",
"1096401120","-138816784","1991809536","104.76","76","1.6000000000000227","6.422","96","79","1.6000000000000227","6.422",
"1096401121","-138816944","1991808768","111.27","76","1.6000000000000227","6.501","92","79","1.6000000000000227","6.501",
"1096401122","-138817136","1991808000","117.82","77","1.6000000000000227","6.569","92","80","1.6000000000000227","6.569",
"1096401123","-138817328","1991807488","124.33","78","1.6000000000000227","6.631","92","79","1.6000000000000227","6.631",
"1096401124","-138817552","1991806720","131.06","78","1.6000000000000227","6.693","82","80","1.6000000000000227","6.693",
"1096401125","-138817776","1991806080","137.78","79","1.6000000000000227","6.736","90","82","1.6000000000000227","6.736",
"1096401126","-138818032","1991805312","144.59","80","1.6000000000000227","6.792","99","82","1.6000000000000227","6.792",
"1096401127","-138818272","1991804544","151.31","81","1.6000000000000227","6.856","94","82","1.6000000000000227","6.856",
"1096401128","-138818544","1991803776","158.22","82","1.6000000000000227","6.91","92","81","1.6000000000000227","6.91",
"1096401129","-138818832","1991803264","165.21","83","1.6000000000000227","6.962","79","81","1.6000000000000227","6.962",
"1096401130","-138819136","1991802624","172.12","84","1.6000000000000227","6.996","81","80","1.6000000000000227","6.996",
"1096401131","-138819440","1991801856","179.13","85","1.6000000000000227","7.03","81","79","1.6000000000000227","7.03",
"1096401132","-138819776","1991801088","186.24","85","1.6000000000000227","7.081","85","80","1.6000000000000227","7.081",
"1096401133","-138820096","1991800320","193.28","85","1.6000000000000227","7.124","85","80","1.6000000000000227","7.124",
"1096401134","-138820448","1991799680","200.44","86","1.6000000000000227","7.194","117","81","1.6000000000000227","7.194",
"1096401135","-138820816","1991799168","207.74","87","1.6000000000000227","7.285","59","82","1.6000000000000227","7.285",
"1096401136","-138821216","1991798400","215.06","87","1.6000000000000227","7.268","89","81","1.6000000000000227","7.268",
"1096401137","-138821584","1991797632","222.37","88","1.6000000000000227","7.289","93","80","1.6000000000000227","7.289",
"1096401138","-138821984","1991796864","229.65","88","1.6000000000000227","7.313","90","82","1.6000000000000227","7.313",
"1096401139","-138822368","1991796224","236.92","89","1.6000000000000227","7.335","92","81","1.6000000000000227","7.335",
"1096401140","-138822800","1991795584","244.31","89","1.6000000000000227","7.363","92","81","1.6000000000000227","7.363",
"1096401141","-138823264","1991794944","251.65","90","1.6000000000000227","7.421","154","82","1.6000000000000227","7.421",
"1096401142","-138823760","1991794176","259.22","91","1.6000000000000227","7.552","126","82","1.6000000000000227","7.552",
"1096401143","-138824272","1991793664","266.69","91","1.3999999999999773","7.656","201","85","1.3999999999999773","7.656",
"1096401144","-138824816","1991792896","274.49","92","1.3999999999999773","7.844","129","80","1.3999999999999773","7.844",
"1096401145","-138825408","1991792384","282.44","93","1.3999999999999773","7.923","145","81","1.3999999999999773","7.923",
"1096401146","-138826000","1991791872","290.33","94","1.3999999999999773","8.015","148","80","1.3999999999999773","8.015",
"1096401147","-138826624","1991791104","298.45","96","1.3999999999999773","8.104","139","81","1.3999999999999773","8.104",
"1096401148","-138827264","1991790592","306.58","97","1.3999999999999773","8.169","114","81","1.3999999999999773","8.169",
"1096401149","-138827920","1991789952","314.74","98","1.3999999999999773","8.197","114","81","1.3999999999999773","8.197",
"1096401150","-138828608","1991789312","323.0","99","1.3999999999999773","8.234","133","80","1.3999999999999773","8.234",
"1096401151","-138829296","1991788672","331.22","100","1.3999999999999773","8.281","143","82","1.3999999999999773","8.281",
"1096401152","-138830016","1991788160","339.56","101","1.1999999999999886","8.334","142","83","1.1999999999999886","8.334",
"1096401153","-138830720","1991787648","347.92","102","1.1999999999999886","8.378","142","83","1.1999999999999886","8.378",
"1096401154","-138831472","1991787136","356.36","103","1.1999999999999886","8.418","145","85","1.1999999999999886","8.418",
"1096401155","-138832192","1991786496","364.68","103","1.1999999999999886","8.448","144","84","1.1999999999999886","8.448",
"1096401156","-138832960","1991786240","373.22","104","1.1999999999999886","8.457","114","85","1.1999999999999886","8.457",
"1096401157","-138833712","1991785600","381.64","105","1.1999999999999886","8.424","114","85","1.1999999999999886","8.424",
"1096401158","-138834464","1991785088","389.97","105","1.3999999999999773","8.379","110","85","1.3999999999999773","8.379",
"1096401159","-138835216","1991784576","398.35","105","1.3999999999999773","8.339","121","85","1.3999999999999773","8.339",
"1096401160","-138835968","1991783936","406.79","106","1.3999999999999773","8.304","117","84","1.3999999999999773","8.304",
"1096401161","-138836720","1991783680","415.02","106","1.3999999999999773","8.268","131","84","1.3999999999999773","8.268",
"1096401162","-138837472","1991783040","423.23","106","1.6000000000000227","8.245","131","84","1.6000000000000227","8.245",
"1096401163","-138838240","1991782784","431.48","106","1.6000000000000227","8.211","146","84","1.6000000000000227","8.211",
"1096401164","-138838992","1991782144","439.69","106","1.6000000000000227","8.201","156","84","1.6000000000000227","8.201",
"1096401165","-138839760","1991781760","447.79","106","1.8000000000000114","8.165","155","84","1.8000000000000114","8.165",
"1096401166","-138840544","1991781504","456.0","106","1.8000000000000114","8.112","157","85","1.8000000000000114","8.112",
"1096401167","-138841344","1991780864","464.17","106","2.0","8.056","175","84","2.0","8.056",
"1096401168","-138842112","1991780480","472.07","106","2.0","8.015","151","84","2.0","8.015",
"1096401169","-138842912","1991780224","480.15","106","2.1999999999999886","7.933","168","84","2.1999999999999886","7.933",
"1096401170","-138843680","1991779968","488.04","106","2.3999999999999773","7.872","155","83","2.3999999999999773","7.872",
"1096401171","-138844448","1991779584","495.64","105","2.3999999999999773","7.795","169","84","2.3999999999999773","7.795",
"1096401172","-138845248","1991779200","503.65","105","2.6000000000000227","7.737","176","84","2.6000000000000227","7.737",
"1096401173","-138846032","1991778944","511.3","105","2.8000000000000114","7.689","176","84","2.8000000000000114","7.689",
"1096401174","-138846784","1991778688","518.85","105","2.8000000000000114","7.631","160","84","2.8000000000000114","7.631",
"1096401175","-138847568","1991778304","526.58","105","3.0","7.554","157","83","3.0","7.554",
"1096401176","-138848320","1991778176","534.1","105","3.1999999999999886","7.476","146","83","3.1999999999999886","7.476",
"1096401177","-138849072","1991777792","541.49","105","3.3999999999999773","7.382","146","83","3.3999999999999773","7.382",
"1096401178","-138849824","1991777664","548.82","105","3.3999999999999773","7.296","126","82","3.3999999999999773","7.296",
"1096401179","-138850576","1991777280","556.11","105","3.6000000000000227","7.186","139","81","3.6000000000000227","7.186",
"1096401180","-138851280","1991777024","563.17","105","3.8000000000000114","7.104","121","86","3.8000000000000114","7.104",
"1096401181","-138852016","1991776768","570.34","105","4.0","6.981","121","86","4.0","6.981",
"1096401182","-138852720","1991776512","577.21","105","4.0","6.893","152","84","4.0","6.893",
"1096401183","-138853408","1991776384","584.08","104","4.199999999999989","6.835","159","84","4.199999999999989","6.835",
"1096401184","-138854096","1991776000","590.84","104","4.399999999999977","6.788","170","84","4.399999999999977","6.788",
"1096401185","-138854784","1991775744","597.67","104","4.600000000000023","6.758","155","84","4.600000000000023","6.758",
"1096401186","-138855456","1991775488","604.43","104","4.600000000000023","6.704","152","83","4.600000000000023","6.704",
"1096401187","-138856128","1991775232","611.07","104","4.800000000000011","6.648","151","83","4.800000000000011","6.648",
"1096401188","-138856784","1991774848","617.69","104","5.0","6.59","148","83","5.0","6.59",
"1096401189","-138857424","1991774720","624.18","104","5.199999999999989","6.529","132","82","5.199999999999989","6.529",
"1096401190","-138858048","1991774336","630.71","104","5.199999999999989","6.443","132","81","5.199999999999989","6.443",
"1096401191","-138858640","1991773952","637.19","104","5.399999999999977","6.378","144","80","5.399999999999977","6.378",
"1096401192","-138859232","1991773568","643.46","104","5.600000000000023","6.317","145","80","5.600000000000023","6.317",
"1096401193","-138859808","1991773312","649.8","104","5.800000000000011","6.251","159","80","5.800000000000011","6.251",
"1096401194","-138860384","1991772928","655.97","104","6.0","6.2","159","79","6.0","6.2",
"1096401195","-138860928","1991772544","662.11","104","6.199999999999989","6.137","161","79","6.199999999999989","6.137",
"1096401196","-138861456","1991772160","668.24","104","6.399999999999977","6.065","167","78","6.399999999999977","6.065",
"1096401197","-138861968","1991771648","674.24","103","6.600000000000023","5.992","167","79","6.600000000000023","5.992",
"1096401198","-138862448","1991771264","680.22","103","6.800000000000011","5.878","144","79","6.800000000000011","5.878",
"1096401199","-138862896","1991770880","686.06","103","7.0","5.748","162","78","7.0","5.748",
"1096401200","-138863296","1991770368","691.73","103","7.199999999999989","5.656","164","77","7.199999999999989","5.656",
"1096401201","-138863664","1991769856","697.35","103","7.399999999999977","5.571","150","76","7.399999999999977","5.571",
"1096401202","-138864016","1991769472","702.92","103","7.600000000000023","5.485","157","76","7.600000000000023","5.485",
"1096401203","-138864352","1991768832","708.3","103","7.800000000000011","5.431","157","76","7.800000000000011","5.431",
"1096401204","-138864672","1991768320","713.77","103","8.0","5.391","164","76","8.0","5.391",
"1096401205","-138864992","1991767936","719.09","103","8.199999999999989","5.379","124","75","8.199999999999989","5.379",
"1096401206","-138865312","1991767424","724.44","103","8.399999999999977","5.286","136","74","8.399999999999977","5.286",
"1096401207","-138865616","1991766912","729.68","103","8.399999999999977","5.266","215","74","8.399999999999977","5.266",
"1096401208","-138865936","1991766528","735.06","103","8.600000000000023","5.411","215","55","8.600000000000023","5.411",
"1096401209","-138866240","1991766016","740.55","103","8.800000000000011","5.465","174","55","8.800000000000011","5.465",
"1096401210","-138866544","1991765376","745.95","103","9.0","5.493","185","55","9.0","5.493",
"1096401211","-138866816","1991764864","751.45","103","9.199999999999989","5.535","175","55","9.199999999999989","5.535",
"1096401212","-138867072","1991764352","757.0","103","9.199999999999989","5.555","175","56","9.199999999999989","5.555",
"1096401213","-138867328","1991763840","762.6","103","9.399999999999977","5.558","169","58","9.399999999999977","5.558",
"1096401214","-138867584","1991763200","768.21","103","9.600000000000023","5.578","171","58","9.600000000000023","5.578",
"1096401215","-138867824","1991762688","773.73","104","9.800000000000011","5.583","159","58","9.800000000000011","5.583",
"1096401216","-138868096","1991762176","779.36","104","10.0","5.567","160","58","10.0","5.567",
"1096401217","-138868368","1991761664","784.85","105","10.199999999999989","5.555","160","58","10.199999999999989","5.555",
"1096401218","-138868608","1991761024","790.47","105","10.199999999999989","5.577","177","59","10.199999999999989","5.577",
"1096401219","-138868832","1991760512","796.04","106","10.399999999999977","5.601","191","58","10.399999999999977","5.601",
"1096401220","-138869088","1991760000","801.67","106","10.600000000000023","5.642","180","59","10.600000000000023","5.642",
"1096401221","-138869312","1991759360","807.31","106","10.800000000000011","5.658","180","59","10.800000000000011","5.658",
"1096401222","-138869520","1991758720","813.02","107","11.0","5.692","181","59","11.0","5.692",
"1096401223","-138869744","1991758208","818.62","107","11.0","5.71","178","60","11.0","5.71",
"1096401224","-138869968","1991757568","824.41","107","11.199999999999989","5.717","164","59","11.199999999999989","5.717",
"1096401225","-138870208","1991757056","830.15","108","11.399999999999977","5.7","161","60","11.399999999999977","5.7",
"1096401226","-138870432","1991756544","835.76","108","11.600000000000023","5.683","164","60","11.600000000000023","5.683",
"1096401227","-138870656","1991755904","841.51","108","11.800000000000011","5.675","164","60","11.800000000000011","5.675",
"1096401228","-138870896","1991755264","847.13","108","11.800000000000011","5.696","182","60","11.800000000000011","5.696",
"1096401229","-138871136","1991754624","852.88","108","12.0","5.728","171","59","12.0","5.728",
"1096401230","-138871376","1991754112","858.58","108","12.200000000000045","5.742","179","59","12.200000000000045","5.742",
"1096401231","-138871632","1991753600","864.35","108","12.399999999999977","5.774","172","61","12.399999999999977","5.774",
"1096401232","-138871888","1991753088","870.2","108","12.399999999999977","5.799","185","61","12.399999999999977","5.799",
"1096401233","-138872160","1991752448","875.94","108","12.600000000000023","5.857","200","61","12.600000000000023","5.857",
"1096401234","-138872432","1991751808","881.89","108","12.799999999999955","5.944","210","62","12.799999999999955","5.944",
"1096401235","-138872736","1991751168","887.86","108","12.799999999999955","6.05","210","62","12.799999999999955","6.05",
"1096401236","-138873056","1991750656","894.04","109","13.0","6.104","60","62","13.0","6.104",
"1096401237","-138873376","1991750144","899.96","109","13.200000000000045","5.966","167","68","13.200000000000045","5.966",
"1096401238","-138873728","1991749632","906.04","110","13.200000000000045","6.035","186","70","13.200000000000045","6.035",
"1096401239","-138874080","1991748992","912.14","111","13.399999999999977","6.158","146","76","13.399999999999977","6.158",
"1096401240","-138874448","1991748480","918.25","111","13.399999999999977","6.236","146","76","13.399999999999977","6.236",
"1096401241","-138874832","1991747968","924.52","112","13.399999999999977","6.312","145","76","13.399999999999977","6.312",
"1096401242","-138875232","1991747200","930.94","112","13.399999999999977","6.467","143","81","13.399999999999977","6.467",
"1096401243","-138875472","1991746688","937.49","112","13.399999999999977","6.688","101","82","13.399999999999977","6.688",
"1096401244","-138875664","1991745920","944.25","113","13.200000000000045","6.893","92","82","13.200000000000045","6.893",
"1096401245","-138875664","1991745280","951.29","113","13.0","7.138","95","82","13.0","7.138",
"1096401246","-138875232","1991744512","958.67","113","12.799999999999955","7.403","133","83","12.799999999999955","7.403",
"1096401247","-138874560","1991744128","966.2","113","12.799999999999955","7.647","134","84","12.799999999999955","7.647",
"1096401248","-138873744","1991744128","973.98","113","12.600000000000023","7.86","91","84","12.600000000000023","7.86",
"1096401249","-138873056","1991744512","981.7","113","12.600000000000023","7.902","121","85","12.600000000000023","7.902",
"1096401250","-138872432","1991745280","989.78","113","12.600000000000023","7.948","124","86","12.600000000000023","7.948",
"1096401251","-138871840","1991745792","997.69","112","12.600000000000023","8.012","160","86","12.600000000000023","8.012",
"1096401252","-138871232","1991746432","1005.83","112","12.600000000000023","8.126","160","86","12.600000000000023","8.126",
"1096401253","-138870656","1991747072","1013.97","112","12.600000000000023","8.228","139","82","12.600000000000023","8.228",
"1096401254","-138870080","1991747712","1022.25","111","12.399999999999977","8.299","149","83","12.399999999999977","8.299",
"1096401255","-138869488","1991748480","1030.63","111","12.399999999999977","8.388","144","84","12.399999999999977","8.388",
"1096401256","-138868864","1991748992","1038.97","110","12.399999999999977","8.484","151","84","12.399999999999977","8.484",
"1096401257","-138868144","1991749760","1047.57","110","12.200000000000045","8.613","136","85","12.200000000000045","8.613",
"1096401258","-138867360","1991750272","1056.3","109","12.200000000000045","8.759","136","85","12.200000000000045","8.759",
"1096401259","-138866528","1991750656","1065.12","109","12.0","8.935","121","85","12.0","8.935",
"1096401260","-138865632","1991751040","1074.15","109","11.800000000000011","9.119","118","87","11.800000000000011","9.119",
"1096401261","-138864688","1991751424","1083.29","109","11.600000000000023","9.311","154","87","11.600000000000023","9.311",
"1096401262","-138863696","1991751552","1092.68","108","11.199999999999989","9.528","132","88","11.199999999999989","9.528",
"1096401263","-138862656","1991751552","1102.4","108","11.0","9.691","143","89","11.0","9.691",
"1096401264","-138861600","1991751424","1112.17","107","10.800000000000011","9.841","111","88","10.800000000000011","9.841",
"1096401265","-138860576","1991751168","1122.07","107","10.600000000000023","9.946","114","89","10.600000000000023","9.946",
"1096401266","-138859584","1991750656","1132.06","106","10.399999999999977","10.025","95","89","10.399999999999977","10.025",
"1096401267","-138858640","1991750144","1142.09","106","10.399999999999977","10.047","132","89","10.399999999999977","10.047",
"1096401268","-138857808","1991749376","1152.15","105","10.199999999999989","10.041","132","89","10.199999999999989","10.041",
"1096401269","-138857040","1991748736","1162.16","104","10.199999999999989","9.967","115","87","10.199999999999989","9.967",
"1096401270","-138856400","1991747968","1172.07","104","10.199999999999989","9.853","121","87","10.199999999999989","9.853",
"1096401271","-138855856","1991746816","1181.86","104","10.199999999999989","9.74","121","86","10.199999999999989","9.74",
"1096401272","-138855472","1991745920","1191.55","104","10.399999999999977","9.641","131","86","10.399999999999977","9.641",
"1096401273","-138855296","1991744896","1201.16","104","10.399999999999977","9.584","149","86","10.399999999999977","9.584",
"1096401274","-138855280","1991744000","1210.73","104","10.399999999999977","9.556","146","85","10.399999999999977","9.556",
"1096401275","-138855392","1991742848","1220.27","103","10.399999999999977","9.519","146","85","10.399999999999977","9.519",
"1096401276","-138855600","1991741824","1229.77","103","10.399999999999977","9.47","118","86","10.399999999999977","9.47",
"1096401277","-138855840","1991740800","1239.19","104","10.399999999999977","9.401","121","85","10.399999999999977","9.401",
"1096401278","-138856096","1991739776","1248.56","104","10.399999999999977","9.34","122","85","10.399999999999977","9.34",
"1096401279","-138856400","1991738880","1257.84","104","10.399999999999977","9.283","122","85","10.399999999999977","9.283",
"1096401280","-138856720","1991737984","1267.14","104","10.399999999999977","9.248","153","84","10.399999999999977","9.248",
"1096401281","-138857072","1991737088","1276.38","104","10.399999999999977","9.251","155","86","10.399999999999977","9.251",
"1096401282","-138857456","1991736064","1285.66","103","10.399999999999977","9.282","151","86","10.399999999999977","9.282",
"1096401283","-138857856","1991735040","1294.97","103","10.399999999999977","9.284","146","87","10.399999999999977","9.284",
"1096401284","-138858240","1991734144","1304.17","103","10.399999999999977","9.263","145","87","10.399999999999977","9.263",
"1096401285","-138858608","1991733248","1313.48","103","10.399999999999977","9.252","160","86","10.399999999999977","9.252",
"1096401286","-138858992","1991732352","1322.74","102","10.399999999999977","9.26","144","87","10.399999999999977","9.26",
"1096401287","-138859360","1991731328","1331.99","101","10.399999999999977","9.234","132","88","10.399999999999977","9.234",
"1096401288","-138859728","1991730432","1341.1","100","10.399999999999977","9.196","122","87","10.399999999999977","9.196",
"1096401289","-138860096","1991729536","1350.37","99","10.399999999999977","9.152","140","87","10.399999999999977","9.152",
"1096401290","-138860480","1991728640","1359.52","99","10.399999999999977","9.133","157","86","10.399999999999977","9.133",
"1096401291","-138860864","1991727744","1368.65","99","10.399999999999977","9.132","147","88","10.399999999999977","9.132",
"1096401292","-138861248","1991726848","1377.78","98","10.399999999999977","9.119","139","89","10.399999999999977","9.119",
"1096401293","-138861632","1991725952","1386.88","97","10.399999999999977","9.098","126","88","10.399999999999977","9.098",
"1096401294","-138862032","1991725056","1395.96","97","10.399999999999977","9.058","118","88","10.399999999999977","9.058",
"1096401295","-138862416","1991724160","1405.0","97","10.399999999999977","9.015","153","86","10.399999999999977","9.015",
"1096401296","-138862816","1991723136","1414.02","96","10.399999999999977","9.023","165","87","10.399999999999977","9.023",
"1096401297","-138863216","1991722240","1423.19","96","10.399999999999977","9.038","130","87","10.399999999999977","9.038",
"1096401298","-138863600","1991721344","1432.08","96","10.399999999999977","9.016","154","87","10.399999999999977","9.016",
"1096401299","-138864000","1991720448","1441.24","96","10.399999999999977","9.023","159","87","10.399999999999977","9.023",
"1096401300","-138864368","1991719552","1450.12","96","10.399999999999977","9.027","141","86","10.399999999999977","9.027",
"1096401301","-138864784","1991718656","1459.14","96","10.399999999999977","9.012","132","87","10.399999999999977","9.012",
"1096401302","-138865184","1991717760","1468.15","96","10.399999999999977","9.003","137","87","10.399999999999977","9.003",
"1096401303","-138865616","1991716864","1477.18","95","10.399999999999977","9.098","137","87","10.399999999999977","9.098",
"1096401304","-138866032","1991715968","1486.38","95","10.399999999999977","9.239","151","88","10.399999999999977","9.239",
"1096401305","-138866448","1991714944","1495.63","95","10.399999999999977","9.307","146","87","10.399999999999977","9.307",
"1096401306","-138866880","1991714048","1504.96","95","10.399999999999977","9.339","130","87","10.399999999999977","9.339",
"1096401307","-138867312","1991713152","1514.3","95","10.399999999999977","9.343","158","87","10.399999999999977","9.343",
"1096401308","-138867744","1991712256","1523.66","95","10.399999999999977","9.361","142","88","10.399999999999977","9.361",
"1096401309","-138868192","1991711360","1533.01","95","10.399999999999977","9.348","128","88","10.399999999999977","9.348",
"1096401310","-138868624","1991710464","1542.35","96","10.399999999999977","9.322","168","87","10.399999999999977","9.322",
"1096401311","-138869072","1991709568","1551.68","96","10.399999999999977","9.34","168","87","10.399999999999977","9.34",
"1096401312","-138869520","1991708672","1561.02","97","10.399999999999977","9.351","164","89","10.399999999999977","9.351",
"1096401313","-138869968","1991707776","1570.37","98","10.399999999999977","9.351","157","88","10.399999999999977","9.351",
"1096401314","-138870448","1991706752","1579.72","98","10.399999999999977","9.339","151","88","10.399999999999977","9.339",
"1096401315","-138870928","1991705856","1589.04","99","10.399999999999977","9.321","158","87","10.399999999999977","9.321",
"1096401316","-138871408","1991704960","1598.37","99","10.399999999999977","9.312","154","88","10.399999999999977","9.312",
"1096401317","-138871840","1991704064","1607.68","100","10.399999999999977","9.298","144","89","10.399999999999977","9.298",
"1096401318","-138872176","1991703168","1616.96","100","10.399999999999977","9.272","141","88","10.399999999999977","9.272",
"1096401319","-138872384","1991702016","1626.22","101","10.399999999999977","9.245","144","88","10.399999999999977","9.245",
"1096401320","-138872352","1991701120","1635.46","101","10.399999999999977","9.223","143","87","10.399999999999977","9.223",
"1096401321","-138871952","1991700224","1644.67","101","10.399999999999977","9.199","134","87","10.399999999999977","9.199",
"1096401322","-138871328","1991699584","1653.85","102","10.399999999999977","9.166","136","87","10.399999999999977","9.166",
"1096401323","-138870624","1991698816","1662.99","102","10.399999999999977","9.138","136","87","10.399999999999977","9.138",
"1096401324","-138869888","1991698048","1672.13","102","10.399999999999977","9.118","145","87","10.399999999999977","9.118",
"1096401325","-138869152","1991697280","1681.23","102","10.399999999999977","9.107","152","87","10.399999999999977","9.107",
"1096401326","-138868480","1991696640","1690.35","103","10.399999999999977","9.103","145","88","10.399999999999977","9.103",
"1096401327","-138867968","1991695872","1699.44","103","10.399999999999977","9.088","138","87","10.399999999999977","9.088",
"1096401328","-138867632","1991694976","1708.52","103","10.399999999999977","9.065","125","87","10.399999999999977","9.065",
"1096401329","-138867440","1991693824","1717.57","104","10.399999999999977","9.028","144","87","10.399999999999977","9.028",
"1096401330","-138867296","1991692928","1726.59","104","10.399999999999977","9.025","165","86","10.399999999999977","9.025",
"1096401331","-138867120","1991692032","1735.63","105","10.399999999999977","9.048","189","88","10.399999999999977","9.048",
"1096401332","-138866784","1991691136","1744.71","105","10.399999999999977","9.108","189","88","10.399999999999977","9.108",
"1096401333","-138866240","1991690240","1753.82","106","10.399999999999977","9.116","140","88","10.399999999999977","9.116",
"1096401334","-138865584","1991689472","1762.92","106","10.399999999999977","9.089","156","88","10.399999999999977","9.089",
"1096401335","-138864832","1991688960","1772.01","106","10.399999999999977","9.075","153","87","10.399999999999977","9.075",
"1096401336","-138864080","1991688192","1781.08","106","10.399999999999977","9.062","148","88","10.399999999999977","9.062",
"1096401337","-138863328","1991687680","1790.12","107","10.399999999999977","9.051","145","88","10.399999999999977","9.051",
"1096401338","-138862592","1991686912","1799.07","107","10.399999999999977","9.045","145","88","10.399999999999977","9.045",
"1096401339","-138861904","1991686272","1808.22","107","10.399999999999977","9.029","138","87","10.399999999999977","9.029",
"1096401340","-138861296","1991685504","1817.25","107","10.199999999999989","9.036","134","87","10.199999999999989","9.036",
"1096401341","-138860752","1991684608","1826.29","107","10.199999999999989","9.05","132","88","10.199999999999989","9.05",
"1096401342","-138860224","1991683840","1835.36","107","10.199999999999989","9.072","137","88","10.199999999999989","9.072",
"1096401343","-138859712","1991682944","1844.44","107","10.199999999999989","9.106","138","89","10.199999999999989","9.106",
"1096401344","-138859232","1991682176","1853.57","107","10.0","9.142","133","89","10.0","9.142",
"1096401345","-138858768","1991681280","1862.73","107","10.0","9.17","124","88","10.0","9.17",
"1096401346","-138858336","1991680384","1871.91","107","10.0","9.191","138","89","10.0","9.191",
"1096401347","-138857952","1991679488","1881.12","107","10.0","9.227","138","88","10.0","9.227",
"1096401348","-138857632","1991678464","1890.35","107","9.800000000000011","9.232","139","88","9.800000000000011","9.232",
"1096401349","-138857424","1991677440","1899.6","106","9.800000000000011","9.262","145","89","9.800000000000011","9.262",
"1096401350","-138857344","1991676416","1908.87","106","9.800000000000011","9.28","117","87","9.800000000000011","9.28",
"1096401351","-138857488","1991675520","1918.14","106","9.800000000000011","9.263","135","88","9.800000000000011","9.263",
"1096401352","-138857824","1991674624","1927.4","106","9.600000000000023","9.263","137","88","9.600000000000023","9.263",
"1096401353","-138858304","1991673728","1936.68","105","9.600000000000023","9.258","139","88","9.600000000000023","9.258",
"1096401354","-138858848","1991672704","1945.92","105","9.600000000000023","9.25","140","88","9.600000000000023","9.25",
"1096401355","-138859440","1991672064","1955.31","105","9.600000000000023","9.238","138","88","9.600000000000023","9.238",
"1096401356","-138860000","1991671168","1964.4","105","9.600000000000023","9.222","138","88","9.600000000000023","9.222",
"1096401357","-138860512","1991670272","1973.54","105","9.600000000000023","9.201","126","87","9.600000000000023","9.201",
"1096401358","-138860960","1991669248","1982.79","105","9.600000000000023","9.167","130","86","9.600000000000023","9.167",
"1096401359","-138861344","1991668352","1991.95","105","9.600000000000023","9.138","132","85","9.600000000000023","9.138",
"1096401360","-138861680","1991667456","2001.07","105","9.600000000000023","9.122","136","86","9.600000000000023","9.122",
"1096401361","-138862016","1991666560","2010.2","104","9.600000000000023","9.12","120","85","9.600000000000023","9.12",
"1096401362","-138862336","1991665664","2019.31","104","9.600000000000023","9.116","132","85","9.600000000000023","9.116",
"1096401363","-138862656","1991664768","2028.43","104","9.600000000000023","9.11","142","85","9.600000000000023","9.11",
"1096401364","-138863008","1991663872","2037.53","104","9.600000000000023","9.092","143","85","9.600000000000023","9.092",
