Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1077723989",s,position_lat,"-139197072",semicircles,position_long,"1991714432",semicircles,distance,"109.37",m,heart_rate,"156",bpm,altitude,"98.20000000000005",m,speed,"11.496",m/s,power,"305",watts,cadence,"100",rpm,enhanced_altitude,"98.20000000000005",m,enhanced_speed,"11.496",m/s,
Data,3,record,timestamp,"1077723990",s,position_lat,"-139197776",semicircles,position_long,"1991713408",semicircles,distance,"120.92",m,heart_rate,"156",bpm,altitude,"98.20000000000005",m,speed,"11.585",m/s,power,"338",watts,cadence,"99",rpm,enhanced_altitude,"98.20000000000005",m,enhanced_speed,"11.585",m/s,
Data,3,record,timestamp,"1077723991",s,position_lat,"-139198496",semicircles,position_long,"1991712256",semicircles,distance,"132.75",m,heart_rate,"157",bpm,altitude,"98.0",m,speed,"11.674",m/s,power,"278",watts,cadence,"100",rpm,enhanced_altitude,"98.0",m,enhanced_speed,"11.674",m/s,
Data,3,record,timestamp,"1077723992",s,position_lat,"-139199200",semicircles,position_long,"1991711360",semicircles,distance,"144.31",m,heart_rate,"157",bpm,altitude,"98.0",m,speed,"11.715",m/s,power,"314",watts,cadence,"100",rpm,enhanced_altitude,"98.0",m,enhanced_speed,"11.715",m/s,
Data,3,record,timestamp,"1077723993",s,position_lat,"-139199984",semicircles,position_long,"1991710208",semicircles,distance,"156.14",m,heart_rate,"157",bpm,altitude,"98.0",m,speed,"11.766",m/s,power,"288",watts,cadence,"100",rpm,enhanced_altitude,"98.0",m,enhanced_speed,"11.766",m/s,
Data,3,record,timestamp,"1077723994",s,position_lat,"-139200816",semicircles,position_long,"1991709312",semicircles,distance,"167.68",m,heart_rate,"158",bpm,altitude,"98.20000000000005",m,speed,"11.788",m/s,power,"330",watts,cadence,"99",rpm,enhanced_altitude,"98.20000000000005",m,enhanced_speed,"11.788",m/s,
Data,3,record,timestamp,"1077723995",s,position_lat,"-139201728",semicircles,position_long,"1991708416",semicircles,distance,"179.5",m,heart_rate,"158",bpm,altitude,"98.20000000000005",m,speed,"11.821",m/s,power,"329",watts,cadence,"98",rpm,enhanced_altitude,"98.20000000000005",m,enhanced_speed,"11.821",m/s,
Data,3,record,timestamp,"1077723996",s,position_lat,"-139202688",semicircles,position_long,"1991707520",semicircles,distance,"191.37",m,heart_rate,"159",bpm,altitude,"98.20000000000005",m,speed,"11.807",m/s,power,"289",watts,cadence,"99",rpm,enhanced_altitude,"98.20000000000005",m,enhanced_speed,"11.807",m/s,
Data,3,record,timestamp,"1077723997",s,position_lat,"-139203696",semicircles,position_long,"1991706752",semicircles,distance,"203.18",m,heart_rate,"159",bpm,altitude,"98.39999999999998",m,speed,"11.707",m/s,power,"308",watts,cadence,"99",rpm,enhanced_altitude,"98.39999999999998",m,enhanced_speed,"11.707",m/s,
Data,3,record,timestamp,"1077723998",s,position_lat,"-139204704",semicircles,position_long,"1991706112",semicircles,distance,"214.76",m,heart_rate,"159",bpm,altitude,"98.79999999999995",m,speed,"11.562",m/s,power,"311",watts,cadence,"98",rpm,enhanced_altitude,"98.79999999999995",m,enhanced_speed,"11.562",m/s,
Data,3,record,timestamp,"1077723999",s,position_lat,"-139205760",semicircles,position_long,"1991705344",semicircles,distance,"226.32",m,heart_rate,"160",bpm,altitude,"99.0",m,speed,"11.369",m/s,power,"334",watts,cadence,"98",rpm,enhanced_altitude,"99.0",m,enhanced_speed,"11.369",m/s,
Data,3,record,timestamp,"1077724000",s,position_lat,"-139206832",semicircles,position_long,"1991704832",semicircles,distance,"237.6",m,heart_rate,"160",bpm,altitude,"99.39999999999998",m,speed,"11.208",m/s,power,"374",watts,cadence,"96",rpm,enhanced_altitude,"99.39999999999998",m,enhanced_speed,"11.208",m/s,
Data,3,record,timestamp,"1077724001",s,position_lat,"-139207920",semicircles,position_long,"1991704320",semicircles,distance,"248.66",m,heart_rate,"160",bpm,altitude,"99.79999999999995",m,speed,"11.111",m/s,power,"389",watts,cadence,"97",rpm,enhanced_altitude,"99.79999999999995",m,enhanced_speed,"11.111",m/s,
Data,3,record,timestamp,"1077724002",s,position_lat,"-139209056",semicircles,position_long,"1991703936",semicircles,distance,"259.88",m,heart_rate,"160",bpm,altitude,"100.0",m,speed,"11.067",m/s,power,"346",watts,cadence,"97",rpm,enhanced_altitude,"100.0",m,enhanced_speed,"11.067",m/s,
Data,3,record,timestamp,"1077724003",s,position_lat,"-139210208",semicircles,position_long,"1991703552",semicircles,distance,"270.99",m,heart_rate,"160",bpm,altitude,"100.0",m,speed,"11.077",m/s,power,"393",watts,cadence,"97",rpm,enhanced_altitude,"100.0",m,enhanced_speed,"11.077",m/s,
Data,3,record,timestamp,"1077724004",s,position_lat,"-139211360",semicircles,position_long,"1991703168",semicircles,distance,"281.99",m,heart_rate,"161",bpm,altitude,"100.20000000000005",m,speed,"11.184",m/s,power,"359",watts,cadence,"97",rpm,enhanced_altitude,"100.20000000000005",m,enhanced_speed,"11.184",m/s,
Data,3,record,timestamp,"1077724005",s,position_lat,"-139212528",semicircles,position_long,"1991703040",semicircles,distance,"293.15",m,heart_rate,"161",bpm,altitude,"100.20000000000005",m,speed,"11.326",m/s,power,"340",watts,cadence,"96",rpm,enhanced_altitude,"100.20000000000005",m,enhanced_speed,"11.326",m/s,
Data,3,record,timestamp,"1077724006",s,position_lat,"-139213744",semicircles,position_long,"1991702784",semicircles,distance,"304.59",m,heart_rate,"162",bpm,altitude,"100.0",m,speed,"11.509",m/s,power,"340",watts,cadence,"96",rpm,enhanced_altitude,"100.0",m,enhanced_speed,"11.509",m/s,
Data,3,record,timestamp,"1077724007",s,position_lat,"-139214976",semicircles,position_long,"1991702400",semicircles,distance,"316.29",m,heart_rate,"162",bpm,altitude,"99.79999999999995",m,speed,"11.754",m/s,power,"381",watts,cadence,"99",rpm,enhanced_altitude,"99.79999999999995",m,enhanced_speed,"11.754",m/s,
Data,3,record,timestamp,"1077724008",s,position_lat,"-139216224",semicircles,position_long,"1991702272",semicircles,distance,"328.2",m,heart_rate,"162",bpm,altitude,"99.60000000000002",m,speed,"12.052",m/s,power,"375",watts,cadence,"99",rpm,enhanced_altitude,"99.60000000000002",m,enhanced_speed,"12.052",m/s,
Data,3,record,timestamp,"1077724009",s,position_lat,"-139217520",semicircles,position_long,"1991701888",semicircles,distance,"340.4",m,heart_rate,"163",bpm,altitude,"99.39999999999998",m,speed,"12.352",m/s,power,"358",watts,cadence,"100",rpm,enhanced_altitude,"99.39999999999998",m,enhanced_speed,"12.352",m/s,
Data,3,record,timestamp,"1077724010",s,position_lat,"-139218832",semicircles,position_long,"1991701760",semicircles,distance,"352.86",m,heart_rate,"163",bpm,altitude,"99.0",m,speed,"12.583",m/s,power,"311",watts,cadence,"100",rpm,enhanced_altitude,"99.0",m,enhanced_speed,"12.583",m/s,
Data,3,record,timestamp,"1077724011",s,position_lat,"-139220176",semicircles,position_long,"1991701504",semicircles,distance,"365.47",m,heart_rate,"163",bpm,altitude,"98.60000000000002",m,speed,"12.601",m/s,power,"348",watts,cadence,"101",rpm,enhanced_altitude,"98.60000000000002",m,enhanced_speed,"12.601",m/s,
Data,3,record,timestamp,"1077724012",s,position_lat,"-139221536",semicircles,position_long,"1991701120",semicircles,distance,"378.35",m,heart_rate,"164",bpm,altitude,"98.39999999999998",m,speed,"12.919",m/s,power,"367",watts,cadence,"101",rpm,enhanced_altitude,"98.39999999999998",m,enhanced_speed,"12.919",m/s,
Data,3,record,timestamp,"1077724013",s,position_lat,"-139222928",semicircles,position_long,"1991700992",semicircles,distance,"391.47",m,heart_rate,"164",bpm,altitude,"98.0",m,speed,"13.235",m/s,power,"339",watts,cadence,"102",rpm,enhanced_altitude,"98.0",m,enhanced_speed,"13.235",m/s,
Data,3,record,timestamp,"1077724014",s,position_lat,"-139224352",semicircles,position_long,"1991700864",semicircles,distance,"404.84",m,heart_rate,"164",bpm,altitude,"97.60000000000002",m,speed,"13.522",m/s,power,"343",watts,cadence,"103",rpm,enhanced_altitude,"97.60000000000002",m,enhanced_speed,"13.522",m/s,
Data,3,record,timestamp,"1077724015",s,position_lat,"-139225808",semicircles,position_long,"1991700480",semicircles,distance,"418.42",m,heart_rate,"165",bpm,altitude,"97.20000000000005",m,speed,"13.804",m/s,power,"334",watts,cadence,"103",rpm,enhanced_altitude,"97.20000000000005",m,enhanced_speed,"13.804",m/s,
Data,3,record,timestamp,"1077724016",s,position_lat,"-139227280",semicircles,position_long,"1991700224",semicircles,distance,"432.31",m,heart_rate,"165",bpm,altitude,"96.60000000000002",m,speed,"14.074",m/s,power,"292",watts,cadence,"104",rpm,enhanced_altitude,"96.60000000000002",m,enhanced_speed,"14.074",m/s,
Data,3,record,timestamp,"1077724017",s,position_lat,"-139228816",semicircles,position_long,"1991700096",semicircles,distance,"446.49",m,heart_rate,"165",bpm,altitude,"96.20000000000005",m,speed,"14.295",m/s,power,"262",watts,cadence,"104",rpm,enhanced_altitude,"96.20000000000005",m,enhanced_speed,"14.295",m/s,
Data,3,record,timestamp,"1077724018",s,position_lat,"-139230352",semicircles,position_long,"1991700096",semicircles,distance,"460.97",m,heart_rate,"166",bpm,altitude,"95.79999999999995",m,speed,"14.496",m/s,power,"300",watts,cadence,"103",rpm,enhanced_altitude,"95.79999999999995",m,enhanced_speed,"14.496",m/s,
Data,3,record,timestamp,"1077724019",s,position_lat,"-139231936",semicircles,position_long,"1991699840",semicircles,distance,"475.62",m,heart_rate,"166",bpm,altitude,"95.20000000000005",m,speed,"14.689",m/s,power,"310",watts,cadence,"103",rpm,enhanced_altitude,"95.20000000000005",m,enhanced_speed,"14.689",m/s,
Data,3,record,timestamp,"1077724020",s,position_lat,"-139233504",semicircles,position_long,"1991699840",semicircles,distance,"490.22",m,heart_rate,"167",bpm,altitude,"94.79999999999995",m,speed,"14.878",m/s,power,"297",watts,cadence,"103",rpm,enhanced_altitude,"94.79999999999995",m,enhanced_speed,"14.878",m/s,
Data,3,record,timestamp,"1077724021",s,position_lat,"-139235120",semicircles,position_long,"1991699840",semicircles,distance,"505.22",m,heart_rate,"167",bpm,altitude,"94.20000000000005",m,speed,"15.064",m/s,power,"294",watts,cadence,"92",rpm,enhanced_altitude,"94.20000000000005",m,enhanced_speed,"15.064",m/s,
Data,3,record,timestamp,"1077724022",s,position_lat,"-139236752",semicircles,position_long,"1991699840",semicircles,distance,"520.31",m,heart_rate,"167",bpm,altitude,"93.79999999999995",m,speed,"15.236",m/s,power,"294",watts,cadence,"92",rpm,enhanced_altitude,"93.79999999999995",m,enhanced_speed,"15.236",m/s,
Data,3,record,timestamp,"1077724023",s,position_lat,"-139238400",semicircles,position_long,"1991700096",semicircles,distance,"535.64",m,heart_rate,"167",bpm,altitude,"93.39999999999998",m,speed,"15.392",m/s,power,"330",watts,cadence,"87",rpm,enhanced_altitude,"93.39999999999998",m,enhanced_speed,"15.392",m/s,
Data,3,record,timestamp,"1077724024",s,position_lat,"-139240064",semicircles,position_long,"1991700224",semicircles,distance,"551.15",m,heart_rate,"168",bpm,altitude,"92.79999999999995",m,speed,"15.55",m/s,power,"353",watts,cadence,"88",rpm,enhanced_altitude,"92.79999999999995",m,enhanced_speed,"15.55",m/s,
Data,3,record,timestamp,"1077724025",s,position_lat,"-139241728",semicircles,position_long,"1991700480",semicircles,distance,"566.84",m,heart_rate,"168",bpm,altitude,"92.39999999999998",m,speed,"15.693",m/s,power,"320",watts,cadence,"88",rpm,enhanced_altitude,"92.39999999999998",m,enhanced_speed,"15.693",m/s,
Data,3,record,timestamp,"1077724026",s,position_lat,"-139243392",semicircles,position_long,"1991700864",semicircles,distance,"582.57",m,heart_rate,"168",bpm,altitude,"92.0",m,speed,"15.8",m/s,power,"300",watts,cadence,"88",rpm,enhanced_altitude,"92.0",m,enhanced_speed,"15.8",m/s,
Data,3,record,timestamp,"1077724027",s,position_lat,"-139245040",semicircles,position_long,"1991701376",semicircles,distance,"598.52",m,heart_rate,"168",bpm,altitude,"91.39999999999998",m,speed,"15.902",m/s,power,"340",watts,cadence,"88",rpm,enhanced_altitude,"91.39999999999998",m,enhanced_speed,"15.902",m/s,
Data,3,record,timestamp,"1077724028",s,position_lat,"-139246656",semicircles,position_long,"1991701888",semicircles,distance,"614.5",m,heart_rate,"168",bpm,altitude,"91.0",m,speed,"16.019",m/s,power,"322",watts,cadence,"87",rpm,enhanced_altitude,"91.0",m,enhanced_speed,"16.019",m/s,
Data,3,record,timestamp,"1077724029",s,position_lat,"-139248304",semicircles,position_long,"1991702400",semicircles,distance,"630.65",m,heart_rate,"168",bpm,altitude,"90.60000000000002",m,speed,"16.117",m/s,power,"317",watts,cadence,"88",rpm,enhanced_altitude,"90.60000000000002",m,enhanced_speed,"16.117",m/s,
Data,3,record,timestamp,"1077724030",s,position_lat,"-139249888",semicircles,position_long,"1991703168",semicircles,distance,"646.47",m,heart_rate,"168",bpm,altitude,"90.20000000000005",m,speed,"16.203",m/s,power,"295",watts,cadence,"88",rpm,enhanced_altitude,"90.20000000000005",m,enhanced_speed,"16.203",m/s,
Data,3,record,timestamp,"1077724031",s,position_lat,"-139251504",semicircles,position_long,"1991703936",semicircles,distance,"662.73",m,heart_rate,"168",bpm,altitude,"89.79999999999995",m,speed,"16.252",m/s,power,"296",watts,cadence,"88",rpm,enhanced_altitude,"89.79999999999995",m,enhanced_speed,"16.252",m/s,
Data,3,record,timestamp,"1077724032",s,position_lat,"-139253120",semicircles,position_long,"1991704576",semicircles,distance,"679.12",m,heart_rate,"169",bpm,altitude,"89.39999999999998",m,speed,"16.298",m/s,power,"305",watts,cadence,"88",rpm,enhanced_altitude,"89.39999999999998",m,enhanced_speed,"16.298",m/s,
Data,3,record,timestamp,"1077724033",s,position_lat,"-139254736",semicircles,position_long,"1991705344",semicircles,distance,"695.44",m,heart_rate,"169",bpm,altitude,"88.79999999999995",m,speed,"16.348",m/s,power,"333",watts,cadence,"87",rpm,enhanced_altitude,"88.79999999999995",m,enhanced_speed,"16.348",m/s,
Data,3,record,timestamp,"1077724034",s,position_lat,"-139256320",semicircles,position_long,"1991706112",semicircles,distance,"711.68",m,heart_rate,"169",bpm,altitude,"88.39999999999998",m,speed,"16.412",m/s,power,"339",watts,cadence,"89",rpm,enhanced_altitude,"88.39999999999998",m,enhanced_speed,"16.412",m/s,
Data,3,record,timestamp,"1077724035",s,position_lat,"-139257952",semicircles,position_long,"1991706752",semicircles,distance,"728.34",m,heart_rate,"169",bpm,altitude,"88.0",m,speed,"16.485",m/s,power,"336",watts,cadence,"89",rpm,enhanced_altitude,"88.0",m,enhanced_speed,"16.485",m/s,
Data,3,record,timestamp,"1077724036",s,position_lat,"-139259552",semicircles,position_long,"1991707520",semicircles,distance,"744.85",m,heart_rate,"169",bpm,altitude,"87.60000000000002",m,speed,"16.555",m/s,power,"318",watts,cadence,"89",rpm,enhanced_altitude,"87.60000000000002",m,enhanced_speed,"16.555",m/s,
Data,3,record,timestamp,"1077724037",s,position_lat,"-139261136",semicircles,position_long,"1991708416",semicircles,distance,"761.25",m,heart_rate,"169",bpm,altitude,"87.20000000000005",m,speed,"16.596",m/s,power,"293",watts,cadence,"89",rpm,enhanced_altitude,"87.20000000000005",m,enhanced_speed,"16.596",m/s,
Data,3,record,timestamp,"1077724038",s,position_lat,"-139262784",semicircles,position_long,"1991709184",semicircles,distance,"778.14",m,heart_rate,"169",bpm,altitude,"86.60000000000002",m,speed,"16.634",m/s,power,"335",watts,cadence,"88",rpm,enhanced_altitude,"86.60000000000002",m,enhanced_speed,"16.634",m/s,
Data,3,record,timestamp,"1077724039",s,position_lat,"-139264400",semicircles,position_long,"1991709952",semicircles,distance,"794.59",m,heart_rate,"169",bpm,altitude,"86.20000000000005",m,speed,"16.692",m/s,power,"328",watts,cadence,"89",rpm,enhanced_altitude,"86.20000000000005",m,enhanced_speed,"16.692",m/s,
Data,3,record,timestamp,"1077724040",s,position_lat,"-139266064",semicircles,position_long,"1991710592",semicircles,distance,"811.51",m,heart_rate,"170",bpm,altitude,"85.79999999999995",m,speed,"16.741",m/s,power,"310",watts,cadence,"90",rpm,enhanced_altitude,"85.79999999999995",m,enhanced_speed,"16.741",m/s,
Data,3,record,timestamp,"1077724041",s,position_lat,"-139267712",semicircles,position_long,"1991711360",semicircles,distance,"828.24",m,heart_rate,"170",bpm,altitude,"85.20000000000005",m,speed,"16.788",m/s,power,"316",watts,cadence,"90",rpm,enhanced_altitude,"85.20000000000005",m,enhanced_speed,"16.788",m/s,
Data,3,record,timestamp,"1077724042",s,position_lat,"-139269392",semicircles,position_long,"1991712128",semicircles,distance,"844.9",m,heart_rate,"170",bpm,altitude,"84.79999999999995",m,speed,"16.833",m/s,power,"309",watts,cadence,"90",rpm,enhanced_altitude,"84.79999999999995",m,enhanced_speed,"16.833",m/s,
Data,3,record,timestamp,"1077724043",s,position_lat,"-139271120",semicircles,position_long,"1991712640",semicircles,distance,"861.86",m,heart_rate,"170",bpm,altitude,"84.20000000000005",m,speed,"16.877",m/s,power,"311",watts,cadence,"88",rpm,enhanced_altitude,"84.20000000000005",m,enhanced_speed,"16.877",m/s,
Data,3,record,timestamp,"1077724044",s,position_lat,"-139272896",semicircles,position_long,"1991713024",semicircles,distance,"878.72",m,heart_rate,"170",bpm,altitude,"83.60000000000002",m,speed,"16.954",m/s,power,"356",watts,cadence,"90",rpm,enhanced_altitude,"83.60000000000002",m,enhanced_speed,"16.954",m/s,
Data,3,record,timestamp,"1077724045",s,position_lat,"-139274704",semicircles,position_long,"1991713152",semicircles,distance,"895.6",m,heart_rate,"171",bpm,altitude,"83.0",m,speed,"17.087",m/s,power,"363",watts,cadence,"90",rpm,enhanced_altitude,"83.0",m,enhanced_speed,"17.087",m/s,
Data,3,record,timestamp,"1077724046",s,position_lat,"-139276592",semicircles,position_long,"1991713408",semicircles,distance,"913.03",m,heart_rate,"171",bpm,altitude,"82.20000000000005",m,speed,"17.246",m/s,power,"328",watts,cadence,"90",rpm,enhanced_altitude,"82.20000000000005",m,enhanced_speed,"17.246",m/s,
Data,3,record,timestamp,"1077724047",s,position_lat,"-139278400",semicircles,position_long,"1991713152",semicircles,distance,"930.15",m,heart_rate,"171",bpm,altitude,"81.39999999999998",m,speed,"17.416",m/s,power,"352",watts,cadence,"91",rpm,enhanced_altitude,"81.39999999999998",m,enhanced_speed,"17.416",m/s,
Data,3,record,timestamp,"1077724048",s,position_lat,"-139280256",semicircles,position_long,"1991712640",semicircles,distance,"947.93",m,heart_rate,"171",bpm,altitude,"80.60000000000002",m,speed,"17.617",m/s,power,"310",watts,cadence,"90",rpm,enhanced_altitude,"80.60000000000002",m,enhanced_speed,"17.617",m/s,
Data,3,record,timestamp,"1077724049",s,position_lat,"-139282048",semicircles,position_long,"1991712128",semicircles,distance,"965.34",m,heart_rate,"171",bpm,altitude,"79.79999999999995",m,speed,"17.788",m/s,power,"328",watts,cadence,"91",rpm,enhanced_altitude,"79.79999999999995",m,enhanced_speed,"17.788",m/s,
Data,3,record,timestamp,"1077724050",s,position_lat,"-139283920",semicircles,position_long,"1991711488",semicircles,distance,"983.28",m,heart_rate,"171",bpm,altitude,"78.79999999999995",m,speed,"17.956",m/s,power,"318",watts,cadence,"92",rpm,enhanced_altitude,"78.79999999999995",m,enhanced_speed,"17.956",m/s,
Data,3,record,timestamp,"1077724051",s,position_lat,"-139285696",semicircles,position_long,"1991710592",semicircles,distance,"1001.25",m,heart_rate,"171",bpm,altitude,"78.0",m,speed,"18.116",m/s,power,"358",watts,cadence,"92",rpm,enhanced_altitude,"78.0",m,enhanced_speed,"18.116",m/s,
Data,3,record,timestamp,"1077724052",s,position_lat,"-139287440",semicircles,position_long,"1991709696",semicircles,distance,"1019.74",m,heart_rate,"171",bpm,altitude,"77.20000000000005",m,speed,"18.279",m/s,power,"300",watts,cadence,"92",rpm,enhanced_altitude,"77.20000000000005",m,enhanced_speed,"18.279",m/s,
Data,3,record,timestamp,"1077724053",s,position_lat,"-139289152",semicircles,position_long,"1991708800",semicircles,distance,"1037.99",m,heart_rate,"172",bpm,altitude,"76.20000000000005",m,speed,"18.353",m/s,power,"270",watts,cadence,"91",rpm,enhanced_altitude,"76.20000000000005",m,enhanced_speed,"18.353",m/s,
Data,3,record,timestamp,"1077724054",s,position_lat,"-139290976",semicircles,position_long,"1991707904",semicircles,distance,"1056.41",m,heart_rate,"172",bpm,altitude,"75.60000000000002",m,speed,"18.314",m/s,power,"298",watts,cadence,"92",rpm,enhanced_altitude,"75.60000000000002",m,enhanced_speed,"18.314",m/s,
Data,3,record,timestamp,"1077724055",s,position_lat,"-139292864",semicircles,position_long,"1991707520",semicircles,distance,"1074.51",m,heart_rate,"172",bpm,altitude,"75.0",m,speed,"18.292",m/s,power,"269",watts,cadence,"91",rpm,enhanced_altitude,"75.0",m,enhanced_speed,"18.292",m/s,
Data,3,record,timestamp,"1077724056",s,position_lat,"-139294784",semicircles,position_long,"1991707136",semicircles,distance,"1092.68",m,heart_rate,"172",bpm,altitude,"74.39999999999998",m,speed,"18.156",m/s,power,"334",watts,cadence,"91",rpm,enhanced_altitude,"74.39999999999998",m,enhanced_speed,"18.156",m/s,
Data,3,record,timestamp,"1077724057",s,position_lat,"-139296720",semicircles,position_long,"1991706752",semicircles,distance,"1110.85",m,heart_rate,"172",bpm,altitude,"74.0",m,speed,"18.09",m/s,power,"305",watts,cadence,"91",rpm,enhanced_altitude,"74.0",m,enhanced_speed,"18.09",m/s,
Data,3,record,timestamp,"1077724058",s,position_lat,"-139298688",semicircles,position_long,"1991706752",semicircles,distance,"1128.96",m,heart_rate,"172",bpm,altitude,"73.60000000000002",m,speed,"17.997",m/s,power,"293",watts,cadence,"90",rpm,enhanced_altitude,"73.60000000000002",m,enhanced_speed,"17.997",m/s,
Data,3,record,timestamp,"1077724059",s,position_lat,"-139300624",semicircles,position_long,"1991706624",semicircles,distance,"1146.97",m,heart_rate,"173",bpm,altitude,"73.20000000000005",m,speed,"17.92",m/s,power,"314",watts,cadence,"90",rpm,enhanced_altitude,"73.20000000000005",m,enhanced_speed,"17.92",m/s,
Data,3,record,timestamp,"1077724060",s,position_lat,"-139302544",semicircles,position_long,"1991706752",semicircles,distance,"1164.92",m,heart_rate,"173",bpm,altitude,"72.79999999999995",m,speed,"17.865",m/s,power,"324",watts,cadence,"90",rpm,enhanced_altitude,"72.79999999999995",m,enhanced_speed,"17.865",m/s,
Data,3,record,timestamp,"1077724061",s,position_lat,"-139304448",semicircles,position_long,"1991707136",semicircles,distance,"1182.77",m,heart_rate,"173",bpm,altitude,"72.39999999999998",m,speed,"17.805",m/s,power,"293",watts,cadence,"90",rpm,enhanced_altitude,"72.39999999999998",m,enhanced_speed,"17.805",m/s,
Data,3,record,timestamp,"1077724062",s,position_lat,"-139306304",semicircles,position_long,"1991707392",semicircles,distance,"1200.28",m,heart_rate,"173",bpm,altitude,"71.79999999999995",m,speed,"17.751",m/s,power,"323",watts,cadence,"90",rpm,enhanced_altitude,"71.79999999999995",m,enhanced_speed,"17.751",m/s,
Data,3,record,timestamp,"1077724063",s,position_lat,"-139308192",semicircles,position_long,"1991707136",semicircles,distance,"1218.11",m,heart_rate,"173",bpm,altitude,"71.20000000000005",m,speed,"17.778",m/s,power,"332",watts,cadence,"89",rpm,enhanced_altitude,"71.20000000000005",m,enhanced_speed,"17.778",m/s,
Data,3,record,timestamp,"1077724064",s,position_lat,"-139309632",semicircles,position_long,"1991705856",semicircles,distance,"1235.95",m,heart_rate,"173",bpm,altitude,"70.60000000000002",m,speed,"17.873",m/s,power,"330",watts,cadence,"90",rpm,enhanced_altitude,"70.60000000000002",m,enhanced_speed,"17.873",m/s,
Data,3,record,timestamp,"1077724065",s,position_lat,"-139310240",semicircles,position_long,"1991704064",semicircles,distance,"1254.07",m,heart_rate,"173",bpm,altitude,"69.79999999999995",m,speed,"17.959",m/s,power,"291",watts,cadence,"90",rpm,enhanced_altitude,"69.79999999999995",m,enhanced_speed,"17.959",m/s,
