record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091483638","567995626","-628499920","5763.86","8.556","88.79999999999995","127","26","127","23.48",,
"1091483639","567996325","-628500781","5772.29","8.594","89.0","127","26","127","23.48",,
"1091483640","567997032","-628501656","5780.85","8.594","89.0","127","26","127","23.48",,
"1091483641","567997750","-628502531","5789.56","8.538","89.0","127","26","127","23.48",,
"1091483642","567998452","-628503379","5798.05","8.426","89.0","127","26","127","23.48",,
"1091483643","567999144","-628504221","5806.39","8.454","89.20000000000005","127","26","127","25.1",,
"1091483644","567999832","-628505076","5814.72","8.472","89.20000000000005","127","26","127","25.1",,
"1091483645","568000505","-628505974","5823.15","8.407","89.20000000000005","127","26","127","25.1",,
"1091483646","568001164","-628506906","5831.7","8.426","89.20000000000005","127","26","127","25.1",,
"1091483647","568001776","-628507872","5839.98","8.454","89.20000000000005","127","26","127","25.1",,
"1091483648","568002375","-628508902","5848.58","8.51","89.20000000000005","127","26","127","25.79",,
"1091483649","568002974","-628509926","5857.1","8.556","89.20000000000005","127","26","127","25.79",,
"1091483650","568003606","-628510904","5865.65","8.5","89.20000000000005","126","26","126","25.79",,
"1091483651","568004245","-628511851","5874.06","8.472","89.0","126","26","126","25.79",,
"1091483652","568004878","-628512817","5882.52","8.463","88.79999999999995","126","26","126","25.79",,
"1091483653","568005522","-628513782","5891.06","8.528","88.60000000000002","126","26","126","25.85",,
"1091483654","568006184","-628514724","5899.59","8.566","88.60000000000002","126","26","126","25.85",,
"1091483655","568006819","-628515714","5908.14","8.612","88.60000000000002","126","26","126","25.85",,
"1091483656","568007243","-628516932","5916.55","8.734","88.60000000000002","126","26","126","25.85",,
"1091483657","568007356","-628518344","5925.45","8.818","88.60000000000002","126","26","126","25.85",,
"1091483658","568007143","-628519708","5934.15","8.939","88.60000000000002","126","26","126","25.9",,
"1091483659","568006763","-628521033","5943.16","8.995","88.60000000000002","126","26","126","25.9",,
"1091483660","568006466","-628522429","5952.3","9.181","88.20000000000005","127","26","127","25.9",,
"1091483661","568006309","-628523953","5962.09","9.396","87.79999999999995","127","26","127","25.9",,
"1091483662","568006222","-628525470","5971.67","9.695","87.20000000000005","127","26","127","25.9",,
"1091483663","568006195","-628527080","5981.83","10.161","86.60000000000002","127","26","127","27.11",,
"1091483664","568006191","-628528720","5992.1","10.46","86.39999999999998","127","26","127","27.11",,
"1091483665","568006250","-628530430","6002.94","10.693","85.79999999999995","127","26","127","27.11",,
"1091483666","568006314","-628532155","6013.86","10.936","85.39999999999998","127","26","127","27.11",,
"1091483667","568006379","-628533886","6024.73","11.057","85.0","126","26","126","27.11",,
"1091483668","568006496","-628535660","6036.02","11.122","84.60000000000002","126","26","126","27.52",,
"1091483669","568006603","-628537412","6047.12","11.113","84.20000000000005","126","26","126","27.52",,
"1091483670","568006720","-628539156","6058.05","11.122","83.60000000000002","126","26","126","27.52",,
"1091483671","568006858","-628540969","6069.66","11.169","83.20000000000005","126","26","126","27.52",,
"1091483672","568006976","-628542731","6080.84","11.234","82.79999999999995","126","26","126","27.52",,
"1091483673","568007083","-628544465","6091.72","11.15","82.60000000000002","126","26","126","28.97",,
"1091483674","568007229","-628546229","6103.0","11.02","82.0","126","26","126","28.97",,
"1091483675","568007371","-628547950","6113.9","10.917","81.60000000000002","125","26","125","28.97",,
"1091483676","568007504","-628549648","6124.65","10.721","81.0","125","26","125","28.97",,
"1091483677","568007638","-628551351","6135.54","10.656","80.79999999999995","125","26","125","28.97",,
"1091483678","568007767","-628553016","6146.02","10.656","80.20000000000005","125","26","125","27.58",,
"1091483679","568007899","-628554699","6156.69","10.572","80.0","125","26","125","27.58",,
"1091483680","568008038","-628556374","6167.39","10.497","80.0","126","26","126","27.58",,
"1091483681","568008166","-628558020","6177.81","10.46","80.0","126","26","126","27.58",,
"1091483682","568008299","-628559648","6188.16","10.329","80.0","126","26","126","27.58",,
"1091483683","568008418","-628561265","6198.51","10.282","80.0","127","26","127","27.84",,
"1091483684","568008505","-628562839","6208.37","10.32","80.20000000000005","127","26","127","27.84",,
"1091483685","568008592","-628564465","6218.57","10.422","80.20000000000005","128","26","128","27.84",,
"1091483686","568008721","-628566158","6229.24","10.628","80.20000000000005","128","26","128","27.84",,
"1091483687","568008868","-628567902","6240.39","10.796","80.20000000000005","128","26","128","27.84",,
"1091483688","568008988","-628569630","6251.33","10.926","80.20000000000005","129","26","129","26.82",,
"1091483689","568009072","-628571373","6262.4","10.982","80.20000000000005","129","26","129","26.82",,
"1091483690","568009101","-628573072","6273.12","10.796","80.0","129","26","129","26.82",,
"1091483691","568009111","-628574730","6283.53","10.562","79.39999999999998","129","26","129","26.82",,
"1091483692","568009127","-628576385","6293.96","10.348","79.0","129","26","129","26.82",,
"1091483693","568009168","-628578026","6304.4","10.236","78.39999999999998","129","26","129","28.12",,
"1091483694","568009208","-628579592","6314.15","10.068","77.79999999999995","129","26","129","28.12",,
"1091483695","568009277","-628581158","6324.09","9.667","77.79999999999995","129","26","129","28.12",,
"1091483696","568009366","-628582663","6333.57","9.387","77.79999999999995","128","26","128","28.12",,
"1091483697","568009525","-628584161","6343.11","9.237","77.79999999999995","128","26","128","28.12",,
"1091483698","568009705","-628585613","6352.47","9.004","77.79999999999995","128","26","128","29.37",,
"1091483699","568009931","-628586971","6361.3","8.706","77.79999999999995","127","26","127","29.37",,
"1091483700","568010185","-628588275","6369.88","8.472","78.0","127","26","127","29.37",,
"1091483701","568010447","-628589513","6378.14","8.174","78.39999999999998","127","26","127","29.37",,
"1091483702","568010694","-628590682","6385.78","7.996","79.0","129","26","129","29.37",,
"1091483703","568010924","-628591883","6393.57","7.875","79.20000000000005","129","26","129","29.37",,
"1091483704","568011129","-628593092","6401.48","7.707","79.20000000000005","129","26","129","29.37",,
"1091483705","568011290","-628594088","6407.93","6.559","79.39999999999998","129","26","129","29.37",,
"1091483706","568011436","-628594864","6413.07","4.955","79.79999999999995","129","26","129","29.37",,
"1091483707","568011512","-628595451","6416.87","3.704","79.79999999999995","129","26","129","29.37",,
"1091483708","568011587","-628595892","6419.65","2.883","80.0","127","26","127","27.57",,
"1091483709","568011728","-628596333","6422.7","2.799","80.39999999999998","127","26","127","27.57",,
"1091483710","568011920","-628596744","6425.8","3.042","80.60000000000002","126","26","126","27.57",,
"1091483711","568012210","-628597150","6429.49","3.714","80.79999999999995","125","26","125","27.57",,
"1091483712","568012561","-628597520","6433.53","4.161","81.20000000000005","124","26","124","27.57",,
"1091483713","568012977","-628597785","6437.68","4.507","81.39999999999998","124","26","124","28.62",,
"1091483714","568013448","-628597857","6442.03","4.684","81.39999999999998","123","26","123","28.62",,
"1091483715","568013954","-628597854","6446.73","4.908","81.60000000000002","121","26","121","28.62",,
"1091483716","568014475","-628597812","6451.43","5.132","81.60000000000002","121","26","121","28.62",,
"1091483717","568015054","-628597830","6456.9","5.244","82.0","122","26","122","28.62",,
"1091483718","568015587","-628597780","6461.87","5.067","82.20000000000005","123","26","123","28.53",,
"1091483719","568016133","-628597755","6467.04","5.067","82.39999999999998","124","26","124","28.53",,
"1091483720","568016662","-628597754","6471.97","5.095","82.60000000000002","125","26","125","28.53",,
"1091483721","568017207","-628597719","6476.92","5.216","82.60000000000002","126","26","126","28.53",,
"1091483722","568017794","-628597728","6482.38","5.365","83.0","127","26","127","28.53",,
"1091483723","568018375","-628597770","6487.69","5.253","83.20000000000005","128","26","128","28.07",,
"1091483724","568019002","-628597823","6493.65","5.356","83.39999999999998","129","26","129","28.07",,
"1091483725","568019606","-628597844","6499.41","5.477","83.39999999999998","129","26","129","28.07",,
"1091483726","568020169","-628597859","6504.58","5.458","83.60000000000002","130","26","130","28.07",,
"1091483727","568020794","-628597859","6510.33","5.804","84.0","131","26","131","28.07",,
"1091483728","568021455","-628597892","6516.53","5.944","84.0","131","26","131","27.77",,
"1091483729","568022115","-628597946","6522.74","6.028","84.20000000000005","131","26","131","27.77",,
"1091483730","568022776","-628597976","6528.91","6.168","84.39999999999998","131","26","131","27.77",,
"1091483731","568023451","-628597955","6535.11","6.336","84.39999999999998","131","26","131","27.77",,
"1091483732","568024163","-628597972","6541.78","6.438","84.39999999999998","131","26","131","27.77",,
"1091483733","568024884","-628598003","6548.67","6.578","84.60000000000002","132","26","132","29.14",,
"1091483734","568025579","-628597995","6555.0","6.774","84.79999999999995","132","26","132","29.14",,
"1091483735","568026337","-628598052","6562.06","6.989","84.79999999999995","131","26","131","29.14",,
"1091483736","568027122","-628598102","6569.41","7.222","84.79999999999995","132","26","132","29.14",,
"1091483737","568027931","-628598113","6576.84","7.483","84.79999999999995","132","26","132","29.14",,
"1091483738","568028797","-628598157","6585.04","7.735","84.79999999999995","132","26","132","28.88",,
"1091483739","568029659","-628598188","6593.04","8.034","84.79999999999995","132","26","132","28.88",,
"1091483740","568030550","-628598235","6601.36","8.239","84.79999999999995","132","26","132","28.88",,
"1091483741","568031468","-628598275","6609.78","8.472","84.79999999999995","132","26","132","28.88",,
"1091483742","568032439","-628598306","6618.83","8.696","84.79999999999995","132","26","132","28.88",,
"1091483743","568033404","-628598327","6627.94","8.845","84.60000000000002","131","26","131","28.7",,
"1091483744","568034342","-628598390","6637.14","8.883","84.39999999999998","131","26","131","28.7",,
"1091483745","568035163","-628598387","6644.27","8.202","84.0","131","26","131","28.7",,
"1091483746","568036145","-628598494","6653.46","8.976","84.0","130","26","130","28.7",,
"1091483747","568037217","-628598556","6663.3","9.695","84.0","130","26","130","28.7",,
"1091483748","568038306","-628598653","6673.44","9.704","83.79999999999995","129","26","129","28.7",,
"1091483749","568039435","-628598744","6684.17","9.835","83.79999999999995","129","26","129","28.19",,
"1091483750","568040519","-628598802","6694.27","9.881","83.60000000000002","128","26","128","28.19",,
"1091483751","568041618","-628598842","6704.61","10.021","83.39999999999998","128","26","128","28.19",,
"1091483752","568042704","-628598921","6714.67","10.142","83.0","127","26","127","28.19",,
"1091483753","568043801","-628599111","6724.87","10.152","82.79999999999995","127","26","127","26.66",,
"1091483754","568044949","-628599231","6735.68","10.282","82.79999999999995","127","26","127","26.66",,
"1091483755","568046045","-628598853","6745.89","10.441","82.60000000000002","126","26","126","26.66",,
"1091483756","568047056","-628598038","6756.71","10.534","82.20000000000005","126","26","126","26.66",,
"1091483757","568047889","-628596992","6766.9","10.404","82.20000000000005","125","26","125","26.66",,
"1091483758","568048593","-628595816","6776.79","10.133","82.0","125","26","125","26.04",,
"1091483759","568049213","-628594565","6786.49","9.853","82.0","125","26","125","26.04",,
"1091483760","568049854","-628593317","6796.38","9.732","82.0","125","26","125","26.04",,
"1091483761","568050522","-628592122","6806.15","9.751","82.0","125","26","125","26.04",,
"1091483762","568051144","-628590903","6815.78","9.657","82.20000000000005","125","26","125","26.04",,
"1091483763","568051767","-628589680","6825.38","9.713","82.39999999999998","124","26","124","25.63",,
"1091483764","568052424","-628588469","6835.17","9.751","82.60000000000002","124","26","124","25.63",,
"1091483765","568053106","-628587247","6845.12","9.872","82.79999999999995","124","26","124","25.63",,
"1091483766","568053806","-628586042","6855.13","9.9","82.79999999999995","124","26","124","25.63",,
"1091483767","568054515","-628584860","6865.19","9.807","82.79999999999995","124","26","124","25.63",,
"1091483768","568055192","-628583673","6874.92","9.816","82.60000000000002","124","26","124","24.96",,
"1091483769","568055890","-628582476","6884.88","9.881","82.60000000000002","124","26","124","24.96",,
"1091483770","568056599","-628581311","6894.78","9.816","82.79999999999995","124","26","124","24.96",,
"1091483771","568057301","-628580155","6904.67","9.816","82.79999999999995","124","26","124","24.96",,
"1091483772","568057974","-628578997","6914.16","9.779","82.79999999999995","124","26","124","24.96",,
"1091483773","568058665","-628577810","6924.02","9.741","82.79999999999995","124","26","124","23.72",,
"1091483774","568059381","-628576669","6933.85","9.667","83.0","123","26","123","23.72",,
"1091483775","568060082","-628575568","6943.39","9.443","83.20000000000005","123","26","123","23.72",,
"1091483776","568060762","-628574479","6952.78","9.256","83.20000000000005","123","26","123","23.72",,
"1091483777","568061429","-628573424","6961.9","9.144","83.20000000000005","123","26","123","23.72",,
"1091483778","568062082","-628572387","6970.83","8.995","83.20000000000005","123","26","123","23.69",,
"1091483779","568062725","-628571332","6979.73","9.013","83.39999999999998","123","26","123","23.69",,
"1091483780","568063374","-628570265","6988.77","9.023","83.39999999999998","124","26","124","23.69",,
"1091483781","568064039","-628569263","6997.62","8.873","83.60000000000002","124","26","124","23.69",,
"1091483782","568064719","-628568284","7006.47","8.883","83.60000000000002","124","26","124","23.69",,
"1091483783","568065376","-628567276","7015.28","8.836","83.79999999999995","125","26","125","22.88",,
"1091483784","568066035","-628566297","7024.02","8.696","84.0","125","26","125","22.88",,
"1091483785","568066680","-628565322","7032.6","8.622","84.20000000000005","125","26","125","22.88",,
"1091483786","568067321","-628564350","7041.22","8.538","84.20000000000005","125","26","125","22.88",,
"1091483787","568067948","-628563413","7049.47","8.454","84.39999999999998","125","26","125","22.88",,
"1091483788","568068580","-628562471","7057.84","8.37","84.60000000000002","125","26","125","22.73",,
"1091483789","568069194","-628561524","7066.05","8.295","84.79999999999995","125","26","125","22.73",,
"1091483790","568069826","-628560583","7074.42","8.239","85.0","125","26","125","22.73",,
"1091483791","568070445","-628559631","7082.73","8.248","85.0","125","26","125","22.73",,
"1091483792","568071071","-628558690","7091.0","8.239","85.0","125","26","125","22.73",,
"1091483793","568071714","-628557762","7099.44","8.202","85.20000000000005","125","26","125","22.24",,
"1091483794","568072339","-628556839","7107.69","8.23","85.20000000000005","125","26","125","22.24",,
"1091483795","568072980","-628555908","7116.04","8.407","85.39999999999998","125","26","125","22.24",,
"1091483796","568073633","-628554938","7124.67","8.612","85.39999999999998","124","26","124","22.24",,
"1091483797","568074311","-628553964","7133.49","8.79","85.39999999999998","124","26","124","22.24",,
"1091483798","568075021","-628553013","7142.33","9.032","85.39999999999998","124","26","124","22.7",,
"1091483799","568075749","-628552004","7151.67","9.172","85.39999999999998","123","26","123","22.7",,
"1091483800","568076492","-628550997","7161.09","9.349","85.39999999999998","123","26","123","22.7",,
"1091483801","568077212","-628549947","7170.49","9.433","85.39999999999998","123","26","123","22.7",,
"1091483802","568077977","-628548923","7180.13","9.592","85.39999999999998","123","26","123","22.7",,
"1091483803","568078745","-628547866","7189.88","9.797","85.20000000000005","123","26","123","22.22",,
"1091483804","568079524","-628546762","7199.93","9.965","85.20000000000005","122","26","122","22.22",,
"1091483805","568080314","-628545642","7210.1","10.096","85.0","122","26","122","22.22",,
"1091483806","568081131","-628544523","7220.52","10.226","84.79999999999995","122","26","122","22.22",,
"1091483807","568081942","-628543375","7231.05","10.413","84.60000000000002","122","26","122","22.22",,
"1091483808","568082760","-628542250","7241.39","10.516","84.39999999999998","122","26","122","22.29",,
"1091483809","568083599","-628541083","7252.17","10.628","84.20000000000005","121","26","121","22.29",,
"1091483810","568084443","-628539917","7262.97","10.768","84.0","121","26","121","22.29",,
"1091483811","568085281","-628538743","7273.7","10.824","83.79999999999995","121","26","121","22.29",,
"1091483812","568086121","-628537530","7284.7","10.889","83.79999999999995","120","26","120","22.29",,
"1091483813","568086978","-628536358","7295.48","10.982","83.60000000000002","120","26","120","22.29",,
"1091483814","568087878","-628535192","7306.67","11.066","83.60000000000002","120","26","120","21.95",,
"1091483815","568088797","-628534036","7317.86","11.281","83.39999999999998","119","26","119","21.95",,
"1091483816","568089737","-628532871","7329.33","11.43","83.39999999999998","119","26","119","21.95",,
"1091483817","568090694","-628531690","7340.92","11.663","83.39999999999998","119","26","119","21.95",,
"1091483818","568091670","-628530492","7352.72","11.822","83.20000000000005","118","26","118","22.11",,
"1091483819","568092676","-628529267","7364.85","12.065","83.0","118","26","118","22.11",,
"1091483820","568093700","-628527997","7377.31","12.326","82.79999999999995","119","26","119","22.11",,
"1091483821","568094742","-628526749","7389.82","12.484","82.60000000000002","119","26","119","22.11",,
"1091483822","568095763","-628525462","7402.36","12.531","82.60000000000002","119","26","119","22.11",,
"1091483823","568096754","-628524104","7414.93","12.578","82.39999999999998","120","26","120","21.83",,
"1091483824","568097742","-628522739","7427.5","12.578","82.0","121","26","121","21.83",,
"1091483825","568098714","-628521369","7440.05","12.447","81.60000000000002","121","26","121","21.83",,
"1091483826","568099645","-628519980","7452.4","12.317","81.20000000000005","122","26","122","21.83",,
"1091483827","568100543","-628518578","7464.5","12.214","81.0","123","26","123","21.83",,
"1091483828","568101426","-628517147","7476.76","12.055","80.60000000000002","123","26","123","21.64",,
"1091483829","568102270","-628515723","7488.69","11.962","80.20000000000005","124","26","124","21.64",,
"1091483830","568103073","-628514266","7500.56","11.878","80.20000000000005","124","26","124","21.64",,
"1091483831","568103849","-628512802","7512.22","11.785","80.20000000000005","125","26","125","21.64",,
"1091483832","568104616","-628511333","7523.93","11.598","80.0","125","26","125","21.64",,
"1091483833","568105381","-628509909","7535.42","11.439","80.0","126","26","126","21.9",,
"1091483834","568106110","-628508458","7546.78","11.458","80.0","126","26","126","21.9",,
"1091483835","568106824","-628506979","7558.2","11.449","80.0","126","26","126","21.9",,
"1091483836","568107518","-628505447","7569.83","11.486","80.0","127","26","127","21.9",,
"1091483837","568108184","-628503905","7581.34","11.449","80.0","127","26","127","21.9",,
"1091483838","568108860","-628502354","7592.94","11.505","80.39999999999998","127","26","127","21.69",,
"1091483839","568109538","-628500812","7604.56","11.486","80.39999999999998","128","25","128","21.69",,
"1091483840","568110192","-628499243","7616.27","11.551","80.60000000000002","128","25","128","21.69",,
"1091483841","568110847","-628497724","7627.6","11.514","80.60000000000002","129","26","129","21.69",,
"1091483842","568111519","-628496188","7639.07","11.561","80.79999999999995","129","26","129","21.69",,
"1091483843","568112212","-628494648","7650.73","11.626","80.79999999999995","129","26","129","21.94",,
"1091483844","568112912","-628493112","7662.43","11.645","81.0","129","25","129","21.94",,
"1091483845","568113613","-628491567","7674.17","11.747","81.0","129","26","129","21.94",,
"1091483846","568114317","-628490013","7685.9","11.878","81.0","129","26","129","21.94",,
"1091483847","568115048","-628488406","7698.1","12.158","81.0","128","25","128","21.94",,
"1091483848","568115780","-628486755","7710.58","12.428","80.79999999999995","128","26","128","21.32",,
"1091483849","568116514","-628485082","7723.11","12.615","80.39999999999998","128","25","128","21.32",,
"1091483850","568117260","-628483363","7735.95","12.82","80.20000000000005","128","25","128","21.32",,
"1091483851","568118015","-628481627","7749.01","12.904","79.79999999999995","128","25","128","21.32",,
"1091483852","568118763","-628479902","7761.96","12.932","79.60000000000002","128","26","128","21.32",,
"1091483853","568119517","-628478184","7774.86","13.007","79.39999999999998","127","25","127","21.69",,
"1091483854","568120263","-628476453","7787.77","13.044","79.0","127","25","127","21.69",,
"1091483855","568121016","-628474709","7800.79","13.063","78.39999999999998","127","25","127","21.69",,
"1091483856","568121749","-628472922","7813.95","13.072","78.0","126","25","126","21.69",,
"1091483857","568122497","-628471147","7827.15","13.072","77.60000000000002","125","25","125","21.69",,
"1091483858","568123250","-628469371","7840.33","13.156","77.39999999999998","124","25","124","21.55",,
"1091483859","568124005","-628467576","7853.68","13.175","77.20000000000005","123","26","123","21.55",,
"1091483860","568124760","-628465806","7866.89","13.156","77.20000000000005","122","25","122","21.55",,
"1091483861","568125551","-628464080","7880.0","13.194","76.79999999999995","121","25","121","21.55",,
"1091483862","568126384","-628462379","7893.21","13.231","76.60000000000002","121","25","121","21.55",,
"1091483863","568127247","-628460706","7906.46","13.184","76.39999999999998","120","25","120","21.45",,
"1091483864","568128095","-628459017","7919.73","13.203","76.20000000000005","119","25","119","21.45",,
"1091483865","568128938","-628457348","7932.88","13.119","75.60000000000002","119","25","119","21.45",,
"1091483866","568129769","-628455677","7945.93","13.026","74.79999999999995","118","25","118","21.45",,
"1091483867","568130560","-628453990","7958.87","12.876","74.39999999999998","117","25","117","21.45",,
"1091483868","568131329","-628452286","7971.78","12.783","74.20000000000005","117","25","117","21.39",,
"1091483869","568132061","-628450568","7984.61","12.708","73.60000000000002","116","25","116","21.39",,
"1091483870","568132735","-628448813","7997.36","12.69","73.0","116","25","116","21.39",,
"1091483871","568133387","-628447059","8009.87","12.699","73.0","115","25","115","21.39",,
"1091483872","568133997","-628445212","8022.85","12.83","72.79999999999995","114","25","114","21.39",,
"1091483873","568134537","-628443337","8035.83","12.867","72.60000000000002","113","25","113","21.34",,
"1091483874","568135028","-628441479","8048.08","12.895","72.60000000000002","112","25","112","21.34",,
"1091483875","568135601","-628439653","8060.86","12.242","72.60000000000002","112","25","112","21.34",,
"1091483876","568136057","-628437629","8074.4","13.016","72.39999999999998","111","25","111","21.34",,
"1091483877","568136492","-628435702","8087.11","12.998","72.0","111","25","111","21.34",,
"1091483878","568136920","-628433698","8100.35","12.97","71.39999999999998","110","25","110","21.32",,
"1091483879","568137394","-628431709","8113.69","13.007","71.39999999999998","110","25","110","21.32",,
"1091483880","568137914","-628429773","8126.86","13.026","71.0","110","25","110","21.32",,
"1091483881","568138491","-628427876","8139.95","13.11","71.0","110","25","110","21.32",,
"1091483882","568139119","-628426001","8153.15","13.175","71.0","109","25","109","21.32",,
"1091483883","568139778","-628424160","8166.27","13.203","70.39999999999998","109","25","109","22.87",,
"1091483884","568140496","-628422371","8179.39","13.11","70.20000000000005","109","25","109","22.87",,
"1091483885","568141220","-628420610","8192.36","12.979","69.60000000000002","109","25","109","22.87",,
"1091483886","568142000","-628418919","8205.16","12.867","69.0","109","25","109","22.87",,
"1091483887","568142978","-628417421","8218.28","12.811","68.39999999999998","108","25","108","22.87",,
"1091483888","568144125","-628416331","8230.85","12.708","68.0","108","25","108","24.7",,
"1091483889","568145427","-628415613","8243.75","12.783","67.39999999999998","107","25","107","24.7",,
"1091483890","568146818","-628415098","8257.15","13.147","67.0","107","25","107","24.7",,
"1091483891","568148200","-628414493","8270.62","13.408","66.60000000000002","107","25","107","24.7",,
"1091483892","568149569","-628413729","8284.25","13.688","65.79999999999995","107","25","107","24.7",,
"1091483893","568150923","-628412810","8298.07","13.977","65.0","107","25","107","24.73",,
"1091483894","568152266","-628411721","8312.29","14.276","64.20000000000005","107","25","107","24.73",,
"1091483895","568153607","-628410536","8326.88","14.556","63.60000000000002","107","25","107","24.73",,
"1091483896","568154831","-628409132","8341.22","14.603","62.799999999999955","108","25","108","24.73",,
"1091483897","568155944","-628407442","8356.03","14.733","61.799999999999955","108","25","108","24.73",,
"1091483898","568156907","-628405569","8370.79","14.761","60.60000000000002","108","25","108","23.57",,
"1091483899","568157637","-628403454","8385.79","14.836","59.799999999999955","108","25","108","23.57",,
"1091483900","568158227","-628401267","8400.65","14.882","58.799999999999955","107","25","107","23.57",,
"1091483901","568158791","-628399061","8415.4","14.976","58.0","107","25","107","23.57",,
"1091483902","568159455","-628396828","8430.86","14.957","57.200000000000045","106","25","106","23.57",,
"1091483903","568160322","-628394824","8445.82","15.004","56.60000000000002","106","25","106","22.8",,
"1091483904","568161352","-628393007","8460.71","15.088","56.0","105","25","105","22.8",,
"1091483905","568162470","-628391277","8475.71","15.19","54.799999999999955","105","25","105","22.8",,
"1091483906","568163657","-628389611","8490.9","15.274","53.799999999999955","105","25","105","22.8",,
"1091483907","568164855","-628387903","8506.4","15.424","53.200000000000045","105","25","105","22.8",,
"1091483908","568166089","-628386204","8522.04","15.62","52.60000000000002","105","25","105","22.68",,
"1091483909","568167350","-628384481","8538.06","15.788","52.0","106","25","106","22.68",,
"1091483910","568168623","-628382745","8554.23","16.002","51.39999999999998","106","25","106","22.68",,
"1091483911","568169890","-628380982","8570.44","16.161","50.60000000000002","106","25","106","22.68",,
"1091483912","568171188","-628379253","8586.75","16.235","49.60000000000002","106","25","106","22.68",,
"1091483913","568172478","-628377488","8603.09","16.301","48.799999999999955","106","25","106","22.21",,
"1091483914","568173808","-628375763","8619.67","16.357","48.0","107","25","107","22.21",,
"1091483915","568175206","-628374198","8635.94","16.291","47.0","107","25","107","22.21",,
"1091483916","568176697","-628372826","8652.22","16.217","46.39999999999998","107","25","107","22.21",,
"1091483917","568178298","-628371643","8668.82","16.366","45.799999999999955","108","25","108","22.21",,
"1091483918","568179995","-628370705","8685.62","16.45","44.60000000000002","108","25","108","22.28",,
"1091483919","568181752","-628369997","8702.81","16.497","44.0","109","25","109","22.28",,
"1091483920","568183455","-628369524","8719.07","16.245","43.39999999999998","109","25","109","22.28",,
"1091483921","568185155","-628369296","8734.85","16.161","43.0","110","25","110","22.28",,
"1091483922","568186856","-628369267","8750.66","15.927","42.60000000000002","110","25","110","22.28",,
"1091483923","568188542","-628369408","8766.29","15.741","41.799999999999955","110","25","110","21.94",,
"1091483924","568190212","-628369567","8781.78","15.386","41.200000000000045","110","25","110","21.94",,
"1091483925","568191876","-628369749","8797.52","15.106","40.799999999999955","111","25","111","21.94",,
"1091483926","568193447","-628369957","8812.08","14.77","40.0","111","25","111","21.94",,
"1091483927","568195010","-628370232","8826.77","14.444","39.60000000000002","111","25","111","21.94",,
"1091483928","568196510","-628370650","8841.0","14.136","39.200000000000045","111","25","111","21.32",,
"1091483929","568197900","-628371381","8854.55","13.819","39.200000000000045","111","25","111","21.32",,
"1091483930","568199163","-628372441","8867.98","13.259","39.0","111","25","111","21.32",,
"1091483931","568200264","-628373726","8881.14","12.671","39.0","111","25","111","21.32",,
"1091483932","568201199","-628375068","8893.29","12.093","39.0","111","25","111","21.32",,
"1091483933","568202009","-628376459","8904.83","11.505","39.0","111","25","111","23.66",,
"1091483934","568202672","-628377909","8915.89","10.917","39.0","110","25","110","23.66",,
"1091483935","568203217","-628379340","8926.23","10.282","39.0","111","25","111","23.66",,
"1091483936","568203694","-628380717","8936.0","9.667","39.60000000000002","111","25","111","23.66",,
"1091483937","568204094","-628382042","8945.18","9.088","40.0","111","25","111","23.66",,
"1091483938","568204407","-628383295","8953.53","8.482","40.60000000000002","111","25","111","25.22",,
"1091483939","568204664","-628384482","8961.47","7.698","41.200000000000045","111","25","111","25.22",,
"1091483940","568204847","-628385530","8968.29","6.895","41.799999999999955","111","25","111","25.22",,
"1091483941","568205017","-628386451","8974.23","6.084","42.799999999999955","111","25","111","25.22",,
"1091483942","568205155","-628387287","8979.73","5.253","43.200000000000045","112","25","112","25.22",,
"1091483943","568205257","-628387991","8984.39","4.572","44.0","112","25","112","25.08",,
"1091483944","568205321","-628388523","8987.78","3.826","44.60000000000002","112","25","112","25.08",,
"1091483945","568205362","-628389036","8990.94","3.583","45.39999999999998","113","25","113","25.08",,
"1091483946","568205417","-628389529","8993.97","3.303","46.0","113","25","113","25.08",,
"1091483947","568205494","-628390093","8997.66","3.452","46.60000000000002","114","25","114","25.08",,
"1091483948","568205550","-628390584","9000.82","3.303","47.200000000000045","114","25","114","25.78",,
"1091483949","568205594","-628391034","9003.71","3.051","47.60000000000002","115","25","115","25.78",,
"1091483950","568205628","-628391472","9006.41","3.014","48.0","116","25","116","25.78",,
"1091483951","568205669","-628391930","9009.2","2.883","48.60000000000002","117","25","117","25.78",,
"1091483952","568205705","-628392457","9012.68","3.014","48.799999999999955","117","25","117","25.78",,
"1091483953","568205712","-628392883","9015.34","2.911","49.200000000000045","118","25","118","26.63",,
"1091483954","568205703","-628393316","9018.07","2.865","49.60000000000002","119","25","119","26.63",,
"1091483955","568205708","-628393750","9020.86","2.827","49.799999999999955","120","25","120","26.63",,
"1091483956","568205706","-628394183","9023.44","2.939","50.200000000000045","122","25","122","26.63",,
"1091483957","568205726","-628394669","9026.63","2.846","50.39999999999998","123","25","123","26.63",,
"1091483958","568205732","-628395099","9029.31","2.809","50.799999999999955","124","25","124","25.63",,
"1091483959","568205749","-628395556","9032.2","2.893","51.0","125","25","125","25.63",,
