Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1100096867",s,position_lat,"644159872",semicircles,position_long,"-18402516",semicircles,distance,"155.76",m,altitude,"118.39999999999998",m,speed,"9.125",m/s,power,"92",watts,heart_rate,"75",bpm,cadence,"88",rpm,enhanced_altitude,"118.39999999999998",m,enhanced_speed,"9.125",m/s,
Data,3,record,timestamp,"1100096868",s,position_lat,"644160832",semicircles,position_long,"-18402926",semicircles,distance,"164.92",m,altitude,"118.20000000000005",m,speed,"9.22",m/s,power,"98",watts,heart_rate,"75",bpm,cadence,"88",rpm,enhanced_altitude,"118.20000000000005",m,enhanced_speed,"9.22",m/s,
Data,3,record,timestamp,"1100096869",s,position_lat,"644161792",semicircles,position_long,"-18403362",semicircles,distance,"174.18",m,altitude,"118.0",m,speed,"9.287",m/s,power,"95",watts,heart_rate,"76",bpm,cadence,"88",rpm,enhanced_altitude,"118.0",m,enhanced_speed,"9.287",m/s,
Data,3,record,timestamp,"1100096870",s,position_lat,"644162752",semicircles,position_long,"-18403874",semicircles,distance,"183.49",m,altitude,"118.0",m,speed,"9.291",m/s,power,"86",watts,heart_rate,"76",bpm,cadence,"87",rpm,enhanced_altitude,"118.0",m,enhanced_speed,"9.291",m/s,
Data,3,record,timestamp,"1100096871",s,position_lat,"644163648",semicircles,position_long,"-18404504",semicircles,distance,"192.76",m,altitude,"118.0",m,speed,"9.27",m/s,power,"96",watts,heart_rate,"77",bpm,cadence,"88",rpm,enhanced_altitude,"118.0",m,enhanced_speed,"9.27",m/s,
Data,3,record,timestamp,"1100096872",s,position_lat,"644164608",semicircles,position_long,"-18405168",semicircles,distance,"202.04",m,altitude,"117.79999999999995",m,speed,"9.307",m/s,power,"99",watts,heart_rate,"78",bpm,cadence,"89",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"9.307",m/s,
Data,3,record,timestamp,"1100096873",s,position_lat,"644165504",semicircles,position_long,"-18405862",semicircles,distance,"211.35",m,altitude,"117.79999999999995",m,speed,"9.286",m/s,power,"102",watts,heart_rate,"79",bpm,cadence,"89",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"9.286",m/s,
Data,3,record,timestamp,"1100096874",s,position_lat,"644166400",semicircles,position_long,"-18406588",semicircles,distance,"220.59",m,altitude,"117.79999999999995",m,speed,"9.209",m/s,power,"101",watts,heart_rate,"80",bpm,cadence,"88",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"9.209",m/s,
Data,3,record,timestamp,"1100096875",s,position_lat,"644167296",semicircles,position_long,"-18407336",semicircles,distance,"229.77",m,altitude,"117.79999999999995",m,speed,"9.138",m/s,power,"96",watts,heart_rate,"81",bpm,cadence,"86",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"9.138",m/s,
Data,3,record,timestamp,"1100096876",s,position_lat,"644168128",semicircles,position_long,"-18408098",semicircles,distance,"238.89",m,altitude,"117.60000000000002",m,speed,"9.123",m/s,power,"100",watts,heart_rate,"81",bpm,cadence,"87",rpm,enhanced_altitude,"117.60000000000002",m,enhanced_speed,"9.123",m/s,
Data,3,record,timestamp,"1100096877",s,position_lat,"644169024",semicircles,position_long,"-18408870",semicircles,distance,"248.05",m,altitude,"117.39999999999998",m,speed,"9.214",m/s,power,"111",watts,heart_rate,"81",bpm,cadence,"87",rpm,enhanced_altitude,"117.39999999999998",m,enhanced_speed,"9.214",m/s,
Data,3,record,timestamp,"1100096878",s,position_lat,"644169856",semicircles,position_long,"-18409660",semicircles,distance,"257.37",m,altitude,"117.20000000000005",m,speed,"9.44",m/s,power,"107",watts,heart_rate,"82",bpm,cadence,"88",rpm,enhanced_altitude,"117.20000000000005",m,enhanced_speed,"9.44",m/s,
Data,3,record,timestamp,"1100096879",s,position_lat,"644170816",semicircles,position_long,"-18410470",semicircles,distance,"266.98",m,altitude,"116.60000000000002",m,speed,"9.807",m/s,power,"102",watts,heart_rate,"82",bpm,cadence,"89",rpm,enhanced_altitude,"116.60000000000002",m,enhanced_speed,"9.807",m/s,
Data,3,record,timestamp,"1100096880",s,position_lat,"644171776",semicircles,position_long,"-18411310",semicircles,distance,"277.04",m,altitude,"116.0",m,speed,"10.325",m/s,power,"91",watts,heart_rate,"82",bpm,cadence,"89",rpm,enhanced_altitude,"116.0",m,enhanced_speed,"10.325",m/s,
Data,3,record,timestamp,"1100096881",s,position_lat,"644172800",semicircles,position_long,"-18412192",semicircles,distance,"287.68",m,altitude,"115.0",m,speed,"10.949",m/s,power,"109",watts,heart_rate,"82",bpm,cadence,"93",rpm,enhanced_altitude,"115.0",m,enhanced_speed,"10.949",m/s,
Data,3,record,timestamp,"1100096882",s,position_lat,"644173824",semicircles,position_long,"-18413122",semicircles,distance,"298.98",m,altitude,"114.0",m,speed,"11.658",m/s,power,"135",watts,heart_rate,"83",bpm,cadence,"93",rpm,enhanced_altitude,"114.0",m,enhanced_speed,"11.658",m/s,
Data,3,record,timestamp,"1100096883",s,position_lat,"644175040",semicircles,position_long,"-18414114",semicircles,distance,"311.02",m,altitude,"112.79999999999995",m,speed,"12.412",m/s,power,"118",watts,heart_rate,"83",bpm,cadence,"95",rpm,enhanced_altitude,"112.79999999999995",m,enhanced_speed,"12.412",m/s,
Data,3,record,timestamp,"1100096884",s,position_lat,"644176192",semicircles,position_long,"-18415184",semicircles,distance,"323.8",m,altitude,"111.60000000000002",m,speed,"13.126",m/s,power,"105",watts,heart_rate,"83",bpm,cadence,"87",rpm,enhanced_altitude,"111.60000000000002",m,enhanced_speed,"13.126",m/s,
Data,3,record,timestamp,"1100096885",s,position_lat,"644177472",semicircles,position_long,"-18416344",semicircles,distance,"337.27",m,altitude,"110.20000000000005",m,speed,"13.789",m/s,power,"94",watts,heart_rate,"84",bpm,cadence,"89",rpm,enhanced_altitude,"110.20000000000005",m,enhanced_speed,"13.789",m/s,
Data,3,record,timestamp,"1100096886",s,position_lat,"644178816",semicircles,position_long,"-18417620",semicircles,distance,"351.36",m,altitude,"108.79999999999995",m,speed,"14.359",m/s,power,"92",watts,heart_rate,"84",bpm,cadence,"91",rpm,enhanced_altitude,"108.79999999999995",m,enhanced_speed,"14.359",m/s,
Data,3,record,timestamp,"1100096887",s,position_lat,"644180096",semicircles,position_long,"-18419026",semicircles,distance,"365.93",m,altitude,"107.60000000000002",m,speed,"14.754",m/s,power,"75",watts,heart_rate,"85",bpm,cadence,"93",rpm,enhanced_altitude,"107.60000000000002",m,enhanced_speed,"14.754",m/s,
Data,3,record,timestamp,"1100096888",s,position_lat,"644181376",semicircles,position_long,"-18420636",semicircles,distance,"380.81",m,altitude,"106.79999999999995",m,speed,"14.969",m/s,power,"84",watts,heart_rate,"86",bpm,cadence,"94",rpm,enhanced_altitude,"106.79999999999995",m,enhanced_speed,"14.969",m/s,
Data,3,record,timestamp,"1100096889",s,position_lat,"644182016",semicircles,position_long,"-18423080",semicircles,distance,"395.83",m,altitude,"106.0",m,speed,"15.058",m/s,power,"97",watts,heart_rate,"86",bpm,cadence,"95",rpm,enhanced_altitude,"106.0",m,enhanced_speed,"15.058",m/s,
Data,3,record,timestamp,"1100096890",s,position_lat,"644181504",semicircles,position_long,"-18425628",semicircles,distance,"410.84",m,altitude,"105.60000000000002",m,speed,"14.9",m/s,power,"110",watts,heart_rate,"86",bpm,cadence,"94",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"14.9",m/s,
Data,3,record,timestamp,"1100096891",s,position_lat,"644180672",semicircles,position_long,"-18427938",semicircles,distance,"425.56",m,altitude,"105.60000000000002",m,speed,"14.52",m/s,power,"125",watts,heart_rate,"87",bpm,cadence,"94",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"14.52",m/s,
Data,3,record,timestamp,"1100096892",s,position_lat,"644179968",semicircles,position_long,"-18430226",semicircles,distance,"439.88",m,altitude,"105.79999999999995",m,speed,"14.13",m/s,power,"132",watts,heart_rate,"87",bpm,cadence,"93",rpm,enhanced_altitude,"105.79999999999995",m,enhanced_speed,"14.13",m/s,
Data,3,record,timestamp,"1100096893",s,position_lat,"644179200",semicircles,position_long,"-18432468",semicircles,distance,"453.81",m,altitude,"105.79999999999995",m,speed,"13.735",m/s,power,"136",watts,heart_rate,"87",bpm,cadence,"92",rpm,enhanced_altitude,"105.79999999999995",m,enhanced_speed,"13.735",m/s,
Data,3,record,timestamp,"1100096894",s,position_lat,"644178496",semicircles,position_long,"-18434648",semicircles,distance,"467.35",m,altitude,"106.0",m,speed,"13.351",m/s,power,"149",watts,heart_rate,"87",bpm,cadence,"91",rpm,enhanced_altitude,"106.0",m,enhanced_speed,"13.351",m/s,
Data,3,record,timestamp,"1100096895",s,position_lat,"644177920",semicircles,position_long,"-18436764",semicircles,distance,"480.52",m,altitude,"106.20000000000005",m,speed,"12.993",m/s,power,"155",watts,heart_rate,"88",bpm,cadence,"89",rpm,enhanced_altitude,"106.20000000000005",m,enhanced_speed,"12.993",m/s,
Data,3,record,timestamp,"1100096896",s,position_lat,"644177216",semicircles,position_long,"-18438820",semicircles,distance,"493.34",m,altitude,"106.39999999999998",m,speed,"12.654",m/s,power,"155",watts,heart_rate,"88",bpm,cadence,"89",rpm,enhanced_altitude,"106.39999999999998",m,enhanced_speed,"12.654",m/s,
Data,3,record,timestamp,"1100096897",s,position_lat,"644176576",semicircles,position_long,"-18440822",semicircles,distance,"505.83",m,altitude,"106.39999999999998",m,speed,"12.341",m/s,power,"170",watts,heart_rate,"88",bpm,cadence,"87",rpm,enhanced_altitude,"106.39999999999998",m,enhanced_speed,"12.341",m/s,
Data,3,record,timestamp,"1100096898",s,position_lat,"644175936",semicircles,position_long,"-18442770",semicircles,distance,"518.02",m,altitude,"106.60000000000002",m,speed,"12.047",m/s,power,"169",watts,heart_rate,"88",bpm,cadence,"87",rpm,enhanced_altitude,"106.60000000000002",m,enhanced_speed,"12.047",m/s,
Data,3,record,timestamp,"1100096899",s,position_lat,"644175360",semicircles,position_long,"-18444666",semicircles,distance,"529.92",m,altitude,"106.79999999999995",m,speed,"11.766",m/s,power,"170",watts,heart_rate,"88",bpm,cadence,"86",rpm,enhanced_altitude,"106.79999999999995",m,enhanced_speed,"11.766",m/s,
Data,3,record,timestamp,"1100096900",s,position_lat,"644174720",semicircles,position_long,"-18446488",semicircles,distance,"541.54",m,altitude,"107.0",m,speed,"11.465",m/s,power,"132",watts,heart_rate,"88",bpm,cadence,"85",rpm,enhanced_altitude,"107.0",m,enhanced_speed,"11.465",m/s,
Data,3,record,timestamp,"1100096901",s,position_lat,"644173952",semicircles,position_long,"-18448102",semicircles,distance,"552.79",m,altitude,"107.39999999999998",m,speed,"11.007",m/s,power,"149",watts,heart_rate,"88",bpm,cadence,"84",rpm,enhanced_altitude,"107.39999999999998",m,enhanced_speed,"11.007",m/s,
Data,3,record,timestamp,"1100096902",s,position_lat,"644173184",semicircles,position_long,"-18449502",semicircles,distance,"563.57",m,altitude,"107.79999999999995",m,speed,"10.548",m/s,power,"134",watts,heart_rate,"89",bpm,cadence,"92",rpm,enhanced_altitude,"107.79999999999995",m,enhanced_speed,"10.548",m/s,
Data,3,record,timestamp,"1100096903",s,position_lat,"644172288",semicircles,position_long,"-18450764",semicircles,distance,"573.87",m,altitude,"108.20000000000005",m,speed,"10.087",m/s,power,"177",watts,heart_rate,"89",bpm,cadence,"90",rpm,enhanced_altitude,"108.20000000000005",m,enhanced_speed,"10.087",m/s,
Data,3,record,timestamp,"1100096904",s,position_lat,"644171584",semicircles,position_long,"-18452128",semicircles,distance,"583.78",m,altitude,"108.39999999999998",m,speed,"9.762",m/s,power,"153",watts,heart_rate,"90",bpm,cadence,"88",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.762",m/s,
Data,3,record,timestamp,"1100096905",s,position_lat,"644171136",semicircles,position_long,"-18453704",semicircles,distance,"593.47",m,altitude,"108.39999999999998",m,speed,"9.648",m/s,power,"155",watts,heart_rate,"90",bpm,cadence,"87",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.648",m/s,
Data,3,record,timestamp,"1100096906",s,position_lat,"644171264",semicircles,position_long,"-18455382",semicircles,distance,"603.13",m,altitude,"108.39999999999998",m,speed,"9.672",m/s,power,"171",watts,heart_rate,"91",bpm,cadence,"87",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.672",m/s,
Data,3,record,timestamp,"1100096907",s,position_lat,"644172096",semicircles,position_long,"-18456530",semicircles,distance,"612.81",m,altitude,"108.39999999999998",m,speed,"9.657",m/s,power,"138",watts,heart_rate,"92",bpm,cadence,"88",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.657",m/s,
Data,3,record,timestamp,"1100096908",s,position_lat,"644172992",semicircles,position_long,"-18457274",semicircles,distance,"622.44",m,altitude,"108.39999999999998",m,speed,"9.601",m/s,power,"125",watts,heart_rate,"93",bpm,cadence,"87",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.601",m/s,
Data,3,record,timestamp,"1100096909",s,position_lat,"644173952",semicircles,position_long,"-18457878",semicircles,distance,"632.0",m,altitude,"108.39999999999998",m,speed,"9.533",m/s,power,"125",watts,heart_rate,"93",bpm,cadence,"87",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.533",m/s,
Data,3,record,timestamp,"1100096910",s,position_lat,"644174976",semicircles,position_long,"-18458402",semicircles,distance,"641.49",m,altitude,"108.39999999999998",m,speed,"9.463",m/s,power,"113",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.463",m/s,
Data,3,record,timestamp,"1100096911",s,position_lat,"644175936",semicircles,position_long,"-18458832",semicircles,distance,"650.93",m,altitude,"108.39999999999998",m,speed,"9.406",m/s,power,"129",watts,heart_rate,"95",bpm,cadence,"87",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.406",m/s,
Data,3,record,timestamp,"1100096912",s,position_lat,"644176960",semicircles,position_long,"-18459206",semicircles,distance,"660.31",m,altitude,"108.39999999999998",m,speed,"9.357",m/s,power,"122",watts,heart_rate,"95",bpm,cadence,"88",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.357",m/s,
Data,3,record,timestamp,"1100096913",s,position_lat,"644177920",semicircles,position_long,"-18459556",semicircles,distance,"669.63",m,altitude,"108.39999999999998",m,speed,"9.278",m/s,power,"122",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.278",m/s,
Data,3,record,timestamp,"1100096914",s,position_lat,"644178880",semicircles,position_long,"-18459900",semicircles,distance,"678.85",m,altitude,"108.39999999999998",m,speed,"9.154",m/s,power,"130",watts,heart_rate,"96",bpm,cadence,"88",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.154",m/s,
Data,3,record,timestamp,"1100096915",s,position_lat,"644179776",semicircles,position_long,"-18460228",semicircles,distance,"687.93",m,altitude,"108.60000000000002",m,speed,"9.019",m/s,power,"134",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"9.019",m/s,
Data,3,record,timestamp,"1100096916",s,position_lat,"644180736",semicircles,position_long,"-18460468",semicircles,distance,"696.89",m,altitude,"108.60000000000002",m,speed,"8.911",m/s,power,"132",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"8.911",m/s,
Data,3,record,timestamp,"1100096917",s,position_lat,"644181696",semicircles,position_long,"-18460602",semicircles,distance,"705.77",m,altitude,"108.60000000000002",m,speed,"8.858",m/s,power,"133",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"8.858",m/s,
Data,3,record,timestamp,"1100096918",s,position_lat,"644182656",semicircles,position_long,"-18460754",semicircles,distance,"714.64",m,altitude,"108.60000000000002",m,speed,"8.894",m/s,power,"133",watts,heart_rate,"97",bpm,cadence,"86",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"8.894",m/s,
Data,3,record,timestamp,"1100096919",s,position_lat,"644183616",semicircles,position_long,"-18460878",semicircles,distance,"723.56",m,altitude,"108.60000000000002",m,speed,"8.944",m/s,power,"127",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"8.944",m/s,
Data,3,record,timestamp,"1100096920",s,position_lat,"644184576",semicircles,position_long,"-18460738",semicircles,distance,"732.52",m,altitude,"108.39999999999998",m,speed,"8.956",m/s,power,"122",watts,heart_rate,"97",bpm,cadence,"89",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"8.956",m/s,
Data,3,record,timestamp,"1100096921",s,position_lat,"644185472",semicircles,position_long,"-18460306",semicircles,distance,"741.45",m,altitude,"108.60000000000002",m,speed,"8.903",m/s,power,"127",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"8.903",m/s,
Data,3,record,timestamp,"1100096922",s,position_lat,"644186368",semicircles,position_long,"-18459664",semicircles,distance,"750.31",m,altitude,"108.60000000000002",m,speed,"8.801",m/s,power,"125",watts,heart_rate,"96",bpm,cadence,"89",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"8.801",m/s,
Data,3,record,timestamp,"1100096923",s,position_lat,"644187200",semicircles,position_long,"-18458912",semicircles,distance,"759.04",m,altitude,"108.79999999999995",m,speed,"8.66",m/s,power,"130",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"108.79999999999995",m,enhanced_speed,"8.66",m/s,
Data,3,record,timestamp,"1100096924",s,position_lat,"644187968",semicircles,position_long,"-18458104",semicircles,distance,"767.69",m,altitude,"108.79999999999995",m,speed,"8.51",m/s,power,"146",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"108.79999999999995",m,enhanced_speed,"8.51",m/s,
Data,3,record,timestamp,"1100096925",s,position_lat,"644188736",semicircles,position_long,"-18457282",semicircles,distance,"776.07",m,altitude,"109.0",m,speed,"8.384",m/s,power,"150",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"109.0",m,enhanced_speed,"8.384",m/s,
Data,3,record,timestamp,"1100096926",s,position_lat,"644189504",semicircles,position_long,"-18456438",semicircles,distance,"784.4",m,altitude,"109.20000000000005",m,speed,"8.261",m/s,power,"123",watts,heart_rate,"95",bpm,cadence,"87",rpm,enhanced_altitude,"109.20000000000005",m,enhanced_speed,"8.261",m/s,
Data,3,record,timestamp,"1100096927",s,position_lat,"644190208",semicircles,position_long,"-18455586",semicircles,distance,"792.58",m,altitude,"109.20000000000005",m,speed,"8.121",m/s,power,"153",watts,heart_rate,"95",bpm,cadence,"87",rpm,enhanced_altitude,"109.20000000000005",m,enhanced_speed,"8.121",m/s,
Data,3,record,timestamp,"1100096928",s,position_lat,"644190912",semicircles,position_long,"-18454724",semicircles,distance,"800.66",m,altitude,"109.39999999999998",m,speed,"8.023",m/s,power,"136",watts,heart_rate,"95",bpm,cadence,"85",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"8.023",m/s,
Data,3,record,timestamp,"1100096929",s,position_lat,"644191616",semicircles,position_long,"-18453860",semicircles,distance,"808.62",m,altitude,"109.60000000000002",m,speed,"7.922",m/s,power,"149",watts,heart_rate,"94",bpm,cadence,"86",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"7.922",m/s,
