record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102518528","448054080","-924164416","3308.68","63.0","12.75","257","168","103","63.0","12.75",
"1102518529","448054912","-924165696","3321.31","63.0","12.665","291","168","101","63.0","12.665",
"1102518530","448055776","-924167040","3334.05","63.0","12.688","302","168","102","63.0","12.688",
"1102518531","448056576","-924168384","3346.62","63.0","12.704","283","168","101","63.0","12.704",
"1102518532","448057408","-924169792","3359.39","63.0","12.715","290","167","102","63.0","12.715",
"1102518533","448058208","-924171136","3372.09","63.0","12.7","266","167","101","63.0","12.7",
"1102518534","448059040","-924172608","3384.76","63.0","12.473","250","167","100","63.0","12.473",
"1102518535","448059808","-924173888","3397.18","63.200000000000045","12.47","276","167","101","63.200000000000045","12.47",
"1102518536","448060576","-924175232","3409.52","63.200000000000045","12.52","331","167","101","63.200000000000045","12.52",
"1102518537","448061408","-924176576","3422.18","63.200000000000045","12.539","283","167","102","63.200000000000045","12.539",
"1102518538","448062176","-924177984","3434.65","63.200000000000045","12.534","279","167","102","63.200000000000045","12.534",
"1102518539","448063008","-924179328","3447.28","63.200000000000045","12.546","306","167","101","63.200000000000045","12.546",
"1102518540","448063776","-924180800","3459.92","63.200000000000045","12.54","280","167","102","63.200000000000045","12.54",
"1102518541","448064544","-924182080","3472.22","63.39999999999998","12.4","289","167","101","63.39999999999998","12.4",
"1102518542","448065376","-924183424","3484.68","63.39999999999998","12.258","300","166","101","63.39999999999998","12.258",
"1102518543","448066144","-924184768","3496.88","63.39999999999998","12.178","288","166","101","63.39999999999998","12.178",
"1102518544","448066944","-924186048","3509.01","63.60000000000002","12.147","257","166","99","63.60000000000002","12.147",
"1102518545","448067744","-924187328","3521.06","63.60000000000002","12.186","334","166","100","63.60000000000002","12.186",
"1102518546","448068512","-924188672","3533.37","63.60000000000002","12.229","328","166","101","63.60000000000002","12.229",
"1102518547","448069312","-924189952","3545.66","63.799999999999955","12.229","316","166","101","63.799999999999955","12.229",
"1102518548","448070112","-924191360","3557.68","63.799999999999955","12.15","285","166","101","63.799999999999955","12.15",
"1102518549","448070880","-924192640","3569.94","63.799999999999955","12.114","273","166","99","63.799999999999955","12.114",
"1102518550","448071584","-924193984","3581.88","64.0","12.024","297","166","100","64.0","12.024",
"1102518551","448072384","-924195264","3593.92","64.0","12.022","296","166","100","64.0","12.022",
"1102518552","448073152","-924196544","3606.1","64.0","11.952","296","166","101","64.0","11.952",
"1102518553","448073920","-924197888","3617.93","64.0","11.912","298","166","100","64.0","11.912",
"1102518554","448074656","-924199168","3629.75","64.20000000000005","11.94","295","167","100","64.20000000000005","11.94",
"1102518555","448075424","-924200448","3641.82","64.20000000000005","11.965","292","167","101","64.20000000000005","11.965",
"1102518556","448076192","-924201792","3653.84","64.20000000000005","11.997","311","167","101","64.20000000000005","11.997",
"1102518557","448076960","-924203072","3665.66","64.20000000000005","12.01","307","167","101","64.20000000000005","12.01",
"1102518558","448077728","-924204352","3677.81","64.39999999999998","12.002","285","166","101","64.39999999999998","12.002",
"1102518559","448078528","-924205632","3689.67","64.39999999999998","12.018","325","166","100","64.39999999999998","12.018",
"1102518560","448079328","-924206912","3701.81","64.39999999999998","12.025","306","166","101","64.39999999999998","12.025",
"1102518561","448080096","-924208192","3713.91","64.39999999999998","11.991","269","166","101","64.39999999999998","11.991",
"1102518562","448080928","-924209472","3725.89","64.39999999999998","12.001","297","166","101","64.39999999999998","12.001",
"1102518563","448081696","-924210752","3737.89","64.60000000000002","11.945","301","166","101","64.60000000000002","11.945",
"1102518564","448082464","-924211968","3749.73","64.60000000000002","11.862","306","166","100","64.60000000000002","11.862",
"1102518565","448083264","-924213248","3761.56","64.60000000000002","11.813","303","166","101","64.60000000000002","11.813",
"1102518566","448084064","-924214528","3773.34","64.60000000000002","11.741","278","166","100","64.60000000000002","11.741",
"1102518567","448084832","-924215744","3785.13","64.60000000000002","11.707","320","166","101","64.60000000000002","11.707",
"1102518568","448085632","-924217024","3796.73","64.60000000000002","11.752","309","165","101","64.60000000000002","11.752",
"1102518569","448086400","-924218304","3808.59","64.60000000000002","11.795","268","165","100","64.60000000000002","11.795",
"1102518570","448087168","-924219456","3820.26","64.60000000000002","11.83","281","166","100","64.60000000000002","11.83",
"1102518571","448087936","-924220736","3832.08","64.60000000000002","11.836","276","166","101","64.60000000000002","11.836",
"1102518572","448088704","-924222016","3843.99","64.60000000000002","11.819","257","166","102","64.60000000000002","11.819",
"1102518573","448089024","-924223552","3855.8","64.60000000000002","11.805","283","166","101","64.60000000000002","11.805",
"1102518574","448088352","-924224832","3867.62","64.60000000000002","11.843","272","166","101","64.60000000000002","11.843",
"1102518575","448087104","-924225024","3879.62","64.60000000000002","11.872","265","166","100","64.60000000000002","11.872",
"1102518576","448086016","-924224192","3891.28","64.60000000000002","11.877","271","166","101","64.60000000000002","11.877",
"1102518577","448085216","-924222912","3903.29","64.60000000000002","11.889","310","166","101","64.60000000000002","11.889",
"1102518578","448084448","-924221632","3915.08","64.60000000000002","11.895","308","166","101","64.60000000000002","11.895",
"1102518579","448083648","-924220352","3927.12","64.60000000000002","11.866","227","166","101","64.60000000000002","11.866",
"1102518580","448082944","-924219072","3938.85","64.60000000000002","11.907","291","166","99","64.60000000000002","11.907",
"1102518581","448082144","-924217728","3951.01","64.60000000000002","12.071","371","166","100","64.60000000000002","12.071",
"1102518582","448081440","-924216448","3962.99","64.60000000000002","12.206","331","166","101","64.60000000000002","12.206",
"1102518583","448080608","-924215104","3975.37","64.60000000000002","12.282","287","166","102","64.60000000000002","12.282",
"1102518584","448079872","-924213696","3987.52","64.60000000000002","12.351","289","166","102","64.60000000000002","12.351",
"1102518585","448079072","-924212352","4000.03","64.60000000000002","12.456","330","166","101","64.60000000000002","12.456",
"1102518586","448078240","-924211072","4012.5","64.60000000000002","12.56","333","166","102","64.60000000000002","12.56",
"1102518587","448077440","-924209728","4025.04","64.39999999999998","12.666","339","166","103","64.39999999999998","12.666",
"1102518588","448076608","-924208256","4037.97","64.39999999999998","12.743","304","166","103","64.39999999999998","12.743",
"1102518589","448075776","-924206912","4050.69","64.39999999999998","12.782","275","166","104","64.39999999999998","12.782",
"1102518590","448074976","-924205504","4063.43","64.39999999999998","12.841","301","166","103","64.39999999999998","12.841",
"1102518591","448074144","-924204160","4076.24","64.39999999999998","12.937","290","166","103","64.39999999999998","12.937",
"1102518592","448073344","-924202688","4089.3","64.20000000000005","13.069","320","166","103","64.20000000000005","13.069",
"1102518593","448072480","-924201344","4102.5","64.20000000000005","13.289","443","166","104","64.20000000000005","13.289",
"1102518594","448071648","-924199872","4115.77","64.20000000000005","13.423","322","166","105","64.20000000000005","13.423",
"1102518595","448070784","-924198336","4129.4","64.20000000000005","13.624","429","166","105","64.20000000000005","13.624",
"1102518596","448069920","-924196864","4143.07","64.0","13.741","319","166","99","64.0","13.741",
"1102518597","448069056","-924195328","4156.78","64.0","13.756","281","166","99","64.0","13.756",
"1102518598","448068192","-924193856","4170.64","64.0","13.776","279","166","98","64.0","13.776",
"1102518599","448067264","-924192320","4184.37","63.799999999999955","13.767","261","166","98","63.799999999999955","13.767",
"1102518600","448066400","-924190848","4198.09","63.799999999999955","13.757","250","166","97","63.799999999999955","13.757",
"1102518601","448065536","-924189440","4211.87","63.60000000000002","13.723","264","166","96","63.60000000000002","13.723",
"1102518602","448064672","-924187968","4225.34","63.60000000000002","13.408","239","166","95","63.60000000000002","13.408",
"1102518603","448063808","-924186496","4238.64","63.60000000000002","13.153","213","166","95","63.60000000000002","13.153",
"1102518604","448063008","-924185024","4251.9","63.60000000000002","13.127","308","166","99","63.60000000000002","13.127",
"1102518605","448062144","-924183616","4264.97","63.39999999999998","13.139","290","166","100","63.39999999999998","13.139",
"1102518606","448061312","-924182208","4278.0","63.39999999999998","13.074","304","166","100","63.39999999999998","13.074",
"1102518607","448060448","-924180800","4291.04","63.39999999999998","13.018","292","166","104","63.39999999999998","13.018",
"1102518608","448059616","-924179392","4304.02","63.39999999999998","13.012","307","166","104","63.39999999999998","13.012",
"1102518609","448058816","-924177984","4317.22","63.200000000000045","13.088","337","165","105","63.200000000000045","13.088",
"1102518610","448057952","-924176576","4330.26","63.200000000000045","13.125","293","166","105","63.200000000000045","13.125",
"1102518611","448057088","-924175104","4343.48","63.200000000000045","13.155","293","166","105","63.200000000000045","13.155",
"1102518612","448056224","-924173760","4356.48","63.200000000000045","13.22","340","166","105","63.200000000000045","13.22",
"1102518613","448055296","-924172288","4369.96","63.200000000000045","13.275","325","166","104","63.200000000000045","13.275",
"1102518614","448054432","-924170944","4383.19","63.200000000000045","13.321","317","167","106","63.200000000000045","13.321",
"1102518615","448053568","-924169472","4396.47","63.0","13.342","296","167","106","63.0","13.342",
"1102518616","448052704","-924168064","4410.0","63.0","13.397","333","167","106","63.0","13.397",
"1102518617","448051840","-924166592","4423.25","63.0","13.523","428","168","107","63.0","13.523",
"1102518618","448050976","-924165120","4436.87","63.0","13.623","381","168","100","63.0","13.623",
"1102518619","448050112","-924163648","4450.67","63.0","13.678","353","168","100","63.0","13.678",
"1102518620","448049216","-924162112","4464.37","63.0","13.72","353","168","100","63.0","13.72",
"1102518621","448048352","-924160640","4478.11","63.0","13.714","312","168","100","63.0","13.714",
"1102518622","448047424","-924159232","4491.78","63.0","13.647","298","168","100","63.0","13.647",
"1102518623","448046560","-924157760","4505.19","63.0","13.636","321","168","99","63.0","13.636",
"1102518624","448045664","-924156288","4518.89","63.0","13.621","322","168","98","63.0","13.621",
"1102518625","448044736","-924154816","4532.6","63.0","13.62","345","167","99","63.0","13.62",
"1102518626","448043872","-924153408","4546.07","63.200000000000045","13.513","309","167","99","63.200000000000045","13.513",
"1102518627","448042976","-924152000","4559.37","63.200000000000045","13.21","289","167","99","63.200000000000045","13.21",
"1102518628","448042112","-924150528","4572.65","63.200000000000045","13.082","265","167","98","63.200000000000045","13.082",
"1102518629","448041248","-924149184","4585.77","63.39999999999998","13.027","326","168","96","63.39999999999998","13.027",
"1102518630","448040416","-924147840","4598.52","63.60000000000002","12.947","289","168","97","63.60000000000002","12.947",
"1102518631","448039552","-924146432","4611.56","63.60000000000002","12.878","312","168","97","63.60000000000002","12.878",
"1102518632","448038688","-924145088","4624.31","63.799999999999955","12.853","349","168","96","63.799999999999955","12.853",
"1102518633","448037824","-924143744","4637.15","63.799999999999955","12.831","330","168","96","63.799999999999955","12.831",
"1102518634","448036960","-924142336","4650.1","63.799999999999955","12.851","310","168","95","63.799999999999955","12.851",
"1102518635","448035904","-924141248","4662.99","64.0","12.787","297","168","96","64.0","12.787",
"1102518636","448034656","-924140736","4675.7","64.20000000000005","12.743","306","168","96","64.20000000000005","12.743",
"1102518637","448033280","-924140480","4688.44","64.0","12.789","290","168","95","64.0","12.789",
"1102518638","448032096","-924139520","4701.27","64.0","12.827","292","168","95","64.0","12.827",
"1102518639","448031200","-924138240","4714.17","64.0","12.889","322","168","94","64.0","12.889",
"1102518640","448030624","-924136640","4727.04","64.0","12.953","312","168","96","64.0","12.953",
"1102518641","448030592","-924134912","4739.96","64.0","13.041","317","168","96","64.0","13.041",
"1102518642","448030592","-924133184","4753.12","63.799999999999955","13.134","300","168","96","63.799999999999955","13.134",
"1102518643","448030176","-924131456","4766.38","63.60000000000002","13.212","281","168","97","63.60000000000002","13.212",
"1102518644","448029504","-924129920","4779.66","63.60000000000002","13.257","290","168","96","63.60000000000002","13.257",
"1102518645","448028736","-924128448","4792.73","63.60000000000002","13.276","263","167","96","63.60000000000002","13.276",
"1102518646","448027904","-924126976","4806.07","63.39999999999998","13.3","269","167","96","63.39999999999998","13.3",
"1102518647","448027040","-924125504","4819.32","63.39999999999998","13.368","305","167","96","63.39999999999998","13.368",
"1102518648","448026176","-924123968","4832.96","63.200000000000045","13.445","299","167","96","63.200000000000045","13.445",
"1102518649","448025312","-924122624","4846.31","63.200000000000045","13.521","298","167","97","63.200000000000045","13.521",
"1102518650","448024448","-924121152","4859.83","63.0","13.602","307","167","96","63.0","13.602",
"1102518651","448023584","-924119680","4873.38","63.0","13.644","261","167","97","63.0","13.644",
"1102518652","448022688","-924118144","4887.16","62.799999999999955","13.698","286","167","97","62.799999999999955","13.698",
"1102518653","448021824","-924116672","4900.85","62.60000000000002","13.775","318","167","97","62.60000000000002","13.775",
"1102518654","448020896","-924115136","4914.74","62.60000000000002","13.843","313","167","97","62.60000000000002","13.843",
"1102518655","448020032","-924113664","4928.59","62.39999999999998","13.897","293","167","96","62.39999999999998","13.897",
"1102518656","448019040","-924112256","4942.48","62.39999999999998","13.958","310","167","97","62.39999999999998","13.958",
"1102518657","448017888","-924111040","4956.4","62.200000000000045","14.019","308","168","98","62.200000000000045","14.019",
"1102518658","448016448","-924110592","4970.62","62.200000000000045","14.034","302","168","98","62.200000000000045","14.034",
"1102518659","448014944","-924110784","4984.68","62.200000000000045","14.059","379","168","98","62.200000000000045","14.059",
"1102518660","448013472","-924111296","4998.73","62.200000000000045","14.011","390","168","97","62.200000000000045","14.011",
"1102518661","448012192","-924112256","5012.51","62.39999999999998","13.935","410","168","99","62.39999999999998","13.935",
"1102518662","448010944","-924113344","5026.56","62.60000000000002","13.9","454","168","100","62.60000000000002","13.9",
"1102518663","448009792","-924114496","5040.42","62.799999999999955","13.899","537","169","101","62.799999999999955","13.899",
"1102518664","448008672","-924115712","5054.23","63.0","13.916","520","169","102","63.0","13.916",
"1102518665","448007520","-924116992","5068.24","63.200000000000045","13.937","482","169","102","63.200000000000045","13.937",
"1102518666","448006368","-924118144","5082.34","63.200000000000045","13.893","346","170","103","63.200000000000045","13.893",
"1102518667","448005152","-924119232","5096.06","63.200000000000045","13.845","343","170","103","63.200000000000045","13.845",
"1102518668","448003872","-924120128","5109.84","63.200000000000045","13.896","399","170","102","63.200000000000045","13.896",
"1102518669","448002560","-924121088","5123.76","63.200000000000045","13.938","384","171","103","63.200000000000045","13.938",
"1102518670","448001248","-924121792","5137.5","63.200000000000045","14.007","416","171","103","63.200000000000045","14.007",
"1102518671","447999840","-924122624","5151.79","63.200000000000045","14.101","434","171","104","63.200000000000045","14.101",
"1102518672","447998432","-924123456","5165.97","63.200000000000045","14.258","526","172","105","63.200000000000045","14.258",
"1102518673","447996992","-924124160","5180.27","63.200000000000045","14.33","393","172","106","63.200000000000045","14.33",
"1102518674","447995584","-924124992","5194.59","63.200000000000045","14.323","364","173","106","63.200000000000045","14.323",
"1102518675","447994176","-924125696","5208.93","63.200000000000045","14.359","363","173","105","63.200000000000045","14.359",
"1102518676","447992768","-924126528","5223.3","63.200000000000045","14.389","355","174","106","63.200000000000045","14.389",
"1102518677","447991360","-924127232","5237.7","63.200000000000045","14.407","344","174","106","63.200000000000045","14.407",
"1102518678","447989952","-924128000","5252.09","63.0","14.313","239","175","105","63.0","14.313",
"1102518679","447988544","-924128704","5266.26","63.0","14.044","285","175","104","63.0","14.044",
"1102518680","447987136","-924129536","5280.19","63.0","13.849","283","175","102","63.0","13.849",
"1102518681","447985760","-924130240","5294.07","63.0","13.927","376","176","102","63.0","13.927",
"1102518682","447984416","-924131008","5308.06","63.0","14.051","432","176","103","63.0","14.051",
"1102518683","447982976","-924131712","5322.16","62.799999999999955","14.155","517","176","104","62.799999999999955","14.155",
"1102518684","447981632","-924132416","5336.35","62.799999999999955","14.22","451","176","106","62.799999999999955","14.22",
"1102518685","447980224","-924133248","5350.6","62.60000000000002","14.296","471","177","106","62.60000000000002","14.296",
"1102518686","447978816","-924134016","5364.94","62.60000000000002","14.351","409","177","108","62.60000000000002","14.351",
"1102518687","447977376","-924134784","5379.29","62.39999999999998","14.363","373","177","107","62.39999999999998","14.363",
"1102518688","447975968","-924135616","5393.72","62.200000000000045","14.481","356","178","107","62.200000000000045","14.481",
"1102518689","447974528","-924136448","5408.25","62.0","14.583","367","178","107","62.0","14.583",
"1102518690","447973120","-924137280","5422.88","62.0","14.681","384","178","106","62.0","14.681",
"1102518691","447971648","-924138112","5437.59","61.799999999999955","14.727","330","178","107","61.799999999999955","14.727",
"1102518692","447970240","-924138880","5452.32","61.799999999999955","14.714","320","178","107","61.799999999999955","14.714",
"1102518693","447968832","-924139840","5467.03","61.799999999999955","14.712","348","178","106","61.799999999999955","14.712",
"1102518694","447967456","-924140736","5481.68","61.60000000000002","14.587","328","178","105","61.60000000000002","14.587",
"1102518695","447966048","-924141696","5496.17","61.60000000000002","14.395","247","178","103","61.60000000000002","14.395",
"1102518696","447964736","-924142656","5510.5","61.60000000000002","14.305","414","178","104","61.60000000000002","14.305",
"1102518697","447963360","-924143488","5524.79","61.39999999999998","14.256","392","178","104","61.39999999999998","14.256",
"1102518698","447961952","-924144256","5539.01","61.39999999999998","14.199","378","179","104","61.39999999999998","14.199",
"1102518699","447960544","-924145024","5553.19","61.39999999999998","14.16","346","179","104","61.39999999999998","14.16",
"1102518700","447959040","-924145344","5567.36","61.200000000000045","14.194","399","179","103","61.200000000000045","14.194",
"1102518701","447957632","-924144832","5581.55","61.0","14.19","422","179","105","61.0","14.19",
"1102518702","447956640","-924143488","5595.76","61.0","14.23","410","180","105","61.0","14.23",
"1102518703","447956096","-924141632","5610.0","60.799999999999955","14.221","389","180","106","60.799999999999955","14.221",
"1102518704","447955744","-924139712","5624.21","60.60000000000002","14.188","374","180","106","60.60000000000002","14.188",
"1102518705","447955456","-924137920","5638.47","60.60000000000002","14.178","413","180","105","60.60000000000002","14.178",
"1102518706","447955104","-924136000","5652.55","60.39999999999998","14.167","377","180","106","60.39999999999998","14.167",
"1102518707","447954464","-924134272","5666.74","60.200000000000045","14.21","368","181","106","60.200000000000045","14.21",
"1102518708","447953824","-924132544","5681.03","60.200000000000045","14.247","351","181","106","60.200000000000045","14.247",
"1102518709","447953184","-924130816","5695.25","60.200000000000045","14.366","468","181","107","60.200000000000045","14.366",
"1102518710","447952544","-924128960","5709.85","60.200000000000045","14.498","490","181","107","60.200000000000045","14.498",
"1102518711","447951904","-924127232","5724.25","60.200000000000045","14.56","425","181","108","60.200000000000045","14.56",
"1102518712","447951232","-924125440","5738.93","60.200000000000045","14.594","400","181","108","60.200000000000045","14.594",
"1102518713","447950592","-924123584","5753.56","60.200000000000045","14.566","334","181","107","60.200000000000045","14.566",
"1102518714","447949888","-924121856","5767.99","60.200000000000045","14.563","370","181","107","60.200000000000045","14.563",
"1102518715","447949280","-924120064","5782.61","60.200000000000045","14.567","369","181","105","60.200000000000045","14.567",
"1102518716","447948640","-924118272","5797.25","60.200000000000045","14.586","409","181","106","60.200000000000045","14.586",
"1102518717","447948000","-924116544","5811.83","60.200000000000045","14.63","401","181","106","60.200000000000045","14.63",
"1102518718","447947296","-924114688","5826.38","60.200000000000045","14.491","380","181","106","60.200000000000045","14.491",
"1102518719","447946656","-924112960","5840.71","60.0","14.428","391","181","106","60.0","14.428",
"1102518720","447946048","-924111168","5855.29","59.799999999999955","14.552","387","182","105","59.799999999999955","14.552",
"1102518721","447945408","-924109312","5869.95","59.60000000000002","14.687","402","182","105","59.60000000000002","14.687",
"1102518722","447944768","-924107520","5884.56","59.39999999999998","14.776","393","182","106","59.39999999999998","14.776",
"1102518723","447944064","-924105664","5899.43","59.200000000000045","14.824","351","182","106","59.200000000000045","14.824",
"1102518724","447943456","-924103872","5914.31","59.0","14.882","394","182","107","59.0","14.882",
"1102518725","447942752","-924102016","5929.08","58.799999999999955","14.771","349","182","106","58.799999999999955","14.771",
"1102518726","447942112","-924100224","5943.81","58.60000000000002","14.677","382","182","105","58.60000000000002","14.677",
"1102518727","447941440","-924098432","5958.57","58.39999999999998","14.579","369","182","106","58.39999999999998","14.579",
"1102518728","447940800","-924096640","5973.12","58.39999999999998","14.473","328","182","106","58.39999999999998","14.473",
"1102518729","447940160","-924094848","5987.53","58.200000000000045","14.426","388","182","106","58.200000000000045","14.426",
"1102518730","447939616","-924093120","6001.76","58.200000000000045","14.374","398","182","106","58.200000000000045","14.374",
"1102518731","447939296","-924091200","6016.14","58.0","14.341","398","182","106","58.0","14.341",
"1102518732","447939264","-924089216","6030.52","58.0","14.301","358","183","107","58.0","14.301",
"1102518733","447939200","-924087296","6044.69","58.200000000000045","14.177","392","183","106","58.200000000000045","14.177",
"1102518734","447939200","-924085376","6059.02","58.200000000000045","14.118","388","183","106","58.200000000000045","14.118",
"1102518735","447939200","-924083584","6072.94","58.200000000000045","14.158","391","183","106","58.200000000000045","14.158",
"1102518736","447939168","-924081664","6087.14","58.200000000000045","14.209","351","183","105","58.200000000000045","14.209",
"1102518737","447939104","-924079744","6101.25","58.0","14.07","344","183","105","58.0","14.07",
"1102518738","447939072","-924077824","6115.35","58.0","13.945","348","183","105","58.0","13.945",
"1102518739","447939072","-924075904","6129.25","57.799999999999955","14.044","348","183","104","57.799999999999955","14.044",
"1102518740","447939072","-924073984","6143.56","57.60000000000002","14.185","367","183","104","57.60000000000002","14.185",
"1102518741","447939072","-924072064","6157.8","57.60000000000002","14.324","363","183","103","57.60000000000002","14.324",
"1102518742","447939072","-924070208","6172.09","57.39999999999998","14.42","376","183","105","57.39999999999998","14.42",
"1102518743","447939072","-924068160","6186.57","57.0","14.395","350","183","105","57.0","14.395",
"1102518744","447939040","-924066240","6200.85","56.799999999999955","14.407","363","183","105","56.799999999999955","14.407",
"1102518745","447939040","-924064256","6215.43","56.60000000000002","14.304","309","183","105","56.60000000000002","14.304",
"1102518746","447939040","-924062336","6229.71","56.799999999999955","14.258","376","183","104","56.799999999999955","14.258",
"1102518747","447939040","-924060416","6243.79","57.0","14.146","400","183","105","57.0","14.146",
"1102518748","447939040","-924058560","6257.78","57.200000000000045","13.853","375","183","105","57.200000000000045","13.853",
"1102518749","447939040","-924056704","6271.63","57.60000000000002","13.714","392","183","104","57.60000000000002","13.714",
"1102518750","447938976","-924054912","6285.08","57.799999999999955","13.427","399","183","104","57.799999999999955","13.427",
"1102518751","447938976","-924053056","6298.58","58.0","13.187","387","183","102","58.0","13.187",
"1102518752","447938944","-924051328","6311.44","58.200000000000045","13.036","385","183","103","58.200000000000045","13.036",
"1102518753","447938880","-924049536","6324.68","58.200000000000045","13.113","391","183","102","58.200000000000045","13.113",
"1102518754","447938880","-924047808","6337.88","58.200000000000045","13.231","402","183","102","58.200000000000045","13.231",
"1102518755","447938880","-924045952","6351.13","58.200000000000045","13.357","428","183","102","58.200000000000045","13.357",
"1102518756","447938880","-924044160","6364.49","58.200000000000045","13.477","419","183","102","58.200000000000045","13.477",
"1102518757","447938880","-924042304","6378.14","58.200000000000045","13.599","425","184","104","58.200000000000045","13.599",
"1102518758","447938848","-924040512","6391.73","58.200000000000045","13.676","370","183","104","58.200000000000045","13.676",
"1102518759","447938848","-924038592","6405.49","58.200000000000045","13.728","327","183","104","58.200000000000045","13.728",
"1102518760","447938848","-924036800","6419.15","58.200000000000045","13.793","332","183","103","58.200000000000045","13.793",
"1102518761","447938848","-924034944","6432.85","58.0","13.86","307","183","102","58.0","13.86",
"1102518762","447938880","-924033024","6446.89","57.799999999999955","13.973","333","183","102","57.799999999999955","13.973",
"1102518763","447938848","-924031104","6461.03","57.60000000000002","14.111","314","183","102","57.60000000000002","14.111",
"1102518764","447938848","-924029248","6475.0","57.39999999999998","14.277","327","183","102","57.39999999999998","14.277",
"1102518765","447938848","-924027328","6489.45","57.0","14.483","340","183","102","57.0","14.483",
"1102518766","447938848","-924025280","6504.22","56.60000000000002","14.697","331","183","102","56.60000000000002","14.697",
"1102518767","447938848","-924023296","6518.78","56.200000000000045","14.861","346","183","103","56.200000000000045","14.861",
"1102518768","447938848","-924021312","6533.78","55.799999999999955","14.881","367","183","103","55.799999999999955","14.881",
"1102518769","447938848","-924019328","6548.6","55.39999999999998","14.871","320","183","104","55.39999999999998","14.871",
"1102518770","447938784","-924017280","6563.55","55.0","14.861","307","183","104","55.0","14.861",
"1102518771","447938752","-924015296","6578.28","54.60000000000002","14.943","360","183","103","54.60000000000002","14.943",
"1102518772","447938752","-924013312","6593.43","54.200000000000045","15.012","346","183","104","54.200000000000045","15.012",
"1102518773","447938720","-924011200","6608.5","53.60000000000002","15.18","354","183","105","53.60000000000002","15.18",
"1102518774","447938656","-924009216","6623.65","53.200000000000045","15.45","346","183","106","53.200000000000045","15.45",
"1102518775","447938624","-924007104","6639.4","52.60000000000002","15.722","372","183","106","52.60000000000002","15.722",
"1102518776","447938560","-924004928","6655.32","52.200000000000045","15.94","346","183","105","52.200000000000045","15.94",
"1102518777","447938528","-924002752","6671.38","51.799999999999955","16.102","330","183","106","51.799999999999955","16.102",
"1102518778","447939488","-924001088","6687.42","51.60000000000002","16.149","334","183","106","51.60000000000002","16.149",
"1102518779","447941216","-924000896","6703.54","51.60000000000002","15.972","347","183","106","51.60000000000002","15.972",
"1102518780","447942880","-924000832","6719.46","51.799999999999955","15.782","358","183","105","51.799999999999955","15.782",
"1102518781","447944576","-924000832","6734.96","52.0","15.6","352","183","104","52.0","15.6",
"1102518782","447946208","-924000704","6750.44","52.200000000000045","15.313","272","183","104","52.200000000000045","15.313",
"1102518783","447947840","-924000640","6765.73","52.200000000000045","15.226","462","182","104","52.200000000000045","15.226",
"1102518784","447949504","-924000448","6781.05","52.200000000000045","15.234","471","182","104","52.200000000000045","15.234",
"1102518785","447951072","-923999936","6796.2","52.39999999999998","15.204","412","182","104","52.39999999999998","15.204",
"1102518786","447952416","-923998720","6811.33","52.200000000000045","15.183","361","182","103","52.200000000000045","15.183",
"1102518787","447953696","-923997568","6826.38","52.200000000000045","15.14","315","181","103","52.200000000000045","15.14",
"1102518788","447955040","-923996288","6841.64","52.0","15.095","310","181","103","52.0","15.095",
"1102518789","447956416","-923995264","6856.61","51.799999999999955","15.173","349","181","103","51.799999999999955","15.173",
"1102518790","447957824","-923994240","6871.86","51.799999999999955","15.188","387","181","103","51.799999999999955","15.188",
"1102518791","447959232","-923993152","6887.06","51.799999999999955","15.22","432","180","103","51.799999999999955","15.22",
"1102518792","447960640","-923992064","6902.49","51.799999999999955","15.237","413","180","105","51.799999999999955","15.237",
"1102518793","447962048","-923991104","6917.52","51.799999999999955","15.23","384","180","105","51.799999999999955","15.23",
"1102518794","447963456","-923990080","6932.75","51.799999999999955","15.215","383","181","105","51.799999999999955","15.215",
"1102518795","447964864","-923988992","6947.9","51.799999999999955","15.055","332","181","104","51.799999999999955","15.055",
"1102518796","447966240","-923987968","6962.84","51.799999999999955","14.983","381","181","103","51.799999999999955","14.983",
"1102518797","447967648","-923987008","6977.85","51.799999999999955","14.952","354","181","104","51.799999999999955","14.952",
"1102518798","447969056","-923985984","6992.9","51.799999999999955","14.894","306","182","103","51.799999999999955","14.894",
"1102518799","447970432","-923984960","7007.69","52.0","14.76","312","182","103","52.0","14.76",
"1102518800","447971648","-923983808","7022.46","52.200000000000045","14.537","331","182","103","52.200000000000045","14.537",
"1102518801","447972384","-923982080","7036.74","52.39999999999998","14.26","379","183","102","52.39999999999998","14.26",
"1102518802","447972128","-923980224","7050.81","52.60000000000002","14.102","411","183","101","52.60000000000002","14.102",
"1102518803","447971296","-923978624","7065.11","52.60000000000002","13.998","279","184","101","52.60000000000002","13.998",
"1102518804","447970432","-923977088","7078.9","52.60000000000002","13.681","298","184","100","52.60000000000002","13.681",
"1102518805","447969600","-923975616","7092.65","52.39999999999998","13.736","408","184","100","52.39999999999998","13.736",
"1102518806","447968736","-923974080","7106.33","52.39999999999998","13.733","400","184","100","52.39999999999998","13.733",
"1102518807","447967840","-923972608","7120.18","52.200000000000045","13.724","365","185","100","52.200000000000045","13.724",
"1102518808","447966976","-923971072","7133.88","52.0","13.779","443","185","101","52.0","13.779",
