record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098134896","566924300","-629691296","10520.76","5.776","93.60000000000002","130","8","130","30.21",,
"1098134897","566924219","-629692179","10526.26","5.832","93.60000000000002","130","8","130","29.98",,
"1098134898","566924230","-629693127","10532.13","5.962","93.79999999999995","130","8","130","29.98",,
"1098134899","566924228","-629694138","10538.45","6.037","93.79999999999995","131","8","131","29.98",,
"1098134900","566924278","-629695165","10545.01","6.037","94.0","131","8","131","29.98",,
"1098134901","566924357","-629696162","10551.37","6.046","94.0","131","8","131","29.98",,
"1098134902","566924473","-629697156","10557.75","6.13","94.0","131","8","131","31.01",,
"1098134903","566924638","-629698087","10563.83","5.981","94.0","131","8","131","31.01",,
"1098134904","566924809","-629699054","10570.14","6.093","94.0","131","8","131","31.01",,
"1098134905","566925012","-629699971","10576.02","6.028","94.0","130","8","130","31.01",,
"1098134906","566925252","-629700962","10582.74","6.056","94.20000000000005","130","8","130","31.01",,
"1098134907","566925539","-629701913","10589.39","6.14","94.20000000000005","130","8","130","31.7",,
"1098134908","566925844","-629702829","10595.78","6.205","94.20000000000005","129","7","129","31.7",,
"1098134909","566926187","-629703768","10602.49","6.214","94.39999999999998","129","7","129","31.7",,
"1098134910","566926551","-629704734","10609.56","6.298","94.39999999999998","128","7","128","31.7",,
"1098134911","566926886","-629705650","10616.21","6.233","94.39999999999998","127","7","127","31.7",,
"1098134912","566927236","-629706511","10622.5","6.186","94.39999999999998","127","7","127","32.15",,
"1098134913","566927580","-629707397","10628.98","6.13","94.39999999999998","126","7","126","32.15",,
"1098134914","566927959","-629708238","10635.33","6.149","94.60000000000002","126","7","126","32.15",,
"1098134915","566928371","-629709067","10641.96","6.168","94.60000000000002","126","7","126","32.15",,
"1098134916","566928776","-629709808","10647.9","6.093","94.60000000000002","126","7","126","32.15",,
"1098134917","566929208","-629710543","10654.18","6.0","94.60000000000002","125","7","125","30.88",,
"1098134918","566929635","-629711233","10660.01","6.0","94.79999999999995","125","8","125","30.88",,
"1098134919","566930058","-629711980","10666.24","6.0","95.0","125","8","125","30.88",,
"1098134920","566930448","-629712677","10671.86","5.934","95.20000000000005","125","7","125","30.88",,
"1098134921","566930903","-629713333","10677.75","6.037","95.39999999999998","125","8","125","30.88",,
"1098134922","566931371","-629713950","10683.65","5.804","95.39999999999998","125","8","125","30.43",,
"1098134923","566931818","-629714482","10689.02","5.552","95.60000000000002","125","8","125","30.43",,
"1098134924","566932297","-629714927","10694.06","5.486","95.60000000000002","125","8","125","30.43",,
"1098134925","566932756","-629715456","10699.55","5.356","95.79999999999995","125","8","125","30.43",,
"1098134926","566933281","-629715908","10705.23","5.598","96.0","125","8","125","30.43",,
"1098134927","566933734","-629716383","10710.38","5.309","96.0","125","7","125","30.92",,
"1098134928","566934117","-629716788","10714.75","4.404","96.20000000000005","125","7","125","30.92",,
"1098134929","566934519","-629717136","10718.93","3.984","96.39999999999998","125","7","125","30.92",,
"1098134930","566934812","-629717395","10722.28","2.622","96.60000000000002","124","7","124","30.92",,
"1098134931","566935020","-629717586","10724.75","1.782","96.79999999999995","124","7","124","30.92",,
"1098134932","566935234","-629717743","10726.81","2.23","97.0","124","7","124","31.63",,
"1098134933","566935596","-629717940","10730.19","3.424","97.20000000000005","123","7","123","31.63",,
"1098134934","566936060","-629718109","10734.55","4.115","97.39999999999998","122","7","122","31.63",,
"1098134935","566936567","-629718414","10739.77","4.497","97.39999999999998","122","7","122","31.63",,
"1098134936","566937060","-629718749","10744.9","4.805","97.39999999999998","122","7","122","31.63",,
"1098134937","566937522","-629719128","10749.84","4.731","97.60000000000002","122","7","122","30.14",,
"1098134938","566937980","-629719529","10754.91","4.759","97.60000000000002","122","7","122","30.14",,
"1098134939","566938460","-629720035","10760.25","5.393","97.60000000000002","123","7","123","30.14",,
"1098134940","566938959","-629720499","10765.73","5.151","97.39999999999998","123","7","123","30.14",,
"1098134941","566939487","-629720906","10771.27","5.141","97.39999999999998","124","7","124","30.14",,
"1098134942","566939978","-629721282","10776.38","4.787","97.39999999999998","125","8","125","29.54",,
"1098134943","566940490","-629721727","10781.95","4.843","97.39999999999998","126","8","126","29.54",,
"1098134944","566940955","-629722171","10787.2","4.637","97.39999999999998","127","7","127","29.54",,
"1098134945","566941407","-629722534","10791.97","4.563","97.39999999999998","128","7","128","29.54",,
"1098134946","566941914","-629723000","10797.46","5.225","97.60000000000002","128","8","128","29.54",,
"1098134947","566942461","-629723463","10803.25","5.589","97.79999999999995","129","8","129","29.14",,
"1098134948","566943001","-629723966","10809.42","5.589","97.79999999999995","129","7","129","29.14",,
"1098134949","566943507","-629724477","10815.31","5.692","98.0","130","7","130","29.14",,
"1098134950","566943935","-629725066","10820.62","5.682","98.0","130","7","130","29.14",,
"1098134951","566944389","-629725688","10826.42","5.682","98.20000000000005","130","7","130","29.14",,
"1098134952","566944843","-629726285","10832.02","5.729","98.20000000000005","130","7","130","28.48",,
"1098134953","566945300","-629726907","10837.79","5.748","98.39999999999998","130","7","130","28.48",,
"1098134954","566945755","-629727528","10843.55","5.794","98.60000000000002","130","7","130","28.48",,
"1098134955","566946187","-629728145","10849.12","5.766","98.60000000000002","130","7","130","28.48",,
"1098134956","566946568","-629728861","10854.8","5.729","98.79999999999995","130","7","130","28.48",,
"1098134957","566946963","-629729623","10860.82","5.757","98.79999999999995","130","7","130","28.04",,
"1098134958","566947356","-629730401","10866.77","5.822","99.0","130","8","130","28.04",,
"1098134959","566947746","-629731252","10873.35","5.813","99.0","130","8","130","28.04",,
"1098134960","566948125","-629732108","10879.72","5.925","99.20000000000005","130","7","130","28.04",,
"1098134961","566948495","-629732993","10886.34","5.962","99.20000000000005","130","8","130","28.04",,
"1098134962","566948841","-629733878","10892.94","5.981","99.39999999999998","131","8","131","27.75",,
"1098134963","566949122","-629734709","10898.78","5.99","99.39999999999998","131","8","131","27.75",,
"1098134964","566949391","-629735548","10904.67","5.981","99.60000000000002","131","8","131","27.75",,
"1098134965","566949635","-629736386","10910.45","5.953","99.79999999999995","131","8","131","27.75",,
"1098134966","566949847","-629737238","10916.23","5.981","99.79999999999995","131","8","131","27.75",,
"1098134967","566950039","-629738090","10921.83","6.065","100.0","131","8","131","27.55",,
"1098134968","566950216","-629739009","10927.79","6.112","100.20000000000005","132","8","132","27.55",,
"1098134969","566950389","-629739964","10934.12","6.14","100.20000000000005","131","8","131","27.55",,
"1098134970","566950533","-629740902","10940.04","6.214","100.39999999999998","131","8","131","27.55",,
"1098134971","566950697","-629741908","10946.53","6.242","100.39999999999998","131","8","131","27.55",,
"1098134972","566950867","-629742922","10953.29","6.168","100.60000000000002","131","8","131","28.21",,
"1098134973","566951064","-629743849","10959.41","6.186","100.60000000000002","131","8","131","28.21",,
"1098134974","566951258","-629744785","10965.58","6.177","100.60000000000002","131","8","131","28.21",,
"1098134975","566951482","-629745715","10971.84","6.214","100.79999999999995","131","8","131","28.21",,
"1098134976","566951696","-629746628","10977.93","6.158","100.79999999999995","131","8","131","28.21",,
"1098134977","566951912","-629747547","10983.95","6.112","101.0","131","8","131","28.73",,
"1098134978","566952135","-629748523","10990.54","6.102","101.0","131","8","131","28.73",,
"1098134979","566952331","-629749461","10996.76","6.074","101.20000000000005","131","8","131","28.73",,
"1098134980","566952534","-629750400","11003.01","6.037","101.20000000000005","131","8","131","28.73",,
"1098134981","566952769","-629751320","11009.25","6.037","101.39999999999998","131","8","131","28.73",,
"1098134982","566953050","-629752187","11015.26","6.121","101.39999999999998","131","8","131","30.57",,
"1098134983","566953372","-629753073","11021.52","6.196","101.60000000000002","131","8","131","30.57",,
"1098134984","566953714","-629753926","11027.88","6.121","101.79999999999995","131","8","131","30.57",,
"1098134985","566954071","-629754725","11033.93","6.196","101.79999999999995","131","8","131","30.57",,
"1098134986","566954439","-629755485","11039.77","6.14","101.79999999999995","131","8","131","30.57",,
"1098134987","566954829","-629756255","11045.82","6.14","102.0","131","8","131","31.8",,
"1098134988","566955250","-629757004","11051.93","6.14","102.0","131","8","131","31.8",,
"1098134989","566955664","-629757795","11058.16","6.149","102.0","130","8","130","31.8",,
"1098134990","566956111","-629758541","11064.37","6.121","102.20000000000005","130","8","130","31.8",,
"1098134991","566956570","-629759337","11071.05","6.14","102.20000000000005","130","8","130","31.8",,
"1098134992","566957001","-629760127","11077.45","6.149","102.20000000000005","130","8","130","32.22",,
"1098134993","566957449","-629760914","11084.05","6.186","102.39999999999998","130","8","130","32.22",,
"1098134994","566957872","-629761684","11090.38","6.196","102.39999999999998","130","8","130","32.22",,
"1098134995","566958287","-629762456","11096.73","6.289","102.60000000000002","130","8","130","32.22",,
"1098134996","566958656","-629763186","11102.42","6.261","102.60000000000002","130","8","130","32.22",,
"1098134997","566959029","-629763930","11108.18","6.196","102.79999999999995","129","8","129","32.11",,
"1098134998","566959424","-629764686","11114.14","6.186","102.79999999999995","129","8","129","32.11",,
"1098134999","566959793","-629765463","11120.14","5.962","103.0","129","8","129","32.11",,
"1098135000","566960168","-629766273","11126.27","6.121","103.0","129","8","129","32.11",,
"1098135001","566960528","-629767075","11132.37","6.102","103.20000000000005","128","8","128","32.11",,
"1098135002","566960853","-629767895","11138.38","5.972","103.20000000000005","128","8","128","32.04",,
"1098135003","566961174","-629768705","11144.3","5.981","103.39999999999998","128","8","128","32.04",,
"1098135004","566961478","-629769531","11150.16","5.972","103.39999999999998","128","8","128","32.04",,
"1098135005","566961747","-629770435","11156.45","6.028","103.39999999999998","127","7","127","32.04",,
"1098135006","566962014","-629771335","11162.74","6.177","103.60000000000002","127","7","127","32.04",,
"1098135007","566962218","-629772221","11168.6","6.158","103.60000000000002","128","7","128","33.17",,
"1098135008","566962429","-629773124","11174.47","6.084","103.60000000000002","128","7","128","33.17",,
"1098135009","566962574","-629774137","11181.08","6.112","103.60000000000002","128","7","128","33.17",,
"1098135010","566962675","-629775137","11187.6","6.186","103.60000000000002","128","7","128","33.17",,
"1098135011","566962765","-629776020","11193.24","6.065","103.60000000000002","128","7","128","33.17",,
"1098135012","566962845","-629776923","11198.96","6.093","103.79999999999995","129","7","129","33.13",,
"1098135013","566962925","-629777844","11204.82","6.093","103.79999999999995","129","7","129","33.13",,
"1098135014","566962987","-629778737","11210.46","6.0","103.79999999999995","129","7","129","33.13",,
"1098135015","566963040","-629779651","11216.16","6.009","103.79999999999995","130","7","130","33.13",,
"1098135016","566963038","-629780632","11222.06","6.168","104.0","130","7","130","33.13",,
"1098135017","566963009","-629781737","11229.2","6.14","104.0","130","7","130","33.9",,
"1098135018","566962930","-629782774","11235.85","6.27","104.20000000000005","130","7","130","33.9",,
"1098135019","566962890","-629783801","11242.43","6.336","104.20000000000005","130","7","130","33.9",,
"1098135020","566962815","-629784817","11248.94","6.42","104.20000000000005","130","7","130","33.9",,
"1098135021","566962699","-629785796","11255.13","6.438","104.20000000000005","131","7","131","33.9",,
"1098135022","566962595","-629786805","11261.52","6.438","104.20000000000005","131","7","131","34.02",,
"1098135023","566962460","-629787849","11268.21","6.503","104.20000000000005","131","7","131","34.02",,
"1098135024","566962335","-629788915","11275.03","6.494","104.20000000000005","131","7","131","34.02",,
"1098135025","566962213","-629789987","11281.9","6.438","104.20000000000005","131","7","131","34.02",,
"1098135026","566962103","-629790998","11288.41","6.102","104.20000000000005","131","7","131","34.02",,
"1098135027","566962024","-629791792","11293.67","4.833","104.20000000000005","131","7","131","34.49",,
"1098135028","566961966","-629792297","11296.95","3.48","104.20000000000005","130","7","130","34.49",,
"1098135029","566961916","-629792766","11299.84","3.303","104.39999999999998","130","7","130","34.49",,
"1098135030","566961836","-629793397","11303.74","4.022","104.60000000000002","129","7","129","34.49",,
"1098135031","566961762","-629794188","11308.76","4.609","104.60000000000002","128","7","128","34.49",,
"1098135032","566961670","-629795017","11314.07","4.908","104.60000000000002","127","7","127","32.44",,
"1098135033","566961566","-629795897","11319.74","5.402","104.60000000000002","126","7","126","32.44",,
"1098135034","566961483","-629796846","11325.86","5.972","104.60000000000002","125","7","125","32.44",,
"1098135035","566961376","-629797769","11331.73","6.196","104.60000000000002","125","7","125","32.44",,
"1098135036","566961280","-629798780","11338.15","6.438","104.20000000000005","125","7","125","32.44",,
"1098135037","566961165","-629799831","11344.84","6.643","104.20000000000005","125","7","125","31.47",,
"1098135038","566961032","-629800902","11351.73","6.737","104.0","125","7","125","31.47",,
"1098135039","566960914","-629801982","11358.62","6.811","103.79999999999995","125","7","125","31.47",,
"1098135040","566960820","-629803091","11365.71","6.858","103.79999999999995","126","7","126","31.47",,
"1098135041","566960718","-629804197","11372.76","6.905","103.79999999999995","126","7","126","31.47",,
"1098135042","566960584","-629805306","11379.83","6.97","103.79999999999995","126","7","126","32.4",,
"1098135043","566960451","-629806434","11387.06","6.97","103.60000000000002","127","7","127","32.4",,
"1098135044","566960343","-629807567","11394.41","6.951","103.60000000000002","127","7","127","32.4",,
"1098135045","566960233","-629808623","11401.11","6.933","103.39999999999998","128","7","128","32.4",,
"1098135046","566960106","-629809688","11407.95","6.858","103.39999999999998","128","7","128","32.4",,
"1098135047","566959989","-629810771","11414.9","6.989","103.39999999999998","128","7","128","33.8",,
"1098135048","566959884","-629811851","11421.71","7.091","103.20000000000005","128","7","128","33.8",,
"1098135049","566959770","-629812988","11428.93","7.129","103.20000000000005","128","7","128","33.8",,
"1098135050","566959625","-629814131","11436.24","7.175","103.20000000000005","129","7","129","33.8",,
"1098135051","566959504","-629815286","11443.66","7.101","103.20000000000005","129","7","129","33.8",,
"1098135052","566959393","-629816413","11450.89","7.017","103.20000000000005","129","7","129","31.98",,
"1098135053","566959283","-629817504","11457.89","6.961","103.0","129","7","129","31.98",,
"1098135054","566959146","-629818574","11464.69","6.951","103.0","130","7","130","31.98",,
"1098135055","566958977","-629819681","11471.87","6.97","103.0","130","7","130","31.98",,
"1098135056","566958805","-629820774","11478.99","6.961","103.0","130","7","130","31.98",,
"1098135057","566958680","-629821864","11485.96","6.97","103.0","130","7","130","30.77",,
"1098135058","566958571","-629822946","11492.91","6.867","103.0","130","7","130","30.77",,
"1098135059","566958456","-629824014","11499.67","6.914","103.0","130","7","130","30.77",,
"1098135060","566958328","-629825134","11506.82","7.054","103.20000000000005","130","7","130","30.77",,
"1098135061","566958184","-629826262","11514.17","7.082","103.20000000000005","130","7","130","30.77",,
"1098135062","566958060","-629827330","11521.01","7.091","103.20000000000005","130","7","130","30.37",,
"1098135063","566957934","-629828397","11527.78","7.091","103.20000000000005","131","7","131","30.37",,
"1098135064","566957806","-629829529","11534.99","7.157","103.39999999999998","131","7","131","30.37",,
"1098135065","566957663","-629830660","11542.28","7.166","103.39999999999998","131","7","131","30.37",,
"1098135066","566957535","-629831768","11549.41","7.129","103.20000000000005","131","7","131","30.37",,
"1098135067","566957419","-629832869","11556.43","7.119","103.20000000000005","131","7","131","30.09",,
"1098135068","566957303","-629833997","11563.57","7.222","103.20000000000005","131","7","131","30.09",,
"1098135069","566957187","-629835161","11570.99","7.269","103.0","131","7","131","30.09",,
"1098135070","566957055","-629836315","11578.38","7.25","103.0","131","7","131","30.09",,
"1098135071","566956952","-629837433","11585.55","7.045","102.79999999999995","131","7","131","30.09",,
"1098135072","566956824","-629838522","11592.53","6.989","102.79999999999995","131","7","131","30.29",,
"1098135073","566956682","-629839592","11599.35","6.961","102.79999999999995","131","7","131","30.29",,
"1098135074","566956547","-629840711","11606.58","6.979","102.79999999999995","130","7","130","30.29",,
"1098135075","566956431","-629841793","11613.53","6.914","102.79999999999995","130","7","130","30.29",,
"1098135076","566956308","-629842860","11620.4","6.914","102.79999999999995","130","7","130","30.29",,
"1098135077","566956168","-629843906","11627.07","6.914","102.79999999999995","130","7","130","30.82",,
"1098135078","566956015","-629844974","11634.02","6.867","102.79999999999995","129","7","129","30.82",,
"1098135079","566955881","-629846006","11640.6","6.839","102.79999999999995","129","7","129","30.82",,
"1098135080","566955769","-629847083","11647.47","6.867","102.79999999999995","128","7","128","30.82",,
"1098135081","566955661","-629848163","11654.38","6.858","102.79999999999995","128","7","128","30.82",,
"1098135082","566955549","-629849232","11661.19","6.821","102.79999999999995","128","7","128","30.0",,
"1098135083","566955434","-629850316","11668.11","6.877","102.79999999999995","128","7","128","30.0",,
"1098135084","566955318","-629851392","11675.03","6.83","102.79999999999995","128","7","128","30.0",,
"1098135085","566955173","-629852425","11681.65","6.774","102.79999999999995","127","7","127","30.0",,
"1098135086","566955040","-629853490","11688.48","6.821","102.79999999999995","127","7","127","30.0",,
"1098135087","566954916","-629854553","11695.31","6.765","102.79999999999995","127","7","127","29.45",,
"1098135088","566954805","-629855613","11702.11","6.793","102.79999999999995","127","7","127","29.45",,
"1098135089","566954716","-629856679","11708.86","6.886","102.79999999999995","127","7","127","29.45",,
"1098135090","566954612","-629857767","11715.8","6.961","103.0","127","7","127","29.45",,
"1098135091","566954498","-629858859","11722.77","7.026","103.0","127","7","127","29.45",,
"1098135092","566954367","-629859963","11729.81","7.119","102.79999999999995","126","7","126","28.29",,
"1098135093","566954253","-629861089","11737.03","7.119","102.79999999999995","126","7","126","28.29",,
"1098135094","566954128","-629862196","11744.07","7.129","102.79999999999995","127","7","127","28.29",,
"1098135095","566954008","-629863321","11751.27","7.129","102.79999999999995","127","7","127","28.29",,
"1098135096","566953893","-629864440","11758.44","7.073","102.79999999999995","127","7","127","28.29",,
"1098135097","566953800","-629865564","11765.5","7.129","102.79999999999995","127","7","127","29.49",,
"1098135098","566953678","-629866739","11773.09","7.175","102.79999999999995","128","7","128","29.49",,
"1098135099","566953563","-629867848","11780.21","7.101","102.79999999999995","128","7","128","29.49",,
"1098135100","566953417","-629868918","11787.06","7.007","102.79999999999995","128","7","128","29.49",,
"1098135101","566953277","-629869978","11793.94","6.849","102.79999999999995","128","7","128","29.49",,
"1098135102","566953153","-629870996","11800.35","6.755","102.79999999999995","128","7","128","29.5",,
"1098135103","566953007","-629872067","11807.33","6.671","103.0","128","7","128","29.5",,
"1098135104","566952901","-629873084","11813.83","6.578","103.0","129","7","129","29.5",,
"1098135105","566952801","-629874117","11820.4","6.615","103.0","129","7","129","29.5",,
"1098135106","566952694","-629875159","11827.06","6.671","103.20000000000005","129","7","129","29.5",,
"1098135107","566952584","-629876209","11833.71","6.746","103.20000000000005","129","7","129","28.72",,
"1098135108","566952460","-629877297","11840.68","6.811","103.20000000000005","130","7","130","28.72",,
"1098135109","566952313","-629878374","11847.63","6.83","103.39999999999998","130","7","130","28.72",,
"1098135110","566952161","-629879478","11854.75","7.007","103.39999999999998","130","7","130","28.72",,
"1098135111","566952011","-629880578","11861.85","7.045","103.39999999999998","130","7","130","28.72",,
"1098135112","566951880","-629881668","11868.84","7.035","103.39999999999998","131","7","131","27.81",,
"1098135113","566951784","-629882773","11875.84","7.017","103.39999999999998","131","7","131","27.81",,
"1098135114","566951683","-629883877","11882.88","6.867","103.39999999999998","131","7","131","27.81",,
"1098135115","566951582","-629884968","11889.85","6.793","103.39999999999998","131","7","131","27.81",,
"1098135116","566951466","-629886035","11896.67","6.802","103.39999999999998","131","7","131","27.81",,
"1098135117","566951329","-629887088","11903.47","6.802","103.39999999999998","131","7","131","26.81",,
"1098135118","566951215","-629888149","11910.14","6.867","103.39999999999998","131","7","131","26.81",,
"1098135119","566951093","-629889274","11917.47","6.942","103.39999999999998","132","7","132","26.81",,
"1098135120","566950991","-629890326","11924.13","6.961","103.60000000000002","132","7","132","26.81",,
"1098135121","566950874","-629891400","11931.07","6.951","103.60000000000002","132","7","132","26.81",,
"1098135122","566950754","-629892454","11937.87","6.979","103.60000000000002","133","7","133","26.92",,
"1098135123","566950637","-629893471","11944.36","7.045","103.60000000000002","133","7","133","26.92",,
"1098135124","566950506","-629894501","11950.9","7.007","103.79999999999995","133","7","133","26.92",,
"1098135125","566950383","-629895563","11957.67","6.933","103.79999999999995","134","7","134","26.92",,
"1098135126","566950265","-629896605","11964.26","6.681","103.79999999999995","134","7","134","26.92",,
"1098135127","566950164","-629897640","11970.92","6.224","103.79999999999995","134","7","134","27.79",,
"1098135128","566950066","-629898542","11976.73","5.636","103.79999999999995","134","7","134","27.79",,
"1098135129","566949998","-629899167","11980.74","3.956","103.79999999999995","134","7","134","27.79",,
"1098135130","566949920","-629899732","11984.45","3.303","104.0","133","7","133","27.79",,
"1098135131","566949848","-629900344","11988.24","3.891","104.20000000000005","133","7","133","27.79",,
"1098135132","566949793","-629901044","11992.67","4.292","104.60000000000002","132","7","132","27.98",,
"1098135133","566949762","-629901803","11997.48","4.563","104.79999999999995","132","7","132","27.98",,
"1098135134","566949786","-629902603","12002.52","4.871","104.79999999999995","131","7","131","27.98",,
"1098135135","566949767","-629903429","12007.74","5.001","104.79999999999995","131","7","131","27.98",,
"1098135136","566949585","-629904214","12013.04","4.983","104.79999999999995","131","7","131","27.98",,
"1098135137","566949373","-629904932","12017.86","5.188","104.79999999999995","130","7","130","29.28",,
"1098135138","566949204","-629905692","12022.97","5.02","104.60000000000002","130","7","130","29.28",,
"1098135139","566949093","-629906494","12028.09","5.318","104.60000000000002","130","7","130","29.28",,
"1098135140","566948984","-629907296","12033.1","5.197","104.60000000000002","130","7","130","29.28",,
"1098135141","566948908","-629908192","12038.87","5.02","104.60000000000002","129","7","129","29.28",,
"1098135142","566948858","-629909067","12044.59","5.141","104.60000000000002","129","7","129","29.36",,
"1098135143","566948803","-629909920","12049.94","5.645","104.60000000000002","129","7","129","29.36",,
"1098135144","566948713","-629910791","12055.38","5.692","104.79999999999995","129","7","129","29.36",,
"1098135145","566948610","-629911761","12061.67","5.822","104.79999999999995","129","7","129","29.36",,
"1098135146","566948532","-629912678","12067.62","5.804","105.0","130","7","130","29.36",,
"1098135147","566948427","-629913556","12073.2","5.981","105.0","130","7","130","29.81",,
"1098135148","566948319","-629914474","12079.02","6.056","105.0","130","7","130","29.81",,
"1098135149","566948201","-629915426","12085.12","6.037","105.0","130","7","130","29.81",,
"1098135150","566948094","-629916385","12091.23","6.018","105.20000000000005","130","7","130","29.81",,
"1098135151","566948012","-629917375","12097.58","6.028","105.20000000000005","130","7","130","29.81",,
"1098135152","566947918","-629918321","12103.55","6.0","105.20000000000005","130","7","130","29.71",,
"1098135153","566947813","-629919309","12109.88","6.037","105.20000000000005","130","7","130","29.71",,
"1098135154","566947704","-629920281","12116.09","6.009","105.20000000000005","130","7","130","29.71",,
"1098135155","566947573","-629921251","12122.46","6.037","105.39999999999998","130","7","130","29.71",,
"1098135156","566947445","-629922133","12128.08","6.037","105.39999999999998","130","7","130","29.71",,
"1098135157","566947337","-629923063","12134.09","6.018","105.39999999999998","130","7","130","30.83",,
"1098135158","566947236","-629923956","12139.85","6.0","105.60000000000002","130","7","130","30.83",,
"1098135159","566947141","-629924848","12145.39","6.112","105.60000000000002","130","7","130","30.83",,
"1098135160","566947025","-629925847","12151.82","6.149","105.60000000000002","130","7","130","30.83",,
"1098135161","566946942","-629926835","12158.15","6.168","105.60000000000002","130","7","130","30.83",,
"1098135162","566946814","-629927806","12164.42","6.28","105.79999999999995","131","7","131","31.58",,
"1098135163","566946711","-629928786","12170.62","6.336","105.79999999999995","131","7","131","31.58",,
"1098135164","566946612","-629929812","12177.2","6.392","105.79999999999995","131","7","131","31.58",,
"1098135165","566946505","-629930801","12183.46","6.336","106.0","132","7","132","31.58",,
"1098135166","566946381","-629931802","12189.89","6.289","106.0","132","7","132","31.58",,
"1098135167","566946234","-629932795","12196.27","6.27","106.0","132","7","132","31.68",,
"1098135168","566946125","-629933818","12202.85","6.298","106.20000000000005","132","7","132","31.68",,
"1098135169","566946033","-629934825","12209.41","6.317","106.20000000000005","133","7","133","31.68",,
"1098135170","566945935","-629935747","12215.26","6.242","106.39999999999998","133","7","133","31.68",,
"1098135171","566945839","-629936697","12221.2","6.233","106.39999999999998","133","7","133","31.68",,
"1098135172","566945721","-629937687","12227.69","6.14","106.60000000000002","133","7","133","30.57",,
"1098135173","566945616","-629938616","12233.72","6.205","106.60000000000002","134","7","134","30.57",,
"1098135174","566945485","-629939501","12239.37","6.289","106.79999999999995","134","7","134","30.57",,
"1098135175","566945372","-629940432","12245.19","6.317","106.79999999999995","135","7","135","30.57",,
"1098135176","566945250","-629941448","12251.67","6.373","107.0","135","7","135","30.57",,
"1098135177","566945140","-629942485","12258.48","6.42","107.0","135","7","135","30.22",,
"1098135178","566945058","-629943454","12264.65","6.326","107.0","136","7","136","30.22",,
"1098135179","566944961","-629944427","12270.71","6.466","107.20000000000005","136","7","136","30.22",,
"1098135180","566944847","-629945458","12277.4","6.503","107.20000000000005","136","7","136","30.22",,
"1098135181","566944767","-629946493","12284.06","6.55","107.20000000000005","136","7","136","30.22",,
"1098135182","566944717","-629947498","12290.34","6.625","107.20000000000005","136","7","136","31.17",,
"1098135183","566944618","-629948549","12296.88","6.69","107.20000000000005","136","7","136","31.17",,
"1098135184","566944442","-629949647","12304.02","6.718","107.20000000000005","136","7","136","31.17",,
"1098135185","566944280","-629950758","12311.32","6.811","107.20000000000005","135","7","135","31.17",,
"1098135186","566944134","-629951825","12318.3","6.821","107.0","135","7","135","31.17",,
"1098135187","566944104","-629952875","12324.89","6.989","107.0","135","7","135","31.02",,
"1098135188","566944028","-629953941","12331.51","6.961","107.0","135","7","135","31.02",,
"1098135189","566943960","-629955056","12338.62","6.895","107.0","134","7","134","31.02",,
"1098135190","566943916","-629956148","12345.61","6.914","107.0","134","7","134","31.02",,
"1098135191","566943828","-629957205","12352.03","6.97","107.0","134","7","134","31.02",,
"1098135192","566943761","-629958395","12359.54","6.961","107.20000000000005","134","7","134","30.91",,
"1098135193","566943674","-629959578","12367.15","7.017","107.20000000000005","135","7","135","30.91",,
"1098135194","566943593","-629960717","12374.44","7.054","107.20000000000005","135","7","135","30.91",,
"1098135195","566943544","-629961850","12381.56","7.082","107.20000000000005","135","7","135","30.91",,
"1098135196","566943518","-629963015","12388.97","7.11","107.20000000000005","135","7","135","30.91",,
"1098135197","566943534","-629964138","12396.12","7.017","107.20000000000005","135","7","135","30.84",,
"1098135198","566943616","-629965209","12402.92","6.914","107.20000000000005","135","7","135","30.84",,
"1098135199","566943722","-629966272","12409.68","6.849","107.20000000000005","135","7","135","30.84",,
"1098135200","566943846","-629967344","12416.56","6.886","107.20000000000005","135","7","135","30.84",,
"1098135201","566943960","-629968427","12423.48","6.998","107.20000000000005","135","7","135","30.84",,
"1098135202","566944072","-629969518","12430.45","7.054","107.20000000000005","134","7","134","29.62",,
"1098135203","566944224","-629970585","12437.27","7.045","107.20000000000005","134","7","134","29.62",,
"1098135204","566944385","-629971685","12444.4","7.026","107.20000000000005","134","7","134","29.62",,
"1098135205","566944545","-629972779","12451.45","7.063","107.20000000000005","133","7","133","29.62",,
"1098135206","566944715","-629973848","12458.4","6.97","107.20000000000005","132","7","132","29.62",,
"1098135207","566944910","-629974905","12465.27","6.951","107.20000000000005","132","7","132","30.77",,
"1098135208","566945111","-629975960","12472.27","6.83","107.20000000000005","131","7","131","30.77",,
"1098135209","566945314","-629976979","12478.91","6.83","107.20000000000005","131","7","131","30.77",,
"1098135210","566945535","-629978007","12485.64","6.774","107.20000000000005","131","7","131","30.77",,
"1098135211","566945785","-629979064","12492.79","6.718","107.20000000000005","130","7","130","30.77",,
"1098135212","566946010","-629980103","12499.62","6.793","107.20000000000005","130","7","130","31.53",,
"1098135213","566946204","-629981208","12506.89","6.774","107.39999999999998","130","7","130","31.53",,
"1098135214","566946381","-629982278","12513.92","6.765","107.39999999999998","130","7","130","31.53",,
"1098135215","566946548","-629983283","12520.41","6.69","107.39999999999998","129","7","129","31.53",,
