record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1080517199","-138905568","1991776128","13743.51","126","12.799999999999955","11.996","232","84","12.799999999999955","11.996",
"1080517200","-138904624","1991777024","13755.51","127","12.799999999999955","12.0","229","84","12.799999999999955","12.0",
"1080517201","-138903936","1991778176","13767.27","127","13.200000000000045","11.8","228","85","13.200000000000045","11.8",
"1080517202","-138903408","1991779200","13779.03","127","13.600000000000023","11.41","229","84","13.600000000000023","11.41",
"1080517203","-138902960","1991780480","13790.21","127","14.0","10.938","229","83","14.0","10.938",
"1080517204","-138902624","1991781632","13800.76","127","14.600000000000023","10.454","229","83","14.600000000000023","10.454",
"1080517205","-138902368","1991782784","13810.98","127","15.200000000000045","9.952","230","82","15.200000000000045","9.952",
"1080517206","-138902208","1991783680","13820.65","127","15.799999999999955","9.444","230","84","15.799999999999955","9.444",
"1080517207","-138902160","1991784704","13829.87","127","16.399999999999977","8.923","231","84","16.399999999999977","8.923",
"1080517208","-138902240","1991785600","13838.47","127","17.0","8.396","230","84","17.0","8.396",
"1080517209","-138902480","1991786496","13846.6","127","17.600000000000023","7.852","230","85","17.600000000000023","7.852",
"1080517210","-138902960","1991787136","13854.19","127","18.200000000000045","7.329","231","84","18.200000000000045","7.329",
"1080517211","-138903568","1991787648","13861.36","127","18.600000000000023","6.927","230","85","18.600000000000023","6.927",
"1080517212","-138904208","1991788032","13868.11","127","19.0","6.645","231","85","19.0","6.645",
"1080517213","-138904880","1991788160","13874.63","127","19.399999999999977","6.414","230","86","19.399999999999977","6.414",
"1080517214","-138905520","1991788416","13881.02","128","19.600000000000023","6.223","228","86","19.600000000000023","6.223",
"1080517215","-138906144","1991788544","13887.05","128","20.0","6.071","230","85","20.0","6.071",
"1080517216","-138906768","1991788672","13893.14","129","20.200000000000045","5.949","230","85","20.200000000000045","5.949",
"1080517217","-138907392","1991788928","13898.97","129","20.600000000000023","5.858","229","85","20.600000000000023","5.858",
"1080517218","-138908016","1991789056","13904.79","130","20.799999999999955","5.79","229","85","20.799999999999955","5.79",
"1080517219","-138908624","1991789056","13910.57","131","21.0","5.747","229","84","21.0","5.747",
"1080517220","-138909248","1991789312","13916.32","131","21.399999999999977","5.725","228","83","21.399999999999977","5.725",
"1080517221","-138909856","1991789312","13922.05","132","21.600000000000023","5.725","230","83","21.600000000000023","5.725",
"1080517222","-138910480","1991789312","13927.79","132","21.799999999999955","5.747","231","83","21.799999999999955","5.747",
"1080517223","-138911088","1991789440","13933.56","133","22.0","5.787","230","84","22.0","5.787",
"1080517224","-138911728","1991789440","13939.44","133","22.200000000000045","5.843","229","84","22.200000000000045","5.843",
"1080517225","-138912368","1991789440","13945.31","134","22.399999999999977","5.918","230","83","22.399999999999977","5.918",
"1080517226","-138912992","1991789312","13951.27","134","22.399999999999977","6.012","229","84","22.399999999999977","6.012",
"1080517227","-138913648","1991789312","13957.28","134","22.600000000000023","6.124","229","84","22.600000000000023","6.124",
"1080517228","-138914304","1991789312","13963.44","134","22.799999999999955","6.26","230","84","22.799999999999955","6.26",
"1080517229","-138914976","1991789056","13969.78","134","22.799999999999955","6.421","229","84","22.799999999999955","6.421",
"1080517230","-138915664","1991788928","13976.4","134","23.0","6.613","231","83","23.0","6.613",
"1080517231","-138916352","1991788672","13983.05","134","23.0","6.832","229","85","23.0","6.832",
"1080517232","-138917056","1991788416","13990.06","134","23.0","7.092","230","85","23.0","7.092",
"1080517233","-138917760","1991788032","13997.33","133","22.799999999999955","7.393","228","85","22.799999999999955","7.393",
"1080517234","-138918464","1991787648","14004.88","133","22.799999999999955","7.741","230","85","22.799999999999955","7.741",
"1080517235","-138919136","1991787136","14012.75","133","22.600000000000023","8.145","231","84","22.600000000000023","8.145",
"1080517236","-138919808","1991786496","14021.11","133","22.200000000000045","8.598","229","85","22.200000000000045","8.598",
"1080517237","-138920448","1991785856","14030.05","133","22.0","9.079","230","85","22.0","9.079",
"1080517238","-138921072","1991784960","14039.28","134","21.600000000000023","9.554","231","85","21.600000000000023","9.554",
"1080517239","-138921696","1991784192","14049.07","134","21.200000000000045","10.028","229","85","21.200000000000045","10.028",
"1080517240","-138922320","1991783296","14059.43","134","20.600000000000023","10.494","229","84","20.600000000000023","10.494",
"1080517241","-138922928","1991782144","14070.19","134","20.200000000000045","10.944","231","86","20.200000000000045","10.944",
"1080517242","-138923536","1991781120","14081.26","134","19.600000000000023","11.371","229","85","19.600000000000023","11.371",
"1080517243","-138924160","1991779968","14092.92","134","19.0","11.785","229","85","19.0","11.785",
"1080517244","-138924784","1991778944","14104.96","134","18.399999999999977","12.181","230","85","18.399999999999977","12.181",
"1080517245","-138925408","1991777792","14117.25","134","17.600000000000023","12.554","230","84","17.600000000000023","12.554",
"1080517246","-138926032","1991776512","14129.89","133","17.0","12.908","229","85","17.0","12.908",
"1080517247","-138926688","1991775232","14142.95","134","16.200000000000045","13.245","230","85","16.200000000000045","13.245",
"1080517248","-138927328","1991773952","14156.36","133","15.600000000000023","13.563","228","85","15.600000000000023","13.563",
"1080517249","-138928000","1991772544","14170.09","132","14.799999999999955","13.863","229","85","14.799999999999955","13.863",
"1080517250","-138928688","1991771264","14184.1","132","14.0","14.144","229","84","14.0","14.144",
"1080517251","-138929392","1991769856","14198.38","131","13.200000000000045","14.407","231","82","13.200000000000045","14.407",
"1080517252","-138930128","1991768320","14213.16","131","12.399999999999977","14.656","230","83","12.399999999999977","14.656",
"1080517253","-138930912","1991767040","14227.68","131","11.600000000000023","14.874","230","83","11.600000000000023","14.874",
"1080517254","-138931856","1991765760","14242.65","130","10.800000000000011","15.062","229","84","10.800000000000011","15.062",
"1080517255","-138933104","1991764736","14257.77","130","10.0","15.184","230","83","10.0","15.184",
"1080517256","-138934688","1991764736","14272.97","130","9.600000000000023","15.161","229","82","9.600000000000023","15.161",
"1080517257","-138935872","1991765760","14288.07","130","9.600000000000023","14.803","229","84","9.600000000000023","14.803",
"1080517258","-138936688","1991767040","14302.5","129","10.0","14.313","229","84","10.0","14.313",
"1080517259","-138937584","1991768320","14316.79","129","10.199999999999989","13.852","230","85","10.199999999999989","13.852",
"1080517260","-138938768","1991769216","14330.44","129","10.199999999999989","13.565","230","85","10.199999999999989","13.565",
"1080517261","-138939952","1991770112","14343.75","128","10.399999999999977","13.301","230","85","10.399999999999977","13.301",
"1080517262","-138941120","1991770880","14356.89","128","10.399999999999977","13.073","230","86","10.399999999999977","13.073",
"1080517263","-138942288","1991771648","14369.89","128","10.399999999999977","12.861","229","86","10.399999999999977","12.861",
"1080517264","-138943440","1991772544","14382.66","128","10.399999999999977","12.665","230","86","10.399999999999977","12.665",
"1080517265","-138944560","1991773312","14395.23","128","10.399999999999977","12.484","230","86","10.399999999999977","12.484",
"1080517266","-138945664","1991773952","14407.63","128","10.399999999999977","12.315","230","85","10.399999999999977","12.315",
"1080517267","-138946768","1991774720","14419.93","128","10.399999999999977","12.157","229","86","10.399999999999977","12.157",
"1080517268","-138947856","1991775488","14431.94","128","10.399999999999977","12.011","229","85","10.399999999999977","12.011",
"1080517269","-138948912","1991776128","14443.97","128","10.399999999999977","11.874","231","86","10.399999999999977","11.874",
"1080517270","-138949968","1991776896","14455.66","128","10.399999999999977","11.75","230","86","10.399999999999977","11.75",
"1080517271","-138951008","1991777664","14467.35","128","10.399999999999977","11.632","229","86","10.399999999999977","11.632",
"1080517272","-138952064","1991778304","14479.11","128","10.399999999999977","11.536","229","87","10.399999999999977","11.536",
"1080517273","-138953088","1991779072","14490.48","128","10.399999999999977","11.473","229","87","10.399999999999977","11.473",
"1080517274","-138954112","1991779840","14501.98","128","10.399999999999977","11.425","230","86","10.399999999999977","11.425",
"1080517275","-138955136","1991780352","14513.32","128","10.399999999999977","11.391","230","85","10.399999999999977","11.391",
"1080517276","-138956160","1991781120","14524.72","128","10.399999999999977","11.373","229","84","10.399999999999977","11.373",
"1080517277","-138957184","1991781760","14536.18","128","10.399999999999977","11.346","229","85","10.399999999999977","11.346",
"1080517278","-138958160","1991782528","14547.51","128","10.399999999999977","11.306","230","85","10.399999999999977","11.306",
"1080517279","-138959072","1991783424","14558.77","128","10.600000000000023","11.238","230","86","10.600000000000023","11.238",
"1080517280","-138960000","1991784192","14569.82","128","10.800000000000011","11.128","229","87","10.800000000000011","11.128",
"1080517281","-138961168","1991784320","14580.9","128","10.800000000000011","11.017","228","86","10.800000000000011","11.017",
"1080517282","-138962256","1991783808","14591.91","128","10.800000000000011","11.017","229","87","10.800000000000011","11.017",
"1080517283","-138963168","1991783040","14602.94","128","10.800000000000011","11.038","230","87","10.800000000000011","11.038",
"1080517284","-138963936","1991782144","14613.99","128","10.600000000000023","11.055","230","87","10.600000000000023","11.055",
"1080517285","-138964592","1991781120","14625.14","128","10.600000000000023","11.077","229","87","10.600000000000023","11.077",
"1080517286","-138965216","1991780224","14636.14","128","10.600000000000023","11.101","230","86","10.600000000000023","11.101",
"1080517287","-138965808","1991779072","14647.26","128","10.399999999999977","11.125","229","87","10.399999999999977","11.125",
"1080517288","-138966416","1991778048","14658.4","128","10.399999999999977","11.148","230","87","10.399999999999977","11.148",
"1080517289","-138967008","1991776896","14669.55","129","10.199999999999989","11.171","229","87","10.199999999999989","11.171",
"1080517290","-138967616","1991775744","14680.73","129","10.199999999999989","11.191","229","86","10.199999999999989","11.191",
"1080517291","-138968240","1991774848","14691.95","129","10.0","11.211","230","85","10.0","11.211",
"1080517292","-138968880","1991773824","14703.15","129","10.0","11.228","230","86","10.0","11.228",
"1080517293","-138969568","1991772672","14714.38","129","10.0","11.242","229","86","10.0","11.242",
"1080517294","-138970336","1991771776","14725.63","129","9.800000000000011","11.249","228","86","9.800000000000011","11.249",
"1080517295","-138971232","1991771008","14736.88","129","9.800000000000011","11.249","229","86","9.800000000000011","11.249",
"1080517296","-138972320","1991770496","14748.14","129","9.800000000000011","11.23","229","85","9.800000000000011","11.23",
"1080517297","-138973488","1991770752","14759.34","129","9.800000000000011","11.174","232","84","9.800000000000011","11.174",
"1080517298","-138974400","1991771392","14770.47","129","9.800000000000011","11.079","230","86","9.800000000000011","11.079",
"1080517299","-138975104","1991772544","14781.49","129","9.800000000000011","10.972","229","87","9.800000000000011","10.972",
"1080517300","-138975680","1991773568","14792.47","129","10.0","10.866","229","87","10.0","10.866",
"1080517301","-138976176","1991774592","14803.26","128","10.0","10.764","229","86","10.0","10.764",
"1080517302","-138976640","1991775616","14814.02","128","10.0","10.667","228","85","10.0","10.667",
"1080517303","-138977056","1991776768","14824.57","128","10.199999999999989","10.576","229","85","10.199999999999989","10.576",
"1080517304","-138977472","1991777792","14835.14","128","10.199999999999989","10.487","224","84","10.199999999999989","10.487",
"1080517305","-138977856","1991778944","14845.54","127","10.399999999999977","10.404","229","80","10.399999999999977","10.404",
"1080517306","-138978256","1991779968","14855.97","127","10.399999999999977","10.329","231","78","10.399999999999977","10.329",
"1080517307","-138978656","1991781120","14866.3","128","10.600000000000023","10.268","231","78","10.600000000000023","10.268",
"1080517308","-138979040","1991782016","14876.52","128","10.600000000000023","10.231","231","68","10.600000000000023","10.231",
"1080517309","-138979472","1991783040","14886.73","128","10.600000000000023","10.216","230","64","10.600000000000023","10.216",
"1080517310","-138979904","1991784192","14896.88","128","10.800000000000011","10.21","230","65","10.800000000000011","10.21",
"1080517311","-138980400","1991785088","14907.08","128","10.800000000000011","10.184","230","66","10.800000000000011","10.184",
"1080517312","-138980976","1991785984","14917.25","129","11.0","10.166","231","66","11.0","10.166",
"1080517313","-138981712","1991786880","14927.47","129","11.0","10.19","230","66","11.0","10.19",
"1080517314","-138982672","1991787392","14937.66","129","11.0","10.265","229","67","11.0","10.265",
"1080517315","-138983776","1991787264","14947.96","129","11.199999999999989","10.368","229","66","11.199999999999989","10.368",
"1080517316","-138984832","1991786880","14958.61","130","11.199999999999989","10.569","230","67","11.199999999999989","10.569",
"1080517317","-138985792","1991786240","14969.01","131","11.199999999999989","10.557","230","67","11.199999999999989","10.557",
"1080517318","-138986688","1991785600","14979.57","131","11.199999999999989","10.549","230","67","11.199999999999989","10.549",
"1080517319","-138987504","1991784704","14990.13","132","11.199999999999989","10.546","231","67","11.199999999999989","10.546",
"1080517320","-138988336","1991783936","15000.66","133","11.199999999999989","10.534","231","67","11.199999999999989","10.534",
"1080517321","-138989104","1991783040","15011.18","134","11.0","10.524","229","68","11.0","10.524",
"1080517322","-138989856","1991782144","15021.71","135","11.0","10.515","229","68","11.0","10.515",
"1080517323","-138990608","1991781504","15032.21","136","11.0","10.509","230","68","11.0","10.509",
"1080517324","-138991360","1991780480","15042.72","137","11.0","10.505","229","69","11.0","10.505",
"1080517325","-138992112","1991779584","15053.22","138","11.0","10.502","230","68","11.0","10.502",
"1080517326","-138992864","1991778944","15063.79","139","11.0","10.5","229","69","11.0","10.5",
"1080517327","-138993616","1991778048","15074.25","139","11.0","10.5","230","69","11.0","10.5",
"1080517328","-138994384","1991777024","15084.73","139","11.0","10.502","230","69","11.0","10.502",
"1080517329","-138995184","1991776384","15095.23","140","11.0","10.511","228","69","11.0","10.511",
"1080517330","-138996096","1991775616","15105.76","140","10.800000000000011","10.526","228","68","10.800000000000011","10.526",
"1080517331","-138997120","1991775104","15116.29","140","10.800000000000011","10.55","228","68","10.800000000000011","10.55",
"1080517332","-138998240","1991774848","15126.85","141","10.800000000000011","10.591","230","68","10.800000000000011","10.591",
"1080517333","-138999360","1991775232","15137.55","141","10.800000000000011","10.678","231","68","10.800000000000011","10.678",
"1080517334","-139000288","1991775744","15148.29","141","10.800000000000011","10.875","229","68","10.800000000000011","10.875",
"1080517335","-139000944","1991776896","15159.32","141","10.800000000000011","10.995","228","67","10.800000000000011","10.995",
"1080517336","-139001328","1991778048","15170.16","141","10.600000000000023","10.996","228","68","10.600000000000023","10.996",
"1080517337","-139001408","1991779200","15181.2","141","10.600000000000023","11.02","231","68","10.600000000000023","11.02",
"1080517338","-139001104","1991780352","15192.39","140","10.399999999999977","11.092","230","68","10.399999999999977","11.092",
"1080517339","-139000672","1991781504","15203.36","140","10.199999999999989","11.166","228","69","10.199999999999989","11.166",
"1080517340","-139000160","1991782528","15214.6","140","10.199999999999989","11.236","230","67","10.199999999999989","11.236",
"1080517341","-138999632","1991783680","15225.87","140","10.0","11.296","230","68","10.0","11.296",
"1080517342","-138999168","1991784960","15237.18","140","9.800000000000011","11.326","228","68","9.800000000000011","11.326",
"1080517343","-138998928","1991785984","15248.5","140","9.800000000000011","11.288","229","68","9.800000000000011","11.288",
"1080517344","-138999328","1991787136","15259.8","140","10.199999999999989","11.07","228","68","10.199999999999989","11.07",
"1080517345","-139000304","1991787776","15270.57","141","10.600000000000023","10.679","231","67","10.600000000000023","10.679",
"1080517346","-139001344","1991788160","15281.05","141","11.0","10.293","230","68","11.0","10.293",
"1080517347","-139002400","1991788544","15291.23","141","11.600000000000023","9.936","229","68","11.600000000000023","9.936",
"1080517348","-139003408","1991788928","15300.93","142","12.0","9.609","229","69","12.0","9.609",
"1080517349","-139004400","1991789056","15310.42","142","12.399999999999977","9.312","229","68","12.399999999999977","9.312",
"1080517350","-139005360","1991789440","15319.56","142","12.799999999999955","9.029","231","68","12.799999999999955","9.029",
"1080517351","-139006224","1991789824","15328.45","142","13.200000000000045","8.76","229","68","13.200000000000045","8.76",
"1080517352","-139007008","1991790208","15337.09","143","13.399999999999977","8.533","229","69","13.399999999999977","8.533",
"1080517353","-139007600","1991790976","15345.62","143","13.600000000000023","8.4","230","68","13.600000000000023","8.4",
"1080517354","-139008032","1991791872","15353.97","143","13.799999999999955","8.39","231","68","13.799999999999955","8.39",
"1080517355","-139008320","1991792768","15362.45","143","13.799999999999955","8.482","231","68","13.799999999999955","8.482",
"1080517356","-139008432","1991793664","15370.92","143","13.799999999999955","8.63","230","68","13.799999999999955","8.63",
"1080517357","-139008416","1991794560","15379.62","143","13.799999999999955","8.795","228","70","13.799999999999955","8.795",
"1080517358","-139008272","1991795456","15388.56","143","13.799999999999955","8.944","229","69","13.799999999999955","8.944",
"1080517359","-139008000","1991796352","15397.5","143","13.799999999999955","9.061","229","69","13.799999999999955","9.061",
"1080517360","-139007632","1991797248","15406.72","144","13.799999999999955","9.135","229","69","13.799999999999955","9.135",
"1080517361","-139007168","1991798144","15415.84","144","13.799999999999955","9.159","229","67","13.799999999999955","9.159",
"1080517362","-139006608","1991799168","15424.92","144","14.0","9.187","229","68","14.0","9.187",
"1080517363","-139005984","1991799808","15434.13","144","14.0","9.226","229","68","14.0","9.226",
"1080517364","-139005312","1991800576","15443.38","143","14.200000000000045","9.273","230","68","14.200000000000045","9.273",
"1080517365","-139004608","1991801344","15452.79","143","14.200000000000045","9.327","227","68","14.200000000000045","9.327",
"1080517366","-139003904","1991801984","15462.1","143","14.399999999999977","9.387","227","74","14.399999999999977","9.387",
"1080517367","-139003216","1991802752","15471.46","143","14.399999999999977","9.463","231","77","14.399999999999977","9.463",
"1080517368","-139002512","1991803520","15480.97","143","14.600000000000023","9.555","230","81","14.600000000000023","9.555",
"1080517369","-139001824","1991804416","15490.61","143","14.799999999999955","9.747","228","81","14.799999999999955","9.747",
"1080517370","-139001168","1991805056","15500.33","143","15.0","9.678","231","80","15.0","9.678",
"1080517371","-139000592","1991806080","15509.92","143","15.200000000000045","9.556","231","80","15.200000000000045","9.556",
"1080517372","-139000128","1991806976","15519.41","142","15.399999999999977","9.37","229","81","15.399999999999977","9.37",
"1080517373","-138999824","1991807872","15528.66","142","15.799999999999955","9.143","229","83","15.799999999999955","9.143",
"1080517374","-138999664","1991808896","15537.67","142","16.0","8.9","229","82","16.0","8.9",
"1080517375","-138999568","1991809792","15546.45","141","16.399999999999977","8.653","230","83","16.399999999999977","8.653",
"1080517376","-138999520","1991810816","15554.98","141","16.600000000000023","8.413","231","83","16.600000000000023","8.413",
"1080517377","-138999488","1991811712","15563.28","140","17.0","8.19","231","84","17.0","8.19",
"1080517378","-138999472","1991812608","15571.45","140","17.399999999999977","7.992","231","85","17.399999999999977","7.992",
"1080517379","-138999424","1991813504","15579.27","140","17.600000000000023","7.809","230","84","17.600000000000023","7.809",
"1080517380","-138999360","1991814272","15587.07","139","18.0","7.634","229","86","18.0","7.634",
"1080517381","-138999248","1991815168","15594.54","139","18.200000000000045","7.474","229","85","18.200000000000045","7.474",
"1080517382","-138999056","1991815808","15602.02","139","18.600000000000023","7.333","229","84","18.600000000000023","7.333",
"1080517383","-138998768","1991816576","15609.3","139","18.799999999999955","7.229","229","84","18.799999999999955","7.229",
"1080517384","-138998400","1991817344","15616.42","139","19.0","7.168","228","83","19.0","7.168",
"1080517385","-138997920","1991817856","15623.57","139","19.200000000000045","7.161","230","84","19.200000000000045","7.161",
"1080517386","-138997328","1991818368","15630.82","139","19.399999999999977","7.207","230","84","19.399999999999977","7.207",
"1080517387","-138996688","1991818752","15638.03","139","19.399999999999977","7.274","229","84","19.399999999999977","7.274",
"1080517388","-138995984","1991819136","15645.33","139","19.600000000000023","7.358","230","84","19.600000000000023","7.358",
"1080517389","-138995248","1991819520","15652.72","139","19.600000000000023","7.457","230","84","19.600000000000023","7.457",
"1080517390","-138994480","1991819904","15660.25","139","19.799999999999955","7.566","229","85","19.799999999999955","7.566",
"1080517391","-138993696","1991820032","15667.86","139","19.799999999999955","7.683","229","85","19.799999999999955","7.683",
"1080517392","-138992880","1991820160","15675.62","139","19.799999999999955","7.807","230","85","19.799999999999955","7.807",
"1080517393","-138992048","1991820416","15683.57","139","19.799999999999955","7.939","229","85","19.799999999999955","7.939",
"1080517394","-138991200","1991820544","15691.48","139","20.0","8.071","229","84","20.0","8.071",
"1080517395","-138990320","1991820544","15699.74","139","20.0","8.212","229","84","20.0","8.212",
"1080517396","-138989440","1991820800","15707.95","139","20.0","8.355","229","85","20.0","8.355",
"1080517397","-138988544","1991820928","15716.32","139","20.0","8.504","230","85","20.0","8.504",
"1080517398","-138987616","1991820928","15725.0","139","20.0","8.664","230","85","20.0","8.664",
"1080517399","-138986688","1991820928","15733.73","140","19.799999999999955","8.83","230","85","19.799999999999955","8.83",
"1080517400","-138985728","1991821184","15742.61","140","19.799999999999955","9.01","230","85","19.799999999999955","9.01",
"1080517401","-138984720","1991821184","15751.84","141","19.799999999999955","9.218","229","86","19.799999999999955","9.218",
"1080517402","-138983728","1991821184","15761.04","141","19.600000000000023","9.452","229","85","19.600000000000023","9.452",
"1080517403","-138982688","1991821184","15770.76","142","19.399999999999977","9.76","231","84","19.399999999999977","9.76",
"1080517404","-138981632","1991821184","15780.67","142","19.0","10.139","230","84","19.0","10.139",
"1080517405","-138980512","1991820928","15791.06","143","18.600000000000023","10.587","230","84","18.600000000000023","10.587",
"1080517406","-138979376","1991820800","15801.82","143","18.0","11.085","229","85","18.0","11.085",
"1080517407","-138978176","1991820416","15813.26","143","17.600000000000023","11.631","229","85","17.600000000000023","11.631",
"1080517408","-138976960","1991820032","15825.04","143","17.0","12.199","229","84","17.0","12.199",
"1080517409","-138975632","1991819648","15837.69","143","16.399999999999977","12.603","229","84","16.399999999999977","12.603",
"1080517410","-138974320","1991819264","15850.27","143","15.799999999999955","12.816","229","83","15.799999999999955","12.816",
"1080517411","-138972960","1991819136","15863.08","143","15.600000000000023","12.908","230","84","15.600000000000023","12.908",
"1080517412","-138971568","1991819136","15876.06","143","15.399999999999977","12.85","229","84","15.399999999999977","12.85",
"1080517413","-138970208","1991819136","15888.7","143","15.399999999999977","12.678","229","84","15.399999999999977","12.678",
"1080517414","-138968848","1991819264","15901.44","143","15.600000000000023","12.44","230","84","15.600000000000023","12.44",
"1080517415","-138967584","1991819648","15913.6","143","15.799999999999955","12.168","229","84","15.799999999999955","12.168",
"1080517416","-138966928","1991820800","15925.72","143","15.799999999999955","12.028","229","85","15.799999999999955","12.028",
"1080517417","-138966752","1991822080","15937.68","143","15.600000000000023","11.991","228","85","15.600000000000023","11.991",
"1080517418","-138967472","1991823104","15949.8","143","15.399999999999977","12.014","228","84","15.399999999999977","12.014",
"1080517419","-138968720","1991823488","15961.77","143","15.399999999999977","11.971","230","84","15.399999999999977","11.971",
"1080517420","-138969984","1991823744","15973.71","142","15.200000000000045","11.92","229","83","15.200000000000045","11.92",
"1080517421","-138971248","1991823872","15985.52","142","15.200000000000045","11.895","231","84","15.200000000000045","11.895",
"1080517422","-138972528","1991824000","15997.42","141","15.0","11.875","231","84","15.0","11.875",
"1080517423","-138973808","1991824256","16009.42","141","15.0","11.855","230","85","15.0","11.855",
"1080517424","-138975072","1991824256","16021.14","140","14.799999999999955","11.835","229","85","14.799999999999955","11.835",
"1080517425","-138976320","1991824384","16033.07","139","14.799999999999955","11.816","228","84","14.799999999999955","11.816",
"1080517426","-138977584","1991824640","16044.78","139","14.600000000000023","11.8","230","84","14.600000000000023","11.8",
"1080517427","-138978848","1991824768","16056.53","138","14.600000000000023","11.785","230","84","14.600000000000023","11.785",
"1080517428","-138980112","1991824896","16068.34","138","14.399999999999977","11.771","229","85","14.399999999999977","11.771",
"1080517429","-138981360","1991825152","16080.11","138","14.399999999999977","11.758","229","84","14.399999999999977","11.758",
"1080517430","-138982624","1991825280","16091.92","138","14.200000000000045","11.747","229","83","14.200000000000045","11.747",
"1080517431","-138983872","1991825536","16103.68","138","14.200000000000045","11.737","229","83","14.200000000000045","11.737",
"1080517432","-138985104","1991825920","16115.33","138","14.0","11.728","229","83","14.0","11.728",
"1080517433","-138986368","1991826048","16127.11","138","14.0","11.721","229","82","14.0","11.721",
"1080517434","-138987632","1991826176","16138.88","138","13.799999999999955","11.717","231","82","13.799999999999955","11.717",
"1080517435","-138988848","1991826432","16150.46","138","13.799999999999955","11.715","230","82","13.799999999999955","11.715",
"1080517436","-138990096","1991826560","16162.18","137","13.600000000000023","11.716","230","83","13.600000000000023","11.716",
"1080517437","-138991344","1991826816","16173.93","137","13.399999999999977","11.738","230","83","13.399999999999977","11.738",
"1080517438","-138992592","1991827200","16185.77","137","13.399999999999977","11.786","229","83","13.399999999999977","11.786",
"1080517439","-138993824","1991827328","16197.48","136","13.200000000000045","11.858","229","84","13.200000000000045","11.858",
"1080517440","-138995056","1991827712","16209.39","136","13.0","11.941","230","83","13.0","11.941",
"1080517441","-138996240","1991828224","16221.34","135","13.0","11.964","231","83","13.0","11.964",
"1080517442","-138997296","1991828992","16233.3","134","12.799999999999955","11.962","231","84","12.799999999999955","11.962",
"1080517443","-138997904","1991830272","16245.26","134","12.600000000000023","11.953","229","84","12.600000000000023","11.953",
"1080517444","-138997472","1991831296","16257.3","133","12.600000000000023","11.959","229","84","12.600000000000023","11.959",
"1080517445","-138996368","1991831936","16269.17","133","12.399999999999977","11.976","231","84","12.399999999999977","11.976",
"1080517446","-138995104","1991832192","16281.16","133","12.200000000000045","11.996","229","83","12.200000000000045","11.996",
"1080517447","-138993808","1991832192","16293.18","133","12.0","12.017","229","85","12.0","12.017",
"1080517448","-138992512","1991832064","16305.2","133","12.0","12.022","229","85","12.0","12.022",
"1080517449","-138991216","1991831936","16317.36","133","11.800000000000011","12.015","228","85","11.800000000000011","12.015",
"1080517450","-138989968","1991831552","16329.23","133","11.600000000000023","12.003","228","85","11.600000000000023","12.003",
"1080517451","-138988704","1991831296","16341.25","133","11.600000000000023","11.99","230","83","11.600000000000023","11.99",
"1080517452","-138987440","1991830912","16353.35","133","11.399999999999977","11.976","230","85","11.399999999999977","11.976",
"1080517453","-138986192","1991830784","16365.18","133","11.199999999999989","11.961","229","85","11.199999999999989","11.961",
"1080517454","-138984928","1991830400","16377.17","133","11.199999999999989","11.946","229","84","11.199999999999989","11.946",
"1080517455","-138983680","1991830016","16389.13","133","11.0","11.932","231","84","11.0","11.932",
"1080517456","-138982432","1991829888","16401.04","133","11.0","11.919","230","84","11.0","11.919",
"1080517457","-138981184","1991829504","16412.94","133","10.800000000000011","11.905","229","86","10.800000000000011","11.905",
"1080517458","-138979936","1991829120","16424.91","133","10.600000000000023","11.893","230","86","10.600000000000023","11.893",
"1080517459","-138978688","1991828992","16436.83","133","10.600000000000023","11.882","230","86","10.600000000000023","11.882",
"1080517460","-138977424","1991828608","16448.79","132","10.399999999999977","11.872","229","86","10.399999999999977","11.872",
"1080517461","-138976192","1991828224","16460.46","132","10.399999999999977","11.865","230","85","10.399999999999977","11.865",
"1080517462","-138974944","1991828096","16472.34","132","10.199999999999989","11.859","230","86","10.199999999999989","11.859",
"1080517463","-138973680","1991827712","16484.15","132","10.0","11.855","229","86","10.0","11.855",
"1080517464","-138972432","1991827456","16496.08","131","10.0","11.854","229","86","10.0","11.854",
"1080517465","-138971168","1991827328","16507.94","131","9.800000000000011","11.858","229","85","9.800000000000011","11.858",
"1080517466","-138969904","1991827200","16519.68","131","9.600000000000023","11.87","229","84","9.600000000000023","11.87",
"1080517467","-138968624","1991827328","16531.54","131","9.600000000000023","11.899","229","85","9.600000000000023","11.899",
"1080517468","-138967424","1991827840","16543.48","132","9.399999999999977","11.92","229","85","9.399999999999977","11.92",
"1080517469","-138966544","1991828736","16555.43","132","9.199999999999989","11.911","229","85","9.199999999999989","11.911",
"1080517470","-138966208","1991829888","16567.37","132","9.199999999999989","11.872","230","85","9.199999999999989","11.872",
"1080517471","-138966416","1991831168","16579.16","132","9.0","11.823","230","84","9.0","11.823",
"1080517472","-138967008","1991832448","16591.06","133","9.0","11.783","229","85","9.0","11.783",
"1080517473","-138967856","1991833344","16602.87","133","9.0","11.763","230","85","9.0","11.763",
"1080517474","-138968880","1991834112","16614.61","133","8.800000000000011","11.763","229","84","8.800000000000011","11.763",
"1080517475","-138969984","1991834624","16626.3","133","8.600000000000023","11.779","231","85","8.600000000000023","11.779",
