Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108161872",s,position_lat,"-138834384",semicircles,position_long,"1992052352",semicircles,distance,"34.59",m,altitude,"12.799999999999955",m,speed,"5.039",m/s,power,"107",watts,heart_rate,"66",bpm,cadence,"74",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.039",m/s,
Data,3,record,timestamp,"1108161873",s,position_lat,"-138834112",semicircles,position_long,"1992052736",semicircles,distance,"39.66",m,altitude,"12.799999999999955",m,speed,"5.193",m/s,power,"59",watts,heart_rate,"69",bpm,cadence,"74",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.193",m/s,
Data,3,record,timestamp,"1108161874",s,position_lat,"-138833808",semicircles,position_long,"1992053248",semicircles,distance,"44.97",m,altitude,"12.799999999999955",m,speed,"5.309",m/s,power,"98",watts,heart_rate,"70",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.309",m/s,
Data,3,record,timestamp,"1108161875",s,position_lat,"-138833504",semicircles,position_long,"1992053760",semicircles,distance,"50.38",m,altitude,"12.799999999999955",m,speed,"5.464",m/s,power,"99",watts,heart_rate,"71",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.464",m/s,
Data,3,record,timestamp,"1108161876",s,position_lat,"-138833168",semicircles,position_long,"1992054272",semicircles,distance,"55.88",m,altitude,"12.799999999999955",m,speed,"5.614",m/s,power,"110",watts,heart_rate,"71",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.614",m/s,
Data,3,record,timestamp,"1108161877",s,position_lat,"-138832816",semicircles,position_long,"1992054656",semicircles,distance,"61.57",m,altitude,"12.799999999999955",m,speed,"5.789",m/s,power,"129",watts,heart_rate,"71",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.789",m/s,
Data,3,record,timestamp,"1108161878",s,position_lat,"-138832416",semicircles,position_long,"1992055296",semicircles,distance,"67.45",m,altitude,"12.799999999999955",m,speed,"5.947",m/s,power,"100",watts,heart_rate,"72",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.947",m/s,
Data,3,record,timestamp,"1108161879",s,position_lat,"-138832000",semicircles,position_long,"1992055808",semicircles,distance,"73.44",m,altitude,"12.799999999999955",m,speed,"6.062",m/s,power,"94",watts,heart_rate,"73",bpm,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.062",m/s,
Data,3,record,timestamp,"1108161880",s,position_lat,"-138831568",semicircles,position_long,"1992056320",semicircles,distance,"79.55",m,altitude,"12.799999999999955",m,speed,"6.169",m/s,power,"102",watts,heart_rate,"73",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.169",m/s,
Data,3,record,timestamp,"1108161881",s,position_lat,"-138831120",semicircles,position_long,"1992056704",semicircles,distance,"85.8",m,altitude,"12.799999999999955",m,speed,"6.29",m/s,power,"111",watts,heart_rate,"73",bpm,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.29",m/s,
Data,3,record,timestamp,"1108161882",s,position_lat,"-138830624",semicircles,position_long,"1992057216",semicircles,distance,"92.11",m,altitude,"12.799999999999955",m,speed,"6.408",m/s,power,"107",watts,heart_rate,"74",bpm,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.408",m/s,
Data,3,record,timestamp,"1108161883",s,position_lat,"-138830096",semicircles,position_long,"1992057728",semicircles,distance,"98.65",m,altitude,"12.799999999999955",m,speed,"6.523",m/s,power,"126",watts,heart_rate,"74",bpm,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.523",m/s,
Data,3,record,timestamp,"1108161884",s,position_lat,"-138829504",semicircles,position_long,"1992058112",semicircles,distance,"105.28",m,altitude,"12.799999999999955",m,speed,"6.624",m/s,power,"80",watts,heart_rate,"74",bpm,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.624",m/s,
Data,3,record,timestamp,"1108161885",s,position_lat,"-138828880",semicircles,position_long,"1992058496",semicircles,distance,"111.91",m,altitude,"12.799999999999955",m,speed,"6.677",m/s,power,"86",watts,heart_rate,"74",bpm,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.677",m/s,
Data,3,record,timestamp,"1108161886",s,position_lat,"-138828224",semicircles,position_long,"1992058752",semicircles,distance,"118.56",m,altitude,"12.799999999999955",m,speed,"6.729",m/s,power,"82",watts,heart_rate,"74",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.729",m/s,
Data,3,record,timestamp,"1108161887",s,position_lat,"-138827520",semicircles,position_long,"1992058880",semicircles,distance,"125.33",m,altitude,"12.799999999999955",m,speed,"6.746",m/s,power,"88",watts,heart_rate,"75",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.746",m/s,
Data,3,record,timestamp,"1108161888",s,position_lat,"-138826816",semicircles,position_long,"1992059008",semicircles,distance,"132.09",m,altitude,"12.799999999999955",m,speed,"6.761",m/s,power,"95",watts,heart_rate,"76",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.761",m/s,
Data,3,record,timestamp,"1108161889",s,position_lat,"-138826112",semicircles,position_long,"1992059264",semicircles,distance,"138.78",m,altitude,"12.799999999999955",m,speed,"6.783",m/s,power,"98",watts,heart_rate,"76",bpm,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.783",m/s,
Data,3,record,timestamp,"1108161890",s,position_lat,"-138825376",semicircles,position_long,"1992059392",semicircles,distance,"145.63",m,altitude,"12.799999999999955",m,speed,"6.806",m/s,power,"98",watts,heart_rate,"77",bpm,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.806",m/s,
Data,3,record,timestamp,"1108161891",s,position_lat,"-138824640",semicircles,position_long,"1992059648",semicircles,distance,"152.52",m,altitude,"13.0",m,speed,"6.829",m/s,power,"99",watts,heart_rate,"78",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.829",m/s,
Data,3,record,timestamp,"1108161892",s,position_lat,"-138823920",semicircles,position_long,"1992059648",semicircles,distance,"159.29",m,altitude,"13.0",m,speed,"6.852",m/s,power,"101",watts,heart_rate,"80",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.852",m/s,
Data,3,record,timestamp,"1108161893",s,position_lat,"-138823200",semicircles,position_long,"1992059776",semicircles,distance,"166.15",m,altitude,"13.0",m,speed,"6.876",m/s,power,"103",watts,heart_rate,"80",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.876",m/s,
Data,3,record,timestamp,"1108161894",s,position_lat,"-138822464",semicircles,position_long,"1992060032",semicircles,distance,"173.06",m,altitude,"13.0",m,speed,"6.905",m/s,power,"111",watts,heart_rate,"82",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.905",m/s,
Data,3,record,timestamp,"1108161895",s,position_lat,"-138821744",semicircles,position_long,"1992060160",semicircles,distance,"179.97",m,altitude,"13.0",m,speed,"6.943",m/s,power,"110",watts,heart_rate,"82",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.943",m/s,
Data,3,record,timestamp,"1108161896",s,position_lat,"-138821040",semicircles,position_long,"1992060288",semicircles,distance,"186.87",m,altitude,"13.0",m,speed,"6.962",m/s,power,"91",watts,heart_rate,"84",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.962",m/s,
Data,3,record,timestamp,"1108161897",s,position_lat,"-138820384",semicircles,position_long,"1992060672",semicircles,distance,"193.9",m,altitude,"13.0",m,speed,"6.974",m/s,power,"99",watts,heart_rate,"84",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.974",m/s,
Data,3,record,timestamp,"1108161898",s,position_lat,"-138819776",semicircles,position_long,"1992061312",semicircles,distance,"200.88",m,altitude,"13.0",m,speed,"6.997",m/s,power,"98",watts,heart_rate,"85",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.997",m/s,
Data,3,record,timestamp,"1108161899",s,position_lat,"-138819248",semicircles,position_long,"1992061824",semicircles,distance,"207.89",m,altitude,"13.0",m,speed,"7.021",m/s,power,"96",watts,heart_rate,"86",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.021",m/s,
Data,3,record,timestamp,"1108161900",s,position_lat,"-138818752",semicircles,position_long,"1992062336",semicircles,distance,"214.92",m,altitude,"13.0",m,speed,"7.053",m/s,power,"108",watts,heart_rate,"86",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.053",m/s,
Data,3,record,timestamp,"1108161901",s,position_lat,"-138818320",semicircles,position_long,"1992063104",semicircles,distance,"222.0",m,altitude,"13.0",m,speed,"7.1",m/s,power,"107",watts,heart_rate,"87",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.1",m/s,
Data,3,record,timestamp,"1108161902",s,position_lat,"-138817920",semicircles,position_long,"1992063616",semicircles,distance,"229.12",m,altitude,"13.0",m,speed,"7.146",m/s,power,"107",watts,heart_rate,"87",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.146",m/s,
Data,3,record,timestamp,"1108161903",s,position_lat,"-138817568",semicircles,position_long,"1992064384",semicircles,distance,"236.3",m,altitude,"13.0",m,speed,"7.2",m/s,power,"116",watts,heart_rate,"88",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.2",m/s,
Data,3,record,timestamp,"1108161904",s,position_lat,"-138817248",semicircles,position_long,"1992065024",semicircles,distance,"243.53",m,altitude,"13.0",m,speed,"7.254",m/s,power,"105",watts,heart_rate,"88",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.254",m/s,
Data,3,record,timestamp,"1108161905",s,position_lat,"-138816944",semicircles,position_long,"1992065792",semicircles,distance,"250.81",m,altitude,"13.0",m,speed,"7.297",m/s,power,"104",watts,heart_rate,"88",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.297",m/s,
Data,3,record,timestamp,"1108161906",s,position_lat,"-138816640",semicircles,position_long,"1992066560",semicircles,distance,"258.13",m,altitude,"13.0",m,speed,"7.337",m/s,power,"101",watts,heart_rate,"88",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.337",m/s,
Data,3,record,timestamp,"1108161907",s,position_lat,"-138816352",semicircles,position_long,"1992067200",semicircles,distance,"265.48",m,altitude,"13.0",m,speed,"7.376",m/s,power,"101",watts,heart_rate,"88",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.376",m/s,
Data,3,record,timestamp,"1108161908",s,position_lat,"-138816048",semicircles,position_long,"1992067968",semicircles,distance,"272.88",m,altitude,"13.0",m,speed,"7.416",m/s,power,"100",watts,heart_rate,"88",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.416",m/s,
Data,3,record,timestamp,"1108161909",s,position_lat,"-138815760",semicircles,position_long,"1992068736",semicircles,distance,"280.32",m,altitude,"13.0",m,speed,"7.453",m/s,power,"98",watts,heart_rate,"87",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.453",m/s,
Data,3,record,timestamp,"1108161910",s,position_lat,"-138815440",semicircles,position_long,"1992069632",semicircles,distance,"287.79",m,altitude,"13.0",m,speed,"7.494",m/s,power,"99",watts,heart_rate,"87",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.494",m/s,
Data,3,record,timestamp,"1108161911",s,position_lat,"-138815120",semicircles,position_long,"1992070400",semicircles,distance,"295.3",m,altitude,"13.0",m,speed,"7.548",m/s,power,"110",watts,heart_rate,"87",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.548",m/s,
Data,3,record,timestamp,"1108161912",s,position_lat,"-138814768",semicircles,position_long,"1992071040",semicircles,distance,"302.9",m,altitude,"13.0",m,speed,"7.626",m/s,power,"120",watts,heart_rate,"87",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.626",m/s,
Data,3,record,timestamp,"1108161913",s,position_lat,"-138814448",semicircles,position_long,"1992071808",semicircles,distance,"310.56",m,altitude,"13.0",m,speed,"7.706",m/s,power,"111",watts,heart_rate,"87",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.706",m/s,
Data,3,record,timestamp,"1108161914",s,position_lat,"-138814144",semicircles,position_long,"1992072576",semicircles,distance,"318.32",m,altitude,"13.0",m,speed,"7.803",m/s,power,"105",watts,heart_rate,"87",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.803",m/s,
Data,3,record,timestamp,"1108161915",s,position_lat,"-138813856",semicircles,position_long,"1992073472",semicircles,distance,"326.16",m,altitude,"13.0",m,speed,"7.938",m/s,power,"103",watts,heart_rate,"87",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.938",m/s,
Data,3,record,timestamp,"1108161916",s,position_lat,"-138813552",semicircles,position_long,"1992074112",semicircles,distance,"334.18",m,altitude,"13.0",m,speed,"8.027",m/s,power,"104",watts,heart_rate,"87",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.027",m/s,
Data,3,record,timestamp,"1108161917",s,position_lat,"-138813232",semicircles,position_long,"1992075136",semicircles,distance,"342.24",m,altitude,"13.0",m,speed,"8.071",m/s,power,"127",watts,heart_rate,"87",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.071",m/s,
Data,3,record,timestamp,"1108161918",s,position_lat,"-138812944",semicircles,position_long,"1992075776",semicircles,distance,"350.35",m,altitude,"13.0",m,speed,"8.119",m/s,power,"121",watts,heart_rate,"88",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.119",m/s,
Data,3,record,timestamp,"1108161919",s,position_lat,"-138812688",semicircles,position_long,"1992076672",semicircles,distance,"358.47",m,altitude,"13.0",m,speed,"8.151",m/s,power,"112",watts,heart_rate,"89",bpm,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.151",m/s,
Data,3,record,timestamp,"1108161920",s,position_lat,"-138812448",semicircles,position_long,"1992077696",semicircles,distance,"366.63",m,altitude,"13.0",m,speed,"8.173",m/s,power,"108",watts,heart_rate,"90",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.173",m/s,
Data,3,record,timestamp,"1108161921",s,position_lat,"-138812192",semicircles,position_long,"1992078336",semicircles,distance,"374.81",m,altitude,"13.0",m,speed,"8.196",m/s,power,"113",watts,heart_rate,"90",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.196",m/s,
Data,3,record,timestamp,"1108161922",s,position_lat,"-138811872",semicircles,position_long,"1992079232",semicircles,distance,"383.04",m,altitude,"13.0",m,speed,"8.221",m/s,power,"99",watts,heart_rate,"91",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.221",m/s,
Data,3,record,timestamp,"1108161923",s,position_lat,"-138811536",semicircles,position_long,"1992080128",semicircles,distance,"391.25",m,altitude,"13.0",m,speed,"8.223",m/s,power,"86",watts,heart_rate,"91",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.223",m/s,
Data,3,record,timestamp,"1108161924",s,position_lat,"-138811216",semicircles,position_long,"1992080896",semicircles,distance,"399.48",m,altitude,"13.0",m,speed,"8.217",m/s,power,"90",watts,heart_rate,"92",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.217",m/s,
Data,3,record,timestamp,"1108161925",s,position_lat,"-138810896",semicircles,position_long,"1992081792",semicircles,distance,"407.69",m,altitude,"13.0",m,speed,"8.22",m/s,power,"114",watts,heart_rate,"93",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.22",m/s,
Data,3,record,timestamp,"1108161926",s,position_lat,"-138810656",semicircles,position_long,"1992082688",semicircles,distance,"415.92",m,altitude,"13.0",m,speed,"8.237",m/s,power,"105",watts,heart_rate,"93",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.237",m/s,
Data,3,record,timestamp,"1108161927",s,position_lat,"-138810496",semicircles,position_long,"1992083456",semicircles,distance,"424.16",m,altitude,"13.0",m,speed,"8.246",m/s,power,"123",watts,heart_rate,"93",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.246",m/s,
Data,3,record,timestamp,"1108161928",s,position_lat,"-138810416",semicircles,position_long,"1992084352",semicircles,distance,"432.42",m,altitude,"13.0",m,speed,"8.282",m/s,power,"149",watts,heart_rate,"94",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.282",m/s,
Data,3,record,timestamp,"1108161929",s,position_lat,"-138810400",semicircles,position_long,"1992085248",semicircles,distance,"440.73",m,altitude,"13.0",m,speed,"8.345",m/s,power,"187",watts,heart_rate,"94",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.345",m/s,
Data,3,record,timestamp,"1108161930",s,position_lat,"-138810464",semicircles,position_long,"1992086144",semicircles,distance,"449.12",m,altitude,"13.0",m,speed,"8.415",m/s,power,"161",watts,heart_rate,"94",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.415",m/s,
Data,3,record,timestamp,"1108161931",s,position_lat,"-138810608",semicircles,position_long,"1992087040",semicircles,distance,"457.56",m,altitude,"13.0",m,speed,"8.461",m/s,power,"157",watts,heart_rate,"94",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.461",m/s,
Data,3,record,timestamp,"1108161932",s,position_lat,"-138810832",semicircles,position_long,"1992088064",semicircles,distance,"466.03",m,altitude,"13.0",m,speed,"8.504",m/s,power,"161",watts,heart_rate,"94",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.504",m/s,
Data,3,record,timestamp,"1108161933",s,position_lat,"-138811104",semicircles,position_long,"1992088960",semicircles,distance,"474.56",m,altitude,"13.0",m,speed,"8.552",m/s,power,"165",watts,heart_rate,"95",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.552",m/s,
Data,3,record,timestamp,"1108161934",s,position_lat,"-138811408",semicircles,position_long,"1992089856",semicircles,distance,"483.3",m,altitude,"13.0",m,speed,"8.607",m/s,power,"176",watts,heart_rate,"95",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.607",m/s,
Data,3,record,timestamp,"1108161935",s,position_lat,"-138811712",semicircles,position_long,"1992090752",semicircles,distance,"491.78",m,altitude,"13.0",m,speed,"8.653",m/s,power,"154",watts,heart_rate,"96",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.653",m/s,
Data,3,record,timestamp,"1108161936",s,position_lat,"-138812032",semicircles,position_long,"1992091648",semicircles,distance,"500.45",m,altitude,"13.0",m,speed,"8.673",m/s,power,"142",watts,heart_rate,"97",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.673",m/s,
Data,3,record,timestamp,"1108161937",s,position_lat,"-138812368",semicircles,position_long,"1992092544",semicircles,distance,"509.12",m,altitude,"13.200000000000045",m,speed,"8.672",m/s,power,"131",watts,heart_rate,"97",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.672",m/s,
Data,3,record,timestamp,"1108161938",s,position_lat,"-138812688",semicircles,position_long,"1992093440",semicircles,distance,"517.79",m,altitude,"13.200000000000045",m,speed,"8.672",m/s,power,"152",watts,heart_rate,"98",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.672",m/s,
Data,3,record,timestamp,"1108161939",s,position_lat,"-138812992",semicircles,position_long,"1992094208",semicircles,distance,"526.47",m,altitude,"13.200000000000045",m,speed,"8.68",m/s,power,"139",watts,heart_rate,"98",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.68",m/s,
Data,3,record,timestamp,"1108161940",s,position_lat,"-138813280",semicircles,position_long,"1992095104",semicircles,distance,"535.15",m,altitude,"13.200000000000045",m,speed,"8.679",m/s,power,"146",watts,heart_rate,"99",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.679",m/s,
Data,3,record,timestamp,"1108161941",s,position_lat,"-138813504",semicircles,position_long,"1992096000",semicircles,distance,"543.83",m,altitude,"13.200000000000045",m,speed,"8.68",m/s,power,"144",watts,heart_rate,"100",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.68",m/s,
Data,3,record,timestamp,"1108161942",s,position_lat,"-138813712",semicircles,position_long,"1992097152",semicircles,distance,"552.5",m,altitude,"13.200000000000045",m,speed,"8.675",m/s,power,"144",watts,heart_rate,"100",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.675",m/s,
Data,3,record,timestamp,"1108161943",s,position_lat,"-138813856",semicircles,position_long,"1992098048",semicircles,distance,"561.18",m,altitude,"13.399999999999977",m,speed,"8.663",m/s,power,"137",watts,heart_rate,"101",bpm,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.663",m/s,
Data,3,record,timestamp,"1108161944",s,position_lat,"-138813920",semicircles,position_long,"1992098944",semicircles,distance,"569.84",m,altitude,"13.399999999999977",m,speed,"8.654",m/s,power,"161",watts,heart_rate,"101",bpm,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.654",m/s,
Data,3,record,timestamp,"1108161945",s,position_lat,"-138813888",semicircles,position_long,"1992099840",semicircles,distance,"578.49",m,altitude,"13.399999999999977",m,speed,"8.653",m/s,power,"149",watts,heart_rate,"101",bpm,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.653",m/s,
Data,3,record,timestamp,"1108161946",s,position_lat,"-138813744",semicircles,position_long,"1992100736",semicircles,distance,"587.14",m,altitude,"13.600000000000023",m,speed,"8.641",m/s,power,"156",watts,heart_rate,"101",bpm,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.641",m/s,
Data,3,record,timestamp,"1108161947",s,position_lat,"-138813504",semicircles,position_long,"1992101632",semicircles,distance,"595.78",m,altitude,"13.600000000000023",m,speed,"8.632",m/s,power,"151",watts,heart_rate,"101",bpm,cadence,"82",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.632",m/s,
Data,3,record,timestamp,"1108161948",s,position_lat,"-138813152",semicircles,position_long,"1992102528",semicircles,distance,"604.41",m,altitude,"13.799999999999955",m,speed,"8.628",m/s,power,"164",watts,heart_rate,"100",bpm,cadence,"83",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.628",m/s,
Data,3,record,timestamp,"1108161949",s,position_lat,"-138812768",semicircles,position_long,"1992103424",semicircles,distance,"613.04",m,altitude,"13.799999999999955",m,speed,"8.655",m/s,power,"173",watts,heart_rate,"100",bpm,cadence,"82",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.655",m/s,
