record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107042717","-138904896","1991619072","3248.71","2.1999999999999886","13.496","181","114","84","2.1999999999999886","13.496",
"1107042718","-138906304","1991619200","3262.12","2.1999999999999886","13.313","164","114","84","2.1999999999999886","13.313",
"1107042719","-138907600","1991619840","3275.31","2.1999999999999886","13.056","195","114","84","2.1999999999999886","13.056",
"1107042720","-138908944","1991620096","3288.26","2.1999999999999886","12.853","218","114","84","2.1999999999999886","12.853",
"1107042721","-138910320","1991619968","3301.03","2.1999999999999886","12.686","206","113","82","2.1999999999999886","12.686",
"1107042722","-138911664","1991619840","3313.67","2.1999999999999886","12.483","126","113","83","2.1999999999999886","12.483",
"1107042723","-138912976","1991619584","3326.0","2.1999999999999886","12.295","164","113","87","2.1999999999999886","12.295",
"1107042724","-138914288","1991619456","3338.25","2.1999999999999886","12.235","164","112","91","2.1999999999999886","12.235",
"1107042725","-138915568","1991619200","3350.46","2.1999999999999886","12.142","131","112","90","2.1999999999999886","12.142",
"1107042726","-138916848","1991618944","3362.55","2.1999999999999886","12.034","140","112","89","2.1999999999999886","12.034",
"1107042727","-138918128","1991618688","3374.52","2.1999999999999886","11.923","140","112","88","2.1999999999999886","11.923",
"1107042728","-138919408","1991618688","3386.39","2.1999999999999886","11.818","142","112","87","2.1999999999999886","11.818",
"1107042729","-138920672","1991618688","3398.16","2.1999999999999886","11.746","182","112","87","2.1999999999999886","11.746",
"1107042730","-138921936","1991618944","3409.89","2.1999999999999886","11.685","174","111","85","2.1999999999999886","11.685",
"1107042731","-138923136","1991619200","3421.5","2.1999999999999886","11.542","168","111","86","2.1999999999999886","11.542",
"1107042732","-138924304","1991619584","3432.96","2.1999999999999886","11.387","180","111","86","2.1999999999999886","11.387",
"1107042733","-138925440","1991620096","3444.28","2.1999999999999886","11.247","175","111","86","2.1999999999999886","11.247",
"1107042734","-138926528","1991620480","3455.46","2.1999999999999886","11.127","198","110","86","2.1999999999999886","11.127",
"1107042735","-138927600","1991621120","3466.53","2.1999999999999886","11.005","165","110","85","2.1999999999999886","11.005",
"1107042736","-138928656","1991621632","3477.47","2.1999999999999886","10.885","171","110","86","2.1999999999999886","10.885",
"1107042737","-138929696","1991622144","3488.31","2.1999999999999886","10.794","173","109","86","2.1999999999999886","10.794",
"1107042738","-138930688","1991622912","3499.05","2.1999999999999886","10.709","173","109","86","2.1999999999999886","10.709",
"1107042739","-138931664","1991623424","3509.72","2.1999999999999886","10.639","184","108","86","2.1999999999999886","10.639",
"1107042740","-138932608","1991623936","3520.34","2.1999999999999886","10.582","190","108","85","2.1999999999999886","10.582",
"1107042741","-138933488","1991624704","3530.9","2.1999999999999886","10.527","180","108","86","2.1999999999999886","10.527",
"1107042742","-138934336","1991625600","3541.38","2.1999999999999886","10.462","171","109","87","2.1999999999999886","10.462",
"1107042743","-138935168","1991626368","3551.81","2.1999999999999886","10.381","152","109","87","2.1999999999999886","10.381",
"1107042744","-138935904","1991627264","3562.14","2.1999999999999886","10.3","155","109","86","2.1999999999999886","10.3",
"1107042745","-138936544","1991628160","3572.42","2.1999999999999886","10.246","180","110","86","2.1999999999999886","10.246",
"1107042746","-138937088","1991629056","3582.65","2.1999999999999886","10.204","179","110","87","2.1999999999999886","10.204",
"1107042747","-138937536","1991629952","3592.83","2.1999999999999886","10.178","194","110","87","2.1999999999999886","10.178",
"1107042748","-138937888","1991631104","3603.04","2.1999999999999886","10.157","193","111","87","2.1999999999999886","10.157",
"1107042749","-138938208","1991632128","3613.15","2.1999999999999886","10.124","178","110","87","2.1999999999999886","10.124",
"1107042750","-138938464","1991633280","3623.24","2.1999999999999886","10.076","163","110","86","2.1999999999999886","10.076",
"1107042751","-138938704","1991634304","3633.3","2.1999999999999886","10.039","184","110","87","2.1999999999999886","10.039",
"1107042752","-138938944","1991635456","3643.33","2.1999999999999886","10.011","179","110","87","2.1999999999999886","10.011",
"1107042753","-138939168","1991636480","3653.32","2.1999999999999886","9.982","178","110","87","2.1999999999999886","9.982",
"1107042754","-138939424","1991637504","3663.31","2.1999999999999886","9.941","153","110","87","2.1999999999999886","9.941",
"1107042755","-138939760","1991638528","3673.23","2.1999999999999886","9.888","158","110","87","2.1999999999999886","9.888",
"1107042756","-138940208","1991639424","3683.07","2.1999999999999886","9.851","169","110","86","2.1999999999999886","9.851",
"1107042757","-138940800","1991640320","3692.92","2.1999999999999886","9.834","191","110","87","2.1999999999999886","9.834",
"1107042758","-138941504","1991641216","3702.74","2.1999999999999886","9.818","181","111","87","2.1999999999999886","9.818",
"1107042759","-138942336","1991641856","3712.55","2.1999999999999886","9.81","196","111","87","2.1999999999999886","9.81",
"1107042760","-138943232","1991642368","3722.36","2.1999999999999886","9.8","184","111","87","2.1999999999999886","9.8",
"1107042761","-138944144","1991642880","3732.09","2.3999999999999773","9.791","193","111","86","2.3999999999999773","9.791",
"1107042762","-138945040","1991643520","3741.94","2.3999999999999773","9.782","187","111","87","2.3999999999999773","9.782",
"1107042763","-138945840","1991644160","3751.72","2.3999999999999773","9.764","169","111","88","2.3999999999999773","9.764",
"1107042764","-138946528","1991645056","3761.47","2.3999999999999773","9.743","180","112","88","2.3999999999999773","9.743",
"1107042765","-138947152","1991645824","3771.2","2.3999999999999773","9.717","162","112","87","2.3999999999999773","9.717",
"1107042766","-138947744","1991646720","3780.9","2.3999999999999773","9.675","153","112","86","2.3999999999999773","9.675",
"1107042767","-138948320","1991647616","3790.54","2.3999999999999773","9.606","126","112","86","2.3999999999999773","9.606",
"1107042768","-138948864","1991648512","3800.12","2.3999999999999773","9.554","153","112","86","2.3999999999999773","9.554",
"1107042769","-138949392","1991649408","3809.66","2.3999999999999773","9.524","162","112","94","2.3999999999999773","9.524",
"1107042770","-138949936","1991650432","3819.16","2.3999999999999773","9.485","143","113","93","2.3999999999999773","9.485",
"1107042771","-138950448","1991651328","3828.63","2.3999999999999773","9.446","149","113","92","2.3999999999999773","9.446",
"1107042772","-138950976","1991651968","3838.05","2.3999999999999773","9.409","145","113","92","2.3999999999999773","9.409",
"1107042773","-138951520","1991652864","3847.45","2.3999999999999773","9.346","109","113","91","2.3999999999999773","9.346",
"1107042774","-138952064","1991653888","3856.75","2.3999999999999773","9.284","123","113","91","2.3999999999999773","9.284",
"1107042775","-138952624","1991654528","3866.02","2.3999999999999773","9.235","122","113","89","2.3999999999999773","9.235",
"1107042776","-138953136","1991655424","3875.14","2.3999999999999773","9.219","150","113","90","2.3999999999999773","9.219",
"1107042777","-138953664","1991656320","3884.45","2.3999999999999773","9.203","131","113","90","2.3999999999999773","9.203",
"1107042778","-138954176","1991657344","3893.65","2.3999999999999773","9.183","131","113","89","2.3999999999999773","9.183",
"1107042779","-138954672","1991657984","3902.83","2.3999999999999773","9.172","139","112","89","2.3999999999999773","9.172",
"1107042780","-138955184","1991658880","3912.0","2.3999999999999773","9.174","150","112","88","2.3999999999999773","9.174",
"1107042781","-138955728","1991659904","3921.17","2.3999999999999773","9.167","148","111","89","2.3999999999999773","9.167",
"1107042782","-138956304","1991660544","3930.32","2.3999999999999773","9.16","146","110","89","2.3999999999999773","9.16",
"1107042783","-138956912","1991661312","3939.48","2.3999999999999773","9.151","141","110","89","2.3999999999999773","9.151",
"1107042784","-138957488","1991662208","3948.63","2.3999999999999773","9.159","162","109","89","2.3999999999999773","9.159",
"1107042785","-138958048","1991662976","3957.8","2.3999999999999773","9.179","152","109","88","2.3999999999999773","9.179",
"1107042786","-138958624","1991663872","3966.99","2.3999999999999773","9.191","138","109","89","2.3999999999999773","9.191",
"1107042787","-138959200","1991664512","3976.19","2.3999999999999773","9.215","157","108","89","2.3999999999999773","9.215",
"1107042788","-138959792","1991665536","3985.42","2.3999999999999773","9.256","151","108","89","2.3999999999999773","9.256",
"1107042789","-138960336","1991666176","3994.7","2.3999999999999773","9.302","149","108","90","2.3999999999999773","9.302",
"1107042790","-138960864","1991667072","4004.04","2.3999999999999773","9.372","162","107","89","2.3999999999999773","9.372",
"1107042791","-138961360","1991668096","4013.5","2.3999999999999773","9.451","158","107","89","2.3999999999999773","9.451",
"1107042792","-138961792","1991668992","4022.95","2.3999999999999773","9.529","136","107","89","2.3999999999999773","9.529",
"1107042793","-138962208","1991670016","4032.52","2.3999999999999773","9.632","173","107","90","2.3999999999999773","9.632",
"1107042794","-138962608","1991670912","4042.14","2.1999999999999886","9.784","174","107","90","2.1999999999999886","9.784",
"1107042795","-138962992","1991672064","4052.11","2.1999999999999886","9.97","167","107","89","2.1999999999999886","9.97",
"1107042796","-138963376","1991672960","4062.12","2.1999999999999886","10.054","158","107","89","2.1999999999999886","10.054",
"1107042797","-138963712","1991673984","4072.12","2.0","10.06","132","107","90","2.0","10.06",
"1107042798","-138964000","1991675136","4082.25","2.0","10.07","133","107","90","2.0","10.07",
"1107042799","-138964256","1991676288","4092.33","1.8000000000000114","10.09","134","107","90","1.8000000000000114","10.09",
"1107042800","-138964512","1991677184","4102.37","1.8000000000000114","10.122","136","108","90","1.8000000000000114","10.122",
"1107042801","-138964768","1991678208","4112.57","1.6000000000000227","10.168","137","108","89","1.6000000000000227","10.168",
"1107042802","-138964976","1991679360","4122.77","1.6000000000000227","10.228","135","108","90","1.6000000000000227","10.228",
"1107042803","-138965168","1991680384","4132.87","1.3999999999999773","10.307","133","108","90","1.3999999999999773","10.307",
"1107042804","-138965344","1991681664","4143.41","1.3999999999999773","10.421","145","108","90","1.3999999999999773","10.421",
"1107042805","-138965520","1991682816","4153.9","1.1999999999999886","10.55","129","108","90","1.1999999999999886","10.55",
"1107042806","-138965648","1991683840","4164.57","1.1999999999999886","10.693","126","108","89","1.1999999999999886","10.693",
"1107042807","-138965776","1991684992","4175.2","1.0","10.668","139","108","89","1.0","10.668",
"1107042808","-138965808","1991686272","4185.86","1.0","10.661","169","108","90","1.0","10.661",
"1107042809","-138965856","1991687296","4196.55","1.0","10.639","144","108","90","1.0","10.639",
"1107042810","-138965872","1991688576","4207.13","1.0","10.591","135","108","90","1.0","10.591",
"1107042811","-138965888","1991689728","4217.69","0.8000000000000114","10.53","126","109","88","0.8000000000000114","10.53",
"1107042812","-138965856","1991690752","4228.19","0.8000000000000114","10.469","136","108","89","0.8000000000000114","10.469",
"1107042813","-138965808","1991692032","4238.64","0.8000000000000114","10.43","162","108","89","0.8000000000000114","10.43",
"1107042814","-138965696","1991693184","4249.06","0.8000000000000114","10.413","138","108","89","0.8000000000000114","10.413",
"1107042815","-138965616","1991694208","4259.45","0.8000000000000114","10.363","131","108","88","0.8000000000000114","10.363",
"1107042816","-138965472","1991695360","4269.62","0.8000000000000114","10.332","136","108","87","0.8000000000000114","10.332",
"1107042817","-138965328","1991696384","4280.11","0.8000000000000114","10.3","140","108","88","0.8000000000000114","10.3",
"1107042818","-138965184","1991697536","4290.39","1.0","10.272","150","107","88","1.0","10.272",
"1107042819","-138965040","1991698560","4300.65","1.0","10.257","159","107","88","1.0","10.257",
"1107042820","-138964912","1991699840","4310.9","1.0","10.241","156","107","89","1.0","10.241",
"1107042821","-138964752","1991700992","4321.13","1.0","10.223","157","107","88","1.0","10.223",
"1107042822","-138964592","1991702016","4331.34","1.0","10.201","156","107","89","1.0","10.201",
"1107042823","-138964432","1991703168","4341.57","1.0","10.189","158","107","89","1.0","10.189",
"1107042824","-138964272","1991704320","4351.69","1.0","10.111","155","107","89","1.0","10.111",
"1107042825","-138964096","1991705344","4361.76","1.0","10.018","133","106","89","1.0","10.018",
"1107042826","-138963920","1991706496","4371.72","1.0","9.906","143","106","88","1.0","9.906",
"1107042827","-138963744","1991707392","4381.58","1.0","9.813","150","106","89","1.0","9.813",
"1107042828","-138963568","1991708416","4391.35","1.1999999999999886","9.741","151","106","89","1.1999999999999886","9.741",
"1107042829","-138963440","1991709568","4401.06","1.1999999999999886","9.664","139","106","88","1.1999999999999886","9.664",
"1107042830","-138963328","1991710592","4410.69","1.1999999999999886","9.598","149","105","88","1.1999999999999886","9.598",
"1107042831","-138963280","1991711488","4420.25","1.1999999999999886","9.54","151","105","88","1.1999999999999886","9.54",
"1107042832","-138963216","1991712640","4429.77","1.1999999999999886","9.489","150","105","89","1.1999999999999886","9.489",
"1107042833","-138963152","1991713664","4439.23","1.1999999999999886","9.443","149","105","88","1.1999999999999886","9.443",
"1107042834","-138963120","1991714688","4448.66","1.1999999999999886","9.4","147","105","88","1.1999999999999886","9.4",
"1107042835","-138963136","1991715712","4458.04","1.1999999999999886","9.359","143","106","88","1.1999999999999886","9.359",
"1107042836","-138963168","1991716864","4467.38","1.1999999999999886","9.324","149","106","87","1.1999999999999886","9.324",
"1107042837","-138963200","1991717760","4476.69","1.1999999999999886","9.3","153","106","88","1.1999999999999886","9.3",
"1107042838","-138963248","1991718784","4485.98","1.1999999999999886","9.267","137","106","88","1.1999999999999886","9.267",
"1107042839","-138963328","1991719680","4495.23","1.1999999999999886","9.234","143","106","88","1.1999999999999886","9.234",
"1107042840","-138963408","1991720832","4504.44","1.1999999999999886","9.197","131","106","88","1.1999999999999886","9.197",
"1107042841","-138963504","1991721728","4513.63","1.1999999999999886","9.167","152","107","87","1.1999999999999886","9.167",
"1107042842","-138963616","1991722880","4522.79","1.1999999999999886","9.153","147","107","89","1.1999999999999886","9.153",
"1107042843","-138963760","1991723776","4531.93","1.1999999999999886","9.139","148","107","89","1.1999999999999886","9.139",
"1107042844","-138963904","1991724800","4541.07","1.1999999999999886","9.13","151","107","89","1.1999999999999886","9.13",
"1107042845","-138964080","1991725696","4550.2","1.1999999999999886","9.129","158","107","89","1.1999999999999886","9.129",
"1107042846","-138964256","1991726592","4559.33","1.1999999999999886","9.137","163","108","88","1.1999999999999886","9.137",
"1107042847","-138964432","1991727744","4568.48","1.1999999999999886","9.146","162","108","89","1.1999999999999886","9.146",
"1107042848","-138964640","1991728640","4577.63","1.1999999999999886","9.15","159","108","89","1.1999999999999886","9.15",
"1107042849","-138964848","1991729792","4586.77","1.1999999999999886","9.146","142","109","89","1.1999999999999886","9.146",
"1107042850","-138965056","1991730688","4595.94","1.1999999999999886","9.13","148","109","89","1.1999999999999886","9.13",
"1107042851","-138965296","1991731584","4605.07","1.1999999999999886","9.12","150","109","89","1.1999999999999886","9.12",
"1107042852","-138965504","1991732608","4614.16","1.1999999999999886","9.113","152","109","89","1.1999999999999886","9.113",
"1107042853","-138965728","1991733632","4623.27","1.1999999999999886","9.109","155","109","90","1.1999999999999886","9.109",
"1107042854","-138965968","1991734528","4632.38","1.1999999999999886","9.126","180","109","90","1.1999999999999886","9.126",
"1107042855","-138966208","1991735552","4641.52","1.1999999999999886","9.153","177","109","91","1.1999999999999886","9.153",
"1107042856","-138966448","1991736448","4650.68","1.1999999999999886","9.141","134","109","91","1.1999999999999886","9.141",
"1107042857","-138966672","1991737344","4659.81","1.1999999999999886","9.12","145","109","89","1.1999999999999886","9.12",
"1107042858","-138966944","1991738240","4668.92","1.1999999999999886","9.096","137","109","90","1.1999999999999886","9.096",
"1107042859","-138967216","1991739392","4677.99","1.1999999999999886","9.071","139","109","90","1.1999999999999886","9.071",
"1107042860","-138967504","1991740288","4687.07","1.1999999999999886","9.073","165","109","90","1.1999999999999886","9.073",
"1107042861","-138967792","1991741184","4696.15","1.1999999999999886","9.07","136","109","90","1.1999999999999886","9.07",
"1107042862","-138968112","1991742080","4705.22","1.1999999999999886","9.063","156","109","89","1.1999999999999886","9.063",
"1107042863","-138968464","1991742976","4714.28","1.1999999999999886","9.036","121","109","90","1.1999999999999886","9.036",
"1107042864","-138968832","1991744000","4723.29","1.1999999999999886","8.984","114","109","89","1.1999999999999886","8.984",
"1107042865","-138969232","1991744896","4732.27","1.1999999999999886","8.997","182","109","89","1.1999999999999886","8.997",
"1107042866","-138969648","1991745792","4741.28","1.1999999999999886","9.035","171","108","90","1.1999999999999886","9.035",
"1107042867","-138970096","1991746688","4750.34","1.1999999999999886","9.069","159","108","90","1.1999999999999886","9.069",
"1107042868","-138970608","1991747584","4759.43","1.1999999999999886","9.126","181","108","91","1.1999999999999886","9.126",
"1107042869","-138971200","1991748352","4768.59","1.1999999999999886","9.194","158","107","92","1.1999999999999886","9.194",
"1107042870","-138971840","1991748992","4777.73","1.1999999999999886","9.236","148","107","92","1.1999999999999886","9.236",
"1107042871","-138972512","1991749760","4787.04","1.1999999999999886","9.215","137","107","91","1.1999999999999886","9.215",
"1107042872","-138973280","1991750528","4796.24","1.1999999999999886","9.193","141","107","90","1.1999999999999886","9.193",
"1107042873","-138974080","1991751040","4805.43","1.1999999999999886","9.173","138","107","91","1.1999999999999886","9.173",
"1107042874","-138974896","1991751552","4814.59","1.1999999999999886","9.153","139","108","90","1.1999999999999886","9.153",
"1107042875","-138975696","1991752192","4823.7","1.1999999999999886","9.061","154","108","90","1.1999999999999886","9.061",
"1107042876","-138976496","1991752704","4832.71","1.1999999999999886","8.953","156","108","90","1.1999999999999886","8.953",
"1107042877","-138977296","1991753216","4841.61","1.1999999999999886","8.848","151","109","89","1.1999999999999886","8.848",
"1107042878","-138978096","1991753728","4850.41","1.1999999999999886","8.753","167","109","90","1.1999999999999886","8.753",
"1107042879","-138978880","1991754368","4859.12","1.1999999999999886","8.675","172","109","90","1.1999999999999886","8.675",
"1107042880","-138979648","1991754880","4867.75","1.1999999999999886","8.575","149","109","89","1.1999999999999886","8.575",
"1107042881","-138980384","1991755392","4876.28","1.1999999999999886","8.464","154","109","89","1.1999999999999886","8.464",
"1107042882","-138981056","1991755904","4884.68","1.1999999999999886","8.363","162","108","88","1.1999999999999886","8.363",
"1107042883","-138981680","1991756672","4892.99","1.1999999999999886","8.238","151","108","89","1.1999999999999886","8.238",
"1107042884","-138982240","1991757440","4901.15","1.3999999999999773","8.092","160","108","89","1.3999999999999773","8.092",
"1107042885","-138982752","1991758208","4909.16","1.3999999999999773","7.935","167","108","88","1.3999999999999773","7.935",
"1107042886","-138983216","1991758848","4917.02","1.6000000000000227","7.761","166","108","88","1.6000000000000227","7.761",
"1107042887","-138983648","1991759360","4924.68","1.8000000000000114","7.568","149","108","86","1.8000000000000114","7.568",
"1107042888","-138984080","1991760128","4932.16","1.8000000000000114","7.395","174","108","87","1.8000000000000114","7.395",
"1107042889","-138984592","1991760896","4939.49","2.0","7.296","173","108","87","2.0","7.296",
"1107042890","-138985200","1991761280","4946.76","2.0","7.245","153","108","87","2.0","7.245",
"1107042891","-138985840","1991761792","4954.0","2.0","7.264","172","108","87","2.0","7.264",
"1107042892","-138986528","1991762176","4961.3","2.0","7.315","158","108","86","2.0","7.315",
"1107042893","-138987216","1991762560","4968.63","1.8000000000000114","7.373","155","108","88","1.8000000000000114","7.373",
"1107042894","-138987936","1991762816","4976.04","1.8000000000000114","7.434","152","108","88","1.8000000000000114","7.434",
"1107042895","-138988672","1991763200","4983.51","1.8000000000000114","7.495","159","108","89","1.8000000000000114","7.495",
"1107042896","-138989440","1991763584","4991.05","1.8000000000000114","7.537","149","108","90","1.8000000000000114","7.537",
"1107042897","-138990192","1991763840","4998.58","1.6000000000000227","7.548","158","108","89","1.6000000000000227","7.548",
"1107042898","-138990976","1991763968","5006.11","1.8000000000000114","7.517","160","108","90","1.8000000000000114","7.517",
"1107042899","-138991744","1991764352","5013.59","1.8000000000000114","7.42","160","109","90","1.8000000000000114","7.42",
"1107042900","-138992528","1991764352","5020.94","2.0","7.283","172","109","90","2.0","7.283",
"1107042901","-138993296","1991764480","5028.13","2.1999999999999886","7.092","162","109","89","2.1999999999999886","7.092",
"1107042902","-138994048","1991764480","5035.11","2.3999999999999773","6.86","183","108","88","2.3999999999999773","6.86",
"1107042903","-138994784","1991764352","5041.84","2.6000000000000227","6.626","176","108","86","2.6000000000000227","6.626",
"1107042904","-138995472","1991764352","5048.36","2.8000000000000114","6.415","183","108","87","2.8000000000000114","6.415",
"1107042905","-138996112","1991764096","5054.68","3.0","6.23","188","108","86","3.0","6.23",
"1107042906","-138996688","1991763840","5060.82","3.1999999999999886","6.057","183","108","85","3.1999999999999886","6.057",
"1107042907","-138997200","1991763456","5066.79","3.3999999999999773","5.884","168","108","84","3.3999999999999773","5.884",
"1107042908","-138997680","1991762816","5072.6","3.6000000000000227","5.749","186","108","82","3.6000000000000227","5.749",
"1107042909","-138998160","1991762560","5078.27","3.6000000000000227","5.594","151","108","82","3.6000000000000227","5.594",
"1107042910","-138998672","1991762176","5083.8","3.8000000000000114","5.452","159","108","81","3.8000000000000114","5.452",
"1107042911","-138999200","1991761920","5089.22","4.0","5.43","223","108","72","4.0","5.43",
"1107042912","-138999744","1991761792","5094.66","4.199999999999989","5.416","202","108","65","4.199999999999989","5.416",
"1107042913","-139000304","1991761664","5100.06","4.399999999999977","5.394","206","108","65","4.399999999999977","5.394",
"1107042914","-139000864","1991761408","5105.44","4.399999999999977","5.359","189","109","65","4.399999999999977","5.359",
"1107042915","-139001424","1991761280","5110.79","4.600000000000023","5.331","207","109","65","4.600000000000023","5.331",
"1107042916","-139002000","1991761280","5116.1","4.800000000000011","5.297","196","108","65","4.800000000000011","5.297",
"1107042917","-139002560","1991761408","5121.39","5.0","5.281","207","108","65","5.0","5.281",
"1107042918","-139003120","1991761408","5126.68","5.0","5.298","211","108","64","5.0","5.298",
"1107042919","-139003664","1991761664","5131.99","5.199999999999989","5.308","204","108","65","5.199999999999989","5.308",
"1107042920","-139004192","1991761792","5137.31","5.399999999999977","5.322","213","108","65","5.399999999999977","5.322",
"1107042921","-139004640","1991762176","5142.64","5.600000000000023","5.328","207","109","65","5.600000000000023","5.328",
"1107042922","-139004992","1991762688","5147.98","5.800000000000011","5.331","208","109","65","5.800000000000011","5.331",
"1107042923","-139005248","1991763200","5153.33","5.800000000000011","5.369","213","110","64","5.800000000000011","5.369",
"1107042924","-139005392","1991763840","5158.74","6.0","5.464","229","111","65","6.0","5.464",
"1107042925","-139005392","1991764352","5164.26","6.199999999999989","5.575","212","111","65","6.199999999999989","5.575",
"1107042926","-139005232","1991765120","5169.91","6.199999999999989","5.7","205","112","65","6.199999999999989","5.7",
"1107042927","-139004912","1991765632","5175.68","6.199999999999989","5.875","213","113","66","6.199999999999989","5.875",
"1107042928","-139004496","1991766016","5181.66","6.399999999999977","6.032","192","113","65","6.399999999999977","6.032",
"1107042929","-139004000","1991766528","5187.74","6.399999999999977","6.147","207","114","67","6.399999999999977","6.147",
"1107042930","-139003408","1991766656","5193.92","6.399999999999977","6.21","223","114","68","6.399999999999977","6.21",
"1107042931","-139002768","1991766912","5200.15","6.600000000000023","6.241","205","114","68","6.600000000000023","6.241",
"1107042932","-139002128","1991767040","5206.38","6.800000000000011","6.241","209","114","69","6.800000000000011","6.241",
"1107042933","-139001472","1991767296","5212.58","6.800000000000011","6.078","99","114","72","6.800000000000011","6.078",
"1107042934","-139000960","1991767808","5218.52","7.0","5.781","135","114","77","7.0","5.781",
"1107042935","-139000752","1991768320","5224.16","7.199999999999989","5.554","144","115","79","7.199999999999989","5.554",
"1107042936","-139000864","1991768832","5229.56","7.399999999999977","5.323","139","115","79","7.399999999999977","5.323",
"1107042937","-139001264","1991769216","5234.77","7.600000000000023","5.041","146","115","78","7.600000000000023","5.041",
"1107042938","-139001776","1991769472","5239.78","7.800000000000011","4.995","162","115","77","7.800000000000011","4.995",
"1107042939","-139002288","1991769600","5244.77","8.0","4.984","163","115","76","8.0","4.984",
"1107042940","-139002816","1991769856","5249.75","8.0","4.99","171","115","79","8.0","4.99",
"1107042941","-139003344","1991769856","5254.75","8.199999999999989","5.01","170","115","79","8.199999999999989","5.01",
"1107042942","-139003872","1991769984","5259.77","8.399999999999977","5.021","169","115","79","8.399999999999977","5.021",
"1107042943","-139004416","1991769984","5264.78","8.399999999999977","4.981","150","115","78","8.399999999999977","4.981",
"1107042944","-139004960","1991769984","5269.74","8.600000000000023","4.969","181","115","79","8.600000000000023","4.969",
"1107042945","-139005472","1991769984","5274.69","8.800000000000011","4.977","182","115","79","8.800000000000011","4.977",
"1107042946","-139006016","1991769856","5279.7","8.800000000000011","5.008","194","115","78","8.800000000000011","5.008",
"1107042947","-139006560","1991769856","5284.73","9.0","5.025","178","115","79","9.0","5.025",
"1107042948","-139007088","1991769600","5289.75","9.199999999999989","5.016","172","115","79","9.199999999999989","5.016",
"1107042949","-139007616","1991769600","5294.76","9.199999999999989","4.993","174","115","79","9.199999999999989","4.993",
"1107042950","-139008144","1991769472","5299.74","9.399999999999977","4.97","173","115","79","9.399999999999977","4.97",
"1107042951","-139008672","1991769472","5304.7","9.399999999999977","4.95","166","115","78","9.399999999999977","4.95",
"1107042952","-139009168","1991769600","5309.65","9.600000000000023","4.925","168","115","78","9.600000000000023","4.925",
"1107042953","-139009632","1991769984","5314.57","9.800000000000011","4.892","159","115","77","9.800000000000011","4.892",
"1107042954","-139010016","1991770368","5319.37","9.800000000000011","4.857","153","115","77","9.800000000000011","4.857",
"1107042955","-139010352","1991770752","5324.27","10.0","4.836","155","115","76","10.0","4.836",
"1107042956","-139010624","1991771008","5329.11","10.0","4.844","160","114","75","10.0","4.844",
"1107042957","-139010864","1991771648","5333.94","10.199999999999989","4.864","162","114","77","10.199999999999989","4.864",
"1107042958","-139011024","1991772160","5338.84","10.199999999999989","4.881","160","114","77","10.199999999999989","4.881",
"1107042959","-139011088","1991772672","5343.73","10.399999999999977","4.906","173","114","78","10.399999999999977","4.906",
"1107042960","-139011040","1991773312","5348.65","10.399999999999977","4.9","151","114","77","10.399999999999977","4.9",
"1107042961","-139010896","1991773568","5353.54","10.600000000000023","4.92","173","114","76","10.600000000000023","4.92",
"1107042962","-139010656","1991774208","5358.49","10.600000000000023","4.961","165","113","76","10.600000000000023","4.961",
"1107042963","-139010352","1991774720","5363.44","10.600000000000023","5.015","173","113","78","10.600000000000023","5.015",
"1107042964","-139009968","1991775104","5368.53","10.800000000000011","5.072","162","113","78","10.800000000000011","5.072",
"1107042965","-139009520","1991775488","5373.65","10.800000000000011","5.143","169","113","78","10.800000000000011","5.143",
"1107042966","-139009024","1991775616","5378.78","10.800000000000011","5.236","171","112","79","10.800000000000011","5.236",
"1107042967","-139008464","1991775744","5384.05","11.0","5.365","172","112","78","11.0","5.365",
"1107042968","-139007872","1991775616","5389.57","11.0","5.526","168","112","80","11.0","5.526",
"1107042969","-139007280","1991775616","5395.17","11.0","5.745","161","111","81","11.0","5.745",
"1107042970","-139006656","1991775488","5401.1","11.0","6.046","161","111","81","11.0","6.046",
"1107042971","-139006000","1991775488","5407.25","10.800000000000011","6.25","148","111","83","10.800000000000011","6.25",
"1107042972","-139005344","1991775232","5413.56","10.800000000000011","6.357","142","111","83","10.800000000000011","6.357",
"1107042973","-139004672","1991775104","5419.97","10.800000000000011","6.448","122","111","85","10.800000000000011","6.448",
"1107042974","-139004000","1991774848","5426.42","10.800000000000011","6.566","141","110","84","10.800000000000011","6.566",
"1107042975","-139003312","1991774720","5433.1","10.800000000000011","6.654","91","110","84","10.800000000000011","6.654",
"1107042976","-139002608","1991774592","5439.79","10.800000000000011","6.72","89","110","84","10.800000000000011","6.72",
"1107042977","-139001888","1991774336","5446.57","10.800000000000011","6.88","107","109","82","10.800000000000011","6.88",
"1107042978","-139001136","1991774336","5453.4","10.800000000000011","6.934","115","109","84","10.800000000000011","6.934",
"1107042979","-139000384","1991774592","5460.43","10.800000000000011","6.972","105","108","84","10.800000000000011","6.972",
"1107042980","-138999648","1991774720","5467.45","10.800000000000011","7.084","177","108","84","10.800000000000011","7.084",
"1107042981","-138998928","1991774848","5474.6","10.800000000000011","7.214","156","108","84","10.800000000000011","7.214",
