record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1086110617","-138818784","1991805056","283.9","106","1.6000000000000227","7.844","125","82","1.6000000000000227","7.844",
"1086110618","-138818512","1991806080","291.76","106","1.6000000000000227","7.876","138","84","1.6000000000000227","7.876",
"1086110619","-138818240","1991806720","299.7","106","1.6000000000000227","7.907","110","84","1.6000000000000227","7.907",
"1086110620","-138817968","1991807616","307.55","106","1.6000000000000227","7.899","100","84","1.6000000000000227","7.899",
"1086110621","-138817744","1991808384","315.47","106","1.6000000000000227","7.888","114","83","1.6000000000000227","7.888",
"1086110622","-138817536","1991809280","323.34","106","1.6000000000000227","7.898","122","82","1.6000000000000227","7.898",
"1086110623","-138817376","1991810048","331.3","106","1.6000000000000227","7.923","139","84","1.6000000000000227","7.923",
"1086110624","-138817216","1991810944","339.13","106","1.6000000000000227","7.962","132","84","1.6000000000000227","7.962",
"1086110625","-138817072","1991811840","347.23","105","1.6000000000000227","7.987","125","85","1.6000000000000227","7.987",
"1086110626","-138816960","1991812736","355.15","105","1.6000000000000227","8.016","123","86","1.6000000000000227","8.016",
"1086110627","-138816896","1991813504","363.22","105","1.6000000000000227","8.169","122","85","1.6000000000000227","8.169",
"1086110628","-138816864","1991814400","371.56","105","1.6000000000000227","8.273","126","86","1.6000000000000227","8.273",
"1086110629","-138816864","1991815296","379.74","104","1.6000000000000227","8.354","129","86","1.6000000000000227","8.354",
"1086110630","-138816944","1991816192","388.2","103","1.6000000000000227","8.425","123","86","1.6000000000000227","8.425",
"1086110631","-138817056","1991817088","396.68","103","1.6000000000000227","8.483","118","85","1.6000000000000227","8.483",
"1086110632","-138817248","1991817984","405.25","103","1.6000000000000227","8.532","118","84","1.6000000000000227","8.532",
"1086110633","-138817488","1991819008","413.77","103","1.6000000000000227","8.568","115","84","1.6000000000000227","8.568",
"1086110634","-138817792","1991819904","422.28","103","1.6000000000000227","8.582","116","84","1.6000000000000227","8.582",
"1086110635","-138818192","1991820800","430.92","104","1.6000000000000227","8.598","115","84","1.6000000000000227","8.598",
"1086110636","-138818688","1991821440","439.43","104","1.6000000000000227","8.629","134","84","1.6000000000000227","8.629",
"1086110637","-138819264","1991822208","448.18","104","1.6000000000000227","8.678","130","84","1.6000000000000227","8.678",
"1086110638","-138819872","1991822976","456.9","105","1.6000000000000227","8.707","103","85","1.6000000000000227","8.707",
"1086110639","-138820512","1991823744","465.54","106","1.6000000000000227","8.723","109","84","1.6000000000000227","8.723",
"1086110640","-138821184","1991824384","474.34","106","1.6000000000000227","8.834","132","84","1.6000000000000227","8.834",
"1086110641","-138821904","1991824896","483.21","107","1.6000000000000227","8.914","148","85","1.6000000000000227","8.914",
"1086110642","-138822624","1991825664","492.08","107","1.6000000000000227","8.968","144","86","1.6000000000000227","8.968",
"1086110643","-138823360","1991826176","501.12","107","1.6000000000000227","8.99","116","87","1.6000000000000227","8.99",
"1086110644","-138824112","1991826944","510.1","107","1.6000000000000227","8.991","128","87","1.6000000000000227","8.991",
"1086110645","-138824896","1991827456","519.09","107","1.6000000000000227","9.008","134","87","1.6000000000000227","9.008",
"1086110646","-138825664","1991828096","528.16","107","1.6000000000000227","9.028","134","88","1.6000000000000227","9.028",
"1086110647","-138826448","1991828608","537.19","107","1.6000000000000227","9.046","131","87","1.6000000000000227","9.046",
"1086110648","-138827248","1991829376","546.32","108","1.6000000000000227","9.063","130","88","1.6000000000000227","9.063",
"1086110649","-138828048","1991829888","555.33","108","1.6000000000000227","9.074","116","88","1.6000000000000227","9.074",
"1086110650","-138828864","1991830400","564.35","108","1.6000000000000227","9.083","123","88","1.6000000000000227","9.083",
"1086110651","-138829664","1991830912","573.52","109","1.6000000000000227","9.103","129","88","1.6000000000000227","9.103",
"1086110652","-138830464","1991831552","582.53","109","1.6000000000000227","9.159","193","88","1.6000000000000227","9.159",
"1086110653","-138831280","1991832064","591.75","110","1.6000000000000227","9.243","157","82","1.6000000000000227","9.243",
"1086110654","-138832096","1991832576","601.09","111","1.6000000000000227","9.291","172","82","1.6000000000000227","9.291",
"1086110655","-138832928","1991833344","610.41","112","1.6000000000000227","9.325","103","81","1.6000000000000227","9.325",
"1086110656","-138833760","1991833856","619.77","113","1.6000000000000227","9.308","133","84","1.6000000000000227","9.308",
"1086110657","-138834576","1991834368","629.1","113","1.6000000000000227","9.312","125","88","1.6000000000000227","9.312",
"1086110658","-138835376","1991835008","638.36","113","1.6000000000000227","9.365","117","88","1.6000000000000227","9.365",
"1086110659","-138836160","1991835648","647.76","114","1.6000000000000227","9.367","110","87","1.6000000000000227","9.367",
"1086110660","-138836944","1991836288","657.12","115","1.6000000000000227","9.351","143","87","1.6000000000000227","9.351",
"1086110661","-138837680","1991836928","666.43","115","1.6000000000000227","9.38","155","87","1.6000000000000227","9.38",
"1086110662","-138838368","1991837696","675.75","115","1.6000000000000227","9.381","147","88","1.6000000000000227","9.381",
"1086110663","-138839008","1991838592","685.26","115","1.6000000000000227","9.3","113","86","1.6000000000000227","9.3",
"1086110664","-138839520","1991839360","694.38","115","1.6000000000000227","9.19","133","87","1.6000000000000227","9.19",
"1086110665","-138839840","1991840384","703.63","114","1.6000000000000227","9.084","123","87","1.6000000000000227","9.084",
"1086110666","-138839936","1991841280","712.62","114","1.8000000000000114","8.967","131","87","1.8000000000000114","8.967",
"1086110667","-138839776","1991842304","721.55","113","1.8000000000000114","8.928","145","86","1.8000000000000114","8.928",
"1086110668","-138839392","1991843200","730.4","113","1.8000000000000114","8.889","166","86","1.8000000000000114","8.889",
"1086110669","-138838864","1991843840","739.25","113","2.0","8.843","144","86","2.0","8.843",
"1086110670","-138838240","1991844736","748.16","112","2.0","8.794","160","86","2.0","8.794",
"1086110671","-138837584","1991845376","756.89","112","2.1999999999999886","8.768","151","86","2.1999999999999886","8.768",
"1086110672","-138836880","1991846016","765.61","112","2.1999999999999886","8.744","154","86","2.1999999999999886","8.744",
"1086110673","-138836128","1991846656","774.38","111","2.3999999999999773","8.702","136","85","2.3999999999999773","8.702",
"1086110674","-138835376","1991847168","783.12","111","2.3999999999999773","8.634","136","85","2.3999999999999773","8.634",
"1086110675","-138834624","1991847680","791.66","111","2.6000000000000227","8.574","162","85","2.6000000000000227","8.574",
"1086110676","-138833856","1991848320","800.17","111","2.6000000000000227","8.53","160","85","2.6000000000000227","8.53",
"1086110677","-138833088","1991848832","808.74","111","2.8000000000000114","8.474","155","85","2.8000000000000114","8.474",
"1086110678","-138832336","1991849344","817.17","112","2.8000000000000114","8.421","154","85","2.8000000000000114","8.421",
"1086110679","-138831584","1991849728","825.58","112","3.0","8.363","143","84","3.0","8.363",
"1086110680","-138830864","1991850240","833.93","112","3.0","8.266","151","85","3.0","8.266",
"1086110681","-138830224","1991851008","842.14","113","3.1999999999999886","8.167","151","85","3.1999999999999886","8.167",
"1086110682","-138829792","1991851776","850.23","113","3.3999999999999773","8.045","164","85","3.3999999999999773","8.045",
"1086110683","-138829520","1991852672","858.23","113","3.3999999999999773","7.928","173","85","3.3999999999999773","7.928",
"1086110684","-138829440","1991853312","866.05","113","3.8000000000000114","7.779","166","84","3.8000000000000114","7.779",
"1086110685","-138829680","1991854080","873.67","113","4.0","7.574","177","85","4.0","7.574",
"1086110686","-138830256","1991854848","881.24","113","4.199999999999989","7.428","172","85","4.199999999999989","7.428",
"1086110687","-138830960","1991855232","888.65","113","4.199999999999989","7.372","175","84","4.199999999999989","7.372",
"1086110688","-138831680","1991855360","895.93","113","4.399999999999977","7.371","169","84","4.399999999999977","7.371",
"1086110689","-138832448","1991855744","903.37","113","4.399999999999977","7.39","159","83","4.399999999999977","7.39",
"1086110690","-138833232","1991855872","910.79","113","4.600000000000023","7.413","150","84","4.600000000000023","7.413",
"1086110691","-138834016","1991856128","918.2","112","4.600000000000023","7.444","147","84","4.600000000000023","7.444",
"1086110692","-138834816","1991856128","925.66","112","4.600000000000023","7.485","148","84","4.600000000000023","7.485",
"1086110693","-138835616","1991856256","933.19","112","4.600000000000023","7.535","160","85","4.600000000000023","7.535",
"1086110694","-138836400","1991856512","940.67","112","4.800000000000011","7.585","129","84","4.800000000000011","7.585",
"1086110695","-138837040","1991856768","948.25","111","4.800000000000011","7.604","139","85","4.800000000000011","7.604",
"1086110696","-138837264","1991857664","955.91","111","4.800000000000011","7.674","129","85","4.800000000000011","7.674",
"1086110697","-138837296","1991858432","963.67","111","4.600000000000023","7.755","149","86","4.600000000000023","7.755",
"1086110698","-138837216","1991859328","971.52","111","4.600000000000023","7.846","135","87","4.600000000000023","7.846",
"1086110699","-138837104","1991860224","979.33","111","4.600000000000023","7.919","142","86","4.600000000000023","7.919",
"1086110700","-138836960","1991860992","987.34","111","4.600000000000023","8.002","156","88","4.600000000000023","8.002",
"1086110701","-138836816","1991861888","995.41","111","4.600000000000023","8.114","180","89","4.600000000000023","8.114",
"1086110702","-138836656","1991862784","1003.6","111","4.600000000000023","8.251","192","84","4.600000000000023","8.251",
"1086110703","-138836480","1991863680","1012.04","111","4.600000000000023","8.382","179","85","4.600000000000023","8.382",
"1086110704","-138836320","1991864704","1020.35","111","4.600000000000023","8.488","175","86","4.600000000000023","8.488",
"1086110705","-138836128","1991865600","1028.89","110","4.399999999999977","8.583","169","86","4.399999999999977","8.583",
"1086110706","-138835952","1991866496","1037.52","110","4.399999999999977","8.67","170","87","4.399999999999977","8.67",
"1086110707","-138835792","1991867392","1046.24","110","4.399999999999977","8.753","159","87","4.399999999999977","8.753",
"1086110708","-138835600","1991868288","1055.03","110","4.399999999999977","8.828","165","86","4.399999999999977","8.828",
"1086110709","-138835440","1991869312","1063.89","109","4.399999999999977","8.909","160","87","4.399999999999977","8.909",
"1086110710","-138835248","1991870336","1072.85","109","4.199999999999989","8.992","161","88","4.199999999999989","8.992",
"1086110711","-138835072","1991871232","1081.76","109","4.199999999999989","9.091","165","88","4.199999999999989","9.091",
"1086110712","-138834880","1991872256","1091.04","108","4.0","9.221","158","88","4.0","9.221",
"1086110713","-138834656","1991873152","1100.34","108","3.8000000000000114","9.381","154","88","3.8000000000000114","9.381",
"1086110714","-138834416","1991874304","1109.83","108","3.6000000000000227","9.592","161","89","3.6000000000000227","9.592",
"1086110715","-138834176","1991875200","1119.41","107","3.3999999999999773","9.837","127","90","3.3999999999999773","9.837",
"1086110716","-138833904","1991876352","1129.5","107","3.0","10.063","145","90","3.0","10.063",
"1086110717","-138833648","1991877376","1139.66","107","2.8000000000000114","10.238","133","90","2.8000000000000114","10.238",
"1086110718","-138833392","1991878528","1149.85","107","2.3999999999999773","10.394","141","90","2.3999999999999773","10.394",
"1086110719","-138833152","1991879552","1160.46","107","2.1999999999999886","10.567","157","91","2.1999999999999886","10.567",
"1086110720","-138832928","1991880704","1171.11","107","2.0","10.732","153","92","2.0","10.732",
"1086110721","-138832736","1991881984","1181.92","106","1.6000000000000227","10.862","148","92","1.6000000000000227","10.862",
"1086110722","-138832592","1991883008","1192.83","106","1.3999999999999773","10.989","241","87","1.3999999999999773","10.989",
"1086110723","-138832496","1991884288","1203.85","106","1.1999999999999886","11.16","198","82","1.1999999999999886","11.16",
"1086110724","-138832432","1991885568","1215.14","105","1.0","11.279","207","83","1.0","11.279",
"1086110725","-138832384","1991886720","1226.46","105","0.8000000000000114","11.381","209","83","0.8000000000000114","11.381",
"1086110726","-138832416","1991888000","1237.88","105","0.6000000000000227","11.448","188","83","0.6000000000000227","11.448",
"1086110727","-138832512","1991889280","1249.33","105","0.6000000000000227","11.45","179","84","0.6000000000000227","11.45",
"1086110728","-138832720","1991890432","1260.77","106","0.39999999999997726","11.405","166","83","0.39999999999997726","11.405",
"1086110729","-138832928","1991891584","1272.13","106","0.39999999999997726","11.319","179","83","0.39999999999997726","11.319",
"1086110730","-138833200","1991892864","1283.49","106","0.39999999999997726","11.398","181","82","0.39999999999997726","11.398",
"1086110731","-138833520","1991894144","1294.9","107","0.39999999999997726","11.414","170","83","0.39999999999997726","11.414",
"1086110732","-138833872","1991895168","1306.3","107","0.39999999999997726","11.374","200","82","0.39999999999997726","11.374",
"1086110733","-138834272","1991896448","1317.65","107","0.39999999999997726","11.324","184","82","0.39999999999997726","11.324",
"1086110734","-138834736","1991897600","1328.94","108","0.39999999999997726","11.252","188","82","0.39999999999997726","11.252",
"1086110735","-138835264","1991898624","1340.17","108","0.6000000000000227","11.193","204","80","0.6000000000000227","11.193",
"1086110736","-138835840","1991899776","1351.34","108","0.6000000000000227","11.142","181","81","0.6000000000000227","11.142",
"1086110737","-138836464","1991900928","1362.45","108","0.6000000000000227","11.073","189","81","0.6000000000000227","11.073",
"1086110738","-138837120","1991901824","1373.49","108","0.6000000000000227","11.007","186","85","0.6000000000000227","11.007",
"1086110739","-138837808","1991902720","1384.46","108","0.6000000000000227","10.927","168","91","0.6000000000000227","10.927",
"1086110740","-138838512","1991903744","1395.34","108","0.6000000000000227","10.831","160","91","0.6000000000000227","10.831",
"1086110741","-138839248","1991904640","1406.12","108","0.6000000000000227","10.733","161","90","0.6000000000000227","10.733",
"1086110742","-138840016","1991905408","1416.81","109","0.6000000000000227","10.637","153","90","0.6000000000000227","10.637",
"1086110743","-138840800","1991906304","1427.39","109","0.6000000000000227","10.54","146","89","0.6000000000000227","10.54",
"1086110744","-138841632","1991907072","1437.88","110","0.6000000000000227","10.438","137","88","0.6000000000000227","10.438",
"1086110745","-138842496","1991907840","1448.27","111","0.6000000000000227","10.337","145","87","0.6000000000000227","10.337",
"1086110746","-138843408","1991908480","1458.56","111","0.6000000000000227","10.261","167","87","0.6000000000000227","10.261",
"1086110747","-138844304","1991909120","1468.8","112","0.6000000000000227","10.196","145","87","0.6000000000000227","10.196",
"1086110748","-138845248","1991909760","1478.95","112","0.6000000000000227","10.123","155","87","0.6000000000000227","10.123",
"1086110749","-138846192","1991910272","1489.04","113","0.6000000000000227","10.059","153","87","0.6000000000000227","10.059",
"1086110750","-138847136","1991910656","1499.07","114","0.6000000000000227","10.002","169","85","0.6000000000000227","10.002",
"1086110751","-138848096","1991911296","1509.06","115","0.6000000000000227","9.979","193","86","0.6000000000000227","9.979",
"1086110752","-138849040","1991911808","1519.04","116","0.6000000000000227","9.972","175","87","0.6000000000000227","9.972",
"1086110753","-138850000","1991912320","1529.0","116","0.6000000000000227","9.96","201","81","0.6000000000000227","9.96",
"1086110754","-138850976","1991912704","1538.97","117","0.6000000000000227","9.98","220","71","0.6000000000000227","9.98",
"1086110755","-138851968","1991913216","1548.97","117","0.6000000000000227","10.015","219","69","0.6000000000000227","10.015",
"1086110756","-138852976","1991913600","1559.0","118","0.6000000000000227","10.051","231","70","0.6000000000000227","10.051",
"1086110757","-138854000","1991913984","1569.07","118","0.6000000000000227","10.078","204","70","0.6000000000000227","10.078",
"1086110758","-138855024","1991914368","1579.15","118","0.6000000000000227","10.092","193","70","0.6000000000000227","10.092",
"1086110759","-138856048","1991914752","1589.24","119","0.6000000000000227","10.117","199","70","0.6000000000000227","10.117",
"1086110760","-138857088","1991915008","1599.39","119","0.6000000000000227","10.145","200","70","0.6000000000000227","10.145",
"1086110761","-138858112","1991915392","1609.52","119","0.6000000000000227","10.08","196","70","0.6000000000000227","10.08",
"1086110762","-138859136","1991915776","1619.41","120","0.8000000000000114","9.961","195","70","0.8000000000000114","9.961",
"1086110763","-138860176","1991916032","1629.43","120","0.8000000000000114","9.839","207","70","0.8000000000000114","9.839",
"1086110764","-138861200","1991916288","1639.23","120","1.0","9.769","212","70","1.0","9.769",
"1086110765","-138862208","1991916544","1649.0","120","1.0","9.774","216","70","1.0","9.774",
"1086110766","-138863248","1991916928","1658.8","120","1.0","9.844","186","69","1.0","9.844",
"1086110767","-138864272","1991917056","1668.71","120","0.8000000000000114","9.972","200","70","0.8000000000000114","9.972",
"1086110768","-138865344","1991917312","1678.77","121","0.6000000000000227","10.162","195","70","0.6000000000000227","10.162",
"1086110769","-138866400","1991917568","1688.92","121","0.39999999999997726","10.33","110","74","0.39999999999997726","10.33",
"1086110770","-138867504","1991917824","1699.4","121","0.0","10.509","106","79","0.0","10.509",
"1086110771","-138868656","1991917952","1710.04","121","-0.39999999999997726","10.688","125","89","-0.39999999999997726","10.688",
"1086110772","-138869792","1991918208","1720.82","121","-0.6000000000000227","10.865","109","89","-0.6000000000000227","10.865",
"1086110773","-138870928","1991918336","1731.67","121","-1.0","11.021","117","89","-1.0","11.021",
"1086110774","-138872128","1991918720","1742.88","120","-1.3999999999999773","11.169","96","89","-1.3999999999999773","11.169",
"1086110775","-138873328","1991918848","1754.11","120","-1.8000000000000114","11.31","134","89","-1.8000000000000114","11.31",
"1086110776","-138874528","1991919104","1765.51","120","-2.1999999999999886","11.496","210","84","-2.1999999999999886","11.496",
"1086110777","-138875760","1991919232","1777.13","119","-2.6000000000000227","11.731","179","80","-2.6000000000000227","11.731",
"1086110778","-138876992","1991919488","1788.79","119","-3.0","11.92","184","81","-3.0","11.92",
"1086110779","-138878288","1991919744","1800.97","119","-3.3999999999999773","12.098","165","82","-3.3999999999999773","12.098",
"1086110780","-138879584","1991920000","1813.15","118","-3.8000000000000114","12.252","188","82","-3.8000000000000114","12.252",
"1086110781","-138880896","1991920384","1825.48","118","-4.199999999999989","12.408","159","82","-4.199999999999989","12.408",
"1086110782","-138882208","1991920512","1837.96","118","-4.600000000000023","12.545","199","83","-4.600000000000023","12.545",
"1086110783","-138883536","1991920768","1850.57","118","-5.0","12.692","173","83","-5.0","12.692",
"1086110784","-138884896","1991921024","1863.24","118","-5.399999999999977","12.798","169","83","-5.399999999999977","12.798",
"1086110785","-138886256","1991921280","1876.15","118","-5.600000000000023","12.819","176","85","-5.600000000000023","12.819",
"1086110786","-138887600","1991921664","1888.93","119","-5.800000000000011","12.733","167","85","-5.800000000000011","12.733",
"1086110787","-138888928","1991922048","1901.56","119","-5.800000000000011","12.59","135","85","-5.800000000000011","12.59",
"1086110788","-138890240","1991922176","1914.1","119","-6.0","12.41","178","84","-6.0","12.41",
"1086110789","-138891536","1991922560","1926.43","120","-6.0","12.255","167","83","-6.0","12.255",
"1086110790","-138892816","1991922944","1938.6","120","-6.0","12.09","173","83","-6.0","12.09",
"1086110791","-138894048","1991923200","1950.45","120","-5.800000000000011","11.917","134","83","-5.800000000000011","11.917",
"1086110792","-138895264","1991923584","1962.26","120","-5.800000000000011","11.732","139","82","-5.800000000000011","11.732",
"1086110793","-138896448","1991923968","1973.91","120","-5.800000000000011","11.577","136","88","-5.800000000000011","11.577",
"1086110794","-138897600","1991924480","1985.59","120","-5.600000000000023","11.46","133","87","-5.600000000000023","11.46",
"1086110795","-138898688","1991925120","1997.01","120","-5.600000000000023","11.393","139","86","-5.600000000000023","11.393",
"1086110796","-138899728","1991925760","2008.41","120","-5.600000000000023","11.366","147","85","-5.600000000000023","11.366",
"1086110797","-138900672","1991926528","2019.7","119","-5.600000000000023","11.207","152","84","-5.600000000000023","11.207",
"1086110798","-138901568","1991927296","2030.85","119","-5.399999999999977","11.072","162","84","-5.399999999999977","11.072",
"1086110799","-138902384","1991928192","2041.86","119","-5.399999999999977","10.956","150","83","-5.399999999999977","10.956",
"1086110800","-138903088","1991929088","2052.74","119","-5.399999999999977","10.844","164","84","-5.399999999999977","10.844",
"1086110801","-138903744","1991930240","2063.55","119","-5.399999999999977","10.756","178","83","-5.399999999999977","10.756",
"1086110802","-138904320","1991931136","2074.33","118","-5.399999999999977","10.68","161","83","-5.399999999999977","10.68",
"1086110803","-138904848","1991932160","2084.89","118","-5.399999999999977","10.605","177","84","-5.399999999999977","10.605",
"1086110804","-138905360","1991933312","2095.32","118","-5.399999999999977","10.551","159","83","-5.399999999999977","10.551",
"1086110805","-138905840","1991934208","2105.99","118","-5.399999999999977","10.496","178","84","-5.399999999999977","10.496",
"1086110806","-138906304","1991935232","2116.33","118","-5.399999999999977","10.46","149","84","-5.399999999999977","10.46",
"1086110807","-138906768","1991936384","2126.93","117","-5.399999999999977","10.416","168","84","-5.399999999999977","10.416",
"1086110808","-138907216","1991937408","2137.2","117","-5.399999999999977","10.398","163","84","-5.399999999999977","10.398",
"1086110809","-138907680","1991938432","2147.73","117","-5.399999999999977","10.397","174","83","-5.399999999999977","10.397",
"1086110810","-138908144","1991939456","2158.11","116","-5.399999999999977","10.421","166","84","-5.399999999999977","10.421",
"1086110811","-138908624","1991940608","2168.46","116","-5.399999999999977","10.46","164","84","-5.399999999999977","10.46",
"1086110812","-138909136","1991941504","2179.04","115","-5.399999999999977","10.521","160","84","-5.399999999999977","10.521",
"1086110813","-138909680","1991942528","2189.53","115","-5.399999999999977","10.62","160","84","-5.399999999999977","10.62",
"1086110814","-138910272","1991943424","2200.17","114","-5.399999999999977","10.548","177","83","-5.399999999999977","10.548",
"1086110815","-138910944","1991944320","2210.62","113","-5.399999999999977","10.477","147","83","-5.399999999999977","10.477",
"1086110816","-138911696","1991945344","2221.07","113","-5.399999999999977","10.384","147","83","-5.399999999999977","10.384",
"1086110817","-138912496","1991945984","2231.38","112","-5.399999999999977","10.295","143","83","-5.399999999999977","10.295",
"1086110818","-138913344","1991946752","2241.78","111","-5.399999999999977","10.212","154","83","-5.399999999999977","10.212",
"1086110819","-138914192","1991947520","2251.87","110","-5.399999999999977","10.137","138","82","-5.399999999999977","10.137",
"1086110820","-138915072","1991948160","2261.91","109","-5.399999999999977","10.068","165","83","-5.399999999999977","10.068",
"1086110821","-138915984","1991948800","2272.04","109","-5.399999999999977","10.019","162","83","-5.399999999999977","10.019",
"1086110822","-138916896","1991949312","2282.0","108","-5.399999999999977","9.966","143","83","-5.399999999999977","9.966",
"1086110823","-138917824","1991949824","2292.01","107","-5.399999999999977","9.902","151","83","-5.399999999999977","9.902",
"1086110824","-138918768","1991950336","2301.72","107","-5.399999999999977","9.851","161","81","-5.399999999999977","9.851",
"1086110825","-138919728","1991950720","2311.62","106","-5.399999999999977","9.807","151","82","-5.399999999999977","9.807",
"1086110826","-138920720","1991951104","2321.46","106","-5.399999999999977","9.763","164","82","-5.399999999999977","9.763",
"1086110827","-138921728","1991951488","2331.22","105","-5.399999999999977","9.737","173","82","-5.399999999999977","9.737",
"1086110828","-138922736","1991951872","2340.95","104","-5.399999999999977","9.724","176","83","-5.399999999999977","9.724",
"1086110829","-138923760","1991952000","2350.67","104","-5.399999999999977","9.726","174","82","-5.399999999999977","9.726",
"1086110830","-138924800","1991952256","2360.41","104","-5.399999999999977","9.74","178","83","-5.399999999999977","9.74",
"1086110831","-138925840","1991952256","2370.16","104","-5.399999999999977","9.771","182","83","-5.399999999999977","9.771",
"1086110832","-138926896","1991952384","2379.96","103","-5.399999999999977","9.816","159","83","-5.399999999999977","9.816",
"1086110833","-138927968","1991952384","2389.78","104","-5.399999999999977","9.839","179","83","-5.399999999999977","9.839",
"1086110834","-138929040","1991952256","2399.81","104","-5.399999999999977","9.872","187","83","-5.399999999999977","9.872",
