Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1067643341",s,position_lat,"663830001",semicircles,position_long,"-62510155",semicircles,distance,"52.25",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"5.942",m/s,power,"149",watts,cadence,"69",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"5.942",m/s,
Data,3,record,timestamp,"1067643342",s,position_lat,"663829404",semicircles,position_long,"-62510427",semicircles,distance,"58.0",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"6.137",m/s,power,"170",watts,cadence,"71",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"6.137",m/s,
Data,3,record,timestamp,"1067643343",s,position_lat,"663828755",semicircles,position_long,"-62510732",semicircles,distance,"64.27",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"6.361",m/s,power,"192",watts,cadence,"74",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"6.361",m/s,
Data,3,record,timestamp,"1067643344",s,position_lat,"663828083",semicircles,position_long,"-62511048",semicircles,distance,"70.77",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"6.568",m/s,power,"174",watts,cadence,"76",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"6.568",m/s,
Data,3,record,timestamp,"1067643345",s,position_lat,"663827390",semicircles,position_long,"-62511372",semicircles,distance,"77.46",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"6.74",m/s,power,"178",watts,cadence,"78",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"6.74",m/s,
Data,3,record,timestamp,"1067643346",s,position_lat,"663826682",semicircles,position_long,"-62511700",semicircles,distance,"84.29",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"6.89",m/s,power,"154",watts,cadence,"78",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"6.89",m/s,
Data,3,record,timestamp,"1067643347",s,position_lat,"663825960",semicircles,position_long,"-62512030",semicircles,distance,"91.24",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"7.003",m/s,power,"164",watts,cadence,"81",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"7.003",m/s,
Data,3,record,timestamp,"1067643348",s,position_lat,"663825225",semicircles,position_long,"-62512363",semicircles,distance,"98.32",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"7.116",m/s,power,"117",watts,cadence,"81",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"7.116",m/s,
Data,3,record,timestamp,"1067643349",s,position_lat,"663824481",semicircles,position_long,"-62512690",semicircles,distance,"105.48",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"7.162",m/s,power,"122",watts,cadence,"81",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"7.162",m/s,
Data,3,record,timestamp,"1067643350",s,position_lat,"663823726",semicircles,position_long,"-62513006",semicircles,distance,"112.7",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"7.238",m/s,power,"142",watts,cadence,"81",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"7.238",m/s,
Data,3,record,timestamp,"1067643351",s,position_lat,"663822963",semicircles,position_long,"-62513314",semicircles,distance,"120.01",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.337",m/s,power,"146",watts,cadence,"81",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.337",m/s,
Data,3,record,timestamp,"1067643352",s,position_lat,"663822189",semicircles,position_long,"-62513635",semicircles,distance,"127.43",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.432",m/s,power,"131",watts,cadence,"82",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.432",m/s,
Data,3,record,timestamp,"1067643353",s,position_lat,"663821437",semicircles,position_long,"-62514125",semicircles,distance,"134.91",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.496",m/s,power,"135",watts,cadence,"82",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.496",m/s,
Data,3,record,timestamp,"1067643354",s,position_lat,"663820746",semicircles,position_long,"-62514862",semicircles,distance,"142.44",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.548",m/s,power,"138",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.548",m/s,
Data,3,record,timestamp,"1067643355",s,position_lat,"663820161",semicircles,position_long,"-62515860",semicircles,distance,"150.03",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.594",m/s,power,"142",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.594",m/s,
Data,3,record,timestamp,"1067643356",s,position_lat,"663819753",semicircles,position_long,"-62517113",semicircles,distance,"157.67",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.642",m/s,power,"149",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.642",m/s,
Data,3,record,timestamp,"1067643357",s,position_lat,"663819566",semicircles,position_long,"-62518533",semicircles,distance,"165.36",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.714",m/s,power,"208",watts,cadence,"87",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.714",m/s,
Data,3,record,timestamp,"1067643358",s,position_lat,"663819454",semicircles,position_long,"-62520005",semicircles,distance,"173.18",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.846",m/s,power,"174",watts,cadence,"81",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.846",m/s,
Data,3,record,timestamp,"1067643359",s,position_lat,"663819220",semicircles,position_long,"-62521456",semicircles,distance,"181.14",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"7.933",m/s,power,"167",watts,cadence,"81",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"7.933",m/s,
Data,3,record,timestamp,"1067643360",s,position_lat,"663818775",semicircles,position_long,"-62522736",semicircles,distance,"189.09",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.0",m/s,power,"161",watts,cadence,"81",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.0",m/s,
Data,3,record,timestamp,"1067643361",s,position_lat,"663818113",semicircles,position_long,"-62523710",semicircles,distance,"197.14",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.059",m/s,power,"162",watts,cadence,"81",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.059",m/s,
Data,3,record,timestamp,"1067643362",s,position_lat,"663817356",semicircles,position_long,"-62524275",semicircles,distance,"204.83",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.133",m/s,power,"200",watts,cadence,"82",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.133",m/s,
Data,3,record,timestamp,"1067643363",s,position_lat,"663816483",semicircles,position_long,"-62524498",semicircles,distance,"213.08",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.25",m/s,power,"207",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.25",m/s,
Data,3,record,timestamp,"1067643364",s,position_lat,"663815602",semicircles,position_long,"-62524295",semicircles,distance,"221.39",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.335",m/s,power,"163",watts,cadence,"82",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.335",m/s,
Data,3,record,timestamp,"1067643365",s,position_lat,"663814783",semicircles,position_long,"-62523647",semicircles,distance,"229.79",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.374",m/s,power,"162",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.374",m/s,
Data,3,record,timestamp,"1067643366",s,position_lat,"663814099",semicircles,position_long,"-62522612",semicircles,distance,"238.2",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.405",m/s,power,"154",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.405",m/s,
Data,3,record,timestamp,"1067643367",s,position_lat,"663813544",semicircles,position_long,"-62521279",semicircles,distance,"246.93",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.439",m/s,power,"171",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.439",m/s,
Data,3,record,timestamp,"1067643368",s,position_lat,"663812936",semicircles,position_long,"-62520130",semicircles,distance,"255.28",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.479",m/s,power,"167",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.479",m/s,
Data,3,record,timestamp,"1067643369",s,position_lat,"663812119",semicircles,position_long,"-62519420",semicircles,distance,"263.79",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.52",m/s,power,"180",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.52",m/s,
Data,3,record,timestamp,"1067643370",s,position_lat,"663811226",semicircles,position_long,"-62519047",semicircles,distance,"272.35",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.554",m/s,power,"157",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.554",m/s,
Data,3,record,timestamp,"1067643371",s,position_lat,"663810312",semicircles,position_long,"-62518873",semicircles,distance,"280.92",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.575",m/s,power,"171",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.575",m/s,
Data,3,record,timestamp,"1067643372",s,position_lat,"663809387",semicircles,position_long,"-62518781",semicircles,distance,"289.56",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.611",m/s,power,"168",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.611",m/s,
Data,3,record,timestamp,"1067643373",s,position_lat,"663808460",semicircles,position_long,"-62518729",semicircles,distance,"298.21",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.642",m/s,power,"169",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.642",m/s,
Data,3,record,timestamp,"1067643374",s,position_lat,"663807535",semicircles,position_long,"-62518824",semicircles,distance,"306.85",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"8.643",m/s,power,"181",watts,cadence,"85",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.643",m/s,
Data,3,record,timestamp,"1067643375",s,position_lat,"663806658",semicircles,position_long,"-62519002",semicircles,distance,"315.09",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"8.633",m/s,power,"163",watts,cadence,"84",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.633",m/s,
Data,3,record,timestamp,"1067643376",s,position_lat,"663805739",semicircles,position_long,"-62519217",semicircles,distance,"323.72",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"8.622",m/s,power,"164",watts,cadence,"85",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.622",m/s,
Data,3,record,timestamp,"1067643377",s,position_lat,"663804820",semicircles,position_long,"-62519429",semicircles,distance,"332.36",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"8.636",m/s,power,"163",watts,cadence,"84",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.636",m/s,
Data,3,record,timestamp,"1067643378",s,position_lat,"663803894",semicircles,position_long,"-62519603",semicircles,distance,"341.05",m,heart_rate,"0",bpm,altitude,"53.799999999999955",m,speed,"8.688",m/s,power,"175",watts,cadence,"84",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.688",m/s,
Data,3,record,timestamp,"1067643379",s,position_lat,"663802955",semicircles,position_long,"-62519685",semicircles,distance,"349.82",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.797",m/s,power,"145",watts,cadence,"85",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.797",m/s,
Data,3,record,timestamp,"1067643380",s,position_lat,"663802003",semicircles,position_long,"-62519718",semicircles,distance,"358.7",m,heart_rate,"0",bpm,altitude,"53.60000000000002",m,speed,"8.935",m/s,power,"166",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.935",m/s,
Data,3,record,timestamp,"1067643381",s,position_lat,"663801050",semicircles,position_long,"-62519748",semicircles,distance,"367.6",m,heart_rate,"0",bpm,altitude,"53.39999999999998",m,speed,"9.109",m/s,power,"144",watts,cadence,"85",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"9.109",m/s,
Data,3,record,timestamp,"1067643382",s,position_lat,"663800044",semicircles,position_long,"-62519755",semicircles,distance,"376.99",m,heart_rate,"0",bpm,altitude,"53.200000000000045",m,speed,"9.297",m/s,power,"162",watts,cadence,"85",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"9.297",m/s,
Data,3,record,timestamp,"1067643383",s,position_lat,"663799034",semicircles,position_long,"-62519666",semicircles,distance,"386.43",m,heart_rate,"0",bpm,altitude,"53.0",m,speed,"9.533",m/s,power,"212",watts,cadence,"86",rpm,enhanced_altitude,"53.0",m,enhanced_speed,"9.533",m/s,
Data,3,record,timestamp,"1067643384",s,position_lat,"663798005",semicircles,position_long,"-62519392",semicircles,distance,"396.15",m,heart_rate,"0",bpm,altitude,"52.60000000000002",m,speed,"9.819",m/s,power,"214",watts,cadence,"78",rpm,enhanced_altitude,"52.60000000000002",m,enhanced_speed,"9.819",m/s,
Data,3,record,timestamp,"1067643385",s,position_lat,"663796977",semicircles,position_long,"-62518876",semicircles,distance,"406.14",m,heart_rate,"0",bpm,altitude,"52.39999999999998",m,speed,"10.084",m/s,power,"220",watts,cadence,"79",rpm,enhanced_altitude,"52.39999999999998",m,enhanced_speed,"10.084",m/s,
Data,3,record,timestamp,"1067643386",s,position_lat,"663795950",semicircles,position_long,"-62518208",semicircles,distance,"416.36",m,heart_rate,"0",bpm,altitude,"52.200000000000045",m,speed,"10.297",m/s,power,"216",watts,cadence,"80",rpm,enhanced_altitude,"52.200000000000045",m,enhanced_speed,"10.297",m/s,
Data,3,record,timestamp,"1067643387",s,position_lat,"663794930",semicircles,position_long,"-62517401",semicircles,distance,"426.79",m,heart_rate,"0",bpm,altitude,"52.0",m,speed,"10.455",m/s,power,"183",watts,cadence,"81",rpm,enhanced_altitude,"52.0",m,enhanced_speed,"10.455",m/s,
Data,3,record,timestamp,"1067643388",s,position_lat,"663793942",semicircles,position_long,"-62516435",semicircles,distance,"437.32",m,heart_rate,"0",bpm,altitude,"51.799999999999955",m,speed,"10.592",m/s,power,"188",watts,cadence,"82",rpm,enhanced_altitude,"51.799999999999955",m,enhanced_speed,"10.592",m/s,
Data,3,record,timestamp,"1067643389",s,position_lat,"663792988",semicircles,position_long,"-62515303",semicircles,distance,"448.04",m,heart_rate,"0",bpm,altitude,"51.39999999999998",m,speed,"10.784",m/s,power,"204",watts,cadence,"82",rpm,enhanced_altitude,"51.39999999999998",m,enhanced_speed,"10.784",m/s,
Data,3,record,timestamp,"1067643390",s,position_lat,"663792064",semicircles,position_long,"-62514019",semicircles,distance,"459.01",m,heart_rate,"0",bpm,altitude,"51.0",m,speed,"11.038",m/s,power,"184",watts,cadence,"82",rpm,enhanced_altitude,"51.0",m,enhanced_speed,"11.038",m/s,
Data,3,record,timestamp,"1067643391",s,position_lat,"663791181",semicircles,position_long,"-62512578",semicircles,distance,"470.23",m,heart_rate,"0",bpm,altitude,"50.60000000000002",m,speed,"11.315",m/s,power,"159",watts,cadence,"84",rpm,enhanced_altitude,"50.60000000000002",m,enhanced_speed,"11.315",m/s,
Data,3,record,timestamp,"1067643392",s,position_lat,"663790613",semicircles,position_long,"-62510792",semicircles,distance,"481.13",m,heart_rate,"0",bpm,altitude,"50.200000000000045",m,speed,"11.53",m/s,power,"176",watts,cadence,"84",rpm,enhanced_altitude,"50.200000000000045",m,enhanced_speed,"11.53",m/s,
Data,3,record,timestamp,"1067643393",s,position_lat,"663790544",semicircles,position_long,"-62508598",semicircles,distance,"492.74",m,heart_rate,"0",bpm,altitude,"50.0",m,speed,"11.569",m/s,power,"154",watts,cadence,"84",rpm,enhanced_altitude,"50.0",m,enhanced_speed,"11.569",m/s,
Data,3,record,timestamp,"1067643394",s,position_lat,"663790595",semicircles,position_long,"-62506403",semicircles,distance,"504.29",m,heart_rate,"0",bpm,altitude,"49.799999999999955",m,speed,"11.549",m/s,power,"176",watts,cadence,"85",rpm,enhanced_altitude,"49.799999999999955",m,enhanced_speed,"11.549",m/s,
Data,3,record,timestamp,"1067643395",s,position_lat,"663790470",semicircles,position_long,"-62504207",semicircles,distance,"515.92",m,heart_rate,"0",bpm,altitude,"49.60000000000002",m,speed,"11.618",m/s,power,"171",watts,cadence,"83",rpm,enhanced_altitude,"49.60000000000002",m,enhanced_speed,"11.618",m/s,
Data,3,record,timestamp,"1067643396",s,position_lat,"663790101",semicircles,position_long,"-62502079",semicircles,distance,"527.66",m,heart_rate,"0",bpm,altitude,"49.200000000000045",m,speed,"11.738",m/s,power,"172",watts,cadence,"84",rpm,enhanced_altitude,"49.200000000000045",m,enhanced_speed,"11.738",m/s,
Data,3,record,timestamp,"1067643397",s,position_lat,"663789528",semicircles,position_long,"-62500081",semicircles,distance,"539.46",m,heart_rate,"0",bpm,altitude,"48.799999999999955",m,speed,"11.857",m/s,power,"173",watts,cadence,"84",rpm,enhanced_altitude,"48.799999999999955",m,enhanced_speed,"11.857",m/s,
Data,3,record,timestamp,"1067643398",s,position_lat,"663788812",semicircles,position_long,"-62498193",semicircles,distance,"551.43",m,heart_rate,"0",bpm,altitude,"48.60000000000002",m,speed,"11.97",m/s,power,"169",watts,cadence,"84",rpm,enhanced_altitude,"48.60000000000002",m,enhanced_speed,"11.97",m/s,
Data,3,record,timestamp,"1067643399",s,position_lat,"663787991",semicircles,position_long,"-62496428",semicircles,distance,"563.47",m,heart_rate,"0",bpm,altitude,"48.200000000000045",m,speed,"12.07",m/s,power,"149",watts,cadence,"84",rpm,enhanced_altitude,"48.200000000000045",m,enhanced_speed,"12.07",m/s,
Data,3,record,timestamp,"1067643400",s,position_lat,"663787085",semicircles,position_long,"-62494766",semicircles,distance,"575.64",m,heart_rate,"0",bpm,altitude,"48.0",m,speed,"12.162",m/s,power,"153",watts,cadence,"83",rpm,enhanced_altitude,"48.0",m,enhanced_speed,"12.162",m/s,
Data,3,record,timestamp,"1067643401",s,position_lat,"663786108",semicircles,position_long,"-62493210",semicircles,distance,"587.89",m,heart_rate,"0",bpm,altitude,"47.60000000000002",m,speed,"12.272",m/s,power,"182",watts,cadence,"84",rpm,enhanced_altitude,"47.60000000000002",m,enhanced_speed,"12.272",m/s,
Data,3,record,timestamp,"1067643402",s,position_lat,"663785066",semicircles,position_long,"-62491761",semicircles,distance,"600.24",m,heart_rate,"0",bpm,altitude,"47.39999999999998",m,speed,"12.4",m/s,power,"167",watts,cadence,"84",rpm,enhanced_altitude,"47.39999999999998",m,enhanced_speed,"12.4",m/s,
Data,3,record,timestamp,"1067643403",s,position_lat,"663783960",semicircles,position_long,"-62490416",semicircles,distance,"612.76",m,heart_rate,"0",bpm,altitude,"47.0",m,speed,"12.514",m/s,power,"139",watts,cadence,"84",rpm,enhanced_altitude,"47.0",m,enhanced_speed,"12.514",m/s,
Data,3,record,timestamp,"1067643404",s,position_lat,"663782803",semicircles,position_long,"-62489193",semicircles,distance,"625.33",m,heart_rate,"0",bpm,altitude,"46.799999999999955",m,speed,"12.628",m/s,power,"171",watts,cadence,"84",rpm,enhanced_altitude,"46.799999999999955",m,enhanced_speed,"12.628",m/s,
Data,3,record,timestamp,"1067643405",s,position_lat,"663781584",semicircles,position_long,"-62488091",semicircles,distance,"638.1",m,heart_rate,"0",bpm,altitude,"46.60000000000002",m,speed,"12.782",m/s,power,"161",watts,cadence,"83",rpm,enhanced_altitude,"46.60000000000002",m,enhanced_speed,"12.782",m/s,
Data,3,record,timestamp,"1067643406",s,position_lat,"663780320",semicircles,position_long,"-62487153",semicircles,distance,"650.88",m,heart_rate,"0",bpm,altitude,"46.200000000000045",m,speed,"12.741",m/s,power,"159",watts,cadence,"84",rpm,enhanced_altitude,"46.200000000000045",m,enhanced_speed,"12.741",m/s,
Data,3,record,timestamp,"1067643407",s,position_lat,"663779036",semicircles,position_long,"-62486322",semicircles,distance,"663.63",m,heart_rate,"0",bpm,altitude,"46.0",m,speed,"12.685",m/s,power,"165",watts,cadence,"84",rpm,enhanced_altitude,"46.0",m,enhanced_speed,"12.685",m/s,
Data,3,record,timestamp,"1067643408",s,position_lat,"663777732",semicircles,position_long,"-62485636",semicircles,distance,"676.31",m,heart_rate,"0",bpm,altitude,"45.799999999999955",m,speed,"12.651",m/s,power,"200",watts,cadence,"84",rpm,enhanced_altitude,"45.799999999999955",m,enhanced_speed,"12.651",m/s,
Data,3,record,timestamp,"1067643409",s,position_lat,"663776405",semicircles,position_long,"-62485118",semicircles,distance,"688.99",m,heart_rate,"0",bpm,altitude,"45.60000000000002",m,speed,"12.625",m/s,power,"193",watts,cadence,"84",rpm,enhanced_altitude,"45.60000000000002",m,enhanced_speed,"12.625",m/s,
Data,3,record,timestamp,"1067643410",s,position_lat,"663775065",semicircles,position_long,"-62484765",semicircles,distance,"701.63",m,heart_rate,"0",bpm,altitude,"45.39999999999998",m,speed,"12.57",m/s,power,"163",watts,cadence,"83",rpm,enhanced_altitude,"45.39999999999998",m,enhanced_speed,"12.57",m/s,
Data,3,record,timestamp,"1067643411",s,position_lat,"663773722",semicircles,position_long,"-62484604",semicircles,distance,"714.18",m,heart_rate,"0",bpm,altitude,"45.200000000000045",m,speed,"12.481",m/s,power,"159",watts,cadence,"84",rpm,enhanced_altitude,"45.200000000000045",m,enhanced_speed,"12.481",m/s,
Data,3,record,timestamp,"1067643412",s,position_lat,"663772453",semicircles,position_long,"-62484590",semicircles,distance,"726.01",m,heart_rate,"0",bpm,altitude,"45.0",m,speed,"12.409",m/s,power,"211",watts,cadence,"84",rpm,enhanced_altitude,"45.0",m,enhanced_speed,"12.409",m/s,
Data,3,record,timestamp,"1067643413",s,position_lat,"663771121",semicircles,position_long,"-62484713",semicircles,distance,"738.44",m,heart_rate,"0",bpm,altitude,"44.799999999999955",m,speed,"12.355",m/s,power,"178",watts,cadence,"84",rpm,enhanced_altitude,"44.799999999999955",m,enhanced_speed,"12.355",m/s,
Data,3,record,timestamp,"1067643414",s,position_lat,"663769785",semicircles,position_long,"-62484977",semicircles,distance,"750.97",m,heart_rate,"0",bpm,altitude,"44.799999999999955",m,speed,"12.259",m/s,power,"184",watts,cadence,"84",rpm,enhanced_altitude,"44.799999999999955",m,enhanced_speed,"12.259",m/s,
Data,3,record,timestamp,"1067643415",s,position_lat,"663768484",semicircles,position_long,"-62485281",semicircles,distance,"763.21",m,heart_rate,"0",bpm,altitude,"44.60000000000002",m,speed,"12.175",m/s,power,"182",watts,cadence,"83",rpm,enhanced_altitude,"44.60000000000002",m,enhanced_speed,"12.175",m/s,
Data,3,record,timestamp,"1067643416",s,position_lat,"663767166",semicircles,position_long,"-62485022",semicircles,distance,"775.63",m,heart_rate,"0",bpm,altitude,"44.39999999999998",m,speed,"12.155",m/s,power,"186",watts,cadence,"84",rpm,enhanced_altitude,"44.39999999999998",m,enhanced_speed,"12.155",m/s,
