Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1079395655",s,position_lat,"-138816944",semicircles,position_long,"1991808768",semicircles,distance,"81.45",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.145",m/s,power,"144",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.145",m/s,
Data,3,record,timestamp,"1079395656",s,position_lat,"-138817152",semicircles,position_long,"1991808000",semicircles,distance,"88.71",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.34",m/s,power,"144",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.34",m/s,
Data,3,record,timestamp,"1079395657",s,position_lat,"-138817376",semicircles,position_long,"1991807360",semicircles,distance,"96.13",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.508",m/s,power,"145",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.508",m/s,
Data,3,record,timestamp,"1079395658",s,position_lat,"-138817632",semicircles,position_long,"1991806336",semicircles,distance,"103.74",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.698",m/s,power,"145",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.698",m/s,
Data,3,record,timestamp,"1079395659",s,position_lat,"-138817920",semicircles,position_long,"1991805696",semicircles,distance,"111.55",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"7.925",m/s,power,"144",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.925",m/s,
Data,3,record,timestamp,"1079395660",s,position_lat,"-138818208",semicircles,position_long,"1991804800",semicircles,distance,"119.49",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.163",m/s,power,"144",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.163",m/s,
Data,3,record,timestamp,"1079395661",s,position_lat,"-138818576",semicircles,position_long,"1991804032",semicircles,distance,"127.82",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.23",m/s,power,"146",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.23",m/s,
Data,3,record,timestamp,"1079395662",s,position_lat,"-138818912",semicircles,position_long,"1991803136",semicircles,distance,"136.08",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.287",m/s,power,"144",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.287",m/s,
Data,3,record,timestamp,"1079395663",s,position_lat,"-138819264",semicircles,position_long,"1991802368",semicircles,distance,"144.39",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.338",m/s,power,"144",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.338",m/s,
Data,3,record,timestamp,"1079395664",s,position_lat,"-138819632",semicircles,position_long,"1991801472",semicircles,distance,"152.76",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.385",m/s,power,"144",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.385",m/s,
Data,3,record,timestamp,"1079395665",s,position_lat,"-138820016",semicircles,position_long,"1991800704",semicircles,distance,"161.16",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.428",m/s,power,"145",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.428",m/s,
Data,3,record,timestamp,"1079395666",s,position_lat,"-138820432",semicircles,position_long,"1991799808",semicircles,distance,"169.61",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.466",m/s,power,"144",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.466",m/s,
Data,3,record,timestamp,"1079395667",s,position_lat,"-138820832",semicircles,position_long,"1991799168",semicircles,distance,"177.96",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.499",m/s,power,"144",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.499",m/s,
Data,3,record,timestamp,"1079395668",s,position_lat,"-138821280",semicircles,position_long,"1991798144",semicircles,distance,"186.62",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.528",m/s,power,"144",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.528",m/s,
Data,3,record,timestamp,"1079395669",s,position_lat,"-138821728",semicircles,position_long,"1991797504",semicircles,distance,"195.15",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.552",m/s,power,"144",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.552",m/s,
Data,3,record,timestamp,"1079395670",s,position_lat,"-138822192",semicircles,position_long,"1991796608",semicircles,distance,"203.71",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.573",m/s,power,"144",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.573",m/s,
Data,3,record,timestamp,"1079395671",s,position_lat,"-138822688",semicircles,position_long,"1991795840",semicircles,distance,"212.3",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.597",m/s,power,"144",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.597",m/s,
Data,3,record,timestamp,"1079395672",s,position_lat,"-138823216",semicircles,position_long,"1991795072",semicircles,distance,"220.91",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.624",m/s,power,"146",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.624",m/s,
Data,3,record,timestamp,"1079395673",s,position_lat,"-138823792",semicircles,position_long,"1991794176",semicircles,distance,"229.55",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.661",m/s,power,"145",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.661",m/s,
Data,3,record,timestamp,"1079395674",s,position_lat,"-138824384",semicircles,position_long,"1991793408",semicircles,distance,"238.24",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.709",m/s,power,"144",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.709",m/s,
Data,3,record,timestamp,"1079395675",s,position_lat,"-138824992",semicircles,position_long,"1991792896",semicircles,distance,"246.84",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.766",m/s,power,"144",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.766",m/s,
Data,3,record,timestamp,"1079395676",s,position_lat,"-138825648",semicircles,position_long,"1991792128",semicircles,distance,"255.64",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.835",m/s,power,"145",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.835",m/s,
Data,3,record,timestamp,"1079395677",s,position_lat,"-138826320",semicircles,position_long,"1991791488",semicircles,distance,"264.51",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.9",m/s,power,"146",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.9",m/s,
Data,3,record,timestamp,"1079395678",s,position_lat,"-138827024",semicircles,position_long,"1991790720",semicircles,distance,"273.43",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.933",m/s,power,"145",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.933",m/s,
Data,3,record,timestamp,"1079395679",s,position_lat,"-138827760",semicircles,position_long,"1991790208",semicircles,distance,"282.51",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.951",m/s,power,"145",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.951",m/s,
Data,3,record,timestamp,"1079395680",s,position_lat,"-138828480",semicircles,position_long,"1991789440",semicircles,distance,"291.33",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.965",m/s,power,"145",watts,cadence,"87",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.965",m/s,
Data,3,record,timestamp,"1079395681",s,position_lat,"-138829232",semicircles,position_long,"1991788928",semicircles,distance,"300.3",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.976",m/s,power,"145",watts,cadence,"87",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.976",m/s,
Data,3,record,timestamp,"1079395682",s,position_lat,"-138829984",semicircles,position_long,"1991788416",semicircles,distance,"309.28",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"8.981",m/s,power,"144",watts,cadence,"87",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.981",m/s,
Data,3,record,timestamp,"1079395683",s,position_lat,"-138830768",semicircles,position_long,"1991787648",semicircles,distance,"318.26",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"8.981",m/s,power,"144",watts,cadence,"86",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.981",m/s,
Data,3,record,timestamp,"1079395684",s,position_lat,"-138831552",semicircles,position_long,"1991787136",semicircles,distance,"327.24",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"8.975",m/s,power,"145",watts,cadence,"84",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.975",m/s,
Data,3,record,timestamp,"1079395685",s,position_lat,"-138832336",semicircles,position_long,"1991786496",semicircles,distance,"336.21",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"8.968",m/s,power,"150",watts,cadence,"85",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.968",m/s,
Data,3,record,timestamp,"1079395686",s,position_lat,"-138833120",semicircles,position_long,"1991785984",semicircles,distance,"345.18",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"8.968",m/s,power,"148",watts,cadence,"85",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.968",m/s,
Data,3,record,timestamp,"1079395687",s,position_lat,"-138833936",semicircles,position_long,"1991785472",semicircles,distance,"354.15",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.975",m/s,power,"150",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.975",m/s,
Data,3,record,timestamp,"1079395688",s,position_lat,"-138834736",semicircles,position_long,"1991784960",semicircles,distance,"363.13",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.985",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.985",m/s,
Data,3,record,timestamp,"1079395689",s,position_lat,"-138835552",semicircles,position_long,"1991784320",semicircles,distance,"372.11",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.961",m/s,power,"149",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.961",m/s,
Data,3,record,timestamp,"1079395690",s,position_lat,"-138836368",semicircles,position_long,"1991783808",semicircles,distance,"381.05",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.906",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.906",m/s,
Data,3,record,timestamp,"1079395691",s,position_lat,"-138837184",semicircles,position_long,"1991783296",semicircles,distance,"389.92",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"8.842",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.842",m/s,
Data,3,record,timestamp,"1079395692",s,position_lat,"-138837984",semicircles,position_long,"1991782912",semicircles,distance,"398.73",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.766",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.766",m/s,
Data,3,record,timestamp,"1079395693",s,position_lat,"-138838784",semicircles,position_long,"1991782400",semicircles,distance,"407.45",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"8.681",m/s,power,"151",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.681",m/s,
Data,3,record,timestamp,"1079395694",s,position_lat,"-138839584",semicircles,position_long,"1991781760",semicircles,distance,"416.09",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"8.589",m/s,power,"150",watts,cadence,"87",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.589",m/s,
Data,3,record,timestamp,"1079395695",s,position_lat,"-138840416",semicircles,position_long,"1991781504",semicircles,distance,"424.63",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"8.49",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.49",m/s,
Data,3,record,timestamp,"1079395696",s,position_lat,"-138841232",semicircles,position_long,"1991781120",semicircles,distance,"433.06",m,heart_rate,"0",bpm,altitude,"2.0",m,speed,"8.386",m/s,power,"150",watts,cadence,"87",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.386",m/s,
Data,3,record,timestamp,"1079395697",s,position_lat,"-138842032",semicircles,position_long,"1991780736",semicircles,distance,"441.4",m,heart_rate,"0",bpm,altitude,"2.0",m,speed,"8.281",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.281",m/s,
Data,3,record,timestamp,"1079395698",s,position_lat,"-138842848",semicircles,position_long,"1991780352",semicircles,distance,"449.62",m,heart_rate,"0",bpm,altitude,"2.1999999999999886",m,speed,"8.174",m/s,power,"151",watts,cadence,"85",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"8.174",m/s,
Data,3,record,timestamp,"1079395699",s,position_lat,"-138843648",semicircles,position_long,"1991779968",semicircles,distance,"457.74",m,heart_rate,"0",bpm,altitude,"2.3999999999999773",m,speed,"8.068",m/s,power,"151",watts,cadence,"86",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"8.068",m/s,
Data,3,record,timestamp,"1079395700",s,position_lat,"-138844464",semicircles,position_long,"1991779584",semicircles,distance,"465.76",m,heart_rate,"0",bpm,altitude,"2.3999999999999773",m,speed,"7.96",m/s,power,"149",watts,cadence,"85",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.96",m/s,
Data,3,record,timestamp,"1079395701",s,position_lat,"-138845248",semicircles,position_long,"1991779200",semicircles,distance,"473.66",m,heart_rate,"0",bpm,altitude,"2.6000000000000227",m,speed,"7.852",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"7.852",m/s,
Data,3,record,timestamp,"1079395702",s,position_lat,"-138846048",semicircles,position_long,"1991778944",semicircles,distance,"481.46",m,heart_rate,"0",bpm,altitude,"2.8000000000000114",m,speed,"7.744",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.744",m/s,
Data,3,record,timestamp,"1079395703",s,position_lat,"-138846816",semicircles,position_long,"1991778688",semicircles,distance,"489.15",m,heart_rate,"0",bpm,altitude,"2.8000000000000114",m,speed,"7.639",m/s,power,"150",watts,cadence,"85",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.639",m/s,
Data,3,record,timestamp,"1079395704",s,position_lat,"-138847584",semicircles,position_long,"1991778304",semicircles,distance,"496.74",m,heart_rate,"0",bpm,altitude,"3.0",m,speed,"7.536",m/s,power,"149",watts,cadence,"85",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"7.536",m/s,
Data,3,record,timestamp,"1079395705",s,position_lat,"-138848336",semicircles,position_long,"1991778176",semicircles,distance,"504.22",m,heart_rate,"0",bpm,altitude,"3.1999999999999886",m,speed,"7.436",m/s,power,"150",watts,cadence,"84",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.436",m/s,
Data,3,record,timestamp,"1079395706",s,position_lat,"-138849088",semicircles,position_long,"1991777792",semicircles,distance,"511.61",m,heart_rate,"0",bpm,altitude,"3.3999999999999773",m,speed,"7.339",m/s,power,"150",watts,cadence,"85",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"7.339",m/s,
Data,3,record,timestamp,"1079395707",s,position_lat,"-138849824",semicircles,position_long,"1991777664",semicircles,distance,"518.9",m,heart_rate,"0",bpm,altitude,"3.3999999999999773",m,speed,"7.243",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"7.243",m/s,
Data,3,record,timestamp,"1079395708",s,position_lat,"-138850560",semicircles,position_long,"1991777280",semicircles,distance,"526.1",m,heart_rate,"0",bpm,altitude,"3.6000000000000227",m,speed,"7.149",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"7.149",m/s,
Data,3,record,timestamp,"1079395709",s,position_lat,"-138851280",semicircles,position_long,"1991777024",semicircles,distance,"533.2",m,heart_rate,"0",bpm,altitude,"3.8000000000000114",m,speed,"7.058",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"7.058",m/s,
Data,3,record,timestamp,"1079395710",s,position_lat,"-138851984",semicircles,position_long,"1991776768",semicircles,distance,"540.21",m,heart_rate,"0",bpm,altitude,"4.0",m,speed,"6.972",m/s,power,"151",watts,cadence,"85",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"6.972",m/s,
Data,3,record,timestamp,"1079395711",s,position_lat,"-138852704",semicircles,position_long,"1991776512",semicircles,distance,"547.14",m,heart_rate,"0",bpm,altitude,"4.0",m,speed,"6.888",m/s,power,"149",watts,cadence,"87",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"6.888",m/s,
Data,3,record,timestamp,"1079395712",s,position_lat,"-138853392",semicircles,position_long,"1991776384",semicircles,distance,"553.99",m,heart_rate,"0",bpm,altitude,"4.199999999999989",m,speed,"6.806",m/s,power,"150",watts,cadence,"87",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"6.806",m/s,
Data,3,record,timestamp,"1079395713",s,position_lat,"-138854080",semicircles,position_long,"1991776000",semicircles,distance,"560.77",m,heart_rate,"0",bpm,altitude,"4.399999999999977",m,speed,"6.727",m/s,power,"150",watts,cadence,"87",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"6.727",m/s,
Data,3,record,timestamp,"1079395714",s,position_lat,"-138854752",semicircles,position_long,"1991775744",semicircles,distance,"567.44",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"6.651",m/s,power,"151",watts,cadence,"87",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"6.651",m/s,
Data,3,record,timestamp,"1079395715",s,position_lat,"-138855408",semicircles,position_long,"1991775488",semicircles,distance,"574.06",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"6.581",m/s,power,"153",watts,cadence,"86",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"6.581",m/s,
Data,3,record,timestamp,"1079395716",s,position_lat,"-138856080",semicircles,position_long,"1991775232",semicircles,distance,"580.61",m,heart_rate,"0",bpm,altitude,"4.800000000000011",m,speed,"6.516",m/s,power,"155",watts,cadence,"88",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"6.516",m/s,
Data,3,record,timestamp,"1079395717",s,position_lat,"-138856720",semicircles,position_long,"1991774848",semicircles,distance,"587.09",m,heart_rate,"0",bpm,altitude,"5.0",m,speed,"6.454",m/s,power,"154",watts,cadence,"88",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"6.454",m/s,
Data,3,record,timestamp,"1079395718",s,position_lat,"-138857344",semicircles,position_long,"1991774720",semicircles,distance,"593.52",m,heart_rate,"0",bpm,altitude,"5.199999999999989",m,speed,"6.394",m/s,power,"155",watts,cadence,"88",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"6.394",m/s,
Data,3,record,timestamp,"1079395719",s,position_lat,"-138857952",semicircles,position_long,"1991774336",semicircles,distance,"599.88",m,heart_rate,"0",bpm,altitude,"5.199999999999989",m,speed,"6.338",m/s,power,"155",watts,cadence,"87",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"6.338",m/s,
Data,3,record,timestamp,"1079395720",s,position_lat,"-138858544",semicircles,position_long,"1991773952",semicircles,distance,"606.19",m,heart_rate,"0",bpm,altitude,"5.399999999999977",m,speed,"6.282",m/s,power,"153",watts,cadence,"86",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"6.282",m/s,
Data,3,record,timestamp,"1079395721",s,position_lat,"-138859120",semicircles,position_long,"1991773568",semicircles,distance,"612.44",m,heart_rate,"0",bpm,altitude,"5.600000000000023",m,speed,"6.223",m/s,power,"155",watts,cadence,"87",rpm,enhanced_altitude,"5.600000000000023",m,enhanced_speed,"6.223",m/s,
Data,3,record,timestamp,"1079395722",s,position_lat,"-138859712",semicircles,position_long,"1991773312",semicircles,distance,"618.64",m,heart_rate,"0",bpm,altitude,"5.800000000000011",m,speed,"6.159",m/s,power,"156",watts,cadence,"87",rpm,enhanced_altitude,"5.800000000000011",m,enhanced_speed,"6.159",m/s,
Data,3,record,timestamp,"1079395723",s,position_lat,"-138860256",semicircles,position_long,"1991772928",semicircles,distance,"624.76",m,heart_rate,"0",bpm,altitude,"6.0",m,speed,"6.084",m/s,power,"154",watts,cadence,"87",rpm,enhanced_altitude,"6.0",m,enhanced_speed,"6.084",m/s,
