Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1074101525",s,position_lat,"663762432",semicircles,position_long,"-62280240",semicircles,distance,"515.44",m,heart_rate,"151",bpm,altitude,"37.799999999999955",m,speed,"13.983",m/s,power,"228",watts,cadence,"95",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"13.983",m/s,
Data,3,record,timestamp,"1074101526",s,position_lat,"663763968",semicircles,position_long,"-62280272",semicircles,distance,"529.49",m,heart_rate,"151",bpm,altitude,"37.60000000000002",m,speed,"13.919",m/s,power,"213",watts,cadence,"94",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"13.919",m/s,
Data,3,record,timestamp,"1074101527",s,position_lat,"663765440",semicircles,position_long,"-62280324",semicircles,distance,"543.26",m,heart_rate,"151",bpm,altitude,"37.39999999999998",m,speed,"13.856",m/s,power,"213",watts,cadence,"94",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.856",m/s,
Data,3,record,timestamp,"1074101528",s,position_lat,"663766912",semicircles,position_long,"-62280336",semicircles,distance,"557.11",m,heart_rate,"151",bpm,altitude,"37.39999999999998",m,speed,"13.858",m/s,power,"271",watts,cadence,"92",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.858",m/s,
Data,3,record,timestamp,"1074101529",s,position_lat,"663768448",semicircles,position_long,"-62280272",semicircles,distance,"571.08",m,heart_rate,"151",bpm,altitude,"37.39999999999998",m,speed,"13.84",m/s,power,"263",watts,cadence,"93",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"13.84",m/s,
Data,3,record,timestamp,"1074101530",s,position_lat,"663769856",semicircles,position_long,"-62280228",semicircles,distance,"584.93",m,heart_rate,"151",bpm,altitude,"37.200000000000045",m,speed,"13.815",m/s,power,"263",watts,cadence,"93",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"13.815",m/s,
Data,3,record,timestamp,"1074101531",s,position_lat,"663771392",semicircles,position_long,"-62280268",semicircles,distance,"598.71",m,heart_rate,"151",bpm,altitude,"37.200000000000045",m,speed,"13.782",m/s,power,"248",watts,cadence,"93",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"13.782",m/s,
Data,3,record,timestamp,"1074101532",s,position_lat,"663772352",semicircles,position_long,"-62281936",semicircles,distance,"612.39",m,heart_rate,"151",bpm,altitude,"37.200000000000045",m,speed,"13.752",m/s,power,"241",watts,cadence,"92",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"13.752",m/s,
Data,3,record,timestamp,"1074101533",s,position_lat,"663772480",semicircles,position_long,"-62284536",semicircles,distance,"626.15",m,heart_rate,"151",bpm,altitude,"36.799999999999955",m,speed,"13.92",m/s,power,"272",watts,cadence,"91",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"13.92",m/s,
Data,3,record,timestamp,"1074101534",s,position_lat,"663772480",semicircles,position_long,"-62287248",semicircles,distance,"640.41",m,heart_rate,"150",bpm,altitude,"36.39999999999998",m,speed,"14.127",m/s,power,"285",watts,cadence,"93",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"14.127",m/s,
Data,3,record,timestamp,"1074101535",s,position_lat,"663772480",semicircles,position_long,"-62289904",semicircles,distance,"654.4",m,heart_rate,"150",bpm,altitude,"36.0",m,speed,"14.325",m/s,power,"274",watts,cadence,"94",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"14.325",m/s,
Data,3,record,timestamp,"1074101536",s,position_lat,"663772480",semicircles,position_long,"-62292648",semicircles,distance,"668.84",m,heart_rate,"150",bpm,altitude,"35.60000000000002",m,speed,"14.508",m/s,power,"264",watts,cadence,"94",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.508",m/s,
Data,3,record,timestamp,"1074101537",s,position_lat,"663772416",semicircles,position_long,"-62295424",semicircles,distance,"683.45",m,heart_rate,"150",bpm,altitude,"35.200000000000045",m,speed,"14.64",m/s,power,"224",watts,cadence,"94",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"14.64",m/s,
Data,3,record,timestamp,"1074101538",s,position_lat,"663772416",semicircles,position_long,"-62298216",semicircles,distance,"698.12",m,heart_rate,"150",bpm,altitude,"34.799999999999955",m,speed,"14.72",m/s,power,"224",watts,cadence,"94",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"14.72",m/s,
Data,3,record,timestamp,"1074101539",s,position_lat,"663772416",semicircles,position_long,"-62301056",semicircles,distance,"713.06",m,heart_rate,"150",bpm,altitude,"34.60000000000002",m,speed,"14.814",m/s,power,"277",watts,cadence,"95",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"14.814",m/s,
Data,3,record,timestamp,"1074101540",s,position_lat,"663772480",semicircles,position_long,"-62303860",semicircles,distance,"727.82",m,heart_rate,"150",bpm,altitude,"34.799999999999955",m,speed,"14.652",m/s,power,"272",watts,cadence,"94",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"14.652",m/s,
Data,3,record,timestamp,"1074101541",s,position_lat,"663772672",semicircles,position_long,"-62306556",semicircles,distance,"742.11",m,heart_rate,"149",bpm,altitude,"35.200000000000045",m,speed,"14.329",m/s,power,"272",watts,cadence,"93",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"14.329",m/s,
Data,3,record,timestamp,"1074101542",s,position_lat,"663773184",semicircles,position_long,"-62309116",semicircles,distance,"756.39",m,heart_rate,"149",bpm,altitude,"35.39999999999998",m,speed,"14.068",m/s,power,"294",watts,cadence,"93",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"14.068",m/s,
Data,3,record,timestamp,"1074101543",s,position_lat,"663774208",semicircles,position_long,"-62310976",semicircles,distance,"770.42",m,heart_rate,"149",bpm,altitude,"35.60000000000002",m,speed,"13.877",m/s,power,"286",watts,cadence,"91",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"13.877",m/s,
Data,3,record,timestamp,"1074101544",s,position_lat,"663775616",semicircles,position_long,"-62311856",semicircles,distance,"784.22",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"13.706",m/s,power,"286",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.706",m/s,
Data,3,record,timestamp,"1074101545",s,position_lat,"663777088",semicircles,position_long,"-62312136",semicircles,distance,"797.92",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"13.482",m/s,power,"238",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.482",m/s,
Data,3,record,timestamp,"1074101546",s,position_lat,"663778496",semicircles,position_long,"-62312204",semicircles,distance,"810.94",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"13.071",m/s,power,"271",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.071",m/s,
Data,3,record,timestamp,"1074101547",s,position_lat,"663779904",semicircles,position_long,"-62312148",semicircles,distance,"823.99",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"12.944",m/s,power,"247",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.944",m/s,
Data,3,record,timestamp,"1074101548",s,position_lat,"663781248",semicircles,position_long,"-62312096",semicircles,distance,"836.95",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"12.889",m/s,power,"247",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.889",m/s,
Data,3,record,timestamp,"1074101549",s,position_lat,"663782656",semicircles,position_long,"-62312052",semicircles,distance,"849.92",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"12.871",m/s,power,"223",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.871",m/s,
Data,3,record,timestamp,"1074101550",s,position_lat,"663784000",semicircles,position_long,"-62311972",semicircles,distance,"862.64",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.792",m/s,power,"259",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.792",m/s,
Data,3,record,timestamp,"1074101551",s,position_lat,"663785408",semicircles,position_long,"-62311836",semicircles,distance,"875.39",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.794",m/s,power,"266",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.794",m/s,
Data,3,record,timestamp,"1074101552",s,position_lat,"663786752",semicircles,position_long,"-62312016",semicircles,distance,"888.3",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.796",m/s,power,"272",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.796",m/s,
Data,3,record,timestamp,"1074101553",s,position_lat,"663787904",semicircles,position_long,"-62313344",semicircles,distance,"901.08",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.798",m/s,power,"259",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.798",m/s,
Data,3,record,timestamp,"1074101554",s,position_lat,"663788736",semicircles,position_long,"-62315236",semicircles,distance,"913.96",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.791",m/s,power,"286",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.791",m/s,
Data,3,record,timestamp,"1074101555",s,position_lat,"663789376",semicircles,position_long,"-62317392",semicircles,distance,"926.59",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.797",m/s,power,"225",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.797",m/s,
Data,3,record,timestamp,"1074101556",s,position_lat,"663789568",semicircles,position_long,"-62319764",semicircles,distance,"939.27",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.7",m/s,power,"270",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.7",m/s,
Data,3,record,timestamp,"1074101557",s,position_lat,"663789568",semicircles,position_long,"-62322176",semicircles,distance,"951.98",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.707",m/s,power,"270",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.707",m/s,
Data,3,record,timestamp,"1074101558",s,position_lat,"663789568",semicircles,position_long,"-62324596",semicircles,distance,"964.68",m,heart_rate,"151",bpm,altitude,"35.799999999999955",m,speed,"12.696",m/s,power,"238",watts,cadence,"89",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.696",m/s,
Data,3,record,timestamp,"1074101559",s,position_lat,"663789568",semicircles,position_long,"-62327008",semicircles,distance,"977.37",m,heart_rate,"151",bpm,altitude,"35.799999999999955",m,speed,"12.673",m/s,power,"260",watts,cadence,"89",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.673",m/s,
Data,3,record,timestamp,"1074101560",s,position_lat,"663789632",semicircles,position_long,"-62329460",semicircles,distance,"990.26",m,heart_rate,"151",bpm,altitude,"35.799999999999955",m,speed,"12.676",m/s,power,"285",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.676",m/s,
Data,3,record,timestamp,"1074101561",s,position_lat,"663789696",semicircles,position_long,"-62331832",semicircles,distance,"1002.73",m,heart_rate,"151",bpm,altitude,"35.799999999999955",m,speed,"12.698",m/s,power,"283",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.698",m/s,
Data,3,record,timestamp,"1074101562",s,position_lat,"663789568",semicircles,position_long,"-62334272",semicircles,distance,"1015.62",m,heart_rate,"151",bpm,altitude,"35.799999999999955",m,speed,"12.668",m/s,power,"246",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.668",m/s,
Data,3,record,timestamp,"1074101563",s,position_lat,"663789376",semicircles,position_long,"-62336632",semicircles,distance,"1028.27",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.628",m/s,power,"234",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.628",m/s,
Data,3,record,timestamp,"1074101564",s,position_lat,"663788800",semicircles,position_long,"-62338840",semicircles,distance,"1040.87",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.583",m/s,power,"256",watts,cadence,"89",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.583",m/s,
Data,3,record,timestamp,"1074101565",s,position_lat,"663788096",semicircles,position_long,"-62340832",semicircles,distance,"1053.43",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.511",m/s,power,"258",watts,cadence,"90",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.511",m/s,
Data,3,record,timestamp,"1074101566",s,position_lat,"663787200",semicircles,position_long,"-62342544",semicircles,distance,"1065.81",m,heart_rate,"150",bpm,altitude,"36.0",m,speed,"12.252",m/s,power,"258",watts,cadence,"90",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"12.252",m/s,
Data,3,record,timestamp,"1074101567",s,position_lat,"663786240",semicircles,position_long,"-62344076",semicircles,distance,"1077.94",m,heart_rate,"149",bpm,altitude,"36.200000000000045",m,speed,"12.014",m/s,power,"266",watts,cadence,"89",rpm,enhanced_altitude,"36.200000000000045",m,enhanced_speed,"12.014",m/s,
Data,3,record,timestamp,"1074101568",s,position_lat,"663785216",semicircles,position_long,"-62345496",semicircles,distance,"1089.88",m,heart_rate,"149",bpm,altitude,"36.39999999999998",m,speed,"11.871",m/s,power,"242",watts,cadence,"89",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"11.871",m/s,
Data,3,record,timestamp,"1074101569",s,position_lat,"663784192",semicircles,position_long,"-62346752",semicircles,distance,"1101.62",m,heart_rate,"149",bpm,altitude,"36.60000000000002",m,speed,"11.65",m/s,power,"275",watts,cadence,"87",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"11.65",m/s,
Data,3,record,timestamp,"1074101570",s,position_lat,"663783104",semicircles,position_long,"-62347948",semicircles,distance,"1113.22",m,heart_rate,"148",bpm,altitude,"36.799999999999955",m,speed,"11.506",m/s,power,"269",watts,cadence,"88",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"11.506",m/s,
Data,3,record,timestamp,"1074101571",s,position_lat,"663782144",semicircles,position_long,"-62349244",semicircles,distance,"1124.62",m,heart_rate,"148",bpm,altitude,"37.0",m,speed,"11.311",m/s,power,"298",watts,cadence,"88",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"11.311",m/s,
Data,3,record,timestamp,"1074101572",s,position_lat,"663781184",semicircles,position_long,"-62350592",semicircles,distance,"1135.9",m,heart_rate,"148",bpm,altitude,"37.0",m,speed,"11.241",m/s,power,"328",watts,cadence,"88",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"11.241",m/s,
Data,3,record,timestamp,"1074101573",s,position_lat,"663780224",semicircles,position_long,"-62351988",semicircles,distance,"1147.15",m,heart_rate,"148",bpm,altitude,"37.200000000000045",m,speed,"11.24",m/s,power,"367",watts,cadence,"88",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.24",m/s,
Data,3,record,timestamp,"1074101574",s,position_lat,"663779328",semicircles,position_long,"-62353400",semicircles,distance,"1158.4",m,heart_rate,"148",bpm,altitude,"37.39999999999998",m,speed,"11.257",m/s,power,"298",watts,cadence,"88",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.257",m/s,
