Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1076599882",s,position_lat,"486488544",semicircles,position_long,"-882462080",semicircles,distance,"117.82",m,heart_rate,"150",bpm,altitude,"32.0",m,speed,"12.276",m/s,power,"302",watts,cadence,"100",rpm,enhanced_altitude,"32.0",m,enhanced_speed,"12.276",m/s,
Data,3,record,timestamp,"1076599883",s,position_lat,"486487200",semicircles,position_long,"-882462464",semicircles,distance,"130.37",m,heart_rate,"150",bpm,altitude,"31.399999999999977",m,speed,"12.652",m/s,power,"306",watts,cadence,"100",rpm,enhanced_altitude,"31.399999999999977",m,enhanced_speed,"12.652",m/s,
Data,3,record,timestamp,"1076599884",s,position_lat,"486485888",semicircles,position_long,"-882462912",semicircles,distance,"143.1",m,heart_rate,"151",bpm,altitude,"31.0",m,speed,"13.065",m/s,power,"291",watts,cadence,"101",rpm,enhanced_altitude,"31.0",m,enhanced_speed,"13.065",m/s,
Data,3,record,timestamp,"1076599885",s,position_lat,"486484512",semicircles,position_long,"-882463360",semicircles,distance,"156.41",m,heart_rate,"153",bpm,altitude,"30.399999999999977",m,speed,"13.505",m/s,power,"314",watts,cadence,"101",rpm,enhanced_altitude,"30.399999999999977",m,enhanced_speed,"13.505",m/s,
Data,3,record,timestamp,"1076599886",s,position_lat,"486483072",semicircles,position_long,"-882463808",semicircles,distance,"170.2",m,heart_rate,"154",bpm,altitude,"29.600000000000023",m,speed,"13.958",m/s,power,"302",watts,cadence,"102",rpm,enhanced_altitude,"29.600000000000023",m,enhanced_speed,"13.958",m/s,
Data,3,record,timestamp,"1076599887",s,position_lat,"486481568",semicircles,position_long,"-882464192",semicircles,distance,"184.27",m,heart_rate,"154",bpm,altitude,"29.0",m,speed,"14.424",m/s,power,"305",watts,cadence,"102",rpm,enhanced_altitude,"29.0",m,enhanced_speed,"14.424",m/s,
Data,3,record,timestamp,"1076599888",s,position_lat,"486480032",semicircles,position_long,"-882464448",semicircles,distance,"198.97",m,heart_rate,"154",bpm,altitude,"28.0",m,speed,"14.79",m/s,power,"268",watts,cadence,"102",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"14.79",m/s,
Data,3,record,timestamp,"1076599889",s,position_lat,"486478432",semicircles,position_long,"-882464448",semicircles,distance,"213.85",m,heart_rate,"155",bpm,altitude,"26.799999999999955",m,speed,"15.162",m/s,power,"279",watts,cadence,"103",rpm,enhanced_altitude,"26.799999999999955",m,enhanced_speed,"15.162",m/s,
Data,3,record,timestamp,"1076599890",s,position_lat,"486476736",semicircles,position_long,"-882464192",semicircles,distance,"229.55",m,heart_rate,"156",bpm,altitude,"25.600000000000023",m,speed,"15.863",m/s,power,"300",watts,cadence,"104",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"15.863",m/s,
Data,3,record,timestamp,"1076599891",s,position_lat,"486475008",semicircles,position_long,"-882463936",semicircles,distance,"245.76",m,heart_rate,"156",bpm,altitude,"24.200000000000045",m,speed,"16.519",m/s,power,"272",watts,cadence,"105",rpm,enhanced_altitude,"24.200000000000045",m,enhanced_speed,"16.519",m/s,
Data,3,record,timestamp,"1076599892",s,position_lat,"486473248",semicircles,position_long,"-882464000",semicircles,distance,"262.37",m,heart_rate,"157",bpm,altitude,"22.799999999999955",m,speed,"17.09",m/s,power,"275",watts,cadence,"106",rpm,enhanced_altitude,"22.799999999999955",m,enhanced_speed,"17.09",m/s,
Data,3,record,timestamp,"1076599893",s,position_lat,"486471456",semicircles,position_long,"-882464768",semicircles,distance,"279.76",m,heart_rate,"157",bpm,altitude,"22.0",m,speed,"17.399",m/s,power,"212",watts,cadence,"105",rpm,enhanced_altitude,"22.0",m,enhanced_speed,"17.399",m/s,
Data,3,record,timestamp,"1076599894",s,position_lat,"486470048",semicircles,position_long,"-882466304",semicircles,distance,"297.17",m,heart_rate,"157",bpm,altitude,"21.399999999999977",m,speed,"17.425",m/s,power,"261",watts,cadence,"106",rpm,enhanced_altitude,"21.399999999999977",m,enhanced_speed,"17.425",m/s,
Data,3,record,timestamp,"1076599895",s,position_lat,"486468864",semicircles,position_long,"-882468288",semicircles,distance,"314.72",m,heart_rate,"157",bpm,altitude,"20.799999999999955",m,speed,"17.497",m/s,power,"241",watts,cadence,"106",rpm,enhanced_altitude,"20.799999999999955",m,enhanced_speed,"17.497",m/s,
Data,3,record,timestamp,"1076599896",s,position_lat,"486467872",semicircles,position_long,"-882470400",semicircles,distance,"332.29",m,heart_rate,"157",bpm,altitude,"20.0",m,speed,"17.584",m/s,power,"225",watts,cadence,"105",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"17.584",m/s,
Data,3,record,timestamp,"1076599897",s,position_lat,"486466880",semicircles,position_long,"-882472512",semicircles,distance,"349.8",m,heart_rate,"158",bpm,altitude,"19.399999999999977",m,speed,"17.672",m/s,power,"219",watts,cadence,"104",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"17.672",m/s,
Data,3,record,timestamp,"1076599898",s,position_lat,"486465856",semicircles,position_long,"-882474688",semicircles,distance,"367.62",m,heart_rate,"158",bpm,altitude,"18.600000000000023",m,speed,"17.752",m/s,power,"240",watts,cadence,"102",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"17.752",m/s,
Data,3,record,timestamp,"1076599899",s,position_lat,"486464832",semicircles,position_long,"-882476736",semicircles,distance,"385.43",m,heart_rate,"158",bpm,altitude,"18.200000000000045",m,speed,"17.777",m/s,power,"197",watts,cadence,"103",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"17.777",m/s,
Data,3,record,timestamp,"1076599900",s,position_lat,"486463584",semicircles,position_long,"-882478592",semicircles,distance,"402.92",m,heart_rate,"158",bpm,altitude,"17.600000000000023",m,speed,"17.779",m/s,power,"311",watts,cadence,"102",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"17.779",m/s,
Data,3,record,timestamp,"1076599901",s,position_lat,"486462240",semicircles,position_long,"-882480384",semicircles,distance,"420.92",m,heart_rate,"158",bpm,altitude,"17.399999999999977",m,speed,"17.714",m/s,power,"285",watts,cadence,"102",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"17.714",m/s,
Data,3,record,timestamp,"1076599902",s,position_lat,"486460768",semicircles,position_long,"-882481920",semicircles,distance,"438.58",m,heart_rate,"158",bpm,altitude,"17.200000000000045",m,speed,"17.575",m/s,power,"276",watts,cadence,"102",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"17.575",m/s,
Data,3,record,timestamp,"1076599903",s,position_lat,"486459264",semicircles,position_long,"-882483392",semicircles,distance,"455.87",m,heart_rate,"158",bpm,altitude,"17.0",m,speed,"17.303",m/s,power,"257",watts,cadence,"100",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"17.303",m/s,
Data,3,record,timestamp,"1076599904",s,position_lat,"486457664",semicircles,position_long,"-882484672",semicircles,distance,"473.1",m,heart_rate,"157",bpm,altitude,"17.200000000000045",m,speed,"16.806",m/s,power,"275",watts,cadence,"101",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"16.806",m/s,
Data,3,record,timestamp,"1076599905",s,position_lat,"486456128",semicircles,position_long,"-882485888",semicircles,distance,"489.73",m,heart_rate,"157",bpm,altitude,"17.600000000000023",m,speed,"16.241",m/s,power,"257",watts,cadence,"100",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"16.241",m/s,
Data,3,record,timestamp,"1076599906",s,position_lat,"486454528",semicircles,position_long,"-882486592",semicircles,distance,"505.29",m,heart_rate,"157",bpm,altitude,"18.399999999999977",m,speed,"15.537",m/s,power,"302",watts,cadence,"98",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"15.537",m/s,
Data,3,record,timestamp,"1076599907",s,position_lat,"486452928",semicircles,position_long,"-882487040",semicircles,distance,"520.51",m,heart_rate,"157",bpm,altitude,"19.600000000000023",m,speed,"14.618",m/s,power,"307",watts,cadence,"96",rpm,enhanced_altitude,"19.600000000000023",m,enhanced_speed,"14.618",m/s,
Data,3,record,timestamp,"1076599908",s,position_lat,"486451392",semicircles,position_long,"-882487104",semicircles,distance,"534.71",m,heart_rate,"157",bpm,altitude,"20.600000000000023",m,speed,"13.879",m/s,power,"271",watts,cadence,"96",rpm,enhanced_altitude,"20.600000000000023",m,enhanced_speed,"13.879",m/s,
Data,3,record,timestamp,"1076599909",s,position_lat,"486449984",semicircles,position_long,"-882486976",semicircles,distance,"548.2",m,heart_rate,"157",bpm,altitude,"21.200000000000045",m,speed,"13.355",m/s,power,"332",watts,cadence,"101",rpm,enhanced_altitude,"21.200000000000045",m,enhanced_speed,"13.355",m/s,
Data,3,record,timestamp,"1076599910",s,position_lat,"486448576",semicircles,position_long,"-882486656",semicircles,distance,"561.52",m,heart_rate,"157",bpm,altitude,"21.799999999999955",m,speed,"12.967",m/s,power,"363",watts,cadence,"99",rpm,enhanced_altitude,"21.799999999999955",m,enhanced_speed,"12.967",m/s,
Data,3,record,timestamp,"1076599911",s,position_lat,"486447200",semicircles,position_long,"-882486208",semicircles,distance,"574.26",m,heart_rate,"157",bpm,altitude,"22.399999999999977",m,speed,"12.644",m/s,power,"364",watts,cadence,"99",rpm,enhanced_altitude,"22.399999999999977",m,enhanced_speed,"12.644",m/s,
Data,3,record,timestamp,"1076599912",s,position_lat,"486445920",semicircles,position_long,"-882485696",semicircles,distance,"586.68",m,heart_rate,"157",bpm,altitude,"22.799999999999955",m,speed,"12.374",m/s,power,"361",watts,cadence,"98",rpm,enhanced_altitude,"22.799999999999955",m,enhanced_speed,"12.374",m/s,
Data,3,record,timestamp,"1076599913",s,position_lat,"486444704",semicircles,position_long,"-882485120",semicircles,distance,"598.97",m,heart_rate,"157",bpm,altitude,"23.200000000000045",m,speed,"12.236",m/s,power,"323",watts,cadence,"97",rpm,enhanced_altitude,"23.200000000000045",m,enhanced_speed,"12.236",m/s,
Data,3,record,timestamp,"1076599914",s,position_lat,"486443488",semicircles,position_long,"-882484416",semicircles,distance,"611.26",m,heart_rate,"157",bpm,altitude,"23.399999999999977",m,speed,"12.046",m/s,power,"317",watts,cadence,"97",rpm,enhanced_altitude,"23.399999999999977",m,enhanced_speed,"12.046",m/s,
Data,3,record,timestamp,"1076599915",s,position_lat,"486442304",semicircles,position_long,"-882483968",semicircles,distance,"623.04",m,heart_rate,"157",bpm,altitude,"24.200000000000045",m,speed,"11.647",m/s,power,"324",watts,cadence,"96",rpm,enhanced_altitude,"24.200000000000045",m,enhanced_speed,"11.647",m/s,
Data,3,record,timestamp,"1076599916",s,position_lat,"486441120",semicircles,position_long,"-882483392",semicircles,distance,"634.48",m,heart_rate,"157",bpm,altitude,"25.0",m,speed,"11.059",m/s,power,"325",watts,cadence,"95",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"11.059",m/s,
Data,3,record,timestamp,"1076599917",s,position_lat,"486439968",semicircles,position_long,"-882483008",semicircles,distance,"645.26",m,heart_rate,"157",bpm,altitude,"26.0",m,speed,"10.519",m/s,power,"421",watts,cadence,"94",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"10.519",m/s,
Data,3,record,timestamp,"1076599918",s,position_lat,"486438880",semicircles,position_long,"-882482880",semicircles,distance,"655.57",m,heart_rate,"157",bpm,altitude,"26.600000000000023",m,speed,"10.17",m/s,power,"474",watts,cadence,"94",rpm,enhanced_altitude,"26.600000000000023",m,enhanced_speed,"10.17",m/s,
Data,3,record,timestamp,"1076599919",s,position_lat,"486437824",semicircles,position_long,"-882482880",semicircles,distance,"665.66",m,heart_rate,"157",bpm,altitude,"27.200000000000045",m,speed,"10.058",m/s,power,"467",watts,cadence,"94",rpm,enhanced_altitude,"27.200000000000045",m,enhanced_speed,"10.058",m/s,
Data,3,record,timestamp,"1076599920",s,position_lat,"486436736",semicircles,position_long,"-882483008",semicircles,distance,"675.68",m,heart_rate,"158",bpm,altitude,"27.399999999999977",m,speed,"10.132",m/s,power,"422",watts,cadence,"93",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"10.132",m/s,
Data,3,record,timestamp,"1076599921",s,position_lat,"486435680",semicircles,position_long,"-882483520",semicircles,distance,"685.96",m,heart_rate,"158",bpm,altitude,"27.600000000000023",m,speed,"10.283",m/s,power,"369",watts,cadence,"95",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"10.283",m/s,
Data,3,record,timestamp,"1076599922",s,position_lat,"486434656",semicircles,position_long,"-882484032",semicircles,distance,"696.33",m,heart_rate,"159",bpm,altitude,"27.600000000000023",m,speed,"10.411",m/s,power,"308",watts,cadence,"96",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"10.411",m/s,
Data,3,record,timestamp,"1076599923",s,position_lat,"486433600",semicircles,position_long,"-882484608",semicircles,distance,"706.64",m,heart_rate,"159",bpm,altitude,"27.799999999999955",m,speed,"10.494",m/s,power,"323",watts,cadence,"96",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"10.494",m/s,
Data,3,record,timestamp,"1076599924",s,position_lat,"486432544",semicircles,position_long,"-882485120",semicircles,distance,"717.27",m,heart_rate,"159",bpm,altitude,"28.0",m,speed,"10.562",m/s,power,"332",watts,cadence,"97",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"10.562",m/s,
Data,3,record,timestamp,"1076599925",s,position_lat,"486431520",semicircles,position_long,"-882485696",semicircles,distance,"727.96",m,heart_rate,"159",bpm,altitude,"28.0",m,speed,"10.622",m/s,power,"328",watts,cadence,"97",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"10.622",m/s,
Data,3,record,timestamp,"1076599926",s,position_lat,"486430464",semicircles,position_long,"-882486208",semicircles,distance,"738.34",m,heart_rate,"159",bpm,altitude,"28.200000000000045",m,speed,"10.444",m/s,power,"304",watts,cadence,"99",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"10.444",m/s,
Data,3,record,timestamp,"1076599927",s,position_lat,"486429408",semicircles,position_long,"-882486848",semicircles,distance,"748.81",m,heart_rate,"160",bpm,altitude,"28.399999999999977",m,speed,"10.432",m/s,power,"307",watts,cadence,"99",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.432",m/s,
Data,3,record,timestamp,"1076599928",s,position_lat,"486428416",semicircles,position_long,"-882487488",semicircles,distance,"759.32",m,heart_rate,"160",bpm,altitude,"28.399999999999977",m,speed,"10.52",m/s,power,"297",watts,cadence,"100",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.52",m/s,
Data,3,record,timestamp,"1076599929",s,position_lat,"486427456",semicircles,position_long,"-882488256",semicircles,distance,"769.92",m,heart_rate,"160",bpm,altitude,"28.399999999999977",m,speed,"10.661",m/s,power,"324",watts,cadence,"100",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.661",m/s,
Data,3,record,timestamp,"1076599930",s,position_lat,"486426496",semicircles,position_long,"-882489152",semicircles,distance,"780.55",m,heart_rate,"160",bpm,altitude,"28.399999999999977",m,speed,"10.812",m/s,power,"269",watts,cadence,"100",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.812",m/s,
Data,3,record,timestamp,"1076599931",s,position_lat,"486425632",semicircles,position_long,"-882490112",semicircles,distance,"791.51",m,heart_rate,"160",bpm,altitude,"28.200000000000045",m,speed,"11.033",m/s,power,"283",watts,cadence,"101",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"11.033",m/s,
Data,3,record,timestamp,"1076599932",s,position_lat,"486424800",semicircles,position_long,"-882491328",semicircles,distance,"802.72",m,heart_rate,"160",bpm,altitude,"28.0",m,speed,"11.299",m/s,power,"268",watts,cadence,"102",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"11.299",m/s,
Data,3,record,timestamp,"1076599933",s,position_lat,"486424032",semicircles,position_long,"-882492608",semicircles,distance,"814.1",m,heart_rate,"160",bpm,altitude,"27.799999999999955",m,speed,"11.594",m/s,power,"239",watts,cadence,"103",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"11.594",m/s,
Data,3,record,timestamp,"1076599934",s,position_lat,"486423328",semicircles,position_long,"-882493952",semicircles,distance,"826.06",m,heart_rate,"160",bpm,altitude,"27.399999999999977",m,speed,"11.972",m/s,power,"341",watts,cadence,"95",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"11.972",m/s,
Data,3,record,timestamp,"1076599935",s,position_lat,"486422624",semicircles,position_long,"-882495424",semicircles,distance,"838.1",m,heart_rate,"160",bpm,altitude,"27.0",m,speed,"12.344",m/s,power,"309",watts,cadence,"96",rpm,enhanced_altitude,"27.0",m,enhanced_speed,"12.344",m/s,
Data,3,record,timestamp,"1076599936",s,position_lat,"486421888",semicircles,position_long,"-882496896",semicircles,distance,"850.53",m,heart_rate,"160",bpm,altitude,"26.799999999999955",m,speed,"12.683",m/s,power,"314",watts,cadence,"96",rpm,enhanced_altitude,"26.799999999999955",m,enhanced_speed,"12.683",m/s,
Data,3,record,timestamp,"1076599937",s,position_lat,"486421120",semicircles,position_long,"-882498432",semicircles,distance,"863.5",m,heart_rate,"160",bpm,altitude,"26.399999999999977",m,speed,"12.936",m/s,power,"254",watts,cadence,"97",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"12.936",m/s,
Data,3,record,timestamp,"1076599938",s,position_lat,"486420352",semicircles,position_long,"-882499904",semicircles,distance,"876.39",m,heart_rate,"160",bpm,altitude,"26.399999999999977",m,speed,"13.055",m/s,power,"277",watts,cadence,"97",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"13.055",m/s,
Data,3,record,timestamp,"1076599939",s,position_lat,"486419552",semicircles,position_long,"-882501440",semicircles,distance,"889.47",m,heart_rate,"160",bpm,altitude,"26.399999999999977",m,speed,"13.03",m/s,power,"288",watts,cadence,"98",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"13.03",m/s,
Data,3,record,timestamp,"1076599940",s,position_lat,"486418656",semicircles,position_long,"-882502912",semicircles,distance,"902.63",m,heart_rate,"160",bpm,altitude,"26.200000000000045",m,speed,"13.159",m/s,power,"304",watts,cadence,"97",rpm,enhanced_altitude,"26.200000000000045",m,enhanced_speed,"13.159",m/s,
Data,3,record,timestamp,"1076599941",s,position_lat,"486417728",semicircles,position_long,"-882504256",semicircles,distance,"915.68",m,heart_rate,"159",bpm,altitude,"26.0",m,speed,"13.153",m/s,power,"251",watts,cadence,"97",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"13.153",m/s,
Data,3,record,timestamp,"1076599942",s,position_lat,"486416672",semicircles,position_long,"-882505408",semicircles,distance,"928.83",m,heart_rate,"159",bpm,altitude,"25.799999999999955",m,speed,"13.219",m/s,power,"294",watts,cadence,"97",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"13.219",m/s,
Data,3,record,timestamp,"1076599943",s,position_lat,"486415488",semicircles,position_long,"-882506496",semicircles,distance,"942.27",m,heart_rate,"159",bpm,altitude,"25.600000000000023",m,speed,"13.339",m/s,power,"319",watts,cadence,"97",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.339",m/s,
Data,3,record,timestamp,"1076599944",s,position_lat,"486414208",semicircles,position_long,"-882507456",semicircles,distance,"955.52",m,heart_rate,"159",bpm,altitude,"25.600000000000023",m,speed,"13.415",m/s,power,"304",watts,cadence,"98",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.415",m/s,
Data,3,record,timestamp,"1076599945",s,position_lat,"486412928",semicircles,position_long,"-882508352",semicircles,distance,"969.14",m,heart_rate,"159",bpm,altitude,"25.600000000000023",m,speed,"13.441",m/s,power,"284",watts,cadence,"98",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.441",m/s,
Data,3,record,timestamp,"1076599946",s,position_lat,"486411648",semicircles,position_long,"-882509184",semicircles,distance,"982.57",m,heart_rate,"159",bpm,altitude,"25.399999999999977",m,speed,"13.465",m/s,power,"302",watts,cadence,"98",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"13.465",m/s,
Data,3,record,timestamp,"1076599947",s,position_lat,"486410336",semicircles,position_long,"-882509952",semicircles,distance,"995.87",m,heart_rate,"159",bpm,altitude,"25.399999999999977",m,speed,"13.512",m/s,power,"321",watts,cadence,"99",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"13.512",m/s,
Data,3,record,timestamp,"1076599948",s,position_lat,"486409056",semicircles,position_long,"-882510912",semicircles,distance,"1009.42",m,heart_rate,"159",bpm,altitude,"25.399999999999977",m,speed,"13.564",m/s,power,"291",watts,cadence,"99",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"13.564",m/s,
Data,3,record,timestamp,"1076599949",s,position_lat,"486407744",semicircles,position_long,"-882511808",semicircles,distance,"1023.16",m,heart_rate,"159",bpm,altitude,"25.200000000000045",m,speed,"13.662",m/s,power,"267",watts,cadence,"99",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"13.662",m/s,
Data,3,record,timestamp,"1076599950",s,position_lat,"486406464",semicircles,position_long,"-882512704",semicircles,distance,"1036.84",m,heart_rate,"159",bpm,altitude,"24.600000000000023",m,speed,"13.914",m/s,power,"280",watts,cadence,"98",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"13.914",m/s,
Data,3,record,timestamp,"1076599951",s,position_lat,"486405216",semicircles,position_long,"-882513792",semicircles,distance,"1050.86",m,heart_rate,"159",bpm,altitude,"24.399999999999977",m,speed,"14.089",m/s,power,"271",watts,cadence,"97",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"14.089",m/s,
Data,3,record,timestamp,"1076599952",s,position_lat,"486404032",semicircles,position_long,"-882515072",semicircles,distance,"1064.96",m,heart_rate,"159",bpm,altitude,"24.600000000000023",m,speed,"14.006",m/s,power,"289",watts,cadence,"99",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"14.006",m/s,
Data,3,record,timestamp,"1076599953",s,position_lat,"486402912",semicircles,position_long,"-882516416",semicircles,distance,"1078.94",m,heart_rate,"159",bpm,altitude,"24.799999999999955",m,speed,"13.838",m/s,power,"310",watts,cadence,"99",rpm,enhanced_altitude,"24.799999999999955",m,enhanced_speed,"13.838",m/s,
Data,3,record,timestamp,"1076599954",s,position_lat,"486401888",semicircles,position_long,"-882517824",semicircles,distance,"1092.75",m,heart_rate,"159",bpm,altitude,"25.0",m,speed,"13.655",m/s,power,"295",watts,cadence,"98",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"13.655",m/s,
Data,3,record,timestamp,"1076599955",s,position_lat,"486400928",semicircles,position_long,"-882519296",semicircles,distance,"1106.37",m,heart_rate,"159",bpm,altitude,"25.200000000000045",m,speed,"13.54",m/s,power,"316",watts,cadence,"98",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"13.54",m/s,
Data,3,record,timestamp,"1076599956",s,position_lat,"486400000",semicircles,position_long,"-882520704",semicircles,distance,"1119.7",m,heart_rate,"159",bpm,altitude,"25.200000000000045",m,speed,"13.482",m/s,power,"307",watts,cadence,"96",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"13.482",m/s,
Data,3,record,timestamp,"1076599957",s,position_lat,"486399456",semicircles,position_long,"-882522432",semicircles,distance,"1133.19",m,heart_rate,"159",bpm,altitude,"25.200000000000045",m,speed,"13.476",m/s,power,"278",watts,cadence,"97",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"13.476",m/s,
Data,3,record,timestamp,"1076599958",s,position_lat,"486399200",semicircles,position_long,"-882524352",semicircles,distance,"1146.72",m,heart_rate,"159",bpm,altitude,"25.0",m,speed,"13.537",m/s,power,"285",watts,cadence,"97",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"13.537",m/s,
