record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1070313091","-138913623","1991707771","744.75","0","10.399999999999977","9.513","220","81","10.399999999999977","9.513",
"1070313092","-138914403","1991708418","754.1","0","10.399999999999977","9.547","186","81","10.399999999999977","9.547",
"1070313093","-138915254","1991709015","763.7","0","10.399999999999977","9.555","167","85","10.399999999999977","9.555",
"1070313094","-138916171","1991709483","773.23","0","10.399999999999977","9.578","191","85","10.399999999999977","9.578",
"1070313095","-138917169","1991709850","783.07","0","10.399999999999977","9.519","136","85","10.399999999999977","9.519",
"1070313096","-138918131","1991710115","792.33","0","10.399999999999977","9.522","179","85","10.399999999999977","9.522",
"1070313097","-138919139","1991710316","801.85","0","10.399999999999977","9.493","150","85","10.399999999999977","9.493",
"1070313098","-138920179","1991710446","811.57","0","10.399999999999977","9.475","152","87","10.399999999999977","9.475",
"1070313099","-138921170","1991710493","820.77","0","10.399999999999977","9.459","152","87","10.399999999999977","9.459",
"1070313100","-138922201","1991710444","830.34","0","10.399999999999977","9.438","159","85","10.399999999999977","9.438",
"1070313101","-138923196","1991710256","839.75","0","10.399999999999977","9.441","175","85","10.399999999999977","9.441",
"1070313102","-138924107","1991709822","849.12","0","10.399999999999977","9.469","181","85","10.399999999999977","9.469",
"1070313103","-138924860","1991709126","858.6","0","10.399999999999977","9.513","179","86","10.399999999999977","9.513",
"1070313104","-138925470","1991708286","868.16","0","10.399999999999977","9.555","163","85","10.399999999999977","9.555",
"1070313105","-138926011","1991707377","877.88","0","10.399999999999977","9.598","218","86","10.399999999999977","9.598",
"1070313106","-138926534","1991706465","887.55","0","10.399999999999977","9.708","188","87","10.399999999999977","9.708",
"1070313107","-138927106","1991705593","897.14","0","10.399999999999977","9.791","163","87","10.399999999999977","9.791",
"1070313108","-138927762","1991704736","907.09","0","10.399999999999977","9.914","192","87","10.399999999999977","9.914",
"1070313109","-138928432","1991703904","916.92","0","10.399999999999977","10.009","186","87","10.399999999999977","10.009",
"1070313110","-138929083","1991703010","927.09","0","10.399999999999977","9.974","198","88","10.399999999999977","9.974",
"1070313111","-138929470","1991702011","936.97","0","10.399999999999977","9.951","155","88","10.399999999999977","9.951",
"1070313112","-138929344","1991700961","946.79","0","10.399999999999977","9.889","214","78","10.399999999999977","9.889",
"1070313113","-138928797","1991700015","956.86","0","10.399999999999977","9.895","214","78","10.399999999999977","9.895",
"1070313114","-138928116","1991699201","966.64","0","10.399999999999977","9.898","201","66","10.399999999999977","9.898",
"1070313115","-138927335","1991698427","976.78","0","10.399999999999977","9.904","295","63","10.399999999999977","9.904",
"1070313116","-138926557","1991697714","986.51","0","10.399999999999977","10.007","257","61","10.399999999999977","10.007",
"1070313117","-138925756","1991696991","996.46","0","10.399999999999977","10.063","254","59","10.399999999999977","10.063",
"1070313118","-138924966","1991696237","1006.54","0","10.399999999999977","10.126","248","59","10.399999999999977","10.126",
"1070313119","-138924253","1991695397","1016.69","0","10.199999999999989","10.256","261","60","10.199999999999989","10.256",
"1070313120","-138923551","1991694492","1027.24","0","10.199999999999989","10.441","261","60","10.199999999999989","10.441",
"1070313121","-138922620","1991693855","1037.82","0","10.199999999999989","10.381","252","61","10.199999999999989","10.381",
"1070313122","-138921560","1991693816","1047.71","0","10.800000000000011","9.988","253","60","10.800000000000011","9.988",
"1070313123","-138920537","1991694050","1057.42","0","11.199999999999989","9.485","253","60","11.199999999999989","9.485",
"1070313124","-138919572","1991694369","1066.81","0","11.800000000000011","8.894","171","60","11.800000000000011","8.894",
"1070313125","-138918699","1991694678","1075.37","0","12.399999999999977","8.405","196","60","12.399999999999977","8.405",
"1070313126","-138917844","1991694961","1083.69","0","12.799999999999955","8.006","218","60","12.799999999999955","8.006",
"1070313127","-138917014","1991695135","1091.54","0","13.200000000000045","7.699","200","66","13.200000000000045","7.699",
"1070313128","-138916200","1991695163","1099.1","0","13.399999999999977","7.517","197","62","13.399999999999977","7.517",
"1070313129","-138915398","1991695062","1106.6","0","13.399999999999977","7.526","197","62","13.399999999999977","7.526",
"1070313130","-138914608","1991694864","1114.14","0","13.399999999999977","7.62","143","69","13.399999999999977","7.62",
"1070313131","-138913838","1991694589","1121.71","0","13.399999999999977","7.821","188","74","13.399999999999977","7.821",
"1070313132","-138913060","1991694236","1129.62","0","13.200000000000045","8.031","184","78","13.200000000000045","8.031",
"1070313133","-138912238","1991693847","1138.05","0","13.200000000000045","8.197","177","80","13.200000000000045","8.197",
"1070313134","-138911436","1991693487","1146.18","0","13.200000000000045","8.399","172","81","13.200000000000045","8.399",
"1070313135","-138910597","1991693121","1154.66","0","13.200000000000045","8.529","166","81","13.200000000000045","8.529",
"1070313136","-138909749","1991692745","1163.25","0","13.200000000000045","8.608","188","81","13.200000000000045","8.608",
"1070313137","-138908901","1991692368","1171.84","0","13.200000000000045","8.73","175","81","13.200000000000045","8.73",
"1070313138","-138908041","1991691944","1180.72","0","13.200000000000045","8.819","169","82","13.200000000000045","8.819",
"1070313139","-138907204","1991691464","1189.64","0","13.200000000000045","8.887","177","82","13.200000000000045","8.887",
"1070313140","-138906437","1991690915","1198.37","0","13.200000000000045","8.948","162","83","13.200000000000045","8.948",
"1070313141","-138905709","1991690239","1207.53","0","13.200000000000045","8.986","178","83","13.200000000000045","8.986",
"1070313142","-138905091","1991689501","1216.41","0","13.200000000000045","9.031","151","81","13.200000000000045","9.031",
"1070313143","-138904529","1991688671","1225.63","0","13.200000000000045","9.041","172","83","13.200000000000045","9.041",
"1070313144","-138904040","1991687844","1234.47","0","13.200000000000045","9.067","145","83","13.200000000000045","9.067",
"1070313145","-138903566","1991686980","1243.53","0","13.200000000000045","9.059","167","83","13.200000000000045","9.059",
"1070313146","-138903060","1991686105","1252.81","0","13.200000000000045","9.098","167","83","13.200000000000045","9.098",
"1070313147","-138902569","1991685259","1261.81","0","13.200000000000045","9.14","158","82","13.200000000000045","9.14",
"1070313148","-138902079","1991684381","1271.04","0","13.200000000000045","9.176","163","83","13.200000000000045","9.176",
"1070313149","-138901639","1991683502","1280.08","0","13.200000000000045","9.187","147","83","13.200000000000045","9.187",
"1070313150","-138901260","1991682582","1289.21","0","13.200000000000045","9.151","176","83","13.200000000000045","9.151",
"1070313151","-138900987","1991681631","1298.29","0","13.200000000000045","9.096","176","83","13.200000000000045","9.096",
"1070313152","-138900845","1991680656","1307.32","0","13.399999999999977","8.91","147","83","13.399999999999977","8.91",
"1070313153","-138900819","1991679683","1316.24","0","13.600000000000023","8.627","177","81","13.600000000000023","8.627",
"1070313154","-138900888","1991678769","1324.63","0","14.0","8.281","164","82","14.0","8.281",
"1070313155","-138901033","1991677874","1332.92","0","14.399999999999977","7.98","187","80","14.399999999999977","7.98",
"1070313156","-138901229","1991677043","1340.75","0","14.600000000000023","7.795","200","79","14.600000000000023","7.795",
"1070313157","-138901462","1991676253","1348.3","0","14.799999999999955","7.698","184","78","14.799999999999955","7.698",
"1070313158","-138901738","1991675443","1356.16","0","14.799999999999955","7.767","197","76","14.799999999999955","7.767",
"1070313159","-138902034","1991674664","1363.81","0","14.799999999999955","7.916","152","77","14.799999999999955","7.916",
"1070313160","-138902368","1991673856","1371.86","0","14.600000000000023","8.18","181","82","14.600000000000023","8.18",
"1070313161","-138902752","1991673005","1380.44","0","14.399999999999977","8.462","147","87","14.399999999999977","8.462",
"1070313162","-138903173","1991672158","1389.14","0","14.0","8.743","182","89","14.0","8.743",
"1070313163","-138903637","1991671322","1397.94","0","13.799999999999955","9.059","170","82","13.799999999999955","9.059",
"1070313164","-138904179","1991670474","1407.22","0","13.600000000000023","9.344","193","84","13.600000000000023","9.344",
"1070313165","-138904805","1991669677","1416.56","0","13.399999999999977","9.599","193","84","13.399999999999977","9.599",
"1070313166","-138905576","1991668949","1426.36","0","13.200000000000045","9.745","191","86","13.200000000000045","9.745",
"1070313167","-138906411","1991668355","1435.83","0","13.200000000000045","9.755","156","86","13.200000000000045","9.755",
"1070313168","-138907360","1991667866","1445.72","0","13.200000000000045","9.627","140","86","13.200000000000045","9.627",
"1070313169","-138908349","1991667554","1455.34","0","13.399999999999977","9.465","140","86","13.399999999999977","9.465",
"1070313170","-138909339","1991667443","1464.59","0","13.399999999999977","9.402","182","86","13.399999999999977","9.402",
"1070313171","-138910379","1991667552","1474.3","0","13.399999999999977","9.468","202","86","13.399999999999977","9.468",
"1070313172","-138911326","1991667927","1483.78","0","13.0","9.693","186","87","13.0","9.693",
"1070313173","-138912156","1991668554","1493.41","0","12.799999999999955","9.995","191","88","12.799999999999955","9.995",
"1070313174","-138912947","1991669358","1503.84","0","12.399999999999977","10.355","195","89","12.399999999999977","10.355",
"1070313175","-138913688","1991670212","1514.28","0","11.800000000000011","10.703","176","91","11.800000000000011","10.703",
"1070313176","-138914448","1991671106","1525.09","0","11.399999999999977","11.019","176","91","11.399999999999977","11.019",
"1070313177","-138915292","1991671997","1536.42","0","11.0","11.345","203","86","11.0","11.345",
"1070313178","-138916312","1991672709","1547.96","0","10.399999999999977","11.627","178","82","10.399999999999977","11.627",
"1070313179","-138917530","1991672911","1559.54","0","10.199999999999989","11.743","235","83","10.199999999999989","11.743",
"1070313180","-138918738","1991672623","1571.08","0","10.0","11.743","221","84","10.0","11.743",
"1070313181","-138919913","1991672120","1582.91","0","10.0","11.632","210","84","10.0","11.632",
"1070313182","-138921036","1991671537","1594.6","0","10.199999999999989","11.483","224","84","10.199999999999989","11.483",
"1070313183","-138922109","1991670967","1605.83","0","10.199999999999989","11.342","223","83","10.199999999999989","11.342",
"1070313184","-138923215","1991670492","1616.98","0","10.199999999999989","11.208","237","83","10.199999999999989","11.208",
"1070313185","-138924436","1991670346","1628.45","0","10.399999999999977","11.11","237","83","10.399999999999977","11.11",
"1070313186","-138925582","1991670680","1639.57","0","10.399999999999977","11.029","213","84","10.399999999999977","11.029",
"1070313187","-138926551","1991671314","1650.29","0","10.399999999999977","10.923","180","83","10.399999999999977","10.923",
"1070313188","-138927412","1991672141","1661.29","0","10.399999999999977","10.833","193","83","10.399999999999977","10.833",
"1070313189","-138928151","1991673007","1671.77","0","10.399999999999977","10.736","176","82","10.399999999999977","10.736",
"1070313190","-138928902","1991673947","1682.84","0","10.399999999999977","10.658","193","82","10.399999999999977","10.658",
"1070313191","-138929634","1991674831","1693.41","0","10.399999999999977","10.589","194","82","10.399999999999977","10.589",
"1070313192","-138930373","1991675678","1703.76","0","10.399999999999977","10.501","171","82","10.399999999999977","10.501",
"1070313193","-138931130","1991676555","1714.42","0","10.399999999999977","10.387","147","82","10.399999999999977","10.387",
"1070313194","-138931815","1991677402","1724.44","0","10.399999999999977","10.287","148","81","10.399999999999977","10.287",
"1070313195","-138932487","1991678317","1734.88","0","10.399999999999977","10.229","151","80","10.399999999999977","10.229",
"1070313196","-138933115","1991679258","1745.29","0","10.399999999999977","10.201","249","80","10.399999999999977","10.201",
"1070313197","-138933670","1991680190","1755.27","0","10.399999999999977","10.286","199","80","10.399999999999977","10.286",
"1070313198","-138934140","1991681203","1765.54","0","10.399999999999977","10.306","218","81","10.399999999999977","10.306",
"1070313199","-138934543","1991682264","1775.95","0","10.399999999999977","10.354","203","80","10.399999999999977","10.354",
"1070313200","-138934919","1991683358","1786.57","0","10.399999999999977","10.397","203","81","10.399999999999977","10.397",
"1070313201","-138935282","1991684428","1796.94","0","10.399999999999977","10.457","207","81","10.399999999999977","10.457",
"1070313202","-138935663","1991685500","1807.37","0","10.399999999999977","10.531","196","81","10.399999999999977","10.531",
"1070313203","-138936087","1991686537","1817.64","0","10.399999999999977","10.546","191","81","10.399999999999977","10.546",
"1070313204","-138936728","1991687526","1828.52","0","10.399999999999977","10.542","191","81","10.399999999999977","10.542",
"1070313205","-138937648","1991688130","1838.81","0","10.399999999999977","10.542","193","81","10.399999999999977","10.542",
"1070313206","-138938768","1991688277","1849.32","0","10.399999999999977","10.477","194","81","10.399999999999977","10.477",
"1070313207","-138939912","1991688139","1860.02","0","10.399999999999977","10.387","221","81","10.399999999999977","10.387",
"1070313208","-138940952","1991687840","1870.05","0","10.600000000000023","10.337","198","80","10.600000000000023","10.337",
"1070313209","-138942010","1991687391","1880.69","0","10.600000000000023","10.302","241","79","10.600000000000023","10.302",
"1070313210","-138942975","1991686865","1890.86","0","10.600000000000023","10.338","241","79","10.600000000000023","10.338",
"1070313211","-138943889","1991686241","1901.09","0","10.600000000000023","10.386","223","80","10.600000000000023","10.386",
"1070313212","-138944751","1991685476","1911.73","0","10.399999999999977","10.538","214","81","10.399999999999977","10.538",
"1070313213","-138945411","1991684554","1922.22","0","10.0","10.859","200","82","10.0","10.859",
"1070313214","-138945868","1991683430","1933.39","0","9.399999999999977","11.273","196","82","9.399999999999977","11.273",
"1070313215","-138946181","1991682221","1944.86","0","8.600000000000023","11.701","196","82","8.600000000000023","11.701",
"1070313216","-138946436","1991680946","1956.79","0","8.0","12.119","196","84","8.0","12.119",
"1070313217","-138946692","1991679618","1969.2","0","7.199999999999989","12.503","192","85","7.199999999999989","12.503",
"1070313218","-138947011","1991678272","1981.9","0","6.600000000000023","12.844","192","85","6.600000000000023","12.844",
"1070313219","-138947518","1991676942","1994.99","0","5.800000000000011","13.094","164","86","5.800000000000011","13.094",
"1070313220","-138948271","1991675723","2008.18","0","5.199999999999989","13.255","164","86","5.199999999999989","13.255",
"1070313221","-138949172","1991674645","2021.13","0","4.800000000000011","13.355","158","87","4.800000000000011","13.355",
"1070313222","-138950205","1991673603","2034.67","0","4.199999999999989","13.435","170","87","4.199999999999989","13.435",
"1070313223","-138951279","1991672625","2048.07","0","3.8000000000000114","13.501","164","87","3.8000000000000114","13.501",
"1070313224","-138952374","1991671672","2061.46","0","3.3999999999999773","13.55","156","87","3.3999999999999773","13.55",
"1070313225","-138953532","1991670666","2075.62","0","3.0","13.64","194","87","3.0","13.64",
"1070313226","-138954573","1991669694","2088.75","0","2.6000000000000227","13.709","194","87","2.6000000000000227","13.709",
"1070313227","-138955528","1991668502","2102.84","0","2.1999999999999886","13.749","175","87","2.1999999999999886","13.749",
"1070313228","-138956196","1991667205","2116.26","0","2.1999999999999886","13.705","175","87","2.1999999999999886","13.705",
"1070313229","-138956558","1991665724","2130.26","0","2.1999999999999886","13.529","187","86","2.1999999999999886","13.529",
"1070313230","-138956701","1991664298","2143.38","0","2.3999999999999773","13.312","184","84","2.3999999999999773","13.312",
"1070313231","-138956617","1991662830","2156.89","0","2.3999999999999773","13.043","184","84","2.3999999999999773","13.043",
"1070313232","-138956201","1991661506","2169.63","0","2.3999999999999773","12.805","221","83","2.3999999999999773","12.805",
"1070313233","-138955635","1991660272","2182.11","0","2.3999999999999773","12.636","194","82","2.3999999999999773","12.636",
"1070313234","-138954897","1991659095","2194.88","0","2.3999999999999773","12.43","195","81","2.3999999999999773","12.43",
"1070313235","-138954161","1991657951","2207.38","0","2.3999999999999773","12.239","172","82","2.3999999999999773","12.239",
"1070313236","-138953463","1991656848","2219.37","0","2.3999999999999773","12.047","193","81","2.3999999999999773","12.047",
"1070313237","-138952767","1991655743","2231.37","0","2.3999999999999773","11.884","193","81","2.3999999999999773","11.884",
"1070313238","-138952099","1991654678","2242.92","0","2.3999999999999773","11.751","186","82","2.3999999999999773","11.751",
"1070313239","-138951425","1991653607","2254.54","0","2.3999999999999773","11.654","203","81","2.3999999999999773","11.654",
"1070313240","-138950736","1991652520","2266.38","0","2.3999999999999773","11.633","190","81","2.3999999999999773","11.633",
"1070313241","-138950069","1991651465","2277.85","0","2.3999999999999773","11.686","205","81","2.3999999999999773","11.686",
"1070313242","-138949366","1991650341","2290.04","0","2.3999999999999773","11.831","205","81","2.3999999999999773","11.831",
"1070313243","-138948713","1991649248","2301.74","0","2.3999999999999773","11.814","209","81","2.3999999999999773","11.814",
"1070313244","-138948067","1991648168","2313.3","0","2.3999999999999773","11.737","178","80","2.3999999999999773","11.737",
"1070313245","-138947390","1991647050","2325.31","0","2.3999999999999773","11.589","224","81","2.3999999999999773","11.589",
"1070313246","-138946720","1991646042","2336.43","0","2.3999999999999773","11.49","175","81","2.3999999999999773","11.49",
"1070313247","-138945965","1991645045","2347.94","0","2.3999999999999773","11.365","208","81","2.3999999999999773","11.365",
"1070313248","-138945112","1991644145","2359.38","0","2.3999999999999773","11.301","165","80","2.3999999999999773","11.301",
"1070313249","-138944145","1991643415","2370.58","0","2.3999999999999773","11.187","165","80","2.3999999999999773","11.187",
"1070313250","-138943119","1991642775","2381.76","0","2.3999999999999773","11.039","150","84","2.3999999999999773","11.039",
"1070313251","-138942100","1991642163","2392.73","0","2.3999999999999773","10.942","188","90","2.3999999999999773","10.942",
"1070313252","-138941169","1991641472","2403.44","0","2.3999999999999773","10.845","182","90","2.3999999999999773","10.845",
"1070313253","-138940348","1991640607","2414.44","0","2.3999999999999773","10.754","184","90","2.3999999999999773","10.754",
"1070313254","-138939700","1991639653","2425.05","0","2.3999999999999773","10.695","206","90","2.3999999999999773","10.695",
"1070313255","-138939205","1991638596","2435.78","0","2.1999999999999886","10.631","197","82","2.1999999999999886","10.631",
"1070313256","-138938835","1991637491","2446.47","0","2.1999999999999886","10.545","188","82","2.1999999999999886","10.545",
"1070313257","-138938539","1991636371","2457.09","0","2.1999999999999886","10.48","207","82","2.1999999999999886","10.48",
"1070313258","-138938293","1991635289","2467.26","0","2.1999999999999886","10.439","181","82","2.1999999999999886","10.439",
"1070313259","-138938048","1991634162","2477.83","0","2.1999999999999886","10.371","170","82","2.1999999999999886","10.371",
"1070313260","-138937810","1991633082","2487.97","0","2.1999999999999886","10.297","160","81","2.1999999999999886","10.297",
"1070313261","-138937552","1991631987","2498.27","0","2.1999999999999886","10.215","160","81","2.1999999999999886","10.215",
"1070313262","-138937252","1991630927","2508.38","0","2.1999999999999886","10.23","287","74","2.1999999999999886","10.23",
"1070313263","-138936884","1991629871","2518.64","0","2.1999999999999886","10.307","256","60","2.1999999999999886","10.307",
"1070313264","-138936413","1991628832","2529.12","0","2.1999999999999886","10.345","247","60","2.1999999999999886","10.345",
"1070313265","-138935833","1991627883","2539.35","0","2.1999999999999886","10.369","247","60","2.1999999999999886","10.369",
"1070313266","-138935115","1991627005","2549.79","0","2.1999999999999886","10.384","257","61","2.1999999999999886","10.384",
"1070313267","-138934315","1991626202","2560.25","0","2.1999999999999886","10.405","263","61","2.1999999999999886","10.405",
"1070313268","-138933475","1991625462","2570.58","0","2.1999999999999886","10.43","250","61","2.1999999999999886","10.43",
"1070313269","-138932567","1991624741","2581.29","0","2.1999999999999886","10.439","238","61","2.1999999999999886","10.439",
