record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1073420174","-139002464","1992288384","12770.06","136","13.200000000000045","10.716","221","85","13.200000000000045","10.716",
"1073420175","-139001328","1992288640","12780.76","136","13.200000000000045","10.711","258","85","13.200000000000045","10.711",
"1073420176","-139000192","1992288768","12791.48","136","13.200000000000045","10.71","236","85","13.200000000000045","10.71",
"1073420177","-138999040","1992288768","12802.17","136","13.200000000000045","10.692","243","85","13.200000000000045","10.692",
"1073420178","-138997888","1992288768","12812.85","135","13.200000000000045","10.666","228","84","13.200000000000045","10.666",
"1073420179","-138996736","1992288768","12823.49","135","13.200000000000045","10.63","234","85","13.200000000000045","10.63",
"1073420180","-138995584","1992288768","12834.11","135","13.399999999999977","10.593","225","85","13.399999999999977","10.593",
"1073420181","-138994480","1992289024","12844.68","135","13.399999999999977","10.558","246","85","13.399999999999977","10.558",
"1073420182","-138993536","1992289536","12855.25","135","13.399999999999977","10.54","241","85","13.399999999999977","10.54",
"1073420183","-138993136","1992290688","12865.76","135","13.399999999999977","10.509","224","84","13.399999999999977","10.509",
"1073420184","-138993040","1992291840","12876.27","135","13.399999999999977","10.489","236","84","13.399999999999977","10.489",
"1073420185","-138992944","1992292992","12886.78","135","13.600000000000023","10.485","218","84","13.600000000000023","10.485",
"1073420186","-138992656","1992294144","12897.25","135","13.600000000000023","10.476","206","84","13.600000000000023","10.476",
"1073420187","-138992176","1992295168","12907.72","135","13.600000000000023","10.459","185","84","13.600000000000023","10.459",
"1073420188","-138991552","1992296064","12918.17","135","13.399999999999977","10.439","188","84","13.399999999999977","10.439",
"1073420189","-138990832","1992296960","12928.62","136","13.399999999999977","10.425","180","83","13.399999999999977","10.425",
"1073420190","-138990064","1992297728","12939.03","136","13.399999999999977","10.418","197","83","13.399999999999977","10.418",
"1073420191","-138989280","1992298624","12949.46","136","13.399999999999977","10.44","224","83","13.399999999999977","10.44",
"1073420192","-138988480","1992299392","12959.91","136","13.399999999999977","10.482","233","83","13.399999999999977","10.482",
"1073420193","-138987664","1992300032","12970.42","137","13.399999999999977","10.552","269","83","13.399999999999977","10.552",
"1073420194","-138986848","1992301056","12981.02","138","13.399999999999977","10.624","230","83","13.399999999999977","10.624",
"1073420195","-138986016","1992301696","12991.67","140","13.200000000000045","10.68","259","84","13.200000000000045","10.68",
"1073420196","-138985184","1992302592","13002.39","140","13.200000000000045","10.732","221","84","13.200000000000045","10.732",
"1073420197","-138984368","1992303360","13013.13","142","13.200000000000045","10.753","232","84","13.200000000000045","10.753",
"1073420198","-138983568","1992304256","13023.89","143","13.200000000000045","10.78","229","84","13.200000000000045","10.78",
"1073420199","-138982800","1992305152","13034.69","144","13.200000000000045","10.813","262","83","13.200000000000045","10.813",
"1073420200","-138982080","1992306048","13045.54","144","13.200000000000045","10.847","226","84","13.200000000000045","10.847",
"1073420201","-138981440","1992307072","13056.4","144","13.0","10.859","239","85","13.0","10.859",
"1073420202","-138980864","1992308096","13067.26","144","13.0","10.869","231","84","13.0","10.869",
"1073420203","-138980352","1992309248","13078.11","144","13.0","10.869","238","84","13.0","10.869",
"1073420204","-138980112","1992310272","13088.98","144","13.0","10.85","220","83","13.0","10.85",
"1073420205","-138980112","1992311552","13099.82","145","13.0","10.826","239","84","13.0","10.826",
"1073420206","-138980192","1992312704","13110.62","145","13.200000000000045","10.816","228","84","13.200000000000045","10.816",
"1073420207","-138980320","1992313984","13121.42","145","13.200000000000045","10.809","246","84","13.200000000000045","10.809",
"1073420208","-138980432","1992315008","13132.22","144","13.200000000000045","10.816","246","84","13.200000000000045","10.816",
"1073420209","-138980544","1992316288","13143.02","144","13.200000000000045","10.811","221","83","13.200000000000045","10.811",
"1073420210","-138980656","1992317440","13153.82","143","13.200000000000045","10.791","215","84","13.200000000000045","10.791",
"1073420211","-138980816","1992318464","13164.61","143","13.200000000000045","10.765","207","84","13.200000000000045","10.765",
"1073420212","-138980960","1992319744","13175.35","142","13.200000000000045","10.736","208","84","13.200000000000045","10.736",
"1073420213","-138981136","1992320896","13186.09","142","13.200000000000045","10.71","208","84","13.200000000000045","10.71",
"1073420214","-138981296","1992322176","13196.77","141","13.200000000000045","10.7","240","83","13.200000000000045","10.7",
"1073420215","-138981488","1992323200","13207.46","141","13.200000000000045","10.696","201","84","13.200000000000045","10.696",
"1073420216","-138981664","1992324352","13218.14","139","13.200000000000045","10.671","214","84","13.200000000000045","10.671",
"1073420217","-138981840","1992325632","13228.82","139","13.200000000000045","10.657","219","84","13.200000000000045","10.657",
"1073420218","-138982032","1992326656","13239.47","138","13.200000000000045","10.649","226","84","13.200000000000045","10.649",
"1073420219","-138982208","1992327808","13250.1","137","13.200000000000045","10.639","206","83","13.200000000000045","10.639",
"1073420220","-138982384","1992328832","13260.72","137","13.200000000000045","10.624","220","84","13.200000000000045","10.624",
"1073420221","-138982592","1992330112","13271.34","137","13.200000000000045","10.629","249","84","13.200000000000045","10.629",
"1073420222","-138982768","1992331264","13281.97","136","13.200000000000045","10.643","230","84","13.200000000000045","10.643",
"1073420223","-138982944","1992332288","13292.6","136","13.200000000000045","10.654","250","84","13.200000000000045","10.654",
"1073420224","-138983136","1992333568","13303.28","136","13.200000000000045","10.673","233","83","13.200000000000045","10.673",
"1073420225","-138983344","1992334720","13313.96","136","13.200000000000045","10.672","223","84","13.200000000000045","10.672",
"1073420226","-138983536","1992335744","13324.65","136","13.200000000000045","10.674","246","84","13.200000000000045","10.674",
"1073420227","-138983728","1992337024","13335.33","136","13.200000000000045","10.694","249","84","13.200000000000045","10.694",
"1073420228","-138983920","1992338176","13346.01","136","13.200000000000045","10.712","244","85","13.200000000000045","10.712",
"1073420229","-138984112","1992339200","13356.75","137","13.200000000000045","10.715","222","84","13.200000000000045","10.715",
"1073420230","-138984288","1992340480","13367.45","137","13.200000000000045","10.705","223","85","13.200000000000045","10.705",
"1073420231","-138984480","1992341632","13378.13","137","13.200000000000045","10.698","226","85","13.200000000000045","10.698",
"1073420232","-138984656","1992342656","13388.82","137","13.200000000000045","10.686","207","85","13.200000000000045","10.686",
"1073420233","-138984816","1992343936","13399.5","137","13.200000000000045","10.666","221","84","13.200000000000045","10.666",
"1073420234","-138984976","1992345088","13410.18","137","13.200000000000045","10.666","239","83","13.200000000000045","10.666",
"1073420235","-138985104","1992346112","13420.87","136","13.200000000000045","10.662","196","85","13.200000000000045","10.662",
"1073420236","-138985232","1992347392","13431.5","136","13.200000000000045","10.649","238","85","13.200000000000045","10.649",
"1073420237","-138985344","1992348544","13442.15","136","13.200000000000045","10.655","224","85","13.200000000000045","10.655",
"1073420238","-138985440","1992349568","13452.8","136","13.200000000000045","10.654","229","85","13.200000000000045","10.654",
"1073420239","-138985504","1992350848","13463.44","135","13.200000000000045","10.653","222","84","13.200000000000045","10.653",
"1073420240","-138985536","1992352000","13474.08","135","13.200000000000045","10.647","215","85","13.200000000000045","10.647",
"1073420241","-138985536","1992353280","13484.71","135","13.200000000000045","10.63","201","85","13.200000000000045","10.63",
"1073420242","-138985536","1992354304","13495.34","135","13.200000000000045","10.605","202","85","13.200000000000045","10.605",
"1073420243","-138985536","1992355456","13505.94","135","13.200000000000045","10.605","247","85","13.200000000000045","10.605",
"1073420244","-138985504","1992356736","13516.57","135","13.200000000000045","10.613","196","83","13.200000000000045","10.613",
"1073420245","-138985456","1992357760","13527.19","135","13.200000000000045","10.6","226","84","13.200000000000045","10.6",
"1073420246","-138985424","1992358912","13537.81","135","13.200000000000045","10.597","205","84","13.200000000000045","10.597",
"1073420247","-138985360","1992360192","13548.39","135","13.200000000000045","10.579","205","84","13.200000000000045","10.579",
"1073420248","-138985312","1992361216","13558.96","135","13.200000000000045","10.578","240","84","13.200000000000045","10.578",
"1073420249","-138985264","1992362368","13569.52","135","13.0","10.575","197","84","13.0","10.575",
"1073420250","-138985200","1992363648","13580.09","135","13.0","10.561","227","83","13.0","10.561",
"1073420251","-138985152","1992364672","13590.65","135","13.0","10.559","197","84","13.0","10.559",
"1073420252","-138985104","1992365824","13601.22","135","13.0","10.544","220","84","13.0","10.544",
"1073420253","-138985072","1992367104","13611.78","135","13.0","10.54","212","83","13.0","10.54",
"1073420254","-138985072","1992368128","13622.31","135","13.0","10.534","220","83","13.0","10.534",
"1073420255","-138985088","1992369280","13632.83","135","13.0","10.531","220","82","13.0","10.531",
"1073420256","-138985152","1992370560","13643.36","135","13.200000000000045","10.525","219","83","13.200000000000045","10.525",
"1073420257","-138985296","1992371584","13653.86","135","13.200000000000045","10.528","246","83","13.200000000000045","10.528",
"1073420258","-138985520","1992372736","13664.39","135","13.200000000000045","10.541","237","83","13.200000000000045","10.541",
"1073420259","-138985856","1992373760","13674.94","134","13.200000000000045","10.534","216","83","13.200000000000045","10.534",
"1073420260","-138986368","1992374912","13685.46","134","13.200000000000045","10.509","225","82","13.200000000000045","10.509",
"1073420261","-138987072","1992375808","13695.97","134","13.200000000000045","10.487","234","83","13.200000000000045","10.487",
"1073420262","-138987920","1992376576","13706.44","133","13.200000000000045","10.465","235","83","13.200000000000045","10.465",
"1073420263","-138988864","1992377088","13716.89","133","13.399999999999977","10.424","205","83","13.399999999999977","10.424",
"1073420264","-138989872","1992377600","13727.29","133","13.399999999999977","10.374","228","83","13.399999999999977","10.374",
"1073420265","-138990928","1992377984","13737.65","133","13.399999999999977","10.347","237","82","13.399999999999977","10.347",
"1073420266","-138992000","1992378368","13747.98","132","13.399999999999977","10.323","230","83","13.399999999999977","10.323",
"1073420267","-138993056","1992378752","13758.29","132","13.600000000000023","10.302","241","83","13.600000000000023","10.302",
"1073420268","-138994096","1992379136","13768.59","132","13.600000000000023","10.286","234","83","13.600000000000023","10.286",
"1073420269","-138995072","1992379648","13778.87","132","13.600000000000023","10.269","228","83","13.600000000000023","10.269",
"1073420270","-138995856","1992380416","13789.13","132","13.600000000000023","10.262","235","82","13.600000000000023","10.262",
"1073420271","-138996416","1992381312","13799.42","131","13.600000000000023","10.262","209","83","13.600000000000023","10.262",
"1073420272","-138996832","1992382336","13809.69","131","13.600000000000023","10.274","241","83","13.600000000000023","10.274",
"1073420273","-138997040","1992383488","13819.98","131","13.600000000000023","10.31","231","83","13.600000000000023","10.31",
"1073420274","-138997024","1992384512","13830.31","131","13.600000000000023","10.329","202","84","13.600000000000023","10.329",
"1073420275","-138996800","1992385664","13840.64","131","13.600000000000023","10.342","224","83","13.600000000000023","10.342",
"1073420276","-138996416","1992386688","13851.0","131","13.600000000000023","10.379","248","84","13.600000000000023","10.379",
"1073420277","-138995824","1992387712","13861.4","131","13.600000000000023","10.412","231","84","13.600000000000023","10.412",
"1073420278","-138995040","1992388608","13871.8","131","13.600000000000023","10.428","239","84","13.600000000000023","10.428",
"1073420279","-138994112","1992389120","13882.26","131","13.600000000000023","10.451","245","84","13.600000000000023","10.451",
"1073420280","-138993120","1992389632","13892.72","130","13.600000000000023","10.469","223","83","13.600000000000023","10.469",
"1073420281","-138992112","1992390144","13903.19","130","13.600000000000023","10.472","231","84","13.600000000000023","10.472",
"1073420282","-138991072","1992390784","13913.65","130","13.600000000000023","10.483","241","84","13.600000000000023","10.483",
"1073420283","-138990048","1992391168","13924.16","130","13.600000000000023","10.503","246","84","13.600000000000023","10.503",
"1073420284","-138989056","1992391680","13934.66","130","13.799999999999955","10.523","242","85","13.799999999999955","10.523",
"1073420285","-138988128","1992392448","13945.17","130","13.799999999999955","10.522","211","84","13.799999999999955","10.522",
"1073420286","-138987344","1992393088","13955.68","130","13.799999999999955","10.513","229","85","13.799999999999955","10.513",
"1073420287","-138986880","1992394240","13966.19","129","13.799999999999955","10.512","207","85","13.799999999999955","10.512",
"1073420288","-138986688","1992395264","13976.7","129","13.799999999999955","10.505","225","85","13.799999999999955","10.505",
"1073420289","-138986656","1992396544","13987.21","129","13.799999999999955","10.505","207","85","13.799999999999955","10.505",
"1073420290","-138986720","1992397696","13997.71","129","13.799999999999955","10.508","239","84","13.799999999999955","10.508",
"1073420291","-138986864","1992398720","14008.22","129","13.799999999999955","10.518","205","85","13.799999999999955","10.518",
"1073420292","-138987024","1992399872","14018.73","129","13.799999999999955","10.507","213","84","13.799999999999955","10.507",
"1073420293","-138987184","1992401152","14029.24","129","13.799999999999955","10.51","235","85","13.799999999999955","10.51",
"1073420294","-138987328","1992402176","14039.75","129","13.799999999999955","10.533","243","85","13.799999999999955","10.533",
"1073420295","-138987360","1992403328","14050.3","129","13.799999999999955","10.552","229","84","13.799999999999955","10.552",
"1073420296","-138987200","1992404352","14060.87","129","13.799999999999955","10.557","220","85","13.799999999999955","10.557",
"1073420297","-138986896","1992405632","14071.44","129","13.799999999999955","10.562","230","85","13.799999999999955","10.562",
"1073420298","-138986448","1992406528","14082.0","130","13.799999999999955","10.583","240","85","13.799999999999955","10.583",
"1073420299","-138985840","1992407680","14092.59","131","13.600000000000023","10.597","215","85","13.600000000000023","10.597",
"1073420300","-138985104","1992408576","14103.17","131","13.600000000000023","10.59","216","84","13.600000000000023","10.59",
"1073420301","-138984240","1992409344","14113.74","131","13.799999999999955","10.569","208","85","13.799999999999955","10.569",
"1073420302","-138983328","1992409984","14124.3","131","13.799999999999955","10.524","197","85","13.799999999999955","10.524",
"1073420303","-138982352","1992410624","14134.79","131","13.799999999999955","10.471","222","85","13.799999999999955","10.471",
"1073420304","-138981360","1992411136","14145.25","131","13.799999999999955","10.418","209","85","13.799999999999955","10.418",
"1073420305","-138980336","1992411520","14155.63","131","14.0","10.366","237","84","14.0","10.366",
"1073420306","-138979280","1992411904","14165.98","132","14.0","10.344","252","85","14.0","10.344",
"1073420307","-138978224","1992412288","14176.31","132","14.0","10.336","254","85","14.0","10.336",
"1073420308","-138977120","1992412416","14186.64","132","14.0","10.342","263","85","14.0","10.342",
"1073420309","-138976016","1992412288","14196.99","133","14.200000000000045","10.371","260","85","14.200000000000045","10.371",
"1073420310","-138975040","1992411648","14207.39","133","14.0","10.41","224","84","14.0","10.41",
"1073420311","-138974272","1992410752","14217.82","134","14.0","10.466","258","86","14.0","10.466",
"1073420312","-138973696","1992409856","14228.44","134","14.0","10.541","227","86","14.0","10.541",
"1073420313","-138973216","1992408832","14238.9","135","14.0","10.608","253","86","14.0","10.608",
"1073420314","-138972784","1992407680","14249.55","135","13.799999999999955","10.692","249","86","13.799999999999955","10.692",
"1073420315","-138972336","1992406528","14260.28","135","13.799999999999955","10.76","234","85","13.799999999999955","10.76",
"1073420316","-138971872","1992405504","14271.12","135","13.799999999999955","10.81","232","86","13.799999999999955","10.81",
"1073420317","-138971520","1992404352","14281.91","135","13.799999999999955","10.859","237","86","13.799999999999955","10.859",
"1073420318","-138971248","1992403328","14292.79","135","13.600000000000023","10.905","222","86","13.600000000000023","10.905",
"1073420319","-138970992","1992402048","14303.71","136","13.600000000000023","10.933","211","86","13.600000000000023","10.933",
"1073420320","-138970736","1992400896","14314.66","136","13.600000000000023","10.96","229","85","13.600000000000023","10.96",
"1073420321","-138970384","1992399872","14325.63","136","13.399999999999977","10.994","228","87","13.399999999999977","10.994",
"1073420322","-138969824","1992398720","14336.68","136","13.399999999999977","11.017","223","87","13.399999999999977","11.017",
"1073420323","-138969008","1992397824","14347.67","137","13.399999999999977","11.027","249","87","13.399999999999977","11.027",
"1073420324","-138968128","1992397184","14358.71","138","13.399999999999977","11.058","211","86","13.399999999999977","11.058",
"1073420325","-138967248","1992396160","14369.83","138","13.200000000000045","11.09","240","85","13.200000000000045","11.09",
"1073420326","-138966240","1992395648","14380.9","139","13.200000000000045","11.132","236","86","13.200000000000045","11.132",
"1073420327","-138965104","1992395136","14392.05","139","13.200000000000045","11.137","235","86","13.200000000000045","11.137",
"1073420328","-138963920","1992395264","14403.18","140","13.200000000000045","11.087","234","86","13.200000000000045","11.087",
"1073420329","-138962800","1992395648","14414.2","140","13.200000000000045","10.993","240","86","13.200000000000045","10.993",
"1073420330","-138961792","1992396160","14425.13","140","13.399999999999977","10.871","226","85","13.399999999999977","10.871",
"1073420331","-138960880","1992396928","14435.98","140","13.600000000000023","10.736","233","85","13.600000000000023","10.736",
"1073420332","-138960096","1992397824","14446.61","140","13.799999999999955","10.603","229","85","13.799999999999955","10.603",
"1073420333","-138959392","1992398720","14457.15","139","13.799999999999955","10.471","236","84","13.799999999999955","10.471",
"1073420334","-138958704","1992399616","14467.64","139","14.0","10.351","247","84","14.0","10.351",
"1073420335","-138958064","1992400640","14477.86","139","14.200000000000045","10.244","237","83","14.200000000000045","10.244",
"1073420336","-138957440","1992401536","14488.05","139","14.399999999999977","10.137","237","83","14.399999999999977","10.137",
"1073420337","-138956832","1992402432","14498.22","138","14.399999999999977","10.036","239","83","14.399999999999977","10.036",
"1073420338","-138956240","1992403328","14508.18","138","14.600000000000023","9.943","236","82","14.600000000000023","9.943",
"1073420339","-138955664","1992404224","14518.03","138","14.799999999999955","9.863","253","82","14.799999999999955","9.863",
"1073420340","-138955088","1992405120","14527.9","138","15.0","9.796","252","82","15.0","9.796",
"1073420341","-138954512","1992406016","14537.62","137","15.0","9.724","219","90","15.0","9.724",
"1073420342","-138953952","1992406912","14547.29","137","15.200000000000045","9.635","233","89","15.200000000000045","9.635",
"1073420343","-138953392","1992407808","14556.99","137","15.399999999999977","9.555","222","89","15.399999999999977","9.555",
"1073420344","-138952848","1992408576","14566.4","137","15.600000000000023","9.467","212","88","15.600000000000023","9.467",
"1073420345","-138952304","1992409472","14575.82","137","15.600000000000023","9.377","211","88","15.600000000000023","9.377",
"1073420346","-138951744","1992410368","14585.24","137","15.799999999999955","9.295","217","87","15.799999999999955","9.295",
"1073420347","-138951200","1992411264","14594.42","137","16.0","9.228","225","90","16.0","9.228",
"1073420348","-138950672","1992412032","14603.62","137","16.0","9.177","233","90","16.0","9.177",
"1073420349","-138950128","1992412928","14612.77","137","16.200000000000045","9.126","216","89","16.200000000000045","9.126",
"1073420350","-138949584","1992413696","14621.87","137","16.399999999999977","9.072","233","89","16.399999999999977","9.072",
"1073420351","-138949040","1992414592","14630.92","137","16.399999999999977","9.034","225","89","16.399999999999977","9.034",
"1073420352","-138948464","1992415360","14639.94","137","16.600000000000023","8.991","216","89","16.600000000000023","8.991",
"1073420353","-138947888","1992416256","14648.91","137","16.799999999999955","8.957","237","87","16.799999999999955","8.957",
"1073420354","-138947296","1992417024","14657.87","137","16.799999999999955","8.943","240","88","16.799999999999955","8.943",
"1073420355","-138946672","1992417664","14666.81","137","17.0","8.923","220","88","17.0","8.923",
"1073420356","-138946032","1992418432","14675.71","138","17.200000000000045","8.898","226","88","17.200000000000045","8.898",
"1073420357","-138945360","1992419200","14684.62","138","17.200000000000045","8.877","212","88","17.200000000000045","8.877",
"1073420358","-138944624","1992419712","14693.47","137","17.399999999999977","8.859","215","87","17.399999999999977","8.859",
"1073420359","-138943840","1992420224","14702.33","137","17.399999999999977","8.86","219","87","17.399999999999977","8.86",
"1073420360","-138942960","1992420608","14711.19","137","17.399999999999977","8.879","208","87","17.399999999999977","8.879",
"1073420361","-138942032","1992420992","14720.08","138","17.600000000000023","8.914","215","87","17.600000000000023","8.914",
"1073420362","-138941072","1992420992","14729.02","138","17.600000000000023","8.98","220","87","17.600000000000023","8.98",
"1073420363","-138940096","1992420992","14738.06","137","17.600000000000023","9.058","198","87","17.600000000000023","9.058",
"1073420364","-138939136","1992420736","14747.14","137","17.600000000000023","9.117","170","88","17.600000000000023","9.117",
"1073420365","-138938192","1992420480","14756.29","137","17.600000000000023","9.178","182","88","17.600000000000023","9.178",
"1073420366","-138937280","1992420096","14765.51","137","17.399999999999977","9.268","200","88","17.399999999999977","9.268",
"1073420367","-138936384","1992419712","14774.84","137","17.399999999999977","9.39","214","89","17.399999999999977","9.39",
"1073420368","-138935520","1992419200","14784.3","137","17.399999999999977","9.531","229","89","17.399999999999977","9.531",
"1073420369","-138934672","1992418432","14793.92","137","17.200000000000045","9.711","265","91","17.200000000000045","9.711",
"1073420370","-138933888","1992417664","14803.73","137","17.200000000000045","9.887","197","83","17.200000000000045","9.887",
"1073420371","-138933136","1992417024","14813.68","137","17.0","10.025","233","83","17.0","10.025",
"1073420372","-138932448","1992416000","14823.79","137","16.799999999999955","10.177","197","83","16.799999999999955","10.177",
"1073420373","-138931840","1992415104","14834.03","137","16.799999999999955","10.31","221","84","16.799999999999955","10.31",
"1073420374","-138931344","1992414208","14844.42","136","16.600000000000023","10.459","219","84","16.600000000000023","10.459",
"1073420375","-138931104","1992413184","14854.95","136","16.399999999999977","10.599","204","85","16.399999999999977","10.599",
"1073420376","-138931232","1992411904","14865.61","136","16.200000000000045","10.729","200","84","16.200000000000045","10.729",
"1073420377","-138931664","1992410752","14876.41","136","16.0","10.861","215","86","16.0","10.861",
"1073420378","-138932256","1992409856","14887.35","136","15.799999999999955","10.992","196","86","15.799999999999955","10.992",
"1073420379","-138932944","1992408832","14898.4","136","15.799999999999955","11.103","220","86","15.799999999999955","11.103",
"1073420380","-138933712","1992407808","14909.67","136","15.600000000000023","11.197","178","86","15.600000000000023","11.197",
"1073420381","-138934480","1992406912","14920.79","136","15.399999999999977","11.278","228","86","15.399999999999977","11.278",
"1073420382","-138935280","1992406016","14932.1","137","15.200000000000045","11.366","192","87","15.200000000000045","11.366",
"1073420383","-138936112","1992405120","14943.51","137","15.0","11.428","192","86","15.0","11.428",
"1073420384","-138936944","1992404224","14954.97","137","14.799999999999955","11.492","205","86","14.799999999999955","11.492",
"1073420385","-138937776","1992403072","14966.5","137","14.600000000000023","11.554","198","86","14.600000000000023","11.554",
"1073420386","-138938592","1992402176","14978.07","136","14.600000000000023","11.608","204","85","14.600000000000023","11.608",
"1073420387","-138939376","1992401280","14989.72","136","14.399999999999977","11.664","206","86","14.399999999999977","11.664",
"1073420388","-138940096","1992400256","15001.4","136","14.200000000000045","11.727","240","86","14.200000000000045","11.727",
"1073420389","-138940688","1992399104","15013.18","136","14.0","11.803","222","87","14.0","11.803",
"1073420390","-138941072","1992397824","15025.01","136","13.799999999999955","11.848","217","87","13.799999999999955","11.848",
"1073420391","-138941280","1992396544","15036.87","136","13.799999999999955","11.877","231","86","13.799999999999955","11.877",
"1073420392","-138941344","1992395264","15048.75","136","13.600000000000023","11.89","221","88","13.600000000000023","11.89",
"1073420393","-138941280","1992393984","15060.66","136","13.600000000000023","11.875","201","88","13.600000000000023","11.875",
"1073420394","-138941104","1992392704","15072.5","137","13.399999999999977","11.836","212","88","13.399999999999977","11.836",
"1073420395","-138940816","1992391424","15084.33","137","13.399999999999977","11.796","213","87","13.399999999999977","11.796",
"1073420396","-138940432","1992390144","15096.1","138","13.399999999999977","11.755","223","86","13.399999999999977","11.755",
"1073420397","-138939968","1992389120","15107.83","138","13.399999999999977","11.718","224","87","13.399999999999977","11.718",
"1073420398","-138939424","1992387840","15119.55","138","13.399999999999977","11.688","234","87","13.399999999999977","11.688",
"1073420399","-138938752","1992386688","15131.2","138","13.200000000000045","11.652","193","87","13.200000000000045","11.652",
"1073420400","-138937936","1992385792","15142.82","137","13.200000000000045","11.599","239","87","13.200000000000045","11.599",
"1073420401","-138936960","1992385152","15154.4","137","13.200000000000045","11.542","205","86","13.200000000000045","11.542",
"1073420402","-138935872","1992384384","15165.91","137","13.200000000000045","11.494","262","87","13.200000000000045","11.494",
"1073420403","-138934752","1992383872","15177.39","136","13.200000000000045","11.454","225","87","13.200000000000045","11.454",
"1073420404","-138933600","1992383488","15188.8","136","13.200000000000045","11.392","231","86","13.200000000000045","11.392",
"1073420405","-138932448","1992383104","15200.17","135","13.200000000000045","11.343","232","87","13.200000000000045","11.343",
"1073420406","-138931264","1992382720","15211.49","135","13.200000000000045","11.298","205","85","13.200000000000045","11.298",
"1073420407","-138930048","1992382720","15222.8","135","13.200000000000045","11.254","231","86","13.200000000000045","11.254",
"1073420408","-138928832","1992382720","15234.02","134","13.200000000000045","11.227","231","87","13.200000000000045","11.227",
"1073420409","-138927632","1992382976","15245.23","134","13.200000000000045","11.215","255","87","13.200000000000045","11.215",
"1073420410","-138926432","1992383104","15256.44","134","13.200000000000045","11.199","208","87","13.200000000000045","11.199",
"1073420411","-138925232","1992383104","15267.62","133","13.200000000000045","11.158","218","87","13.200000000000045","11.158",
"1073420412","-138924032","1992382976","15278.76","133","13.200000000000045","11.12","206","85","13.200000000000045","11.12",
"1073420413","-138922896","1992382592","15289.85","133","13.200000000000045","11.082","233","86","13.200000000000045","11.082",
"1073420414","-138921920","1992381824","15300.93","133","13.200000000000045","11.059","220","86","13.200000000000045","11.059",
"1073420415","-138921104","1992380928","15311.97","133","13.200000000000045","11.032","230","86","13.200000000000045","11.032",
"1073420416","-138920432","1992380032","15323.0","133","13.200000000000045","11.002","211","86","13.200000000000045","11.002",
"1073420417","-138919856","1992378880","15333.98","133","13.200000000000045","10.961","204","85","13.200000000000045","10.961",
"1073420418","-138919312","1992377856","15344.91","133","13.200000000000045","10.926","221","86","13.200000000000045","10.926",
"1073420419","-138918800","1992376960","15355.93","133","13.200000000000045","10.902","222","86","13.200000000000045","10.902",
"1073420420","-138918304","1992375808","15366.72","133","13.200000000000045","10.881","222","86","13.200000000000045","10.881",
"1073420421","-138917792","1992374784","15377.59","133","13.200000000000045","10.858","217","86","13.200000000000045","10.858",
"1073420422","-138917248","1992373632","15388.45","133","13.200000000000045","10.832","213","85","13.200000000000045","10.832",
"1073420423","-138916560","1992372736","15399.36","133","13.200000000000045","10.812","227","85","13.200000000000045","10.812",
"1073420424","-138915728","1992371840","15410.06","134","13.200000000000045","10.8","223","85","13.200000000000045","10.8",
"1073420425","-138914768","1992371328","15420.86","134","13.200000000000045","10.788","230","85","13.200000000000045","10.788",
"1073420426","-138913712","1992370688","15431.76","134","13.200000000000045","10.768","197","85","13.200000000000045","10.768",
"1073420427","-138912608","1992370304","15442.39","134","13.200000000000045","10.733","221","84","13.200000000000045","10.733",
"1073420428","-138911456","1992370304","15453.17","134","13.200000000000045","10.727","232","86","13.200000000000045","10.727",
"1073420429","-138910304","1992370304","15463.87","134","13.200000000000045","10.712","199","86","13.200000000000045","10.712",
"1073420430","-138909184","1992370560","15474.55","134","13.200000000000045","10.69","211","85","13.200000000000045","10.69",
"1073420431","-138908144","1992371072","15485.23","133","13.200000000000045","10.681","220","85","13.200000000000045","10.681",
"1073420432","-138907168","1992371584","15495.92","133","13.200000000000045","10.673","204","84","13.200000000000045","10.673",
"1073420433","-138906192","1992372352","15506.6","133","13.200000000000045","10.674","254","85","13.200000000000045","10.674",
"1073420434","-138905200","1992372864","15517.28","133","13.200000000000045","10.705","242","85","13.200000000000045","10.705",
"1073420435","-138904128","1992373504","15528.01","133","13.200000000000045","10.734","260","86","13.200000000000045","10.734",
"1073420436","-138902992","1992373632","15538.75","133","13.200000000000045","10.757","229","86","13.200000000000045","10.757",
"1073420437","-138901840","1992373632","15549.49","133","13.200000000000045","10.766","244","86","13.200000000000045","10.766",
"1073420438","-138900688","1992373504","15560.28","133","13.200000000000045","10.774","225","87","13.200000000000045","10.774",
"1073420439","-138899536","1992373248","15571.09","133","13.200000000000045","10.779","240","87","13.200000000000045","10.779",
"1073420440","-138898400","1992373120","15581.89","133","13.200000000000045","10.782","208","87","13.200000000000045","10.782",
"1073420441","-138897280","1992372736","15592.68","133","13.200000000000045","10.774","234","87","13.200000000000045","10.774",
"1073420442","-138896192","1992372352","15603.47","133","13.200000000000045","10.785","247","86","13.200000000000045","10.785",
"1073420443","-138895120","1992371968","15614.27","133","13.0","10.801","241","87","13.0","10.801",
"1073420444","-138894080","1992371456","15625.07","133","13.0","10.809","233","87","13.0","10.809",
"1073420445","-138893072","1992370688","15635.89","133","13.0","10.806","224","87","13.0","10.806",
