record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1080258355","-138832176","1991855488","905.23","111","4.399999999999977","7.77","206","81","4.399999999999977","7.77",
"1080258356","-138833008","1991855744","913.03","111","4.600000000000023","7.827","196","82","4.600000000000023","7.827",
"1080258357","-138833824","1991855872","920.89","111","4.600000000000023","7.896","203","83","4.600000000000023","7.896",
"1080258358","-138834672","1991856128","928.84","110","4.600000000000023","7.98","195","83","4.600000000000023","7.98",
"1080258359","-138835520","1991856256","936.85","110","4.600000000000023","8.059","193","84","4.600000000000023","8.059",
"1080258360","-138836384","1991856512","944.95","110","4.800000000000011","8.132","194","84","4.800000000000011","8.132",
"1080258361","-138837056","1991857024","953.12","110","4.800000000000011","8.209","200","85","4.800000000000011","8.209",
"1080258362","-138837264","1991857664","961.37","110","4.800000000000011","8.325","191","86","4.800000000000011","8.325",
"1080258363","-138837280","1991858688","969.77","110","4.600000000000023","8.425","162","87","4.600000000000023","8.425",
"1080258364","-138837184","1991859584","978.22","110","4.600000000000023","8.482","141","86","4.600000000000023","8.482",
"1080258365","-138837040","1991860608","986.73","110","4.600000000000023","8.529","159","85","4.600000000000023","8.529",
"1080258366","-138836880","1991861504","995.29","110","4.600000000000023","8.583","150","86","4.600000000000023","8.583",
"1080258367","-138836720","1991862400","1003.89","110","4.600000000000023","8.62","138","85","4.600000000000023","8.62",
"1080258368","-138836544","1991863424","1012.53","110","4.600000000000023","8.673","190","86","4.600000000000023","8.673",
"1080258369","-138836368","1991864320","1021.25","110","4.600000000000023","8.748","157","87","4.600000000000023","8.748",
"1080258370","-138836192","1991865216","1030.02","110","4.600000000000023","8.808","179","86","4.600000000000023","8.808",
"1080258371","-138836016","1991866112","1038.87","109","4.399999999999977","8.871","157","87","4.399999999999977","8.871",
"1080258372","-138835840","1991867136","1047.75","109","4.399999999999977","8.918","155","87","4.399999999999977","8.918",
"1080258373","-138835648","1991868160","1056.7","109","4.399999999999977","8.964","150","87","4.399999999999977","8.964",
"1080258374","-138835488","1991869056","1065.69","108","4.399999999999977","9.022","171","87","4.399999999999977","9.022",
"1080258375","-138835296","1991869952","1074.75","108","4.199999999999989","9.085","135","86","4.199999999999989","9.085",
"1080258376","-138835120","1991870976","1083.86","108","4.199999999999989","9.141","151","87","4.199999999999989","9.141",
"1080258377","-138834928","1991871872","1093.05","108","4.0","9.248","177","88","4.0","9.248",
"1080258378","-138834720","1991873024","1102.38","108","4.0","9.415","180","89","4.0","9.415",
"1080258379","-138834480","1991873920","1111.93","108","3.6000000000000227","9.623","160","89","3.6000000000000227","9.623",
"1080258380","-138834224","1991875072","1121.64","108","3.3999999999999773","9.869","166","89","3.3999999999999773","9.869",
"1080258381","-138833952","1991876096","1131.64","108","3.0","10.132","175","89","3.0","10.132",
"1080258382","-138833696","1991877248","1141.89","108","2.8000000000000114","10.358","208","91","2.8000000000000114","10.358",
"1080258383","-138833440","1991878272","1152.38","107","2.6000000000000227","10.593","206","83","2.6000000000000227","10.593",
"1080258384","-138833184","1991879424","1163.08","107","2.1999999999999886","10.81","189","84","2.1999999999999886","10.81",
"1080258385","-138832944","1991880448","1174.04","107","2.0","10.988","185","84","2.0","10.988",
"1080258386","-138832736","1991881728","1185.04","107","1.6000000000000227","11.131","179","85","1.6000000000000227","11.131",
"1080258387","-138832608","1991883008","1196.23","106","1.3999999999999773","11.232","178","85","1.3999999999999773","11.232",
"1080258388","-138832496","1991884160","1207.5","106","1.1999999999999886","11.318","204","86","1.1999999999999886","11.318",
"1080258389","-138832432","1991885440","1218.87","106","1.0","11.396","184","85","1.0","11.396",
"1080258390","-138832384","1991886720","1230.3","106","0.8000000000000114","11.445","187","86","0.8000000000000114","11.445",
"1080258391","-138832416","1991888000","1241.76","106","0.6000000000000227","11.469","185","86","0.6000000000000227","11.469",
"1080258392","-138832496","1991889280","1253.24","106","0.6000000000000227","11.456","174","87","0.6000000000000227","11.456",
"1080258393","-138832688","1991890432","1264.67","106","0.39999999999997726","11.403","173","87","0.39999999999997726","11.403",
"1080258394","-138832912","1991891584","1276.03","107","0.39999999999997726","11.322","194","86","0.39999999999997726","11.322",
"1080258395","-138833184","1991892864","1287.31","107","0.39999999999997726","11.23","199","87","0.39999999999997726","11.23",
"1080258396","-138833488","1991893888","1298.48","107","0.39999999999997726","11.122","187","87","0.39999999999997726","11.122",
"1080258397","-138833824","1991895168","1309.37","107","0.39999999999997726","11.008","194","87","0.39999999999997726","11.008",
"1080258398","-138834224","1991896320","1320.35","108","0.39999999999997726","10.901","196","86","0.39999999999997726","10.901",
"1080258399","-138834656","1991897472","1331.19","108","0.39999999999997726","10.81","199","85","0.39999999999997726","10.81",
"1080258400","-138835152","1991898496","1341.97","108","0.6000000000000227","10.747","217","86","0.6000000000000227","10.747",
"1080258401","-138835680","1991899392","1352.69","108","0.6000000000000227","10.717","208","85","0.6000000000000227","10.717",
"1080258402","-138836288","1991900544","1363.55","108","0.6000000000000227","10.675","157","85","0.6000000000000227","10.675",
"1080258403","-138836912","1991901440","1374.19","108","0.6000000000000227","10.615","173","85","0.6000000000000227","10.615",
"1080258404","-138837552","1991902464","1384.78","108","0.6000000000000227","10.57","144","90","0.6000000000000227","10.57",
"1080258405","-138838240","1991903360","1395.32","108","0.6000000000000227","10.529","148","89","0.6000000000000227","10.529",
"1080258406","-138838944","1991904384","1405.84","108","0.6000000000000227","10.522","148","88","0.6000000000000227","10.522",
"1080258407","-138839680","1991905024","1416.38","108","0.6000000000000227","10.56","162","88","0.6000000000000227","10.56",
"1080258408","-138840448","1991905920","1427.0","107","0.6000000000000227","10.67","156","87","0.6000000000000227","10.67",
"1080258409","-138841264","1991906816","1437.65","107","0.6000000000000227","10.615","152","87","0.6000000000000227","10.615",
"1080258410","-138842112","1991907584","1448.22","107","0.6000000000000227","10.514","159","85","0.6000000000000227","10.514",
"1080258411","-138843008","1991908352","1458.69","107","0.6000000000000227","10.437","189","85","0.6000000000000227","10.437",
"1080258412","-138843920","1991908864","1469.11","107","0.6000000000000227","10.4","204","71","0.6000000000000227","10.4",
"1080258413","-138844864","1991909632","1479.5","107","0.6000000000000227","10.382","207","71","0.6000000000000227","10.382",
"1080258414","-138845840","1991910144","1489.87","107","0.6000000000000227","10.376","221","71","0.6000000000000227","10.376",
"1080258415","-138846816","1991910656","1500.24","107","0.6000000000000227","10.376","215","71","0.6000000000000227","10.376",
"1080258416","-138847808","1991911296","1510.61","107","0.6000000000000227","10.36","192","72","0.6000000000000227","10.36",
"1080258417","-138848800","1991911552","1520.96","107","0.6000000000000227","10.324","203","72","0.6000000000000227","10.324",
"1080258418","-138849776","1991912192","1531.27","107","0.6000000000000227","10.288","179","70","0.6000000000000227","10.288",
"1080258419","-138850784","1991912704","1541.54","108","0.6000000000000227","10.25","205","68","0.6000000000000227","10.25",
"1080258420","-138851792","1991913088","1551.78","109","0.6000000000000227","10.266","289","64","0.6000000000000227","10.266",
"1080258421","-138852832","1991913600","1562.09","109","0.6000000000000227","10.327","249","59","0.6000000000000227","10.327",
"1080258422","-138853872","1991913984","1572.43","111","0.6000000000000227","10.344","227","60","0.6000000000000227","10.344",
"1080258423","-138854928","1991914368","1582.78","112","0.6000000000000227","10.343","226","60","0.6000000000000227","10.343",
"1080258424","-138855984","1991914752","1593.12","113","0.6000000000000227","10.343","227","60","0.6000000000000227","10.343",
"1080258425","-138857040","1991915008","1603.45","114","0.6000000000000227","10.341","232","61","0.6000000000000227","10.341",
"1080258426","-138858096","1991915392","1613.78","115","0.6000000000000227","10.274","199","61","0.6000000000000227","10.274",
"1080258427","-138859152","1991915776","1623.99","116","0.8000000000000114","10.152","221","60","0.8000000000000114","10.152",
"1080258428","-138860192","1991916032","1634.09","116","0.8000000000000114","10.067","243","61","0.8000000000000114","10.067",
"1080258429","-138861248","1991916288","1644.15","117","1.0","10.052","234","61","1.0","10.052",
"1080258430","-138862304","1991916544","1654.22","118","1.0","10.098","229","61","1.0","10.098",
"1080258431","-138863360","1991916928","1664.36","118","0.8000000000000114","10.178","231","61","0.8000000000000114","10.178",
"1080258432","-138864432","1991917056","1674.59","119","0.8000000000000114","10.294","237","60","0.8000000000000114","10.294",
"1080258433","-138865520","1991917440","1684.97","120","0.6000000000000227","10.456","227","62","0.6000000000000227","10.456",
"1080258434","-138866640","1991917568","1695.53","121","0.39999999999997726","10.682","219","62","0.39999999999997726","10.682",
"1080258435","-138867776","1991917824","1706.35","121","0.0","10.976","256","62","0.0","10.976",
"1080258436","-138868960","1991917952","1717.5","122","-0.39999999999997726","11.278","244","62","-0.39999999999997726","11.278",
"1080258437","-138870176","1991918336","1728.9","123","-0.8000000000000114","11.538","202","63","-0.8000000000000114","11.538",
"1080258438","-138871408","1991918464","1740.56","123","-1.1999999999999886","11.77","209","63","-1.1999999999999886","11.77",
"1080258439","-138872672","1991918720","1752.45","124","-1.6000000000000227","12.002","207","64","-1.6000000000000227","12.002",
"1080258440","-138873952","1991918848","1764.57","125","-2.0","12.232","203","64","-2.0","12.232",
"1080258441","-138875248","1991919232","1776.75","126","-2.3999999999999773","12.462","208","64","-2.3999999999999773","12.462",
"1080258442","-138876608","1991919488","1789.51","126","-2.8000000000000114","12.706","196","64","-2.8000000000000114","12.706",
"1080258443","-138877952","1991919744","1802.33","127","-3.1999999999999886","12.951","205","64","-3.1999999999999886","12.951",
"1080258444","-138879344","1991920000","1815.41","127","-3.6000000000000227","13.203","219","65","-3.6000000000000227","13.203",
"1080258445","-138880768","1991920128","1828.77","128","-4.0","13.496","207","65","-4.0","13.496",
"1080258446","-138882192","1991920512","1842.32","128","-4.600000000000023","13.593","211","65","-4.600000000000023","13.593",
"1080258447","-138883632","1991920896","1855.96","128","-5.0","13.681","248","65","-5.0","13.681",
"1080258448","-138885104","1991921024","1869.69","129","-5.399999999999977","13.761","119","65","-5.399999999999977","13.761",
"1080258449","-138886544","1991921408","1883.44","129","-5.600000000000023","13.714","142","66","-5.600000000000023","13.714",
"1080258450","-138887984","1991921792","1897.1","129","-5.800000000000011","13.602","162","65","-5.800000000000011","13.602",
"1080258451","-138889392","1991922176","1910.6","128","-6.0","13.372","122","86","-6.0","13.372",
"1080258452","-138890784","1991922304","1923.83","128","-6.0","13.104","157","85","-6.0","13.104",
"1080258453","-138892144","1991922688","1936.79","127","-6.0","12.848","166","84","-6.0","12.848",
"1080258454","-138893472","1991923072","1949.51","127","-5.800000000000011","12.598","195","84","-5.800000000000011","12.598",
"1080258455","-138894768","1991923456","1961.99","126","-5.800000000000011","12.367","200","84","-5.800000000000011","12.367",
"1080258456","-138896016","1991923840","1974.24","125","-5.800000000000011","12.129","156","83","-5.800000000000011","12.129",
"1080258457","-138897216","1991924352","1986.25","124","-5.600000000000023","11.903","203","81","-5.600000000000023","11.903",
"1080258458","-138898368","1991924864","1998.06","124","-5.600000000000023","11.726","198","82","-5.600000000000023","11.726",
"1080258459","-138899440","1991925632","2009.7","123","-5.600000000000023","11.549","175","81","-5.600000000000023","11.549",
"1080258460","-138900448","1991926400","2021.16","122","-5.600000000000023","11.39","204","80","-5.600000000000023","11.39",
"1080258461","-138901376","1991927040","2032.49","121","-5.399999999999977","11.282","205","80","-5.399999999999977","11.282",
"1080258462","-138902224","1991927936","2043.73","120","-5.399999999999977","11.2","219","79","-5.399999999999977","11.2",
"1080258463","-138902960","1991928960","2054.9","120","-5.399999999999977","11.118","176","80","-5.399999999999977","11.118",
"1080258464","-138903616","1991929984","2065.96","119","-5.399999999999977","11.015","186","80","-5.399999999999977","11.015",
"1080258465","-138904224","1991931136","2076.93","119","-5.399999999999977","10.937","221","80","-5.399999999999977","10.937",
"1080258466","-138904784","1991932032","2087.85","118","-5.399999999999977","10.869","182","80","-5.399999999999977","10.869",
"1080258467","-138905312","1991933056","2098.66","118","-5.399999999999977","10.778","171","79","-5.399999999999977","10.778",
"1080258468","-138905792","1991934208","2109.4","118","-5.399999999999977","10.692","182","80","-5.399999999999977","10.692",
"1080258469","-138906272","1991935232","2120.04","118","-5.399999999999977","10.585","107","82","-5.399999999999977","10.585",
"1080258470","-138906736","1991936384","2130.56","118","-5.399999999999977","10.464","161","86","-5.399999999999977","10.464",
"1080258471","-138907200","1991937280","2140.98","118","-5.399999999999977","10.382","165","91","-5.399999999999977","10.382",
"1080258472","-138907648","1991938432","2151.33","118","-5.399999999999977","10.31","173","91","-5.399999999999977","10.31",
"1080258473","-138908112","1991939456","2161.6","118","-5.399999999999977","10.23","138","90","-5.399999999999977","10.23",
"1080258474","-138908576","1991940352","2171.78","117","-5.399999999999977","10.142","161","90","-5.399999999999977","10.142",
"1080258475","-138909056","1991941248","2181.9","117","-5.399999999999977","10.083","170","89","-5.399999999999977","10.083",
"1080258476","-138909568","1991942400","2191.95","117","-5.399999999999977","10.039","185","90","-5.399999999999977","10.039",
"1080258477","-138910144","1991943296","2201.97","116","-5.399999999999977","10.0","167","89","-5.399999999999977","10.0",
"1080258478","-138910784","1991944192","2211.96","116","-5.399999999999977","9.945","153","89","-5.399999999999977","9.945",
"1080258479","-138911472","1991944960","2221.87","115","-5.399999999999977","9.898","176","89","-5.399999999999977","9.898",
"1080258480","-138912240","1991945600","2231.76","115","-5.399999999999977","9.867","177","90","-5.399999999999977","9.867",
"1080258481","-138913024","1991946368","2241.6","114","-5.399999999999977","9.839","176","90","-5.399999999999977","9.839",
"1080258482","-138913824","1991947136","2251.43","114","-5.399999999999977","9.816","184","89","-5.399999999999977","9.816",
"1080258483","-138914656","1991947776","2261.24","114","-5.399999999999977","9.787","153","90","-5.399999999999977","9.787",
"1080258484","-138915520","1991948416","2271.0","113","-5.399999999999977","9.741","163","90","-5.399999999999977","9.741",
"1080258485","-138916384","1991948928","2280.73","113","-5.399999999999977","9.696","147","90","-5.399999999999977","9.696",
"1080258486","-138917296","1991949440","2290.4","112","-5.399999999999977","9.653","165","90","-5.399999999999977","9.653",
"1080258487","-138918192","1991950080","2300.03","112","-5.399999999999977","9.631","179","89","-5.399999999999977","9.631",
"1080258488","-138919136","1991950592","2309.68","112","-5.399999999999977","9.602","152","90","-5.399999999999977","9.602",
"1080258489","-138920080","1991950976","2319.24","112","-5.399999999999977","9.558","148","90","-5.399999999999977","9.558",
"1080258490","-138921056","1991951232","2328.78","112","-5.399999999999977","9.516","154","89","-5.399999999999977","9.516",
"1080258491","-138922016","1991951616","2338.27","112","-5.399999999999977","9.488","166","89","-5.399999999999977","9.488",
"1080258492","-138923008","1991951872","2347.74","112","-5.399999999999977","9.464","152","88","-5.399999999999977","9.464",
"1080258493","-138924016","1991952000","2357.19","111","-5.399999999999977","9.429","150","89","-5.399999999999977","9.429",
"1080258494","-138925008","1991952256","2366.6","111","-5.399999999999977","9.4","162","88","-5.399999999999977","9.4",
"1080258495","-138926032","1991952256","2376.0","111","-5.399999999999977","9.394","179","88","-5.399999999999977","9.394",
"1080258496","-138927040","1991952384","2385.4","110","-5.399999999999977","9.401","185","89","-5.399999999999977","9.401",
"1080258497","-138928048","1991952384","2394.8","110","-5.399999999999977","9.448","229","89","-5.399999999999977","9.448",
"1080258498","-138929072","1991952256","2404.3","110","-5.399999999999977","9.517","219","84","-5.399999999999977","9.517",
"1080258499","-138930096","1991952000","2413.84","109","-5.399999999999977","9.565","202","85","-5.399999999999977","9.565",
"1080258500","-138931120","1991951872","2423.42","109","-5.399999999999977","9.595","214","81","-5.399999999999977","9.595",
"1080258501","-138932112","1991951616","2433.03","109","-5.399999999999977","9.619","187","81","-5.399999999999977","9.619",
"1080258502","-138933104","1991951232","2442.66","109","-5.399999999999977","9.631","205","81","-5.399999999999977","9.631",
