Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1091024871",s,position_lat,"-138830768",semicircles,position_long,"1992022784",semicircles,distance,"249.04",m,heart_rate,"90",bpm,altitude,"11.800000000000011",m,speed,"8.241",m/s,power,"122",watts,cadence,"75",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.241",m/s,
Data,3,record,timestamp,"1091024872",s,position_lat,"-138831280",semicircles,position_long,"1992022144",semicircles,distance,"257.53",m,heart_rate,"91",bpm,altitude,"11.800000000000011",m,speed,"8.251",m/s,power,"119",watts,cadence,"74",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.251",m/s,
Data,3,record,timestamp,"1091024873",s,position_lat,"-138831872",semicircles,position_long,"1992021504",semicircles,distance,"265.58",m,heart_rate,"93",bpm,altitude,"11.800000000000011",m,speed,"8.246",m/s,power,"119",watts,cadence,"75",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.246",m/s,
Data,3,record,timestamp,"1091024874",s,position_lat,"-138832528",semicircles,position_long,"1992020864",semicircles,distance,"273.85",m,heart_rate,"94",bpm,altitude,"11.800000000000011",m,speed,"8.233",m/s,power,"113",watts,cadence,"74",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.233",m/s,
Data,3,record,timestamp,"1091024875",s,position_lat,"-138833248",semicircles,position_long,"1992020352",semicircles,distance,"282.05",m,heart_rate,"95",bpm,altitude,"11.800000000000011",m,speed,"8.219",m/s,power,"113",watts,cadence,"74",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.219",m/s,
Data,3,record,timestamp,"1091024876",s,position_lat,"-138834016",semicircles,position_long,"1992019968",semicircles,distance,"290.23",m,heart_rate,"96",bpm,altitude,"11.800000000000011",m,speed,"8.28",m/s,power,"158",watts,cadence,"74",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.28",m/s,
Data,3,record,timestamp,"1091024877",s,position_lat,"-138834832",semicircles,position_long,"1992019584",semicircles,distance,"298.67",m,heart_rate,"97",bpm,altitude,"11.800000000000011",m,speed,"8.316",m/s,power,"125",watts,cadence,"75",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.316",m/s,
Data,3,record,timestamp,"1091024878",s,position_lat,"-138835664",semicircles,position_long,"1992019200",semicircles,distance,"306.99",m,heart_rate,"98",bpm,altitude,"11.800000000000011",m,speed,"8.313",m/s,power,"125",watts,cadence,"75",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.313",m/s,
Data,3,record,timestamp,"1091024879",s,position_lat,"-138836512",semicircles,position_long,"1992018816",semicircles,distance,"315.2",m,heart_rate,"98",bpm,altitude,"11.800000000000011",m,speed,"8.296",m/s,power,"139",watts,cadence,"75",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.296",m/s,
Data,3,record,timestamp,"1091024880",s,position_lat,"-138837376",semicircles,position_long,"1992018688",semicircles,distance,"323.61",m,heart_rate,"99",bpm,altitude,"11.800000000000011",m,speed,"8.317",m/s,power,"139",watts,cadence,"75",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.317",m/s,
Data,3,record,timestamp,"1091024881",s,position_lat,"-138838256",semicircles,position_long,"1992018432",semicircles,distance,"331.88",m,heart_rate,"99",bpm,altitude,"11.800000000000011",m,speed,"8.312",m/s,power,"122",watts,cadence,"76",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.312",m/s,
Data,3,record,timestamp,"1091024882",s,position_lat,"-138839152",semicircles,position_long,"1992018432",semicircles,distance,"340.21",m,heart_rate,"100",bpm,altitude,"11.800000000000011",m,speed,"8.311",m/s,power,"122",watts,cadence,"75",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.311",m/s,
Data,3,record,timestamp,"1091024883",s,position_lat,"-138840032",semicircles,position_long,"1992018432",semicircles,distance,"348.5",m,heart_rate,"100",bpm,altitude,"11.800000000000011",m,speed,"8.336",m/s,power,"151",watts,cadence,"76",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.336",m/s,
Data,3,record,timestamp,"1091024884",s,position_lat,"-138840848",semicircles,position_long,"1992018816",semicircles,distance,"356.77",m,heart_rate,"101",bpm,altitude,"11.800000000000011",m,speed,"8.383",m/s,power,"151",watts,cadence,"76",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.383",m/s,
Data,3,record,timestamp,"1091024885",s,position_lat,"-138841584",semicircles,position_long,"1992019328",semicircles,distance,"365.27",m,heart_rate,"102",bpm,altitude,"11.600000000000023",m,speed,"8.402",m/s,power,"129",watts,cadence,"76",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"8.402",m/s,
Data,3,record,timestamp,"1091024886",s,position_lat,"-138842304",semicircles,position_long,"1992019968",semicircles,distance,"373.57",m,heart_rate,"102",bpm,altitude,"11.600000000000023",m,speed,"8.423",m/s,power,"126",watts,cadence,"76",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"8.423",m/s,
Data,3,record,timestamp,"1091024887",s,position_lat,"-138843120",semicircles,position_long,"1992020352",semicircles,distance,"382.06",m,heart_rate,"103",bpm,altitude,"11.600000000000023",m,speed,"8.453",m/s,power,"143",watts,cadence,"76",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"8.453",m/s,
Data,3,record,timestamp,"1091024888",s,position_lat,"-138844048",semicircles,position_long,"1992020352",semicircles,distance,"390.63",m,heart_rate,"103",bpm,altitude,"11.600000000000023",m,speed,"8.514",m/s,power,"131",watts,cadence,"77",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"8.514",m/s,
Data,3,record,timestamp,"1091024889",s,position_lat,"-138844896",semicircles,position_long,"1992019968",semicircles,distance,"399.05",m,heart_rate,"104",bpm,altitude,"11.600000000000023",m,speed,"8.555",m/s,power,"131",watts,cadence,"77",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"8.555",m/s,
Data,3,record,timestamp,"1091024890",s,position_lat,"-138845760",semicircles,position_long,"1992019584",semicircles,distance,"407.72",m,heart_rate,"104",bpm,altitude,"11.600000000000023",m,speed,"8.585",m/s,power,"114",watts,cadence,"77",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"8.585",m/s,
Data,3,record,timestamp,"1091024891",s,position_lat,"-138846592",semicircles,position_long,"1992019200",semicircles,distance,"416.25",m,heart_rate,"104",bpm,altitude,"11.399999999999977",m,speed,"8.596",m/s,power,"114",watts,cadence,"77",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"8.596",m/s,
Data,3,record,timestamp,"1091024892",s,position_lat,"-138847440",semicircles,position_long,"1992018816",semicircles,distance,"424.91",m,heart_rate,"105",bpm,altitude,"11.399999999999977",m,speed,"8.623",m/s,power,"106",watts,cadence,"76",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"8.623",m/s,
Data,3,record,timestamp,"1091024893",s,position_lat,"-138848336",semicircles,position_long,"1992018688",semicircles,distance,"433.55",m,heart_rate,"105",bpm,altitude,"11.399999999999977",m,speed,"8.607",m/s,power,"117",watts,cadence,"77",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"8.607",m/s,
Data,3,record,timestamp,"1091024894",s,position_lat,"-138849248",semicircles,position_long,"1992018688",semicircles,distance,"442.08",m,heart_rate,"105",bpm,altitude,"11.399999999999977",m,speed,"8.596",m/s,power,"120",watts,cadence,"77",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"8.596",m/s,
Data,3,record,timestamp,"1091024895",s,position_lat,"-138850096",semicircles,position_long,"1992019072",semicircles,distance,"450.64",m,heart_rate,"105",bpm,altitude,"11.399999999999977",m,speed,"8.585",m/s,power,"120",watts,cadence,"77",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"8.585",m/s,
Data,3,record,timestamp,"1091024896",s,position_lat,"-138850880",semicircles,position_long,"1992019584",semicircles,distance,"459.25",m,heart_rate,"105",bpm,altitude,"11.399999999999977",m,speed,"8.567",m/s,power,"124",watts,cadence,"77",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"8.567",m/s,
Data,3,record,timestamp,"1091024897",s,position_lat,"-138851552",semicircles,position_long,"1992020352",semicircles,distance,"467.84",m,heart_rate,"105",bpm,altitude,"11.399999999999977",m,speed,"8.525",m/s,power,"134",watts,cadence,"76",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"8.525",m/s,
Data,3,record,timestamp,"1091024898",s,position_lat,"-138852144",semicircles,position_long,"1992020864",semicircles,distance,"476.32",m,heart_rate,"106",bpm,altitude,"11.600000000000023",m,speed,"8.456",m/s,power,"134",watts,cadence,"76",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"8.456",m/s,
Data,3,record,timestamp,"1091024899",s,position_lat,"-138852576",semicircles,position_long,"1992021760",semicircles,distance,"484.65",m,heart_rate,"106",bpm,altitude,"11.600000000000023",m,speed,"8.339",m/s,power,"134",watts,cadence,"76",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"8.339",m/s,
Data,3,record,timestamp,"1091024900",s,position_lat,"-138852848",semicircles,position_long,"1992022656",semicircles,distance,"492.96",m,heart_rate,"106",bpm,altitude,"11.800000000000011",m,speed,"8.184",m/s,power,"134",watts,cadence,"75",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"8.184",m/s,
Data,3,record,timestamp,"1091024901",s,position_lat,"-138853040",semicircles,position_long,"1992023424",semicircles,distance,"501.09",m,heart_rate,"106",bpm,altitude,"12.0",m,speed,"8.009",m/s,power,"142",watts,cadence,"74",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"8.009",m/s,
Data,3,record,timestamp,"1091024902",s,position_lat,"-138853248",semicircles,position_long,"1992024320",semicircles,distance,"508.93",m,heart_rate,"106",bpm,altitude,"12.200000000000045",m,speed,"7.819",m/s,power,"142",watts,cadence,"72",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"7.819",m/s,
Data,3,record,timestamp,"1091024903",s,position_lat,"-138853632",semicircles,position_long,"1992024960",semicircles,distance,"516.65",m,heart_rate,"106",bpm,altitude,"12.399999999999977",m,speed,"7.597",m/s,power,"185",watts,cadence,"72",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.597",m/s,
Data,3,record,timestamp,"1091024904",s,position_lat,"-138854208",semicircles,position_long,"1992025600",semicircles,distance,"524.23",m,heart_rate,"106",bpm,altitude,"12.600000000000023",m,speed,"7.418",m/s,power,"177",watts,cadence,"72",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"7.418",m/s,
Data,3,record,timestamp,"1091024905",s,position_lat,"-138854848",semicircles,position_long,"1992026112",semicircles,distance,"531.46",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"7.227",m/s,power,"177",watts,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.227",m/s,
Data,3,record,timestamp,"1091024906",s,position_lat,"-138855536",semicircles,position_long,"1992026496",semicircles,distance,"538.7",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"7.093",m/s,power,"201",watts,cadence,"72",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.093",m/s,
Data,3,record,timestamp,"1091024907",s,position_lat,"-138856192",semicircles,position_long,"1992026880",semicircles,distance,"545.74",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"7.076",m/s,power,"201",watts,cadence,"72",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.076",m/s,
Data,3,record,timestamp,"1091024908",s,position_lat,"-138856848",semicircles,position_long,"1992027264",semicircles,distance,"552.9",m,heart_rate,"106",bpm,altitude,"13.399999999999977",m,speed,"7.159",m/s,power,"183",watts,cadence,"71",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.159",m/s,
Data,3,record,timestamp,"1091024909",s,position_lat,"-138857472",semicircles,position_long,"1992027776",semicircles,distance,"560.04",m,heart_rate,"105",bpm,altitude,"13.399999999999977",m,speed,"7.299",m/s,power,"183",watts,cadence,"71",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.299",m/s,
Data,3,record,timestamp,"1091024910",s,position_lat,"-138858096",semicircles,position_long,"1992028160",semicircles,distance,"567.48",m,heart_rate,"105",bpm,altitude,"13.399999999999977",m,speed,"7.49",m/s,power,"173",watts,cadence,"73",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.49",m/s,
Data,3,record,timestamp,"1091024911",s,position_lat,"-138858720",semicircles,position_long,"1992028672",semicircles,distance,"575.01",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"7.704",m/s,power,"173",watts,cadence,"73",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.704",m/s,
Data,3,record,timestamp,"1091024912",s,position_lat,"-138859440",semicircles,position_long,"1992029184",semicircles,distance,"582.9",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"7.949",m/s,power,"147",watts,cadence,"75",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.949",m/s,
Data,3,record,timestamp,"1091024913",s,position_lat,"-138860288",semicircles,position_long,"1992029184",semicircles,distance,"591.02",m,heart_rate,"103",bpm,altitude,"12.799999999999955",m,speed,"8.29",m/s,power,"147",watts,cadence,"74",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"8.29",m/s,
Data,3,record,timestamp,"1091024914",s,position_lat,"-138861056",semicircles,position_long,"1992028800",semicircles,distance,"599.47",m,heart_rate,"103",bpm,altitude,"12.600000000000023",m,speed,"8.674",m/s,power,"158",watts,cadence,"76",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"8.674",m/s,
Data,3,record,timestamp,"1091024915",s,position_lat,"-138861632",semicircles,position_long,"1992027904",semicircles,distance,"608.36",m,heart_rate,"102",bpm,altitude,"12.200000000000045",m,speed,"9.042",m/s,power,"134",watts,cadence,"77",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"9.042",m/s,
Data,3,record,timestamp,"1091024916",s,position_lat,"-138861920",semicircles,position_long,"1992027008",semicircles,distance,"617.59",m,heart_rate,"102",bpm,altitude,"12.0",m,speed,"9.288",m/s,power,"134",watts,cadence,"77",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"9.288",m/s,
