Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1105544985",s,position_lat,"-139222432",semicircles,position_long,"1991700864",semicircles,distance,"385.92",m,altitude,"98.0",m,speed,"13.525",m/s,power,"303",watts,heart_rate,"163",bpm,cadence,"93",rpm,enhanced_altitude,"98.0",m,enhanced_speed,"13.525",m/s,
Data,3,record,timestamp,"1105544986",s,position_lat,"-139223856",semicircles,position_long,"1991700480",semicircles,distance,"399.38",m,altitude,"97.60000000000002",m,speed,"13.81",m/s,power,"303",watts,heart_rate,"163",bpm,cadence,"93",rpm,enhanced_altitude,"97.60000000000002",m,enhanced_speed,"13.81",m/s,
Data,3,record,timestamp,"1105544987",s,position_lat,"-139225360",semicircles,position_long,"1991700224",semicircles,distance,"413.36",m,altitude,"97.20000000000005",m,speed,"14.119",m/s,power,"315",watts,heart_rate,"163",bpm,cadence,"95",rpm,enhanced_altitude,"97.20000000000005",m,enhanced_speed,"14.119",m/s,
Data,3,record,timestamp,"1105544988",s,position_lat,"-139226880",semicircles,position_long,"1991700096",semicircles,distance,"427.62",m,altitude,"96.79999999999995",m,speed,"14.405",m/s,power,"270",watts,heart_rate,"164",bpm,cadence,"96",rpm,enhanced_altitude,"96.79999999999995",m,enhanced_speed,"14.405",m/s,
Data,3,record,timestamp,"1105544989",s,position_lat,"-139228464",semicircles,position_long,"1991699840",semicircles,distance,"442.37",m,altitude,"96.39999999999998",m,speed,"14.68",m/s,power,"304",watts,heart_rate,"164",bpm,cadence,"97",rpm,enhanced_altitude,"96.39999999999998",m,enhanced_speed,"14.68",m/s,
Data,3,record,timestamp,"1105544990",s,position_lat,"-139230048",semicircles,position_long,"1991699712",semicircles,distance,"457.12",m,altitude,"95.79999999999995",m,speed,"14.935",m/s,power,"300",watts,heart_rate,"164",bpm,cadence,"97",rpm,enhanced_altitude,"95.79999999999995",m,enhanced_speed,"14.935",m/s,
Data,3,record,timestamp,"1105544991",s,position_lat,"-139231664",semicircles,position_long,"1991699712",semicircles,distance,"472.17",m,altitude,"95.39999999999998",m,speed,"15.166",m/s,power,"278",watts,heart_rate,"164",bpm,cadence,"96",rpm,enhanced_altitude,"95.39999999999998",m,enhanced_speed,"15.166",m/s,
Data,3,record,timestamp,"1105544992",s,position_lat,"-139233296",semicircles,position_long,"1991699584",semicircles,distance,"487.37",m,altitude,"94.79999999999995",m,speed,"15.385",m/s,power,"295",watts,heart_rate,"164",bpm,cadence,"97",rpm,enhanced_altitude,"94.79999999999995",m,enhanced_speed,"15.385",m/s,
Data,3,record,timestamp,"1105544993",s,position_lat,"-139234976",semicircles,position_long,"1991699584",semicircles,distance,"503.0",m,altitude,"94.39999999999998",m,speed,"15.59",m/s,power,"283",watts,heart_rate,"164",bpm,cadence,"98",rpm,enhanced_altitude,"94.39999999999998",m,enhanced_speed,"15.59",m/s,
Data,3,record,timestamp,"1105544994",s,position_lat,"-139236672",semicircles,position_long,"1991699712",semicircles,distance,"518.76",m,altitude,"93.79999999999995",m,speed,"15.804",m/s,power,"344",watts,heart_rate,"165",bpm,cadence,"98",rpm,enhanced_altitude,"93.79999999999995",m,enhanced_speed,"15.804",m/s,
Data,3,record,timestamp,"1105544995",s,position_lat,"-139238352",semicircles,position_long,"1991699712",semicircles,distance,"534.42",m,altitude,"93.39999999999998",m,speed,"16.008",m/s,power,"339",watts,heart_rate,"165",bpm,cadence,"92",rpm,enhanced_altitude,"93.39999999999998",m,enhanced_speed,"16.008",m/s,
Data,3,record,timestamp,"1105544996",s,position_lat,"-139240128",semicircles,position_long,"1991700096",semicircles,distance,"550.86",m,altitude,"92.79999999999995",m,speed,"16.225",m/s,power,"332",watts,heart_rate,"165",bpm,cadence,"87",rpm,enhanced_altitude,"92.79999999999995",m,enhanced_speed,"16.225",m/s,
Data,3,record,timestamp,"1105544997",s,position_lat,"-139241824",semicircles,position_long,"1991700224",semicircles,distance,"566.95",m,altitude,"92.39999999999998",m,speed,"16.353",m/s,power,"284",watts,heart_rate,"165",bpm,cadence,"87",rpm,enhanced_altitude,"92.39999999999998",m,enhanced_speed,"16.353",m/s,
Data,3,record,timestamp,"1105544998",s,position_lat,"-139243552",semicircles,position_long,"1991700864",semicircles,distance,"583.41",m,altitude,"91.79999999999995",m,speed,"16.417",m/s,power,"273",watts,heart_rate,"165",bpm,cadence,"87",rpm,enhanced_altitude,"91.79999999999995",m,enhanced_speed,"16.417",m/s,
Data,3,record,timestamp,"1105544999",s,position_lat,"-139245232",semicircles,position_long,"1991701120",semicircles,distance,"599.58",m,altitude,"91.39999999999998",m,speed,"16.488",m/s,power,"301",watts,heart_rate,"165",bpm,cadence,"87",rpm,enhanced_altitude,"91.39999999999998",m,enhanced_speed,"16.488",m/s,
Data,3,record,timestamp,"1105545000",s,position_lat,"-139246944",semicircles,position_long,"1991701888",semicircles,distance,"616.39",m,altitude,"91.0",m,speed,"16.456",m/s,power,"245",watts,heart_rate,"165",bpm,cadence,"87",rpm,enhanced_altitude,"91.0",m,enhanced_speed,"16.456",m/s,
Data,3,record,timestamp,"1105545001",s,position_lat,"-139248608",semicircles,position_long,"1991702400",semicircles,distance,"632.92",m,altitude,"90.60000000000002",m,speed,"16.498",m/s,power,"307",watts,heart_rate,"165",bpm,cadence,"87",rpm,enhanced_altitude,"90.60000000000002",m,enhanced_speed,"16.498",m/s,
Data,3,record,timestamp,"1105545002",s,position_lat,"-139250208",semicircles,position_long,"1991703168",semicircles,distance,"649.07",m,altitude,"90.20000000000005",m,speed,"16.616",m/s,power,"292",watts,heart_rate,"165",bpm,cadence,"86",rpm,enhanced_altitude,"90.20000000000005",m,enhanced_speed,"16.616",m/s,
Data,3,record,timestamp,"1105545003",s,position_lat,"-139251856",semicircles,position_long,"1991703936",semicircles,distance,"665.82",m,altitude,"89.60000000000002",m,speed,"16.719",m/s,power,"282",watts,heart_rate,"165",bpm,cadence,"87",rpm,enhanced_altitude,"89.60000000000002",m,enhanced_speed,"16.719",m/s,
Data,3,record,timestamp,"1105545004",s,position_lat,"-139253520",semicircles,position_long,"1991704576",semicircles,distance,"682.54",m,altitude,"89.20000000000005",m,speed,"16.82",m/s,power,"290",watts,heart_rate,"165",bpm,cadence,"87",rpm,enhanced_altitude,"89.20000000000005",m,enhanced_speed,"16.82",m/s,
Data,3,record,timestamp,"1105545005",s,position_lat,"-139255200",semicircles,position_long,"1991705344",semicircles,distance,"699.51",m,altitude,"88.79999999999995",m,speed,"16.898",m/s,power,"288",watts,heart_rate,"165",bpm,cadence,"86",rpm,enhanced_altitude,"88.79999999999995",m,enhanced_speed,"16.898",m/s,
Data,3,record,timestamp,"1105545006",s,position_lat,"-139256848",semicircles,position_long,"1991706112",semicircles,distance,"716.32",m,altitude,"88.39999999999998",m,speed,"16.964",m/s,power,"299",watts,heart_rate,"165",bpm,cadence,"86",rpm,enhanced_altitude,"88.39999999999998",m,enhanced_speed,"16.964",m/s,
Data,3,record,timestamp,"1105545007",s,position_lat,"-139258512",semicircles,position_long,"1991707008",semicircles,distance,"733.42",m,altitude,"87.79999999999995",m,speed,"17.032",m/s,power,"317",watts,heart_rate,"165",bpm,cadence,"85",rpm,enhanced_altitude,"87.79999999999995",m,enhanced_speed,"17.032",m/s,
Data,3,record,timestamp,"1105545008",s,position_lat,"-139260176",semicircles,position_long,"1991707776",semicircles,distance,"750.58",m,altitude,"87.39999999999998",m,speed,"17.116",m/s,power,"337",watts,heart_rate,"166",bpm,cadence,"87",rpm,enhanced_altitude,"87.39999999999998",m,enhanced_speed,"17.116",m/s,
Data,3,record,timestamp,"1105545009",s,position_lat,"-139261856",semicircles,position_long,"1991708672",semicircles,distance,"767.94",m,altitude,"87.0",m,speed,"17.203",m/s,power,"288",watts,heart_rate,"166",bpm,cadence,"87",rpm,enhanced_altitude,"87.0",m,enhanced_speed,"17.203",m/s,
Data,3,record,timestamp,"1105545010",s,position_lat,"-139263488",semicircles,position_long,"1991709312",semicircles,distance,"784.79",m,altitude,"86.60000000000002",m,speed,"17.249",m/s,power,"272",watts,heart_rate,"166",bpm,cadence,"87",rpm,enhanced_altitude,"86.60000000000002",m,enhanced_speed,"17.249",m/s,
Data,3,record,timestamp,"1105545011",s,position_lat,"-139265216",semicircles,position_long,"1991710080",semicircles,distance,"802.36",m,altitude,"86.0",m,speed,"17.189",m/s,power,"259",watts,heart_rate,"166",bpm,cadence,"87",rpm,enhanced_altitude,"86.0",m,enhanced_speed,"17.189",m/s,
Data,3,record,timestamp,"1105545012",s,position_lat,"-139266912",semicircles,position_long,"1991710848",semicircles,distance,"819.41",m,altitude,"85.60000000000002",m,speed,"17.228",m/s,power,"249",watts,heart_rate,"166",bpm,cadence,"85",rpm,enhanced_altitude,"85.60000000000002",m,enhanced_speed,"17.228",m/s,
Data,3,record,timestamp,"1105545013",s,position_lat,"-139268624",semicircles,position_long,"1991711488",semicircles,distance,"836.54",m,altitude,"85.0",m,speed,"17.26",m/s,power,"207",watts,heart_rate,"166",bpm,cadence,"86",rpm,enhanced_altitude,"85.0",m,enhanced_speed,"17.26",m/s,
Data,3,record,timestamp,"1105545014",s,position_lat,"-139270416",semicircles,position_long,"1991712256",semicircles,distance,"854.22",m,altitude,"84.39999999999998",m,speed,"17.312",m/s,power,"256",watts,heart_rate,"166",bpm,cadence,"93",rpm,enhanced_altitude,"84.39999999999998",m,enhanced_speed,"17.312",m/s,
Data,3,record,timestamp,"1105545015",s,position_lat,"-139272208",semicircles,position_long,"1991712640",semicircles,distance,"871.28",m,altitude,"83.79999999999995",m,speed,"17.357",m/s,power,"166",watts,heart_rate,"166",bpm,cadence,"96",rpm,enhanced_altitude,"83.79999999999995",m,enhanced_speed,"17.357",m/s,
Data,3,record,timestamp,"1105545016",s,position_lat,"-139274048",semicircles,position_long,"1991713024",semicircles,distance,"888.65",m,altitude,"83.20000000000005",m,speed,"17.368",m/s,power,"226",watts,heart_rate,"166",bpm,cadence,"96",rpm,enhanced_altitude,"83.20000000000005",m,enhanced_speed,"17.368",m/s,
Data,3,record,timestamp,"1105545017",s,position_lat,"-139275920",semicircles,position_long,"1991713152",semicircles,distance,"906.2",m,altitude,"82.60000000000002",m,speed,"17.361",m/s,power,"193",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"82.60000000000002",m,enhanced_speed,"17.361",m/s,
Data,3,record,timestamp,"1105545018",s,position_lat,"-139277760",semicircles,position_long,"1991713024",semicircles,distance,"923.18",m,altitude,"81.79999999999995",m,speed,"17.377",m/s,power,"208",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"81.79999999999995",m,enhanced_speed,"17.377",m/s,
Data,3,record,timestamp,"1105545019",s,position_lat,"-139279632",semicircles,position_long,"1991712640",semicircles,distance,"941.02",m,altitude,"80.79999999999995",m,speed,"17.536",m/s,power,"219",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"80.79999999999995",m,enhanced_speed,"17.536",m/s,
Data,3,record,timestamp,"1105545020",s,position_lat,"-139281456",semicircles,position_long,"1991712128",semicircles,distance,"958.67",m,altitude,"80.0",m,speed,"17.771",m/s,power,"315",watts,heart_rate,"166",bpm,cadence,"96",rpm,enhanced_altitude,"80.0",m,enhanced_speed,"17.771",m/s,
Data,3,record,timestamp,"1105545021",s,position_lat,"-139283280",semicircles,position_long,"1991711488",semicircles,distance,"976.26",m,altitude,"79.20000000000005",m,speed,"17.999",m/s,power,"321",watts,heart_rate,"167",bpm,cadence,"96",rpm,enhanced_altitude,"79.20000000000005",m,enhanced_speed,"17.999",m/s,
Data,3,record,timestamp,"1105545022",s,position_lat,"-139285104",semicircles,position_long,"1991710976",semicircles,distance,"994.38",m,altitude,"78.20000000000005",m,speed,"18.204",m/s,power,"250",watts,heart_rate,"167",bpm,cadence,"87",rpm,enhanced_altitude,"78.20000000000005",m,enhanced_speed,"18.204",m/s,
Data,3,record,timestamp,"1105545023",s,position_lat,"-139286864",semicircles,position_long,"1991709952",semicircles,distance,"1012.63",m,altitude,"77.39999999999998",m,speed,"18.376",m/s,power,"233",watts,heart_rate,"167",bpm,cadence,"87",rpm,enhanced_altitude,"77.39999999999998",m,enhanced_speed,"18.376",m/s,
Data,3,record,timestamp,"1105545024",s,position_lat,"-139288608",semicircles,position_long,"1991709056",semicircles,distance,"1031.36",m,altitude,"76.60000000000002",m,speed,"18.492",m/s,power,"172",watts,heart_rate,"167",bpm,cadence,"86",rpm,enhanced_altitude,"76.60000000000002",m,enhanced_speed,"18.492",m/s,
Data,3,record,timestamp,"1105545025",s,position_lat,"-139290400",semicircles,position_long,"1991708032",semicircles,distance,"1049.96",m,altitude,"75.79999999999995",m,speed,"18.544",m/s,power,"208",watts,heart_rate,"167",bpm,cadence,"86",rpm,enhanced_altitude,"75.79999999999995",m,enhanced_speed,"18.544",m/s,
Data,3,record,timestamp,"1105545026",s,position_lat,"-139292304",semicircles,position_long,"1991707520",semicircles,distance,"1068.46",m,altitude,"75.20000000000005",m,speed,"18.538",m/s,power,"285",watts,heart_rate,"167",bpm,cadence,"86",rpm,enhanced_altitude,"75.20000000000005",m,enhanced_speed,"18.538",m/s,
Data,3,record,timestamp,"1105545027",s,position_lat,"-139294240",semicircles,position_long,"1991707136",semicircles,distance,"1086.59",m,altitude,"74.60000000000002",m,speed,"18.367",m/s,power,"220",watts,heart_rate,"167",bpm,cadence,"86",rpm,enhanced_altitude,"74.60000000000002",m,enhanced_speed,"18.367",m/s,
Data,3,record,timestamp,"1105545028",s,position_lat,"-139296208",semicircles,position_long,"1991706752",semicircles,distance,"1104.98",m,altitude,"74.20000000000005",m,speed,"17.998",m/s,power,"230",watts,heart_rate,"167",bpm,cadence,"85",rpm,enhanced_altitude,"74.20000000000005",m,enhanced_speed,"17.998",m/s,
Data,3,record,timestamp,"1105545029",s,position_lat,"-139298096",semicircles,position_long,"1991706624",semicircles,distance,"1122.67",m,altitude,"73.79999999999995",m,speed,"17.528",m/s,power,"220",watts,heart_rate,"167",bpm,cadence,"85",rpm,enhanced_altitude,"73.79999999999995",m,enhanced_speed,"17.528",m/s,
Data,3,record,timestamp,"1105545030",s,position_lat,"-139299968",semicircles,position_long,"1991706624",semicircles,distance,"1139.95",m,altitude,"73.39999999999998",m,speed,"17.235",m/s,power,"240",watts,heart_rate,"167",bpm,cadence,"85",rpm,enhanced_altitude,"73.39999999999998",m,enhanced_speed,"17.235",m/s,
Data,3,record,timestamp,"1105545031",s,position_lat,"-139301840",semicircles,position_long,"1991706624",semicircles,distance,"1157.38",m,altitude,"73.0",m,speed,"16.984",m/s,power,"218",watts,heart_rate,"167",bpm,cadence,"84",rpm,enhanced_altitude,"73.0",m,enhanced_speed,"16.984",m/s,
Data,3,record,timestamp,"1105545032",s,position_lat,"-139303616",semicircles,position_long,"1991707008",semicircles,distance,"1173.97",m,altitude,"72.60000000000002",m,speed,"16.748",m/s,power,"226",watts,heart_rate,"167",bpm,cadence,"84",rpm,enhanced_altitude,"72.60000000000002",m,enhanced_speed,"16.748",m/s,
Data,3,record,timestamp,"1105545033",s,position_lat,"-139305392",semicircles,position_long,"1991707136",semicircles,distance,"1190.69",m,altitude,"72.20000000000005",m,speed,"16.534",m/s,power,"232",watts,heart_rate,"166",bpm,cadence,"83",rpm,enhanced_altitude,"72.20000000000005",m,enhanced_speed,"16.534",m/s,
Data,3,record,timestamp,"1105545034",s,position_lat,"-139307152",semicircles,position_long,"1991707392",semicircles,distance,"1207.07",m,altitude,"71.60000000000002",m,speed,"16.38",m/s,power,"261",watts,heart_rate,"166",bpm,cadence,"83",rpm,enhanced_altitude,"71.60000000000002",m,enhanced_speed,"16.38",m/s,
Data,3,record,timestamp,"1105545035",s,position_lat,"-139308784",semicircles,position_long,"1991706752",semicircles,distance,"1223.37",m,altitude,"71.0",m,speed,"16.342",m/s,power,"281",watts,heart_rate,"167",bpm,cadence,"84",rpm,enhanced_altitude,"71.0",m,enhanced_speed,"16.342",m/s,
Data,3,record,timestamp,"1105545036",s,position_lat,"-139309920",semicircles,position_long,"1991705472",semicircles,distance,"1240.03",m,altitude,"70.39999999999998",m,speed,"16.361",m/s,power,"321",watts,heart_rate,"166",bpm,cadence,"84",rpm,enhanced_altitude,"70.39999999999998",m,enhanced_speed,"16.361",m/s,
Data,3,record,timestamp,"1105545037",s,position_lat,"-139310288",semicircles,position_long,"1991703680",semicircles,distance,"1256.18",m,altitude,"69.79999999999995",m,speed,"16.459",m/s,power,"301",watts,heart_rate,"166",bpm,cadence,"84",rpm,enhanced_altitude,"69.79999999999995",m,enhanced_speed,"16.459",m/s,
Data,3,record,timestamp,"1105545038",s,position_lat,"-139309760",semicircles,position_long,"1991702016",semicircles,distance,"1272.76",m,altitude,"69.20000000000005",m,speed,"16.596",m/s,power,"294",watts,heart_rate,"166",bpm,cadence,"85",rpm,enhanced_altitude,"69.20000000000005",m,enhanced_speed,"16.596",m/s,
Data,3,record,timestamp,"1105545039",s,position_lat,"-139309200",semicircles,position_long,"1991700224",semicircles,distance,"1289.6",m,altitude,"68.79999999999995",m,speed,"16.699",m/s,power,"292",watts,heart_rate,"166",bpm,cadence,"84",rpm,enhanced_altitude,"68.79999999999995",m,enhanced_speed,"16.699",m/s,
