record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1084641041","-138816864","1991809536","225.41","148","1.6000000000000227","13.168","222","92","1.6000000000000227","13.168",
"1084641042","-138817168","1991808000","238.7","148","1.6000000000000227","13.105","148","91","1.6000000000000227","13.105",
"1084641043","-138817552","1991806720","251.68","148","1.6000000000000227","12.986","115","90","1.6000000000000227","12.986",
"1084641044","-138818000","1991805312","264.73","149","1.6000000000000227","12.843","125","93","1.6000000000000227","12.843",
"1084641045","-138818496","1991804032","277.32","149","1.6000000000000227","12.734","180","97","1.6000000000000227","12.734",
"1084641046","-138819024","1991802752","290.11","149","1.6000000000000227","12.675","230","97","1.6000000000000227","12.675",
"1084641047","-138819616","1991801472","302.84","149","1.6000000000000227","12.645","196","97","1.6000000000000227","12.645",
"1084641048","-138820208","1991800192","315.37","149","1.6000000000000227","12.584","177","96","1.6000000000000227","12.584",
"1084641049","-138820816","1991799168","327.85","149","1.6000000000000227","12.459","225","96","1.6000000000000227","12.459",
"1084641050","-138821440","1991797888","340.31","149","1.6000000000000227","12.462","281","96","1.6000000000000227","12.462",
"1084641051","-138822112","1991796736","352.95","149","1.6000000000000227","12.496","234","96","1.6000000000000227","12.496",
"1084641052","-138822848","1991795456","365.43","150","1.6000000000000227","12.496","232","97","1.6000000000000227","12.496",
"1084641053","-138823648","1991794432","377.95","150","1.6000000000000227","12.504","241","97","1.6000000000000227","12.504",
"1084641054","-138824496","1991793408","390.33","150","1.3999999999999773","12.526","244","97","1.3999999999999773","12.526",
"1084641055","-138825408","1991792384","402.99","150","1.3999999999999773","12.544","203","89","1.3999999999999773","12.544",
"1084641056","-138826352","1991791488","415.38","150","1.3999999999999773","12.533","209","89","1.3999999999999773","12.533",
"1084641057","-138827376","1991790592","428.06","150","1.3999999999999773","12.531","229","88","1.3999999999999773","12.531",
"1084641058","-138828400","1991789696","440.59","150","1.3999999999999773","12.544","245","88","1.3999999999999773","12.544",
"1084641059","-138829456","1991788672","453.07","150","1.3999999999999773","12.559","224","88","1.3999999999999773","12.559",
"1084641060","-138830544","1991788032","465.69","150","1.1999999999999886","12.554","224","88","1.1999999999999886","12.554",
"1084641061","-138831632","1991787136","478.24","151","1.1999999999999886","12.54","223","87","1.1999999999999886","12.54",
"1084641062","-138832752","1991786368","490.8","151","1.1999999999999886","12.514","207","88","1.1999999999999886","12.514",
"1084641063","-138833872","1991785600","503.24","150","1.3999999999999773","12.439","179","88","1.3999999999999773","12.439",
"1084641064","-138834992","1991784960","515.58","150","1.3999999999999773","12.264","204","87","1.3999999999999773","12.264",
"1084641065","-138836096","1991784192","527.73","150","1.3999999999999773","12.0","172","86","1.3999999999999773","12.0",
"1084641066","-138837184","1991783424","539.64","150","1.3999999999999773","11.878","199","85","1.3999999999999773","11.878",
"1084641067","-138838256","1991782784","551.37","150","1.6000000000000227","11.786","199","85","1.6000000000000227","11.786",
"1084641068","-138839344","1991782144","563.15","150","1.6000000000000227","11.682","237","93","1.6000000000000227","11.682",
"1084641069","-138840464","1991781504","574.89","150","1.8000000000000114","11.602","279","93","1.8000000000000114","11.602",
"1084641070","-138841568","1991780864","586.38","151","2.0","11.55","256","93","2.0","11.55",
"1084641071","-138842688","1991780352","597.85","151","2.1999999999999886","11.472","252","93","2.1999999999999886","11.472",
"1084641072","-138843840","1991779968","609.26","151","2.3999999999999773","11.393","274","93","2.3999999999999773","11.393",
"1084641073","-138844976","1991779456","620.8","151","2.6000000000000227","11.318","252","92","2.6000000000000227","11.318",
"1084641074","-138846112","1991779072","631.97","151","2.8000000000000114","11.222","252","92","2.8000000000000114","11.222",
"1084641075","-138847232","1991778560","643.14","151","3.0","11.122","247","92","3.0","11.122",
"1084641076","-138848352","1991778176","654.15","151","3.1999999999999886","11.016","277","92","3.1999999999999886","11.016",
"1084641077","-138849472","1991777792","665.2","151","3.3999999999999773","10.938","268","92","3.3999999999999773","10.938",
"1084641078","-138850576","1991777408","676.09","151","3.6000000000000227","10.851","251","90","3.6000000000000227","10.851",
"1084641079","-138851680","1991777024","686.93","151","3.8000000000000114","10.741","234","91","3.8000000000000114","10.741",
"1084641080","-138852752","1991776512","697.47","151","4.0","10.614","242","91","4.0","10.614",
"1084641081","-138853824","1991776128","708.04","151","4.199999999999989","10.401","255","91","4.199999999999989","10.401",
"1084641082","-138854864","1991775744","718.37","151","4.600000000000023","10.225","244","90","4.600000000000023","10.225",
"1084641083","-138855872","1991775488","728.48","151","4.800000000000011","10.109","254","89","4.800000000000011","10.109",
"1084641084","-138856880","1991774848","738.64","152","5.0","9.986","261","90","5.0","9.986",
"1084641085","-138857840","1991774592","748.57","152","5.199999999999989","9.902","253","90","5.199999999999989","9.902",
"1084641086","-138858768","1991773952","758.31","152","5.399999999999977","9.836","273","90","5.399999999999977","9.836",
"1084641087","-138859680","1991773440","768.31","152","5.800000000000011","9.77","267","90","5.800000000000011","9.77",
"1084641088","-138860560","1991772928","777.84","152","6.0","9.681","255","88","6.0","9.681",
"1084641089","-138861424","1991772288","787.53","152","6.199999999999989","9.559","262","89","6.199999999999989","9.559",
"1084641090","-138862240","1991771648","797.21","152","6.600000000000023","9.428","282","89","6.600000000000023","9.428",
"1084641091","-138862976","1991770880","806.43","152","7.0","9.29","251","88","7.0","9.29",
"1084641092","-138863600","1991770112","815.58","151","7.199999999999989","9.16","329","80","7.199999999999989","9.16",
"1084641093","-138864208","1991769472","824.94","151","7.600000000000023","9.091","274","76","7.600000000000023","9.091",
"1084641094","-138864752","1991768576","833.72","151","8.0","9.005","335","76","8.0","9.005",
"1084641095","-138865296","1991767808","842.84","151","8.199999999999989","9.035","384","77","8.199999999999989","9.035",
"1084641096","-138865824","1991766912","851.82","151","8.600000000000023","9.114","342","78","8.600000000000023","9.114",
"1084641097","-138866336","1991766016","861.04","151","8.800000000000011","9.138","323","78","8.800000000000011","9.138",
"1084641098","-138866800","1991765248","870.21","151","9.0","9.131","302","78","9.0","9.131",
"1084641099","-138867248","1991764352","879.25","151","9.399999999999977","9.1","285","78","9.399999999999977","9.1",
"1084641100","-138867664","1991763456","888.36","151","9.600000000000023","9.053","272","77","9.600000000000023","9.053",
"1084641101","-138868064","1991762560","897.37","152","9.800000000000011","9.034","340","78","9.800000000000011","9.034",
"1084641102","-138868464","1991761664","906.45","152","10.199999999999989","9.047","318","78","10.199999999999989","9.047",
"1084641103","-138868848","1991760640","915.4","152","10.399999999999977","9.016","306","78","10.399999999999977","9.016",
"1084641104","-138869232","1991759744","924.44","152","10.600000000000023","8.969","298","83","10.600000000000023","8.969",
"1084641105","-138869632","1991758848","933.45","153","11.0","8.951","271","90","11.0","8.951",
"1084641106","-138870000","1991757952","942.39","153","11.199999999999989","8.906","288","90","11.199999999999989","8.906",
"1084641107","-138870368","1991757056","951.23","153","11.399999999999977","8.934","393","90","11.399999999999977","8.934",
"1084641108","-138870736","1991756160","960.19","154","11.600000000000023","9.075","399","91","11.600000000000023","9.075",
"1084641109","-138871120","1991755264","969.38","154","12.0","9.203","359","92","12.0","9.203",
"1084641110","-138871504","1991754368","978.72","155","12.200000000000045","9.295","379","93","12.200000000000045","9.295",
"1084641111","-138871920","1991753472","988.06","155","12.399999999999977","9.403","380","93","12.399999999999977","9.403",
"1084641112","-138872352","1991752448","997.47","155","12.600000000000023","9.501","325","95","12.600000000000023","9.501",
"1084641113","-138872800","1991751552","1006.92","155","12.799999999999955","9.539","316","95","12.799999999999955","9.539",
"1084641114","-138873296","1991750656","1016.6","155","13.0","9.578","294","95","13.0","9.578",
"1084641115","-138873824","1991749760","1026.08","156","13.200000000000045","9.628","315","94","13.200000000000045","9.628",
"1084641116","-138874400","1991748864","1035.82","156","13.399999999999977","9.739","279","93","13.399999999999977","9.739",
"1084641117","-138874992","1991747968","1045.58","156","13.399999999999977","9.867","268","94","13.399999999999977","9.867",
"1084641118","-138875632","1991747072","1055.48","156","13.399999999999977","10.046","274","95","13.399999999999977","10.046",
"1084641119","-138876352","1991746304","1065.71","157","13.399999999999977","10.27","235","95","13.399999999999977","10.27",
"1084641120","-138877184","1991745536","1076.06","157","13.200000000000045","10.506","263","95","13.200000000000045","10.506",
"1084641121","-138878176","1991744896","1086.84","157","13.0","10.767","316","95","13.0","10.767",
"1084641122","-138879248","1991744512","1097.57","157","13.0","10.976","279","97","13.0","10.976",
"1084641123","-138880400","1991744128","1108.6","157","13.200000000000045","11.023","268","90","13.200000000000045","11.023",
"1084641124","-138881600","1991744128","1119.75","157","13.399999999999977","10.992","290","90","13.399999999999977","10.992",
"1084641125","-138882768","1991744256","1130.64","157","13.600000000000023","10.949","261","90","13.600000000000023","10.949",
"1084641126","-138883936","1991744512","1141.64","158","13.799999999999955","10.856","244","89","13.799999999999955","10.856",
"1084641127","-138885056","1991744896","1152.34","158","14.0","10.743","242","88","14.0","10.743",
"1084641128","-138886144","1991745280","1162.97","158","14.200000000000045","10.632","248","96","14.200000000000045","10.632",
"1084641129","-138887232","1991745536","1173.62","158","14.399999999999977","10.53","270","94","14.399999999999977","10.53",
"1084641130","-138888272","1991745920","1184.14","158","14.799999999999955","10.453","278","94","14.799999999999955","10.453",
"1084641131","-138889264","1991746432","1194.6","158","15.0","10.372","258","93","15.0","10.372",
"1084641132","-138889952","1991747456","1204.89","158","15.200000000000045","10.25","259","92","15.200000000000045","10.25",
"1084641133","-138889920","1991748480","1214.95","159","15.399999999999977","10.199","274","92","15.399999999999977","10.199",
"1084641134","-138889504","1991749376","1225.18","159","15.399999999999977","10.254","252","91","15.399999999999977","10.254",
"1084641135","-138889120","1991750528","1235.65","159","15.600000000000023","10.348","296","92","15.600000000000023","10.348",
"1084641136","-138889536","1991751552","1245.91","159","15.600000000000023","10.526","307","93","15.600000000000023","10.526",
"1084641137","-138890464","1991752320","1256.59","159","15.399999999999977","10.813","359","95","15.399999999999977","10.813",
"1084641138","-138891488","1991752832","1267.68","159","15.200000000000045","11.135","322","97","15.200000000000045","11.135",
"1084641139","-138892496","1991753600","1279.02","159","15.200000000000045","11.386","319","97","15.200000000000045","11.386",
"1084641140","-138893024","1991754624","1290.44","159","15.200000000000045","11.513","210","98","15.200000000000045","11.513",
"1084641141","-138892720","1991755776","1301.84","159","15.200000000000045","11.477","257","97","15.200000000000045","11.477",
"1084641142","-138891840","1991756672","1313.39","159","15.200000000000045","11.579","203","97","15.200000000000045","11.579",
"1084641143","-138890736","1991757440","1325.06","159","15.0","11.711","211","97","15.0","11.711",
"1084641144","-138889568","1991757824","1336.84","159","14.799999999999955","11.886","316","96","14.799999999999955","11.886",
"1084641145","-138888336","1991758336","1348.93","159","14.799999999999955","12.1","147","89","14.799999999999955","12.1",
"1084641146","-138887152","1991758848","1360.9","159","14.600000000000023","12.21","190","89","14.600000000000023","12.21",
"1084641147","-138886016","1991759360","1373.3","159","14.200000000000045","12.335","235","89","14.200000000000045","12.335",
"1084641148","-138885376","1991760640","1385.72","159","13.600000000000023","12.698","232","90","13.600000000000023","12.698",
"1084641149","-138885424","1991762176","1398.64","159","13.0","13.238","245","90","13.0","13.238",
"1084641150","-138885744","1991763584","1412.3","159","12.200000000000045","13.754","224","92","12.200000000000045","13.754",
"1084641151","-138886016","1991765120","1426.08","159","11.600000000000023","14.109","229","92","11.600000000000023","14.109",
"1084641152","-138885616","1991766528","1440.31","159","11.399999999999977","14.196","265","93","11.399999999999977","14.196",
"1084641153","-138884496","1991767424","1454.31","159","12.0","13.853","270","93","12.0","13.853",
"1084641154","-138883168","1991768192","1468.11","159","12.799999999999955","13.276","215","91","12.799999999999955","13.276",
"1084641155","-138881904","1991768704","1480.95","159","13.600000000000023","12.627","279","89","13.600000000000023","12.627",
"1084641156","-138880752","1991769472","1493.21","159","14.399999999999977","12.033","308","96","14.399999999999977","12.033",
"1084641157","-138880064","1991770496","1505.05","159","15.0","11.58","360","95","15.0","11.58",
"1084641158","-138880096","1991771648","1516.53","159","15.200000000000045","11.488","370","95","15.200000000000045","11.488",
"1084641159","-138880416","1991772928","1528.09","160","15.399999999999977","11.432","268","96","15.399999999999977","11.432",
"1084641160","-138880928","1991773952","1539.42","160","15.200000000000045","11.419","281","96","15.200000000000045","11.419",
"1084641161","-138881600","1991775104","1550.9","160","15.200000000000045","11.601","288","97","15.200000000000045","11.601",
"1084641162","-138882416","1991776000","1562.7","160","15.0","11.879","265","97","15.0","11.879",
"1084641163","-138883488","1991776896","1574.85","160","14.200000000000045","12.388","318","99","14.200000000000045","12.388",
"1084641164","-138884720","1991777408","1587.44","160","13.200000000000045","13.005","208","101","13.200000000000045","13.005",
"1084641165","-138886128","1991777664","1600.82","160","12.200000000000045","13.487","240","102","12.200000000000045","13.487",
"1084641166","-138887600","1991777408","1614.54","160","11.600000000000023","13.93","214","91","11.600000000000023","13.93",
"1084641167","-138888896","1991776768","1628.46","160","11.800000000000011","13.807","271","92","11.800000000000011","13.807",
"1084641168","-138889920","1991775744","1642.02","159","12.399999999999977","13.387","335","92","12.399999999999977","13.387",
"1084641169","-138890800","1991774592","1655.22","159","13.200000000000045","12.942","318","91","13.200000000000045","12.942",
"1084641170","-138891568","1991773440","1667.96","159","13.799999999999955","12.512","261","96","13.799999999999955","12.512",
"1084641171","-138892208","1991772288","1680.21","159","14.200000000000045","12.085","240","94","14.200000000000045","12.085",
"1084641172","-138892592","1991771008","1692.11","159","14.399999999999977","11.855","256","92","14.399999999999977","11.855",
"1084641173","-138892816","1991769856","1703.97","159","14.600000000000023","11.754","264","92","14.600000000000023","11.754",
"1084641174","-138893024","1991768576","1715.63","159","14.799999999999955","11.699","214","92","14.799999999999955","11.699",
"1084641175","-138893504","1991767424","1727.26","159","14.799999999999955","11.638","261","92","14.799999999999955","11.638",
"1084641176","-138894528","1991766656","1738.98","159","14.799999999999955","11.655","231","90","14.799999999999955","11.655",
"1084641177","-138895792","1991766528","1750.7","159","14.799999999999955","11.743","236","91","14.799999999999955","11.743",
"1084641178","-138897024","1991766144","1762.5","159","14.799999999999955","11.675","212","91","14.799999999999955","11.675",
"1084641179","-138898032","1991765376","1773.99","159","14.799999999999955","11.547","263","92","14.799999999999955","11.547",
"1084641180","-138898896","1991764480","1785.55","159","15.0","11.448","196","92","15.0","11.448",
"1084641181","-138899680","1991763584","1796.9","159","15.200000000000045","11.315","294","95","15.200000000000045","11.315",
"1084641182","-138900448","1991762688","1808.1","159","15.399999999999977","11.287","271","95","15.399999999999977","11.287",
"1084641183","-138901360","1991761792","1819.55","158","15.399999999999977","11.307","278","95","15.399999999999977","11.307",
"1084641184","-138902544","1991761664","1830.94","158","15.0","11.583","236","95","15.0","11.583",
"1084641185","-138903616","1991762304","1842.82","158","14.200000000000045","12.247","279","96","14.200000000000045","12.247",
"1084641186","-138904656","1991763200","1855.25","158","13.600000000000023","12.793","257","98","13.600000000000023","12.793",
"1084641187","-138905904","1991763840","1868.04","158","14.799999999999955","12.169","261","100","14.799999999999955","12.169",
"1084641188","-138906992","1991764480","1879.72","158","15.799999999999955","11.389","350","98","15.799999999999955","11.389",
"1084641189","-138907904","1991765248","1890.97","158","15.799999999999955","11.319","362","99","15.799999999999955","11.319",
"1084641190","-138908816","1991766144","1902.42","158","15.600000000000023","11.561","288","99","15.600000000000023","11.561",
"1084641191","-138909760","1991766912","1914.06","158","15.399999999999977","11.8","239","91","15.399999999999977","11.8",
"1084641192","-138910704","1991767808","1925.9","158","15.200000000000045","12.024","249","92","15.200000000000045","12.024",
"1084641193","-138911584","1991768832","1938.24","158","15.0","12.288","251","92","15.0","12.288",
"1084641194","-138912272","1991769984","1950.72","158","14.600000000000023","12.575","288","93","14.600000000000023","12.575",
"1084641195","-138912320","1991771264","1963.41","158","14.200000000000045","12.86","287","93","14.200000000000045","12.86",
"1084641196","-138911552","1991772544","1976.24","158","14.0","13.111","277","94","14.0","13.111",
"1084641197","-138910400","1991773440","1989.57","158","13.600000000000023","13.309","251","94","13.600000000000023","13.309",
"1084641198","-138909168","1991774208","2002.77","158","13.200000000000045","13.392","288","95","13.200000000000045","13.392",
"1084641199","-138907888","1991774720","2016.3","158","13.0","13.563","255","96","13.0","13.563",
"1084641200","-138906608","1991775488","2029.87","158","12.799999999999955","13.648","239","96","12.799999999999955","13.648",
"1084641201","-138905392","1991776384","2043.58","158","12.799999999999955","13.654","269","96","12.799999999999955","13.654",
"1084641202","-138904384","1991777408","2057.21","158","13.0","13.548","263","95","13.0","13.548",
"1084641203","-138903696","1991778688","2070.68","158","13.399999999999977","13.253","270","96","13.399999999999977","13.253",
"1084641204","-138903152","1991779968","2083.71","158","14.0","12.866","204","95","14.0","12.866",
"1084641205","-138902720","1991781248","2096.41","158","14.600000000000023","12.399","304","93","14.600000000000023","12.399",
"1084641206","-138902368","1991782528","2108.46","158","15.200000000000045","11.973","290","98","15.200000000000045","11.973",
"1084641207","-138902160","1991783808","2120.34","158","15.799999999999955","11.508","317","97","15.799999999999955","11.508",
"1084641208","-138902128","1991785088","2131.49","158","16.600000000000023","11.047","364","96","16.600000000000023","11.047",
"1084641209","-138902368","1991786240","2142.27","158","17.399999999999977","10.588","359","95","17.399999999999977","10.588",
"1084641210","-138902960","1991787264","2152.66","157","18.200000000000045","10.097","301","93","18.200000000000045","10.097",
"1084641211","-138903840","1991787776","2162.62","158","18.799999999999955","9.685","309","96","18.799999999999955","9.685",
"1084641212","-138904768","1991788160","2172.16","158","19.200000000000045","9.378","278","101","19.200000000000045","9.378",
"1084641213","-138905712","1991788544","2181.41","158","19.799999999999955","9.133","413","99","19.799999999999955","9.133",
"1084641214","-138906656","1991788928","2190.45","158","20.200000000000045","9.033","305","99","20.200000000000045","9.033",
"1084641215","-138907584","1991789056","2199.33","158","20.600000000000023","8.898","440","88","20.600000000000023","8.898",
"1084641216","-138908528","1991789312","2208.27","158","21.0","8.943","426","84","21.0","8.943",
"1084641217","-138909488","1991789440","2217.31","158","21.399999999999977","9.013","472","81","21.399999999999977","9.013",
"1084641218","-138910448","1991789440","2226.27","158","21.799999999999955","9.14","450","83","21.799999999999955","9.14",
"1084641219","-138911456","1991789440","2235.58","159","22.0","9.275","456","84","22.0","9.275",
"1084641220","-138912480","1991789440","2245.0","159","22.399999999999977","9.439","446","85","22.399999999999977","9.439",
"1084641221","-138913488","1991789440","2254.44","159","22.600000000000023","9.606","416","86","22.600000000000023","9.606",
"1084641222","-138914512","1991789312","2264.05","160","22.799999999999955","9.812","556","88","22.799999999999955","9.812",
"1084641223","-138915568","1991789056","2274.13","160","22.799999999999955","10.199","520","80","22.799999999999955","10.199",
"1084641224","-138916656","1991788672","2284.63","161","23.0","10.58","386","82","23.0","10.58",
"1084641225","-138917696","1991788160","2295.29","162","22.799999999999955","10.886","408","83","22.799999999999955","10.886",
"1084641226","-138918736","1991787648","2306.44","162","22.799999999999955","11.302","410","84","22.799999999999955","11.302",
"1084641227","-138919680","1991786752","2317.85","163","22.399999999999977","11.8","468","85","22.399999999999977","11.8",
"1084641228","-138920560","1991785856","2330.1","163","22.0","12.414","450","87","22.0","12.414",
"1084641229","-138921408","1991784704","2342.7","164","21.399999999999977","13.006","406","88","21.399999999999977","13.006",
"1084641230","-138922208","1991783680","2355.89","164","20.799999999999955","13.533","297","90","20.799999999999955","13.533",
"1084641231","-138923024","1991782400","2369.74","164","20.200000000000045","14.008","311","91","20.200000000000045","14.008",
"1084641232","-138923808","1991780864","2383.96","165","19.399999999999977","14.26","204","91","19.399999999999977","14.26",
"1084641233","-138924576","1991779584","2398.27","165","18.600000000000023","14.515","150","91","18.600000000000023","14.515",
"1084641234","-138925328","1991778176","2413.05","165","18.0","14.765","98","91","18.0","14.765",
"1084641235","-138926048","1991776768","2427.73","166","17.200000000000045","14.977","120","88","17.200000000000045","14.977",
"1084641236","-138926800","1991775232","2443.04","166","16.200000000000045","15.193","243","87","16.200000000000045","15.193",
"1084641237","-138927536","1991773824","2458.13","166","15.399999999999977","15.4","167","87","15.399999999999977","15.4",
"1084641238","-138928272","1991772288","2473.78","166","14.600000000000023","15.612","131","87","14.600000000000023","15.612",
"1084641239","-138929024","1991770752","2489.4","166","13.600000000000023","15.814","101","86","13.600000000000023","15.814",
"1084641240","-138929808","1991769216","2505.43","166","12.799999999999955","16.058","102","85","12.799999999999955","16.058",
"1084641241","-138930640","1991767552","2521.54","166","11.800000000000011","16.328","116","84","11.800000000000011","16.328",
"1084641242","-138931616","1991766144","2538.17","166","11.0","16.588","128","83","11.0","16.588",
"1084641243","-138932880","1991764864","2554.64","166","10.199999999999989","16.802","148","92","10.199999999999989","16.802",
"1084641244","-138934624","1991764736","2571.76","165","9.600000000000023","16.904","193","92","9.600000000000023","16.904",
"1084641245","-138935920","1991766016","2588.42","165","9.800000000000011","16.657","205","91","9.800000000000011","16.657",
"1084641246","-138936848","1991767424","2605.02","165","10.0","16.249","215","90","10.0","16.249",
"1084641247","-138938048","1991768704","2620.96","165","10.199999999999989","15.929","223","88","10.199999999999989","15.929",
"1084641248","-138939440","1991769856","2636.89","165","10.399999999999977","15.721","232","88","10.399999999999977","15.721",
"1084641249","-138940800","1991770752","2652.34","165","10.399999999999977","15.534","211","86","10.399999999999977","15.534",
"1084641250","-138942224","1991771648","2668.01","165","10.399999999999977","15.33","138","87","10.399999999999977","15.33",
"1084641251","-138943568","1991772544","2683.07","165","10.399999999999977","15.105","200","85","10.399999999999977","15.105",
"1084641252","-138944928","1991773440","2698.16","165","10.399999999999977","14.928","202","85","10.399999999999977","14.928",
"1084641253","-138946224","1991774336","2712.74","164","10.399999999999977","14.508","175","84","10.399999999999977","14.508",
"1084641254","-138947536","1991775232","2727.16","164","10.399999999999977","14.24","226","91","10.399999999999977","14.24",
"1084641255","-138948816","1991776000","2741.45","164","10.399999999999977","14.139","251","94","10.399999999999977","14.139",
"1084641256","-138950080","1991776896","2755.5","164","10.399999999999977","14.016","194","93","10.399999999999977","14.016",
"1084641257","-138951344","1991777792","2769.52","164","10.399999999999977","13.829","178","93","10.399999999999977","13.829",
"1084641258","-138952560","1991778560","2783.16","164","10.399999999999977","13.681","198","92","10.399999999999977","13.681",
"1084641259","-138953776","1991779456","2796.63","164","10.399999999999977","13.536","209","92","10.399999999999977","13.536",
"1084641260","-138954992","1991780224","2810.2","164","10.399999999999977","13.344","213","92","10.399999999999977","13.344",
"1084641261","-138956160","1991781120","2823.26","164","10.399999999999977","13.137","232","91","10.399999999999977","13.137",
"1084641262","-138957344","1991781760","2836.44","164","10.399999999999977","12.964","289","93","10.399999999999977","12.964",
"1084641263","-138958432","1991782784","2849.33","164","10.399999999999977","12.814","294","94","10.399999999999977","12.814",
"1084641264","-138959472","1991783680","2862.12","164","10.600000000000023","12.613","200","94","10.600000000000023","12.613",
"1084641265","-138960624","1991784192","2874.45","164","10.800000000000011","12.39","208","93","10.800000000000011","12.39",
"1084641266","-138961904","1991783936","2886.84","164","10.800000000000011","12.316","205","91","10.800000000000011","12.316",
"1084641267","-138962992","1991783296","2899.13","164","10.800000000000011","12.305","243","92","10.800000000000011","12.305",
"1084641268","-138963840","1991782144","2911.5","164","10.600000000000023","12.4","264","93","10.600000000000023","12.4",
"1084641269","-138964592","1991781120","2923.93","164","10.600000000000023","12.51","255","94","10.600000000000023","12.51",
"1084641270","-138965328","1991779840","2936.66","164","10.600000000000023","12.599","240","94","10.600000000000023","12.599",
"1084641271","-138966000","1991778688","2949.26","164","10.399999999999977","12.661","225","94","10.399999999999977","12.661",
"1084641272","-138966672","1991777408","2961.82","164","10.399999999999977","12.71","231","95","10.399999999999977","12.71",
"1084641273","-138967360","1991776384","2974.51","163","10.199999999999989","12.766","242","95","10.199999999999989","12.766",
"1084641274","-138968048","1991775104","2987.31","163","10.199999999999989","12.682","222","88","10.199999999999989","12.682",
"1084641275","-138968800","1991773824","3000.11","163","10.0","12.735","252","88","10.0","12.735",
"1084641276","-138969584","1991772672","3012.84","163","10.0","12.805","276","88","10.0","12.805",
"1084641277","-138970480","1991771648","3025.56","162","9.800000000000011","12.882","257","89","9.800000000000011","12.882",
"1084641278","-138971568","1991770880","3038.51","162","9.800000000000011","12.932","247","89","9.800000000000011","12.932",
"1084641279","-138972928","1991770496","3051.59","162","9.800000000000011","12.942","244","89","9.800000000000011","12.942",
"1084641280","-138974096","1991771264","3064.35","161","9.800000000000011","12.842","214","89","9.800000000000011","12.842",
"1084641281","-138974960","1991772288","3077.03","161","9.800000000000011","12.557","246","88","9.800000000000011","12.557",
"1084641282","-138975648","1991773440","3089.63","161","10.0","12.488","237","89","10.0","12.488",
"1084641283","-138976240","1991774720","3102.02","160","10.0","12.42","269","89","10.0","12.42",
"1084641284","-138976752","1991776000","3114.52","160","10.199999999999989","12.363","218","88","10.199999999999989","12.363",
"1084641285","-138977248","1991777280","3126.82","160","10.199999999999989","12.277","248","87","10.199999999999989","12.277",
"1084641286","-138977728","1991778560","3139.01","160","10.399999999999977","12.216","234","86","10.399999999999977","12.216",
"1084641287","-138978176","1991779840","3151.29","160","10.399999999999977","12.141","213","87","10.399999999999977","12.141",
"1084641288","-138978640","1991780864","3163.37","160","10.399999999999977","12.048","199","86","10.399999999999977","12.048",
"1084641289","-138979104","1991782144","3175.38","159","10.600000000000023","11.956","227","95","10.600000000000023","11.956",
"1084641290","-138979600","1991783424","3187.29","159","10.600000000000023","11.892","238","95","10.600000000000023","11.892",
"1084641291","-138980128","1991784576","3199.19","159","10.800000000000011","11.85","268","95","10.800000000000011","11.85",
"1084641292","-138980752","1991785600","3210.87","159","10.800000000000011","11.83","249","95","10.800000000000011","11.83",
"1084641293","-138981536","1991786752","3222.68","159","11.0","11.779","210","95","11.0","11.779",
