record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1080431783","-259328896","1982617728","160.79","85","13.0","7.72","144","81","13.0","7.72",
"1080431784","-259329216","1982616960","168.54","86","13.0","7.781","144","80","13.0","7.781",
"1080431785","-259329504","1982616064","176.35","88","13.0","7.837","143","78","13.0","7.837",
"1080431786","-259329824","1982615296","184.22","90","13.0","7.89","144","78","13.0","7.89",
"1080431787","-259330144","1982614400","192.14","90","13.0","7.939","143","78","13.0","7.939",
"1080431788","-259330448","1982613504","200.1","92","13.0","7.985","144","75","13.0","7.985",
"1080431789","-259330752","1982612608","208.11","93","13.0","8.031","146","73","13.0","8.031",
"1080431790","-259331072","1982611840","216.16","95","13.0","8.075","145","73","13.0","8.075",
"1080431791","-259331392","1982610944","224.26","95","13.0","8.116","147","74","13.0","8.116",
"1080431792","-259331744","1982610048","232.4","96","13.0","8.156","145","77","13.0","8.156",
"1080431793","-259332064","1982609152","240.57","97","13.0","8.191","144","79","13.0","8.191",
"1080431794","-259332368","1982608384","248.78","97","13.0","8.224","145","80","13.0","8.224",
"1080431795","-259332688","1982607488","257.02","98","13.0","8.254","143","80","13.0","8.254",
"1080431796","-259333040","1982606592","265.29","99","13.0","8.282","145","79","13.0","8.282",
"1080431797","-259333360","1982605696","273.59","100","13.0","8.31","145","79","13.0","8.31",
"1080431798","-259333680","1982604800","281.91","100","13.0","8.336","145","79","13.0","8.336",
"1080431799","-259334016","1982603904","290.26","101","13.0","8.361","146","79","13.0","8.361",
"1080431800","-259334336","1982603008","298.63","102","13.0","8.385","145","80","13.0","8.385",
"1080431801","-259334672","1982601984","307.03","103","13.0","8.408","147","80","13.0","8.408",
"1080431802","-259334992","1982601088","315.32","104","13.0","8.431","150","82","13.0","8.431",
"1080431803","-259335328","1982600192","323.9","106","13.0","8.458","150","83","13.0","8.458",
"1080431804","-259335648","1982599296","332.23","107","13.0","8.47","149","83","13.0","8.47",
"1080431805","-259336000","1982598400","340.7","108","13.0","8.479","150","83","13.0","8.479",
"1080431806","-259336336","1982597504","349.19","108","13.0","8.487","150","82","13.0","8.487",
"1080431807","-259336720","1982596608","357.68","109","13.0","8.495","149","83","13.0","8.495",
"1080431808","-259337104","1982595840","366.18","110","13.0","8.502","149","83","13.0","8.502",
"1080431809","-259337488","1982594944","374.68","110","13.0","8.508","149","83","13.0","8.508",
"1080431810","-259337888","1982594048","383.19","111","13.0","8.514","150","83","13.0","8.514",
"1080431811","-259338272","1982593152","391.71","111","13.0","8.52","148","81","13.0","8.52",
"1080431812","-259338656","1982592256","400.23","111","13.0","8.524","150","82","13.0","8.524",
"1080431813","-259339072","1982591360","408.76","111","13.0","8.531","149","82","13.0","8.531",
"1080431814","-259339472","1982590336","417.3","111","13.0","8.549","150","82","13.0","8.549",
"1080431815","-259339888","1982589440","425.99","110","13.0","8.569","150","83","13.0","8.569",
"1080431816","-259340272","1982588800","434.57","110","13.0","8.587","151","84","13.0","8.587",
"1080431817","-259340688","1982587776","443.16","110","13.0","8.604","150","86","13.0","8.604",
"1080431818","-259341072","1982586880","451.78","110","13.0","8.62","149","85","13.0","8.62",
"1080431819","-259341472","1982585984","460.4","110","13.0","8.633","149","84","13.0","8.633",
"1080431820","-259341872","1982585088","469.04","110","13.0","8.645","149","83","13.0","8.645",
"1080431821","-259342256","1982584192","477.69","110","13.0","8.658","149","82","13.0","8.658",
"1080431822","-259342656","1982583296","486.36","110","13.0","8.669","150","83","13.0","8.669",
"1080431823","-259343040","1982582400","495.03","110","13.0","8.681","150","84","13.0","8.681",
"1080431824","-259343440","1982581504","503.72","110","13.0","8.692","150","84","13.0","8.692",
"1080431825","-259343840","1982580608","512.42","110","13.0","8.702","150","83","13.0","8.702",
"1080431826","-259344256","1982579584","521.13","110","13.0","8.711","150","82","13.0","8.711",
"1080431827","-259344656","1982578688","529.84","110","13.0","8.72","150","83","13.0","8.72",
"1080431828","-259345072","1982577792","538.57","110","13.0","8.728","149","83","13.0","8.728",
"1080431829","-259345488","1982576896","547.3","110","13.0","8.735","149","83","13.0","8.735",
"1080431830","-259345888","1982576000","556.04","110","13.0","8.741","149","83","13.0","8.741",
"1080431831","-259346192","1982575104","564.78","110","13.0","8.747","151","82","13.0","8.747",
"1080431832","-259346400","1982573952","573.54","110","13.0","8.757","155","83","13.0","8.757",
"1080431833","-259346352","1982573056","582.3","110","13.0","8.77","155","83","13.0","8.77",
"1080431834","-259345984","1982572160","591.08","110","13.0","8.781","153","83","13.0","8.781",
"1080431835","-259345408","1982571264","599.86","110","13.0","8.791","156","83","13.0","8.791",
"1080431836","-259344736","1982570496","608.66","110","13.0","8.803","154","82","13.0","8.803",
"1080431837","-259343984","1982569984","617.47","110","13.0","8.813","155","81","13.0","8.813",
"1080431838","-259343232","1982569472","626.29","110","13.0","8.822","155","83","13.0","8.822",
"1080431839","-259342496","1982568704","635.12","110","13.0","8.835","155","84","13.0","8.835",
"1080431840","-259341776","1982567936","643.98","109","13.0","8.869","156","85","13.0","8.869",
"1080431841","-259341072","1982567424","652.87","109","13.0","8.908","154","86","13.0","8.908",
"1080431842","-259340336","1982566784","661.79","108","13.0","8.936","154","86","13.0","8.936",
"1080431843","-259339632","1982566016","670.73","108","13.0","8.944","155","87","13.0","8.944",
"1080431844","-259338912","1982565248","679.67","108","13.0","8.928","155","87","13.0","8.928",
"1080431845","-259338208","1982564736","688.58","107","13.0","8.883","155","87","13.0","8.883",
"1080431846","-259337488","1982563968","697.43","107","13.200000000000045","8.808","154","86","13.200000000000045","8.808",
"1080431847","-259336784","1982563200","706.19","107","13.200000000000045","8.711","155","85","13.200000000000045","8.711",
"1080431848","-259336080","1982562560","714.85","107","13.399999999999977","8.606","154","88","13.399999999999977","8.606",
"1080431849","-259335408","1982562048","723.4","106","13.399999999999977","8.497","155","89","13.399999999999977","8.497",
"1080431850","-259334720","1982561280","731.84","106","13.600000000000023","8.389","155","89","13.600000000000023","8.389",
"1080431851","-259334064","1982560768","740.17","105","13.600000000000023","8.282","153","89","13.600000000000023","8.282",
"1080431852","-259333392","1982560000","748.4","105","13.799999999999955","8.175","154","87","13.799999999999955","8.175",
"1080431853","-259332736","1982559488","756.52","105","14.0","8.072","154","86","14.0","8.072",
"1080431854","-259332096","1982558720","764.55","104","14.0","7.973","154","86","14.0","7.973",
"1080431855","-259331472","1982558208","772.47","104","14.200000000000045","7.879","154","87","14.200000000000045","7.879",
"1080431856","-259330832","1982557568","780.31","104","14.399999999999977","7.788","154","86","14.399999999999977","7.788",
"1080431857","-259330208","1982557056","788.04","104","14.600000000000023","7.656","154","84","14.600000000000023","7.656",
"1080431858","-259329664","1982556288","795.57","104","14.799999999999955","7.438","155","85","14.799999999999955","7.438",
"1080431859","-259329216","1982555648","802.94","104","15.0","7.294","155","86","15.0","7.294",
"1080431860","-259328832","1982554880","810.17","104","15.200000000000045","7.172","155","86","15.200000000000045","7.172",
"1080431861","-259328560","1982554112","817.29","104","15.200000000000045","7.07","156","86","15.200000000000045","7.07",
"1080431862","-259328416","1982553472","824.32","104","15.399999999999977","7.001","159","86","15.399999999999977","7.001",
"1080431863","-259328368","1982552576","831.29","104","15.600000000000023","6.942","161","88","15.600000000000023","6.942",
"1080431864","-259328304","1982551808","838.2","104","15.799999999999955","6.885","159","88","15.799999999999955","6.885",
"1080431865","-259328256","1982550912","845.06","104","15.799999999999955","6.829","159","87","15.799999999999955","6.829",
"1080431866","-259328208","1982550144","851.86","104","16.0","6.777","160","87","16.0","6.777",
"1080431867","-259328144","1982549376","858.61","104","16.200000000000045","6.731","161","87","16.200000000000045","6.731",
"1080431868","-259328096","1982548736","865.32","104","16.200000000000045","6.689","159","88","16.200000000000045","6.689",
"1080431869","-259328032","1982547840","871.99","104","16.399999999999977","6.648","159","87","16.399999999999977","6.648",
"1080431870","-259327984","1982547072","878.62","104","16.600000000000023","6.609","158","86","16.600000000000023","6.609",
"1080431871","-259327920","1982546304","885.21","104","16.600000000000023","6.571","159","85","16.600000000000023","6.571",
"1080431872","-259327872","1982545664","891.76","104","16.799999999999955","6.537","161","84","16.799999999999955","6.537",
"1080431873","-259327808","1982544896","898.29","105","17.0","6.509","159","86","17.0","6.509",
"1080431874","-259327760","1982544128","904.78","105","17.0","6.481","160","86","17.0","6.481",
"1080431875","-259327680","1982543360","911.25","105","17.200000000000045","6.456","159","87","17.200000000000045","6.456",
"1080431876","-259327648","1982542720","917.7","105","17.399999999999977","6.431","159","86","17.399999999999977","6.431",
"1080431877","-259327600","1982541952","924.11","105","17.399999999999977","6.407","158","84","17.399999999999977","6.407",
"1080431878","-259327536","1982541184","930.51","105","17.600000000000023","6.385","159","84","17.600000000000023","6.385",
"1080431879","-259327488","1982540544","936.78","104","17.799999999999955","6.366","160","84","17.799999999999955","6.366",
"1080431880","-259327408","1982539776","943.14","104","17.799999999999955","6.349","159","84","17.799999999999955","6.349",
"1080431881","-259327376","1982539008","949.48","103","18.0","6.331","159","84","18.0","6.331",
"1080431882","-259327296","1982538368","955.81","103","18.200000000000045","6.316","160","83","18.200000000000045","6.316",
"1080431883","-259327248","1982537600","962.12","103","18.200000000000045","6.304","161","84","18.200000000000045","6.304",
"1080431884","-259327216","1982536832","968.42","102","18.399999999999977","6.293","160","85","18.399999999999977","6.293",
"1080431885","-259327136","1982536192","974.7","102","18.600000000000023","6.281","159","86","18.600000000000023","6.281",
"1080431886","-259327104","1982535424","980.98","101","18.600000000000023","6.27","161","86","18.600000000000023","6.27",
"1080431887","-259327056","1982534656","987.25","101","18.799999999999955","6.262","160","86","18.799999999999955","6.262",
"1080431888","-259326976","1982534016","993.5","101","19.0","6.253","160","85","19.0","6.253",
"1080431889","-259326944","1982533248","999.75","101","19.0","6.244","160","87","19.0","6.244",
"1080431890","-259326864","1982532480","1005.99","101","19.200000000000045","6.227","159","87","19.200000000000045","6.227",
"1080431891","-259326752","1982531712","1012.2","101","19.399999999999977","6.2","159","87","19.399999999999977","6.2",
"1080431892","-259326576","1982531072","1018.39","101","19.399999999999977","6.165","164","87","19.399999999999977","6.165",
"1080431893","-259326256","1982530432","1024.53","101","19.600000000000023","6.101","164","84","19.600000000000023","6.101",
"1080431894","-259325728","1982530176","1030.59","101","19.799999999999955","6.032","165","84","19.799999999999955","6.032",
"1080431895","-259325088","1982529920","1036.61","100","20.0","6.011","165","83","20.0","6.011",
"1080431896","-259324480","1982530176","1042.66","100","20.0","6.107","165","83","20.0","6.107",
"1080431897","-259323888","1982530432","1048.84","100","20.0","6.262","165","83","20.0","6.262",
"1080431898","-259323296","1982530816","1055.18","99","20.0","6.417","165","83","20.0","6.417",
"1080431899","-259322720","1982531200","1061.68","99","20.0","6.573","165","84","20.0","6.573",
"1080431900","-259322128","1982531712","1068.33","98","20.200000000000045","6.72","165","85","20.200000000000045","6.72",
"1080431901","-259321520","1982532096","1075.12","98","20.200000000000045","6.848","164","85","20.200000000000045","6.848",
"1080431902","-259320816","1982532352","1082.01","98","20.200000000000045","6.932","165","86","20.200000000000045","6.932",
"1080431903","-259320128","1982532096","1088.96","98","20.399999999999977","6.935","165","85","20.399999999999977","6.935",
"1080431904","-259319648","1982531584","1095.86","98","20.399999999999977","6.867","165","87","20.399999999999977","6.867",
"1080431905","-259319424","1982530816","1102.7","98","20.600000000000023","6.807","165","88","20.600000000000023","6.807",
"1080431906","-259319264","1982530176","1109.48","98","20.799999999999955","6.763","164","87","20.799999999999955","6.763",
"1080431907","-259319152","1982529280","1116.22","98","21.0","6.719","163","86","21.0","6.719",
"1080431908","-259319056","1982528512","1122.92","98","21.0","6.676","165","84","21.0","6.676",
"1080431909","-259318976","1982527744","1129.58","99","21.200000000000045","6.643","165","84","21.200000000000045","6.643",
"1080431910","-259318880","1982526976","1136.21","99","21.399999999999977","6.61","165","84","21.399999999999977","6.61",
"1080431911","-259318784","1982526336","1142.8","99","21.399999999999977","6.572","165","84","21.399999999999977","6.572",
"1080431912","-259318608","1982525568","1149.35","99","21.600000000000023","6.515","164","83","21.600000000000023","6.515",
"1080431913","-259318128","1982525056","1155.8","99","21.799999999999955","6.396","165","82","21.799999999999955","6.396",
"1080431914","-259317520","1982524672","1162.16","98","22.0","6.338","164","82","22.0","6.338",
"1080431915","-259316864","1982524544","1168.49","98","22.200000000000045","6.32","165","82","22.200000000000045","6.32",
"1080431916","-259316176","1982524288","1174.81","97","22.200000000000045","6.323","164","83","22.200000000000045","6.323",
"1080431917","-259315520","1982524160","1181.14","97","22.399999999999977","6.325","165","83","22.399999999999977","6.325",
"1080431918","-259314896","1982523904","1187.46","96","22.600000000000023","6.319","164","82","22.600000000000023","6.319",
"1080431919","-259314416","1982523392","1193.77","96","22.600000000000023","6.296","166","83","22.600000000000023","6.296",
"1080431920","-259314096","1982522624","1200.05","95","22.799999999999955","6.273","166","84","22.799999999999955","6.273",
"1080431921","-259314016","1982522112","1206.33","95","23.0","6.292","165","86","23.0","6.292",
"1080431922","-259314080","1982521344","1212.64","95","23.0","6.327","165","87","23.0","6.327",
"1080431923","-259314176","1982520704","1218.99","95","23.200000000000045","6.368","164","86","23.200000000000045","6.368",
"1080431924","-259314288","1982519936","1225.38","95","23.200000000000045","6.403","165","87","23.200000000000045","6.403",
"1080431925","-259314400","1982519168","1231.79","95","23.399999999999977","6.428","165","87","23.399999999999977","6.428",
"1080431926","-259314496","1982518528","1238.23","96","23.399999999999977","6.45","164","88","23.399999999999977","6.45",
"1080431927","-259314608","1982517632","1244.69","97","23.600000000000023","6.469","165","88","23.600000000000023","6.469",
"1080431928","-259314688","1982516864","1251.17","99","23.600000000000023","6.488","165","87","23.600000000000023","6.488",
"1080431929","-259314784","1982516096","1257.67","99","23.799999999999955","6.506","164","88","23.799999999999955","6.506",
"1080431930","-259314768","1982515328","1264.18","100","24.0","6.488","164","87","24.0","6.488",
"1080431931","-259314448","1982514816","1270.62","101","24.200000000000045","6.388","164","87","24.200000000000045","6.388",
"1080431932","-259313856","1982514432","1276.96","101","24.200000000000045","6.299","164","86","24.200000000000045","6.299",
"1080431933","-259313200","1982514304","1283.24","102","24.399999999999977","6.28","166","85","24.399999999999977","6.28",
"1080431934","-259312528","1982514432","1289.52","102","24.600000000000023","6.28","165","87","24.600000000000023","6.28",
"1080431935","-259311920","1982514816","1295.85","102","24.600000000000023","6.412","165","87","24.600000000000023","6.412",
"1080431936","-259311296","1982515200","1302.4","102","24.399999999999977","6.695","167","87","24.399999999999977","6.695",
"1080431937","-259310688","1982515584","1309.27","101","24.399999999999977","7.036","169","87","24.399999999999977","7.036",
"1080431938","-259310032","1982516096","1316.51","101","24.200000000000045","7.391","170","86","24.200000000000045","7.391",
"1080431939","-259309344","1982516608","1324.06","101","24.0","7.746","170","87","24.0","7.746",
"1080431940","-259308640","1982516992","1331.98","101","23.799999999999955","8.102","170","87","23.799999999999955","8.102",
"1080431941","-259307920","1982517760","1340.34","101","23.600000000000023","8.474","170","87","23.600000000000023","8.474",
"1080431942","-259307184","1982518272","1348.94","101","23.200000000000045","8.855","170","87","23.200000000000045","8.855",
"1080431943","-259306432","1982518784","1357.99","101","22.799999999999955","9.236","169","87","22.799999999999955","9.236",
"1080431944","-259305632","1982519552","1367.41","101","22.600000000000023","9.595","169","88","22.600000000000023","9.595",
"1080431945","-259304768","1982520320","1377.17","102","22.200000000000045","9.916","169","89","22.200000000000045","9.916",
"1080431946","-259303776","1982520704","1387.23","102","21.799999999999955","10.184","170","89","21.799999999999955","10.184",
"1080431947","-259302672","1982520704","1397.5","102","21.600000000000023","10.352","169","89","21.600000000000023","10.352",
"1080431948","-259301744","1982519936","1407.95","102","21.399999999999977","10.533","170","88","21.399999999999977","10.533",
"1080431949","-259300992","1982519040","1418.59","102","21.0","10.75","170","87","21.0","10.75",
"1080431950","-259300400","1982517888","1429.46","102","20.600000000000023","10.984","169","88","20.600000000000023","10.984",
"1080431951","-259299856","1982516864","1440.57","102","20.200000000000045","11.223","169","88","20.200000000000045","11.223",
"1080431952","-259299312","1982515712","1451.91","102","19.799999999999955","11.449","169","87","19.799999999999955","11.449",
"1080431953","-259298656","1982514432","1463.65","102","19.399999999999977","11.672","169","87","19.399999999999977","11.672",
"1080431954","-259297520","1982514048","1475.44","101","19.0","11.863","170","86","19.0","11.863",
"1080431955","-259296768","1982515200","1487.36","101","18.600000000000023","11.987","169","86","18.600000000000023","11.987",
"1080431956","-259296400","1982516480","1499.21","100","18.200000000000045","12.109","169","85","18.200000000000045","12.109",
"1080431957","-259295440","1982517632","1511.4","100","17.799999999999955","12.261","169","84","17.799999999999955","12.261",
"1080431958","-259294176","1982517632","1523.73","99","17.399999999999977","12.36","170","84","17.399999999999977","12.36",
"1080431959","-259293104","1982516608","1536.0","99","17.399999999999977","12.171","169","83","17.399999999999977","12.171",
"1080431960","-259292528","1982515584","1548.13","98","17.200000000000045","12.116","170","85","17.200000000000045","12.116",
"1080431961","-259292144","1982514048","1560.26","98","17.0","12.166","169","85","17.0","12.166",
"1080431962","-259291184","1982513152","1572.51","98","16.399999999999977","12.338","170","85","16.399999999999977","12.338",
"1080431963","-259289872","1982513152","1584.93","98","16.0","12.499","169","85","16.0","12.499",
"1080431964","-259288544","1982513536","1597.48","98","15.600000000000023","12.59","170","84","15.600000000000023","12.59",
"1080431965","-259287200","1982513792","1610.11","98","15.200000000000045","12.673","169","85","15.200000000000045","12.673",
"1080431966","-259286096","1982512896","1622.84","98","14.799999999999955","12.772","171","85","14.799999999999955","12.772",
"1080431967","-259285520","1982511616","1635.65","99","14.399999999999977","12.844","175","85","14.399999999999977","12.844",
"1080431968","-259285152","1982510080","1648.52","99","14.0","12.878","174","86","14.0","12.878",
"1080431969","-259284928","1982508672","1661.37","100","13.799999999999955","12.819","175","85","13.799999999999955","12.819",
"1080431970","-259284752","1982507136","1674.15","101","13.799999999999955","12.73","175","86","13.799999999999955","12.73",
"1080431971","-259284560","1982505728","1686.83","101","13.600000000000023","12.634","175","85","13.600000000000023","12.634",
"1080431972","-259284432","1982504320","1699.41","101","13.399999999999977","12.527","174","85","13.399999999999977","12.527",
"1080431973","-259283936","1982503040","1712.03","102","13.600000000000023","12.274","176","85","13.600000000000023","12.274",
"1080431974","-259282768","1982502400","1724.07","102","14.0","11.789","174","85","14.0","11.789",
"1080431975","-259281696","1982503040","1735.62","102","14.200000000000045","11.354","176","86","14.200000000000045","11.354",
"1080431976","-259281264","1982504320","1746.78","102","14.600000000000023","10.977","174","87","14.600000000000023","10.977",
"1080431977","-259280880","1982505344","1757.58","102","14.799999999999955","10.631","174","87","14.799999999999955","10.631",
"1080431978","-259280080","1982506240","1768.05","102","15.200000000000045","10.319","174","87","15.200000000000045","10.319",
"1080431979","-259279040","1982506496","1778.04","102","15.399999999999977","9.985","174","85","15.399999999999977","9.985",
"1080431980","-259278128","1982505856","1787.92","102","15.600000000000023","9.809","174","86","15.600000000000023","9.809",
"1080431981","-259277648","1982504832","1797.64","102","15.799999999999955","9.63","175","86","15.799999999999955","9.63",
"1080431982","-259277424","1982503680","1807.18","102","15.799999999999955","9.45","175","86","15.799999999999955","9.45",
"1080431983","-259277152","1982502656","1816.54","102","16.0","9.266","175","86","16.0","9.266",
"1080431984","-259276448","1982502144","1825.7","102","16.200000000000045","9.055","176","85","16.200000000000045","9.055",
"1080431985","-259275488","1982502144","1834.64","102","16.600000000000023","8.83","174","86","16.600000000000023","8.83",
"1080431986","-259274752","1982502656","1843.33","102","16.799999999999955","8.529","174","86","16.799999999999955","8.529",
"1080431987","-259274368","1982503424","1851.71","102","17.200000000000045","8.252","175","86","17.200000000000045","8.252",
"1080431988","-259274128","1982504320","1859.85","102","17.399999999999977","8.033","174","86","17.399999999999977","8.033",
"1080431989","-259273760","1982505216","1867.77","102","17.600000000000023","7.828","174","86","17.600000000000023","7.828",
"1080431990","-259273104","1982505728","1875.63","102","17.799999999999955","7.64","175","87","17.799999999999955","7.64",
"1080431991","-259272304","1982505728","1883.2","102","18.0","7.512","175","87","18.0","7.512",
"1080431992","-259271600","1982505344","1890.53","102","18.200000000000045","7.385","175","86","18.200000000000045","7.385",
"1080431993","-259271024","1982504832","1897.98","101","18.399999999999977","7.293","175","87","18.399999999999977","7.293",
"1080431994","-259270480","1982504320","1905.22","101","18.600000000000023","7.175","175","86","18.600000000000023","7.175",
"1080431995","-259269888","1982503680","1912.33","102","18.799999999999955","7.06","175","87","18.799999999999955","7.06",
"1080431996","-259269456","1982503040","1919.26","102","19.0","7.023","175","87","19.0","7.023",
"1080431997","-259269200","1982502272","1926.29","102","19.0","7.056","179","87","19.0","7.056",
"1080431998","-259269008","1982501504","1933.38","102","19.200000000000045","7.108","179","86","19.200000000000045","7.108",
"1080431999","-259268608","1982500864","1940.49","102","19.200000000000045","7.115","179","85","19.200000000000045","7.115",
"1080432000","-259267984","1982500224","1947.59","103","19.399999999999977","7.071","180","85","19.399999999999977","7.071",
"1080432001","-259267248","1982500480","1954.59","103","19.600000000000023","6.928","180","86","19.600000000000023","6.928",
"1080432002","-259266688","1982500864","1961.58","103","19.799999999999955","6.858","180","86","19.799999999999955","6.858",
"1080432003","-259266560","1982501760","1968.38","104","19.799999999999955","6.964","180","85","19.799999999999955","6.964",
"1080432004","-259266720","1982502400","1975.36","103","20.0","6.993","180","85","20.0","6.993",
"1080432005","-259266960","1982503168","1982.37","103","20.0","7.015","180","84","20.0","7.015",
"1080432006","-259267184","1982503936","1989.39","103","20.200000000000045","7.027","180","85","20.200000000000045","7.027",
"1080432007","-259267200","1982504832","1996.42","103","20.200000000000045","7.014","180","85","20.200000000000045","7.014",
"1080432008","-259266816","1982505600","2003.51","103","20.399999999999977","6.936","179","85","20.399999999999977","6.936",
"1080432009","-259266160","1982505728","2010.44","102","20.600000000000023","6.957","180","85","20.600000000000023","6.957",
"1080432010","-259265424","1982505856","2017.37","102","20.799999999999955","6.877","179","84","20.799999999999955","6.877",
"1080432011","-259264672","1982505856","2024.15","102","21.0","6.683","180","85","21.0","6.683",
"1080432012","-259263968","1982505856","2030.73","102","21.399999999999977","6.481","180","86","21.399999999999977","6.481",
"1080432013","-259263296","1982505856","2037.12","103","21.600000000000023","6.299","179","86","21.600000000000023","6.299",
"1080432014","-259262624","1982506112","2043.35","103","21.799999999999955","6.167","179","86","21.799999999999955","6.167",
"1080432015","-259262016","1982506240","2049.53","104","21.799999999999955","6.243","180","85","21.799999999999955","6.243",
"1080432016","-259261536","1982506880","2055.85","104","22.0","6.383","180","85","22.0","6.383",
"1080432017","-259261216","1982507520","2062.29","105","22.0","6.462","179","85","22.0","6.462",
"1080432018","-259261008","1982508288","2068.72","105","22.200000000000045","6.386","179","85","22.200000000000045","6.386",
"1080432019","-259260880","1982509056","2075.04","106","22.600000000000023","6.249","179","86","22.600000000000023","6.249",
"1080432020","-259260784","1982509568","2081.21","107","22.799999999999955","6.107","180","85","22.799999999999955","6.107",
"1080432021","-259260672","1982510336","2087.25","107","23.0","5.976","180","86","23.0","5.976",
"1080432022","-259260576","1982510976","2093.17","107","23.200000000000045","5.859","180","87","23.200000000000045","5.859",
"1080432023","-259260496","1982511744","2098.98","107","23.399999999999977","5.764","180","87","23.399999999999977","5.764",
"1080432024","-259260384","1982512256","2104.71","108","23.600000000000023","5.708","180","87","23.600000000000023","5.708",
"1080432025","-259260240","1982513024","2110.41","108","23.799999999999955","5.71","179","85","23.799999999999955","5.71",
"1080432026","-259260064","1982513536","2116.15","109","23.799999999999955","5.777","180","86","23.799999999999955","5.777",
"1080432027","-259259792","1982514048","2121.98","109","24.0","5.871","185","86","24.0","5.871",
"1080432028","-259259360","1982514688","2127.79","109","24.200000000000045","5.935","185","86","24.200000000000045","5.935",
"1080432029","-259258784","1982515072","2133.86","109","24.200000000000045","6.0","185","85","24.200000000000045","6.0",
"1080432030","-259258144","1982515072","2139.78","109","24.399999999999977","6.031","185","84","24.399999999999977","6.031",
"1080432031","-259257536","1982514816","2145.92","109","24.600000000000023","6.049","185","85","24.600000000000023","6.049",
"1080432032","-259256992","1982514432","2151.97","110","24.799999999999955","6.055","185","85","24.799999999999955","6.055",
"1080432033","-259256528","1982513920","2158.01","110","25.0","5.998","184","85","25.0","5.998",
"1080432034","-259256096","1982513408","2163.97","109","25.0","5.947","184","85","25.0","5.947",
"1080432035","-259255648","1982513024","2169.96","109","25.200000000000045","6.054","183","83","25.200000000000045","6.054",
"1080432036","-259255104","1982512512","2176.15","109","25.200000000000045","6.336","185","83","25.200000000000045","6.336",
"1080432037","-259254512","1982512128","2182.55","109","25.0","6.673","185","82","25.0","6.673",
"1080432038","-259253872","1982511744","2189.4","109","25.0","7.03","184","82","25.0","7.03",
"1080432039","-259253136","1982511360","2196.61","108","24.799999999999955","7.388","184","82","24.799999999999955","7.388",
"1080432040","-259252352","1982511616","2204.22","108","24.399999999999977","7.852","185","81","24.399999999999977","7.852",
"1080432041","-259251616","1982511872","2212.33","107","24.200000000000045","8.355","186","82","24.200000000000045","8.355",
"1080432042","-259251136","1982512896","2220.92","107","23.799999999999955","8.786","185","83","23.799999999999955","8.786",
