record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109777936","486457664","-882542400","3810.7","21.200000000000045","14.344","249","173","90","21.200000000000045","14.344",
"1109777937","486458848","-882543680","3824.9","21.600000000000023","14.073","262","173","89","21.600000000000023","14.073",
"1109777938","486459904","-882545088","3838.82","21.600000000000023","13.796","219","173","88","21.600000000000023","13.796",
"1109777939","486460736","-882546752","3852.53","21.600000000000023","13.639","220","173","87","21.600000000000023","13.639",
"1109777940","486461312","-882548480","3866.16","21.399999999999977","13.593","291","173","87","21.399999999999977","13.593",
"1109777941","486461664","-882550336","3879.71","21.600000000000023","13.483","303","173","88","21.600000000000023","13.483",
"1109777942","486461664","-882552192","3893.06","22.200000000000045","13.191","329","173","87","22.200000000000045","13.191",
"1109777943","486461504","-882554048","3906.06","22.799999999999955","12.808","333","173","87","22.799999999999955","12.808",
"1109777944","486461184","-882555776","3918.69","23.200000000000045","12.451","351","173","86","23.200000000000045","12.451",
"1109777945","486460800","-882557376","3930.99","23.799999999999955","12.149","367","173","85","23.799999999999955","12.149",
"1109777946","486460320","-882559040","3943.0","24.399999999999977","11.889","389","173","85","24.399999999999977","11.889",
"1109777947","486459776","-882560512","3954.76","24.799999999999955","11.663","426","173","77","24.799999999999955","11.663",
"1109777948","486459072","-882561856","3966.33","25.399999999999977","11.464","421","173","78","25.399999999999977","11.464",
"1109777949","486458304","-882563136","3977.71","25.799999999999955","11.322","483","174","78","25.799999999999955","11.322",
"1109777950","486457440","-882564224","3988.96","26.399999999999977","11.167","459","174","78","26.399999999999977","11.167",
"1109777951","486456544","-882565248","4000.05","27.0","10.955","440","174","78","27.0","10.955",
"1109777952","486455520","-882566080","4010.85","27.799999999999955","10.673","434","174","77","27.799999999999955","10.673",
"1109777953","486454592","-882566784","4021.36","28.399999999999977","10.335","390","174","75","28.399999999999977","10.335",
"1109777954","486453568","-882567424","4031.53","29.0","10.019","403","174","75","29.0","10.019",
"1109777955","486452608","-882568064","4041.43","29.600000000000023","9.819","462","174","75","29.600000000000023","9.819",
"1109777956","486451712","-882568704","4051.19","30.200000000000045","9.691","400","174","75","30.200000000000045","9.691",
"1109777957","486450752","-882569216","4060.84","30.600000000000023","9.632","363","175","74","30.600000000000023","9.632",
"1109777958","486449792","-882569792","4070.48","30.799999999999955","9.689","364","175","73","30.799999999999955","9.689",
"1109777959","486448832","-882570304","4080.24","30.799999999999955","9.822","375","175","75","30.799999999999955","9.822",
"1109777960","486447840","-882570880","4090.15","31.0","9.988","340","175","75","31.0","9.988",
"1109777961","486446848","-882571392","4100.23","31.0","10.178","377","175","76","31.0","10.178",
"1109777962","486445792","-882571904","4110.51","31.200000000000045","10.338","370","175","77","31.200000000000045","10.338",
"1109777963","486444800","-882572416","4120.88","31.399999999999977","10.425","402","175","77","31.399999999999977","10.425",
"1109777964","486443712","-882572992","4131.41","31.399999999999977","10.663","470","175","79","31.399999999999977","10.663",
"1109777965","486442624","-882573504","4142.26","31.399999999999977","11.037","382","175","79","31.399999999999977","11.037",
"1109777966","486441472","-882574080","4153.52","31.0","11.492","381","175","75","31.0","11.492",
"1109777967","486440288","-882574592","4165.27","30.600000000000023","12.004","353","175","76","30.600000000000023","12.004",
"1109777968","486439072","-882575168","4177.55","30.0","12.541","351","176","77","30.0","12.541",
"1109777969","486437728","-882575680","4190.37","29.399999999999977","13.081","344","176","78","29.399999999999977","13.081",
"1109777970","486436384","-882576256","4203.7","28.799999999999955","13.538","202","176","79","28.799999999999955","13.538",
"1109777971","486434976","-882576896","4217.41","28.200000000000045","13.928","311","176","83","28.200000000000045","13.928",
"1109777972","486433504","-882577536","4231.57","27.399999999999977","14.378","282","176","84","27.399999999999977","14.378",
"1109777973","486432096","-882578368","4246.15","26.799999999999955","14.732","256","176","85","26.799999999999955","14.732",
"1109777974","486430656","-882579264","4260.99","26.0","14.968","233","176","85","26.0","14.968",
"1109777975","486429216","-882580352","4276.08","25.399999999999977","15.222","234","176","85","25.399999999999977","15.222",
"1109777976","486427872","-882581504","4291.44","24.600000000000023","15.505","224","176","85","24.600000000000023","15.505",
"1109777977","486426560","-882582912","4307.08","24.0","15.733","205","176","83","24.0","15.733",
"1109777978","486425216","-882584320","4322.93","23.200000000000045","15.976","239","176","84","23.200000000000045","15.976",
"1109777979","486423904","-882585792","4339.02","22.600000000000023","16.188","236","175","84","22.600000000000023","16.188",
"1109777980","486422624","-882587328","4355.29","22.0","16.332","232","175","84","22.0","16.332",
"1109777981","486421344","-882588928","4371.66","21.600000000000023","16.4","247","175","84","21.600000000000023","16.4",
"1109777982","486420032","-882590528","4388.07","21.399999999999977","16.385","261","175","85","21.399999999999977","16.385",
"1109777983","486418752","-882592064","4404.38","21.399999999999977","16.259","242","175","85","21.399999999999977","16.259",
"1109777984","486417536","-882593728","4420.54","21.399999999999977","16.058","279","175","84","21.399999999999977","16.058",
"1109777985","486416352","-882595392","4436.49","21.600000000000023","15.802","266","175","84","21.600000000000023","15.802",
"1109777986","486415200","-882596928","4452.13","21.799999999999955","15.498","240","175","83","21.799999999999955","15.498",
"1109777987","486414080","-882598528","4467.51","22.200000000000045","15.18","260","174","82","22.200000000000045","15.18",
"1109777988","486412992","-882600064","4482.49","22.399999999999977","14.88","278","174","90","22.399999999999977","14.88",
"1109777989","486411904","-882601664","4497.3","22.799999999999955","14.591","248","174","88","22.799999999999955","14.591",
"1109777990","486410784","-882603008","4511.66","23.0","14.274","212","174","87","23.0","14.274",
"1109777991","486409600","-882604352","4525.72","23.200000000000045","13.891","220","174","86","23.200000000000045","13.891",
"1109777992","486408480","-882605568","4539.51","23.399999999999977","13.688","214","174","85","23.399999999999977","13.688",
"1109777993","486407328","-882606720","4553.11","23.600000000000023","13.474","228","174","83","23.600000000000023","13.474",
"1109777994","486406208","-882607936","4566.44","23.799999999999955","13.22","248","174","82","23.799999999999955","13.22",
"1109777995","486405056","-882609024","4579.48","24.0","12.866","236","174","89","24.0","12.866",
"1109777996","486403936","-882609984","4592.18","24.200000000000045","12.535","235","174","93","24.200000000000045","12.535",
"1109777997","486402848","-882610944","4604.55","24.399999999999977","12.237","249","174","92","24.399999999999977","12.237",
"1109777998","486401728","-882611840","4616.69","24.600000000000023","12.07","282","174","92","24.600000000000023","12.07",
"1109777999","486400608","-882612736","4628.72","24.600000000000023","11.996","300","174","92","24.600000000000023","11.996",
"1109778000","486399520","-882613632","4640.68","24.799999999999955","11.933","296","174","92","24.799999999999955","11.933",
"1109778001","486398432","-882614464","4652.61","24.799999999999955","11.937","310","174","93","24.799999999999955","11.937",
"1109778002","486397248","-882615232","4664.57","24.799999999999955","11.996","269","174","92","24.799999999999955","11.996",
"1109778003","486396064","-882615872","4676.63","24.600000000000023","12.13","340","174","94","24.600000000000023","12.13",
"1109778004","486394784","-882616320","4688.86","24.399999999999977","12.295","291","174","96","24.399999999999977","12.295",
"1109778005","486393472","-882616576","4701.2","24.399999999999977","12.401","309","174","96","24.399999999999977","12.401",
"1109778006","486392128","-882616448","4713.62","24.600000000000023","12.425","348","174","97","24.600000000000023","12.425",
"1109778007","486390880","-882616000","4726.01","24.799999999999955","12.327","293","173","90","24.799999999999955","12.327",
"1109778008","486389632","-882615360","4738.28","25.0","12.23","303","173","89","25.0","12.23",
"1109778009","486388448","-882614656","4750.54","24.799999999999955","12.351","321","174","89","24.799999999999955","12.351",
"1109778010","486387328","-882613632","4763.07","24.399999999999977","12.673","232","174","89","24.399999999999977","12.673",
"1109778011","486386208","-882612544","4775.91","24.0","13.035","265","173","90","24.0","13.035",
"1109778012","486385184","-882611264","4789.07","23.799999999999955","13.25","279","173","91","23.799999999999955","13.25",
"1109778013","486384160","-882609920","4802.39","23.600000000000023","13.382","228","173","90","23.600000000000023","13.382",
"1109778014","486383232","-882608576","4815.85","23.200000000000045","13.536","251","173","92","23.200000000000045","13.536",
"1109778015","486382208","-882607104","4829.47","23.0","13.708","277","173","92","23.0","13.708",
"1109778016","486381216","-882605760","4843.25","22.600000000000023","13.843","256","173","92","22.600000000000023","13.843",
"1109778017","486380224","-882604288","4857.19","22.399999999999977","13.983","280","173","92","22.399999999999977","13.983",
"1109778018","486379168","-882602816","4871.23","22.200000000000045","14.161","291","174","92","22.200000000000045","14.161",
"1109778019","486378176","-882601280","4885.47","22.0","14.238","248","174","93","22.0","14.238",
"1109778020","486377344","-882599552","4899.72","21.799999999999955","14.243","292","174","93","21.799999999999955","14.243",
"1109778021","486376576","-882597824","4913.97","21.799999999999955","14.243","298","173","93","21.799999999999955","14.243",
"1109778022","486375808","-882596096","4928.21","21.799999999999955","14.236","302","173","93","21.799999999999955","14.236",
"1109778023","486375072","-882594368","4942.43","21.799999999999955","14.195","253","173","92","21.799999999999955","14.195",
"1109778024","486374400","-882592512","4956.6","21.799999999999955","14.148","289","173","93","21.799999999999955","14.148",
"1109778025","486373696","-882590720","4970.73","21.799999999999955","14.11","285","173","94","21.799999999999955","14.11",
"1109778026","486373056","-882588992","4984.82","21.799999999999955","14.064","275","173","93","21.799999999999955","14.064",
"1109778027","486372480","-882587200","4998.86","21.799999999999955","14.004","260","173","93","21.799999999999955","14.004",
"1109778028","486371936","-882585344","5012.82","21.799999999999955","13.94","278","173","92","21.799999999999955","13.94",
"1109778029","486371488","-882583424","5026.73","21.799999999999955","13.865","279","173","93","21.799999999999955","13.865",
"1109778030","486371200","-882581504","5040.53","22.0","13.752","265","173","93","22.0","13.752",
"1109778031","486371104","-882579584","5054.23","22.0","13.628","272","173","92","22.0","13.628",
"1109778032","486371296","-882577728","5067.81","22.200000000000045","13.568","291","173","92","22.200000000000045","13.568",
"1109778033","486371872","-882576000","5081.39","22.200000000000045","13.578","341","173","91","22.200000000000045","13.578",
"1109778034","486372672","-882574336","5094.96","22.200000000000045","13.544","317","173","93","22.200000000000045","13.544",
"1109778035","486373664","-882572992","5108.46","22.399999999999977","13.46","334","173","93","22.399999999999977","13.46",
"1109778036","486374848","-882571904","5121.92","22.399999999999977","13.427","333","173","93","22.399999999999977","13.427",
"1109778037","486376128","-882570944","5135.32","22.600000000000023","13.408","313","173","93","22.600000000000023","13.408",
"1109778038","486377440","-882570240","5148.73","22.600000000000023","13.377","319","173","92","22.600000000000023","13.377",
"1109778039","486378816","-882569536","5162.08","22.600000000000023","13.373","345","173","93","22.600000000000023","13.373",
"1109778040","486380128","-882568896","5175.48","22.799999999999955","13.388","310","173","93","22.799999999999955","13.388",
"1109778041","486381440","-882568128","5188.88","22.600000000000023","13.425","367","173","94","22.600000000000023","13.425",
"1109778042","486382752","-882567296","5202.35","22.600000000000023","13.517","377","173","94","22.600000000000023","13.517",
"1109778043","486384096","-882566528","5215.92","22.600000000000023","13.663","386","173","95","22.600000000000023","13.663",
"1109778044","486385440","-882565696","5229.69","22.399999999999977","13.828","353","173","95","22.399999999999977","13.828",
"1109778045","486386784","-882564800","5243.6","22.200000000000045","13.98","333","173","97","22.200000000000045","13.98",
"1109778046","486388128","-882563968","5257.65","22.0","14.134","338","173","97","22.0","14.134",
"1109778047","486389504","-882563072","5271.87","21.799999999999955","14.301","360","173","98","21.799999999999955","14.301",
"1109778048","486390880","-882562112","5286.26","21.399999999999977","14.464","350","173","98","21.399999999999977","14.464",
"1109778049","486392224","-882561152","5300.8","21.200000000000045","14.606","331","173","98","21.200000000000045","14.606",
"1109778050","486393632","-882560128","5315.47","21.0","14.72","317","173","99","21.0","14.72",
"1109778051","486395008","-882559040","5330.24","20.799999999999955","14.842","383","174","99","20.799999999999955","14.842",
"1109778052","486396320","-882557888","5345.14","20.600000000000023","14.938","335","174","100","20.600000000000023","14.938",
"1109778053","486397600","-882556608","5360.11","20.399999999999977","15.002","312","174","100","20.399999999999977","15.002",
"1109778054","486398816","-882555200","5375.16","20.200000000000045","15.093","385","174","99","20.200000000000045","15.093",
"1109778055","486400000","-882553792","5390.3","20.0","15.143","298","174","100","20.0","15.143",
"1109778056","486401152","-882552192","5405.45","20.0","15.123","288","174","100","20.0","15.123",
"1109778057","486402240","-882550592","5420.53","20.0","15.069","349","174","100","20.0","15.069",
"1109778058","486403232","-882549056","5435.52","20.200000000000045","14.895","365","174","100","20.200000000000045","14.895",
"1109778059","486404064","-882547200","5450.19","21.200000000000045","14.438","403","174","99","21.200000000000045","14.438",
"1109778060","486404480","-882545280","5464.36","22.0","13.933","451","174","99","22.0","13.933",
"1109778061","486404608","-882543360","5478.13","22.399999999999977","13.654","411","174","98","22.399999999999977","13.654",
"1109778062","486404480","-882541504","5491.71","22.799999999999955","13.506","492","174","89","22.799999999999955","13.506",
"1109778063","486404096","-882539648","5505.16","23.200000000000045","13.419","421","174","85","23.200000000000045","13.419",
"1109778064","486403552","-882537920","5518.54","23.399999999999977","13.373","455","175","85","23.399999999999977","13.373",
"1109778065","486402880","-882536192","5531.89","23.600000000000023","13.335","417","175","81","23.600000000000023","13.335",
"1109778066","486402144","-882534528","5545.23","23.799999999999955","13.312","401","175","81","23.799999999999955","13.312",
"1109778067","486401472","-882532928","5558.52","24.0","13.283","383","175","81","24.0","13.283",
"1109778068","486400736","-882531392","5571.78","24.200000000000045","13.251","391","175","81","24.200000000000045","13.251",
"1109778069","486400000","-882529728","5585.08","24.399999999999977","13.243","417","175","81","24.399999999999977","13.243",
"1109778070","486399360","-882528000","5598.26","24.600000000000023","13.216","388","175","81","24.600000000000023","13.216",
"1109778071","486398976","-882526272","5611.45","24.799999999999955","13.167","379","175","80","24.799999999999955","13.167",
"1109778072","486398880","-882524352","5624.67","25.0","13.124","375","175","81","25.0","13.124",
"1109778073","486399072","-882522560","5637.72","25.200000000000045","13.11","360","175","78","25.200000000000045","13.11",
"1109778074","486399520","-882520832","5650.85","25.200000000000045","13.116","321","176","78","25.200000000000045","13.116",
"1109778075","486400320","-882519296","5664.03","25.200000000000045","13.102","363","176","78","25.200000000000045","13.102",
"1109778076","486401248","-882517888","5677.11","25.0","13.261","367","175","83","25.0","13.261",
"1109778077","486402208","-882516544","5690.45","24.799999999999955","13.442","318","176","84","24.799999999999955","13.442",
"1109778078","486403296","-882515200","5704.13","24.600000000000023","13.613","320","176","84","24.600000000000023","13.613",
"1109778079","486404320","-882513920","5717.59","24.399999999999977","13.593","267","176","93","24.399999999999977","13.593",
"1109778080","486405472","-882512704","5731.1","24.600000000000023","13.405","267","176","92","24.600000000000023","13.405",
"1109778081","486406688","-882511680","5744.52","25.0","13.126","273","176","92","25.0","13.126",
"1109778082","486407872","-882510784","5757.34","25.200000000000045","12.858","310","176","91","25.200000000000045","12.858",
"1109778083","486409120","-882509888","5770.17","25.399999999999977","12.8","338","176","90","25.399999999999977","12.8",
"1109778084","486410304","-882509056","5782.78","25.399999999999977","12.834","362","176","89","25.399999999999977","12.834",
"1109778085","486411584","-882508224","5795.85","25.600000000000023","12.894","351","176","88","25.600000000000023","12.894",
"1109778086","486412800","-882507456","5808.77","25.600000000000023","12.938","331","176","90","25.600000000000023","12.938",
"1109778087","486414016","-882506624","5821.71","25.600000000000023","12.975","341","176","90","25.600000000000023","12.975",
"1109778088","486415264","-882505728","5834.71","25.600000000000023","12.969","293","176","90","25.600000000000023","12.969",
"1109778089","486416384","-882504704","5847.64","25.799999999999955","12.908","298","176","90","25.799999999999955","12.908",
"1109778090","486417440","-882503424","5860.49","26.0","12.806","307","176","92","26.0","12.806",
"1109778091","486418368","-882502144","5873.24","26.200000000000045","12.7","333","175","92","26.200000000000045","12.7",
"1109778092","486419264","-882500800","5885.86","26.399999999999977","12.544","325","176","92","26.399999999999977","12.544",
"1109778093","486420096","-882499328","5898.46","26.399999999999977","12.664","353","176","92","26.399999999999977","12.664",
"1109778094","486420800","-882497856","5911.17","26.399999999999977","12.653","318","176","92","26.399999999999977","12.653",
"1109778095","486421536","-882496448","5923.65","26.799999999999955","12.344","245","176","92","26.799999999999955","12.344",
"1109778096","486422208","-882494976","5935.8","27.200000000000045","11.976","255","176","90","27.200000000000045","11.976",
"1109778097","486422912","-882493504","5947.62","27.399999999999977","11.661","298","176","90","27.399999999999977","11.661",
"1109778098","486423584","-882492160","5959.13","27.799999999999955","11.404","320","176","89","27.799999999999955","11.404",
"1109778099","486424320","-882490880","5970.44","28.0","11.227","350","176","88","28.0","11.227",
"1109778100","486425088","-882489664","5981.61","28.200000000000045","11.13","356","176","88","28.200000000000045","11.13",
"1109778101","486425952","-882488576","5992.74","28.399999999999977","11.158","389","176","88","28.399999999999977","11.158",
"1109778102","486426912","-882487616","6003.96","28.399999999999977","11.259","356","176","89","28.399999999999977","11.259",
"1109778103","486427968","-882486784","6015.28","28.399999999999977","11.402","336","176","90","28.399999999999977","11.402",
"1109778104","486429056","-882486016","6026.79","28.399999999999977","11.63","339","176","91","28.399999999999977","11.63",
"1109778105","486430240","-882485376","6038.57","28.200000000000045","11.876","310","176","91","28.200000000000045","11.876",
"1109778106","486431424","-882484800","6050.56","28.0","12.108","319","176","91","28.0","12.108",
"1109778107","486432640","-882484160","6062.79","27.799999999999955","12.311","315","177","92","27.799999999999955","12.311",
"1109778108","486433888","-882483520","6075.17","27.799999999999955","12.478","292","176","93","27.799999999999955","12.478",
"1109778109","486435136","-882482880","6087.74","27.600000000000023","12.616","276","176","93","27.600000000000023","12.616",
"1109778110","486436480","-882482304","6100.45","27.399999999999977","12.757","300","176","93","27.399999999999977","12.757",
"1109778111","486437824","-882482048","6113.28","27.200000000000045","13.011","331","176","92","27.200000000000045","13.011",
"1109778112","486439232","-882482112","6126.42","26.399999999999977","13.203","281","176","94","26.399999999999977","13.203",
"1109778113","486440640","-882482496","6139.72","25.399999999999977","13.459","263","176","94","25.399999999999977","13.459",
"1109778114","486442080","-882483008","6153.47","24.399999999999977","14.04","252","176","95","24.399999999999977","14.04",
"1109778115","486443392","-882484032","6167.86","23.600000000000023","14.496","323","176","96","23.600000000000023","14.496",
"1109778116","486444480","-882485504","6182.48","23.0","14.849","292","176","91","23.0","14.849",
"1109778117","486445344","-882487296","6197.42","22.600000000000023","15.035","297","176","91","22.600000000000023","15.035",
"1109778118","486445856","-882489344","6212.54","22.399999999999977","15.173","305","177","87","22.399999999999977","15.173",
"1109778119","486446016","-882491520","6227.78","22.0","15.337","312","176","88","22.0","15.337",
"1109778120","486446080","-882493696","6243.19","21.600000000000023","15.458","297","177","88","21.600000000000023","15.458",
"1109778121","486446016","-882495872","6258.69","21.399999999999977","15.535","283","177","88","21.399999999999977","15.535",
"1109778122","486446176","-882498048","6274.21","21.200000000000045","15.436","236","176","87","21.200000000000045","15.436",
"1109778123","486446624","-882500032","6289.46","21.600000000000023","14.989","304","176","86","21.600000000000023","14.989",
"1109778124","486447264","-882501952","6304.19","22.399999999999977","14.476","314","176","84","22.399999999999977","14.476",
"1109778125","486447808","-882503872","6318.5","22.600000000000023","14.185","312","176","91","22.600000000000023","14.185",
"1109778126","486448352","-882505728","6332.59","22.799999999999955","14.05","239","176","89","22.799999999999955","14.05",
"1109778127","486448832","-882507584","6346.59","22.799999999999955","13.948","239","176","88","22.799999999999955","13.948",
"1109778128","486449312","-882509440","6360.5","22.799999999999955","13.884","265","176","88","22.799999999999955","13.884",
"1109778129","486449792","-882511360","6374.35","22.799999999999955","13.868","289","176","88","22.799999999999955","13.868",
"1109778130","486450272","-882513152","6388.2","22.600000000000023","13.773","244","176","87","22.600000000000023","13.773",
"1109778131","486450624","-882515072","6402.04","22.399999999999977","13.831","283","176","91","22.399999999999977","13.831",
"1109778132","486450944","-882516992","6415.97","22.0","14.127","318","176","92","22.0","14.127",
"1109778133","486451072","-882518976","6430.25","21.399999999999977","14.354","197","176","92","21.399999999999977","14.354",
"1109778134","486451040","-882521024","6444.62","21.200000000000045","14.414","274","176","92","21.200000000000045","14.414",
"1109778135","486450752","-882523008","6459.07","21.0","14.442","258","176","92","21.0","14.442",
"1109778136","486450400","-882524992","6473.51","21.0","14.441","309","176","92","21.0","14.441",
"1109778137","486450080","-882526976","6487.86","21.0","14.273","282","176","93","21.0","14.273",
"1109778138","486449952","-882529024","6502.02","21.0","14.058","251","176","92","21.0","14.058",
"1109778139","486450208","-882530944","6516.04","20.799999999999955","13.994","279","176","92","20.799999999999955","13.994",
"1109778140","486450720","-882532800","6530.06","20.600000000000023","14.072","262","175","92","20.600000000000023","14.072",
"1109778141","486451392","-882534528","6544.16","20.399999999999977","14.071","368","175","92","20.399999999999977","14.071",
"1109778142","486452160","-882536256","6558.23","20.200000000000045","14.091","205","175","93","20.200000000000045","14.091",
"1109778143","486453120","-882537856","6572.26","20.200000000000045","13.967","333","175","92","20.200000000000045","13.967",
"1109778144","486454272","-882539008","6586.09","20.399999999999977","13.663","314","175","93","20.399999999999977","13.663",
"1109778145","486455456","-882540096","6599.59","20.799999999999955","13.393","288","175","94","20.799999999999955","13.393",
"1109778146","486456576","-882541312","6612.94","21.0","13.338","436","176","93","21.0","13.338",
"1109778147","486457728","-882542464","6626.26","21.200000000000045","13.291","434","176","94","21.200000000000045","13.291",
"1109778148","486458816","-882543680","6639.52","21.600000000000023","13.23","378","176","94","21.600000000000023","13.23",
"1109778149","486459808","-882545024","6652.75","21.600000000000023","13.26","500","176","95","21.600000000000023","13.26",
"1109778150","486460640","-882546560","6666.11","21.600000000000023","13.48","442","176","86","21.600000000000023","13.48",
"1109778151","486461312","-882548224","6679.74","21.399999999999977","13.771","537","176","87","21.399999999999977","13.771",
"1109778152","486461728","-882550144","6693.6","21.600000000000023","13.918","570","176","82","21.600000000000023","13.918",
"1109778153","486461760","-882552128","6707.51","22.200000000000045","13.833","522","176","83","22.200000000000045","13.833",
"1109778154","486461536","-882554048","6721.26","22.600000000000023","13.665","572","176","84","22.600000000000023","13.665",
"1109778155","486461184","-882555840","6734.83","23.200000000000045","13.494","527","176","84","23.200000000000045","13.494",
"1109778156","486460768","-882557696","6748.23","23.799999999999955","13.339","595","176","84","23.799999999999955","13.339",
"1109778157","486460224","-882559424","6761.52","24.399999999999977","13.217","594","177","84","24.399999999999977","13.217",
"1109778158","486459488","-882561024","6774.68","25.0","13.095","598","177","83","25.0","13.095",
"1109778159","486458688","-882562496","6787.71","25.600000000000023","12.974","569","177","84","25.600000000000023","12.974",
"1109778160","486457728","-882563776","6800.63","26.200000000000045","12.863","614","177","84","26.200000000000045","12.863",
"1109778161","486456640","-882564928","6813.42","27.0","12.702","577","177","84","27.0","12.702",
"1109778162","486455488","-882565952","6826.02","27.799999999999955","12.489","621","177","84","27.799999999999955","12.489",
"1109778163","486454368","-882566784","6838.39","28.600000000000023","12.252","610","177","82","28.600000000000023","12.252",
"1109778164","486453216","-882567616","6850.53","29.399999999999977","12.04","608","177","83","29.399999999999977","12.04",
"1109778165","486452032","-882568320","6862.5","30.0","11.904","605","177","83","30.0","11.904",
"1109778166","486450880","-882569024","6874.39","30.399999999999977","11.9","599","178","82","30.399999999999977","11.9",
"1109778167","486449696","-882569792","6886.36","30.799999999999955","12.042","587","178","82","30.799999999999955","12.042",
"1109778168","486448512","-882570432","6898.46","30.799999999999955","12.154","429","178","82","30.799999999999955","12.154",
"1109778169","486447296","-882571072","6910.72","31.0","12.416","628","178","83","31.0","12.416",
"1109778170","486446016","-882571712","6923.3","31.0","12.709","582","178","79","31.0","12.709",
"1109778171","486444736","-882572352","6936.08","31.399999999999977","12.876","613","178","81","31.399999999999977","12.876",
"1109778172","486443424","-882573056","6949.07","31.399999999999977","13.109","576","179","81","31.399999999999977","13.109",
"1109778173","486442112","-882573696","6962.37","31.200000000000045","13.527","599","179","82","31.200000000000045","13.527",
"1109778174","486440704","-882574336","6976.17","30.799999999999955","14.09","626","179","84","30.799999999999955","14.09",
"1109778175","486439232","-882574976","6990.59","30.200000000000045","14.737","658","179","85","30.200000000000045","14.737",
"1109778176","486437696","-882575616","7005.64","29.399999999999977","15.316","436","179","85","29.399999999999977","15.316",
"1109778177","486436096","-882576256","7021.2","28.600000000000023","15.814","574","179","87","28.600000000000023","15.814",
"1109778178","486434464","-882576960","7037.28","27.799999999999955","16.346","520","179","81","27.799999999999955","16.346",
"1109778179","486432768","-882577792","7053.88","27.0","16.824","528","179","82","27.0","16.824",
"1109778180","486431104","-882578688","7070.91","26.200000000000045","17.22","567","179","82","26.200000000000045","17.22",
"1109778181","486429472","-882579968","7088.29","25.600000000000023","17.499","500","179","83","25.600000000000023","17.499",
"1109778182","486427904","-882581312","7105.89","24.799999999999955","17.736","601","179","83","24.799999999999955","17.736",
"1109778183","486426368","-882582912","7123.82","24.0","18.085","524","179","84","24.0","18.085",
"1109778184","486424864","-882584512","7142.02","23.200000000000045","18.287","379","179","83","23.200000000000045","18.287",
"1109778185","486423392","-882586240","7160.34","22.399999999999977","18.258","0","179","83","22.399999999999977","18.258",
"1109778186","486421952","-882587968","7178.51","21.799999999999955","18.062","0","179","83","21.799999999999955","18.062",
"1109778187","486420544","-882589696","7196.47","21.600000000000023","17.832","0","179","0","21.600000000000023","17.832",
"1109778188","486419168","-882591424","7214.14","21.399999999999977","17.504","0","179","0","21.399999999999977","17.504",
"1109778189","486417888","-882593152","7231.44","21.399999999999977","17.077","0","178","0","21.399999999999977","17.077",
"1109778190","486416608","-882594880","7248.25","21.600000000000023","16.588","0","178","0","21.600000000000023","16.588",
"1109778191","486415456","-882596608","7264.6","21.799999999999955","16.091","0","177","0","21.799999999999955","16.091",
"1109778192","486414272","-882598272","7280.45","22.200000000000045","15.573","0","177","0","22.200000000000045","15.573",
"1109778193","486413120","-882599808","7295.74","22.399999999999977","15.04","0","177","0","22.399999999999977","15.04",
"1109778194","486411968","-882601280","7310.51","22.799999999999955","14.526","0","177","0","22.799999999999955","14.526",
"1109778195","486410880","-882602624","7324.78","23.0","14.046","0","177","0","23.0","14.046",
"1109778196","486409792","-882604032","7338.62","23.200000000000045","13.639","23","177","70","23.200000000000045","13.639",
"1109778197","486408704","-882605184","7352.05","23.399999999999977","13.195","0","176","0","23.399999999999977","13.195",
"1109778198","486407616","-882606400","7365.01","23.600000000000023","12.739","0","176","0","23.600000000000023","12.739",
"1109778199","486406560","-882607488","7377.52","23.799999999999955","12.316","0","175","0","23.799999999999955","12.316",
"1109778200","486405504","-882608448","7389.65","24.0","11.959","58","175","69","24.0","11.959",
"1109778201","486404480","-882609472","7401.44","24.200000000000045","11.619","12","175","68","24.200000000000045","11.619",
"1109778202","486403456","-882610368","7412.88","24.200000000000045","11.267","0","175","0","24.200000000000045","11.267",
"1109778203","486402464","-882611264","7423.97","24.399999999999977","10.934","3","174","0","24.399999999999977","10.934",
"1109778204","486401504","-882612096","7434.75","24.600000000000023","10.63","12","174","67","24.600000000000023","10.63",
"1109778205","486400512","-882612864","7445.22","24.600000000000023","10.321","0","173","0","24.600000000000023","10.321",
"1109778206","486399616","-882613632","7455.4","24.799999999999955","10.049","9","173","0","24.799999999999955","10.049",
"1109778207","486398656","-882614272","7465.34","24.799999999999955","9.835","13","172","66","24.799999999999955","9.835",
"1109778208","486397728","-882614912","7475.08","24.799999999999955","9.68","0","172","0","24.799999999999955","9.68",
"1109778209","486396768","-882615488","7484.71","24.600000000000023","9.58","6","172","0","24.600000000000023","9.58",
"1109778210","486395840","-882615936","7494.31","24.600000000000023","9.54","13","171","66","24.600000000000023","9.54",
"1109778211","486394816","-882616320","7503.8","24.399999999999977","9.513","7","171","0","24.399999999999977","9.513",
"1109778212","486393824","-882616448","7513.28","24.399999999999977","9.437","3","170","0","24.399999999999977","9.437",
"1109778213","486392832","-882616576","7522.64","24.399999999999977","9.289","36","170","66","24.399999999999977","9.289",
"1109778214","486391808","-882616448","7531.83","24.600000000000023","9.084","58","170","32","24.600000000000023","9.084",
