record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1088264773","-138902800","1992373632","15565.91","122","13.200000000000045","10.455","187","90","13.200000000000045","10.455",
"1088264774","-138901664","1992373632","15576.34","122","13.200000000000045","10.404","203","89","13.200000000000045","10.404",
"1088264775","-138900560","1992373504","15586.73","122","13.200000000000045","10.382","199","90","13.200000000000045","10.382",
"1088264776","-138899456","1992373248","15597.12","122","13.200000000000045","10.384","186","90","13.200000000000045","10.384",
"1088264777","-138898368","1992373120","15607.51","122","13.200000000000045","10.346","196","90","13.200000000000045","10.346",
"1088264778","-138897296","1992372736","15617.83","123","13.200000000000045","10.343","193","90","13.200000000000045","10.343",
"1088264779","-138896240","1992372352","15628.16","123","13.200000000000045","10.337","204","89","13.200000000000045","10.337",
"1088264780","-138895200","1992371968","15638.51","123","13.0","10.362","196","91","13.0","10.362",
"1088264781","-138894192","1992371456","15648.89","123","13.0","10.374","188","90","13.0","10.374",
"1088264782","-138893232","1992370944","15659.29","123","13.0","10.388","211","90","13.0","10.388",
"1088264783","-138892352","1992370176","15669.69","123","13.0","10.435","213","90","13.0","10.435",
"1088264784","-138891648","1992369280","15680.16","123","13.0","10.464","224","90","13.0","10.464",
"1088264785","-138891136","1992368384","15690.63","123","13.0","10.488","198","91","13.0","10.488",
"1088264786","-138890800","1992367232","15701.14","123","13.0","10.496","186","91","13.0","10.496",
"1088264787","-138890576","1992366208","15711.65","123","13.0","10.528","191","91","13.0","10.528",
"1088264788","-138890368","1992364928","15722.22","123","13.0","10.565","183","91","13.0","10.565",
"1088264789","-138890144","1992363776","15732.77","123","13.0","10.588","206","90","13.0","10.588",
"1088264790","-138889792","1992362752","15743.38","124","13.0","10.612","205","91","13.0","10.612",
"1088264791","-138889360","1992361600","15754.02","124","13.0","10.69","188","91","13.0","10.69",
"1088264792","-138888912","1992360576","15764.66","123","13.0","10.603","197","91","13.0","10.603",
"1088264793","-138888448","1992359680","15775.23","123","13.0","10.528","178","90","13.0","10.528",
"1088264794","-138887952","1992358528","15785.75","123","13.0","10.502","199","89","13.0","10.502",
"1088264795","-138887424","1992357376","15796.24","123","13.0","10.485","198","90","13.0","10.485",
"1088264796","-138886896","1992356480","15806.71","123","13.0","10.451","169","90","13.0","10.451",
"1088264797","-138886352","1992355456","15817.13","123","13.0","10.395","184","90","13.0","10.395",
"1088264798","-138885824","1992354560","15827.52","122","13.0","10.391","188","90","13.0","10.391",
"1088264799","-138885264","1992353408","15837.92","122","13.0","10.372","201","90","13.0","10.372",
"1088264800","-138884688","1992352512","15848.27","121","13.0","10.354","183","91","13.0","10.354",
"1088264801","-138884112","1992351616","15858.61","121","13.0","10.342","189","91","13.0","10.342",
"1088264802","-138883536","1992350720","15868.94","121","13.0","10.32","178","91","13.0","10.32",
"1088264803","-138882928","1992349568","15879.31","120","13.0","10.331","216","91","13.0","10.331",
"1088264804","-138882336","1992348672","15889.61","120","13.0","10.354","181","90","13.0","10.354",
"1088264805","-138881744","1992347776","15899.95","119","13.0","10.346","199","91","13.0","10.346",
"1088264806","-138881136","1992346880","15910.29","119","13.0","10.336","189","91","13.0","10.336",
"1088264807","-138880544","1992345728","15920.63","118","13.0","10.325","211","91","13.0","10.325",
"1088264808","-138879952","1992344832","15930.94","118","13.0","10.302","208","91","13.0","10.302",
"1088264809","-138879360","1992343936","15941.22","117","13.0","10.285","212","90","13.0","10.285",
"1088264810","-138878784","1992343040","15951.51","116","13.0","10.272","207","91","13.0","10.272",
"1088264811","-138878208","1992342016","15961.76","116","13.0","10.236","194","90","13.0","10.236",
"1088264812","-138877648","1992340992","15971.99","115","13.0","10.221","191","90","13.0","10.221",
"1088264813","-138877104","1992340096","15982.19","115","13.0","10.207","191","91","13.0","10.207",
"1088264814","-138876576","1992339072","15992.39","114","13.0","10.163","190","90","13.0","10.163",
"1088264815","-138876064","1992338176","16002.53","114","13.0","10.124","167","90","13.0","10.124",
"1088264816","-138875552","1992337280","16012.66","114","13.0","10.124","187","90","13.0","10.124",
"1088264817","-138875024","1992336128","16022.77","114","13.0","10.132","192","91","13.0","10.132",
"1088264818","-138874496","1992335232","16032.94","114","13.0","10.166","210","91","13.0","10.166",
"1088264819","-138873968","1992334336","16043.1","114","13.0","10.171","170","90","13.0","10.171",
"1088264820","-138873456","1992333184","16053.25","114","13.0","10.144","204","91","13.0","10.144",
"1088264821","-138872976","1992332288","16063.43","114","13.0","10.174","192","91","13.0","10.174",
"1088264822","-138872544","1992331264","16073.6","114","13.0","10.199","194","91","13.0","10.199",
"1088264823","-138872224","1992330112","16083.81","114","13.0","10.225","205","91","13.0","10.225",
"1088264824","-138872000","1992329088","16094.07","114","13.200000000000045","10.272","206","91","13.200000000000045","10.272",
"1088264825","-138871904","1992327936","16104.38","115","13.200000000000045","10.333","201","90","13.200000000000045","10.333",
"1088264826","-138871952","1992326912","16114.74","115","13.200000000000045","10.383","180","91","13.200000000000045","10.383",
"1088264827","-138872112","1992325760","16125.13","115","13.200000000000045","10.418","198","90","13.200000000000045","10.418",
"1088264828","-138872352","1992324608","16135.58","116","13.200000000000045","10.471","201","91","13.200000000000045","10.471",
"1088264829","-138872672","1992323584","16146.08","116","13.200000000000045","10.529","224","91","13.200000000000045","10.529",
"1088264830","-138873056","1992322432","16156.65","116","13.200000000000045","10.604","178","90","13.200000000000045","10.604",
"1088264831","-138873520","1992321408","16167.31","116","13.200000000000045","10.675","189","91","13.200000000000045","10.675",
"1088264832","-138874048","1992320256","16177.97","117","13.200000000000045","10.652","216","91","13.200000000000045","10.652",
"1088264833","-138874640","1992319360","16188.61","117","13.200000000000045","10.592","200","91","13.200000000000045","10.592",
"1088264834","-138875264","1992318336","16199.15","117","13.200000000000045","10.526","211","91","13.200000000000045","10.526",
"1088264835","-138875936","1992317440","16209.66","118","13.200000000000045","10.468","184","90","13.200000000000045","10.468",
"1088264836","-138876640","1992316672","16220.1","118","13.200000000000045","10.411","179","91","13.200000000000045","10.411",
"1088264837","-138877408","1992315776","16230.49","118","13.200000000000045","10.37","169","91","13.200000000000045","10.37",
"1088264838","-138878208","1992315008","16240.86","119","13.200000000000045","10.351","173","91","13.200000000000045","10.351",
"1088264839","-138879056","1992314240","16251.19","119","13.200000000000045","10.362","185","90","13.200000000000045","10.362",
"1088264840","-138879984","1992313600","16261.56","119","13.200000000000045","10.36","181","90","13.200000000000045","10.36",
"1088264841","-138880960","1992312960","16271.92","119","13.200000000000045","10.348","199","90","13.200000000000045","10.348",
"1088264842","-138881968","1992312448","16282.26","119","13.200000000000045","10.36","195","90","13.200000000000045","10.36",
"1088264843","-138882992","1992312064","16292.6","120","13.200000000000045","10.33","191","91","13.200000000000045","10.33",
"1088264844","-138884016","1992311680","16302.91","120","13.200000000000045","10.301","180","90","13.200000000000045","10.301",
"1088264845","-138885056","1992311424","16313.21","120","13.200000000000045","10.302","193","89","13.200000000000045","10.302",
"1088264846","-138886096","1992310784","16323.49","120","13.200000000000045","10.272","202","90","13.200000000000045","10.272",
"1088264847","-138887152","1992310528","16333.76","120","13.200000000000045","10.263","204","91","13.200000000000045","10.263",
"1088264848","-138888176","1992310144","16344.03","120","13.200000000000045","10.263","193","91","13.200000000000045","10.263",
"1088264849","-138889232","1992309760","16354.29","120","13.200000000000045","10.245","203","91","13.200000000000045","10.245",
"1088264850","-138890272","1992309376","16364.51","120","13.200000000000045","10.219","203","90","13.200000000000045","10.219",
"1088264851","-138891296","1992308992","16374.73","120","13.200000000000045","10.194","212","91","13.200000000000045","10.194",
"1088264852","-138892304","1992308608","16384.91","120","13.200000000000045","10.168","198","91","13.200000000000045","10.168",
"1088264853","-138893280","1992308096","16395.03","121","13.200000000000045","10.16","211","91","13.200000000000045","10.16",
"1088264854","-138894224","1992307584","16405.16","121","13.200000000000045","10.154","199","91","13.200000000000045","10.154",
"1088264855","-138895088","1992306816","16415.29","121","13.200000000000045","10.162","205","90","13.200000000000045","10.162",
"1088264856","-138895824","1992305920","16425.45","121","13.200000000000045","10.179","210","91","13.200000000000045","10.179",
"1088264857","-138896448","1992305024","16435.68","121","13.200000000000045","10.199","192","91","13.200000000000045","10.199",
"1088264858","-138896928","1992304128","16445.91","121","13.200000000000045","10.2","203","91","13.200000000000045","10.2",
"1088264859","-138897312","1992302976","16456.16","121","13.200000000000045","10.184","201","91","13.200000000000045","10.184",
"1088264860","-138897552","1992301952","16466.31","121","13.200000000000045","10.185","197","90","13.200000000000045","10.185",
"1088264861","-138897712","1992300800","16476.51","122","13.200000000000045","10.199","213","91","13.200000000000045","10.199",
"1088264862","-138897776","1992299776","16486.74","122","13.200000000000045","10.195","187","91","13.200000000000045","10.195",
"1088264863","-138897792","1992298624","16496.94","122","13.200000000000045","10.194","202","91","13.200000000000045","10.194",
"1088264864","-138897728","1992297600","16507.15","123","13.200000000000045","10.173","205","91","13.200000000000045","10.173",
"1088264865","-138897632","1992296448","16517.29","123","13.200000000000045","10.166","183","90","13.200000000000045","10.166",
"1088264866","-138897520","1992295296","16527.43","123","13.200000000000045","10.168","215","91","13.200000000000045","10.168",
"1088264867","-138897376","1992294272","16537.62","124","13.200000000000045","10.172","169","91","13.200000000000045","10.172",
"1088264868","-138897216","1992293120","16547.73","124","13.200000000000045","10.145","186","91","13.200000000000045","10.145",
"1088264869","-138897024","1992292096","16557.85","124","13.200000000000045","10.169","203","91","13.200000000000045","10.169",
"1088264870","-138896768","1992290944","16568.05","125","13.200000000000045","10.202","203","90","13.200000000000045","10.202",
"1088264871","-138896448","1992289920","16578.27","125","13.200000000000045","10.197","194","91","13.200000000000045","10.197",
"1088264872","-138896064","1992288768","16588.45","124","13.200000000000045","10.155","168","91","13.200000000000045","10.155",
"1088264873","-138895664","1992287872","16598.57","124","13.200000000000045","10.123","188","91","13.200000000000045","10.123",
"1088264874","-138895232","1992286848","16608.68","124","13.200000000000045","10.093","166","90","13.200000000000045","10.093",
"1088264875","-138894768","1992285696","16618.8","123","13.200000000000045","10.089","179","89","13.200000000000045","10.089",
"1088264876","-138894304","1992284800","16628.95","123","13.200000000000045","10.09","195","90","13.200000000000045","10.09",
"1088264877","-138893824","1992283904","16639.01","123","13.200000000000045","10.065","187","90","13.200000000000045","10.065",
"1088264878","-138893344","1992282752","16649.04","122","13.200000000000045","10.019","202","90","13.200000000000045","10.019",
"1088264879","-138892864","1992281856","16659.04","122","13.200000000000045","9.991","200","90","13.200000000000045","9.991",
"1088264880","-138892400","1992280832","16669.03","122","13.200000000000045","9.966","194","89","13.200000000000045","9.966",
"1088264881","-138891920","1992279936","16679.0","122","13.200000000000045","9.931","190","90","13.200000000000045","9.931",
"1088264882","-138891456","1992278912","16688.88","122","13.200000000000045","9.893","183","91","13.200000000000045","9.893",
"1088264883","-138890976","1992277888","16698.76","122","13.200000000000045","9.861","203","90","13.200000000000045","9.861",
"1088264884","-138890512","1992276992","16708.65","122","13.200000000000045","9.844","197","90","13.200000000000045","9.844",
"1088264885","-138890048","1992276096","16718.54","122","13.200000000000045","9.838","226","89","13.200000000000045","9.838",
"1088264886","-138889584","1992275200","16728.41","121","13.200000000000045","9.862","202","90","13.200000000000045","9.862",
"1088264887","-138889088","1992274048","16738.29","121","13.200000000000045","9.865","184","90","13.200000000000045","9.865",
"1088264888","-138888608","1992273152","16748.21","121","13.200000000000045","9.854","200","90","13.200000000000045","9.854",
"1088264889","-138888112","1992272256","16758.06","121","13.200000000000045","9.856","191","90","13.200000000000045","9.856",
"1088264890","-138887616","1992271360","16767.94","121","13.200000000000045","9.849","191","89","13.200000000000045","9.849",
"1088264891","-138887120","1992270208","16777.84","121","13.200000000000045","9.842","184","90","13.200000000000045","9.842",
"1088264892","-138886608","1992269312","16787.69","120","13.200000000000045","9.825","180","90","13.200000000000045","9.825",
"1088264893","-138886096","1992268416","16797.47","120","13.200000000000045","9.803","171","90","13.200000000000045","9.803",
"1088264894","-138885600","1992267520","16807.24","120","13.200000000000045","9.776","174","90","13.200000000000045","9.776",
"1088264895","-138885104","1992266624","16817.01","119","13.200000000000045","9.75","169","89","13.200000000000045","9.75",
"1088264896","-138884592","1992265728","16826.77","119","13.200000000000045","9.721","165","90","13.200000000000045","9.721",
"1088264897","-138884112","1992264576","16836.48","119","13.200000000000045","9.689","163","90","13.200000000000045","9.689",
"1088264898","-138883632","1992263680","16846.11","119","13.200000000000045","9.662","183","90","13.200000000000045","9.662",
"1088264899","-138883136","1992262784","16855.76","119","13.200000000000045","9.653","171","89","13.200000000000045","9.653",
"1088264900","-138882672","1992261888","16865.41","119","13.200000000000045","9.627","149","88","13.200000000000045","9.627",
"1088264901","-138882176","1992260992","16875.08","119","13.200000000000045","9.585","158","89","13.200000000000045","9.585",
"1088264902","-138881696","1992260096","16884.59","119","13.200000000000045","9.554","160","88","13.200000000000045","9.554",
"1088264903","-138881216","1992259072","16894.13","118","13.200000000000045","9.53","168","88","13.200000000000045","9.53",
"1088264904","-138880736","1992258176","16903.64","118","13.200000000000045","9.517","173","88","13.200000000000045","9.517",
"1088264905","-138880272","1992257280","16913.19","117","13.200000000000045","9.509","173","87","13.200000000000045","9.509",
"1088264906","-138879792","1992256384","16922.71","116","13.200000000000045","9.518","208","88","13.200000000000045","9.518",
"1088264907","-138879312","1992255488","16932.28","116","13.200000000000045","9.558","185","88","13.200000000000045","9.558",
"1088264908","-138878832","1992254336","16941.82","116","13.200000000000045","9.561","181","88","13.200000000000045","9.561",
"1088264909","-138878352","1992253440","16951.32","116","13.200000000000045","9.553","155","88","13.200000000000045","9.553",
"1088264910","-138877888","1992252544","16960.84","116","13.200000000000045","9.526","171","87","13.200000000000045","9.526",
"1088264911","-138877408","1992251648","16970.38","116","13.200000000000045","9.514","165","88","13.200000000000045","9.514",
"1088264912","-138876960","1992250752","16979.9","117","13.200000000000045","9.493","157","88","13.200000000000045","9.493",
"1088264913","-138876528","1992249856","16989.37","117","13.200000000000045","9.465","154","88","13.200000000000045","9.465",
"1088264914","-138876096","1992248960","16998.8","117","13.200000000000045","9.436","156","88","13.200000000000045","9.436",
"1088264915","-138875696","1992248064","17008.21","118","13.200000000000045","9.41","154","86","13.200000000000045","9.41",
"1088264916","-138875344","1992246912","17017.62","118","13.200000000000045","9.394","195","87","13.200000000000045","9.394",
"1088264917","-138875024","1992246016","17027.04","118","13.200000000000045","9.401","143","87","13.200000000000045","9.401",
"1088264918","-138874800","1992245120","17036.45","118","13.200000000000045","9.361","148","87","13.200000000000045","9.361",
"1088264919","-138874736","1992243968","17045.78","118","13.200000000000045","9.329","146","87","13.200000000000045","9.329",
"1088264920","-138874848","1992242944","17055.09","117","13.200000000000045","9.304","168","86","13.200000000000045","9.304",
"1088264921","-138875120","1992242048","17064.38","117","13.200000000000045","9.305","180","87","13.200000000000045","9.305",
"1088264922","-138875520","1992241152","17073.69","117","13.200000000000045","9.315","167","87","13.200000000000045","9.315",
"1088264923","-138875952","1992240256","17082.99","116","13.200000000000045","9.312","167","87","13.200000000000045","9.312",
"1088264924","-138876256","1992239232","17092.29","116","13.200000000000045","9.309","167","87","13.200000000000045","9.309",
"1088264925","-138876208","1992238208","17101.59","115","13.200000000000045","9.309","179","86","13.200000000000045","9.309",
"1088264926","-138875808","1992237312","17110.89","115","13.200000000000045","9.334","198","88","13.200000000000045","9.334",
"1088264927","-138875168","1992236544","17120.25","114","13.200000000000045","9.382","210","88","13.200000000000045","9.382",
"1088264928","-138874432","1992235776","17129.66","114","13.200000000000045","9.443","213","89","13.200000000000045","9.443",
"1088264929","-138873648","1992235136","17139.14","114","13.200000000000045","9.498","209","89","13.200000000000045","9.498",
"1088264930","-138872848","1992234496","17148.67","113","13.200000000000045","9.532","197","89","13.200000000000045","9.532",
"1088264931","-138872032","1992233856","17158.2","113","13.200000000000045","9.555","198","88","13.200000000000045","9.555",
"1088264932","-138871216","1992233344","17167.75","113","13.200000000000045","9.585","237","89","13.200000000000045","9.585",
"1088264933","-138870400","1992232576","17177.43","114","13.200000000000045","9.654","217","90","13.200000000000045","9.654",
"1088264934","-138869648","1992231808","17187.04","114","13.200000000000045","9.69","204","90","13.200000000000045","9.69",
"1088264935","-138869008","1992230912","17196.7","115","13.200000000000045","9.706","192","90","13.200000000000045","9.706",
"1088264936","-138868576","1992230016","17206.43","116","13.200000000000045","9.708","176","90","13.200000000000045","9.708",
"1088264937","-138868512","1992228864","17216.1","117","13.200000000000045","9.69","174","91","13.200000000000045","9.69",
"1088264938","-138868800","1992227968","17225.74","118","13.200000000000045","9.682","210","91","13.200000000000045","9.682",
"1088264939","-138869296","1992227072","17235.38","118","13.200000000000045","9.704","199","91","13.200000000000045","9.704",
"1088264940","-138869904","1992226176","17245.14","119","13.200000000000045","9.726","230","91","13.200000000000045","9.726",
"1088264941","-138870592","1992225280","17254.91","119","13.200000000000045","9.77","192","91","13.200000000000045","9.77",
"1088264942","-138871328","1992224512","17264.67","120","13.200000000000045","9.778","216","92","13.200000000000045","9.778",
"1088264943","-138872096","1992223872","17274.42","120","13.200000000000045","9.8","190","92","13.200000000000045","9.8",
"1088264944","-138872880","1992223104","17284.2","120","13.200000000000045","9.793","187","92","13.200000000000045","9.793",
"1088264945","-138873664","1992222336","17293.96","121","13.200000000000045","9.781","176","91","13.200000000000045","9.781",
"1088264946","-138874464","1992221824","17303.73","121","13.200000000000045","9.754","166","90","13.200000000000045","9.754",
"1088264947","-138875264","1992221056","17313.5","121","13.200000000000045","9.723","191","91","13.200000000000045","9.723",
"1088264948","-138876048","1992220416","17323.26","121","13.200000000000045","9.724","191","90","13.200000000000045","9.724",
"1088264949","-138876848","1992219648","17333.03","121","13.200000000000045","9.728","201","90","13.200000000000045","9.728",
"1088264950","-138877616","1992218880","17342.79","121","13.200000000000045","9.741","189","90","13.200000000000045","9.741",
"1088264951","-138878336","1992218112","17352.56","121","13.200000000000045","9.741","195","89","13.200000000000045","9.741",
"1088264952","-138878976","1992217216","17362.32","121","13.200000000000045","9.748","202","91","13.200000000000045","9.748",
"1088264953","-138879552","1992216320","17372.09","121","13.200000000000045","9.756","181","91","13.200000000000045","9.756",
"1088264954","-138880064","1992215424","17381.85","121","13.200000000000045","9.747","166","90","13.200000000000045","9.747",
"1088264955","-138880480","1992214528","17391.62","121","13.200000000000045","9.74","196","90","13.200000000000045","9.74",
"1088264956","-138880816","1992213376","17401.38","121","13.200000000000045","9.763","207","89","13.200000000000045","9.763",
"1088264957","-138881072","1992212480","17411.16","121","13.0","9.792","205","90","13.0","9.792",
"1088264958","-138881232","1992211456","17420.93","121","13.0","9.801","184","90","13.0","9.801",
"1088264959","-138881328","1992210304","17430.68","121","13.200000000000045","9.775","191","91","13.200000000000045","9.775",
"1088264960","-138881408","1992209280","17440.45","121","13.200000000000045","9.74","195","91","13.200000000000045","9.74",
"1088264961","-138881408","1992208128","17450.21","121","13.200000000000045","9.695","210","90","13.200000000000045","9.695",
"1088264962","-138881344","1992207232","17459.83","122","13.200000000000045","9.642","186","91","13.200000000000045","9.642",
"1088264963","-138881216","1992206208","17469.45","122","13.399999999999977","9.562","188","91","13.399999999999977","9.562",
"1088264964","-138881024","1992205056","17479.02","122","13.399999999999977","9.488","193","91","13.399999999999977","9.488",
"1088264965","-138880784","1992204160","17488.41","122","13.600000000000023","9.426","203","91","13.600000000000023","9.426",
"1088264966","-138880464","1992203008","17497.83","122","13.600000000000023","9.386","204","89","13.600000000000023","9.386",
"1088264967","-138880064","1992202112","17507.28","122","13.600000000000023","9.371","224","90","13.600000000000023","9.371",
"1088264968","-138879600","1992201216","17516.68","122","13.799999999999955","9.4","218","90","13.799999999999955","9.4",
"1088264969","-138879008","1992200576","17526.05","123","13.799999999999955","9.435","197","90","13.799999999999955","9.435",
"1088264970","-138878336","1992199552","17535.55","123","13.799999999999955","9.466","198","90","13.799999999999955","9.466",
"1088264971","-138877584","1992199040","17544.97","123","13.799999999999955","9.498","192","89","13.799999999999955","9.498",
"1088264972","-138876752","1992198272","17554.51","123","13.799999999999955","9.516","193","91","13.799999999999955","9.516",
"1088264973","-138875888","1992197760","17564.13","123","13.799999999999955","9.521","192","91","13.799999999999955","9.521",
"1088264974","-138875008","1992197248","17573.56","123","13.799999999999955","9.515","213","91","13.799999999999955","9.515",
"1088264975","-138874064","1992196864","17583.09","123","13.799999999999955","9.52","200","90","13.799999999999955","9.52",
"1088264976","-138873072","1992196480","17592.73","123","13.799999999999955","9.514","221","89","13.799999999999955","9.514",
"1088264977","-138872112","1992196352","17602.15","123","13.799999999999955","9.526","202","90","13.799999999999955","9.526",
"1088264978","-138871120","1992195968","17611.67","123","14.0","9.518","207","90","14.0","9.518",
"1088264979","-138870144","1992195584","17621.19","123","14.0","9.514","212","91","14.0","9.514",
"1088264980","-138869168","1992195456","17630.72","123","14.0","9.512","210","91","14.0","9.512",
"1088264981","-138868208","1992195072","17640.25","122","14.0","9.505","208","90","14.0","9.505",
"1088264982","-138867280","1992194560","17649.78","122","14.0","9.495","215","91","14.0","9.495",
"1088264983","-138866432","1992193920","17659.31","122","14.200000000000045","9.489","215","91","14.200000000000045","9.489",
"1088264984","-138865664","1992193280","17668.87","122","14.200000000000045","9.477","224","90","14.200000000000045","9.477",
"1088264985","-138864992","1992192512","17678.32","122","14.200000000000045","9.459","207","91","14.200000000000045","9.459",
"1088264986","-138864384","1992191616","17687.72","121","14.399999999999977","9.415","221","89","14.399999999999977","9.415",
"1088264987","-138863840","1992190848","17697.12","121","14.399999999999977","9.386","225","90","14.399999999999977","9.386",
"1088264988","-138863360","1992189952","17706.52","121","14.600000000000023","9.364","223","90","14.600000000000023","9.364",
"1088264989","-138862944","1992189056","17715.87","120","14.600000000000023","9.348","221","90","14.600000000000023","9.348",
"1088264990","-138862544","1992187904","17725.21","120","14.799999999999955","9.337","201","90","14.799999999999955","9.337",
"1088264991","-138862208","1992187008","17734.52","120","14.799999999999955","9.321","194","89","14.799999999999955","9.321",
"1088264992","-138861888","1992186112","17743.84","120","14.799999999999955","9.329","221","90","14.799999999999955","9.329",
"1088264993","-138861584","1992185088","17753.2","120","14.799999999999955","9.379","206","90","14.799999999999955","9.379",
"1088264994","-138861280","1992184192","17762.6","120","14.799999999999955","9.432","195","91","14.799999999999955","9.432",
"1088264995","-138861008","1992183168","17772.06","119","14.799999999999955","9.489","209","91","14.799999999999955","9.489",
"1088264996","-138860752","1992182144","17781.59","119","14.799999999999955","9.565","201","90","14.799999999999955","9.565",
"1088264997","-138860528","1992180992","17791.2","120","14.600000000000023","9.635","189","92","14.600000000000023","9.635",
"1088264998","-138860336","1992180096","17800.84","120","14.600000000000023","9.699","202","92","14.600000000000023","9.699",
"1088264999","-138860208","1992179072","17810.6","120","14.600000000000023","9.775","203","92","14.600000000000023","9.775",
"1088265000","-138860144","1992177920","17820.52","121","14.399999999999977","9.853","211","93","14.399999999999977","9.853",
"1088265001","-138860208","1992176896","17830.29","121","14.399999999999977","9.928","205","92","14.399999999999977","9.928",
"1088265002","-138860416","1992175744","17840.26","122","14.399999999999977","9.981","191","93","14.399999999999977","9.981",
"1088265003","-138860848","1992174848","17850.26","122","14.399999999999977","10.014","202","94","14.399999999999977","10.014",
"1088265004","-138861488","1992173952","17860.26","123","14.200000000000045","10.05","202","94","14.200000000000045","10.05",
"1088265005","-138862288","1992173184","17870.36","123","14.200000000000045","10.079","201","94","14.200000000000045","10.079",
"1088265006","-138863168","1992172416","17880.49","123","14.200000000000045","10.098","184","92","14.200000000000045","10.098",
"1088265007","-138864080","1992171904","17890.58","124","14.200000000000045","10.101","219","93","14.200000000000045","10.101",
"1088265008","-138865024","1992171392","17900.77","124","14.200000000000045","10.138","204","93","14.200000000000045","10.138",
"1088265009","-138865968","1992170880","17910.85","124","14.200000000000045","10.149","177","93","14.200000000000045","10.149",
"1088265010","-138866880","1992170240","17920.95","124","14.0","10.148","203","93","14.0","10.148",
"1088265011","-138867776","1992169600","17931.1","124","14.0","10.171","195","92","14.0","10.171",
"1088265012","-138868608","1992168832","17941.29","124","14.0","10.192","199","93","14.0","10.192",
"1088265013","-138869440","1992168064","17951.54","124","14.0","10.219","202","93","14.0","10.219",
"1088265014","-138870256","1992167424","17961.75","124","13.799999999999955","10.248","196","93","13.799999999999955","10.248",
"1088265015","-138871088","1992166656","17972.0","124","13.799999999999955","10.271","192","92","13.799999999999955","10.271",
"1088265016","-138871920","1992165888","17982.26","124","13.799999999999955","10.295","207","91","13.799999999999955","10.295",
"1088265017","-138872752","1992165248","17992.59","124","13.799999999999955","10.334","223","92","13.799999999999955","10.334",
"1088265018","-138873552","1992164224","18002.94","124","13.600000000000023","10.37","189","93","13.600000000000023","10.37",
"1088265019","-138874320","1992163584","18013.3","124","13.600000000000023","10.376","193","93","13.600000000000023","10.376",
"1088265020","-138875072","1992162688","18023.71","124","13.600000000000023","10.386","201","93","13.600000000000023","10.386",
"1088265021","-138875744","1992161792","18034.01","124","13.600000000000023","10.396","194","93","13.600000000000023","10.396",
"1088265022","-138876400","1992160768","18044.38","124","13.399999999999977","10.392","176","92","13.399999999999977","10.392",
"1088265023","-138877008","1992159872","18054.73","124","13.399999999999977","10.339","106","92","13.399999999999977","10.339",
"1088265024","-138877568","1992158976","18065.02","124","13.399999999999977","10.202","0","92","13.399999999999977","10.202",
"1088265025","-138878096","1992157952","18075.1","124","13.399999999999977","10.003","95","92","13.399999999999977","10.003",
"1088265026","-138878608","1992157056","18085.05","124","13.399999999999977","9.913","183","66","13.399999999999977","9.913",
"1088265027","-138879088","1992156032","18094.94","123","13.399999999999977","9.834","0","0","13.399999999999977","9.834",
"1088265028","-138879552","1992155136","18104.67","123","13.200000000000045","9.607","0","0","13.200000000000045","9.607",
"1088265029","-138879984","1992154112","18114.19","122","13.200000000000045","9.497","212","66","13.200000000000045","9.497",
"1088265030","-138880416","1992153216","18123.72","122","13.200000000000045","9.529","101","79","13.200000000000045","9.529",
"1088265031","-138880816","1992152320","18133.21","121","13.200000000000045","9.455","140","80","13.200000000000045","9.455",
"1088265032","-138881200","1992151424","18142.63","121","13.200000000000045","9.43","126","71","13.200000000000045","9.43",
"1088265033","-138881568","1992150400","18152.04","120","13.200000000000045","9.407","182","60","13.200000000000045","9.407",
"1088265034","-138881920","1992149376","18161.46","120","13.200000000000045","9.478","262","56","13.200000000000045","9.478",
"1088265035","-138882240","1992148480","18171.02","121","13.200000000000045","9.595","196","54","13.200000000000045","9.595",
"1088265036","-138882544","1992147328","18180.65","121","13.200000000000045","9.638","202","55","13.200000000000045","9.638",
"1088265037","-138882816","1992146432","18190.29","121","13.200000000000045","9.683","219","59","13.200000000000045","9.683",
"1088265038","-138883024","1992145408","18200.02","122","13.200000000000045","9.729","196","62","13.200000000000045","9.729",
"1088265039","-138883184","1992144256","18209.78","123","13.200000000000045","9.712","108","63","13.200000000000045","9.712",
"1088265040","-138883296","1992143232","18219.44","124","13.200000000000045","9.606","98","65","13.200000000000045","9.606",
"1088265041","-138883328","1992142208","18228.98","125","13.200000000000045","9.479","67","64","13.200000000000045","9.479",
"1088265042","-138883296","1992141184","18238.38","125","13.200000000000045","9.33","88","63","13.200000000000045","9.33",
"1088265043","-138883216","1992140288","18247.66","125","13.200000000000045","9.214","134","63","13.200000000000045","9.214",
"1088265044","-138883056","1992139136","18256.83","125","13.200000000000045","9.153","115","63","13.200000000000045","9.153",
"1088265045","-138882848","1992138240","18265.94","126","13.200000000000045","9.079","136","63","13.200000000000045","9.079",
"1088265046","-138882560","1992137344","18275.0","126","13.200000000000045","9.037","143","62","13.200000000000045","9.037",
"1088265047","-138882224","1992136448","18284.05","126","13.200000000000045","9.025","176","63","13.200000000000045","9.025",
