record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1096320154","567021342","-630240617","14325.28","6.065","134.20000000000005","130","10","130","26.69",,
"1096320155","567021986","-630241099","14332.18","6.065","134.39999999999998","130","10","130","27.24",,
"1096320156","567022572","-630241639","14338.86","6.196","134.39999999999998","131","10","131","27.24",,
"1096320157","567023138","-630242111","14345.01","6.177","134.39999999999998","131","10","131","27.24",,
"1096320158","567023670","-630242600","14350.8","6.121","134.60000000000002","131","10","131","27.24",,
"1096320159","567024226","-630243084","14356.69","6.186","134.60000000000002","132","10","132","27.24",,
"1096320160","567024765","-630243614","14362.69","6.018","134.60000000000002","132","10","132","29.18",,
"1096320161","567025299","-630244249","14369.12","6.158","134.79999999999995","132","10","132","29.18",,
"1096320162","567025830","-630244874","14375.44","6.224","134.79999999999995","132","10","132","29.18",,
"1096320163","567026320","-630245489","14381.46","6.046","135.0","132","10","132","29.18",,
"1096320164","567026813","-630246117","14387.47","6.13","135.0","132","10","132","29.18",,
"1096320165","567027298","-630246729","14393.31","5.99","135.0","132","10","132","30.08",,
"1096320166","567027787","-630247423","14399.62","6.093","135.20000000000005","132","10","132","30.08",,
"1096320167","567028276","-630248086","14405.71","6.046","135.20000000000005","132","10","132","30.08",,
"1096320168","567028782","-630248777","14412.12","6.233","135.39999999999998","132","10","132","30.08",,
"1096320169","567029274","-630249514","14418.79","6.252","135.39999999999998","132","10","132","30.08",,
"1096320170","567029719","-630250262","14425.16","6.196","135.60000000000002","132","10","132","30.68",,
"1096320171","567030152","-630250987","14431.26","6.158","135.60000000000002","132","10","132","30.68",,
"1096320172","567030589","-630251707","14437.3","6.233","135.60000000000002","132","10","132","30.68",,
"1096320173","567031042","-630252451","14443.61","6.14","135.79999999999995","131","10","131","30.68",,
"1096320174","567031494","-630253148","14449.55","6.14","135.79999999999995","131","10","131","30.68",,
"1096320175","567031947","-630253938","14456.19","6.196","136.0","131","10","131","31.09",,
"1096320176","567032352","-630254710","14462.44","6.214","136.0","131","10","131","31.09",,
"1096320177","567032734","-630255540","14468.74","6.364","136.20000000000005","131","10","131","31.09",,
"1096320178","567033121","-630256362","14475.03","6.224","136.20000000000005","131","10","131","31.09",,
"1096320179","567033509","-630257200","14481.4","6.364","136.20000000000005","131","10","131","31.09",,
"1096320180","567033870","-630258090","14487.94","6.354","136.20000000000005","131","10","131","30.57",,
"1096320181","567034238","-630258975","14494.52","6.345","136.20000000000005","131","10","131","30.57",,
"1096320182","567034582","-630259865","14501.09","6.373","136.20000000000005","131","10","131","30.57",,
"1096320183","567034920","-630260724","14507.37","6.401","136.20000000000005","131","10","131","30.57",,
"1096320184","567035263","-630261594","14513.77","6.503","136.20000000000005","131","10","131","30.57",,
"1096320185","567035599","-630262431","14519.74","6.42","136.20000000000005","131","10","131","29.04",,
"1096320186","567035942","-630263367","14526.52","6.485","136.20000000000005","131","10","131","29.04",,
"1096320187","567036289","-630264261","14533.04","6.476","136.20000000000005","130","10","130","29.04",,
"1096320188","567036628","-630265149","14539.43","6.438","136.20000000000005","129","10","129","29.04",,
"1096320189","567037013","-630266023","14545.92","6.485","136.20000000000005","128","10","128","29.04",,
"1096320190","567037391","-630266924","14552.75","6.401","136.39999999999998","128","10","128","27.63",,
"1096320191","567037742","-630267777","14559.11","6.401","136.39999999999998","127","10","127","27.63",,
"1096320192","567038072","-630268634","14565.29","6.522","136.39999999999998","126","10","126","27.63",,
"1096320193","567038382","-630269522","14571.49","6.476","136.39999999999998","125","10","125","27.63",,
"1096320194","567038714","-630270446","14578.1","6.42","136.39999999999998","124","10","124","27.63",,
"1096320195","567039055","-630271383","14584.79","6.494","136.39999999999998","123","10","123","27.86",,
"1096320196","567039394","-630272359","14591.69","6.634","136.39999999999998","123","10","123","27.86",,
"1096320197","567039727","-630273327","14598.68","6.485","136.39999999999998","122","10","122","27.86",,
"1096320198","567040005","-630274214","14604.88","6.186","136.60000000000002","122","10","122","27.86",,
"1096320199","567040283","-630275093","14610.93","6.205","136.60000000000002","120","10","120","27.86",,
"1096320200","567040583","-630275961","14617.07","6.102","136.60000000000002","120","10","120","26.45",,
"1096320201","567040870","-630276826","14623.17","5.916","136.60000000000002","119","10","119","26.45",,
"1096320202","567041252","-630277476","14628.49","5.356","136.60000000000002","119","10","119","26.45",,
"1096320203","567041612","-630278118","14633.75","4.936","136.60000000000002","118","10","118","26.45",,
"1096320204","567041734","-630278791","14638.24","4.18","136.79999999999995","117","10","117","26.45",,
"1096320205","567041819","-630279373","14642.01","3.686","136.79999999999995","116","10","116","27.08",,
"1096320206","567041988","-630279914","14645.73","3.816","137.20000000000005","115","10","115","27.08",,
"1096320207","567042190","-630280536","14650.06","4.497","137.39999999999998","114","10","114","27.08",,
"1096320208","567042431","-630281193","14654.67","4.945","137.60000000000002","113","10","113","27.08",,
"1096320209","567042716","-630281932","14660.04","5.384","137.79999999999995","113","10","113","27.08",,
"1096320210","567043027","-630282793","14666.16","6.158","137.79999999999995","113","10","113","25.14",,
"1096320211","567043319","-630283705","14672.52","6.373","137.79999999999995","113","10","113","25.14",,
"1096320212","567043633","-630284653","14679.27","6.531","137.79999999999995","113","10","113","25.14",,
"1096320213","567043917","-630285609","14685.79","6.755","137.60000000000002","114","10","114","25.14",,
"1096320214","567044188","-630286648","14692.84","6.951","137.39999999999998","114","10","114","25.14",,
"1096320215","567044457","-630287699","14699.92","7.082","137.39999999999998","115","10","115","25.81",,
"1096320216","567044687","-630288764","14706.99","7.017","137.20000000000005","115","10","115","25.81",,
"1096320217","567044892","-630289848","14714.13","7.007","137.0","116","10","116","25.81",,
"1096320218","567045100","-630290932","14721.21","7.138","137.0","116","10","116","25.81",,
"1096320219","567045310","-630292027","14728.41","7.157","137.0","116","10","116","25.81",,
"1096320220","567045496","-630293146","14735.68","7.241","136.79999999999995","116","10","116","24.69",,
"1096320221","567045702","-630294240","14742.85","7.175","137.0","116","10","116","24.69",,
"1096320222","567045877","-630295343","14750.08","7.101","137.0","116","10","116","24.69",,
"1096320223","567046084","-630296380","14756.86","7.091","137.0","116","10","116","24.69",,
"1096320224","567046320","-630297420","14763.76","7.091","137.0","116","10","116","24.69",,
"1096320225","567046559","-630298475","14770.81","7.11","137.0","116","10","116","24.73",,
"1096320226","567046785","-630299537","14777.78","7.166","137.0","116","10","116","24.73",,
"1096320227","567046985","-630300643","14785.05","7.175","137.0","117","10","117","24.73",,
"1096320228","567047181","-630301738","14792.17","7.213","137.20000000000005","117","10","117","24.73",,
"1096320229","567047401","-630302835","14799.36","7.213","137.20000000000005","117","10","117","24.73",,
"1096320230","567047607","-630303955","14806.72","7.185","137.20000000000005","117","10","117","25.54",,
"1096320231","567047818","-630305053","14814.01","7.157","137.20000000000005","117","10","117","25.54",,
"1096320232","567048012","-630306134","14820.99","7.278","137.20000000000005","117","10","117","25.54",,
"1096320233","567048237","-630307250","14828.38","7.343","137.20000000000005","117","10","117","25.54",,
"1096320234","567048481","-630308323","14835.41","7.334","137.20000000000005","116","10","116","25.54",,
"1096320235","567048730","-630309468","14842.95","7.39","137.20000000000005","116","10","116","26.47",,
"1096320236","567049001","-630310613","14850.71","7.353","137.20000000000005","116","10","116","26.47",,
"1096320237","567049224","-630311736","14858.03","7.334","137.20000000000005","116","10","116","26.47",,
"1096320238","567049491","-630312870","14865.64","7.381","137.20000000000005","116","10","116","26.47",,
"1096320239","567049732","-630314017","14873.28","7.437","137.20000000000005","116","10","116","26.47",,
"1096320240","567049973","-630315153","14880.89","7.53","137.20000000000005","117","10","117","25.92",,
"1096320241","567050198","-630316229","14887.96","7.371","137.20000000000005","117","10","117","25.92",,
"1096320242","567050415","-630317338","14895.17","7.39","137.20000000000005","117","10","117","25.92",,
"1096320243","567050608","-630318489","14902.73","7.343","137.20000000000005","118","10","118","25.92",,
"1096320244","567050828","-630319612","14910.08","7.399","137.20000000000005","118","10","118","25.92",,
"1096320245","567051044","-630320755","14917.57","7.483","137.20000000000005","118","10","118","25.54",,
"1096320246","567051248","-630321913","14925.11","7.446","137.0","119","10","119","25.54",,
"1096320247","567051458","-630323060","14932.66","7.409","137.0","119","10","119","25.54",,
"1096320248","567051663","-630324144","14939.88","7.278","137.0","119","10","119","25.54",,
"1096320249","567051886","-630325156","14946.59","7.175","137.0","120","10","120","25.54",,
"1096320250","567052118","-630326170","14953.31","7.166","137.20000000000005","120","10","120","25.69",,
"1096320251","567052358","-630327210","14960.29","7.334","137.20000000000005","120","10","120","25.69",,
"1096320252","567052640","-630328202","14966.86","7.353","137.20000000000005","120","10","120","25.69",,
"1096320253","567052942","-630329290","14974.32","7.343","137.20000000000005","120","10","120","25.69",,
"1096320254","567053265","-630330307","14981.26","7.241","137.39999999999998","120","10","120","25.69",,
"1096320255","567053595","-630331331","14988.38","6.951","137.39999999999998","120","10","120","26.18",,
"1096320256","567053944","-630332373","14995.97","6.858","137.39999999999998","120","10","120","26.18",,
"1096320257","567054288","-630333305","15002.68","6.839","137.39999999999998","121","10","121","26.18",,
"1096320258","567054618","-630334341","15009.88","7.185","137.60000000000002","121","10","121","26.18",,
"1096320259","567054968","-630335342","15016.88","7.157","137.60000000000002","121","10","121","26.18",,
"1096320260","567055354","-630336335","15024.06","7.007","137.60000000000002","122","10","122","25.33",,
"1096320261","567055778","-630337332","15031.49","7.129","137.79999999999995","122","10","122","25.33",,
"1096320262","567056186","-630338308","15038.68","7.054","137.79999999999995","123","10","123","25.33",,
"1096320263","567056609","-630339289","15046.11","6.979","137.79999999999995","123","10","123","25.33",,
"1096320264","567057003","-630340262","15053.34","6.877","137.79999999999995","124","10","124","25.33",,
"1096320265","567057398","-630341175","15060.16","6.811","138.0","124","10","124","24.36",,
"1096320266","567057807","-630342050","15066.89","6.681","138.20000000000005","124","10","124","24.36",,
"1096320267","567058263","-630342832","15073.38","6.55","138.20000000000005","124","10","124","24.36",,
"1096320268","567058757","-630343548","15079.79","6.457","138.39999999999998","124","10","124","24.36",,
"1096320269","567059286","-630344224","15086.1","6.494","138.60000000000002","124","10","124","24.36",,
"1096320270","567059876","-630344920","15093.25","6.541","138.79999999999995","124","10","124","23.33",,
"1096320271","567060433","-630345544","15099.87","6.364","139.0","123","10","123","23.33",,
"1096320272","567060991","-630346106","15106.17","6.27","139.0","123","10","123","23.33",,
"1096320273","567061566","-630346645","15112.57","6.308","139.20000000000005","123","10","123","23.33",,
"1096320274","567062109","-630347246","15119.23","6.401","139.39999999999998","123","10","123","23.33",,
"1096320275","567062513","-630347909","15125.06","6.699","139.39999999999998","123","10","123","23.43",,
"1096320276","567062710","-630348493","15129.66","5.729","139.39999999999998","123","10","123","23.43",,
"1096320277","567062851","-630349145","15134.19","5.58","139.39999999999998","123","10","123","23.43",,
"1096320278","567062964","-630349870","15138.77","5.533","139.39999999999998","123","10","123","23.43",,
"1096320279","567063185","-630350687","15143.2","5.533","139.20000000000005","123","10","123","23.43",,
"1096320280","567063417","-630351622","15147.98","5.981","139.20000000000005","123","10","123","24.94",,
"1096320281","567063802","-630352933","15156.87","6.056","139.20000000000005","123","10","123","24.94",,
"1096320282","567063761","-630354183","15164.4","6.084","139.0","123","10","123","24.94",,
"1096320283","567063668","-630355442","15172.46","6.466","139.0","123","10","123","24.94",,
"1096320284","567063338","-630356460","15179.53","6.746","139.0","123","10","123","24.94",,
"1096320285","567062939","-630357420","15186.61","6.877","139.0","123","10","123","25.29",,
"1096320286","567062545","-630358392","15193.68","6.849","139.0","122","10","122","25.29",,
"1096320287","567062415","-630359459","15200.33","6.541","139.0","122","10","122","25.29",,
"1096320288","567062576","-630360567","15207.33","6.55","139.0","122","10","122","25.29",,
"1096320289","567062990","-630361590","15214.8","6.942","139.0","122","10","122","25.29",,
"1096320290","567063516","-630362449","15222.28","6.877","138.79999999999995","122","10","122","25.52",,
"1096320291","567063932","-630363319","15229.04","6.933","138.79999999999995","122","10","122","25.52",,
"1096320292","567064298","-630364244","15235.76","7.082","138.79999999999995","122","10","122","25.52",,
"1096320293","567064616","-630365237","15242.55","7.166","138.60000000000002","122","10","122","25.52",,
"1096320294","567064993","-630366300","15250.12","7.269","138.60000000000002","122","10","122","25.52",,
"1096320295","567065358","-630367371","15257.71","7.343","138.60000000000002","122","10","122","24.89",,
"1096320296","567065721","-630368459","15265.39","7.455","138.39999999999998","121","10","121","24.89",,
"1096320297","567066078","-630369550","15273.11","7.521","138.39999999999998","121","10","121","24.89",,
"1096320298","567066438","-630370605","15280.61","7.558","138.20000000000005","121","10","121","24.89",,
"1096320299","567066767","-630371639","15287.75","7.483","138.20000000000005","120","10","120","24.89",,
"1096320300","567067119","-630372693","15295.19","7.39","138.20000000000005","120","10","120","24.46",,
"1096320301","567067476","-630373738","15302.5","7.371","138.0","119","10","119","24.46",,
"1096320302","567067835","-630374797","15310.02","7.269","138.0","118","10","118","24.46",,
"1096320303","567068190","-630375823","15317.31","7.147","138.0","118","10","118","24.46",,
"1096320304","567068569","-630376799","15324.46","7.017","138.0","117","10","117","24.46",,
"1096320305","567068959","-630377739","15331.45","7.026","138.0","116","10","116","24.18",,
"1096320306","567069404","-630378612","15338.28","7.063","138.0","116","10","116","24.18",,
"1096320307","567070001","-630379212","15344.77","6.905","138.0","115","10","115","24.18",,
"1096320308","567070697","-630379519","15351.47","6.699","138.0","115","10","115","24.18",,
"1096320309","567071416","-630379582","15358.12","6.671","138.0","114","10","114","24.18",,
"1096320310","567072132","-630379530","15364.71","6.643","137.79999999999995","114","10","114","24.0",,
"1096320311","567072865","-630379515","15371.58","6.634","137.79999999999995","113","10","113","24.0",,
"1096320312","567073571","-630379521","15378.15","6.559","138.0","113","10","113","24.0",,
"1096320313","567074278","-630379553","15384.76","6.513","138.0","112","10","112","24.0",,
"1096320314","567074956","-630379611","15391.1","6.298","138.0","112","10","112","24.0",,
"1096320315","567075612","-630379692","15397.18","6.121","138.20000000000005","112","10","112","23.08",,
"1096320316","567076251","-630379849","15403.24","5.878","138.39999999999998","113","10","113","23.08",,
"1096320317","567076795","-630380143","15408.5","5.402","138.60000000000002","113","10","113","23.08",,
"1096320318","567077307","-630380600","15414.13","5.281","138.79999999999995","114","10","114","23.08",,
"1096320319","567077732","-630381106","15419.24","5.029","139.20000000000005","115","10","115","23.08",,
"1096320320","567078117","-630381675","15424.28","5.132","139.60000000000002","115","10","115","23.26",,
"1096320321","567078520","-630382282","15429.65","5.374","140.0","117","10","117","23.26",,
"1096320322","567078898","-630382930","15435.02","5.486","140.39999999999998","117","10","117","23.26",,
"1096320323","567079272","-630383655","15440.76","5.757","140.60000000000002","118","10","118","23.26",,
"1096320324","567079632","-630384435","15446.67","5.981","140.79999999999995","119","10","119","23.26",,
"1096320325","567079985","-630385224","15452.7","5.888","141.0","120","10","120","22.99",,
"1096320326","567080311","-630386005","15458.44","5.878","141.20000000000005","121","10","121","22.99",,
"1096320327","567080608","-630386832","15464.36","5.822","141.20000000000005","122","10","122","22.99",,
"1096320328","567080856","-630387694","15470.26","5.794","141.39999999999998","122","10","122","22.99",,
"1096320329","567081097","-630388580","15476.34","5.869","141.39999999999998","123","10","123","22.99",,
"1096320330","567081340","-630389441","15482.22","5.888","141.60000000000002","123","10","123","22.8",,
"1096320331","567081561","-630390320","15488.15","5.944","141.79999999999995","124","10","124","22.8",,
"1096320332","567081791","-630391208","15494.18","6.065","141.79999999999995","124","10","124","22.8",,
"1096320333","567082056","-630392076","15500.15","6.214","142.0","125","10","125","22.8",,
"1096320334","567082337","-630392982","15506.37","6.392","142.20000000000005","125","10","125","22.8",,
"1096320335","567082601","-630393918","15512.81","6.261","142.20000000000005","125","10","125","23.08",,
"1096320336","567082876","-630394823","15519.15","6.14","142.20000000000005","126","10","126","23.08",,
"1096320337","567083174","-630395642","15524.91","6.056","142.39999999999998","126","10","126","23.08",,
"1096320338","567083471","-630396492","15530.97","5.906","142.39999999999998","127","10","127","23.08",,
"1096320339","567083733","-630397342","15536.96","5.738","142.60000000000002","127","10","127","23.08",,
"1096320340","567083961","-630398169","15542.55","5.692","142.79999999999995","127","10","127","23.26",,
"1096320341","567084216","-630398980","15548.18","5.626","143.0","128","10","128","23.26",,
"1096320342","567084488","-630399764","15553.83","5.542","143.20000000000005","129","10","129","23.26",,
"1096320343","567084733","-630400530","15559.12","5.561","143.39999999999998","130","10","130","23.26",,
"1096320344","567085028","-630401327","15564.77","5.776","143.60000000000002","130","10","130","23.26",,
"1096320345","567085305","-630402139","15570.61","5.636","143.79999999999995","131","10","131","23.38",,
"1096320346","567085583","-630402871","15575.9","5.44","143.79999999999995","132","10","132","23.38",,
"1096320347","567085852","-630403599","15581.13","5.253","143.79999999999995","132","10","132","23.38",,
"1096320348","567086115","-630404278","15586.02","4.973","144.0","132","10","132","23.38",,
"1096320349","567086367","-630404969","15591.04","4.871","144.20000000000005","133","10","133","23.38",,
"1096320350","567086604","-630405603","15595.63","4.693","144.39999999999998","133","10","133","23.46",,
"1096320351","567086826","-630406186","15599.84","4.404","144.39999999999998","133","10","133","23.46",,
"1096320352","567087009","-630406768","15603.81","4.152","144.60000000000002","133","10","133","23.46",,
"1096320353","567087295","-630407340","15608.29","4.329","144.60000000000002","133","10","133","23.46",,
"1096320354","567087572","-630407954","15612.95","4.619","144.79999999999995","132","10","132","23.46",,
"1096320355","567087914","-630408551","15617.85","4.964","145.0","132","10","132","25.48",,
"1096320356","567088302","-630409086","15622.84","4.964","145.0","132","10","132","25.48",,
"1096320357","567088680","-630409582","15627.59","4.749","145.0","131","10","131","25.48",,
"1096320358","567089047","-630410056","15632.13","4.637","145.20000000000005","131","10","131","25.48",,
"1096320359","567089406","-630410517","15636.56","4.525","145.20000000000005","130","10","130","25.48",,
"1096320360","567089757","-630410978","15640.89","4.507","145.20000000000005","130","10","130","26.43",,
"1096320361","567090138","-630411449","15645.48","4.675","145.39999999999998","130","10","130","26.43",,
"1096320362","567090537","-630411953","15650.38","4.833","145.60000000000002","129","10","129","26.43",,
"1096320363","567090966","-630412431","15655.38","5.02","145.60000000000002","129","10","129","26.43",,
"1096320364","567091413","-630412867","15660.35","4.992","145.79999999999995","129","10","129","26.43",,
"1096320365","567091875","-630413307","15665.49","5.048","145.79999999999995","129","10","129","25.5",,
"1096320366","567092312","-630413817","15670.73","5.113","145.79999999999995","128","10","128","25.5",,
"1096320367","567092747","-630414310","15675.78","5.179","145.79999999999995","128","10","128","25.5",,
"1096320368","567093212","-630414780","15681.08","5.151","146.0","128","10","128","25.5",,
"1096320369","567093676","-630415267","15686.43","5.253","146.0","127","10","127","25.5",,
"1096320370","567094135","-630415757","15691.61","5.365","146.0","126","10","126","26.45",,
"1096320371","567094626","-630416263","15697.18","5.496","146.0","126","10","126","26.45",,
"1096320372","567095129","-630416772","15702.84","5.57","146.0","126","10","126","26.45",,
"1096320373","567095636","-630417282","15708.56","5.589","146.0","125","10","125","26.45",,
"1096320374","567096144","-630417804","15714.47","5.617","146.0","125","10","125","26.45",,
"1096320375","567096611","-630418349","15719.96","5.72","146.0","124","10","124","27.08",,
"1096320376","567097086","-630418917","15725.6","5.822","146.0","123","10","123","27.08",,
"1096320377","567097545","-630419514","15731.44","5.673","146.0","123","10","123","27.08",,
"1096320378","567097953","-630420134","15736.76","5.72","146.20000000000005","122","10","122","27.08",,
"1096320379","567098383","-630420851","15742.75","5.944","146.20000000000005","121","10","121","27.08",,
"1096320380","567098823","-630421601","15748.97","6.093","146.20000000000005","121","10","121","25.93",,
"1096320381","567099256","-630422386","15755.45","6.074","146.20000000000005","120","10","120","25.93",,
"1096320382","567099649","-630423183","15761.72","6.168","146.20000000000005","120","10","120","25.93",,
"1096320383","567099999","-630424017","15767.91","6.224","146.20000000000005","119","10","119","25.93",,
"1096320384","567100326","-630424879","15774.1","6.336","146.20000000000005","119","10","119","25.93",,
"1096320385","567100652","-630425765","15780.46","6.336","146.20000000000005","119","10","119","25.16",,
"1096320386","567100970","-630426669","15786.88","6.382","146.20000000000005","119","10","119","25.16",,
"1096320387","567101232","-630427624","15793.45","6.401","146.20000000000005","118","10","118","25.16",,
"1096320388","567101476","-630428574","15799.89","6.494","146.20000000000005","118","10","118","25.16",,
"1096320389","567101715","-630429517","15806.22","6.559","146.20000000000005","118","10","118","25.16",,
"1096320390","567101943","-630430496","15812.65","6.671","146.20000000000005","118","10","118","24.64",,
"1096320391","567102184","-630431533","15819.56","6.765","146.20000000000005","117","10","117","24.64",,
"1096320392","567102416","-630432584","15826.64","6.718","146.20000000000005","117","10","117","24.64",,
"1096320393","567102659","-630433543","15833.09","6.55","146.20000000000005","117","10","117","24.64",,
"1096320394","567102890","-630434511","15839.55","6.559","146.20000000000005","117","10","117","24.64",,
"1096320395","567103095","-630435480","15846.01","6.392","146.20000000000005","117","10","117","25.48",,
"1096320396","567103262","-630436409","15852.06","6.121","146.20000000000005","117","10","117","25.48",,
"1096320397","567103426","-630437297","15857.85","5.832","146.20000000000005","117","10","117","25.48",,
"1096320398","567103578","-630438195","15863.68","5.794","146.20000000000005","116","10","116","25.48",,
"1096320399","567103734","-630439054","15869.28","5.608","146.39999999999998","116","10","116","25.48",,
"1096320400","567103913","-630439899","15875.01","5.468","146.60000000000002","115","10","115","26.44",,
"1096320401","567104059","-630440712","15880.21","5.561","146.79999999999995","114","10","114","26.44",,
"1096320402","567104222","-630441533","15885.63","5.449","146.79999999999995","114","10","114","26.44",,
"1096320403","567104363","-630442377","15891.12","5.468","147.0","113","10","113","26.44",,
"1096320404","567104509","-630443204","15896.51","5.402","147.0","113","10","113","26.44",,
"1096320405","567104653","-630444040","15901.96","5.449","147.0","113","10","113","25.5",,
"1096320406","567104791","-630444875","15907.36","5.477","147.20000000000005","112","10","112","25.5",,
"1096320407","567104947","-630445721","15912.9","5.533","147.39999999999998","112","10","112","25.5",,
"1096320408","567105132","-630446548","15918.41","5.589","147.39999999999998","112","10","112","25.5",,
"1096320409","567105300","-630447386","15923.93","5.58","147.60000000000002","113","10","113","25.5",,
"1096320410","567105479","-630448198","15929.3","5.496","147.60000000000002","113","10","113","25.26",,
"1096320411","567105688","-630449013","15934.79","5.496","147.79999999999995","113","10","113","25.26",,
"1096320412","567105914","-630449829","15940.31","5.552","147.79999999999995","113","10","113","25.26",,
"1096320413","567106096","-630450666","15945.87","5.449","148.0","113","10","113","25.26",,
"1096320414","567106287","-630451482","15951.34","5.449","148.20000000000005","113","10","113","25.26",,
"1096320415","567106502","-630452317","15956.91","5.617","148.20000000000005","113","10","113","25.26",,
"1096320416","567106755","-630453102","15962.46","5.291","148.39999999999998","113","10","113","24.72",,
"1096320417","567106996","-630453848","15967.67","5.253","148.39999999999998","113","10","113","24.72",,
"1096320418","567107171","-630454678","15973.1","5.449","148.60000000000002","113","10","113","24.72",,
"1096320419","567107369","-630455534","15978.78","5.58","148.79999999999995","114","10","114","24.72",,
"1096320420","567107542","-630456455","15984.79","5.729","149.0","114","10","114","24.74",,
"1096320421","567107706","-630457396","15990.99","5.822","149.20000000000005","114","10","114","24.74",,
"1096320422","567107800","-630458325","15997.02","5.813","149.20000000000005","114","10","114","24.74",,
"1096320423","567107832","-630459218","16002.7","5.804","149.20000000000005","114","10","114","24.74",,
"1096320424","567107943","-630459987","16007.72","5.291","149.39999999999998","114","10","114","24.74",,
"1096320425","567107988","-630460739","16012.31","5.402","149.39999999999998","114","10","114","25.16",,
"1096320426","567108123","-630461473","16017.22","4.712","149.39999999999998","114","10","114","25.16",,
"1096320427","567108285","-630462293","16022.51","5.356","149.39999999999998","114","10","114","25.16",,
"1096320428","567108428","-630463126","16027.79","5.542","149.60000000000002","114","10","114","25.16",,
"1096320429","567108652","-630463989","16033.28","5.71","149.60000000000002","113","10","113","25.16",,
"1096320430","567108891","-630465050","16040.45","5.794","149.79999999999995","113","10","113","25.04",,
"1096320431","567109129","-630466091","16047.53","5.944","149.79999999999995","113","10","113","25.04",,
"1096320432","567109302","-630467063","16054.04","5.888","149.79999999999995","113","10","113","25.04",,
"1096320433","567109437","-630467987","16059.94","5.85","149.79999999999995","113","10","113","25.04",,
"1096320434","567109552","-630468936","16066.08","5.766","150.0","112","10","112","25.04",,
"1096320435","567109641","-630469871","16072.09","5.794","150.0","112","10","112","25.04",,
"1096320436","567109741","-630470796","16077.99","5.906","150.0","112","10","112","26.14",,
"1096320437","567109837","-630471748","16084.06","6.074","150.0","111","10","111","26.14",,
"1096320438","567109879","-630472727","16090.23","6.205","150.0","111","10","111","26.14",,
"1096320439","567109855","-630473761","16096.75","6.457","150.0","111","10","111","26.14",,
"1096320440","567109938","-630474734","16102.94","6.149","150.0","111","10","111","27.27",,
"1096320441","567110087","-630475668","16109.03","5.916","150.20000000000005","111","10","111","27.27",,
"1096320442","567110211","-630476580","16114.92","5.813","150.20000000000005","111","10","111","27.27",,
"1096320443","567110275","-630477505","16120.76","5.841","150.39999999999998","112","10","112","27.27",,
"1096320444","567110388","-630478412","16126.62","5.71","150.39999999999998","113","10","113","27.27",,
"1096320445","567110457","-630479295","16132.23","5.645","150.60000000000002","113","10","113","27.63",,
"1096320446","567110489","-630480182","16137.82","5.645","150.60000000000002","113","10","113","27.63",,
"1096320447","567110488","-630481078","16143.48","5.664","150.79999999999995","114","10","114","27.63",,
"1096320448","567110462","-630481985","16149.2","5.766","150.79999999999995","115","10","115","27.63",,
"1096320449","567110445","-630482906","16155.12","5.86","151.0","115","10","115","27.63",,
"1096320450","567110422","-630483776","16160.55","5.888","151.20000000000005","115","10","115","25.9",,
"1096320451","567110422","-630484722","16166.42","6.093","151.39999999999998","116","10","116","25.9",,
"1096320452","567110382","-630485758","16172.93","6.336","151.60000000000002","116","10","116","25.9",,
"1096320453","567110361","-630486818","16179.69","6.438","151.60000000000002","117","10","117","25.9",,
"1096320454","567110346","-630487868","16186.37","6.569","151.60000000000002","117","10","117","25.9",,
"1096320455","567110306","-630488911","16193.07","6.681","151.60000000000002","118","10","118","25.14",,
"1096320456","567110251","-630489910","16199.41","6.718","151.60000000000002","118","10","118","25.14",,
"1096320457","567110153","-630490894","16205.63","6.69","151.79999999999995","120","10","120","25.14",,
"1096320458","567110021","-630491870","16211.8","6.587","151.79999999999995","121","10","121","25.14",,
"1096320459","567109853","-630492897","16218.53","6.625","151.79999999999995","121","10","121","25.14",,
"1096320460","567109686","-630493898","16224.92","6.718","152.0","122","10","122","24.63",,
"1096320461","567109554","-630494959","16231.63","6.709","152.0","123","10","123","24.63",,
"1096320462","567109393","-630496078","16238.89","6.69","152.0","123","10","123","24.63",,
"1096320463","567109205","-630497159","16246.0","6.643","152.0","123","10","123","24.63",,
"1096320464","567109016","-630498193","16252.77","6.606","152.0","124","10","124","24.63",,
"1096320465","567108807","-630499229","16259.69","6.662","152.20000000000005","124","10","124","24.69",,
"1096320466","567108618","-630500218","16266.23","6.653","152.20000000000005","124","10","124","24.69",,
"1096320467","567108428","-630501196","16272.63","6.662","152.20000000000005","124","10","124","24.69",,
"1096320468","567108206","-630502160","16279.03","6.634","152.20000000000005","125","10","125","24.69",,
"1096320469","567108009","-630503127","16285.49","6.606","152.20000000000005","125","10","125","24.69",,
"1096320470","567107826","-630504048","16291.45","6.559","152.39999999999998","125","10","125","26.3",,
"1096320471","567107610","-630505001","16297.69","6.494","152.39999999999998","125","10","125","26.3",,
"1096320472","567107411","-630506008","16304.38","6.438","152.39999999999998","125","10","125","26.3",,
"1096320473","567107212","-630506966","16310.72","6.392","152.60000000000002","125","10","125","26.3",,
"1096320474","567106999","-630507897","16316.83","6.326","152.60000000000002","125","10","125","26.3",,
"1096320475","567106793","-630508852","16323.21","6.214","152.79999999999995","126","10","126","26.59",,
