record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109722164","-138891968","1992368768","4601.58","13.0","9.575","176","101","84","13.0","9.575",
"1109722165","-138892544","1992369664","4611.23","13.0","9.567","167","102","85","13.0","9.567",
"1109722166","-138893312","1992370176","4620.79","13.0","9.551","168","102","84","13.0","9.551",
"1109722167","-138894176","1992370688","4630.34","13.0","9.555","201","102","84","13.0","9.555",
"1109722168","-138895088","1992371328","4639.81","13.0","9.569","179","102","84","13.0","9.569",
"1109722169","-138896048","1992371584","4649.47","13.200000000000045","9.56","174","103","85","13.200000000000045","9.56",
"1109722170","-138897024","1992371968","4659.04","13.200000000000045","9.553","183","103","85","13.200000000000045","9.553",
"1109722171","-138898000","1992372352","4668.62","13.200000000000045","9.552","181","103","85","13.200000000000045","9.552",
"1109722172","-138898992","1992372608","4678.14","13.200000000000045","9.544","172","104","85","13.200000000000045","9.544",
"1109722173","-138900000","1992372864","4687.68","13.200000000000045","9.528","166","104","84","13.200000000000045","9.528",
"1109722174","-138901024","1992373120","4697.19","13.200000000000045","9.509","183","104","85","13.200000000000045","9.509",
"1109722175","-138902048","1992373120","4706.7","13.200000000000045","9.505","172","105","85","13.200000000000045","9.505",
"1109722176","-138903040","1992373120","4716.09","13.200000000000045","9.49","166","105","85","13.200000000000045","9.49",
"1109722177","-138904048","1992372864","4725.69","13.200000000000045","9.475","178","105","84","13.200000000000045","9.475",
"1109722178","-138905008","1992372608","4735.18","13.200000000000045","9.467","173","106","84","13.200000000000045","9.467",
"1109722179","-138905904","1992371968","4744.61","13.200000000000045","9.459","176","106","85","13.200000000000045","9.459",
"1109722180","-138906768","1992371456","4753.99","13.200000000000045","9.451","170","106","84","13.200000000000045","9.451",
"1109722181","-138907632","1992370944","4763.54","13.200000000000045","9.435","163","106","84","13.200000000000045","9.435",
"1109722182","-138908512","1992370304","4772.94","13.200000000000045","9.41","150","107","84","13.200000000000045","9.41",
"1109722183","-138909424","1992370048","4782.18","13.200000000000045","9.378","153","107","83","13.200000000000045","9.378",
"1109722184","-138910432","1992369792","4791.7","13.200000000000045","9.355","162","107","84","13.200000000000045","9.355",
"1109722185","-138911440","1992369792","4801.05","13.200000000000045","9.342","159","107","84","13.200000000000045","9.342",
"1109722186","-138912448","1992369792","4810.41","13.200000000000045","9.33","159","107","84","13.200000000000045","9.33",
"1109722187","-138913424","1992370048","4819.73","13.200000000000045","9.32","158","107","84","13.200000000000045","9.32",
"1109722188","-138914368","1992370304","4829.03","13.200000000000045","9.32","175","107","83","13.200000000000045","9.32",
"1109722189","-138915264","1992370944","4838.35","13.200000000000045","9.331","168","106","84","13.200000000000045","9.331",
"1109722190","-138916064","1992371456","4847.59","13.200000000000045","9.331","163","106","84","13.200000000000045","9.331",
"1109722191","-138916816","1992372224","4857.03","13.200000000000045","9.325","157","106","84","13.200000000000045","9.325",
"1109722192","-138917456","1992372864","4866.24","13.200000000000045","9.321","172","106","84","13.200000000000045","9.321",
"1109722193","-138918000","1992373760","4875.53","13.200000000000045","9.33","173","106","84","13.200000000000045","9.33",
"1109722194","-138918480","1992374784","4885.02","13.200000000000045","9.334","164","106","85","13.200000000000045","9.334",
"1109722195","-138918928","1992375680","4894.34","13.200000000000045","9.331","165","106","85","13.200000000000045","9.331",
"1109722196","-138919344","1992376576","4903.68","13.200000000000045","9.327","161","106","85","13.200000000000045","9.327",
"1109722197","-138919776","1992377472","4913.03","13.200000000000045","9.323","164","106","85","13.200000000000045","9.323",
"1109722198","-138920208","1992378368","4922.33","13.200000000000045","9.319","157","106","84","13.200000000000045","9.319",
"1109722199","-138920672","1992379264","4931.67","13.200000000000045","9.316","172","106","84","13.200000000000045","9.316",
"1109722200","-138921200","1992380160","4941.0","13.200000000000045","9.322","169","106","85","13.200000000000045","9.322",
"1109722201","-138921792","1992380928","4950.32","13.200000000000045","9.314","151","106","85","13.200000000000045","9.314",
"1109722202","-138922512","1992381696","4959.58","13.200000000000045","9.298","174","106","84","13.200000000000045","9.298",
"1109722203","-138923360","1992382208","4968.91","13.200000000000045","9.308","177","106","84","13.200000000000045","9.308",
"1109722204","-138924336","1992382592","4978.28","13.200000000000045","9.314","167","106","84","13.200000000000045","9.314",
"1109722205","-138925328","1992382592","4987.51","13.200000000000045","9.306","164","106","84","13.200000000000045","9.306",
"1109722206","-138926336","1992382592","4996.84","13.200000000000045","9.321","205","105","84","13.200000000000045","9.321",
"1109722207","-138927328","1992382592","5006.17","13.200000000000045","9.359","177","105","85","13.200000000000045","9.359",
"1109722208","-138928352","1992382336","5015.62","13.200000000000045","9.358","168","105","85","13.200000000000045","9.358",
"1109722209","-138929344","1992382208","5024.89","13.200000000000045","9.35","166","105","84","13.200000000000045","9.35",
"1109722210","-138930352","1992382208","5034.24","13.200000000000045","9.347","174","105","85","13.200000000000045","9.347",
"1109722211","-138931360","1992382208","5043.6","13.200000000000045","9.363","169","104","85","13.200000000000045","9.363",
"1109722212","-138932336","1992382592","5052.96","13.200000000000045","9.393","163","104","85","13.200000000000045","9.393",
"1109722213","-138933312","1992382720","5062.39","13.200000000000045","9.443","164","104","85","13.200000000000045","9.443",
"1109722214","-138934256","1992383104","5071.87","13.200000000000045","9.495","160","104","84","13.200000000000045","9.495",
"1109722215","-138935200","1992383616","5081.29","13.200000000000045","9.533","163","103","85","13.200000000000045","9.533",
"1109722216","-138936128","1992384000","5090.88","13.200000000000045","9.684","169","103","85","13.200000000000045","9.684",
"1109722217","-138937056","1992384512","5100.75","13.200000000000045","9.797","169","103","86","13.200000000000045","9.797",
"1109722218","-138937888","1992385280","5110.55","13.200000000000045","9.824","172","103","86","13.200000000000045","9.824",
"1109722219","-138938640","1992386048","5120.25","13.200000000000045","9.795","173","103","85","13.200000000000045","9.795",
"1109722220","-138939312","1992386688","5130.13","13.200000000000045","9.75","163","103","86","13.200000000000045","9.75",
"1109722221","-138939856","1992387712","5139.85","13.399999999999977","9.7","192","103","86","13.399999999999977","9.7",
"1109722222","-138940304","1992388608","5149.44","13.399999999999977","9.672","184","103","86","13.399999999999977","9.672",
"1109722223","-138940720","1992389632","5159.19","13.399999999999977","9.639","182","104","85","13.399999999999977","9.639",
"1109722224","-138941056","1992390528","5168.78","13.399999999999977","9.606","182","104","84","13.399999999999977","9.606",
"1109722225","-138941344","1992391680","5178.43","13.399999999999977","9.568","175","105","85","13.399999999999977","9.568",
"1109722226","-138941568","1992392576","5187.96","13.399999999999977","9.52","175","105","84","13.399999999999977","9.52",
"1109722227","-138941728","1992393600","5197.45","13.600000000000023","9.472","185","105","84","13.600000000000023","9.472",
"1109722228","-138941808","1992394752","5206.85","13.600000000000023","9.423","179","106","84","13.600000000000023","9.423",
"1109722229","-138941824","1992395648","5216.3","13.600000000000023","9.364","185","106","83","13.600000000000023","9.364",
"1109722230","-138941744","1992396800","5225.62","13.799999999999955","9.297","177","107","84","13.799999999999955","9.297",
"1109722231","-138941584","1992397696","5234.84","13.799999999999955","9.223","187","107","84","13.799999999999955","9.223",
"1109722232","-138941344","1992398720","5244.22","14.0","9.142","179","107","84","14.0","9.142",
"1109722233","-138941008","1992399616","5253.17","14.0","9.051","172","108","83","14.0","9.051",
"1109722234","-138940560","1992400640","5262.16","14.200000000000045","8.949","169","108","82","14.200000000000045","8.949",
"1109722235","-138940032","1992401280","5271.07","14.399999999999977","8.854","181","108","83","14.399999999999977","8.854",
"1109722236","-138939472","1992402048","5279.79","14.399999999999977","8.775","191","109","82","14.399999999999977","8.775",
"1109722237","-138938880","1992402816","5288.6","14.600000000000023","8.708","189","109","82","14.600000000000023","8.708",
"1109722238","-138938288","1992403456","5297.3","14.600000000000023","8.642","180","110","82","14.600000000000023","8.642",
"1109722239","-138937680","1992404224","5305.9","14.799999999999955","8.581","201","110","80","14.799999999999955","8.581",
"1109722240","-138937072","1992404992","5314.34","15.0","8.528","184","110","81","15.0","8.528",
"1109722241","-138936464","1992405632","5322.87","15.0","8.471","196","110","81","15.0","8.471",
"1109722242","-138935840","1992406400","5331.4","15.200000000000045","8.425","198","110","81","15.200000000000045","8.425",
"1109722243","-138935248","1992406912","5339.8","15.399999999999977","8.374","175","110","81","15.399999999999977","8.374",
"1109722244","-138934640","1992407680","5348.14","15.399999999999977","8.299","175","110","81","15.399999999999977","8.299",
"1109722245","-138934064","1992408448","5356.42","15.600000000000023","8.229","180","110","79","15.600000000000023","8.229",
"1109722246","-138933520","1992409088","5364.6","15.799999999999955","8.176","196","110","80","15.799999999999955","8.176",
"1109722247","-138932992","1992409856","5372.76","15.799999999999955","8.13","187","110","80","15.799999999999955","8.13",
"1109722248","-138932512","1992410624","5380.85","16.0","8.069","182","109","80","16.0","8.069",
"1109722249","-138932096","1992411264","5388.9","16.200000000000045","8.009","205","109","80","16.200000000000045","8.009",
"1109722250","-138931792","1992412032","5396.88","16.200000000000045","7.948","178","109","78","16.200000000000045","7.948",
"1109722251","-138931712","1992412928","5404.65","16.399999999999977","7.864","185","108","79","16.399999999999977","7.864",
"1109722252","-138931904","1992413824","5412.47","16.600000000000023","7.793","117","108","79","16.600000000000023","7.793",
"1109722253","-138932240","1992414592","5420.34","16.799999999999955","7.701","187","108","74","16.799999999999955","7.701",
"1109722254","-138932656","1992415360","5428.03","16.799999999999955","7.699","189","108","74","16.799999999999955","7.699",
"1109722255","-138933168","1992416000","5435.8","17.0","7.733","204","108","61","17.0","7.733",
"1109722256","-138933712","1992416640","5443.46","17.0","7.788","188","107","61","17.0","7.788",
"1109722257","-138934304","1992417280","5451.36","17.200000000000045","7.85","195","107","61","17.200000000000045","7.85",
"1109722258","-138934928","1992417920","5459.23","17.200000000000045","7.93","203","107","61","17.200000000000045","7.93",
"1109722259","-138935568","1992418432","5467.24","17.200000000000045","8.007","199","107","62","17.200000000000045","8.007",
"1109722260","-138936304","1992418816","5475.23","17.399999999999977","8.091","204","107","62","17.399999999999977","8.091",
"1109722261","-138937056","1992419328","5483.4","17.399999999999977","8.192","196","106","61","17.399999999999977","8.192",
"1109722262","-138937872","1992419712","5491.64","17.399999999999977","8.354","193","107","63","17.399999999999977","8.354",
"1109722263","-138938720","1992420096","5500.1","17.600000000000023","8.586","205","107","63","17.600000000000023","8.586",
"1109722264","-138939616","1992420224","5508.82","17.600000000000023","8.797","178","108","63","17.600000000000023","8.797",
"1109722265","-138940560","1992420480","5517.63","17.600000000000023","8.834","180","108","64","17.600000000000023","8.834",
"1109722266","-138941520","1992420480","5526.49","17.600000000000023","8.902","191","109","63","17.600000000000023","8.902",
"1109722267","-138942448","1992420224","5535.45","17.399999999999977","9.0","187","110","64","17.399999999999977","9.0",
"1109722268","-138943360","1992419712","5544.5","17.399999999999977","9.115","184","110","65","17.399999999999977","9.115",
"1109722269","-138944192","1992419328","5553.69","17.399999999999977","9.253","192","111","65","17.399999999999977","9.253",
"1109722270","-138944960","1992418560","5563.02","17.200000000000045","9.403","181","112","66","17.200000000000045","9.403",
"1109722271","-138945680","1992417920","5572.42","17.0","9.551","200","112","65","17.0","9.551",
"1109722272","-138946384","1992417152","5582.16","17.0","9.715","207","113","67","17.0","9.715",
"1109722273","-138947056","1992416256","5591.93","16.799999999999955","9.862","186","114","67","16.799999999999955","9.862",
"1109722274","-138947712","1992415360","5601.85","16.600000000000023","9.981","167","114","67","16.600000000000023","9.981",
"1109722275","-138948368","1992414592","5611.91","16.600000000000023","10.097","195","114","68","16.600000000000023","10.097",
"1109722276","-138948992","1992413696","5622.08","16.399999999999977","10.212","168","114","67","16.399999999999977","10.212",
"1109722277","-138949632","1992412800","5632.31","16.200000000000045","10.312","208","114","69","16.200000000000045","10.312",
"1109722278","-138950256","1992411648","5642.72","16.0","10.445","214","114","69","16.0","10.445",
"1109722279","-138950896","1992410752","5653.21","16.0","10.561","180","113","70","16.0","10.561",
"1109722280","-138951520","1992409856","5663.82","15.799999999999955","10.612","114","113","75","15.799999999999955","10.612",
"1109722281","-138952144","1992408960","5674.42","15.600000000000023","10.628","145","113","81","15.600000000000023","10.628",
"1109722282","-138952768","1992407808","5685.08","15.399999999999977","10.674","154","113","88","15.399999999999977","10.674",
"1109722283","-138953392","1992406912","5695.78","15.200000000000045","10.722","152","112","88","15.200000000000045","10.722",
"1109722284","-138954032","1992405888","5706.52","15.0","10.752","128","112","87","15.0","10.752",
"1109722285","-138954656","1992404992","5717.3","15.0","10.767","126","112","87","15.0","10.767",
"1109722286","-138955264","1992404096","5727.92","14.799999999999955","10.788","142","112","86","14.799999999999955","10.788",
"1109722287","-138955904","1992402944","5738.85","14.600000000000023","10.812","130","112","86","14.600000000000023","10.812",
"1109722288","-138956560","1992402048","5749.78","14.399999999999977","10.835","161","112","85","14.399999999999977","10.835",
"1109722289","-138957200","1992400896","5760.53","14.200000000000045","10.865","132","112","86","14.200000000000045","10.865",
"1109722290","-138957872","1992400000","5771.43","14.200000000000045","10.886","158","112","86","14.200000000000045","10.886",
"1109722291","-138958560","1992399104","5782.34","14.0","10.925","161","111","87","14.0","10.925",
"1109722292","-138959296","1992398080","5793.25","13.799999999999955","10.963","166","111","87","13.799999999999955","10.963",
"1109722293","-138960064","1992397184","5804.28","13.600000000000023","10.998","166","111","87","13.600000000000023","10.998",
"1109722294","-138960912","1992396416","5815.23","13.399999999999977","11.017","161","111","87","13.399999999999977","11.017",
"1109722295","-138961856","1992395648","5826.26","13.399999999999977","11.029","168","111","87","13.399999999999977","11.029",
"1109722296","-138962880","1992395136","5837.19","13.200000000000045","11.018","149","110","87","13.200000000000045","11.018",
"1109722297","-138964032","1992394752","5848.3","13.200000000000045","10.969","157","110","87","13.200000000000045","10.969",
"1109722298","-138965216","1992394752","5859.28","13.200000000000045","10.893","157","110","87","13.200000000000045","10.893",
"1109722299","-138966320","1992395136","5870.08","13.200000000000045","10.785","173","109","85","13.200000000000045","10.785",
"1109722300","-138967312","1992395648","5880.73","13.200000000000045","10.655","158","109","86","13.200000000000045","10.655",
"1109722301","-138968176","1992396416","5891.38","13.200000000000045","10.511","175","108","86","13.200000000000045","10.511",
"1109722302","-138968992","1992397184","5901.82","13.399999999999977","10.377","153","108","85","13.399999999999977","10.377",
"1109722303","-138969792","1992398080","5912.13","13.399999999999977","10.256","158","108","84","13.399999999999977","10.256",
"1109722304","-138970496","1992398720","5922.33","13.399999999999977","10.164","165","108","83","13.399999999999977","10.164",
"1109722305","-138970992","1992399872","5932.45","13.399999999999977","10.072","170","109","83","13.399999999999977","10.072",
"1109722306","-138971344","1992400768","5942.48","13.600000000000023","9.99","186","109","83","13.600000000000023","9.99",
"1109722307","-138971616","1992401792","5952.43","13.600000000000023","9.911","167","109","84","13.600000000000023","9.911",
"1109722308","-138971856","1992402944","5962.3","13.600000000000023","9.825","174","110","84","13.600000000000023","9.825",
"1109722309","-138972080","1992404096","5972.08","13.600000000000023","9.752","180","110","83","13.600000000000023","9.752",
"1109722310","-138972352","1992404992","5981.8","13.799999999999955","9.691","184","110","84","13.799999999999955","9.691",
"1109722311","-138972704","1992406016","5991.47","13.799999999999955","9.651","195","110","84","13.799999999999955","9.651",
"1109722312","-138973136","1992406912","6001.11","13.799999999999955","9.626","189","110","84","13.799999999999955","9.626",
"1109722313","-138973568","1992407808","6010.73","14.0","9.594","178","109","84","14.0","9.594",
"1109722314","-138974000","1992408960","6020.31","14.0","9.568","188","109","82","14.0","9.568",
"1109722315","-138974416","1992409856","6029.87","14.0","9.561","185","109","83","14.0","9.561",
"1109722316","-138974944","1992410752","6039.43","14.0","9.566","172","109","83","14.0","9.566",
"1109722317","-138975712","1992411264","6049.01","14.200000000000045","9.599","172","109","83","14.200000000000045","9.599",
"1109722318","-138976704","1992411648","6058.64","14.0","9.688","183","109","84","14.0","9.688",
"1109722319","-138977744","1992411648","6068.42","14.0","9.84","183","109","83","14.0","9.84",
"1109722320","-138978800","1992411264","6078.34","14.0","10.055","162","109","84","14.0","10.055",
"1109722321","-138979824","1992411136","6088.43","14.0","10.164","169","108","84","14.0","10.164",
"1109722322","-138980848","1992410624","6098.65","13.799999999999955","10.173","163","108","84","13.799999999999955","10.173",
"1109722323","-138981840","1992410240","6108.73","13.799999999999955","10.174","161","108","84","13.799999999999955","10.174",
"1109722324","-138982768","1992409728","6118.91","13.799999999999955","10.169","166","108","84","13.799999999999955","10.169",
"1109722325","-138983680","1992408960","6129.16","13.799999999999955","10.159","176","107","85","13.799999999999955","10.159",
"1109722326","-138984512","1992408192","6139.31","13.600000000000023","10.143","189","107","85","13.600000000000023","10.143",
"1109722327","-138985264","1992407552","6149.44","13.600000000000023","10.11","167","107","86","13.600000000000023","10.11",
"1109722328","-138985872","1992406528","6159.53","13.799999999999955","10.057","171","107","85","13.799999999999955","10.057",
"1109722329","-138986336","1992405504","6169.56","13.799999999999955","10.015","183","107","85","13.799999999999955","10.015",
"1109722330","-138986656","1992404608","6179.57","13.799999999999955","9.983","176","106","86","13.799999999999955","9.983",
"1109722331","-138986848","1992403456","6189.54","13.799999999999955","9.964","193","106","86","13.799999999999955","9.964",
"1109722332","-138986864","1992402432","6199.5","13.799999999999955","9.941","160","106","86","13.799999999999955","9.941",
"1109722333","-138986752","1992401280","6209.41","13.799999999999955","9.895","160","106","85","13.799999999999955","9.895",
"1109722334","-138986608","1992400256","6219.28","13.799999999999955","9.866","186","106","84","13.799999999999955","9.866",
"1109722335","-138986448","1992399104","6229.04","13.799999999999955","9.854","182","106","85","13.799999999999955","9.854",
"1109722336","-138986272","1992398080","6239.0","13.799999999999955","9.833","169","106","85","13.799999999999955","9.833",
"1109722337","-138986144","1992396928","6248.84","13.799999999999955","9.805","172","105","85","13.799999999999955","9.805",
"1109722338","-138986096","1992396032","6258.65","13.799999999999955","9.785","176","105","85","13.799999999999955","9.785",
"1109722339","-138986160","1992394880","6268.27","13.799999999999955","9.77","175","105","84","13.799999999999955","9.77",
"1109722340","-138986384","1992393856","6278.15","13.799999999999955","9.753","171","105","85","13.799999999999955","9.753",
"1109722341","-138986848","1992392960","6287.89","13.799999999999955","9.737","172","105","84","13.799999999999955","9.737",
"1109722342","-138987520","1992392064","6297.61","13.799999999999955","9.722","167","105","85","13.799999999999955","9.722",
"1109722343","-138988336","1992391424","6307.34","13.799999999999955","9.707","171","105","85","13.799999999999955","9.707",
"1109722344","-138989216","1992390912","6316.94","13.799999999999955","9.696","168","105","83","13.799999999999955","9.696",
"1109722345","-138990144","1992390400","6326.74","13.600000000000023","9.685","172","106","84","13.600000000000023","9.685",
"1109722346","-138991088","1992389888","6336.4","13.600000000000023","9.678","170","106","84","13.600000000000023","9.678",
"1109722347","-138992048","1992389504","6346.08","13.600000000000023","9.675","181","106","84","13.600000000000023","9.675",
"1109722348","-138992992","1992389120","6355.75","13.600000000000023","9.678","163","106","84","13.600000000000023","9.678",
"1109722349","-138993904","1992388608","6365.32","13.600000000000023","9.678","190","106","84","13.600000000000023","9.678",
"1109722350","-138994784","1992387968","6375.11","13.600000000000023","9.686","174","107","85","13.600000000000023","9.686",
"1109722351","-138995488","1992387072","6384.82","13.600000000000023","9.678","167","107","85","13.600000000000023","9.678",
"1109722352","-138995984","1992386176","6394.46","13.600000000000023","9.663","178","107","85","13.600000000000023","9.663",
"1109722353","-138996336","1992385280","6404.04","13.600000000000023","9.649","183","107","85","13.600000000000023","9.649",
"1109722354","-138996480","1992384256","6413.77","13.600000000000023","9.634","178","107","85","13.600000000000023","9.634",
"1109722355","-138996432","1992383104","6423.4","13.600000000000023","9.619","176","107","84","13.600000000000023","9.619",
"1109722356","-138996192","1992382208","6433.01","13.600000000000023","9.624","197","107","85","13.600000000000023","9.624",
"1109722357","-138995760","1992381312","6442.65","13.600000000000023","9.648","181","106","85","13.600000000000023","9.648",
"1109722358","-138995152","1992380416","6452.3","13.600000000000023","9.677","187","106","85","13.600000000000023","9.677",
"1109722359","-138994320","1992379648","6462.02","13.600000000000023","9.717","171","106","85","13.600000000000023","9.717",
"1109722360","-138993376","1992379264","6471.74","13.600000000000023","9.78","180","105","84","13.600000000000023","9.78",
"1109722361","-138992384","1992378880","6481.57","13.399999999999977","9.889","171","105","86","13.399999999999977","9.889",
"1109722362","-138991360","1992378496","6491.54","13.399999999999977","10.027","171","105","85","13.399999999999977","10.027",
"1109722363","-138990320","1992378240","6501.61","13.399999999999977","10.12","198","105","85","13.399999999999977","10.12",
"1109722364","-138989296","1992377856","6511.79","13.399999999999977","10.194","175","105","86","13.399999999999977","10.194",
"1109722365","-138988304","1992377216","6521.99","13.200000000000045","10.235","186","105","85","13.200000000000045","10.235",
"1109722366","-138987392","1992376704","6532.25","13.200000000000045","10.259","166","105","86","13.200000000000045","10.259",
"1109722367","-138986576","1992376064","6542.5","13.200000000000045","10.259","174","105","86","13.200000000000045","10.259",
"1109722368","-138985904","1992375040","6552.73","13.200000000000045","10.25","173","105","86","13.200000000000045","10.25",
"1109722369","-138985392","1992374016","6562.99","13.200000000000045","10.222","163","105","86","13.200000000000045","10.222",
"1109722370","-138985024","1992373120","6573.19","13.200000000000045","10.191","183","106","85","13.200000000000045","10.191",
"1109722371","-138984784","1992371968","6583.44","13.200000000000045","10.171","186","106","86","13.200000000000045","10.171",
"1109722372","-138984624","1992370944","6593.54","13.200000000000045","10.148","180","106","86","13.200000000000045","10.148",
"1109722373","-138984512","1992369792","6603.67","13.0","10.12","180","106","86","13.0","10.12",
"1109722374","-138984480","1992368768","6613.79","13.0","10.095","186","106","86","13.0","10.095",
"1109722375","-138984480","1992367616","6623.79","13.0","10.074","188","107","85","13.0","10.074",
"1109722376","-138984496","1992366336","6633.95","13.0","10.06","188","107","86","13.0","10.06",
"1109722377","-138984528","1992365312","6644.0","13.0","10.061","185","107","86","13.0","10.061",
"1109722378","-138984560","1992364160","6654.07","13.0","10.074","185","107","86","13.0","10.074",
"1109722379","-138984608","1992363136","6664.15","13.0","10.085","169","107","86","13.0","10.085",
"1109722380","-138984656","1992361984","6674.23","13.200000000000045","10.075","166","107","85","13.200000000000045","10.075",
"1109722381","-138984720","1992360832","6684.28","13.200000000000045","10.045","178","107","86","13.200000000000045","10.045",
"1109722382","-138984784","1992359808","6694.31","13.200000000000045","10.009","172","107","85","13.200000000000045","10.009",
"1109722383","-138984832","1992358656","6704.31","13.200000000000045","9.976","180","107","85","13.200000000000045","9.976",
"1109722384","-138984880","1992357632","6714.17","13.200000000000045","9.95","180","107","85","13.200000000000045","9.95",
"1109722385","-138984912","1992356480","6724.21","13.200000000000045","9.923","172","106","85","13.200000000000045","9.923",
"1109722386","-138984944","1992355456","6734.1","13.200000000000045","9.893","177","106","86","13.200000000000045","9.893",
"1109722387","-138984960","1992354304","6744.02","13.200000000000045","9.871","181","106","86","13.200000000000045","9.871",
"1109722388","-138984976","1992353408","6753.86","13.200000000000045","9.855","177","105","86","13.200000000000045","9.855",
"1109722389","-138984992","1992352384","6763.71","13.200000000000045","9.837","176","105","86","13.200000000000045","9.837",
"1109722390","-138984992","1992351232","6773.53","13.200000000000045","9.822","177","105","85","13.200000000000045","9.822",
"1109722391","-138984944","1992350208","6783.34","13.200000000000045","9.811","178","104","86","13.200000000000045","9.811",
"1109722392","-138984880","1992349056","6793.15","13.200000000000045","9.806","182","104","86","13.200000000000045","9.806",
"1109722393","-138984800","1992348032","6802.95","13.200000000000045","9.804","176","104","86","13.200000000000045","9.804",
"1109722394","-138984688","1992346880","6812.75","13.200000000000045","9.795","167","104","86","13.200000000000045","9.795",
"1109722395","-138984560","1992345728","6822.55","13.200000000000045","9.794","191","104","85","13.200000000000045","9.794",
"1109722396","-138984432","1992344832","6832.33","13.200000000000045","9.808","180","104","86","13.200000000000045","9.808",
"1109722397","-138984304","1992343808","6842.14","13.200000000000045","9.81","173","104","86","13.200000000000045","9.81",
"1109722398","-138984160","1992342656","6851.95","13.200000000000045","9.814","185","105","86","13.200000000000045","9.814",
"1109722399","-138984016","1992341632","6861.79","13.200000000000045","9.827","180","105","86","13.200000000000045","9.827",
"1109722400","-138983856","1992340480","6871.61","13.200000000000045","9.835","174","105","85","13.200000000000045","9.835",
"1109722401","-138983696","1992339456","6881.46","13.200000000000045","9.849","187","105","86","13.200000000000045","9.849",
"1109722402","-138983536","1992338560","6891.31","13.200000000000045","9.864","169","105","86","13.200000000000045","9.864",
"1109722403","-138983392","1992337408","6901.18","13.200000000000045","9.871","180","105","86","13.200000000000045","9.871",
"1109722404","-138983216","1992336256","6911.05","13.200000000000045","9.882","163","106","86","13.200000000000045","9.882",
"1109722405","-138983056","1992335232","6920.94","13.200000000000045","9.888","176","106","85","13.200000000000045","9.888",
"1109722406","-138982848","1992334080","6930.84","13.200000000000045","9.907","176","106","86","13.200000000000045","9.907",
"1109722407","-138982640","1992333056","6940.75","13.200000000000045","9.93","176","106","86","13.200000000000045","9.93",
"1109722408","-138982432","1992332160","6950.7","13.200000000000045","9.959","181","106","86","13.200000000000045","9.959",
"1109722409","-138982240","1992331008","6960.62","13.200000000000045","10.0","191","105","86","13.200000000000045","10.0",
"1109722410","-138982064","1992329984","6970.71","13.200000000000045","10.045","177","105","85","13.200000000000045","10.045",
"1109722411","-138981888","1992328832","6980.78","13.200000000000045","10.085","171","105","86","13.200000000000045","10.085",
"1109722412","-138981728","1992327808","6990.88","13.200000000000045","10.114","171","105","86","13.200000000000045","10.114",
"1109722413","-138981552","1992326656","7001.0","13.200000000000045","10.153","182","105","86","13.200000000000045","10.153",
"1109722414","-138981360","1992325632","7011.18","13.200000000000045","10.217","189","105","86","13.200000000000045","10.217",
"1109722415","-138981200","1992324480","7021.37","13.200000000000045","10.315","184","105","86","13.200000000000045","10.315",
"1109722416","-138981056","1992323456","7031.78","13.200000000000045","10.294","162","105","87","13.200000000000045","10.294",
"1109722417","-138980896","1992322176","7042.05","13.200000000000045","10.235","170","105","87","13.200000000000045","10.235",
"1109722418","-138980736","1992321152","7052.13","13.200000000000045","10.193","188","105","87","13.200000000000045","10.193",
"1109722419","-138980544","1992319872","7062.36","13.200000000000045","10.167","190","106","87","13.200000000000045","10.167",
"1109722420","-138980352","1992318848","7072.57","13.200000000000045","10.136","174","106","86","13.200000000000045","10.136",
"1109722421","-138980224","1992317696","7082.71","13.200000000000045","10.099","181","106","87","13.200000000000045","10.099",
"1109722422","-138980096","1992316672","7092.78","13.200000000000045","10.074","189","107","87","13.200000000000045","10.074",
"1109722423","-138980000","1992315520","7102.84","13.200000000000045","10.055","185","107","87","13.200000000000045","10.055",
"1109722424","-138979904","1992314496","7112.9","13.200000000000045","10.025","164","108","87","13.200000000000045","10.025",
"1109722425","-138979808","1992313344","7122.87","13.200000000000045","9.994","193","108","86","13.200000000000045","9.994",
"1109722426","-138979712","1992312320","7132.83","13.200000000000045","9.981","175","108","87","13.200000000000045","9.981",
"1109722427","-138979616","1992311168","7142.86","13.0","9.961","178","108","87","13.0","9.961",
"1109722428","-138979632","1992310272","7152.79","13.0","9.954","189","108","87","13.0","9.954",
"1109722429","-138979856","1992309248","7162.77","13.0","9.949","181","108","87","13.0","9.949",
"1109722430","-138980288","1992308096","7172.71","13.0","9.929","182","108","86","13.0","9.929",
"1109722431","-138980816","1992307200","7182.61","13.0","9.895","171","108","86","13.0","9.895",
"1109722432","-138981344","1992306304","7192.48","13.200000000000045","9.852","178","107","86","13.200000000000045","9.852",
"1109722433","-138981936","1992305408","7202.33","13.200000000000045","9.816","184","107","86","13.200000000000045","9.816",
"1109722434","-138982592","1992304512","7212.14","13.200000000000045","9.783","183","107","86","13.200000000000045","9.783",
"1109722435","-138983296","1992303744","7221.88","13.200000000000045","9.744","174","108","84","13.200000000000045","9.744",
"1109722436","-138984000","1992302976","7231.61","13.200000000000045","9.708","192","108","85","13.200000000000045","9.708",
