record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1071167370","-259021440","1982762240","15683.43","128","13.0","11.462","187","91","13.0","11.462",
"1071167371","-259022080","1982763520","15694.97","127","13.0","11.444","188","91","13.0","11.444",
"1071167372","-259022672","1982764544","15706.62","127","13.0","11.432","194","91","13.0","11.432",
"1071167373","-259023152","1982765824","15717.73","127","13.0","11.414","182","91","13.0","11.414",
"1071167374","-259023536","1982767104","15729.34","126","13.0","11.403","198","90","13.0","11.403",
"1071167375","-259023840","1982768256","15740.57","126","13.0","11.396","193","90","13.0","11.396",
"1071167376","-259024224","1982769536","15751.92","125","13.0","11.388","193","90","13.0","11.388",
"1071167377","-259024928","1982770560","15763.54","125","13.0","11.37","181","90","13.0","11.37",
"1071167378","-259025840","1982771584","15774.81","125","13.0","11.364","199","90","13.0","11.364",
"1071167379","-259026864","1982772224","15786.21","124","13.0","11.367","201","90","13.0","11.367",
"1071167380","-259028048","1982772480","15797.52","124","13.0","11.372","204","91","13.0","11.372",
"1071167381","-259029248","1982772224","15809.06","124","13.0","11.406","251","91","13.0","11.406",
"1071167382","-259030336","1982771712","15820.34","124","13.0","11.425","208","92","13.0","11.425",
"1071167383","-259031552","1982771328","15831.97","124","13.0","11.434","211","92","13.0","11.434",
"1071167384","-259032768","1982771328","15843.39","124","13.0","11.45","218","90","13.0","11.45",
"1071167385","-259033952","1982771712","15854.72","124","13.0","11.465","217","92","13.0","11.465",
"1071167386","-259035104","1982772224","15866.02","124","13.0","11.46","194","92","13.0","11.46",
"1071167387","-259036288","1982772608","15877.82","124","13.0","11.454","199","92","13.0","11.454",
"1071167388","-259037392","1982773120","15889.16","124","13.0","11.448","196","92","13.0","11.448",
"1071167389","-259038512","1982773760","15900.36","123","13.0","11.298","183","90","13.0","11.298",
"1071167390","-259039648","1982774272","15911.97","123","13.0","11.208","193","91","13.0","11.208",
"1071167391","-259040720","1982774784","15922.79","123","13.0","11.134","148","91","13.0","11.134",
"1071167392","-259041840","1982775168","15933.83","123","13.0","11.074","190","90","13.0","11.074",
"1071167393","-259042976","1982775552","15944.98","122","13.0","10.924","166","90","13.0","10.924",
"1071167394","-259044112","1982775936","15955.98","122","13.0","10.904","190","88","13.0","10.904",
"1071167395","-259045216","1982776192","15966.71","122","13.0","10.933","208","89","13.0","10.933",
"1071167396","-259046368","1982776576","15977.69","121","13.0","10.951","190","90","13.0","10.951",
"1071167397","-259047504","1982776960","15988.73","121","13.0","10.97","199","90","13.0","10.97",
"1071167398","-259048528","1982777472","15999.61","120","13.0","10.989","198","90","13.0","10.989",
"1071167399","-259049520","1982778240","16010.61","120","13.0","10.994","202","89","13.0","10.994",
"1071167400","-259050496","1982779008","16021.66","120","13.0","10.92","179","90","13.0","10.92",
"1071167401","-259051488","1982779776","16032.53","120","13.0","10.795","183","90","13.0","10.795",
"1071167402","-259052528","1982780288","16043.21","120","13.0","10.68","181","90","13.0","10.68",
"1071167403","-259053568","1982780672","16053.83","120","13.0","10.636","178","90","13.0","10.636",
"1071167404","-259054640","1982781184","16064.64","119","13.0","10.582","185","88","13.0","10.582",
"1071167405","-259055648","1982781696","16075.02","119","13.0","10.618","212","89","13.0","10.618",
"1071167406","-259056672","1982782208","16085.66","119","13.0","10.587","188","89","13.0","10.587",
"1071167407","-259057472","1982783232","16096.25","119","13.0","10.608","190","89","13.0","10.608",
"1071167408","-259057856","1982784256","16106.99","119","13.0","10.557","195","90","13.0","10.557",
"1071167409","-259058016","1982785536","16117.44","119","13.0","10.505","210","89","13.0","10.505",
"1071167410","-259058240","1982786688","16128.04","119","13.0","10.47","190","91","13.0","10.47",
"1071167411","-259058672","1982787712","16138.27","119","13.0","10.41","195","91","13.0","10.41",
"1071167412","-259059264","1982788864","16148.86","119","13.0","10.396","183","91","13.0","10.396",
"1071167413","-259060112","1982789504","16159.07","120","13.0","10.397","193","91","13.0","10.397",
"1071167414","-259061152","1982790144","16169.63","120","13.0","10.438","193","90","13.0","10.438",
"1071167415","-259062240","1982790272","16179.99","120","13.0","10.498","215","91","13.0","10.498",
"1071167416","-259063360","1982790272","16190.58","121","13.0","10.542","193","91","13.0","10.542",
"1071167417","-259064336","1982789504","16201.13","122","13.0","10.55","171","91","13.0","10.55",
"1071167418","-259065184","1982788864","16211.74","123","13.0","10.588","205","91","13.0","10.588",
"1071167419","-259065840","1982787968","16222.21","123","13.0","10.614","178","92","13.0","10.614",
"1071167420","-259066224","1982786688","16233.05","123","13.0","10.636","187","91","13.0","10.636",
"1071167421","-259066336","1982785536","16243.53","123","13.0","10.661","191","91","13.0","10.661",
"1071167422","-259066176","1982784256","16254.36","123","13.0","10.698","203","91","13.0","10.698",
"1071167423","-259065584","1982783232","16264.89","122","13.0","10.656","168","91","13.0","10.656",
"1071167424","-259064720","1982782464","16275.64","122","13.0","10.685","199","90","13.0","10.685",
"1071167425","-259063888","1982781568","16286.17","122","13.0","10.714","193","89","13.0","10.714",
"1071167426","-259063344","1982780416","16297.08","121","13.0","10.74","194","90","13.0","10.74",
"1071167427","-259063088","1982779392","16307.8","121","13.0","10.79","222","90","13.0","10.79",
"1071167428","-259063152","1982778112","16318.56","121","13.0","10.827","199","90","13.0","10.827",
"1071167429","-259063568","1982776832","16329.46","120","13.0","10.835","177","91","13.0","10.835",
"1071167430","-259064128","1982775680","16340.21","120","13.0","10.852","198","90","13.0","10.852",
"1071167431","-259064800","1982774784","16351.26","120","13.0","10.86","179","91","13.0","10.86",
"1071167432","-259065392","1982773760","16362.07","120","13.0","10.869","186","91","13.0","10.869",
"1071167433","-259065776","1982772480","16373.01","120","13.0","10.878","185","92","13.0","10.878",
"1071167434","-259066016","1982771200","16383.8","120","13.0","10.882","179","92","13.0","10.882",
"1071167435","-259066560","1982770048","16394.53","120","13.0","10.882","176","90","13.0","10.882",
"1071167436","-259067392","1982769152","16405.5","120","13.0","10.892","189","91","13.0","10.892",
"1071167437","-259068320","1982768384","16416.37","120","13.0","10.915","205","91","13.0","10.915",
"1071167438","-259069392","1982767872","16427.43","120","13.0","10.959","221","91","13.0","10.959",
"1071167439","-259070528","1982767744","16438.44","121","13.0","10.991","205","91","13.0","10.991",
"1071167440","-259071712","1982767488","16449.46","121","13.0","11.014","202","90","13.0","11.014",
"1071167441","-259072896","1982767488","16460.4","121","13.0","11.027","192","91","13.0","11.027",
"1071167442","-259074048","1982767744","16471.3","122","13.0","11.053","210","91","13.0","11.053",
"1071167443","-259075216","1982767872","16482.38","122","13.0","11.077","206","91","13.0","11.077",
"1071167444","-259076368","1982768256","16493.48","122","13.0","11.097","202","91","13.0","11.097",
"1071167445","-259077552","1982768640","16504.72","122","13.0","11.113","201","90","13.0","11.113",
"1071167446","-259078704","1982769024","16515.75","122","13.0","11.123","194","91","13.0","11.123",
"1071167447","-259079840","1982769280","16526.76","122","13.0","11.154","223","91","13.0","11.154",
"1071167448","-259081024","1982769664","16538.19","122","13.0","11.171","194","91","13.0","11.171",
"1071167449","-259082160","1982770048","16549.12","122","13.0","11.17","187","91","13.0","11.17",
"1071167450","-259083312","1982770432","16560.3","122","13.0","11.185","212","90","13.0","11.185",
"1071167451","-259084448","1982770816","16571.69","122","13.0","11.198","200","91","13.0","11.198",
"1071167452","-259085584","1982771200","16582.71","122","13.0","11.053","176","91","13.0","11.053",
"1071167453","-259086736","1982771584","16593.9","122","13.0","11.06","200","91","13.0","11.06",
"1071167454","-259087888","1982771840","16604.89","122","13.0","11.068","187","91","13.0","11.068",
"1071167455","-259089072","1982771840","16615.97","123","13.0","11.073","191","90","13.0","11.073",
"1071167456","-259090272","1982772096","16627.09","123","13.0","11.084","197","90","13.0","11.084",
"1071167457","-259091392","1982772480","16638.11","123","13.0","11.092","191","90","13.0","11.092",
"1071167458","-259092448","1982773120","16649.25","123","13.0","11.107","203","90","13.0","11.107",
"1071167459","-259093344","1982773888","16660.24","123","13.0","11.115","190","90","13.0","11.115",
"1071167460","-259094176","1982774784","16671.45","123","13.0","11.063","170","89","13.0","11.063",
"1071167461","-259094896","1982775936","16682.52","123","13.0","11.043","178","90","13.0","11.043",
"1071167462","-259095536","1982776960","16693.45","123","13.0","11.051","200","89","13.0","11.051",
"1071167463","-259096128","1982778112","16704.47","123","13.0","11.05","178","89","13.0","11.05",
"1071167464","-259096736","1982779136","16715.66","123","13.0","11.043","178","89","13.0","11.043",
"1071167465","-259097488","1982780032","16726.65","123","13.0","11.065","212","88","13.0","11.065",
"1071167466","-259098448","1982780928","16737.77","123","13.0","11.098","217","90","13.0","11.098",
"1071167467","-259099472","1982781568","16748.82","123","13.0","11.115","199","90","13.0","11.115",
"1071167468","-259100560","1982782080","16759.85","123","13.0","11.109","173","90","13.0","11.109",
"1071167469","-259101664","1982782592","16771.08","123","13.0","11.13","214","89","13.0","11.13",
"1071167470","-259102800","1982782976","16782.34","124","13.0","11.146","198","88","13.0","11.146",
"1071167471","-259103936","1982783360","16793.32","124","13.0","11.166","213","90","13.0","11.166",
"1071167472","-259105136","1982783232","16804.64","124","13.0","11.168","185","90","13.0","11.168",
"1071167473","-259106208","1982782592","16815.61","125","13.0","11.177","206","90","13.0","11.177",
"1071167474","-259107024","1982781696","16827.1","126","13.0","11.187","193","90","13.0","11.187",
"1071167475","-259107664","1982780672","16838.04","126","13.0","11.16","167","89","13.0","11.16",
"1071167476","-259108320","1982779520","16849.25","127","13.0","11.134","203","90","13.0","11.134",
"1071167477","-259108960","1982778496","16860.42","128","13.0","11.155","210","90","13.0","11.155",
"1071167478","-259109568","1982777344","16871.54","128","13.0","11.15","178","90","13.0","11.15",
"1071167479","-259110208","1982776192","16882.62","128","13.0","11.149","193","90","13.0","11.149",
"1071167480","-259110832","1982775168","16893.68","129","13.0","11.129","183","89","13.0","11.129",
"1071167481","-259111424","1982774016","16904.99","129","13.0","11.062","183","90","13.0","11.062",
"1071167482","-259111904","1982772736","16915.95","129","13.0","11.051","204","90","13.0","11.051",
"1071167483","-259112176","1982771712","16927.05","129","13.0","10.99","189","90","13.0","10.99",
"1071167484","-259112368","1982770432","16937.89","130","13.0","10.999","190","90","13.0","10.999",
"1071167485","-259112832","1982769152","16948.8","130","13.0","10.998","191","89","13.0","10.998",
"1071167486","-259113760","1982768384","16959.94","130","13.0","10.985","207","90","13.0","10.985",
"1071167487","-259114832","1982767872","16970.8","130","13.0","11.001","194","90","13.0","11.001",
"1071167488","-259115840","1982767104","16981.93","130","13.0","11.031","217","90","13.0","11.031",
"1071167489","-259116384","1982766080","16993.04","131","13.0","11.059","205","90","13.0","11.059",
"1071167490","-259116512","1982764800","17003.91","131","13.0","10.996","194","89","13.0","10.996",
"1071167491","-259116448","1982763648","17014.92","131","13.0","10.802","173","90","13.0","10.802",
"1071167492","-259116384","1982762368","17025.57","130","13.0","10.771","200","89","13.0","10.771",
"1071167493","-259116464","1982761088","17036.51","130","13.0","10.788","183","90","13.0","10.788",
"1071167494","-259116704","1982759808","17047.15","130","13.0","10.834","222","90","13.0","10.834",
"1071167495","-259117088","1982758784","17058.27","130","13.0","10.875","207","90","13.0","10.875",
"1071167496","-259117536","1982757504","17069.03","130","13.0","10.908","207","91","13.0","10.908",
"1071167497","-259118048","1982756352","17079.89","130","13.0","10.925","190","91","13.0","10.925",
"1071167498","-259118544","1982755328","17090.96","130","13.0","10.932","182","90","13.0","10.932",
"1071167499","-259119024","1982754176","17101.84","129","13.0","10.93","179","90","13.0","10.93",
"1071167500","-259119456","1982752896","17112.66","129","13.0","10.938","189","90","13.0","10.938",
"1071167501","-259119808","1982751616","17123.79","129","13.0","10.954","199","89","13.0","10.954",
"1071167502","-259120048","1982750592","17134.63","128","13.0","10.86","172","90","13.0","10.86",
"1071167503","-259120160","1982749312","17145.6","127","13.0","10.866","183","90","13.0","10.866",
"1071167504","-259120112","1982748032","17156.29","127","13.0","10.887","202","90","13.0","10.887",
"1071167505","-259120016","1982746752","17167.31","127","13.0","10.88","170","90","13.0","10.88",
"1071167506","-259119776","1982745472","17178.27","127","13.0","10.839","164","89","13.0","10.839",
"1071167507","-259119536","1982744448","17189.11","127","13.0","10.832","188","89","13.0","10.832",
"1071167508","-259119408","1982743168","17199.89","126","13.0","10.841","182","89","13.0","10.841",
"1071167509","-259119312","1982741888","17210.57","126","13.0","10.853","188","89","13.0","10.853",
"1071167510","-259119040","1982740608","17221.54","126","13.0","10.88","208","89","13.0","10.88",
"1071167511","-259118560","1982739456","17232.47","126","13.0","10.898","170","88","13.0","10.898",
"1071167512","-259117920","1982738432","17243.22","126","13.0","10.966","180","89","13.0","10.966",
"1071167513","-259117152","1982737536","17254.26","125","12.799999999999955","11.02","178","90","12.799999999999955","11.02",
"1071167514","-259116352","1982736512","17265.35","125","13.0","10.994","192","90","13.0","10.994",
"1071167515","-259115568","1982735616","17276.2","125","13.200000000000045","10.828","166","90","13.200000000000045","10.828",
"1071167516","-259114832","1982734592","17287.02","124","13.600000000000023","10.508","207","88","13.600000000000023","10.508",
"1071167517","-259114128","1982733696","17297.38","124","14.0","10.126","214","88","14.0","10.126",
"1071167518","-259113424","1982732928","17307.19","123","14.600000000000023","9.761","211","87","14.600000000000023","9.761",
"1071167519","-259112736","1982732032","17316.78","123","14.799999999999955","9.465","234","85","14.799999999999955","9.465",
"1071167520","-259111984","1982731264","17326.19","123","15.200000000000045","9.332","245","84","15.200000000000045","9.332",
"1071167521","-259111168","1982730752","17335.47","122","15.200000000000045","9.354","237","83","15.200000000000045","9.354",
"1071167522","-259110256","1982730240","17344.98","122","15.200000000000045","9.576","213","83","15.200000000000045","9.576",
"1071167523","-259109296","1982729856","17354.64","122","14.799999999999955","9.903","168","84","14.799999999999955","9.903",
"1071167524","-259108256","1982729472","17364.8","122","14.399999999999977","10.336","178","84","14.399999999999977","10.336",
"1071167525","-259107168","1982729088","17375.5","122","14.0","10.752","177","86","14.0","10.752",
"1071167526","-259106064","1982728576","17386.35","122","13.600000000000023","11.087","193","86","13.600000000000023","11.087",
"1071167527","-259104976","1982728192","17397.42","122","13.200000000000045","11.338","170","88","13.200000000000045","11.338",
"1071167528","-259103888","1982727424","17408.89","122","13.0","11.457","173","89","13.0","11.457",
"1071167529","-259102864","1982726784","17420.51","122","13.0","11.429","184","89","13.0","11.429",
"1071167530","-259101888","1982726016","17431.66","122","13.200000000000045","11.312","197","90","13.200000000000045","11.312",
"1071167531","-259100912","1982725120","17443.03","122","13.399999999999977","11.118","175","88","13.399999999999977","11.118",
"1071167532","-259099968","1982724352","17453.91","122","13.799999999999955","10.902","188","88","13.799999999999955","10.902",
"1071167533","-259099040","1982723584","17464.84","122","14.0","10.704","233","87","14.0","10.704",
"1071167534","-259098160","1982722944","17475.48","122","14.200000000000045","10.521","238","87","14.200000000000045","10.521",
"1071167535","-259097328","1982722048","17485.76","122","14.600000000000023","10.325","212","86","14.600000000000023","10.325",
"1071167536","-259096560","1982721280","17495.99","122","14.799999999999955","10.13","210","85","14.799999999999955","10.13",
"1071167537","-259095808","1982720384","17506.14","122","15.200000000000045","9.966","222","85","15.200000000000045","9.966",
"1071167538","-259095120","1982719488","17515.87","122","15.399999999999977","9.8","197","84","15.399999999999977","9.8",
"1071167539","-259094608","1982718592","17525.61","122","15.600000000000023","9.685","199","84","15.600000000000023","9.685",
"1071167540","-259094176","1982717440","17535.3","122","15.600000000000023","9.605","209","83","15.600000000000023","9.605",
"1071167541","-259093824","1982716544","17544.86","122","15.799999999999955","9.505","181","86","15.799999999999955","9.505",
"1071167542","-259093552","1982715392","17554.34","122","16.0","9.373","161","92","16.0","9.373",
"1071167543","-259093344","1982714368","17563.56","122","16.0","9.313","189","92","16.0","9.313",
"1071167544","-259093168","1982713216","17572.93","122","16.200000000000045","9.283","175","92","16.200000000000045","9.283",
"1071167545","-259093040","1982712320","17582.31","122","16.200000000000045","9.228","187","92","16.200000000000045","9.228",
"1071167546","-259092944","1982711296","17591.4","123","16.200000000000045","9.173","180","92","16.200000000000045","9.173",
"1071167547","-259092880","1982710144","17600.52","123","16.399999999999977","9.19","175","92","16.399999999999977","9.19",
"1071167548","-259092848","1982709120","17609.82","123","16.399999999999977","9.197","169","91","16.399999999999977","9.197",
"1071167549","-259092848","1982707968","17618.97","123","16.399999999999977","9.174","156","92","16.399999999999977","9.174",
"1071167550","-259092880","1982707072","17628.19","123","16.399999999999977","9.24","173","92","16.399999999999977","9.24",
"1071167551","-259092896","1982706048","17637.48","123","16.399999999999977","9.308","177","93","16.399999999999977","9.308",
"1071167552","-259092944","1982704896","17646.95","123","16.399999999999977","9.45","184","93","16.399999999999977","9.45",
"1071167553","-259093072","1982703744","17656.28","123","16.200000000000045","9.66","184","93","16.200000000000045","9.66",
"1071167554","-259093312","1982702720","17666.09","122","16.0","9.977","209","88","16.0","9.977",
"1071167555","-259093648","1982701568","17676.41","122","15.600000000000023","10.349","194","90","15.600000000000023","10.349",
"1071167556","-259094032","1982700288","17686.89","122","15.200000000000045","10.742","196","91","15.200000000000045","10.742",
"1071167557","-259094512","1982699264","17697.85","123","14.799999999999955","11.115","176","92","14.799999999999955","11.115",
"1071167558","-259095008","1982698112","17709.17","123","14.399999999999977","11.445","193","93","14.399999999999977","11.445",
"1071167559","-259095552","1982696832","17720.61","123","14.200000000000045","11.67","174","94","14.200000000000045","11.67",
"1071167560","-259096112","1982695552","17732.55","123","14.0","11.736","181","93","14.0","11.736",
"1071167561","-259096608","1982694272","17744.16","123","14.200000000000045","11.586","179","95","14.200000000000045","11.586",
"1071167562","-259097088","1982693248","17755.51","123","14.600000000000023","11.254","188","94","14.600000000000023","11.254",
"1071167563","-259097568","1982691968","17766.59","123","15.200000000000045","10.824","195","92","15.200000000000045","10.824",
"1071167564","-259098080","1982690816","17777.25","123","15.600000000000023","10.426","226","90","15.600000000000023","10.426",
"1071167565","-259098608","1982689920","17787.38","123","16.0","10.037","165","87","16.0","10.037",
"1071167566","-259099200","1982688896","17797.43","123","16.200000000000045","9.863","189","87","16.200000000000045","9.863",
"1071167567","-259099776","1982688000","17807.13","123","16.200000000000045","9.886","170","92","16.200000000000045","9.886",
"1071167568","-259100384","1982687104","17817.11","123","16.0","10.075","157","91","16.0","10.075",
"1071167569","-259101040","1982686080","17827.45","122","15.600000000000023","10.376","148","91","15.600000000000023","10.376",
"1071167570","-259101728","1982685056","17838.0","122","15.200000000000045","10.752","175","91","15.200000000000045","10.752",
"1071167571","-259102480","1982684160","17848.78","122","14.799999999999955","11.147","164","93","14.799999999999955","11.147",
"1071167572","-259103296","1982683264","17860.33","122","14.399999999999977","11.551","180","95","14.399999999999977","11.551",
"1071167573","-259104208","1982682368","17872.03","121","13.799999999999955","11.949","239","95","13.799999999999955","11.949",
"1071167574","-259105248","1982681472","17884.23","121","13.600000000000023","12.199","180","93","13.600000000000023","12.199",
"1071167575","-259106416","1982680832","17896.25","121","13.600000000000023","12.183","174","94","13.600000000000023","12.183",
"1071167576","-259107664","1982680320","17908.28","120","13.799999999999955","11.955","188","94","13.799999999999955","11.955",
"1071167577","-259108912","1982680192","17920.22","120","14.200000000000045","11.618","215","94","14.200000000000045","11.618",
"1071167578","-259110144","1982680192","17931.57","120","14.600000000000023","11.261","218","94","14.600000000000023","11.261",
"1071167579","-259111344","1982680192","17942.77","120","15.200000000000045","10.93","228","92","15.200000000000045","10.93",
"1071167580","-259112496","1982680192","17953.43","120","15.399999999999977","10.689","227","90","15.399999999999977","10.689",
"1071167581","-259113632","1982680320","17964.14","120","15.600000000000023","10.594","239","90","15.600000000000023","10.594",
"1071167582","-259114720","1982680704","17974.69","120","15.399999999999977","10.678","202","89","15.399999999999977","10.678",
"1071167583","-259115792","1982681216","17985.65","120","15.200000000000045","10.947","210","89","15.200000000000045","10.947",
"1071167584","-259116816","1982681984","17996.71","120","14.799999999999955","11.219","169","89","14.799999999999955","11.219",
"1071167585","-259117808","1982682624","18008.13","120","14.399999999999977","11.557","205","90","14.399999999999977","11.557",
"1071167586","-259118832","1982683392","18019.84","120","14.0","11.861","177","87","14.0","11.861",
"1071167587","-259119888","1982684288","18031.84","121","13.600000000000023","12.093","189","89","13.600000000000023","12.093",
"1071167588","-259121024","1982684928","18043.99","121","13.600000000000023","12.144","169","89","13.600000000000023","12.144",
"1071167589","-259122160","1982685568","18055.8","121","13.600000000000023","11.963","142","89","13.600000000000023","11.963",
"1071167590","-259123328","1982686080","18067.74","122","14.0","11.652","178","89","14.0","11.652",
"1071167591","-259124464","1982686720","18079.31","123","14.399999999999977","11.309","200","88","14.399999999999977","11.309",
"1071167592","-259125520","1982687232","18090.27","123","14.799999999999955","10.975","196","86","14.799999999999955","10.975",
"1071167593","-259126624","1982687744","18101.05","124","15.200000000000045","10.706","209","85","15.200000000000045","10.706",
"1071167594","-259127728","1982688128","18111.89","125","15.399999999999977","10.536","188","85","15.399999999999977","10.536",
"1071167595","-259128800","1982688384","18122.22","125","15.399999999999977","10.531","182","84","15.399999999999977","10.531",
"1071167596","-259129936","1982688512","18132.8","125","15.200000000000045","10.673","146","88","15.200000000000045","10.673",
"1071167597","-259131072","1982688640","18143.58","125","14.799999999999955","10.925","154","92","14.799999999999955","10.925",
"1071167598","-259132288","1982688640","18154.73","125","14.399999999999977","11.233","150","93","14.399999999999977","11.233",
"1071167599","-259133520","1982688640","18166.06","125","14.0","11.564","206","95","14.0","11.564",
"1071167600","-259134768","1982688640","18177.77","125","13.600000000000023","11.817","183","96","13.600000000000023","11.817",
"1071167601","-259136048","1982688512","18189.68","125","13.600000000000023","11.897","186","90","13.600000000000023","11.897",
"1071167602","-259137296","1982688128","18201.63","125","13.799999999999955","11.76","213","91","13.799999999999955","11.76",
"1071167603","-259138528","1982688000","18213.29","124","14.200000000000045","11.474","243","91","14.200000000000045","11.474",
"1071167604","-259139664","1982687360","18224.38","124","14.600000000000023","11.117","226","90","14.600000000000023","11.117",
"1071167605","-259140752","1982687104","18235.45","124","15.0","10.761","226","89","15.0","10.761",
"1071167606","-259141760","1982686464","18245.99","125","15.399999999999977","10.523","234","88","15.399999999999977","10.523",
"1071167607","-259142688","1982685824","18256.44","125","15.600000000000023","10.462","219","86","15.600000000000023","10.462",
"1071167608","-259143504","1982684928","18267.1","125","15.399999999999977","10.62","214","87","15.399999999999977","10.62",
"1071167609","-259144240","1982683904","18277.86","125","15.0","10.828","189","87","15.0","10.828",
"1071167610","-259144896","1982682880","18288.77","125","14.799999999999955","11.09","213","88","14.799999999999955","11.09",
"1071167611","-259145536","1982681728","18300.13","125","14.399999999999977","11.396","202","90","14.399999999999977","11.396",
"1071167612","-259146160","1982680704","18311.6","125","14.200000000000045","11.58","198","89","14.200000000000045","11.58",
"1071167613","-259146832","1982679552","18323.05","125","14.200000000000045","11.577","184","91","14.200000000000045","11.577",
"1071167614","-259147488","1982678272","18334.66","125","14.399999999999977","11.421","193","91","14.399999999999977","11.421",
"1071167615","-259148144","1982677248","18345.98","125","14.600000000000023","11.197","215","90","14.600000000000023","11.197",
"1071167616","-259148768","1982676096","18357.11","125","15.0","10.917","197","89","15.0","10.917",
"1071167617","-259149328","1982675072","18367.65","126","15.399999999999977","10.633","211","87","15.399999999999977","10.633",
"1071167618","-259149824","1982674176","18378.12","127","15.799999999999955","10.367","222","87","15.799999999999955","10.367",
"1071167619","-259150256","1982672896","18388.69","127","16.0","10.131","228","86","16.0","10.131",
"1071167620","-259150576","1982671744","18398.56","128","16.399999999999977","9.973","253","86","16.399999999999977","9.973",
"1071167621","-259150832","1982670720","18408.5","129","16.799999999999955","9.747","234","85","16.799999999999955","9.747",
"1071167622","-259151088","1982669568","18417.93","129","17.0","9.487","240","84","17.0","9.487",
"1071167623","-259151280","1982668672","18427.36","129","17.399999999999977","9.233","253","84","17.399999999999977","9.233",
"1071167624","-259151424","1982667520","18436.56","129","17.799999999999955","9.045","270","84","17.799999999999955","9.045",
"1071167625","-259151520","1982666496","18445.54","129","18.0","8.915","283","84","18.0","8.915",
"1071167626","-259151488","1982665600","18454.25","129","18.200000000000045","8.83","235","84","18.200000000000045","8.83",
"1071167627","-259151376","1982664448","18463.08","129","18.200000000000045","8.819","229","84","18.200000000000045","8.819",
"1071167628","-259151200","1982663552","18472.06","129","18.200000000000045","8.95","216","83","18.200000000000045","8.95",
"1071167629","-259150976","1982662528","18481.09","129","18.0","9.278","232","85","18.0","9.278",
"1071167630","-259150688","1982661376","18490.66","128","17.600000000000023","9.704","220","87","17.600000000000023","9.704",
"1071167631","-259150400","1982660352","18500.38","128","17.399999999999977","10.05","190","88","17.399999999999977","10.05",
"1071167632","-259150016","1982659200","18510.72","127","16.799999999999955","10.509","206","89","16.799999999999955","10.509",
"1071167633","-259149584","1982658048","18521.41","127","16.399999999999977","10.948","180","89","16.399999999999977","10.948",
"1071167634","-259149056","1982656896","18532.69","126","15.799999999999955","11.377","195","91","15.799999999999955","11.377",
"1071167635","-259148416","1982655744","18544.27","126","15.399999999999977","11.724","209","93","15.399999999999977","11.724",
"1071167636","-259147648","1982654592","18556.2","126","15.0","12.033","213","94","15.0","12.033",
"1071167637","-259146688","1982653696","18568.25","126","14.799999999999955","12.157","193","95","14.799999999999955","12.157",
"1071167638","-259145616","1982653056","18580.24","126","15.0","12.056","197","95","15.0","12.056",
"1071167639","-259144432","1982652416","18592.31","126","15.200000000000045","11.791","204","96","15.200000000000045","11.791",
"1071167640","-259143232","1982651904","18603.98","126","15.799999999999955","11.462","222","95","15.799999999999955","11.462",
"1071167641","-259142064","1982651776","18615.08","126","16.200000000000045","11.13","232","94","16.200000000000045","11.13",
"1071167642","-259140912","1982651392","18626.14","127","16.600000000000023","10.789","204","92","16.600000000000023","10.789",
"1071167643","-259139776","1982651136","18636.79","127","17.0","10.492","208","89","17.0","10.492",
"1071167644","-259138656","1982651008","18647.26","127","17.200000000000045","10.258","202","89","17.200000000000045","10.258",
"1071167645","-259137584","1982651008","18657.35","128","17.399999999999977","10.139","235","88","17.399999999999977","10.139",
"1071167646","-259136496","1982650880","18667.42","128","17.600000000000023","10.11","218","87","17.600000000000023","10.11",
"1071167647","-259135376","1982650880","18677.72","128","17.600000000000023","10.175","207","87","17.600000000000023","10.175",
"1071167648","-259134304","1982650880","18687.87","127","17.399999999999977","10.187","187","87","17.399999999999977","10.187",
"1071167649","-259133216","1982650880","18697.96","127","17.200000000000045","10.312","189","88","17.200000000000045","10.312",
"1071167650","-259132096","1982651008","18708.38","127","17.0","10.568","214","89","17.0","10.568",
"1071167651","-259130944","1982651136","18719.3","127","16.799999999999955","10.844","199","90","16.799999999999955","10.844",
"1071167652","-259129808","1982651392","18730.08","127","16.399999999999977","11.117","208","92","16.399999999999977","11.117",
"1071167653","-259128592","1982651520","18741.3","127","16.200000000000045","11.358","185","91","16.200000000000045","11.358",
"1071167654","-259127376","1982651904","18752.91","127","15.799999999999955","11.54","184","93","15.799999999999955","11.54",
"1071167655","-259126144","1982651904","18764.36","127","15.600000000000023","11.57","165","93","15.600000000000023","11.57",
"1071167656","-259124896","1982652160","18775.95","127","15.399999999999977","11.639","165","93","15.399999999999977","11.639",
"1071167657","-259123632","1982651904","18787.77","127","15.200000000000045","11.783","192","94","15.200000000000045","11.783",
"1071167658","-259122384","1982651776","18799.7","127","15.0","11.87","228","93","15.0","11.87",
"1071167659","-259121280","1982651008","18811.48","126","15.200000000000045","11.817","228","95","15.200000000000045","11.817",
"1071167660","-259120288","1982650112","18823.32","126","15.399999999999977","11.607","205","95","15.399999999999977","11.607",
"1071167661","-259119520","1982649216","18834.6","126","15.799999999999955","11.318","216","94","15.799999999999955","11.318",
"1071167662","-259118832","1982648064","18845.94","126","16.200000000000045","10.96","189","92","16.200000000000045","10.96",
