record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1077724022","-139236752","1991699840","520.31","167","93.79999999999995","15.236","294","92","93.79999999999995","15.236",
"1077724023","-139238400","1991700096","535.64","167","93.39999999999998","15.392","330","87","93.39999999999998","15.392",
"1077724024","-139240064","1991700224","551.15","168","92.79999999999995","15.55","353","88","92.79999999999995","15.55",
"1077724025","-139241728","1991700480","566.84","168","92.39999999999998","15.693","320","88","92.39999999999998","15.693",
"1077724026","-139243392","1991700864","582.57","168","92.0","15.8","300","88","92.0","15.8",
"1077724027","-139245040","1991701376","598.52","168","91.39999999999998","15.902","340","88","91.39999999999998","15.902",
"1077724028","-139246656","1991701888","614.5","168","91.0","16.019","322","87","91.0","16.019",
"1077724029","-139248304","1991702400","630.65","168","90.60000000000002","16.117","317","88","90.60000000000002","16.117",
"1077724030","-139249888","1991703168","646.47","168","90.20000000000005","16.203","295","88","90.20000000000005","16.203",
"1077724031","-139251504","1991703936","662.73","168","89.79999999999995","16.252","296","88","89.79999999999995","16.252",
"1077724032","-139253120","1991704576","679.12","169","89.39999999999998","16.298","305","88","89.39999999999998","16.298",
"1077724033","-139254736","1991705344","695.44","169","88.79999999999995","16.348","333","87","88.79999999999995","16.348",
"1077724034","-139256320","1991706112","711.68","169","88.39999999999998","16.412","339","89","88.39999999999998","16.412",
"1077724035","-139257952","1991706752","728.34","169","88.0","16.485","336","89","88.0","16.485",
"1077724036","-139259552","1991707520","744.85","169","87.60000000000002","16.555","318","89","87.60000000000002","16.555",
"1077724037","-139261136","1991708416","761.25","169","87.20000000000005","16.596","293","89","87.20000000000005","16.596",
"1077724038","-139262784","1991709184","778.14","169","86.60000000000002","16.634","335","88","86.60000000000002","16.634",
"1077724039","-139264400","1991709952","794.59","169","86.20000000000005","16.692","328","89","86.20000000000005","16.692",
"1077724040","-139266064","1991710592","811.51","170","85.79999999999995","16.741","310","90","85.79999999999995","16.741",
"1077724041","-139267712","1991711360","828.24","170","85.20000000000005","16.788","316","90","85.20000000000005","16.788",
"1077724042","-139269392","1991712128","844.9","170","84.79999999999995","16.833","309","90","84.79999999999995","16.833",
"1077724043","-139271120","1991712640","861.86","170","84.20000000000005","16.877","311","88","84.20000000000005","16.877",
"1077724044","-139272896","1991713024","878.72","170","83.60000000000002","16.954","356","90","83.60000000000002","16.954",
"1077724045","-139274704","1991713152","895.6","171","83.0","17.087","363","90","83.0","17.087",
"1077724046","-139276592","1991713408","913.03","171","82.20000000000005","17.246","328","90","82.20000000000005","17.246",
"1077724047","-139278400","1991713152","930.15","171","81.39999999999998","17.416","352","91","81.39999999999998","17.416",
"1077724048","-139280256","1991712640","947.93","171","80.60000000000002","17.617","310","90","80.60000000000002","17.617",
"1077724049","-139282048","1991712128","965.34","171","79.79999999999995","17.788","328","91","79.79999999999995","17.788",
"1077724050","-139283920","1991711488","983.28","171","78.79999999999995","17.956","318","92","78.79999999999995","17.956",
"1077724051","-139285696","1991710592","1001.25","171","78.0","18.116","358","92","78.0","18.116",
"1077724052","-139287440","1991709696","1019.74","171","77.20000000000005","18.279","300","92","77.20000000000005","18.279",
"1077724053","-139289152","1991708800","1037.99","172","76.20000000000005","18.353","270","91","76.20000000000005","18.353",
"1077724054","-139290976","1991707904","1056.41","172","75.60000000000002","18.314","298","92","75.60000000000002","18.314",
"1077724055","-139292864","1991707520","1074.51","172","75.0","18.292","269","91","75.0","18.292",
"1077724056","-139294784","1991707136","1092.68","172","74.39999999999998","18.156","334","91","74.39999999999998","18.156",
"1077724057","-139296720","1991706752","1110.85","172","74.0","18.09","305","91","74.0","18.09",
"1077724058","-139298688","1991706752","1128.96","172","73.60000000000002","17.997","293","90","73.60000000000002","17.997",
"1077724059","-139300624","1991706624","1146.97","173","73.20000000000005","17.92","314","90","73.20000000000005","17.92",
"1077724060","-139302544","1991706752","1164.92","173","72.79999999999995","17.865","324","90","72.79999999999995","17.865",
"1077724061","-139304448","1991707136","1182.77","173","72.39999999999998","17.805","293","90","72.39999999999998","17.805",
"1077724062","-139306304","1991707392","1200.28","173","71.79999999999995","17.751","323","90","71.79999999999995","17.751",
"1077724063","-139308192","1991707136","1218.11","173","71.20000000000005","17.778","332","89","71.20000000000005","17.778",
"1077724064","-139309632","1991705856","1235.95","173","70.60000000000002","17.873","330","90","70.60000000000002","17.873",
"1077724065","-139310240","1991704064","1254.07","173","69.79999999999995","17.959","291","90","69.79999999999995","17.959",
"1077724066","-139309744","1991702272","1271.86","173","69.39999999999998","17.968","258","90","69.39999999999998","17.968",
"1077724067","-139309136","1991700224","1289.92","173","68.79999999999995","17.869","261","89","68.79999999999995","17.869",
"1077724068","-139309696","1991698560","1307.5","173","68.20000000000005","17.749","275","88","68.20000000000005","17.749",
"1077724069","-139311120","1991697280","1325.23","174","67.79999999999995","17.641","297","88","67.79999999999995","17.641",
"1077724070","-139312976","1991697152","1342.84","173","67.39999999999998","17.474","262","88","67.39999999999998","17.474",
"1077724071","-139314656","1991697920","1360.06","174","67.20000000000005","17.235","262","88","67.20000000000005","17.235",
"1077724072","-139316256","1991698816","1377.27","174","66.79999999999995","16.957","226","87","66.79999999999995","16.957",
"1077724073","-139317936","1991699584","1394.05","174","66.39999999999998","16.606","270","94","66.39999999999998","16.606",
"1077724074","-139319712","1991699584","1410.55","173","66.0","16.375","270","100","66.0","16.375",
"1077724075","-139321408","1991699200","1426.77","173","65.79999999999995","16.288","234","99","65.79999999999995","16.288",
"1077724076","-139323104","1991698560","1443.18","174","65.39999999999998","16.19","315","99","65.39999999999998","16.19",
"1077724077","-139324736","1991697920","1459.27","174","65.0","16.003","381","93","65.0","16.003",
"1077724078","-139326320","1991697280","1475.14","174","64.60000000000002","15.802","308","87","64.60000000000002","15.802",
"1077724079","-139327792","1991696384","1490.97","174","64.20000000000005","15.647","335","87","64.20000000000005","15.647",
"1077724080","-139328896","1991695104","1506.44","174","63.799999999999955","15.602","236","87","63.799999999999955","15.602",
"1077724081","-139328912","1991693568","1522.03","174","63.200000000000045","15.534","296","87","63.200000000000045","15.534",
"1077724082","-139328112","1991692032","1537.55","175","62.799999999999955","15.458","287","87","62.799999999999955","15.458",
"1077724083","-139326832","1991691008","1553.05","174","62.39999999999998","15.426","313","87","62.39999999999998","15.426",
"1077724084","-139325232","1991690624","1568.53","174","62.200000000000045","15.386","298","86","62.200000000000045","15.386",
"1077724085","-139323600","1991690624","1583.55","174","62.0","15.262","299","87","62.0","15.262",
"1077724086","-139321968","1991690624","1598.76","174","61.799999999999955","15.141","319","87","61.799999999999955","15.141",
"1077724087","-139320336","1991690752","1613.93","174","61.60000000000002","15.081","286","87","61.60000000000002","15.081",
"1077724088","-139318720","1991690624","1629.01","175","61.39999999999998","15.027","295","86","61.39999999999998","15.027",
"1077724089","-139317264","1991689856","1644.05","175","61.0","14.965","302","86","61.0","14.965",
"1077724090","-139316288","1991688576","1659.12","175","60.60000000000002","15.063","282","85","60.60000000000002","15.063",
"1077724091","-139315808","1991687168","1674.33","175","60.200000000000045","15.163","289","86","60.200000000000045","15.163",
"1077724092","-139315856","1991685504","1689.25","175","59.60000000000002","15.269","288","86","59.60000000000002","15.269",
"1077724093","-139316672","1991684096","1704.72","175","59.200000000000045","15.317","264","87","59.200000000000045","15.317",
"1077724094","-139317920","1991682944","1719.91","175","58.799999999999955","15.271","269","87","58.799999999999955","15.271",
"1077724095","-139319312","1991682048","1735.19","175","58.39999999999998","15.261","292","85","58.39999999999998","15.261",
"1077724096","-139320752","1991681152","1750.47","175","58.200000000000045","15.247","266","86","58.200000000000045","15.247",
"1077724097","-139322208","1991680384","1765.72","175","58.0","15.214","293","86","58.0","15.214",
"1077724098","-139323600","1991679488","1780.99","175","57.60000000000002","15.174","313","86","57.60000000000002","15.174",
"1077724099","-139324928","1991678592","1796.18","175","57.60000000000002","15.046","271","86","57.60000000000002","15.046",
"1077724100","-139326192","1991677440","1811.15","175","57.60000000000002","14.804","300","85","57.60000000000002","14.804",
"1077724101","-139327328","1991676544","1825.54","176","57.60000000000002","14.503","280","86","57.60000000000002","14.503",
"1077724102","-139328432","1991675264","1840.04","176","57.60000000000002","14.167","308","85","57.60000000000002","14.167",
"1077724103","-139329456","1991674240","1854.1","176","57.799999999999955","13.877","323","96","57.799999999999955","13.877",
"1077724104","-139330368","1991673088","1867.8","176","57.799999999999955","13.568","262","95","57.799999999999955","13.568",
"1077724105","-139331168","1991671808","1881.01","176","57.799999999999955","13.223","269","94","57.799999999999955","13.223",
"1077724106","-139331920","1991670528","1894.24","176","57.799999999999955","12.96","284","94","57.799999999999955","12.96",
"1077724107","-139332592","1991669504","1906.99","176","57.799999999999955","12.745","309","93","57.799999999999955","12.745",
"1077724108","-139333232","1991668224","1919.66","176","57.799999999999955","12.563","288","93","57.799999999999955","12.563",
"1077724109","-139333808","1991666944","1932.13","176","57.799999999999955","12.384","286","92","57.799999999999955","12.384",
"1077724110","-139334368","1991665792","1944.43","176","57.799999999999955","12.229","318","93","57.799999999999955","12.229",
"1077724111","-139334928","1991664512","1956.68","176","57.799999999999955","12.159","292","93","57.799999999999955","12.159",
"1077724112","-139335472","1991663360","1968.89","176","57.799999999999955","12.088","356","93","57.799999999999955","12.088",
"1077724113","-139335952","1991662208","1981.02","176","57.799999999999955","12.107","345","93","57.799999999999955","12.107",
"1077724114","-139336400","1991660928","1993.07","176","57.799999999999955","12.119","339","93","57.799999999999955","12.119",
"1077724115","-139336816","1991659648","2005.14","176","57.799999999999955","12.138","328","94","57.799999999999955","12.138",
"1077724116","-139337296","1991658368","2017.39","176","57.799999999999955","12.111","296","94","57.799999999999955","12.111",
"1077724117","-139337776","1991657088","2029.25","176","57.799999999999955","12.065","301","94","57.799999999999955","12.065",
"1077724118","-139338320","1991656064","2041.66","176","57.799999999999955","12.058","294","93","57.799999999999955","12.058",
"1077724119","-139338992","1991654784","2053.72","176","57.799999999999955","12.049","321","92","57.799999999999955","12.049",
"1077724120","-139339808","1991653888","2065.77","176","57.799999999999955","12.05","316","93","57.799999999999955","12.05",
"1077724121","-139340688","1991652736","2077.81","176","57.799999999999955","12.058","302","93","57.799999999999955","12.058",
"1077724122","-139341632","1991651968","2089.88","176","57.799999999999955","12.049","302","93","57.799999999999955","12.049",
"1077724123","-139342656","1991651072","2101.9","176","57.799999999999955","12.008","294","93","57.799999999999955","12.008",
"1077724124","-139343728","1991650432","2113.86","176","58.0","11.908","327","92","58.0","11.908",
"1077724125","-139344816","1991649792","2125.32","176","58.200000000000045","11.629","254","93","58.200000000000045","11.629",
"1077724126","-139345936","1991649280","2137.06","176","58.39999999999998","11.265","296","92","58.39999999999998","11.265",
"1077724127","-139347008","1991648512","2148.18","176","58.60000000000002","10.974","306","91","58.60000000000002","10.974",
"1077724128","-139348080","1991648128","2159.02","176","58.799999999999955","10.699","293","90","58.799999999999955","10.699",
"1077724129","-139349136","1991647872","2169.4","176","59.0","10.487","275","88","59.0","10.487",
"1077724130","-139350240","1991647616","2179.78","176","59.39999999999998","10.338","321","89","59.39999999999998","10.338",
"1077724131","-139351328","1991647872","2190.09","176","59.60000000000002","10.241","323","88","59.60000000000002","10.241",
"1077724132","-139352272","1991648384","2200.28","177","59.799999999999955","10.144","340","88","59.799999999999955","10.144",
"1077724133","-139353072","1991649152","2210.28","177","60.0","10.083","341","88","60.0","10.083",
"1077724134","-139353792","1991650048","2220.34","177","60.200000000000045","10.041","346","87","60.200000000000045","10.041",
"1077724135","-139354416","1991650944","2230.4","177","60.200000000000045","10.008","315","88","60.200000000000045","10.008",
"1077724136","-139354992","1991651840","2240.4","177","60.39999999999998","9.967","309","88","60.39999999999998","9.967",
"1077724137","-139355440","1991652736","2250.36","177","60.60000000000002","9.941","315","87","60.60000000000002","9.941",
"1077724138","-139355648","1991653888","2260.36","177","60.60000000000002","9.975","301","87","60.60000000000002","9.975",
"1077724139","-139355568","1991654912","2270.42","177","60.60000000000002","10.067","309","87","60.60000000000002","10.067",
"1077724140","-139355312","1991656064","2280.39","176","60.39999999999998","10.203","342","88","60.39999999999998","10.203",
"1077724141","-139355008","1991657088","2290.67","176","60.39999999999998","10.363","298","89","60.39999999999998","10.363",
"1077724142","-139354880","1991658240","2301.09","176","60.39999999999998","10.41","288","90","60.39999999999998","10.41",
"1077724143","-139355264","1991659264","2311.5","176","60.39999999999998","10.272","288","90","60.39999999999998","10.272",
"1077724144","-139355920","1991660160","2321.69","177","60.799999999999955","10.019","289","88","60.799999999999955","10.019",
"1077724145","-139356720","1991660800","2331.47","177","61.0","9.749","311","88","61.0","9.749",
"1077724146","-139357648","1991661312","2341.19","177","61.39999999999998","9.516","320","87","61.39999999999998","9.516",
"1077724147","-139358624","1991661696","2350.68","177","61.60000000000002","9.375","354","87","61.60000000000002","9.375",
"1077724148","-139359616","1991661696","2360.04","177","61.799999999999955","9.336","362","87","61.799999999999955","9.336",
"1077724149","-139360640","1991661696","2369.39","177","62.0","9.34","366","86","62.0","9.34",
"1077724150","-139361632","1991661696","2378.72","177","62.200000000000045","9.328","348","87","62.200000000000045","9.328",
"1077724151","-139362608","1991661440","2387.99","177","62.200000000000045","9.303","345","88","62.200000000000045","9.303",
"1077724152","-139363584","1991661056","2397.18","177","62.39999999999998","9.274","329","88","62.39999999999998","9.274",
"1077724153","-139364544","1991660928","2406.46","177","62.60000000000002","9.227","327","88","62.60000000000002","9.227",
"1077724154","-139365488","1991660544","2415.62","177","62.799999999999955","9.174","327","88","62.799999999999955","9.174",
"1077724155","-139366416","1991660160","2424.81","177","63.0","9.102","326","88","63.0","9.102",
"1077724156","-139367296","1991659904","2433.97","177","63.200000000000045","9.013","361","88","63.200000000000045","9.013",
"1077724157","-139367968","1991659136","2442.78","177","63.39999999999998","8.866","355","87","63.39999999999998","8.866",
"1077724158","-139368432","1991658368","2451.52","177","63.799999999999955","8.7","391","87","63.799999999999955","8.7",
"1077724159","-139368848","1991657472","2460.22","177","64.20000000000005","8.614","344","86","64.20000000000005","8.614",
"1077724160","-139369408","1991656704","2468.82","177","64.39999999999998","8.558","377","87","64.39999999999998","8.558",
"1077724161","-139370144","1991656192","2477.44","177","64.60000000000002","8.585","348","87","64.60000000000002","8.585",
"1077724162","-139370976","1991655808","2485.93","177","64.60000000000002","8.632","396","87","64.60000000000002","8.632",
"1077724163","-139371872","1991655424","2494.76","177","64.79999999999995","8.762","426","88","64.79999999999995","8.762",
"1077724164","-139372736","1991654912","2503.62","177","65.0","8.9","386","87","65.0","8.9",
"1077724165","-139373360","1991654400","2512.41","178","65.20000000000005","9.008","370","89","65.20000000000005","9.008",
"1077724166","-139373648","1991653248","2521.51","178","65.20000000000005","9.171","353","89","65.20000000000005","9.171",
"1077724167","-139373712","1991652352","2530.8","178","65.20000000000005","9.355","332","89","65.20000000000005","9.355",
"1077724168","-139373696","1991651328","2540.26","178","65.20000000000005","9.534","348","90","65.20000000000005","9.534",
"1077724169","-139373664","1991650176","2549.97","178","65.20000000000005","9.742","367","90","65.20000000000005","9.742",
"1077724170","-139373664","1991649280","2559.81","178","65.20000000000005","9.947","343","91","65.20000000000005","9.947",
"1077724171","-139373840","1991648128","2569.86","178","65.20000000000005","10.132","375","92","65.20000000000005","10.132",
"1077724172","-139374368","1991647104","2580.15","178","65.20000000000005","10.35","479","94","65.20000000000005","10.35",
"1077724173","-139375200","1991646336","2590.49","178","65.20000000000005","10.613","419","95","65.20000000000005","10.613",
"1077724174","-139376224","1991645824","2601.25","178","65.20000000000005","10.802","364","95","65.20000000000005","10.802",
"1077724175","-139377312","1991645440","2612.22","178","65.20000000000005","10.932","350","94","65.20000000000005","10.932",
"1077724176","-139378400","1991644928","2623.07","178","65.20000000000005","11.025","291","96","65.20000000000005","11.025",
"1077724177","-139379472","1991644416","2634.13","179","65.20000000000005","10.877","238","95","65.20000000000005","10.877",
"1077724178","-139380528","1991644032","2644.78","179","65.20000000000005","10.623","260","95","65.20000000000005","10.623",
"1077724179","-139381584","1991643520","2655.43","179","65.20000000000005","10.348","279","94","65.20000000000005","10.348",
"1077724180","-139382592","1991643136","2665.64","179","65.20000000000005","10.153","312","93","65.20000000000005","10.153",
"1077724181","-139383600","1991642496","2675.67","179","65.20000000000005","10.191","339","94","65.20000000000005","10.191",
"1077724182","-139384624","1991642240","2685.94","179","65.20000000000005","10.286","329","94","65.20000000000005","10.286",
"1077724183","-139385648","1991641856","2696.27","179","65.20000000000005","10.473","420","94","65.20000000000005","10.473",
"1077724184","-139386720","1991641216","2707.0","179","64.60000000000002","11.012","352","94","64.60000000000002","11.012",
"1077724185","-139387840","1991640704","2718.41","179","63.60000000000002","11.877","378","95","63.60000000000002","11.877",
"1077724186","-139389056","1991640320","2730.75","179","62.60000000000002","12.697","336","98","62.60000000000002","12.697",
"1077724187","-139390352","1991639680","2743.97","179","61.60000000000002","13.453","347","100","61.60000000000002","13.453",
"1077724188","-139391696","1991639040","2757.62","179","60.39999999999998","14.132","304","96","60.39999999999998","14.132",
"1077724189","-139393136","1991638400","2772.14","179","59.39999999999998","14.71","265","91","59.39999999999998","14.71",
"1077724190","-139394592","1991637760","2787.09","179","58.200000000000045","15.131","264","91","58.200000000000045","15.131",
"1077724191","-139396096","1991637120","2802.32","179","57.39999999999998","15.445","285","91","57.39999999999998","15.445",
"1077724192","-139397648","1991636352","2817.93","179","57.0","15.584","307","92","57.0","15.584",
"1077724193","-139399184","1991635840","2833.44","179","56.60000000000002","15.593","298","92","56.60000000000002","15.593",
"1077724194","-139400720","1991635072","2849.08","179","56.799999999999955","15.414","317","91","56.799999999999955","15.414",
"1077724195","-139402224","1991634304","2864.3","179","57.200000000000045","15.098","320","91","57.200000000000045","15.098",
"1077724196","-139403696","1991633792","2879.16","179","57.799999999999955","14.603","305","90","57.799999999999955","14.603",
"1077724197","-139405088","1991633024","2893.36","179","58.60000000000002","13.994","400","89","58.60000000000002","13.994",
"1077724198","-139406448","1991632512","2907.12","179","59.39999999999998","13.412","344","99","59.39999999999998","13.412",
"1077724199","-139407728","1991631744","2920.14","179","60.39999999999998","12.768","380","96","60.39999999999998","12.768",
"1077724200","-139408960","1991631232","2932.79","179","61.200000000000045","12.141","416","94","61.200000000000045","12.141",
"1077724201","-139410128","1991630720","2944.65","179","62.200000000000045","11.568","373","92","62.200000000000045","11.568",
"1077724202","-139411216","1991630208","2955.83","179","63.0","10.989","397","90","63.0","10.989",
"1077724203","-139412256","1991629824","2966.55","179","63.799999999999955","10.476","396","97","63.799999999999955","10.476",
"1077724204","-139413264","1991629312","2976.81","179","64.60000000000002","9.981","398","95","64.60000000000002","9.981",
"1077724205","-139414240","1991628928","2986.62","179","65.20000000000005","9.612","347","93","65.20000000000005","9.612",
"1077724206","-139415152","1991628288","2996.0","179","65.20000000000005","9.567","346","92","65.20000000000005","9.567",
"1077724207","-139416128","1991628032","3005.84","179","65.20000000000005","9.815","381","92","65.20000000000005","9.815",
"1077724208","-139417120","1991627648","3015.65","180","65.20000000000005","10.079","370","94","65.20000000000005","10.079",
"1077724209","-139418160","1991627264","3025.87","179","65.20000000000005","10.185","335","95","65.20000000000005","10.185",
"1077724210","-139419216","1991626880","3036.13","180","65.20000000000005","10.188","358","96","65.20000000000005","10.188",
"1077724211","-139420304","1991626880","3046.29","180","65.20000000000005","10.386","377","97","65.20000000000005","10.386",
"1077724212","-139421456","1991626880","3056.99","180","65.0","10.701","324","99","65.0","10.701",
"1077724213","-139422592","1991627136","3067.78","180","64.79999999999995","10.906","350","101","64.79999999999995","10.906",
"1077724214","-139423728","1991627392","3078.67","179","64.39999999999998","11.274","311","94","64.39999999999998","11.274",
"1077724215","-139424944","1991627776","3090.23","180","64.0","11.539","278","95","64.0","11.539",
"1077724216","-139426144","1991628032","3101.71","180","63.60000000000002","11.585","278","96","63.60000000000002","11.585",
"1077724217","-139427360","1991628288","3113.43","180","63.200000000000045","11.705","309","96","63.200000000000045","11.705",
"1077724218","-139428640","1991628544","3125.33","180","62.799999999999955","12.029","316","97","62.799999999999955","12.029",
"1077724219","-139429952","1991628288","3137.52","180","62.60000000000002","12.32","345","97","62.60000000000002","12.32",
"1077724220","-139431280","1991628288","3149.92","180","62.200000000000045","12.586","345","97","62.200000000000045","12.586",
"1077724221","-139432640","1991628032","3162.58","180","62.0","12.821","322","99","62.0","12.821",
"1077724222","-139433984","1991627776","3175.49","180","61.60000000000002","13.018","297","99","61.60000000000002","13.018",
"1077724223","-139435344","1991627264","3188.63","180","61.200000000000045","13.186","297","99","61.200000000000045","13.186",
"1077724224","-139436656","1991626752","3201.95","180","61.0","13.372","388","100","61.0","13.372",
"1077724225","-139437712","1991625856","3215.33","180","60.60000000000002","13.621","344","100","60.60000000000002","13.621",
"1077724226","-139438224","1991624320","3229.22","180","60.200000000000045","13.779","290","94","60.200000000000045","13.779",
"1077724227","-139438496","1991622912","3242.85","180","60.0","13.823","283","86","60.0","13.823",
"1077724228","-139439088","1991621632","3256.66","180","59.60000000000002","13.862","273","86","59.60000000000002","13.862",
"1077724229","-139440336","1991620736","3270.71","180","59.39999999999998","13.929","341","86","59.39999999999998","13.929",
"1077724230","-139441744","1991620096","3284.55","180","59.0","14.021","341","86","59.0","14.021",
"1077724231","-139443216","1991619840","3298.71","180","58.799999999999955","14.072","298","86","58.799999999999955","14.072",
"1077724232","-139444448","1991618944","3312.86","180","58.200000000000045","14.205","282","86","58.200000000000045","14.205",
"1077724233","-139445088","1991617664","3327.02","180","57.60000000000002","14.421","288","85","57.60000000000002","14.421",
"1077724234","-139445376","1991616000","3341.6","180","57.200000000000045","14.556","264","86","57.200000000000045","14.556",
"1077724235","-139445664","1991614336","3356.22","180","57.0","14.491","219","86","57.0","14.491",
"1077724236","-139446048","1991612928","3370.6","180","56.799999999999955","14.413","260","86","56.799999999999955","14.413",
"1077724237","-139446384","1991611392","3384.97","180","56.60000000000002","14.267","297","85","56.60000000000002","14.267",
"1077724238","-139446416","1991609728","3399.32","180","56.39999999999998","14.158","260","84","56.39999999999998","14.158",
"1077724239","-139445872","1991608320","3413.32","180","56.0","14.138","254","85","56.0","14.138",
"1077724240","-139445008","1991607040","3427.37","180","55.799999999999955","14.132","268","85","55.799999999999955","14.132",
"1077724241","-139443984","1991606016","3441.56","180","55.39999999999998","14.16","326","85","55.39999999999998","14.16",
"1077724242","-139442784","1991604992","3455.76","180","55.0","14.208","296","85","55.0","14.208",
"1077724243","-139441312","1991604864","3470.0","180","54.39999999999998","14.346","304","84","54.39999999999998","14.346",
"1077724244","-139439968","1991605632","3484.61","180","53.799999999999955","14.521","282","85","53.799999999999955","14.521",
"1077724245","-139438704","1991606528","3499.07","180","53.39999999999998","14.593","226","85","53.39999999999998","14.593",
"1077724246","-139437200","1991606912","3513.6","180","52.799999999999955","14.701","258","85","52.799999999999955","14.701",
"1077724247","-139435664","1991606528","3528.35","180","52.200000000000045","14.829","298","86","52.200000000000045","14.829",
"1077724248","-139434256","1991605760","3543.26","180","51.799999999999955","14.937","326","86","51.799999999999955","14.937",
"1077724249","-139433152","1991604480","3558.32","180","51.39999999999998","15.122","312","86","51.39999999999998","15.122",
"1077724250","-139432752","1991602816","3573.55","179","50.799999999999955","15.368","294","87","50.799999999999955","15.368",
