record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1103125136","-128378824","1978622336","2907.15","135.39999999999998","12.518","227","177","84","135.39999999999998","12.518",
"1103125137","-128380000","1978623104","2919.62","135.60000000000002","12.331","217","177","82","135.60000000000002","12.331",
"1103125138","-128381112","1978623872","2931.89","135.60000000000002","12.129","219","177","82","135.60000000000002","12.129",
"1103125139","-128382168","1978624512","2943.76","135.60000000000002","11.925","198","177","81","135.60000000000002","11.925",
"1103125140","-128383232","1978625280","2955.66","135.79999999999995","11.747","221","177","80","135.79999999999995","11.747",
"1103125141","-128384256","1978626048","2967.27","135.79999999999995","11.621","231","177","85","135.79999999999995","11.621",
"1103125142","-128385280","1978626688","2978.74","135.79999999999995","11.509","185","177","89","135.79999999999995","11.509",
"1103125143","-128386304","1978627456","2990.27","135.79999999999995","11.443","203","176","88","135.79999999999995","11.443",
"1103125144","-128387328","1978628224","3001.67","135.60000000000002","11.482","221","176","87","135.60000000000002","11.482",
"1103125145","-128388336","1978628864","3013.3","135.39999999999998","11.58","192","176","87","135.39999999999998","11.58",
"1103125146","-128389360","1978629632","3025.08","135.0","11.736","203","176","87","135.0","11.736",
"1103125147","-128390400","1978630400","3036.75","134.60000000000002","11.91","173","175","87","134.60000000000002","11.91",
"1103125148","-128391512","1978631040","3048.71","134.20000000000005","12.088","187","175","86","134.20000000000005","12.088",
"1103125149","-128392744","1978631424","3061.05","133.79999999999995","12.254","198","175","87","133.79999999999995","12.254",
"1103125150","-128394040","1978631808","3073.28","133.39999999999998","12.404","215","174","87","133.39999999999998","12.404",
"1103125151","-128395384","1978631808","3085.74","133.0","12.546","202","174","87","133.0","12.546",
"1103125152","-128396736","1978631808","3098.35","132.60000000000002","12.684","222","174","88","132.60000000000002","12.684",
"1103125153","-128398112","1978631680","3111.15","132.20000000000005","12.83","231","174","87","132.20000000000005","12.83",
"1103125154","-128399520","1978631680","3124.17","131.79999999999995","12.977","236","173","88","131.79999999999995","12.977",
"1103125155","-128400920","1978631680","3137.22","131.39999999999998","13.122","246","173","89","131.39999999999998","13.122",
"1103125156","-128402320","1978631680","3150.18","131.0","13.208","174","173","89","131.0","13.208",
"1103125157","-128403744","1978631808","3163.41","130.60000000000002","13.263","184","173","89","130.60000000000002","13.263",
"1103125158","-128405168","1978632064","3176.74","130.20000000000005","13.335","172","172","88","130.20000000000005","13.335",
"1103125159","-128406584","1978632320","3190.31","129.60000000000002","13.437","168","172","89","129.60000000000002","13.437",
"1103125160","-128407904","1978632960","3203.65","129.0","13.572","184","172","89","129.0","13.572",
"1103125161","-128409184","1978633600","3217.32","128.60000000000002","13.718","190","172","89","128.60000000000002","13.718",
"1103125162","-128410432","1978634368","3231.08","128.0","13.871","196","172","89","128.0","13.871",
"1103125163","-128411752","1978635136","3245.16","127.20000000000005","13.983","120","172","88","127.20000000000005","13.983",
"1103125164","-128413168","1978635648","3259.03","126.60000000000002","14.113","165","172","89","126.60000000000002","14.113",
"1103125165","-128414688","1978635776","3273.21","126.0","14.253","157","172","89","126.0","14.253",
"1103125166","-128416224","1978635520","3287.77","125.20000000000005","14.439","213","172","89","125.20000000000005","14.439",
"1103125167","-128417728","1978635136","3302.23","124.60000000000002","14.585","156","171","89","124.60000000000002","14.585",
"1103125168","-128419216","1978634624","3316.84","123.79999999999995","14.678","146","171","88","123.79999999999995","14.678",
"1103125169","-128420744","1978634240","3331.53","123.20000000000005","14.753","153","171","89","123.20000000000005","14.753",
"1103125170","-128422312","1978633856","3346.29","122.60000000000002","14.827","199","171","89","122.60000000000002","14.827",
"1103125171","-128423904","1978633984","3361.2","122.0","14.896","215","171","90","122.0","14.896",
"1103125172","-128425464","1978634368","3376.11","121.39999999999998","14.866","146","170","90","121.39999999999998","14.866",
"1103125173","-128426992","1978634880","3390.91","121.0","14.773","148","170","88","121.0","14.773",
"1103125174","-128428512","1978635520","3405.67","120.60000000000002","14.683","139","170","88","120.60000000000002","14.683",
"1103125175","-128430064","1978635648","3420.34","120.0","14.634","147","170","87","120.0","14.634",
"1103125176","-128431560","1978635264","3435.01","119.39999999999998","14.682","184","170","87","119.39999999999998","14.682",
"1103125177","-128432688","1978634240","3449.52","118.79999999999995","14.73","177","170","87","118.79999999999995","14.73",
"1103125178","-128433544","1978632704","3464.35","118.39999999999998","14.759","236","169","87","118.39999999999998","14.759",
"1103125179","-128434160","1978631296","3479.06","118.0","14.775","195","169","88","118.0","14.775",
"1103125180","-128434568","1978629632","3493.82","117.39999999999998","14.783","223","169","88","117.39999999999998","14.783",
"1103125181","-128434656","1978627968","3508.79","116.79999999999995","14.795","185","169","87","116.79999999999995","14.795",
"1103125182","-128434176","1978626560","3523.49","116.20000000000005","14.884","261","168","89","116.20000000000005","14.884",
"1103125183","-128433144","1978625280","3538.52","115.79999999999995","14.967","289","168","90","115.79999999999995","14.967",
"1103125184","-128431912","1978624384","3553.1","115.39999999999998","14.934","198","168","91","115.39999999999998","14.934",
"1103125185","-128430512","1978623488","3568.27","115.0","14.897","222","168","90","115.0","14.897",
"1103125186","-128429048","1978622720","3583.28","114.60000000000002","14.888","261","167","90","114.60000000000002","14.888",
"1103125187","-128427536","1978622336","3598.09","114.20000000000005","15.016","229","167","91","114.20000000000005","15.016",
"1103125188","-128425920","1978621952","3613.2","113.60000000000002","15.198","226","167","91","113.60000000000002","15.198",
"1103125189","-128424280","1978622336","3628.66","113.0","15.375","237","167","91","113.0","15.375",
"1103125190","-128422752","1978622848","3643.95","112.39999999999998","15.485","215","167","92","112.39999999999998","15.485",
"1103125191","-128421288","1978623872","3659.61","111.60000000000002","15.585","240","167","92","111.60000000000002","15.585",
"1103125192","-128419880","1978624768","3675.23","111.0","15.674","250","167","91","111.0","15.674",
"1103125193","-128418480","1978625664","3690.88","110.39999999999998","15.74","241","166","93","110.39999999999998","15.74",
"1103125194","-128417064","1978626560","3706.58","109.60000000000002","15.779","213","166","93","109.60000000000002","15.779",
"1103125195","-128415552","1978627456","3722.44","108.79999999999995","15.805","143","166","93","108.79999999999995","15.805",
"1103125196","-128413872","1978627328","3738.34","108.0","15.883","145","166","93","108.0","15.883",
"1103125197","-128412560","1978626176","3754.32","107.39999999999998","15.901","212","166","91","107.39999999999998","15.901",
"1103125198","-128411752","1978624768","3769.9","106.79999999999995","15.778","163","166","92","106.79999999999995","15.778",
"1103125199","-128411344","1978623104","3785.61","106.39999999999998","15.617","145","165","92","106.39999999999998","15.617",
"1103125200","-128411632","1978621440","3801.42","105.60000000000002","15.635","225","165","92","105.60000000000002","15.635",
"1103125201","-128412640","1978620032","3817.16","105.0","15.67","215","165","91","105.0","15.67",
"1103125202","-128413800","1978618880","3832.55","104.39999999999998","15.633","200","164","90","104.39999999999998","15.633",
"1103125203","-128415000","1978617600","3848.27","104.0","15.575","204","164","91","104.0","15.575",
"1103125204","-128415848","1978616192","3863.82","103.39999999999998","15.576","235","164","91","103.39999999999998","15.576",
"1103125205","-128416384","1978614528","3879.47","102.79999999999995","15.574","217","164","92","102.79999999999995","15.574",
"1103125206","-128416976","1978613120","3894.86","102.39999999999998","15.467","194","164","92","102.39999999999998","15.467",
"1103125207","-128417944","1978611584","3910.37","102.20000000000005","15.187","218","164","90","102.20000000000005","15.187",
"1103125208","-128418616","1978610176","3925.26","102.39999999999998","14.806","191","164","91","102.39999999999998","14.806",
"1103125209","-128417696","1978609024","3939.96","102.39999999999998","14.526","221","164","91","102.39999999999998","14.526",
"1103125210","-128416144","1978609280","3954.43","102.39999999999998","14.265","306","164","90","102.39999999999998","14.265",
"1103125211","-128414632","1978609408","3968.57","102.39999999999998","14.142","282","164","90","102.39999999999998","14.142",
"1103125212","-128413128","1978609664","3982.51","102.39999999999998","14.019","313","164","89","102.39999999999998","14.019",
"1103125213","-128411640","1978609792","3996.77","102.20000000000005","14.051","306","163","90","102.20000000000005","14.051",
"1103125214","-128410240","1978610560","4010.79","101.60000000000002","14.212","293","163","91","101.60000000000002","14.212",
"1103125215","-128408864","1978611072","4025.17","101.0","14.366","233","163","91","101.0","14.366",
"1103125216","-128407512","1978611968","4039.57","100.39999999999998","14.419","144","163","91","100.39999999999998","14.419",
"1103125217","-128406216","1978612736","4053.81","100.0","14.43","147","163","89","100.0","14.43",
"1103125218","-128404880","1978613632","4068.31","99.39999999999998","14.427","145","163","90","99.39999999999998","14.427",
"1103125219","-128403672","1978614528","4082.67","99.20000000000005","14.309","225","163","89","99.20000000000005","14.309",
"1103125220","-128402936","1978615936","4096.96","99.60000000000002","13.941","283","163","89","99.60000000000002","13.941",
"1103125221","-128402432","1978617216","4110.51","100.20000000000005","13.249","249","163","89","100.20000000000005","13.249",
"1103125222","-128401936","1978618752","4123.36","100.79999999999995","12.62","260","162","93","100.79999999999995","12.62",
"1103125223","-128401296","1978619776","4135.66","101.60000000000002","12.07","312","162","91","101.60000000000002","12.07",
"1103125224","-128400264","1978620544","4147.59","102.20000000000005","11.506","354","162","90","102.20000000000005","11.506",
"1103125225","-128399080","1978620672","4158.8","103.0","10.969","329","162","89","103.0","10.969",
"1103125226","-128397920","1978620928","4169.54","103.60000000000002","10.503","326","162","88","103.60000000000002","10.503",
"1103125227","-128396800","1978620928","4179.81","104.20000000000005","10.07","284","163","86","104.20000000000005","10.07",
"1103125228","-128395736","1978620928","4189.71","104.79999999999995","9.674","299","163","91","104.79999999999995","9.674",
"1103125229","-128394720","1978620928","4199.13","105.20000000000005","9.286","296","163","96","105.20000000000005","9.286",
"1103125230","-128393752","1978620928","4208.15","105.79999999999995","8.95","319","163","95","105.79999999999995","8.95",
"1103125231","-128392800","1978620928","4216.98","106.20000000000005","8.68","310","163","94","106.20000000000005","8.68",
"1103125232","-128391880","1978620928","4225.56","106.60000000000002","8.513","321","163","94","106.60000000000002","8.513",
"1103125233","-128390952","1978620928","4234.13","106.79999999999995","8.46","281","163","93","106.79999999999995","8.46",
"1103125234","-128390056","1978620672","4242.63","106.79999999999995","8.682","250","163","94","106.79999999999995","8.682",
"1103125235","-128389144","1978620416","4251.7","106.0","9.469","250","163","94","106.0","9.469",
"1103125236","-128388232","1978619776","4261.57","105.0","10.534","259","163","97","105.0","10.534",
"1103125237","-128387232","1978619136","4272.66","104.39999999999998","11.189","322","163","101","104.39999999999998","11.189",
"1103125238","-128386256","1978618368","4283.77","104.79999999999995","10.963","239","163","94","104.79999999999995","10.963",
"1103125239","-128385360","1978617600","4294.43","105.60000000000002","10.353","260","163","94","105.60000000000002","10.353",
"1103125240","-128384528","1978616960","4304.42","106.39999999999998","9.682","279","163","93","106.39999999999998","9.682",
"1103125241","-128383672","1978616320","4313.86","107.0","9.109","304","163","90","107.0","9.109",
"1103125242","-128382752","1978616192","4322.77","107.39999999999998","8.844","330","163","89","107.39999999999998","8.844",
"1103125243","-128381808","1978616192","4331.47","107.79999999999995","8.744","295","163","88","107.79999999999995","8.744",
"1103125244","-128380872","1978616192","4340.19","108.20000000000005","8.579","273","163","87","108.20000000000005","8.579",
"1103125245","-128380000","1978615936","4348.61","108.60000000000002","8.242","276","163","91","108.60000000000002","8.242",
"1103125246","-128379192","1978615680","4356.73","109.0","7.893","255","163","96","109.0","7.893",
"1103125247","-128378368","1978615424","4364.34","109.60000000000002","7.566","301","163","94","109.60000000000002","7.566",
"1103125248","-128377576","1978615680","4371.83","110.0","7.306","315","163","93","110.0","7.306",
"1103125249","-128376824","1978615808","4379.02","110.39999999999998","7.116","350","163","93","110.39999999999998","7.116",
"1103125250","-128376120","1978615936","4386.04","111.0","6.931","337","163","93","111.0","6.931",
"1103125251","-128375448","1978616320","4392.86","111.39999999999998","6.783","340","163","92","111.39999999999998","6.783",
"1103125252","-128374776","1978616704","4399.61","111.79999999999995","6.657","331","163","91","111.79999999999995","6.657",
"1103125253","-128374128","1978616960","4406.22","112.20000000000005","6.52","319","163","91","112.20000000000005","6.52",
"1103125254","-128373504","1978617216","4412.64","112.60000000000002","6.323","269","163","91","112.60000000000002","6.323",
"1103125255","-128372888","1978617600","4418.88","113.0","6.137","276","164","90","113.0","6.137",
"1103125256","-128372296","1978617856","4424.94","113.39999999999998","6.0","278","164","88","113.39999999999998","6.0",
"1103125257","-128371704","1978617984","4430.87","113.79999999999995","5.92","288","164","87","113.79999999999995","5.92",
"1103125258","-128371104","1978618368","4436.75","114.0","5.894","284","164","86","114.0","5.894",
"1103125259","-128370472","1978618368","4442.75","114.39999999999998","5.924","262","164","86","114.39999999999998","5.924",
"1103125260","-128369848","1978618496","4448.64","114.60000000000002","6.025","259","164","86","114.60000000000002","6.025",
"1103125261","-128369200","1978618752","4454.78","114.60000000000002","6.191","252","165","86","114.60000000000002","6.191",
"1103125262","-128368520","1978618752","4461.1","114.79999999999995","6.421","270","165","87","114.79999999999995","6.421",
"1103125263","-128367824","1978618752","4467.6","114.79999999999995","6.652","262","165","87","114.79999999999995","6.652",
"1103125264","-128367096","1978618752","4474.37","115.0","6.845","254","165","90","115.0","6.845",
"1103125265","-128366360","1978618880","4481.25","115.20000000000005","6.906","240","165","91","115.20000000000005","6.906",
"1103125266","-128365608","1978618880","4488.15","115.39999999999998","6.79","241","165","92","115.39999999999998","6.79",
"1103125267","-128364888","1978618880","4494.85","115.79999999999995","6.557","258","165","92","115.79999999999995","6.557",
"1103125268","-128364208","1978618880","4501.16","116.39999999999998","6.265","276","165","90","116.39999999999998","6.265",
"1103125269","-128363536","1978618880","4507.35","116.79999999999995","5.939","286","165","90","116.79999999999995","5.939",
"1103125270","-128362928","1978619136","4513.06","117.39999999999998","5.658","310","165","88","117.39999999999998","5.658",
"1103125271","-128362336","1978619264","4518.72","117.79999999999995","5.497","339","165","87","117.79999999999995","5.497",
"1103125272","-128361816","1978619392","4524.07","118.20000000000005","5.411","325","165","86","118.20000000000005","5.411",
"1103125273","-128361352","1978619776","4529.42","118.60000000000002","5.296","298","165","84","118.60000000000002","5.296",
"1103125274","-128360928","1978620160","4534.76","119.0","5.189","317","166","83","119.0","5.189",
"1103125275","-128360528","1978620544","4539.86","119.39999999999998","5.092","303","165","89","119.39999999999998","5.092",
"1103125276","-128360168","1978621056","4544.85","119.79999999999995","4.999","295","165","88","119.79999999999995","4.999",
"1103125277","-128359800","1978621440","4549.88","120.20000000000005","4.909","300","165","86","120.20000000000005","4.909",
"1103125278","-128359448","1978621824","4554.74","120.60000000000002","4.848","305","165","85","120.60000000000002","4.848",
"1103125279","-128359088","1978622208","4559.54","121.0","4.799","310","165","85","121.0","4.799",
"1103125280","-128358696","1978622592","4564.28","121.20000000000005","4.746","309","165","85","121.20000000000005","4.746",
"1103125281","-128358232","1978622720","4569.03","121.60000000000002","4.668","301","165","83","121.60000000000002","4.668",
"1103125282","-128357728","1978622720","4573.76","122.0","4.767","290","165","83","122.0","4.767",
"1103125283","-128357264","1978622336","4578.73","122.0","5.277","295","166","84","122.0","5.277",
"1103125284","-128356808","1978621952","4584.24","122.0","5.85","296","166","86","122.0","5.85",
"1103125285","-128356320","1978621696","4590.37","122.0","6.316","305","166","89","122.0","6.316",
"1103125286","-128355832","1978621056","4596.95","122.0","6.708","276","166","91","122.0","6.708",
"1103125287","-128355368","1978620544","4603.81","122.0","7.066","280","166","87","122.0","7.066",
"1103125288","-128354896","1978619776","4611.1","122.0","7.407","278","166","89","122.0","7.407",
"1103125289","-128354408","1978619264","4618.58","122.0","7.726","288","166","91","122.0","7.726",
"1103125290","-128353776","1978618496","4626.52","122.0","8.027","299","166","93","122.0","8.027",
"1103125291","-128352952","1978618368","4634.7","122.0","8.224","206","166","86","122.0","8.224",
"1103125292","-128352096","1978618496","4642.88","122.0","8.323","191","166","86","122.0","8.323",
"1103125293","-128351312","1978618880","4651.28","122.0","8.434","228","166","86","122.0","8.434",
"1103125294","-128350584","1978619648","4659.88","122.0","8.586","246","167","87","122.0","8.586",
"1103125295","-128349896","1978620160","4668.46","122.0","8.695","202","167","87","122.0","8.695",
"1103125296","-128349184","1978620928","4677.2","122.0","8.774","204","167","87","122.0","8.774",
"1103125297","-128348472","1978621440","4686.08","122.0","8.877","238","167","87","122.0","8.877",
"1103125298","-128347744","1978621952","4694.95","122.0","8.978","226","167","89","122.0","8.978",
"1103125299","-128346976","1978622720","4704.06","122.0","9.166","331","167","90","122.0","9.166",
"1103125300","-128346208","1978623232","4713.36","122.0","9.372","303","168","87","122.0","9.372",
"1103125301","-128345520","1978624128","4722.75","122.0","9.533","293","168","88","122.0","9.533",
"1103125302","-128345384","1978625152","4732.32","122.0","9.708","337","169","84","122.0","9.708",
"1103125303","-128345968","1978626048","4742.31","122.0","10.392","902","169","82","122.0","10.392",
"1103125304","-128346432","1978627072","4753.15","122.0","11.148","823","169","82","122.0","11.148",
"1103125305","-128345816","1978628224","4764.67","121.79999999999995","11.797","803","169","83","121.79999999999995","11.797",
"1103125306","-128345352","1978629248","4776.65","122.0","12.158","603","170","88","122.0","12.158",
"1103125307","-128345856","1978630528","4788.98","122.20000000000005","12.301","697","170","91","122.20000000000005","12.301",
"1103125308","-128346664","1978631680","4801.16","122.60000000000002","12.36","668","170","92","122.60000000000002","12.36",
"1103125309","-128347512","1978632704","4813.67","123.0","12.429","687","170","89","123.0","12.429",
"1103125310","-128348360","1978633600","4825.95","123.20000000000005","12.414","531","170","90","123.20000000000005","12.414",
"1103125311","-128349232","1978634752","4838.54","123.39999999999998","12.378","562","170","90","123.39999999999998","12.378",
"1103125312","-128350192","1978635648","4850.96","123.60000000000002","12.438","584","170","90","123.60000000000002","12.438",
"1103125313","-128351448","1978635648","4863.32","124.0","12.463","624","171","90","124.0","12.463",
"1103125314","-128352536","1978634880","4875.69","124.20000000000005","12.421","541","171","91","124.20000000000005","12.421",
"1103125315","-128353560","1978633984","4888.3","124.0","12.757","760","172","90","124.0","12.757",
"1103125316","-128354592","1978632960","4901.3","123.79999999999995","12.985","424","172","92","123.79999999999995","12.985",
"1103125317","-128355616","1978632064","4914.11","123.79999999999995","13.015","163","172","93","123.79999999999995","13.015",
"1103125318","-128356776","1978631296","4927.24","123.79999999999995","12.894","87","173","93","123.79999999999995","12.894",
"1103125319","-128357968","1978630528","4939.91","124.0","12.583","81","173","88","124.0","12.583",
"1103125320","-128359144","1978630016","4952.32","124.20000000000005","12.309","96","173","88","124.20000000000005","12.309",
"1103125321","-128360176","1978629120","4964.63","124.20000000000005","12.087","66","173","88","124.20000000000005","12.087",
"1103125322","-128361176","1978628352","4976.52","124.20000000000005","11.804","13","173","98","124.20000000000005","11.804",
"1103125323","-128362384","1978628352","4988.18","124.20000000000005","11.535","0","173","98","124.20000000000005","11.535",
"1103125324","-128363248","1978629248","4999.55","124.20000000000005","11.192","0","173","98","124.20000000000005","11.192",
"1103125325","-128363296","1978630400","5010.54","124.20000000000005","10.855","0","173","0","124.20000000000005","10.855",
"1103125326","-128362896","1978631424","5021.17","124.20000000000005","10.522","0","173","0","124.20000000000005","10.522",
"1103125327","-128362544","1978632576","5031.56","124.20000000000005","10.225","0","172","0","124.20000000000005","10.225",
"1103125328","-128362440","1978633600","5041.69","124.20000000000005","9.967","0","172","0","124.20000000000005","9.967",
"1103125329","-128362400","1978634752","5051.57","124.20000000000005","9.74","0","172","0","124.20000000000005","9.74",
"1103125330","-128362112","1978635648","5061.17","124.20000000000005","9.556","0","172","0","124.20000000000005","9.556",
"1103125331","-128361528","1978636544","5070.64","124.0","9.426","0","172","0","124.0","9.426",
"1103125332","-128360800","1978637312","5080.1","123.79999999999995","9.366","22","171","66","123.79999999999995","9.366",
"1103125333","-128360016","1978638080","5089.45","123.79999999999995","9.324","38","171","66","123.79999999999995","9.324",
"1103125334","-128359200","1978638592","5098.82","123.60000000000002","9.264","49","171","67","123.60000000000002","9.264",
"1103125335","-128358392","1978639104","5107.85","123.60000000000002","9.131","41","170","81","123.60000000000002","9.131",
"1103125336","-128357584","1978639616","5116.92","123.79999999999995","8.91","61","170","79","123.79999999999995","8.91",
"1103125337","-128356776","1978640256","5125.73","123.79999999999995","8.675","85","170","78","123.79999999999995","8.675",
"1103125338","-128355960","1978640512","5134.31","124.0","8.414","56","169","77","124.0","8.414",
"1103125339","-128355112","1978640896","5142.6","124.0","8.173","58","169","75","124.0","8.173",
"1103125340","-128354248","1978641152","5150.74","124.20000000000005","8.004","41","168","73","124.20000000000005","8.004",
"1103125341","-128353400","1978641152","5158.63","124.20000000000005","7.912","61","168","71","124.20000000000005","7.912",
"1103125342","-128352568","1978640896","5166.47","124.20000000000005","7.848","55","167","70","124.20000000000005","7.848",
"1103125343","-128351736","1978640768","5174.34","124.20000000000005","7.777","39","167","69","124.20000000000005","7.777",
"1103125344","-128350928","1978640512","5182.13","124.20000000000005","7.731","44","166","67","124.20000000000005","7.731",
"1103125345","-128350208","1978640256","5189.83","124.20000000000005","7.689","12","166","67","124.20000000000005","7.689",
"1103125346","-128349536","1978639616","5197.44","124.0","7.59","0","165","67","124.0","7.59",
"1103125347","-128348984","1978639104","5205.05","124.0","7.57","36","164","64","124.0","7.57",
"1103125348","-128348504","1978638336","5212.52","123.79999999999995","7.634","66","164","60","123.79999999999995","7.634",
"1103125349","-128348048","1978637696","5220.25","123.79999999999995","7.67","37","163","60","123.79999999999995","7.67",
"1103125350","-128347608","1978636928","5227.85","123.60000000000002","7.642","31","163","60","123.60000000000002","7.642",
"1103125351","-128347120","1978636416","5235.55","123.60000000000002","7.605","70","162","65","123.60000000000002","7.605",
"1103125352","-128346592","1978635648","5243.11","123.60000000000002","7.497","43","162","65","123.60000000000002","7.497",
"1103125353","-128346056","1978635136","5250.54","123.79999999999995","7.306","12","161","65","123.79999999999995","7.306",
"1103125354","-128345616","1978634624","5256.88","123.79999999999995","7.093","0","161","65","123.79999999999995","7.093",
"1103125355","-128345072","1978633856","5264.66","123.79999999999995","6.796","0","161","65","123.79999999999995","6.796",
