record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1099870340","-138984064","1992302848","7335.08","13.200000000000045","11.156","231","128","93","13.200000000000045","11.156",
"1099870341","-138984912","1992301952","7346.22","13.200000000000045","11.136","231","127","93","13.200000000000045","11.136",
"1099870342","-138985760","1992301184","7357.35","13.200000000000045","11.112","230","127","94","13.200000000000045","11.112",
"1099870343","-138986624","1992300288","7368.43","13.399999999999977","11.045","229","127","93","13.399999999999977","11.045",
"1099870344","-138987472","1992299392","7379.45","13.399999999999977","10.983","230","126","95","13.399999999999977","10.983",
"1099870345","-138988320","1992298624","7390.4","13.399999999999977","10.926","229","126","94","13.399999999999977","10.926",
"1099870346","-138989168","1992297728","7401.3","13.399999999999977","10.873","229","126","94","13.399999999999977","10.873",
"1099870347","-138989984","1992296960","7412.15","13.399999999999977","10.825","228","126","94","13.399999999999977","10.825",
"1099870348","-138990784","1992296064","7422.95","13.399999999999977","10.784","230","126","93","13.399999999999977","10.784",
"1099870349","-138991520","1992295168","7433.73","13.600000000000023","10.75","229","126","94","13.600000000000023","10.75",
"1099870350","-138992096","1992294144","7444.46","13.600000000000023","10.728","230","125","94","13.600000000000023","10.728",
"1099870351","-138992464","1992292992","7455.17","13.600000000000023","10.716","228","125","93","13.600000000000023","10.716",
"1099870352","-138992624","1992291840","7465.89","13.399999999999977","10.718","230","125","92","13.399999999999977","10.718",
"1099870353","-138992672","1992290816","7476.61","13.399999999999977","10.735","230","125","91","13.399999999999977","10.735",
"1099870354","-138992992","1992289536","7487.36","13.399999999999977","10.76","229","125","92","13.399999999999977","10.76",
"1099870355","-138993808","1992288768","7498.14","13.399999999999977","10.782","229","125","92","13.399999999999977","10.782",
"1099870356","-138994896","1992288384","7508.92","13.399999999999977","10.803","230","125","91","13.399999999999977","10.803",
"1099870357","-138996048","1992288256","7519.74","13.200000000000045","10.827","229","125","92","13.200000000000045","10.827",
"1099870358","-138997216","1992288256","7530.58","13.200000000000045","10.85","230","126","91","13.200000000000045","10.85",
"1099870359","-138998384","1992288256","7541.44","13.200000000000045","10.87","231","126","92","13.200000000000045","10.87",
"1099870360","-138999568","1992288256","7552.32","13.200000000000045","10.885","230","126","92","13.200000000000045","10.885",
"1099870361","-139000736","1992288256","7563.21","13.200000000000045","10.9","229","127","92","13.200000000000045","10.9",
"1099870362","-139001904","1992288128","7574.12","13.200000000000045","10.912","230","127","93","13.200000000000045","10.912",
"1099870363","-139003024","1992287744","7585.04","13.200000000000045","10.923","230","127","93","13.200000000000045","10.923",
"1099870364","-139004096","1992287104","7595.96","13.200000000000045","10.933","230","128","92","13.200000000000045","10.933",
"1099870365","-139005152","1992286848","7606.91","13.200000000000045","10.945","229","128","93","13.200000000000045","10.945",
"1099870366","-139006256","1992286208","7617.86","13.200000000000045","10.963","228","128","93","13.200000000000045","10.963",
"1099870367","-139007408","1992285952","7628.86","13.200000000000045","10.994","230","128","93","13.200000000000045","10.994",
"1099870368","-139008576","1992285952","7639.8","13.200000000000045","11.043","230","128","93","13.200000000000045","11.043",
"1099870369","-139009760","1992285952","7650.93","13.200000000000045","11.115","229","128","92","13.200000000000045","11.115",
"1099870370","-139010960","1992286080","7662.11","13.200000000000045","11.214","230","128","92","13.200000000000045","11.214",
"1099870371","-139012128","1992286464","7673.37","13.200000000000045","11.329","231","128","92","13.200000000000045","11.329",
"1099870372","-139013312","1992286848","7684.79","13.200000000000045","11.482","230","128","92","13.200000000000045","11.482",
"1099870373","-139014496","1992287104","7696.3","13.200000000000045","11.556","229","128","93","13.200000000000045","11.556",
"1099870374","-139015648","1992287488","7707.87","13.200000000000045","11.571","231","128","91","13.200000000000045","11.571",
"1099870375","-139016816","1992288128","7719.45","13.200000000000045","11.587","230","128","92","13.200000000000045","11.587",
"1099870376","-139017984","1992288384","7731.05","13.200000000000045","11.574","230","128","92","13.200000000000045","11.574",
"1099870377","-139019136","1992289024","7742.62","13.200000000000045","11.534","230","128","92","13.200000000000045","11.534",
"1099870378","-139020272","1992289536","7754.12","13.200000000000045","11.509","230","128","92","13.200000000000045","11.509",
"1099870379","-139021424","1992289920","7765.62","13.200000000000045","11.496","228","128","91","13.200000000000045","11.496",
"1099870380","-139022576","1992290432","7777.11","13.200000000000045","11.503","230","128","91","13.200000000000045","11.503",
"1099870381","-139023728","1992290816","7788.63","13.200000000000045","11.536","229","128","91","13.200000000000045","11.536",
"1099870382","-139024880","1992291328","7800.21","13.200000000000045","11.605","231","128","91","13.200000000000045","11.605",
"1099870383","-139026048","1992291840","7811.87","13.200000000000045","11.73","229","128","92","13.200000000000045","11.73",
"1099870384","-139027232","1992292224","7823.66","13.200000000000045","11.803","230","129","91","13.200000000000045","11.803",
"1099870385","-139028416","1992292864","7835.42","13.200000000000045","11.719","229","129","92","13.200000000000045","11.719",
"1099870386","-139029616","1992293120","7847.14","13.200000000000045","11.64","229","129","92","13.200000000000045","11.64",
"1099870387","-139030800","1992293504","7858.71","13.200000000000045","11.567","230","129","92","13.200000000000045","11.567",
"1099870388","-139031984","1992293888","7870.25","13.200000000000045","11.499","229","129","92","13.200000000000045","11.499",
"1099870389","-139033152","1992294400","7881.71","13.200000000000045","11.434","228","129","91","13.200000000000045","11.434",
"1099870390","-139034320","1992294784","7893.12","13.200000000000045","11.392","230","129","91","13.200000000000045","11.392",
"1099870391","-139035488","1992295168","7904.5","13.200000000000045","11.378","231","129","91","13.200000000000045","11.378",
"1099870392","-139036704","1992295296","7915.9","13.200000000000045","11.355","231","128","92","13.200000000000045","11.355",
"1099870393","-139037920","1992295296","7927.21","13.200000000000045","11.318","229","128","93","13.200000000000045","11.318",
"1099870394","-139039072","1992295040","7938.54","13.200000000000045","11.31","229","128","91","13.200000000000045","11.31",
"1099870395","-139040144","1992294400","7949.82","13.200000000000045","11.325","229","128","91","13.200000000000045","11.325",
"1099870396","-139041136","1992293760","7961.21","13.200000000000045","11.358","230","127","91","13.200000000000045","11.358",
"1099870397","-139041968","1992292864","7972.57","13.200000000000045","11.376","231","127","91","13.200000000000045","11.376",
"1099870398","-139042624","1992291712","7983.89","13.200000000000045","11.354","229","127","92","13.200000000000045","11.354",
"1099870399","-139043120","1992290688","7995.32","13.200000000000045","11.3","229","127","91","13.200000000000045","11.3",
"1099870400","-139043488","1992289408","8006.53","13.200000000000045","11.251","230","127","92","13.200000000000045","11.251",
"1099870401","-139043808","1992288256","8017.71","13.200000000000045","11.205","229","127","92","13.200000000000045","11.205",
"1099870402","-139044064","1992286976","8028.95","13.200000000000045","11.164","230","127","92","13.200000000000045","11.164",
"1099870403","-139044288","1992285952","8040.1","13.200000000000045","11.137","230","127","92","13.200000000000045","11.137",
"1099870404","-139044496","1992284672","8051.22","13.200000000000045","11.101","231","127","92","13.200000000000045","11.101",
"1099870405","-139044672","1992283520","8062.3","13.200000000000045","11.068","230","128","94","13.200000000000045","11.068",
"1099870406","-139044848","1992282240","8073.36","13.200000000000045","11.04","230","128","95","13.200000000000045","11.04",
"1099870407","-139045024","1992281216","8084.35","13.200000000000045","11.015","230","128","96","13.200000000000045","11.015",
"1099870408","-139045200","1992279936","8095.38","13.200000000000045","10.992","229","129","96","13.200000000000045","10.992",
"1099870409","-139045344","1992278784","8106.31","13.200000000000045","10.977","229","129","94","13.200000000000045","10.977",
"1099870410","-139045504","1992277504","8117.34","13.200000000000045","10.987","230","129","94","13.200000000000045","10.987",
"1099870411","-139045648","1992276224","8128.3","13.200000000000045","11.007","229","129","94","13.200000000000045","11.007",
"1099870412","-139045808","1992275200","8139.33","13.200000000000045","10.991","228","129","93","13.200000000000045","10.991",
"1099870413","-139045936","1992273920","8150.26","13.200000000000045","10.978","229","129","92","13.200000000000045","10.978",
"1099870414","-139046064","1992272768","8161.29","13.200000000000045","10.971","230","130","91","13.200000000000045","10.971",
"1099870415","-139046192","1992271488","8172.25","13.200000000000045","10.966","231","129","92","13.200000000000045","10.966",
"1099870416","-139046320","1992270464","8183.21","13.200000000000045","10.964","230","129","93","13.200000000000045","10.964",
"1099870417","-139046432","1992269184","8194.23","13.200000000000045","10.963","230","129","93","13.200000000000045","10.963",
"1099870418","-139046528","1992268032","8205.15","13.200000000000045","10.963","229","129","92","13.200000000000045","10.963",
"1099870419","-139046624","1992266752","8216.07","13.200000000000045","10.967","229","129","92","13.200000000000045","10.967",
"1099870420","-139046736","1992265728","8227.05","13.200000000000045","10.972","229","129","91","13.200000000000045","10.972",
"1099870421","-139046832","1992264448","8238.05","13.200000000000045","10.979","231","129","91","13.200000000000045","10.979",
"1099870422","-139046912","1992263168","8249.1","13.200000000000045","10.986","229","129","92","13.200000000000045","10.986",
"1099870423","-139046992","1992262016","8260.04","13.200000000000045","10.997","230","129","92","13.200000000000045","10.997",
"1099870424","-139047072","1992260736","8271.06","13.200000000000045","11.014","232","129","91","13.200000000000045","11.014",
"1099870425","-139047136","1992259712","8282.03","13.200000000000045","11.03","229","129","91","13.200000000000045","11.03",
"1099870426","-139047200","1992258432","8293.08","13.200000000000045","11.048","230","129","93","13.200000000000045","11.048",
"1099870427","-139047248","1992257152","8304.11","13.200000000000045","11.076","229","130","93","13.200000000000045","11.076",
"1099870428","-139047296","1992256000","8315.36","13.200000000000045","11.116","229","130","93","13.200000000000045","11.116",
"1099870429","-139047312","1992254720","8326.44","13.200000000000045","11.17","229","130","93","13.200000000000045","11.17",
"1099870430","-139047312","1992253440","8337.58","13.200000000000045","11.242","228","130","91","13.200000000000045","11.242",
"1099870431","-139047296","1992252416","8348.83","13.200000000000045","11.329","229","130","92","13.200000000000045","11.329",
"1099870432","-139047280","1992251136","8360.33","13.200000000000045","11.437","229","131","91","13.200000000000045","11.437",
"1099870433","-139047216","1992249856","8371.94","13.200000000000045","11.671","231","131","91","13.200000000000045","11.671",
"1099870434","-139047088","1992248576","8383.59","13.200000000000045","11.705","230","131","92","13.200000000000045","11.705",
"1099870435","-139046864","1992247296","8395.31","13.200000000000045","11.68","229","131","92","13.200000000000045","11.68",
"1099870436","-139046464","1992246016","8406.95","13.200000000000045","11.662","230","131","93","13.200000000000045","11.662",
"1099870437","-139045904","1992244992","8418.49","13.200000000000045","11.642","229","131","93","13.200000000000045","11.642",
"1099870438","-139045120","1992243968","8430.23","13.200000000000045","11.623","230","131","93","13.200000000000045","11.623",
"1099870439","-139044208","1992243072","8441.82","13.200000000000045","11.607","226","132","92","13.200000000000045","11.607",
"1099870440","-139043200","1992242432","8453.42","13.200000000000045","11.593","226","132","83","13.200000000000045","11.593",
"1099870441","-139042144","1992241664","8465.02","13.200000000000045","11.585","227","132","70","13.200000000000045","11.585",
"1099870442","-139041120","1992240896","8476.62","13.200000000000045","11.585","227","131","69","13.200000000000045","11.585",
"1099870443","-139040160","1992240256","8488.22","13.200000000000045","11.597","229","131","67","13.200000000000045","11.597",
"1099870444","-139039408","1992239104","8499.82","13.200000000000045","11.62","230","131","66","13.200000000000045","11.62",
"1099870445","-139038912","1992237952","8511.44","13.200000000000045","11.632","229","131","65","13.200000000000045","11.632",
"1099870446","-139038640","1992236800","8523.1","13.200000000000045","11.66","229","131","65","13.200000000000045","11.66",
"1099870447","-139038480","1992235520","8534.76","13.200000000000045","11.712","230","131","64","13.200000000000045","11.712",
"1099870448","-139038400","1992234240","8546.51","13.200000000000045","11.749","231","131","65","13.200000000000045","11.749",
"1099870449","-139038400","1992232960","8558.22","13.200000000000045","11.676","229","131","65","13.200000000000045","11.676",
"1099870450","-139038432","1992231680","8569.8","13.200000000000045","11.63","229","131","65","13.200000000000045","11.63",
"1099870451","-139038480","1992230400","8581.37","13.200000000000045","11.621","229","132","65","13.200000000000045","11.621",
"1099870452","-139038560","1992229120","8593.04","13.200000000000045","11.646","231","132","64","13.200000000000045","11.646",
"1099870453","-139038672","1992227840","8604.7","13.200000000000045","11.677","231","133","66","13.200000000000045","11.677",
"1099870454","-139038832","1992226560","8616.4","13.200000000000045","11.685","230","133","67","13.200000000000045","11.685",
"1099870455","-139038976","1992225280","8628.16","13.200000000000045","11.663","229","134","67","13.200000000000045","11.663",
"1099870456","-139039152","1992224000","8639.71","13.200000000000045","11.589","228","134","67","13.200000000000045","11.589",
"1099870457","-139039328","1992222720","8651.24","13.200000000000045","11.519","228","135","66","13.200000000000045","11.519",
"1099870458","-139039536","1992221568","8662.74","13.200000000000045","11.454","230","135","66","13.200000000000045","11.454",
"1099870459","-139039760","1992220416","8674.22","13.200000000000045","11.394","230","135","66","13.200000000000045","11.394",
"1099870460","-139040016","1992219136","8685.47","13.200000000000045","11.339","230","135","67","13.200000000000045","11.339",
"1099870461","-139040288","1992217984","8696.95","13.200000000000045","11.284","228","135","67","13.200000000000045","11.284",
"1099870462","-139040592","1992216704","8708.1","13.200000000000045","11.233","228","134","66","13.200000000000045","11.233",
"1099870463","-139040944","1992215680","8719.27","13.200000000000045","11.185","228","134","66","13.200000000000045","11.185",
"1099870464","-139041376","1992214400","8730.54","13.200000000000045","11.14","230","134","66","13.200000000000045","11.14",
"1099870465","-139041920","1992213248","8741.64","13.200000000000045","11.097","229","134","66","13.200000000000045","11.097",
"1099870466","-139042576","1992212352","8752.63","13.200000000000045","11.056","229","134","66","13.200000000000045","11.056",
"1099870467","-139043376","1992211456","8763.7","13.200000000000045","11.015","228","134","66","13.200000000000045","11.015",
"1099870468","-139044288","1992210688","8774.74","13.200000000000045","10.977","230","134","64","13.200000000000045","10.977",
"1099870469","-139045280","1992209920","8785.61","13.200000000000045","10.944","232","134","65","13.200000000000045","10.944",
"1099870470","-139046320","1992209408","8796.5","13.200000000000045","10.91","229","134","65","13.200000000000045","10.91",
"1099870471","-139047408","1992209024","8807.53","13.200000000000045","10.877","230","134","66","13.200000000000045","10.877",
"1099870472","-139048512","1992208768","8818.33","13.200000000000045","10.848","231","134","66","13.200000000000045","10.848",
"1099870473","-139049664","1992208384","8829.27","13.200000000000045","10.825","231","134","65","13.200000000000045","10.825",
"1099870474","-139050832","1992208384","8840.05","13.200000000000045","10.805","229","134","67","13.200000000000045","10.805",
"1099870475","-139051984","1992208512","8850.88","13.200000000000045","10.786","229","134","67","13.200000000000045","10.786",
"1099870476","-139053104","1992208768","8861.57","13.200000000000045","10.768","229","135","68","13.200000000000045","10.768",
"1099870477","-139054256","1992209024","8872.41","13.200000000000045","10.748","230","135","68","13.200000000000045","10.748",
"1099870478","-139055376","1992209280","8882.98","13.200000000000045","10.726","228","135","67","13.200000000000045","10.726",
"1099870479","-139056544","1992209280","8893.83","13.200000000000045","10.703","225","135","73","13.200000000000045","10.703",
"1099870480","-139057648","1992209024","8904.51","13.399999999999977","10.67","231","136","79","13.399999999999977","10.67",
"1099870481","-139058672","1992208512","8915.05","13.399999999999977","10.613","229","136","78","13.399999999999977","10.613",
"1099870482","-139059632","1992207744","8925.69","13.600000000000023","10.561","233","136","78","13.600000000000023","10.561",
"1099870483","-139060576","1992207232","8936.22","13.799999999999955","10.518","234","136","79","13.799999999999955","10.518",
"1099870484","-139061584","1992206720","8946.79","13.799999999999955","10.488","232","136","82","13.799999999999955","10.488",
"1099870485","-139062640","1992206336","8957.18","13.799999999999955","10.533","229","135","84","13.799999999999955","10.533",
"1099870486","-139063776","1992206208","8967.91","13.799999999999955","10.619","229","135","83","13.799999999999955","10.619",
"1099870487","-139064896","1992205952","8978.4","13.600000000000023","10.74","230","135","88","13.600000000000023","10.74",
"1099870488","-139066080","1992205824","8989.39","13.600000000000023","10.858","231","135","88","13.600000000000023","10.858",
"1099870489","-139067232","1992205824","9000.2","13.399999999999977","10.999","229","135","88","13.399999999999977","10.999",
"1099870490","-139068432","1992205568","9011.34","13.399999999999977","11.129","229","135","88","13.399999999999977","11.129",
"1099870491","-139069616","1992205440","9022.41","13.200000000000045","11.162","230","135","88","13.200000000000045","11.162",
"1099870492","-139070768","1992205056","9033.52","13.200000000000045","11.186","231","134","88","13.200000000000045","11.186",
"1099870493","-139071904","1992204672","9044.81","13.200000000000045","11.176","229","134","87","13.200000000000045","11.176",
"1099870494","-139072960","1992204160","9055.9","13.200000000000045","11.141","229","134","88","13.200000000000045","11.141",
"1099870495","-139073984","1992203392","9067.16","13.399999999999977","11.029","229","134","88","13.399999999999977","11.029",
"1099870496","-139074944","1992202752","9077.99","13.399999999999977","10.968","230","134","88","13.399999999999977","10.968",
"1099870497","-139075888","1992202112","9088.97","13.600000000000023","10.877","231","133","88","13.600000000000023","10.877",
"1099870498","-139076832","1992201472","9099.86","13.600000000000023","10.8","230","133","88","13.600000000000023","10.8",
"1099870499","-139077744","1992200704","9110.61","13.799999999999955","10.698","230","133","90","13.799999999999955","10.698",
"1099870500","-139078496","1992199808","9121.18","14.0","10.531","229","133","90","14.0","10.531",
"1099870501","-139079168","1992198912","9131.69","14.200000000000045","10.417","230","133","90","14.200000000000045","10.417",
"1099870502","-139079600","1992197760","9142.05","14.200000000000045","10.296","229","133","90","14.200000000000045","10.296",
"1099870503","-139079856","1992196736","9152.18","14.399999999999977","10.204","230","133","89","14.399999999999977","10.204",
"1099870504","-139079984","1992195584","9162.35","14.600000000000023","10.147","231","133","90","14.600000000000023","10.147",
"1099870505","-139080096","1992194560","9172.51","14.600000000000023","10.103","229","133","90","14.600000000000023","10.103",
"1099870506","-139080192","1992193408","9182.6","14.799999999999955","10.04","231","133","91","14.799999999999955","10.04",
"1099870507","-139080352","1992192384","9192.61","15.0","9.976","232","133","92","15.0","9.976",
"1099870508","-139080608","1992191232","9202.62","15.0","9.912","230","133","93","15.0","9.912",
"1099870509","-139080992","1992190336","9212.42","15.200000000000045","9.874","229","132","94","15.200000000000045","9.874",
"1099870510","-139081616","1992189440","9222.33","15.200000000000045","9.886","229","132","93","15.200000000000045","9.886",
"1099870511","-139082336","1992188672","9232.17","15.200000000000045","9.942","230","132","93","15.200000000000045","9.942",
"1099870512","-139083072","1992187776","9242.15","15.200000000000045","10.018","229","132","94","15.200000000000045","10.018",
"1099870513","-139083888","1992187008","9252.11","15.200000000000045","10.091","228","132","94","15.200000000000045","10.091",
"1099870514","-139084832","1992186496","9262.31","15.200000000000045","10.145","230","132","92","15.200000000000045","10.145",
"1099870515","-139085904","1992186368","9272.64","15.200000000000045","10.212","230","131","93","15.200000000000045","10.212",
"1099870516","-139086992","1992186496","9282.89","15.200000000000045","10.315","230","131","92","15.200000000000045","10.315",
"1099870517","-139087968","1992187008","9293.19","15.200000000000045","10.44","230","131","93","15.200000000000045","10.44",
"1099870518","-139088800","1992187776","9303.66","15.0","10.529","229","131","93","15.0","10.529",
"1099870519","-139089504","1992188672","9314.32","15.0","10.592","229","131","92","15.0","10.592",
"1099870520","-139090112","1992189568","9324.95","15.0","10.653","229","131","93","15.0","10.653",
"1099870521","-139090672","1992190720","9335.57","14.799999999999955","10.713","230","131","92","14.799999999999955","10.713",
"1099870522","-139091184","1992191744","9346.32","14.799999999999955","10.806","231","131","92","14.799999999999955","10.806",
"1099870523","-139091680","1992192896","9357.28","14.600000000000023","10.916","229","131","93","14.600000000000023","10.916",
"1099870524","-139092128","1992193920","9368.1","14.600000000000023","11.012","230","131","92","14.600000000000023","11.012",
"1099870525","-139092592","1992195072","9379.28","14.600000000000023","11.086","230","131","93","14.600000000000023","11.086",
"1099870526","-139093056","1992196096","9390.4","14.399999999999977","11.174","230","131","93","14.399999999999977","11.174",
"1099870527","-139093488","1992197248","9401.49","14.399999999999977","11.252","229","131","93","14.399999999999977","11.252",
"1099870528","-139093936","1992198528","9412.88","14.399999999999977","11.295","229","131","93","14.399999999999977","11.295",
"1099870529","-139094384","1992199552","9424.05","14.200000000000045","11.317","229","131","92","14.200000000000045","11.317",
"1099870530","-139094832","1992200704","9435.46","14.200000000000045","11.317","229","131","94","14.200000000000045","11.317",
"1099870531","-139095280","1992201728","9446.75","14.200000000000045","11.326","229","131","93","14.200000000000045","11.326",
"1099870532","-139095744","1992203008","9458.16","14.0","11.336","229","132","93","14.0","11.336",
"1099870533","-139096192","1992204160","9469.51","14.0","11.351","231","132","93","14.0","11.351",
"1099870534","-139096656","1992205440","9480.96","13.799999999999955","11.42","230","133","93","13.799999999999955","11.42",
"1099870535","-139097136","1992206464","9492.4","13.799999999999955","11.438","228","134","94","13.799999999999955","11.438",
"1099870536","-139097632","1992207616","9503.69","13.799999999999955","11.455","229","134","93","13.799999999999955","11.455",
"1099870537","-139098144","1992208768","9515.13","13.600000000000023","11.507","230","135","93","13.600000000000023","11.507",
"1099870538","-139098688","1992209920","9526.7","13.600000000000023","11.591","229","135","93","13.600000000000023","11.591",
"1099870539","-139099280","1992211072","9538.38","13.600000000000023","11.685","230","135","92","13.600000000000023","11.685",
"1099870540","-139099984","1992212224","9550.18","13.399999999999977","11.67","231","135","93","13.399999999999977","11.67",
"1099870541","-139100768","1992213120","9561.73","13.399999999999977","11.668","230","135","94","13.399999999999977","11.668",
"1099870542","-139101744","1992213760","9573.37","13.399999999999977","11.624","228","135","93","13.399999999999977","11.624",
"1099870543","-139102912","1992214400","9584.98","13.399999999999977","11.521","230","135","93","13.399999999999977","11.521",
"1099870544","-139104128","1992214528","9596.48","13.399999999999977","11.39","229","135","92","13.399999999999977","11.39",
"1099870545","-139105344","1992214400","9607.77","13.600000000000023","11.256","230","135","93","13.600000000000023","11.256",
"1099870546","-139106496","1992214016","9618.93","13.600000000000023","11.13","229","135","94","13.600000000000023","11.13",
"1099870547","-139107584","1992213376","9630.13","13.799999999999955","11.008","230","135","94","13.799999999999955","11.008",
"1099870548","-139108608","1992212864","9641.05","13.799999999999955","10.897","230","135","94","13.799999999999955","10.897",
"1099870549","-139109568","1992212224","9651.81","14.0","10.798","230","135","94","14.0","10.798",
"1099870550","-139110496","1992211456","9662.55","14.0","10.714","228","135","92","14.0","10.714",
"1099870551","-139111376","1992210688","9673.28","14.0","10.651","229","134","93","14.0","10.651",
"1099870552","-139112240","1992209920","9683.89","14.200000000000045","10.623","231","134","92","14.200000000000045","10.623",
"1099870553","-139112976","1992209024","9694.48","14.0","10.649","230","134","92","14.0","10.649",
"1099870554","-139113408","1992208000","9705.25","14.0","10.723","230","133","93","14.0","10.723",
"1099870555","-139113616","1992206848","9715.94","13.799999999999955","10.816","228","133","92","13.799999999999955","10.816",
"1099870556","-139113696","1992205824","9726.77","13.799999999999955","10.916","229","133","92","13.799999999999955","10.916",
"1099870557","-139113728","1992204544","9737.81","13.600000000000023","11.02","230","133","92","13.600000000000023","11.02",
"1099870558","-139113760","1992203264","9748.92","13.399999999999977","11.135","231","133","92","13.399999999999977","11.135",
"1099870559","-139113904","1992202112","9760.17","13.200000000000045","11.24","230","133","93","13.200000000000045","11.24",
"1099870560","-139114336","1992200832","9771.4","13.0","11.363","229","133","93","13.0","11.363",
"1099870561","-139115280","1992200192","9782.77","13.0","11.405","229","133","94","13.0","11.405",
"1099870562","-139116432","1992199808","9794.13","13.0","11.419","230","133","94","13.0","11.419",
"1099870563","-139117680","1992199552","9805.62","12.799999999999955","11.409","230","132","94","12.799999999999955","11.409",
"1099870564","-139118896","1992199808","9817.07","12.799999999999955","11.386","229","133","95","12.799999999999955","11.386",
"1099870565","-139120128","1992199808","9828.47","12.799999999999955","11.363","229","133","95","12.799999999999955","11.363",
"1099870566","-139121328","1992199936","9839.64","12.799999999999955","11.36","230","132","95","12.799999999999955","11.36",
"1099870567","-139122560","1992200192","9851.09","12.799999999999955","11.377","228","132","95","12.799999999999955","11.377",
"1099870568","-139123776","1992200192","9862.52","12.799999999999955","11.405","231","132","94","12.799999999999955","11.405",
"1099870569","-139125008","1992199936","9873.9","12.799999999999955","11.43","231","132","94","12.799999999999955","11.43",
"1099870570","-139126224","1992199808","9885.41","12.600000000000023","11.42","229","132","94","12.600000000000023","11.42",
"1099870571","-139127408","1992199552","9896.72","12.600000000000023","11.369","229","131","95","12.600000000000023","11.369",
"1099870572","-139128544","1992199040","9908.06","12.600000000000023","11.311","229","131","95","12.600000000000023","11.311",
"1099870573","-139129568","1992198272","9919.32","12.799999999999955","11.26","229","131","95","12.799999999999955","11.26",
"1099870574","-139130464","1992197632","9930.65","12.799999999999955","11.222","229","130","94","12.799999999999955","11.222",
"1099870575","-139131232","1992196736","9941.88","12.799999999999955","11.2","229","130","92","12.799999999999955","11.2",
"1099870576","-139131952","1992195584","9953.03","12.799999999999955","11.196","229","130","93","12.799999999999955","11.196",
"1099870577","-139132624","1992194688","9964.26","12.600000000000023","11.185","229","130","93","12.600000000000023","11.185",
"1099870578","-139133248","1992193536","9975.36","12.600000000000023","11.177","230","129","93","12.600000000000023","11.177",
"1099870579","-139133840","1992192512","9986.65","12.600000000000023","11.194","229","130","92","12.600000000000023","11.194",
"1099870580","-139134400","1992191360","9997.72","12.600000000000023","11.191","229","130","91","12.600000000000023","11.191",
"1099870581","-139134928","1992190336","10009.07","12.600000000000023","11.265","229","130","93","12.600000000000023","11.265",
"1099870582","-139135376","1992189184","10020.23","12.600000000000023","11.417","229","130","93","12.600000000000023","11.417",
"1099870583","-139135776","1992187904","10031.78","12.600000000000023","11.485","230","130","93","12.600000000000023","11.485",
"1099870584","-139136112","1992186880","10043.21","12.600000000000023","11.384","229","130","93","12.600000000000023","11.384",
"1099870585","-139136352","1992185600","10054.68","12.799999999999955","11.317","231","130","92","12.799999999999955","11.317",
"1099870586","-139136544","1992184320","10065.91","12.799999999999955","11.295","229","131","93","12.799999999999955","11.295",
"1099870587","-139136704","1992183168","10077.11","12.600000000000023","11.285","229","131","93","12.600000000000023","11.285",
"1099870588","-139136832","1992181888","10088.46","12.600000000000023","11.245","230","131","93","12.600000000000023","11.245",
"1099870589","-139136928","1992180608","10099.73","12.600000000000023","11.192","230","131","93","12.600000000000023","11.192",
"1099870590","-139136960","1992179584","10110.91","12.600000000000023","11.136","229","131","93","12.600000000000023","11.136",
"1099870591","-139136944","1992178304","10121.93","12.600000000000023","11.072","229","131","93","12.600000000000023","11.072",
"1099870592","-139136832","1992177024","10132.98","12.600000000000023","11.004","230","131","94","12.600000000000023","11.004",
"1099870593","-139136656","1992176000","10143.93","12.799999999999955","10.934","231","132","94","12.799999999999955","10.934",
"1099870594","-139136368","1992174848","10154.82","12.799999999999955","10.84","230","132","94","12.799999999999955","10.84",
"1099870595","-139135952","1992173568","10165.74","13.0","10.713","229","132","94","13.0","10.713",
"1099870596","-139135440","1992172672","10176.29","13.200000000000045","10.555","229","132","93","13.200000000000045","10.555",
"1099870597","-139134800","1992171776","10186.76","13.399999999999977","10.364","230","132","94","13.399999999999977","10.364",
"1099870598","-139134064","1992170880","10197.0","13.600000000000023","10.153","230","132","94","13.600000000000023","10.153",
"1099870599","-139133280","1992170112","10206.98","13.799999999999955","9.935","229","132","94","13.799999999999955","9.935",
"1099870600","-139132448","1992169344","10216.93","14.200000000000045","9.714","230","132","94","14.200000000000045","9.714",
"1099870601","-139131632","1992168832","10226.39","14.399999999999977","9.504","229","132","93","14.399999999999977","9.504",
"1099870602","-139130800","1992168320","10235.87","14.799999999999955","9.298","229","132","94","14.799999999999955","9.298",
"1099870603","-139129952","1992167808","10245.13","15.0","9.1","228","132","93","15.0","9.1",
"1099870604","-139129120","1992167168","10254.13","15.200000000000045","8.917","229","132","93","15.200000000000045","8.917",
"1099870605","-139128288","1992166656","10262.97","15.600000000000023","8.746","229","132","93","15.600000000000023","8.746",
"1099870606","-139127488","1992166272","10271.59","15.799999999999955","8.587","229","132","91","15.799999999999955","8.587",
"1099870607","-139126688","1992165760","10280.07","16.0","8.441","230","132","92","16.0","8.441",
"1099870608","-139125904","1992165376","10288.47","16.399999999999977","8.307","230","132","92","16.399999999999977","8.307",
