Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1095808223",s,position_lat,"-138830944",semicircles,position_long,"1992057088",semicircles,distance,"34.17",m,heart_rate,"80",bpm,altitude,"12.799999999999955",m,speed,"4.701",m/s,power,"70",watts,cadence,"73",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.701",m/s,
Data,3,record,timestamp,"1095808224",s,position_lat,"-138830560",semicircles,position_long,"1992057472",semicircles,distance,"38.93",m,heart_rate,"81",bpm,altitude,"12.799999999999955",m,speed,"4.808",m/s,power,"71",watts,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.808",m/s,
Data,3,record,timestamp,"1095808225",s,position_lat,"-138830176",semicircles,position_long,"1992057728",semicircles,distance,"43.83",m,heart_rate,"83",bpm,altitude,"12.799999999999955",m,speed,"4.985",m/s,power,"104",watts,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.985",m/s,
Data,3,record,timestamp,"1095808226",s,position_lat,"-138829760",semicircles,position_long,"1992058112",semicircles,distance,"48.89",m,heart_rate,"84",bpm,altitude,"12.799999999999955",m,speed,"5.13",m/s,power,"93",watts,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.13",m/s,
Data,3,record,timestamp,"1095808227",s,position_lat,"-138829264",semicircles,position_long,"1992058368",semicircles,distance,"54.09",m,heart_rate,"86",bpm,altitude,"12.799999999999955",m,speed,"5.259",m/s,power,"86",watts,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.259",m/s,
Data,3,record,timestamp,"1095808228",s,position_lat,"-138828752",semicircles,position_long,"1992058496",semicircles,distance,"59.42",m,heart_rate,"87",bpm,altitude,"12.799999999999955",m,speed,"5.404",m/s,power,"86",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.404",m/s,
Data,3,record,timestamp,"1095808229",s,position_lat,"-138828208",semicircles,position_long,"1992058880",semicircles,distance,"64.88",m,heart_rate,"88",bpm,altitude,"12.799999999999955",m,speed,"5.5",m/s,power,"86",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.5",m/s,
Data,3,record,timestamp,"1095808230",s,position_lat,"-138827648",semicircles,position_long,"1992059008",semicircles,distance,"70.42",m,heart_rate,"88",bpm,altitude,"12.799999999999955",m,speed,"5.585",m/s,power,"86",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.585",m/s,
Data,3,record,timestamp,"1095808231",s,position_lat,"-138827056",semicircles,position_long,"1992059264",semicircles,distance,"76.04",m,heart_rate,"89",bpm,altitude,"12.799999999999955",m,speed,"5.654",m/s,power,"86",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.654",m/s,
Data,3,record,timestamp,"1095808232",s,position_lat,"-138826464",semicircles,position_long,"1992059264",semicircles,distance,"81.72",m,heart_rate,"89",bpm,altitude,"12.799999999999955",m,speed,"5.718",m/s,power,"86",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.718",m/s,
Data,3,record,timestamp,"1095808233",s,position_lat,"-138825856",semicircles,position_long,"1992059392",semicircles,distance,"87.46",m,heart_rate,"89",bpm,altitude,"12.799999999999955",m,speed,"5.754",m/s,power,"74",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.754",m/s,
Data,3,record,timestamp,"1095808234",s,position_lat,"-138825248",semicircles,position_long,"1992059648",semicircles,distance,"93.22",m,heart_rate,"89",bpm,altitude,"12.799999999999955",m,speed,"5.757",m/s,power,"61",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.757",m/s,
Data,3,record,timestamp,"1095808235",s,position_lat,"-138824624",semicircles,position_long,"1992059648",semicircles,distance,"99.03",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"5.877",m/s,power,"123",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.877",m/s,
Data,3,record,timestamp,"1095808236",s,position_lat,"-138823984",semicircles,position_long,"1992059776",semicircles,distance,"104.97",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"6.003",m/s,power,"121",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.003",m/s,
Data,3,record,timestamp,"1095808237",s,position_lat,"-138823328",semicircles,position_long,"1992059776",semicircles,distance,"111.12",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"6.304",m/s,power,"194",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.304",m/s,
Data,3,record,timestamp,"1095808238",s,position_lat,"-138822640",semicircles,position_long,"1992060032",semicircles,distance,"117.56",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"6.542",m/s,power,"194",watts,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.542",m/s,
Data,3,record,timestamp,"1095808239",s,position_lat,"-138821952",semicircles,position_long,"1992060160",semicircles,distance,"124.19",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"6.709",m/s,power,"138",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.709",m/s,
Data,3,record,timestamp,"1095808240",s,position_lat,"-138821264",semicircles,position_long,"1992060288",semicircles,distance,"130.95",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"6.809",m/s,power,"138",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.809",m/s,
Data,3,record,timestamp,"1095808241",s,position_lat,"-138820592",semicircles,position_long,"1992060672",semicircles,distance,"137.79",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"6.875",m/s,power,"120",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.875",m/s,
Data,3,record,timestamp,"1095808242",s,position_lat,"-138819952",semicircles,position_long,"1992061056",semicircles,distance,"144.71",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"6.961",m/s,power,"136",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.961",m/s,
Data,3,record,timestamp,"1095808243",s,position_lat,"-138819376",semicircles,position_long,"1992061568",semicircles,distance,"151.7",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.029",m/s,power,"125",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.029",m/s,
Data,3,record,timestamp,"1095808244",s,position_lat,"-138818864",semicircles,position_long,"1992062208",semicircles,distance,"158.76",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"7.075",m/s,power,"112",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.075",m/s,
Data,3,record,timestamp,"1095808245",s,position_lat,"-138818416",semicircles,position_long,"1992062720",semicircles,distance,"165.87",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"7.137",m/s,power,"127",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.137",m/s,
Data,3,record,timestamp,"1095808246",s,position_lat,"-138818016",semicircles,position_long,"1992063488",semicircles,distance,"173.03",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"7.187",m/s,power,"107",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.187",m/s,
Data,3,record,timestamp,"1095808247",s,position_lat,"-138817648",semicircles,position_long,"1992064128",semicircles,distance,"180.23",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"7.217",m/s,power,"107",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.217",m/s,
Data,3,record,timestamp,"1095808248",s,position_lat,"-138817312",semicircles,position_long,"1992064896",semicircles,distance,"187.48",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"7.278",m/s,power,"139",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.278",m/s,
Data,3,record,timestamp,"1095808249",s,position_lat,"-138816992",semicircles,position_long,"1992065664",semicircles,distance,"194.8",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"7.359",m/s,power,"139",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.359",m/s,
Data,3,record,timestamp,"1095808250",s,position_lat,"-138816704",semicircles,position_long,"1992066304",semicircles,distance,"202.19",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.411",m/s,power,"120",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.411",m/s,
Data,3,record,timestamp,"1095808251",s,position_lat,"-138816432",semicircles,position_long,"1992067072",semicircles,distance,"209.64",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.491",m/s,power,"146",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.491",m/s,
Data,3,record,timestamp,"1095808252",s,position_lat,"-138816112",semicircles,position_long,"1992067840",semicircles,distance,"217.15",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.532",m/s,power,"119",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.532",m/s,
Data,3,record,timestamp,"1095808253",s,position_lat,"-138815808",semicircles,position_long,"1992068480",semicircles,distance,"224.71",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.592",m/s,power,"118",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.592",m/s,
Data,3,record,timestamp,"1095808254",s,position_lat,"-138815488",semicircles,position_long,"1992069504",semicircles,distance,"232.34",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.663",m/s,power,"131",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.663",m/s,
Data,3,record,timestamp,"1095808255",s,position_lat,"-138815168",semicircles,position_long,"1992070144",semicircles,distance,"240.05",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.751",m/s,power,"144",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.751",m/s,
Data,3,record,timestamp,"1095808256",s,position_lat,"-138814832",semicircles,position_long,"1992070912",semicircles,distance,"247.86",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.879",m/s,power,"176",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.879",m/s,
Data,3,record,timestamp,"1095808257",s,position_lat,"-138814496",semicircles,position_long,"1992071808",semicircles,distance,"255.79",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.958",m/s,power,"141",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.958",m/s,
Data,3,record,timestamp,"1095808258",s,position_lat,"-138814176",semicircles,position_long,"1992072576",semicircles,distance,"263.78",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.007",m/s,power,"141",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.007",m/s,
Data,3,record,timestamp,"1095808259",s,position_lat,"-138813872",semicircles,position_long,"1992073216",semicircles,distance,"271.79",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.032",m/s,power,"125",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.032",m/s,
Data,3,record,timestamp,"1095808260",s,position_lat,"-138813568",semicircles,position_long,"1992074112",semicircles,distance,"279.83",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.05",m/s,power,"114",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.05",m/s,
Data,3,record,timestamp,"1095808261",s,position_lat,"-138813280",semicircles,position_long,"1992075136",semicircles,distance,"287.9",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.077",m/s,power,"113",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.077",m/s,
Data,3,record,timestamp,"1095808262",s,position_lat,"-138813008",semicircles,position_long,"1992075776",semicircles,distance,"296.02",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.142",m/s,power,"130",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.142",m/s,
Data,3,record,timestamp,"1095808263",s,position_lat,"-138812736",semicircles,position_long,"1992076672",semicircles,distance,"304.19",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.228",m/s,power,"144",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.228",m/s,
Data,3,record,timestamp,"1095808264",s,position_lat,"-138812448",semicircles,position_long,"1992077696",semicircles,distance,"312.49",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"8.371",m/s,power,"164",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.371",m/s,
Data,3,record,timestamp,"1095808265",s,position_lat,"-138812144",semicircles,position_long,"1992078336",semicircles,distance,"320.9",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"8.442",m/s,power,"164",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.442",m/s,
Data,3,record,timestamp,"1095808266",s,position_lat,"-138811824",semicircles,position_long,"1992079232",semicircles,distance,"329.37",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"8.486",m/s,power,"138",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.486",m/s,
Data,3,record,timestamp,"1095808267",s,position_lat,"-138811488",semicircles,position_long,"1992080128",semicircles,distance,"337.87",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"8.52",m/s,power,"138",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.52",m/s,
Data,3,record,timestamp,"1095808268",s,position_lat,"-138811152",semicircles,position_long,"1992081152",semicircles,distance,"346.4",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"8.545",m/s,power,"132",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.545",m/s,
Data,3,record,timestamp,"1095808269",s,position_lat,"-138810864",semicircles,position_long,"1992081792",semicircles,distance,"354.96",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.56",m/s,power,"128",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.56",m/s,
Data,3,record,timestamp,"1095808270",s,position_lat,"-138810624",semicircles,position_long,"1992082688",semicircles,distance,"363.52",m,heart_rate,"107",bpm,altitude,"13.0",m,speed,"8.566",m/s,power,"127",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.566",m/s,
Data,3,record,timestamp,"1095808271",s,position_lat,"-138810480",semicircles,position_long,"1992083584",semicircles,distance,"372.1",m,heart_rate,"107",bpm,altitude,"13.0",m,speed,"8.588",m/s,power,"147",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.588",m/s,
Data,3,record,timestamp,"1095808272",s,position_lat,"-138810400",semicircles,position_long,"1992084736",semicircles,distance,"380.7",m,heart_rate,"108",bpm,altitude,"13.0",m,speed,"8.609",m/s,power,"151",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.609",m/s,
Data,3,record,timestamp,"1095808273",s,position_lat,"-138810400",semicircles,position_long,"1992085632",semicircles,distance,"389.32",m,heart_rate,"109",bpm,altitude,"13.0",m,speed,"8.625",m/s,power,"153",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.625",m/s,
Data,3,record,timestamp,"1095808274",s,position_lat,"-138810480",semicircles,position_long,"1992086528",semicircles,distance,"397.95",m,heart_rate,"109",bpm,altitude,"13.0",m,speed,"8.644",m/s,power,"161",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.644",m/s,
Data,3,record,timestamp,"1095808275",s,position_lat,"-138810672",semicircles,position_long,"1992087424",semicircles,distance,"406.6",m,heart_rate,"110",bpm,altitude,"13.0",m,speed,"8.646",m/s,power,"139",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.646",m/s,
Data,3,record,timestamp,"1095808276",s,position_lat,"-138810912",semicircles,position_long,"1992088320",semicircles,distance,"415.24",m,heart_rate,"111",bpm,altitude,"13.0",m,speed,"8.638",m/s,power,"139",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.638",m/s,
Data,3,record,timestamp,"1095808277",s,position_lat,"-138811184",semicircles,position_long,"1992089344",semicircles,distance,"423.88",m,heart_rate,"111",bpm,altitude,"13.0",m,speed,"8.64",m/s,power,"146",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.64",m/s,
Data,3,record,timestamp,"1095808278",s,position_lat,"-138811504",semicircles,position_long,"1992090240",semicircles,distance,"432.51",m,heart_rate,"112",bpm,altitude,"13.0",m,speed,"8.627",m/s,power,"134",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.627",m/s,
Data,3,record,timestamp,"1095808279",s,position_lat,"-138811824",semicircles,position_long,"1992091136",semicircles,distance,"441.14",m,heart_rate,"113",bpm,altitude,"13.0",m,speed,"8.637",m/s,power,"158",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.637",m/s,
Data,3,record,timestamp,"1095808280",s,position_lat,"-138812128",semicircles,position_long,"1992091776",semicircles,distance,"449.64",m,heart_rate,"114",bpm,altitude,"13.200000000000045",m,speed,"8.655",m/s,power,"157",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.655",m/s,
Data,3,record,timestamp,"1095808281",s,position_lat,"-138812448",semicircles,position_long,"1992092800",semicircles,distance,"458.44",m,heart_rate,"114",bpm,altitude,"13.200000000000045",m,speed,"8.651",m/s,power,"138",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.651",m/s,
Data,3,record,timestamp,"1095808282",s,position_lat,"-138812768",semicircles,position_long,"1992093696",semicircles,distance,"467.08",m,heart_rate,"115",bpm,altitude,"13.200000000000045",m,speed,"8.627",m/s,power,"123",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.627",m/s,
Data,3,record,timestamp,"1095808283",s,position_lat,"-138813072",semicircles,position_long,"1992094592",semicircles,distance,"475.71",m,heart_rate,"115",bpm,altitude,"13.200000000000045",m,speed,"8.648",m/s,power,"153",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.648",m/s,
Data,3,record,timestamp,"1095808284",s,position_lat,"-138813344",semicircles,position_long,"1992095488",semicircles,distance,"484.39",m,heart_rate,"116",bpm,altitude,"13.200000000000045",m,speed,"8.698",m/s,power,"162",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.698",m/s,
Data,3,record,timestamp,"1095808285",s,position_lat,"-138813568",semicircles,position_long,"1992096384",semicircles,distance,"493.1",m,heart_rate,"116",bpm,altitude,"13.200000000000045",m,speed,"8.717",m/s,power,"162",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.717",m/s,
Data,3,record,timestamp,"1095808286",s,position_lat,"-138813760",semicircles,position_long,"1992097280",semicircles,distance,"501.83",m,heart_rate,"117",bpm,altitude,"13.200000000000045",m,speed,"8.743",m/s,power,"166",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.743",m/s,
Data,3,record,timestamp,"1095808287",s,position_lat,"-138813888",semicircles,position_long,"1992098432",semicircles,distance,"510.59",m,heart_rate,"117",bpm,altitude,"13.399999999999977",m,speed,"8.766",m/s,power,"158",watts,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.766",m/s,
Data,3,record,timestamp,"1095808288",s,position_lat,"-138813936",semicircles,position_long,"1992099328",semicircles,distance,"519.37",m,heart_rate,"117",bpm,altitude,"13.399999999999977",m,speed,"8.804",m/s,power,"163",watts,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.804",m/s,
Data,3,record,timestamp,"1095808289",s,position_lat,"-138813872",semicircles,position_long,"1992100224",semicircles,distance,"528.2",m,heart_rate,"118",bpm,altitude,"13.399999999999977",m,speed,"8.844",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.844",m/s,
Data,3,record,timestamp,"1095808290",s,position_lat,"-138813680",semicircles,position_long,"1992101120",semicircles,distance,"537.07",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"8.916",m/s,power,"144",watts,cadence,"86",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.916",m/s,
Data,3,record,timestamp,"1095808291",s,position_lat,"-138813392",semicircles,position_long,"1992102016",semicircles,distance,"545.87",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"8.954",m/s,power,"148",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.954",m/s,
Data,3,record,timestamp,"1095808292",s,position_lat,"-138812976",semicircles,position_long,"1992102912",semicircles,distance,"554.96",m,heart_rate,"117",bpm,altitude,"13.799999999999955",m,speed,"8.905",m/s,power,"187",watts,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.905",m/s,
