record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1077116595","-138850016","1992019072","806.05","169","11.399999999999977","12.754","290","97","11.399999999999977","12.754",
"1077116596","-138851120","1992019968","818.61","169","11.399999999999977","12.754","271","97","11.399999999999977","12.754",
"1077116597","-138852032","1992020864","831.37","169","11.399999999999977","12.71","278","97","11.399999999999977","12.71",
"1077116598","-138852656","1992022144","844.1","169","11.600000000000023","12.607","308","97","11.600000000000023","12.607",
"1077116599","-138852944","1992023552","856.71","169","12.0","12.484","379","96","12.0","12.484",
"1077116600","-138853376","1992024832","869.21","169","12.200000000000045","12.367","374","95","12.200000000000045","12.367",
"1077116601","-138854288","1992025728","881.24","168","12.600000000000023","12.205","419","96","12.600000000000023","12.205",
"1077116602","-138855424","1992026496","893.67","168","13.0","12.055","382","96","13.0","12.055",
"1077116603","-138856560","1992027008","905.67","168","13.399999999999977","11.986","356","96","13.399999999999977","11.986",
"1077116604","-138857584","1992027776","917.69","168","13.399999999999977","12.068","334","96","13.399999999999977","12.068",
"1077116605","-138858608","1992028672","929.84","168","13.200000000000045","12.235","333","95","13.200000000000045","12.235",
"1077116606","-138859760","1992029440","942.25","168","13.0","12.454","248","96","13.0","12.454",
"1077116607","-138860992","1992028800","954.77","168","12.600000000000023","12.652","273","95","12.600000000000023","12.652",
"1077116608","-138861744","1992027776","967.32","168","12.200000000000045","12.713","314","96","12.200000000000045","12.713",
"1077116609","-138861936","1992026496","980.18","168","11.800000000000011","12.829","273","97","11.800000000000011","12.829",
"1077116610","-138861712","1992024960","992.97","168","11.600000000000023","12.861","281","97","11.600000000000023","12.861",
"1077116611","-138861408","1992023808","1005.75","169","11.399999999999977","12.85","308","98","11.399999999999977","12.85",
"1077116612","-138861120","1992022272","1018.81","169","11.399999999999977","12.902","265","98","11.399999999999977","12.902",
"1077116613","-138861040","1992020864","1031.48","169","11.199999999999989","12.783","271","98","11.199999999999989","12.783",
"1077116614","-138861760","1992019712","1044.41","170","11.199999999999989","12.857","277","98","11.199999999999989","12.857",
"1077116615","-138863024","1992019200","1057.18","170","11.199999999999989","12.862","324","97","11.199999999999989","12.862",
"1077116616","-138864304","1992019712","1070.05","171","11.600000000000023","12.648","389","98","11.600000000000023","12.648",
"1077116617","-138865184","1992020608","1082.43","171","12.399999999999977","12.28","389","98","12.399999999999977","12.28",
"1077116618","-138865936","1992021760","1094.54","171","13.0","11.979","502","97","13.0","11.979",
"1077116619","-138866672","1992022784","1106.42","172","13.600000000000023","11.741","492","97","13.600000000000023","11.741",
"1077116620","-138867584","1992023808","1118.03","172","14.200000000000045","11.524","411","95","14.200000000000045","11.524",
"1077116621","-138868592","1992024448","1129.44","172","14.799999999999955","11.316","384","95","14.799999999999955","11.316",
"1077116622","-138869648","1992024960","1140.69","172","15.200000000000045","11.135","343","94","15.200000000000045","11.135",
"1077116623","-138870800","1992025344","1151.76","172","15.600000000000023","10.94","360","93","15.600000000000023","10.94",
"1077116624","-138871888","1992024960","1162.7","172","15.600000000000023","10.952","287","93","15.600000000000023","10.952",
"1077116625","-138872544","1992023936","1173.66","172","15.200000000000045","10.988","290","93","15.200000000000045","10.988",
"1077116626","-138872416","1992022784","1184.65","172","14.799999999999955","11.32","310","92","14.799999999999955","11.32",
"1077116627","-138871760","1992021760","1196.22","172","14.399999999999977","11.726","244","94","14.399999999999977","11.726",
"1077116628","-138870944","1992020608","1208.19","172","14.0","12.057","290","95","14.0","12.057",
"1077116629","-138870080","1992019712","1220.41","172","13.600000000000023","12.393","275","96","13.600000000000023","12.393",
"1077116630","-138869200","1992018688","1233.06","172","13.399999999999977","12.647","266","97","13.399999999999977","12.647",
"1077116631","-138868400","1992017536","1245.61","172","13.0","12.779","277","96","13.0","12.779",
"1077116632","-138867904","1992016256","1258.55","172","13.0","12.887","316","97","13.0","12.887",
"1077116633","-138867856","1992014848","1271.37","172","13.200000000000045","12.786","318","97","13.200000000000045","12.786",
"1077116634","-138868176","1992013568","1283.85","172","13.600000000000023","12.525","329","97","13.600000000000023","12.525",
"1077116635","-138868736","1992012288","1296.43","172","14.0","12.294","363","96","14.0","12.294",
"1077116636","-138869600","1992011392","1308.46","172","14.399999999999977","11.999","356","95","14.399999999999977","11.999",
"1077116637","-138870496","1992010496","1320.32","172","15.0","11.65","342","95","15.0","11.65",
"1077116638","-138871120","1992009344","1331.79","172","15.200000000000045","11.454","328","94","15.200000000000045","11.454",
"1077116639","-138871776","1992008320","1343.32","173","15.399999999999977","11.372","330","94","15.399999999999977","11.372",
"1077116640","-138872832","1992007680","1354.55","173","15.399999999999977","11.391","379","93","15.399999999999977","11.391",
"1077116641","-138874048","1992007680","1366.27","173","15.200000000000045","11.625","401","93","15.200000000000045","11.625",
"1077116642","-138874928","1992008576","1377.88","173","15.399999999999977","11.692","360","95","15.399999999999977","11.692",
"1077116643","-138875392","1992009856","1389.34","173","15.799999999999955","11.461","389","96","15.799999999999955","11.461",
"1077116644","-138875696","1992011008","1400.78","173","16.0","11.261","368","96","16.0","11.261",
"1077116645","-138875936","1992012288","1412.05","172","16.399999999999977","11.023","364","95","16.399999999999977","11.023",
"1077116646","-138876160","1992013312","1422.81","172","16.799999999999955","10.826","370","94","16.799999999999955","10.826",
"1077116647","-138876368","1992014592","1433.46","172","17.200000000000045","10.628","342","94","17.200000000000045","10.628",
"1077116648","-138876640","1992015744","1444.11","172","17.600000000000023","10.398","381","94","17.600000000000023","10.398",
"1077116649","-138876960","1992016768","1454.42","172","18.0","10.278","339","94","18.0","10.278",
"1077116650","-138877504","1992017792","1464.6","172","18.200000000000045","10.121","393","93","18.200000000000045","10.121",
"1077116651","-138878256","1992018432","1474.69","173","18.600000000000023","10.093","414","92","18.600000000000023","10.093",
"1077116652","-138879120","1992019200","1484.8","173","19.0","10.068","391","93","19.0","10.068",
"1077116653","-138880032","1992019712","1494.85","173","19.399999999999977","10.035","378","93","19.399999999999977","10.035",
"1077116654","-138880944","1992020480","1504.86","173","19.600000000000023","10.017","391","93","19.600000000000023","10.017",
"1077116655","-138881808","1992020992","1514.87","173","19.799999999999955","10.014","377","93","19.799999999999955","10.014",
"1077116656","-138882560","1992021760","1524.87","173","20.200000000000045","9.999","377","92","20.200000000000045","9.999",
"1077116657","-138882992","1992022784","1534.87","173","20.399999999999977","10.014","380","93","20.399999999999977","10.014",
"1077116658","-138882960","1992023936","1544.98","173","20.399999999999977","10.24","397","94","20.399999999999977","10.24",
"1077116659","-138882480","1992024832","1555.62","174","20.0","10.789","402","95","20.0","10.789",
"1077116660","-138881680","1992025728","1566.8","174","19.200000000000045","11.545","383","98","19.200000000000045","11.545",
"1077116661","-138880784","1992026624","1578.48","174","18.399999999999977","12.266","273","98","18.399999999999977","12.266",
"1077116662","-138879776","1992027520","1591.18","174","17.399999999999977","12.863","234","100","17.399999999999977","12.863",
"1077116663","-138879040","1992028800","1604.11","174","16.799999999999955","13.143","193","100","16.799999999999955","13.143",
"1077116664","-138879168","1992030336","1617.26","174","17.600000000000023","12.497","287","100","17.600000000000023","12.497",
"1077116665","-138879568","1992031616","1629.34","174","18.799999999999955","11.632","311","100","18.799999999999955","11.632",
"1077116666","-138879760","1992032640","1640.6","174","19.399999999999977","11.038","409","97","19.399999999999977","11.038",
"1077116667","-138879328","1992033792","1651.54","174","19.399999999999977","11.138","416","96","19.399999999999977","11.138",
"1077116668","-138878416","1992034688","1662.97","174","18.799999999999955","11.701","406","96","18.799999999999955","11.701",
"1077116669","-138877360","1992035456","1674.97","174","18.0","12.351","251","98","18.0","12.351",
"1077116670","-138876304","1992036352","1687.6","173","17.399999999999977","12.767","246","99","17.399999999999977","12.767",
"1077116671","-138875776","1992037376","1700.09","173","17.799999999999955","12.437","250","98","17.799999999999955","12.437",
"1077116672","-138875648","1992038912","1712.15","173","18.799999999999955","11.665","345","99","18.799999999999955","11.665",
"1077116673","-138875776","1992039936","1723.55","173","19.600000000000023","11.058","345","97","19.600000000000023","11.058",
"1077116674","-138876320","1992041088","1734.65","173","19.399999999999977","11.076","302","95","19.399999999999977","11.076",
"1077116675","-138877168","1992041984","1745.92","172","18.799999999999955","11.593","261","94","18.799999999999955","11.593",
"1077116676","-138878096","1992042880","1757.82","172","18.200000000000045","12.007","293","94","18.200000000000045","12.007",
"1077116677","-138878688","1992043904","1769.64","173","18.399999999999977","12.011","381","96","18.399999999999977","12.011",
"1077116678","-138878880","1992045184","1781.46","172","19.0","11.639","445","97","19.0","11.639",
"1077116679","-138878960","1992046464","1792.9","172","19.799999999999955","11.123","437","96","19.799999999999955","11.123",
"1077116680","-138879488","1992047616","1803.77","173","20.600000000000023","10.611","396","95","20.600000000000023","10.611",
"1077116681","-138880432","1992048128","1814.31","173","20.799999999999955","10.473","394","93","20.799999999999955","10.473",
"1077116682","-138881456","1992048640","1824.79","173","21.0","10.473","386","93","21.0","10.473",
"1077116683","-138882528","1992049024","1835.28","173","21.200000000000045","10.522","331","93","21.200000000000045","10.522",
"1077116684","-138883616","1992049408","1845.82","173","21.200000000000045","10.562","322","93","21.200000000000045","10.562",
"1077116685","-138884752","1992049536","1856.42","173","21.200000000000045","10.649","300","93","21.200000000000045","10.649",
"1077116686","-138885904","1992049536","1867.16","173","21.200000000000045","10.811","305","92","21.200000000000045","10.811",
"1077116687","-138887072","1992049408","1878.1","173","21.0","11.139","345","94","21.0","11.139",
"1077116688","-138888224","1992049024","1889.52","173","20.399999999999977","11.693","347","95","20.399999999999977","11.693",
"1077116689","-138889344","1992048384","1901.55","173","19.600000000000023","12.322","273","97","19.600000000000023","12.322",
"1077116690","-138890384","1992047616","1914.07","173","18.799999999999955","12.777","281","98","18.799999999999955","12.777",
"1077116691","-138891328","1992046464","1927.09","173","18.200000000000045","13.229","288","98","18.200000000000045","13.229",
"1077116692","-138892096","1992045184","1940.49","173","17.799999999999955","13.418","294","100","17.799999999999955","13.418",
"1077116693","-138892560","1992043904","1953.91","173","18.200000000000045","13.152","312","100","18.200000000000045","13.152",
"1077116694","-138892784","1992042496","1966.6","174","18.600000000000023","12.798","407","99","18.600000000000023","12.798",
"1077116695","-138892880","1992041088","1979.25","174","19.200000000000045","12.486","367","99","19.200000000000045","12.486",
"1077116696","-138892864","1992039808","1991.63","174","19.799999999999955","12.031","379","97","19.799999999999955","12.031",
"1077116697","-138892752","1992038528","2003.51","174","20.399999999999977","11.646","407","97","20.399999999999977","11.646",
"1077116698","-138892336","1992037376","2014.89","174","21.0","11.304","403","96","21.0","11.304",
"1077116699","-138891696","1992036352","2026.2","175","21.399999999999977","10.967","381","95","21.399999999999977","10.967",
"1077116700","-138891072","1992035200","2036.81","175","22.0","10.634","419","94","22.0","10.634",
"1077116701","-138890800","1992034176","2047.26","175","22.600000000000023","10.365","437","93","22.600000000000023","10.365",
"1077116702","-138891168","1992033152","2057.65","175","23.200000000000045","10.17","443","93","23.200000000000045","10.17",
"1077116703","-138891824","1992032256","2067.68","175","23.600000000000023","10.068","466","93","23.600000000000023","10.068",
"1077116704","-138892480","1992031360","2077.76","175","24.200000000000045","9.978","466","93","24.200000000000045","9.978",
"1077116705","-138892912","1992030464","2087.64","175","24.799999999999955","9.709","310","91","24.799999999999955","9.709",
"1077116706","-138893248","1992029440","2097.07","175","25.399999999999977","9.416","321","96","25.399999999999977","9.416",
"1077116707","-138893664","1992028544","2106.48","176","25.799999999999955","9.149","354","96","25.799999999999955","9.149",
"1077116708","-138894272","1992027776","2115.45","176","26.399999999999977","8.9","343","94","26.399999999999977","8.9",
"1077116709","-138895120","1992027392","2124.32","176","27.0","8.658","339","93","27.0","8.658",
"1077116710","-138896032","1992027264","2132.92","176","27.399999999999977","8.544","381","91","27.399999999999977","8.544",
"1077116711","-138896912","1992027392","2141.37","176","27.600000000000023","8.632","397","91","27.600000000000023","8.632",
"1077116712","-138897712","1992027904","2150.06","176","27.799999999999955","8.787","360","91","27.799999999999955","8.787",
"1077116713","-138898352","1992028672","2158.95","176","28.0","8.9","321","91","28.0","8.9",
"1077116714","-138898704","1992029568","2167.95","176","27.799999999999955","9.207","315","92","27.799999999999955","9.207",
"1077116715","-138898880","1992030720","2177.63","176","27.399999999999977","9.881","274","93","27.399999999999977","9.881",
"1077116716","-138898928","1992031744","2187.58","176","26.600000000000023","10.521","306","95","26.600000000000023","10.521",
"1077116717","-138898944","1992032896","2198.72","176","25.799999999999955","11.394","319","98","25.799999999999955","11.394",
"1077116718","-138899056","1992034176","2210.47","176","25.200000000000045","12.08","307","92","25.200000000000045","12.08",
"1077116719","-138899408","1992035456","2222.6","176","25.200000000000045","12.202","314","94","25.200000000000045","12.202",
"1077116720","-138899984","1992036736","2234.71","176","26.0","11.802","366","94","26.0","11.802",
"1077116721","-138900768","1992037632","2246.37","176","26.600000000000023","11.433","382","94","26.600000000000023","11.433",
"1077116722","-138901808","1992038272","2257.67","176","26.399999999999977","11.644","337","93","26.399999999999977","11.644",
"1077116723","-138903104","1992038528","2269.82","176","25.600000000000023","12.306","281","93","25.600000000000023","12.306",
"1077116724","-138904448","1992038656","2282.32","176","24.600000000000023","12.928","279","92","24.600000000000023","12.928",
"1077116725","-138905824","1992039040","2295.63","175","24.200000000000045","13.364","293","94","24.200000000000045","13.364",
"1077116726","-138906976","1992039808","2308.91","175","24.600000000000023","13.204","316","95","24.600000000000023","13.204",
"1077116727","-138907888","1992040832","2321.71","175","25.399999999999977","12.645","343","95","25.399999999999977","12.645",
"1077116728","-138908752","1992041984","2334.02","175","26.200000000000045","12.107","345","94","26.200000000000045","12.107",
"1077116729","-138909712","1992042880","2346.13","175","26.399999999999977","11.968","351","91","26.399999999999977","11.968",
"1077116730","-138910832","1992043392","2358.22","175","25.799999999999955","12.442","325","91","25.799999999999955","12.442",
"1077116731","-138912080","1992044160","2370.99","175","25.0","13.122","297","91","25.0","13.122",
"1077116732","-138913200","1992045056","2384.44","174","24.399999999999977","13.612","276","92","24.399999999999977","13.612",
"1077116733","-138913856","1992046336","2397.92","174","24.799999999999955","13.418","306","93","24.799999999999955","13.418",
"1077116734","-138914096","1992047616","2411.11","174","25.600000000000023","12.879","376","93","25.600000000000023","12.879",
"1077116735","-138913952","1992049024","2423.72","174","26.399999999999977","12.422","356","93","26.399999999999977","12.422",
"1077116736","-138913408","1992050304","2436.1","174","26.600000000000023","12.302","361","92","26.600000000000023","12.302",
"1077116737","-138912592","1992051456","2448.53","174","26.600000000000023","12.397","308","92","26.600000000000023","12.397",
"1077116738","-138911600","1992052352","2460.89","174","26.600000000000023","12.281","278","91","26.600000000000023","12.281",
"1077116739","-138910480","1992052864","2472.96","175","27.200000000000045","11.847","301","90","27.200000000000045","11.847",
"1077116740","-138909280","1992053248","2484.61","175","27.799999999999955","11.411","269","90","27.799999999999955","11.411",
"1077116741","-138908112","1992053632","2495.63","175","28.600000000000023","10.896","356","88","28.600000000000023","10.896",
"1077116742","-138906976","1992053760","2506.36","175","29.200000000000045","10.382","313","95","29.200000000000045","10.382",
"1077116743","-138905904","1992054016","2516.51","175","30.0","9.847","361","94","30.0","9.847",
"1077116744","-138904912","1992054144","2526.09","175","30.799999999999955","9.379","380","92","30.799999999999955","9.379",
"1077116745","-138904112","1992054912","2535.3","175","31.399999999999977","8.967","392","92","31.399999999999977","8.967",
"1077116746","-138903568","1992055552","2544.1","175","32.0","8.741","368","91","32.0","8.741",
"1077116747","-138903264","1992056576","2552.76","175","32.39999999999998","8.633","381","91","32.39999999999998","8.633",
"1077116748","-138903184","1992057472","2561.28","175","32.799999999999955","8.559","403","90","32.799999999999955","8.559",
"1077116749","-138903312","1992058368","2569.76","176","33.39999999999998","8.424","441","92","33.39999999999998","8.424",
"1077116750","-138903632","1992059264","2578.11","176","34.0","8.207","393","92","34.0","8.207",
"1077116751","-138904064","1992060032","2586.23","176","34.60000000000002","7.988","412","91","34.60000000000002","7.988",
"1077116752","-138904528","1992060672","2594.13","177","35.200000000000045","7.857","373","90","35.200000000000045","7.857",
"1077116753","-138904960","1992061440","2601.9","177","35.60000000000002","7.78","370","88","35.60000000000002","7.78",
"1077116754","-138905328","1992062208","2609.84","177","35.799999999999955","7.834","360","89","35.799999999999955","7.834",
"1077116755","-138905536","1992063104","2617.72","177","36.0","8.071","328","89","36.0","8.071",
"1077116756","-138905616","1992064000","2625.98","178","35.799999999999955","8.65","332","91","35.799999999999955","8.65",
"1077116757","-138905568","1992064896","2635.16","178","35.200000000000045","9.513","258","93","35.200000000000045","9.513",
"1077116758","-138905392","1992065920","2645.15","178","34.39999999999998","10.37","251","94","34.39999999999998","10.37",
"1077116759","-138905008","1992067072","2655.77","178","33.799999999999955","11.087","265","98","33.799999999999955","11.087",
"1077116760","-138904416","1992068224","2667.06","178","33.60000000000002","11.247","240","99","33.60000000000002","11.247",
"1077116761","-138903616","1992069120","2678.16","178","34.200000000000045","10.844","315","98","34.200000000000045","10.844",
"1077116762","-138902736","1992069760","2688.66","178","34.799999999999955","10.42","411","98","34.799999999999955","10.42",
"1077116763","-138901792","1992070400","2698.92","177","35.60000000000002","10.023","407","96","35.60000000000002","10.023",
"1077116764","-138900832","1992070912","2708.88","177","36.200000000000045","9.732","365","95","36.200000000000045","9.732",
"1077116765","-138899856","1992071296","2718.45","177","36.60000000000002","9.578","351","94","36.60000000000002","9.578",
"1077116766","-138898864","1992071424","2728.04","177","37.0","9.414","328","94","37.0","9.414",
"1077116767","-138897872","1992071680","2737.29","177","37.39999999999998","9.274","348","94","37.39999999999998","9.274",
"1077116768","-138896880","1992071680","2746.49","177","37.60000000000002","9.185","349","93","37.60000000000002","9.185",
"1077116769","-138895904","1992071808","2755.73","177","38.0","9.124","316","93","38.0","9.124",
"1077116770","-138894960","1992071936","2764.67","177","38.39999999999998","9.018","345","93","38.39999999999998","9.018",
"1077116771","-138894096","1992072576","2773.75","177","38.799999999999955","8.892","350","93","38.799999999999955","8.892",
"1077116772","-138893600","1992073216","2782.61","177","39.200000000000045","8.788","344","93","39.200000000000045","8.788",
"1077116773","-138893568","1992074112","2791.21","177","39.60000000000002","8.702","359","92","39.60000000000002","8.702",
"1077116774","-138894000","1992075136","2799.98","177","40.0","8.62","339","92","40.0","8.62",
"1077116775","-138894752","1992075648","2808.51","178","40.200000000000045","8.528","343","92","40.200000000000045","8.528",
"1077116776","-138895632","1992076032","2817.18","178","40.60000000000002","8.544","336","92","40.60000000000002","8.544",
"1077116777","-138896496","1992076160","2825.59","178","40.799999999999955","8.546","321","92","40.799999999999955","8.546",
"1077116778","-138897360","1992076544","2834.17","178","41.200000000000045","8.526","320","92","41.200000000000045","8.526",
"1077116779","-138898224","1992076928","2842.57","178","41.60000000000002","8.457","311","90","41.60000000000002","8.457",
"1077116780","-138899056","1992077312","2850.99","178","42.0","8.353","326","91","42.0","8.353",
"1077116781","-138899888","1992077696","2859.36","178","42.39999999999998","8.24","354","91","42.39999999999998","8.24",
"1077116782","-138900688","1992077952","2867.47","178","42.799999999999955","8.149","373","91","42.799999999999955","8.149",
"1077116783","-138901488","1992078208","2875.61","178","43.200000000000045","8.078","372","90","43.200000000000045","8.078",
"1077116784","-138902288","1992078592","2883.76","178","43.60000000000002","8.018","371","89","43.60000000000002","8.018",
"1077116785","-138903056","1992079104","2891.68","178","44.0","7.941","353","90","44.0","7.941",
"1077116786","-138903808","1992079488","2899.6","178","44.39999999999998","7.839","344","90","44.39999999999998","7.839",
"1077116787","-138904512","1992079872","2907.37","178","44.799999999999955","7.73","319","89","44.799999999999955","7.73",
"1077116788","-138905152","1992080384","2915.08","178","45.200000000000045","7.597","274","89","45.200000000000045","7.597",
"1077116789","-138905600","1992081152","2922.52","178","45.39999999999998","7.498","339","87","45.39999999999998","7.498",
"1077116790","-138905792","1992081792","2930.02","178","45.799999999999955","7.562","322","87","45.799999999999955","7.562",
"1077116791","-138905696","1992082688","2937.66","178","45.799999999999955","7.73","279","87","45.799999999999955","7.73",
"1077116792","-138905280","1992083456","2945.55","178","45.799999999999955","8.029","282","88","45.799999999999955","8.029",
"1077116793","-138904544","1992083968","2953.83","178","45.60000000000002","8.483","242","89","45.60000000000002","8.483",
"1077116794","-138903600","1992083968","2962.66","178","45.0","9.18","256","90","45.0","9.18",
"1077116795","-138902608","1992083584","2972.31","178","44.200000000000045","10.001","263","92","44.200000000000045","10.001",
"1077116796","-138901568","1992083328","2982.68","178","43.60000000000002","10.714","295","95","43.60000000000002","10.714",
"1077116797","-138900448","1992082944","2993.68","178","43.200000000000045","11.172","297","93","43.200000000000045","11.172",
"1077116798","-138899296","1992082560","3004.92","178","43.200000000000045","11.393","311","90","43.200000000000045","11.393",
"1077116799","-138898112","1992082176","3016.26","178","43.39999999999998","11.456","320","91","43.39999999999998","11.456",
"1077116800","-138896880","1992082048","3027.81","178","43.799999999999955","11.277","334","90","43.799999999999955","11.277",
"1077116801","-138895728","1992081792","3038.68","178","44.60000000000002","10.797","294","98","44.60000000000002","10.797",
"1077116802","-138894592","1992082048","3049.37","178","45.200000000000045","10.249","303","95","45.200000000000045","10.249",
"1077116803","-138893680","1992082560","3059.43","178","45.799999999999955","9.943","370","93","45.799999999999955","9.943",
"1077116804","-138893200","1992083456","3069.18","178","46.39999999999998","9.651","347","92","46.39999999999998","9.651",
"1077116805","-138893216","1992084608","3078.74","178","46.799999999999955","9.533","357","92","46.799999999999955","9.533",
"1077116806","-138893680","1992085504","3088.15","178","47.200000000000045","9.392","358","91","47.200000000000045","9.392",
