record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105540417","-139316768","1991582848","2867.95","44.799999999999955","12.989","220","123","86","44.799999999999955","12.989",
"1105540418","-139316608","1991581568","2880.8","44.39999999999998","12.929","186","123","87","44.39999999999998","12.929",
"1105540419","-139316720","1991580160","2893.79","44.200000000000045","12.832","203","123","87","44.200000000000045","12.832",
"1105540420","-139317024","1991578880","2906.46","44.0","12.754","229","123","88","44.0","12.754",
"1105540421","-139317520","1991577344","2919.29","43.60000000000002","12.699","196","123","87","43.60000000000002","12.699",
"1105540422","-139318304","1991576320","2931.89","43.39999999999998","12.652","208","123","86","43.39999999999998","12.652",
"1105540423","-139319408","1991575552","2944.65","43.0","12.596","206","123","87","43.0","12.596",
"1105540424","-139320592","1991574784","2957.19","42.60000000000002","12.537","153","123","87","42.60000000000002","12.537",
"1105540425","-139321808","1991574272","2969.7","42.200000000000045","12.506","173","123","87","42.200000000000045","12.506",
"1105540426","-139323088","1991573760","2982.27","42.0","12.508","199","123","87","42.0","12.508",
"1105540427","-139324368","1991573376","2994.61","41.60000000000002","12.537","204","123","87","41.60000000000002","12.537",
"1105540428","-139325664","1991572992","3007.17","41.0","12.591","214","123","88","41.0","12.591",
"1105540429","-139326848","1991572224","3019.91","40.60000000000002","12.687","185","123","88","40.60000000000002","12.687",
"1105540430","-139327584","1991571200","3032.65","39.799999999999955","12.844","186","122","88","39.799999999999955","12.844",
"1105540431","-139327808","1991569792","3045.65","39.39999999999998","12.979","210","122","89","39.39999999999998","12.979",
"1105540432","-139327856","1991568512","3058.55","38.799999999999955","13.061","186","122","88","38.799999999999955","13.061",
"1105540433","-139327712","1991566976","3071.59","38.39999999999998","13.092","192","122","89","38.39999999999998","13.092",
"1105540434","-139327472","1991565568","3084.72","38.0","13.102","187","122","89","38.0","13.102",
"1105540435","-139327424","1991564032","3097.99","37.60000000000002","13.123","189","123","89","37.60000000000002","13.123",
"1105540436","-139327600","1991562624","3111.05","37.200000000000045","13.174","196","123","89","37.200000000000045","13.174",
"1105540437","-139327840","1991561344","3124.14","36.60000000000002","13.24","195","123","89","36.60000000000002","13.24",
"1105540438","-139328112","1991559936","3137.62","36.200000000000045","13.319","186","123","88","36.200000000000045","13.319",
"1105540439","-139328448","1991558400","3150.81","35.799999999999955","13.404","178","123","89","35.799999999999955","13.404",
"1105540440","-139328864","1991556992","3164.29","35.39999999999998","13.55","194","123","89","35.39999999999998","13.55",
"1105540441","-139329440","1991555712","3178.03","35.0","13.605","183","123","89","35.0","13.605",
"1105540442","-139330144","1991554432","3191.54","34.60000000000002","13.629","211","123","89","34.60000000000002","13.629",
"1105540443","-139331056","1991553152","3205.2","34.0","13.689","185","123","88","34.0","13.689",
"1105540444","-139332160","1991552256","3219.0","33.39999999999998","13.78","197","123","89","33.39999999999998","13.78",
"1105540445","-139333376","1991551360","3232.7","33.0","13.888","184","123","89","33.0","13.888",
"1105540446","-139334656","1991550464","3246.81","32.39999999999998","14.034","200","123","89","32.39999999999998","14.034",
"1105540447","-139335952","1991549696","3260.94","32.0","14.219","176","123","90","32.0","14.219",
"1105540448","-139337200","1991548800","3275.14","31.399999999999977","14.239","209","123","89","31.399999999999977","14.239",
"1105540449","-139338320","1991547648","3289.51","31.0","14.177","182","123","90","31.0","14.177",
"1105540450","-139339328","1991546624","3303.5","30.399999999999977","14.071","165","123","90","30.399999999999977","14.071",
"1105540451","-139340208","1991545344","3317.4","30.0","13.956","191","123","89","30.0","13.956",
"1105540452","-139341024","1991544064","3331.41","29.600000000000023","13.845","189","123","89","29.600000000000023","13.845",
"1105540453","-139341760","1991542784","3345.31","29.200000000000045","13.748","202","123","88","29.200000000000045","13.748",
"1105540454","-139342384","1991541376","3358.86","28.799999999999955","13.666","192","123","89","28.799999999999955","13.666",
"1105540455","-139342832","1991540096","3372.6","28.399999999999977","13.571","196","123","88","28.399999999999977","13.571",
"1105540456","-139343232","1991538560","3386.14","28.0","13.488","191","122","88","28.0","13.488",
"1105540457","-139343664","1991537152","3399.59","27.799999999999955","13.447","185","122","88","27.799999999999955","13.447",
"1105540458","-139344304","1991535872","3412.86","27.399999999999977","13.42","221","122","87","27.399999999999977","13.42",
"1105540459","-139345200","1991534720","3426.32","27.0","13.379","190","121","88","27.0","13.379",
"1105540460","-139346352","1991533824","3439.64","26.399999999999977","13.34","191","121","88","26.399999999999977","13.34",
"1105540461","-139347648","1991533184","3453.11","26.0","13.308","190","121","88","26.0","13.308",
"1105540462","-139348976","1991532544","3466.27","25.600000000000023","13.276","188","120","88","25.600000000000023","13.276",
"1105540463","-139350368","1991532288","3479.75","25.200000000000045","13.243","192","120","87","25.200000000000045","13.243",
"1105540464","-139351712","1991531648","3492.91","24.799999999999955","13.215","194","120","88","24.799999999999955","13.215",
"1105540465","-139353040","1991531264","3505.92","24.399999999999977","13.198","202","120","88","24.399999999999977","13.198",
"1105540466","-139354320","1991530624","3519.23","23.799999999999955","13.195","208","120","88","23.799999999999955","13.195",
"1105540467","-139355440","1991529728","3532.46","23.399999999999977","13.201","194","120","88","23.399999999999977","13.201",
"1105540468","-139356352","1991528576","3545.58","23.0","13.205","177","119","87","23.0","13.205",
"1105540469","-139357088","1991527552","3558.84","22.399999999999977","13.202","199","119","89","22.399999999999977","13.202",
"1105540470","-139357776","1991526272","3572.1","22.0","13.178","192","119","89","22.0","13.178",
"1105540471","-139358608","1991524992","3585.22","21.799999999999955","13.107","192","119","89","21.799999999999955","13.107",
"1105540472","-139359728","1991524224","3598.26","21.399999999999977","12.969","192","119","88","21.399999999999977","12.969",
"1105540473","-139361024","1991523712","3611.1","21.399999999999977","12.755","205","119","87","21.399999999999977","12.755",
"1105540474","-139362368","1991523328","3623.83","21.399999999999977","12.492","222","119","88","21.399999999999977","12.492",
"1105540475","-139363696","1991523328","3636.16","21.399999999999977","12.216","216","119","88","21.399999999999977","12.216",
"1105540476","-139364912","1991523712","3648.28","21.399999999999977","11.941","224","119","87","21.399999999999977","11.941",
"1105540477","-139365776","1991524608","3659.98","21.399999999999977","11.675","212","119","86","21.399999999999977","11.675",
"1105540478","-139366160","1991525888","3671.52","21.399999999999977","11.459","210","119","85","21.399999999999977","11.459",
"1105540479","-139366272","1991527168","3682.92","21.399999999999977","11.303","222","119","86","21.399999999999977","11.303",
"1105540480","-139366240","1991528448","3694.21","21.200000000000045","11.259","154","119","86","21.200000000000045","11.259",
"1105540481","-139366208","1991529472","3705.27","21.0","11.228","200","119","93","21.0","11.228",
"1105540482","-139366272","1991530752","3716.73","20.799999999999955","11.17","151","119","93","20.799999999999955","11.17",
"1105540483","-139366592","1991531904","3727.66","20.600000000000023","11.112","184","119","92","20.600000000000023","11.112",
"1105540484","-139367104","1991532928","3738.78","20.399999999999977","11.056","153","119","92","20.399999999999977","11.056",
"1105540485","-139367520","1991534208","3749.93","20.200000000000045","10.985","153","120","91","20.200000000000045","10.985",
"1105540486","-139367216","1991535360","3760.88","20.0","10.9","158","120","91","20.0","10.9",
"1105540487","-139366464","1991536256","3771.66","20.0","10.78","175","120","91","20.0","10.78",
"1105540488","-139365600","1991537024","3782.22","20.0","10.653","169","120","89","20.0","10.653",
"1105540489","-139364816","1991537920","3792.98","19.799999999999955","10.535","174","120","90","19.799999999999955","10.535",
"1105540490","-139364304","1991538816","3803.35","19.799999999999955","10.437","185","120","90","19.799999999999955","10.437",
"1105540491","-139363904","1991539840","3813.76","19.600000000000023","10.358","194","120","90","19.600000000000023","10.358",
"1105540492","-139363552","1991540992","3824.05","19.600000000000023","10.293","191","120","89","19.600000000000023","10.293",
"1105540493","-139363248","1991542016","3834.33","19.399999999999977","10.226","190","120","88","19.399999999999977","10.226",
"1105540494","-139362960","1991543168","3844.56","19.399999999999977","10.181","194","120","89","19.399999999999977","10.181",
"1105540495","-139362512","1991544064","3854.77","19.200000000000045","10.156","162","120","89","19.200000000000045","10.156",
"1105540496","-139361824","1991544960","3865.02","19.0","10.218","187","120","89","19.0","10.218",
"1105540497","-139361040","1991545728","3875.29","18.600000000000023","10.362","176","120","89","18.600000000000023","10.362",
"1105540498","-139360352","1991546624","3885.53","18.399999999999977","10.463","174","120","88","18.399999999999977","10.463",
"1105540499","-139359728","1991547520","3896.15","18.200000000000045","10.514","176","120","90","18.200000000000045","10.514",
"1105540500","-139359152","1991548672","3906.56","17.799999999999955","10.551","173","120","90","17.799999999999955","10.551",
"1105540501","-139358704","1991549696","3917.2","17.600000000000023","10.603","181","120","89","17.600000000000023","10.603",
"1105540502","-139358704","1991550848","3927.89","17.399999999999977","10.7","188","120","90","17.399999999999977","10.7",
"1105540503","-139359200","1991551872","3938.56","17.0","10.765","172","120","89","17.0","10.765",
"1105540504","-139359952","1991552768","3949.37","16.799999999999955","10.79","163","120","90","16.799999999999955","10.79",
"1105540505","-139360880","1991553536","3960.21","16.600000000000023","10.818","182","120","89","16.600000000000023","10.818",
"1105540506","-139362000","1991553664","3971.09","16.200000000000045","10.832","177","120","89","16.200000000000045","10.832",
"1105540507","-139363136","1991553536","3981.92","16.0","10.894","180","120","89","16.0","10.894",
"1105540508","-139364208","1991553152","3992.78","15.799999999999955","10.955","184","120","88","15.799999999999955","10.955",
"1105540509","-139365216","1991552384","4003.94","15.399999999999977","11.008","174","120","90","15.399999999999977","11.008",
"1105540510","-139365952","1991551488","4014.77","15.200000000000045","11.06","187","120","90","15.200000000000045","11.06",
"1105540511","-139366384","1991550464","4025.89","14.799999999999955","11.067","158","120","90","14.799999999999955","11.067",
"1105540512","-139366624","1991549184","4037.09","14.600000000000023","11.009","112","120","90","14.600000000000023","11.009",
"1105540513","-139366752","1991548032","4048.05","14.399999999999977","10.983","160","120","89","14.399999999999977","10.983",
"1105540514","-139366688","1991546752","4058.93","14.0","11.11","151","120","89","14.0","11.11",
"1105540515","-139366448","1991545472","4070.3","13.799999999999955","11.262","169","120","89","13.799999999999955","11.262",
"1105540516","-139366496","1991544448","4081.43","13.600000000000023","11.346","172","120","89","13.600000000000023","11.346",
"1105540517","-139366864","1991543168","4092.89","13.399999999999977","11.369","151","120","90","13.399999999999977","11.369",
"1105540518","-139367536","1991542016","4104.36","13.0","11.486","150","120","89","13.0","11.486",
"1105540519","-139368304","1991541120","4115.95","12.600000000000023","11.633","181","119","90","12.600000000000023","11.633",
"1105540520","-139368912","1991540096","4127.61","12.399999999999977","11.728","150","119","90","12.399999999999977","11.728",
"1105540521","-139369424","1991538816","4139.29","12.0","11.841","161","119","90","12.0","11.841",
"1105540522","-139370144","1991537664","4151.33","11.600000000000023","11.919","168","119","89","11.600000000000023","11.919",
"1105540523","-139371088","1991537024","4163.14","11.399999999999977","11.98","193","119","88","11.399999999999977","11.98",
"1105540524","-139372256","1991536256","4175.21","11.0","12.095","167","119","90","11.0","12.095",
"1105540525","-139373488","1991535872","4187.45","10.600000000000023","12.231","175","118","90","10.600000000000023","12.231",
"1105540526","-139374656","1991535360","4199.7","10.199999999999989","12.373","172","118","90","10.199999999999989","12.373",
"1105540527","-139375648","1991534464","4212.17","9.800000000000011","12.49","159","118","91","9.800000000000011","12.49",
"1105540528","-139376592","1991533312","4224.77","9.399999999999977","12.588","161","118","90","9.399999999999977","12.588",
"1105540529","-139377808","1991532800","4237.23","9.0","12.678","175","117","91","9.0","12.678",
"1105540530","-139379152","1991532800","4249.88","8.600000000000023","12.717","145","117","91","8.600000000000023","12.717",
"1105540531","-139380544","1991532928","4262.79","8.199999999999989","12.765","181","117","91","8.199999999999989","12.765",
"1105540532","-139381904","1991532928","4275.42","7.800000000000011","12.827","193","116","91","7.800000000000011","12.827",
"1105540533","-139383248","1991533312","4288.33","7.399999999999977","12.927","232","116","91","7.399999999999977","12.927",
"1105540534","-139384160","1991534464","4301.4","7.0","13.027","217","115","93","7.0","13.027",
"1105540535","-139384272","1991535744","4314.31","6.800000000000011","13.032","222","115","86","6.800000000000011","13.032",
"1105540536","-139383680","1991537024","4327.33","6.600000000000023","13.053","208","115","86","6.600000000000023","13.053",
"1105540537","-139382448","1991537664","4340.45","6.199999999999989","13.11","211","115","86","6.199999999999989","13.11",
"1105540538","-139381056","1991538048","4353.63","5.800000000000011","13.176","211","115","86","5.800000000000011","13.176",
"1105540539","-139379664","1991538176","4366.95","5.399999999999977","13.246","233","115","87","5.399999999999977","13.246",
"1105540540","-139378368","1991538944","4380.1","5.0","13.299","205","115","87","5.0","13.299",
"1105540541","-139377280","1991539840","4393.48","4.600000000000023","13.312","219","116","86","4.600000000000023","13.312",
"1105540542","-139376432","1991540992","4406.83","4.399999999999977","13.303","198","116","87","4.399999999999977","13.303",
"1105540543","-139375968","1991542400","4420.0","4.0","13.291","219","116","87","4.0","13.291",
"1105540544","-139376080","1991543936","4433.38","3.8000000000000114","13.232","187","116","87","3.8000000000000114","13.232",
"1105540545","-139376464","1991545216","4446.45","3.8000000000000114","13.113","210","116","87","3.8000000000000114","13.113",
"1105540546","-139376832","1991546624","4459.5","3.8000000000000114","12.956","209","117","86","3.8000000000000114","12.956",
"1105540547","-139377216","1991547904","4472.49","3.6000000000000227","12.787","172","117","86","3.6000000000000227","12.787",
"1105540548","-139377664","1991549184","4485.05","3.6000000000000227","12.626","172","117","91","3.6000000000000227","12.626",
"1105540549","-139378144","1991550592","4497.74","3.6000000000000227","12.453","146","117","95","3.6000000000000227","12.453",
"1105540550","-139378608","1991551872","4510.1","3.6000000000000227","12.277","179","117","94","3.6000000000000227","12.277",
"1105540551","-139379056","1991553024","4522.12","3.6000000000000227","12.108","199","117","94","3.6000000000000227","12.108",
"1105540552","-139379504","1991554304","4534.28","3.6000000000000227","11.91","191","117","93","3.6000000000000227","11.91",
"1105540553","-139379984","1991555584","4546.03","3.8000000000000114","11.694","177","117","92","3.8000000000000114","11.694",
"1105540554","-139380432","1991556608","4557.54","3.8000000000000114","11.502","219","117","92","3.8000000000000114","11.502",
"1105540555","-139380832","1991557888","4569.0","4.0","11.354","223","117","91","4.0","11.354",
"1105540556","-139381040","1991559040","4580.34","4.0","11.252","201","117","91","4.0","11.252",
"1105540557","-139380944","1991560320","4591.51","4.0","11.092","223","117","91","4.0","11.092",
"1105540558","-139380496","1991561344","4602.49","4.199999999999989","10.804","234","117","91","4.199999999999989","10.804",
"1105540559","-139379776","1991562240","4613.24","4.199999999999989","10.546","208","117","91","4.199999999999989","10.546",
"1105540560","-139379008","1991563136","4623.67","4.399999999999977","10.344","220","117","90","4.399999999999977","10.344",
"1105540561","-139378592","1991564032","4633.78","4.600000000000023","10.078","241","117","89","4.600000000000023","10.078",
"1105540562","-139378496","1991565184","4643.68","5.0","9.776","226","117","90","5.0","9.776",
"1105540563","-139378640","1991566208","4653.44","5.199999999999989","9.486","221","118","89","5.199999999999989","9.486",
"1105540564","-139378816","1991567232","4662.8","5.399999999999977","9.242","235","118","88","5.399999999999977","9.242",
"1105540565","-139378992","1991568256","4671.93","5.600000000000023","9.007","218","118","88","5.600000000000023","9.007",
"1105540566","-139378944","1991569152","4680.8","5.800000000000011","8.756","230","119","86","5.800000000000011","8.756",
"1105540567","-139378608","1991570048","4689.3","6.0","8.48","219","119","87","6.0","8.48",
"1105540568","-139378048","1991570816","4697.69","6.399999999999977","8.138","150","119","86","6.399999999999977","8.138",
"1105540569","-139377280","1991571200","4705.69","6.600000000000023","7.878","233","120","88","6.600000000000023","7.878",
"1105540570","-139376432","1991571200","4713.47","6.800000000000011","7.728","199","120","91","6.800000000000011","7.728",
"1105540571","-139375616","1991571200","4721.08","6.800000000000011","7.587","201","120","91","6.800000000000011","7.587",
"1105540572","-139374864","1991571584","4728.65","7.0","7.404","212","120","91","7.0","7.404",
"1105540573","-139374336","1991572096","4736.0","7.199999999999989","7.261","192","121","90","7.199999999999989","7.261",
"1105540574","-139374048","1991572864","4743.11","7.399999999999977","7.095","189","121","90","7.399999999999977","7.095",
"1105540575","-139374016","1991573504","4750.11","7.600000000000023","6.899","201","121","89","7.600000000000023","6.899",
"1105540576","-139374160","1991574272","4756.95","7.800000000000011","6.729","203","122","88","7.800000000000011","6.729",
"1105540577","-139374496","1991575040","4763.54","8.0","6.579","224","122","88","8.0","6.579",
"1105540578","-139374976","1991575424","4770.09","8.199999999999989","6.463","225","122","88","8.199999999999989","6.463",
"1105540579","-139375536","1991575936","4776.51","8.399999999999977","6.378","215","123","87","8.399999999999977","6.378",
"1105540580","-139376048","1991576320","4782.85","8.600000000000023","6.29","213","123","87","8.600000000000023","6.29",
"1105540581","-139376464","1991576832","4789.05","8.800000000000011","6.206","229","123","85","8.800000000000011","6.206",
"1105540582","-139376720","1991577344","4795.21","9.0","6.135","224","123","86","9.0","6.135",
"1105540583","-139376784","1991578112","4801.41","9.199999999999989","6.063","219","123","86","9.199999999999989","6.063",
"1105540584","-139376576","1991578880","4807.39","9.399999999999977","6.018","221","124","86","9.399999999999977","6.018",
"1105540585","-139376240","1991579392","4813.35","9.399999999999977","5.994","200","124","86","9.399999999999977","5.994",
"1105540586","-139375856","1991579776","4819.33","9.600000000000023","5.96","201","124","85","9.600000000000023","5.96",
"1105540587","-139375584","1991580416","4825.33","9.800000000000011","5.846","169","124","85","9.800000000000011","5.846",
"1105540588","-139375632","1991581056","4831.06","10.0","5.84","267","125","75","10.0","5.84",
"1105540589","-139376000","1991581568","4836.95","10.0","5.827","226","125","71","10.0","5.827",
"1105540590","-139376496","1991581952","4842.81","10.199999999999989","5.838","226","125","71","10.199999999999989","5.838",
"1105540591","-139376960","1991582336","4848.65","10.399999999999977","5.862","226","125","71","10.399999999999977","5.862",
"1105540592","-139377280","1991582976","4854.56","10.399999999999977","5.908","223","125","71","10.399999999999977","5.908",
"1105540593","-139377424","1991583616","4860.48","10.600000000000023","5.933","209","125","71","10.600000000000023","5.933",
"1105540594","-139377344","1991584128","4866.37","10.800000000000011","5.946","237","125","71","10.800000000000011","5.946",
"1105540595","-139377168","1991584896","4872.29","10.800000000000011","5.961","206","126","70","10.800000000000011","5.961",
"1105540596","-139377024","1991585408","4878.29","11.0","5.85","196","126","71","11.0","5.85",
"1105540597","-139377104","1991586176","4884.0","11.199999999999989","5.72","215","126","71","11.199999999999989","5.72",
"1105540598","-139377392","1991586688","4889.68","11.399999999999977","5.691","244","126","71","11.399999999999977","5.691",
"1105540599","-139377792","1991587072","4895.35","11.600000000000023","5.677","230","127","71","11.600000000000023","5.677",
"1105540600","-139378320","1991587328","4901.09","11.800000000000011","5.603","229","128","70","11.800000000000011","5.603",
"1105540601","-139378912","1991587584","4906.6","12.0","5.572","232","129","71","12.0","5.572",
"1105540602","-139379504","1991587584","4912.2","12.200000000000045","5.577","230","130","71","12.200000000000045","5.577",
"1105540603","-139380096","1991587328","4917.77","12.399999999999977","5.561","217","131","71","12.399999999999977","5.561",
"1105540604","-139380656","1991587200","4923.34","12.600000000000023","5.497","208","131","71","12.600000000000023","5.497",
"1105540605","-139381088","1991586816","4928.81","12.799999999999955","5.443","211","132","71","12.799999999999955","5.443",
"1105540606","-139381360","1991586304","4934.18","12.799999999999955","5.401","196","132","69","12.799999999999955","5.401",
"1105540607","-139381520","1991585792","4939.56","13.0","5.378","219","132","70","13.0","5.378",
"1105540608","-139381600","1991585152","4944.97","13.200000000000045","5.393","207","133","70","13.200000000000045","5.393",
"1105540609","-139381632","1991584512","4950.34","13.399999999999977","5.407","210","133","70","13.399999999999977","5.407",
"1105540610","-139381648","1991583872","4955.75","13.399999999999977","5.444","208","133","70","13.399999999999977","5.444",
"1105540611","-139381680","1991583360","4961.33","13.600000000000023","5.555","220","134","69","13.600000000000023","5.555",
"1105540612","-139381792","1991582848","4966.9","13.799999999999955","5.683","242","134","71","13.799999999999955","5.683",
"1105540613","-139381952","1991582080","4972.61","14.0","5.723","167","135","71","14.0","5.723",
"1105540614","-139382144","1991581568","4978.32","14.0","5.79","260","135","74","14.0","5.79",
"1105540615","-139382304","1991581056","4984.24","14.200000000000045","5.869","212","136","74","14.200000000000045","5.869",
"1105540616","-139382368","1991580288","4990.14","14.399999999999977","5.872","187","136","75","14.399999999999977","5.872",
"1105540617","-139382336","1991579776","4995.96","14.600000000000023","5.932","232","137","78","14.600000000000023","5.932",
"1105540618","-139382256","1991579008","5001.96","14.799999999999955","6.029","208","137","83","14.799999999999955","6.029",
"1105540619","-139382112","1991578240","5008.09","14.799999999999955","6.125","220","137","83","14.799999999999955","6.125",
"1105540620","-139381968","1991577728","5014.23","15.0","6.219","223","137","83","15.0","6.219",
"1105540621","-139381856","1991576960","5020.44","15.200000000000045","6.26","195","137","83","15.200000000000045","6.26",
"1105540622","-139381808","1991576320","5026.79","15.399999999999977","6.249","195","138","83","15.399999999999977","6.249",
"1105540623","-139381824","1991575680","5032.92","15.600000000000023","6.196","191","137","83","15.600000000000023","6.196",
"1105540624","-139381904","1991575040","5039.19","15.799999999999955","6.125","201","137","82","15.799999999999955","6.125",
"1105540625","-139381984","1991574272","5045.19","16.0","6.054","197","137","82","16.0","6.054",
"1105540626","-139382080","1991573760","5051.2","16.200000000000045","5.996","216","137","82","16.200000000000045","5.996",
"1105540627","-139382224","1991572992","5057.25","16.399999999999977","5.989","229","137","82","16.399999999999977","5.989",
"1105540628","-139382368","1991572480","5063.27","16.600000000000023","6.014","235","136","82","16.600000000000023","6.014",
"1105540629","-139382544","1991571712","5069.26","16.799999999999955","6.051","224","136","81","16.799999999999955","6.051",
"1105540630","-139382768","1991571200","5075.37","17.0","6.073","214","136","82","17.0","6.073",
"1105540631","-139383008","1991570432","5081.45","17.200000000000045","6.089","211","136","82","17.200000000000045","6.089",
"1105540632","-139383280","1991569920","5087.55","17.399999999999977","6.11","219","136","81","17.399999999999977","6.11",
"1105540633","-139383552","1991569408","5093.63","17.600000000000023","6.125","220","136","81","17.600000000000023","6.125",
"1105540634","-139383872","1991568768","5099.73","17.799999999999955","6.122","219","136","80","17.799999999999955","6.122",
"1105540635","-139384224","1991568128","5105.89","18.0","6.093","211","136","80","18.0","6.093",
"1105540636","-139384608","1991567744","5111.96","18.200000000000045","6.056","225","137","80","18.200000000000045","6.056",
"1105540637","-139384976","1991567232","5118.0","18.399999999999977","6.018","220","137","80","18.399999999999977","6.018",
"1105540638","-139385264","1991566464","5124.04","18.600000000000023","5.993","218","138","80","18.600000000000023","5.993",
"1105540639","-139385440","1991565952","5130.0","18.799999999999955","6.005","223","139","79","18.799999999999955","6.005",
"1105540640","-139385616","1991565184","5135.96","19.0","6.02","211","140","80","19.0","6.02",
"1105540641","-139385824","1991564672","5142.07","19.200000000000045","6.039","225","141","80","19.200000000000045","6.039",
"1105540642","-139386128","1991564032","5148.03","19.399999999999977","6.066","223","142","80","19.399999999999977","6.066",
"1105540643","-139386528","1991563520","5154.17","19.600000000000023","6.067","210","143","80","19.600000000000023","6.067",
"1105540644","-139386992","1991563008","5160.2","19.799999999999955","6.086","243","143","80","19.799999999999955","6.086",
"1105540645","-139387440","1991562624","5166.27","20.0","6.1","223","144","80","20.0","6.1",
"1105540646","-139387920","1991562112","5172.38","20.200000000000045","6.08","211","145","82","20.200000000000045","6.08",
"1105540647","-139388368","1991561728","5178.42","20.399999999999977","6.036","209","145","81","20.399999999999977","6.036",
"1105540648","-139388784","1991561216","5184.41","20.799999999999955","5.957","199","145","81","20.799999999999955","5.957",
"1105540649","-139389072","1991560576","5190.42","21.0","5.898","228","145","81","21.0","5.898",
"1105540650","-139389280","1991559936","5196.24","21.200000000000045","5.879","222","145","80","21.200000000000045","5.879",
"1105540651","-139389344","1991559296","5202.14","21.399999999999977","5.845","208","145","82","21.399999999999977","5.845",
"1105540652","-139389312","1991558656","5207.94","21.600000000000023","5.823","226","144","82","21.600000000000023","5.823",
"1105540653","-139389120","1991558016","5213.81","21.799999999999955","5.806","229","144","82","21.799999999999955","5.806",
"1105540654","-139388768","1991557504","5219.55","22.0","5.803","223","144","82","22.0","5.803",
"1105540655","-139388336","1991557120","5225.37","22.200000000000045","5.862","230","144","81","22.200000000000045","5.862",
"1105540656","-139387856","1991556608","5231.37","22.399999999999977","5.922","203","144","82","22.399999999999977","5.922",
"1105540657","-139387392","1991556224","5237.22","22.600000000000023","5.998","247","144","82","22.600000000000023","5.998",
"1105540658","-139387024","1991555712","5243.29","22.799999999999955","5.997","249","144","82","22.799999999999955","5.997",
"1105540659","-139386784","1991554944","5249.3","22.799999999999955","5.948","226","144","83","22.799999999999955","5.948",
"1105540660","-139386640","1991554432","5255.18","23.0","5.904","243","144","82","23.0","5.904",
"1105540661","-139386560","1991553920","5261.04","23.200000000000045","5.895","248","144","83","23.200000000000045","5.895",
"1105540662","-139386576","1991553152","5266.95","23.399999999999977","5.869","228","144","83","23.399999999999977","5.869",
"1105540663","-139386672","1991552640","5272.77","23.600000000000023","5.825","230","144","83","23.600000000000023","5.825",
"1105540664","-139386912","1991551872","5278.54","23.799999999999955","5.765","211","144","83","23.799999999999955","5.765",
"1105540665","-139387248","1991551360","5284.32","24.0","5.717","206","143","82","24.0","5.717",
"1105540666","-139387664","1991550976","5290.07","24.200000000000045","5.681","198","143","82","24.200000000000045","5.681",
"1105540667","-139388128","1991550592","5295.71","24.200000000000045","5.664","210","143","82","24.200000000000045","5.664",
"1105540668","-139388640","1991550208","5301.39","24.399999999999977","5.656","208","143","83","24.399999999999977","5.656",
"1105540669","-139389200","1991550080","5307.0","24.600000000000023","5.651","226","143","83","24.600000000000023","5.651",
"1105540670","-139389792","1991549824","5312.67","24.600000000000023","5.647","218","142","82","24.600000000000023","5.647",
"1105540671","-139390416","1991549824","5318.34","24.799999999999955","5.634","203","142","83","24.799999999999955","5.634",
"1105540672","-139391008","1991550080","5323.99","25.0","5.63","211","141","84","25.0","5.63",
"1105540673","-139391584","1991550080","5329.52","25.200000000000045","5.645","221","141","84","25.200000000000045","5.645",
"1105540674","-139392144","1991550464","5335.28","25.200000000000045","5.682","234","141","84","25.200000000000045","5.682",
"1105540675","-139392640","1991550848","5340.92","25.399999999999977","5.749","256","140","83","25.399999999999977","5.749",
"1105540676","-139393056","1991551360","5346.78","25.600000000000023","5.8","227","140","84","25.600000000000023","5.8",
"1105540677","-139393376","1991551744","5352.5","25.600000000000023","5.842","236","140","85","25.600000000000023","5.842",
"1105540678","-139393648","1991552384","5358.47","25.799999999999955","5.894","226","140","85","25.799999999999955","5.894",
"1105540679","-139393904","1991553024","5364.35","26.0","5.946","227","140","85","26.0","5.946",
"1105540680","-139394160","1991553536","5370.36","26.0","6.027","213","139","85","26.0","6.027",
"1105540681","-139394400","1991554304","5376.38","26.0","6.111","188","139","86","26.0","6.111",
"1105540682","-139394656","1991554816","5382.5","26.0","6.213","183","139","86","26.0","6.213",
"1105540683","-139394960","1991555328","5388.88","26.0","6.35","170","138","86","26.0","6.35",
"1105540684","-139395296","1991556096","5395.3","26.0","6.47","177","138","86","26.0","6.47",
"1105540685","-139395696","1991556608","5401.72","26.0","6.527","157","137","86","26.0","6.527",
"1105540686","-139396160","1991557120","5408.33","26.0","6.549","148","137","87","26.0","6.549",
"1105540687","-139396784","1991557504","5414.82","26.0","6.654","149","136","87","26.0","6.654",
"1105540688","-139397504","1991557376","5421.65","25.799999999999955","6.9","159","136","87","25.799999999999955","6.9",
"1105540689","-139398144","1991556992","5428.71","25.600000000000023","7.115","155","135","88","25.600000000000023","7.115",
"1105540690","-139398704","1991556480","5435.9","25.600000000000023","7.324","162","135","88","25.600000000000023","7.324",
"1105540691","-139399280","1991555840","5443.31","25.399999999999977","7.536","173","134","90","25.399999999999977","7.536",
"1105540692","-139399904","1991555328","5451.0","25.200000000000045","7.79","222","134","91","25.200000000000045","7.79",
