record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107904607","-139133360","1992204928","10361.22","13.0","10.316","185","115","88","13.0","10.316",
"1107904608","-139132848","1992204032","10371.56","12.799999999999955","10.362","182","115","89","12.799999999999955","10.362",
"1107904609","-139132336","1992202880","10381.95","12.799999999999955","10.445","228","115","89","12.799999999999955","10.445",
"1107904610","-139131776","1992201984","10392.47","12.799999999999955","10.503","153","115","89","12.799999999999955","10.503",
"1107904611","-139131072","1992201088","10403.0","12.600000000000023","10.512","185","114","89","12.600000000000023","10.512",
"1107904612","-139130192","1992200320","10413.5","12.600000000000023","10.5","181","114","88","12.600000000000023","10.5",
"1107904613","-139129136","1992199936","10423.91","12.799999999999955","10.464","195","114","89","12.799999999999955","10.464",
"1107904614","-139128016","1992199808","10434.37","12.799999999999955","10.44","184","114","88","12.799999999999955","10.44",
"1107904615","-139126896","1992199936","10444.83","12.799999999999955","10.404","162","114","88","12.799999999999955","10.404",
"1107904616","-139125824","1992200320","10455.19","12.600000000000023","10.361","160","114","87","12.600000000000023","10.361",
"1107904617","-139124720","1992200576","10465.56","12.799999999999955","10.344","207","114","86","12.799999999999955","10.344",
"1107904618","-139123632","1992200704","10475.91","12.799999999999955","10.325","180","115","87","12.799999999999955","10.325",
"1107904619","-139122512","1992200704","10486.2","12.799999999999955","10.291","200","116","88","12.799999999999955","10.291",
"1107904620","-139121408","1992200576","10496.47","12.799999999999955","10.28","203","117","88","12.799999999999955","10.28",
"1107904621","-139120304","1992200320","10506.77","12.799999999999955","10.263","193","117","88","12.799999999999955","10.263",
"1107904622","-139119216","1992200192","10517.02","12.799999999999955","10.241","197","118","86","12.799999999999955","10.241",
"1107904623","-139118112","1992200192","10527.21","12.799999999999955","10.208","183","119","87","12.799999999999955","10.208",
"1107904624","-139117008","1992200192","10537.41","12.799999999999955","10.152","174","119","87","12.799999999999955","10.152",
"1107904625","-139115952","1992200320","10547.52","13.0","10.084","181","119","86","13.0","10.084",
"1107904626","-139114992","1992200832","10557.58","13.0","9.994","183","119","86","13.0","9.994",
"1107904627","-139114448","1992201728","10567.31","13.200000000000045","9.878","199","118","85","13.200000000000045","9.878",
"1107904628","-139114224","1992202880","10577.27","13.399999999999977","9.765","209","118","85","13.399999999999977","9.765",
"1107904629","-139114144","1992204032","10587.04","13.399999999999977","9.664","199","117","85","13.399999999999977","9.664",
"1107904630","-139114128","1992204928","10596.67","13.600000000000023","9.589","224","116","85","13.600000000000023","9.589",
"1107904631","-139114096","1992205952","10606.22","13.799999999999955","9.516","197","116","84","13.799999999999955","9.516",
"1107904632","-139114048","1992207104","10615.69","13.799999999999955","9.454","212","116","83","13.799999999999955","9.454",
"1107904633","-139113856","1992208000","10625.21","14.0","9.422","220","116","84","14.0","9.422",
"1107904634","-139113536","1992209024","10634.56","14.0","9.4","199","116","84","14.0","9.4",
"1107904635","-139112976","1992209792","10643.94","14.0","9.392","189","116","84","14.0","9.392",
"1107904636","-139112240","1992210560","10653.36","14.200000000000045","9.431","206","116","84","14.200000000000045","9.431",
"1107904637","-139111472","1992211200","10662.85","14.0","9.516","201","116","84","14.0","9.516",
"1107904638","-139110672","1992211968","10672.42","14.0","9.616","198","116","85","14.0","9.616",
"1107904639","-139109856","1992212480","10681.9","14.0","9.718","195","116","86","14.0","9.718",
"1107904640","-139108960","1992213120","10691.9","13.799999999999955","9.836","206","116","86","13.799999999999955","9.836",
"1107904641","-139108048","1992213632","10701.76","13.799999999999955","9.943","191","116","87","13.799999999999955","9.943",
"1107904642","-139107088","1992214144","10711.73","13.799999999999955","10.043","195","115","86","13.799999999999955","10.043",
"1107904643","-139106080","1992214528","10721.67","13.600000000000023","10.122","174","115","88","13.600000000000023","10.122",
"1107904644","-139105008","1992214912","10731.86","13.600000000000023","10.191","191","115","88","13.600000000000023","10.191",
"1107904645","-139103904","1992214912","10742.19","13.399999999999977","10.25","184","114","88","13.399999999999977","10.25",
"1107904646","-139102816","1992214656","10752.45","13.399999999999977","10.282","180","114","88","13.399999999999977","10.282",
"1107904647","-139101776","1992214400","10762.72","13.399999999999977","10.284","178","114","87","13.399999999999977","10.284",
"1107904648","-139100864","1992213760","10772.97","13.399999999999977","10.262","186","114","88","13.399999999999977","10.262",
"1107904649","-139100064","1992212864","10783.32","13.399999999999977","10.224","186","113","88","13.399999999999977","10.224",
"1107904650","-139099408","1992211968","10793.41","13.600000000000023","10.179","189","113","88","13.600000000000023","10.179",
"1107904651","-139098816","1992211072","10803.59","13.600000000000023","10.142","204","113","88","13.600000000000023","10.142",
"1107904652","-139098272","1992210176","10813.74","13.600000000000023","10.105","197","113","88","13.600000000000023","10.105",
"1107904653","-139097776","1992209280","10823.87","13.600000000000023","10.061","191","113","86","13.600000000000023","10.061",
"1107904654","-139097312","1992208128","10833.86","13.799999999999955","10.023","203","113","87","13.799999999999955","10.023",
"1107904655","-139096832","1992207232","10843.91","13.799999999999955","9.981","189","112","87","13.799999999999955","9.981",
"1107904656","-139096368","1992206208","10853.86","13.799999999999955","9.934","190","112","87","13.799999999999955","9.934",
"1107904657","-139095968","1992205184","10863.67","14.0","9.895","199","112","87","14.0","9.895",
"1107904658","-139095584","1992204160","10873.59","14.0","9.865","205","111","86","14.0","9.865",
"1107904659","-139095200","1992203264","10883.51","14.0","9.842","207","111","87","14.0","9.842",
"1107904660","-139094832","1992202112","10893.36","14.200000000000045","9.816","202","111","87","14.200000000000045","9.816",
"1107904661","-139094448","1992201216","10903.03","14.200000000000045","9.797","211","111","87","14.200000000000045","9.797",
"1107904662","-139094048","1992200192","10912.91","14.200000000000045","9.772","195","111","87","14.200000000000045","9.772",
"1107904663","-139093648","1992199296","10922.72","14.200000000000045","9.739","195","111","86","14.200000000000045","9.739",
"1107904664","-139093264","1992198272","10932.4","14.399999999999977","9.719","211","111","87","14.399999999999977","9.719",
"1107904665","-139092880","1992197248","10942.05","14.399999999999977","9.689","187","112","87","14.399999999999977","9.689",
"1107904666","-139092480","1992196352","10951.73","14.399999999999977","9.652","190","112","87","14.399999999999977","9.652",
"1107904667","-139092080","1992195456","10961.31","14.600000000000023","9.617","188","113","87","14.600000000000023","9.617",
"1107904668","-139091680","1992194304","10970.95","14.600000000000023","9.592","205","114","86","14.600000000000023","9.592",
"1107904669","-139091264","1992193408","10980.62","14.600000000000023","9.582","207","114","87","14.600000000000023","9.582",
"1107904670","-139090864","1992192512","10990.15","14.799999999999955","9.567","198","115","87","14.799999999999955","9.567",
"1107904671","-139090464","1992191360","10999.76","14.799999999999955","9.556","212","116","86","14.799999999999955","9.556",
"1107904672","-139090048","1992190464","11009.17","14.799999999999955","9.551","208","117","86","14.799999999999955","9.551",
"1107904673","-139089552","1992189568","11018.88","15.0","9.541","202","118","85","15.0","9.541",
"1107904674","-139089040","1992188672","11028.25","15.0","9.53","203","118","86","15.0","9.53",
"1107904675","-139088400","1992187904","11037.9","15.0","9.526","211","119","86","15.0","9.526",
"1107904676","-139087632","1992187264","11047.4","15.200000000000045","9.524","206","120","86","15.200000000000045","9.524",
"1107904677","-139086688","1992186880","11056.92","15.200000000000045","9.503","188","120","86","15.200000000000045","9.503",
"1107904678","-139085680","1992186880","11066.36","15.200000000000045","9.503","220","121","85","15.200000000000045","9.503",
"1107904679","-139084720","1992187264","11075.89","15.200000000000045","9.539","206","121","86","15.200000000000045","9.539",
"1107904680","-139083872","1992187776","11085.53","15.200000000000045","9.582","200","122","86","15.200000000000045","9.582",
"1107904681","-139083136","1992188544","11095.14","15.200000000000045","9.64","204","123","86","15.200000000000045","9.64",
"1107904682","-139082432","1992189184","11104.75","15.200000000000045","9.705","196","123","87","15.200000000000045","9.705",
"1107904683","-139081744","1992190080","11114.42","15.200000000000045","9.778","192","124","86","15.200000000000045","9.778",
"1107904684","-139081200","1992191104","11124.33","15.0","9.882","177","124","87","15.0","9.882",
"1107904685","-139080896","1992192000","11134.3","15.0","9.992","177","125","88","15.0","9.992",
"1107904686","-139080704","1992193024","11144.26","14.799999999999955","10.099","171","125","87","14.799999999999955","10.099",
"1107904687","-139080560","1992194176","11154.43","14.799999999999955","10.21","185","125","88","14.799999999999955","10.21",
"1107904688","-139080432","1992195200","11164.7","14.600000000000023","10.325","177","125","87","14.600000000000023","10.325",
"1107904689","-139080320","1992196480","11175.08","14.399999999999977","10.428","181","126","88","14.399999999999977","10.428",
"1107904690","-139080144","1992197632","11185.57","14.399999999999977","10.519","175","126","89","14.399999999999977","10.519",
"1107904691","-139079808","1992198656","11196.12","14.200000000000045","10.594","156","126","89","14.200000000000045","10.594",
"1107904692","-139079184","1992199552","11206.79","14.0","10.698","183","126","90","14.0","10.698",
"1107904693","-139078432","1992200576","11217.63","13.799999999999955","10.83","173","126","89","13.799999999999955","10.83",
"1107904694","-139077584","1992201472","11228.53","13.600000000000023","10.919","165","126","90","13.600000000000023","10.919",
"1107904695","-139076672","1992202112","11239.26","13.600000000000023","10.956","175","126","90","13.600000000000023","10.956",
"1107904696","-139075696","1992202880","11250.43","13.399999999999977","10.982","176","126","90","13.399999999999977","10.982",
"1107904697","-139074736","1992203392","11261.35","13.399999999999977","10.992","167","126","90","13.399999999999977","10.992",
"1107904698","-139073760","1992204160","11272.3","13.200000000000045","10.983","159","126","88","13.200000000000045","10.983",
"1107904699","-139072736","1992204672","11283.37","13.200000000000045","10.971","183","126","89","13.200000000000045","10.971",
"1107904700","-139071680","1992205184","11294.3","13.200000000000045","10.95","185","126","89","13.200000000000045","10.95",
"1107904701","-139070592","1992205824","11305.15","13.200000000000045","10.897","173","126","89","13.200000000000045","10.897",
"1107904702","-139069456","1992205952","11315.99","13.200000000000045","10.801","171","126","89","13.200000000000045","10.801",
"1107904703","-139068304","1992206208","11326.76","13.399999999999977","10.686","184","126","88","13.399999999999977","10.686",
"1107904704","-139067168","1992206336","11337.34","13.399999999999977","10.571","194","126","88","13.399999999999977","10.571",
"1107904705","-139066032","1992206336","11348.01","13.600000000000023","10.447","181","124","88","13.600000000000023","10.447",
"1107904706","-139064912","1992206464","11358.34","13.600000000000023","10.348","207","123","88","13.600000000000023","10.348",
"1107904707","-139063808","1992206464","11368.6","13.799999999999955","10.28","211","122","87","13.799999999999955","10.28",
"1107904708","-139062704","1992206848","11378.97","13.799999999999955","10.232","194","121","86","13.799999999999955","10.232",
"1107904709","-139061680","1992207232","11389.21","13.799999999999955","10.238","207","120","87","13.799999999999955","10.238",
"1107904710","-139060704","1992207616","11399.44","13.600000000000023","10.307","208","118","88","13.600000000000023","10.307",
"1107904711","-139059776","1992208384","11409.82","13.600000000000023","10.412","194","117","88","13.600000000000023","10.412",
"1107904712","-139058880","1992209024","11420.22","13.399999999999977","10.507","184","116","88","13.399999999999977","10.507",
"1107904713","-139057856","1992209664","11430.78","13.399999999999977","10.576","175","116","88","13.399999999999977","10.576",
"1107904714","-139056752","1992209792","11441.43","13.200000000000045","10.604","175","115","87","13.200000000000045","10.604",
"1107904715","-139055616","1992209920","11452.02","13.200000000000045","10.612","196","115","88","13.200000000000045","10.612",
"1107904716","-139054480","1992209792","11462.65","13.200000000000045","10.606","184","114","88","13.200000000000045","10.606",
"1107904717","-139053360","1992209664","11473.22","13.200000000000045","10.593","194","114","88","13.200000000000045","10.593",
"1107904718","-139052256","1992209280","11483.82","13.200000000000045","10.57","177","113","88","13.200000000000045","10.57",
"1107904719","-139051152","1992209024","11494.21","13.200000000000045","10.566","218","113","87","13.200000000000045","10.566",
"1107904720","-139050000","1992209024","11504.95","13.200000000000045","10.548","167","113","89","13.200000000000045","10.548",
"1107904721","-139048880","1992209024","11515.47","13.200000000000045","10.534","203","112","88","13.200000000000045","10.534",
"1107904722","-139047808","1992209408","11525.86","13.200000000000045","10.522","178","111","88","13.200000000000045","10.522",
"1107904723","-139046752","1992209920","11536.52","13.200000000000045","10.5","180","111","88","13.200000000000045","10.5",
"1107904724","-139045728","1992210560","11547.05","13.200000000000045","10.477","175","110","87","13.200000000000045","10.477",
"1107904725","-139044768","1992211072","11557.45","13.200000000000045","10.458","184","109","87","13.200000000000045","10.458",
"1107904726","-139043888","1992211840","11567.93","13.200000000000045","10.443","183","109","87","13.200000000000045","10.443",
"1107904727","-139043120","1992212480","11578.38","13.200000000000045","10.428","183","108","88","13.200000000000045","10.428",
"1107904728","-139042480","1992213376","11588.75","13.200000000000045","10.401","163","108","88","13.200000000000045","10.401",
"1107904729","-139041952","1992214528","11599.13","13.200000000000045","10.369","173","107","87","13.200000000000045","10.369",
"1107904730","-139041536","1992215680","11609.5","13.200000000000045","10.349","182","107","88","13.200000000000045","10.349",
"1107904731","-139041200","1992216704","11619.77","13.200000000000045","10.326","172","107","87","13.200000000000045","10.326",
"1107904732","-139040912","1992217856","11630.16","13.200000000000045","10.313","190","107","87","13.200000000000045","10.313",
"1107904733","-139040640","1992218880","11640.48","13.200000000000045","10.305","189","107","87","13.200000000000045","10.305",
"1107904734","-139040416","1992220032","11650.69","13.200000000000045","10.296","187","107","87","13.200000000000045","10.296",
"1107904735","-139040208","1992221056","11661.03","13.200000000000045","10.283","182","107","87","13.200000000000045","10.283",
"1107904736","-139040000","1992222208","11671.33","13.200000000000045","10.264","177","107","87","13.200000000000045","10.264",
"1107904737","-139039808","1992223232","11681.58","13.200000000000045","10.25","184","107","87","13.200000000000045","10.25",
"1107904738","-139039648","1992224384","11691.84","13.200000000000045","10.235","177","107","87","13.200000000000045","10.235",
"1107904739","-139039504","1992225408","11701.94","13.200000000000045","10.226","188","107","86","13.200000000000045","10.226",
"1107904740","-139039360","1992226560","11712.23","13.200000000000045","10.219","187","107","87","13.200000000000045","10.219",
"1107904741","-139039248","1992227584","11722.44","13.200000000000045","10.208","181","107","87","13.200000000000045","10.208",
"1107904742","-139039152","1992228736","11732.71","13.200000000000045","10.183","164","107","87","13.200000000000045","10.183",
"1107904743","-139039072","1992229760","11742.87","13.200000000000045","10.165","187","107","87","13.200000000000045","10.165",
"1107904744","-139038992","1992230912","11753.01","13.200000000000045","10.162","187","108","86","13.200000000000045","10.162",
"1107904745","-139038944","1992232064","11763.15","13.200000000000045","10.157","185","108","87","13.200000000000045","10.157",
"1107904746","-139038928","1992233344","11773.33","13.200000000000045","10.168","205","108","87","13.200000000000045","10.168",
"1107904747","-139038912","1992234368","11783.49","13.200000000000045","10.174","188","108","87","13.200000000000045","10.174",
"1107904748","-139038944","1992235520","11793.73","13.200000000000045","10.172","188","108","88","13.200000000000045","10.172",
"1107904749","-139039104","1992236544","11803.89","13.200000000000045","10.16","174","108","87","13.200000000000045","10.16",
"1107904750","-139039328","1992237696","11813.95","13.200000000000045","10.132","162","108","88","13.200000000000045","10.132",
"1107904751","-139039696","1992238592","11824.12","13.200000000000045","10.113","178","108","88","13.200000000000045","10.113",
"1107904752","-139040288","1992239616","11834.3","13.200000000000045","10.116","200","108","88","13.200000000000045","10.116",
"1107904753","-139041040","1992240384","11844.36","13.200000000000045","10.113","176","108","88","13.200000000000045","10.113",
"1107904754","-139041904","1992241152","11854.41","13.200000000000045","10.104","182","108","87","13.200000000000045","10.104",
"1107904755","-139042800","1992241664","11864.45","13.200000000000045","10.102","189","108","89","13.200000000000045","10.102",
"1107904756","-139043744","1992242176","11874.69","13.200000000000045","10.097","178","108","89","13.200000000000045","10.097",
"1107904757","-139044608","1992242944","11884.67","13.200000000000045","10.093","184","108","89","13.200000000000045","10.093",
"1107904758","-139045408","1992243712","11894.86","13.200000000000045","10.108","210","108","89","13.200000000000045","10.108",
"1107904759","-139046080","1992244608","11904.85","13.200000000000045","10.12","191","108","88","13.200000000000045","10.12",
"1107904760","-139046640","1992245504","11915.12","13.200000000000045","10.128","196","108","89","13.200000000000045","10.128",
"1107904761","-139047072","1992246400","11925.29","13.200000000000045","10.136","194","107","89","13.200000000000045","10.136",
"1107904762","-139047392","1992247424","11935.42","13.200000000000045","10.132","179","107","89","13.200000000000045","10.132",
"1107904763","-139047600","1992248576","11945.52","13.200000000000045","10.143","212","107","89","13.200000000000045","10.143",
"1107904764","-139047728","1992249728","11955.71","13.200000000000045","10.158","197","107","88","13.200000000000045","10.158",
"1107904765","-139047792","1992250752","11965.77","13.200000000000045","10.157","181","107","89","13.200000000000045","10.157",
"1107904766","-139047824","1992251904","11975.92","13.200000000000045","10.157","200","107","89","13.200000000000045","10.157",
"1107904767","-139047856","1992253184","11986.11","13.200000000000045","10.168","197","107","89","13.200000000000045","10.168",
"1107904768","-139047856","1992254208","11996.34","13.200000000000045","10.168","186","108","89","13.200000000000045","10.168",
"1107904769","-139047840","1992255360","12006.5","13.200000000000045","10.149","165","108","88","13.200000000000045","10.149",
"1107904770","-139047840","1992256384","12016.52","13.200000000000045","10.133","187","108","88","13.200000000000045","10.133",
"1107904771","-139047824","1992257536","12026.71","13.200000000000045","10.132","186","109","88","13.200000000000045","10.132",
"1107904772","-139047728","1992258560","12036.92","13.200000000000045","10.122","173","109","87","13.200000000000045","10.122",
"1107904773","-139047632","1992259712","12047.17","13.200000000000045","10.117","188","109","87","13.200000000000045","10.117",
"1107904774","-139047536","1992260736","12057.15","13.200000000000045","10.12","191","109","86","13.200000000000045","10.12",
"1107904775","-139047456","1992261888","12067.3","13.200000000000045","10.125","191","109","88","13.200000000000045","10.125",
"1107904776","-139047408","1992262912","12077.4","13.200000000000045","10.146","215","109","88","13.200000000000045","10.146",
"1107904777","-139047344","1992264064","12087.45","13.200000000000045","10.167","198","109","88","13.200000000000045","10.167",
"1107904778","-139047264","1992265088","12097.74","13.200000000000045","10.16","175","109","88","13.200000000000045","10.16",
"1107904779","-139047168","1992266240","12107.8","13.200000000000045","10.162","206","109","87","13.200000000000045","10.162",
"1107904780","-139047056","1992267264","12118.06","13.200000000000045","10.167","187","109","88","13.200000000000045","10.167",
"1107904781","-139046960","1992268544","12128.22","13.200000000000045","10.168","195","109","88","13.200000000000045","10.168",
"1107904782","-139046864","1992269696","12138.4","13.200000000000045","10.168","187","109","88","13.200000000000045","10.168",
"1107904783","-139046752","1992270720","12148.55","13.200000000000045","10.174","200","110","88","13.200000000000045","10.174",
"1107904784","-139046640","1992271872","12158.74","13.200000000000045","10.184","198","110","88","13.200000000000045","10.184",
"1107904785","-139046512","1992273024","12168.91","13.200000000000045","10.186","188","110","87","13.200000000000045","10.186",
"1107904786","-139046400","1992274048","12178.99","13.200000000000045","10.19","196","109","88","13.200000000000045","10.19",
"1107904787","-139046272","1992275200","12189.22","13.200000000000045","10.196","196","109","88","13.200000000000045","10.196",
"1107904788","-139046144","1992276224","12199.48","13.200000000000045","10.194","183","109","88","13.200000000000045","10.194",
"1107904789","-139046000","1992277376","12209.64","13.200000000000045","10.183","180","109","87","13.200000000000045","10.183",
"1107904790","-139045872","1992278400","12219.81","13.200000000000045","10.177","192","109","86","13.200000000000045","10.177",
"1107904791","-139045728","1992279552","12230.04","13.200000000000045","10.174","186","109","87","13.200000000000045","10.174",
"1107904792","-139045568","1992280576","12240.22","13.200000000000045","10.169","184","110","87","13.200000000000045","10.169",
"1107904793","-139045408","1992281728","12250.42","13.200000000000045","10.177","202","110","87","13.200000000000045","10.177",
"1107904794","-139045248","1992282752","12260.59","13.200000000000045","10.197","212","110","87","13.200000000000045","10.197",
"1107904795","-139045088","1992283904","12270.96","13.200000000000045","10.206","192","111","87","13.200000000000045","10.206",
"1107904796","-139044896","1992284928","12281.01","13.200000000000045","10.196","177","111","87","13.200000000000045","10.196",
"1107904797","-139044704","1992286080","12291.14","13.200000000000045","10.188","192","111","87","13.200000000000045","10.188",
"1107904798","-139044480","1992287104","12301.3","13.200000000000045","10.18","180","111","87","13.200000000000045","10.18",
"1107904799","-139044224","1992288256","12311.56","13.200000000000045","10.178","195","112","87","13.200000000000045","10.178",
"1107904800","-139043952","1992289408","12321.77","13.200000000000045","10.182","193","112","87","13.200000000000045","10.182",
"1107904801","-139043616","1992290432","12331.78","13.200000000000045","10.183","190","112","88","13.200000000000045","10.183",
"1107904802","-139043216","1992291584","12342.07","13.200000000000045","10.181","187","112","88","13.200000000000045","10.181",
"1107904803","-139042752","1992292480","12352.16","13.200000000000045","10.17","177","111","88","13.200000000000045","10.17",
"1107904804","-139042128","1992293376","12362.4","13.200000000000045","10.165","189","111","88","13.200000000000045","10.165",
"1107904805","-139041344","1992294272","12372.55","13.200000000000045","10.163","186","111","87","13.200000000000045","10.163",
"1107904806","-139040480","1992294784","12382.75","13.200000000000045","10.156","182","111","88","13.200000000000045","10.156",
"1107904807","-139039552","1992295296","12392.73","13.200000000000045","10.162","201","111","88","13.200000000000045","10.162",
"1107904808","-139038512","1992295936","12402.98","13.200000000000045","10.17","188","111","88","13.200000000000045","10.17",
"1107904809","-139037440","1992295936","12413.08","13.200000000000045","10.164","181","110","88","13.200000000000045","10.164",
"1107904810","-139036336","1992295936","12423.37","13.200000000000045","10.156","184","110","86","13.200000000000045","10.156",
"1107904811","-139035264","1992295552","12433.55","13.200000000000045","10.159","194","110","87","13.200000000000045","10.159",
"1107904812","-139034208","1992295296","12443.71","13.200000000000045","10.16","188","110","88","13.200000000000045","10.16",
"1107904813","-139033184","1992295040","12453.78","13.200000000000045","10.163","193","110","88","13.200000000000045","10.163",
"1107904814","-139032128","1992294656","12464.04","13.200000000000045","10.162","185","109","88","13.200000000000045","10.162",
"1107904815","-139031104","1992294272","12474.15","13.200000000000045","10.164","196","109","87","13.200000000000045","10.164",
"1107904816","-139030080","1992293888","12484.39","13.200000000000045","10.171","195","109","88","13.200000000000045","10.171",
"1107904817","-139029040","1992293504","12494.51","13.200000000000045","10.178","196","109","88","13.200000000000045","10.178",
"1107904818","-139028000","1992293120","12504.6","13.200000000000045","10.187","199","108","88","13.200000000000045","10.187",
"1107904819","-139026944","1992292864","12514.84","13.200000000000045","10.19","188","108","88","13.200000000000045","10.19",
"1107904820","-139025920","1992292480","12524.98","13.200000000000045","10.181","181","108","87","13.200000000000045","10.181",
"1107904821","-139024880","1992292096","12535.25","13.200000000000045","10.173","185","108","88","13.200000000000045","10.173",
"1107904822","-139023856","1992291712","12545.29","13.200000000000045","10.166","183","108","88","13.200000000000045","10.166",
"1107904823","-139022832","1992291200","12555.59","13.200000000000045","10.155","178","108","88","13.200000000000045","10.155",
"1107904824","-139021824","1992290816","12565.77","13.200000000000045","10.159","208","108","88","13.200000000000045","10.159",
"1107904825","-139020832","1992290432","12575.93","13.200000000000045","10.154","173","108","87","13.200000000000045","10.154",
"1107904826","-139019840","1992289920","12585.99","13.200000000000045","10.14","181","108","88","13.200000000000045","10.14",
"1107904827","-139018832","1992289536","12596.05","13.200000000000045","10.13","179","108","88","13.200000000000045","10.13",
"1107904828","-139017824","1992289024","12606.24","13.200000000000045","10.129","198","108","88","13.200000000000045","10.129",
"1107904829","-139016816","1992288640","12616.32","13.200000000000045","10.134","190","109","88","13.200000000000045","10.134",
"1107904830","-139015776","1992288256","12626.57","13.200000000000045","10.142","197","109","87","13.200000000000045","10.142",
"1107904831","-139014768","1992287872","12636.64","13.200000000000045","10.157","203","109","88","13.200000000000045","10.157",
"1107904832","-139013712","1992287488","12646.94","13.200000000000045","10.165","191","109","88","13.200000000000045","10.165",
"1107904833","-139012672","1992287104","12657.07","13.200000000000045","10.168","195","109","88","13.200000000000045","10.168",
"1107904834","-139011616","1992286848","12667.23","13.200000000000045","10.161","177","109","88","13.200000000000045","10.161",
"1107904835","-139010560","1992286592","12677.3","13.200000000000045","10.152","190","109","87","13.200000000000045","10.152",
"1107904836","-139009472","1992286464","12687.56","13.200000000000045","10.153","188","109","88","13.200000000000045","10.153",
"1107904837","-139008384","1992286464","12697.57","13.200000000000045","10.162","201","109","88","13.200000000000045","10.162",
"1107904838","-139007296","1992286464","12707.79","13.200000000000045","10.17","182","109","89","13.200000000000045","10.17",
"1107904839","-139006240","1992286848","12717.92","13.200000000000045","10.168","185","109","89","13.200000000000045","10.168",
"1107904840","-139005216","1992287104","12728.15","13.200000000000045","10.161","177","109","88","13.200000000000045","10.161",
"1107904841","-139004224","1992287744","12738.34","13.200000000000045","10.16","194","110","88","13.200000000000045","10.16",
"1107904842","-139003232","1992288256","12748.67","13.200000000000045","10.161","189","110","88","13.200000000000045","10.161",
"1107904843","-139002240","1992288640","12758.58","13.200000000000045","10.158","195","110","88","13.200000000000045","10.158",
"1107904844","-139001136","1992288768","12768.85","13.200000000000045","10.149","192","110","88","13.200000000000045","10.149",
"1107904845","-139000064","1992288768","12778.93","13.200000000000045","10.142","206","110","88","13.200000000000045","10.142",
"1107904846","-138998976","1992288768","12789.07","13.200000000000045","10.134","207","110","87","13.200000000000045","10.134",
"1107904847","-138997872","1992288768","12799.2","13.200000000000045","10.123","208","110","88","13.200000000000045","10.123",
"1107904848","-138996800","1992288768","12809.29","13.200000000000045","10.108","205","110","88","13.200000000000045","10.108",
"1107904849","-138995696","1992288768","12819.47","13.399999999999977","10.086","200","110","88","13.399999999999977","10.086",
"1107904850","-138994624","1992288768","12829.47","13.399999999999977","10.054","192","110","88","13.399999999999977","10.054",
"1107904851","-138993680","1992289408","12839.61","13.399999999999977","10.017","181","110","87","13.399999999999977","10.017",
"1107904852","-138993184","1992290304","12849.49","13.399999999999977","9.978","191","111","88","13.399999999999977","9.978",
"1107904853","-138993056","1992291328","12859.59","13.399999999999977","9.959","199","111","88","13.399999999999977","9.959",
"1107904854","-138992992","1992292480","12869.54","13.600000000000023","9.959","197","112","88","13.600000000000023","9.959",
"1107904855","-138992848","1992293504","12879.37","13.600000000000023","9.972","201","113","88","13.600000000000023","9.972",
"1107904856","-138992480","1992294656","12889.55","13.600000000000023","9.995","196","114","88","13.600000000000023","9.995",
"1107904857","-138991920","1992295552","12899.6","13.600000000000023","10.012","181","114","89","13.600000000000023","10.012",
"1107904858","-138991264","1992296448","12909.49","13.399999999999977","10.045","202","115","88","13.399999999999977","10.045",
"1107904859","-138990544","1992297216","12919.48","13.399999999999977","10.081","191","116","88","13.399999999999977","10.081",
"1107904860","-138989792","1992298112","12929.63","13.399999999999977","10.114","192","116","88","13.399999999999977","10.114",
"1107904861","-138989008","1992298880","12939.76","13.399999999999977","10.136","176","117","87","13.399999999999977","10.136",
"1107904862","-138988224","1992299520","12949.88","13.399999999999977","10.15","175","118","88","13.399999999999977","10.15",
"1107904863","-138987440","1992300288","12960.06","13.399999999999977","10.167","179","119","88","13.399999999999977","10.167",
"1107904864","-138986640","1992301184","12970.17","13.399999999999977","10.194","192","120","88","13.399999999999977","10.194",
"1107904865","-138985856","1992301952","12980.42","13.200000000000045","10.225","191","121","88","13.200000000000045","10.225",
"1107904866","-138985088","1992302592","12990.73","13.200000000000045","10.251","186","121","88","13.200000000000045","10.251",
"1107904867","-138984320","1992303488","13001.03","13.200000000000045","10.256","166","121","88","13.200000000000045","10.256",
"1107904868","-138983552","1992304256","13011.12","13.200000000000045","10.26","177","123","88","13.200000000000045","10.26",
"1107904869","-138982800","1992305152","13021.54","13.200000000000045","10.273","184","123","88","13.200000000000045","10.273",
"1107904870","-138982144","1992306048","13031.75","13.200000000000045","10.286","184","124","88","13.200000000000045","10.286",
"1107904871","-138981552","1992307072","13041.99","13.0","10.287","174","124","87","13.0","10.287",
"1107904872","-138981008","1992307968","13052.31","13.0","10.29","190","124","88","13.0","10.29",
"1107904873","-138980496","1992308992","13062.73","13.0","10.292","189","125","88","13.0","10.292",
"1107904874","-138980176","1992310144","13072.83","13.0","10.271","177","124","88","13.0","10.271",
"1107904875","-138980096","1992311168","13083.19","13.0","10.25","200","124","88","13.0","10.25",
"1107904876","-138980160","1992312320","13093.41","13.200000000000045","10.238","189","124","87","13.200000000000045","10.238",
