Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1077723173",s,position_lat,"447846368",semicircles,position_long,"-923799232",semicircles,distance,"448.36",m,heart_rate,"167",bpm,altitude,"36.0",m,speed,"19.093",m/s,power,"336",watts,cadence,"98",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"19.093",m/s,
Data,3,record,timestamp,"1077723174",s,position_lat,"447844416",semicircles,position_long,"-923800128",semicircles,distance,"467.6",m,heart_rate,"167",bpm,altitude,"34.60000000000002",m,speed,"19.399",m/s,power,"326",watts,cadence,"99",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"19.399",m/s,
Data,3,record,timestamp,"1077723175",s,position_lat,"447842496",semicircles,position_long,"-923801024",semicircles,distance,"487.14",m,heart_rate,"167",bpm,altitude,"33.60000000000002",m,speed,"19.615",m/s,power,"308",watts,cadence,"95",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"19.615",m/s,
Data,3,record,timestamp,"1077723176",s,position_lat,"447840576",semicircles,position_long,"-923802304",semicircles,distance,"507.08",m,heart_rate,"167",bpm,altitude,"32.799999999999955",m,speed,"19.635",m/s,power,"326",watts,cadence,"95",rpm,enhanced_altitude,"32.799999999999955",m,enhanced_speed,"19.635",m/s,
Data,3,record,timestamp,"1077723177",s,position_lat,"447838720",semicircles,position_long,"-923803584",semicircles,distance,"526.72",m,heart_rate,"167",bpm,altitude,"32.0",m,speed,"19.664",m/s,power,"381",watts,cadence,"95",rpm,enhanced_altitude,"32.0",m,enhanced_speed,"19.664",m/s,
Data,3,record,timestamp,"1077723178",s,position_lat,"447836800",semicircles,position_long,"-923804736",semicircles,distance,"546.46",m,heart_rate,"168",bpm,altitude,"30.799999999999955",m,speed,"19.907",m/s,power,"361",watts,cadence,"95",rpm,enhanced_altitude,"30.799999999999955",m,enhanced_speed,"19.907",m/s,
Data,3,record,timestamp,"1077723179",s,position_lat,"447834752",semicircles,position_long,"-923805696",semicircles,distance,"566.57",m,heart_rate,"168",bpm,altitude,"29.200000000000045",m,speed,"20.301",m/s,power,"326",watts,cadence,"95",rpm,enhanced_altitude,"29.200000000000045",m,enhanced_speed,"20.301",m/s,
Data,3,record,timestamp,"1077723180",s,position_lat,"447832864",semicircles,position_long,"-923806976",semicircles,distance,"587.07",m,heart_rate,"168",bpm,altitude,"27.600000000000023",m,speed,"20.686",m/s,power,"301",watts,cadence,"95",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"20.686",m/s,
Data,3,record,timestamp,"1077723181",s,position_lat,"447831168",semicircles,position_long,"-923808832",semicircles,distance,"607.88",m,heart_rate,"168",bpm,altitude,"26.200000000000045",m,speed,"20.95",m/s,power,"276",watts,cadence,"95",rpm,enhanced_altitude,"26.200000000000045",m,enhanced_speed,"20.95",m/s,
Data,3,record,timestamp,"1077723182",s,position_lat,"447829216",semicircles,position_long,"-923810240",semicircles,distance,"628.99",m,heart_rate,"168",bpm,altitude,"24.600000000000023",m,speed,"21.213",m/s,power,"222",watts,cadence,"94",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"21.213",m/s,
Data,3,record,timestamp,"1077723183",s,position_lat,"447827072",semicircles,position_long,"-923811200",semicircles,distance,"650.32",m,heart_rate,"169",bpm,altitude,"23.0",m,speed,"21.425",m/s,power,"209",watts,cadence,"94",rpm,enhanced_altitude,"23.0",m,enhanced_speed,"21.425",m/s,
Data,3,record,timestamp,"1077723184",s,position_lat,"447824896",semicircles,position_long,"-923810944",semicircles,distance,"671.47",m,heart_rate,"169",bpm,altitude,"21.600000000000023",m,speed,"21.518",m/s,power,"238",watts,cadence,"93",rpm,enhanced_altitude,"21.600000000000023",m,enhanced_speed,"21.518",m/s,
Data,3,record,timestamp,"1077723185",s,position_lat,"447823232",semicircles,position_long,"-923808768",semicircles,distance,"693.36",m,heart_rate,"169",bpm,altitude,"20.600000000000023",m,speed,"21.562",m/s,power,"275",watts,cadence,"93",rpm,enhanced_altitude,"20.600000000000023",m,enhanced_speed,"21.562",m/s,
Data,3,record,timestamp,"1077723186",s,position_lat,"447821824",semicircles,position_long,"-923806464",semicircles,distance,"714.9",m,heart_rate,"169",bpm,altitude,"19.399999999999977",m,speed,"21.515",m/s,power,"300",watts,cadence,"92",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"21.515",m/s,
Data,3,record,timestamp,"1077723187",s,position_lat,"447820416",semicircles,position_long,"-923804224",semicircles,distance,"736.38",m,heart_rate,"169",bpm,altitude,"18.200000000000045",m,speed,"21.447",m/s,power,"283",watts,cadence,"92",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"21.447",m/s,
Data,3,record,timestamp,"1077723188",s,position_lat,"447819008",semicircles,position_long,"-923801920",semicircles,distance,"757.77",m,heart_rate,"169",bpm,altitude,"17.0",m,speed,"21.362",m/s,power,"294",watts,cadence,"92",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"21.362",m/s,
Data,3,record,timestamp,"1077723189",s,position_lat,"447817600",semicircles,position_long,"-923799680",semicircles,distance,"779.12",m,heart_rate,"169",bpm,altitude,"15.799999999999955",m,speed,"21.309",m/s,power,"259",watts,cadence,"92",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"21.309",m/s,
Data,3,record,timestamp,"1077723190",s,position_lat,"447816192",semicircles,position_long,"-923797376",semicircles,distance,"800.41",m,heart_rate,"170",bpm,altitude,"14.600000000000023",m,speed,"21.244",m/s,power,"235",watts,cadence,"92",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"21.244",m/s,
Data,3,record,timestamp,"1077723191",s,position_lat,"447814720",semicircles,position_long,"-923795200",semicircles,distance,"821.54",m,heart_rate,"170",bpm,altitude,"13.600000000000023",m,speed,"20.967",m/s,power,"294",watts,cadence,"91",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"20.967",m/s,
Data,3,record,timestamp,"1077723192",s,position_lat,"447813376",semicircles,position_long,"-923793024",semicircles,distance,"842.01",m,heart_rate,"170",bpm,altitude,"12.399999999999977",m,speed,"20.689",m/s,power,"276",watts,cadence,"91",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"20.689",m/s,
Data,3,record,timestamp,"1077723193",s,position_lat,"447811904",semicircles,position_long,"-923790912",semicircles,distance,"862.87",m,heart_rate,"170",bpm,altitude,"11.600000000000023",m,speed,"20.359",m/s,power,"286",watts,cadence,"91",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"20.359",m/s,
Data,3,record,timestamp,"1077723194",s,position_lat,"447810560",semicircles,position_long,"-923788864",semicircles,distance,"882.71",m,heart_rate,"170",bpm,altitude,"10.800000000000011",m,speed,"19.948",m/s,power,"253",watts,cadence,"91",rpm,enhanced_altitude,"10.800000000000011",m,enhanced_speed,"19.948",m/s,
Data,3,record,timestamp,"1077723195",s,position_lat,"447809184",semicircles,position_long,"-923786816",semicircles,distance,"902.42",m,heart_rate,"170",bpm,altitude,"10.399999999999977",m,speed,"19.49",m/s,power,"317",watts,cadence,"98",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"19.49",m/s,
Data,3,record,timestamp,"1077723196",s,position_lat,"447807904",semicircles,position_long,"-923784768",semicircles,distance,"921.68",m,heart_rate,"171",bpm,altitude,"10.0",m,speed,"19.037",m/s,power,"281",watts,cadence,"103",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"19.037",m/s,
Data,3,record,timestamp,"1077723197",s,position_lat,"447806624",semicircles,position_long,"-923782720",semicircles,distance,"940.49",m,heart_rate,"171",bpm,altitude,"9.800000000000011",m,speed,"18.647",m/s,power,"343",watts,cadence,"103",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"18.647",m/s,
Data,3,record,timestamp,"1077723198",s,position_lat,"447805440",semicircles,position_long,"-923780800",semicircles,distance,"958.97",m,heart_rate,"171",bpm,altitude,"9.800000000000011",m,speed,"18.298",m/s,power,"435",watts,cadence,"99",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"18.298",m/s,
Data,3,record,timestamp,"1077723199",s,position_lat,"447804256",semicircles,position_long,"-923778816",semicircles,distance,"977.24",m,heart_rate,"172",bpm,altitude,"9.199999999999989",m,speed,"18.268",m/s,power,"415",watts,cadence,"95",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"18.268",m/s,
Data,3,record,timestamp,"1077723200",s,position_lat,"447803072",semicircles,position_long,"-923776832",semicircles,distance,"995.6",m,heart_rate,"172",bpm,altitude,"8.399999999999977",m,speed,"18.443",m/s,power,"333",watts,cadence,"91",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"18.443",m/s,
Data,3,record,timestamp,"1077723201",s,position_lat,"447801888",semicircles,position_long,"-923774848",semicircles,distance,"1014.11",m,heart_rate,"172",bpm,altitude,"7.800000000000011",m,speed,"18.495",m/s,power,"362",watts,cadence,"91",rpm,enhanced_altitude,"7.800000000000011",m,enhanced_speed,"18.495",m/s,
Data,3,record,timestamp,"1077723202",s,position_lat,"447800640",semicircles,position_long,"-923772928",semicircles,distance,"1032.55",m,heart_rate,"172",bpm,altitude,"7.800000000000011",m,speed,"18.313",m/s,power,"361",watts,cadence,"91",rpm,enhanced_altitude,"7.800000000000011",m,enhanced_speed,"18.313",m/s,
Data,3,record,timestamp,"1077723203",s,position_lat,"447799296",semicircles,position_long,"-923771072",semicircles,distance,"1050.93",m,heart_rate,"172",bpm,altitude,"7.800000000000011",m,speed,"18.113",m/s,power,"336",watts,cadence,"91",rpm,enhanced_altitude,"7.800000000000011",m,enhanced_speed,"18.113",m/s,
Data,3,record,timestamp,"1077723204",s,position_lat,"447798080",semicircles,position_long,"-923769280",semicircles,distance,"1068.78",m,heart_rate,"172",bpm,altitude,"7.600000000000023",m,speed,"17.921",m/s,power,"346",watts,cadence,"91",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"17.921",m/s,
Data,3,record,timestamp,"1077723205",s,position_lat,"447796864",semicircles,position_long,"-923767360",semicircles,distance,"1086.61",m,heart_rate,"172",bpm,altitude,"7.600000000000023",m,speed,"17.731",m/s,power,"320",watts,cadence,"90",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"17.731",m/s,
Data,3,record,timestamp,"1077723206",s,position_lat,"447795584",semicircles,position_long,"-923765504",semicircles,distance,"1104.47",m,heart_rate,"172",bpm,altitude,"7.600000000000023",m,speed,"17.535",m/s,power,"320",watts,cadence,"89",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"17.535",m/s,
Data,3,record,timestamp,"1077723207",s,position_lat,"447794336",semicircles,position_long,"-923763776",semicircles,distance,"1121.68",m,heart_rate,"172",bpm,altitude,"7.600000000000023",m,speed,"17.363",m/s,power,"365",watts,cadence,"89",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"17.363",m/s,
Data,3,record,timestamp,"1077723208",s,position_lat,"447793152",semicircles,position_long,"-923761984",semicircles,distance,"1139.1",m,heart_rate,"172",bpm,altitude,"7.600000000000023",m,speed,"17.092",m/s,power,"315",watts,cadence,"89",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"17.092",m/s,
Data,3,record,timestamp,"1077723209",s,position_lat,"447792128",semicircles,position_long,"-923760192",semicircles,distance,"1155.9",m,heart_rate,"172",bpm,altitude,"7.800000000000011",m,speed,"16.713",m/s,power,"358",watts,cadence,"89",rpm,enhanced_altitude,"7.800000000000011",m,enhanced_speed,"16.713",m/s,
Data,3,record,timestamp,"1077723210",s,position_lat,"447791072",semicircles,position_long,"-923758336",semicircles,distance,"1172.55",m,heart_rate,"172",bpm,altitude,"8.0",m,speed,"16.461",m/s,power,"357",watts,cadence,"88",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"16.461",m/s,
Data,3,record,timestamp,"1077723211",s,position_lat,"447790016",semicircles,position_long,"-923756608",semicircles,distance,"1188.74",m,heart_rate,"172",bpm,altitude,"8.199999999999989",m,speed,"16.213",m/s,power,"320",watts,cadence,"87",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"16.213",m/s,
Data,3,record,timestamp,"1077723212",s,position_lat,"447788928",semicircles,position_long,"-923754880",semicircles,distance,"1204.8",m,heart_rate,"173",bpm,altitude,"8.399999999999977",m,speed,"15.958",m/s,power,"313",watts,cadence,"97",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"15.958",m/s,
Data,3,record,timestamp,"1077723213",s,position_lat,"447787872",semicircles,position_long,"-923753152",semicircles,distance,"1220.62",m,heart_rate,"173",bpm,altitude,"8.600000000000023",m,speed,"15.73",m/s,power,"364",watts,cadence,"96",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"15.73",m/s,
Data,3,record,timestamp,"1077723214",s,position_lat,"447786912",semicircles,position_long,"-923751424",semicircles,distance,"1236.26",m,heart_rate,"174",bpm,altitude,"8.800000000000011",m,speed,"15.52",m/s,power,"364",watts,cadence,"96",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"15.52",m/s,
Data,3,record,timestamp,"1077723215",s,position_lat,"447786048",semicircles,position_long,"-923749696",semicircles,distance,"1251.66",m,heart_rate,"174",bpm,altitude,"9.199999999999989",m,speed,"15.304",m/s,power,"365",watts,cadence,"95",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"15.304",m/s,
Data,3,record,timestamp,"1077723216",s,position_lat,"447785760",semicircles,position_long,"-923747712",semicircles,distance,"1266.88",m,heart_rate,"174",bpm,altitude,"9.399999999999977",m,speed,"15.083",m/s,power,"329",watts,cadence,"95",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"15.083",m/s,
Data,3,record,timestamp,"1077723217",s,position_lat,"447786560",semicircles,position_long,"-923746048",semicircles,distance,"1281.86",m,heart_rate,"174",bpm,altitude,"9.600000000000023",m,speed,"14.915",m/s,power,"345",watts,cadence,"94",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"14.915",m/s,
Data,3,record,timestamp,"1077723218",s,position_lat,"447787808",semicircles,position_long,"-923744768",semicircles,distance,"1296.72",m,heart_rate,"174",bpm,altitude,"9.600000000000023",m,speed,"14.817",m/s,power,"336",watts,cadence,"97",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"14.817",m/s,
Data,3,record,timestamp,"1077723219",s,position_lat,"447789120",semicircles,position_long,"-923743680",semicircles,distance,"1311.46",m,heart_rate,"174",bpm,altitude,"9.600000000000023",m,speed,"14.628",m/s,power,"309",watts,cadence,"97",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"14.628",m/s,
Data,3,record,timestamp,"1077723220",s,position_lat,"447790400",semicircles,position_long,"-923742528",semicircles,distance,"1326.02",m,heart_rate,"174",bpm,altitude,"9.800000000000011",m,speed,"14.506",m/s,power,"292",watts,cadence,"97",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"14.506",m/s,
Data,3,record,timestamp,"1077723221",s,position_lat,"447791616",semicircles,position_long,"-923741440",semicircles,distance,"1340.45",m,heart_rate,"174",bpm,altitude,"9.800000000000011",m,speed,"14.363",m/s,power,"302",watts,cadence,"96",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"14.363",m/s,
Data,3,record,timestamp,"1077723222",s,position_lat,"447792832",semicircles,position_long,"-923740224",semicircles,distance,"1354.74",m,heart_rate,"174",bpm,altitude,"10.0",m,speed,"14.212",m/s,power,"281",watts,cadence,"96",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"14.212",m/s,
Data,3,record,timestamp,"1077723223",s,position_lat,"447794080",semicircles,position_long,"-923739072",semicircles,distance,"1368.87",m,heart_rate,"174",bpm,altitude,"10.199999999999989",m,speed,"14.052",m/s,power,"268",watts,cadence,"95",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"14.052",m/s,
Data,3,record,timestamp,"1077723224",s,position_lat,"447795264",semicircles,position_long,"-923737984",semicircles,distance,"1382.85",m,heart_rate,"174",bpm,altitude,"10.399999999999977",m,speed,"13.926",m/s,power,"343",watts,cadence,"94",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"13.926",m/s,
Data,3,record,timestamp,"1077723225",s,position_lat,"447796480",semicircles,position_long,"-923736768",semicircles,distance,"1396.78",m,heart_rate,"174",bpm,altitude,"10.399999999999977",m,speed,"13.858",m/s,power,"341",watts,cadence,"95",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"13.858",m/s,
Data,3,record,timestamp,"1077723226",s,position_lat,"447797664",semicircles,position_long,"-923735744",semicircles,distance,"1410.51",m,heart_rate,"174",bpm,altitude,"10.600000000000023",m,speed,"13.693",m/s,power,"313",watts,cadence,"95",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"13.693",m/s,
Data,3,record,timestamp,"1077723227",s,position_lat,"447798848",semicircles,position_long,"-923734656",semicircles,distance,"1424.05",m,heart_rate,"175",bpm,altitude,"10.800000000000011",m,speed,"13.346",m/s,power,"254",watts,cadence,"94",rpm,enhanced_altitude,"10.800000000000011",m,enhanced_speed,"13.346",m/s,
Data,3,record,timestamp,"1077723228",s,position_lat,"447800000",semicircles,position_long,"-923733568",semicircles,distance,"1437.22",m,heart_rate,"175",bpm,altitude,"11.0",m,speed,"13.002",m/s,power,"263",watts,cadence,"93",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"13.002",m/s,
