record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1083441998","-138817488","1992064384","129.01","81","13.0","7.319","145","81","13.0","7.319",
"1083441999","-138817168","1992065024","136.38","83","13.0","7.415","144","81","13.0","7.415",
"1083442000","-138816864","1992065920","143.84","85","13.0","7.515","145","80","13.0","7.515",
"1083442001","-138816544","1992066688","151.4","86","13.0","7.623","146","81","13.0","7.623",
"1083442002","-138816240","1992067456","159.09","88","13.0","7.741","145","81","13.0","7.741",
"1083442003","-138815936","1992068224","166.9","91","13.0","7.876","145","82","13.0","7.876",
"1083442004","-138815616","1992069120","174.85","92","13.0","8.042","146","82","13.0","8.042",
"1083442005","-138815280","1992069760","183.0","94","13.0","8.257","145","82","13.0","8.257",
"1083442006","-138814912","1992070656","191.38","96","13.0","8.444","145","83","13.0","8.444",
"1083442007","-138814528","1992071680","199.84","98","13.0","8.464","143","82","13.0","8.464",
"1083442008","-138814176","1992072320","208.31","98","13.0","8.481","145","81","13.0","8.481",
"1083442009","-138813856","1992073216","216.8","100","13.0","8.499","145","81","13.0","8.499",
"1083442010","-138813552","1992074112","225.31","102","13.0","8.516","144","81","13.0","8.516",
"1083442011","-138813232","1992075136","233.84","103","13.0","8.536","145","81","13.0","8.536",
"1083442012","-138812960","1992076032","242.39","105","13.0","8.56","146","81","13.0","8.56",
"1083442013","-138812688","1992076672","250.96","106","13.0","8.586","145","82","13.0","8.586",
"1083442014","-138812416","1992077696","259.56","107","13.0","8.614","144","83","13.0","8.614",
"1083442015","-138812112","1992078592","268.19","108","13.0","8.65","144","82","13.0","8.65",
"1083442016","-138811776","1992079488","276.86","108","13.0","8.694","145","83","13.0","8.694",
"1083442017","-138811440","1992080384","285.58","109","13.0","8.742","144","83","13.0","8.742",
"1083442018","-138811104","1992081280","294.35","110","13.0","8.79","144","82","13.0","8.79",
"1083442019","-138810848","1992082176","303.03","110","13.0","8.836","145","82","13.0","8.836",
"1083442020","-138810624","1992083072","312.02","110","13.0","8.878","145","82","13.0","8.878",
"1083442021","-138810480","1992083968","320.92","111","13.0","8.914","146","83","13.0","8.914",
"1083442022","-138810400","1992085120","329.77","111","13.0","9.054","149","82","13.0","9.054",
"1083442023","-138810432","1992086016","339.01","111","13.0","9.163","150","81","13.0","9.163",
"1083442024","-138810576","1992087040","348.22","111","13.0","9.267","149","81","13.0","9.267",
"1083442025","-138810800","1992088064","357.49","111","13.0","9.43","151","81","13.0","9.43",
"1083442026","-138811072","1992089088","366.97","111","13.0","9.437","149","83","13.0","9.437",
"1083442027","-138811376","1992089984","376.46","111","13.0","9.439","148","83","13.0","9.439",
"1083442028","-138811728","1992090880","385.82","111","13.0","9.442","149","83","13.0","9.442",
"1083442029","-138812080","1992092032","395.23","111","13.200000000000045","9.445","149","82","13.200000000000045","9.445",
"1083442030","-138812416","1992092928","404.79","110","13.200000000000045","9.447","149","81","13.200000000000045","9.447",
"1083442031","-138812768","1992093824","414.31","110","13.200000000000045","9.447","150","79","13.200000000000045","9.447",
"1083442032","-138813088","1992094976","423.68","110","13.200000000000045","9.438","150","79","13.200000000000045","9.438",
"1083442033","-138813392","1992095872","433.11","109","13.200000000000045","9.412","152","79","13.200000000000045","9.412",
"1083442034","-138813616","1992096896","442.5","109","13.200000000000045","9.374","149","81","13.200000000000045","9.374",
"1083442035","-138813792","1992097792","451.86","109","13.399999999999977","9.326","148","83","13.399999999999977","9.326",
"1083442036","-138813904","1992098944","461.15","109","13.399999999999977","9.272","151","81","13.399999999999977","9.272",
"1083442037","-138813888","1992099840","470.4","108","13.399999999999977","9.208","151","81","13.399999999999977","9.208",
"1083442038","-138813744","1992100992","479.57","108","13.600000000000023","9.133","150","81","13.600000000000023","9.133",
"1083442039","-138813472","1992101888","488.66","108","13.600000000000023","9.051","150","82","13.600000000000023","9.051",
"1083442040","-138813104","1992102784","497.67","108","13.799999999999955","8.97","150","82","13.799999999999955","8.97",
"1083442041","-138812688","1992103680","506.6","107","13.799999999999955","8.886","149","82","13.799999999999955","8.886",
"1083442042","-138812192","1992104448","515.43","107","14.0","8.785","150","84","14.0","8.785",
"1083442043","-138811696","1992105344","524.17","107","14.200000000000045","8.682","149","84","14.200000000000045","8.682",
"1083442044","-138811184","1992105984","532.67","107","14.200000000000045","8.584","150","84","14.200000000000045","8.584",
"1083442045","-138810656","1992106752","541.33","107","14.399999999999977","8.486","150","83","14.399999999999977","8.486",
"1083442046","-138810128","1992107520","549.65","107","14.600000000000023","8.392","150","82","14.600000000000023","8.392",
"1083442047","-138809568","1992108160","558.12","107","14.600000000000023","8.299","150","82","14.600000000000023","8.299",
"1083442048","-138809056","1992108928","566.37","107","14.799999999999955","8.21","150","82","14.799999999999955","8.21",
"1083442049","-138808528","1992109696","574.53","107","15.0","8.12","149","83","15.0","8.12",
"1083442050","-138808016","1992110464","582.61","107","15.0","8.034","150","83","15.0","8.034",
"1083442051","-138807536","1992111104","590.6","107","15.200000000000045","7.958","152","83","15.200000000000045","7.958",
"1083442052","-138807104","1992111872","598.53","107","15.399999999999977","7.895","154","83","15.399999999999977","7.895",
"1083442053","-138806768","1992112768","606.38","107","15.399999999999977","7.827","156","83","15.399999999999977","7.827",
"1083442054","-138806576","1992113536","614.19","107","15.600000000000023","7.767","156","83","15.600000000000023","7.767",
"1083442055","-138806544","1992114432","621.82","107","15.799999999999955","7.723","155","83","15.799999999999955","7.723",
"1083442056","-138806656","1992115072","629.64","107","15.799999999999955","7.694","156","83","15.799999999999955","7.694",
"1083442057","-138806928","1992116096","637.22","107","16.0","7.682","155","84","16.0","7.682",
"1083442058","-138807360","1992116608","645.01","107","16.0","7.683","154","84","16.0","7.683",
"1083442059","-138807920","1992117376","652.69","107","16.0","7.697","154","84","16.0","7.697",
"1083442060","-138808544","1992117888","660.43","107","16.200000000000045","7.73","154","84","16.200000000000045","7.73",
"1083442061","-138809232","1992118400","668.16","107","16.200000000000045","7.778","154","83","16.200000000000045","7.778",
"1083442062","-138809984","1992118784","675.97","107","16.200000000000045","7.84","155","84","16.200000000000045","7.84",
"1083442063","-138810800","1992118912","683.76","107","16.200000000000045","7.915","154","84","16.200000000000045","7.915",
"1083442064","-138811664","1992118784","691.81","107","16.200000000000045","8.011","155","83","16.200000000000045","8.011",
"1083442065","-138812528","1992118784","699.88","107","16.200000000000045","8.119","156","83","16.200000000000045","8.119",
"1083442066","-138813376","1992118656","707.94","107","16.200000000000045","8.26","155","82","16.200000000000045","8.26",
"1083442067","-138814272","1992118272","716.43","107","16.200000000000045","8.463","156","84","16.200000000000045","8.463",
"1083442068","-138815168","1992118016","724.87","107","16.200000000000045","8.629","154","85","16.200000000000045","8.629",
"1083442069","-138816096","1992118016","733.67","107","16.200000000000045","8.739","155","85","16.200000000000045","8.739",
"1083442070","-138817040","1992117888","742.47","107","16.200000000000045","8.85","154","84","16.200000000000045","8.85",
"1083442071","-138818000","1992117888","751.38","107","16.200000000000045","8.948","154","82","16.200000000000045","8.948",
"1083442072","-138818896","1992118272","760.37","107","16.0","9.064","156","83","16.0","9.064",
"1083442073","-138819616","1992118912","769.49","107","16.0","9.176","154","83","16.0","9.176",
"1083442074","-138820064","1992119808","778.73","107","16.0","9.291","155","84","16.0","9.291",
"1083442075","-138820320","1992120832","788.05","106","16.0","9.344","154","83","16.0","9.344",
"1083442076","-138820480","1992121856","797.42","106","15.799999999999955","9.397","155","82","15.799999999999955","9.397",
"1083442077","-138820592","1992123008","806.85","106","15.799999999999955","9.446","154","83","15.799999999999955","9.446",
"1083442078","-138820672","1992123904","816.32","106","15.600000000000023","9.493","155","83","15.600000000000023","9.493",
"1083442079","-138820736","1992124928","825.83","106","15.600000000000023","9.535","154","83","15.600000000000023","9.535",
"1083442080","-138820768","1992126080","835.39","105","15.600000000000023","9.573","154","83","15.600000000000023","9.573",
"1083442081","-138820800","1992126976","844.98","105","15.399999999999977","9.612","159","83","15.399999999999977","9.612",
"1083442082","-138820816","1992128000","854.62","105","15.399999999999977","9.649","159","85","15.399999999999977","9.649",
"1083442083","-138820864","1992129152","864.28","104","15.399999999999977","9.681","159","84","15.399999999999977","9.681",
"1083442084","-138820944","1992130304","873.97","104","15.200000000000045","9.708","159","84","15.200000000000045","9.708",
"1083442085","-138821088","1992131200","883.69","104","15.200000000000045","9.729","160","84","15.200000000000045","9.729",
"1083442086","-138821392","1992132224","893.43","104","15.200000000000045","9.739","159","83","15.200000000000045","9.739",
"1083442087","-138821936","1992133120","903.16","104","15.200000000000045","9.724","159","84","15.200000000000045","9.724",
"1083442088","-138822656","1992133888","912.87","104","15.200000000000045","9.675","160","83","15.200000000000045","9.675",
"1083442089","-138823520","1992134400","922.5","104","15.200000000000045","9.594","159","83","15.200000000000045","9.594",
"1083442090","-138824464","1992135040","932.05","104","15.399999999999977","9.492","159","83","15.399999999999977","9.492",
"1083442091","-138825456","1992135168","941.48","104","15.399999999999977","9.386","160","82","15.399999999999977","9.386",
"1083442092","-138826464","1992135168","950.82","104","15.399999999999977","9.285","160","83","15.399999999999977","9.285",
"1083442093","-138827456","1992135168","960.06","104","15.600000000000023","9.198","161","83","15.600000000000023","9.198",
"1083442094","-138828432","1992135040","969.22","104","15.600000000000023","9.126","159","84","15.600000000000023","9.126",
"1083442095","-138829408","1992134784","978.32","104","15.600000000000023","9.07","159","84","15.600000000000023","9.07",
"1083442096","-138830336","1992134656","987.36","104","15.799999999999955","9.025","159","84","15.799999999999955","9.025",
"1083442097","-138831264","1992134272","996.37","104","15.799999999999955","8.985","160","82","15.799999999999955","8.985",
"1083442098","-138832160","1992133888","1005.24","104","15.799999999999955","8.948","159","83","15.799999999999955","8.948",
"1083442099","-138833056","1992133504","1014.26","104","15.799999999999955","8.914","160","82","15.799999999999955","8.914",
"1083442100","-138833936","1992133120","1023.16","104","15.799999999999955","8.885","160","82","15.799999999999955","8.885",
"1083442101","-138834800","1992132608","1032.04","104","16.0","8.858","160","83","16.0","8.858",
"1083442102","-138835648","1992132224","1040.88","104","16.0","8.834","159","83","16.0","8.834",
"1083442103","-138836496","1992131840","1049.71","104","16.0","8.813","159","85","16.0","8.813",
"1083442104","-138837328","1992131328","1058.51","105","16.0","8.796","160","85","16.0","8.796",
"1083442105","-138838128","1992130816","1067.3","105","16.0","8.784","160","85","16.0","8.784",
"1083442106","-138838944","1992130304","1076.08","105","16.0","8.781","159","84","16.0","8.781",
"1083442107","-138839728","1992129920","1084.84","105","16.0","8.792","159","83","16.0","8.792",
"1083442108","-138840496","1992129152","1093.67","105","16.200000000000045","8.817","159","84","16.200000000000045","8.817",
"1083442109","-138841232","1992128640","1102.51","105","16.200000000000045","8.861","160","84","16.200000000000045","8.861",
"1083442110","-138841888","1992127872","1111.4","106","16.200000000000045","8.923","160","84","16.200000000000045","8.923",
"1083442111","-138842368","1992127104","1120.37","106","16.0","9.004","163","84","16.0","9.004",
"1083442112","-138842640","1992126080","1129.41","106","16.0","9.082","163","83","16.0","9.082",
"1083442113","-138842688","1992125184","1138.55","106","16.0","9.177","163","84","16.0","9.177",
"1083442114","-138842608","1992124032","1147.78","107","15.799999999999955","9.277","164","83","15.799999999999955","9.277",
"1083442115","-138842480","1992123136","1157.09","107","15.799999999999955","9.377","165","83","15.799999999999955","9.377",
"1083442116","-138842336","1992122112","1166.52","107","15.600000000000023","9.469","164","83","15.600000000000023","9.469",
"1083442117","-138842304","1992121088","1175.9","107","15.600000000000023","9.545","165","82","15.600000000000023","9.545",
"1083442118","-138842672","1992120064","1185.6","107","15.399999999999977","9.588","165","83","15.399999999999977","9.588",
"1083442119","-138843440","1992119552","1195.09","107","15.399999999999977","9.572","166","83","15.399999999999977","9.572",
"1083442120","-138844432","1992119168","1204.73","107","15.600000000000023","9.508","164","83","15.600000000000023","9.508",
"1083442121","-138845440","1992118912","1214.2","107","15.600000000000023","9.426","165","84","15.600000000000023","9.426",
"1083442122","-138846432","1992118784","1223.58","107","15.600000000000023","9.34","164","83","15.600000000000023","9.34",
"1083442123","-138847440","1992118784","1232.88","107","15.799999999999955","9.263","164","83","15.799999999999955","9.263",
"1083442124","-138848352","1992118400","1242.12","107","15.799999999999955","9.224","165","83","15.799999999999955","9.224",
"1083442125","-138849200","1992117888","1251.34","107","15.799999999999955","9.229","164","83","15.799999999999955","9.229",
"1083442126","-138849920","1992117120","1260.59","106","15.799999999999955","9.259","164","84","15.799999999999955","9.259",
"1083442127","-138850368","1992116224","1269.87","106","15.600000000000023","9.323","165","83","15.600000000000023","9.323",
"1083442128","-138850368","1992115072","1279.24","106","15.600000000000023","9.413","165","84","15.600000000000023","9.413",
"1083442129","-138850016","1992114176","1288.7","106","15.600000000000023","9.5","163","84","15.600000000000023","9.5",
"1083442130","-138849504","1992113280","1298.24","106","15.399999999999977","9.581","164","84","15.399999999999977","9.581",
"1083442131","-138848912","1992112384","1307.86","106","15.399999999999977","9.662","165","84","15.399999999999977","9.662",
"1083442132","-138848304","1992111616","1317.57","105","15.200000000000045","9.744","164","82","15.200000000000045","9.744",
"1083442133","-138847696","1992110720","1327.36","105","15.200000000000045","9.831","164","83","15.200000000000045","9.831",
"1083442134","-138847104","1992109824","1337.25","105","15.200000000000045","9.926","165","83","15.200000000000045","9.926",
"1083442135","-138846560","1992108928","1347.22","105","15.0","10.027","164","83","15.0","10.027",
"1083442136","-138846224","1992107904","1357.31","105","15.0","10.146","164","83","15.0","10.146",
"1083442137","-138846176","1992106752","1367.53","105","14.799999999999955","10.294","165","82","14.799999999999955","10.294",
"1083442138","-138846400","1992105728","1377.74","105","14.799999999999955","10.462","165","83","14.799999999999955","10.462",
"1083442139","-138846880","1992104576","1388.49","105","14.600000000000023","10.714","166","83","14.600000000000023","10.714",
"1083442140","-138847584","1992103680","1399.07","105","14.600000000000023","10.786","165","83","14.600000000000023","10.786",
"1083442141","-138848496","1992102912","1410.03","105","14.399999999999977","10.779","164","83","14.399999999999977","10.779",
"1083442142","-138849504","1992102400","1420.8","105","14.399999999999977","10.76","165","82","14.399999999999977","10.76",
"1083442143","-138850592","1992102016","1431.55","105","14.399999999999977","10.734","164","83","14.399999999999977","10.734",
"1083442144","-138851712","1992101632","1442.26","105","14.200000000000045","10.7","165","83","14.200000000000045","10.7",
"1083442145","-138852864","1992101504","1452.94","104","14.200000000000045","10.679","165","83","14.200000000000045","10.679",
"1083442146","-138854000","1992101504","1463.51","104","14.200000000000045","10.683","165","82","14.200000000000045","10.683",
"1083442147","-138855152","1992101504","1474.25","103","14.200000000000045","10.671","165","80","14.200000000000045","10.671",
"1083442148","-138856320","1992101632","1484.96","103","14.200000000000045","10.635","165","81","14.200000000000045","10.635",
"1083442149","-138857440","1992101632","1495.48","103","14.0","10.581","165","81","14.0","10.581",
"1083442150","-138858576","1992101888","1506.13","103","14.0","10.516","165","82","14.0","10.516",
"1083442151","-138859696","1992102016","1516.61","103","14.0","10.567","164","82","14.0","10.567",
"1083442152","-138860816","1992102272","1527.15","103","14.0","10.713","164","81","14.0","10.713",
"1083442153","-138861968","1992102400","1538.04","103","14.0","10.762","166","83","14.0","10.762",
"1083442154","-138863104","1992102784","1548.81","103","14.0","10.791","165","83","14.0","10.791",
"1083442155","-138864256","1992102912","1559.62","103","14.0","10.814","166","84","14.0","10.814",
"1083442156","-138865392","1992103168","1570.43","102","14.0","10.823","167","85","14.0","10.823",
"1083442157","-138866544","1992103296","1581.26","102","14.0","10.817","169","84","14.0","10.817",
"1083442158","-138867696","1992103424","1592.07","102","14.0","10.782","170","84","14.0","10.782",
"1083442159","-138868848","1992103680","1602.81","101","14.0","10.72","169","84","14.0","10.72",
"1083442160","-138869920","1992104064","1613.5","101","14.0","10.664","169","84","14.0","10.664",
"1083442161","-138870880","1992104704","1624.14","101","14.0","10.611","171","84","14.0","10.611",
"1083442162","-138871744","1992105472","1634.72","100","14.0","10.554","170","85","14.0","10.554",
"1083442163","-138872592","1992106240","1645.24","100","14.0","10.486","168","84","14.0","10.486",
"1083442164","-138873376","1992106880","1655.69","100","14.0","10.414","169","85","14.0","10.414",
"1083442165","-138874160","1992107904","1666.08","100","14.0","10.339","170","85","14.0","10.339",
"1083442166","-138874912","1992108544","1676.38","100","14.0","10.264","171","85","14.0","10.264",
"1083442167","-138875616","1992109440","1686.61","101","14.0","10.195","170","85","14.0","10.195",
"1083442168","-138876272","1992110464","1696.77","101","14.0","10.135","169","85","14.0","10.135",
"1083442169","-138876880","1992111360","1706.88","101","14.0","10.083","170","86","14.0","10.083",
"1083442170","-138877408","1992112256","1716.94","101","14.0","10.041","168","85","14.0","10.041",
"1083442171","-138877792","1992113280","1726.97","101","14.0","10.014","169","84","14.0","10.014",
"1083442172","-138877936","1992114432","1736.98","101","14.0","10.007","169","82","14.0","10.007",
"1083442173","-138877792","1992115456","1747.0","101","14.0","10.029","170","80","14.0","10.029",
"1083442174","-138877392","1992116352","1757.04","100","13.799999999999955","10.07","172","80","13.799999999999955","10.07",
"1083442175","-138876848","1992117504","1767.14","100","13.799999999999955","10.118","169","81","13.799999999999955","10.118",
"1083442176","-138876208","1992118400","1777.28","99","13.600000000000023","10.169","169","82","13.600000000000023","10.169",
"1083442177","-138875536","1992119168","1787.48","99","13.600000000000023","10.217","168","83","13.600000000000023","10.217",
"1083442178","-138874864","1992120064","1797.72","99","13.399999999999977","10.264","170","82","13.399999999999977","10.264",
"1083442179","-138874240","1992120960","1808.0","98","13.399999999999977","10.305","170","83","13.399999999999977","10.305",
"1083442180","-138873776","1992122112","1818.33","98","13.200000000000045","10.332","169","83","13.200000000000045","10.332",
"1083442181","-138873456","1992123136","1828.66","98","13.200000000000045","10.33","169","84","13.200000000000045","10.33",
"1083442182","-138873216","1992124288","1838.98","98","13.200000000000045","10.306","170","85","13.200000000000045","10.306",
"1083442183","-138873104","1992125312","1849.27","99","13.200000000000045","10.266","169","84","13.200000000000045","10.266",
"1083442184","-138873184","1992126464","1859.51","100","13.200000000000045","10.218","169","85","13.200000000000045","10.218",
"1083442185","-138873504","1992127488","1869.7","100","13.200000000000045","10.174","169","84","13.200000000000045","10.174",
"1083442186","-138874048","1992128384","1879.86","101","13.200000000000045","10.146","172","84","13.200000000000045","10.146",
"1083442187","-138874816","1992129280","1890.0","102","13.200000000000045","10.13","175","84","13.200000000000045","10.13",
"1083442188","-138875696","1992129920","1900.12","102","13.200000000000045","10.119","175","83","13.200000000000045","10.119",
"1083442189","-138876608","1992130432","1910.24","103","13.200000000000045","10.113","175","84","13.200000000000045","10.113",
"1083442190","-138877552","1992131200","1920.35","104","13.200000000000045","10.114","174","84","13.200000000000045","10.114",
"1083442191","-138878496","1992131712","1930.47","104","13.200000000000045","10.127","175","84","13.200000000000045","10.127",
"1083442192","-138879408","1992132224","1940.61","104","13.200000000000045","10.154","174","83","13.200000000000045","10.154",
"1083442193","-138880304","1992132736","1950.77","105","13.200000000000045","10.168","175","83","13.200000000000045","10.168",
"1083442194","-138881136","1992133504","1960.94","105","13.200000000000045","10.173","173","84","13.200000000000045","10.173",
"1083442195","-138881840","1992134400","1971.12","105","13.200000000000045","10.182","174","84","13.200000000000045","10.182",
"1083442196","-138882384","1992135296","1981.3","105","13.200000000000045","10.158","174","83","13.200000000000045","10.158",
"1083442197","-138882832","1992136448","1991.44","105","13.200000000000045","10.121","175","83","13.200000000000045","10.121",
"1083442198","-138883200","1992137472","2001.54","105","13.200000000000045","10.09","174","81","13.200000000000045","10.09",
"1083442199","-138883504","1992138496","2011.62","105","13.200000000000045","10.063","175","83","13.200000000000045","10.063",
"1083442200","-138883696","1992139520","2021.67","106","13.200000000000045","10.037","174","83","13.200000000000045","10.037",
"1083442201","-138883840","1992140672","2031.69","106","13.200000000000045","10.012","175","83","13.200000000000045","10.012",
"1083442202","-138883888","1992141696","2041.7","106","13.200000000000045","10.003","174","82","13.200000000000045","10.003",
"1083442203","-138883888","1992142848","2051.71","106","13.200000000000045","10.014","174","81","13.200000000000045","10.014",
"1083442204","-138883808","1992143872","2061.73","106","13.200000000000045","10.024","176","82","13.200000000000045","10.024",
"1083442205","-138883648","1992145024","2071.73","106","13.200000000000045","9.986","175","83","13.200000000000045","9.986",
"1083442206","-138883472","1992146048","2081.7","107","13.200000000000045","9.944","174","83","13.200000000000045","9.944",
"1083442207","-138883216","1992147200","2091.62","107","13.200000000000045","9.9","174","83","13.200000000000045","9.9",
"1083442208","-138882928","1992148224","2101.5","107","13.200000000000045","9.859","175","83","13.200000000000045","9.859",
"1083442209","-138882608","1992149120","2111.34","108","13.200000000000045","9.818","175","84","13.200000000000045","9.818",
"1083442210","-138882240","1992150272","2121.14","108","13.200000000000045","9.778","174","84","13.200000000000045","9.778",
"1083442211","-138881888","1992151168","2130.9","108","13.200000000000045","9.739","174","83","13.200000000000045","9.739",
"1083442212","-138881488","1992152320","2140.62","108","13.200000000000045","9.703","175","83","13.200000000000045","9.703",
"1083442213","-138881072","1992153216","2150.3","108","13.200000000000045","9.668","175","83","13.200000000000045","9.668",
"1083442214","-138880656","1992154112","2159.95","108","13.200000000000045","9.634","175","84","13.200000000000045","9.634",
"1083442215","-138880224","1992155008","2169.44","108","13.200000000000045","9.604","177","74","13.200000000000045","9.604",
"1083442216","-138879760","1992156032","2179.16","108","13.399999999999977","9.576","179","70","13.399999999999977","9.576",
"1083442217","-138879296","1992157056","2188.72","108","13.399999999999977","9.55","180","68","13.399999999999977","9.55",
"1083442218","-138878816","1992157952","2198.17","107","13.399999999999977","9.524","179","69","13.399999999999977","9.524",
"1083442219","-138878336","1992158848","2207.77","108","13.399999999999977","9.499","180","69","13.399999999999977","9.499",
"1083442220","-138877824","1992159744","2217.25","108","13.399999999999977","9.475","181","69","13.399999999999977","9.475",
"1083442221","-138877296","1992160640","2226.79","108","13.399999999999977","9.448","179","70","13.399999999999977","9.448",
"1083442222","-138876752","1992161408","2236.15","108","13.399999999999977","9.42","179","70","13.399999999999977","9.42",
"1083442223","-138876160","1992162304","2245.55","108","13.600000000000023","9.391","180","71","13.600000000000023","9.391",
"1083442224","-138875536","1992163072","2254.93","109","13.600000000000023","9.361","181","70","13.600000000000023","9.361",
"1083442225","-138874864","1992163968","2264.28","109","13.600000000000023","9.33","181","72","13.600000000000023","9.33",
"1083442226","-138874192","1992164608","2273.59","109","13.600000000000023","9.297","180","73","13.600000000000023","9.297",
"1083442227","-138873488","1992165376","2282.88","109","13.600000000000023","9.263","179","74","13.600000000000023","9.263",
"1083442228","-138872768","1992166144","2292.12","110","13.799999999999955","9.23","180","75","13.799999999999955","9.23",
"1083442229","-138872032","1992166656","2301.34","110","13.799999999999955","9.198","180","74","13.799999999999955","9.198",
"1083442230","-138871296","1992167424","2310.5","111","13.799999999999955","9.119","134","76","13.799999999999955","9.119",
"1083442231","-138870560","1992167936","2319.6","111","13.799999999999955","9.086","178","76","13.799999999999955","9.086",
"1083442232","-138869824","1992168704","2328.68","112","14.0","9.067","178","90","14.0","9.067",
"1083442233","-138869088","1992169344","2337.74","112","14.0","9.058","178","93","14.0","9.058",
"1083442234","-138868352","1992169984","2346.8","113","14.0","9.061","178","89","14.0","9.061",
"1083442235","-138867584","1992170624","2355.87","113","14.0","9.076","179","87","14.0","9.076",
"1083442236","-138866800","1992171264","2364.96","113","14.0","9.101","179","86","14.0","9.101",
"1083442237","-138865968","1992171776","2374.08","113","14.200000000000045","9.134","178","86","14.200000000000045","9.134",
"1083442238","-138865120","1992172288","2383.23","113","14.200000000000045","9.175","180","85","14.200000000000045","9.175",
"1083442239","-138864272","1992172672","2392.42","113","14.200000000000045","9.21","180","83","14.200000000000045","9.21",
"1083442240","-138863424","1992173184","2401.65","112","14.200000000000045","9.253","181","85","14.200000000000045","9.253",
"1083442241","-138862624","1992173952","2410.92","112","14.200000000000045","9.256","180","86","14.200000000000045","9.256",
"1083442242","-138861888","1992174464","2420.16","112","14.200000000000045","9.237","180","86","14.200000000000045","9.237",
"1083442243","-138861328","1992175360","2429.4","112","14.399999999999977","9.232","179","86","14.399999999999977","9.232",
"1083442244","-138860976","1992176256","2438.62","112","14.399999999999977","9.22","179","84","14.399999999999977","9.22",
"1083442245","-138860816","1992177408","2447.84","111","14.399999999999977","9.206","179","85","14.399999999999977","9.206",
"1083442246","-138860784","1992178304","2457.04","111","14.600000000000023","9.203","182","85","14.600000000000023","9.203",
"1083442247","-138860848","1992179456","2466.23","111","14.600000000000023","9.173","185","85","14.600000000000023","9.173",
"1083442248","-138860976","1992180352","2475.39","111","14.600000000000023","9.143","185","85","14.600000000000023","9.143",
"1083442249","-138861168","1992181248","2484.52","111","14.600000000000023","9.119","184","84","14.600000000000023","9.119",
"1083442250","-138861408","1992182272","2493.63","110","14.799999999999955","9.103","184","84","14.799999999999955","9.103",
"1083442251","-138861648","1992183168","2502.73","110","14.799999999999955","9.096","184","84","14.799999999999955","9.096",
"1083442252","-138861936","1992184192","2511.81","110","14.799999999999955","9.1","184","83","14.799999999999955","9.1",
"1083442253","-138862224","1992185088","2520.93","110","14.799999999999955","9.121","185","83","14.799999999999955","9.121",
"1083442254","-138862512","1992186112","2530.06","110","14.799999999999955","9.16","184","82","14.799999999999955","9.16",
"1083442255","-138862832","1992187008","2539.25","110","14.799999999999955","9.224","186","82","14.799999999999955","9.224",
"1083442256","-138863168","1992187904","2548.52","109","14.600000000000023","9.306","186","83","14.600000000000023","9.306",
