record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1099261396","-139147824","1992191104","10142.7","12.799999999999955","10.633","229","135","68","12.799999999999955","10.633",
"1099261397","-139148736","1992191616","10153.33","13.0","10.565","229","135","68","13.0","10.565",
"1099261398","-139149584","1992192512","10163.79","13.0","10.503","230","135","68","13.0","10.503",
"1099261399","-139150336","1992193280","10174.4","13.0","10.45","229","135","68","13.0","10.45",
"1099261400","-139150960","1992194304","10184.82","13.0","10.413","230","135","67","13.0","10.413",
"1099261401","-139151424","1992195200","10195.11","13.200000000000045","10.396","228","135","67","13.200000000000045","10.396",
"1099261402","-139151808","1992196352","10205.62","13.200000000000045","10.393","227","134","68","13.200000000000045","10.393",
"1099261403","-139152112","1992197376","10216.02","13.200000000000045","10.407","241","134","75","13.200000000000045","10.407",
"1099261404","-139152336","1992198528","10226.47","13.200000000000045","10.432","236","134","80","13.200000000000045","10.432",
"1099261405","-139152496","1992199552","10236.84","13.200000000000045","10.448","227","134","87","13.200000000000045","10.448",
"1099261406","-139152528","1992200832","10247.36","13.200000000000045","10.468","239","133","90","13.200000000000045","10.468",
"1099261407","-139152464","1992201984","10257.83","13.200000000000045","10.488","230","133","89","13.200000000000045","10.488",
"1099261408","-139152224","1992203008","10268.33","13.200000000000045","10.498","226","133","93","13.200000000000045","10.498",
"1099261409","-139151792","1992204160","10278.8","13.200000000000045","10.504","229","132","91","13.200000000000045","10.504",
"1099261410","-139151152","1992205056","10289.3","13.200000000000045","10.509","229","132","89","13.200000000000045","10.509",
"1099261411","-139150432","1992205952","10299.82","13.200000000000045","10.514","230","132","88","13.200000000000045","10.514",
"1099261412","-139149616","1992206720","10310.31","13.200000000000045","10.52","230","132","88","13.200000000000045","10.52",
"1099261413","-139148752","1992207488","10320.88","13.200000000000045","10.524","229","132","87","13.200000000000045","10.524",
"1099261414","-139147856","1992208128","10331.36","13.200000000000045","10.528","229","132","88","13.200000000000045","10.528",
"1099261415","-139146912","1992208896","10341.84","13.200000000000045","10.532","230","132","87","13.200000000000045","10.532",
"1099261416","-139145920","1992209408","10352.46","13.200000000000045","10.536","230","132","87","13.200000000000045","10.536",
"1099261417","-139144896","1992209920","10363.03","13.200000000000045","10.54","231","132","88","13.200000000000045","10.54",
"1099261418","-139143824","1992210304","10373.47","13.200000000000045","10.544","229","132","88","13.200000000000045","10.544",
"1099261419","-139142704","1992210560","10384.06","13.200000000000045","10.543","227","132","88","13.200000000000045","10.543",
"1099261420","-139141568","1992210304","10394.62","13.200000000000045","10.54","230","132","87","13.200000000000045","10.54",
"1099261421","-139140448","1992210176","10405.1","13.200000000000045","10.536","231","132","87","13.200000000000045","10.536",
"1099261422","-139139376","1992209792","10415.6","13.200000000000045","10.534","230","132","88","13.200000000000045","10.534",
"1099261423","-139138320","1992209408","10426.12","13.200000000000045","10.532","228","132","88","13.200000000000045","10.532",
"1099261424","-139137296","1992208896","10436.72","13.200000000000045","10.535","229","132","87","13.200000000000045","10.535",
"1099261425","-139136320","1992208384","10447.25","13.200000000000045","10.546","230","132","87","13.200000000000045","10.546",
"1099261426","-139135392","1992207616","10457.81","13.200000000000045","10.569","230","132","87","13.200000000000045","10.569",
"1099261427","-139134576","1992206848","10468.51","13.0","10.607","230","132","87","13.0","10.607",
"1099261428","-139133904","1992205952","10478.94","13.0","10.655","230","132","86","13.0","10.655",
"1099261429","-139133296","1992204928","10489.82","13.0","10.707","228","132","87","13.0","10.707",
"1099261430","-139132768","1992204032","10500.38","12.799999999999955","10.758","230","132","87","12.799999999999955","10.758",
"1099261431","-139132224","1992202880","10511.32","12.799999999999955","10.809","230","132","87","12.799999999999955","10.809",
"1099261432","-139131664","1992201728","10522.14","12.799999999999955","10.853","230","132","87","12.799999999999955","10.853",
"1099261433","-139130912","1992200832","10532.93","12.600000000000023","10.878","231","132","86","12.600000000000023","10.878",
"1099261434","-139129984","1992200192","10543.86","12.600000000000023","10.869","232","132","88","12.600000000000023","10.869",
"1099261435","-139128864","1992199808","10554.75","12.799999999999955","10.839","228","132","89","12.799999999999955","10.839",
"1099261436","-139127696","1992199808","10565.58","12.799999999999955","10.842","229","132","89","12.799999999999955","10.842",
"1099261437","-139126560","1992200192","10576.34","12.799999999999955","10.872","230","132","89","12.799999999999955","10.872",
"1099261438","-139125424","1992200320","10587.21","12.600000000000023","10.941","230","132","89","12.600000000000023","10.941",
"1099261439","-139124256","1992200576","10598.3","12.799999999999955","11.082","229","132","90","12.799999999999955","11.082",
"1099261440","-139123040","1992200704","10609.52","12.799999999999955","11.257","230","132","90","12.799999999999955","11.257",
"1099261441","-139121824","1992200576","10620.81","12.799999999999955","11.272","230","132","91","12.799999999999955","11.272",
"1099261442","-139120624","1992200576","10632.0","12.799999999999955","11.306","229","132","91","12.799999999999955","11.306",
"1099261443","-139119408","1992200320","10643.38","12.799999999999955","11.243","229","132","90","12.799999999999955","11.243",
"1099261444","-139118224","1992200192","10654.41","12.799999999999955","11.17","229","133","90","12.799999999999955","11.17",
"1099261445","-139116992","1992200192","10665.83","12.799999999999955","11.089","231","133","90","12.799999999999955","11.089",
"1099261446","-139115840","1992200320","10676.7","13.0","11.0","230","133","91","13.0","11.0",
"1099261447","-139114864","1992201088","10687.59","13.0","10.884","229","133","92","13.0","10.884",
"1099261448","-139114352","1992201984","10698.35","13.200000000000045","10.753","229","134","91","13.200000000000045","10.753",
"1099261449","-139114160","1992203264","10709.14","13.399999999999977","10.647","229","134","92","13.399999999999977","10.647",
"1099261450","-139114080","1992204288","10719.74","13.600000000000023","10.533","230","134","91","13.600000000000023","10.533",
"1099261451","-139114032","1992205440","10730.23","13.600000000000023","10.409","230","134","92","13.600000000000023","10.409",
"1099261452","-139114000","1992206720","10740.59","13.799999999999955","10.3","229","133","92","13.799999999999955","10.3",
"1099261453","-139113888","1992207744","10750.79","14.0","10.22","228","133","91","14.0","10.22",
"1099261454","-139113584","1992208896","10760.98","14.0","10.175","229","132","92","14.0","10.175",
"1099261455","-139113024","1992209792","10771.21","14.0","10.18","230","132","92","14.0","10.18",
"1099261456","-139112256","1992210560","10781.31","14.200000000000045","10.229","230","131","92","14.200000000000045","10.229",
"1099261457","-139111408","1992211200","10791.6","14.0","10.314","229","131","91","14.0","10.314",
"1099261458","-139110560","1992211968","10801.95","14.0","10.433","229","130","91","14.0","10.433",
"1099261459","-139109648","1992212736","10812.56","14.0","10.559","229","130","90","14.0","10.559",
"1099261460","-139108688","1992213248","10823.21","13.799999999999955","10.647","231","130","91","13.799999999999955","10.647",
"1099261461","-139107696","1992214016","10833.79","13.799999999999955","10.723","230","129","92","13.799999999999955","10.723",
"1099261462","-139106640","1992214400","10844.58","13.600000000000023","10.794","229","129","92","13.600000000000023","10.794",
"1099261463","-139105536","1992214656","10855.37","13.600000000000023","10.857","229","129","92","13.600000000000023","10.857",
"1099261464","-139104368","1992214912","10866.3","13.600000000000023","10.907","230","130","90","13.600000000000023","10.907",
"1099261465","-139103200","1992214912","10877.14","13.399999999999977","10.936","229","130","92","13.399999999999977","10.936",
"1099261466","-139102064","1992214528","10888.14","13.399999999999977","10.941","230","130","92","13.399999999999977","10.941",
"1099261467","-139101040","1992214016","10899.19","13.399999999999977","10.919","230","130","92","13.399999999999977","10.919",
"1099261468","-139100176","1992213120","10910.02","13.399999999999977","10.873","230","130","93","13.399999999999977","10.873",
"1099261469","-139099440","1992212224","10920.91","13.600000000000023","10.815","229","130","93","13.600000000000023","10.815",
"1099261470","-139098816","1992211200","10931.51","13.600000000000023","10.753","229","130","93","13.600000000000023","10.753",
"1099261471","-139098240","1992210176","10942.24","13.600000000000023","10.691","229","130","92","13.600000000000023","10.691",
"1099261472","-139097712","1992209280","10953.08","13.600000000000023","10.646","228","129","92","13.600000000000023","10.646",
"1099261473","-139097200","1992208128","10963.69","13.799999999999955","10.625","229","129","92","13.799999999999955","10.625",
"1099261474","-139096736","1992207104","10974.2","13.799999999999955","10.623","230","129","90","13.799999999999955","10.623",
"1099261475","-139096288","1992205952","10984.99","13.799999999999955","10.592","230","129","92","13.799999999999955","10.592",
"1099261476","-139095840","1992204928","10995.47","14.0","10.533","229","129","92","14.0","10.533",
"1099261477","-139095408","1992204032","11005.92","14.0","10.492","229","129","93","14.0","10.492",
"1099261478","-139094976","1992202880","11016.5","14.0","10.471","229","129","93","14.0","10.471",
"1099261479","-139094560","1992201728","11027.01","14.200000000000045","10.469","230","130","92","14.200000000000045","10.469",
"1099261480","-139094128","1992200704","11037.39","14.200000000000045","10.469","229","130","93","14.200000000000045","10.469",
"1099261481","-139093744","1992199552","11047.84","14.200000000000045","10.426","228","130","93","14.200000000000045","10.426",
"1099261482","-139093328","1992198528","11058.34","14.399999999999977","10.373","229","130","93","14.399999999999977","10.373",
"1099261483","-139092912","1992197632","11068.65","14.399999999999977","10.324","229","130","92","14.399999999999977","10.324",
"1099261484","-139092512","1992196480","11078.87","14.399999999999977","10.278","228","131","91","14.399999999999977","10.278",
"1099261485","-139092096","1992195456","11089.07","14.600000000000023","10.236","230","131","91","14.600000000000023","10.236",
"1099261486","-139091680","1992194560","11099.45","14.600000000000023","10.196","229","131","91","14.600000000000023","10.196",
"1099261487","-139091264","1992193408","11109.45","14.600000000000023","10.16","230","131","91","14.600000000000023","10.16",
"1099261488","-139090832","1992192384","11119.64","14.799999999999955","10.126","230","131","91","14.799999999999955","10.126",
"1099261489","-139090384","1992191360","11129.82","14.799999999999955","10.094","229","131","90","14.799999999999955","10.094",
"1099261490","-139089936","1992190336","11139.85","14.799999999999955","10.064","231","131","91","14.799999999999955","10.064",
"1099261491","-139089408","1992189440","11150.02","15.0","10.038","231","131","91","15.0","10.038",
"1099261492","-139088832","1992188544","11159.9","15.0","10.021","231","131","92","15.0","10.021",
"1099261493","-139088096","1992187776","11169.98","15.0","10.02","229","130","92","15.0","10.02",
"1099261494","-139087232","1992187008","11179.98","15.200000000000045","10.031","229","130","91","15.200000000000045","10.031",
"1099261495","-139086208","1992186624","11189.96","15.200000000000045","10.063","230","130","91","15.200000000000045","10.063",
"1099261496","-139085120","1992186880","11200.22","15.200000000000045","10.108","230","130","91","15.200000000000045","10.108",
"1099261497","-139084176","1992187392","11210.24","15.200000000000045","10.164","230","130","91","15.200000000000045","10.164",
"1099261498","-139083328","1992188160","11220.56","15.200000000000045","10.244","230","130","91","15.200000000000045","10.244",
"1099261499","-139082592","1992189056","11230.78","15.200000000000045","10.308","229","129","90","15.200000000000045","10.308",
"1099261500","-139081840","1992189824","11241.07","15.200000000000045","10.363","230","129","92","15.200000000000045","10.363",
"1099261501","-139081232","1992190848","11251.55","15.200000000000045","10.455","229","129","92","15.200000000000045","10.455",
"1099261502","-139080896","1992192000","11262.01","15.0","10.568","230","129","92","15.0","10.568",
"1099261503","-139080672","1992193024","11272.62","14.799999999999955","10.684","229","129","91","14.799999999999955","10.684",
"1099261504","-139080544","1992194176","11283.44","14.799999999999955","10.797","230","129","90","14.799999999999955","10.797",
"1099261505","-139080416","1992195456","11294.17","14.600000000000023","10.904","230","128","92","14.600000000000023","10.904",
"1099261506","-139080304","1992196480","11305.13","14.399999999999977","11.005","229","128","92","14.399999999999977","11.005",
"1099261507","-139080096","1992197760","11316.29","14.399999999999977","11.096","230","128","92","14.399999999999977","11.096",
"1099261508","-139079680","1992198912","11327.4","14.200000000000045","11.195","230","128","92","14.200000000000045","11.195",
"1099261509","-139079008","1992199936","11338.62","14.0","11.326","229","128","92","14.0","11.326",
"1099261510","-139078176","1992200832","11350.56","13.799999999999955","11.492","228","128","92","13.799999999999955","11.492",
"1099261511","-139077264","1992201600","11361.7","13.600000000000023","11.627","229","128","92","13.600000000000023","11.627",
"1099261512","-139076256","1992202496","11373.39","13.600000000000023","11.781","229","128","91","13.600000000000023","11.781",
"1099261513","-139075216","1992203264","11385.29","13.399999999999977","12.019","229","128","92","13.399999999999977","12.019",
"1099261514","-139074160","1992204032","11397.32","13.399999999999977","12.125","229","128","91","13.399999999999977","12.125",
"1099261515","-139073040","1992204672","11409.47","13.200000000000045","12.075","230","128","91","13.200000000000045","12.075",
"1099261516","-139071904","1992205184","11421.49","13.200000000000045","12.009","230","128","92","13.200000000000045","12.009",
"1099261517","-139070720","1992205824","11433.37","13.200000000000045","11.92","230","128","92","13.200000000000045","11.92",
"1099261518","-139069472","1992206208","11445.27","13.200000000000045","11.797","230","127","92","13.200000000000045","11.797",
"1099261519","-139068240","1992206336","11456.94","13.399999999999977","11.646","228","127","91","13.399999999999977","11.646",
"1099261520","-139066976","1992206336","11468.65","13.399999999999977","11.484","231","127","91","13.399999999999977","11.484",
"1099261521","-139065776","1992206464","11479.94","13.600000000000023","11.331","230","127","92","13.600000000000023","11.331",
"1099261522","-139064544","1992206464","11491.16","13.600000000000023","11.191","230","127","92","13.600000000000023","11.191",
"1099261523","-139063360","1992206720","11502.34","13.799999999999955","11.078","230","127","92","13.799999999999955","11.078",
"1099261524","-139062192","1992207104","11513.5","13.799999999999955","11.01","230","127","91","13.799999999999955","11.01",
"1099261525","-139061088","1992207488","11524.48","13.799999999999955","11.009","231","127","92","13.799999999999955","11.009",
"1099261526","-139060096","1992208128","11535.49","13.600000000000023","11.06","229","127","92","13.600000000000023","11.06",
"1099261527","-139059104","1992208768","11546.65","13.399999999999977","11.136","229","127","91","13.399999999999977","11.136",
"1099261528","-139058080","1992209408","11557.81","13.399999999999977","11.203","229","127","91","13.399999999999977","11.203",
"1099261529","-139056928","1992209792","11569.01","13.200000000000045","11.235","230","128","90","13.200000000000045","11.235",
"1099261530","-139055728","1992209920","11580.21","13.200000000000045","11.228","230","128","92","13.200000000000045","11.228",
"1099261531","-139054544","1992209792","11591.37","13.200000000000045","11.21","229","128","92","13.200000000000045","11.21",
"1099261532","-139053360","1992209664","11602.53","13.200000000000045","11.187","229","128","92","13.200000000000045","11.187",
"1099261533","-139052176","1992209280","11613.71","13.200000000000045","11.166","229","128","92","13.200000000000045","11.166",
"1099261534","-139050976","1992209024","11624.99","13.200000000000045","11.149","229","128","90","13.200000000000045","11.149",
"1099261535","-139049776","1992209024","11636.16","13.200000000000045","11.14","231","128","91","13.200000000000045","11.14",
"1099261536","-139048608","1992209280","11647.15","13.200000000000045","11.142","229","128","92","13.200000000000045","11.142",
"1099261537","-139047456","1992209664","11658.39","13.200000000000045","11.152","229","128","92","13.200000000000045","11.152",
"1099261538","-139046352","1992210176","11669.45","13.200000000000045","11.167","229","128","92","13.200000000000045","11.167",
"1099261539","-139045280","1992210688","11680.77","13.200000000000045","11.191","231","128","91","13.200000000000045","11.191",
"1099261540","-139044304","1992211200","11691.81","13.200000000000045","11.22","230","128","92","13.200000000000045","11.22",
"1099261541","-139043392","1992212224","11703.2","13.200000000000045","11.257","229","127","92","13.200000000000045","11.257",
"1099261542","-139042656","1992213120","11714.45","13.200000000000045","11.301","230","127","92","13.200000000000045","11.301",
"1099261543","-139042032","1992214144","11725.79","13.200000000000045","11.355","230","127","92","13.200000000000045","11.355",
"1099261544","-139041552","1992215424","11737.13","13.200000000000045","11.422","230","127","92","13.200000000000045","11.422",
"1099261545","-139041152","1992216576","11748.65","13.200000000000045","11.503","227","127","92","13.200000000000045","11.503",
"1099261546","-139040832","1992217856","11760.04","13.200000000000045","11.591","228","127","92","13.200000000000045","11.591",
"1099261547","-139040528","1992219136","11771.86","13.200000000000045","11.754","230","127","89","13.200000000000045","11.754",
"1099261548","-139040240","1992220160","11783.65","13.200000000000045","11.767","230","127","88","13.200000000000045","11.767",
"1099261549","-139040000","1992221440","11795.4","13.200000000000045","11.709","227","127","88","13.200000000000045","11.709",
"1099261550","-139039792","1992222720","11807.02","13.200000000000045","11.63","230","128","86","13.200000000000045","11.63",
"1099261551","-139039600","1992224000","11818.5","13.200000000000045","11.558","229","128","86","13.200000000000045","11.558",
"1099261552","-139039440","1992225280","11830.15","13.200000000000045","11.49","231","128","87","13.200000000000045","11.49",
"1099261553","-139039296","1992226560","11841.55","13.200000000000045","11.441","231","129","88","13.200000000000045","11.441",
"1099261554","-139039184","1992227840","11853.04","13.200000000000045","11.424","229","129","90","13.200000000000045","11.424",
"1099261555","-139039072","1992229120","11864.52","13.200000000000045","11.44","229","130","89","13.200000000000045","11.44",
"1099261556","-139038992","1992230144","11875.92","13.200000000000045","11.478","229","131","89","13.200000000000045","11.478",
"1099261557","-139038912","1992231424","11887.45","13.200000000000045","11.515","230","132","89","13.200000000000045","11.515",
"1099261558","-139038864","1992232704","11898.81","13.200000000000045","11.471","232","132","89","13.200000000000045","11.471",
"1099261559","-139038896","1992233984","11910.22","13.200000000000045","11.411","230","133","91","13.200000000000045","11.411",
"1099261560","-139038944","1992235264","11921.78","13.200000000000045","11.352","229","133","90","13.200000000000045","11.352",
"1099261561","-139039072","1992236544","11933.05","13.200000000000045","11.308","229","133","90","13.200000000000045","11.308",
"1099261562","-139039296","1992237696","11944.3","13.200000000000045","11.286","230","134","89","13.200000000000045","11.286",
"1099261563","-139039728","1992238976","11955.66","13.200000000000045","11.293","229","134","90","13.200000000000045","11.293",
"1099261564","-139040432","1992239872","11966.84","13.200000000000045","11.361","230","134","91","13.200000000000045","11.361",
"1099261565","-139041344","1992240768","11978.43","13.200000000000045","11.544","230","135","90","13.200000000000045","11.544",
"1099261566","-139042368","1992241536","11990.01","13.200000000000045","11.555","228","135","90","13.200000000000045","11.555",
"1099261567","-139043392","1992242176","12001.53","13.200000000000045","11.488","230","136","89","13.200000000000045","11.488",
"1099261568","-139044416","1992242688","12013.02","13.200000000000045","11.426","231","136","89","13.200000000000045","11.426",
"1099261569","-139045344","1992243712","12024.38","13.200000000000045","11.369","230","136","90","13.200000000000045","11.369",
"1099261570","-139046112","1992244608","12035.6","13.200000000000045","11.316","230","136","89","13.200000000000045","11.316",
"1099261571","-139046736","1992245632","12046.94","13.200000000000045","11.266","230","136","90","13.200000000000045","11.266",
"1099261572","-139047184","1992246784","12058.22","13.200000000000045","11.219","230","136","90","13.200000000000045","11.219",
"1099261573","-139047488","1992248064","12069.42","13.200000000000045","11.176","230","136","90","13.200000000000045","11.176",
"1099261574","-139047648","1992249088","12080.44","13.200000000000045","11.136","230","136","90","13.200000000000045","11.136",
"1099261575","-139047760","1992250368","12091.59","13.200000000000045","11.097","229","136","89","13.200000000000045","11.097",
"1099261576","-139047824","1992251648","12102.8","13.200000000000045","11.061","229","136","90","13.200000000000045","11.061",
"1099261577","-139047856","1992252800","12113.84","13.200000000000045","11.027","229","135","90","13.200000000000045","11.027",
"1099261578","-139047856","1992254080","12124.71","13.200000000000045","10.997","229","135","90","13.200000000000045","10.997",
"1099261579","-139047840","1992255104","12135.79","13.200000000000045","10.968","231","135","91","13.200000000000045","10.968",
"1099261580","-139047808","1992256384","12146.76","13.200000000000045","10.942","229","135","90","13.200000000000045","10.942",
"1099261581","-139047776","1992257664","12157.65","13.200000000000045","10.917","231","135","91","13.200000000000045","10.917",
"1099261582","-139047728","1992258816","12168.63","13.200000000000045","10.895","229","134","92","13.200000000000045","10.895",
"1099261583","-139047648","1992260096","12179.38","13.200000000000045","10.873","228","134","91","13.200000000000045","10.873",
"1099261584","-139047584","1992261120","12190.26","13.200000000000045","10.852","230","134","91","13.200000000000045","10.852",
"1099261585","-139047520","1992262400","12201.26","13.200000000000045","10.834","230","134","91","13.200000000000045","10.834",
"1099261586","-139047440","1992263552","12212.1","13.200000000000045","10.817","230","134","89","13.200000000000045","10.817",
"1099261587","-139047344","1992264576","12222.71","13.200000000000045","10.801","229","134","91","13.200000000000045","10.801",
"1099261588","-139047264","1992265856","12233.57","13.200000000000045","10.786","229","134","91","13.200000000000045","10.786",
"1099261589","-139047152","1992267008","12244.34","13.200000000000045","10.772","230","134","91","13.200000000000045","10.772",
"1099261590","-139047056","1992268288","12255.02","13.200000000000045","10.76","230","134","91","13.200000000000045","10.76",
"1099261591","-139046944","1992269312","12265.97","13.200000000000045","10.747","229","134","90","13.200000000000045","10.747",
"1099261592","-139046832","1992270592","12276.71","13.200000000000045","10.735","228","134","90","13.200000000000045","10.735",
"1099261593","-139046704","1992271744","12287.42","13.200000000000045","10.724","230","135","90","13.200000000000045","10.724",
"1099261594","-139046576","1992272768","12298.16","13.200000000000045","10.715","230","135","90","13.200000000000045","10.715",
"1099261595","-139046448","1992274048","12308.87","13.200000000000045","10.706","229","135","91","13.200000000000045","10.706",
"1099261596","-139046320","1992275200","12319.51","13.200000000000045","10.698","230","134","90","13.200000000000045","10.698",
"1099261597","-139046176","1992276480","12330.14","13.200000000000045","10.69","229","134","91","13.200000000000045","10.69",
"1099261598","-139046032","1992277504","12340.94","13.200000000000045","10.682","229","134","91","13.200000000000045","10.682",
"1099261599","-139045888","1992278656","12351.6","13.200000000000045","10.675","230","134","91","13.200000000000045","10.675",
"1099261600","-139045744","1992279936","12362.13","13.200000000000045","10.67","230","134","92","13.200000000000045","10.67",
"1099261601","-139045584","1992280960","12372.95","13.200000000000045","10.665","231","134","93","13.200000000000045","10.665",
"1099261602","-139045408","1992282112","12383.65","13.200000000000045","10.659","229","133","95","13.200000000000045","10.659",
"1099261603","-139045248","1992283392","12394.31","13.200000000000045","10.654","230","133","95","13.200000000000045","10.654",
"1099261604","-139045056","1992284416","12404.97","13.200000000000045","10.649","229","133","95","13.200000000000045","10.649",
"1099261605","-139044848","1992285568","12415.6","13.200000000000045","10.644","229","133","94","13.200000000000045","10.644",
"1099261606","-139044640","1992286592","12426.24","13.200000000000045","10.64","229","133","93","13.200000000000045","10.64",
"1099261607","-139044400","1992287872","12436.81","13.200000000000045","10.636","230","133","93","13.200000000000045","10.636",
"1099261608","-139044112","1992289024","12447.48","13.200000000000045","10.633","231","133","93","13.200000000000045","10.633",
"1099261609","-139043792","1992290048","12457.98","13.200000000000045","10.63","228","133","93","13.200000000000045","10.63",
"1099261610","-139043392","1992291200","12468.54","13.200000000000045","10.627","229","132","93","13.200000000000045","10.627",
"1099261611","-139042912","1992292224","12479.35","13.200000000000045","10.631","230","132","91","13.200000000000045","10.631",
"1099261612","-139042288","1992293120","12489.95","13.200000000000045","10.642","231","132","92","13.200000000000045","10.642",
"1099261613","-139041504","1992294144","12500.53","13.200000000000045","10.66","229","132","92","13.200000000000045","10.66",
"1099261614","-139040576","1992294784","12511.3","13.200000000000045","10.682","229","131","92","13.200000000000045","10.682",
"1099261615","-139039584","1992295296","12521.9","13.200000000000045","10.709","229","131","92","13.200000000000045","10.709",
"1099261616","-139038512","1992295680","12532.71","13.200000000000045","10.743","230","131","91","13.200000000000045","10.743",
"1099261617","-139037376","1992295936","12543.36","13.200000000000045","10.789","230","131","92","13.200000000000045","10.789",
"1099261618","-139036208","1992295936","12554.31","13.200000000000045","10.851","230","131","92","13.200000000000045","10.851",
"1099261619","-139035056","1992295552","12565.14","13.200000000000045","10.931","229","131","92","13.200000000000045","10.931",
"1099261620","-139033920","1992295296","12576.22","13.200000000000045","11.028","229","131","92","13.200000000000045","11.028",
"1099261621","-139032800","1992294784","12587.22","13.200000000000045","11.156","229","131","90","13.200000000000045","11.156",
"1099261622","-139031664","1992294400","12598.53","13.200000000000045","11.304","231","131","91","13.200000000000045","11.304",
"1099261623","-139030528","1992294144","12609.67","13.200000000000045","11.258","228","131","91","13.200000000000045","11.258",
"1099261624","-139029376","1992293504","12620.96","13.200000000000045","11.211","231","131","91","13.200000000000045","11.211",
"1099261625","-139028240","1992293120","12632.25","13.200000000000045","11.168","229","131","91","13.200000000000045","11.168",
"1099261626","-139027088","1992292864","12643.36","13.200000000000045","11.127","229","131","90","13.200000000000045","11.127",
"1099261627","-139025952","1992292480","12654.5","13.200000000000045","11.089","229","130","91","13.200000000000045","11.089",
"1099261628","-139024848","1992292096","12665.49","13.200000000000045","11.054","230","130","91","13.200000000000045","11.054",
"1099261629","-139023744","1992291584","12676.59","13.200000000000045","11.022","230","130","91","13.200000000000045","11.022",
"1099261630","-139022640","1992291200","12687.51","13.200000000000045","10.992","230","129","91","13.200000000000045","10.992",
"1099261631","-139021568","1992290688","12698.4","13.200000000000045","10.965","230","129","90","13.200000000000045","10.965",
"1099261632","-139020432","1992290304","12709.7","13.200000000000045","10.938","230","129","91","13.200000000000045","10.938",
"1099261633","-139019360","1992289664","12720.45","13.200000000000045","10.914","229","128","91","13.200000000000045","10.914",
"1099261634","-139018272","1992289408","12731.38","13.200000000000045","10.89","228","128","90","13.200000000000045","10.89",
"1099261635","-139017200","1992288768","12742.14","13.200000000000045","10.868","230","128","90","13.200000000000045","10.868",
"1099261636","-139016112","1992288384","12753.06","13.200000000000045","10.849","229","128","89","13.200000000000045","10.849",
"1099261637","-139015008","1992287872","12763.94","13.200000000000045","10.83","229","128","91","13.200000000000045","10.83",
"1099261638","-139013920","1992287488","12774.75","13.200000000000045","10.815","231","128","92","13.200000000000045","10.815",
"1099261639","-139012816","1992287104","12785.49","13.200000000000045","10.815","230","128","92","13.200000000000045","10.815",
"1099261640","-139011680","1992286848","12796.55","13.200000000000045","10.833","230","128","92","13.200000000000045","10.833",
"1099261641","-139010560","1992286592","12807.22","13.200000000000045","10.867","231","128","92","13.200000000000045","10.867",
"1099261642","-139009408","1992286464","12818.02","13.200000000000045","10.912","231","128","92","13.200000000000045","10.912",
"1099261643","-139008224","1992286208","12829.04","13.200000000000045","10.938","230","128","93","13.200000000000045","10.938",
"1099261644","-139007056","1992286464","12839.94","13.200000000000045","10.955","229","128","93","13.200000000000045","10.955",
"1099261645","-139005936","1992286848","12850.82","13.200000000000045","10.985","229","129","93","13.200000000000045","10.985",
"1099261646","-139004848","1992287360","12861.95","13.200000000000045","11.01","230","129","92","13.200000000000045","11.01",
"1099261647","-139003776","1992287872","12872.95","13.200000000000045","10.989","230","130","91","13.200000000000045","10.989",
"1099261648","-139002704","1992288256","12883.83","13.200000000000045","10.957","229","130","93","13.200000000000045","10.957",
"1099261649","-139001568","1992288640","12894.75","13.200000000000045","10.92","230","131","93","13.200000000000045","10.92",
"1099261650","-139000384","1992288768","12905.78","13.200000000000045","10.877","230","131","93","13.200000000000045","10.877",
"1099261651","-138999232","1992288768","12916.54","13.200000000000045","10.83","228","131","93","13.200000000000045","10.83",
"1099261652","-138998064","1992288768","12927.43","13.200000000000045","10.78","231","131","91","13.200000000000045","10.78",
"1099261653","-138996896","1992288768","12938.18","13.200000000000045","10.731","230","132","92","13.200000000000045","10.731",
"1099261654","-138995744","1992288768","12948.89","13.399999999999977","10.682","231","132","92","13.399999999999977","10.682",
"1099261655","-138994624","1992289024","12959.41","13.399999999999977","10.635","231","132","92","13.399999999999977","10.635",
"1099261656","-138993632","1992289536","12970.03","13.399999999999977","10.598","229","132","93","13.399999999999977","10.598",
"1099261657","-138993152","1992290688","12980.73","13.399999999999977","10.585","229","132","92","13.399999999999977","10.585",
"1099261658","-138993056","1992291712","12991.33","13.399999999999977","10.602","230","132","93","13.399999999999977","10.602",
"1099261659","-138992944","1992292864","13001.95","13.600000000000023","10.639","230","131","92","13.600000000000023","10.639",
"1099261660","-138992672","1992293888","13012.61","13.600000000000023","10.661","229","131","92","13.600000000000023","10.661",
"1099261661","-138992192","1992295040","13023.11","13.600000000000023","10.66","229","132","93","13.600000000000023","10.66",
"1099261662","-138991552","1992296064","13033.97","13.399999999999977","10.668","231","132","92","13.399999999999977","10.668",
"1099261663","-138990816","1992296832","13044.61","13.399999999999977","10.684","231","132","93","13.399999999999977","10.684",
"1099261664","-138990048","1992297728","13055.35","13.399999999999977","10.703","230","132","94","13.399999999999977","10.703",
"1099261665","-138989248","1992298624","13066.0","13.399999999999977","10.722","230","132","95","13.399999999999977","10.722",
