record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1069695199","663790134","-62282654","1049.77","0","37.200000000000045","11.516","325","92","37.200000000000045","11.516",
"1069695200","663790739","-62280885","1060.74","0","37.39999999999998","11.348","325","92","37.39999999999998","11.348",
"1069695201","663791790","-62279780","1072.24","0","37.39999999999998","11.399","329","92","37.39999999999998","11.399",
"1069695202","663792979","-62279527","1083.41","0","37.39999999999998","11.374","329","92","37.39999999999998","11.374",
"1069695203","663794196","-62279487","1094.76","0","37.39999999999998","11.347","326","93","37.39999999999998","11.347",
"1069695204","663795431","-62279492","1106.27","0","37.60000000000002","11.354","389","93","37.60000000000002","11.354",
"1069695205","663796664","-62279501","1117.77","0","37.60000000000002","11.449","389","93","37.60000000000002","11.449",
"1069695206","663797861","-62279507","1128.94","0","37.60000000000002","11.456","339","92","37.60000000000002","11.456",
"1069695207","663799072","-62279520","1140.22","0","37.60000000000002","11.51","286","93","37.60000000000002","11.51",
"1069695208","663800378","-62279542","1152.41","0","37.60000000000002","11.662","377","93","37.60000000000002","11.662",
"1069695209","663801644","-62279635","1164.24","0","37.200000000000045","11.966","377","93","37.200000000000045","11.966",
"1069695210","663802943","-62279817","1176.4","0","37.0","12.119","281","94","37.0","12.119",
"1069695211","663804214","-62280123","1188.36","0","37.0","12.141","293","93","37.0","12.141",
"1069695212","663805437","-62280494","1199.93","0","37.200000000000045","12.042","325","94","37.200000000000045","12.042",
"1069695213","663806726","-62280933","1212.17","0","37.39999999999998","11.911","312","94","37.39999999999998","11.911",
"1069695214","663807963","-62281388","1223.94","0","37.60000000000002","11.76","312","94","37.60000000000002","11.76",
"1069695215","663809194","-62281837","1235.65","0","37.799999999999955","11.601","327","93","37.799999999999955","11.601",
"1069695216","663810408","-62282283","1247.21","0","38.0","11.458","357","92","38.0","11.458",
"1069695217","663811620","-62282742","1258.76","0","38.200000000000045","11.34","325","93","38.200000000000045","11.34",
"1069695218","663812846","-62283223","1270.46","0","38.39999999999998","11.212","332","93","38.39999999999998","11.212",
"1069695219","663813925","-62283774","1280.92","0","38.60000000000002","11.106","326","92","38.60000000000002","11.106",
"1069695220","663815068","-62284383","1292.05","0","38.799999999999955","10.979","326","92","38.799999999999955","10.979",
"1069695221","663816206","-62284796","1302.88","0","39.0","10.887","371","92","39.0","10.887",
"1069695222","663817341","-62284692","1313.54","0","39.39999999999998","10.829","403","93","39.39999999999998","10.829",
"1069695223","663818400","-62283683","1324.86","0","39.60000000000002","10.783","403","93","39.60000000000002","10.783",
"1069695224","663819142","-62282103","1335.71","0","39.799999999999955","10.737","393","93","39.799999999999955","10.737",
"1069695225","663819608","-62280244","1346.43","0","40.200000000000045","10.563","354","93","40.200000000000045","10.563",
"1069695226","663819784","-62278385","1356.35","0","40.60000000000002","10.295","371","93","40.60000000000002","10.295",
"1069695227","663819776","-62276454","1366.49","0","41.200000000000045","9.972","360","91","41.200000000000045","9.972",
"1069695228","663819684","-62274535","1376.62","0","41.60000000000002","9.749","397","91","41.60000000000002","9.749",
"1069695229","663819586","-62272656","1386.53","0","42.0","9.667","365","90","42.0","9.667",
"1069695230","663819558","-62270901","1395.77","0","42.0","9.843","365","90","42.0","9.843",
"1069695231","663819532","-62269010","1405.73","0","42.0","10.055","358","90","42.0","10.055",
"1069695232","663819534","-62267038","1416.11","0","42.0","10.27","342","92","42.0","10.27",
"1069695233","663819532","-62265076","1426.44","0","42.0","10.451","320","92","42.0","10.451",
"1069695234","663819535","-62263012","1437.3","0","42.0","10.613","308","93","42.0","10.613",
"1069695235","663819528","-62261029","1447.74","0","42.0","10.755","425","94","42.0","10.755",
"1069695236","663819531","-62259001","1458.42","0","42.0","10.995","340","93","42.0","10.995",
"1069695237","663819534","-62256936","1469.28","0","42.200000000000045","11.003","340","93","42.200000000000045","11.003",
"1069695238","663819525","-62254818","1480.41","0","42.60000000000002","10.75","441","95","42.60000000000002","10.75",
"1069695239","663819537","-62252864","1490.67","0","43.39999999999998","10.336","510","94","43.39999999999998","10.336",
"1069695240","663819548","-62250880","1501.08","0","44.39999999999998","9.851","447","93","44.39999999999998","9.851",
"1069695241","663819566","-62249075","1510.55","0","45.39999999999998","9.298","334","93","45.39999999999998","9.298",
"1069695242","663819582","-62247373","1519.48","0","46.200000000000045","8.677","481","93","46.200000000000045","8.677",
"1069695243","663819606","-62245729","1528.11","0","47.0","8.29","500","98","47.0","8.29",
"1069695244","663819611","-62244221","1536.03","0","47.799999999999955","7.984","500","98","47.799999999999955","7.984",
"1069695245","663819613","-62242671","1544.17","0","48.60000000000002","7.707","411","96","48.60000000000002","7.707",
"1069695246","663819623","-62241265","1551.55","0","49.200000000000045","7.476","454","94","49.200000000000045","7.476",
"1069695247","663819620","-62239853","1558.98","0","49.60000000000002","7.465","447","93","49.60000000000002","7.465",
"1069695248","663819610","-62238360","1566.84","0","50.0","7.584","448","92","50.0","7.584",
"1069695249","663819612","-62236957","1574.22","0","50.200000000000045","7.786","403","91","50.200000000000045","7.786",
"1069695250","663819634","-62235420","1582.32","0","50.39999999999998","8.013","357","93","50.39999999999998","8.013",
"1069695251","663819658","-62233921","1590.21","0","50.60000000000002","8.253","407","93","50.60000000000002","8.253",
"1069695252","663819679","-62232261","1598.96","0","50.60000000000002","8.624","407","93","50.60000000000002","8.624",
"1069695253","663819687","-62230663","1607.38","0","50.60000000000002","8.99","386","97","50.60000000000002","8.99",
"1069695254","663819690","-62228901","1616.66","0","50.60000000000002","9.35","386","97","50.60000000000002","9.35",
"1069695255","663819690","-62227090","1626.19","0","50.60000000000002","9.561","335","97","50.60000000000002","9.561",
"1069695256","663819682","-62225287","1635.68","0","50.60000000000002","9.705","405","99","50.60000000000002","9.705",
"1069695257","663819662","-62223394","1645.66","0","50.60000000000002","9.938","352","93","50.60000000000002","9.938",
"1069695258","663819394","-62221582","1655.59","0","50.39999999999998","10.311","394","94","50.39999999999998","10.311",
"1069695259","663818668","-62220021","1666.32","0","50.39999999999998","10.644","388","95","50.39999999999998","10.644",
"1069695260","663817603","-62219216","1677.27","0","50.200000000000045","10.999","349","98","50.200000000000045","10.999",
"1069695261","663816353","-62219124","1688.96","0","49.60000000000002","11.598","349","98","49.60000000000002","11.598",
"1069695262","663815161","-62219101","1700.1","0","49.200000000000045","12.143","367","99","49.200000000000045","12.143",
"1069695263","663813745","-62219100","1713.33","0","48.60000000000002","12.647","331","102","48.60000000000002","12.647",
"1069695264","663812438","-62219100","1725.53","0","48.0","13.101","337","102","48.0","13.101",
"1069695265","663810968","-62219103","1739.25","0","47.39999999999998","13.576","471","103","47.39999999999998","13.576",
"1069695266","663809507","-62219116","1752.9","0","46.799999999999955","14.099","393","105","46.799999999999955","14.099",
"1069695267","663807913","-62219132","1767.79","0","46.0","14.563","384","98","46.0","14.563",
"1069695268","663806408","-62219121","1781.84","0","45.200000000000045","14.964","351","91","45.200000000000045","14.964",
"1069695269","663804748","-62219106","1797.33","0","44.60000000000002","15.337","367","91","44.60000000000002","15.337",
"1069695270","663803064","-62219101","1813.05","0","43.799999999999955","15.699","353","92","43.799999999999955","15.699",
"1069695271","663801294","-62219104","1829.56","0","42.799999999999955","16.037","322","92","42.799999999999955","16.037",
"1069695272","663799693","-62219097","1844.5","0","42.200000000000045","16.272","322","92","42.200000000000045","16.272",
"1069695273","663797974","-62218744","1860.76","0","42.0","16.227","356","92","42.0","16.227",
"1069695274","663797012","-62216200","1877.58","0","42.799999999999955","15.676","426","90","42.799999999999955","15.676",
"1069695275","663796925","-62213412","1892.24","0","43.60000000000002","15.062","402","90","43.60000000000002","15.062",
"1069695276","663796917","-62210518","1907.43","0","44.60000000000002","14.384","402","90","44.60000000000002","14.384",
"1069695277","663796914","-62207962","1920.85","0","45.60000000000002","13.796","533","96","45.60000000000002","13.796",
"1069695278","663796905","-62205272","1934.98","0","46.39999999999998","13.295","439","94","46.39999999999998","13.295",
"1069695279","663796475","-62202903","1948.21","0","46.799999999999955","13.008","388","94","46.799999999999955","13.008",
"1069695280","663795471","-62201229","1961.22","0","46.799999999999955","13.097","423","93","46.799999999999955","13.097",
"1069695281","663794074","-62200726","1974.62","0","46.39999999999998","13.483","423","93","46.39999999999998","13.483",
"1069695282","663792614","-62200668","1988.25","0","45.799999999999955","13.894","382","95","45.799999999999955","13.894",
"1069695283","663791174","-62200643","2001.69","0","45.39999999999998","14.264","382","95","45.39999999999998","14.264",
"1069695284","663789586","-62200618","2016.49","0","45.0","14.213","308","99","45.0","14.213",
"1069695285","663788143","-62200595","2029.92","0","45.39999999999998","13.721","321","99","45.39999999999998","13.721",
"1069695286","663786699","-62200571","2043.37","0","45.799999999999955","13.341","372","98","45.799999999999955","13.341",
"1069695287","663785224","-62200613","2057.13","0","45.60000000000002","13.487","372","98","45.60000000000002","13.487",
"1069695288","663783771","-62200627","2070.69","0","45.200000000000045","13.593","306","98","45.200000000000045","13.593",
"1069695289","663782326","-62200626","2084.17","0","44.60000000000002","13.824","284","98","44.60000000000002","13.824",
"1069695290","663780750","-62200630","2098.87","0","43.799999999999955","14.217","285","98","43.799999999999955","14.217",
"1069695291","663779259","-62200646","2112.78","0","43.39999999999998","14.496","334","99","43.39999999999998","14.496",
"1069695292","663777677","-62200651","2127.55","0","43.200000000000045","14.645","247","99","43.200000000000045","14.645",
"1069695293","663776110","-62200654","2142.14","0","43.200000000000045","14.325","257","98","43.200000000000045","14.325",
"1069695294","663774626","-62200647","2155.96","0","43.60000000000002","14.048","248","96","43.60000000000002","14.048",
"1069695295","663773152","-62200624","2169.69","0","44.0","13.642","248","96","44.0","13.642",
"1069695296","663771664","-62200583","2183.54","0","44.799999999999955","13.121","323","93","44.799999999999955","13.121",
"1069695297","663770310","-62200532","2196.15","0","45.39999999999998","12.688","389","92","45.39999999999998","12.688",
"1069695298","663768944","-62200536","2208.88","0","45.799999999999955","12.382","416","91","45.799999999999955","12.382",
"1069695299","663767664","-62200622","2220.81","0","46.200000000000045","12.247","312","90","46.200000000000045","12.247",
"1069695300","663766300","-62200716","2233.53","0","46.39999999999998","12.127","312","90","46.39999999999998","12.127",
"1069695301","663765000","-62200820","2245.67","0","46.60000000000002","12.155","305","90","46.60000000000002","12.155",
"1069695302","663763706","-62201125","2257.86","0","46.60000000000002","12.22","305","90","46.60000000000002","12.22",
"1069695303","663762430","-62201790","2270.3","0","46.39999999999998","12.404","299","91","46.39999999999998","12.404",
"1069695304","663761347","-62203130","2282.69","0","45.799999999999955","12.722","281","91","45.799999999999955","12.722",
"1069695305","663760655","-62205296","2295.94","0","45.0","13.162","309","93","45.0","13.162",
"1069695306","663760539","-62207817","2309.31","0","44.200000000000045","13.754","246","95","44.200000000000045","13.754",
"1069695307","663760545","-62210352","2322.67","0","43.200000000000045","14.24","269","96","43.200000000000045","14.24",
"1069695308","663760559","-62213125","2337.27","0","42.200000000000045","14.729","228","96","42.200000000000045","14.729",
"1069695309","663760575","-62216022","2352.53","0","41.200000000000045","15.131","234","96","41.200000000000045","15.131",
"1069695310","663760562","-62219016","2368.3","0","40.200000000000045","15.526","277","98","40.200000000000045","15.526",
"1069695311","663760550","-62221811","2383.01","0","39.200000000000045","15.869","258","98","39.200000000000045","15.869",
"1069695312","663760540","-62224938","2399.47","0","38.200000000000045","16.238","295","99","38.200000000000045","16.238",
"1069695313","663760538","-62227968","2415.43","0","37.0","16.61","337","100","37.0","16.61",
"1069695314","663760852","-62231059","2432.3","0","36.0","16.798","337","100","36.0","16.798",
"1069695315","663762458","-62232628","2449.84","0","35.60000000000002","16.771","307","91","35.60000000000002","16.771",
"1069695316","663764269","-62232801","2466.72","0","35.60000000000002","16.553","376","91","35.60000000000002","16.553",
"1069695317","663765928","-62232873","2482.17","0","35.39999999999998","16.207","337","91","35.39999999999998","16.207",
"1069695318","663767750","-62232858","2499.14","0","35.39999999999998","15.766","290","90","35.39999999999998","15.766",
"1069695319","663769401","-62232858","2514.51","0","35.39999999999998","15.352","267","89","35.39999999999998","15.352",
"1069695320","663770949","-62232841","2528.93","0","35.60000000000002","14.89","267","89","35.60000000000002","14.89",
"1069695321","663772616","-62232775","2544.46","0","35.60000000000002","14.629","295","87","35.60000000000002","14.629",
"1069695322","663774167","-62232746","2558.92","0","35.60000000000002","14.496","338","88","35.60000000000002","14.496",
"1069695323","663775737","-62232725","2573.55","0","35.799999999999955","14.402","339","88","35.799999999999955","14.402",
"1069695324","663777222","-62232705","2587.39","0","35.799999999999955","14.318","351","88","35.799999999999955","14.318",
"1069695325","663778757","-62232675","2601.7","0","36.0","14.234","289","88","36.0","14.234",
"1069695326","663780314","-62232659","2616.21","0","36.39999999999998","13.885","376","87","36.39999999999998","13.885",
"1069695327","663781726","-62232663","2629.36","0","36.799999999999955","13.605","319","85","36.799999999999955","13.605",
"1069695328","663783181","-62232673","2642.92","0","37.200000000000045","13.294","339","85","37.200000000000045","13.294",
"1069695329","663784375","-62233937","2656.31","0","37.39999999999998","13.084","319","84","37.39999999999998","13.084",
"1069695330","663785321","-62235750","2669.37","0","37.39999999999998","12.956","327","93","37.39999999999998","12.956",
"1069695331","663786602","-62236674","2682.35","0","37.60000000000002","12.896","327","93","37.60000000000002","12.896",
"1069695332","663787928","-62236619","2694.81","0","37.60000000000002","12.93","334","93","37.60000000000002","12.93",
"1069695333","663789156","-62235510","2707.79","0","37.60000000000002","12.939","287","93","37.60000000000002","12.939",
"1069695334","663790078","-62233706","2720.6","0","37.39999999999998","12.898","322","93","37.39999999999998","12.898",
"1069695335","663791365","-62232607","2734.27","0","38.0","12.635","316","93","38.0","12.635",
"1069695336","663792576","-62232550","2745.54","0","38.799999999999955","12.073","377","92","38.799999999999955","12.073",
"1069695337","663793861","-62232564","2757.51","0","39.60000000000002","11.438","327","92","39.60000000000002","11.438",
"1069695338","663795120","-62232602","2769.22","0","40.39999999999998","10.815","327","92","40.39999999999998","10.815",
"1069695339","663796191","-62232605","2779.18","0","41.200000000000045","10.399","329","87","41.200000000000045","10.399",
"1069695340","663797346","-62232624","2789.94","0","41.39999999999998","10.221","332","85","41.39999999999998","10.221",
"1069695341","663798440","-62232646","2800.15","0","41.60000000000002","10.259","332","85","41.60000000000002","10.259",
"1069695342","663799530","-62232608","2810.32","0","41.60000000000002","10.324","268","84","41.60000000000002","10.324",
"1069695343","663800619","-62232914","2820.71","0","41.60000000000002","10.305","272","84","41.60000000000002","10.305",
"1069695344","663801303","-62234279","2830.49","0","41.799999999999955","10.247","272","84","41.799999999999955","10.247",
"1069695345","663801575","-62236273","2841.29","0","42.0","10.222","276","85","42.0","10.222",
"1069695346","663801647","-62238244","2851.66","0","42.0","10.197","263","84","42.0","10.197",
"1069695347","663801666","-62240110","2861.48","0","42.0","10.28","304","85","42.0","10.28",
"1069695348","663801668","-62242004","2871.45","0","42.0","10.421","322","86","42.0","10.421",
"1069695349","663801647","-62244125","2882.61","0","42.0","10.581","255","86","42.0","10.581",
"1069695350","663801633","-62246019","2892.58","0","42.0","10.654","255","86","42.0","10.654",
"1069695351","663801612","-62248095","2903.5","0","42.0","10.755","298","87","42.0","10.755",
"1069695352","663801594","-62250217","2914.66","0","42.0","10.815","265","88","42.0","10.815",
"1069695353","663801569","-62252301","2925.63","0","41.799999999999955","10.849","280","88","41.799999999999955","10.849",
"1069695354","663801551","-62254234","2935.79","0","41.799999999999955","10.873","280","88","41.799999999999955","10.873",
"1069695355","663801538","-62256360","2946.97","0","41.799999999999955","10.894","256","88","41.799999999999955","10.894",
"1069695356","663801437","-62258460","2958.08","0","41.799999999999955","10.87","238","87","41.799999999999955","10.87",
"1069695357","663800924","-62260230","2968.72","0","41.799999999999955","10.834","270","88","41.799999999999955","10.834",
"1069695358","663799847","-62260959","2979.7","0","41.799999999999955","10.832","271","88","41.799999999999955","10.832",
"1069695359","663798721","-62261009","2990.22","0","41.799999999999955","10.832","271","88","41.799999999999955","10.832",
"1069695360","663797527","-62261004","3001.36","0","41.799999999999955","10.82","260","88","41.799999999999955","10.82",
"1069695361","663796347","-62261006","3012.37","0","41.799999999999955","10.824","286","87","41.799999999999955","10.824",
"1069695362","663795184","-62261035","3023.21","0","41.799999999999955","10.958","281","88","41.799999999999955","10.958",
"1069695363","663794004","-62261070","3034.23","0","41.39999999999998","11.201","252","89","41.39999999999998","11.201",
"1069695364","663792784","-62261112","3045.61","0","41.200000000000045","11.404","273","89","41.200000000000045","11.404",
"1069695365","663791609","-62261139","3056.58","0","41.0","11.486","217","90","41.0","11.486",
"1069695366","663790301","-62261154","3068.78","0","40.799999999999955","11.504","269","89","40.799999999999955","11.504",
"1069695367","663789054","-62261163","3080.41","0","40.799999999999955","11.591","290","90","40.799999999999955","11.591",
"1069695368","663787865","-62261138","3091.49","0","40.60000000000002","11.697","344","91","40.60000000000002","11.697",
"1069695369","663786617","-62261096","3103.14","0","40.60000000000002","11.833","333","92","40.60000000000002","11.833",
"1069695370","663785275","-62261108","3115.66","0","40.39999999999998","11.952","333","92","40.39999999999998","11.952",
"1069695371","663784014","-62261108","3127.42","0","40.200000000000045","12.023","272","92","40.200000000000045","12.023",
"1069695372","663782762","-62261147","3139.1","0","40.200000000000045","12.071","320","93","40.200000000000045","12.071",
"1069695373","663781477","-62261178","3151.1","0","40.0","12.227","320","93","40.0","12.227",
"1069695374","663780124","-62261202","3163.72","0","39.799999999999955","12.415","304","93","39.799999999999955","12.415",
"1069695375","663778715","-62261219","3176.88","0","39.799999999999955","12.575","294","94","39.799999999999955","12.575",
"1069695376","663777399","-62261218","3189.15","0","39.799999999999955","12.602","320","93","39.799999999999955","12.602",
"1069695377","663776107","-62261222","3201.21","0","39.799999999999955","12.507","305","94","39.799999999999955","12.507",
"1069695378","663774716","-62261221","3214.18","0","39.799999999999955","12.364","298","94","39.799999999999955","12.364",
"1069695379","663773447","-62261216","3226.02","0","40.0","12.208","298","94","40.0","12.208",
"1069695380","663772157","-62261225","3238.05","0","40.0","12.111","308","93","40.0","12.111",
"1069695381","663770777","-62261219","3250.93","0","40.200000000000045","12.132","354","92","40.200000000000045","12.132",
"1069695382","663769545","-62261192","3262.42","0","40.200000000000045","12.216","308","93","40.200000000000045","12.216",
"1069695383","663768219","-62261183","3274.8","0","40.0","12.239","308","93","40.0","12.239",
"1069695384","663766896","-62261173","3287.13","0","40.0","12.259","305","93","40.0","12.259",
"1069695385","663765522","-62261176","3299.95","0","39.799999999999955","12.416","318","94","39.799999999999955","12.416",
"1069695386","663764280","-62261165","3311.54","0","39.60000000000002","12.56","287","93","39.60000000000002","12.56",
"1069695387","663762906","-62261169","3324.35","0","39.60000000000002","12.684","332","94","39.60000000000002","12.684",
"1069695388","663761527","-62261181","3337.22","0","39.39999999999998","12.741","256","94","39.39999999999998","12.741",
"1069695389","663760156","-62261199","3350.0","0","39.200000000000045","12.75","256","94","39.200000000000045","12.75",
"1069695390","663758802","-62261390","3362.69","0","38.799999999999955","12.878","257","94","38.799999999999955","12.878",
"1069695391","663757436","-62262344","3376.48","0","38.39999999999998","12.999","313","93","38.39999999999998","12.999",
"1069695392","663756559","-62264089","3388.89","0","38.39999999999998","13.07","384","95","38.39999999999998","13.07",
"1069695393","663756103","-62266493","3402.3","0","38.39999999999998","13.114","372","96","38.39999999999998","13.114",
"1069695394","663755961","-62269005","3415.59","0","38.39999999999998","13.146","317","96","38.39999999999998","13.146",
"1069695395","663755943","-62271364","3428.01","0","38.39999999999998","13.169","317","96","38.39999999999998","13.169",
"1069695396","663755985","-62274057","3442.18","0","38.39999999999998","13.253","302","95","38.39999999999998","13.253",
"1069695397","663756238","-62276385","3454.69","0","38.200000000000045","13.264","285","96","38.200000000000045","13.264",
