record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1096765685","614258752","-1566464","6043.17","98","12.200000000000045","8.929","144","87","12.200000000000045","8.929",
"1096765686","614258048","-1567546","6052.1","99","12.200000000000045","8.921","136","88","12.200000000000045","8.921",
"1096765687","614257408","-1568707","6061.03","99","12.200000000000045","8.93","155","88","12.200000000000045","8.93",
"1096765688","614256832","-1569919","6069.94","99","12.200000000000045","8.893","111","88","12.200000000000045","8.893",
"1096765689","614256320","-1571157","6078.81","99","12.200000000000045","8.835","97","88","12.200000000000045","8.835",
"1096765690","614255808","-1572430","6087.61","99","12.200000000000045","8.774","96","86","12.200000000000045","8.774",
"1096765691","614255360","-1573716","6096.21","100","12.200000000000045","8.712","87","86","12.200000000000045","8.712",
"1096765692","614254912","-1575067","6105.03","100","12.200000000000045","8.649","91","85","12.200000000000045","8.649",
"1096765693","614254528","-1576403","6113.66","100","12.200000000000045","8.598","98","85","12.200000000000045","8.598",
"1096765694","614254080","-1577742","6122.24","100","12.200000000000045","8.56","104","84","12.200000000000045","8.56",
"1096765695","614253760","-1579090","6130.78","100","12.200000000000045","8.537","114","83","12.200000000000045","8.537",
"1096765696","614253440","-1580451","6139.32","101","12.200000000000045","8.539","131","83","12.200000000000045","8.539",
"1096765697","614253120","-1581821","6147.86","101","12.200000000000045","8.525","116","83","12.200000000000045","8.525",
"1096765698","614252800","-1583195","6156.37","101","12.200000000000045","8.498","106","83","12.200000000000045","8.498",
"1096765699","614252480","-1584567","6164.85","102","12.200000000000045","8.476","110","82","12.200000000000045","8.476",
"1096765700","614252160","-1585944","6173.32","102","12.200000000000045","8.458","112","81","12.200000000000045","8.458",
"1096765701","614251904","-1587328","6181.78","102","12.200000000000045","8.467","129","82","12.200000000000045","8.467",
"1096765702","614251648","-1588719","6190.24","102","12.200000000000045","8.449","107","82","12.200000000000045","8.449",
"1096765703","614251392","-1590116","6198.69","102","12.200000000000045","8.437","118","82","12.200000000000045","8.437",
"1096765704","614251136","-1591519","6207.14","102","12.200000000000045","8.448","133","82","12.200000000000045","8.448",
"1096765705","614250944","-1592927","6215.58","102","12.200000000000045","8.446","120","82","12.200000000000045","8.446",
"1096765706","614250688","-1594333","6224.01","102","12.200000000000045","8.42","105","82","12.200000000000045","8.42",
"1096765707","614250496","-1595739","6232.43","101","12.200000000000045","8.4","112","82","12.200000000000045","8.4",
"1096765708","614250304","-1597141","6240.82","101","12.200000000000045","8.383","111","82","12.200000000000045","8.383",
"1096765709","614250048","-1598540","6249.2","101","12.200000000000045","8.373","118","82","12.200000000000045","8.373",
"1096765710","614249856","-1599936","6257.58","101","12.200000000000045","8.374","123","81","12.200000000000045","8.374",
"1096765711","614249664","-1601332","6265.95","101","12.200000000000045","8.377","124","82","12.200000000000045","8.377",
"1096765712","614249408","-1602727","6274.33","100","12.200000000000045","8.362","107","82","12.200000000000045","8.362",
"1096765713","614249216","-1604113","6282.67","100","12.200000000000045","8.319","90","81","12.200000000000045","8.319",
"1096765714","614248960","-1605492","6290.98","100","12.200000000000045","8.287","101","80","12.200000000000045","8.287",
"1096765715","614248704","-1606864","6299.25","100","12.200000000000045","8.271","109","80","12.200000000000045","8.271",
"1096765716","614248448","-1608230","6307.52","100","12.200000000000045","8.263","113","81","12.200000000000045","8.263",
"1096765717","614248256","-1609595","6315.79","100","12.200000000000045","8.254","112","82","12.200000000000045","8.254",
"1096765718","614247936","-1610956","6324.03","100","12.200000000000045","8.249","115","81","12.200000000000045","8.249",
"1096765719","614247744","-1612321","6332.32","100","12.200000000000045","8.337","175","82","12.200000000000045","8.337",
"1096765720","614247488","-1613700","6340.71","100","12.200000000000045","8.453","199","83","12.200000000000045","8.453",
"1096765721","614247168","-1615094","6349.21","100","12.200000000000045","8.534","174","85","12.200000000000045","8.534",
"1096765722","614246912","-1616496","6357.76","100","12.200000000000045","8.552","133","85","12.200000000000045","8.552",
"1096765723","614246656","-1617901","6366.33","100","12.200000000000045","8.595","163","85","12.200000000000045","8.595",
"1096765724","614246400","-1619315","6374.94","100","12.200000000000045","8.617","143","86","12.200000000000045","8.617",
"1096765725","614246080","-1620733","6383.57","100","12.200000000000045","8.637","145","85","12.200000000000045","8.637",
"1096765726","614245824","-1622162","6392.22","100","12.200000000000045","8.671","156","87","12.200000000000045","8.671",
"1096765727","614245568","-1623596","6400.9","100","12.200000000000045","8.695","146","87","12.200000000000045","8.695",
"1096765728","614245312","-1625037","6409.61","100","12.200000000000045","8.709","143","87","12.200000000000045","8.709",
"1096765729","614245120","-1626480","6418.33","100","12.200000000000045","8.729","149","87","12.200000000000045","8.729",
"1096765730","614244800","-1627919","6427.05","99","12.0","8.733","137","87","12.0","8.733",
"1096765731","614244544","-1629356","6435.79","99","12.0","8.734","135","86","12.0","8.734",
"1096765732","614244288","-1630788","6444.51","98","12.0","8.735","135","87","12.0","8.735",
"1096765733","614244032","-1632221","6453.25","97","12.0","8.733","134","87","12.0","8.733",
"1096765734","614243712","-1633657","6461.98","96","12.0","8.732","134","87","12.0","8.732",
"1096765735","614243456","-1635099","6470.71","96","12.0","8.731","135","86","12.0","8.731",
"1096765736","614243200","-1636546","6479.44","96","12.0","8.743","155","85","12.0","8.743",
"1096765737","614242944","-1638000","6488.2","95","12.0","8.774","158","87","12.0","8.774",
"1096765738","614242752","-1639440","6496.87","95","12.0","8.752","114","87","12.0","8.752",
"1096765739","614242432","-1640916","6505.76","94","12.0","8.839","197","79","12.0","8.839",
"1096765740","614242240","-1642386","6514.63","94","12.0","8.881","164","72","12.0","8.881",
"1096765741","614241984","-1643827","6523.38","94","12.0","8.938","191","73","12.0","8.938",
"1096765742","614241664","-1645308","6532.51","94","12.0","9.004","184","69","12.0","9.004",
"1096765743","614241280","-1646758","6541.54","94","12.0","9.059","186","65","12.0","9.059",
"1096765744","614240896","-1648213","6550.63","94","12.0","9.117","192","66","12.0","9.117",
"1096765745","614240576","-1649684","6559.77","94","12.0","9.166","187","66","12.0","9.166",
"1096765746","614240256","-1651186","6568.97","95","12.0","9.224","198","67","12.0","9.224",
"1096765747","614240000","-1652710","6578.22","95","12.0","9.28","200","67","12.0","9.28",
"1096765748","614239744","-1654254","6587.52","96","12.0","9.314","184","67","12.0","9.314",
"1096765749","614239488","-1655821","6596.86","97","12.0","9.368","206","66","12.0","9.368",
"1096765750","614239360","-1657412","6606.26","98","12.0","9.425","207","68","12.0","9.425",
"1096765751","614239232","-1659022","6615.7","99","12.0","9.468","198","68","12.0","9.468",
"1096765752","614239104","-1660645","6625.19","100","12.0","9.493","180","68","12.0","9.493",
"1096765753","614239040","-1662274","6634.69","102","12.0","9.507","179","69","12.0","9.507",
"1096765754","614238976","-1663906","6644.2","103","12.0","9.516","175","68","12.0","9.516",
"1096765755","614238976","-1665540","6653.72","104","12.0","9.514","168","69","12.0","9.514",
"1096765756","614238976","-1667176","6663.23","105","12.0","9.517","174","69","12.0","9.517",
"1096765757","614238976","-1668812","6672.74","106","12.0","9.52","171","69","12.0","9.52",
"1096765758","614239040","-1670443","6682.27","107","12.0","9.538","187","69","12.0","9.538",
"1096765759","614239232","-1672067","6691.81","108","12.0","9.543","173","68","12.0","9.543",
"1096765760","614239424","-1673678","6701.36","109","12.0","9.54","171","69","12.0","9.54",
"1096765761","614239616","-1675278","6710.91","110","12.0","9.556","190","69","12.0","9.556",
"1096765762","614239872","-1676875","6720.46","110","12.0","9.556","172","69","12.0","9.556",
"1096765763","614240064","-1678471","6730.02","111","12.0","9.558","176","69","12.0","9.558",
"1096765764","614240384","-1680069","6739.59","112","12.0","9.578","188","68","12.0","9.578",
"1096765765","614240576","-1681663","6749.18","112","12.0","9.583","175","69","12.0","9.583",
"1096765766","614240832","-1683256","6758.78","113","12.0","9.628","209","70","12.0","9.628",
"1096765767","614241152","-1684854","6768.44","113","12.0","9.693","227","70","12.0","9.693",
"1096765768","614241472","-1686460","6778.16","114","12.0","9.73","201","70","12.0","9.73",
"1096765769","614241728","-1688074","6787.91","115","12.0","9.777","220","70","12.0","9.777",
"1096765770","614241984","-1689688","6797.68","116","12.0","9.708","72","70","12.0","9.708",
"1096765771","614242304","-1691285","6807.35","117","12.0","9.644","137","75","12.0","9.644",
"1096765772","614242560","-1692872","6816.97","117","12.0","9.599","144","81","12.0","9.599",
"1096765773","614242880","-1694452","6826.55","118","12.0","9.551","138","85","12.0","9.551",
"1096765774","614243200","-1696022","6836.06","118","12.0","9.48","115","85","12.0","9.48",
"1096765775","614243456","-1697583","6845.52","118","12.0","9.447","146","84","12.0","9.447",
"1096765776","614243712","-1699138","6854.95","119","12.0","9.407","136","83","12.0","9.407",
"1096765777","614244032","-1700688","6864.34","119","12.0","9.367","137","83","12.0","9.367",
"1096765778","614244352","-1702232","6873.7","119","12.0","9.348","152","83","12.0","9.348",
"1096765779","614244608","-1703775","6883.04","119","12.0","9.339","158","82","12.0","9.339",
"1096765780","614244864","-1705319","6892.38","119","12.0","9.352","174","83","12.0","9.352",
"1096765781","614245120","-1706871","6901.74","119","12.0","9.38","179","83","12.0","9.38",
"1096765782","614245440","-1708427","6911.13","118","12.0","9.378","162","83","12.0","9.378",
"1096765783","614245632","-1709986","6920.49","118","12.0","9.375","163","83","12.0","9.375",
"1096765784","614245888","-1711545","6929.86","118","12.0","9.361","154","83","12.0","9.361",
"1096765785","614246144","-1713106","6939.22","117","12.0","9.352","160","84","12.0","9.352",
"1096765786","614246400","-1714669","6948.57","116","12.0","9.346","159","84","12.0","9.346",
"1096765787","614246592","-1716234","6957.9","115","12.0","9.335","153","84","12.0","9.335",
"1096765788","614246848","-1717799","6967.22","114","12.0","9.297","130","84","12.0","9.297",
"1096765789","614246976","-1719362","6976.51","113","12.0","9.274","146","82","12.0","9.274",
"1096765790","614247168","-1720925","6985.77","112","12.0","9.257","148","83","12.0","9.257",
"1096765791","614247424","-1722488","6995.02","112","12.0","9.258","166","83","12.0","9.258",
"1096765792","614247552","-1724056","7004.29","111","12.0","9.275","174","83","12.0","9.275",
"1096765793","614247744","-1725628","7013.57","111","12.0","9.286","168","83","12.0","9.286",
"1096765794","614247936","-1727204","7022.85","111","12.0","9.288","162","82","12.0","9.288",
"1096765795","614248064","-1728780","7032.12","110","12.0","9.288","160","83","12.0","9.288",
"1096765796","614248192","-1730360","7041.42","110","12.0","9.315","185","83","12.0","9.315",
"1096765797","614248384","-1731945","7050.75","109","12.0","9.336","176","83","12.0","9.336",
"1096765798","614248512","-1733533","7060.09","109","12.0","9.335","161","83","12.0","9.335",
"1096765799","614248640","-1735122","7069.43","108","12.0","9.34","169","83","12.0","9.34",
"1096765800","614248768","-1736713","7078.76","108","12.0","9.347","169","82","12.0","9.347",
"1096765801","614248896","-1738306","7088.1","107","12.0","9.348","163","83","12.0","9.348",
"1096765802","614249024","-1739871","7097.28","107","12.0","9.335","151","83","12.0","9.335",
"1096765803","614249216","-1741489","7106.77","106","11.800000000000011","9.332","162","83","11.800000000000011","9.332",
"1096765804","614249344","-1743079","7116.11","106","11.800000000000011","9.329","160","83","11.800000000000011","9.329",
"1096765805","614249408","-1744669","7125.43","106","11.800000000000011","9.316","152","82","11.800000000000011","9.316",
"1096765806","614249536","-1746257","7134.74","106","11.800000000000011","9.297","145","83","11.800000000000011","9.297",
"1096765807","614249664","-1747845","7144.03","106","11.800000000000011","9.286","153","83","11.800000000000011","9.286",
"1096765808","614249728","-1749436","7153.31","106","11.800000000000011","9.283","158","83","11.800000000000011","9.283",
"1096765809","614249792","-1751028","7162.59","106","11.800000000000011","9.28","157","83","11.800000000000011","9.28",
"1096765810","614249856","-1752623","7171.86","106","11.800000000000011","9.276","157","82","11.800000000000011","9.276",
"1096765811","614249856","-1754189","7180.98","106","11.800000000000011","9.272","157","83","11.800000000000011","9.272",
"1096765812","614249856","-1755810","7190.42","106","11.800000000000011","9.281","170","83","11.800000000000011","9.281",
"1096765813","614249792","-1757376","7199.54","106","11.800000000000011","9.261","139","83","11.800000000000011","9.261",
"1096765814","614249728","-1758991","7208.94","106","11.800000000000011","9.243","147","83","11.800000000000011","9.243",
"1096765815","614249664","-1760578","7218.19","106","11.800000000000011","9.227","147","82","11.800000000000011","9.227",
"1096765816","614249664","-1762159","7227.39","105","11.800000000000011","9.199","136","82","11.800000000000011","9.199",
"1096765817","614249600","-1763738","7236.59","105","11.800000000000011","9.212","172","82","11.800000000000011","9.212",
"1096765818","614249536","-1765321","7245.81","104","11.800000000000011","9.224","163","81","11.800000000000011","9.224",
"1096765819","614249536","-1766879","7254.88","103","11.800000000000011","9.239","166","82","11.800000000000011","9.239",
"1096765820","614249472","-1768495","7264.29","102","11.800000000000011","9.265","175","81","11.800000000000011","9.265",
"1096765821","614249408","-1770090","7273.57","102","11.800000000000011","9.283","169","82","11.800000000000011","9.283",
"1096765822","614249408","-1771687","7282.86","101","11.800000000000011","9.287","158","82","11.800000000000011","9.287",
"1096765823","614249408","-1773282","7292.12","100","11.800000000000011","9.284","155","82","11.800000000000011","9.284",
"1096765824","614249408","-1774878","7301.4","100","11.800000000000011","9.286","162","82","11.800000000000011","9.286",
"1096765825","614249408","-1776475","7310.69","100","11.800000000000011","9.289","162","81","11.800000000000011","9.289",
"1096765826","614249536","-1778064","7319.96","100","11.800000000000011","9.289","162","83","11.800000000000011","9.289",
"1096765827","614249664","-1779619","7329.08","100","11.800000000000011","9.285","161","83","11.800000000000011","9.285",
"1096765828","614249856","-1781207","7338.51","100","11.800000000000011","9.293","172","83","11.800000000000011","9.293",
"1096765829","614250176","-1782743","7347.8","101","11.800000000000011","9.29","157","83","11.800000000000011","9.29",
"1096765830","614250496","-1784259","7357.1","101","11.800000000000011","9.299","164","82","11.800000000000011","9.299",
"1096765831","614250816","-1785743","7366.41","101","11.800000000000011","9.32","171","84","11.800000000000011","9.32",
"1096765832","614251264","-1787158","7375.72","101","11.800000000000011","9.313","147","84","11.800000000000011","9.313",
"1096765833","614251904","-1788460","7385.03","101","11.800000000000011","9.324","171","84","11.800000000000011","9.324",
"1096765834","614252544","-1789624","7394.37","101","11.800000000000011","9.337","169","84","11.800000000000011","9.337",
"1096765835","614253312","-1790688","7403.55","101","11.800000000000011","9.318","141","83","11.800000000000011","9.318",
"1096765836","614254080","-1791775","7413.01","101","11.800000000000011","9.305","151","84","11.800000000000011","9.305",
"1096765837","614254720","-1792842","7422.15","101","11.800000000000011","9.289","147","84","11.800000000000011","9.289",
"1096765838","614255488","-1793931","7431.43","101","11.800000000000011","9.262","138","83","11.800000000000011","9.262",
"1096765839","614256192","-1795021","7440.69","101","11.800000000000011","9.263","163","83","11.800000000000011","9.263",
"1096765840","614256896","-1796112","7449.96","101","11.800000000000011","9.284","179","82","11.800000000000011","9.284",
"1096765841","614257664","-1797230","7459.39","101","11.800000000000011","9.283","155","84","11.800000000000011","9.283",
"1096765842","614258368","-1798340","7468.67","101","11.800000000000011","9.281","159","83","11.800000000000011","9.281",
"1096765843","614259072","-1799442","7477.79","101","11.800000000000011","9.276","155","83","11.800000000000011","9.276",
"1096765844","614259776","-1800595","7487.22","101","11.800000000000011","9.279","164","83","11.800000000000011","9.279",
"1096765845","614260480","-1801723","7496.34","101","11.800000000000011","9.284","167","82","11.800000000000011","9.284",
"1096765846","614261184","-1802882","7505.63","101","11.800000000000011","9.285","167","83","11.800000000000011","9.285",
"1096765847","614261824","-1804046","7514.91","101","11.800000000000011","9.3","179","84","11.800000000000011","9.3",
"1096765848","614262528","-1805241","7524.38","100","11.800000000000011","9.31","172","84","11.800000000000011","9.31",
"1096765849","614263232","-1806396","7533.53","100","11.800000000000011","9.323","172","84","11.800000000000011","9.323",
"1096765850","614263872","-1807574","7542.86","100","11.800000000000011","9.334","164","83","11.800000000000011","9.334",
"1096765851","614264576","-1808774","7552.37","100","11.800000000000011","9.36","172","84","11.800000000000011","9.36",
"1096765852","614265280","-1809936","7561.58","100","11.600000000000023","9.382","157","84","11.600000000000023","9.382",
"1096765853","614265920","-1811147","7571.15","100","11.600000000000023","9.429","164","84","11.600000000000023","9.429",
"1096765854","614266624","-1812344","7580.6","101","11.600000000000023","9.48","157","84","11.600000000000023","9.48",
"1096765855","614267328","-1813530","7589.95","101","11.399999999999977","9.525","148","83","11.399999999999977","9.525",
"1096765856","614267968","-1814761","7599.65","101","11.399999999999977","9.577","157","84","11.399999999999977","9.577",
"1096765857","614268672","-1815959","7609.1","102","11.399999999999977","9.625","163","83","11.399999999999977","9.625",
"1096765858","614269376","-1817179","7618.74","102","11.199999999999989","9.661","162","83","11.199999999999989","9.661",
"1096765859","614270080","-1818403","7628.42","102","11.199999999999989","9.681","166","83","11.199999999999989","9.681",
"1096765860","614270784","-1819643","7638.26","103","11.199999999999989","9.697","182","84","11.199999999999989","9.697",
"1096765861","614271488","-1820839","7647.8","103","11.199999999999989","9.677","171","83","11.199999999999989","9.677",
"1096765862","614272192","-1822063","7657.61","103","11.199999999999989","9.615","161","84","11.199999999999989","9.615",
"1096765863","614272960","-1823254","7667.18","103","11.399999999999977","9.54","172","84","11.399999999999977","9.54",
"1096765864","614273600","-1824409","7676.52","104","11.399999999999977","9.446","168","83","11.399999999999977","9.446",
"1096765865","614274368","-1825585","7686.06","104","11.600000000000023","9.328","160","83","11.600000000000023","9.328",
"1096765866","614275072","-1826703","7695.18","104","11.600000000000023","9.196","146","81","11.600000000000023","9.196",
"1096765867","614275712","-1827818","7704.32","105","11.800000000000011","9.091","177","82","11.800000000000011","9.091",
"1096765868","614276416","-1828936","7713.5","105","12.0","8.976","155","88","12.0","8.976",
"1096765869","614277120","-1830002","7722.28","106","12.0","8.886","169","87","12.0","8.886",
"1096765870","614277760","-1831092","7731.26","106","12.200000000000045","8.793","154","86","12.200000000000045","8.793",
"1096765871","614278400","-1832154","7740.02","106","12.200000000000045","8.727","164","86","12.200000000000045","8.727",
"1096765872","614279104","-1833193","7748.58","105","12.200000000000045","8.687","166","86","12.200000000000045","8.687",
"1096765873","614279744","-1834266","7757.4","105","12.399999999999977","8.658","154","86","12.399999999999977","8.658",
"1096765874","614280384","-1835299","7765.9","104","12.399999999999977","8.656","160","85","12.399999999999977","8.656",
"1096765875","614281024","-1836371","7774.71","104","12.399999999999977","8.662","147","85","12.399999999999977","8.662",
"1096765876","614281664","-1837407","7783.24","103","12.399999999999977","8.672","139","85","12.399999999999977","8.672",
"1096765877","614282368","-1838461","7791.9","102","12.399999999999977","8.688","136","85","12.399999999999977","8.688",
"1096765878","614283072","-1839536","7800.75","102","12.399999999999977","8.713","137","85","12.399999999999977","8.713",
"1096765879","614283712","-1840580","7809.34","101","12.200000000000045","8.739","135","84","12.200000000000045","8.739",
"1096765880","614284352","-1841663","7818.23","101","12.200000000000045","8.765","134","85","12.200000000000045","8.765",
"1096765881","614284992","-1842735","7827.01","100","12.200000000000045","8.787","134","85","12.200000000000045","8.787",
"1096765882","614285696","-1843795","7835.66","100","12.200000000000045","8.801","135","86","12.200000000000045","8.801",
"1096765883","614286336","-1844890","7844.59","100","12.200000000000045","8.792","126","86","12.200000000000045","8.792",
"1096765884","614287040","-1845964","7853.37","99","12.200000000000045","8.751","113","85","12.200000000000045","8.751",
"1096765885","614287616","-1847032","7862.1","99","12.200000000000045","8.699","122","85","12.200000000000045","8.699",
"1096765886","614288320","-1848088","7870.77","99","12.200000000000045","8.651","130","85","12.200000000000045","8.651",
"1096765887","614288960","-1849137","7879.39","98","12.399999999999977","8.606","137","84","12.399999999999977","8.606",
"1096765888","614289600","-1850184","7888.0","98","12.399999999999977","8.593","160","84","12.399999999999977","8.593",
"1096765889","614290304","-1851227","7896.58","98","12.399999999999977","8.56","148","83","12.399999999999977","8.56",
"1096765890","614290944","-1852263","7905.11","98","12.399999999999977","8.485","127","84","12.399999999999977","8.485",
"1096765891","614291584","-1853287","7913.55","98","12.600000000000023","8.42","140","83","12.600000000000023","8.42",
"1096765892","614292224","-1854286","7921.81","99","12.600000000000023","8.386","163","83","12.600000000000023","8.386",
"1096765893","614292864","-1855296","7930.17","99","12.799999999999955","8.323","140","83","12.799999999999955","8.323",
"1096765894","614293504","-1856297","7938.46","99","12.799999999999955","8.264","149","82","12.799999999999955","8.264",
"1096765895","614294080","-1857308","7946.84","99","12.799999999999955","8.211","155","83","12.799999999999955","8.211",
"1096765896","614294720","-1858279","7954.88","99","13.0","8.151","157","83","13.0","8.151",
"1096765897","614295360","-1859258","7963.0","99","13.200000000000045","8.082","158","83","13.200000000000045","8.082",
"1096765898","614296000","-1860247","7971.18","98","13.200000000000045","8.008","164","83","13.200000000000045","8.008",
"1096765899","614296576","-1861194","7979.02","98","13.399999999999977","7.945","168","82","13.399999999999977","7.945",
"1096765900","614297152","-1862151","7986.95","97","13.399999999999977","7.909","187","83","13.399999999999977","7.909",
"1096765901","614297728","-1863103","7994.83","96","13.600000000000023","7.856","172","83","13.600000000000023","7.856",
"1096765902","614298368","-1864048","8002.65","96","13.799999999999955","7.785","149","82","13.799999999999955","7.785",
"1096765903","614298944","-1864985","8010.4","96","13.799999999999955","7.73","156","81","13.799999999999955","7.73",
"1096765904","614299584","-1865933","8018.25","96","14.0","7.729","176","80","14.0","7.729",
"1096765905","614300160","-1866868","8025.99","95","14.0","7.734","163","82","14.0","7.734",
"1096765906","614300736","-1867801","8033.72","96","14.0","7.748","161","82","14.0","7.748",
"1096765907","614301312","-1868720","8041.35","96","14.200000000000045","7.762","151","82","14.200000000000045","7.762",
"1096765908","614301952","-1869648","8049.12","97","14.200000000000045","7.771","148","82","14.200000000000045","7.771",
"1096765909","614302528","-1870568","8056.89","97","14.200000000000045","7.759","138","81","14.200000000000045","7.759",
"1096765910","614303104","-1871526","8064.76","98","14.399999999999977","7.759","144","82","14.399999999999977","7.759",
"1096765911","614303744","-1872296","8072.39","99","14.399999999999977","7.758","142","82","14.399999999999977","7.758",
"1096765912","614304512","-1872832","8080.26","99","14.399999999999977","7.713","142","82","14.399999999999977","7.713",
"1096765913","614305280","-1873217","8087.83","99","14.600000000000023","7.678","165","82","14.600000000000023","7.678",
"1096765914","614306112","-1873540","8095.61","100","14.600000000000023","7.661","183","82","14.600000000000023","7.661",
"1096765915","614306944","-1873809","8103.15","100","14.799999999999955","7.648","179","83","14.799999999999955","7.648",
"1096765916","614307776","-1874065","8110.92","100","15.0","7.639","175","83","15.0","7.639",
"1096765917","614308544","-1874309","8118.43","100","15.0","7.628","166","83","15.0","7.628",
"1096765918","614309376","-1874560","8126.06","101","15.0","7.626","159","83","15.0","7.626",
"1096765919","614310144","-1874816","8133.83","101","15.200000000000045","7.631","157","81","15.200000000000045","7.631",
"1096765920","614310976","-1875061","8141.46","101","15.200000000000045","7.656","167","82","15.200000000000045","7.656",
"1096765921","614311744","-1875293","8149.14","101","15.200000000000045","7.701","175","82","15.200000000000045","7.701",
"1096765922","614312576","-1875511","8156.85","101","15.399999999999977","7.715","145","83","15.399999999999977","7.715",
"1096765923","614313408","-1875709","8164.45","101","15.399999999999977","7.724","138","82","15.399999999999977","7.724",
"1096765924","614314240","-1875882","8172.18","101","15.399999999999977","7.747","141","82","15.399999999999977","7.747",
"1096765925","614315072","-1876013","8180.08","101","15.399999999999977","7.78","138","82","15.399999999999977","7.78",
"1096765926","614315904","-1876117","8187.9","101","15.399999999999977","7.874","174","83","15.399999999999977","7.874",
"1096765927","614316736","-1876220","8195.82","101","15.399999999999977","7.953","160","83","15.399999999999977","7.953",
"1096765928","614317568","-1876343","8203.8","101","15.399999999999977","8.032","164","84","15.399999999999977","8.032",
"1096765929","614318464","-1876532","8211.88","101","15.399999999999977","8.094","156","85","15.399999999999977","8.094",
"1096765930","614319296","-1876822","8220.01","101","15.399999999999977","8.161","167","84","15.399999999999977","8.161",
"1096765931","614320128","-1877186","8228.05","102","15.399999999999977","8.206","149","85","15.399999999999977","8.206",
"1096765932","614320960","-1877601","8236.28","102","15.399999999999977","8.244","145","85","15.399999999999977","8.244",
"1096765933","614321856","-1878030","8244.54","103","15.399999999999977","8.276","144","85","15.399999999999977","8.276",
"1096765934","614322688","-1878459","8252.96","103","15.399999999999977","8.303","141","86","15.399999999999977","8.303",
"1096765935","614323584","-1878790","8261.28","104","15.399999999999977","8.321","139","85","15.399999999999977","8.321",
"1096765936","614324416","-1878959","8269.47","104","15.600000000000023","8.328","137","85","15.600000000000023","8.328",
"1096765937","614325312","-1878903","8277.92","104","15.600000000000023","8.33","146","85","15.600000000000023","8.33",
"1096765938","614326144","-1878391","8286.12","104","15.600000000000023","8.336","147","85","15.600000000000023","8.336",
"1096765939","614326784","-1877399","8294.47","105","15.600000000000023","8.373","144","85","15.600000000000023","8.373",
"1096765940","614327168","-1876093","8302.88","105","15.600000000000023","8.461","161","84","15.600000000000023","8.461",
"1096765941","614327424","-1874661","8311.55","105","15.399999999999977","8.549","148","86","15.399999999999977","8.549",
"1096765942","614327680","-1873256","8319.99","105","15.399999999999977","8.619","137","86","15.399999999999977","8.619",
"1096765943","614328064","-1871900","8328.78","105","15.399999999999977","8.7","139","86","15.399999999999977","8.7",
"1096765944","614328768","-1871006","8337.54","105","15.200000000000045","8.784","135","86","15.200000000000045","8.784",
"1096765945","614329664","-1870556","8346.21","105","15.200000000000045","8.857","136","85","15.200000000000045","8.857",
"1096765946","614330624","-1870483","8355.26","105","15.200000000000045","8.937","168","86","15.200000000000045","8.937",
"1096765947","614331584","-1870800","8364.2","105","15.200000000000045","8.925","148","87","15.200000000000045","8.925",
"1096765948","614332416","-1871518","8372.96","105","15.200000000000045","8.877","148","86","15.200000000000045","8.877",
"1096765949","614332800","-1872845","8381.81","105","15.200000000000045","8.841","136","86","15.200000000000045","8.841",
"1096765950","614332672","-1874380","8390.81","104","15.200000000000045","8.853","143","85","15.200000000000045","8.853",
"1096765951","614332544","-1875870","8399.65","103","15.200000000000045","8.871","140","86","15.200000000000045","8.871",
"1096765952","614332352","-1877373","8408.55","103","15.200000000000045","8.895","139","86","15.200000000000045","8.895",
"1096765953","614332352","-1878878","8417.3","102","15.200000000000045","8.92","136","86","15.200000000000045","8.92",
"1096765954","614332480","-1880412","8426.38","102","15.200000000000045","8.955","136","86","15.200000000000045","8.955",
"1096765955","614332992","-1881624","8435.2","101","15.0","8.999","115","85","15.0","8.999",
"1096765956","614333888","-1882379","8444.25","100","14.799999999999955","9.091","111","86","14.799999999999955","9.091",
"1096765957","614334784","-1882829","8453.39","100","14.799999999999955","9.197","109","86","14.799999999999955","9.197",
"1096765958","614335808","-1883163","8462.8","99","14.600000000000023","9.286","110","86","14.600000000000023","9.286",
"1096765959","614336768","-1883466","8471.96","99","14.399999999999977","9.344","117","86","14.399999999999977","9.344",
"1096765960","614337728","-1883751","8481.31","98","14.399999999999977","9.353","104","85","14.399999999999977","9.353",
"1096765961","614338752","-1883992","8490.83","98","14.200000000000045","9.375","136","86","14.200000000000045","9.375",
"1096765962","614339776","-1884192","8500.06","97","14.200000000000045","9.399","136","86","14.200000000000045","9.399",
"1096765963","614340736","-1884384","8509.47","97","14.200000000000045","9.423","134","86","14.200000000000045","9.423",
"1096765964","614341760","-1884580","8518.97","97","14.0","9.454","132","86","14.0","9.454",
"1096765965","614342784","-1884765","8528.38","97","14.0","9.495","130","85","14.0","9.495",
"1096765966","614343808","-1884936","8538.06","97","13.799999999999955","9.571","146","87","13.799999999999955","9.571",
"1096765967","614344832","-1885099","8547.52","97","13.799999999999955","9.639","145","88","13.799999999999955","9.639",
"1096765968","614345856","-1885272","8557.37","97","13.600000000000023","9.736","175","88","13.600000000000023","9.736",
"1096765969","614346880","-1885448","8567.0","97","13.600000000000023","9.858","206","84","13.600000000000023","9.858",
