Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1074552559",s,position_lat,"-138831776",semicircles,position_long,"1992055936",semicircles,distance,"46.39",m,heart_rate,"41",bpm,altitude,"12.799999999999955",m,speed,"5.954",m/s,power,"136",watts,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.954",m/s,
Data,3,record,timestamp,"1074552560",s,position_lat,"-138831344",semicircles,position_long,"1992056576",semicircles,distance,"52.44",m,heart_rate,"41",bpm,altitude,"12.799999999999955",m,speed,"6.151",m/s,power,"155",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.151",m/s,
Data,3,record,timestamp,"1074552561",s,position_lat,"-138830864",semicircles,position_long,"1992057088",semicircles,distance,"58.7",m,heart_rate,"41",bpm,altitude,"12.799999999999955",m,speed,"6.354",m/s,power,"163",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.354",m/s,
Data,3,record,timestamp,"1074552562",s,position_lat,"-138830336",semicircles,position_long,"1992057472",semicircles,distance,"65.15",m,heart_rate,"41",bpm,altitude,"12.799999999999955",m,speed,"6.565",m/s,power,"185",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.565",m/s,
Data,3,record,timestamp,"1074552563",s,position_lat,"-138829792",semicircles,position_long,"1992057984",semicircles,distance,"71.84",m,heart_rate,"48",bpm,altitude,"12.799999999999955",m,speed,"6.782",m/s,power,"200",watts,cadence,"88",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.782",m/s,
Data,3,record,timestamp,"1074552564",s,position_lat,"-138829152",semicircles,position_long,"1992058368",semicircles,distance,"78.71",m,heart_rate,"55",bpm,altitude,"12.799999999999955",m,speed,"6.939",m/s,power,"161",watts,cadence,"88",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.939",m/s,
Data,3,record,timestamp,"1074552565",s,position_lat,"-138828448",semicircles,position_long,"1992058752",semicircles,distance,"85.71",m,heart_rate,"55",bpm,altitude,"12.799999999999955",m,speed,"7.068",m/s,power,"164",watts,cadence,"89",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.068",m/s,
Data,3,record,timestamp,"1074552566",s,position_lat,"-138827728",semicircles,position_long,"1992058880",semicircles,distance,"92.84",m,heart_rate,"62",bpm,altitude,"12.799999999999955",m,speed,"7.202",m/s,power,"175",watts,cadence,"88",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.202",m/s,
Data,3,record,timestamp,"1074552567",s,position_lat,"-138826976",semicircles,position_long,"1992059008",semicircles,distance,"100.1",m,heart_rate,"69",bpm,altitude,"12.799999999999955",m,speed,"7.298",m/s,power,"144",watts,cadence,"90",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.298",m/s,
Data,3,record,timestamp,"1074552568",s,position_lat,"-138826208",semicircles,position_long,"1992059264",semicircles,distance,"107.45",m,heart_rate,"77",bpm,altitude,"12.799999999999955",m,speed,"7.417",m/s,power,"183",watts,cadence,"90",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.417",m/s,
Data,3,record,timestamp,"1074552569",s,position_lat,"-138825424",semicircles,position_long,"1992059392",semicircles,distance,"114.92",m,heart_rate,"77",bpm,altitude,"12.799999999999955",m,speed,"7.516",m/s,power,"159",watts,cadence,"91",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.516",m/s,
Data,3,record,timestamp,"1074552570",s,position_lat,"-138824624",semicircles,position_long,"1992059648",semicircles,distance,"122.46",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.549",m/s,power,"120",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.549",m/s,
Data,3,record,timestamp,"1074552571",s,position_lat,"-138823824",semicircles,position_long,"1992059776",semicircles,distance,"129.99",m,heart_rate,"83",bpm,altitude,"13.0",m,speed,"7.571",m/s,power,"124",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.571",m/s,
Data,3,record,timestamp,"1074552572",s,position_lat,"-138823008",semicircles,position_long,"1992059776",semicircles,distance,"137.61",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"7.606",m/s,power,"137",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.606",m/s,
Data,3,record,timestamp,"1074552573",s,position_lat,"-138822192",semicircles,position_long,"1992060032",semicircles,distance,"145.25",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"7.69",m/s,power,"176",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.69",m/s,
Data,3,record,timestamp,"1074552574",s,position_lat,"-138821392",semicircles,position_long,"1992060160",semicircles,distance,"152.99",m,heart_rate,"87",bpm,altitude,"13.0",m,speed,"7.786",m/s,power,"178",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.786",m/s,
Data,3,record,timestamp,"1074552575",s,position_lat,"-138820592",semicircles,position_long,"1992060544",semicircles,distance,"160.85",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"7.907",m/s,power,"199",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.907",m/s,
Data,3,record,timestamp,"1074552576",s,position_lat,"-138819888",semicircles,position_long,"1992061056",semicircles,distance,"168.81",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"8.012",m/s,power,"163",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.012",m/s,
Data,3,record,timestamp,"1074552577",s,position_lat,"-138819248",semicircles,position_long,"1992061568",semicircles,distance,"176.85",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"8.058",m/s,power,"147",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.058",m/s,
Data,3,record,timestamp,"1074552578",s,position_lat,"-138818688",semicircles,position_long,"1992062336",semicircles,distance,"184.92",m,heart_rate,"92",bpm,altitude,"13.0",m,speed,"8.078",m/s,power,"118",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.078",m/s,
Data,3,record,timestamp,"1074552579",s,position_lat,"-138818192",semicircles,position_long,"1992063104",semicircles,distance,"193.0",m,heart_rate,"92",bpm,altitude,"13.0",m,speed,"8.087",m/s,power,"126",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.087",m/s,
Data,3,record,timestamp,"1074552580",s,position_lat,"-138817760",semicircles,position_long,"1992063744",semicircles,distance,"201.1",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"8.123",m/s,power,"149",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.123",m/s,
Data,3,record,timestamp,"1074552581",s,position_lat,"-138817376",semicircles,position_long,"1992064512",semicircles,distance,"209.25",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.16",m/s,power,"140",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.16",m/s,
Data,3,record,timestamp,"1074552582",s,position_lat,"-138817024",semicircles,position_long,"1992065408",semicircles,distance,"217.44",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.22",m/s,power,"167",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.22",m/s,
Data,3,record,timestamp,"1074552583",s,position_lat,"-138816704",semicircles,position_long,"1992066176",semicircles,distance,"225.69",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.281",m/s,power,"161",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.281",m/s,
Data,3,record,timestamp,"1074552584",s,position_lat,"-138816368",semicircles,position_long,"1992067072",semicircles,distance,"234.03",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.332",m/s,power,"157",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.332",m/s,
Data,3,record,timestamp,"1074552585",s,position_lat,"-138816048",semicircles,position_long,"1992067968",semicircles,distance,"242.35",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"8.377",m/s,power,"154",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.377",m/s,
Data,3,record,timestamp,"1074552586",s,position_lat,"-138815696",semicircles,position_long,"1992068736",semicircles,distance,"250.75",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"8.411",m/s,power,"147",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.411",m/s,
Data,3,record,timestamp,"1074552587",s,position_lat,"-138815328",semicircles,position_long,"1992069632",semicircles,distance,"259.17",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"8.44",m/s,power,"145",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.44",m/s,
Data,3,record,timestamp,"1074552588",s,position_lat,"-138814976",semicircles,position_long,"1992070528",semicircles,distance,"267.65",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.517",m/s,power,"186",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.517",m/s,
Data,3,record,timestamp,"1074552589",s,position_lat,"-138814608",semicircles,position_long,"1992071296",semicircles,distance,"276.2",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.58",m/s,power,"168",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.58",m/s,
Data,3,record,timestamp,"1074552590",s,position_lat,"-138814256",semicircles,position_long,"1992072192",semicircles,distance,"284.81",m,heart_rate,"108",bpm,altitude,"13.0",m,speed,"8.623",m/s,power,"156",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.623",m/s,
Data,3,record,timestamp,"1074552591",s,position_lat,"-138813920",semicircles,position_long,"1992073088",semicircles,distance,"293.44",m,heart_rate,"109",bpm,altitude,"13.0",m,speed,"8.646",m/s,power,"144",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.646",m/s,
Data,3,record,timestamp,"1074552592",s,position_lat,"-138813616",semicircles,position_long,"1992073984",semicircles,distance,"302.09",m,heart_rate,"109",bpm,altitude,"13.0",m,speed,"8.641",m/s,power,"116",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.641",m/s,
Data,3,record,timestamp,"1074552593",s,position_lat,"-138813312",semicircles,position_long,"1992074880",semicircles,distance,"310.73",m,heart_rate,"110",bpm,altitude,"13.0",m,speed,"8.646",m/s,power,"138",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.646",m/s,
Data,3,record,timestamp,"1074552594",s,position_lat,"-138813024",semicircles,position_long,"1992075776",semicircles,distance,"319.39",m,heart_rate,"110",bpm,altitude,"13.0",m,speed,"8.684",m/s,power,"167",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.684",m/s,
Data,3,record,timestamp,"1074552595",s,position_lat,"-138812720",semicircles,position_long,"1992076672",semicircles,distance,"328.11",m,heart_rate,"110",bpm,altitude,"13.0",m,speed,"8.738",m/s,power,"171",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.738",m/s,
Data,3,record,timestamp,"1074552596",s,position_lat,"-138812448",semicircles,position_long,"1992077696",semicircles,distance,"336.89",m,heart_rate,"110",bpm,altitude,"13.0",m,speed,"8.844",m/s,power,"226",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.844",m/s,
Data,3,record,timestamp,"1074552597",s,position_lat,"-138812144",semicircles,position_long,"1992078592",semicircles,distance,"345.78",m,heart_rate,"110",bpm,altitude,"13.0",m,speed,"8.935",m/s,power,"193",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.935",m/s,
Data,3,record,timestamp,"1074552598",s,position_lat,"-138811792",semicircles,position_long,"1992079488",semicircles,distance,"354.76",m,heart_rate,"111",bpm,altitude,"13.0",m,speed,"9.015",m/s,power,"188",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.015",m/s,
Data,3,record,timestamp,"1074552599",s,position_lat,"-138811440",semicircles,position_long,"1992080384",semicircles,distance,"363.81",m,heart_rate,"111",bpm,altitude,"13.0",m,speed,"9.086",m/s,power,"183",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.086",m/s,
Data,3,record,timestamp,"1074552600",s,position_lat,"-138811088",semicircles,position_long,"1992081280",semicircles,distance,"372.93",m,heart_rate,"111",bpm,altitude,"13.0",m,speed,"9.136",m/s,power,"161",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.136",m/s,
Data,3,record,timestamp,"1074552601",s,position_lat,"-138810784",semicircles,position_long,"1992082176",semicircles,distance,"382.09",m,heart_rate,"112",bpm,altitude,"13.0",m,speed,"9.177",m/s,power,"174",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.177",m/s,
Data,3,record,timestamp,"1074552602",s,position_lat,"-138810560",semicircles,position_long,"1992083072",semicircles,distance,"391.28",m,heart_rate,"112",bpm,altitude,"13.0",m,speed,"9.195",m/s,power,"155",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.195",m/s,
Data,3,record,timestamp,"1074552603",s,position_lat,"-138810416",semicircles,position_long,"1992084224",semicircles,distance,"400.48",m,heart_rate,"112",bpm,altitude,"13.0",m,speed,"9.216",m/s,power,"176",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.216",m/s,
Data,3,record,timestamp,"1074552604",s,position_lat,"-138810384",semicircles,position_long,"1992085120",semicircles,distance,"409.7",m,heart_rate,"112",bpm,altitude,"13.0",m,speed,"9.218",m/s,power,"158",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.218",m/s,
Data,3,record,timestamp,"1074552605",s,position_lat,"-138810432",semicircles,position_long,"1992086144",semicircles,distance,"418.92",m,heart_rate,"113",bpm,altitude,"13.0",m,speed,"9.226",m/s,power,"180",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.226",m/s,
Data,3,record,timestamp,"1074552606",s,position_lat,"-138810592",semicircles,position_long,"1992087040",semicircles,distance,"428.16",m,heart_rate,"113",bpm,altitude,"13.0",m,speed,"9.266",m/s,power,"204",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.266",m/s,
Data,3,record,timestamp,"1074552607",s,position_lat,"-138810832",semicircles,position_long,"1992088192",semicircles,distance,"437.45",m,heart_rate,"113",bpm,altitude,"13.0",m,speed,"9.3",m/s,power,"191",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.3",m/s,
Data,3,record,timestamp,"1074552608",s,position_lat,"-138811136",semicircles,position_long,"1992089088",semicircles,distance,"446.76",m,heart_rate,"114",bpm,altitude,"13.0",m,speed,"9.328",m/s,power,"191",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.328",m/s,
Data,3,record,timestamp,"1074552609",s,position_lat,"-138811456",semicircles,position_long,"1992089984",semicircles,distance,"456.1",m,heart_rate,"115",bpm,altitude,"13.0",m,speed,"9.338",m/s,power,"174",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.338",m/s,
Data,3,record,timestamp,"1074552610",s,position_lat,"-138811808",semicircles,position_long,"1992091136",semicircles,distance,"465.44",m,heart_rate,"115",bpm,altitude,"13.0",m,speed,"9.35",m/s,power,"187",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.35",m/s,
Data,3,record,timestamp,"1074552611",s,position_lat,"-138812144",semicircles,position_long,"1992092032",semicircles,distance,"474.8",m,heart_rate,"115",bpm,altitude,"13.200000000000045",m,speed,"9.354",m/s,power,"175",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.354",m/s,
Data,3,record,timestamp,"1074552612",s,position_lat,"-138812480",semicircles,position_long,"1992092928",semicircles,distance,"484.16",m,heart_rate,"116",bpm,altitude,"13.200000000000045",m,speed,"9.367",m/s,power,"196",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.367",m/s,
Data,3,record,timestamp,"1074552613",s,position_lat,"-138812832",semicircles,position_long,"1992094080",semicircles,distance,"493.53",m,heart_rate,"116",bpm,altitude,"13.200000000000045",m,speed,"9.364",m/s,power,"175",watts,cadence,"90",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.364",m/s,
Data,3,record,timestamp,"1074552614",s,position_lat,"-138813120",semicircles,position_long,"1992094976",semicircles,distance,"502.89",m,heart_rate,"117",bpm,altitude,"13.200000000000045",m,speed,"9.364",m/s,power,"191",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.364",m/s,
Data,3,record,timestamp,"1074552615",s,position_lat,"-138813376",semicircles,position_long,"1992095872",semicircles,distance,"512.26",m,heart_rate,"117",bpm,altitude,"13.200000000000045",m,speed,"9.367",m/s,power,"194",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.367",m/s,
Data,3,record,timestamp,"1074552616",s,position_lat,"-138813632",semicircles,position_long,"1992096896",semicircles,distance,"521.61",m,heart_rate,"117",bpm,altitude,"13.200000000000045",m,speed,"9.345",m/s,power,"173",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.345",m/s,
Data,3,record,timestamp,"1074552617",s,position_lat,"-138813792",semicircles,position_long,"1992097792",semicircles,distance,"530.95",m,heart_rate,"118",bpm,altitude,"13.399999999999977",m,speed,"9.337",m/s,power,"215",watts,cadence,"92",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.337",m/s,
Data,3,record,timestamp,"1074552618",s,position_lat,"-138813904",semicircles,position_long,"1992098944",semicircles,distance,"540.29",m,heart_rate,"118",bpm,altitude,"13.399999999999977",m,speed,"9.321",m/s,power,"186",watts,cadence,"91",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.321",m/s,
Data,3,record,timestamp,"1074552619",s,position_lat,"-138813872",semicircles,position_long,"1992099840",semicircles,distance,"549.59",m,heart_rate,"118",bpm,altitude,"13.399999999999977",m,speed,"9.276",m/s,power,"184",watts,cadence,"91",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.276",m/s,
Data,3,record,timestamp,"1074552620",s,position_lat,"-138813712",semicircles,position_long,"1992100992",semicircles,distance,"558.84",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"9.241",m/s,power,"206",watts,cadence,"91",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.241",m/s,
Data,3,record,timestamp,"1074552621",s,position_lat,"-138813440",semicircles,position_long,"1992101888",semicircles,distance,"568.05",m,heart_rate,"119",bpm,altitude,"13.600000000000023",m,speed,"9.156",m/s,power,"154",watts,cadence,"90",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.156",m/s,
Data,3,record,timestamp,"1074552622",s,position_lat,"-138813072",semicircles,position_long,"1992102784",semicircles,distance,"577.16",m,heart_rate,"119",bpm,altitude,"13.799999999999955",m,speed,"9.071",m/s,power,"183",watts,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.071",m/s,
Data,3,record,timestamp,"1074552623",s,position_lat,"-138812640",semicircles,position_long,"1992103680",semicircles,distance,"586.2",m,heart_rate,"119",bpm,altitude,"14.0",m,speed,"9.012",m/s,power,"209",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.012",m/s,
Data,3,record,timestamp,"1074552624",s,position_lat,"-138812144",semicircles,position_long,"1992104576",semicircles,distance,"595.18",m,heart_rate,"119",bpm,altitude,"14.0",m,speed,"8.952",m/s,power,"200",watts,cadence,"90",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.952",m/s,
Data,3,record,timestamp,"1074552625",s,position_lat,"-138811632",semicircles,position_long,"1992105344",semicircles,distance,"604.1",m,heart_rate,"120",bpm,altitude,"14.200000000000045",m,speed,"8.893",m/s,power,"205",watts,cadence,"89",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.893",m/s,
Data,3,record,timestamp,"1074552626",s,position_lat,"-138811104",semicircles,position_long,"1992106240",semicircles,distance,"612.96",m,heart_rate,"120",bpm,altitude,"14.200000000000045",m,speed,"8.828",m/s,power,"196",watts,cadence,"89",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.828",m/s,
Data,3,record,timestamp,"1074552627",s,position_lat,"-138810544",semicircles,position_long,"1992106880",semicircles,distance,"621.76",m,heart_rate,"120",bpm,altitude,"14.399999999999977",m,speed,"8.762",m/s,power,"199",watts,cadence,"89",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.762",m/s,
Data,3,record,timestamp,"1074552628",s,position_lat,"-138809984",semicircles,position_long,"1992107648",semicircles,distance,"630.51",m,heart_rate,"120",bpm,altitude,"14.600000000000023",m,speed,"8.691",m/s,power,"190",watts,cadence,"87",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.691",m/s,
Data,3,record,timestamp,"1074552629",s,position_lat,"-138809424",semicircles,position_long,"1992108416",semicircles,distance,"639.15",m,heart_rate,"120",bpm,altitude,"14.600000000000023",m,speed,"8.631",m/s,power,"208",watts,cadence,"88",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.631",m/s,
Data,3,record,timestamp,"1074552630",s,position_lat,"-138808864",semicircles,position_long,"1992109312",semicircles,distance,"647.76",m,heart_rate,"120",bpm,altitude,"14.799999999999955",m,speed,"8.595",m/s,power,"221",watts,cadence,"88",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"8.595",m/s,
Data,3,record,timestamp,"1074552631",s,position_lat,"-138808320",semicircles,position_long,"1992110080",semicircles,distance,"656.36",m,heart_rate,"120",bpm,altitude,"15.0",m,speed,"8.616",m/s,power,"267",watts,cadence,"88",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"8.616",m/s,
Data,3,record,timestamp,"1074552632",s,position_lat,"-138807792",semicircles,position_long,"1992110720",semicircles,distance,"664.98",m,heart_rate,"121",bpm,altitude,"15.200000000000045",m,speed,"8.614",m/s,power,"233",watts,cadence,"88",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"8.614",m/s,
Data,3,record,timestamp,"1074552633",s,position_lat,"-138807280",semicircles,position_long,"1992111488",semicircles,distance,"673.57",m,heart_rate,"121",bpm,altitude,"15.200000000000045",m,speed,"8.557",m/s,power,"200",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"8.557",m/s,
Data,3,record,timestamp,"1074552634",s,position_lat,"-138806848",semicircles,position_long,"1992112384",semicircles,distance,"682.1",m,heart_rate,"121",bpm,altitude,"15.399999999999977",m,speed,"8.514",m/s,power,"224",watts,cadence,"87",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"8.514",m/s,
Data,3,record,timestamp,"1074552635",s,position_lat,"-138806576",semicircles,position_long,"1992113280",semicircles,distance,"690.6",m,heart_rate,"121",bpm,altitude,"15.600000000000023",m,speed,"8.482",m/s,power,"222",watts,cadence,"88",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.482",m/s,
Data,3,record,timestamp,"1074552636",s,position_lat,"-138806496",semicircles,position_long,"1992114176",semicircles,distance,"699.06",m,heart_rate,"121",bpm,altitude,"15.600000000000023",m,speed,"8.449",m/s,power,"211",watts,cadence,"88",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.449",m/s,
