record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1084043927","644181952","-18599380","5365.44","155","125.0","9.908","296","95","125.0","9.908",
"1084043928","644181568","-18601068","5375.46","155","124.79999999999995","10.113","295","96","124.79999999999995","10.113",
"1084043929","644181120","-18602794","5385.67","155","124.79999999999995","10.341","281","97","124.79999999999995","10.341",
"1084043930","644180736","-18604562","5396.16","155","124.60000000000002","10.622","303","97","124.60000000000002","10.622",
"1084043931","644180288","-18606376","5406.89","155","124.60000000000002","10.842","286","89","124.60000000000002","10.842",
"1084043932","644179840","-18608240","5417.84","155","124.39999999999998","11.041","264","89","124.39999999999998","11.041",
"1084043933","644179456","-18610160","5428.99","155","124.39999999999998","11.261","262","90","124.39999999999998","11.261",
"1084043934","644179008","-18612092","5440.34","155","124.20000000000005","11.427","249","90","124.20000000000005","11.427",
"1084043935","644178560","-18614028","5451.85","155","124.20000000000005","11.58","255","91","124.20000000000005","11.58",
"1084043936","644177536","-18614886","5463.39","155","124.39999999999998","11.39","251","91","124.39999999999998","11.39",
"1084043937","644176320","-18614350","5474.59","154","125.0","11.026","284","90","125.0","11.026",
"1084043938","644175232","-18613754","5485.48","154","125.60000000000002","10.738","320","90","125.60000000000002","10.738",
"1084043939","644174208","-18613074","5496.11","154","126.0","10.435","290","89","126.0","10.435",
"1084043940","644173184","-18612342","5506.35","154","126.60000000000002","10.183","349","91","126.60000000000002","10.183",
"1084043941","644172160","-18611680","5516.39","153","127.20000000000005","9.882","304","98","127.20000000000005","9.882",
"1084043942","644171200","-18611080","5526.12","153","127.60000000000002","9.587","324","97","127.60000000000002","9.587",
"1084043943","644170240","-18610504","5535.57","153","128.20000000000005","9.316","332","95","128.20000000000005","9.316",
"1084043944","644169280","-18609934","5544.77","153","128.79999999999995","9.095","358","94","128.79999999999995","9.095",
"1084043945","644168384","-18609394","5553.76","154","129.20000000000005","8.91","368","93","129.20000000000005","8.91",
"1084043946","644167488","-18608866","5562.59","154","129.79999999999995","8.749","365","93","129.79999999999995","8.749",
"1084043947","644166592","-18608290","5571.27","154","130.20000000000005","8.622","370","91","130.20000000000005","8.622",
"1084043948","644165760","-18607780","5579.83","155","130.60000000000002","8.469","330","91","130.60000000000002","8.469",
"1084043949","644164864","-18607318","5588.24","156","131.0","8.38","353","91","131.0","8.38",
"1084043950","644164032","-18606850","5596.58","156","131.39999999999998","8.293","321","91","131.39999999999998","8.293",
"1084043951","644163200","-18606372","5604.86","157","131.79999999999995","8.296","349","90","131.79999999999995","8.296",
"1084043952","644162368","-18605872","5613.2","157","132.0","8.389","360","89","132.0","8.389",
"1084043953","644161536","-18605366","5621.67","157","132.20000000000005","8.557","376","91","132.20000000000005","8.557",
"1084043954","644160640","-18604808","5630.32","158","132.39999999999998","8.742","354","93","132.39999999999998","8.742",
"1084043955","644159744","-18604228","5639.14","158","132.39999999999998","8.885","304","93","132.39999999999998","8.885",
"1084043956","644158848","-18603624","5648.13","159","132.60000000000002","9.129","375","94","132.60000000000002","9.129",
"1084043957","644157888","-18603008","5657.38","159","132.60000000000002","9.336","324","94","132.60000000000002","9.336",
"1084043958","644156992","-18602372","5666.81","159","132.79999999999995","9.525","310","96","132.79999999999995","9.525",
"1084043959","644156032","-18601706","5676.4","159","132.79999999999995","9.646","269","97","132.79999999999995","9.646",
"1084043960","644155072","-18601018","5686.1","159","133.0","9.767","308","97","133.0","9.767",
"1084043961","644154112","-18600278","5695.93","159","133.0","9.894","294","98","133.0","9.894",
"1084043962","644153280","-18599148","5705.95","160","132.79999999999995","10.162","279","97","132.79999999999995","10.162",
"1084043963","644152512","-18597784","5716.26","160","132.79999999999995","10.462","257","99","132.79999999999995","10.462",
"1084043964","644151744","-18596348","5726.82","160","132.60000000000002","10.693","261","100","132.60000000000002","10.693",
"1084043965","644151040","-18594786","5737.7","160","132.20000000000005","11.065","322","95","132.20000000000005","11.065",
"1084043966","644150400","-18593062","5748.95","160","132.0","11.399","295","90","132.0","11.399",
"1084043967","644149888","-18591136","5760.5","160","131.79999999999995","11.681","271","91","131.79999999999995","11.681",
"1084043968","644149568","-18589080","5772.17","160","131.60000000000002","11.662","233","91","131.60000000000002","11.662",
"1084043969","644149376","-18586990","5783.81","160","131.39999999999998","11.632","241","92","131.39999999999998","11.632",
"1084043970","644149376","-18584856","5795.55","160","131.0","11.636","216","92","131.0","11.636",
"1084043971","644149440","-18582746","5807.16","160","130.79999999999995","11.75","232","91","130.79999999999995","11.75",
"1084043972","644149248","-18580592","5819.17","160","130.60000000000002","11.895","230","90","130.60000000000002","11.895",
"1084043973","644148544","-18578922","5830.94","160","130.60000000000002","12.012","276","91","130.60000000000002","12.012",
"1084043974","644147392","-18577806","5842.99","160","130.79999999999995","12.041","292","91","130.79999999999995","12.041",
"1084043975","644146240","-18576914","5855.0","160","130.79999999999995","11.976","271","91","130.79999999999995","11.976",
"1084043976","644145024","-18576206","5866.91","160","131.0","11.847","259","91","131.0","11.847",
"1084043977","644143808","-18575614","5878.69","161","131.39999999999998","11.702","270","89","131.39999999999998","11.702",
"1084043978","644142592","-18575052","5890.32","161","131.60000000000002","11.575","288","90","131.60000000000002","11.575",
"1084043979","644141440","-18574468","5901.83","161","131.79999999999995","11.448","267","89","131.79999999999995","11.448",
"1084043980","644140224","-18573830","5913.24","161","132.0","11.391","282","93","132.0","11.391",
"1084043981","644139136","-18573146","5924.62","161","132.20000000000005","11.39","270","100","132.20000000000005","11.39",
"1084043982","644138112","-18571930","5936.03","161","132.0","11.447","237","99","132.0","11.447",
"1084043983","644137984","-18569844","5947.71","160","131.79999999999995","11.663","282","100","131.79999999999995","11.663",
"1084043984","644138304","-18567768","5959.46","160","131.60000000000002","11.906","301","101","131.60000000000002","11.906",
"1084043985","644138688","-18565704","5971.42","160","131.39999999999998","12.14","291","102","131.39999999999998","12.14",
"1084043986","644139136","-18563622","5983.63","160","131.20000000000005","12.328","243","103","131.20000000000005","12.328",
"1084043987","644139648","-18561508","5996.08","160","131.0","12.601","332","103","131.0","12.601",
"1084043988","644140160","-18559346","6008.83","160","130.60000000000002","12.876","329","96","130.60000000000002","12.876",
"1084043989","644140736","-18557166","6021.85","160","130.39999999999998","13.12","310","97","130.39999999999998","13.12",
"1084043990","644141312","-18554954","6035.06","160","130.0","13.316","281","97","130.0","13.316",
"1084043991","644141824","-18552718","6048.46","160","129.79999999999995","13.476","282","97","129.79999999999995","13.476",
"1084043992","644142464","-18550460","6062.0","159","129.60000000000002","13.626","296","98","129.60000000000002","13.626",
"1084043993","644143104","-18548192","6075.7","159","129.20000000000005","13.757","280","98","129.20000000000005","13.757",
"1084043994","644143680","-18545906","6089.52","159","129.0","13.884","272","97","129.0","13.884",
"1084043995","644144320","-18543598","6103.48","159","128.60000000000002","14.015","277","98","128.60000000000002","14.015",
"1084043996","644144960","-18541270","6117.57","159","128.39999999999998","14.148","279","98","128.39999999999998","14.148",
"1084043997","644145600","-18538920","6131.76","159","128.0","14.24","248","98","128.0","14.24",
"1084043998","644146240","-18536556","6146.03","158","127.79999999999995","14.302","224","98","127.79999999999995","14.302",
"1084043999","644146880","-18534174","6160.35","158","127.39999999999998","14.35","219","97","127.39999999999998","14.35",
"1084044000","644147520","-18531798","6174.72","158","127.20000000000005","14.387","206","97","127.20000000000005","14.387",
"1084044001","644148160","-18529408","6189.15","158","126.79999999999995","14.474","278","97","126.79999999999995","14.474",
"1084044002","644148800","-18527002","6203.66","158","126.60000000000002","14.539","238","98","126.60000000000002","14.539",
"1084044003","644149440","-18524584","6218.23","158","126.20000000000005","14.612","251","98","126.20000000000005","14.612",
"1084044004","644150144","-18522154","6232.88","158","126.0","14.688","249","97","126.0","14.688",
"1084044005","644150784","-18519708","6247.62","158","125.79999999999995","14.736","227","96","125.79999999999995","14.736",
"1084044006","644151424","-18517260","6262.36","158","125.39999999999998","14.778","235","97","125.39999999999998","14.778",
"1084044007","644152064","-18514802","6277.16","158","125.20000000000005","14.827","247","97","125.20000000000005","14.827",
"1084044008","644152768","-18512338","6292.02","158","125.0","14.878","224","97","125.0","14.878",
"1084044009","644153408","-18509864","6306.92","158","124.79999999999995","14.908","230","97","124.79999999999995","14.908",
"1084044010","644154112","-18507392","6321.83","158","124.39999999999998","14.922","244","95","124.39999999999998","14.922",
"1084044011","644154752","-18504924","6336.73","158","124.20000000000005","14.859","225","96","124.20000000000005","14.859",
"1084044012","644155392","-18502460","6351.53","157","124.0","14.762","235","96","124.0","14.762",
"1084044013","644156096","-18500046","6366.24","157","123.60000000000002","14.642","227","96","123.60000000000002","14.642",
"1084044014","644156864","-18497746","6380.84","157","123.20000000000005","14.588","221","95","123.20000000000005","14.588",
"1084044015","644157824","-18495602","6395.5","157","122.39999999999998","14.751","204","94","122.39999999999998","14.751",
"1084044016","644158784","-18493432","6410.33","157","121.60000000000002","14.924","207","95","121.60000000000002","14.924",
"1084044017","644159744","-18491256","6425.35","157","120.79999999999995","15.124","247","95","120.79999999999995","15.124",
"1084044018","644160704","-18489064","6440.59","157","120.0","15.358","261","96","120.0","15.358",
"1084044019","644161792","-18486838","6456.12","156","119.0","15.673","260","97","119.0","15.673",
"1084044020","644162816","-18484558","6471.94","156","118.20000000000005","15.958","238","97","118.20000000000005","15.958",
"1084044021","644163904","-18482248","6488.01","155","117.20000000000005","16.145","241","99","117.20000000000005","16.145",
"1084044022","644164928","-18479908","6504.24","155","116.39999999999998","16.332","284","99","116.39999999999998","16.332",
"1084044023","644166016","-18477522","6520.64","155","115.39999999999998","16.452","235","100","115.39999999999998","16.452",
"1084044024","644167104","-18475130","6537.19","154","114.39999999999998","16.647","260","100","114.39999999999998","16.647",
"1084044025","644168128","-18472702","6553.84","154","113.60000000000002","16.755","246","100","113.60000000000002","16.755",
"1084044026","644169088","-18470114","6570.68","154","112.60000000000002","16.855","235","101","112.60000000000002","16.855",
"1084044027","644169728","-18467210","6587.62","153","111.39999999999998","17.07","242","101","111.39999999999998","17.07",
"1084044028","644169920","-18464082","6604.92","153","110.0","17.429","254","102","110.0","17.429",
"1084044029","644169728","-18460892","6622.57","153","108.60000000000002","17.86","241","102","108.60000000000002","17.86",
"1084044030","644170112","-18457812","6640.49","153","108.39999999999998","17.849","263","102","108.39999999999998","17.849",
"1084044031","644171840","-18456866","6658.19","152","108.39999999999998","17.576","286","104","108.39999999999998","17.576",
"1084044032","644173632","-18457804","6675.61","152","108.39999999999998","17.324","310","104","108.39999999999998","17.324",
"1084044033","644175360","-18458726","6692.85","152","108.39999999999998","17.109","292","104","108.39999999999998","17.109",
"1084044034","644177152","-18459460","6709.92","152","108.39999999999998","16.907","293","103","108.39999999999998","16.907",
"1084044035","644178944","-18460106","6726.64","152","108.39999999999998","16.663","291","102","108.39999999999998","16.663",
"1084044036","644180672","-18460598","6743.16","152","108.60000000000002","16.338","284","102","108.60000000000002","16.338",
"1084044037","644182400","-18460852","6759.3","152","108.60000000000002","16.037","295","101","108.60000000000002","16.037",
"1084044038","644184128","-18460972","6775.41","152","108.60000000000002","15.941","303","100","108.60000000000002","15.941",
"1084044039","644185792","-18460246","6791.34","152","108.60000000000002","15.803","303","100","108.60000000000002","15.803",
"1084044040","644187264","-18458980","6806.88","152","108.79999999999995","15.565","281","99","108.79999999999995","15.565",
"1084044041","644188672","-18457488","6822.49","152","109.0","15.311","315","99","109.0","15.311",
"1084044042","644190016","-18455964","6837.49","152","109.20000000000005","15.057","301","99","109.20000000000005","15.057",
"1084044043","644191296","-18454384","6852.43","152","109.39999999999998","14.82","304","98","109.39999999999998","14.82",
"1084044044","644192576","-18452742","6867.12","152","109.60000000000002","14.561","312","97","109.60000000000002","14.561",
"1084044045","644193792","-18451072","6881.52","152","109.79999999999995","14.286","301","96","109.79999999999995","14.286",
"1084044046","644194880","-18449318","6895.85","152","109.79999999999995","14.215","322","96","109.79999999999995","14.215",
"1084044047","644195904","-18447418","6909.94","152","109.79999999999995","14.169","283","96","109.79999999999995","14.169",
"1084044048","644196864","-18445430","6924.11","152","109.79999999999995","14.169","298","96","109.79999999999995","14.169",
"1084044049","644197824","-18443392","6938.2","152","109.60000000000002","13.999","249","96","109.60000000000002","13.999",
"1084044050","644198720","-18441406","6952.17","153","109.60000000000002","13.949","282","95","109.60000000000002","13.949",
"1084044051","644199680","-18439436","6966.18","153","109.39999999999998","13.945","280","96","109.39999999999998","13.945",
"1084044052","644201024","-18438408","6980.1","153","109.60000000000002","13.764","279","96","109.60000000000002","13.764",
"1084044053","644202368","-18439172","6993.57","153","110.0","13.396","279","96","110.0","13.396",
"1084044054","644203648","-18440172","7006.83","153","110.39999999999998","13.077","310","95","110.39999999999998","13.077",
"1084044055","644204928","-18441168","7019.71","153","110.79999999999995","12.693","307","93","110.79999999999995","12.693",
"1084044056","644206080","-18442146","7032.17","153","111.20000000000005","12.261","236","93","111.20000000000005","12.261",
"1084044057","644207296","-18443102","7044.23","153","111.60000000000002","11.863","246","97","111.60000000000002","11.863",
"1084044058","644208448","-18444050","7055.98","153","111.79999999999995","11.529","280","96","111.79999999999995","11.529",
"1084044059","644209536","-18444960","7067.29","153","112.20000000000005","11.218","270","95","112.20000000000005","11.218",
"1084044060","644210560","-18445862","7078.39","153","112.60000000000002","10.972","312","94","112.60000000000002","10.972",
"1084044061","644211584","-18446748","7089.3","153","112.79999999999995","10.734","297","94","112.79999999999995","10.734",
"1084044062","644212672","-18447576","7099.92","153","113.20000000000005","10.502","279","93","113.20000000000005","10.502",
"1084044063","644213632","-18448376","7110.42","153","113.39999999999998","10.292","282","91","113.39999999999998","10.292",
"1084044064","644214656","-18449088","7120.54","153","113.79999999999995","10.106","285","92","113.79999999999995","10.106",
"1084044065","644215680","-18449718","7130.47","152","114.0","9.97","304","92","114.0","9.97",
"1084044066","644216704","-18450224","7140.39","152","114.20000000000005","9.857","270","91","114.20000000000005","9.857",
"1084044067","644217728","-18450672","7150.3","152","114.39999999999998","9.837","300","91","114.39999999999998","9.837",
"1084044068","644218752","-18451122","7160.09","153","114.60000000000002","9.871","314","91","114.60000000000002","9.871",
"1084044069","644219776","-18451560","7170.02","153","114.79999999999995","9.863","321","92","114.79999999999995","9.863",
"1084044070","644220800","-18451964","7179.85","153","115.0","9.866","306","92","115.0","9.866",
"1084044071","644221824","-18452378","7189.7","153","115.20000000000005","9.914","284","92","115.20000000000005","9.914",
"1084044072","644222848","-18452782","7199.67","153","115.20000000000005","10.052","287","93","115.20000000000005","10.052",
"1084044073","644223936","-18453178","7209.84","154","115.0","10.305","285","92","115.0","10.305",
"1084044074","644225024","-18453552","7220.33","154","114.79999999999995","10.697","293","94","114.79999999999995","10.697",
"1084044075","644226176","-18453932","7231.26","154","114.39999999999998","11.156","255","96","114.39999999999998","11.156",
"1084044076","644227392","-18454326","7242.69","154","113.79999999999995","11.696","288","97","113.79999999999995","11.696",
"1084044077","644228608","-18454744","7254.69","154","113.20000000000005","12.287","322","99","113.20000000000005","12.287",
"1084044078","644229952","-18455168","7267.27","154","112.60000000000002","12.871","309","92","112.60000000000002","12.871",
"1084044079","644231360","-18455610","7280.43","154","111.79999999999995","13.421","277","93","111.79999999999995","13.421",
"1084044080","644232832","-18456082","7294.12","154","111.0","13.951","269","94","111.0","13.951",
"1084044081","644234304","-18456566","7308.33","154","110.20000000000005","14.45","261","95","110.20000000000005","14.45",
"1084044082","644235840","-18457068","7323.01","155","109.20000000000005","14.918","272","95","109.20000000000005","14.918",
"1084044083","644237440","-18457526","7338.14","155","108.39999999999998","15.331","222","96","108.39999999999998","15.331",
"1084044084","644239104","-18457998","7353.68","154","107.20000000000005","15.768","202","96","107.20000000000005","15.768",
"1084044085","644240704","-18458858","7369.62","154","106.39999999999998","16.058","220","96","106.39999999999998","16.058",
"1084044086","644240896","-18461706","7385.73","154","105.79999999999995","16.063","219","97","105.79999999999995","16.063",
"1084044087","644240704","-18464610","7401.72","154","105.39999999999998","15.922","273","97","105.39999999999998","15.922",
"1084044088","644240512","-18467490","7417.63","154","105.0","15.777","268","97","105.0","15.777",
"1084044089","644240256","-18470310","7433.26","154","104.60000000000002","15.664","263","98","104.60000000000002","15.664",
"1084044090","644239936","-18473126","7448.91","154","104.20000000000005","15.633","232","96","104.20000000000005","15.633",
"1084044091","644239680","-18475946","7464.66","154","103.79999999999995","15.625","262","97","103.79999999999995","15.625",
"1084044092","644239296","-18478710","7480.17","154","103.39999999999998","15.619","265","96","103.39999999999998","15.619",
"1084044093","644238784","-18481420","7495.76","154","103.0","15.571","250","96","103.0","15.571",
"1084044094","644237760","-18483706","7511.41","154","103.0","15.33","274","96","103.0","15.33",
"1084044095","644236608","-18485530","7526.32","154","103.60000000000002","14.743","297","95","103.60000000000002","14.743",
"1084044096","644235392","-18487142","7540.81","154","104.39999999999998","14.257","326","96","104.39999999999998","14.257",
"1084044097","644234112","-18488600","7554.93","154","105.0","13.753","342","94","105.0","13.753",
"1084044098","644232896","-18489894","7568.31","154","105.79999999999995","13.214","331","93","105.79999999999995","13.214",
"1084044099","644231680","-18491002","7581.38","154","106.79999999999995","12.598","358","91","106.79999999999995","12.598",
"1084044100","644230528","-18492086","7593.67","155","107.60000000000002","12.037","355","100","107.60000000000002","12.037",
"1084044101","644229440","-18493122","7605.46","155","108.39999999999998","11.554","395","98","108.39999999999998","11.554",
"1084044102","644228352","-18494124","7616.81","155","109.20000000000005","11.149","402","97","109.20000000000005","11.149",
"1084044103","644227392","-18495166","7627.75","156","109.79999999999995","10.914","416","96","109.79999999999995","10.914",
"1084044104","644226560","-18496550","7638.57","156","110.0","10.89","390","95","110.0","10.89",
"1084044105","644225920","-18498302","7649.59","157","110.0","11.043","373","95","110.0","11.043",
"1084044106","644225472","-18500166","7660.72","157","110.0","10.926","330","95","110.0","10.926",
"1084044107","644225024","-18501976","7671.46","157","110.0","10.982","316","97","110.0","10.982",
"1084044108","644224576","-18503890","7682.75","158","109.79999999999995","11.226","313","98","109.79999999999995","11.226",
"1084044109","644224128","-18505816","7694.09","158","109.79999999999995","11.433","301","99","109.79999999999995","11.433",
"1084044110","644223680","-18507730","7705.41","159","109.60000000000002","11.566","298","100","109.60000000000002","11.566",
"1084044111","644223232","-18509680","7716.89","159","109.60000000000002","11.397","261","99","109.60000000000002","11.397",
"1084044112","644222720","-18511582","7728.31","159","109.60000000000002","11.372","299","96","109.60000000000002","11.372",
"1084044113","644222144","-18513382","7739.61","160","109.79999999999995","11.258","284","90","109.79999999999995","11.258",
"1084044114","644221504","-18515140","7750.98","160","110.0","11.226","289","91","110.0","11.226",
"1084044115","644220864","-18516836","7762.16","160","110.20000000000005","11.156","305","91","110.20000000000005","11.156",
"1084044116","644220160","-18518488","7773.16","160","110.60000000000002","11.066","330","91","110.60000000000002","11.066",
"1084044117","644219456","-18520138","7784.16","160","110.79999999999995","10.934","317","91","110.79999999999995","10.934",
"1084044118","644218816","-18521756","7794.98","160","111.20000000000005","10.751","316","97","111.20000000000005","10.751",
"1084044119","644218176","-18523368","7805.65","160","111.60000000000002","10.548","327","101","111.60000000000002","10.548",
"1084044120","644217536","-18524942","7816.1","160","112.20000000000005","10.345","339","100","112.20000000000005","10.345",
"1084044121","644216960","-18526486","7826.42","160","112.60000000000002","10.146","340","99","112.60000000000002","10.146",
"1084044122","644216256","-18527962","7836.46","160","113.0","9.95","330","99","113.0","9.95",
"1084044123","644215616","-18529354","7846.2","160","113.60000000000002","9.662","334","98","113.60000000000002","9.662",
"1084044124","644214912","-18530632","7855.74","161","114.20000000000005","9.448","351","97","114.20000000000005","9.448",
"1084044125","644214272","-18531880","7865.19","161","114.39999999999998","9.292","322","95","114.39999999999998","9.292",
"1084044126","644213568","-18533084","7874.36","161","114.79999999999995","9.161","313","94","114.79999999999995","9.161",
"1084044127","644212864","-18534266","7883.45","161","115.0","9.076","317","94","115.0","9.076",
"1084044128","644212224","-18535448","7892.53","162","115.39999999999998","9.104","347","95","115.39999999999998","9.104",
"1084044129","644211456","-18536644","7901.74","162","115.60000000000002","9.15","348","95","115.60000000000002","9.15",
"1084044130","644210816","-18537840","7910.83","162","115.79999999999995","9.189","339","95","115.79999999999995","9.189",
"1084044131","644210176","-18539052","7920.02","162","116.0","9.181","305","96","116.0","9.181",
"1084044132","644209472","-18540262","7929.24","163","116.39999999999998","9.177","342","96","116.39999999999998","9.177",
"1084044133","644208768","-18541468","7938.4","163","116.60000000000002","9.238","339","96","116.60000000000002","9.238",
"1084044134","644208064","-18542680","7947.67","163","116.79999999999995","9.297","337","97","116.79999999999995","9.297",
"1084044135","644207360","-18543930","7957.09","164","117.0","9.343","330","96","117.0","9.343",
"1084044136","644206720","-18545166","7966.38","164","117.20000000000005","9.393","335","97","117.20000000000005","9.393",
"1084044137","644206016","-18546406","7975.77","164","117.39999999999998","9.439","328","98","117.39999999999998","9.439",
"1084044138","644205312","-18547648","7985.23","164","117.79999999999995","9.462","340","98","117.79999999999995","9.462",
"1084044139","644204608","-18548878","7994.69","164","118.0","9.47","349","98","118.0","9.47",
"1084044140","644203904","-18550118","8004.25","165","118.20000000000005","9.464","346","97","118.20000000000005","9.464",
"1084044141","644203136","-18551326","8013.62","165","118.39999999999998","9.461","334","99","118.39999999999998","9.461",
"1084044142","644202432","-18552546","8023.08","165","118.60000000000002","9.472","319","99","118.60000000000002","9.472",
"1084044143","644201664","-18553796","8032.72","165","118.79999999999995","9.494","308","99","118.79999999999995","9.494",
"1084044144","644201024","-18555000","8042.07","165","119.0","9.494","326","98","119.0","9.494",
"1084044145","644200256","-18556224","8051.54","165","119.20000000000005","9.452","298","97","119.20000000000005","9.452",
"1084044146","644199552","-18557448","8061.0","165","119.39999999999998","9.474","312","98","119.39999999999998","9.474",
"1084044147","644198848","-18558674","8070.46","164","119.60000000000002","9.459","308","98","119.60000000000002","9.459",
"1084044148","644198144","-18559898","8079.95","164","119.79999999999995","9.47","365","99","119.79999999999995","9.47",
"1084044149","644197440","-18561116","8089.4","164","120.0","9.442","330","99","120.0","9.442",
"1084044150","644196736","-18562342","8098.84","164","120.20000000000005","9.426","325","99","120.20000000000005","9.426",
"1084044151","644196032","-18563568","8108.29","164","120.39999999999998","9.479","307","100","120.39999999999998","9.479",
"1084044152","644195264","-18564790","8117.9","164","120.79999999999995","9.524","315","99","120.79999999999995","9.524",
"1084044153","644194560","-18565998","8127.32","164","121.0","9.543","297","99","121.0","9.543",
"1084044154","644193792","-18567220","8136.88","164","121.20000000000005","9.572","311","99","121.20000000000005","9.572",
"1084044155","644193088","-18568482","8146.48","164","121.39999999999998","9.643","347","98","121.39999999999998","9.643",
"1084044156","644192384","-18569798","8156.13","164","121.60000000000002","9.638","282","99","121.60000000000002","9.638",
"1084044157","644191744","-18571126","8165.84","164","121.79999999999995","9.748","391","91","121.79999999999995","9.748",
"1084044158","644191040","-18572484","8175.62","164","122.20000000000005","9.827","376","87","122.20000000000005","9.827",
"1084044159","644190336","-18573876","8185.46","164","122.39999999999998","9.847","354","87","122.39999999999998","9.847",
"1084044160","644189696","-18575282","8195.3","165","122.79999999999995","9.843","350","87","122.79999999999995","9.843",
"1084044161","644189056","-18576718","8205.12","165","123.0","9.803","331","87","123.0","9.803",
"1084044162","644188480","-18578176","8214.95","165","123.39999999999998","9.806","383","87","123.39999999999998","9.806",
"1084044163","644187904","-18579652","8224.75","165","123.60000000000002","9.763","341","87","123.60000000000002","9.763",
"1084044164","644187328","-18581146","8234.48","165","124.0","9.703","336","87","124.0","9.703",
"1084044165","644186752","-18582620","8243.99","165","124.39999999999998","9.371","309","85","124.39999999999998","9.371",
"1084044166","644186240","-18584102","8253.43","165","124.60000000000002","9.493","427","86","124.60000000000002","9.493",
"1084044167","644185792","-18585606","8262.92","165","124.79999999999995","9.497","367","81","124.79999999999995","9.497",
"1084044168","644185280","-18587116","8272.43","166","125.0","9.52","368","78","125.0","9.52",
"1084044169","644184768","-18588638","8282.0","166","125.20000000000005","9.649","397","79","125.20000000000005","9.649",
"1084044170","644184256","-18590204","8291.72","166","125.20000000000005","9.802","367","79","125.20000000000005","9.802",
"1084044171","644183808","-18591822","8301.61","166","125.20000000000005","9.978","367","80","125.20000000000005","9.978",
"1084044172","644183360","-18593490","8311.7","167","125.20000000000005","10.212","338","81","125.20000000000005","10.212",
"1084044173","644182912","-18595224","8322.06","167","125.20000000000005","10.496","335","81","125.20000000000005","10.496",
"1084044174","644182464","-18597014","8332.7","168","125.20000000000005","10.806","342","81","125.20000000000005","10.806",
"1084044175","644182016","-18598870","8343.67","168","125.0","11.148","364","83","125.0","11.148",
"1084044176","644181568","-18600782","8354.99","168","124.79999999999995","11.481","360","84","124.79999999999995","11.481",
"1084044177","644181120","-18602760","8366.63","169","124.79999999999995","11.782","346","85","124.79999999999995","11.782",
"1084044178","644180672","-18604790","8378.58","169","124.60000000000002","12.101","416","80","124.60000000000002","12.101",
"1084044179","644180160","-18606848","8390.82","170","124.60000000000002","12.369","394","73","124.60000000000002","12.369",
"1084044180","644179648","-18608974","8403.34","170","124.39999999999998","12.651","407","72","124.39999999999998","12.651",
"1084044181","644179136","-18611164","8416.12","171","124.20000000000005","12.901","375","72","124.20000000000005","12.901",
"1084044182","644178688","-18613366","8429.03","171","124.20000000000005","12.986","326","73","124.20000000000005","12.986",
"1084044183","644177728","-18614876","8442.0","172","124.39999999999998","12.858","313","73","124.39999999999998","12.858",
"1084044184","644176448","-18614346","8454.68","172","125.0","12.493","348","73","125.0","12.493",
"1084044185","644175168","-18613630","8467.03","172","125.60000000000002","12.218","414","72","125.60000000000002","12.218",
"1084044186","644173952","-18612850","8479.06","173","126.20000000000005","11.861","308","70","126.20000000000005","11.861",
"1084044187","644172800","-18612094","8490.75","173","126.79999999999995","11.547","372","72","126.79999999999995","11.547",
"1084044188","644171584","-18611390","8502.14","173","127.39999999999998","11.221","374","79","127.39999999999998","11.221",
"1084044189","644170496","-18610668","8513.21","174","128.0","10.924","404","77","128.0","10.924",
"1084044190","644169408","-18609952","8523.99","174","128.60000000000002","10.637","395","77","128.60000000000002","10.637",
"1084044191","644168384","-18609278","8534.48","174","129.20000000000005","10.357","371","76","129.20000000000005","10.357",
"1084044192","644167360","-18608644","8544.71","175","129.79999999999995","10.108","383","75","129.79999999999995","10.108",
"1084044193","644166336","-18608078","8554.69","175","130.39999999999998","9.861","379","74","130.39999999999998","9.861",
"1084044194","644165312","-18607478","8564.46","176","130.79999999999995","9.676","396","76","130.79999999999995","9.676",
"1084044195","644164352","-18606882","8574.06","176","131.20000000000005","9.532","388","75","131.20000000000005","9.532",
"1084044196","644163392","-18606286","8583.55","176","131.60000000000002","9.447","384","75","131.60000000000002","9.447",
"1084044197","644162432","-18605686","8592.96","176","132.0","9.419","356","75","132.0","9.419",
"1084044198","644161536","-18605090","8602.39","177","132.20000000000005","9.46","362","75","132.20000000000005","9.46",
"1084044199","644160576","-18604494","8611.9","177","132.39999999999998","9.555","365","75","132.39999999999998","9.555",
"1084044200","644159616","-18603896","8621.53","177","132.60000000000002","9.704","375","74","132.60000000000002","9.704",
"1084044201","644158656","-18603270","8631.3","178","132.60000000000002","9.838","346","76","132.60000000000002","9.838",
"1084044202","644157632","-18602620","8641.25","178","132.79999999999995","10.036","396","76","132.79999999999995","10.036",
"1084044203","644156608","-18601944","8651.36","179","132.79999999999995","10.194","366","77","132.79999999999995","10.194",
"1084044204","644155584","-18601250","8661.62","179","132.79999999999995","10.306","363","78","132.79999999999995","10.306",
"1084044205","644154560","-18600542","8671.98","179","133.0","10.418","398","78","133.0","10.418",
"1084044206","644153600","-18599548","8682.53","179","133.0","10.737","501","75","133.0","10.737",
