record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100819837","-138874560","1992163200","18077.15","13.600000000000023","10.278","185","122","84","13.600000000000023","10.278",
"1100819838","-138875280","1992162432","18087.36","13.600000000000023","10.29","191","122","85","13.600000000000023","10.29",
"1100819839","-138875952","1992161536","18097.55","13.399999999999977","10.291","180","122","84","13.399999999999977","10.291",
"1100819840","-138876592","1992160640","18108.03","13.399999999999977","10.292","189","122","85","13.399999999999977","10.292",
"1100819841","-138877168","1992159744","18118.17","13.399999999999977","10.297","195","121","84","13.399999999999977","10.297",
"1100819842","-138877744","1992158592","18128.63","13.399999999999977","10.32","218","121","85","13.399999999999977","10.32",
"1100819843","-138878272","1992157696","18138.95","13.399999999999977","10.323","194","121","86","13.399999999999977","10.323",
"1100819844","-138878800","1992156672","18149.23","13.399999999999977","10.327","202","121","86","13.399999999999977","10.327",
"1100819845","-138879296","1992155776","18159.63","13.399999999999977","10.292","164","121","86","13.399999999999977","10.292",
"1100819846","-138879776","1992154624","18169.9","13.200000000000045","10.268","182","121","85","13.200000000000045","10.268",
"1100819847","-138880240","1992153728","18180.1","13.200000000000045","10.238","167","121","86","13.200000000000045","10.238",
"1100819848","-138880672","1992152576","18190.22","13.200000000000045","10.212","177","120","86","13.200000000000045","10.212",
"1100819849","-138881104","1992151552","18200.54","13.200000000000045","10.195","184","120","86","13.200000000000045","10.195",
"1100819850","-138881504","1992150656","18210.64","13.200000000000045","10.167","170","120","86","13.200000000000045","10.167",
"1100819851","-138881888","1992149504","18220.89","13.200000000000045","10.157","196","120","88","13.200000000000045","10.157",
"1100819852","-138882240","1992148480","18231.07","13.200000000000045","10.155","195","120","88","13.200000000000045","10.155",
"1100819853","-138882544","1992147328","18241.05","13.200000000000045","10.146","187","120","88","13.200000000000045","10.146",
"1100819854","-138882832","1992146304","18251.32","13.200000000000045","10.12","175","120","88","13.200000000000045","10.12",
"1100819855","-138883056","1992145152","18261.44","13.200000000000045","10.109","195","120","88","13.200000000000045","10.109",
"1100819856","-138883216","1992144256","18271.54","13.200000000000045","10.095","188","121","88","13.200000000000045","10.095",
"1100819857","-138883296","1992142976","18281.69","13.200000000000045","10.077","193","121","88","13.200000000000045","10.077",
"1100819858","-138883344","1992141952","18291.76","13.200000000000045","10.056","190","122","87","13.200000000000045","10.056",
"1100819859","-138883296","1992140928","18301.61","13.200000000000045","10.047","206","122","88","13.200000000000045","10.047",
"1100819860","-138883184","1992139648","18311.8","13.200000000000045","10.012","175","122","88","13.200000000000045","10.012",
"1100819861","-138882992","1992138752","18321.79","13.200000000000045","9.961","170","122","88","13.200000000000045","9.961",
"1100819862","-138882704","1992137728","18331.75","13.200000000000045","9.944","206","122","87","13.200000000000045","9.944",
"1100819863","-138882352","1992136576","18341.53","13.200000000000045","9.933","198","122","87","13.200000000000045","9.933",
"1100819864","-138881920","1992135680","18351.56","13.200000000000045","9.939","215","121","88","13.200000000000045","9.939",
"1100819865","-138881392","1992134784","18361.53","13.200000000000045","9.949","208","121","88","13.200000000000045","9.949",
"1100819866","-138880704","1992133888","18371.52","13.200000000000045","9.951","199","121","89","13.200000000000045","9.951",
"1100819867","-138879904","1992133120","18381.48","13.200000000000045","9.95","196","121","89","13.200000000000045","9.95",
"1100819868","-138879024","1992132608","18391.47","13.200000000000045","9.951","197","121","88","13.200000000000045","9.951",
"1100819869","-138878128","1992131840","18401.45","13.200000000000045","9.951","196","120","89","13.200000000000045","9.951",
"1100819870","-138877200","1992131328","18411.44","13.200000000000045","9.948","193","120","89","13.200000000000045","9.948",
"1100819871","-138876288","1992130816","18421.41","13.200000000000045","9.963","214","120","89","13.200000000000045","9.963",
"1100819872","-138875376","1992130304","18431.39","13.200000000000045","9.953","184","120","89","13.200000000000045","9.953",
"1100819873","-138874496","1992129664","18441.31","13.200000000000045","9.922","168","119","88","13.200000000000045","9.922",
"1100819874","-138873728","1992128768","18451.19","13.200000000000045","9.876","155","119","89","13.200000000000045","9.876",
"1100819875","-138873152","1992128000","18461.08","13.200000000000045","9.844","174","119","88","13.200000000000045","9.844",
"1100819876","-138872752","1992126976","18470.96","13.200000000000045","9.826","174","119","88","13.200000000000045","9.826",
"1100819877","-138872576","1992125824","18480.74","13.200000000000045","9.806","169","119","88","13.200000000000045","9.806",
"1100819878","-138872576","1992124800","18490.51","13.200000000000045","9.79","179","118","86","13.200000000000045","9.79",
"1100819879","-138872704","1992123904","18500.27","13.200000000000045","9.782","191","119","87","13.200000000000045","9.782",
"1100819880","-138872944","1992122752","18510.08","13.200000000000045","9.772","205","120","87","13.200000000000045","9.772",
"1100819881","-138873216","1992121728","18519.81","13.200000000000045","9.751","209","120","88","13.200000000000045","9.751",
"1100819882","-138873648","1992120832","18529.58","13.399999999999977","9.708","204","122","88","13.399999999999977","9.708",
"1100819883","-138874192","1992119808","18539.22","13.399999999999977","9.62","167","123","86","13.399999999999977","9.62",
"1100819884","-138874800","1992118912","18548.66","13.600000000000023","9.525","180","124","87","13.600000000000023","9.525",
"1100819885","-138875424","1992118272","18558.3","13.600000000000023","9.435","184","126","86","13.600000000000023","9.435",
"1100819886","-138876048","1992117376","18567.69","13.799999999999955","9.373","204","127","86","13.799999999999955","9.373",
"1100819887","-138876608","1992116608","18577.05","13.799999999999955","9.32","206","127","86","13.799999999999955","9.32",
"1100819888","-138877072","1992115712","18586.34","14.0","9.278","209","127","85","14.0","9.278",
"1100819889","-138877328","1992114560","18595.61","14.0","9.234","193","127","85","14.0","9.234",
"1100819890","-138877280","1992113664","18604.82","14.0","9.214","192","127","85","14.0","9.214",
"1100819891","-138876960","1992112768","18614.02","14.0","9.219","184","126","85","14.0","9.219",
"1100819892","-138876512","1992111872","18623.15","14.0","9.249","195","125","85","14.0","9.249",
"1100819893","-138875968","1992110976","18632.56","14.0","9.283","186","125","84","14.0","9.283",
"1100819894","-138875376","1992110208","18641.84","14.0","9.317","184","124","85","14.0","9.317",
"1100819895","-138874752","1992109312","18650.98","14.0","9.362","194","124","86","14.0","9.362",
"1100819896","-138874080","1992108544","18660.55","14.0","9.418","201","123","86","14.0","9.418",
"1100819897","-138873392","1992107904","18669.98","14.0","9.463","192","123","86","14.0","9.463",
"1100819898","-138872672","1992107136","18679.49","14.0","9.497","184","122","86","14.0","9.497",
"1100819899","-138871952","1992106368","18688.99","14.0","9.522","181","122","87","14.0","9.522",
"1100819900","-138871184","1992105728","18698.53","14.0","9.543","181","122","87","14.0","9.543",
"1100819901","-138870416","1992104960","18708.06","14.0","9.562","187","121","87","14.0","9.562",
"1100819902","-138869552","1992104448","18717.62","14.0","9.565","174","121","87","14.0","9.565",
"1100819903","-138868576","1992104064","18727.14","14.0","9.565","174","121","86","14.0","9.565",
"1100819904","-138867552","1992104064","18736.68","14.0","9.565","178","120","87","14.0","9.565",
"1100819905","-138866528","1992103808","18746.21","14.0","9.555","172","120","87","14.0","9.555",
"1100819906","-138865504","1992103808","18755.77","14.0","9.558","189","120","87","14.0","9.558",
"1100819907","-138864480","1992103680","18765.28","14.0","9.559","184","120","87","14.0","9.559",
"1100819908","-138863472","1992103424","18774.83","14.0","9.558","184","120","86","14.0","9.558",
"1100819909","-138862464","1992103296","18784.36","14.0","9.564","191","120","87","14.0","9.564",
"1100819910","-138861440","1992103168","18793.9","14.0","9.568","186","120","87","14.0","9.568",
"1100819911","-138860416","1992102912","18803.46","14.0","9.575","194","120","87","14.0","9.575",
"1100819912","-138859408","1992102784","18813.02","14.0","9.584","195","120","87","14.0","9.584",
"1100819913","-138858400","1992102528","18822.55","14.0","9.527","132","120","86","14.0","9.527",
"1100819914","-138857376","1992102400","18832.09","14.0","9.543","227","121","73","14.0","9.543",
"1100819915","-138856352","1992102272","18841.62","14.200000000000045","9.584","220","121","69","14.200000000000045","9.584",
"1100819916","-138855344","1992102272","18851.12","14.200000000000045","9.591","193","121","69","14.200000000000045","9.591",
"1100819917","-138854288","1992102016","18860.81","14.200000000000045","9.585","200","121","69","14.200000000000045","9.585",
"1100819918","-138853264","1992102272","18870.27","14.200000000000045","9.574","199","122","69","14.200000000000045","9.574",
"1100819919","-138852224","1992102272","18879.89","14.200000000000045","9.551","192","122","69","14.200000000000045","9.551",
"1100819920","-138851216","1992102400","18889.39","14.399999999999977","9.53","206","123","69","14.399999999999977","9.53",
"1100819921","-138850224","1992102528","18898.88","14.399999999999977","9.502","204","123","69","14.399999999999977","9.502",
"1100819922","-138849280","1992103168","18908.46","14.399999999999977","9.452","192","123","68","14.399999999999977","9.452",
"1100819923","-138848448","1992103680","18917.89","14.600000000000023","9.388","186","124","69","14.600000000000023","9.388",
"1100819924","-138847728","1992104448","18927.24","14.600000000000023","9.329","193","125","69","14.600000000000023","9.329",
"1100819925","-138847168","1992105088","18936.55","14.799999999999955","9.296","221","125","69","14.799999999999955","9.296",
"1100819926","-138846800","1992105984","18945.83","14.799999999999955","9.235","184","125","68","14.799999999999955","9.235",
"1100819927","-138846672","1992107136","18955.01","15.0","9.161","182","125","67","15.0","9.161",
"1100819928","-138846816","1992108032","18964.13","15.0","9.107","203","125","68","15.0","9.107",
"1100819929","-138847184","1992108928","18973.25","15.0","9.093","216","125","68","15.0","9.093",
"1100819930","-138847680","1992109824","18982.33","15.200000000000045","9.071","182","125","68","15.200000000000045","9.071",
"1100819931","-138848224","1992110720","18991.38","15.200000000000045","9.049","197","125","67","15.200000000000045","9.049",
"1100819932","-138848800","1992111488","19000.43","15.399999999999977","9.059","222","125","66","15.399999999999977","9.059",
"1100819933","-138849344","1992112256","19009.5","15.399999999999977","9.064","207","125","67","15.399999999999977","9.064",
"1100819934","-138849920","1992113152","19018.56","15.399999999999977","9.079","221","125","67","15.399999999999977","9.079",
"1100819935","-138850480","1992113920","19027.63","15.600000000000023","9.098","217","125","67","15.600000000000023","9.098",
"1100819936","-138851008","1992114816","19036.75","15.600000000000023","9.125","224","125","67","15.600000000000023","9.125",
"1100819937","-138851472","1992115712","19045.89","15.600000000000023","9.155","231","125","67","15.600000000000023","9.155",
"1100819938","-138851888","1992116608","19055.06","15.600000000000023","9.198","227","124","68","15.600000000000023","9.198",
"1100819939","-138852336","1992117504","19064.3","15.600000000000023","9.267","199","124","68","15.600000000000023","9.267",
"1100819940","-138852848","1992118400","19073.61","15.600000000000023","9.364","206","124","68","15.600000000000023","9.364",
"1100819941","-138853360","1992119168","19083.02","15.600000000000023","9.492","227","124","68","15.600000000000023","9.492",
"1100819942","-138853920","1992120064","19092.6","15.399999999999977","9.651","238","124","67","15.399999999999977","9.651",
"1100819943","-138854544","1992120960","19102.33","15.399999999999977","9.792","213","124","69","15.399999999999977","9.792",
"1100819944","-138855280","1992121728","19112.19","15.200000000000045","9.927","217","125","69","15.200000000000045","9.927",
"1100819945","-138856096","1992122368","19122.15","15.200000000000045","9.943","88","125","71","15.200000000000045","9.943",
"1100819946","-138856960","1992123136","19132.1","15.0","9.994","208","126","78","15.0","9.994",
"1100819947","-138857856","1992123648","19142.11","15.0","10.069","157","126","86","15.0","10.069",
"1100819948","-138858784","1992124288","19152.25","14.799999999999955","10.153","186","126","87","14.799999999999955","10.153",
"1100819949","-138859744","1992124800","19162.45","14.600000000000023","10.24","180","126","87","14.600000000000023","10.24",
"1100819950","-138860736","1992125312","19172.72","14.600000000000023","10.299","152","127","87","14.600000000000023","10.299",
"1100819951","-138861760","1992125696","19183.04","14.399999999999977","10.343","148","127","86","14.399999999999977","10.343",
"1100819952","-138862816","1992126080","19193.42","14.200000000000045","10.414","178","127","86","14.200000000000045","10.414",
"1100819953","-138863904","1992126464","19203.87","14.0","10.492","174","127","85","14.0","10.492",
"1100819954","-138865024","1992126592","19214.4","14.0","10.569","177","128","86","14.0","10.569",
"1100819955","-138866160","1992126592","19225.01","13.799999999999955","10.634","166","128","86","13.799999999999955","10.634",
"1100819956","-138867312","1992126848","19235.69","13.600000000000023","10.684","166","128","86","13.600000000000023","10.684",
"1100819957","-138868448","1992126976","19246.37","13.399999999999977","10.737","192","129","87","13.399999999999977","10.737",
"1100819958","-138869584","1992127104","19257.02","13.399999999999977","10.754","147","129","86","13.399999999999977","10.754",
"1100819959","-138870720","1992127488","19267.86","13.200000000000045","10.736","151","130","87","13.200000000000045","10.736",
"1100819960","-138871808","1992127872","19278.62","13.200000000000045","10.703","171","130","86","13.200000000000045","10.703",
"1100819961","-138872832","1992128384","19289.34","13.200000000000045","10.648","175","131","86","13.200000000000045","10.648",
"1100819962","-138873824","1992129024","19299.88","13.200000000000045","10.579","162","131","86","13.200000000000045","10.579",
"1100819963","-138874816","1992129536","19310.38","13.200000000000045","10.524","185","131","85","13.200000000000045","10.524",
"1100819964","-138875824","1992130048","19320.97","13.200000000000045","10.474","187","131","86","13.200000000000045","10.474",
"1100819965","-138876800","1992130560","19331.3","13.200000000000045","10.455","208","131","86","13.200000000000045","10.455",
"1100819966","-138877808","1992131200","19341.91","13.200000000000045","10.429","202","131","86","13.200000000000045","10.429",
"1100819967","-138878768","1992131712","19352.17","13.200000000000045","10.399","202","130","86","13.200000000000045","10.399",
"1100819968","-138879712","1992132224","19362.72","13.200000000000045","10.422","203","130","85","13.200000000000045","10.422",
"1100819969","-138880624","1992132992","19373.2","13.200000000000045","10.482","199","129","87","13.200000000000045","10.482",
"1100819970","-138881440","1992133760","19383.6","13.200000000000045","10.528","186","128","86","13.200000000000045","10.528",
"1100819971","-138882112","1992134784","19394.14","13.200000000000045","10.578","196","128","87","13.200000000000045","10.578",
"1100819972","-138882624","1992135680","19404.73","13.200000000000045","10.641","205","127","87","13.200000000000045","10.641",
"1100819973","-138883056","1992136832","19415.38","13.200000000000045","10.7","194","126","86","13.200000000000045","10.7",
"1100819974","-138883424","1992137856","19426.06","13.200000000000045","10.744","183","126","87","13.200000000000045","10.744",
"1100819975","-138883680","1992139136","19436.99","13.200000000000045","10.794","195","125","87","13.200000000000045","10.794",
"1100819976","-138883840","1992140288","19447.7","13.200000000000045","10.837","187","124","87","13.200000000000045","10.837",
"1100819977","-138883920","1992141312","19458.62","13.200000000000045","10.881","196","123","87","13.200000000000045","10.881",
"1100819978","-138883920","1992142592","19469.51","13.200000000000045","10.909","181","123","86","13.200000000000045","10.909",
"1100819979","-138883840","1992143744","19480.38","13.200000000000045","10.95","209","123","87","13.200000000000045","10.95",
"1100819980","-138883696","1992145024","19491.35","13.200000000000045","10.975","180","122","87","13.200000000000045","10.975",
"1100819981","-138883472","1992146304","19502.36","13.200000000000045","11.007","211","122","88","13.200000000000045","11.007",
"1100819982","-138883184","1992147328","19513.31","13.200000000000045","11.036","205","121","88","13.200000000000045","11.036",
"1100819983","-138882848","1992148480","19524.51","13.200000000000045","11.043","184","121","87","13.200000000000045","11.043",
"1100819984","-138882496","1992149760","19535.55","13.200000000000045","11.043","187","121","88","13.200000000000045","11.043",
"1100819985","-138882096","1992150784","19546.55","13.200000000000045","11.039","183","120","87","13.200000000000045","11.039",
"1100819986","-138881648","1992151936","19557.56","13.200000000000045","11.042","193","120","87","13.200000000000045","11.042",
"1100819987","-138881200","1992152960","19568.48","13.200000000000045","11.042","188","119","87","13.200000000000045","11.042",
"1100819988","-138880704","1992154112","19579.6","13.200000000000045","11.056","209","119","87","13.200000000000045","11.056",
"1100819989","-138880208","1992155136","19590.59","13.200000000000045","11.065","199","119","88","13.200000000000045","11.065",
"1100819990","-138879696","1992156288","19601.65","13.399999999999977","11.057","181","119","87","13.399999999999977","11.057",
"1100819991","-138879120","1992157312","19612.91","13.399999999999977","11.052","195","118","87","13.399999999999977","11.052",
"1100819992","-138878544","1992158464","19623.96","13.399999999999977","11.045","188","118","86","13.399999999999977","11.045",
"1100819993","-138877968","1992159616","19634.96","13.399999999999977","11.043","199","118","85","13.399999999999977","11.043",
"1100819994","-138877344","1992160512","19645.96","13.399999999999977","11.059","217","118","86","13.399999999999977","11.059",
"1100819995","-138876688","1992161536","19657.03","13.399999999999977","11.066","202","118","86","13.399999999999977","11.066",
"1100819996","-138875984","1992162432","19668.05","13.600000000000023","11.043","183","118","86","13.600000000000023","11.043",
"1100819997","-138875248","1992163328","19679.14","13.600000000000023","11.036","213","118","86","13.600000000000023","11.036",
"1100819998","-138874464","1992164224","19690.07","13.600000000000023","11.047","224","118","86","13.600000000000023","11.047",
"1100819999","-138873616","1992165248","19701.27","13.600000000000023","11.037","202","118","85","13.600000000000023","11.037",
"1100820000","-138872752","1992166144","19712.31","13.799999999999955","11.02","202","118","86","13.799999999999955","11.02",
"1100820001","-138871872","1992166784","19723.3","13.799999999999955","11.0","199","119","86","13.799999999999955","11.0",
"1100820002","-138871008","1992167552","19734.13","13.799999999999955","10.995","220","119","86","13.799999999999955","10.995",
"1100820003","-138870112","1992168448","19745.24","14.0","10.973","189","119","86","14.0","10.973",
"1100820004","-138869216","1992169216","19756.15","14.0","10.802","179","120","85","14.0","10.802",
"1100820005","-138868368","1992169984","19766.8","14.0","10.735","183","120","85","14.0","10.735",
"1100820006","-138867456","1992170624","19777.68","14.0","10.731","194","121","85","14.0","10.731",
"1100820007","-138866512","1992171392","19788.32","14.200000000000045","10.73","188","121","85","14.200000000000045","10.73",
"1100820008","-138865520","1992171904","19799.02","14.200000000000045","10.73","190","121","85","14.200000000000045","10.73",
"1100820009","-138864512","1992172672","19809.79","14.200000000000045","10.717","202","121","84","14.200000000000045","10.717",
"1100820010","-138863536","1992173184","19820.52","14.200000000000045","10.693","191","121","85","14.200000000000045","10.693",
"1100820011","-138862576","1992173952","19831.21","14.200000000000045","10.684","210","122","85","14.200000000000045","10.684",
"1100820012","-138861760","1992174720","19841.77","14.200000000000045","10.676","208","122","86","14.200000000000045","10.676",
"1100820013","-138861168","1992175616","19852.41","14.399999999999977","10.657","200","122","86","14.399999999999977","10.657",
"1100820014","-138860864","1992176896","19863.19","14.399999999999977","10.631","198","122","85","14.399999999999977","10.631",
"1100820015","-138860768","1992177920","19873.75","14.399999999999977","10.607","201","122","86","14.399999999999977","10.607",
"1100820016","-138860816","1992179072","19884.45","14.600000000000023","10.589","202","123","86","14.600000000000023","10.589",
"1100820017","-138860944","1992180352","19894.97","14.600000000000023","10.58","201","123","85","14.600000000000023","10.58",
"1100820018","-138861152","1992181376","19905.56","14.600000000000023","10.587","212","123","85","14.600000000000023","10.587",
"1100820019","-138861408","1992182528","19916.18","14.799999999999955","10.567","170","123","84","14.799999999999955","10.567",
"1100820020","-138861696","1992183552","19926.66","14.799999999999955","10.578","209","123","85","14.799999999999955","10.578",
"1100820021","-138862032","1992184704","19937.26","14.799999999999955","10.624","214","123","86","14.799999999999955","10.624",
"1100820022","-138862384","1992185728","19947.96","14.799999999999955","10.682","205","123","86","14.799999999999955","10.682",
"1100820023","-138862736","1992186880","19958.72","14.799999999999955","10.689","182","123","86","14.799999999999955","10.689",
"1100820024","-138863136","1992187904","19969.39","14.600000000000023","10.669","197","123","85","14.600000000000023","10.669",
"1100820025","-138863568","1992189056","19980.07","14.600000000000023","10.751","185","123","87","14.600000000000023","10.751",
"1100820026","-138864080","1992190080","19990.86","14.600000000000023","10.849","181","122","87","14.600000000000023","10.849",
"1100820027","-138864656","1992191232","20001.61","14.399999999999977","10.934","175","122","87","14.399999999999977","10.934",
"1100820028","-138865344","1992192128","20012.73","14.200000000000045","10.991","173","122","87","14.200000000000045","10.991",
"1100820029","-138866128","1992193024","20023.73","14.200000000000045","11.045","195","122","86","14.200000000000045","11.045",
"1100820030","-138867024","1992193792","20034.8","14.200000000000045","11.048","177","122","87","14.200000000000045","11.048",
"1100820031","-138868048","1992194560","20045.81","14.0","11.0","164","122","87","14.0","11.0",
"1100820032","-138869136","1992194816","20056.8","14.0","10.952","172","122","87","14.0","10.952",
"1100820033","-138870256","1992195456","20067.78","14.0","10.932","206","122","87","14.0","10.932",
"1100820034","-138871360","1992195840","20078.66","13.799999999999955","10.878","163","122","86","13.799999999999955","10.878",
"1100820035","-138872496","1992195968","20089.5","13.799999999999955","10.816","161","122","87","13.799999999999955","10.816",
"1100820036","-138873616","1992196352","20100.29","13.799999999999955","10.771","184","122","87","13.799999999999955","10.771",
"1100820037","-138874704","1992196736","20111.05","13.799999999999955","10.739","186","122","87","13.799999999999955","10.739",
"1100820038","-138875744","1992197248","20121.66","13.799999999999955","10.717","185","122","87","13.799999999999955","10.717",
"1100820039","-138876736","1992197760","20132.47","13.799999999999955","10.723","204","122","86","13.799999999999955","10.723",
"1100820040","-138877680","1992198528","20143.21","13.799999999999955","10.685","190","122","87","13.799999999999955","10.685",
"1100820041","-138878560","1992199296","20153.83","13.799999999999955","10.625","192","122","87","13.799999999999955","10.625",
"1100820042","-138879328","1992200192","20164.46","13.799999999999955","10.577","204","122","87","13.799999999999955","10.577",
"1100820043","-138879984","1992201088","20175.02","13.799999999999955","10.554","207","122","87","13.799999999999955","10.554",
"1100820044","-138880544","1992202112","20185.56","13.600000000000023","10.56","211","122","87","13.600000000000023","10.56",
"1100820045","-138880976","1992203008","20196.11","13.600000000000023","10.572","183","122","88","13.600000000000023","10.572",
"1100820046","-138881328","1992204288","20206.73","13.600000000000023","10.59","185","122","88","13.600000000000023","10.59",
"1100820047","-138881584","1992205440","20217.3","13.399999999999977","10.611","179","121","88","13.399999999999977","10.611",
"1100820048","-138881760","1992206464","20227.93","13.399999999999977","10.622","172","121","88","13.399999999999977","10.622",
"1100820049","-138881888","1992207616","20238.56","13.200000000000045","10.633","179","121","87","13.200000000000045","10.633",
"1100820050","-138881920","1992208896","20249.19","13.200000000000045","10.627","162","120","88","13.200000000000045","10.627",
"1100820051","-138881872","1992209920","20259.82","13.200000000000045","10.619","172","120","87","13.200000000000045","10.619",
"1100820052","-138881760","1992211072","20270.43","13.0","10.602","171","120","87","13.0","10.602",
"1100820053","-138881600","1992212352","20281.02","13.0","10.605","201","119","87","13.0","10.605",
"1100820054","-138881376","1992213376","20291.64","13.0","10.618","204","119","86","13.0","10.618",
"1100820055","-138881024","1992214528","20302.09","13.200000000000045","10.627","213","118","88","13.200000000000045","10.627",
"1100820056","-138880592","1992215680","20312.71","13.200000000000045","10.63","240","118","88","13.200000000000045","10.63",
"1100820057","-138880064","1992216704","20323.52","13.200000000000045","10.642","213","118","88","13.200000000000045","10.642",
"1100820058","-138879472","1992217600","20334.19","13.200000000000045","10.658","195","117","88","13.200000000000045","10.658",
"1100820059","-138878784","1992218496","20344.83","13.200000000000045","10.679","195","117","87","13.200000000000045","10.679",
"1100820060","-138877984","1992219392","20355.54","13.200000000000045","10.702","199","117","88","13.200000000000045","10.702",
"1100820061","-138877168","1992220160","20366.06","13.200000000000045","10.74","196","117","88","13.200000000000045","10.74",
"1100820062","-138876288","1992220928","20377.04","13.200000000000045","10.76","182","117","88","13.200000000000045","10.76",
"1100820063","-138875408","1992221824","20387.77","13.200000000000045","10.771","181","117","88","13.200000000000045","10.771",
"1100820064","-138874512","1992222592","20398.56","13.200000000000045","10.769","189","117","87","13.200000000000045","10.769",
"1100820065","-138873616","1992223232","20409.33","13.200000000000045","10.75","184","117","88","13.200000000000045","10.75",
"1100820066","-138872752","1992224000","20420.05","13.200000000000045","10.706","183","117","88","13.200000000000045","10.706",
"1100820067","-138871888","1992224768","20430.74","13.200000000000045","10.676","206","117","88","13.200000000000045","10.676",
"1100820068","-138871056","1992225664","20441.41","13.200000000000045","10.643","190","117","88","13.200000000000045","10.643",
"1100820069","-138870288","1992226560","20452.07","13.200000000000045","10.651","201","117","87","13.200000000000045","10.651",
"1100820070","-138869600","1992227456","20462.69","13.200000000000045","10.698","207","117","88","13.200000000000045","10.698",
"1100820071","-138869088","1992228352","20473.45","13.200000000000045","10.732","187","117","87","13.200000000000045","10.732",
"1100820072","-138868976","1992229632","20484.17","13.200000000000045","10.752","196","117","87","13.200000000000045","10.752",
"1100820073","-138869392","1992230784","20494.94","13.200000000000045","10.795","211","117","87","13.200000000000045","10.795",
"1100820074","-138870080","1992231680","20505.75","13.200000000000045","10.818","196","117","86","13.200000000000045","10.818",
"1100820075","-138870912","1992232320","20516.6","13.200000000000045","10.837","212","118","87","13.200000000000045","10.837",
"1100820076","-138871808","1992233344","20527.42","13.200000000000045","10.85","206","117","87","13.200000000000045","10.85",
"1100820077","-138872736","1992233984","20538.27","13.200000000000045","10.846","197","117","87","13.200000000000045","10.846",
"1100820078","-138873664","1992234752","20549.08","13.200000000000045","10.788","187","117","87","13.200000000000045","10.788",
"1100820079","-138874576","1992235264","20559.81","13.200000000000045","10.709","199","117","85","13.200000000000045","10.709",
"1100820080","-138875456","1992236160","20570.5","13.200000000000045","10.632","193","117","86","13.200000000000045","10.632",
"1100820081","-138876208","1992236928","20581.11","13.200000000000045","10.558","188","117","86","13.200000000000045","10.558",
"1100820082","-138876688","1992237952","20591.57","13.200000000000045","10.521","200","117","87","13.200000000000045","10.521",
"1100820083","-138876800","1992239104","20601.99","13.200000000000045","10.491","205","116","87","13.200000000000045","10.491",
"1100820084","-138876528","1992240256","20612.48","13.200000000000045","10.461","194","116","86","13.200000000000045","10.461",
"1100820085","-138876064","1992241280","20623.09","13.200000000000045","10.454","195","116","87","13.200000000000045","10.454",
"1100820086","-138875600","1992242432","20633.58","13.200000000000045","10.496","222","116","87","13.200000000000045","10.496",
"1100820087","-138875312","1992243456","20644.07","13.200000000000045","10.537","195","116","87","13.200000000000045","10.537",
"1100820088","-138875264","1992244608","20654.62","13.200000000000045","10.559","186","116","87","13.200000000000045","10.559",
"1100820089","-138875456","1992245632","20665.16","13.200000000000045","10.54","179","116","87","13.200000000000045","10.54",
"1100820090","-138875776","1992246784","20675.53","13.200000000000045","10.516","178","116","86","13.200000000000045","10.516",
"1100820091","-138876176","1992247808","20686.19","13.200000000000045","10.495","184","116","87","13.200000000000045","10.495",
"1100820092","-138876624","1992248960","20696.65","13.200000000000045","10.452","185","116","87","13.200000000000045","10.452",
"1100820093","-138877072","1992249984","20707.1","13.200000000000045","10.405","186","117","86","13.200000000000045","10.405",
"1100820094","-138877552","1992251136","20717.48","13.200000000000045","10.373","200","117","87","13.200000000000045","10.373",
"1100820095","-138878048","1992252032","20727.84","13.200000000000045","10.328","180","117","86","13.200000000000045","10.328",
"1100820096","-138878528","1992253184","20738.14","13.200000000000045","10.277","174","118","87","13.200000000000045","10.277",
"1100820097","-138879040","1992254080","20748.38","13.200000000000045","10.227","174","118","87","13.200000000000045","10.227",
"1100820098","-138879536","1992255104","20758.62","13.200000000000045","10.188","185","118","87","13.200000000000045","10.188",
"1100820099","-138880048","1992256000","20768.78","13.200000000000045","10.155","182","119","87","13.200000000000045","10.155",
"1100820100","-138880544","1992256896","20778.85","13.200000000000045","10.12","179","119","85","13.200000000000045","10.12",
"1100820101","-138881056","1992258048","20789.0","13.200000000000045","10.089","182","119","86","13.200000000000045","10.089",
"1100820102","-138881568","1992258944","20799.11","13.200000000000045","10.059","181","119","86","13.200000000000045","10.059",
"1100820103","-138882080","1992259840","20809.08","13.200000000000045","10.053","210","119","86","13.200000000000045","10.053",
"1100820104","-138882592","1992260992","20819.2","13.200000000000045","10.047","195","119","86","13.200000000000045","10.047",
"1100820105","-138883088","1992261888","20829.06","13.200000000000045","10.029","185","119","86","13.200000000000045","10.029",
"1100820106","-138883600","1992262784","20839.19","13.200000000000045","10.001","174","119","87","13.200000000000045","10.001",
"1100820107","-138884112","1992263808","20849.18","13.200000000000045","9.992","180","119","87","13.200000000000045","9.992",
"1100820108","-138884608","1992264832","20859.16","13.200000000000045","9.987","176","119","86","13.200000000000045","9.987",
"1100820109","-138885104","1992265728","20869.03","13.200000000000045","9.984","169","119","86","13.200000000000045","9.984",
