Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1073341104",s,position_lat,"-138839904",semicircles,position_long,"1991782400",semicircles,distance,"249.6",m,heart_rate,"101",bpm,altitude,"1.8000000000000114",m,speed,"10.932",m/s,power,"189",watts,cadence,"90",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"10.932",m/s,
Data,3,record,timestamp,"1073341105",s,position_lat,"-138838880",semicircles,position_long,"1991782912",semicircles,distance,"260.56",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"10.993",m/s,power,"187",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"10.993",m/s,
Data,3,record,timestamp,"1073341106",s,position_lat,"-138837856",semicircles,position_long,"1991783680",semicircles,distance,"271.57",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"11.019",m/s,power,"174",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"11.019",m/s,
Data,3,record,timestamp,"1073341107",s,position_lat,"-138836864",semicircles,position_long,"1991784192",semicircles,distance,"282.59",m,heart_rate,"104",bpm,altitude,"1.3999999999999773",m,speed,"11.006",m/s,power,"130",watts,cadence,"90",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"11.006",m/s,
Data,3,record,timestamp,"1073341108",s,position_lat,"-138835856",semicircles,position_long,"1991784960",semicircles,distance,"293.56",m,heart_rate,"105",bpm,altitude,"1.3999999999999773",m,speed,"10.947",m/s,power,"157",watts,cadence,"90",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.947",m/s,
Data,3,record,timestamp,"1073341109",s,position_lat,"-138834864",semicircles,position_long,"1991785472",semicircles,distance,"304.49",m,heart_rate,"105",bpm,altitude,"1.3999999999999773",m,speed,"10.891",m/s,power,"138",watts,cadence,"90",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.891",m/s,
Data,3,record,timestamp,"1073341110",s,position_lat,"-138833904",semicircles,position_long,"1991786240",semicircles,distance,"315.22",m,heart_rate,"106",bpm,altitude,"1.1999999999999886",m,speed,"10.811",m/s,power,"145",watts,cadence,"90",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"10.811",m/s,
Data,3,record,timestamp,"1073341111",s,position_lat,"-138832928",semicircles,position_long,"1991786752",semicircles,distance,"326.11",m,heart_rate,"106",bpm,altitude,"1.1999999999999886",m,speed,"10.726",m/s,power,"139",watts,cadence,"89",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"10.726",m/s,
Data,3,record,timestamp,"1073341112",s,position_lat,"-138831984",semicircles,position_long,"1991787392",semicircles,distance,"336.79",m,heart_rate,"107",bpm,altitude,"1.1999999999999886",m,speed,"10.635",m/s,power,"151",watts,cadence,"88",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"10.635",m/s,
Data,3,record,timestamp,"1073341113",s,position_lat,"-138831072",semicircles,position_long,"1991788160",semicircles,distance,"347.38",m,heart_rate,"108",bpm,altitude,"1.1999999999999886",m,speed,"10.552",m/s,power,"166",watts,cadence,"89",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"10.552",m/s,
Data,3,record,timestamp,"1073341114",s,position_lat,"-138830176",semicircles,position_long,"1991788928",semicircles,distance,"357.89",m,heart_rate,"109",bpm,altitude,"1.3999999999999773",m,speed,"10.479",m/s,power,"166",watts,cadence,"89",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.479",m/s,
Data,3,record,timestamp,"1073341115",s,position_lat,"-138829296",semicircles,position_long,"1991789696",semicircles,distance,"368.33",m,heart_rate,"109",bpm,altitude,"1.3999999999999773",m,speed,"10.396",m/s,power,"140",watts,cadence,"89",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.396",m/s,
Data,3,record,timestamp,"1073341116",s,position_lat,"-138828432",semicircles,position_long,"1991790336",semicircles,distance,"378.68",m,heart_rate,"109",bpm,altitude,"1.3999999999999773",m,speed,"10.294",m/s,power,"155",watts,cadence,"88",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.294",m/s,
Data,3,record,timestamp,"1073341117",s,position_lat,"-138827616",semicircles,position_long,"1991791104",semicircles,distance,"388.93",m,heart_rate,"110",bpm,altitude,"1.3999999999999773",m,speed,"10.222",m/s,power,"184",watts,cadence,"87",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.222",m/s,
Data,3,record,timestamp,"1073341118",s,position_lat,"-138826800",semicircles,position_long,"1991791872",semicircles,distance,"399.13",m,heart_rate,"110",bpm,altitude,"1.3999999999999773",m,speed,"10.177",m/s,power,"180",watts,cadence,"88",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.177",m/s,
Data,3,record,timestamp,"1073341119",s,position_lat,"-138826032",semicircles,position_long,"1991792512",semicircles,distance,"409.28",m,heart_rate,"111",bpm,altitude,"1.3999999999999773",m,speed,"10.122",m/s,power,"177",watts,cadence,"88",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.122",m/s,
Data,3,record,timestamp,"1073341120",s,position_lat,"-138825280",semicircles,position_long,"1991793408",semicircles,distance,"419.37",m,heart_rate,"111",bpm,altitude,"1.3999999999999773",m,speed,"10.07",m/s,power,"184",watts,cadence,"88",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"10.07",m/s,
Data,3,record,timestamp,"1073341121",s,position_lat,"-138824560",semicircles,position_long,"1991794176",semicircles,distance,"429.42",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"10.021",m/s,power,"163",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"10.021",m/s,
Data,3,record,timestamp,"1073341122",s,position_lat,"-138823888",semicircles,position_long,"1991795072",semicircles,distance,"439.41",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"9.97",m/s,power,"196",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.97",m/s,
Data,3,record,timestamp,"1073341123",s,position_lat,"-138823264",semicircles,position_long,"1991795968",semicircles,distance,"449.38",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"9.951",m/s,power,"165",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.951",m/s,
Data,3,record,timestamp,"1073341124",s,position_lat,"-138822688",semicircles,position_long,"1991796864",semicircles,distance,"459.31",m,heart_rate,"113",bpm,altitude,"1.6000000000000227",m,speed,"9.905",m/s,power,"151",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.905",m/s,
Data,3,record,timestamp,"1073341125",s,position_lat,"-138822144",semicircles,position_long,"1991797888",semicircles,distance,"469.19",m,heart_rate,"113",bpm,altitude,"1.6000000000000227",m,speed,"9.855",m/s,power,"138",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.855",m/s,
Data,3,record,timestamp,"1073341126",s,position_lat,"-138821648",semicircles,position_long,"1991798784",semicircles,distance,"479.0",m,heart_rate,"113",bpm,altitude,"1.6000000000000227",m,speed,"9.804",m/s,power,"154",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.804",m/s,
Data,3,record,timestamp,"1073341127",s,position_lat,"-138821168",semicircles,position_long,"1991799680",semicircles,distance,"488.8",m,heart_rate,"113",bpm,altitude,"1.6000000000000227",m,speed,"9.764",m/s,power,"136",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.764",m/s,
Data,3,record,timestamp,"1073341128",s,position_lat,"-138820704",semicircles,position_long,"1991800576",semicircles,distance,"498.54",m,heart_rate,"113",bpm,altitude,"1.6000000000000227",m,speed,"9.708",m/s,power,"135",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.708",m/s,
Data,3,record,timestamp,"1073341129",s,position_lat,"-138820240",semicircles,position_long,"1991801600",semicircles,distance,"508.22",m,heart_rate,"114",bpm,altitude,"1.6000000000000227",m,speed,"9.657",m/s,power,"150",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.657",m/s,
Data,3,record,timestamp,"1073341130",s,position_lat,"-138819808",semicircles,position_long,"1991802624",semicircles,distance,"517.86",m,heart_rate,"114",bpm,altitude,"1.6000000000000227",m,speed,"9.62",m/s,power,"141",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.62",m/s,
Data,3,record,timestamp,"1073341131",s,position_lat,"-138819408",semicircles,position_long,"1991803520",semicircles,distance,"527.45",m,heart_rate,"115",bpm,altitude,"1.6000000000000227",m,speed,"9.582",m/s,power,"161",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.582",m/s,
Data,3,record,timestamp,"1073341132",s,position_lat,"-138819024",semicircles,position_long,"1991804416",semicircles,distance,"537.03",m,heart_rate,"115",bpm,altitude,"1.6000000000000227",m,speed,"9.569",m/s,power,"183",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.569",m/s,
Data,3,record,timestamp,"1073341133",s,position_lat,"-138818656",semicircles,position_long,"1991805440",semicircles,distance,"546.61",m,heart_rate,"116",bpm,altitude,"1.6000000000000227",m,speed,"9.591",m/s,power,"194",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.591",m/s,
Data,3,record,timestamp,"1073341134",s,position_lat,"-138818304",semicircles,position_long,"1991806336",semicircles,distance,"556.21",m,heart_rate,"116",bpm,altitude,"1.6000000000000227",m,speed,"9.61",m/s,power,"148",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.61",m/s,
Data,3,record,timestamp,"1073341135",s,position_lat,"-138817984",semicircles,position_long,"1991807488",semicircles,distance,"565.81",m,heart_rate,"117",bpm,altitude,"1.6000000000000227",m,speed,"9.58",m/s,power,"208",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.58",m/s,
Data,3,record,timestamp,"1073341136",s,position_lat,"-138817680",semicircles,position_long,"1991808384",semicircles,distance,"575.41",m,heart_rate,"118",bpm,altitude,"1.6000000000000227",m,speed,"9.614",m/s,power,"166",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.614",m/s,
Data,3,record,timestamp,"1073341137",s,position_lat,"-138817440",semicircles,position_long,"1991809536",semicircles,distance,"585.02",m,heart_rate,"118",bpm,altitude,"1.6000000000000227",m,speed,"9.61",m/s,power,"190",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.61",m/s,
Data,3,record,timestamp,"1073341138",s,position_lat,"-138817216",semicircles,position_long,"1991810432",semicircles,distance,"594.51",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.626",m/s,power,"194",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.626",m/s,
Data,3,record,timestamp,"1073341139",s,position_lat,"-138817056",semicircles,position_long,"1991811456",semicircles,distance,"604.28",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.661",m/s,power,"224",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.661",m/s,
Data,3,record,timestamp,"1073341140",s,position_lat,"-138816944",semicircles,position_long,"1991812608",semicircles,distance,"613.97",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.721",m/s,power,"219",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.721",m/s,
Data,3,record,timestamp,"1073341141",s,position_lat,"-138816880",semicircles,position_long,"1991813632",semicircles,distance,"623.73",m,heart_rate,"120",bpm,altitude,"1.6000000000000227",m,speed,"9.77",m/s,power,"203",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.77",m/s,
Data,3,record,timestamp,"1073341142",s,position_lat,"-138816864",semicircles,position_long,"1991814784",semicircles,distance,"633.37",m,heart_rate,"121",bpm,altitude,"1.6000000000000227",m,speed,"9.786",m/s,power,"186",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.786",m/s,
Data,3,record,timestamp,"1073341143",s,position_lat,"-138816896",semicircles,position_long,"1991815808",semicircles,distance,"643.32",m,heart_rate,"121",bpm,altitude,"1.6000000000000227",m,speed,"9.78",m/s,power,"153",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.78",m/s,
Data,3,record,timestamp,"1073341144",s,position_lat,"-138817008",semicircles,position_long,"1991816704",semicircles,distance,"652.93",m,heart_rate,"121",bpm,altitude,"1.6000000000000227",m,speed,"9.743",m/s,power,"148",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.743",m/s,
Data,3,record,timestamp,"1073341145",s,position_lat,"-138817184",semicircles,position_long,"1991817856",semicircles,distance,"662.72",m,heart_rate,"121",bpm,altitude,"1.6000000000000227",m,speed,"9.707",m/s,power,"171",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.707",m/s,
Data,3,record,timestamp,"1073341146",s,position_lat,"-138817456",semicircles,position_long,"1991819008",semicircles,distance,"672.36",m,heart_rate,"121",bpm,altitude,"1.6000000000000227",m,speed,"9.692",m/s,power,"159",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.692",m/s,
Data,3,record,timestamp,"1073341147",s,position_lat,"-138817808",semicircles,position_long,"1991819904",semicircles,distance,"682.11",m,heart_rate,"121",bpm,altitude,"1.6000000000000227",m,speed,"9.675",m/s,power,"187",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.675",m/s,
Data,3,record,timestamp,"1073341148",s,position_lat,"-138818272",semicircles,position_long,"1991820800",semicircles,distance,"691.84",m,heart_rate,"121",bpm,altitude,"1.6000000000000227",m,speed,"9.689",m/s,power,"189",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.689",m/s,
Data,3,record,timestamp,"1073341149",s,position_lat,"-138818848",semicircles,position_long,"1991821696",semicircles,distance,"701.5",m,heart_rate,"121",bpm,altitude,"1.6000000000000227",m,speed,"9.703",m/s,power,"181",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.703",m/s,
Data,3,record,timestamp,"1073341150",s,position_lat,"-138819504",semicircles,position_long,"1991822592",semicircles,distance,"711.3",m,heart_rate,"120",bpm,altitude,"1.6000000000000227",m,speed,"9.712",m/s,power,"177",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.712",m/s,
Data,3,record,timestamp,"1073341151",s,position_lat,"-138820192",semicircles,position_long,"1991823360",semicircles,distance,"720.83",m,heart_rate,"120",bpm,altitude,"1.6000000000000227",m,speed,"9.734",m/s,power,"225",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.734",m/s,
Data,3,record,timestamp,"1073341152",s,position_lat,"-138820928",semicircles,position_long,"1991824000",semicircles,distance,"730.64",m,heart_rate,"120",bpm,altitude,"1.6000000000000227",m,speed,"9.796",m/s,power,"189",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.796",m/s,
Data,3,record,timestamp,"1073341153",s,position_lat,"-138821696",semicircles,position_long,"1991824768",semicircles,distance,"740.54",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.815",m/s,power,"197",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.815",m/s,
Data,3,record,timestamp,"1073341154",s,position_lat,"-138822496",semicircles,position_long,"1991825536",semicircles,distance,"750.26",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.84",m/s,power,"202",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.84",m/s,
Data,3,record,timestamp,"1073341155",s,position_lat,"-138823312",semicircles,position_long,"1991826176",semicircles,distance,"760.09",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.862",m/s,power,"185",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.862",m/s,
Data,3,record,timestamp,"1073341156",s,position_lat,"-138824160",semicircles,position_long,"1991826944",semicircles,distance,"770.09",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.868",m/s,power,"175",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.868",m/s,
Data,3,record,timestamp,"1073341157",s,position_lat,"-138824992",semicircles,position_long,"1991827456",semicircles,distance,"779.85",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.868",m/s,power,"185",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.868",m/s,
Data,3,record,timestamp,"1073341158",s,position_lat,"-138825872",semicircles,position_long,"1991828224",semicircles,distance,"789.88",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.869",m/s,power,"161",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.869",m/s,
Data,3,record,timestamp,"1073341159",s,position_lat,"-138826720",semicircles,position_long,"1991828736",semicircles,distance,"799.7",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.849",m/s,power,"165",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.849",m/s,
Data,3,record,timestamp,"1073341160",s,position_lat,"-138827584",semicircles,position_long,"1991829504",semicircles,distance,"809.57",m,heart_rate,"119",bpm,altitude,"1.6000000000000227",m,speed,"9.833",m/s,power,"162",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.833",m/s,
Data,3,record,timestamp,"1073341161",s,position_lat,"-138828448",semicircles,position_long,"1991830016",semicircles,distance,"819.36",m,heart_rate,"120",bpm,altitude,"1.6000000000000227",m,speed,"9.821",m/s,power,"196",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.821",m/s,
