record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102520334","-138806352","1992113920","3281.49","15.600000000000023","10.479","306","174","95","15.600000000000023","10.479",
"1102520335","-138806464","1992114944","3291.9","15.799999999999955","10.531","320","174","95","15.799999999999955","10.531",
"1102520336","-138806832","1992116096","3302.59","16.0","10.585","309","174","95","16.0","10.585",
"1102520337","-138807456","1992116992","3313.02","16.0","10.654","307","174","95","16.0","10.654",
"1102520338","-138808304","1992117632","3323.78","16.200000000000045","10.761","333","174","96","16.200000000000045","10.761",
"1102520339","-138809280","1992118400","3334.61","16.200000000000045","10.878","312","174","95","16.200000000000045","10.878",
"1102520340","-138810352","1992118784","3345.42","16.200000000000045","10.964","279","174","97","16.200000000000045","10.964",
"1102520341","-138811568","1992118912","3356.73","16.200000000000045","11.122","336","174","97","16.200000000000045","11.122",
"1102520342","-138812720","1992118656","3367.68","16.200000000000045","11.269","311","174","98","16.200000000000045","11.269",
"1102520343","-138813936","1992118400","3379.25","16.200000000000045","11.4","288","174","98","16.200000000000045","11.4",
"1102520344","-138815152","1992118272","3390.68","16.200000000000045","11.542","304","175","97","16.200000000000045","11.542",
"1102520345","-138816368","1992118016","3402.09","16.200000000000045","11.483","269","175","98","16.200000000000045","11.483",
"1102520346","-138817632","1992117888","3413.8","16.200000000000045","11.62","291","175","98","16.200000000000045","11.62",
"1102520347","-138818816","1992118272","3425.37","16.0","11.798","335","175","99","16.0","11.798",
"1102520348","-138819712","1992119168","3437.21","16.0","11.87","263","175","99","16.0","11.87",
"1102520349","-138820208","1992120448","3449.22","16.0","12.061","338","175","99","16.0","12.061",
"1102520350","-138820480","1992121728","3461.46","15.799999999999955","12.228","300","175","99","15.799999999999955","12.228",
"1102520351","-138820640","1992123008","3473.53","15.799999999999955","12.195","267","175","93","15.799999999999955","12.195",
"1102520352","-138820704","1992124416","3485.85","15.600000000000023","12.355","318","175","93","15.600000000000023","12.355",
"1102520353","-138820752","1992125696","3498.16","15.600000000000023","12.477","282","175","93","15.600000000000023","12.477",
"1102520354","-138820800","1992127104","3510.8","15.399999999999977","12.406","250","175","93","15.399999999999977","12.406",
"1102520355","-138820832","1992128384","3523.18","15.399999999999977","12.511","272","175","93","15.399999999999977","12.511",
"1102520356","-138820896","1992129664","3535.61","15.399999999999977","12.415","252","175","92","15.399999999999977","12.415",
"1102520357","-138821072","1992131200","3547.93","15.200000000000045","12.451","281","175","91","15.200000000000045","12.451",
"1102520358","-138821488","1992132480","3560.49","15.200000000000045","12.376","226","175","92","15.200000000000045","12.376",
"1102520359","-138822224","1992133504","3572.71","15.200000000000045","12.401","277","175","92","15.200000000000045","12.401",
"1102520360","-138823232","1992134400","3585.13","15.200000000000045","12.314","230","175","92","15.200000000000045","12.314",
"1102520361","-138824464","1992135040","3597.59","15.399999999999977","12.312","308","175","91","15.399999999999977","12.312",
"1102520362","-138825776","1992135168","3610.01","15.399999999999977","12.327","328","175","90","15.399999999999977","12.327",
"1102520363","-138827088","1992135168","3622.18","15.600000000000023","12.32","296","175","91","15.600000000000023","12.32",
"1102520364","-138828400","1992135168","3634.44","15.600000000000023","12.277","255","175","91","15.600000000000023","12.277",
"1102520365","-138829696","1992134784","3646.65","15.600000000000023","12.296","308","175","90","15.600000000000023","12.296",
"1102520366","-138830960","1992134400","3658.98","15.799999999999955","12.086","224","175","90","15.799999999999955","12.086",
"1102520367","-138832176","1992133888","3670.94","15.799999999999955","11.948","263","175","89","15.799999999999955","11.948",
"1102520368","-138833344","1992133504","3682.86","15.799999999999955","11.966","307","175","89","15.799999999999955","11.966",
"1102520369","-138834512","1992132992","3694.82","15.799999999999955","11.976","260","175","89","15.799999999999955","11.976",
"1102520370","-138835680","1992132480","3706.87","16.0","11.988","263","174","89","16.0","11.988",
"1102520371","-138836832","1992131712","3718.94","16.0","12.049","311","174","89","16.0","12.049",
"1102520372","-138837968","1992131200","3730.92","16.0","12.093","286","174","89","16.0","12.093",
"1102520373","-138839072","1992130432","3742.97","16.0","12.091","255","174","90","16.0","12.091",
"1102520374","-138840160","1992129664","3755.16","16.200000000000045","11.835","222","174","89","16.200000000000045","11.835",
"1102520375","-138841136","1992128768","3766.74","16.200000000000045","11.67","239","174","89","16.200000000000045","11.67",
"1102520376","-138842016","1992127872","3778.35","16.200000000000045","11.679","263","174","89","16.200000000000045","11.679",
"1102520377","-138842592","1992126848","3790.26","16.0","11.745","329","174","88","16.0","11.745",
"1102520378","-138842768","1992125568","3801.93","16.0","11.918","367","175","89","16.0","11.918",
"1102520379","-138842720","1992124288","3814.03","15.799999999999955","12.024","339","174","90","15.799999999999955","12.024",
"1102520380","-138842544","1992123008","3825.94","15.799999999999955","12.093","319","175","91","15.799999999999955","12.093",
"1102520381","-138842368","1992121728","3838.2","15.600000000000023","12.2","305","175","92","15.600000000000023","12.2",
"1102520382","-138842608","1992120448","3850.42","15.399999999999977","12.344","287","174","91","15.399999999999977","12.344",
"1102520383","-138843632","1992119552","3862.96","15.399999999999977","12.419","297","174","93","15.399999999999977","12.419",
"1102520384","-138844928","1992119168","3875.41","15.600000000000023","12.452","321","174","93","15.600000000000023","12.452",
"1102520385","-138846240","1992118912","3887.69","15.600000000000023","12.174","260","174","92","15.600000000000023","12.174",
"1102520386","-138847520","1992118784","3899.63","15.799999999999955","12.0","249","174","92","15.799999999999955","12.0",
"1102520387","-138848688","1992118272","3911.71","15.799999999999955","12.052","302","174","90","15.799999999999955","12.052",
"1102520388","-138849760","1992117504","3923.98","15.799999999999955","12.201","353","174","91","15.799999999999955","12.201",
"1102520389","-138850448","1992116352","3936.18","15.600000000000023","12.225","305","174","91","15.600000000000023","12.225",
"1102520390","-138850480","1992114944","3948.34","15.600000000000023","12.331","306","174","92","15.600000000000023","12.331",
"1102520391","-138849936","1992113920","3960.74","15.399999999999977","12.504","334","173","92","15.399999999999977","12.504",
"1102520392","-138849216","1992112640","3973.39","15.399999999999977","12.65","313","173","92","15.399999999999977","12.65",
"1102520393","-138848448","1992111488","3986.12","15.200000000000045","12.786","312","173","93","15.200000000000045","12.786",
"1102520394","-138847648","1992110464","3999.04","15.200000000000045","12.893","286","173","93","15.200000000000045","12.893",
"1102520395","-138846912","1992109184","4011.91","15.0","12.792","265","173","93","15.0","12.792",
"1102520396","-138846448","1992107904","4024.35","15.0","12.709","237","173","92","15.0","12.709",
"1102520397","-138846432","1992106368","4037.35","14.799999999999955","12.71","252","174","91","14.799999999999955","12.71",
"1102520398","-138846848","1992105088","4050.08","14.799999999999955","12.793","276","174","92","14.799999999999955","12.793",
"1102520399","-138847616","1992104064","4062.84","14.600000000000023","12.694","259","174","92","14.600000000000023","12.694",
"1102520400","-138848608","1992103168","4075.28","14.399999999999977","12.64","245","174","92","14.399999999999977","12.64",
"1102520401","-138849808","1992102400","4087.98","14.399999999999977","12.597","253","174","92","14.399999999999977","12.597",
"1102520402","-138851104","1992102016","4100.6","14.399999999999977","12.551","248","174","91","14.399999999999977","12.551",
"1102520403","-138852432","1992101888","4113.06","14.200000000000045","12.522","286","174","92","14.200000000000045","12.522",
"1102520404","-138853792","1992101632","4125.7","14.200000000000045","12.457","251","174","92","14.200000000000045","12.457",
"1102520405","-138855120","1992101632","4137.97","14.200000000000045","12.418","302","174","92","14.200000000000045","12.418",
"1102520406","-138856448","1992101888","4150.38","14.200000000000045","12.439","348","174","92","14.200000000000045","12.439",
"1102520407","-138857792","1992102016","4162.93","14.0","12.443","329","174","92","14.0","12.443",
"1102520408","-138859104","1992102272","4175.27","14.0","12.399","295","174","93","14.0","12.399",
"1102520409","-138860416","1992102400","4187.64","14.0","12.327","270","174","93","14.0","12.327",
"1102520410","-138861744","1992102528","4200.05","14.0","12.271","288","174","93","14.0","12.271",
"1102520411","-138863024","1992102912","4212.19","14.0","12.22","285","173","93","14.0","12.22",
"1102520412","-138864320","1992103168","4224.56","14.0","12.161","275","173","92","14.0","12.161",
"1102520413","-138865584","1992103424","4236.48","14.0","12.141","318","173","93","14.0","12.141",
"1102520414","-138866896","1992103680","4248.76","14.0","12.117","305","173","93","14.0","12.117",
"1102520415","-138868176","1992103808","4260.68","14.0","12.132","355","173","94","14.0","12.132",
"1102520416","-138869440","1992104064","4272.85","14.0","12.1","305","173","94","14.0","12.1",
"1102520417","-138870544","1992104704","4284.9","14.0","12.021","249","173","93","14.0","12.021",
"1102520418","-138871520","1992105728","4296.9","14.0","11.955","270","173","93","14.0","11.955",
"1102520419","-138872464","1992106624","4309.0","14.0","11.876","259","173","93","14.0","11.876",
"1102520420","-138873360","1992107520","4320.79","14.0","11.828","295","173","92","14.0","11.828",
"1102520421","-138874224","1992108416","4332.55","14.0","11.794","296","173","92","14.0","11.794",
"1102520422","-138875056","1992109312","4344.22","14.0","11.748","277","173","91","14.0","11.748",
"1102520423","-138875856","1992110208","4355.93","14.0","11.722","296","173","92","14.0","11.722",
"1102520424","-138876576","1992111360","4367.77","14.0","11.691","279","173","92","14.0","11.691",
"1102520425","-138877200","1992112384","4379.42","14.0","11.692","296","173","92","14.0","11.692",
"1102520426","-138877632","1992113664","4391.27","14.0","11.748","284","173","91","14.0","11.748",
"1102520427","-138877664","1992114944","4403.03","14.0","11.843","268","173","91","14.0","11.843",
"1102520428","-138877296","1992116224","4414.81","13.799999999999955","11.986","273","173","90","13.799999999999955","11.986",
"1102520429","-138876640","1992117376","4427.06","13.799999999999955","12.166","303","173","92","13.799999999999955","12.166",
"1102520430","-138875888","1992118400","4439.13","13.600000000000023","12.329","287","172","92","13.600000000000023","12.329",
"1102520431","-138875088","1992119552","4451.53","13.600000000000023","12.513","323","172","92","13.600000000000023","12.513",
"1102520432","-138874288","1992120576","4464.18","13.399999999999977","12.723","359","172","93","13.399999999999977","12.723",
"1102520433","-138873648","1992121856","4476.97","13.200000000000045","12.868","304","172","92","13.200000000000045","12.868",
"1102520434","-138873264","1992123136","4489.76","13.200000000000045","12.799","279","172","94","13.200000000000045","12.799",
"1102520435","-138872960","1992124544","4502.74","13.200000000000045","12.672","268","173","94","13.200000000000045","12.672",
"1102520436","-138872896","1992125824","4515.41","13.200000000000045","12.672","309","172","94","13.200000000000045","12.672",
"1102520437","-138873200","1992127104","4527.89","13.200000000000045","12.741","329","173","94","13.200000000000045","12.741",
"1102520438","-138873840","1992128384","4540.67","13.200000000000045","12.788","285","173","93","13.200000000000045","12.788",
"1102520439","-138874800","1992129536","4553.7","13.200000000000045","12.825","288","173","94","13.200000000000045","12.825",
"1102520440","-138875904","1992130304","4566.39","13.200000000000045","12.87","308","173","94","13.200000000000045","12.87",
"1102520441","-138877072","1992130944","4579.22","13.200000000000045","12.916","307","173","93","13.200000000000045","12.916",
"1102520442","-138878304","1992131712","4592.39","13.200000000000045","12.964","312","173","93","13.200000000000045","12.964",
"1102520443","-138879472","1992132608","4605.24","13.200000000000045","12.992","294","173","92","13.200000000000045","12.992",
"1102520444","-138880592","1992133376","4618.29","13.200000000000045","13.033","305","174","93","13.200000000000045","13.033",
"1102520445","-138881552","1992134400","4631.32","13.200000000000045","13.063","299","174","94","13.200000000000045","13.063",
"1102520446","-138882256","1992135680","4644.29","13.200000000000045","12.942","259","174","93","13.200000000000045","12.942",
"1102520447","-138882800","1992136960","4657.26","13.200000000000045","12.947","287","174","93","13.200000000000045","12.947",
"1102520448","-138883216","1992138240","4670.26","13.200000000000045","12.941","271","174","92","13.200000000000045","12.941",
"1102520449","-138883504","1992139648","4683.2","13.200000000000045","12.918","257","174","92","13.200000000000045","12.918",
"1102520450","-138883664","1992141184","4696.19","13.200000000000045","12.926","310","174","92","13.200000000000045","12.926",
"1102520451","-138883712","1992142464","4709.13","13.200000000000045","12.945","301","174","92","13.200000000000045","12.945",
"1102520452","-138883648","1992143872","4721.93","13.200000000000045","12.997","328","174","92","13.200000000000045","12.997",
"1102520453","-138883472","1992145408","4735.09","13.200000000000045","13.039","308","174","92","13.200000000000045","13.039",
"1102520454","-138883184","1992146688","4748.06","13.200000000000045","13.047","300","174","93","13.200000000000045","13.047",
"1102520455","-138882784","1992148096","4761.08","13.200000000000045","13.033","287","174","93","13.200000000000045","13.033",
"1102520456","-138882352","1992149376","4773.99","13.200000000000045","13.019","298","174","93","13.200000000000045","13.019",
"1102520457","-138881888","1992150784","4787.13","13.200000000000045","12.997","288","174","93","13.200000000000045","12.997",
"1102520458","-138881360","1992152064","4800.1","13.200000000000045","12.971","286","174","92","13.200000000000045","12.971",
"1102520459","-138880800","1992153344","4813.06","13.200000000000045","12.951","298","174","93","13.200000000000045","12.951",
"1102520460","-138880224","1992154624","4825.85","13.200000000000045","12.934","309","174","93","13.200000000000045","12.934",
"1102520461","-138879616","1992155904","4838.79","13.399999999999977","12.914","315","174","93","13.399999999999977","12.914",
"1102520462","-138878976","1992157184","4851.76","13.399999999999977","12.905","332","174","93","13.399999999999977","12.905",
"1102520463","-138878320","1992158464","4864.79","13.399999999999977","12.891","323","175","92","13.399999999999977","12.891",
"1102520464","-138877632","1992159616","4877.53","13.399999999999977","12.877","308","175","93","13.399999999999977","12.877",
"1102520465","-138876912","1992160768","4890.51","13.399999999999977","12.867","312","175","93","13.399999999999977","12.867",
"1102520466","-138876128","1992161920","4903.22","13.600000000000023","12.853","307","175","93","13.600000000000023","12.853",
"1102520467","-138875264","1992163072","4916.11","13.600000000000023","12.856","325","175","93","13.600000000000023","12.856",
"1102520468","-138874352","1992164096","4929.05","13.600000000000023","12.882","362","175","92","13.600000000000023","12.882",
"1102520469","-138873376","1992165248","4941.8","13.600000000000023","12.902","345","175","94","13.600000000000023","12.902",
"1102520470","-138872368","1992166144","4954.73","13.799999999999955","12.952","387","175","94","13.799999999999955","12.952",
"1102520471","-138871328","1992167040","4967.72","13.799999999999955","12.998","381","175","95","13.799999999999955","12.998",
"1102520472","-138870256","1992167936","4980.76","13.799999999999955","13.038","379","175","95","13.799999999999955","13.038",
"1102520473","-138869184","1992168832","4994.04","14.0","13.046","342","175","94","14.0","13.046",
"1102520474","-138868144","1992169728","5006.83","14.0","13.031","310","176","95","14.0","13.031",
"1102520475","-138867040","1992170624","5020.02","14.0","13.029","322","176","95","14.0","13.029",
"1102520476","-138865888","1992171520","5032.9","14.200000000000045","13.04","332","176","95","14.200000000000045","13.04",
"1102520477","-138864672","1992172288","5046.0","14.200000000000045","13.058","333","176","95","14.200000000000045","13.058",
"1102520478","-138863456","1992173056","5059.14","14.200000000000045","13.069","326","176","94","14.200000000000045","13.069",
"1102520479","-138862304","1992173696","5072.2","14.200000000000045","13.116","368","176","95","14.200000000000045","13.116",
"1102520480","-138861360","1992174848","5085.46","14.399999999999977","13.17","368","176","95","14.399999999999977","13.17",
"1102520481","-138860784","1992176128","5098.68","14.399999999999977","13.189","341","176","96","14.399999999999977","13.189",
"1102520482","-138860592","1992177536","5111.77","14.399999999999977","13.209","362","176","96","14.399999999999977","13.209",
"1102520483","-138860608","1992179072","5125.03","14.600000000000023","13.186","310","176","95","14.600000000000023","13.186",
"1102520484","-138860816","1992180480","5138.13","14.600000000000023","13.11","263","176","96","14.600000000000023","13.11",
"1102520485","-138861088","1992181888","5151.13","14.799999999999955","12.996","238","176","95","14.799999999999955","12.996",
"1102520486","-138861440","1992183168","5164.04","14.799999999999955","12.829","243","177","94","14.799999999999955","12.829",
"1102520487","-138861856","1992184448","5176.9","14.799999999999955","12.708","310","177","93","14.799999999999955","12.708",
"1102520488","-138862272","1992185984","5189.56","14.799999999999955","12.568","241","177","92","14.799999999999955","12.568",
"1102520489","-138862720","1992187264","5202.03","14.799999999999955","12.493","274","177","92","14.799999999999955","12.493",
"1102520490","-138863168","1992188544","5214.6","14.600000000000023","12.513","328","177","92","14.600000000000023","12.513",
"1102520491","-138863728","1992189824","5227.15","14.600000000000023","12.551","325","177","92","14.600000000000023","12.551",
"1102520492","-138864384","1992190848","5239.5","14.399999999999977","12.585","308","177","93","14.399999999999977","12.585",
"1102520493","-138865152","1992192000","5252.22","14.399999999999977","12.705","379","177","92","14.399999999999977","12.705",
"1102520494","-138866064","1992193024","5265.0","14.200000000000045","12.777","352","177","94","14.200000000000045","12.777",
"1102520495","-138867104","1992193920","5277.63","14.200000000000045","12.765","341","177","95","14.200000000000045","12.765",
"1102520496","-138868320","1992194688","5290.62","14.0","12.826","333","177","95","14.0","12.826",
"1102520497","-138869616","1992195200","5303.53","14.0","12.878","321","177","96","14.0","12.878",
"1102520498","-138870912","1992195584","5316.29","14.0","12.886","360","177","95","14.0","12.886",
"1102520499","-138872256","1992195968","5329.28","13.799999999999955","12.887","351","177","96","13.799999999999955","12.887",
"1102520500","-138873600","1992196480","5342.23","13.799999999999955","12.969","304","177","96","13.799999999999955","12.969",
"1102520501","-138874896","1992196864","5355.01","13.799999999999955","13.05","338","177","96","13.799999999999955","13.05",
"1102520502","-138876128","1992197632","5368.07","13.799999999999955","13.136","355","177","96","13.799999999999955","13.136",
"1102520503","-138877328","1992198272","5381.3","13.799999999999955","13.217","366","177","96","13.799999999999955","13.217",
"1102520504","-138878448","1992199296","5394.71","13.799999999999955","13.332","407","177","97","13.799999999999955","13.332",
"1102520505","-138879424","1992200320","5407.91","13.799999999999955","13.409","356","177","98","13.799999999999955","13.409",
"1102520506","-138880272","1992201600","5421.67","13.600000000000023","13.548","424","177","98","13.600000000000023","13.548",
"1102520507","-138880880","1992202880","5435.28","13.600000000000023","13.7","410","177","99","13.600000000000023","13.7",
"1102520508","-138881328","1992204288","5448.95","13.600000000000023","13.872","417","178","99","13.600000000000023","13.872",
"1102520509","-138881664","1992205824","5462.78","13.399999999999977","14.038","410","178","100","13.399999999999977","14.038",
"1102520510","-138881872","1992207488","5477.02","13.200000000000045","14.18","386","178","101","13.200000000000045","14.18",
"1102520511","-138881936","1992208896","5491.37","13.200000000000045","14.28","369","178","101","13.200000000000045","14.28",
"1102520512","-138881872","1992210560","5505.42","13.200000000000045","14.207","321","178","100","13.200000000000045","14.207",
"1102520513","-138881712","1992211968","5519.75","13.0","14.144","285","178","99","13.0","14.144",
"1102520514","-138881424","1992213376","5533.64","13.0","14.117","307","178","99","13.0","14.117",
"1102520515","-138880928","1992214912","5547.97","13.200000000000045","14.135","367","178","99","13.200000000000045","14.135",
"1102520516","-138880256","1992216320","5562.2","13.200000000000045","14.179","406","178","99","13.200000000000045","14.179",
"1102520517","-138879472","1992217600","5576.31","13.200000000000045","14.25","424","179","100","13.200000000000045","14.25",
"1102520518","-138878512","1992218880","5590.64","13.200000000000045","14.324","425","179","100","13.200000000000045","14.324",
"1102520519","-138877456","1992220032","5604.94","13.200000000000045","14.361","375","179","99","13.200000000000045","14.361",
"1102520520","-138876320","1992221056","5619.18","13.200000000000045","14.379","366","179","100","13.200000000000045","14.379",
"1102520521","-138875136","1992222208","5633.77","13.200000000000045","14.397","367","179","100","13.200000000000045","14.397",
"1102520522","-138873952","1992223104","5648.19","13.200000000000045","14.418","371","179","100","13.200000000000045","14.418",
"1102520523","-138872800","1992224128","5662.35","13.200000000000045","14.435","369","179","100","13.200000000000045","14.435",
"1102520524","-138871648","1992225280","5676.84","13.200000000000045","14.486","411","180","99","13.200000000000045","14.486",
"1102520525","-138870528","1992226304","5691.38","13.200000000000045","14.578","471","180","100","13.200000000000045","14.578",
"1102520526","-138869552","1992227584","5706.08","13.200000000000045","14.632","423","180","101","13.200000000000045","14.632",
"1102520527","-138869008","1992229120","5720.73","13.200000000000045","14.699","450","180","102","13.200000000000045","14.699",
"1102520528","-138869408","1992230528","5735.64","13.200000000000045","14.76","439","180","102","13.200000000000045","14.76",
"1102520529","-138870368","1992231808","5750.33","13.200000000000045","14.795","406","180","101","13.200000000000045","14.795",
"1102520530","-138871536","1992232960","5765.17","13.200000000000045","14.814","397","181","103","13.200000000000045","14.814",
"1102520531","-138872784","1992233984","5780.03","13.200000000000045","14.824","388","181","103","13.200000000000045","14.824",
"1102520532","-138874048","1992234880","5794.64","13.200000000000045","14.83","383","181","103","13.200000000000045","14.83",
"1102520533","-138875264","1992236032","5809.4","13.200000000000045","14.735","305","181","102","13.200000000000045","14.735",
"1102520534","-138876288","1992237312","5824.25","13.200000000000045","14.736","384","181","101","13.200000000000045","14.736",
"1102520535","-138876736","1992238720","5838.93","13.200000000000045","14.769","412","181","101","13.200000000000045","14.769",
"1102520536","-138876416","1992240384","5853.86","13.200000000000045","14.823","443","181","101","13.200000000000045","14.823",
"1102520537","-138875760","1992241792","5868.64","13.200000000000045","14.807","350","182","102","13.200000000000045","14.807",
"1102520538","-138875280","1992243328","5883.29","13.200000000000045","14.787","367","182","102","13.200000000000045","14.787",
"1102520539","-138875280","1992244992","5898.3","13.200000000000045","14.789","380","182","100","13.200000000000045","14.789",
"1102520540","-138875648","1992246528","5912.84","13.200000000000045","14.781","364","182","102","13.200000000000045","14.781",
"1102520541","-138876208","1992248064","5927.68","13.200000000000045","14.786","384","182","101","13.200000000000045","14.786",
"1102520542","-138876848","1992249472","5942.55","13.200000000000045","14.831","431","183","101","13.200000000000045","14.831",
"1102520543","-138877520","1992250880","5957.57","13.200000000000045","14.881","440","183","102","13.200000000000045","14.881",
"1102520544","-138878224","1992252416","5972.41","13.200000000000045","14.965","461","183","102","13.200000000000045","14.965",
"1102520545","-138878928","1992253824","5987.22","13.200000000000045","15.012","407","183","103","13.200000000000045","15.012",
"1102520546","-138879712","1992255360","6002.49","13.200000000000045","15.005","371","183","103","13.200000000000045","15.005",
"1102520547","-138880464","1992256768","6017.52","13.200000000000045","15.026","421","183","103","13.200000000000045","15.026",
"1102520548","-138881232","1992258176","6032.33","13.200000000000045","15.053","427","183","103","13.200000000000045","15.053",
"1102520549","-138882000","1992259712","6047.42","13.200000000000045","15.104","458","183","102","13.200000000000045","15.104",
"1102520550","-138882800","1992261120","6062.78","13.200000000000045","15.181","498","183","104","13.200000000000045","15.181",
"1102520551","-138883568","1992262528","6077.69","13.200000000000045","15.262","507","183","104","13.200000000000045","15.262",
"1102520552","-138884384","1992264064","6093.17","13.200000000000045","15.277","414","183","105","13.200000000000045","15.277",
"1102520553","-138885168","1992265472","6108.49","13.200000000000045","15.297","436","183","105","13.200000000000045","15.297",
"1102520554","-138885904","1992267008","6123.82","13.200000000000045","15.277","368","183","104","13.200000000000045","15.277",
"1102520555","-138886672","1992268544","6139.09","13.200000000000045","15.263","397","184","104","13.200000000000045","15.263",
"1102520556","-138887440","1992270080","6154.26","13.200000000000045","15.284","451","184","104","13.200000000000045","15.284",
"1102520557","-138888224","1992271488","6169.44","13.200000000000045","15.303","432","184","105","13.200000000000045","15.303",
"1102520558","-138889008","1992273024","6184.82","13.200000000000045","15.315","426","184","105","13.200000000000045","15.315",
"1102520559","-138889792","1992274432","6200.2","13.200000000000045","15.314","409","184","104","13.200000000000045","15.314",
"1102520560","-138890560","1992275840","6215.53","13.200000000000045","15.303","420","184","105","13.200000000000045","15.303",
"1102520561","-138891328","1992277376","6230.83","13.200000000000045","15.284","446","184","105","13.200000000000045","15.284",
"1102520562","-138892064","1992278784","6246.13","13.200000000000045","15.211","358","184","105","13.200000000000045","15.211",
"1102520563","-138892768","1992280448","6261.35","13.200000000000045","15.207","437","185","105","13.200000000000045","15.207",
"1102520564","-138893456","1992281856","6276.28","13.200000000000045","15.202","383","185","104","13.200000000000045","15.202",
"1102520565","-138894160","1992283392","6291.57","13.200000000000045","15.246","472","185","105","13.200000000000045","15.246",
"1102520566","-138894864","1992284800","6306.86","13.200000000000045","15.29","462","185","105","13.200000000000045","15.29",
"1102520567","-138895568","1992286464","6322.16","13.200000000000045","15.331","462","185","106","13.200000000000045","15.331",
"1102520568","-138896240","1992287872","6337.57","13.200000000000045","15.341","421","185","106","13.200000000000045","15.341",
"1102520569","-138896848","1992289536","6352.86","13.200000000000045","15.158","366","185","105","13.200000000000045","15.158",
"1102520570","-138897344","1992290944","6368.11","13.200000000000045","15.395","855","185","96","13.200000000000045","15.395",
"1102520571","-138897728","1992292608","6383.57","13.200000000000045","15.472","549","185","88","13.200000000000045","15.472",
"1102520572","-138897968","1992294272","6398.85","13.200000000000045","15.531","540","185","89","13.200000000000045","15.531",
"1102520573","-138898160","1992296064","6414.57","13.200000000000045","15.768","835","185","90","13.200000000000045","15.768",
"1102520574","-138898304","1992297728","6430.46","13.200000000000045","16.002","735","185","91","13.200000000000045","16.002",
"1102520575","-138898352","1992299520","6446.64","13.200000000000045","16.196","711","186","88","13.200000000000045","16.196",
"1102520576","-138898224","1992301312","6463.05","13.200000000000045","16.354","676","186","89","13.200000000000045","16.354",
"1102520577","-138897904","1992302976","6479.36","13.200000000000045","16.449","615","186","90","13.200000000000045","16.449",
"1102520578","-138897280","1992304768","6495.89","13.200000000000045","16.547","638","186","91","13.200000000000045","16.547",
"1102520579","-138896352","1992306304","6512.49","13.200000000000045","16.614","573","186","91","13.200000000000045","16.614",
"1102520580","-138895104","1992307584","6529.14","13.200000000000045","16.806","740","186","91","13.200000000000045","16.806",
"1102520581","-138893616","1992308608","6545.8","13.200000000000045","16.939","699","186","85","13.200000000000045","16.939",
"1102520582","-138891968","1992309376","6562.82","13.200000000000045","17.035","674","186","86","13.200000000000045","17.035",
"1102520583","-138890272","1992310144","6579.89","13.200000000000045","17.09","630","186","86","13.200000000000045","17.09",
"1102520584","-138888544","1992310784","6597.04","13.200000000000045","17.147","643","186","86","13.200000000000045","17.147",
"1102520585","-138886768","1992311424","6614.38","13.200000000000045","17.222","678","186","86","13.200000000000045","17.222",
"1102520586","-138885008","1992311936","6631.65","13.200000000000045","17.251","603","186","86","13.200000000000045","17.251",
"1102520587","-138883264","1992312704","6648.91","13.200000000000045","17.295","623","187","85","13.200000000000045","17.295",
"1102520588","-138881552","1992313344","6665.99","13.200000000000045","17.338","592","187","86","13.200000000000045","17.338",
"1102520589","-138879888","1992314240","6683.4","13.200000000000045","17.355","588","187","86","13.200000000000045","17.355",
"1102520590","-138878416","1992315392","6700.72","13.200000000000045","17.344","556","187","86","13.200000000000045","17.344",
"1102520591","-138877088","1992316672","6718.15","13.200000000000045","17.346","586","187","86","13.200000000000045","17.346",
"1102520592","-138875888","1992318080","6735.62","13.200000000000045","17.381","645","187","85","13.200000000000045","17.381",
"1102520593","-138874832","1992319744","6752.93","13.200000000000045","17.343","570","187","85","13.200000000000045","17.343",
"1102520594","-138873920","1992321408","6770.33","13.200000000000045","17.273","546","187","85","13.200000000000045","17.273",
"1102520595","-138873184","1992323072","6787.33","13.200000000000045","17.021","207","187","84","13.200000000000045","17.021",
"1102520596","-138872640","1992324864","6804.21","13.200000000000045","16.654","37","187","84","13.200000000000045","16.654",
"1102520597","-138872304","1992326656","6820.9","13.200000000000045","16.272","0","187","84","13.200000000000045","16.272",
"1102520598","-138872256","1992328448","6837.07","13.200000000000045","15.902","0","187","0","13.200000000000045","15.902",
"1102520599","-138872528","1992330112","6852.57","13.0","15.556","0","187","0","13.0","15.556",
"1102520600","-138873056","1992331776","6868.03","13.0","15.242","0","187","0","13.0","15.242",
"1102520601","-138873728","1992333184","6883.01","13.0","14.939","0","186","0","13.0","14.939",
"1102520602","-138874480","1992334720","6897.95","13.0","14.621","0","186","0","13.0","14.621",
"1102520603","-138875280","1992336000","6912.21","13.0","14.319","0","186","0","13.0","14.319",
"1102520604","-138876096","1992337280","6926.52","13.0","14.031","0","186","0","13.0","14.031",
"1102520605","-138876864","1992338560","6940.31","13.0","13.749","0","186","0","13.0","13.749",
"1102520606","-138877600","1992339840","6954.05","13.0","13.471","0","186","0","13.0","13.471",
"1102520607","-138878256","1992341248","6967.25","13.0","13.173","0","185","0","13.0","13.173",
"1102520608","-138878912","1992342272","6980.29","13.0","12.895","0","185","0","13.0","12.895",
