record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109463140","-138898384","1992299136","3839.33","13.200000000000045","10.691","176","112","83","13.200000000000045","10.691",
"1109463141","-138898352","1992300288","3850.08","13.200000000000045","10.74","165","112","84","13.200000000000045","10.74",
"1109463142","-138898272","1992301568","3860.8","13.200000000000045","10.706","167","111","84","13.200000000000045","10.706",
"1109463143","-138898064","1992302592","3871.49","13.200000000000045","10.671","162","111","84","13.200000000000045","10.671",
"1109463144","-138897712","1992303744","3882.17","13.200000000000045","10.649","179","111","84","13.200000000000045","10.649",
"1109463145","-138897248","1992304768","3892.8","13.200000000000045","10.658","166","111","83","13.200000000000045","10.658",
"1109463146","-138896656","1992305920","3903.46","13.200000000000045","10.668","167","111","84","13.200000000000045","10.668",
"1109463147","-138896000","1992306816","3914.13","13.200000000000045","10.67","160","111","84","13.200000000000045","10.67",
"1109463148","-138895200","1992307584","3924.79","13.200000000000045","10.654","176","111","84","13.200000000000045","10.654",
"1109463149","-138894256","1992308224","3935.43","13.200000000000045","10.645","172","111","84","13.200000000000045","10.645",
"1109463150","-138893248","1992308864","3946.08","13.200000000000045","10.635","165","111","83","13.200000000000045","10.635",
"1109463151","-138892224","1992309376","3956.7","13.200000000000045","10.604","167","111","85","13.200000000000045","10.604",
"1109463152","-138891168","1992309760","3967.27","13.200000000000045","10.541","165","111","85","13.200000000000045","10.541",
"1109463153","-138890112","1992310272","3977.78","13.200000000000045","10.459","156","111","85","13.200000000000045","10.459",
"1109463154","-138889088","1992310656","3988.16","13.200000000000045","10.383","179","111","85","13.200000000000045","10.383",
"1109463155","-138888016","1992311040","3998.55","13.200000000000045","10.33","175","111","83","13.200000000000045","10.33",
"1109463156","-138886928","1992311424","4008.85","13.200000000000045","10.276","172","111","84","13.200000000000045","10.276",
"1109463157","-138885888","1992311552","4019.1","13.200000000000045","10.228","182","111","84","13.200000000000045","10.228",
"1109463158","-138884848","1992311936","4029.31","13.200000000000045","10.189","180","111","84","13.200000000000045","10.189",
"1109463159","-138883824","1992312448","4039.49","13.200000000000045","10.141","161","111","84","13.200000000000045","10.141",
"1109463160","-138882816","1992312832","4049.59","13.200000000000045","10.083","161","111","83","13.200000000000045","10.083",
"1109463161","-138881824","1992313216","4059.66","13.200000000000045","10.044","187","111","84","13.200000000000045","10.044",
"1109463162","-138880848","1992313728","4069.86","13.200000000000045","10.015","167","111","85","13.200000000000045","10.015",
"1109463163","-138879936","1992314240","4079.69","13.200000000000045","9.973","168","111","85","13.200000000000045","9.973",
"1109463164","-138879072","1992315008","4089.64","13.200000000000045","9.943","184","111","85","13.200000000000045","9.943",
"1109463165","-138878272","1992315776","4099.58","13.200000000000045","9.929","190","111","84","13.200000000000045","9.929",
"1109463166","-138877520","1992316416","4109.58","13.200000000000045","9.918","179","111","85","13.200000000000045","9.918",
"1109463167","-138876816","1992317184","4119.4","13.200000000000045","9.901","187","111","85","13.200000000000045","9.901",
"1109463168","-138876160","1992318080","4129.3","13.200000000000045","9.881","171","111","85","13.200000000000045","9.881",
"1109463169","-138875536","1992318976","4139.18","13.200000000000045","9.858","182","111","84","13.200000000000045","9.858",
"1109463170","-138874960","1992319872","4149.03","13.200000000000045","9.842","177","111","84","13.200000000000045","9.842",
"1109463171","-138874448","1992320896","4158.85","13.200000000000045","9.821","171","111","85","13.200000000000045","9.821",
"1109463172","-138873968","1992321792","4168.67","13.200000000000045","9.801","186","111","85","13.200000000000045","9.801",
"1109463173","-138873568","1992322816","4178.49","13.200000000000045","9.791","174","111","85","13.200000000000045","9.791",
"1109463174","-138873216","1992323712","4188.25","13.200000000000045","9.773","176","111","84","13.200000000000045","9.773",
"1109463175","-138872912","1992324864","4198.01","13.200000000000045","9.765","188","111","84","13.200000000000045","9.765",
"1109463176","-138872688","1992325888","4207.78","13.200000000000045","9.766","186","111","83","13.200000000000045","9.766",
"1109463177","-138872544","1992326912","4217.56","13.200000000000045","9.759","177","111","85","13.200000000000045","9.759",
"1109463178","-138872496","1992327936","4227.29","13.200000000000045","9.75","184","111","85","13.200000000000045","9.75",
"1109463179","-138872592","1992329088","4237.04","13.0","9.753","194","111","85","13.0","9.753",
"1109463180","-138872784","1992330112","4246.81","13.0","9.757","181","111","85","13.0","9.757",
"1109463181","-138873104","1992331008","4256.57","13.0","9.754","179","111","84","13.0","9.754",
"1109463182","-138873488","1992332160","4266.34","13.0","9.766","174","111","85","13.0","9.766",
"1109463183","-138873952","1992333056","4276.15","13.0","9.793","183","111","85","13.0","9.793",
"1109463184","-138874432","1992333952","4285.93","13.0","9.834","190","111","85","13.0","9.834",
"1109463185","-138874928","1992335104","4295.75","13.0","9.838","193","111","85","13.0","9.838",
"1109463186","-138875456","1992336000","4305.66","13.0","9.843","196","111","84","13.0","9.843",
"1109463187","-138876000","1992336896","4315.68","13.0","9.989","184","111","86","13.0","9.989",
"1109463188","-138876512","1992337792","4325.57","13.0","10.108","187","111","86","13.0","10.108",
"1109463189","-138877024","1992338688","4335.72","13.0","10.189","186","111","86","13.0","10.189",
"1109463190","-138877536","1992339840","4345.94","13.0","10.252","182","111","86","13.0","10.252",
"1109463191","-138878064","1992340736","4356.23","13.0","10.309","170","112","85","13.0","10.309",
"1109463192","-138878608","1992341760","4366.62","13.0","10.353","195","112","86","13.0","10.353",
"1109463193","-138879168","1992342656","4377.0","13.0","10.391","183","112","86","13.0","10.391",
"1109463194","-138879760","1992343552","4387.44","13.0","10.403","166","112","86","13.0","10.403",
"1109463195","-138880352","1992344704","4397.85","13.0","10.415","182","112","85","13.0","10.415",
"1109463196","-138880928","1992345600","4408.19","13.0","10.448","190","113","84","13.0","10.448",
"1109463197","-138881488","1992346752","4418.64","13.0","10.452","182","113","85","13.0","10.452",
"1109463198","-138882112","1992347648","4429.09","13.0","10.433","188","113","85","13.0","10.433",
"1109463199","-138882752","1992348544","4439.51","13.0","10.413","169","113","85","13.0","10.413",
"1109463200","-138883376","1992349440","4449.91","13.0","10.376","174","113","85","13.0","10.376",
"1109463201","-138883968","1992350336","4460.33","13.0","10.341","180","113","84","13.0","10.341",
"1109463202","-138884528","1992351488","4470.59","13.0","10.312","177","113","85","13.0","10.312",
"1109463203","-138885104","1992352384","4480.9","13.0","10.3","189","113","85","13.0","10.3",
"1109463204","-138885712","1992353280","4491.27","13.0","10.312","179","113","85","13.0","10.312",
"1109463205","-138886304","1992354176","4501.54","13.0","10.34","175","113","85","13.0","10.34",
"1109463206","-138886848","1992355200","4511.9","13.0","10.368","178","113","84","13.0","10.368",
"1109463207","-138887408","1992356224","4522.37","13.0","10.374","188","113","85","13.0","10.374",
"1109463208","-138887936","1992357248","4532.62","13.0","10.331","181","113","85","13.0","10.331",
"1109463209","-138888464","1992358144","4542.93","13.0","10.274","166","113","85","13.0","10.274",
"1109463210","-138888896","1992359296","4553.27","13.0","10.21","164","113","85","13.0","10.21",
"1109463211","-138889296","1992360192","4563.35","13.0","10.153","173","113","84","13.0","10.153",
"1109463212","-138889728","1992361216","4573.47","13.0","10.104","169","113","85","13.0","10.104",
"1109463213","-138890160","1992362112","4583.39","13.0","10.067","186","113","86","13.0","10.067",
"1109463214","-138890592","1992363264","4593.61","13.0","10.037","170","113","85","13.0","10.037",
"1109463215","-138890896","1992364416","4603.63","13.0","9.999","171","113","85","13.0","9.999",
"1109463216","-138891104","1992365440","4613.6","13.0","9.962","164","113","84","13.0","9.962",
"1109463217","-138891296","1992366592","4623.56","13.0","9.929","182","113","85","13.0","9.929",
"1109463218","-138891504","1992367488","4633.48","13.0","9.911","175","113","85","13.0","9.911",
"1109463219","-138891872","1992368512","4643.38","13.0","9.889","181","113","85","13.0","9.889",
"1109463220","-138892432","1992369408","4653.26","13.0","9.862","162","113","85","13.0","9.862",
"1109463221","-138893216","1992370176","4663.1","13.0","9.82","162","113","84","13.0","9.82",
"1109463222","-138894096","1992370688","4672.9","13.0","9.79","181","113","85","13.0","9.79",
"1109463223","-138895040","1992371328","4682.68","13.0","9.771","177","113","85","13.0","9.771",
"1109463224","-138896000","1992371584","4692.45","13.200000000000045","9.756","188","113","85","13.200000000000045","9.756",
"1109463225","-138896992","1992371968","4702.21","13.200000000000045","9.744","179","113","85","13.200000000000045","9.744",
"1109463226","-138897984","1992372352","4711.94","13.200000000000045","9.722","169","113","84","13.200000000000045","9.722",
"1109463227","-138899008","1992372608","4721.65","13.200000000000045","9.698","179","113","85","13.200000000000045","9.698",
"1109463228","-138900032","1992372864","4731.34","13.200000000000045","9.681","174","114","85","13.200000000000045","9.681",
"1109463229","-138901056","1992373120","4741.01","13.200000000000045","9.66","176","114","84","13.200000000000045","9.66",
"1109463230","-138902096","1992373120","4750.66","13.200000000000045","9.641","173","115","84","13.200000000000045","9.641",
"1109463231","-138903136","1992373120","4760.29","13.200000000000045","9.627","186","115","84","13.200000000000045","9.627",
"1109463232","-138904128","1992372864","4769.91","13.200000000000045","9.619","177","115","84","13.200000000000045","9.619",
"1109463233","-138905088","1992372352","4779.53","13.200000000000045","9.608","186","115","84","13.200000000000045","9.608",
"1109463234","-138906000","1992371968","4789.14","13.200000000000045","9.606","189","115","84","13.200000000000045","9.606",
"1109463235","-138906880","1992371456","4798.74","13.200000000000045","9.602","176","116","84","13.200000000000045","9.602",
"1109463236","-138907760","1992370688","4808.33","13.200000000000045","9.587","175","116","83","13.200000000000045","9.587",
"1109463237","-138908656","1992370304","4817.91","13.200000000000045","9.572","177","116","84","13.200000000000045","9.572",
"1109463238","-138909616","1992370048","4827.47","13.200000000000045","9.571","193","116","85","13.200000000000045","9.571",
"1109463239","-138910640","1992369792","4837.05","13.200000000000045","9.578","181","115","85","13.200000000000045","9.578",
"1109463240","-138911680","1992369792","4846.62","13.200000000000045","9.586","196","115","85","13.200000000000045","9.586",
"1109463241","-138912704","1992369792","4856.22","13.200000000000045","9.599","182","115","84","13.200000000000045","9.599",
"1109463242","-138913712","1992370176","4865.82","13.200000000000045","9.607","190","115","86","13.200000000000045","9.607",
"1109463243","-138914672","1992370560","4875.45","13.200000000000045","9.616","181","115","86","13.200000000000045","9.616",
"1109463244","-138915552","1992371072","4885.06","13.200000000000045","9.617","182","115","86","13.200000000000045","9.617",
"1109463245","-138916384","1992371840","4894.68","13.200000000000045","9.624","191","115","86","13.200000000000045","9.624",
"1109463246","-138917104","1992372608","4904.31","13.200000000000045","9.623","157","115","84","13.200000000000045","9.623",
"1109463247","-138917728","1992373248","4913.92","13.200000000000045","9.595","162","115","84","13.200000000000045","9.595",
"1109463248","-138918240","1992374144","4923.5","13.200000000000045","9.571","155","115","84","13.200000000000045","9.571",
"1109463249","-138918704","1992375040","4933.06","13.200000000000045","9.547","165","115","84","13.200000000000045","9.547",
"1109463250","-138919136","1992376192","4942.6","13.200000000000045","9.532","167","115","84","13.200000000000045","9.532",
"1109463251","-138919584","1992377088","4952.13","13.200000000000045","9.523","168","115","83","13.200000000000045","9.523",
"1109463252","-138920016","1992377984","4961.66","13.200000000000045","9.54","192","114","84","13.200000000000045","9.54",
"1109463253","-138920480","1992378880","4971.22","13.200000000000045","9.583","173","114","84","13.200000000000045","9.583",
"1109463254","-138920992","1992379776","4980.83","13.200000000000045","9.622","178","113","84","13.200000000000045","9.622",
"1109463255","-138921584","1992380800","4990.47","13.200000000000045","9.653","176","113","85","13.200000000000045","9.653",
"1109463256","-138922272","1992381440","5000.12","13.200000000000045","9.648","183","112","84","13.200000000000045","9.648",
"1109463257","-138923120","1992381952","5009.76","13.200000000000045","9.643","178","112","85","13.200000000000045","9.643",
"1109463258","-138924096","1992382336","5019.41","13.200000000000045","9.635","184","112","85","13.200000000000045","9.635",
"1109463259","-138925120","1992382592","5029.04","13.200000000000045","9.636","196","112","85","13.200000000000045","9.636",
"1109463260","-138926160","1992382592","5038.69","13.200000000000045","9.636","182","112","85","13.200000000000045","9.636",
"1109463261","-138927200","1992382592","5048.32","13.200000000000045","9.634","196","112","84","13.200000000000045","9.634",
"1109463262","-138928240","1992382336","5057.96","13.200000000000045","9.644","195","112","85","13.200000000000045","9.644",
"1109463263","-138929264","1992382208","5067.61","13.200000000000045","9.649","191","112","86","13.200000000000045","9.649",
"1109463264","-138930304","1992382208","5077.26","13.200000000000045","9.65","184","112","86","13.200000000000045","9.65",
"1109463265","-138931344","1992382336","5086.91","13.200000000000045","9.634","164","112","86","13.200000000000045","9.634",
"1109463266","-138932352","1992382592","5096.52","13.200000000000045","9.617","189","112","85","13.200000000000045","9.617",
"1109463267","-138933328","1992382976","5106.14","13.200000000000045","9.626","184","113","86","13.200000000000045","9.626",
"1109463268","-138934304","1992383232","5115.76","13.200000000000045","9.636","179","113","86","13.200000000000045","9.636",
"1109463269","-138935264","1992383616","5125.41","13.200000000000045","9.644","179","113","86","13.200000000000045","9.644",
"1109463270","-138936208","1992384000","5135.06","13.200000000000045","9.652","178","114","86","13.200000000000045","9.652",
"1109463271","-138937104","1992384512","5144.72","13.200000000000045","9.657","183","115","85","13.200000000000045","9.657",
"1109463272","-138937968","1992385280","5154.38","13.200000000000045","9.673","194","115","86","13.200000000000045","9.673",
"1109463273","-138938752","1992385792","5164.06","13.200000000000045","9.688","176","115","86","13.200000000000045","9.688",
"1109463274","-138939424","1992386688","5173.74","13.200000000000045","9.687","179","115","86","13.200000000000045","9.687",
"1109463275","-138939968","1992387712","5183.43","13.399999999999977","9.697","172","115","86","13.399999999999977","9.697",
"1109463276","-138940448","1992388608","5193.15","13.399999999999977","9.738","177","115","85","13.399999999999977","9.738",
"1109463277","-138940848","1992389504","5202.92","13.399999999999977","9.797","182","115","84","13.399999999999977","9.797",
"1109463278","-138941216","1992390528","5212.73","13.399999999999977","9.814","165","115","85","13.399999999999977","9.814",
"1109463279","-138941504","1992391680","5222.56","13.399999999999977","9.824","169","116","85","13.399999999999977","9.824",
"1109463280","-138941744","1992392576","5232.38","13.399999999999977","9.825","183","116","84","13.399999999999977","9.825",
"1109463281","-138941856","1992393600","5242.19","13.600000000000023","9.772","187","116","84","13.600000000000023","9.772",
"1109463282","-138941904","1992394752","5251.93","13.600000000000023","9.714","204","116","83","13.600000000000023","9.714",
"1109463283","-138941840","1992395904","5261.62","13.600000000000023","9.662","200","116","84","13.600000000000023","9.662",
"1109463284","-138941728","1992396928","5271.25","13.799999999999955","9.599","201","116","84","13.799999999999955","9.599",
"1109463285","-138941552","1992397824","5280.81","13.799999999999955","9.534","210","116","84","13.799999999999955","9.534",
"1109463286","-138941280","1992398976","5290.31","14.0","9.468","212","116","84","14.0","9.468",
"1109463287","-138940896","1992399872","5299.76","14.200000000000045","9.421","211","116","83","14.200000000000045","9.421",
"1109463288","-138940400","1992400768","5309.15","14.200000000000045","9.363","212","116","84","14.200000000000045","9.363",
"1109463289","-138939856","1992401664","5318.48","14.399999999999977","9.289","202","116","84","14.399999999999977","9.289",
"1109463290","-138939264","1992402432","5327.73","14.399999999999977","9.215","219","116","84","14.399999999999977","9.215",
"1109463291","-138938640","1992403072","5336.91","14.600000000000023","9.144","190","116","84","14.600000000000023","9.144",
"1109463292","-138937984","1992403840","5346.01","14.799999999999955","9.053","194","116","83","14.799999999999955","9.053",
"1109463293","-138937328","1992404608","5355.02","14.799999999999955","8.957","166","116","83","14.799999999999955","8.957",
"1109463294","-138936688","1992405376","5363.93","15.0","8.895","245","116","79","15.0","8.895",
"1109463295","-138936032","1992406016","5372.82","15.200000000000045","8.883","225","116","79","15.200000000000045","8.883",
"1109463296","-138935408","1992406784","5381.69","15.200000000000045","8.836","209","116","65","15.200000000000045","8.836",
"1109463297","-138934768","1992407552","5390.5","15.399999999999977","8.784","217","116","65","15.399999999999977","8.784",
"1109463298","-138934160","1992408192","5399.26","15.600000000000023","8.741","220","116","65","15.600000000000023","8.741",
"1109463299","-138933584","1992408960","5407.98","15.600000000000023","8.701","215","116","65","15.600000000000023","8.701",
"1109463300","-138933024","1992409856","5416.66","15.799999999999955","8.675","250","116","66","15.799999999999955","8.675",
"1109463301","-138932512","1992410624","5425.34","16.0","8.696","267","116","66","16.0","8.696",
"1109463302","-138932064","1992411264","5434.06","16.200000000000045","8.72","241","116","65","16.200000000000045","8.72",
"1109463303","-138931744","1992412288","5442.77","16.399999999999977","8.713","251","117","67","16.399999999999977","8.713",
"1109463304","-138931744","1992413312","5451.49","16.399999999999977","8.72","252","117","67","16.399999999999977","8.72",
"1109463305","-138932016","1992414208","5460.22","16.600000000000023","8.75","235","118","67","16.600000000000023","8.75",
"1109463306","-138932448","1992414976","5468.99","16.799999999999955","8.788","231","118","67","16.799999999999955","8.788",
"1109463307","-138932976","1992415872","5477.81","17.0","8.841","244","119","66","17.0","8.841",
"1109463308","-138933600","1992416640","5486.68","17.0","8.901","223","119","67","17.0","8.901",
"1109463309","-138934256","1992417280","5495.59","17.200000000000045","8.92","231","120","67","17.200000000000045","8.92",
"1109463310","-138934976","1992417920","5504.52","17.200000000000045","8.941","251","121","67","17.200000000000045","8.941",
"1109463311","-138935744","1992418432","5513.49","17.399999999999977","8.983","248","121","67","17.399999999999977","8.983",
"1109463312","-138936560","1992418944","5522.49","17.399999999999977","9.028","243","122","66","17.399999999999977","9.028",
"1109463313","-138937424","1992419456","5531.55","17.399999999999977","9.073","230","122","68","17.399999999999977","9.073",
"1109463314","-138938320","1992419840","5540.64","17.600000000000023","9.128","248","123","68","17.600000000000023","9.128",
"1109463315","-138939264","1992420224","5549.81","17.600000000000023","9.205","243","123","68","17.600000000000023","9.205",
"1109463316","-138940256","1992420480","5559.06","17.600000000000023","9.268","154","124","68","17.600000000000023","9.268",
"1109463317","-138941232","1992420480","5568.33","17.600000000000023","9.279","168","124","68","17.600000000000023","9.279",
"1109463318","-138942224","1992420224","5577.63","17.600000000000023","9.318","128","124","81","17.600000000000023","9.318",
"1109463319","-138943184","1992419840","5586.97","17.399999999999977","9.367","150","125","85","17.399999999999977","9.367",
"1109463320","-138944064","1992419328","5596.39","17.399999999999977","9.462","141","125","85","17.399999999999977","9.462",
"1109463321","-138944864","1992418816","5605.97","17.200000000000045","9.581","150","125","84","17.200000000000045","9.581",
"1109463322","-138945584","1992418048","5615.56","17.200000000000045","9.72","146","125","84","17.200000000000045","9.72",
"1109463323","-138946272","1992417152","5625.35","17.0","9.863","148","125","84","17.0","9.863",
"1109463324","-138946976","1992416384","5635.29","16.799999999999955","10.013","143","125","84","16.799999999999955","10.013",
"1109463325","-138947648","1992415488","5645.38","16.600000000000023","10.161","158","125","84","16.600000000000023","10.161",
"1109463326","-138948272","1992414592","5655.62","16.600000000000023","10.311","181","125","85","16.600000000000023","10.311",
"1109463327","-138948944","1992413696","5666.01","16.399999999999977","10.476","194","125","86","16.399999999999977","10.476",
"1109463328","-138949616","1992412800","5676.57","16.200000000000045","10.64","196","125","87","16.200000000000045","10.64",
"1109463329","-138950272","1992411648","5687.29","16.0","10.789","150","125","87","16.0","10.789",
"1109463330","-138950928","1992410752","5698.14","15.799999999999955","10.905","176","125","86","15.799999999999955","10.905",
"1109463331","-138951568","1992409856","5709.09","15.799999999999955","11.034","180","125","87","15.799999999999955","11.034",
"1109463332","-138952224","1992408832","5720.21","15.600000000000023","11.163","170","125","87","15.600000000000023","11.163",
"1109463333","-138952880","1992407680","5731.42","15.399999999999977","11.227","171","125","87","15.399999999999977","11.227",
"1109463334","-138953536","1992406784","5742.69","15.200000000000045","11.324","201","125","88","15.200000000000045","11.324",
"1109463335","-138954192","1992405632","5754.1","15.0","11.47","175","125","87","15.0","11.47",
"1109463336","-138954864","1992404608","5765.64","14.799999999999955","11.588","166","125","88","14.799999999999955","11.588",
"1109463337","-138955536","1992403456","5777.27","14.600000000000023","11.693","152","125","88","14.600000000000023","11.693",
"1109463338","-138956208","1992402432","5789.01","14.600000000000023","11.791","174","124","88","14.600000000000023","11.791",
"1109463339","-138956880","1992401280","5800.89","14.399999999999977","11.904","166","124","87","14.399999999999977","11.904",
"1109463340","-138957600","1992400256","5812.84","14.200000000000045","12.026","170","124","86","14.200000000000045","12.026",
"1109463341","-138958368","1992399104","5824.95","14.0","12.142","151","124","87","14.0","12.142",
"1109463342","-138959200","1992398208","5837.1","13.799999999999955","12.232","164","124","87","13.799999999999955","12.232",
"1109463343","-138960064","1992397184","5849.44","13.600000000000023","12.352","170","123","87","13.600000000000023","12.352",
"1109463344","-138961024","1992396160","5861.77","13.399999999999977","12.434","160","123","87","13.399999999999977","12.434",
"1109463345","-138962112","1992395520","5874.34","13.399999999999977","12.402","169","123","86","13.399999999999977","12.402",
"1109463346","-138963312","1992394752","5886.59","13.200000000000045","12.329","166","123","87","13.200000000000045","12.329",
"1109463347","-138964624","1992394624","5898.93","13.200000000000045","12.336","181","123","87","13.200000000000045","12.336",
"1109463348","-138965936","1992394880","5911.27","13.200000000000045","12.245","190","123","87","13.200000000000045","12.245",
"1109463349","-138967088","1992395520","5923.4","13.200000000000045","12.121","195","123","87","13.200000000000045","12.121",
"1109463350","-138968096","1992396416","5935.45","13.200000000000045","11.972","175","123","87","13.200000000000045","11.972",
"1109463351","-138969024","1992397312","5947.34","13.399999999999977","11.815","173","123","85","13.399999999999977","11.815",
"1109463352","-138969920","1992398208","5959.09","13.399999999999977","11.69","197","123","86","13.399999999999977","11.69",
"1109463353","-138970656","1992399104","5970.74","13.399999999999977","11.595","190","123","86","13.399999999999977","11.595",
"1109463354","-138971152","1992400384","5982.28","13.399999999999977","11.488","187","122","86","13.399999999999977","11.488",
"1109463355","-138971504","1992401536","5993.71","13.600000000000023","11.376","186","122","86","13.600000000000023","11.376",
"1109463356","-138971792","1992402816","6005.03","13.600000000000023","11.267","189","122","85","13.600000000000023","11.267",
"1109463357","-138972048","1992403840","6016.25","13.600000000000023","11.166","193","121","86","13.600000000000023","11.166",
"1109463358","-138972352","1992405120","6027.37","13.799999999999955","11.08","211","121","86","13.799999999999955","11.08",
"1109463359","-138972768","1992406272","6038.41","13.799999999999955","11.004","194","121","86","13.799999999999955","11.004",
"1109463360","-138973248","1992407296","6049.37","13.799999999999955","10.921","193","120","85","13.799999999999955","10.921",
"1109463361","-138973744","1992408448","6060.25","14.0","10.835","178","120","84","14.0","10.835",
"1109463362","-138974208","1992409472","6071.04","14.0","10.741","183","120","85","14.0","10.741",
"1109463363","-138974752","1992410624","6081.74","14.0","10.654","179","120","85","14.0","10.654",
"1109463364","-138975536","1992411264","6092.35","14.200000000000045","10.579","191","120","85","14.200000000000045","10.579",
"1109463365","-138976608","1992411648","6102.92","14.0","10.558","200","120","85","14.0","10.558",
"1109463366","-138977744","1992411648","6113.49","14.0","10.583","183","120","84","14.0","10.583",
"1109463367","-138978848","1992411264","6124.09","14.0","10.616","178","120","86","14.0","10.616",
"1109463368","-138979936","1992411008","6134.73","14.0","10.664","184","120","86","14.0","10.664",
"1109463369","-138980992","1992410624","6145.42","13.799999999999955","10.722","172","120","86","13.799999999999955","10.722",
"1109463370","-138982032","1992409984","6156.17","13.799999999999955","10.765","168","120","86","13.799999999999955","10.765",
"1109463371","-138983040","1992409472","6166.93","13.799999999999955","10.75","163","120","86","13.799999999999955","10.75",
"1109463372","-138983968","1992408832","6177.66","13.799999999999955","10.705","190","119","87","13.799999999999955","10.705",
"1109463373","-138984816","1992408064","6188.34","13.600000000000023","10.66","185","119","87","13.600000000000023","10.66",
"1109463374","-138985536","1992407168","6198.97","13.600000000000023","10.597","183","119","87","13.600000000000023","10.597",
"1109463375","-138986128","1992406016","6209.54","13.799999999999955","10.524","178","119","86","13.799999999999955","10.524",
"1109463376","-138986528","1992404992","6220.02","13.799999999999955","10.452","173","119","85","13.799999999999955","10.452",
"1109463377","-138986800","1992403840","6230.44","13.799999999999955","10.385","174","118","86","13.799999999999955","10.385",
"1109463378","-138986896","1992402816","6240.8","13.799999999999955","10.321","158","118","86","13.799999999999955","10.321",
"1109463379","-138986832","1992401664","6251.08","13.799999999999955","10.258","199","118","86","13.799999999999955","10.258",
"1109463380","-138986688","1992400640","6261.33","13.799999999999955","10.238","200","117","86","13.799999999999955","10.238",
"1109463381","-138986528","1992399488","6271.56","13.799999999999955","10.213","183","117","85","13.799999999999955","10.213",
"1109463382","-138986336","1992398336","6281.76","13.799999999999955","10.18","190","117","86","13.799999999999955","10.18",
"1109463383","-138986176","1992397312","6291.93","13.799999999999955","10.145","168","116","86","13.799999999999955","10.145",
"1109463384","-138986112","1992396160","6302.05","13.799999999999955","10.101","178","116","86","13.799999999999955","10.101",
"1109463385","-138986176","1992395136","6312.12","13.799999999999955","10.066","175","115","87","13.799999999999955","10.066",
"1109463386","-138986368","1992393984","6322.17","13.799999999999955","10.048","204","115","86","13.799999999999955","10.048",
"1109463387","-138986816","1992392960","6332.22","13.799999999999955","10.046","191","114","87","13.799999999999955","10.046",
"1109463388","-138987488","1992392192","6342.27","13.799999999999955","10.031","174","114","87","13.799999999999955","10.031",
"1109463389","-138988304","1992391424","6352.29","13.799999999999955","10.033","208","114","87","13.799999999999955","10.033",
"1109463390","-138989200","1992390784","6362.34","13.799999999999955","10.07","197","114","87","13.799999999999955","10.07",
"1109463391","-138990144","1992390144","6372.43","13.600000000000023","10.105","177","114","86","13.600000000000023","10.105",
"1109463392","-138991136","1992389888","6382.56","13.600000000000023","10.15","187","114","87","13.600000000000023","10.15",
"1109463393","-138992128","1992389248","6392.74","13.600000000000023","10.208","184","115","87","13.600000000000023","10.208",
"1109463394","-138993136","1992388992","6402.96","13.600000000000023","10.234","185","115","87","13.600000000000023","10.234",
"1109463395","-138994112","1992388352","6413.19","13.600000000000023","10.227","184","115","87","13.600000000000023","10.227",
"1109463396","-138995024","1992387712","6423.42","13.600000000000023","10.219","193","115","86","13.600000000000023","10.219",
"1109463397","-138995712","1992386944","6433.62","13.600000000000023","10.213","189","115","87","13.600000000000023","10.213",
"1109463398","-138996208","1992385792","6443.83","13.600000000000023","10.18","180","115","87","13.600000000000023","10.18",
"1109463399","-138996480","1992384768","6453.99","13.600000000000023","10.142","209","115","87","13.600000000000023","10.142",
"1109463400","-138996528","1992383616","6464.17","13.600000000000023","10.114","181","114","87","13.600000000000023","10.114",
"1109463401","-138996384","1992382592","6474.22","13.600000000000023","10.075","179","114","86","13.600000000000023","10.075",
"1109463402","-138996016","1992381440","6484.29","13.600000000000023","10.057","195","114","87","13.600000000000023","10.057",
"1109463403","-138995504","1992380544","6494.34","13.600000000000023","10.063","178","114","87","13.600000000000023","10.063",
"1109463404","-138994720","1992379776","6504.41","13.600000000000023","10.093","194","115","87","13.600000000000023","10.093",
"1109463405","-138993728","1992379264","6514.54","13.600000000000023","10.154","189","115","87","13.600000000000023","10.154",
"1109463406","-138992688","1992378880","6524.75","13.600000000000023","10.255","178","115","87","13.600000000000023","10.255",
"1109463407","-138991632","1992378496","6535.04","13.399999999999977","10.346","173","115","86","13.399999999999977","10.346",
"1109463408","-138990576","1992378368","6545.43","13.399999999999977","10.43","176","115","87","13.399999999999977","10.43",
"1109463409","-138989488","1992377856","6556.15","13.399999999999977","10.611","180","115","87","13.399999999999977","10.611",
"1109463410","-138988464","1992377472","6566.57","13.200000000000045","10.6","179","115","88","13.200000000000045","10.6",
"1109463411","-138987504","1992376704","6577.18","13.200000000000045","10.608","181","115","88","13.200000000000045","10.608",
"1109463412","-138986640","1992376064","6587.81","13.200000000000045","10.591","176","115","87","13.200000000000045","10.591",
"1109463413","-138985952","1992375040","6598.35","13.200000000000045","10.543","188","115","87","13.200000000000045","10.543",
"1109463414","-138985424","1992374016","6608.88","13.200000000000045","10.508","185","115","87","13.200000000000045","10.508",
"1109463415","-138985056","1992373120","6619.41","13.200000000000045","10.447","174","115","87","13.200000000000045","10.447",
