record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1079211739","663772672","-62302944","719.77","169","34.60000000000002","14.785","245","95","34.60000000000002","14.785",
"1079211740","663772736","-62305724","734.43","169","35.0","14.457","208","93","35.0","14.457",
"1079211741","663773120","-62308352","748.71","169","35.39999999999998","14.102","274","92","35.39999999999998","14.102",
"1079211742","663773952","-62310460","762.68","169","35.60000000000002","13.888","249","91","35.60000000000002","13.888",
"1079211743","663775360","-62311472","776.87","169","35.799999999999955","13.726","266","90","35.799999999999955","13.726",
"1079211744","663776768","-62311880","790.35","169","35.799999999999955","13.579","217","90","35.799999999999955","13.579",
"1079211745","663778240","-62312044","803.57","169","35.799999999999955","13.188","234","88","35.799999999999955","13.188",
"1079211746","663779648","-62312012","816.78","169","35.799999999999955","13.149","244","89","35.799999999999955","13.149",
"1079211747","663781056","-62311972","829.84","168","35.799999999999955","13.132","271","89","35.799999999999955","13.132",
"1079211748","663782464","-62311908","843.11","168","35.799999999999955","13.131","267","90","35.799999999999955","13.131",
"1079211749","663783872","-62311808","856.13","168","35.799999999999955","13.134","271","90","35.799999999999955","13.134",
"1079211750","663785280","-62311640","869.32","168","35.799999999999955","13.138","262","89","35.799999999999955","13.138",
"1079211751","663786688","-62311272","882.39","167","35.799999999999955","13.133","261","90","35.799999999999955","13.133",
"1079211752","663787968","-62310276","895.66","167","35.799999999999955","13.12","263","90","35.799999999999955","13.12",
"1079211753","663789056","-62308736","908.75","166","35.799999999999955","13.114","282","91","35.799999999999955","13.114",
"1079211754","663789760","-62306624","921.86","166","35.799999999999955","13.124","300","91","35.799999999999955","13.124",
"1079211755","663790016","-62304200","934.81","166","35.799999999999955","13.036","270","90","35.799999999999955","13.036",
"1079211756","663790016","-62301732","947.8","165","35.60000000000002","12.949","300","92","35.60000000000002","12.949",
"1079211757","663790016","-62299268","960.77","165","35.60000000000002","13.012","246","91","35.60000000000002","13.012",
"1079211758","663789952","-62296776","973.88","165","35.60000000000002","13.02","282","91","35.60000000000002","13.02",
"1079211759","663789952","-62294296","986.95","165","35.60000000000002","13.006","293","91","35.60000000000002","13.006",
"1079211760","663789888","-62291856","999.78","165","35.799999999999955","12.919","263","90","35.799999999999955","12.919",
"1079211761","663789888","-62289416","1012.61","165","36.200000000000045","12.592","257","90","36.200000000000045","12.592",
"1079211762","663789824","-62287072","1024.96","165","36.39999999999998","12.261","246","90","36.39999999999998","12.261",
"1079211763","663789888","-62284808","1036.86","165","36.799999999999955","11.639","295","89","36.799999999999955","11.639",
"1079211764","663790144","-62282656","1048.48","165","37.200000000000045","11.316","289","88","37.200000000000045","11.316",
"1079211765","663790784","-62280888","1059.62","165","37.39999999999998","11.119","365","88","37.39999999999998","11.119",
"1079211766","663791744","-62279840","1070.78","165","37.39999999999998","11.114","384","94","37.39999999999998","11.114",
"1079211767","663792960","-62279660","1081.81","164","37.39999999999998","11.227","337","96","37.39999999999998","11.227",
"1079211768","663794176","-62279664","1093.21","164","37.39999999999998","11.351","340","102","37.39999999999998","11.351",
"1079211769","663795392","-62279680","1104.58","164","37.60000000000002","11.458","302","102","37.60000000000002","11.458",
"1079211770","663796608","-62279700","1116.09","164","37.60000000000002","11.537","335","103","37.60000000000002","11.537",
"1079211771","663797888","-62279716","1127.67","164","37.60000000000002","11.638","304","93","37.60000000000002","11.638",
"1079211772","663799168","-62279740","1139.44","164","37.60000000000002","11.699","293","93","37.60000000000002","11.699",
"1079211773","663800384","-62279760","1151.2","164","37.60000000000002","11.865","280","93","37.60000000000002","11.865",
"1079211774","663801664","-62279864","1163.14","165","37.200000000000045","12.012","273","93","37.200000000000045","12.012",
"1079211775","663802944","-62280068","1175.05","165","37.0","12.038","264","94","37.0","12.038",
"1079211776","663804224","-62280408","1187.0","165","37.0","12.018","329","94","37.0","12.018",
"1079211777","663805504","-62280820","1199.12","165","37.200000000000045","12.026","329","94","37.200000000000045","12.026",
"1079211778","663806720","-62281284","1211.1","165","37.39999999999998","11.959","273","94","37.39999999999998","11.959",
"1079211779","663808000","-62281776","1222.91","165","37.60000000000002","11.797","276","94","37.60000000000002","11.797",
"1079211780","663809216","-62282252","1234.66","165","37.799999999999955","11.68","306","93","37.799999999999955","11.68",
"1079211781","663810432","-62282732","1246.31","165","38.0","11.584","303","93","38.0","11.584",
"1079211782","663811648","-62283192","1257.86","165","38.200000000000045","11.494","283","91","38.200000000000045","11.494",
"1079211783","663812864","-62283668","1269.31","165","38.39999999999998","11.383","257","91","38.39999999999998","11.383",
"1079211784","663814016","-62284288","1280.73","165","38.60000000000002","11.248","275","91","38.60000000000002","11.248",
"1079211785","663815168","-62284876","1291.94","165","38.799999999999955","11.156","293","91","38.799999999999955","11.156",
"1079211786","663816320","-62285228","1303.03","165","39.200000000000045","11.07","305","90","39.200000000000045","11.07",
"1079211787","663817536","-62285028","1314.08","165","39.39999999999998","10.988","318","89","39.39999999999998","10.988",
"1079211788","663818560","-62284004","1324.92","165","39.60000000000002","10.942","292","90","39.60000000000002","10.942",
"1079211789","663819328","-62282436","1335.85","165","39.799999999999955","10.88","292","90","39.799999999999955","10.88",
"1079211790","663819776","-62280592","1346.64","165","40.0","10.788","320","90","40.0","10.788",
"1079211791","663819968","-62278576","1357.4","164","40.60000000000002","10.549","340","89","40.60000000000002","10.549",
"1079211792","663819968","-62276588","1367.88","164","41.200000000000045","10.255","340","93","41.200000000000045","10.255",
"1079211793","663819968","-62274688","1377.89","164","41.60000000000002","9.991","344","97","41.60000000000002","9.991",
"1079211794","663819776","-62272816","1387.77","164","42.0","9.892","352","96","42.0","9.892",
"1079211795","663819776","-62270920","1397.75","164","42.0","10.052","287","97","42.0","10.052",
"1079211796","663819776","-62268980","1407.94","164","42.0","10.235","348","98","42.0","10.235",
"1079211797","663819776","-62267036","1418.2","165","42.0","10.455","340","99","42.0","10.455",
"1079211798","663819776","-62265028","1428.77","165","42.0","10.655","336","101","42.0","10.655",
"1079211799","663819776","-62262980","1439.53","166","42.0","10.841","337","101","42.0","10.841",
"1079211800","663819776","-62260876","1450.61","166","42.0","11.016","316","103","42.0","11.016",
"1079211801","663819840","-62258792","1461.56","167","42.0","11.149","293","103","42.0","11.149",
"1079211802","663819840","-62256700","1472.56","167","42.200000000000045","10.908","330","103","42.200000000000045","10.908",
"1079211803","663819904","-62254644","1483.35","167","42.799999999999955","10.616","387","102","42.799999999999955","10.616",
"1079211804","663819968","-62252664","1493.76","167","43.60000000000002","10.183","596","101","43.60000000000002","10.183",
"1079211805","663819968","-62250748","1503.85","168","44.60000000000002","9.85","596","103","44.60000000000002","9.85",
"1079211806","663819904","-62248928","1513.43","168","45.39999999999998","9.451","391","102","45.39999999999998","9.451",
"1079211807","663819904","-62247180","1522.62","169","46.39999999999998","8.903","541","99","46.39999999999998","8.903",
"1079211808","663819904","-62245496","1531.46","169","47.200000000000045","8.58","510","88","47.200000000000045","8.58",
"1079211809","663819904","-62243892","1539.89","169","48.0","8.26","480","80","48.0","8.26",
"1079211810","663819904","-62242372","1547.87","169","48.60000000000002","8.012","609","79","48.60000000000002","8.012",
"1079211811","663819968","-62240844","1555.92","169","49.200000000000045","8.065","592","83","49.200000000000045","8.065",
"1079211812","663819968","-62239292","1564.09","169","49.799999999999955","8.213","516","84","49.799999999999955","8.213",
"1079211813","663819968","-62237724","1572.34","170","50.0","8.383","441","84","50.0","8.383",
"1079211814","663819968","-62236092","1580.93","170","50.39999999999998","8.52","315","84","50.39999999999998","8.52",
"1079211815","663819968","-62234468","1589.49","170","50.60000000000002","8.656","455","81","50.60000000000002","8.656",
"1079211816","663819968","-62232788","1598.32","171","50.60000000000002","9.019","385","78","50.60000000000002","9.019",
"1079211817","663819904","-62231040","1607.52","171","50.60000000000002","9.29","366","79","50.60000000000002","9.29",
"1079211818","663819904","-62229256","1616.93","171","50.60000000000002","9.603","451","80","50.60000000000002","9.603",
"1079211819","663819840","-62227388","1626.73","172","50.60000000000002","9.987","400","81","50.60000000000002","9.987",
"1079211820","663819840","-62225484","1636.74","172","50.60000000000002","9.95","400","81","50.60000000000002","9.95",
"1079211821","663819840","-62223584","1646.74","173","50.60000000000002","10.162","399","83","50.60000000000002","10.162",
"1079211822","663819648","-62221668","1657.12","174","50.39999999999998","10.49","338","87","50.39999999999998","10.49",
"1079211823","663819008","-62220032","1667.66","174","50.39999999999998","10.612","315","87","50.39999999999998","10.612",
"1079211824","663818048","-62219036","1678.29","175","50.39999999999998","10.837","323","87","50.39999999999998","10.837",
"1079211825","663816832","-62218856","1689.27","175","49.799999999999955","11.214","429","88","49.799999999999955","11.214",
"1079211826","663815552","-62218860","1700.98","176","49.39999999999998","11.888","353","89","49.39999999999998","11.888",
"1079211827","663814272","-62218872","1713.07","176","48.799999999999955","12.417","329","90","48.799999999999955","12.417",
"1079211828","663812928","-62218860","1725.71","176","48.200000000000045","12.915","314","90","48.200000000000045","12.915",
"1079211829","663811520","-62218872","1738.95","176","47.60000000000002","13.293","306","91","47.60000000000002","13.293",
"1079211830","663810048","-62218896","1752.32","176","47.0","13.675","290","92","47.0","13.675",
"1079211831","663808576","-62218908","1766.15","176","46.200000000000045","14.09","300","92","46.200000000000045","14.09",
"1079211832","663807040","-62218924","1780.63","176","45.60000000000002","14.509","256","90","45.60000000000002","14.509",
"1079211833","663805440","-62218940","1795.32","176","44.799999999999955","14.874","260","90","44.799999999999955","14.874",
"1079211834","663803904","-62218964","1810.36","176","44.0","15.211","254","89","44.0","15.211",
"1079211835","663802240","-62218976","1825.68","176","43.200000000000045","15.416","298","89","43.200000000000045","15.416",
"1079211836","663800576","-62218980","1841.26","176","42.60000000000002","15.754","282","90","42.60000000000002","15.754",
"1079211837","663798848","-62218968","1857.18","176","42.0","15.98","340","90","42.0","15.98",
"1079211838","663797376","-62217740","1873.06","176","42.39999999999998","15.736","337","89","42.39999999999998","15.736",
"1079211839","663796928","-62214920","1888.51","176","43.200000000000045","15.149","410","98","43.200000000000045","15.149",
"1079211840","663796928","-62212092","1903.36","176","44.200000000000045","14.556","361","96","44.200000000000045","14.556",
"1079211841","663796928","-62209380","1917.61","177","45.0","13.945","360","93","45.0","13.945",
"1079211842","663796928","-62206784","1931.25","177","46.0","13.361","335","96","46.0","13.361",
"1079211843","663796864","-62204308","1944.32","177","46.60000000000002","12.813","322","94","46.60000000000002","12.813",
"1079211844","663796160","-62202216","1957.02","178","46.799999999999955","12.624","300","92","46.799999999999955","12.624",
"1079211845","663795072","-62200948","1969.67","178","46.60000000000002","12.754","295","92","46.60000000000002","12.754",
"1079211846","663793664","-62200732","1982.59","178","46.200000000000045","13.093","296","93","46.200000000000045","13.093",
"1079211847","663792256","-62200696","1995.85","178","45.60000000000002","13.367","262","94","45.60000000000002","13.367",
"1079211848","663790784","-62200676","2009.26","178","45.200000000000045","13.446","277","93","45.200000000000045","13.446",
"1079211849","663789376","-62200652","2022.71","179","45.0","13.382","270","94","45.0","13.382",
"1079211850","663787968","-62200616","2035.89","179","45.60000000000002","12.979","305","94","45.60000000000002","12.979",
"1079211851","663786560","-62200612","2048.71","179","45.799999999999955","12.738","276","93","45.799999999999955","12.738",
"1079211852","663785216","-62200612","2061.47","179","45.60000000000002","12.86","349","93","45.60000000000002","12.86",
"1079211853","663783808","-62200604","2074.53","179","45.200000000000045","13.232","354","93","45.200000000000045","13.232",
"1079211854","663782400","-62200556","2087.97","179","44.60000000000002","13.671","286","95","44.60000000000002","13.671",
"1079211855","663780864","-62200516","2101.84","179","44.0","14.056","305","95","44.0","14.056",
"1079211856","663779392","-62200496","2116.07","179","43.39999999999998","14.383","285","97","43.39999999999998","14.383",
"1079211857","663777856","-62200492","2130.54","179","43.200000000000045","14.521","254","97","43.200000000000045","14.521",
"1079211858","663776320","-62200504","2144.97","179","43.200000000000045","14.304","263","97","43.200000000000045","14.304",
"1079211859","663774720","-62200516","2159.1","178","43.60000000000002","13.935","303","95","43.60000000000002","13.935",
"1079211860","663773312","-62200528","2172.85","178","44.0","13.584","323","95","44.0","13.584",
"1079211861","663771840","-62200508","2186.24","178","44.60000000000002","13.167","379","94","44.60000000000002","13.167",
"1079211862","663770496","-62200492","2199.2","178","45.39999999999998","12.78","388","93","45.39999999999998","12.78",
"1079211863","663769088","-62200492","2211.81","177","45.799999999999955","12.467","365","92","45.799999999999955","12.467",
"1079211864","663767808","-62200544","2224.17","177","46.200000000000045","12.264","348","90","46.200000000000045","12.264",
"1079211865","663766464","-62200612","2236.38","177","46.39999999999998","12.172","330","91","46.39999999999998","12.172",
"1079211866","663765120","-62200704","2248.52","177","46.60000000000002","12.157","330","90","46.60000000000002","12.157",
"1079211867","663763840","-62200932","2260.72","177","46.60000000000002","12.227","277","90","46.60000000000002","12.227",
"1079211868","663762624","-62201492","2273.01","177","46.39999999999998","12.358","283","90","46.39999999999998","12.358",
"1079211869","663761472","-62202688","2285.48","176","46.0","12.642","263","90","46.0","12.642",
"1079211870","663760640","-62204632","2298.28","176","45.200000000000045","12.938","285","91","45.200000000000045","12.938",
"1079211871","663760384","-62207092","2311.48","176","44.39999999999998","13.445","298","93","44.39999999999998","13.445",
"1079211872","663760384","-62209676","2325.06","176","43.39999999999998","14.035","289","94","43.39999999999998","14.035",
"1079211873","663760384","-62212432","2339.57","176","42.60000000000002","14.609","307","96","42.60000000000002","14.609",
"1079211874","663760384","-62215260","2354.45","176","41.60000000000002","15.166","280","96","41.60000000000002","15.166",
"1079211875","663760384","-62218192","2369.87","176","40.39999999999998","15.617","231","98","40.39999999999998","15.617",
"1079211876","663760384","-62221188","2385.67","176","39.39999999999998","15.959","250","99","39.39999999999998","15.959",
"1079211877","663760384","-62224268","2401.84","176","38.39999999999998","16.368","274","99","38.39999999999998","16.368",
"1079211878","663760384","-62227372","2418.21","177","37.200000000000045","16.776","235","100","37.200000000000045","16.776",
"1079211879","663760512","-62230604","2435.38","177","36.200000000000045","17.125","232","99","36.200000000000045","17.125",
"1079211880","663761856","-62232604","2452.27","177","35.60000000000002","17.135","302","100","35.60000000000002","17.135",
"1079211881","663763712","-62232932","2469.41","177","35.60000000000002","17.002","315","100","35.60000000000002","17.002",
"1079211882","663765504","-62232988","2486.52","177","35.39999999999998","16.813","294","100","35.39999999999998","16.813",
"1079211883","663767360","-62233032","2503.22","177","35.39999999999998","16.626","319","100","35.39999999999998","16.626",
"1079211884","663769088","-62233040","2519.61","177","35.39999999999998","16.461","289","98","35.39999999999998","16.461",
"1079211885","663770816","-62233016","2536.13","177","35.39999999999998","16.237","230","99","35.39999999999998","16.237",
"1079211886","663772544","-62233000","2552.23","177","35.60000000000002","15.986","293","98","35.60000000000002","15.986",
"1079211887","663774272","-62233016","2568.0","177","35.60000000000002","15.782","299","97","35.60000000000002","15.782",
"1079211888","663776000","-62233000","2583.79","177","35.799999999999955","15.589","247","97","35.799999999999955","15.589",
"1079211889","663777600","-62232976","2599.26","177","35.799999999999955","15.341","251","95","35.799999999999955","15.341",
"1079211890","663779264","-62232952","2614.38","176","36.0","15.088","259","95","36.0","15.088",
"1079211891","663780864","-62232868","2629.34","177","36.60000000000002","14.666","332","94","36.60000000000002","14.666",
"1079211892","663782400","-62232776","2643.84","177","37.0","14.296","289","93","37.0","14.296",
"1079211893","663783872","-62233164","2657.87","176","37.39999999999998","13.973","294","92","37.39999999999998","13.973",
"1079211894","663784896","-62235096","2671.83","176","37.39999999999998","13.833","300","90","37.39999999999998","13.833",
"1079211895","663786112","-62236520","2685.63","176","37.60000000000002","13.765","282","91","37.60000000000002","13.765",
"1079211896","663787520","-62236820","2699.28","176","37.60000000000002","13.721","292","91","37.60000000000002","13.721",
"1079211897","663788928","-62235932","2713.08","176","37.60000000000002","13.676","266","91","37.60000000000002","13.676",
"1079211898","663789952","-62234092","2726.73","176","37.39999999999998","13.619","242","91","37.39999999999998","13.619",
"1079211899","663791104","-62232708","2740.22","176","37.799999999999955","13.411","335","90","37.799999999999955","13.411",
"1079211900","663792512","-62232636","2753.41","175","38.799999999999955","12.814","437","91","38.799999999999955","12.814",
"1079211901","663793856","-62232616","2765.91","175","39.60000000000002","12.196","388","90","39.60000000000002","12.196",
"1079211902","663795136","-62232588","2777.92","175","40.60000000000002","11.621","500","89","40.60000000000002","11.621",
"1079211903","663796352","-62232560","2789.22","175","41.200000000000045","11.256","415","89","41.200000000000045","11.256",
"1079211904","663797568","-62232548","2800.38","175","41.39999999999998","11.081","314","87","41.39999999999998","11.081",
"1079211905","663798720","-62232560","2811.42","175","41.60000000000002","11.022","296","88","41.60000000000002","11.022",
"1079211906","663799936","-62232548","2822.44","175","41.60000000000002","11.003","228","91","41.60000000000002","11.003",
"1079211907","663800960","-62233296","2833.3","175","41.799999999999955","10.728","261","87","41.799999999999955","10.728",
"1079211908","663801472","-62235104","2843.98","175","41.799999999999955","10.609","275","87","41.799999999999955","10.609",
"1079211909","663801536","-62237100","2854.55","175","42.0","10.534","262","86","42.0","10.534",
"1079211910","663801536","-62239096","2865.06","175","42.0","10.518","248","86","42.0","10.518",
"1079211911","663801600","-62241100","2875.6","175","42.0","10.583","306","87","42.0","10.583",
"1079211912","663801600","-62243124","2886.25","175","42.0","10.684","270","88","42.0","10.684",
"1079211913","663801600","-62245160","2896.95","176","42.0","10.753","307","87","42.0","10.753",
"1079211914","663801664","-62247216","2907.76","176","42.0","10.839","277","88","42.0","10.839",
"1079211915","663801664","-62249284","2918.64","176","42.0","10.901","259","89","42.0","10.901",
"1079211916","663801600","-62251364","2929.56","176","42.0","10.94","300","89","42.0","10.94",
"1079211917","663801536","-62253452","2940.56","176","41.799999999999955","11.048","251","89","41.799999999999955","11.048",
"1079211918","663801536","-62255556","2951.62","177","41.799999999999955","11.08","269","88","41.799999999999955","11.08",
"1079211919","663801536","-62257656","2962.68","177","41.799999999999955","11.044","271","89","41.799999999999955","11.044",
"1079211920","663801216","-62259652","2973.72","177","41.799999999999955","11.013","244","89","41.799999999999955","11.013",
"1079211921","663800256","-62260796","2984.63","177","41.799999999999955","10.87","286","89","41.799999999999955","10.87",
"1079211922","663799104","-62260920","2995.54","177","41.799999999999955","10.959","264","90","41.799999999999955","10.959",
"1079211923","663797888","-62260932","3006.54","177","41.799999999999955","11.023","255","88","41.799999999999955","11.023",
"1079211924","663796736","-62260948","3017.58","177","41.799999999999955","11.062","300","90","41.799999999999955","11.062",
"1079211925","663795520","-62260972","3028.68","177","41.799999999999955","11.137","238","90","41.799999999999955","11.137",
"1079211926","663794304","-62261040","3039.9","176","41.39999999999998","11.35","279","91","41.39999999999998","11.35",
"1079211927","663793088","-62261084","3051.42","176","41.200000000000045","11.661","331","91","41.200000000000045","11.661",
"1079211928","663791808","-62261120","3063.2","176","41.0","11.87","354","92","41.0","11.87",
"1079211929","663790528","-62261164","3075.13","176","40.799999999999955","11.984","364","92","40.799999999999955","11.984",
"1079211930","663789248","-62261208","3087.17","176","40.799999999999955","12.094","374","94","40.799999999999955","12.094",
"1079211931","663787968","-62261248","3099.31","176","40.60000000000002","12.171","338","95","40.60000000000002","12.171",
"1079211932","663786688","-62261260","3111.51","176","40.60000000000002","12.236","294","95","40.60000000000002","12.236",
"1079211933","663785344","-62261312","3123.83","176","40.39999999999998","12.381","288","96","40.39999999999998","12.381",
"1079211934","663784000","-62261356","3136.27","176","40.200000000000045","12.461","271","94","40.200000000000045","12.461",
"1079211935","663782656","-62261388","3148.78","176","40.200000000000045","12.559","271","95","40.200000000000045","12.559",
"1079211936","663781312","-62261396","3161.39","176","40.0","12.654","283","95","40.0","12.654",
"1079211937","663779904","-62261432","3174.09","176","39.799999999999955","12.765","300","95","39.799999999999955","12.765",
"1079211938","663778560","-62261472","3186.92","176","39.799999999999955","12.877","292","95","39.799999999999955","12.877",
"1079211939","663777152","-62261496","3199.82","176","39.799999999999955","12.91","278","95","39.799999999999955","12.91",
"1079211940","663775808","-62261472","3212.72","176","39.799999999999955","12.869","281","95","39.799999999999955","12.869",
"1079211941","663774400","-62261460","3225.55","175","40.0","12.795","292","95","40.0","12.795",
"1079211942","663773056","-62261460","3238.31","176","40.0","12.718","281","95","40.0","12.718",
"1079211943","663771712","-62261448","3250.98","175","40.200000000000045","12.597","230","94","40.200000000000045","12.597",
"1079211944","663770304","-62261460","3263.46","175","40.200000000000045","12.424","230","94","40.200000000000045","12.424",
"1079211945","663769024","-62261484","3275.88","175","40.200000000000045","12.428","259","92","40.200000000000045","12.428",
"1079211946","663767680","-62261512","3288.35","175","40.0","12.512","251","92","40.0","12.512",
"1079211947","663766336","-62261512","3300.91","174","39.799999999999955","12.601","251","92","39.799999999999955","12.601",
"1079211948","663764992","-62261504","3313.53","174","39.799999999999955","12.598","249","92","39.799999999999955","12.598",
"1079211949","663763648","-62261496","3326.08","174","39.60000000000002","12.45","219","91","39.60000000000002","12.45",
"1079211950","663762304","-62261464","3338.37","174","39.39999999999998","12.141","229","91","39.39999999999998","12.141",
"1079211951","663761024","-62261416","3350.48","174","39.39999999999998","12.129","237","91","39.39999999999998","12.129",
"1079211952","663759744","-62261408","3362.71","173","39.0","12.347","270","91","39.0","12.347",
"1079211953","663758400","-62261772","3375.22","173","38.60000000000002","12.669","266","91","38.60000000000002","12.669",
"1079211954","663757184","-62262904","3388.01","172","38.39999999999998","12.882","265","91","38.39999999999998","12.882",
"1079211955","663756416","-62264920","3400.9","172","38.39999999999998","12.868","265","91","38.39999999999998","12.868",
"1079211956","663756096","-62267280","3413.74","172","38.39999999999998","12.811","248","92","38.39999999999998","12.811",
"1079211957","663755968","-62269704","3426.53","172","38.39999999999998","12.764","257","91","38.39999999999998","12.764",
"1079211958","663755968","-62272128","3439.29","171","38.39999999999998","12.776","277","91","38.39999999999998","12.776",
"1079211959","663755968","-62274560","3452.1","171","38.39999999999998","12.845","244","90","38.39999999999998","12.845",
"1079211960","663756288","-62276940","3464.98","170","38.200000000000045","12.912","248","91","38.200000000000045","12.912",
"1079211961","663757120","-62278912","3477.93","170","38.0","12.983","281","91","38.0","12.983",
"1079211962","663758336","-62280012","3490.96","169","38.0","13.088","281","91","38.0","13.088",
"1079211963","663759744","-62280220","3504.07","169","37.799999999999955","13.099","222","91","37.799999999999955","13.099",
"1079211964","663761216","-62280284","3517.08","169","37.799999999999955","12.888","174","90","37.799999999999955","12.888",
"1079211965","663762560","-62280332","3529.86","169","37.799999999999955","12.683","276","90","37.799999999999955","12.683",
"1079211966","663763840","-62280360","3542.54","169","37.60000000000002","12.673","239","90","37.60000000000002","12.673",
