Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1081031914",s,position_lat,"-138816912",semicircles,position_long,"1991812736",semicircles,distance,"493.54",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.988",m/s,power,"149",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.988",m/s,
Data,3,record,timestamp,"1081031915",s,position_lat,"-138816848",semicircles,position_long,"1991813632",semicircles,distance,"502.55",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.977",m/s,power,"150",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.977",m/s,
Data,3,record,timestamp,"1081031916",s,position_lat,"-138816832",semicircles,position_long,"1991814528",semicircles,distance,"511.47",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.966",m/s,power,"149",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.966",m/s,
Data,3,record,timestamp,"1081031917",s,position_lat,"-138816864",semicircles,position_long,"1991815680",semicircles,distance,"520.54",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.955",m/s,power,"149",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.955",m/s,
Data,3,record,timestamp,"1081031918",s,position_lat,"-138816960",semicircles,position_long,"1991816576",semicircles,distance,"529.4",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.947",m/s,power,"150",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.947",m/s,
Data,3,record,timestamp,"1081031919",s,position_lat,"-138817120",semicircles,position_long,"1991817472",semicircles,distance,"538.41",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.941",m/s,power,"151",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.941",m/s,
Data,3,record,timestamp,"1081031920",s,position_lat,"-138817328",semicircles,position_long,"1991818624",semicircles,distance,"547.4",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.934",m/s,power,"150",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.934",m/s,
Data,3,record,timestamp,"1081031921",s,position_lat,"-138817632",semicircles,position_long,"1991819520",semicircles,distance,"556.34",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.929",m/s,power,"150",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.929",m/s,
Data,3,record,timestamp,"1081031922",s,position_lat,"-138818000",semicircles,position_long,"1991820416",semicircles,distance,"565.14",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.923",m/s,power,"149",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.923",m/s,
Data,3,record,timestamp,"1081031923",s,position_lat,"-138818496",semicircles,position_long,"1991821184",semicircles,distance,"574.27",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.922",m/s,power,"150",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.922",m/s,
Data,3,record,timestamp,"1081031924",s,position_lat,"-138819024",semicircles,position_long,"1991822080",semicircles,distance,"583.03",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.922",m/s,power,"149",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.922",m/s,
Data,3,record,timestamp,"1081031925",s,position_lat,"-138819648",semicircles,position_long,"1991822720",semicircles,distance,"592.03",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.924",m/s,power,"150",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.924",m/s,
Data,3,record,timestamp,"1081031926",s,position_lat,"-138820320",semicircles,position_long,"1991823488",semicircles,distance,"601.06",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.927",m/s,power,"149",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.927",m/s,
Data,3,record,timestamp,"1081031927",s,position_lat,"-138820992",semicircles,position_long,"1991824256",semicircles,distance,"609.84",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.931",m/s,power,"150",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.931",m/s,
Data,3,record,timestamp,"1081031928",s,position_lat,"-138821696",semicircles,position_long,"1991824768",semicircles,distance,"618.78",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.935",m/s,power,"149",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.935",m/s,
Data,3,record,timestamp,"1081031929",s,position_lat,"-138822416",semicircles,position_long,"1991825536",semicircles,distance,"627.71",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.939",m/s,power,"150",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.939",m/s,
Data,3,record,timestamp,"1081031930",s,position_lat,"-138823152",semicircles,position_long,"1991826048",semicircles,distance,"636.63",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.949",m/s,power,"154",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.949",m/s,
Data,3,record,timestamp,"1081031931",s,position_lat,"-138823904",semicircles,position_long,"1991826560",semicircles,distance,"645.55",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.959",m/s,power,"155",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.959",m/s,
Data,3,record,timestamp,"1081031932",s,position_lat,"-138824688",semicircles,position_long,"1991827328",semicircles,distance,"654.63",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.969",m/s,power,"154",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.969",m/s,
Data,3,record,timestamp,"1081031933",s,position_lat,"-138825440",semicircles,position_long,"1991827840",semicircles,distance,"663.57",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.977",m/s,power,"154",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.977",m/s,
Data,3,record,timestamp,"1081031934",s,position_lat,"-138826224",semicircles,position_long,"1991828352",semicircles,distance,"672.49",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.987",m/s,power,"156",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.987",m/s,
Data,3,record,timestamp,"1081031935",s,position_lat,"-138827008",semicircles,position_long,"1991828992",semicircles,distance,"681.48",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.996",m/s,power,"155",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.996",m/s,
Data,3,record,timestamp,"1081031936",s,position_lat,"-138827808",semicircles,position_long,"1991829504",semicircles,distance,"690.46",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"9.003",m/s,power,"155",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.003",m/s,
Data,3,record,timestamp,"1081031937",s,position_lat,"-138828592",semicircles,position_long,"1991830272",semicircles,distance,"699.44",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"9.009",m/s,power,"155",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.009",m/s,
Data,3,record,timestamp,"1081031938",s,position_lat,"-138829392",semicircles,position_long,"1991830784",semicircles,distance,"708.57",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"9.014",m/s,power,"154",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.014",m/s,
