Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1102032249",s,position_lat,"-138816240",semicircles,position_long,"1991813632",semicircles,distance,"34.1",m,altitude,"1.6000000000000227",m,speed,"5.237",m/s,power,"109",watts,heart_rate,"0",bpm,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.237",m/s,
Data,3,record,timestamp,"1102032250",s,position_lat,"-138816288",semicircles,position_long,"1991813120",semicircles,distance,"39.42",m,altitude,"1.6000000000000227",m,speed,"5.395",m/s,power,"102",watts,heart_rate,"0",bpm,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.395",m/s,
Data,3,record,timestamp,"1102032251",s,position_lat,"-138816352",semicircles,position_long,"1991812608",semicircles,distance,"44.84",m,altitude,"1.6000000000000227",m,speed,"5.533",m/s,power,"102",watts,heart_rate,"0",bpm,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.533",m/s,
Data,3,record,timestamp,"1102032252",s,position_lat,"-138816416",semicircles,position_long,"1991811840",semicircles,distance,"50.49",m,altitude,"1.6000000000000227",m,speed,"5.664",m/s,power,"101",watts,heart_rate,"0",bpm,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.664",m/s,
Data,3,record,timestamp,"1102032253",s,position_lat,"-138816496",semicircles,position_long,"1991811328",semicircles,distance,"56.18",m,altitude,"1.6000000000000227",m,speed,"5.787",m/s,power,"103",watts,heart_rate,"0",bpm,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.787",m/s,
Data,3,record,timestamp,"1102032254",s,position_lat,"-138816608",semicircles,position_long,"1991810816",semicircles,distance,"62.08",m,altitude,"1.6000000000000227",m,speed,"5.904",m/s,power,"99",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.904",m/s,
Data,3,record,timestamp,"1102032255",s,position_lat,"-138816736",semicircles,position_long,"1991810048",semicircles,distance,"67.85",m,altitude,"1.6000000000000227",m,speed,"6.003",m/s,power,"99",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.003",m/s,
Data,3,record,timestamp,"1102032256",s,position_lat,"-138816880",semicircles,position_long,"1991809280",semicircles,distance,"74.1",m,altitude,"1.6000000000000227",m,speed,"6.107",m/s,power,"103",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.107",m/s,
Data,3,record,timestamp,"1102032257",s,position_lat,"-138817024",semicircles,position_long,"1991808768",semicircles,distance,"80.2",m,altitude,"1.6000000000000227",m,speed,"6.208",m/s,power,"106",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.208",m/s,
Data,3,record,timestamp,"1102032258",s,position_lat,"-138817216",semicircles,position_long,"1991808000",semicircles,distance,"86.41",m,altitude,"1.6000000000000227",m,speed,"6.292",m/s,power,"96",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.292",m/s,
Data,3,record,timestamp,"1102032259",s,position_lat,"-138817392",semicircles,position_long,"1991807488",semicircles,distance,"92.79",m,altitude,"1.6000000000000227",m,speed,"6.36",m/s,power,"89",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.36",m/s,
Data,3,record,timestamp,"1102032260",s,position_lat,"-138817600",semicircles,position_long,"1991806720",semicircles,distance,"99.24",m,altitude,"1.6000000000000227",m,speed,"6.421",m/s,power,"92",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.421",m/s,
Data,3,record,timestamp,"1102032261",s,position_lat,"-138817808",semicircles,position_long,"1991806080",semicircles,distance,"105.69",m,altitude,"1.6000000000000227",m,speed,"6.486",m/s,power,"98",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.486",m/s,
Data,3,record,timestamp,"1102032262",s,position_lat,"-138818048",semicircles,position_long,"1991805440",semicircles,distance,"112.15",m,altitude,"1.6000000000000227",m,speed,"6.557",m/s,power,"102",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.557",m/s,
Data,3,record,timestamp,"1102032263",s,position_lat,"-138818304",semicircles,position_long,"1991804800",semicircles,distance,"118.76",m,altitude,"1.6000000000000227",m,speed,"6.624",m/s,power,"99",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.624",m/s,
Data,3,record,timestamp,"1102032264",s,position_lat,"-138818560",semicircles,position_long,"1991804032",semicircles,distance,"125.39",m,altitude,"1.6000000000000227",m,speed,"6.666",m/s,power,"86",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.666",m/s,
Data,3,record,timestamp,"1102032265",s,position_lat,"-138818848",semicircles,position_long,"1991803264",semicircles,distance,"132.17",m,altitude,"1.6000000000000227",m,speed,"6.705",m/s,power,"90",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.705",m/s,
Data,3,record,timestamp,"1102032266",s,position_lat,"-138819120",semicircles,position_long,"1991802752",semicircles,distance,"138.76",m,altitude,"1.6000000000000227",m,speed,"6.746",m/s,power,"93",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.746",m/s,
Data,3,record,timestamp,"1102032267",s,position_lat,"-138819424",semicircles,position_long,"1991801984",semicircles,distance,"145.62",m,altitude,"1.6000000000000227",m,speed,"6.772",m/s,power,"80",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.772",m/s,
Data,3,record,timestamp,"1102032268",s,position_lat,"-138819728",semicircles,position_long,"1991801344",semicircles,distance,"152.32",m,altitude,"1.6000000000000227",m,speed,"6.806",m/s,power,"97",watts,heart_rate,"0",bpm,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.806",m/s,
Data,3,record,timestamp,"1102032269",s,position_lat,"-138820048",semicircles,position_long,"1991800704",semicircles,distance,"159.23",m,altitude,"1.6000000000000227",m,speed,"6.882",m/s,power,"118",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.882",m/s,
Data,3,record,timestamp,"1102032270",s,position_lat,"-138820368",semicircles,position_long,"1991800064",semicircles,distance,"166.09",m,altitude,"1.6000000000000227",m,speed,"6.956",m/s,power,"108",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.956",m/s,
Data,3,record,timestamp,"1102032271",s,position_lat,"-138820704",semicircles,position_long,"1991799296",semicircles,distance,"173.15",m,altitude,"1.6000000000000227",m,speed,"7.04",m/s,power,"126",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.04",m/s,
Data,3,record,timestamp,"1102032272",s,position_lat,"-138821056",semicircles,position_long,"1991798528",semicircles,distance,"180.15",m,altitude,"1.6000000000000227",m,speed,"7.117",m/s,power,"116",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.117",m/s,
Data,3,record,timestamp,"1102032273",s,position_lat,"-138821424",semicircles,position_long,"1991798016",semicircles,distance,"187.4",m,altitude,"1.6000000000000227",m,speed,"7.171",m/s,power,"109",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.171",m/s,
Data,3,record,timestamp,"1102032274",s,position_lat,"-138821824",semicircles,position_long,"1991797248",semicircles,distance,"194.52",m,altitude,"1.6000000000000227",m,speed,"7.214",m/s,power,"107",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.214",m/s,
Data,3,record,timestamp,"1102032275",s,position_lat,"-138822208",semicircles,position_long,"1991796608",semicircles,distance,"201.83",m,altitude,"1.6000000000000227",m,speed,"7.254",m/s,power,"106",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.254",m/s,
Data,3,record,timestamp,"1102032276",s,position_lat,"-138822640",semicircles,position_long,"1991795968",semicircles,distance,"209.04",m,altitude,"1.6000000000000227",m,speed,"7.284",m/s,power,"95",watts,heart_rate,"0",bpm,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.284",m/s,
Data,3,record,timestamp,"1102032277",s,position_lat,"-138823088",semicircles,position_long,"1991795328",semicircles,distance,"216.36",m,altitude,"1.6000000000000227",m,speed,"7.312",m/s,power,"96",watts,heart_rate,"0",bpm,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.312",m/s,
Data,3,record,timestamp,"1102032278",s,position_lat,"-138823552",semicircles,position_long,"1991794560",semicircles,distance,"223.69",m,altitude,"1.6000000000000227",m,speed,"7.328",m/s,power,"82",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.328",m/s,
Data,3,record,timestamp,"1102032279",s,position_lat,"-138824048",semicircles,position_long,"1991794048",semicircles,distance,"231.05",m,altitude,"1.6000000000000227",m,speed,"7.353",m/s,power,"97",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.353",m/s,
Data,3,record,timestamp,"1102032280",s,position_lat,"-138824560",semicircles,position_long,"1991793408",semicircles,distance,"238.39",m,altitude,"1.3999999999999773",m,speed,"7.391",m/s,power,"97",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.391",m/s,
Data,3,record,timestamp,"1102032281",s,position_lat,"-138825088",semicircles,position_long,"1991792768",semicircles,distance,"245.73",m,altitude,"1.3999999999999773",m,speed,"7.427",m/s,power,"96",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.427",m/s,
Data,3,record,timestamp,"1102032282",s,position_lat,"-138825648",semicircles,position_long,"1991792128",semicircles,distance,"253.29",m,altitude,"1.3999999999999773",m,speed,"7.465",m/s,power,"97",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.465",m/s,
Data,3,record,timestamp,"1102032283",s,position_lat,"-138826208",semicircles,position_long,"1991791616",semicircles,distance,"260.69",m,altitude,"1.3999999999999773",m,speed,"7.517",m/s,power,"113",watts,heart_rate,"0",bpm,cadence,"82",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.517",m/s,
Data,3,record,timestamp,"1102032284",s,position_lat,"-138826800",semicircles,position_long,"1991791104",semicircles,distance,"268.33",m,altitude,"1.3999999999999773",m,speed,"7.559",m/s,power,"91",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.559",m/s,
Data,3,record,timestamp,"1102032285",s,position_lat,"-138827408",semicircles,position_long,"1991790592",semicircles,distance,"275.93",m,altitude,"1.3999999999999773",m,speed,"7.604",m/s,power,"113",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.604",m/s,
Data,3,record,timestamp,"1102032286",s,position_lat,"-138828000",semicircles,position_long,"1991789952",semicircles,distance,"283.43",m,altitude,"1.3999999999999773",m,speed,"7.652",m/s,power,"109",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.652",m/s,
Data,3,record,timestamp,"1102032287",s,position_lat,"-138828640",semicircles,position_long,"1991789440",semicircles,distance,"291.16",m,altitude,"1.3999999999999773",m,speed,"7.742",m/s,power,"150",watts,heart_rate,"0",bpm,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.742",m/s,
Data,3,record,timestamp,"1102032288",s,position_lat,"-138829296",semicircles,position_long,"1991788928",semicircles,distance,"298.91",m,altitude,"1.3999999999999773",m,speed,"7.791",m/s,power,"89",watts,heart_rate,"91",bpm,cadence,"87",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.791",m/s,
Data,3,record,timestamp,"1102032289",s,position_lat,"-138829968",semicircles,position_long,"1991788416",semicircles,distance,"306.85",m,altitude,"1.1999999999999886",m,speed,"7.815",m/s,power,"115",watts,heart_rate,"92",bpm,cadence,"87",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"7.815",m/s,
Data,3,record,timestamp,"1102032290",s,position_lat,"-138830640",semicircles,position_long,"1991787776",semicircles,distance,"314.62",m,altitude,"1.1999999999999886",m,speed,"7.846",m/s,power,"115",watts,heart_rate,"92",bpm,cadence,"87",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"7.846",m/s,
Data,3,record,timestamp,"1102032291",s,position_lat,"-138831312",semicircles,position_long,"1991787264",semicircles,distance,"322.43",m,altitude,"1.1999999999999886",m,speed,"7.914",m/s,power,"149",watts,heart_rate,"92",bpm,cadence,"87",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"7.914",m/s,
Data,3,record,timestamp,"1102032292",s,position_lat,"-138832016",semicircles,position_long,"1991786752",semicircles,distance,"330.43",m,altitude,"1.1999999999999886",m,speed,"7.993",m/s,power,"155",watts,heart_rate,"92",bpm,cadence,"87",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"7.993",m/s,
Data,3,record,timestamp,"1102032293",s,position_lat,"-138832736",semicircles,position_long,"1991786368",semicircles,distance,"338.51",m,altitude,"1.1999999999999886",m,speed,"8.062",m/s,power,"127",watts,heart_rate,"92",bpm,cadence,"89",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.062",m/s,
Data,3,record,timestamp,"1102032294",s,position_lat,"-138833440",semicircles,position_long,"1991785856",semicircles,distance,"346.58",m,altitude,"1.1999999999999886",m,speed,"8.098",m/s,power,"116",watts,heart_rate,"92",bpm,cadence,"88",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.098",m/s,
Data,3,record,timestamp,"1102032295",s,position_lat,"-138834144",semicircles,position_long,"1991785216",semicircles,distance,"354.59",m,altitude,"1.3999999999999773",m,speed,"8.123",m/s,power,"107",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.123",m/s,
Data,3,record,timestamp,"1102032296",s,position_lat,"-138834896",semicircles,position_long,"1991784704",semicircles,distance,"362.82",m,altitude,"1.3999999999999773",m,speed,"8.107",m/s,power,"100",watts,heart_rate,"97",bpm,cadence,"88",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.107",m/s,
Data,3,record,timestamp,"1102032297",s,position_lat,"-138835648",semicircles,position_long,"1991784320",semicircles,distance,"370.93",m,altitude,"1.3999999999999773",m,speed,"8.071",m/s,power,"110",watts,heart_rate,"98",bpm,cadence,"87",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.071",m/s,
Data,3,record,timestamp,"1102032298",s,position_lat,"-138836400",semicircles,position_long,"1991783936",semicircles,distance,"379.01",m,altitude,"1.3999999999999773",m,speed,"8.041",m/s,power,"124",watts,heart_rate,"99",bpm,cadence,"88",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.041",m/s,
Data,3,record,timestamp,"1102032299",s,position_lat,"-138837136",semicircles,position_long,"1991783424",semicircles,distance,"386.9",m,altitude,"1.3999999999999773",m,speed,"7.987",m/s,power,"108",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.987",m/s,
Data,3,record,timestamp,"1102032300",s,position_lat,"-138837872",semicircles,position_long,"1991783040",semicircles,distance,"394.91",m,altitude,"1.6000000000000227",m,speed,"7.914",m/s,power,"114",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.914",m/s,
Data,3,record,timestamp,"1102032301",s,position_lat,"-138838592",semicircles,position_long,"1991782528",semicircles,distance,"402.71",m,altitude,"1.6000000000000227",m,speed,"7.834",m/s,power,"113",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.834",m/s,
Data,3,record,timestamp,"1102032302",s,position_lat,"-138839296",semicircles,position_long,"1991782144",semicircles,distance,"410.5",m,altitude,"1.6000000000000227",m,speed,"7.746",m/s,power,"113",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.746",m/s,
Data,3,record,timestamp,"1102032303",s,position_lat,"-138840016",semicircles,position_long,"1991781632",semicircles,distance,"418.28",m,altitude,"1.8000000000000114",m,speed,"7.665",m/s,power,"126",watts,heart_rate,"98",bpm,cadence,"86",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"7.665",m/s,
Data,3,record,timestamp,"1102032304",s,position_lat,"-138840768",semicircles,position_long,"1991781248",semicircles,distance,"425.94",m,altitude,"1.8000000000000114",m,speed,"7.579",m/s,power,"119",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"7.579",m/s,
Data,3,record,timestamp,"1102032305",s,position_lat,"-138841488",semicircles,position_long,"1991780864",semicircles,distance,"433.4",m,altitude,"2.0",m,speed,"7.492",m/s,power,"124",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"7.492",m/s,
Data,3,record,timestamp,"1102032306",s,position_lat,"-138842224",semicircles,position_long,"1991780480",semicircles,distance,"440.85",m,altitude,"2.0",m,speed,"7.399",m/s,power,"119",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"7.399",m/s,
Data,3,record,timestamp,"1102032307",s,position_lat,"-138842944",semicircles,position_long,"1991780352",semicircles,distance,"448.17",m,altitude,"2.1999999999999886",m,speed,"7.315",m/s,power,"130",watts,heart_rate,"100",bpm,cadence,"85",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"7.315",m/s,
Data,3,record,timestamp,"1102032308",s,position_lat,"-138843680",semicircles,position_long,"1991779968",semicircles,distance,"455.54",m,altitude,"2.3999999999999773",m,speed,"7.29",m/s,power,"182",watts,heart_rate,"100",bpm,cadence,"86",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.29",m/s,
Data,3,record,timestamp,"1102032309",s,position_lat,"-138844400",semicircles,position_long,"1991779584",semicircles,distance,"462.83",m,altitude,"2.3999999999999773",m,speed,"7.322",m/s,power,"201",watts,heart_rate,"101",bpm,cadence,"80",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.322",m/s,
Data,3,record,timestamp,"1102032310",s,position_lat,"-138845136",semicircles,position_long,"1991779456",semicircles,distance,"470.15",m,altitude,"2.6000000000000227",m,speed,"7.284",m/s,power,"134",watts,heart_rate,"101",bpm,cadence,"76",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"7.284",m/s,
Data,3,record,timestamp,"1102032311",s,position_lat,"-138845856",semicircles,position_long,"1991779072",semicircles,distance,"477.33",m,altitude,"2.8000000000000114",m,speed,"7.242",m/s,power,"188",watts,heart_rate,"101",bpm,cadence,"82",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.242",m/s,
Data,3,record,timestamp,"1102032312",s,position_lat,"-138846592",semicircles,position_long,"1991778944",semicircles,distance,"484.67",m,altitude,"2.8000000000000114",m,speed,"7.242",m/s,power,"179",watts,heart_rate,"102",bpm,cadence,"87",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.242",m/s,
Data,3,record,timestamp,"1102032313",s,position_lat,"-138847344",semicircles,position_long,"1991778560",semicircles,distance,"491.88",m,altitude,"3.0",m,speed,"7.214",m/s,power,"167",watts,heart_rate,"102",bpm,cadence,"87",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"7.214",m/s,
Data,3,record,timestamp,"1102032314",s,position_lat,"-138848064",semicircles,position_long,"1991778304",semicircles,distance,"499.11",m,altitude,"3.1999999999999886",m,speed,"7.167",m/s,power,"160",watts,heart_rate,"102",bpm,cadence,"87",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.167",m/s,
Data,3,record,timestamp,"1102032315",s,position_lat,"-138848784",semicircles,position_long,"1991778048",semicircles,distance,"506.13",m,altitude,"3.1999999999999886",m,speed,"7.111",m/s,power,"156",watts,heart_rate,"103",bpm,cadence,"86",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.111",m/s,
Data,3,record,timestamp,"1102032316",s,position_lat,"-138849520",semicircles,position_long,"1991777792",semicircles,distance,"513.33",m,altitude,"3.3999999999999773",m,speed,"7.058",m/s,power,"163",watts,heart_rate,"103",bpm,cadence,"86",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"7.058",m/s,
Data,3,record,timestamp,"1102032317",s,position_lat,"-138850224",semicircles,position_long,"1991777664",semicircles,distance,"520.26",m,altitude,"3.6000000000000227",m,speed,"7.027",m/s,power,"178",watts,heart_rate,"104",bpm,cadence,"86",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"7.027",m/s,
Data,3,record,timestamp,"1102032318",s,position_lat,"-138850928",semicircles,position_long,"1991777280",semicircles,distance,"527.28",m,altitude,"3.6000000000000227",m,speed,"7.007",m/s,power,"179",watts,heart_rate,"104",bpm,cadence,"86",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"7.007",m/s,
Data,3,record,timestamp,"1102032319",s,position_lat,"-138851648",semicircles,position_long,"1991777024",semicircles,distance,"534.36",m,altitude,"3.8000000000000114",m,speed,"6.971",m/s,power,"160",watts,heart_rate,"105",bpm,cadence,"86",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"6.971",m/s,
Data,3,record,timestamp,"1102032320",s,position_lat,"-138852352",semicircles,position_long,"1991776768",semicircles,distance,"541.27",m,altitude,"4.0",m,speed,"6.925",m/s,power,"160",watts,heart_rate,"106",bpm,cadence,"86",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"6.925",m/s,
Data,3,record,timestamp,"1102032321",s,position_lat,"-138853056",semicircles,position_long,"1991776512",semicircles,distance,"548.18",m,altitude,"4.199999999999989",m,speed,"6.875",m/s,power,"153",watts,heart_rate,"107",bpm,cadence,"85",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"6.875",m/s,
Data,3,record,timestamp,"1102032322",s,position_lat,"-138853744",semicircles,position_long,"1991776128",semicircles,distance,"555.03",m,altitude,"4.199999999999989",m,speed,"6.829",m/s,power,"156",watts,heart_rate,"108",bpm,cadence,"85",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"6.829",m/s,
Data,3,record,timestamp,"1102032323",s,position_lat,"-138854416",semicircles,position_long,"1991776000",semicircles,distance,"561.77",m,altitude,"4.399999999999977",m,speed,"6.784",m/s,power,"152",watts,heart_rate,"109",bpm,cadence,"84",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"6.784",m/s,
