Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1094738460",s,position_lat,"663766720",semicircles,position_long,"-62261316",semicircles,distance,"284.3",m,heart_rate,"140",bpm,altitude,"40.0",m,speed,"11.497",m/s,power,"240",watts,cadence,"96",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"11.497",m/s,
Data,3,record,timestamp,"1094738461",s,position_lat,"663765504",semicircles,position_long,"-62261308",semicircles,distance,"295.84",m,heart_rate,"140",bpm,altitude,"39.799999999999955",m,speed,"11.559",m/s,power,"263",watts,cadence,"97",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"11.559",m/s,
Data,3,record,timestamp,"1094738462",s,position_lat,"663764224",semicircles,position_long,"-62261312",semicircles,distance,"307.43",m,heart_rate,"140",bpm,altitude,"39.60000000000002",m,speed,"11.629",m/s,power,"235",watts,cadence,"97",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"11.629",m/s,
Data,3,record,timestamp,"1094738463",s,position_lat,"663763008",semicircles,position_long,"-62261316",semicircles,distance,"319.09",m,heart_rate,"140",bpm,altitude,"39.60000000000002",m,speed,"11.678",m/s,power,"235",watts,cadence,"97",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"11.678",m/s,
Data,3,record,timestamp,"1094738464",s,position_lat,"663761728",semicircles,position_long,"-62261324",semicircles,distance,"330.8",m,heart_rate,"139",bpm,altitude,"39.39999999999998",m,speed,"11.736",m/s,power,"212",watts,cadence,"98",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"11.736",m/s,
Data,3,record,timestamp,"1094738465",s,position_lat,"663760512",semicircles,position_long,"-62261336",semicircles,distance,"342.55",m,heart_rate,"139",bpm,altitude,"39.200000000000045",m,speed,"11.796",m/s,power,"226",watts,cadence,"98",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"11.796",m/s,
Data,3,record,timestamp,"1094738466",s,position_lat,"663759232",semicircles,position_long,"-62261456",semicircles,distance,"354.45",m,heart_rate,"139",bpm,altitude,"38.799999999999955",m,speed,"12.019",m/s,power,"229",watts,cadence,"99",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"12.019",m/s,
Data,3,record,timestamp,"1094738467",s,position_lat,"663757952",semicircles,position_long,"-62262040",semicircles,distance,"366.62",m,heart_rate,"139",bpm,altitude,"38.60000000000002",m,speed,"12.295",m/s,power,"247",watts,cadence,"100",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"12.295",m/s,
Data,3,record,timestamp,"1094738468",s,position_lat,"663756928",semicircles,position_long,"-62263452",semicircles,distance,"379.01",m,heart_rate,"139",bpm,altitude,"38.39999999999998",m,speed,"12.435",m/s,power,"216",watts,cadence,"99",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.435",m/s,
Data,3,record,timestamp,"1094738469",s,position_lat,"663756288",semicircles,position_long,"-62265528",semicircles,distance,"391.43",m,heart_rate,"139",bpm,altitude,"38.39999999999998",m,speed,"12.378",m/s,power,"225",watts,cadence,"99",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.378",m/s,
Data,3,record,timestamp,"1094738470",s,position_lat,"663756032",semicircles,position_long,"-62267824",semicircles,distance,"403.76",m,heart_rate,"139",bpm,altitude,"38.39999999999998",m,speed,"12.281",m/s,power,"239",watts,cadence,"98",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.281",m/s,
Data,3,record,timestamp,"1094738471",s,position_lat,"663755968",semicircles,position_long,"-62270148",semicircles,distance,"415.99",m,heart_rate,"139",bpm,altitude,"38.39999999999998",m,speed,"12.171",m/s,power,"261",watts,cadence,"98",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.171",m/s,
Data,3,record,timestamp,"1094738472",s,position_lat,"663755968",semicircles,position_long,"-62272456",semicircles,distance,"428.15",m,heart_rate,"139",bpm,altitude,"38.39999999999998",m,speed,"12.189",m/s,power,"186",watts,cadence,"98",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.189",m/s,
Data,3,record,timestamp,"1094738473",s,position_lat,"663756032",semicircles,position_long,"-62274776",semicircles,distance,"440.39",m,heart_rate,"139",bpm,altitude,"38.39999999999998",m,speed,"12.253",m/s,power,"279",watts,cadence,"97",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"12.253",m/s,
Data,3,record,timestamp,"1094738474",s,position_lat,"663756352",semicircles,position_long,"-62277048",semicircles,distance,"452.71",m,heart_rate,"139",bpm,altitude,"38.200000000000045",m,speed,"12.405",m/s,power,"279",watts,cadence,"97",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"12.405",m/s,
Data,3,record,timestamp,"1094738475",s,position_lat,"663757120",semicircles,position_long,"-62278952",semicircles,distance,"465.19",m,heart_rate,"139",bpm,altitude,"38.0",m,speed,"12.489",m/s,power,"184",watts,cadence,"99",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"12.489",m/s,
Data,3,record,timestamp,"1094738476",s,position_lat,"663758336",semicircles,position_long,"-62280040",semicircles,distance,"477.67",m,heart_rate,"138",bpm,altitude,"38.0",m,speed,"12.536",m/s,power,"234",watts,cadence,"99",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"12.536",m/s,
Data,3,record,timestamp,"1094738477",s,position_lat,"663759616",semicircles,position_long,"-62280272",semicircles,distance,"490.24",m,heart_rate,"138",bpm,altitude,"37.799999999999955",m,speed,"12.52",m/s,power,"204",watts,cadence,"99",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"12.52",m/s,
Data,3,record,timestamp,"1094738478",s,position_lat,"663761024",semicircles,position_long,"-62280300",semicircles,distance,"502.65",m,heart_rate,"138",bpm,altitude,"37.799999999999955",m,speed,"12.333",m/s,power,"211",watts,cadence,"97",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"12.333",m/s,
Data,3,record,timestamp,"1094738479",s,position_lat,"663762304",semicircles,position_long,"-62280320",semicircles,distance,"514.98",m,heart_rate,"138",bpm,altitude,"37.799999999999955",m,speed,"12.277",m/s,power,"193",watts,cadence,"98",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"12.277",m/s,
Data,3,record,timestamp,"1094738480",s,position_lat,"663763584",semicircles,position_long,"-62280332",semicircles,distance,"527.15",m,heart_rate,"138",bpm,altitude,"37.60000000000002",m,speed,"12.146",m/s,power,"155",watts,cadence,"97",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"12.146",m/s,
Data,3,record,timestamp,"1094738481",s,position_lat,"663764928",semicircles,position_long,"-62280300",semicircles,distance,"539.26",m,heart_rate,"138",bpm,altitude,"37.60000000000002",m,speed,"12.074",m/s,power,"186",watts,cadence,"97",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"12.074",m/s,
Data,3,record,timestamp,"1094738482",s,position_lat,"663766208",semicircles,position_long,"-62280280",semicircles,distance,"551.37",m,heart_rate,"138",bpm,altitude,"37.39999999999998",m,speed,"12.116",m/s,power,"187",watts,cadence,"96",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"12.116",m/s,
Data,3,record,timestamp,"1094738483",s,position_lat,"663767488",semicircles,position_long,"-62280268",semicircles,distance,"563.45",m,heart_rate,"139",bpm,altitude,"37.39999999999998",m,speed,"12.073",m/s,power,"239",watts,cadence,"95",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"12.073",m/s,
Data,3,record,timestamp,"1094738484",s,position_lat,"663768768",semicircles,position_long,"-62280268",semicircles,distance,"575.58",m,heart_rate,"139",bpm,altitude,"37.200000000000045",m,speed,"12.127",m/s,power,"227",watts,cadence,"96",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"12.127",m/s,
Data,3,record,timestamp,"1094738485",s,position_lat,"663770112",semicircles,position_long,"-62280272",semicircles,distance,"587.7",m,heart_rate,"139",bpm,altitude,"37.200000000000045",m,speed,"12.169",m/s,power,"206",watts,cadence,"96",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"12.169",m/s,
Data,3,record,timestamp,"1094738486",s,position_lat,"663771456",semicircles,position_long,"-62280348",semicircles,distance,"599.9",m,heart_rate,"140",bpm,altitude,"37.200000000000045",m,speed,"12.197",m/s,power,"238",watts,cadence,"96",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"12.197",m/s,
Data,3,record,timestamp,"1094738487",s,position_lat,"663772352",semicircles,position_long,"-62281844",semicircles,distance,"612.11",m,heart_rate,"140",bpm,altitude,"37.200000000000045",m,speed,"12.252",m/s,power,"257",watts,cadence,"97",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"12.252",m/s,
Data,3,record,timestamp,"1094738488",s,position_lat,"663772416",semicircles,position_long,"-62284176",semicircles,distance,"624.48",m,heart_rate,"140",bpm,altitude,"36.799999999999955",m,speed,"12.501",m/s,power,"195",watts,cadence,"96",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"12.501",m/s,
Data,3,record,timestamp,"1094738489",s,position_lat,"663772480",semicircles,position_long,"-62286572",semicircles,distance,"637.07",m,heart_rate,"140",bpm,altitude,"36.39999999999998",m,speed,"12.677",m/s,power,"207",watts,cadence,"97",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"12.677",m/s,
Data,3,record,timestamp,"1094738490",s,position_lat,"663772480",semicircles,position_long,"-62288988",semicircles,distance,"649.79",m,heart_rate,"140",bpm,altitude,"36.200000000000045",m,speed,"12.729",m/s,power,"208",watts,cadence,"97",rpm,enhanced_altitude,"36.200000000000045",m,enhanced_speed,"12.729",m/s,
Data,3,record,timestamp,"1094738491",s,position_lat,"663772480",semicircles,position_long,"-62291416",semicircles,distance,"662.58",m,heart_rate,"140",bpm,altitude,"35.799999999999955",m,speed,"12.871",m/s,power,"210",watts,cadence,"98",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.871",m/s,
Data,3,record,timestamp,"1094738492",s,position_lat,"663772480",semicircles,position_long,"-62293880",semicircles,distance,"675.53",m,heart_rate,"140",bpm,altitude,"35.39999999999998",m,speed,"13.016",m/s,power,"161",watts,cadence,"98",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"13.016",m/s,
Data,3,record,timestamp,"1094738493",s,position_lat,"663772480",semicircles,position_long,"-62296356",semicircles,distance,"688.57",m,heart_rate,"139",bpm,altitude,"35.200000000000045",m,speed,"13.033",m/s,power,"158",watts,cadence,"96",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"13.033",m/s,
Data,3,record,timestamp,"1094738494",s,position_lat,"663772480",semicircles,position_long,"-62298836",semicircles,distance,"701.59",m,heart_rate,"139",bpm,altitude,"34.799999999999955",m,speed,"13.029",m/s,power,"215",watts,cadence,"97",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"13.029",m/s,
Data,3,record,timestamp,"1094738495",s,position_lat,"663772416",semicircles,position_long,"-62301312",semicircles,distance,"714.62",m,heart_rate,"139",bpm,altitude,"34.60000000000002",m,speed,"13.01",m/s,power,"192",watts,cadence,"97",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"13.01",m/s,
Data,3,record,timestamp,"1094738496",s,position_lat,"663772480",semicircles,position_long,"-62303764",semicircles,distance,"727.52",m,heart_rate,"139",bpm,altitude,"34.799999999999955",m,speed,"12.73",m/s,power,"233",watts,cadence,"97",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"12.73",m/s,
Data,3,record,timestamp,"1094738497",s,position_lat,"663772608",semicircles,position_long,"-62306136",semicircles,distance,"740.06",m,heart_rate,"139",bpm,altitude,"35.200000000000045",m,speed,"12.363",m/s,power,"256",watts,cadence,"97",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"12.363",m/s,
Data,3,record,timestamp,"1094738498",s,position_lat,"663772928",semicircles,position_long,"-62308388",semicircles,distance,"752.28",m,heart_rate,"139",bpm,altitude,"35.39999999999998",m,speed,"12.056",m/s,power,"281",watts,cadence,"96",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"12.056",m/s,
Data,3,record,timestamp,"1094738499",s,position_lat,"663773568",semicircles,position_long,"-62310312",semicircles,distance,"764.26",m,heart_rate,"139",bpm,altitude,"35.60000000000002",m,speed,"11.88",m/s,power,"284",watts,cadence,"95",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"11.88",m/s,
Data,3,record,timestamp,"1094738500",s,position_lat,"663774656",semicircles,position_long,"-62311512",semicircles,distance,"776.06",m,heart_rate,"139",bpm,altitude,"35.60000000000002",m,speed,"11.757",m/s,power,"268",watts,cadence,"95",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"11.757",m/s,
Data,3,record,timestamp,"1094738501",s,position_lat,"663775872",semicircles,position_long,"-62311996",semicircles,distance,"787.78",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.701",m/s,power,"260",watts,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.701",m/s,
Data,3,record,timestamp,"1094738502",s,position_lat,"663777088",semicircles,position_long,"-62312172",semicircles,distance,"799.49",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.687",m/s,power,"267",watts,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.687",m/s,
Data,3,record,timestamp,"1094738503",s,position_lat,"663778368",semicircles,position_long,"-62312184",semicircles,distance,"811.16",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.717",m/s,power,"257",watts,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.717",m/s,
Data,3,record,timestamp,"1094738504",s,position_lat,"663779648",semicircles,position_long,"-62312108",semicircles,distance,"822.96",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.763",m/s,power,"242",watts,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.763",m/s,
Data,3,record,timestamp,"1094738505",s,position_lat,"663780864",semicircles,position_long,"-62312040",semicircles,distance,"834.69",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.801",m/s,power,"229",watts,cadence,"96",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.801",m/s,
Data,3,record,timestamp,"1094738506",s,position_lat,"663782144",semicircles,position_long,"-62312016",semicircles,distance,"846.48",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.763",m/s,power,"196",watts,cadence,"96",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.763",m/s,
Data,3,record,timestamp,"1094738507",s,position_lat,"663783424",semicircles,position_long,"-62311936",semicircles,distance,"858.19",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.673",m/s,power,"192",watts,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.673",m/s,
Data,3,record,timestamp,"1094738508",s,position_lat,"663784640",semicircles,position_long,"-62311800",semicircles,distance,"869.84",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.625",m/s,power,"201",watts,cadence,"94",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.625",m/s,
Data,3,record,timestamp,"1094738509",s,position_lat,"663785920",semicircles,position_long,"-62311640",semicircles,distance,"881.42",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.5",m/s,power,"218",watts,cadence,"93",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.5",m/s,
Data,3,record,timestamp,"1094738510",s,position_lat,"663787072",semicircles,position_long,"-62312176",semicircles,distance,"892.87",m,heart_rate,"139",bpm,altitude,"35.799999999999955",m,speed,"11.398",m/s,power,"222",watts,cadence,"94",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.398",m/s,
Data,3,record,timestamp,"1094738511",s,position_lat,"663788032",semicircles,position_long,"-62313500",semicircles,distance,"904.25",m,heart_rate,"138",bpm,altitude,"35.799999999999955",m,speed,"11.341",m/s,power,"215",watts,cadence,"94",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.341",m/s,
Data,3,record,timestamp,"1094738512",s,position_lat,"663788736",semicircles,position_long,"-62315184",semicircles,distance,"915.55",m,heart_rate,"138",bpm,altitude,"35.799999999999955",m,speed,"11.306",m/s,power,"201",watts,cadence,"94",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.306",m/s,
Data,3,record,timestamp,"1094738513",s,position_lat,"663789376",semicircles,position_long,"-62317084",semicircles,distance,"926.82",m,heart_rate,"138",bpm,altitude,"35.799999999999955",m,speed,"11.223",m/s,power,"202",watts,cadence,"94",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.223",m/s,
Data,3,record,timestamp,"1094738514",s,position_lat,"663789568",semicircles,position_long,"-62319164",semicircles,distance,"938.02",m,heart_rate,"138",bpm,altitude,"35.799999999999955",m,speed,"11.198",m/s,power,"204",watts,cadence,"93",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.198",m/s,
Data,3,record,timestamp,"1094738515",s,position_lat,"663789696",semicircles,position_long,"-62321292",semicircles,distance,"949.22",m,heart_rate,"137",bpm,altitude,"35.799999999999955",m,speed,"11.201",m/s,power,"207",watts,cadence,"94",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.201",m/s,
Data,3,record,timestamp,"1094738516",s,position_lat,"663789696",semicircles,position_long,"-62323416",semicircles,distance,"960.42",m,heart_rate,"137",bpm,altitude,"35.799999999999955",m,speed,"11.19",m/s,power,"211",watts,cadence,"94",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.19",m/s,
Data,3,record,timestamp,"1094738517",s,position_lat,"663789696",semicircles,position_long,"-62325540",semicircles,distance,"971.57",m,heart_rate,"136",bpm,altitude,"35.799999999999955",m,speed,"11.138",m/s,power,"233",watts,cadence,"93",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.138",m/s,
Data,3,record,timestamp,"1094738518",s,position_lat,"663789760",semicircles,position_long,"-62327652",semicircles,distance,"982.7",m,heart_rate,"135",bpm,altitude,"35.799999999999955",m,speed,"11.088",m/s,power,"227",watts,cadence,"94",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.088",m/s,
Data,3,record,timestamp,"1094738519",s,position_lat,"663789824",semicircles,position_long,"-62329748",semicircles,distance,"993.76",m,heart_rate,"135",bpm,altitude,"35.799999999999955",m,speed,"11.056",m/s,power,"250",watts,cadence,"93",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.056",m/s,
Data,3,record,timestamp,"1094738520",s,position_lat,"663789888",semicircles,position_long,"-62331848",semicircles,distance,"1004.8",m,heart_rate,"135",bpm,altitude,"35.799999999999955",m,speed,"11.041",m/s,power,"260",watts,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.041",m/s,
Data,3,record,timestamp,"1094738521",s,position_lat,"663789760",semicircles,position_long,"-62333944",semicircles,distance,"1015.83",m,heart_rate,"135",bpm,altitude,"35.799999999999955",m,speed,"11.026",m/s,power,"244",watts,cadence,"95",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"11.026",m/s,
