record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1082929501","-139143744","1992189056","10043.2","133","12.600000000000023","10.938","230","86","12.600000000000023","10.938",
"1082929502","-139144880","1992189440","10054.11","132","12.600000000000023","10.881","230","87","12.600000000000023","10.881",
"1082929503","-139145952","1992189824","10064.96","132","12.799999999999955","10.822","229","88","12.799999999999955","10.822",
"1082929504","-139146960","1992190464","10075.75","132","12.799999999999955","10.752","229","87","12.799999999999955","10.752",
"1082929505","-139147920","1992191104","10086.46","132","12.799999999999955","10.682","231","87","12.799999999999955","10.682",
"1082929506","-139148848","1992191744","10097.11","132","13.0","10.619","232","86","13.0","10.619",
"1082929507","-139149680","1992192512","10107.7","131","13.0","10.565","230","88","13.0","10.565",
"1082929508","-139150416","1992193408","10118.25","131","13.0","10.527","230","89","13.0","10.527",
"1082929509","-139151040","1992194304","10128.76","131","13.0","10.511","230","89","13.0","10.511",
"1082929510","-139151488","1992195456","10139.27","130","13.200000000000045","10.524","230","89","13.200000000000045","10.524",
"1082929511","-139151856","1992196480","10149.81","130","13.200000000000045","10.559","229","88","13.200000000000045","10.559",
"1082929512","-139152160","1992197632","10160.4","129","13.200000000000045","10.62","231","89","13.200000000000045","10.62",
"1082929513","-139152368","1992198912","10171.06","129","13.200000000000045","10.704","229","89","13.200000000000045","10.704",
"1082929514","-139152512","1992199936","10181.82","129","13.200000000000045","10.806","229","90","13.200000000000045","10.806",
"1082929515","-139152528","1992201088","10192.69","129","13.200000000000045","10.94","229","90","13.200000000000045","10.94",
"1082929516","-139152400","1992202368","10203.73","129","13.200000000000045","11.112","229","89","13.200000000000045","11.112",
"1082929517","-139152048","1992203392","10214.83","130","13.200000000000045","11.077","231","90","13.200000000000045","11.077",
"1082929518","-139151488","1992204544","10225.96","130","13.200000000000045","11.031","229","91","13.200000000000045","11.031",
"1082929519","-139150784","1992205568","10236.88","131","13.200000000000045","10.987","229","91","13.200000000000045","10.987",
"1082929520","-139149984","1992206336","10247.86","131","13.200000000000045","10.947","230","91","13.200000000000045","10.947",
"1082929521","-139149120","1992207232","10258.78","132","13.200000000000045","10.911","231","90","13.200000000000045","10.911",
"1082929522","-139148208","1992208000","10269.67","132","13.200000000000045","10.877","230","91","13.200000000000045","10.877",
"1082929523","-139147248","1992208768","10280.53","133","13.200000000000045","10.844","230","91","13.200000000000045","10.844",
"1082929524","-139146240","1992209280","10291.36","133","13.200000000000045","10.814","230","91","13.200000000000045","10.814",
"1082929525","-139145200","1992209792","10302.16","134","13.200000000000045","10.787","231","91","13.200000000000045","10.787",
"1082929526","-139144112","1992210176","10312.94","134","13.200000000000045","10.762","230","91","13.200000000000045","10.762",
"1082929527","-139142976","1992210304","10323.7","134","13.200000000000045","10.737","230","92","13.200000000000045","10.737",
"1082929528","-139141824","1992210304","10334.43","134","13.200000000000045","10.708","229","91","13.200000000000045","10.708",
"1082929529","-139140688","1992210176","10345.11","134","13.200000000000045","10.681","230","91","13.200000000000045","10.681",
"1082929530","-139139568","1992209920","10355.79","134","13.200000000000045","10.654","229","91","13.200000000000045","10.654",
"1082929531","-139138512","1992209664","10366.42","134","13.200000000000045","10.631","229","89","13.200000000000045","10.631",
"1082929532","-139137488","1992209024","10377.05","134","13.200000000000045","10.615","230","90","13.200000000000045","10.615",
"1082929533","-139136480","1992208512","10387.67","134","13.200000000000045","10.607","230","90","13.200000000000045","10.607",
"1082929534","-139135536","1992207744","10398.3","135","13.200000000000045","10.611","230","89","13.200000000000045","10.611",
"1082929535","-139134704","1992207104","10408.92","135","13.0","10.631","230","89","13.0","10.631",
"1082929536","-139134000","1992206208","10419.56","135","13.0","10.664","231","89","13.0","10.664",
"1082929537","-139133392","1992205056","10430.25","136","13.0","10.702","229","90","13.0","10.702",
"1082929538","-139132848","1992204160","10440.97","136","12.799999999999955","10.742","230","89","12.799999999999955","10.742",
"1082929539","-139132320","1992203008","10451.73","136","12.799999999999955","10.782","231","89","12.799999999999955","10.782",
"1082929540","-139131776","1992201984","10462.53","136","12.799999999999955","10.817","230","89","12.799999999999955","10.817",
"1082929541","-139131056","1992201088","10473.36","136","12.600000000000023","10.836","230","90","12.600000000000023","10.836",
"1082929542","-139130160","1992200320","10484.2","136","12.600000000000023","10.823","231","89","12.600000000000023","10.823",
"1082929543","-139129072","1992199936","10495.0","135","12.799999999999955","10.775","229","90","12.799999999999955","10.775",
"1082929544","-139127920","1992199808","10505.75","135","12.799999999999955","10.745","230","90","12.799999999999955","10.745",
"1082929545","-139126784","1992199936","10516.49","135","12.799999999999955","10.725","229","90","12.799999999999955","10.725",
"1082929546","-139125664","1992200320","10527.21","134","12.600000000000023","10.707","229","90","12.600000000000023","10.707",
"1082929547","-139124528","1992200576","10537.9","134","12.799999999999955","10.698","229","89","12.799999999999955","10.698",
"1082929548","-139123392","1992200704","10548.58","134","12.799999999999955","10.677","229","90","12.799999999999955","10.677",
"1082929549","-139122240","1992200704","10559.25","134","12.799999999999955","10.66","229","89","12.799999999999955","10.66",
"1082929550","-139121088","1992200576","10569.94","133","12.799999999999955","10.735","230","89","12.799999999999955","10.735",
"1082929551","-139119920","1992200320","10580.76","133","12.799999999999955","10.903","229","90","12.799999999999955","10.903",
"1082929552","-139118752","1992200320","10591.72","133","12.799999999999955","10.994","230","89","12.799999999999955","10.994",
"1082929553","-139117568","1992200192","10602.68","133","12.799999999999955","10.922","229","90","12.799999999999955","10.922",
"1082929554","-139116400","1992200192","10613.56","132","13.0","10.839","229","90","13.0","10.839",
"1082929555","-139115312","1992200576","10624.35","132","13.0","10.739","230","90","13.0","10.739",
"1082929556","-139114560","1992201472","10635.02","132","13.200000000000045","10.602","229","91","13.200000000000045","10.602",
"1082929557","-139114224","1992202496","10645.55","131","13.399999999999977","10.447","230","90","13.399999999999977","10.447",
"1082929558","-139114112","1992203648","10655.96","131","13.399999999999977","10.324","230","91","13.399999999999977","10.324",
"1082929559","-139114064","1992204928","10666.24","131","13.600000000000023","10.243","230","91","13.600000000000023","10.243",
"1082929560","-139114048","1992205952","10676.41","130","13.799999999999955","10.169","230","91","13.799999999999955","10.169",
"1082929561","-139113984","1992207104","10686.54","130","13.799999999999955","10.111","230","92","13.799999999999955","10.111",
"1082929562","-139113824","1992208128","10696.64","130","14.0","10.078","228","91","14.0","10.078",
"1082929563","-139113456","1992209024","10706.7","130","14.0","10.069","229","91","14.0","10.069",
"1082929564","-139112800","1992209920","10716.78","130","14.200000000000045","10.085","230","91","14.200000000000045","10.085",
"1082929565","-139112000","1992210688","10726.88","130","14.0","10.147","230","91","14.0","10.147",
"1082929566","-139111184","1992211456","10737.08","130","14.0","10.238","230","91","14.0","10.238",
"1082929567","-139110304","1992212224","10747.36","130","14.0","10.31","230","90","14.0","10.31",
"1082929568","-139109408","1992212864","10757.78","129","14.0","10.385","229","91","14.0","10.385",
"1082929569","-139108464","1992213376","10768.13","129","13.799999999999955","10.462","229","91","13.799999999999955","10.462",
"1082929570","-139107472","1992214016","10778.63","129","13.799999999999955","10.538","229","91","13.799999999999955","10.538",
"1082929571","-139106432","1992214528","10789.21","128","13.600000000000023","10.608","229","91","13.600000000000023","10.608",
"1082929572","-139105328","1992214912","10799.85","128","13.600000000000023","10.67","230","89","13.600000000000023","10.67",
"1082929573","-139104192","1992214912","10810.54","128","13.399999999999977","10.719","230","90","13.399999999999977","10.719",
"1082929574","-139103024","1992214912","10821.29","128","13.399999999999977","10.746","230","90","13.399999999999977","10.746",
"1082929575","-139101936","1992214528","10832.04","128","13.399999999999977","10.748","229","89","13.399999999999977","10.748",
"1082929576","-139100944","1992213760","10842.78","127","13.399999999999977","10.724","230","88","13.399999999999977","10.724",
"1082929577","-139100112","1992213120","10853.48","127","13.399999999999977","10.678","231","87","13.399999999999977","10.678",
"1082929578","-139099408","1992212224","10864.13","127","13.600000000000023","10.621","230","89","13.600000000000023","10.621",
"1082929579","-139098768","1992211200","10874.72","127","13.600000000000023","10.563","229","90","13.600000000000023","10.563",
"1082929580","-139098224","1992210176","10885.26","127","13.600000000000023","10.513","230","90","13.600000000000023","10.513",
"1082929581","-139097712","1992209280","10895.75","127","13.600000000000023","10.472","230","90","13.600000000000023","10.472",
"1082929582","-139097200","1992208128","10906.2","127","13.799999999999955","10.437","229","88","13.799999999999955","10.437",
"1082929583","-139096736","1992207104","10916.63","127","13.799999999999955","10.412","230","89","13.799999999999955","10.412",
"1082929584","-139096288","1992206208","10927.03","127","13.799999999999955","10.395","229","89","13.799999999999955","10.395",
"1082929585","-139095856","1992205056","10937.42","127","14.0","10.392","230","89","14.0","10.392",
"1082929586","-139095424","1992204032","10947.81","127","14.0","10.406","229","89","14.0","10.406",
"1082929587","-139094992","1992202880","10958.23","128","14.0","10.439","230","88","14.0","10.439",
"1082929588","-139094576","1992201728","10968.69","128","14.200000000000045","10.482","229","89","14.200000000000045","10.482",
"1082929589","-139094160","1992200832","10979.19","129","14.200000000000045","10.487","229","89","14.200000000000045","10.487",
"1082929590","-139093776","1992199808","10989.69","129","14.200000000000045","10.482","230","89","14.200000000000045","10.482",
"1082929591","-139093344","1992198656","11000.16","129","14.399999999999977","10.477","231","88","14.399999999999977","10.477",
"1082929592","-139092944","1992197632","11010.63","130","14.399999999999977","10.478","230","88","14.399999999999977","10.478",
"1082929593","-139092544","1992196480","11021.07","131","14.399999999999977","10.42","230","89","14.399999999999977","10.42",
"1082929594","-139092144","1992195456","11031.47","131","14.600000000000023","10.355","229","89","14.600000000000023","10.355",
"1082929595","-139091728","1992194560","11041.79","132","14.600000000000023","10.308","230","89","14.600000000000023","10.308",
"1082929596","-139091296","1992193408","11052.09","132","14.600000000000023","10.286","231","89","14.600000000000023","10.286",
"1082929597","-139090864","1992192384","11062.37","132","14.799999999999955","10.284","230","88","14.799999999999955","10.284",
"1082929598","-139090416","1992191360","11072.66","132","14.799999999999955","10.276","229","90","14.799999999999955","10.276",
"1082929599","-139089952","1992190336","11082.93","132","14.799999999999955","10.255","230","90","14.799999999999955","10.255",
"1082929600","-139089408","1992189440","11093.15","132","15.0","10.202","230","90","15.0","10.202",
"1082929601","-139088800","1992188544","11103.32","132","15.0","10.153","230","89","15.0","10.153",
"1082929602","-139088048","1992187648","11113.47","132","15.0","10.109","231","89","15.0","10.109",
"1082929603","-139087152","1992187008","11123.53","132","15.200000000000045","10.066","230","88","15.200000000000045","10.066",
"1082929604","-139086112","1992186624","11133.59","132","15.200000000000045","10.027","229","90","15.200000000000045","10.027",
"1082929605","-139085056","1992187008","11143.6","132","15.200000000000045","10.01","230","91","15.200000000000045","10.01",
"1082929606","-139084128","1992187648","11153.6","132","15.200000000000045","10.02","229","91","15.200000000000045","10.02",
"1082929607","-139083312","1992188288","11163.68","132","15.200000000000045","10.049","230","90","15.200000000000045","10.049",
"1082929608","-139082576","1992189056","11173.71","132","15.200000000000045","10.093","230","89","15.200000000000045","10.093",
"1082929609","-139081840","1992189824","11183.83","131","15.200000000000045","10.152","230","90","15.200000000000045","10.152",
"1082929610","-139081248","1992190848","11194.03","131","15.200000000000045","10.246","229","90","15.200000000000045","10.246",
"1082929611","-139080912","1992191744","11204.34","131","15.0","10.369","230","90","15.0","10.369",
"1082929612","-139080688","1992193024","11214.78","131","14.799999999999955","10.502","229","90","14.799999999999955","10.502",
"1082929613","-139080544","1992194176","11225.35","131","14.799999999999955","10.643","229","88","14.799999999999955","10.643",
"1082929614","-139080432","1992195200","11236.07","131","14.600000000000023","10.795","230","89","14.600000000000023","10.795",
"1082929615","-139080320","1992196480","11246.94","131","14.399999999999977","10.96","230","89","14.399999999999977","10.96",
"1082929616","-139080112","1992197632","11258.0","130","14.399999999999977","11.148","230","88","14.399999999999977","11.148",
"1082929617","-139079712","1992198912","11269.26","130","14.200000000000045","11.38","230","88","14.200000000000045","11.38",
"1082929618","-139079024","1992199808","11280.79","130","14.0","11.733","230","87","14.0","11.733",
"1082929619","-139078192","1992200832","11292.69","130","13.799999999999955","11.992","231","88","13.799999999999955","11.992",
"1082929620","-139077232","1992201728","11304.78","129","13.600000000000023","12.076","230","89","13.600000000000023","12.076",
"1082929621","-139076176","1992202496","11316.83","129","13.399999999999977","12.13","230","89","13.399999999999977","12.13",
"1082929622","-139075120","1992203264","11329.01","129","13.399999999999977","12.184","230","89","13.399999999999977","12.184",
"1082929623","-139074032","1992204032","11341.18","129","13.399999999999977","12.193","230","87","13.399999999999977","12.193",
"1082929624","-139072912","1992204672","11353.36","129","13.200000000000045","12.167","231","88","13.200000000000045","12.167",
"1082929625","-139071760","1992205184","11365.52","129","13.200000000000045","12.143","229","89","13.200000000000045","12.143",
"1082929626","-139070528","1992205824","11377.65","129","13.200000000000045","12.106","230","89","13.200000000000045","12.106",
"1082929627","-139069264","1992206208","11389.71","129","13.200000000000045","11.997","229","90","13.200000000000045","11.997",
"1082929628","-139068000","1992206336","11401.63","129","13.399999999999977","11.814","229","89","13.399999999999977","11.814",
"1082929629","-139066736","1992206336","11413.38","129","13.399999999999977","11.627","230","91","13.399999999999977","11.627",
"1082929630","-139065488","1992206464","11424.87","129","13.600000000000023","11.449","229","91","13.600000000000023","11.449",
"1082929631","-139064272","1992206464","11436.24","129","13.600000000000023","11.291","230","91","13.600000000000023","11.291",
"1082929632","-139063072","1992206720","11447.46","129","13.799999999999955","11.164","230","91","13.799999999999955","11.164",
"1082929633","-139061904","1992207104","11458.58","129","13.799999999999955","11.091","229","89","13.799999999999955","11.091",
"1082929634","-139060848","1992207616","11469.67","129","13.799999999999955","11.084","229","90","13.799999999999955","11.084",
"1082929635","-139059840","1992208384","11480.77","128","13.600000000000023","11.127","230","90","13.600000000000023","11.127",
"1082929636","-139058848","1992208896","11491.93","128","13.399999999999977","11.189","230","89","13.399999999999977","11.189",
"1082929637","-139057792","1992209664","11503.14","128","13.399999999999977","11.235","230","89","13.399999999999977","11.235",
"1082929638","-139056624","1992209792","11514.4","128","13.200000000000045","11.245","231","88","13.200000000000045","11.245",
"1082929639","-139055408","1992209792","11525.65","128","13.200000000000045","11.232","230","89","13.200000000000045","11.232",
"1082929640","-139054224","1992209792","11536.85","128","13.200000000000045","11.216","229","89","13.200000000000045","11.216",
"1082929641","-139053024","1992209408","11548.07","128","13.200000000000045","11.207","231","89","13.200000000000045","11.207",
"1082929642","-139051840","1992209280","11559.28","128","13.200000000000045","11.211","230","88","13.200000000000045","11.211",
"1082929643","-139050640","1992209024","11570.5","128","13.200000000000045","11.239","229","88","13.200000000000045","11.239",
"1082929644","-139049424","1992209024","11581.78","128","13.200000000000045","11.309","230","89","13.200000000000045","11.309",
"1082929645","-139048240","1992209280","11593.14","128","13.200000000000045","11.417","229","89","13.200000000000045","11.417",
"1082929646","-139047088","1992209792","11604.64","128","13.200000000000045","11.581","230","89","13.200000000000045","11.581",
"1082929647","-139045936","1992210304","11616.2","128","13.200000000000045","11.519","228","89","13.200000000000045","11.519",
"1082929648","-139044848","1992210944","11627.69","127","13.200000000000045","11.452","231","87","13.200000000000045","11.452",
"1082929649","-139043904","1992211584","11639.11","128","13.200000000000045","11.39","231","89","13.200000000000045","11.39",
"1082929650","-139043056","1992212480","11650.47","128","13.200000000000045","11.329","229","90","13.200000000000045","11.329",
"1082929651","-139042368","1992213632","11661.77","128","13.200000000000045","11.27","229","91","13.200000000000045","11.27",
"1082929652","-139041824","1992214656","11673.01","128","13.200000000000045","11.214","229","91","13.200000000000045","11.214",
"1082929653","-139041392","1992215808","11684.2","128","13.200000000000045","11.162","230","90","13.200000000000045","11.162",
"1082929654","-139041056","1992216960","11695.33","128","13.200000000000045","11.111","229","91","13.200000000000045","11.111",
"1082929655","-139040752","1992218112","11706.42","129","13.200000000000045","11.063","229","91","13.200000000000045","11.063",
"1082929656","-139040480","1992219264","11717.46","129","13.200000000000045","11.018","229","91","13.200000000000045","11.018",
"1082929657","-139040240","1992220544","11728.45","129","13.200000000000045","10.976","229","91","13.200000000000045","10.976",
"1082929658","-139040032","1992221568","11739.43","129","13.200000000000045","10.955","230","89","13.200000000000045","10.955",
"1082929659","-139039824","1992222848","11750.39","130","13.200000000000045","10.958","229","90","13.200000000000045","10.958",
"1082929660","-139039648","1992224000","11761.36","130","13.200000000000045","10.98","230","90","13.200000000000045","10.98",
"1082929661","-139039472","1992225280","11772.34","130","13.200000000000045","10.971","231","90","13.200000000000045","10.971",
"1082929662","-139039312","1992226304","11783.31","130","13.200000000000045","10.959","230","90","13.200000000000045","10.959",
"1082929663","-139039184","1992227584","11794.3","129","13.200000000000045","10.966","229","90","13.200000000000045","10.966",
"1082929664","-139039088","1992228736","11805.27","129","13.200000000000045","10.98","229","89","13.200000000000045","10.98",
"1082929665","-139038992","1992230016","11816.24","129","13.200000000000045","10.951","229","90","13.200000000000045","10.951",
"1082929666","-139038928","1992231296","11827.17","129","13.200000000000045","10.912","229","90","13.200000000000045","10.912",
"1082929667","-139038896","1992232320","11838.06","129","13.200000000000045","10.876","230","90","13.200000000000045","10.876",
"1082929668","-139038912","1992233600","11848.92","129","13.200000000000045","10.844","230","90","13.200000000000045","10.844",
"1082929669","-139038944","1992234752","11859.75","129","13.200000000000045","10.813","230","89","13.200000000000045","10.813",
"1082929670","-139039024","1992236032","11870.56","129","13.200000000000045","10.785","230","90","13.200000000000045","10.785",
"1082929671","-139039184","1992237056","11881.32","129","13.200000000000045","10.758","229","90","13.200000000000045","10.758",
"1082929672","-139039472","1992238208","11892.07","129","13.200000000000045","10.734","230","89","13.200000000000045","10.734",
"1082929673","-139040016","1992239232","11902.81","129","13.200000000000045","10.718","229","89","13.200000000000045","10.718",
"1082929674","-139040752","1992240256","11913.56","129","13.200000000000045","10.718","230","87","13.200000000000045","10.718",
"1082929675","-139041632","1992240896","11924.3","129","13.200000000000045","10.737","230","88","13.200000000000045","10.737",
"1082929676","-139042608","1992241536","11935.06","129","13.200000000000045","10.795","231","88","13.200000000000045","10.795",
"1082929677","-139043584","1992242176","11945.91","129","13.200000000000045","10.911","230","88","13.200000000000045","10.911",
"1082929678","-139044544","1992242944","11956.9","129","13.200000000000045","11.094","229","88","13.200000000000045","11.094",
"1082929679","-139045440","1992243712","11968.11","129","13.200000000000045","11.246","230","87","13.200000000000045","11.246",
"1082929680","-139046176","1992244736","11979.36","128","13.200000000000045","11.284","230","89","13.200000000000045","11.284",
"1082929681","-139046784","1992245888","11990.67","128","13.200000000000045","11.313","230","89","13.200000000000045","11.313",
"1082929682","-139047216","1992246912","12001.99","128","13.200000000000045","11.323","229","89","13.200000000000045","11.323",
"1082929683","-139047504","1992248064","12013.3","127","13.200000000000045","11.305","230","90","13.200000000000045","11.305",
"1082929684","-139047680","1992249344","12024.61","127","13.200000000000045","11.317","230","89","13.200000000000045","11.317",
"1082929685","-139047776","1992250624","12035.95","128","13.200000000000045","11.346","228","90","13.200000000000045","11.346",
"1082929686","-139047824","1992251904","12047.3","128","13.200000000000045","11.371","230","89","13.200000000000045","11.371",
"1082929687","-139047808","1992253184","12058.65","128","13.200000000000045","11.317","230","89","13.200000000000045","11.317",
"1082929688","-139047824","1992254208","12069.94","128","13.200000000000045","11.254","230","89","13.200000000000045","11.254",
"1082929689","-139047808","1992255488","12081.16","129","13.200000000000045","11.196","230","88","13.200000000000045","11.196",
"1082929690","-139047792","1992256768","12092.33","130","13.200000000000045","11.141","230","89","13.200000000000045","11.141",
"1082929691","-139047744","1992257920","12103.44","130","13.200000000000045","11.09","229","89","13.200000000000045","11.09",
"1082929692","-139047696","1992259072","12114.51","130","13.200000000000045","11.043","230","89","13.200000000000045","11.043",
"1082929693","-139047632","1992260352","12125.53","130","13.200000000000045","10.999","230","89","13.200000000000045","10.999",
"1082929694","-139047568","1992261504","12136.51","131","13.200000000000045","10.958","230","89","13.200000000000045","10.958",
"1082929695","-139047488","1992262784","12147.44","131","13.200000000000045","10.92","230","90","13.200000000000045","10.92",
"1082929696","-139047408","1992263808","12158.35","131","13.200000000000045","10.884","229","90","13.200000000000045","10.884",
"1082929697","-139047312","1992265088","12169.21","131","13.200000000000045","10.851","230","90","13.200000000000045","10.851",
"1082929698","-139047216","1992266240","12180.06","131","13.200000000000045","10.821","230","90","13.200000000000045","10.821",
"1082929699","-139047104","1992267520","12190.86","131","13.200000000000045","10.792","230","89","13.200000000000045","10.792",
"1082929700","-139047008","1992268544","12201.65","130","13.200000000000045","10.766","230","90","13.200000000000045","10.766",
"1082929701","-139046896","1992269824","12212.38","130","13.200000000000045","10.741","229","90","13.200000000000045","10.741",
"1082929702","-139046784","1992270976","12223.14","130","13.200000000000045","10.718","230","90","13.200000000000045","10.718",
"1082929703","-139046656","1992272000","12233.82","130","13.200000000000045","10.698","231","90","13.200000000000045","10.698",
"1082929704","-139046528","1992273280","12244.51","131","13.200000000000045","10.678","230","90","13.200000000000045","10.678",
"1082929705","-139046400","1992274432","12255.26","130","13.200000000000045","10.66","230","91","13.200000000000045","10.66",
"1082929706","-139046272","1992275456","12265.83","130","13.200000000000045","10.643","230","91","13.200000000000045","10.643",
"1082929707","-139046128","1992276736","12276.46","130","13.200000000000045","10.626","229","91","13.200000000000045","10.626",
"1082929708","-139046000","1992277888","12287.15","130","13.200000000000045","10.61","229","91","13.200000000000045","10.61",
"1082929709","-139045840","1992278912","12297.71","130","13.200000000000045","10.595","229","90","13.200000000000045","10.595",
"1082929710","-139045680","1992280192","12308.27","130","13.200000000000045","10.582","229","91","13.200000000000045","10.582",
"1082929711","-139045520","1992281344","12318.91","129","13.200000000000045","10.568","228","90","13.200000000000045","10.568",
"1082929712","-139045360","1992282496","12329.41","129","13.200000000000045","10.555","228","89","13.200000000000045","10.555",
"1082929713","-139045184","1992283520","12339.98","129","13.200000000000045","10.545","230","89","13.200000000000045","10.545",
"1082929714","-139045008","1992284800","12350.64","129","13.200000000000045","10.537","231","89","13.200000000000045","10.537",
"1082929715","-139044800","1992285952","12361.04","128","13.200000000000045","10.528","229","88","13.200000000000045","10.528",
"1082929716","-139044576","1992286976","12371.54","128","13.200000000000045","10.52","230","90","13.200000000000045","10.52",
"1082929717","-139044336","1992288128","12382.05","128","13.200000000000045","10.512","230","90","13.200000000000045","10.512",
"1082929718","-139044048","1992289152","12392.56","128","13.200000000000045","10.506","230","90","13.200000000000045","10.506",
"1082929719","-139043712","1992290304","12403.13","128","13.200000000000045","10.499","230","89","13.200000000000045","10.499",
"1082929720","-139043312","1992291328","12413.58","128","13.200000000000045","10.493","230","88","13.200000000000045","10.493",
"1082929721","-139042800","1992292480","12424.08","128","13.200000000000045","10.488","230","89","13.200000000000045","10.488",
"1082929722","-139042160","1992293376","12434.6","128","13.200000000000045","10.484","231","89","13.200000000000045","10.484",
"1082929723","-139041360","1992294144","12445.07","128","13.200000000000045","10.479","230","89","13.200000000000045","10.479",
"1082929724","-139040448","1992294784","12455.54","128","13.200000000000045","10.473","229","90","13.200000000000045","10.473",
"1082929725","-139039456","1992295296","12466.01","128","13.200000000000045","10.469","230","89","13.200000000000045","10.469",
"1082929726","-139038400","1992295680","12476.47","127","13.200000000000045","10.465","230","90","13.200000000000045","10.465",
"1082929727","-139037296","1992295936","12486.92","128","13.200000000000045","10.462","230","91","13.200000000000045","10.462",
"1082929728","-139036160","1992295936","12497.4","128","13.200000000000045","10.459","230","90","13.200000000000045","10.459",
"1082929729","-139035056","1992295552","12507.81","128","13.200000000000045","10.455","229","90","13.200000000000045","10.455",
"1082929730","-139033984","1992295296","12518.27","128","13.200000000000045","10.452","230","90","13.200000000000045","10.452",
"1082929731","-139032928","1992295040","12528.72","128","13.200000000000045","10.448","229","91","13.200000000000045","10.448",
"1082929732","-139031856","1992294656","12539.16","128","13.200000000000045","10.445","229","91","13.200000000000045","10.445",
"1082929733","-139030800","1992294144","12549.61","128","13.200000000000045","10.441","229","91","13.200000000000045","10.441",
"1082929734","-139029728","1992293760","12560.06","128","13.200000000000045","10.439","230","91","13.200000000000045","10.439",
"1082929735","-139028672","1992293376","12570.5","128","13.200000000000045","10.437","229","90","13.200000000000045","10.437",
"1082929736","-139027600","1992292992","12580.95","128","13.200000000000045","10.435","230","91","13.200000000000045","10.435",
"1082929737","-139026544","1992292608","12591.39","128","13.200000000000045","10.432","228","91","13.200000000000045","10.432",
"1082929738","-139025488","1992292224","12601.84","128","13.200000000000045","10.43","230","91","13.200000000000045","10.43",
"1082929739","-139024432","1992291840","12612.3","128","13.200000000000045","10.428","229","91","13.200000000000045","10.428",
"1082929740","-139023392","1992291328","12622.73","127","13.200000000000045","10.427","230","89","13.200000000000045","10.427",
"1082929741","-139022352","1992290944","12633.18","128","13.200000000000045","10.426","230","90","13.200000000000045","10.426",
"1082929742","-139021312","1992290688","12643.64","128","13.200000000000045","10.431","229","90","13.200000000000045","10.431",
"1082929743","-139020272","1992290048","12654.08","128","13.200000000000045","10.444","230","90","13.200000000000045","10.444",
"1082929744","-139019232","1992289664","12664.53","128","13.200000000000045","10.464","229","89","13.200000000000045","10.464",
"1082929745","-139018192","1992289408","12675.01","129","13.200000000000045","10.493","230","88","13.200000000000045","10.493",
"1082929746","-139017136","1992288768","12685.52","129","13.200000000000045","10.533","230","88","13.200000000000045","10.533",
"1082929747","-139016080","1992288384","12696.08","130","13.200000000000045","10.591","230","88","13.200000000000045","10.591",
"1082929748","-139015008","1992287872","12706.71","130","13.200000000000045","10.678","229","89","13.200000000000045","10.678",
"1082929749","-139013920","1992287488","12717.5","131","13.200000000000045","10.81","230","89","13.200000000000045","10.81",
"1082929750","-139012816","1992287104","12728.36","132","13.200000000000045","11.023","230","87","13.200000000000045","11.023",
"1082929751","-139011696","1992286848","12739.41","132","13.200000000000045","11.035","231","88","13.200000000000045","11.035",
"1082929752","-139010544","1992286464","12750.42","132","13.200000000000045","10.992","230","88","13.200000000000045","10.992",
"1082929753","-139009360","1992286464","12761.4","133","13.200000000000045","10.951","229","89","13.200000000000045","10.951",
"1082929754","-139008192","1992286208","12772.32","134","13.200000000000045","10.916","230","89","13.200000000000045","10.916",
"1082929755","-139007024","1992286464","12783.23","134","13.200000000000045","10.887","230","88","13.200000000000045","10.887",
"1082929756","-139005904","1992286848","12794.1","135","13.200000000000045","10.866","228","89","13.200000000000045","10.866",
"1082929757","-139004832","1992287360","12804.96","136","13.200000000000045","10.852","230","89","13.200000000000045","10.852",
"1082929758","-139003776","1992287872","12815.82","136","13.200000000000045","10.841","229","88","13.200000000000045","10.841",
"1082929759","-139002720","1992288256","12826.67","137","13.200000000000045","10.83","230","88","13.200000000000045","10.83",
"1082929760","-139001600","1992288640","12837.48","138","13.200000000000045","10.82","230","87","13.200000000000045","10.82",
"1082929761","-139000432","1992288768","12848.28","138","13.200000000000045","10.81","230","88","13.200000000000045","10.81",
"1082929762","-138999280","1992288768","12859.08","138","13.200000000000045","10.802","230","88","13.200000000000045","10.802",
"1082929763","-138998112","1992288768","12869.88","139","13.200000000000045","10.798","230","88","13.200000000000045","10.798",
"1082929764","-138996944","1992288768","12880.68","139","13.200000000000045","10.808","230","88","13.200000000000045","10.808",
"1082929765","-138995776","1992288768","12891.49","139","13.399999999999977","10.837","229","87","13.399999999999977","10.837",
"1082929766","-138994624","1992289024","12902.36","139","13.399999999999977","10.886","230","88","13.399999999999977","10.886",
"1082929767","-138993616","1992289536","12913.24","139","13.399999999999977","10.882","229","87","13.399999999999977","10.882",
"1082929768","-138993136","1992290688","12924.11","139","13.399999999999977","10.865","230","87","13.399999999999977","10.865",
"1082929769","-138993024","1992291712","12934.97","139","13.399999999999977","10.867","230","87","13.399999999999977","10.867",
"1082929770","-138992912","1992292992","12945.84","139","13.600000000000023","10.89","230","86","13.600000000000023","10.89",
