record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1094334879","-138817584","1991806592","122.22","86","1.6000000000000227","7.238","134","79","1.6000000000000227","7.238",
"1094334880","-138817840","1991805824","129.44","87","1.6000000000000227","7.314","124","80","1.6000000000000227","7.314",
"1094334881","-138818112","1991805056","136.84","88","1.6000000000000227","7.376","122","80","1.6000000000000227","7.376",
"1094334882","-138818400","1991804416","144.22","89","1.6000000000000227","7.434","124","80","1.6000000000000227","7.434",
"1094334883","-138818704","1991803648","151.68","89","1.6000000000000227","7.496","130","79","1.6000000000000227","7.496",
"1094334884","-138819024","1991802752","159.21","89","1.6000000000000227","7.56","132","80","1.6000000000000227","7.56",
"1094334885","-138819344","1991801984","166.8","90","1.6000000000000227","7.634","152","80","1.6000000000000227","7.634",
"1094334886","-138819696","1991801344","174.53","90","1.6000000000000227","7.745","171","81","1.6000000000000227","7.745",
"1094334887","-138820064","1991800576","182.32","91","1.6000000000000227","7.764","67","81","1.6000000000000227","7.764",
"1094334888","-138820448","1991799808","190.1","92","1.6000000000000227","7.74","106","81","1.6000000000000227","7.74",
"1094334889","-138820816","1991799168","197.78","92","1.6000000000000227","7.778","136","92","1.6000000000000227","7.778",
"1094334890","-138821216","1991798400","205.62","93","1.6000000000000227","7.834","138","93","1.6000000000000227","7.834",
"1094334891","-138821616","1991797504","213.46","93","1.6000000000000227","7.873","115","93","1.6000000000000227","7.873",
"1094334892","-138822048","1991796736","221.29","94","1.6000000000000227","7.901","130","93","1.6000000000000227","7.901",
"1094334893","-138822496","1991795968","229.23","94","1.6000000000000227","7.928","106","93","1.6000000000000227","7.928",
"1094334894","-138822976","1991795328","237.23","95","1.6000000000000227","7.937","106","93","1.6000000000000227","7.937",
"1094334895","-138823488","1991794560","245.21","95","1.6000000000000227","7.942","95","92","1.6000000000000227","7.942",
"1094334896","-138824016","1991794048","253.1","96","1.6000000000000227","7.953","107","93","1.6000000000000227","7.953",
"1094334897","-138824576","1991793280","261.11","97","1.3999999999999773","7.967","98","92","1.3999999999999773","7.967",
"1094334898","-138825136","1991792768","269.0","97","1.3999999999999773","7.963","85","88","1.3999999999999773","7.963",
"1094334899","-138825728","1991792000","277.0","98","1.3999999999999773","7.969","107","88","1.3999999999999773","7.969",
"1094334900","-138826352","1991791488","285.01","98","1.3999999999999773","7.988","100","87","1.3999999999999773","7.988",
"1094334901","-138826976","1991790720","292.99","99","1.3999999999999773","8.029","130","88","1.3999999999999773","8.029",
"1094334902","-138827616","1991790208","301.01","99","1.3999999999999773","8.139","211","88","1.3999999999999773","8.139",
"1094334903","-138828288","1991789696","309.23","100","1.3999999999999773","8.284","175","83","1.3999999999999773","8.284",
"1094334904","-138828992","1991789056","317.6","100","1.3999999999999773","8.386","166","80","1.3999999999999773","8.386",
"1094334905","-138829696","1991788544","326.05","101","1.3999999999999773","8.471","158","81","1.3999999999999773","8.471",
"1094334906","-138830432","1991788032","334.55","101","1.1999999999999886","8.511","109","82","1.1999999999999886","8.511",
"1094334907","-138831168","1991787392","343.08","101","1.1999999999999886","8.559","156","82","1.1999999999999886","8.559",
"1094334908","-138831920","1991786880","351.68","101","1.1999999999999886","8.64","165","82","1.1999999999999886","8.64",
"1094334909","-138832688","1991786368","360.36","101","1.1999999999999886","8.724","170","83","1.1999999999999886","8.724",
"1094334910","-138833472","1991785856","369.13","101","1.1999999999999886","8.811","193","83","1.1999999999999886","8.811",
"1094334911","-138834272","1991785216","377.9","100","1.3999999999999773","8.874","205","84","1.3999999999999773","8.874",
"1094334912","-138835072","1991784704","386.82","100","1.3999999999999773","8.918","189","85","1.3999999999999773","8.918",
"1094334913","-138835888","1991784192","395.79","100","1.3999999999999773","8.898","133","86","1.3999999999999773","8.898",
"1094334914","-138836688","1991783680","404.62","100","1.3999999999999773","8.776","74","85","1.3999999999999773","8.776",
"1094334915","-138837472","1991783040","413.28","101","1.6000000000000227","8.624","131","88","1.6000000000000227","8.624",
"1094334916","-138838256","1991782784","421.81","101","1.6000000000000227","8.521","105","92","1.6000000000000227","8.521",
"1094334917","-138839040","1991782144","430.29","101","1.6000000000000227","8.391","112","91","1.6000000000000227","8.391",
"1094334918","-138839824","1991781760","438.69","102","1.8000000000000114","8.271","128","90","1.8000000000000114","8.271",
"1094334919","-138840608","1991781248","446.91","102","1.8000000000000114","8.16","127","89","1.8000000000000114","8.16",
"1094334920","-138841392","1991780864","455.01","103","2.0","8.054","140","88","2.0","8.054",
"1094334921","-138842176","1991780480","462.98","103","2.0","7.965","147","87","2.0","7.965",
"1094334922","-138842976","1991780224","470.97","104","2.1999999999999886","7.875","146","86","2.1999999999999886","7.875",
"1094334923","-138843760","1991779840","478.8","104","2.3999999999999773","7.792","150","87","2.3999999999999773","7.792",
"1094334924","-138844528","1991779584","486.52","104","2.3999999999999773","7.688","122","87","2.3999999999999773","7.688",
"1094334925","-138845280","1991779200","494.06","104","2.6000000000000227","7.574","136","86","2.6000000000000227","7.574",
"1094334926","-138846048","1991778944","501.64","103","2.8000000000000114","7.463","130","85","2.8000000000000114","7.463",
"1094334927","-138846784","1991778688","509.04","103","2.8000000000000114","7.36","146","83","2.8000000000000114","7.36",
"1094334928","-138847536","1991778304","516.37","103","3.0","7.267","136","84","3.0","7.267",
"1094334929","-138848272","1991778176","523.6","102","3.1999999999999886","7.177","149","84","3.1999999999999886","7.177",
"1094334930","-138848992","1991777792","530.74","102","3.1999999999999886","7.107","155","85","3.1999999999999886","7.107",
"1094334931","-138849712","1991777664","537.79","102","3.3999999999999773","7.036","146","84","3.3999999999999773","7.036",
"1094334932","-138850416","1991777408","544.79","102","3.6000000000000227","6.955","144","83","3.6000000000000227","6.955",
"1094334933","-138851120","1991777024","551.68","102","3.8000000000000114","6.88","151","83","3.8000000000000114","6.88",
"1094334934","-138851808","1991776896","558.52","102","3.8000000000000114","6.819","155","83","3.8000000000000114","6.819",
"1094334935","-138852496","1991776512","565.3","102","4.0","6.771","165","82","4.0","6.771",
"1094334936","-138853200","1991776384","572.14","102","4.199999999999989","6.728","161","82","4.199999999999989","6.728",
"1094334937","-138853872","1991776128","578.79","102","4.399999999999977","6.682","160","81","4.399999999999977","6.682",
"1094334938","-138854544","1991775744","585.48","103","4.399999999999977","6.635","161","82","4.399999999999977","6.635",
"1094334939","-138855216","1991775616","592.09","103","4.600000000000023","6.581","152","83","4.600000000000023","6.581",
"1094334940","-138855856","1991775232","598.58","103","4.800000000000011","6.52","152","83","4.800000000000011","6.52",
"1094334941","-138856512","1991775104","605.15","103","5.0","6.467","158","83","5.0","6.467",
"1094334942","-138857152","1991774720","611.54","103","5.0","6.424","161","82","5.0","6.424",
"1094334943","-138857760","1991774592","617.98","103","5.199999999999989","6.387","163","83","5.199999999999989","6.387",
"1094334944","-138858368","1991774208","624.32","103","5.399999999999977","6.347","156","82","5.399999999999977","6.347",
"1094334945","-138858960","1991773824","630.63","103","5.600000000000023","6.302","159","82","5.600000000000023","6.302",
"1094334946","-138859536","1991773440","636.93","103","5.600000000000023","6.268","171","83","5.600000000000023","6.268",
"1094334947","-138860112","1991773056","643.25","103","5.800000000000011","6.247","184","82","5.800000000000011","6.247",
"1094334948","-138860672","1991772672","649.45","103","6.0","6.22","177","83","6.0","6.22",
"1094334949","-138861216","1991772288","655.64","103","6.199999999999989","6.168","170","82","6.199999999999989","6.168",
"1094334950","-138861744","1991772032","661.71","103","6.399999999999977","6.089","165","82","6.399999999999977","6.089",
"1094334951","-138862240","1991771392","667.82","104","6.600000000000023","5.989","162","81","6.600000000000023","5.989",
"1094334952","-138862704","1991771008","673.75","104","6.800000000000011","5.897","175","79","6.800000000000011","5.897",
"1094334953","-138863136","1991770496","679.61","104","7.0","5.829","188","80","7.0","5.829",
"1094334954","-138863536","1991769984","685.41","105","7.399999999999977","5.741","153","80","7.399999999999977","5.741",
"1094334955","-138863920","1991769600","691.07","105","7.600000000000023","5.559","106","69","7.600000000000023","5.559",
"1094334956","-138864256","1991769088","696.53","105","7.800000000000011","5.413","166","59","7.800000000000011","5.413",
"1094334957","-138864576","1991768576","701.94","106","8.0","5.431","215","56","8.0","5.431",
"1094334958","-138864880","1991768192","707.4","106","8.0","5.465","174","56","8.0","5.465",
"1094334959","-138865200","1991767552","712.86","106","8.199999999999989","5.445","166","56","8.199999999999989","5.445",
"1094334960","-138865520","1991767040","718.31","107","8.399999999999977","5.481","214","54","8.399999999999977","5.481",
"1094334961","-138865840","1991766528","723.84","107","8.600000000000023","5.576","213","57","8.600000000000023","5.576",
"1094334962","-138866144","1991766016","729.46","107","8.800000000000011","5.669","224","61","8.800000000000011","5.669",
"1094334963","-138866448","1991765376","735.18","108","9.0","5.758","214","61","9.0","5.758",
"1094334964","-138866736","1991764864","740.98","108","9.199999999999989","5.852","235","62","9.199999999999989","5.852",
"1094334965","-138867040","1991764352","746.89","109","9.199999999999989","5.949","223","62","9.199999999999989","5.949",
"1094334966","-138867312","1991763840","752.87","109","9.399999999999977","6.011","210","63","9.399999999999977","6.011",
"1094334967","-138867584","1991763200","758.91","110","9.600000000000023","6.061","210","64","9.600000000000023","6.061",
"1094334968","-138867872","1991762560","765.1","112","9.800000000000011","6.107","206","63","9.800000000000011","6.107",
"1094334969","-138868144","1991761920","771.12","112","10.0","6.146","204","65","10.0","6.146",
"1094334970","-138868416","1991761408","777.28","113","10.199999999999989","6.153","181","65","10.199999999999989","6.153",
"1094334971","-138868704","1991760640","783.37","114","10.399999999999977","6.15","210","65","10.399999999999977","6.15",
"1094334972","-138868960","1991760128","789.59","114","10.600000000000023","6.172","198","65","10.600000000000023","6.172",
"1094334973","-138869216","1991759360","795.78","115","10.800000000000011","6.173","195","64","10.800000000000011","6.173",
"1094334974","-138869472","1991758848","801.95","116","10.800000000000011","6.173","190","65","10.800000000000011","6.173",
"1094334975","-138869712","1991758336","808.11","117","11.0","6.171","186","64","11.0","6.171",
"1094334976","-138869984","1991757568","814.28","117","11.199999999999989","6.181","194","64","11.199999999999989","6.181",
"1094334977","-138870240","1991757056","820.5","118","11.399999999999977","6.236","222","64","11.399999999999977","6.236",
"1094334978","-138870512","1991756288","826.75","118","11.600000000000023","6.282","204","64","11.600000000000023","6.282",
"1094334979","-138870784","1991755776","833.03","118","11.800000000000011","6.281","185","65","11.800000000000011","6.281",
"1094334980","-138871040","1991755008","839.32","118","12.0","6.271","188","65","12.0","6.271",
"1094334981","-138871296","1991754496","845.58","118","12.200000000000045","6.274","198","65","12.200000000000045","6.274",
"1094334982","-138871568","1991753984","851.86","118","12.200000000000045","6.298","201","65","12.200000000000045","6.298",
"1094334983","-138871840","1991753216","858.17","118","12.399999999999977","6.305","174","64","12.399999999999977","6.305",
"1094334984","-138872112","1991752704","864.47","118","12.600000000000023","6.295","181","65","12.600000000000023","6.295",
"1094334985","-138872416","1991751936","870.77","118","12.799999999999955","6.315","200","65","12.799999999999955","6.315",
"1094334986","-138872720","1991751424","877.12","117","12.799999999999955","6.367","202","65","12.799999999999955","6.367",
"1094334987","-138873040","1991750656","883.51","117","13.0","6.422","196","65","13.0","6.422",
"1094334988","-138873392","1991750144","889.97","117","13.200000000000045","6.488","201","65","13.200000000000045","6.488",
"1094334989","-138873760","1991749632","896.5","117","13.200000000000045","6.575","203","66","13.200000000000045","6.575",
"1094334990","-138874160","1991748864","903.13","117","13.399999999999977","6.695","204","67","13.399999999999977","6.695",
"1094334991","-138874560","1991748352","909.91","117","13.399999999999977","6.862","220","67","13.399999999999977","6.862",
"1094334992","-138874992","1991747712","916.86","117","13.399999999999977","7.016","134","68","13.399999999999977","7.016",
"1094334993","-138875360","1991747072","923.93","117","13.399999999999977","7.124","117","72","13.399999999999977","7.124",
"1094334994","-138875600","1991746304","931.14","117","13.200000000000045","7.322","144","71","13.200000000000045","7.322",
"1094334995","-138875712","1991745408","938.61","117","13.200000000000045","7.634","180","79","13.200000000000045","7.634",
"1094334996","-138875424","1991744640","946.43","117","13.0","7.968","142","84","13.0","7.968",
"1094334997","-138874752","1991744128","954.52","117","12.799999999999955","8.191","135","85","12.799999999999955","8.191",
"1094334998","-138873888","1991744000","962.82","117","12.600000000000023","8.386","142","86","12.600000000000023","8.386",
"1094334999","-138873120","1991744512","971.25","117","12.600000000000023","8.483","143","86","12.600000000000023","8.483",
"1094335000","-138872448","1991745024","979.75","117","12.600000000000023","8.521","137","87","12.600000000000023","8.521",
"1094335001","-138871808","1991745792","988.21","116","12.600000000000023","8.555","136","87","12.600000000000023","8.555",
"1094335002","-138871168","1991746432","996.87","116","12.600000000000023","8.615","166","86","12.600000000000023","8.615",
"1094335003","-138870576","1991747200","1005.53","116","12.399999999999977","8.713","194","82","12.399999999999977","8.713",
"1094335004","-138869952","1991747968","1014.25","116","12.399999999999977","8.82","178","83","12.399999999999977","8.82",
"1094335005","-138869328","1991748736","1023.17","115","12.399999999999977","8.93","193","84","12.399999999999977","8.93",
"1094335006","-138868624","1991749248","1032.17","115","12.399999999999977","9.054","176","84","12.399999999999977","9.054",
"1094335007","-138867856","1991750016","1041.24","115","12.200000000000045","9.19","169","85","12.200000000000045","9.19",
"1094335008","-138866992","1991750528","1050.56","115","12.0","9.367","179","85","12.0","9.367",
"1094335009","-138866080","1991750912","1060.04","115","11.800000000000011","9.573","166","85","11.800000000000011","9.573",
"1094335010","-138865104","1991751168","1069.65","115","11.600000000000023","9.782","156","86","11.600000000000023","9.782",
"1094335011","-138864048","1991751424","1079.6","115","11.399999999999977","9.969","136","87","11.399999999999977","9.969",
"1094335012","-138862976","1991751552","1089.65","115","11.199999999999989","10.117","143","87","11.199999999999989","10.117",
"1094335013","-138861888","1991751424","1099.75","115","11.0","10.248","142","87","11.0","10.248",
"1094335014","-138860800","1991751168","1110.16","115","10.600000000000023","10.39","177","87","10.600000000000023","10.39",
"1094335015","-138859744","1991750912","1120.62","115","10.399999999999977","10.516","168","88","10.399999999999977","10.516",
"1094335016","-138858768","1991750272","1131.11","115","10.399999999999977","10.584","154","88","10.399999999999977","10.584",
"1094335017","-138857856","1991749632","1141.75","115","10.199999999999989","10.579","158","89","10.199999999999989","10.579",
"1094335018","-138857056","1991748736","1152.31","116","10.199999999999989","10.508","151","89","10.199999999999989","10.508",
"1094335019","-138856368","1991747712","1162.72","116","10.199999999999989","10.412","169","88","10.199999999999989","10.412",
"1094335020","-138855808","1991746816","1173.13","116","10.199999999999989","10.311","154","86","10.199999999999989","10.311",
"1094335021","-138855440","1991745792","1183.4","116","10.399999999999977","10.251","211","87","10.399999999999977","10.251",
"1094335022","-138855280","1991744640","1193.48","116","10.399999999999977","10.23","180","87","10.399999999999977","10.23",
"1094335023","-138855312","1991743616","1203.86","116","10.399999999999977","10.187","175","87","10.399999999999977","10.187",
"1094335024","-138855472","1991742464","1214.03","116","10.399999999999977","10.151","184","87","10.399999999999977","10.151",
"1094335025","-138855712","1991741440","1224.15","116","10.399999999999977","10.111","167","87","10.399999999999977","10.111",
"1094335026","-138855984","1991740288","1234.24","116","10.399999999999977","10.07","181","88","10.399999999999977","10.07",
"1094335027","-138856288","1991739264","1244.29","116","10.399999999999977","10.039","177","88","10.399999999999977","10.039",
"1094335028","-138856624","1991738240","1254.32","116","10.399999999999977","10.003","167","87","10.399999999999977","10.003",
"1094335029","-138857008","1991737216","1264.31","116","10.399999999999977","9.969","177","87","10.399999999999977","9.969",
"1094335030","-138857408","1991736064","1274.26","116","10.399999999999977","9.936","166","86","10.399999999999977","9.936",
"1094335031","-138857824","1991735168","1284.18","116","10.399999999999977","9.904","174","88","10.399999999999977","9.904",
"1094335032","-138858224","1991734272","1294.07","116","10.399999999999977","9.874","167","88","10.399999999999977","9.874",
"1094335033","-138858640","1991733248","1303.92","116","10.399999999999977","9.845","172","88","10.399999999999977","9.845",
"1094335034","-138859040","1991732352","1313.76","116","10.399999999999977","9.82","173","88","10.399999999999977","9.82",
"1094335035","-138859440","1991731200","1323.57","116","10.399999999999977","9.794","165","87","10.399999999999977","9.794",
"1094335036","-138859824","1991730304","1333.36","116","10.399999999999977","9.775","182","87","10.399999999999977","9.775",
"1094335037","-138860224","1991729152","1343.13","116","10.399999999999977","9.764","175","87","10.399999999999977","9.764",
"1094335038","-138860624","1991728256","1352.89","116","10.399999999999977","9.757","188","87","10.399999999999977","9.757",
"1094335039","-138861040","1991727232","1362.64","116","10.399999999999977","9.754","181","87","10.399999999999977","9.754",
"1094335040","-138861440","1991726336","1372.4","116","10.399999999999977","9.756","194","86","10.399999999999977","9.756",
"1094335041","-138861872","1991725440","1382.15","115","10.399999999999977","9.765","178","88","10.399999999999977","9.765",
"1094335042","-138862288","1991724288","1391.93","115","10.399999999999977","9.792","183","88","10.399999999999977","9.792",
"1094335043","-138862720","1991723392","1401.73","114","10.399999999999977","9.795","191","88","10.399999999999977","9.795",
"1094335044","-138863152","1991722496","1411.51","114","10.399999999999977","9.788","170","88","10.399999999999977","9.788",
"1094335045","-138863568","1991721344","1421.29","113","10.399999999999977","9.769","178","87","10.399999999999977","9.769",
"1094335046","-138864000","1991720448","1431.06","113","10.399999999999977","9.768","199","88","10.399999999999977","9.768",
"1094335047","-138864432","1991719552","1440.84","113","10.399999999999977","9.769","180","88","10.399999999999977","9.769",
"1094335048","-138864864","1991718400","1450.6","113","10.399999999999977","9.755","173","88","10.399999999999977","9.755",
"1094335049","-138865312","1991717504","1460.36","112","10.399999999999977","9.756","200","88","10.399999999999977","9.756",
"1094335050","-138865760","1991716608","1470.12","112","10.399999999999977","9.761","181","87","10.399999999999977","9.761",
"1094335051","-138866208","1991715584","1479.88","112","10.399999999999977","9.752","180","88","10.399999999999977","9.752",
"1094335052","-138866640","1991714688","1489.63","111","10.399999999999977","9.758","204","89","10.399999999999977","9.758",
"1094335053","-138867104","1991713664","1499.4","111","10.399999999999977","9.776","197","89","10.399999999999977","9.776",
"1094335054","-138867552","1991712640","1509.18","111","10.399999999999977","9.78","187","89","10.399999999999977","9.78",
"1094335055","-138868000","1991711744","1518.96","110","10.399999999999977","9.778","186","88","10.399999999999977","9.778",
"1094335056","-138868464","1991710848","1528.74","110","10.399999999999977","9.787","204","89","10.399999999999977","9.787",
"1094335057","-138868928","1991709952","1538.53","110","10.399999999999977","9.797","187","90","10.399999999999977","9.797",
"1094335058","-138869392","1991708800","1548.33","110","10.399999999999977","9.793","186","90","10.399999999999977","9.793",
"1094335059","-138869872","1991707904","1558.13","111","10.399999999999977","9.808","196","90","10.399999999999977","9.808",
"1094335060","-138870352","1991707008","1567.96","111","10.399999999999977","9.862","207","89","10.399999999999977","9.862",
"1094335061","-138870880","1991706112","1577.85","111","10.399999999999977","9.902","195","91","10.399999999999977","9.902",
"1094335062","-138871408","1991704960","1587.75","111","10.399999999999977","9.897","185","90","10.399999999999977","9.897",
"1094335063","-138871856","1991704064","1597.64","112","10.399999999999977","9.889","191","90","10.399999999999977","9.889",
"1094335064","-138872208","1991703168","1607.53","112","10.399999999999977","9.892","203","90","10.399999999999977","9.892",
"1094335065","-138872400","1991702016","1617.43","112","10.399999999999977","9.895","193","89","10.399999999999977","9.895",
"1094335066","-138872320","1991700992","1627.31","112","10.399999999999977","9.883","175","90","10.399999999999977","9.883",
"1094335067","-138871840","1991700096","1637.19","112","10.399999999999977","9.865","183","91","10.399999999999977","9.865",
"1094335068","-138871136","1991699200","1647.05","112","10.399999999999977","9.855","186","90","10.399999999999977","9.855",
"1094335069","-138870336","1991698432","1656.9","112","10.399999999999977","9.848","188","90","10.399999999999977","9.848",
"1094335070","-138869552","1991697664","1666.75","112","10.399999999999977","9.849","198","89","10.399999999999977","9.849",
"1094335071","-138868768","1991697024","1676.6","111","10.399999999999977","9.855","196","90","10.399999999999977","9.855",
"1094335072","-138868144","1991696256","1686.45","111","10.399999999999977","9.83","152","89","10.399999999999977","9.83",
"1094335073","-138867728","1991695104","1696.26","111","10.399999999999977","9.781","152","89","10.399999999999977","9.781",
"1094335074","-138867488","1991694080","1706.01","111","10.399999999999977","9.738","156","88","10.399999999999977","9.738",
"1094335075","-138867328","1991693184","1715.73","111","10.399999999999977","9.694","146","87","10.399999999999977","9.694",
"1094335076","-138867152","1991692032","1725.4","111","10.399999999999977","9.657","162","88","10.399999999999977","9.657",
"1094335077","-138866800","1991691136","1735.05","111","10.399999999999977","9.63","159","88","10.399999999999977","9.63",
"1094335078","-138866208","1991690240","1744.66","111","10.399999999999977","9.591","149","87","10.399999999999977","9.591",
"1094335079","-138865504","1991689472","1754.22","112","10.399999999999977","9.553","172","87","10.399999999999977","9.553",
"1094335080","-138864720","1991688832","1763.78","113","10.399999999999977","9.551","207","86","10.399999999999977","9.551",
"1094335081","-138863920","1991688064","1773.35","114","10.399999999999977","9.612","240","88","10.399999999999977","9.612",
"1094335082","-138863120","1991687552","1783.01","115","10.399999999999977","9.688","229","89","10.399999999999977","9.688",
"1094335083","-138862336","1991686784","1792.73","116","10.399999999999977","9.763","232","89","10.399999999999977","9.763",
"1094335084","-138861632","1991685888","1802.52","117","10.399999999999977","9.826","204","90","10.399999999999977","9.826",
"1094335085","-138861008","1991685120","1812.37","118","10.199999999999989","9.859","185","89","10.199999999999989","9.859",
"1094335086","-138860432","1991684224","1822.25","119","10.199999999999989","9.888","175","90","10.199999999999989","9.888",
"1094335087","-138859872","1991683328","1832.15","120","10.199999999999989","9.908","162","90","10.199999999999989","9.908",
"1094335088","-138859328","1991682176","1842.07","120","10.199999999999989","9.926","166","90","10.199999999999989","9.926",
"1094335089","-138858832","1991681280","1852.0","120","10.0","9.955","181","90","10.0","9.955",
"1094335090","-138858352","1991680384","1861.99","120","10.0","9.994","177","89","10.0","9.994",
"1094335091","-138857936","1991679360","1871.99","120","10.0","10.034","186","90","10.0","10.034",
"1094335092","-138857616","1991678208","1882.06","120","9.800000000000011","10.072","177","90","9.800000000000011","10.072",
"1094335093","-138857392","1991677312","1892.14","120","9.800000000000011","10.098","187","90","9.800000000000011","10.098",
"1094335094","-138857392","1991676288","1902.25","120","9.800000000000011","10.119","184","90","9.800000000000011","10.119",
"1094335095","-138857632","1991675136","1912.38","119","9.800000000000011","10.139","188","89","9.800000000000011","10.139",
"1094335096","-138858080","1991673984","1922.53","119","9.600000000000023","10.157","181","90","9.600000000000023","10.157",
"1094335097","-138858656","1991673088","1932.69","118","9.600000000000023","10.172","178","90","9.600000000000023","10.172",
"1094335098","-138859296","1991672192","1942.88","118","9.600000000000023","10.193","177","90","9.600000000000023","10.193",
"1094335099","-138859920","1991671296","1953.09","117","9.600000000000023","10.237","183","90","9.600000000000023","10.237",
"1094335100","-138860512","1991670400","1963.37","116","9.600000000000023","10.322","185","90","9.600000000000023","10.322",
"1094335101","-138861008","1991669248","1973.75","116","9.600000000000023","10.45","179","89","9.600000000000023","10.45",
"1094335102","-138861440","1991668224","1984.3","115","9.600000000000023","10.627","185","90","9.600000000000023","10.627",
"1094335103","-138861872","1991667072","1994.91","115","9.600000000000023","10.581","175","90","9.600000000000023","10.581",
"1094335104","-138862240","1991666048","2005.45","115","9.600000000000023","10.512","172","90","9.600000000000023","10.512",
"1094335105","-138862592","1991664896","2015.93","114","9.600000000000023","10.455","186","90","9.600000000000023","10.455",
"1094335106","-138862960","1991663872","2026.37","114","9.600000000000023","10.406","184","89","9.600000000000023","10.406",
"1094335107","-138863360","1991662976","2036.75","114","9.600000000000023","10.35","169","90","9.600000000000023","10.35",
"1094335108","-138863808","1991661824","2047.06","114","9.600000000000023","10.289","171","89","9.600000000000023","10.289",
"1094335109","-138864352","1991660928","2057.33","113","9.600000000000023","10.236","178","89","9.600000000000023","10.236",
"1094335110","-138865056","1991660032","2067.54","113","9.600000000000023","10.199","187","89","9.600000000000023","10.199",
"1094335111","-138865968","1991659520","2077.72","113","9.600000000000023","10.163","175","89","9.600000000000023","10.163",
"1094335112","-138867008","1991659136","2087.87","113","9.600000000000023","10.121","174","90","9.600000000000023","10.121",
"1094335113","-138868096","1991658880","2097.97","112","9.600000000000023","10.085","181","90","9.600000000000023","10.085",
"1094335114","-138869168","1991659136","2108.04","112","9.600000000000023","10.057","184","90","9.600000000000023","10.057",
"1094335115","-138870224","1991659264","2118.09","112","9.600000000000023","10.047","206","90","9.600000000000023","10.047",
"1094335116","-138871232","1991659648","2128.14","112","9.600000000000023","10.055","194","89","9.600000000000023","10.055",
"1094335117","-138872160","1991660160","2138.19","112","9.600000000000023","10.034","174","90","9.600000000000023","10.034",
"1094335118","-138872880","1991661056","2148.09","112","9.600000000000023","10.002","181","90","9.600000000000023","10.002",
"1094335119","-138873408","1991662080","2158.2","112","9.600000000000023","9.969","171","90","9.600000000000023","9.969",
"1094335120","-138873840","1991663104","2168.15","112","9.600000000000023","9.938","179","89","9.600000000000023","9.938",
"1094335121","-138874208","1991664000","2178.08","111","9.600000000000023","9.923","190","88","9.600000000000023","9.923",
"1094335122","-138874576","1991665152","2187.99","111","9.600000000000023","9.913","187","89","9.600000000000023","9.913",
