record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1079648864","-138986256","1992405888","6262.0","122","13.799999999999955","10.103","205","94","13.799999999999955","10.103",
"1079648865","-138986608","1992404736","6272.09","122","13.799999999999955","10.081","204","94","13.799999999999955","10.081",
"1079648866","-138986848","1992403712","6282.16","122","13.799999999999955","10.065","203","94","13.799999999999955","10.065",
"1079648867","-138986912","1992402560","6292.22","122","13.799999999999955","10.059","224","93","13.799999999999955","10.059",
"1079648868","-138986816","1992401536","6302.28","122","13.799999999999955","10.061","207","94","13.799999999999955","10.061",
"1079648869","-138986688","1992400384","6312.34","122","13.799999999999955","10.04","182","93","13.799999999999955","10.04",
"1079648870","-138986512","1992399360","6322.36","122","13.799999999999955","10.019","208","93","13.799999999999955","10.019",
"1079648871","-138986336","1992398208","6332.38","122","13.799999999999955","10.012","195","94","13.799999999999955","10.012",
"1079648872","-138986208","1992397184","6342.38","121","13.799999999999955","10.004","191","93","13.799999999999955","10.004",
"1079648873","-138986112","1992396032","6352.38","121","13.799999999999955","10.003","187","94","13.799999999999955","10.003",
"1079648874","-138986128","1992394880","6362.39","121","13.799999999999955","10.02","188","94","13.799999999999955","10.02",
"1079648875","-138986336","1992393984","6372.44","121","13.799999999999955","10.083","195","94","13.799999999999955","10.083",
"1079648876","-138986784","1992392960","6382.59","121","13.799999999999955","10.233","203","94","13.799999999999955","10.233",
"1079648877","-138987488","1992392064","6392.93","121","13.799999999999955","10.447","201","93","13.799999999999955","10.447",
"1079648878","-138988384","1992391296","6403.38","120","13.799999999999955","10.439","209","94","13.799999999999955","10.439",
"1079648879","-138989328","1992390784","6413.81","120","13.600000000000023","10.413","206","94","13.600000000000023","10.413",
"1079648880","-138990320","1992390144","6424.21","120","13.600000000000023","10.389","209","94","13.600000000000023","10.389",
"1079648881","-138991328","1992389632","6434.59","120","13.600000000000023","10.355","187","94","13.600000000000023","10.355",
"1079648882","-138992336","1992389248","6444.92","119","13.600000000000023","10.317","197","93","13.600000000000023","10.317",
"1079648883","-138993344","1992388736","6455.22","119","13.600000000000023","10.284","190","94","13.600000000000023","10.284",
"1079648884","-138994288","1992388224","6465.49","119","13.600000000000023","10.246","185","94","13.600000000000023","10.246",
"1079648885","-138995152","1992387456","6475.72","119","13.600000000000023","10.209","191","94","13.600000000000023","10.209",
"1079648886","-138995760","1992386560","6485.91","119","13.600000000000023","10.178","195","94","13.600000000000023","10.178",
"1079648887","-138996192","1992385664","6496.07","118","13.600000000000023","10.138","187","93","13.600000000000023","10.138",
"1079648888","-138996432","1992384512","6506.19","118","13.600000000000023","10.107","218","94","13.600000000000023","10.107",
"1079648889","-138996448","1992383488","6516.29","118","13.600000000000023","10.098","196","94","13.600000000000023","10.098",
"1079648890","-138996240","1992382336","6526.39","118","13.600000000000023","10.106","209","94","13.600000000000023","10.106",
"1079648891","-138995840","1992381312","6536.52","117","13.600000000000023","10.155","212","94","13.600000000000023","10.155",
"1079648892","-138995232","1992380416","6546.73","117","13.600000000000023","10.254","199","93","13.600000000000023","10.254",
"1079648893","-138994352","1992379648","6557.02","117","13.600000000000023","10.322","191","94","13.600000000000023","10.322",
"1079648894","-138993344","1992379264","6567.38","116","13.600000000000023","10.393","196","94","13.600000000000023","10.393",
"1079648895","-138992272","1992378752","6577.81","116","13.399999999999977","10.467","197","94","13.399999999999977","10.467",
"1079648896","-138991200","1992378496","6588.31","116","13.399999999999977","10.531","186","94","13.399999999999977","10.531",
"1079648897","-138990112","1992378240","6598.87","116","13.399999999999977","10.594","208","94","13.399999999999977","10.594",
"1079648898","-138989056","1992377600","6609.5","117","13.399999999999977","10.656","194","93","13.399999999999977","10.656",
"1079648899","-138988032","1992377088","6620.19","117","13.200000000000045","10.706","199","94","13.200000000000045","10.706",
"1079648900","-138987104","1992376320","6630.91","117","13.200000000000045","10.75","198","94","13.200000000000045","10.75",
"1079648901","-138986288","1992375680","6641.68","117","13.200000000000045","10.776","177","94","13.200000000000045","10.776",
"1079648902","-138985664","1992374528","6652.45","117","13.200000000000045","10.781","187","94","13.200000000000045","10.781",
"1079648903","-138985200","1992373504","6663.22","117","13.200000000000045","10.779","179","92","13.200000000000045","10.779",
"1079648904","-138984896","1992372352","6673.99","118","13.200000000000045","10.781","209","93","13.200000000000045","10.781",
"1079648905","-138984688","1992371328","6684.78","118","13.200000000000045","10.786","186","93","13.200000000000045","10.786",
"1079648906","-138984560","1992370048","6695.56","118","13.200000000000045","10.776","196","93","13.200000000000045","10.776",
"1079648907","-138984480","1992368896","6706.33","118","13.0","10.765","182","93","13.0","10.765",
"1079648908","-138984448","1992367872","6717.1","117","13.0","10.759","206","91","13.0","10.759",
"1079648909","-138984448","1992366592","6727.87","117","13.0","10.765","204","92","13.0","10.765",
"1079648910","-138984480","1992365440","6738.64","117","13.0","10.768","200","93","13.0","10.768",
"1079648911","-138984512","1992364160","6749.41","117","13.0","10.771","201","93","13.0","10.771",
"1079648912","-138984560","1992363136","6760.18","117","13.0","10.77","187","93","13.0","10.77",
"1079648913","-138984608","1992361856","6770.95","117","13.200000000000045","10.756","184","92","13.200000000000045","10.756",
"1079648914","-138984672","1992360704","6781.7","117","13.200000000000045","10.75","187","93","13.200000000000045","10.75",
"1079648915","-138984720","1992359424","6792.44","117","13.200000000000045","10.735","198","93","13.200000000000045","10.735",
"1079648916","-138984784","1992358400","6803.18","117","13.200000000000045","10.725","209","93","13.200000000000045","10.725",
"1079648917","-138984832","1992357248","6813.92","117","13.200000000000045","10.746","203","94","13.200000000000045","10.746",
"1079648918","-138984880","1992355968","6824.64","117","13.200000000000045","10.696","202","93","13.200000000000045","10.696",
"1079648919","-138984928","1992354944","6835.32","116","13.200000000000045","10.656","186","94","13.200000000000045","10.656",
"1079648920","-138984960","1992353664","6846.0","116","13.200000000000045","10.651","208","94","13.200000000000045","10.651",
"1079648921","-138984976","1992352512","6856.61","116","13.200000000000045","10.624","189","94","13.200000000000045","10.624",
"1079648922","-138984960","1992351488","6867.21","116","13.200000000000045","10.576","194","93","13.200000000000045","10.576",
"1079648923","-138984912","1992350208","6877.78","116","13.200000000000045","10.578","199","93","13.200000000000045","10.578",
"1079648924","-138984848","1992349056","6888.36","115","13.200000000000045","10.546","202","94","13.200000000000045","10.546",
"1079648925","-138984752","1992348032","6898.87","115","13.200000000000045","10.509","181","94","13.200000000000045","10.509",
"1079648926","-138984640","1992346752","6909.38","115","13.200000000000045","10.509","189","94","13.200000000000045","10.509",
"1079648927","-138984512","1992345600","6919.89","115","13.200000000000045","10.514","202","94","13.200000000000045","10.514",
"1079648928","-138984368","1992344448","6930.4","114","13.200000000000045","10.503","219","93","13.200000000000045","10.503",
"1079648929","-138984224","1992343424","6940.9","114","13.200000000000045","10.494","207","94","13.200000000000045","10.494",
"1079648930","-138984080","1992342144","6951.41","114","13.200000000000045","10.509","199","94","13.200000000000045","10.509",
"1079648931","-138983920","1992340992","6961.91","114","13.200000000000045","10.489","187","94","13.200000000000045","10.489",
"1079648932","-138983760","1992339968","6972.39","115","13.200000000000045","10.483","197","94","13.200000000000045","10.483",
"1079648933","-138983584","1992338816","6982.87","115","13.200000000000045","10.48","205","93","13.200000000000045","10.48",
"1079648934","-138983408","1992337792","6993.35","115","13.200000000000045","10.482","216","94","13.200000000000045","10.482",
"1079648935","-138983232","1992336512","7003.84","116","13.200000000000045","10.479","228","94","13.200000000000045","10.479",
"1079648936","-138983056","1992335360","7014.33","116","13.200000000000045","10.482","215","94","13.200000000000045","10.482",
"1079648937","-138982864","1992334336","7024.79","117","13.200000000000045","10.445","209","94","13.200000000000045","10.445",
"1079648938","-138982672","1992333184","7035.24","117","13.200000000000045","10.456","208","94","13.200000000000045","10.456",
"1079648939","-138982496","1992332160","7045.68","118","13.200000000000045","10.422","208","95","13.200000000000045","10.422",
"1079648940","-138982304","1992330880","7056.11","118","13.200000000000045","10.421","211","95","13.200000000000045","10.421",
"1079648941","-138982112","1992329728","7066.53","118","13.200000000000045","10.415","206","95","13.200000000000045","10.415",
"1079648942","-138981936","1992328704","7076.94","119","13.200000000000045","10.4","212","95","13.200000000000045","10.4",
"1079648943","-138981744","1992327552","7087.32","119","13.200000000000045","10.37","202","94","13.200000000000045","10.37",
"1079648944","-138981568","1992326528","7097.69","120","13.200000000000045","10.369","213","95","13.200000000000045","10.369",
"1079648945","-138981376","1992325376","7108.05","121","13.200000000000045","10.348","201","94","13.200000000000045","10.348",
"1079648946","-138981200","1992324352","7118.4","121","13.200000000000045","10.325","195","94","13.200000000000045","10.325",
"1079648947","-138981008","1992323072","7128.73","122","13.200000000000045","10.347","213","94","13.200000000000045","10.347",
"1079648948","-138980848","1992321920","7139.09","122","13.200000000000045","10.371","215","93","13.200000000000045","10.371",
"1079648949","-138980656","1992320896","7149.46","123","13.200000000000045","10.361","198","94","13.200000000000045","10.361",
"1079648950","-138980480","1992319744","7159.83","123","13.200000000000045","10.363","194","94","13.200000000000045","10.363",
"1079648951","-138980320","1992318720","7170.2","123","13.200000000000045","10.359","188","94","13.200000000000045","10.359",
"1079648952","-138980160","1992317568","7180.57","123","13.200000000000045","10.401","198","94","13.200000000000045","10.401",
"1079648953","-138980032","1992316416","7191.0","123","13.200000000000045","10.465","213","93","13.200000000000045","10.465",
"1079648954","-138979920","1992315264","7201.49","123","13.200000000000045","10.502","143","88","13.200000000000045","10.502",
"1079648955","-138979824","1992314112","7212.02","123","13.200000000000045","10.59","270","88","13.200000000000045","10.59",
"1079648956","-138979728","1992312960","7222.66","123","13.200000000000045","10.681","229","76","13.200000000000045","10.681",
"1079648957","-138979632","1992311680","7233.37","123","13.0","10.733","208","71","13.0","10.733",
"1079648958","-138979568","1992310656","7244.13","123","13.0","10.789","232","71","13.0","10.789",
"1079648959","-138979728","1992309376","7254.96","123","13.0","10.861","225","71","13.0","10.861",
"1079648960","-138980176","1992308224","7265.84","123","13.0","10.889","225","71","13.0","10.889",
"1079648961","-138980720","1992307328","7276.74","123","13.0","10.917","230","71","13.0","10.917",
"1079648962","-138981296","1992306304","7287.68","123","13.200000000000045","10.956","235","72","13.200000000000045","10.956",
"1079648963","-138981968","1992305152","7298.66","124","13.200000000000045","11.0","241","71","13.200000000000045","11.0",
"1079648964","-138982704","1992304256","7309.66","124","13.200000000000045","10.981","214","71","13.200000000000045","10.981",
"1079648965","-138983504","1992303360","7320.65","125","13.200000000000045","10.99","207","72","13.200000000000045","10.99",
"1079648966","-138984336","1992302592","7331.63","126","13.200000000000045","10.949","227","72","13.200000000000045","10.949",
"1079648967","-138985168","1992301696","7342.54","127","13.200000000000045","10.889","209","72","13.200000000000045","10.889",
"1079648968","-138986000","1992301056","7353.43","128","13.200000000000045","10.892","222","72","13.200000000000045","10.892",
"1079648969","-138986848","1992300032","7364.33","128","13.399999999999977","10.912","244","71","13.399999999999977","10.912",
"1079648970","-138987680","1992299136","7375.25","128","13.399999999999977","10.905","222","72","13.399999999999977","10.905",
"1079648971","-138988544","1992298496","7386.13","130","13.399999999999977","10.853","230","72","13.399999999999977","10.853",
"1079648972","-138989360","1992297600","7396.95","130","13.399999999999977","10.786","211","72","13.399999999999977","10.786",
"1079648973","-138990192","1992296832","7407.69","131","13.399999999999977","10.718","207","72","13.399999999999977","10.718",
"1079648974","-138990960","1992295936","7418.37","131","13.399999999999977","10.631","190","71","13.399999999999977","10.631",
"1079648975","-138991648","1992295040","7428.98","131","13.600000000000023","10.609","212","71","13.600000000000023","10.609",
"1079648976","-138992192","1992293888","7439.59","131","13.600000000000023","10.62","206","71","13.600000000000023","10.62",
"1079648977","-138992512","1992292864","7450.22","131","13.600000000000023","10.623","201","71","13.600000000000023","10.623",
"1079648978","-138992656","1992291712","7460.86","131","13.399999999999977","10.654","210","71","13.399999999999977","10.654",
"1079648979","-138992720","1992290688","7471.54","130","13.399999999999977","10.697","203","70","13.399999999999977","10.697",
"1079648980","-138993104","1992289536","7482.27","130","13.399999999999977","10.748","201","71","13.399999999999977","10.748",
"1079648981","-138994016","1992288768","7493.04","129","13.399999999999977","10.808","234","71","13.399999999999977","10.808",
"1079648982","-138995120","1992288384","7503.89","129","13.399999999999977","10.866","203","71","13.399999999999977","10.866",
"1079648983","-138996288","1992288256","7514.72","128","13.200000000000045","10.831","239","72","13.200000000000045","10.831",
"1079648984","-138997456","1992288256","7525.56","127","13.200000000000045","10.847","244","71","13.200000000000045","10.847",
"1079648985","-138998624","1992288256","7536.41","127","13.200000000000045","10.809","148","72","13.200000000000045","10.809",
"1079648986","-138999792","1992288256","7547.21","127","13.200000000000045","10.779","173","75","13.200000000000045","10.779",
"1079648987","-139000944","1992288256","7557.92","127","13.200000000000045","10.692","164","84","13.200000000000045","10.692",
"1079648988","-139002080","1992288128","7568.52","126","13.200000000000045","10.557","157","92","13.200000000000045","10.557",
"1079648989","-139003152","1992287744","7579.08","127","13.200000000000045","10.55","181","91","13.200000000000045","10.55",
"1079648990","-139004176","1992287104","7589.61","127","13.200000000000045","10.544","176","91","13.200000000000045","10.544",
"1079648991","-139005200","1992286848","7600.15","127","13.200000000000045","10.533","178","90","13.200000000000045","10.533",
"1079648992","-139006240","1992286208","7610.69","127","13.200000000000045","10.52","183","90","13.200000000000045","10.52",
"1079648993","-139007328","1992285952","7621.2","127","13.200000000000045","10.485","153","90","13.200000000000045","10.485",
"1079648994","-139008464","1992285952","7631.66","127","13.200000000000045","10.445","168","88","13.200000000000045","10.445",
"1079648995","-139009568","1992285952","7642.09","128","13.200000000000045","10.43","165","89","13.200000000000045","10.43",
"1079648996","-139010688","1992286080","7652.51","128","13.200000000000045","10.427","176","89","13.200000000000045","10.427",
"1079648997","-139011792","1992286208","7662.97","127","13.200000000000045","10.474","182","89","13.200000000000045","10.474",
"1079648998","-139012880","1992286592","7673.46","127","13.200000000000045","10.498","153","88","13.200000000000045","10.498",
"1079648999","-139013952","1992286976","7683.96","127","13.200000000000045","10.509","183","87","13.200000000000045","10.509",
"1079649000","-139015024","1992287360","7694.49","127","13.200000000000045","10.531","171","88","13.200000000000045","10.531",
"1079649001","-139016080","1992287744","7705.03","127","13.200000000000045","10.558","190","88","13.200000000000045","10.558",
"1079649002","-139017152","1992288128","7715.61","127","13.200000000000045","10.592","188","88","13.200000000000045","10.592",
"1079649003","-139018208","1992288640","7726.22","127","13.200000000000045","10.653","192","88","13.200000000000045","10.653",
"1079649004","-139019280","1992289024","7736.94","127","13.200000000000045","10.786","196","87","13.200000000000045","10.786",
"1079649005","-139020368","1992289536","7747.83","127","13.200000000000045","11.016","221","88","13.200000000000045","11.016",
"1079649006","-139021456","1992289920","7758.87","126","13.200000000000045","11.065","209","89","13.200000000000045","11.065",
"1079649007","-139022560","1992290432","7769.94","126","13.200000000000045","11.074","219","89","13.200000000000045","11.074",
"1079649008","-139023680","1992290816","7781.14","126","13.200000000000045","11.092","210","89","13.200000000000045","11.092",
"1079649009","-139024768","1992291328","7792.13","126","13.200000000000045","11.107","198","89","13.200000000000045","11.107",
"1079649010","-139025888","1992291712","7803.24","126","13.200000000000045","11.129","193","90","13.200000000000045","11.129",
"1079649011","-139027008","1992292224","7814.38","126","13.200000000000045","11.145","188","90","13.200000000000045","11.145",
"1079649012","-139028112","1992292608","7825.52","125","13.200000000000045","11.145","212","90","13.200000000000045","11.145",
"1079649013","-139029264","1992292992","7836.66","125","13.200000000000045","11.133","197","90","13.200000000000045","11.133",
"1079649014","-139030400","1992293504","7847.77","125","13.200000000000045","11.102","200","89","13.200000000000045","11.102",
"1079649015","-139031536","1992293888","7858.87","124","13.200000000000045","11.077","210","90","13.200000000000045","11.077",
"1079649016","-139032656","1992294272","7869.93","124","13.200000000000045","11.057","205","90","13.200000000000045","11.057",
"1079649017","-139033792","1992294656","7880.99","124","13.200000000000045","11.046","231","90","13.200000000000045","11.046",
"1079649018","-139034928","1992295040","7892.04","124","13.200000000000045","11.036","206","91","13.200000000000045","11.036",
"1079649019","-139036080","1992295296","7903.06","123","13.200000000000045","11.014","209","90","13.200000000000045","11.014",
"1079649020","-139037248","1992295296","7914.05","123","13.200000000000045","10.99","206","91","13.200000000000045","10.99",
"1079649021","-139038416","1992295168","7925.04","123","13.200000000000045","10.965","204","91","13.200000000000045","10.965",
"1079649022","-139039504","1992294784","7936.0","123","13.200000000000045","10.947","224","91","13.200000000000045","10.947",
"1079649023","-139040512","1992294144","7946.94","122","13.200000000000045","10.933","209","92","13.200000000000045","10.933",
"1079649024","-139041408","1992293376","7957.85","122","13.200000000000045","10.914","218","91","13.200000000000045","10.914",
"1079649025","-139042144","1992292480","7968.77","122","13.200000000000045","10.911","236","92","13.200000000000045","10.911",
"1079649026","-139042720","1992291328","7979.72","122","13.200000000000045","10.898","196","93","13.200000000000045","10.898",
"1079649027","-139043168","1992290304","7990.57","122","13.200000000000045","10.861","202","92","13.200000000000045","10.861",
"1079649028","-139043520","1992289152","8001.41","122","13.200000000000045","10.816","180","92","13.200000000000045","10.816",
"1079649029","-139043808","1992288128","8012.26","123","13.200000000000045","10.767","187","91","13.200000000000045","10.767",
"1079649030","-139044064","1992286848","8022.95","123","13.200000000000045","10.756","218","92","13.200000000000045","10.756",
"1079649031","-139044288","1992285696","8033.72","123","13.200000000000045","10.763","223","92","13.200000000000045","10.763",
"1079649032","-139044496","1992284672","8044.59","123","13.200000000000045","10.731","202","92","13.200000000000045","10.731",
"1079649033","-139044704","1992283392","8055.18","123","13.200000000000045","10.692","215","92","13.200000000000045","10.692",
"1079649034","-139044864","1992282240","8065.86","123","13.200000000000045","10.666","224","92","13.200000000000045","10.666",
"1079649035","-139045056","1992281216","8076.63","123","13.200000000000045","10.631","200","92","13.200000000000045","10.631",
"1079649036","-139045200","1992280064","8087.12","123","13.200000000000045","10.578","195","92","13.200000000000045","10.578",
"1079649037","-139045328","1992278784","8097.67","123","13.200000000000045","10.521","194","92","13.200000000000045","10.521",
"1079649038","-139045472","1992277760","8108.29","123","13.200000000000045","10.469","198","92","13.200000000000045","10.469",
"1079649039","-139045600","1992276608","8118.61","123","13.200000000000045","10.416","185","91","13.200000000000045","10.416",
"1079649040","-139045744","1992275456","8129.0","123","13.200000000000045","10.366","204","92","13.200000000000045","10.366",
"1079649041","-139045872","1992274304","8139.34","123","13.200000000000045","10.323","186","92","13.200000000000045","10.323",
"1079649042","-139046000","1992273152","8149.64","124","13.200000000000045","10.274","190","92","13.200000000000045","10.274",
"1079649043","-139046112","1992272000","8159.9","124","13.200000000000045","10.236","197","92","13.200000000000045","10.236",
"1079649044","-139046224","1992270976","8170.12","124","13.200000000000045","10.211","210","91","13.200000000000045","10.211",
"1079649045","-139046336","1992269824","8180.33","124","13.200000000000045","10.187","196","90","13.200000000000045","10.187",
"1079649046","-139046432","1992268800","8190.5","124","13.200000000000045","10.158","196","92","13.200000000000045","10.158",
"1079649047","-139046544","1992267648","8200.64","124","13.200000000000045","10.13","195","92","13.200000000000045","10.13",
"1079649048","-139046624","1992266624","8210.76","124","13.200000000000045","10.096","183","92","13.200000000000045","10.096",
"1079649049","-139046720","1992265472","8220.83","123","13.200000000000045","10.072","222","92","13.200000000000045","10.072",
"1079649050","-139046816","1992264448","8230.89","123","13.200000000000045","10.065","196","91","13.200000000000045","10.065",
"1079649051","-139046896","1992263296","8240.95","123","13.200000000000045","10.05","209","92","13.200000000000045","10.05",
"1079649052","-139046976","1992262272","8251.01","122","13.200000000000045","10.053","220","92","13.200000000000045","10.053",
"1079649053","-139047040","1992261120","8261.07","122","13.200000000000045","10.042","184","92","13.200000000000045","10.042",
"1079649054","-139047104","1992260096","8271.1","122","13.200000000000045","10.022","205","92","13.200000000000045","10.022",
"1079649055","-139047152","1992258944","8281.1","122","13.200000000000045","10.023","221","91","13.200000000000045","10.023",
"1079649056","-139047216","1992257920","8291.14","122","13.200000000000045","10.033","219","92","13.200000000000045","10.033",
"1079649057","-139047248","1992256768","8301.18","121","13.200000000000045","10.03","198","93","13.200000000000045","10.03",
"1079649058","-139047280","1992255616","8311.19","121","13.200000000000045","10.02","220","93","13.200000000000045","10.02",
"1079649059","-139047296","1992254592","8321.2","121","13.200000000000045","10.02","203","93","13.200000000000045","10.02",
"1079649060","-139047296","1992253440","8331.21","121","13.200000000000045","9.999","181","92","13.200000000000045","9.999",
"1079649061","-139047280","1992252416","8341.2","121","13.200000000000045","9.976","200","93","13.200000000000045","9.976",
"1079649062","-139047248","1992251264","8351.17","121","13.200000000000045","9.957","183","93","13.200000000000045","9.957",
"1079649063","-139047184","1992250240","8361.11","120","13.200000000000045","9.937","198","93","13.200000000000045","9.937",
"1079649064","-139047104","1992249088","8371.06","120","13.200000000000045","9.925","194","93","13.200000000000045","9.925",
"1079649065","-139046944","1992248064","8380.99","120","13.200000000000045","9.914","199","92","13.200000000000045","9.914",
"1079649066","-139046688","1992246912","8390.89","120","13.200000000000045","9.901","189","93","13.200000000000045","9.901",
"1079649067","-139046320","1992246016","8400.77","119","13.200000000000045","9.885","198","93","13.200000000000045","9.885",
"1079649068","-139045824","1992244992","8410.66","119","13.200000000000045","9.882","204","92","13.200000000000045","9.882",
"1079649069","-139045184","1992244224","8420.54","119","13.200000000000045","9.877","193","92","13.200000000000045","9.877",
"1079649070","-139044432","1992243456","8430.42","119","13.200000000000045","9.87","200","91","13.200000000000045","9.87",
"1079649071","-139043600","1992242688","8440.3","119","13.200000000000045","9.874","215","93","13.200000000000045","9.874",
"1079649072","-139042704","1992242176","8450.19","119","13.200000000000045","9.872","191","92","13.200000000000045","9.872",
"1079649073","-139041824","1992241536","8460.07","120","13.200000000000045","9.857","190","92","13.200000000000045","9.857",
"1079649074","-139040944","1992240896","8469.91","120","13.200000000000045","9.846","195","92","13.200000000000045","9.846",
"1079649075","-139040144","1992240256","8479.74","120","13.200000000000045","9.839","197","91","13.200000000000045","9.839",
"1079649076","-139039488","1992239232","8489.56","121","13.200000000000045","9.834","197","92","13.200000000000045","9.834",
"1079649077","-139039008","1992238336","8499.38","121","13.200000000000045","9.827","194","92","13.200000000000045","9.827",
"1079649078","-139038704","1992237440","8509.21","121","13.200000000000045","9.825","206","92","13.200000000000045","9.825",
"1079649079","-139038528","1992236416","8519.03","121","13.200000000000045","9.835","210","92","13.200000000000045","9.835",
"1079649080","-139038432","1992235264","8528.86","121","13.200000000000045","9.842","202","91","13.200000000000045","9.842",
"1079649081","-139038368","1992234240","8538.68","121","13.200000000000045","9.831","183","92","13.200000000000045","9.831",
"1079649082","-139038352","1992233088","8548.51","121","13.200000000000045","9.822","206","91","13.200000000000045","9.822",
"1079649083","-139038352","1992232064","8558.33","121","13.200000000000045","9.82","192","91","13.200000000000045","9.82",
"1079649084","-139038400","1992230912","8568.16","120","13.200000000000045","9.814","198","91","13.200000000000045","9.814",
"1079649085","-139038464","1992229760","8577.98","120","13.200000000000045","9.82","216","90","13.200000000000045","9.82",
"1079649086","-139038544","1992228864","8587.8","120","13.200000000000045","9.836","210","91","13.200000000000045","9.836",
"1079649087","-139038640","1992227840","8597.63","120","13.200000000000045","9.843","196","91","13.200000000000045","9.843",
"1079649088","-139038752","1992226688","8607.47","120","13.200000000000045","9.864","217","91","13.200000000000045","9.864",
"1079649089","-139038864","1992225664","8617.36","120","13.200000000000045","9.895","184","91","13.200000000000045","9.895",
"1079649090","-139039024","1992224512","8627.26","120","13.200000000000045","9.926","203","90","13.200000000000045","9.926",
"1079649091","-139039184","1992223488","8637.22","121","13.200000000000045","9.98","178","91","13.200000000000045","9.98",
"1079649092","-139039344","1992222336","8647.24","121","13.200000000000045","10.049","188","90","13.200000000000045","10.049",
"1079649093","-139039568","1992221312","8657.3","121","13.200000000000045","10.058","177","90","13.200000000000045","10.058",
"1079649094","-139039776","1992220160","8667.34","121","13.200000000000045","10.025","202","90","13.200000000000045","10.025",
"1079649095","-139039984","1992219264","8677.35","121","13.200000000000045","9.998","178","89","13.200000000000045","9.998",
"1079649096","-139040224","1992218112","8687.33","121","13.200000000000045","9.967","195","89","13.200000000000045","9.967",
"1079649097","-139040480","1992217088","8697.27","121","13.200000000000045","9.945","182","89","13.200000000000045","9.945",
"1079649098","-139040784","1992215936","8707.22","120","13.200000000000045","9.917","189","89","13.200000000000045","9.917",
"1079649099","-139041120","1992215040","8717.11","120","13.200000000000045","9.887","178","89","13.200000000000045","9.887",
"1079649100","-139041552","1992214016","8726.99","120","13.200000000000045","9.856","186","88","13.200000000000045","9.856",
"1079649101","-139042064","1992213120","8736.82","120","13.200000000000045","9.831","183","89","13.200000000000045","9.831",
"1079649102","-139042672","1992212224","8746.65","119","13.200000000000045","9.8","178","89","13.200000000000045","9.8",
"1079649103","-139043376","1992211456","8756.43","119","13.200000000000045","9.774","190","89","13.200000000000045","9.774",
"1079649104","-139044192","1992210688","8766.19","119","13.200000000000045","9.751","182","89","13.200000000000045","9.751",
"1079649105","-139045056","1992210176","8775.93","118","13.200000000000045","9.723","178","87","13.200000000000045","9.723",
"1079649106","-139045984","1992209664","8785.64","118","13.200000000000045","9.703","194","88","13.200000000000045","9.703",
"1079649107","-139046944","1992209280","8795.34","118","13.200000000000045","9.697","201","88","13.200000000000045","9.697",
"1079649108","-139047920","1992208896","8805.05","117","13.200000000000045","9.681","179","88","13.200000000000045","9.681",
"1079649109","-139048912","1992208512","8814.71","117","13.200000000000045","9.667","200","88","13.200000000000045","9.667",
"1079649110","-139049936","1992208384","8824.36","117","13.200000000000045","9.676","211","89","13.200000000000045","9.676",
"1079649111","-139050992","1992208512","8834.06","116","13.200000000000045","9.703","221","88","13.200000000000045","9.703",
"1079649112","-139052016","1992208512","8843.76","116","13.200000000000045","9.722","196","90","13.200000000000045","9.722",
"1079649113","-139053040","1992208768","8853.47","116","13.200000000000045","9.726","205","90","13.200000000000045","9.726",
"1079649114","-139054064","1992209024","8863.18","116","13.200000000000045","9.723","189","90","13.200000000000045","9.723",
"1079649115","-139055104","1992209280","8872.89","117","13.200000000000045","9.708","203","90","13.200000000000045","9.708",
"1079649116","-139056144","1992209280","8882.59","117","13.200000000000045","9.696","201","89","13.200000000000045","9.696",
"1079649117","-139057184","1992209280","8892.29","117","13.399999999999977","9.671","213","91","13.399999999999977","9.671",
"1079649118","-139058160","1992208896","8901.93","117","13.399999999999977","9.615","214","91","13.399999999999977","9.615",
"1079649119","-139059040","1992208384","8911.5","117","13.600000000000023","9.532","209","91","13.600000000000023","9.532",
"1079649120","-139059888","1992207616","8921.0","118","13.600000000000023","9.453","215","90","13.600000000000023","9.453",
"1079649121","-139060720","1992207104","8930.42","118","13.799999999999955","9.406","214","89","13.799999999999955","9.406",
"1079649122","-139061600","1992206720","8939.83","118","13.799999999999955","9.41","229","90","13.799999999999955","9.41",
"1079649123","-139062576","1992206336","8949.27","118","13.799999999999955","9.477","237","90","13.799999999999955","9.477",
"1079649124","-139063568","1992205952","8958.8","118","13.799999999999955","9.573","198","90","13.799999999999955","9.573",
"1079649125","-139064592","1992205952","8968.43","118","13.600000000000023","9.689","215","90","13.600000000000023","9.689",
"1079649126","-139065648","1992205824","8978.19","119","13.600000000000023","9.838","206","90","13.600000000000023","9.838",
"1079649127","-139066720","1992205824","8988.11","119","13.399999999999977","10.008","202","91","13.399999999999977","10.008",
"1079649128","-139067792","1992205568","8998.22","119","13.399999999999977","10.207","192","92","13.399999999999977","10.207",
"1079649129","-139068912","1992205568","9008.55","119","13.200000000000045","10.455","187","92","13.200000000000045","10.455",
"1079649130","-139070032","1992205440","9019.12","119","13.200000000000045","10.626","177","92","13.200000000000045","10.626",
"1079649131","-139071120","1992205056","9029.73","118","13.200000000000045","10.583","201","91","13.200000000000045","10.583",
