Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1082638858",s,position_lat,"614529792",semicircles,position_long,"-960766",semicircles,distance,"457.59",m,heart_rate,"135",bpm,altitude,"20.200000000000045",m,speed,"10.456",m/s,power,"246",watts,cadence,"94",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"10.456",m/s,
Data,3,record,timestamp,"1082638859",s,position_lat,"614529152",semicircles,position_long,"-962286",semicircles,distance,"468.16",m,heart_rate,"135",bpm,altitude,"20.0",m,speed,"10.702",m/s,power,"202",watts,cadence,"94",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"10.702",m/s,
Data,3,record,timestamp,"1082638860",s,position_lat,"614528576",semicircles,position_long,"-963914",semicircles,distance,"478.89",m,heart_rate,"135",bpm,altitude,"19.600000000000023",m,speed,"10.801",m/s,power,"207",watts,cadence,"95",rpm,enhanced_altitude,"19.600000000000023",m,enhanced_speed,"10.801",m/s,
Data,3,record,timestamp,"1082638861",s,position_lat,"614528064",semicircles,position_long,"-965637",semicircles,distance,"489.91",m,heart_rate,"135",bpm,altitude,"19.200000000000045",m,speed,"11.245",m/s,power,"178",watts,cadence,"95",rpm,enhanced_altitude,"19.200000000000045",m,enhanced_speed,"11.245",m/s,
Data,3,record,timestamp,"1082638862",s,position_lat,"614527616",semicircles,position_long,"-967470",semicircles,distance,"501.4",m,heart_rate,"135",bpm,altitude,"18.600000000000023",m,speed,"11.74",m/s,power,"225",watts,cadence,"95",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"11.74",m/s,
Data,3,record,timestamp,"1082638863",s,position_lat,"614527232",semicircles,position_long,"-969424",semicircles,distance,"513.41",m,heart_rate,"135",bpm,altitude,"18.0",m,speed,"12.267",m/s,power,"239",watts,cadence,"97",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"12.267",m/s,
Data,3,record,timestamp,"1082638864",s,position_lat,"614526912",semicircles,position_long,"-971493",semicircles,distance,"525.92",m,heart_rate,"134",bpm,altitude,"17.399999999999977",m,speed,"12.718",m/s,power,"280",watts,cadence,"99",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"12.718",m/s,
Data,3,record,timestamp,"1082638865",s,position_lat,"614526592",semicircles,position_long,"-973657",semicircles,distance,"538.79",m,heart_rate,"134",bpm,altitude,"17.200000000000045",m,speed,"12.98",m/s,power,"266",watts,cadence,"91",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"12.98",m/s,
Data,3,record,timestamp,"1082638866",s,position_lat,"614526400",semicircles,position_long,"-975871",semicircles,distance,"551.79",m,heart_rate,"135",bpm,altitude,"17.200000000000045",m,speed,"12.975",m/s,power,"259",watts,cadence,"92",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"12.975",m/s,
Data,3,record,timestamp,"1082638867",s,position_lat,"614526336",semicircles,position_long,"-978087",semicircles,distance,"564.69",m,heart_rate,"135",bpm,altitude,"17.399999999999977",m,speed,"12.793",m/s,power,"270",watts,cadence,"93",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"12.793",m/s,
Data,3,record,timestamp,"1082638868",s,position_lat,"614526400",semicircles,position_long,"-980260",semicircles,distance,"577.35",m,heart_rate,"135",bpm,altitude,"17.799999999999955",m,speed,"12.548",m/s,power,"270",watts,cadence,"92",rpm,enhanced_altitude,"17.799999999999955",m,enhanced_speed,"12.548",m/s,
Data,3,record,timestamp,"1082638869",s,position_lat,"614526528",semicircles,position_long,"-982391",semicircles,distance,"589.8",m,heart_rate,"135",bpm,altitude,"18.0",m,speed,"12.367",m/s,power,"285",watts,cadence,"91",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"12.367",m/s,
Data,3,record,timestamp,"1082638870",s,position_lat,"614526720",semicircles,position_long,"-984488",semicircles,distance,"602.1",m,heart_rate,"135",bpm,altitude,"18.399999999999977",m,speed,"12.248",m/s,power,"283",watts,cadence,"91",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"12.248",m/s,
Data,3,record,timestamp,"1082638871",s,position_lat,"614526976",semicircles,position_long,"-986540",semicircles,distance,"614.3",m,heart_rate,"135",bpm,altitude,"18.600000000000023",m,speed,"12.136",m/s,power,"268",watts,cadence,"89",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"12.136",m/s,
Data,3,record,timestamp,"1082638872",s,position_lat,"614527232",semicircles,position_long,"-988563",semicircles,distance,"626.36",m,heart_rate,"135",bpm,altitude,"18.799999999999955",m,speed,"11.985",m/s,power,"287",watts,cadence,"90",rpm,enhanced_altitude,"18.799999999999955",m,enhanced_speed,"11.985",m/s,
Data,3,record,timestamp,"1082638873",s,position_lat,"614527552",semicircles,position_long,"-990562",semicircles,distance,"638.27",m,heart_rate,"135",bpm,altitude,"19.0",m,speed,"11.838",m/s,power,"294",watts,cadence,"90",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"11.838",m/s,
Data,3,record,timestamp,"1082638874",s,position_lat,"614527744",semicircles,position_long,"-992541",semicircles,distance,"650.04",m,heart_rate,"135",bpm,altitude,"19.399999999999977",m,speed,"11.698",m/s,power,"294",watts,cadence,"90",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"11.698",m/s,
Data,3,record,timestamp,"1082638875",s,position_lat,"614528064",semicircles,position_long,"-994498",semicircles,distance,"661.66",m,heart_rate,"135",bpm,altitude,"19.600000000000023",m,speed,"11.531",m/s,power,"235",watts,cadence,"89",rpm,enhanced_altitude,"19.600000000000023",m,enhanced_speed,"11.531",m/s,
Data,3,record,timestamp,"1082638876",s,position_lat,"614528256",semicircles,position_long,"-996427",semicircles,distance,"673.08",m,heart_rate,"135",bpm,altitude,"20.0",m,speed,"11.26",m/s,power,"243",watts,cadence,"87",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"11.26",m/s,
Data,3,record,timestamp,"1082638877",s,position_lat,"614528512",semicircles,position_long,"-998290",semicircles,distance,"684.1",m,heart_rate,"135",bpm,altitude,"20.200000000000045",m,speed,"10.8",m/s,power,"230",watts,cadence,"92",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"10.8",m/s,
Data,3,record,timestamp,"1082638878",s,position_lat,"614528704",semicircles,position_long,"-1000078",semicircles,distance,"694.69",m,heart_rate,"135",bpm,altitude,"20.399999999999977",m,speed,"10.402",m/s,power,"225",watts,cadence,"91",rpm,enhanced_altitude,"20.399999999999977",m,enhanced_speed,"10.402",m/s,
Data,3,record,timestamp,"1082638879",s,position_lat,"614528896",semicircles,position_long,"-1001820",semicircles,distance,"704.99",m,heart_rate,"135",bpm,altitude,"20.799999999999955",m,speed,"10.213",m/s,power,"284",watts,cadence,"90",rpm,enhanced_altitude,"20.799999999999955",m,enhanced_speed,"10.213",m/s,
Data,3,record,timestamp,"1082638880",s,position_lat,"614529152",semicircles,position_long,"-1003538",semicircles,distance,"715.16",m,heart_rate,"135",bpm,altitude,"21.0",m,speed,"10.133",m/s,power,"306",watts,cadence,"90",rpm,enhanced_altitude,"21.0",m,enhanced_speed,"10.133",m/s,
Data,3,record,timestamp,"1082638881",s,position_lat,"614529280",semicircles,position_long,"-1005246",semicircles,distance,"725.26",m,heart_rate,"136",bpm,altitude,"21.399999999999977",m,speed,"10.075",m/s,power,"293",watts,cadence,"90",rpm,enhanced_altitude,"21.399999999999977",m,enhanced_speed,"10.075",m/s,
Data,3,record,timestamp,"1082638882",s,position_lat,"614529536",semicircles,position_long,"-1006942",semicircles,distance,"735.31",m,heart_rate,"136",bpm,altitude,"21.600000000000023",m,speed,"10.012",m/s,power,"309",watts,cadence,"90",rpm,enhanced_altitude,"21.600000000000023",m,enhanced_speed,"10.012",m/s,
Data,3,record,timestamp,"1082638883",s,position_lat,"614529728",semicircles,position_long,"-1008628",semicircles,distance,"745.29",m,heart_rate,"136",bpm,altitude,"21.799999999999955",m,speed,"9.956",m/s,power,"305",watts,cadence,"89",rpm,enhanced_altitude,"21.799999999999955",m,enhanced_speed,"9.956",m/s,
Data,3,record,timestamp,"1082638884",s,position_lat,"614529920",semicircles,position_long,"-1010295",semicircles,distance,"755.18",m,heart_rate,"136",bpm,altitude,"22.200000000000045",m,speed,"9.837",m/s,power,"320",watts,cadence,"90",rpm,enhanced_altitude,"22.200000000000045",m,enhanced_speed,"9.837",m/s,
Data,3,record,timestamp,"1082638885",s,position_lat,"614530112",semicircles,position_long,"-1011947",semicircles,distance,"765.0",m,heart_rate,"136",bpm,altitude,"22.399999999999977",m,speed,"9.78",m/s,power,"286",watts,cadence,"90",rpm,enhanced_altitude,"22.399999999999977",m,enhanced_speed,"9.78",m/s,
Data,3,record,timestamp,"1082638886",s,position_lat,"614530368",semicircles,position_long,"-1013587",semicircles,distance,"774.7",m,heart_rate,"136",bpm,altitude,"22.600000000000023",m,speed,"9.637",m/s,power,"271",watts,cadence,"90",rpm,enhanced_altitude,"22.600000000000023",m,enhanced_speed,"9.637",m/s,
Data,3,record,timestamp,"1082638887",s,position_lat,"614530560",semicircles,position_long,"-1015206",semicircles,distance,"784.28",m,heart_rate,"136",bpm,altitude,"23.0",m,speed,"9.499",m/s,power,"227",watts,cadence,"89",rpm,enhanced_altitude,"23.0",m,enhanced_speed,"9.499",m/s,
Data,3,record,timestamp,"1082638888",s,position_lat,"614530752",semicircles,position_long,"-1016798",semicircles,distance,"793.7",m,heart_rate,"137",bpm,altitude,"23.200000000000045",m,speed,"9.36",m/s,power,"227",watts,cadence,"89",rpm,enhanced_altitude,"23.200000000000045",m,enhanced_speed,"9.36",m/s,
Data,3,record,timestamp,"1082638889",s,position_lat,"614530944",semicircles,position_long,"-1018377",semicircles,distance,"803.05",m,heart_rate,"137",bpm,altitude,"23.399999999999977",m,speed,"9.323",m/s,power,"323",watts,cadence,"89",rpm,enhanced_altitude,"23.399999999999977",m,enhanced_speed,"9.323",m/s,
Data,3,record,timestamp,"1082638890",s,position_lat,"614531136",semicircles,position_long,"-1019950",semicircles,distance,"812.36",m,heart_rate,"137",bpm,altitude,"23.600000000000023",m,speed,"9.29",m/s,power,"296",watts,cadence,"90",rpm,enhanced_altitude,"23.600000000000023",m,enhanced_speed,"9.29",m/s,
Data,3,record,timestamp,"1082638891",s,position_lat,"614531328",semicircles,position_long,"-1021507",semicircles,distance,"821.6",m,heart_rate,"137",bpm,altitude,"23.799999999999955",m,speed,"9.212",m/s,power,"308",watts,cadence,"90",rpm,enhanced_altitude,"23.799999999999955",m,enhanced_speed,"9.212",m/s,
Data,3,record,timestamp,"1082638892",s,position_lat,"614531520",semicircles,position_long,"-1023053",semicircles,distance,"830.79",m,heart_rate,"137",bpm,altitude,"24.200000000000045",m,speed,"9.169",m/s,power,"260",watts,cadence,"90",rpm,enhanced_altitude,"24.200000000000045",m,enhanced_speed,"9.169",m/s,
Data,3,record,timestamp,"1082638893",s,position_lat,"614531712",semicircles,position_long,"-1024588",semicircles,distance,"839.91",m,heart_rate,"137",bpm,altitude,"24.399999999999977",m,speed,"9.085",m/s,power,"272",watts,cadence,"88",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"9.085",m/s,
Data,3,record,timestamp,"1082638894",s,position_lat,"614531904",semicircles,position_long,"-1026118",semicircles,distance,"849.0",m,heart_rate,"137",bpm,altitude,"24.600000000000023",m,speed,"9.065",m/s,power,"272",watts,cadence,"88",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"9.065",m/s,
Data,3,record,timestamp,"1082638895",s,position_lat,"614532096",semicircles,position_long,"-1027642",semicircles,distance,"858.06",m,heart_rate,"138",bpm,altitude,"24.799999999999955",m,speed,"9.069",m/s,power,"292",watts,cadence,"90",rpm,enhanced_altitude,"24.799999999999955",m,enhanced_speed,"9.069",m/s,
Data,3,record,timestamp,"1082638896",s,position_lat,"614532288",semicircles,position_long,"-1029171",semicircles,distance,"867.14",m,heart_rate,"138",bpm,altitude,"25.0",m,speed,"9.086",m/s,power,"270",watts,cadence,"90",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"9.086",m/s,
Data,3,record,timestamp,"1082638897",s,position_lat,"614532480",semicircles,position_long,"-1030700",semicircles,distance,"876.22",m,heart_rate,"138",bpm,altitude,"25.200000000000045",m,speed,"9.078",m/s,power,"253",watts,cadence,"89",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"9.078",m/s,
Data,3,record,timestamp,"1082638898",s,position_lat,"614532672",semicircles,position_long,"-1032225",semicircles,distance,"885.28",m,heart_rate,"138",bpm,altitude,"25.399999999999977",m,speed,"9.065",m/s,power,"311",watts,cadence,"89",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"9.065",m/s,
Data,3,record,timestamp,"1082638899",s,position_lat,"614532928",semicircles,position_long,"-1033748",semicircles,distance,"894.38",m,heart_rate,"138",bpm,altitude,"25.600000000000023",m,speed,"9.114",m/s,power,"302",watts,cadence,"90",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"9.114",m/s,
Data,3,record,timestamp,"1082638900",s,position_lat,"614533184",semicircles,position_long,"-1035265",semicircles,distance,"903.52",m,heart_rate,"138",bpm,altitude,"25.799999999999955",m,speed,"9.165",m/s,power,"300",watts,cadence,"90",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"9.165",m/s,
Data,3,record,timestamp,"1082638901",s,position_lat,"614533440",semicircles,position_long,"-1036786",semicircles,distance,"912.73",m,heart_rate,"138",bpm,altitude,"26.0",m,speed,"9.268",m/s,power,"298",watts,cadence,"91",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"9.268",m/s,
