Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1104937261",s,position_lat,"-128906040",semicircles,position_long,"1978569728",semicircles,distance,"329.55",m,altitude,"66.39999999999998",m,speed,"12.448",m/s,power,"345",watts,heart_rate,"149",bpm,cadence,"95",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"12.448",m/s,
Data,3,record,timestamp,"1104937262",s,position_lat,"-128904672",semicircles,position_long,"1978569728",semicircles,distance,"342.22",m,altitude,"66.60000000000002",m,speed,"12.382",m/s,power,"306",watts,heart_rate,"149",bpm,cadence,"93",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"12.382",m/s,
Data,3,record,timestamp,"1104937263",s,position_lat,"-128903368",semicircles,position_long,"1978569728",semicircles,distance,"354.34",m,altitude,"66.79999999999995",m,speed,"12.321",m/s,power,"329",watts,heart_rate,"149",bpm,cadence,"94",rpm,enhanced_altitude,"66.79999999999995",m,enhanced_speed,"12.321",m/s,
Data,3,record,timestamp,"1104937264",s,position_lat,"-128902048",semicircles,position_long,"1978569600",semicircles,distance,"366.62",m,altitude,"67.0",m,speed,"12.281",m/s,power,"346",watts,heart_rate,"150",bpm,cadence,"93",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"12.281",m/s,
Data,3,record,timestamp,"1104937265",s,position_lat,"-128900744",semicircles,position_long,"1978569984",semicircles,distance,"378.94",m,altitude,"67.20000000000005",m,speed,"12.294",m/s,power,"390",watts,heart_rate,"150",bpm,cadence,"93",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"12.294",m/s,
Data,3,record,timestamp,"1104937266",s,position_lat,"-128899720",semicircles,position_long,"1978570624",semicircles,distance,"391.21",m,altitude,"67.20000000000005",m,speed,"12.328",m/s,power,"352",watts,heart_rate,"150",bpm,cadence,"93",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"12.328",m/s,
Data,3,record,timestamp,"1104937267",s,position_lat,"-128899056",semicircles,position_long,"1978571904",semicircles,distance,"403.91",m,altitude,"67.39999999999998",m,speed,"12.278",m/s,power,"298",watts,heart_rate,"150",bpm,cadence,"93",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"12.278",m/s,
Data,3,record,timestamp,"1104937268",s,position_lat,"-128898632",semicircles,position_long,"1978573184",semicircles,distance,"416.08",m,altitude,"67.39999999999998",m,speed,"12.329",m/s,power,"338",watts,heart_rate,"151",bpm,cadence,"94",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"12.329",m/s,
Data,3,record,timestamp,"1104937269",s,position_lat,"-128898280",semicircles,position_long,"1978574464",semicircles,distance,"428.19",m,altitude,"67.39999999999998",m,speed,"12.405",m/s,power,"320",watts,heart_rate,"151",bpm,cadence,"94",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"12.405",m/s,
Data,3,record,timestamp,"1104937270",s,position_lat,"-128897928",semicircles,position_long,"1978575744",semicircles,distance,"440.91",m,altitude,"67.39999999999998",m,speed,"12.369",m/s,power,"301",watts,heart_rate,"152",bpm,cadence,"94",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"12.369",m/s,
Data,3,record,timestamp,"1104937271",s,position_lat,"-128897632",semicircles,position_long,"1978577024",semicircles,distance,"452.91",m,altitude,"67.20000000000005",m,speed,"12.23",m/s,power,"268",watts,heart_rate,"152",bpm,cadence,"94",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"12.23",m/s,
Data,3,record,timestamp,"1104937272",s,position_lat,"-128897336",semicircles,position_long,"1978578304",semicircles,distance,"465.13",m,altitude,"67.20000000000005",m,speed,"12.151",m/s,power,"277",watts,heart_rate,"152",bpm,cadence,"92",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"12.151",m/s,
Data,3,record,timestamp,"1104937273",s,position_lat,"-128897024",semicircles,position_long,"1978579584",semicircles,distance,"477.39",m,altitude,"67.0",m,speed,"12.311",m/s,power,"314",watts,heart_rate,"153",bpm,cadence,"93",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"12.311",m/s,
Data,3,record,timestamp,"1104937274",s,position_lat,"-128896712",semicircles,position_long,"1978580992",semicircles,distance,"489.95",m,altitude,"66.79999999999995",m,speed,"12.518",m/s,power,"322",watts,heart_rate,"153",bpm,cadence,"93",rpm,enhanced_altitude,"66.79999999999995",m,enhanced_speed,"12.518",m/s,
Data,3,record,timestamp,"1104937275",s,position_lat,"-128896416",semicircles,position_long,"1978582272",semicircles,distance,"502.67",m,altitude,"66.39999999999998",m,speed,"12.821",m/s,power,"388",watts,heart_rate,"153",bpm,cadence,"94",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"12.821",m/s,
Data,3,record,timestamp,"1104937276",s,position_lat,"-128896104",semicircles,position_long,"1978583808",semicircles,distance,"515.47",m,altitude,"66.20000000000005",m,speed,"13.115",m/s,power,"314",watts,heart_rate,"153",bpm,cadence,"94",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"13.115",m/s,
Data,3,record,timestamp,"1104937277",s,position_lat,"-128895744",semicircles,position_long,"1978585088",semicircles,distance,"528.99",m,altitude,"65.79999999999995",m,speed,"13.391",m/s,power,"329",watts,heart_rate,"153",bpm,cadence,"94",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"13.391",m/s,
Data,3,record,timestamp,"1104937278",s,position_lat,"-128895344",semicircles,position_long,"1978586496",semicircles,distance,"542.24",m,altitude,"65.60000000000002",m,speed,"13.598",m/s,power,"279",watts,heart_rate,"153",bpm,cadence,"95",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.598",m/s,
Data,3,record,timestamp,"1104937279",s,position_lat,"-128894912",semicircles,position_long,"1978587904",semicircles,distance,"555.77",m,altitude,"65.39999999999998",m,speed,"13.611",m/s,power,"299",watts,heart_rate,"153",bpm,cadence,"96",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"13.611",m/s,
Data,3,record,timestamp,"1104937280",s,position_lat,"-128894456",semicircles,position_long,"1978589440",semicircles,distance,"569.54",m,altitude,"65.60000000000002",m,speed,"13.552",m/s,power,"256",watts,heart_rate,"153",bpm,cadence,"96",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.552",m/s,
Data,3,record,timestamp,"1104937281",s,position_lat,"-128894032",semicircles,position_long,"1978590720",semicircles,distance,"582.85",m,altitude,"65.60000000000002",m,speed,"13.491",m/s,power,"242",watts,heart_rate,"153",bpm,cadence,"95",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.491",m/s,
Data,3,record,timestamp,"1104937282",s,position_lat,"-128893576",semicircles,position_long,"1978592128",semicircles,distance,"596.44",m,altitude,"65.60000000000002",m,speed,"13.433",m/s,power,"240",watts,heart_rate,"153",bpm,cadence,"93",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.433",m/s,
Data,3,record,timestamp,"1104937283",s,position_lat,"-128893160",semicircles,position_long,"1978593664",semicircles,distance,"610.01",m,altitude,"65.60000000000002",m,speed,"13.386",m/s,power,"241",watts,heart_rate,"153",bpm,cadence,"93",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.386",m/s,
Data,3,record,timestamp,"1104937284",s,position_lat,"-128892760",semicircles,position_long,"1978594816",semicircles,distance,"623.1",m,altitude,"65.60000000000002",m,speed,"13.357",m/s,power,"293",watts,heart_rate,"153",bpm,cadence,"92",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.357",m/s,
Data,3,record,timestamp,"1104937285",s,position_lat,"-128892336",semicircles,position_long,"1978596352",semicircles,distance,"636.71",m,altitude,"65.60000000000002",m,speed,"13.353",m/s,power,"304",watts,heart_rate,"153",bpm,cadence,"93",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.353",m/s,
Data,3,record,timestamp,"1104937286",s,position_lat,"-128891944",semicircles,position_long,"1978597760",semicircles,distance,"649.88",m,altitude,"65.60000000000002",m,speed,"13.357",m/s,power,"310",watts,heart_rate,"154",bpm,cadence,"93",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.357",m/s,
Data,3,record,timestamp,"1104937287",s,position_lat,"-128891528",semicircles,position_long,"1978599296",semicircles,distance,"663.52",m,altitude,"65.60000000000002",m,speed,"13.321",m/s,power,"229",watts,heart_rate,"154",bpm,cadence,"92",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.321",m/s,
Data,3,record,timestamp,"1104937288",s,position_lat,"-128891136",semicircles,position_long,"1978600576",semicircles,distance,"676.63",m,altitude,"65.60000000000002",m,speed,"13.221",m/s,power,"218",watts,heart_rate,"154",bpm,cadence,"92",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.221",m/s,
Data,3,record,timestamp,"1104937289",s,position_lat,"-128890760",semicircles,position_long,"1978601984",semicircles,distance,"689.79",m,altitude,"65.60000000000002",m,speed,"13.133",m/s,power,"243",watts,heart_rate,"154",bpm,cadence,"92",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.133",m/s,
Data,3,record,timestamp,"1104937290",s,position_lat,"-128890368",semicircles,position_long,"1978603264",semicircles,distance,"703.0",m,altitude,"65.60000000000002",m,speed,"13.081",m/s,power,"242",watts,heart_rate,"154",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.081",m/s,
Data,3,record,timestamp,"1104937291",s,position_lat,"-128890008",semicircles,position_long,"1978604672",semicircles,distance,"715.93",m,altitude,"65.60000000000002",m,speed,"13.023",m/s,power,"258",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"13.023",m/s,
Data,3,record,timestamp,"1104937292",s,position_lat,"-128889632",semicircles,position_long,"1978605952",semicircles,distance,"728.91",m,altitude,"65.39999999999998",m,speed,"13.065",m/s,power,"320",watts,heart_rate,"155",bpm,cadence,"90",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"13.065",m/s,
Data,3,record,timestamp,"1104937293",s,position_lat,"-128889256",semicircles,position_long,"1978607488",semicircles,distance,"741.84",m,altitude,"65.39999999999998",m,speed,"13.043",m/s,power,"305",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"13.043",m/s,
Data,3,record,timestamp,"1104937294",s,position_lat,"-128888928",semicircles,position_long,"1978608896",semicircles,distance,"754.91",m,altitude,"65.39999999999998",m,speed,"12.917",m/s,power,"296",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.917",m/s,
Data,3,record,timestamp,"1104937295",s,position_lat,"-128888616",semicircles,position_long,"1978610176",semicircles,distance,"768.0",m,altitude,"65.39999999999998",m,speed,"12.793",m/s,power,"287",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.793",m/s,
Data,3,record,timestamp,"1104937296",s,position_lat,"-128888336",semicircles,position_long,"1978611456",semicircles,distance,"780.43",m,altitude,"65.39999999999998",m,speed,"12.649",m/s,power,"254",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.649",m/s,
Data,3,record,timestamp,"1104937297",s,position_lat,"-128887584",semicircles,position_long,"1978612736",semicircles,distance,"793.26",m,altitude,"65.60000000000002",m,speed,"12.54",m/s,power,"312",watts,heart_rate,"155",bpm,cadence,"90",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.54",m/s,
Data,3,record,timestamp,"1104937298",s,position_lat,"-128886528",semicircles,position_long,"1978613632",semicircles,distance,"805.81",m,altitude,"65.60000000000002",m,speed,"12.499",m/s,power,"355",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.499",m/s,
Data,3,record,timestamp,"1104937299",s,position_lat,"-128885328",semicircles,position_long,"1978614144",semicircles,distance,"818.09",m,altitude,"65.60000000000002",m,speed,"12.41",m/s,power,"252",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.41",m/s,
Data,3,record,timestamp,"1104937300",s,position_lat,"-128884104",semicircles,position_long,"1978614656",semicircles,distance,"830.51",m,altitude,"65.60000000000002",m,speed,"12.34",m/s,power,"246",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.34",m/s,
Data,3,record,timestamp,"1104937301",s,position_lat,"-128883024",semicircles,position_long,"1978615424",semicircles,distance,"843.0",m,altitude,"65.60000000000002",m,speed,"12.318",m/s,power,"292",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.318",m/s,
Data,3,record,timestamp,"1104937302",s,position_lat,"-128882120",semicircles,position_long,"1978616320",semicircles,distance,"854.95",m,altitude,"65.60000000000002",m,speed,"12.278",m/s,power,"270",watts,heart_rate,"155",bpm,cadence,"90",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.278",m/s,
Data,3,record,timestamp,"1104937303",s,position_lat,"-128880952",semicircles,position_long,"1978617088",semicircles,distance,"867.54",m,altitude,"65.60000000000002",m,speed,"12.233",m/s,power,"288",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.233",m/s,
Data,3,record,timestamp,"1104937304",s,position_lat,"-128879696",semicircles,position_long,"1978617472",semicircles,distance,"879.62",m,altitude,"65.60000000000002",m,speed,"12.165",m/s,power,"256",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.165",m/s,
Data,3,record,timestamp,"1104937305",s,position_lat,"-128878448",semicircles,position_long,"1978617856",semicircles,distance,"891.88",m,altitude,"65.60000000000002",m,speed,"12.14",m/s,power,"314",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.14",m/s,
Data,3,record,timestamp,"1104937306",s,position_lat,"-128877432",semicircles,position_long,"1978618496",semicircles,distance,"903.72",m,altitude,"65.60000000000002",m,speed,"12.09",m/s,power,"295",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.09",m/s,
Data,3,record,timestamp,"1104937307",s,position_lat,"-128876584",semicircles,position_long,"1978619648",semicircles,distance,"915.72",m,altitude,"65.60000000000002",m,speed,"12.002",m/s,power,"246",watts,heart_rate,"155",bpm,cadence,"90",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.002",m/s,
Data,3,record,timestamp,"1104937308",s,position_lat,"-128875680",semicircles,position_long,"1978620544",semicircles,distance,"927.66",m,altitude,"65.60000000000002",m,speed,"11.926",m/s,power,"276",watts,heart_rate,"155",bpm,cadence,"90",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.926",m/s,
Data,3,record,timestamp,"1104937309",s,position_lat,"-128874576",semicircles,position_long,"1978621312",semicircles,distance,"939.8",m,altitude,"65.60000000000002",m,speed,"11.897",m/s,power,"314",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.897",m/s,
Data,3,record,timestamp,"1104937310",s,position_lat,"-128873408",semicircles,position_long,"1978621824",semicircles,distance,"951.76",m,altitude,"65.60000000000002",m,speed,"11.854",m/s,power,"252",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.854",m/s,
Data,3,record,timestamp,"1104937311",s,position_lat,"-128872224",semicircles,position_long,"1978622208",semicircles,distance,"963.59",m,altitude,"65.60000000000002",m,speed,"11.891",m/s,power,"262",watts,heart_rate,"155",bpm,cadence,"90",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.891",m/s,
Data,3,record,timestamp,"1104937312",s,position_lat,"-128871064",semicircles,position_long,"1978622720",semicircles,distance,"975.25",m,altitude,"65.60000000000002",m,speed,"11.951",m/s,power,"292",watts,heart_rate,"155",bpm,cadence,"89",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.951",m/s,
Data,3,record,timestamp,"1104937313",s,position_lat,"-128869912",semicircles,position_long,"1978623488",semicircles,distance,"987.35",m,altitude,"65.60000000000002",m,speed,"12.031",m/s,power,"340",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.031",m/s,
Data,3,record,timestamp,"1104937314",s,position_lat,"-128868928",semicircles,position_long,"1978624128",semicircles,distance,"999.54",m,altitude,"65.60000000000002",m,speed,"12.01",m/s,power,"307",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.01",m/s,
Data,3,record,timestamp,"1104937315",s,position_lat,"-128868160",semicircles,position_long,"1978625280",semicircles,distance,"1011.53",m,altitude,"65.60000000000002",m,speed,"11.942",m/s,power,"292",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.942",m/s,
Data,3,record,timestamp,"1104937316",s,position_lat,"-128867512",semicircles,position_long,"1978626432",semicircles,distance,"1023.17",m,altitude,"65.60000000000002",m,speed,"11.912",m/s,power,"279",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.912",m/s,
Data,3,record,timestamp,"1104937317",s,position_lat,"-128866840",semicircles,position_long,"1978627456",semicircles,distance,"1035.31",m,altitude,"65.60000000000002",m,speed,"11.936",m/s,power,"282",watts,heart_rate,"155",bpm,cadence,"92",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.936",m/s,
Data,3,record,timestamp,"1104937318",s,position_lat,"-128866184",semicircles,position_long,"1978628608",semicircles,distance,"1047.13",m,altitude,"65.60000000000002",m,speed,"11.955",m/s,power,"295",watts,heart_rate,"155",bpm,cadence,"91",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.955",m/s,
Data,3,record,timestamp,"1104937319",s,position_lat,"-128865496",semicircles,position_long,"1978629888",semicircles,distance,"1059.19",m,altitude,"65.60000000000002",m,speed,"11.871",m/s,power,"288",watts,heart_rate,"155",bpm,cadence,"92",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.871",m/s,
