record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1076176040","-128894592","1978537728","241.79","105","68.60000000000002","7.461","125","86","68.60000000000002","7.461",
"1076176041","-128894344","1978538496","249.38","105","68.60000000000002","7.697","120","86","68.60000000000002","7.697",
"1076176042","-128894072","1978539392","257.28","106","68.39999999999998","7.972","108","86","68.39999999999998","7.972",
"1076176043","-128893760","1978540032","265.48","106","68.20000000000005","8.3","100","86","68.20000000000005","8.3",
"1076176044","-128893432","1978540928","273.74","106","68.20000000000005","8.485","154","86","68.20000000000005","8.485",
"1076176045","-128893024","1978541952","282.43","106","68.0","8.681","148","89","68.0","8.681",
"1076176046","-128892544","1978542592","291.2","107","67.79999999999995","8.832","140","89","67.79999999999995","8.832",
"1076176047","-128892024","1978543488","300.05","107","67.60000000000002","8.957","110","90","67.60000000000002","8.957",
"1076176048","-128891440","1978544256","309.09","108","67.60000000000002","9.069","122","89","67.60000000000002","9.069",
"1076176049","-128890824","1978545024","318.21","108","67.39999999999998","9.2","149","90","67.39999999999998","9.2",
"1076176050","-128890152","1978545664","327.34","109","67.20000000000005","9.328","129","90","67.20000000000005","9.328",
"1076176051","-128889440","1978546432","336.8","109","67.20000000000005","9.413","137","91","67.20000000000005","9.413",
"1076176052","-128888672","1978547200","346.29","110","67.0","9.479","173","92","67.0","9.479",
"1076176053","-128887880","1978547968","355.77","110","67.0","9.528","175","83","67.0","9.528",
"1076176054","-128887048","1978548480","365.24","110","67.0","9.507","170","84","67.0","9.507",
"1076176055","-128886192","1978548992","374.73","110","67.0","9.418","172","84","67.0","9.418",
"1076176056","-128885320","1978549504","384.05","110","67.20000000000005","9.286","159","85","67.20000000000005","9.286",
"1076176057","-128884424","1978549888","393.31","110","67.39999999999998","9.124","166","84","67.39999999999998","9.124",
"1076176058","-128883496","1978550272","402.34","110","67.60000000000002","8.961","166","84","67.60000000000002","8.961",
"1076176059","-128882568","1978550400","411.23","110","67.60000000000002","8.793","131","82","67.60000000000002","8.793",
"1076176060","-128881648","1978550656","419.86","110","67.79999999999995","8.622","147","82","67.79999999999995","8.622",
"1076176061","-128880712","1978550656","428.43","110","68.0","8.449","151","89","68.0","8.449",
"1076176062","-128879816","1978550400","436.87","110","68.20000000000005","8.283","175","88","68.20000000000005","8.283",
"1076176063","-128878928","1978550400","445.12","110","68.39999999999998","8.127","146","88","68.39999999999998","8.127",
"1076176064","-128878080","1978550272","453.1","110","68.60000000000002","7.975","163","87","68.60000000000002","7.975",
"1076176065","-128877256","1978550144","461.01","110","68.79999999999995","7.871","174","86","68.79999999999995","7.871",
"1076176066","-128876448","1978549888","468.77","110","68.79999999999995","7.806","162","85","68.79999999999995","7.806",
"1076176067","-128875648","1978549504","476.54","110","69.0","7.776","170","84","69.0","7.776",
"1076176068","-128874840","1978549376","484.4","110","69.0","7.794","156","85","69.0","7.794",
"1076176069","-128874032","1978548992","492.18","111","69.0","7.836","158","85","69.0","7.836",
"1076176070","-128873224","1978548864","500.08","111","69.0","7.906","145","86","69.0","7.906",
"1076176071","-128872432","1978548480","507.96","112","69.0","7.975","136","86","69.0","7.975",
"1076176072","-128871624","1978548096","516.09","112","69.0","8.036","106","85","69.0","8.036",
"1076176073","-128870816","1978547968","524.15","112","68.79999999999995","8.076","113","86","68.79999999999995","8.076",
"1076176074","-128870016","1978547584","532.23","112","68.79999999999995","8.123","114","86","68.79999999999995","8.123",
"1076176075","-128869216","1978547200","540.38","112","68.79999999999995","8.201","164","87","68.79999999999995","8.201",
"1076176076","-128868416","1978546688","548.64","112","68.79999999999995","8.269","104","87","68.79999999999995","8.269",
"1076176077","-128867608","1978546304","556.91","112","68.79999999999995","8.275","136","86","68.79999999999995","8.275",
"1076176078","-128866808","1978545920","565.13","112","68.79999999999995","8.301","149","87","68.79999999999995","8.301",
"1076176079","-128866008","1978545536","573.38","112","68.79999999999995","8.321","151","87","68.79999999999995","8.321",
"1076176080","-128865200","1978545152","581.72","112","68.79999999999995","8.335","145","88","68.79999999999995","8.335",
"1076176081","-128864384","1978544768","590.17","111","68.79999999999995","8.351","152","88","68.79999999999995","8.351",
"1076176082","-128863568","1978544512","598.47","111","68.79999999999995","8.393","166","88","68.79999999999995","8.393",
"1076176083","-128862720","1978544128","606.92","111","68.79999999999995","8.46","169","89","68.79999999999995","8.46",
"1076176084","-128861848","1978543744","615.45","111","68.79999999999995","8.522","143","90","68.79999999999995","8.522",
"1076176085","-128860960","1978543488","623.94","110","68.60000000000002","8.583","148","90","68.60000000000002","8.583",
"1076176086","-128860024","1978543488","632.57","110","68.60000000000002","8.673","142","91","68.60000000000002","8.673",
"1076176087","-128859096","1978543488","641.33","110","68.60000000000002","8.785","136","90","68.60000000000002","8.785",
"1076176088","-128858184","1978543872","650.17","109","68.39999999999998","8.927","135","91","68.39999999999998","8.927",
"1076176089","-128857368","1978544256","659.12","109","68.20000000000005","9.137","197","92","68.20000000000005","9.137",
"1076176090","-128856656","1978545024","668.45","109","68.0","9.407","170","86","68.0","9.407",
"1076176091","-128856112","1978545920","677.96","109","67.60000000000002","9.644","157","87","67.60000000000002","9.644",
"1076176092","-128855712","1978546944","687.8","109","67.39999999999998","9.867","152","88","67.39999999999998","9.867",
"1076176093","-128855416","1978547968","697.85","108","67.20000000000005","10.077","149","89","67.20000000000005","10.077",
"1076176094","-128855168","1978548992","707.91","108","66.79999999999995","10.271","150","89","66.79999999999995","10.271",
"1076176095","-128854920","1978550144","718.34","108","66.60000000000002","10.46","123","90","66.60000000000002","10.46",
"1076176096","-128854624","1978551424","728.98","108","66.20000000000005","10.637","168","89","66.20000000000005","10.637",
"1076176097","-128854192","1978552320","739.62","107","66.0","10.825","135","91","66.0","10.825",
"1076176098","-128853496","1978553344","750.55","107","65.60000000000002","10.994","157","91","65.60000000000002","10.994",
"1076176099","-128852440","1978553856","761.55","107","65.20000000000005","11.157","148","91","65.20000000000005","11.157",
"1076176100","-128851240","1978554112","772.84","108","65.0","11.23","152","91","65.0","11.23",
"1076176101","-128850072","1978554240","783.91","108","64.79999999999995","11.22","138","91","64.79999999999995","11.22",
"1076176102","-128848808","1978554624","795.88","108","64.79999999999995","11.104","149","90","64.79999999999995","11.104",
"1076176103","-128847728","1978554880","806.14","108","65.0","10.9","65","90","65.0","10.9",
"1076176104","-128846600","1978555008","816.89","108","65.0","10.589","16","90","65.0","10.589",
"1076176105","-128845520","1978555520","827.5","108","65.0","10.375","232","90","65.0","10.375",
"1076176106","-128844504","1978555904","837.82","108","65.0","10.349","186","86","65.0","10.349",
"1076176107","-128843528","1978556416","848.23","107","65.0","10.331","204","87","65.0","10.331",
"1076176108","-128842608","1978557056","858.37","106","65.0","10.341","197","87","65.0","10.341",
"1076176109","-128841672","1978557696","868.72","106","65.0","10.308","145","87","65.0","10.308",
"1076176110","-128840768","1978558464","879.3","105","65.0","10.212","137","87","65.0","10.212",
"1076176111","-128839960","1978559232","889.3","104","65.0","10.124","148","87","65.0","10.124",
"1076176112","-128839088","1978559744","899.46","104","65.0","10.057","172","86","65.0","10.057",
"1076176113","-128838112","1978560256","909.44","104","65.0","10.014","180","87","65.0","10.014",
"1076176114","-128837056","1978560512","919.48","104","65.0","9.979","176","88","65.0","9.979",
"1076176115","-128836000","1978560640","929.41","104","65.0","9.939","162","88","65.0","9.939",
"1076176116","-128834912","1978560640","939.46","104","65.0","9.892","168","88","65.0","9.892",
"1076176117","-128833856","1978560640","949.22","104","65.0","9.856","170","87","65.0","9.856",
"1076176118","-128832808","1978560512","959.0","105","65.0","9.824","173","88","65.0","9.824",
"1076176119","-128831752","1978560256","968.94","105","65.0","9.793","177","88","65.0","9.793",
"1076176120","-128830720","1978560256","978.44","105","65.0","9.717","163","88","65.0","9.717",
"1076176121","-128829672","1978560256","988.15","105","65.0","9.69","175","88","65.0","9.69",
"1076176122","-128828616","1978560512","998.0","106","65.0","9.845","168","87","65.0","9.845",
"1076176123","-128827552","1978560512","1007.92","106","64.60000000000002","10.077","159","89","64.60000000000002","10.077",
"1076176124","-128826488","1978560640","1018.0","107","64.39999999999998","10.323","177","89","64.39999999999998","10.323",
"1076176125","-128825360","1978560896","1028.5","107","64.20000000000005","10.589","146","90","64.20000000000005","10.589",
"1076176126","-128824208","1978561024","1039.3","107","64.0","10.771","151","90","64.0","10.771",
"1076176127","-128823024","1978561152","1050.26","107","63.799999999999955","10.835","122","89","63.799999999999955","10.835",
"1076176128","-128821896","1978561408","1060.89","107","63.799999999999955","10.778","169","90","63.799999999999955","10.778",
"1076176129","-128820720","1978561536","1071.99","107","63.799999999999955","10.739","155","89","63.799999999999955","10.739",
"1076176130","-128819624","1978561792","1082.35","107","63.799999999999955","10.725","160","89","63.799999999999955","10.725",
"1076176131","-128818472","1978561920","1093.14","106","63.799999999999955","10.722","171","89","63.799999999999955","10.722",
"1076176132","-128817312","1978562048","1103.95","106","63.799999999999955","10.731","174","88","63.799999999999955","10.731",
"1076176133","-128816256","1978561536","1114.77","106","63.799999999999955","10.732","151","89","63.799999999999955","10.732",
"1076176134","-128815584","1978560640","1125.29","106","63.799999999999955","10.722","161","89","63.799999999999955","10.722",
"1076176135","-128815256","1978559616","1136.22","106","63.799999999999955","10.715","154","89","63.799999999999955","10.715",
"1076176136","-128815072","1978558464","1146.66","106","63.799999999999955","10.704","155","88","63.799999999999955","10.704",
"1076176137","-128814904","1978557184","1157.53","106","63.799999999999955","10.693","154","87","63.799999999999955","10.693",
"1076176138","-128814728","1978556160","1168.28","106","63.799999999999955","10.685","159","88","63.799999999999955","10.685",
"1076176139","-128814456","1978555008","1179.02","106","63.799999999999955","10.677","152","88","63.799999999999955","10.677",
"1076176140","-128813912","1978553856","1189.55","106","63.799999999999955","10.638","168","87","63.799999999999955","10.638",
"1076176141","-128813056","1978553216","1200.14","105","63.799999999999955","10.594","174","88","63.799999999999955","10.594",
"1076176142","-128812000","1978552704","1210.83","105","63.799999999999955","10.619","167","87","63.799999999999955","10.619",
"1076176143","-128810920","1978552320","1221.38","105","63.799999999999955","10.637","169","88","63.799999999999955","10.637",
"1076176144","-128809824","1978551936","1231.93","104","64.0","10.492","170","87","64.0","10.492",
"1076176145","-128808744","1978551680","1242.15","104","64.39999999999998","10.267","170","86","64.39999999999998","10.267",
"1076176146","-128807688","1978551552","1252.31","104","64.60000000000002","10.053","183","86","64.60000000000002","10.053",
"1076176147","-128806640","1978551168","1262.28","104","64.79999999999995","9.868","186","86","64.79999999999995","9.868",
"1076176148","-128805608","1978550784","1272.26","105","64.79999999999995","9.799","190","84","64.79999999999995","9.799",
"1076176149","-128804640","1978550400","1281.89","105","64.79999999999995","9.786","173","85","64.79999999999995","9.786",
"1076176150","-128803648","1978550144","1291.71","105","64.79999999999995","9.763","179","84","64.79999999999995","9.763",
"1076176151","-128802600","1978549888","1301.59","105","65.0","9.651","199","85","65.0","9.651",
"1076176152","-128801592","1978549888","1311.0","105","65.20000000000005","9.445","171","85","65.20000000000005","9.445",
"1076176153","-128800552","1978549888","1320.61","104","65.39999999999998","9.245","143","84","65.39999999999998","9.245",
"1076176154","-128799600","1978550144","1329.42","104","65.60000000000002","8.98","120","83","65.60000000000002","8.98",
"1076176155","-128798632","1978550144","1338.44","104","65.60000000000002","8.922","151","86","65.60000000000002","8.922",
"1076176156","-128797688","1978549888","1347.41","104","65.60000000000002","8.946","122","85","65.60000000000002","8.946",
"1076176157","-128796800","1978549376","1356.45","103","65.60000000000002","8.984","174","85","65.60000000000002","8.984",
"1076176158","-128795968","1978548992","1365.43","103","65.60000000000002","9.038","149","86","65.60000000000002","9.038",
"1076176159","-128795256","1978548224","1374.6","103","65.60000000000002","9.013","145","87","65.60000000000002","9.013",
"1076176160","-128794728","1978547328","1383.41","103","65.60000000000002","9.021","145","87","65.60000000000002","9.021",
"1076176161","-128794272","1978546688","1392.34","103","65.60000000000002","9.014","190","86","65.60000000000002","9.014",
"1076176162","-128794112","1978545536","1401.43","103","65.60000000000002","9.024","164","88","65.60000000000002","9.024",
"1076176163","-128794032","1978544640","1410.54","103","65.60000000000002","9.041","174","83","65.60000000000002","9.041",
"1076176164","-128793816","1978543744","1419.67","103","65.60000000000002","9.082","207","83","65.60000000000002","9.082",
"1076176165","-128793568","1978542592","1428.66","104","65.60000000000002","9.169","223","84","65.60000000000002","9.169",
"1076176166","-128793384","1978541696","1437.88","104","65.39999999999998","9.271","182","85","65.39999999999998","9.271",
"1076176167","-128793264","1978540672","1447.08","104","65.39999999999998","9.387","189","85","65.39999999999998","9.387",
"1076176168","-128793168","1978539776","1456.61","105","65.39999999999998","9.534","183","86","65.39999999999998","9.534",
"1076176169","-128793088","1978538624","1466.24","106","65.39999999999998","9.645","175","85","65.39999999999998","9.645",
"1076176170","-128793008","1978537472","1475.83","106","65.20000000000005","9.724","192","86","65.20000000000005","9.724",
"1076176171","-128792952","1978536448","1485.88","106","65.20000000000005","9.722","174","86","65.20000000000005","9.722",
"1076176172","-128792912","1978535552","1495.28","107","65.20000000000005","9.701","190","86","65.20000000000005","9.701",
"1076176173","-128792856","1978534400","1505.11","107","65.20000000000005","9.677","181","87","65.20000000000005","9.677",
"1076176174","-128792792","1978533376","1514.81","107","65.39999999999998","9.643","200","86","65.39999999999998","9.643",
"1076176175","-128792728","1978532224","1524.31","108","65.39999999999998","9.6","163","88","65.39999999999998","9.6",
"1076176176","-128792672","1978531328","1533.82","108","65.39999999999998","9.529","166","88","65.39999999999998","9.529",
"1076176177","-128792616","1978530304","1543.32","108","65.39999999999998","9.477","183","87","65.39999999999998","9.477",
"1076176178","-128792544","1978529152","1552.8","108","65.39999999999998","9.453","194","88","65.39999999999998","9.453",
"1076176179","-128792456","1978528256","1562.25","108","65.39999999999998","9.469","161","87","65.39999999999998","9.469",
"1076176180","-128792296","1978527104","1571.86","108","65.39999999999998","9.477","182","88","65.39999999999998","9.477",
"1076176181","-128792000","1978526080","1581.34","108","65.39999999999998","9.515","176","87","65.39999999999998","9.515",
"1076176182","-128791568","1978525184","1590.89","108","65.39999999999998","9.587","199","88","65.39999999999998","9.587",
"1076176183","-128791008","1978524288","1600.58","108","65.39999999999998","9.589","186","88","65.39999999999998","9.589",
"1076176184","-128790392","1978523520","1609.92","109","65.39999999999998","9.532","176","86","65.39999999999998","9.532",
"1076176185","-128789720","1978522624","1619.63","109","65.39999999999998","9.467","181","87","65.39999999999998","9.467",
"1076176186","-128788992","1978522112","1628.96","109","65.39999999999998","9.441","170","87","65.39999999999998","9.441",
"1076176187","-128788280","1978521344","1638.43","110","65.60000000000002","9.437","174","87","65.60000000000002","9.437",
"1076176188","-128787552","1978520576","1647.92","110","65.60000000000002","9.393","170","86","65.60000000000002","9.393",
"1076176189","-128786864","1978519936","1657.06","110","65.79999999999995","9.265","162","85","65.79999999999995","9.265",
"1076176190","-128786184","1978519168","1666.29","110","65.79999999999995","9.142","190","86","65.79999999999995","9.142",
"1076176191","-128785512","1978518272","1675.48","110","66.0","9.028","189","86","66.0","9.028",
"1076176192","-128784864","1978517504","1684.45","110","66.20000000000005","8.885","167","86","66.20000000000005","8.885",
"1076176193","-128784216","1978516992","1693.29","110","66.39999999999998","8.742","163","85","66.39999999999998","8.742",
"1076176194","-128783600","1978516224","1701.89","110","66.60000000000002","8.569","164","83","66.60000000000002","8.569",
"1076176195","-128783032","1978515456","1710.26","110","66.79999999999995","8.465","198","83","66.79999999999995","8.465",
"1076176196","-128782456","1978514816","1718.71","110","67.0","8.434","197","83","67.0","8.434",
"1076176197","-128781840","1978514048","1727.25","110","67.0","8.519","199","84","67.0","8.519",
"1076176198","-128781176","1978513280","1735.85","110","67.0","8.684","197","85","67.0","8.684",
"1076176199","-128780504","1978512768","1744.56","110","66.79999999999995","8.86","180","85","66.79999999999995","8.86",
"1076176200","-128779800","1978512000","1753.63","110","66.79999999999995","9.029","169","86","66.79999999999995","9.029",
"1076176201","-128779120","1978511360","1762.75","110","66.79999999999995","9.181","177","86","66.79999999999995","9.181",
"1076176202","-128778440","1978510592","1771.94","109","66.60000000000002","9.32","191","87","66.60000000000002","9.32",
"1076176203","-128777768","1978509824","1781.29","109","66.60000000000002","9.454","179","87","66.60000000000002","9.454",
"1076176204","-128777104","1978509184","1790.79","109","66.60000000000002","9.495","159","87","66.60000000000002","9.495",
"1076176205","-128776448","1978508160","1800.38","109","66.60000000000002","9.527","175","86","66.60000000000002","9.527",
"1076176206","-128775784","1978507520","1809.96","108","66.60000000000002","9.569","90","87","66.60000000000002","9.569",
"1076176207","-128775160","1978506624","1819.51","108","66.60000000000002","9.583","242","81","66.60000000000002","9.583",
"1076176208","-128774496","1978505856","1829.19","108","66.60000000000002","9.675","220","72","66.60000000000002","9.675",
"1076176209","-128773848","1978504960","1838.81","108","66.60000000000002","9.736","223","68","66.60000000000002","9.736",
"1076176210","-128773160","1978504192","1848.64","108","66.60000000000002","9.789","209","68","66.60000000000002","9.789",
"1076176211","-128772464","1978503296","1858.34","108","66.79999999999995","9.818","229","68","66.79999999999995","9.818",
"1076176212","-128771736","1978502528","1868.27","108","66.79999999999995","9.918","207","69","66.79999999999995","9.918",
"1076176213","-128770976","1978501888","1878.15","109","66.60000000000002","10.132","193","69","66.60000000000002","10.132",
"1076176214","-128770096","1978501120","1888.63","109","66.39999999999998","10.399","185","69","66.39999999999998","10.399",
"1076176215","-128769144","1978500608","1899.06","109","66.0","10.663","186","68","66.0","10.663",
"1076176216","-128768096","1978499968","1909.88","110","65.79999999999995","10.885","210","70","65.79999999999995","10.885",
"1076176217","-128767000","1978499456","1920.79","110","65.60000000000002","11.097","230","70","65.60000000000002","11.097",
"1076176218","-128765856","1978499072","1931.97","111","65.39999999999998","11.265","208","71","65.39999999999998","11.265",
"1076176219","-128764624","1978498944","1943.52","111","65.20000000000005","11.454","213","72","65.20000000000005","11.454",
"1076176220","-128763392","1978498944","1954.92","112","65.0","11.672","182","71","65.0","11.672",
"1076176221","-128762120","1978498944","1966.8","113","64.79999999999995","11.849","175","72","64.79999999999995","11.849",
"1076176222","-128760848","1978499072","1978.65","114","64.39999999999998","12.0","206","72","64.39999999999998","12.0",
"1076176223","-128759552","1978499328","1990.85","116","64.20000000000005","12.202","217","73","64.20000000000005","12.202",
"1076176224","-128758240","1978499712","2003.21","116","64.0","12.404","227","73","64.0","12.404",
"1076176225","-128756952","1978499968","2015.67","118","63.799999999999955","12.578","213","73","63.799999999999955","12.578",
"1076176226","-128755696","1978500352","2028.19","118","63.39999999999998","12.734","219","74","63.39999999999998","12.734",
"1076176227","-128754384","1978500992","2041.11","119","63.200000000000045","12.887","216","74","63.200000000000045","12.887",
"1076176228","-128753072","1978501504","2053.93","120","63.0","13.0","173","77","63.0","13.0",
"1076176229","-128751720","1978501888","2067.12","120","62.799999999999955","13.052","122","77","62.799999999999955","13.052",
"1076176230","-128750376","1978502272","2080.02","121","62.60000000000002","13.083","201","76","62.60000000000002","13.083",
"1076176231","-128749000","1978502528","2093.28","121","62.39999999999998","13.116","185","79","62.39999999999998","13.116",
"1076176232","-128747680","1978503168","2106.26","121","62.39999999999998","13.027","183","84","62.39999999999998","13.027",
"1076176233","-128746432","1978503680","2119.21","121","62.39999999999998","12.853","183","83","62.39999999999998","12.853",
"1076176234","-128745248","1978504448","2132.04","120","62.60000000000002","12.625","191","83","62.60000000000002","12.625",
"1076176235","-128744112","1978505088","2144.39","120","62.799999999999955","12.428","199","82","62.799999999999955","12.428",
"1076176236","-128742848","1978505728","2156.9","120","63.0","12.268","211","82","63.0","12.268",
"1076176237","-128741552","1978505856","2169.12","120","63.200000000000045","12.035","197","81","63.200000000000045","12.035",
"1076176238","-128740288","1978505856","2180.85","120","63.60000000000002","11.78","201","80","63.60000000000002","11.78",
"1076176239","-128739032","1978505728","2192.56","120","63.799999999999955","11.548","206","80","63.799999999999955","11.548",
"1076176240","-128737792","1978505728","2204.07","120","64.0","11.318","199","79","64.0","11.318",
"1076176241","-128736624","1978505472","2215.06","120","64.20000000000005","11.096","189","78","64.20000000000005","11.096",
"1076176242","-128735432","1978505472","2226.17","120","64.39999999999998","10.865","149","77","64.39999999999998","10.865",
"1076176243","-128734248","1978505472","2237.09","120","64.79999999999995","10.653","191","82","64.79999999999995","10.653",
"1076176244","-128733144","1978505472","2247.34","120","65.0","10.475","190","85","65.0","10.475",
"1076176245","-128732024","1978505728","2257.75","120","65.20000000000005","10.265","208","85","65.20000000000005","10.265",
"1076176246","-128730920","1978505728","2267.97","120","65.60000000000002","9.95","202","84","65.60000000000002","9.95",
"1076176247","-128729864","1978505728","2277.82","120","66.0","9.646","213","83","66.0","9.646",
"1076176248","-128728832","1978505856","2287.45","120","66.20000000000005","9.55","196","82","66.20000000000005","9.55",
"1076176249","-128727808","1978505984","2297.05","121","66.0","9.706","179","82","66.0","9.706",
"1076176250","-128726792","1978506240","2306.62","121","66.0","9.834","201","82","66.0","9.834",
"1076176251","-128725760","1978506624","2316.56","121","66.0","9.888","173","84","66.0","9.888",
"1076176252","-128724768","1978507008","2326.49","122","66.0","9.933","197","84","66.0","9.933",
"1076176253","-128723808","1978507264","2336.42","122","66.0","9.987","170","85","66.0","9.987",
"1076176254","-128722912","1978508032","2346.42","122","66.0","10.033","171","85","66.0","10.033",
"1076176255","-128722072","1978508800","2356.47","123","66.0","10.066","184","84","66.0","10.066",
"1076176256","-128721312","1978509440","2366.51","123","66.0","10.026","151","85","66.0","10.026",
"1076176257","-128720704","1978510464","2376.51","123","66.0","9.98","171","86","66.0","9.98",
"1076176258","-128720296","1978511360","2386.5","123","66.0","9.979","186","86","66.0","9.979",
"1076176259","-128720160","1978512384","2396.57","124","66.0","10.016","183","86","66.0","10.016",
"1076176260","-128720424","1978513536","2406.66","124","66.0","10.052","197","86","66.0","10.052",
"1076176261","-128720856","1978514560","2416.53","125","66.0","10.051","163","87","66.0","10.051",
"1076176262","-128721344","1978515456","2426.67","125","66.0","10.005","184","87","66.0","10.005",
"1076176263","-128721880","1978516352","2436.6","125","66.0","9.985","188","88","66.0","9.985",
"1076176264","-128722416","1978517376","2446.55","125","66.0","9.994","185","88","66.0","9.994",
"1076176265","-128722960","1978518400","2456.68","125","66.0","10.014","188","87","66.0","10.014",
"1076176266","-128723504","1978519296","2466.74","125","66.0","10.044","156","88","66.0","10.044",
"1076176267","-128724040","1978520192","2476.69","125","66.0","10.075","167","88","66.0","10.075",
"1076176268","-128724584","1978521088","2486.91","125","66.0","10.149","184","88","66.0","10.149",
"1076176269","-128725112","1978522240","2496.97","126","66.0","10.249","184","88","66.0","10.249",
"1076176270","-128725584","1978523136","2507.19","126","66.0","10.195","175","87","66.0","10.195",
"1076176271","-128726080","1978524288","2517.46","126","66.20000000000005","10.077","177","88","66.20000000000005","10.077",
"1076176272","-128726520","1978525184","2527.33","127","66.20000000000005","9.974","176","87","66.20000000000005","9.974",
"1076176273","-128726944","1978526080","2537.27","127","66.39999999999998","9.912","190","87","66.39999999999998","9.912",
"1076176274","-128727384","1978527104","2547.32","127","66.39999999999998","9.908","170","87","66.39999999999998","9.908",
"1076176275","-128727816","1978528128","2557.1","127","66.39999999999998","9.951","200","86","66.39999999999998","9.951",
