record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102809267","614505344","-1519063","3577.01","25.200000000000045","4.437","153","122","69","25.200000000000045","4.437",
"1102809268","614504960","-1519616","3581.5","25.399999999999977","4.541","182","121","68","25.399999999999977","4.541",
"1102809269","614504704","-1520248","3586.11","25.399999999999977","4.691","182","121","68","25.399999999999977","4.691",
"1102809270","614504448","-1520967","3590.9","25.600000000000023","4.884","171","121","69","25.600000000000023","4.884",
"1102809271","614504256","-1521766","3595.9","25.600000000000023","5.114","151","121","70","25.600000000000023","5.114",
"1102809272","614504128","-1522647","3601.16","25.600000000000023","5.429","158","121","70","25.600000000000023","5.429",
"1102809273","614504128","-1523610","3606.78","25.399999999999977","5.816","171","120","71","25.399999999999977","5.816",
"1102809274","614504192","-1524626","3612.76","25.399999999999977","6.151","135","120","72","25.399999999999977","6.151",
"1102809275","614504384","-1525664","3619.1","25.200000000000045","6.5","118","120","76","25.200000000000045","6.5",
"1102809276","614504640","-1526725","3625.79","25.0","6.878","118","119","76","25.0","6.878",
"1102809277","614504960","-1527821","3632.87","24.799999999999955","7.272","138","119","79","24.799999999999955","7.272",
"1102809278","614505344","-1528917","3640.32","24.600000000000023","7.61","138","119","79","24.600000000000023","7.61",
"1102809279","614505856","-1530063","3648.08","24.399999999999977","7.892","128","119","79","24.399999999999977","7.892",
"1102809280","614506176","-1531338","3656.05","24.399999999999977","8.027","138","118","82","24.399999999999977","8.027",
"1102809281","614506368","-1532667","3664.11","24.399999999999977","8.091","139","118","83","24.399999999999977","8.091",
"1102809282","614506560","-1534019","3672.22","24.399999999999977","8.102","122","118","84","24.399999999999977","8.102",
"1102809283","614506752","-1535389","3680.33","24.399999999999977","8.119","144","118","84","24.399999999999977","8.119",
"1102809284","614506880","-1536771","3688.46","24.399999999999977","8.129","151","117","83","24.399999999999977","8.129",
"1102809285","614506944","-1538157","3696.6","24.399999999999977","8.161","151","117","83","24.399999999999977","8.161",
"1102809286","614507136","-1539546","3704.77","24.399999999999977","8.182","142","117","84","24.399999999999977","8.182",
"1102809287","614507264","-1540930","3712.96","24.600000000000023","8.185","142","116","84","24.600000000000023","8.185",
"1102809288","614507456","-1542315","3721.16","24.600000000000023","8.214","141","116","83","24.600000000000023","8.214",
"1102809289","614507584","-1543707","3729.39","24.399999999999977","8.266","137","116","82","24.399999999999977","8.266",
"1102809290","614507776","-1545108","3737.69","24.399999999999977","8.329","130","116","83","24.399999999999977","8.329",
"1102809291","614507904","-1546522","3746.06","24.399999999999977","8.407","129","115","84","24.399999999999977","8.407",
"1102809292","614508096","-1547950","3754.51","24.200000000000045","8.519","149","115","85","24.200000000000045","8.519",
"1102809293","614508288","-1549400","3763.1","24.200000000000045","8.636","154","115","85","24.200000000000045","8.636",
"1102809294","614508480","-1550869","3771.8","24.200000000000045","8.749","155","115","85","24.200000000000045","8.749",
"1102809295","614508672","-1552356","3780.6","24.0","8.851","138","115","86","24.0","8.851",
"1102809296","614508800","-1553857","3789.49","24.0","8.922","138","115","86","24.0","8.922",
"1102809297","614508992","-1555371","3798.45","24.0","9.003","156","115","87","24.0","9.003",
"1102809298","614509120","-1556897","3807.48","23.799999999999955","9.052","145","115","87","23.799999999999955","9.052",
"1102809299","614509312","-1558429","3816.54","23.799999999999955","9.056","145","115","86","23.799999999999955","9.056",
"1102809300","614509440","-1559960","3825.56","24.0","8.983","160","115","87","24.0","8.983",
"1102809301","614509568","-1561479","3834.45","24.200000000000045","8.746","156","115","87","24.200000000000045","8.746",
"1102809302","614509568","-1562960","3843.07","24.399999999999977","8.527","165","115","85","24.399999999999977","8.527",
"1102809303","614509440","-1564394","3851.51","24.600000000000023","8.351","165","114","85","24.600000000000023","8.351",
"1102809304","614509120","-1565753","3859.81","24.799999999999955","8.296","192","114","84","24.799999999999955","8.296",
"1102809305","614508800","-1567069","3868.14","24.799999999999955","8.386","192","114","84","24.799999999999955","8.386",
"1102809306","614508416","-1568372","3876.63","24.799999999999955","8.567","210","114","85","24.799999999999955","8.567",
"1102809307","614507968","-1569677","3885.28","24.600000000000023","8.723","181","113","86","24.600000000000023","8.723",
"1102809308","614507520","-1570994","3894.06","24.600000000000023","8.842","168","113","87","24.600000000000023","8.842",
"1102809309","614507072","-1572326","3902.95","24.600000000000023","8.914","152","113","86","24.600000000000023","8.914",
"1102809310","614506560","-1573671","3911.89","24.399999999999977","8.984","160","112","87","24.399999999999977","8.984",
"1102809311","614506112","-1575023","3920.91","24.399999999999977","9.028","149","112","88","24.399999999999977","9.028",
"1102809312","614505600","-1576368","3929.94","24.399999999999977","9.037","143","112","88","24.399999999999977","9.037",
"1102809313","614505152","-1577711","3938.98","24.399999999999977","9.047","151","112","87","24.399999999999977","9.047",
"1102809314","614504640","-1579054","3948.04","24.399999999999977","9.07","166","112","86","24.399999999999977","9.07",
"1102809315","614504128","-1580398","3957.12","24.399999999999977","9.078","152","112","86","24.399999999999977","9.078",
"1102809316","614503616","-1581743","3966.2","24.399999999999977","9.088","155","112","87","24.399999999999977","9.088",
"1102809317","614503168","-1583089","3975.3","24.399999999999977","9.102","159","112","87","24.399999999999977","9.102",
"1102809318","614502656","-1584437","3984.41","24.399999999999977","9.126","170","112","88","24.399999999999977","9.126",
"1102809319","614502144","-1585789","3993.55","24.399999999999977","9.145","164","112","88","24.399999999999977","9.145",
"1102809320","614501632","-1587143","4002.7","24.399999999999977","9.164","167","112","87","24.399999999999977","9.164",
"1102809321","614501120","-1588499","4011.87","24.399999999999977","9.173","159","113","88","24.399999999999977","9.173",
"1102809322","614500608","-1589856","4021.04","24.399999999999977","9.173","153","113","89","24.399999999999977","9.173",
"1102809323","614500160","-1591213","4030.22","24.399999999999977","9.172","153","113","89","24.399999999999977","9.172",
"1102809324","614499648","-1592569","4039.39","24.399999999999977","9.172","154","113","89","24.399999999999977","9.172",
"1102809325","614499136","-1593925","4048.56","24.399999999999977","9.169","151","114","88","24.399999999999977","9.169",
"1102809326","614498624","-1595280","4057.72","24.399999999999977","9.164","151","114","88","24.399999999999977","9.164",
"1102809327","614498112","-1596637","4066.89","24.399999999999977","9.16","152","114","88","24.399999999999977","9.16",
"1102809328","614497664","-1597991","4076.05","24.200000000000045","9.157","153","113","88","24.200000000000045","9.157",
"1102809329","614497152","-1599344","4085.2","24.200000000000045","9.152","151","113","88","24.200000000000045","9.152",
"1102809330","614496640","-1600700","4094.36","24.200000000000045","9.149","153","113","87","24.200000000000045","9.149",
"1102809331","614496128","-1602054","4103.51","24.200000000000045","9.144","152","113","88","24.200000000000045","9.144",
"1102809332","614495680","-1603408","4112.65","24.200000000000045","9.138","152","114","88","24.200000000000045","9.138",
"1102809333","614495168","-1604762","4121.78","24.200000000000045","9.128","150","114","88","24.200000000000045","9.128",
"1102809334","614494656","-1606114","4130.91","24.200000000000045","9.116","151","114","88","24.200000000000045","9.116",
"1102809335","614494208","-1607467","4140.01","24.399999999999977","9.102","153","115","87","24.399999999999977","9.102",
"1102809336","614493696","-1608818","4149.11","24.399999999999977","9.082","154","115","88","24.399999999999977","9.082",
"1102809337","614493184","-1610167","4158.18","24.399999999999977","9.057","153","115","88","24.399999999999977","9.057",
"1102809338","614492736","-1611513","4167.22","24.399999999999977","9.019","142","116","88","24.399999999999977","9.019",
"1102809339","614492224","-1612854","4176.21","24.399999999999977","8.972","139","116","88","24.399999999999977","8.972",
"1102809340","614491776","-1614189","4185.16","24.399999999999977","8.927","142","116","87","24.399999999999977","8.927",
"1102809341","614491264","-1615519","4194.07","24.399999999999977","8.888","142","115","87","24.399999999999977","8.888",
"1102809342","614490816","-1616844","4202.94","24.399999999999977","8.857","145","115","87","24.399999999999977","8.857",
"1102809343","614490368","-1618166","4211.79","24.600000000000023","8.839","150","114","87","24.600000000000023","8.839",
"1102809344","614489856","-1619486","4220.63","24.600000000000023","8.834","152","114","87","24.600000000000023","8.834",
"1102809345","614489408","-1620806","4229.48","24.600000000000023","8.84","152","113","86","24.600000000000023","8.84",
"1102809346","614488960","-1622127","4238.33","24.600000000000023","8.871","160","113","87","24.600000000000023","8.871",
"1102809347","614488448","-1623451","4247.21","24.399999999999977","8.886","125","112","87","24.399999999999977","8.886",
"1102809348","614488000","-1624776","4256.13","24.399999999999977","8.952","152","112","87","24.399999999999977","8.952",
"1102809349","614487488","-1626106","4265.12","24.399999999999977","9.034","137","111","86","24.399999999999977","9.034",
"1102809350","614486976","-1627446","4274.21","24.200000000000045","9.156","137","111","86","24.200000000000045","9.156",
"1102809351","614486464","-1628800","4283.45","24.0","9.32","142","110","87","24.0","9.32",
"1102809352","614485952","-1630174","4292.86","23.799999999999955","9.508","133","110","88","23.799999999999955","9.508",
"1102809353","614485376","-1631570","4302.47","23.399999999999977","9.714","132","109","89","23.399999999999977","9.714",
"1102809354","614484800","-1632991","4312.29","23.200000000000045","9.907","124","109","89","23.200000000000045","9.907",
"1102809355","614484224","-1634434","4322.27","23.0","10.052","122","108","88","23.0","10.052",
"1102809356","614483648","-1635892","4332.37","22.799999999999955","10.133","130","107","90","22.799999999999955","10.133",
"1102809357","614483008","-1637345","4342.54","22.600000000000023","10.193","141","107","91","22.600000000000023","10.193",
"1102809358","614482432","-1638796","4352.76","22.600000000000023","10.275","214","106","92","22.600000000000023","10.275",
"1102809359","614481792","-1640247","4362.99","22.399999999999977","10.375","214","106","92","22.399999999999977","10.375",
"1102809360","614481152","-1641750","4373.5","22.399999999999977","10.436","187","106","85","22.399999999999977","10.436",
"1102809361","614480576","-1643249","4383.96","22.399999999999977","10.443","175","106","85","22.399999999999977","10.443",
"1102809362","614480064","-1644814","4394.22","22.200000000000045","10.413","162","106","85","22.200000000000045","10.413",
"1102809363","614480064","-1646605","4404.8","22.200000000000045","10.43","179","106","86","22.200000000000045","10.43",
"1102809364","614480640","-1648129","4415.25","22.0","10.463","169","106","86","22.0","10.463",
"1102809365","614481472","-1649291","4425.7","22.0","10.438","188","106","86","22.0","10.438",
"1102809366","614482496","-1650135","4436.16","22.0","10.463","170","106","85","22.0","10.463",
"1102809367","614483456","-1650926","4446.56","22.0","10.319","198","107","86","22.0","10.319",
"1102809368","614484416","-1651764","4456.77","22.399999999999977","10.103","198","107","86","22.399999999999977","10.103",
"1102809369","614485376","-1652635","4466.74","22.600000000000023","9.829","179","107","85","22.600000000000023","9.829",
"1102809370","614486272","-1653505","4476.44","22.799999999999955","9.576","205","107","85","22.799999999999955","9.576",
"1102809371","614487104","-1654362","4485.88","23.200000000000045","9.301","178","107","84","23.200000000000045","9.301",
"1102809372","614487936","-1655195","4495.02","23.399999999999977","8.989","137","107","82","23.399999999999977","8.989",
"1102809373","614488704","-1656006","4503.89","23.600000000000023","8.749","185","106","81","23.600000000000023","8.749",
"1102809374","614489536","-1656795","4512.51","24.0","8.483","149","106","87","24.0","8.483",
"1102809375","614490240","-1657563","4520.89","24.200000000000045","8.281","192","106","85","24.200000000000045","8.281",
"1102809376","614491008","-1658313","4529.07","24.399999999999977","8.088","205","106","84","24.399999999999977","8.088",
"1102809377","614491776","-1659047","4537.08","24.799999999999955","7.928","205","106","84","24.799999999999955","7.928",
"1102809378","614492416","-1659765","4544.91","25.0","7.744","182","106","83","25.0","7.744",
"1102809379","614493120","-1660465","4552.57","25.200000000000045","7.568","182","106","82","25.200000000000045","7.568",
"1102809380","614493824","-1661150","4560.05","25.399999999999977","7.406","185","106","80","25.399999999999977","7.406",
"1102809381","614494464","-1661819","4567.38","25.600000000000023","7.253","184","106","80","25.600000000000023","7.253",
"1102809382","614495104","-1662474","4574.57","26.0","7.124","193","106","79","26.0","7.124",
"1102809383","614495808","-1663117","4581.64","26.200000000000045","7.017","202","107","79","26.200000000000045","7.017",
"1102809384","614496384","-1663749","4588.6","26.399999999999977","6.917","202","107","79","26.399999999999977","6.917",
"1102809385","614497024","-1664370","4595.47","26.600000000000023","6.816","195","107","79","26.600000000000023","6.816",
"1102809386","614497664","-1664978","4602.23","26.799999999999955","6.714","195","108","79","26.799999999999955","6.714",
"1102809387","614498304","-1665575","4608.9","27.0","6.612","195","108","78","27.0","6.612",
"1102809388","614498880","-1666158","4615.45","27.399999999999977","6.503","191","108","78","27.399999999999977","6.503",
"1102809389","614499520","-1666725","4621.89","27.600000000000023","6.38","183","109","78","27.600000000000023","6.38",
"1102809390","614500032","-1667277","4628.22","27.799999999999955","6.268","190","109","76","27.799999999999955","6.268",
"1102809391","614500608","-1667818","4634.44","28.0","6.184","202","109","76","28.0","6.184",
"1102809392","614501248","-1668348","4640.59","28.200000000000045","6.108","206","110","76","28.200000000000045","6.108",
"1102809393","614501760","-1668869","4646.66","28.600000000000023","6.045","209","110","76","28.600000000000023","6.045",
"1102809394","614502336","-1669383","4652.68","28.799999999999955","5.987","200","111","75","28.799999999999955","5.987",
"1102809395","614502848","-1669888","4658.63","29.0","5.909","200","111","75","29.0","5.909",
"1102809396","614503488","-1670386","4664.5","29.200000000000045","5.843","204","112","75","29.200000000000045","5.843",
"1102809397","614503936","-1670877","4670.32","29.399999999999977","5.783","203","113","75","29.399999999999977","5.783",
"1102809398","614504512","-1671363","4676.06","29.600000000000023","5.711","193","113","75","29.600000000000023","5.711",
"1102809399","614505024","-1671844","4681.75","30.0","5.671","205","114","75","30.0","5.671",
"1102809400","614505600","-1672322","4687.41","30.200000000000045","5.646","206","115","74","30.200000000000045","5.646",
"1102809401","614506112","-1672799","4693.05","30.399999999999977","5.634","205","116","75","30.399999999999977","5.634",
"1102809402","614506624","-1673276","4698.68","30.600000000000023","5.632","205","117","75","30.600000000000023","5.632",
"1102809403","614507136","-1673761","4704.32","30.799999999999955","5.65","205","117","75","30.799999999999955","5.65",
"1102809404","614507712","-1674253","4709.99","31.0","5.698","205","118","75","31.0","5.698",
"1102809405","614508224","-1674746","4715.72","31.0","5.765","206","118","75","31.0","5.765",
"1102809406","614508736","-1675227","4721.51","31.200000000000045","5.81","183","119","76","31.200000000000045","5.81",
"1102809407","614509312","-1675700","4727.38","31.399999999999977","5.933","210","119","76","31.399999999999977","5.933",
"1102809408","614509888","-1676205","4733.4","31.399999999999977","6.098","210","120","77","31.399999999999977","6.098",
"1102809409","614510336","-1676964","4739.59","31.399999999999977","6.317","185","120","78","31.399999999999977","6.317",
"1102809410","614510400","-1678054","4746.09","31.399999999999977","6.688","183","121","78","31.399999999999977","6.688",
"1102809411","614510208","-1679178","4752.97","31.200000000000045","7.069","155","121","80","31.200000000000045","7.069",
"1102809412","614509824","-1680276","4760.23","31.0","7.431","146","122","82","31.0","7.431",
"1102809413","614509376","-1681370","4767.84","30.799999999999955","7.786","146","122","82","30.799999999999955","7.786",
"1102809414","614508864","-1682476","4775.79","30.600000000000023","8.091","123","123","83","30.600000000000023","8.091",
"1102809415","614508352","-1683607","4784.06","30.200000000000045","8.461","191","123","83","30.200000000000045","8.461",
"1102809416","614507776","-1684786","4792.68","30.0","8.744","113","123","85","30.0","8.744",
"1102809417","614507264","-1686008","4801.54","29.799999999999955","8.98","118","123","85","29.799999999999955","8.98",
"1102809418","614506624","-1687271","4810.63","29.600000000000023","9.175","92","123","85","29.600000000000023","9.175",
"1102809419","614506048","-1688559","4819.9","29.200000000000045","9.371","100","122","85","29.200000000000045","9.371",
"1102809420","614505472","-1689876","4829.37","29.0","9.565","100","122","85","29.0","9.565",
"1102809421","614504896","-1691215","4839.03","28.600000000000023","9.75","110","122","87","28.600000000000023","9.75",
"1102809422","614504256","-1692571","4848.87","28.399999999999977","9.933","110","121","87","28.399999999999977","9.933",
"1102809423","614503552","-1693950","4858.94","28.200000000000045","10.194","183","122","88","28.200000000000045","10.194",
"1102809424","614502912","-1695357","4869.23","27.799999999999955","10.378","124","122","89","27.799999999999955","10.378",
"1102809425","614502208","-1696782","4879.69","27.600000000000023","10.518","114","123","88","27.600000000000023","10.518",
"1102809426","614501504","-1698223","4890.28","27.200000000000045","10.665","129","124","89","27.200000000000045","10.665",
"1102809427","614500800","-1699681","4901.03","27.0","10.839","144","125","89","27.0","10.839",
"1102809428","614500096","-1701163","4911.98","26.600000000000023","11.025","165","126","88","26.600000000000023","11.025",
"1102809429","614499392","-1702664","4923.07","26.200000000000045","11.189","155","127","88","26.200000000000045","11.189",
"1102809430","614498624","-1704183","4934.32","26.0","11.304","160","127","84","26.0","11.304",
"1102809431","614497856","-1705717","4945.71","25.600000000000023","11.434","160","129","84","25.600000000000023","11.434",
"1102809432","614497088","-1707261","4957.18","25.399999999999977","11.527","140","129","85","25.399999999999977","11.527",
"1102809433","614496320","-1708818","4968.76","25.0","11.627","168","129","85","25.0","11.627",
"1102809434","614495552","-1710385","4980.43","24.799999999999955","11.696","152","128","85","24.799999999999955","11.696",
"1102809435","614494784","-1711956","4992.15","24.600000000000023","11.732","140","128","85","24.600000000000023","11.732",
"1102809436","614493952","-1713529","5003.9","24.399999999999977","11.766","157","126","85","24.399999999999977","11.766",
"1102809437","614493184","-1715102","5015.68","24.0","11.769","141","125","84","24.0","11.769",
"1102809438","614492352","-1716675","5027.45","23.799999999999955","11.773","154","124","85","23.799999999999955","11.773",
"1102809439","614491584","-1718244","5039.22","23.600000000000023","11.789","159","122","86","23.600000000000023","11.789",
"1102809440","614490752","-1719812","5051.0","23.600000000000023","11.78","159","119","86","23.600000000000023","11.78",
"1102809441","614489984","-1721375","5062.76","23.399999999999977","11.733","125","118","86","23.399999999999977","11.733",
"1102809442","614489152","-1722928","5074.47","23.200000000000045","11.686","131","117","85","23.200000000000045","11.686",
"1102809443","614488384","-1724472","5086.14","23.0","11.658","149","115","86","23.0","11.658",
"1102809444","614487552","-1726008","5097.79","22.799999999999955","11.638","157","115","86","22.799999999999955","11.638",
"1102809445","614486784","-1727529","5109.42","22.600000000000023","11.622","156","114","86","22.600000000000023","11.622",
"1102809446","614485952","-1729029","5121.05","22.399999999999977","11.618","175","113","85","22.399999999999977","11.618",
"1102809447","614485120","-1730513","5132.67","22.399999999999977","11.617","175","113","85","22.399999999999977","11.617",
"1102809448","614484288","-1731990","5144.27","22.200000000000045","11.576","171","112","86","22.200000000000045","11.576",
"1102809449","614483456","-1733466","5155.82","22.200000000000045","11.52","171","111","86","22.200000000000045","11.52",
"1102809450","614482688","-1734955","5167.3","22.0","11.421","155","110","86","22.0","11.421",
"1102809451","614481920","-1736467","5178.67","22.0","11.303","174","110","86","22.0","11.303",
"1102809452","614481088","-1737985","5189.9","22.200000000000045","11.167","199","109","85","22.200000000000045","11.167",
"1102809453","614480384","-1739501","5200.99","22.399999999999977","11.009","198","109","87","22.399999999999977","11.009",
"1102809454","614479680","-1741004","5211.91","22.399999999999977","10.83","174","108","86","22.399999999999977","10.83",
"1102809455","614479040","-1742486","5222.67","22.600000000000023","10.692","187","108","85","22.600000000000023","10.692",
"1102809456","614478336","-1743949","5233.28","22.600000000000023","10.557","149","108","84","22.600000000000023","10.557",
"1102809457","614477632","-1745398","5243.79","22.799999999999955","10.479","160","108","89","22.799999999999955","10.479",
"1102809458","614476992","-1746831","5254.28","22.600000000000023","10.503","160","108","89","22.600000000000023","10.503",
"1102809459","614476288","-1748254","5264.83","22.600000000000023","10.599","149","108","89","22.600000000000023","10.599",
"1102809460","614475584","-1749680","5275.5","22.399999999999977","10.733","135","108","89","22.399999999999977","10.733",
"1102809461","614474816","-1751113","5286.31","22.200000000000045","10.912","138","108","89","22.200000000000045","10.912",
"1102809462","614474048","-1752566","5297.35","21.799999999999955","11.154","131","108","89","21.799999999999955","11.154",
"1102809463","614473280","-1754044","5308.57","21.600000000000023","11.261","127","108","89","21.600000000000023","11.261",
"1102809464","614472512","-1755524","5319.89","21.200000000000045","11.417","179","108","89","21.200000000000045","11.417",
"1102809465","614471680","-1756994","5331.41","21.0","11.6","198","108","92","21.0","11.6",
"1102809466","614470848","-1758460","5343.1","20.600000000000023","11.751","161","108","87","20.600000000000023","11.751",
"1102809467","614469888","-1759889","5354.89","20.200000000000045","11.855","161","107","87","20.200000000000045","11.855",
"1102809468","614468992","-1761263","5366.81","20.0","11.987","179","107","88","20.0","11.987",
"1102809469","614468032","-1762621","5378.88","19.600000000000023","12.127","170","107","88","19.600000000000023","12.127",
"1102809470","614467008","-1764018","5391.08","19.200000000000045","12.282","175","107","88","19.200000000000045","12.282",
"1102809471","614466112","-1765531","5403.43","18.600000000000023","12.429","161","107","89","18.600000000000023","12.429",
"1102809472","614465216","-1767154","5415.96","18.200000000000045","12.605","183","107","88","18.200000000000045","12.605",
"1102809473","614464384","-1768853","5428.66","17.600000000000023","12.789","162","107","91","17.600000000000023","12.789",
"1102809474","614463488","-1770614","5441.52","17.200000000000045","12.954","162","106","91","17.200000000000045","12.954",
"1102809475","614462656","-1772417","5454.54","16.600000000000023","13.084","127","106","90","16.600000000000023","13.084",
"1102809476","614461888","-1774247","5467.68","16.0","13.193","127","106","90","16.0","13.193",
"1102809477","614461056","-1776091","5480.92","15.600000000000023","13.277","131","106","89","15.600000000000023","13.277",
"1102809478","614460160","-1777939","5494.22","15.200000000000045","13.297","136","106","89","15.200000000000045","13.297",
"1102809479","614459392","-1779795","5507.5","15.0","13.244","165","106","90","15.0","13.244",
"1102809480","614458560","-1781677","5520.7","14.600000000000023","13.189","167","106","90","14.600000000000023","13.189",
"1102809481","614457792","-1783574","5533.91","14.200000000000045","13.241","155","106","90","14.200000000000045","13.241",
"1102809482","614457024","-1785514","5547.21","13.600000000000023","13.331","163","106","89","13.600000000000023","13.331",
"1102809483","614456384","-1787533","5560.55","13.399999999999977","13.345","163","107","89","13.399999999999977","13.345",
"1102809484","614455744","-1789594","5573.85","13.200000000000045","13.227","162","107","90","13.200000000000045","13.227",
"1102809485","614455168","-1791665","5586.98","13.0","13.03","140","108","90","13.0","13.03",
"1102809486","614454720","-1793762","5599.93","13.0","12.853","156","108","89","13.0","12.853",
"1102809487","614454336","-1795878","5612.7","12.799999999999955","12.737","171","109","89","12.799999999999955","12.737",
"1102809488","614454016","-1798006","5625.41","12.600000000000023","12.692","176","110","88","12.600000000000023","12.692",
"1102809489","614453760","-1800145","5638.1","12.399999999999977","12.674","184","110","88","12.399999999999977","12.674",
"1102809490","614453568","-1802291","5650.75","12.200000000000045","12.624","170","111","89","12.200000000000045","12.624",
"1102809491","614453376","-1804433","5663.32","12.0","12.516","155","111","89","12.0","12.516",
"1102809492","614453248","-1806559","5675.76","12.0","12.346","155","112","89","12.0","12.346",
"1102809493","614453120","-1808661","5688.02","12.0","12.144","183","112","88","12.0","12.144",
"1102809494","614453056","-1810726","5700.04","12.200000000000045","11.926","183","112","88","12.200000000000045","11.926",
"1102809495","614453056","-1812756","5711.85","12.200000000000045","11.698","183","112","88","12.200000000000045","11.698",
"1102809496","614453056","-1814750","5723.45","12.399999999999977","11.474","189","112","88","12.399999999999977","11.474",
"1102809497","614452992","-1816704","5734.82","12.600000000000023","11.287","210","113","87","12.600000000000023","11.287",
"1102809498","614452992","-1818626","5746.0","12.600000000000023","11.07","190","113","86","12.600000000000023","11.07",
"1102809499","614452928","-1820511","5756.96","12.799999999999955","10.863","199","113","86","12.799999999999955","10.863",
"1102809500","614452928","-1822360","5767.72","13.0","10.666","207","113","86","13.0","10.666",
"1102809501","614452800","-1824138","5778.1","13.200000000000045","10.445","203","114","85","13.200000000000045","10.445",
"1102809502","614452608","-1825912","5788.56","13.600000000000023","10.114","196","114","85","13.600000000000023","10.114",
"1102809503","614452352","-1827554","5798.46","14.0","9.689","140","114","83","14.0","9.689",
"1102809504","614452096","-1829126","5808.0","14.200000000000045","9.388","172","114","86","14.200000000000045","9.388",
"1102809505","614451776","-1830650","5817.27","14.399999999999977","9.162","189","115","89","14.399999999999977","9.162",
"1102809506","614451456","-1832129","5826.33","14.600000000000023","8.975","199","115","88","14.600000000000023","8.975",
"1102809507","614451200","-1833579","5835.23","15.0","8.812","205","115","88","15.0","8.812",
"1102809508","614450880","-1834999","5843.96","15.200000000000045","8.673","210","115","88","15.200000000000045","8.673",
"1102809509","614450560","-1836400","5852.57","15.399999999999977","8.553","212","116","87","15.399999999999977","8.553",
"1102809510","614450240","-1837783","5861.07","15.600000000000023","8.445","212","117","87","15.600000000000023","8.445",
"1102809511","614449984","-1839153","5869.46","15.799999999999955","8.347","210","117","86","15.799999999999955","8.347",
"1102809512","614449728","-1840515","5877.77","15.799999999999955","8.264","209","118","87","15.799999999999955","8.264",
"1102809513","614449472","-1841876","5886.0","16.0","8.185","196","119","87","16.0","8.185",
"1102809514","614449280","-1843210","5894.01","16.200000000000045","8.126","193","119","87","16.200000000000045","8.126",
"1102809515","614449024","-1844586","5902.25","16.399999999999977","8.065","182","120","87","16.399999999999977","8.065",
"1102809516","614448832","-1845934","5910.29","16.399999999999977","8.02","187","121","86","16.399999999999977","8.02",
"1102809517","614448640","-1847276","5918.29","16.600000000000023","7.974","188","121","87","16.600000000000023","7.974",
"1102809518","614448512","-1848612","5926.24","16.799999999999955","7.943","201","121","87","16.799999999999955","7.943",
"1102809519","614448320","-1849939","5934.16","17.0","7.887","201","122","87","17.0","7.887",
"1102809520","614448128","-1851251","5942.01","17.200000000000045","7.83","217","122","86","17.200000000000045","7.83",
"1102809521","614447872","-1852554","5949.82","17.399999999999977","7.783","217","122","86","17.399999999999977","7.783",
"1102809522","614447680","-1853845","5957.58","17.399999999999977","7.732","216","123","88","17.399999999999977","7.732",
"1102809523","614447488","-1855128","5965.29","17.600000000000023","7.672","208","123","87","17.600000000000023","7.672",
"1102809524","614447232","-1856397","5972.91","17.799999999999955","7.585","189","123","87","17.799999999999955","7.585",
"1102809525","614447104","-1857650","5980.45","18.0","7.489","176","123","86","18.0","7.489",
"1102809526","614446912","-1858891","5987.89","18.200000000000045","7.407","180","123","84","18.200000000000045","7.407",
"1102809527","614446656","-1860122","5995.27","18.399999999999977","7.356","189","123","85","18.399999999999977","7.356",
"1102809528","614446464","-1861345","6002.6","18.600000000000023","7.289","189","123","85","18.600000000000023","7.289",
"1102809529","614446272","-1862558","6009.87","18.799999999999955","7.248","207","123","86","18.799999999999955","7.248",
"1102809530","614446144","-1863764","6017.09","19.0","7.218","207","123","86","19.0","7.218",
"1102809531","614445952","-1864970","6024.3","19.200000000000045","7.195","209","123","85","19.200000000000045","7.195",
"1102809532","614445760","-1866174","6031.48","19.399999999999977","7.17","202","123","86","19.399999999999977","7.17",
"1102809533","614445632","-1867377","6038.64","19.399999999999977","7.153","203","123","86","19.399999999999977","7.153",
"1102809534","614445504","-1868582","6045.79","19.600000000000023","7.132","194","123","86","19.600000000000023","7.132",
"1102809535","614445312","-1869785","6052.91","19.799999999999955","7.124","195","123","86","19.799999999999955","7.124",
"1102809536","614445184","-1870993","6060.04","20.0","7.13","194","123","85","20.0","7.13",
"1102809537","614445056","-1872206","6067.18","20.0","7.152","194","123","85","20.0","7.152",
"1102809538","614444992","-1873428","6074.35","20.200000000000045","7.197","200","122","87","20.200000000000045","7.197",
"1102809539","614444864","-1874663","6081.58","20.200000000000045","7.257","200","122","87","20.200000000000045","7.257",
"1102809540","614444864","-1875910","6088.86","20.399999999999977","7.309","190","122","87","20.399999999999977","7.309",
"1102809541","614444736","-1877169","6096.21","20.399999999999977","7.383","203","122","87","20.399999999999977","7.383",
"1102809542","614444736","-1878441","6103.62","20.600000000000023","7.434","184","122","86","20.600000000000023","7.434",
"1102809543","614444672","-1879722","6111.09","20.600000000000023","7.51","202","122","88","20.600000000000023","7.51",
"1102809544","614444608","-1881018","6118.64","20.600000000000023","7.583","198","122","88","20.600000000000023","7.583",
"1102809545","614444544","-1882322","6126.25","20.799999999999955","7.643","189","122","89","20.799999999999955","7.643",
