record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1066082644","663820489","-62515250","147.79","0","53.60000000000002","7.932","177","85","53.60000000000002","7.932",
"1066082645","663819962","-62516375","155.5","0","53.60000000000002","7.939","125","85","53.60000000000002","7.939",
"1066082646","663819639","-62517823","163.73","0","53.60000000000002","7.968","153","86","53.60000000000002","7.968",
"1066082647","663819513","-62519324","171.72","0","53.60000000000002","8.006","147","85","53.60000000000002","8.006",
"1066082648","663819356","-62520802","179.64","0","53.60000000000002","8.053","155","86","53.60000000000002","8.053",
"1066082649","663819005","-62522206","187.75","0","53.60000000000002","8.098","154","85","53.60000000000002","8.098",
"1066082650","663818444","-62523320","195.64","0","53.60000000000002","8.116","137","84","53.60000000000002","8.116",
"1066082651","663817688","-62524086","203.78","0","53.60000000000002","8.136","140","85","53.60000000000002","8.136",
"1066082652","663816844","-62524463","211.92","0","53.60000000000002","8.129","120","91","53.60000000000002","8.129",
"1066082653","663815970","-62524438","220.1","0","53.60000000000002","8.128","126","90","53.60000000000002","8.128",
"1066082654","663815139","-62523993","228.22","0","53.60000000000002","8.134","131","89","53.60000000000002","8.134",
"1066082655","663814405","-62523144","236.43","0","53.60000000000002","8.156","142","89","53.60000000000002","8.156",
"1066082656","663813812","-62521970","244.74","0","53.60000000000002","8.193","154","90","53.60000000000002","8.193",
"1066082657","663813300","-62520696","252.98","0","53.60000000000002","8.197","126","90","53.60000000000002","8.197",
"1066082658","663812610","-62519777","261.07","0","53.60000000000002","8.208","139","89","53.60000000000002","8.208",
"1066082659","663811768","-62519232","269.44","0","53.60000000000002","8.207","131","89","53.60000000000002","8.207",
"1066082660","663810923","-62518965","277.44","0","53.60000000000002","8.21","134","89","53.60000000000002","8.21",
"1066082661","663810034","-62518834","285.76","0","53.60000000000002","8.217","134","88","53.60000000000002","8.217",
"1066082662","663809177","-62518753","293.76","0","53.60000000000002","8.223","131","88","53.60000000000002","8.223",
"1066082663","663808298","-62518726","301.97","0","53.60000000000002","8.223","134","87","53.60000000000002","8.223",
"1066082664","663807417","-62518834","310.19","0","53.799999999999955","8.2","143","88","53.799999999999955","8.2",
"1066082665","663806516","-62519023","318.66","0","53.799999999999955","8.167","133","89","53.799999999999955","8.167",
"1066082666","663805675","-62519220","326.56","0","53.799999999999955","8.141","129","88","53.799999999999955","8.141",
"1066082667","663804792","-62519422","334.86","0","53.799999999999955","8.167","153","88","53.799999999999955","8.167",
"1066082668","663803913","-62519587","343.11","0","53.799999999999955","8.282","188","87","53.799999999999955","8.282",
"1066082669","663803014","-62519669","351.51","0","53.60000000000002","8.487","216","82","53.60000000000002","8.487",
"1066082670","663802087","-62519703","360.16","0","53.60000000000002","8.687","167","83","53.60000000000002","8.687",
"1066082671","663801179","-62519733","368.64","0","53.39999999999998","8.89","177","84","53.39999999999998","8.89",
"1066082672","663800212","-62519750","377.67","0","53.200000000000045","9.108","166","84","53.200000000000045","9.108",
"1066082673","663799219","-62519686","386.94","0","53.0","9.337","168","85","53.0","9.337",
"1066082674","663798182","-62519449","396.71","0","52.60000000000002","9.548","144","85","52.60000000000002","9.548",
"1066082675","663797177","-62518985","406.41","0","52.39999999999998","9.76","161","85","52.39999999999998","9.76",
"1066082676","663796178","-62518359","416.31","0","52.200000000000045","9.932","159","87","52.200000000000045","9.932",
"1066082677","663795240","-62517656","425.81","0","52.0","10.064","150","87","52.0","10.064",
"1066082678","663794271","-62516769","436.0","0","51.799999999999955","10.205","140","88","51.799999999999955","10.205",
"1066082679","663793335","-62515726","446.32","0","51.60000000000002","10.385","134","88","51.60000000000002","10.385",
"1066082680","663792425","-62514530","456.9","0","51.200000000000045","10.647","171","87","51.200000000000045","10.647",
"1066082681","663791537","-62513221","467.69","0","50.799999999999955","10.906","140","89","50.799999999999955","10.906",
"1066082682","663790775","-62511623","478.77","0","50.39999999999998","11.173","152","89","50.39999999999998","11.173",
"1066082683","663790523","-62509549","490.05","0","50.0","11.266","124","89","50.0","11.266",
"1066082684","663790577","-62507407","501.34","0","49.799999999999955","11.242","148","90","49.799999999999955","11.242",
"1066082685","663790559","-62505268","512.6","0","49.60000000000002","11.239","127","89","49.60000000000002","11.239",
"1066082686","663790325","-62503162","523.9","0","49.39999999999998","11.308","132","90","49.39999999999998","11.308",
"1066082687","663789864","-62501160","535.3","0","49.0","11.414","162","90","49.0","11.414",
"1066082688","663789244","-62499266","546.82","0","48.799999999999955","11.514","160","91","48.799999999999955","11.514",
"1066082689","663788511","-62497496","558.38","0","48.39999999999998","11.595","155","91","48.39999999999998","11.595",
"1066082690","663787683","-62495821","570.1","0","48.200000000000045","11.705","181","91","48.200000000000045","11.705",
"1066082691","663786788","-62494256","581.83","0","47.799999999999955","11.757","140","92","47.799999999999955","11.757",
"1066082692","663785847","-62492814","593.43","0","47.60000000000002","11.794","146","92","47.60000000000002","11.794",
"1066082693","663784836","-62491450","605.28","0","47.200000000000045","11.84","162","92","47.200000000000045","11.84",
"1066082694","663783776","-62490192","617.18","0","47.0","11.887","173","93","47.0","11.887",
"1066082695","663782673","-62489049","629.09","0","46.799999999999955","11.89","138","92","46.799999999999955","11.89",
"1066082696","663781534","-62488026","641.0","0","46.39999999999998","11.885","139","92","46.39999999999998","11.885",
"1066082697","663780362","-62487129","652.91","0","46.200000000000045","11.874","142","92","46.200000000000045","11.874",
"1066082698","663779159","-62486360","664.83","0","46.0","11.881","172","92","46.0","11.881",
"1066082699","663777932","-62485726","676.75","0","45.799999999999955","11.858","143","92","45.799999999999955","11.858",
"1066082700","663776686","-62485229","688.66","0","45.60000000000002","11.826","149","90","45.60000000000002","11.826",
"1066082701","663775499","-62484890","699.87","0","45.39999999999998","11.791","151","91","45.39999999999998","11.791",
"1066082702","663774244","-62484667","711.63","0","45.200000000000045","11.731","132","91","45.200000000000045","11.731",
"1066082703","663772984","-62484580","723.39","0","45.0","11.701","180","91","45.0","11.701",
"1066082704","663771728","-62484629","735.1","0","45.0","11.641","146","91","45.0","11.641",
"1066082705","663770486","-62484805","746.72","0","44.799999999999955","11.577","158","91","44.799999999999955","11.577",
"1066082706","663769254","-62485097","758.31","0","44.60000000000002","11.539","180","89","44.60000000000002","11.539",
"1066082707","663768038","-62485273","769.7","0","44.60000000000002","11.5","161","91","44.60000000000002","11.5",
"1066082708","663766804","-62484760","781.59","0","44.200000000000045","11.517","146","91","44.200000000000045","11.517",
"1066082709","663765810","-62483464","793.17","0","44.0","11.606","154","90","44.0","11.606",
"1066082710","663765112","-62481619","804.91","0","43.60000000000002","11.733","174","90","43.60000000000002","11.733",
"1066082711","663764667","-62479520","816.72","0","43.200000000000045","11.815","140","90","43.200000000000045","11.815",
"1066082712","663764403","-62477311","828.61","0","43.0","11.888","152","92","43.0","11.888",
"1066082713","663764271","-62475164","839.98","0","42.60000000000002","11.948","156","92","42.60000000000002","11.948",
"1066082714","663764222","-62472887","851.98","0","42.200000000000045","11.987","144","92","42.200000000000045","11.987",
"1066082715","663764241","-62470602","864.0","0","42.0","12.011","138","91","42.0","12.011",
"1066082716","663764311","-62468313","876.07","0","41.799999999999955","12.017","126","90","41.799999999999955","12.017",
"1066082717","663764418","-62466031","888.11","0","41.39999999999998","12.037","154","91","41.39999999999998","12.037",
"1066082718","663764550","-62463747","900.2","0","41.200000000000045","12.05","142","91","41.200000000000045","12.05",
"1066082719","663764691","-62461457","912.32","0","40.799999999999955","12.116","188","91","40.799999999999955","12.116",
"1066082720","663764834","-62459157","924.49","0","40.60000000000002","12.119","173","92","40.60000000000002","12.119",
"1066082721","663764995","-62456874","936.59","0","40.39999999999998","12.084","174","91","40.39999999999998","12.084",
"1066082722","663765196","-62454608","948.66","0","40.200000000000045","11.993","140","92","40.200000000000045","11.993",
"1066082723","663765456","-62452375","960.65","0","40.200000000000045","11.91","160","92","40.200000000000045","11.91",
"1066082724","663765799","-62450192","972.58","0","40.0","11.815","150","92","40.0","11.815",
"1066082725","663766250","-62448101","984.36","0","39.799999999999955","11.752","184","92","39.799999999999955","11.752",
"1066082726","663766848","-62446138","996.11","0","39.799999999999955","11.674","161","91","39.799999999999955","11.674",
"1066082727","663767627","-62444409","1007.77","0","39.60000000000002","11.614","179","92","39.60000000000002","11.614",
"1066082728","663768609","-62443049","1019.42","0","39.60000000000002","11.554","166","92","39.60000000000002","11.554",
"1066082729","663769746","-62442197","1030.97","0","39.39999999999998","11.487","150","92","39.39999999999998","11.487",
"1066082730","663770921","-62441864","1042.08","0","39.200000000000045","11.439","165","92","39.200000000000045","11.439",
"1066082731","663772187","-62441925","1053.91","0","39.200000000000045","11.388","162","91","39.200000000000045","11.388",
"1066082732","663773342","-62442105","1064.72","0","39.0","11.326","148","92","39.0","11.326",
"1066082733","663774594","-62442283","1076.42","0","39.0","11.266","159","92","39.0","11.266",
"1066082734","663775840","-62442425","1088.06","0","38.799999999999955","11.206","163","91","38.799999999999955","11.206",
"1066082735","663777000","-62442513","1098.89","0","38.799999999999955","11.143","161","91","38.799999999999955","11.143",
"1066082736","663778157","-62442542","1109.67","0","38.60000000000002","11.083","176","89","38.60000000000002","11.083",
"1066082737","663779343","-62442481","1120.72","0","38.60000000000002","10.987","151","90","38.60000000000002","10.987",
"1066082738","663780512","-62442313","1131.66","0","38.60000000000002","10.878","162","90","38.60000000000002","10.878",
"1066082739","663781667","-62442032","1142.52","0","38.60000000000002","10.789","198","90","38.60000000000002","10.789",
"1066082740","663782804","-62441653","1153.31","0","38.60000000000002","10.655","194","90","38.60000000000002","10.655",
"1066082741","663783911","-62441225","1163.86","0","38.799999999999955","10.467","167","89","38.799999999999955","10.467",
"1066082742","663785002","-62440805","1174.26","0","39.0","10.28","194","90","39.0","10.28",
"1066082743","663786079","-62440450","1184.47","0","39.0","10.077","173","89","39.0","10.077",
"1066082744","663787146","-62440210","1194.49","0","39.200000000000045","9.905","186","88","39.200000000000045","9.905",
"1066082745","663788201","-62440084","1204.34","0","39.39999999999998","9.766","193","88","39.39999999999998","9.766",
"1066082746","663789244","-62440034","1214.07","0","39.39999999999998","9.637","181","86","39.39999999999998","9.637",
"1066082747","663790273","-62439896","1223.69","0","39.39999999999998","9.56","207","87","39.39999999999998","9.56",
"1066082748","663791271","-62439489","1233.25","0","39.60000000000002","9.512","202","87","39.60000000000002","9.512",
"1066082749","663792211","-62438776","1242.79","0","39.60000000000002","9.462","180","87","39.60000000000002","9.462",
"1066082750","663793040","-62437744","1252.25","0","39.60000000000002","9.434","179","87","39.60000000000002","9.434",
"1066082751","663793713","-62436409","1261.69","0","39.60000000000002","9.435","186","85","39.60000000000002","9.435",
"1066082752","663794193","-62434833","1271.13","0","39.60000000000002","9.425","169","87","39.60000000000002","9.425",
"1066082753","663794466","-62433109","1280.56","0","39.60000000000002","9.418","168","87","39.60000000000002","9.418",
"1066082754","663794546","-62431319","1290.02","0","39.60000000000002","9.401","164","88","39.60000000000002","9.401",
"1066082755","663794464","-62429627","1298.96","0","39.60000000000002","9.405","188","88","39.60000000000002","9.405",
"1066082756","663794240","-62427884","1308.37","0","39.60000000000002","9.39","180","88","39.60000000000002","9.39",
"1066082757","663793900","-62426200","1317.78","0","39.60000000000002","9.351","172","89","39.60000000000002","9.351",
"1066082758","663793481","-62424588","1327.11","0","39.60000000000002","9.295","162","88","39.60000000000002","9.295",
"1066082759","663793030","-62423008","1336.43","0","39.60000000000002","9.273","171","88","39.60000000000002","9.273",
"1066082760","663792553","-62421448","1345.76","0","39.60000000000002","9.306","190","89","39.60000000000002","9.306",
"1066082761","663792039","-62419926","1355.09","0","39.60000000000002","9.379","186","88","39.60000000000002","9.379",
"1066082762","663791464","-62418446","1364.55","0","39.39999999999998","9.481","186","89","39.39999999999998","9.481",
"1066082763","663790806","-62417053","1374.12","0","39.200000000000045","9.591","168","90","39.200000000000045","9.591",
"1066082764","663790042","-62415813","1383.8","0","39.200000000000045","9.727","177","90","39.200000000000045","9.727",
"1066082765","663789154","-62414814","1393.63","0","39.0","9.861","169","90","39.0","9.861",
"1066082766","663788159","-62414150","1403.56","0","38.799999999999955","9.972","166","89","38.799999999999955","9.972",
"1066082767","663787116","-62413855","1413.43","0","38.60000000000002","10.033","152","90","38.60000000000002","10.033",
"1066082768","663786035","-62413886","1423.52","0","38.60000000000002","10.037","147","91","38.60000000000002","10.037",
"1066082769","663784969","-62414129","1433.53","0","38.60000000000002","9.993","143","90","38.60000000000002","9.993",
"1066082770","663783899","-62414350","1443.58","0","38.39999999999998","9.957","150","90","38.39999999999998","9.957",
"1066082771","663782851","-62414329","1453.36","0","38.39999999999998","9.951","162","89","38.39999999999998","9.951",
"1066082772","663781803","-62413849","1463.5","0","38.39999999999998","9.983","166","90","38.39999999999998","9.983",
"1066082773","663780978","-62412693","1473.4","0","38.200000000000045","10.053","142","90","38.200000000000045","10.053",
"1066082774","663780499","-62410980","1483.52","0","38.0","10.134","146","90","38.0","10.134",
"1066082775","663780274","-62409082","1493.74","0","37.799999999999955","10.216","149","90","37.799999999999955","10.216",
"1066082776","663780152","-62407140","1504.02","0","37.60000000000002","10.304","158","89","37.60000000000002","10.304",
"1066082777","663780015","-62405181","1514.41","0","37.39999999999998","10.41","169","89","37.39999999999998","10.41",
"1066082778","663779661","-62403295","1524.91","0","37.200000000000045","10.525","166","90","37.200000000000045","10.525",
"1066082779","663778911","-62401761","1535.68","0","37.0","10.65","171","91","37.0","10.65",
"1066082780","663777919","-62400962","1545.91","0","36.799999999999955","10.721","145","91","36.799999999999955","10.721",
"1066082781","663776776","-62401003","1556.67","0","36.39999999999998","10.818","168","91","36.39999999999998","10.818",
"1066082782","663775658","-62401802","1567.94","0","36.200000000000045","10.895","167","90","36.200000000000045","10.895",
"1066082783","663774656","-62402746","1578.52","0","36.200000000000045","10.919","153","92","36.200000000000045","10.919",
"1066082784","663773547","-62403384","1589.45","0","36.0","10.908","145","92","36.0","10.908",
"1066082785","663772393","-62403150","1600.37","0","35.799999999999955","10.859","144","91","35.799999999999955","10.859",
"1066082786","663771352","-62402236","1611.23","0","35.799999999999955","10.794","162","92","35.799999999999955","10.794",
"1066082787","663770499","-62400859","1622.01","0","35.799999999999955","10.714","172","91","35.799999999999955","10.714",
"1066082788","663769897","-62399174","1632.53","0","35.799999999999955","10.587","163","92","35.799999999999955","10.587",
"1066082789","663769512","-62397296","1643.05","0","35.799999999999955","10.383","122","91","35.799999999999955","10.383",
"1066082790","663769302","-62395333","1653.56","0","36.0","10.168","160","90","36.0","10.168",
"1066082791","663769221","-62393459","1663.45","0","36.200000000000045","9.956","171","89","36.200000000000045","9.956",
"1066082792","663769222","-62391585","1673.3","0","36.39999999999998","9.743","199","57","36.39999999999998","9.743",
"1066082793","663769284","-62389747","1682.98","0","36.60000000000002","9.552","221","57","36.60000000000002","9.552",
"1066082794","663769376","-62387951","1692.47","0","36.799999999999955","9.364","221","57","36.799999999999955","9.364",
"1066082795","663769479","-62386191","1701.76","0","37.0","9.19","225","57","37.0","9.19",
"1066082796","663769596","-62384465","1710.9","0","37.200000000000045","9.041","232","57","37.200000000000045","9.041",
"1066082797","663769718","-62382770","1719.89","0","37.39999999999998","8.919","246","57","37.39999999999998","8.919",
"1066082798","663769844","-62381098","1728.75","0","37.60000000000002","8.762","219","56","37.60000000000002","8.762",
"1066082799","663769979","-62379460","1737.45","0","37.799999999999955","8.555","146","56","37.799999999999955","8.555",
"1066082800","663770171","-62377869","1746.01","0","38.0","8.479","194","58","38.0","8.479",
"1066082801","663770459","-62376352","1754.44","0","38.0","8.455","162","62","38.0","8.455",
"1066082802","663770854","-62374897","1762.95","0","38.0","8.511","188","64","38.0","8.511",
"1066082803","663771330","-62373506","1771.51","0","38.0","8.56","177","64","38.0","8.56",
"1066082804","663771878","-62372286","1779.73","0","38.0","8.666","221","64","38.0","8.666",
"1066082805","663772514","-62371072","1788.45","0","38.0","8.74","147","69","38.0","8.74",
"1066082806","663773196","-62369913","1797.28","0","38.0","8.814","217","72","38.0","8.814",
"1066082807","663773901","-62368783","1806.14","0","38.0","8.882","208","73","38.0","8.882",
"1066082808","663774613","-62367650","1815.07","0","38.0","8.885","148","77","38.0","8.885",
"1066082809","663775321","-62366511","1823.98","0","38.0","8.912","168","83","38.0","8.912",
"1066082810","663776014","-62365330","1832.94","0","38.0","8.952","164","83","38.0","8.952",
"1066082811","663776664","-62364066","1841.95","0","38.0","9.004","168","83","38.0","9.004",
"1066082812","663777251","-62362694","1851.01","0","37.799999999999955","9.063","173","83","37.799999999999955","9.063",
"1066082813","663777713","-62361172","1860.11","0","37.799999999999955","9.093","162","83","37.799999999999955","9.093",
"1066082814","663778076","-62359559","1869.25","0","37.799999999999955","9.129","172","87","37.799999999999955","9.129",
"1066082815","663778410","-62357918","1878.43","0","37.799999999999955","9.173","166","87","37.799999999999955","9.173",
"1066082816","663778815","-62356316","1887.67","0","37.60000000000002","9.262","173","88","37.60000000000002","9.262",
"1066082817","663779380","-62354855","1897.01","0","37.60000000000002","9.379","163","88","37.60000000000002","9.379",
"1066082818","663780080","-62353553","1906.48","0","37.39999999999998","9.514","156","89","37.39999999999998","9.514",
"1066082819","663780834","-62352309","1916.09","0","37.200000000000045","9.639","160","88","37.200000000000045","9.639",
"1066082820","663781617","-62351092","1925.81","0","37.0","9.753","170","90","37.0","9.753",
"1066082821","663782431","-62349906","1935.64","0","36.799999999999955","9.864","168","90","36.799999999999955","9.864",
"1066082822","663783277","-62348753","1945.59","0","36.799999999999955","9.956","168","90","36.799999999999955","9.956",
"1066082823","663784147","-62347639","1955.61","0","36.60000000000002","10.029","165","90","36.60000000000002","10.029",
"1066082824","663784990","-62346597","1965.19","0","36.39999999999998","10.068","134","90","36.39999999999998","10.068",
"1066082825","663785876","-62345495","1975.29","0","36.39999999999998","10.105","146","89","36.39999999999998","10.105",
"1066082826","663786750","-62344342","1985.44","0","36.200000000000045","10.16","155","90","36.200000000000045","10.16",
"1066082827","663787590","-62343097","1995.66","0","36.0","10.232","161","90","36.0","10.232",
"1066082828","663788377","-62341726","2005.95","0","35.799999999999955","10.28","144","90","35.799999999999955","10.28",
"1066082829","663789054","-62340174","2016.28","0","35.799999999999955","10.286","159","90","35.799999999999955","10.286",
"1066082830","663789596","-62338461","2026.62","0","35.799999999999955","10.259","167","90","35.799999999999955","10.259",
"1066082831","663789979","-62336642","2036.84","0","35.799999999999955","10.208","170","89","35.799999999999955","10.208",
"1066082832","663790201","-62334743","2047.05","0","35.799999999999955","10.146","174","90","35.799999999999955","10.146",
"1066082833","663790304","-62332827","2057.17","0","35.799999999999955","10.063","153","90","35.799999999999955","10.063",
"1066082834","663790326","-62330912","2067.24","0","35.799999999999955","10.005","174","90","35.799999999999955","10.005",
"1066082835","663790295","-62329009","2077.25","0","35.799999999999955","9.982","193","90","35.799999999999955","9.982",
"1066082836","663790234","-62327112","2087.25","0","35.799999999999955","9.944","183","89","35.799999999999955","9.944",
"1066082837","663790167","-62325217","2097.23","0","35.799999999999955","9.905","182","90","35.799999999999955","9.905",
"1066082838","663790106","-62323339","2107.12","0","35.799999999999955","9.856","171","89","35.799999999999955","9.856",
"1066082839","663790085","-62321494","2116.83","0","35.799999999999955","9.792","154","89","35.799999999999955","9.792",
"1066082840","663790259","-62319653","2126.67","0","35.799999999999955","9.751","174","89","35.799999999999955","9.751",
"1066082841","663790716","-62318008","2136.35","0","35.799999999999955","9.715","173","88","35.799999999999955","9.715",
"1066082842","663791408","-62316675","2145.91","0","35.799999999999955","9.682","175","89","35.799999999999955","9.682",
"1066082843","663792305","-62315755","2155.61","0","35.799999999999955","9.661","183","88","35.799999999999955","9.661",
"1066082844","663793356","-62315413","2165.62","0","35.799999999999955","9.642","185","88","35.799999999999955","9.642",
"1066082845","663794340","-62315367","2174.8","0","35.799999999999955","9.591","174","88","35.799999999999955","9.591",
"1066082846","663795368","-62315331","2184.38","0","35.799999999999955","9.53","179","87","35.799999999999955","9.53",
"1066082847","663796408","-62315296","2194.08","0","35.799999999999955","9.468","169","88","35.799999999999955","9.468",
"1066082848","663797457","-62315273","2203.86","0","35.799999999999955","9.431","180","88","35.799999999999955","9.431",
"1066082849","663798466","-62315275","2213.27","0","35.799999999999955","9.417","188","87","35.799999999999955","9.417",
"1066082850","663799464","-62315315","2222.59","0","35.799999999999955","9.459","174","87","35.799999999999955","9.459",
"1066082851","663800484","-62315395","2232.11","0","35.799999999999955","9.525","174","87","35.799999999999955","9.525",
"1066082852","663801473","-62315425","2241.33","0","35.799999999999955","9.484","198","88","35.799999999999955","9.484",
"1066082853","663802489","-62315403","2250.8","0","35.799999999999955","9.447","173","89","35.799999999999955","9.447",
"1066082854","663803506","-62315345","2260.28","0","35.799999999999955","9.414","213","89","35.799999999999955","9.414",
"1066082855","663804539","-62315245","2269.94","0","35.799999999999955","9.51","213","89","35.799999999999955","9.51",
"1066082856","663805562","-62315094","2279.51","0","35.60000000000002","9.663","172","88","35.60000000000002","9.663",
"1066082857","663806603","-62314895","2289.28","0","35.39999999999998","9.833","166","89","35.39999999999998","9.833",
"1066082858","663807661","-62314665","2299.23","0","35.0","10.008","152","89","35.0","10.008",
"1066082859","663808739","-62314414","2309.37","0","34.799999999999955","10.19","149","89","34.799999999999955","10.19",
"1066082860","663809836","-62314147","2319.71","0","34.39999999999998","10.386","155","90","34.39999999999998","10.386",
"1066082861","663810953","-62313871","2330.23","0","34.200000000000045","10.58","152","89","34.200000000000045","10.58",
"1066082862","663812106","-62313588","2341.09","0","33.799999999999955","10.745","127","91","33.799999999999955","10.745",
"1066082863","663813216","-62313320","2351.54","0","33.39999999999998","10.896","131","91","33.39999999999998","10.896",
"1066082864","663814408","-62313037","2362.76","0","33.200000000000045","11.052","126","91","33.200000000000045","11.052",
"1066082865","663815534","-62312774","2373.36","0","32.799999999999955","11.194","122","91","32.799999999999955","11.194",
"1066082866","663816734","-62312494","2384.64","0","32.39999999999998","11.347","125","90","32.39999999999998","11.347",
"1066082867","663817953","-62312210","2396.12","0","32.0","11.529","163","92","32.0","11.529",
"1066082868","663819198","-62311920","2407.84","0","31.600000000000023","11.808","256","89","31.600000000000023","11.808",
"1066082869","663820468","-62311624","2419.79","0","31.200000000000045","12.023","208","83","31.200000000000045","12.023",
"1066082870","663821759","-62311322","2431.94","0","30.799999999999955","12.177","187","84","30.799999999999955","12.177",
"1066082871","663823060","-62311003","2444.19","0","30.399999999999977","12.302","185","84","30.399999999999977","12.302",
"1066082872","663824376","-62310650","2456.6","0","30.0","12.424","199","84","30.0","12.424",
"1066082873","663825700","-62310268","2469.12","0","29.600000000000023","12.545","226","85","29.600000000000023","12.545",
"1066082874","663827031","-62309859","2481.71","0","29.200000000000045","12.583","189","85","29.200000000000045","12.583",
"1066082875","663828362","-62309428","2494.33","0","29.0","12.6","193","85","29.0","12.6",
"1066082876","663829692","-62308966","2506.97","0","28.799999999999955","12.594","177","86","28.799999999999955","12.594",
"1066082877","663831015","-62308465","2519.58","0","28.399999999999977","12.577","183","86","28.399999999999977","12.577",
"1066082878","663832330","-62307909","2532.19","0","28.200000000000045","12.533","179","86","28.200000000000045","12.533",
"1066082879","663833626","-62307289","2544.7","0","28.0","12.467","198","86","28.0","12.467",
"1066082880","663834902","-62306589","2557.14","0","28.0","12.338","179","86","28.0","12.338",
"1066082881","663836142","-62305796","2569.43","0","27.799999999999955","12.193","211","86","27.799999999999955","12.193",
"1066082882","663837369","-62304973","2581.66","0","27.799999999999955","12.177","192","86","27.799999999999955","12.177",
"1066082883","663838605","-62304248","2593.79","0","27.600000000000023","12.034","201","85","27.600000000000023","12.034",
"1066082884","663839799","-62303795","2605.2","0","27.799999999999955","11.871","201","85","27.799999999999955","11.871",
"1066082885","663841065","-62303848","2617.0","0","27.799999999999955","11.71","204","85","27.799999999999955","11.71",
"1066082886","663842314","-62304054","2628.7","0","27.799999999999955","11.567","204","85","27.799999999999955","11.567",
"1066082887","663843544","-62304260","2640.21","0","27.799999999999955","11.437","194","84","27.799999999999955","11.437",
"1066082888","663844763","-62304450","2651.61","0","27.799999999999955","11.338","223","84","27.799999999999955","11.338",
"1066082889","663845978","-62304552","2662.95","0","27.799999999999955","11.246","217","84","27.799999999999955","11.246",
"1066082890","663847169","-62304294","2674.17","0","27.799999999999955","11.138","186","83","27.799999999999955","11.138",
"1066082891","663848192","-62303244","2685.29","0","27.799999999999955","11.05","212","84","27.799999999999955","11.05",
"1066082892","663848954","-62301641","2696.32","0","27.799999999999955","10.943","182","83","27.799999999999955","10.943",
"1066082893","663849762","-62300157","2707.22","0","27.799999999999955","10.818","161","87","27.799999999999955","10.818",
"1066082894","663850823","-62299375","2718.0","0","27.799999999999955","10.697","158","92","27.799999999999955","10.697",
"1066082895","663851963","-62299340","2728.66","0","27.799999999999955","10.581","155","91","27.799999999999955","10.581",
"1066082896","663853059","-62299805","2739.2","0","27.799999999999955","10.456","139","90","27.799999999999955","10.456",
"1066082897","663853986","-62300893","2749.64","0","27.799999999999955","10.365","167","90","27.799999999999955","10.365",
