record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090518003","567153982","-629096469","5795.72","8.566","23.200000000000045","104","31","104","22.79",,
"1090518004","567153484","-629097702","5804.76","8.827","23.200000000000045","105","31","105","22.79",,
"1090518005","567152974","-629098975","5814.24","9.013","23.200000000000045","106","31","106","22.79",,
"1090518006","567152492","-629100176","5823.1","8.883","23.200000000000045","105","31","105","23.46",,
"1090518007","567151995","-629101349","5831.91","8.771","22.600000000000023","106","31","106","23.46",,
"1090518008","567151533","-629102468","5840.08","8.482","21.799999999999955","106","31","106","23.46",,
"1090518009","567151026","-629103583","5848.58","8.323","21.200000000000045","106","31","106","23.46",,
"1090518010","567150515","-629104659","5856.76","8.239","21.200000000000045","106","31","106","23.46",,
"1090518011","567150000","-629105695","5864.91","8.024","21.200000000000045","106","31","106","23.91",,
"1090518012","567149496","-629106732","5872.89","7.912","21.200000000000045","106","31","106","23.91",,
"1090518013","567149031","-629107693","5880.47","7.185","21.200000000000045","106","31","106","23.91",,
"1090518014","567148544","-629108685","5888.41","7.437","21.200000000000045","104","31","104","23.91",,
"1090518015","567148026","-629109555","5895.62","7.614","21.399999999999977","105","31","105","23.91",,
"1090518016","567147494","-629110357","5902.7","7.427","21.799999999999955","105","31","105","23.42",,
"1090518017","567146953","-629111122","5909.36","7.25","22.200000000000045","105","31","105","23.42",,
"1090518018","567146358","-629111925","5916.88","7.11","22.200000000000045","105","31","105","23.42",,
"1090518019","567145776","-629112754","5924.45","7.119","22.399999999999977","105","31","105","23.42",,
"1090518020","567145176","-629113498","5931.72","7.017","22.799999999999955","105","31","105","23.42",,
"1090518021","567144609","-629114216","5938.77","6.727","23.0","106","31","106","23.49",,
"1090518022","567144075","-629114852","5945.15","6.242","23.0","107","31","107","23.49",,
"1090518023","567143564","-629115488","5951.49","5.953","23.200000000000045","107","31","107","23.49",,
"1090518024","567143054","-629116119","5957.65","6.121","23.200000000000045","108","31","108","23.49",,
"1090518025","567142555","-629116742","5963.82","6.13","23.200000000000045","108","31","108","23.49",,
"1090518026","567142075","-629117373","5969.74","6.13","23.399999999999977","108","31","108","23.49",,
"1090518027","567141602","-629118034","5975.82","6.074","23.600000000000023","108","31","108","23.53",,
"1090518028","567141150","-629118735","5982.06","6.13","24.0","108","31","108","23.53",,
"1090518029","567140737","-629119413","5987.67","6.074","24.200000000000045","109","31","109","23.53",,
"1090518030","567140308","-629120077","5993.46","5.794","24.399999999999977","109","31","109","23.53",,
"1090518031","567139850","-629120722","5999.26","5.804","24.399999999999977","109","31","109","23.17",,
"1090518032","567139405","-629121439","6005.28","5.878","24.399999999999977","109","31","109","23.17",,
"1090518033","567138935","-629122157","6011.57","5.953","24.600000000000023","110","31","110","23.17",,
"1090518034","567138430","-629122920","6018.34","6.242","24.799999999999955","110","31","110","23.17",,
"1090518035","567137950","-629123681","6024.9","6.196","24.799999999999955","110","31","110","23.17",,
"1090518036","567137478","-629124412","6031.34","6.018","24.799999999999955","110","31","110","22.53",,
"1090518037","567136995","-629125098","6037.64","5.944","24.799999999999955","111","31","111","22.53",,
"1090518038","567136514","-629125743","6043.65","5.86","24.799999999999955","111","31","111","22.53",,
"1090518039","567136014","-629126370","6049.85","5.822","24.799999999999955","111","31","111","22.53",,
"1090518040","567135520","-629126943","6055.85","5.785","24.799999999999955","111","31","111","22.53",,
"1090518041","567135069","-629127517","6061.4","5.748","25.0","111","31","111","22.11",,
"1090518042","567134647","-629128068","6066.64","5.514","25.0","111","31","111","22.11",,
"1090518043","567134215","-629128613","6071.97","5.43","25.200000000000045","112","31","112","22.11",,
"1090518044","567133806","-629129166","6077.09","5.384","25.600000000000023","112","31","112","22.11",,
"1090518045","567133378","-629129713","6082.34","5.384","25.799999999999955","112","31","112","22.11",,
"1090518046","567132937","-629130225","6087.56","5.374","26.200000000000045","112","31","112","21.82",,
"1090518047","567132488","-629130734","6092.78","5.374","26.399999999999977","113","31","113","21.82",,
"1090518048","567132030","-629131272","6098.2","5.421","26.799999999999955","113","31","113","21.82",,
"1090518049","567131572","-629131813","6103.81","5.365","27.0","113","31","113","21.82",,
"1090518050","567131134","-629132279","6108.72","5.309","27.200000000000045","113","31","113","21.82",,
"1090518051","567130704","-629132798","6113.95","5.169","27.200000000000045","113","31","113","21.63",,
"1090518052","567130294","-629133323","6118.99","5.123","27.200000000000045","113","31","113","21.63",,
"1090518053","567129863","-629133807","6124.04","5.104","27.399999999999977","112","31","112","21.63",,
"1090518054","567129446","-629134307","6128.96","5.067","27.399999999999977","112","31","112","21.63",,
"1090518055","567129013","-629134823","6134.11","5.085","27.399999999999977","112","31","112","21.63",,
"1090518056","567128571","-629135354","6139.46","5.085","27.600000000000023","112","31","112","23.48",,
"1090518057","567128121","-629135863","6144.75","5.141","28.0","112","31","112","23.48",,
"1090518058","567127666","-629136381","6150.25","5.253","28.399999999999977","112","31","112","23.48",,
"1090518059","567127240","-629136883","6155.25","5.356","28.600000000000023","112","31","112","23.48",,
"1090518060","567126791","-629137427","6160.66","5.468","28.600000000000023","113","31","113","23.48",,
"1090518061","567126332","-629137966","6166.03","5.608","28.799999999999955","114","31","114","22.74",,
"1090518062","567125841","-629138561","6172.03","5.785","28.799999999999955","114","31","114","22.74",,
"1090518063","567125332","-629139128","6177.99","6.056","29.0","115","31","115","22.74",,
"1090518064","567124799","-629139714","6184.2","6.364","29.0","115","31","115","22.74",,
"1090518065","567124248","-629140340","6190.62","6.662","29.0","116","31","116","22.74",,
"1090518066","567123667","-629140999","6197.49","6.933","29.0","116","31","116","23.03",,
"1090518067","567123083","-629141694","6204.24","7.213","29.0","117","31","117","23.03",,
"1090518068","567122466","-629142497","6211.97","7.399","28.799999999999955","117","31","117","23.03",,
"1090518069","567121866","-629143342","6219.81","7.558","28.600000000000023","118","31","118","23.03",,
"1090518070","567121244","-629144143","6227.35","7.698","28.600000000000023","118","31","118","23.03",,
"1090518071","567120556","-629144921","6235.41","7.763","28.200000000000045","119","31","119","22.83",,
"1090518072","567119861","-629145699","6243.58","7.838","28.0","119","31","119","22.83",,
"1090518073","567119177","-629146463","6251.65","7.81","27.799999999999955","119","31","119","22.83",,
"1090518074","567118503","-629147190","6259.42","7.679","27.399999999999977","120","31","120","22.83",,
"1090518075","567117872","-629147930","6266.96","7.427","27.399999999999977","120","31","120","22.83",,
"1090518076","567117287","-629148685","6274.15","7.297","27.0","120","31","120","24.28",,
"1090518077","567116717","-629149497","6281.59","7.157","26.600000000000023","120","31","120","24.28",,
"1090518078","567116136","-629150208","6288.66","7.017","26.600000000000023","120","31","120","24.28",,
"1090518079","567115568","-629150883","6295.65","6.821","26.600000000000023","119","31","119","24.28",,
"1090518080","567115034","-629151487","6301.88","6.671","26.600000000000023","119","31","119","24.28",,
"1090518081","567114502","-629152099","6308.11","6.681","26.799999999999955","119","31","119","26.03",,
"1090518082","567113970","-629152729","6314.29","6.709","26.799999999999955","118","31","118","26.03",,
"1090518083","567113424","-629153455","6321.1","6.69","27.0","118","31","118","26.03",,
"1090518084","567112876","-629154201","6327.99","6.718","27.200000000000045","117","31","117","26.03",,
"1090518085","567112320","-629154964","6335.1","6.727","27.399999999999977","117","31","117","26.03",,
"1090518086","567111774","-629155693","6342.06","6.615","27.399999999999977","117","31","117","25.22",,
"1090518087","567111252","-629156386","6348.64","6.466","27.399999999999977","116","31","116","25.22",,
"1090518088","567110747","-629157070","6355.12","6.401","27.399999999999977","116","31","116","25.22",,
"1090518089","567110262","-629157716","6361.18","6.336","27.399999999999977","116","31","116","25.22",,
"1090518090","567109774","-629158332","6367.1","6.168","27.399999999999977","116","31","116","25.22",,
"1090518091","567109273","-629158926","6372.91","6.028","27.399999999999977","116","31","116","25.22",,
"1090518092","567108749","-629159547","6379.26","5.888","27.799999999999955","115","31","115","24.69",,
"1090518093","567108250","-629160115","6385.21","5.664","27.799999999999955","115","31","115","24.69",,
"1090518094","567107755","-629160661","6391.11","5.645","28.200000000000045","115","31","115","24.69",,
"1090518095","567107266","-629161101","6396.35","5.673","28.399999999999977","114","31","114","24.69",,
"1090518096","567106715","-629161503","6401.99","5.869","28.799999999999955","114","31","114","24.33",,
"1090518097","567106126","-629161853","6407.83","5.953","29.0","114","31","114","24.33",,
"1090518098","567105516","-629162207","6413.89","5.981","29.0","114","31","114","24.33",,
"1090518099","567104896","-629162584","6420.29","6.018","29.0","114","31","114","24.33",,
"1090518100","567104315","-629162963","6426.13","5.99","29.0","114","31","114","24.33",,
"1090518101","567103709","-629163325","6432.23","6.018","29.0","114","31","114","23.31",,
"1090518102","567103094","-629163625","6438.34","5.99","29.0","115","31","115","23.31",,
"1090518103","567102502","-629163955","6444.13","6.0","29.0","115","31","115","23.31",,
"1090518104","567101877","-629164237","6450.23","5.981","29.0","116","31","116","23.31",,
"1090518105","567101246","-629164451","6456.35","5.953","29.0","117","31","117","23.31",,
"1090518106","567100638","-629164671","6462.22","5.953","29.200000000000045","118","31","118","24.59",,
"1090518107","567100032","-629164869","6467.91","5.99","29.399999999999977","118","31","118","24.59",,
"1090518108","567099396","-629165050","6473.84","6.046","29.399999999999977","119","31","119","24.59",,
"1090518109","567098740","-629165277","6480.13","6.065","29.399999999999977","119","31","119","24.59",,
"1090518110","567098082","-629165516","6486.52","6.102","29.799999999999955","120","31","120","24.59",,
"1090518111","567097444","-629165722","6492.56","6.093","29.799999999999955","120","31","120","26.63",,
"1090518112","567096793","-629165922","6498.76","6.084","30.0","120","31","120","26.63",,
"1090518113","567096157","-629166112","6504.78","6.0","30.0","120","31","120","26.63",,
"1090518114","567095518","-629166301","6511.02","5.934","30.399999999999977","120","31","120","26.63",,
"1090518115","567094916","-629166492","6516.78","5.925","30.399999999999977","120","31","120","26.63",,
"1090518116","567094324","-629166683","6522.31","5.916","30.399999999999977","120","31","120","26.63",,
"1090518117","567093719","-629166954","6528.21","5.878","30.399999999999977","120","31","120","26.02",,
"1090518118","567093120","-629167198","6533.93","5.822","30.600000000000023","120","31","120","26.02",,
"1090518119","567092519","-629167439","6539.81","5.72","30.799999999999955","120","31","120","26.02",,
"1090518120","567091948","-629167703","6545.39","5.58","31.0","120","31","120","26.02",,
"1090518121","567091383","-629167975","6550.88","5.514","31.200000000000045","119","31","119","27.19",,
"1090518122","567090828","-629168230","6556.33","5.328","31.399999999999977","119","31","119","27.19",,
"1090518123","567090285","-629168491","6561.67","5.281","31.399999999999977","119","31","119","27.19",,
"1090518124","567089761","-629168747","6566.75","5.235","31.600000000000023","118","31","118","27.19",,
"1090518125","567089226","-629169023","6572.09","5.179","31.799999999999955","118","31","118","27.19",,
"1090518126","567088712","-629169280","6577.2","5.085","32.0","118","31","118","26.0",,
"1090518127","567088227","-629169576","6582.06","5.02","32.200000000000045","118","31","118","26.0",,
"1090518128","567087751","-629169926","6587.05","4.964","32.39999999999998","118","31","118","26.0",,
"1090518129","567087286","-629170277","6591.93","4.964","32.60000000000002","118","31","118","26.0",,
"1090518130","567086807","-629170577","6596.77","4.992","33.0","118","31","118","26.0",,
"1090518131","567086331","-629170884","6601.58","5.011","33.200000000000045","117","31","117","25.21",,
"1090518132","567085854","-629171220","6606.45","5.039","33.39999999999998","117","31","117","25.21",,
"1090518133","567085374","-629171610","6611.58","5.076","33.60000000000002","117","31","117","25.21",,
"1090518134","567084891","-629171978","6616.71","5.095","34.0","117","31","117","25.21",,
"1090518135","567084417","-629172310","6621.53","5.132","34.200000000000045","117","31","117","25.21",,
"1090518136","567083947","-629172703","6626.57","5.095","34.39999999999998","117","31","117","27.04",,
"1090518137","567083489","-629173095","6631.49","5.02","34.60000000000002","117","31","117","27.04",,
"1090518138","567083031","-629173528","6636.48","5.029","34.799999999999955","117","31","117","27.04",,
"1090518139","567082573","-629173999","6641.65","4.983","35.0","117","31","117","27.04",,
"1090518140","567082116","-629174494","6647.07","5.029","35.200000000000045","117","31","117","27.04",,
"1090518141","567081693","-629174987","6652.1","5.095","35.39999999999998","117","31","117","28.66",,
"1090518142","567081268","-629175504","6657.29","5.225","35.39999999999998","118","31","118","28.66",,
"1090518143","567080832","-629175988","6662.31","5.356","35.39999999999998","118","31","118","28.66",,
"1090518144","567080379","-629176488","6667.51","5.44","35.60000000000002","118","31","118","28.66",,
"1090518145","567079916","-629177045","6673.12","5.524","35.799999999999955","119","31","119","28.66",,
"1090518146","567079470","-629177623","6678.68","5.626","35.799999999999955","119","31","119","29.73",,
"1090518147","567079022","-629178209","6684.28","5.776","35.799999999999955","119","31","119","29.73",,
"1090518148","567078566","-629178787","6689.87","5.981","35.799999999999955","120","31","120","29.73",,
"1090518149","567078235","-629179703","6696.06","7.082","35.799999999999955","120","31","120","29.73",,
"1090518150","567077733","-629180404","6702.56","6.438","35.60000000000002","120","31","120","29.73",,
"1090518151","567077235","-629181176","6709.26","6.643","35.60000000000002","120","31","120","31.24",,
"1090518152","567076728","-629182000","6716.29","6.886","35.39999999999998","120","31","120","31.24",,
"1090518153","567076229","-629182888","6723.53","7.138","35.39999999999998","120","30","120","31.24",,
"1090518154","567075716","-629183806","6731.06","7.278","35.200000000000045","119","30","119","31.24",,
"1090518155","567075212","-629184728","6738.51","7.259","35.200000000000045","119","30","119","31.24",,
"1090518156","567074700","-629185642","6746.09","7.213","35.200000000000045","118","30","118","31.85",,
"1090518157","567074210","-629186540","6753.45","7.185","34.799999999999955","118","30","118","31.85",,
"1090518158","567073720","-629187416","6760.54","7.287","34.200000000000045","118","30","118","31.85",,
"1090518159","567073215","-629188305","6767.92","7.325","34.0","117","30","117","31.85",,
"1090518160","567072716","-629189189","6775.25","7.343","34.0","117","30","117","31.85",,
"1090518161","567072268","-629190104","6782.42","7.362","34.0","116","30","116","30.68",,
"1090518162","567071828","-629191027","6789.57","7.343","34.0","116","30","116","30.68",,
"1090518163","567071377","-629191897","6796.29","7.259","34.0","115","30","115","30.68",,
"1090518164","567070859","-629192777","6803.62","7.241","34.200000000000045","115","30","115","30.68",,
"1090518165","567070358","-629193676","6810.98","7.185","34.200000000000045","115","30","115","30.68",,
"1090518166","567069880","-629194599","6818.23","7.147","34.200000000000045","115","30","115","30.68",,
"1090518167","567069385","-629195525","6825.72","7.101","34.200000000000045","114","30","114","31.48",,
"1090518168","567068896","-629196421","6833.04","6.989","34.39999999999998","114","30","114","31.48",,
"1090518169","567068424","-629197281","6840.15","6.905","34.39999999999998","114","30","114","31.48",,
"1090518170","567067956","-629198088","6846.8","6.858","34.39999999999998","114","30","114","31.48",,
"1090518171","567067463","-629198870","6853.48","6.839","34.39999999999998","114","30","114","30.04",,
"1090518172","567066986","-629199705","6860.48","6.83","34.60000000000002","113","30","113","30.04",,
"1090518173","567066527","-629200514","6867.02","6.83","34.799999999999955","113","30","113","30.04",,
"1090518174","567066036","-629201347","6874.05","6.877","34.799999999999955","113","30","113","30.04",,
"1090518175","567065563","-629202153","6880.77","6.83","34.799999999999955","113","30","113","30.04",,
"1090518176","567065100","-629202973","6887.46","6.821","34.799999999999955","113","30","113","31.05",,
"1090518177","567064603","-629203799","6894.42","6.877","35.0","113","30","113","31.05",,
"1090518178","567064111","-629204665","6901.57","6.979","35.0","113","30","113","31.05",,
"1090518179","567063618","-629205535","6908.76","7.026","35.0","114","30","114","31.05",,
"1090518180","567063118","-629206378","6915.82","6.989","35.0","114","30","114","31.05",,
"1090518181","567062550","-629207122","6922.98","7.026","35.200000000000045","114","30","114","32.11",,
"1090518182","567062027","-629207886","6929.95","7.045","35.200000000000045","113","30","113","32.11",,
"1090518183","567061562","-629208673","6936.46","7.082","35.200000000000045","113","30","113","32.11",,
"1090518184","567061096","-629209501","6943.24","7.073","35.200000000000045","113","30","113","32.11",,
"1090518185","567060622","-629210339","6950.18","7.082","35.200000000000045","113","30","113","32.11",,
"1090518186","567060125","-629211133","6956.93","7.091","35.200000000000045","113","30","113","32.11",,
"1090518187","567059584","-629211889","6963.68","7.119","35.200000000000045","113","30","113","30.07",,
"1090518188","567059010","-629212693","6971.03","7.091","35.200000000000045","113","30","113","30.07",,
"1090518189","567058410","-629213452","6978.43","7.054","35.200000000000045","113","30","113","30.07",,
"1090518190","567057798","-629214167","6985.79","7.054","35.0","113","30","113","30.07",,
"1090518191","567057188","-629214835","6992.77","7.119","35.200000000000045","113","30","113","31.07",,
"1090518192","567056557","-629215532","7000.1","7.175","35.200000000000045","113","30","113","31.07",,
"1090518193","567055928","-629216272","7007.62","7.278","35.200000000000045","112","30","112","31.07",,
"1090518194","567055321","-629217037","7015.13","7.325","35.200000000000045","112","30","112","31.07",,
"1090518195","567054721","-629217782","7022.46","7.325","35.200000000000045","112","30","112","31.07",,
"1090518196","567054120","-629218514","7029.67","7.325","35.200000000000045","112","30","112","28.59",,
"1090518197","567053505","-629219260","7037.14","7.353","35.200000000000045","112","30","112","28.59",,
"1090518198","567052914","-629219983","7044.31","7.25","35.200000000000045","112","30","112","28.59",,
"1090518199","567052312","-629220668","7051.37","7.175","35.200000000000045","111","30","111","28.59",,
"1090518200","567051713","-629221367","7058.36","7.157","35.0","111","30","111","28.59",,
"1090518201","567051106","-629222085","7065.63","7.017","35.0","111","30","111","28.51",,
"1090518202","567050542","-629222832","7072.66","6.83","35.0","111","30","111","28.51",,
"1090518203","567049986","-629223543","7079.58","6.531","35.0","111","30","111","28.51",,
"1090518204","567049451","-629224162","7085.91","6.158","35.0","111","30","111","28.51",,
"1090518205","567048936","-629224713","7091.93","5.71","35.0","111","30","111","28.51",,
"1090518206","567048499","-629225210","7097.01","5.151","35.0","111","30","111","29.24",,
"1090518207","567048144","-629225654","7101.33","4.208","35.200000000000045","111","30","111","29.24",,
"1090518208","567047963","-629225988","7104.08","2.585","35.60000000000002","111","30","111","29.24",,
"1090518209","567047915","-629226255","7105.85","1.633","36.0","110","30","110","29.24",,
"1090518210","567048001","-629226558","7107.81","1.764","36.60000000000002","110","30","110","29.24",,
"1090518211","567047934","-629226882","7109.69","2.519","37.0","110","30","110","27.37",,
"1090518212","567047706","-629227160","7112.31","3.014","37.39999999999998","109","30","109","27.37",,
"1090518213","567047422","-629227438","7115.43","3.312","37.799999999999955","109","30","109","27.37",,
"1090518214","567047151","-629227688","7118.41","3.07","38.0","108","30","108","27.37",,
"1090518215","567046857","-629228023","7121.92","3.406","38.0","108","30","108","27.37",,
"1090518216","567046581","-629228464","7125.81","3.984","38.200000000000045","108","30","108","26.51",,
"1090518217","567046300","-629229074","7130.33","5.085","38.200000000000045","107","30","107","26.51",,
"1090518218","567046050","-629229745","7135.23","5.197","38.200000000000045","107","30","107","26.51",,
"1090518219","567045814","-629230382","7139.82","4.955","38.200000000000045","107","30","107","26.51",,
"1090518220","567045603","-629230921","7143.59","4.096","38.200000000000045","108","30","108","26.51",,
"1090518221","567045285","-629231399","7147.85","3.714","38.39999999999998","108","30","108","24.76",,
"1090518222","567044863","-629231853","7152.4","4.572","38.39999999999998","109","30","109","24.76",,
"1090518223","567044455","-629232428","7157.75","4.805","38.39999999999998","110","30","110","24.76",,
"1090518224","567044060","-629233039","7163.2","5.02","38.39999999999998","111","30","111","24.76",,
"1090518225","567043668","-629233616","7168.4","5.123","38.39999999999998","112","30","112","24.76",,
"1090518226","567043273","-629234201","7173.55","5.197","38.39999999999998","113","30","113","23.59",,
"1090518227","567042833","-629234766","7178.84","5.281","38.39999999999998","113","30","113","23.59",,
"1090518228","567042355","-629235363","7184.81","5.365","38.39999999999998","114","30","114","23.59",,
"1090518229","567041933","-629235994","7190.48","5.421","38.39999999999998","114","30","114","23.59",,
"1090518230","567041577","-629236619","7195.47","5.244","38.39999999999998","115","30","115","23.59",,
"1090518231","567041276","-629237382","7201.12","5.188","38.60000000000002","115","30","115","22.42",,
"1090518232","567041027","-629238144","7206.68","5.048","39.0","114","30","114","22.42",,
"1090518233","567040789","-629238879","7211.67","5.374","39.200000000000045","114","30","114","22.42",,
"1090518234","567040525","-629239629","7217.04","5.346","39.39999999999998","114","30","114","22.42",,
"1090518235","567040266","-629240376","7222.32","5.3","39.60000000000002","113","30","113","22.42",,
"1090518236","567040009","-629241135","7227.62","5.244","39.60000000000002","113","30","113","21.25",,
"1090518237","567039739","-629241883","7233.01","5.123","39.60000000000002","112","30","112","21.25",,
"1090518238","567039467","-629242625","7238.37","5.197","39.60000000000002","112","30","112","21.25",,
"1090518239","567039216","-629243356","7243.45","5.151","39.60000000000002","112","30","112","21.25",,
"1090518240","567038952","-629244121","7248.93","5.151","40.0","111","30","111","21.25",,
"1090518241","567038708","-629244870","7254.13","5.141","40.0","111","30","111","22.82",,
"1090518242","567038475","-629245640","7259.51","5.085","40.0","111","30","111","22.82",,
"1090518243","567038263","-629246387","7264.6","5.02","40.200000000000045","111","30","111","22.82",,
"1090518244","567038037","-629247118","7269.7","4.889","40.200000000000045","111","30","111","22.82",,
"1090518245","567037814","-629247830","7274.76","4.824","40.200000000000045","111","30","111","22.82",,
"1090518246","567037609","-629248474","7279.36","4.675","40.39999999999998","111","30","111","24.66",,
"1090518247","567037413","-629249016","7283.08","4.385","40.39999999999998","111","30","111","24.66",,
"1090518248","567037181","-629249628","7287.53","4.432","40.799999999999955","112","30","112","24.66",,
"1090518249","567036974","-629250206","7291.69","4.311","41.0","112","30","112","24.66",,
"1090518250","567036760","-629250776","7295.7","4.264","41.200000000000045","113","30","113","24.66",,
"1090518251","567036528","-629251355","7299.87","4.161","41.39999999999998","113","30","113","25.89",,
"1090518252","567036293","-629251942","7304.28","4.096","41.60000000000002","114","30","114","25.89",,
"1090518253","567036089","-629252462","7308.1","3.947","42.0","114","30","114","25.89",,
"1090518254","567035874","-629252949","7311.74","3.835","42.200000000000045","115","30","115","25.89",,
"1090518255","567035699","-629253477","7315.55","3.779","42.39999999999998","116","30","116","25.89",,
"1090518256","567035605","-629254045","7319.2","3.938","42.60000000000002","116","30","116","26.71",,
"1090518257","567035419","-629254727","7323.8","4.843","42.799999999999955","117","30","117","26.71",,
"1090518258","567035130","-629255509","7329.41","6.037","43.200000000000045","118","30","118","26.71",,
"1090518259","567034727","-629256318","7335.49","6.886","43.200000000000045","119","30","119","26.71",,
"1090518260","567034277","-629257300","7342.93","7.381","43.200000000000045","119","30","119","26.71",,
"1090518261","567033820","-629258290","7350.48","7.353","43.200000000000045","120","30","120","27.65",,
"1090518262","567033377","-629259308","7358.25","7.297","42.39999999999998","120","30","120","27.65",,
"1090518263","567032962","-629260278","7365.57","7.129","42.0","120","30","120","27.65",,
"1090518264","567032566","-629261236","7372.48","7.11","41.799999999999955","120","30","120","27.65",,
"1090518265","567032138","-629262155","7379.58","6.783","41.60000000000002","120","30","120","27.65",,
"1090518266","567031801","-629262948","7385.84","5.85","41.39999999999998","120","30","120","28.67",,
"1090518267","567031599","-629263828","7391.44","6.364","41.39999999999998","120","30","120","28.67",,
"1090518268","567031544","-629264847","7397.29","6.83","41.39999999999998","119","30","119","28.67",,
"1090518269","567031439","-629265978","7403.86","6.783","41.39999999999998","119","30","119","28.67",,
"1090518270","567031049","-629266814","7410.2","4.777","41.39999999999998","118","30","118","28.67",,
"1090518271","567030786","-629267661","7415.97","3.714","41.60000000000002","118","30","118","28.95",,
"1090518272","567030287","-629269014","7426.06","6.429","41.60000000000002","117","30","117","28.95",,
"1090518273","567029816","-629270018","7433.94","6.671","41.60000000000002","117","30","117","28.95",,
"1090518274","567029318","-629271070","7442.0","6.933","41.60000000000002","116","30","116","28.95",,
"1090518275","567028949","-629272051","7449.28","6.093","41.60000000000002","115","30","115","28.95",,
"1090518276","567028583","-629273096","7456.79","6.317","41.39999999999998","115","30","115","28.75",,
"1090518277","567028198","-629274127","7464.21","6.737","41.39999999999998","114","30","114","28.75",,
"1090518278","567027880","-629275058","7471.18","6.028","41.39999999999998","114","30","114","28.75",,
"1090518279","567027538","-629275972","7477.45","6.597","41.39999999999998","113","30","113","28.75",,
"1090518280","567027266","-629276928","7484.04","6.065","41.200000000000045","113","30","113","28.75",,
"1090518281","567026946","-629277807","7490.19","5.664","41.39999999999998","112","30","112","28.61",,
"1090518282","567026648","-629278724","7496.62","5.524","41.39999999999998","111","30","111","28.61",,
"1090518283","567026384","-629279583","7502.41","5.188","41.39999999999998","111","30","111","28.61",,
"1090518284","567026085","-629280348","7508.07","4.441","41.39999999999998","110","30","110","28.61",,
"1090518285","567025815","-629281050","7513.32","4.012","41.39999999999998","110","30","110","28.61",,
"1090518286","567025581","-629281746","7517.96","4.18","41.39999999999998","109","30","109","26.95",,
"1090518287","567025308","-629282537","7523.75","4.348","41.60000000000002","108","29","108","26.95",,
"1090518288","567025054","-629283189","7528.41","4.283","41.799999999999955","107","30","107","26.95",,
"1090518289","567024846","-629283757","7532.69","3.163","42.0","107","29","107","26.95",,
"1090518290","567024615","-629284386","7537.04","3.77","42.0","106","29","106","26.95",,
"1090518291","567024439","-629285070","7541.62","3.667","42.0","105","29","105","25.45",,
"1090518292","567024278","-629285810","7546.39","3.798","42.200000000000045","103","29","103","25.45",,
"1090518293","567024156","-629286567","7551.27","3.732","42.200000000000045","102","29","102","25.45",,
"1090518294","567023973","-629287321","7556.36","3.714","42.39999999999998","101","29","101","25.45",,
"1090518295","567023789","-629287987","7560.72","3.639","42.39999999999998","100","29","100","25.45",,
"1090518296","567023481","-629288772","7566.09","4.665","42.39999999999998","100","29","100","24.05",,
"1090518297","567023048","-629289682","7573.43","5.328","42.39999999999998","100","29","100","24.05",,
"1090518298","567022716","-629290410","7579.27","4.731","42.39999999999998","100","29","100","24.05",,
"1090518299","567022465","-629291076","7583.99","4.161","42.60000000000002","100","29","100","24.05",,
"1090518300","567022097","-629291855","7589.47","4.815","42.799999999999955","101","29","101","24.05",,
"1090518301","567021726","-629292741","7596.56","4.955","42.799999999999955","102","29","102","25.48",,
"1090518302","567021351","-629293552","7602.73","5.412","43.0","103","29","103","25.48",,
"1090518303","567020961","-629294357","7609.11","5.505","43.0","104","29","104","25.48",,
"1090518304","567020526","-629295106","7615.45","5.57","43.0","104","29","104","25.48",,
"1090518305","567020116","-629295857","7621.55","5.598","43.0","105","29","105","25.48",,
"1090518306","567019685","-629296641","7627.74","5.794","43.200000000000045","105","29","105","24.86",,
"1090518307","567019253","-629297404","7634.44","5.589","43.200000000000045","106","29","106","24.86",,
"1090518308","567018849","-629298095","7639.97","5.673","43.39999999999998","106","29","106","24.86",,
"1090518309","567018438","-629298772","7645.82","5.328","43.39999999999998","107","29","107","24.86",,
"1090518310","567018081","-629299306","7650.84","4.488","43.39999999999998","107","29","107","24.86",,
"1090518311","567017775","-629299975","7655.8","5.337","43.60000000000002","107","29","107","26.02",,
"1090518312","567017392","-629300619","7660.86","5.626","43.60000000000002","107","29","107","26.02",,
"1090518313","567016973","-629301374","7667.07","5.72","43.799999999999955","108","29","108","26.02",,
"1090518314","567016534","-629302123","7673.45","5.832","43.799999999999955","108","29","108","26.02",,
"1090518315","567016124","-629302852","7679.39","5.832","43.799999999999955","108","29","108","26.02",,
"1090518316","567015708","-629303603","7685.64","5.813","43.799999999999955","108","29","108","26.02",,
"1090518317","567015322","-629304343","7691.71","5.766","43.799999999999955","109","29","109","25.22",,
"1090518318","567014920","-629304956","7697.02","5.626","43.799999999999955","109","29","109","25.22",,
"1090518319","567014548","-629305622","7702.29","5.654","43.799999999999955","109","29","109","25.22",,
"1090518320","567014138","-629306303","7708.14","5.617","43.799999999999955","110","29","110","25.22",,
"1090518321","567013744","-629306987","7713.79","5.673","44.0","110","29","110","24.69",,
"1090518322","567013337","-629307663","7719.43","5.636","44.0","110","29","110","24.69",,
"1090518323","567012917","-629308347","7725.23","5.664","44.200000000000045","110","29","110","24.69",,
