record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101309850","-128446424","1978601984","16884.22","90.39999999999998","18.523","199","166","97","90.39999999999998","18.523",
"1101309851","-128445480","1978603776","16902.7","88.60000000000002","19.093","187","166","98","88.60000000000002","19.093",
"1101309852","-128444784","1978605824","16922.1","87.0","19.445","170","166","99","87.0","19.445",
"1101309853","-128445512","1978607616","16941.75","86.39999999999998","19.348","202","165","98","86.39999999999998","19.348",
"1101309854","-128446936","1978609024","16960.65","86.79999999999995","18.818","221","165","98","86.79999999999995","18.818",
"1101309855","-128448664","1978610176","16979.19","87.39999999999998","18.228","300","165","97","87.39999999999998","18.228",
"1101309856","-128450552","1978610560","16997.18","87.39999999999998","17.855","248","165","96","87.39999999999998","17.855",
"1101309857","-128452408","1978610048","17015.1","86.79999999999995","17.899","279","166","95","86.79999999999995","17.899",
"1101309858","-128454128","1978609024","17033.16","86.0","18.055","300","166","95","86.0","18.055",
"1101309859","-128455720","1978608000","17051.18","85.0","17.979","286","166","95","85.0","17.979",
"1101309860","-128457208","1978606720","17068.96","84.39999999999998","17.984","205","166","95","84.39999999999998","17.984",
"1101309861","-128458584","1978605440","17086.81","84.0","17.689","224","166","95","84.0","17.689",
"1101309862","-128459776","1978604032","17104.34","83.79999999999995","17.294","252","166","95","83.79999999999995","17.294",
"1101309863","-128460744","1978602368","17121.54","83.60000000000002","16.872","279","166","95","83.60000000000002","16.872",
"1101309864","-128461512","1978600704","17138.37","83.60000000000002","16.563","294","166","95","83.60000000000002","16.563",
"1101309865","-128462032","1978598912","17154.77","83.60000000000002","16.229","289","166","94","83.60000000000002","16.229",
"1101309866","-128462320","1978597248","17170.82","83.60000000000002","15.787","301","165","95","83.60000000000002","15.787",
"1101309867","-128462488","1978595456","17186.37","83.79999999999995","15.43","299","165","94","83.79999999999995","15.43",
"1101309868","-128462672","1978593792","17201.69","83.79999999999995","15.204","285","165","94","83.79999999999995","15.204",
"1101309869","-128462928","1978592128","17216.75","83.79999999999995","14.88","271","165","94","83.79999999999995","14.88",
"1101309870","-128463440","1978590720","17231.56","83.60000000000002","14.84","282","165","92","83.60000000000002","14.84",
"1101309871","-128464368","1978589440","17246.24","83.39999999999998","14.929","264","165","93","83.39999999999998","14.929",
"1101309872","-128465616","1978588288","17261.3","82.79999999999995","15.034","267","165","93","82.79999999999995","15.034",
"1101309873","-128467040","1978587648","17276.48","82.20000000000005","15.282","267","165","94","82.20000000000005","15.282",
"1101309874","-128468584","1978587008","17291.79","81.60000000000002","15.503","247","165","94","81.60000000000002","15.503",
"1101309875","-128470216","1978586496","17307.38","81.0","15.692","254","165","93","81.0","15.692",
"1101309876","-128471928","1978586496","17323.4","80.39999999999998","15.904","315","165","94","80.39999999999998","15.904",
"1101309877","-128473648","1978586496","17339.37","79.79999999999995","16.051","279","165","95","79.79999999999995","16.051",
"1101309878","-128475352","1978586880","17355.37","79.20000000000005","16.166","277","165","95","79.20000000000005","16.166",
"1101309879","-128476968","1978587392","17371.61","78.39999999999998","16.319","220","165","95","78.39999999999998","16.319",
"1101309880","-128478344","1978588672","17388.18","77.60000000000002","16.497","257","165","94","77.60000000000002","16.497",
"1101309881","-128479728","1978589824","17404.52","76.79999999999995","16.683","275","165","96","76.79999999999995","16.683",
"1101309882","-128481512","1978589952","17421.31","76.20000000000005","16.797","242","165","96","76.20000000000005","16.797",
"1101309883","-128483264","1978589568","17438.05","75.79999999999995","16.752","244","165","96","75.79999999999995","16.752",
"1101309884","-128484776","1978588544","17454.98","75.39999999999998","16.713","226","165","96","75.39999999999998","16.713",
"1101309885","-128485152","1978586880","17471.63","74.39999999999998","16.886","243","164","95","74.39999999999998","16.886",
"1101309886","-128484696","1978585088","17488.61","73.60000000000002","17.045","265","163","96","73.60000000000002","17.045",
"1101309887","-128484120","1978583168","17505.85","73.0","17.027","192","163","96","73.0","17.027",
"1101309888","-128483936","1978581376","17522.59","72.20000000000005","16.958","227","163","96","72.20000000000005","16.958",
"1101309889","-128484488","1978579584","17539.69","71.60000000000002","16.932","244","162","96","71.60000000000002","16.932",
"1101309890","-128485072","1978577920","17556.45","71.20000000000005","16.759","268","162","94","71.20000000000005","16.759",
"1101309891","-128485000","1978576128","17573.37","70.60000000000002","16.671","261","162","96","70.60000000000002","16.671",
"1101309892","-128484448","1978574464","17589.94","70.0","16.699","253","162","96","70.0","16.699",
"1101309893","-128483464","1978572800","17606.58","69.79999999999995","16.555","260","162","95","69.79999999999995","16.555",
"1101309894","-128482344","1978571392","17623.15","69.79999999999995","16.276","239","162","95","69.79999999999995","16.276",
"1101309895","-128481304","1978570112","17639.07","69.79999999999995","16.053","280","162","93","69.79999999999995","16.053",
"1101309896","-128480376","1978568704","17655.03","69.79999999999995","15.848","294","162","94","69.79999999999995","15.848",
"1101309897","-128479896","1978567040","17670.76","69.79999999999995","15.603","282","162","94","69.79999999999995","15.603",
"1101309898","-128479896","1978565248","17686.29","69.79999999999995","15.386","280","162","94","69.79999999999995","15.386",
"1101309899","-128480168","1978563584","17701.65","69.60000000000002","15.304","269","162","93","69.60000000000002","15.304",
"1101309900","-128480600","1978562048","17716.8","69.60000000000002","15.251","279","162","92","69.60000000000002","15.251",
"1101309901","-128481136","1978560512","17732.25","69.39999999999998","15.171","294","161","93","69.39999999999998","15.171",
"1101309902","-128481840","1978558976","17747.36","69.0","15.073","278","161","93","69.0","15.073",
"1101309903","-128482680","1978557568","17762.43","68.60000000000002","15.025","291","161","93","68.60000000000002","15.025",
"1101309904","-128483400","1978556160","17777.29","68.20000000000005","14.983","289","160","93","68.20000000000005","14.983",
"1101309905","-128483608","1978554496","17792.21","67.79999999999995","14.896","278","160","92","67.79999999999995","14.896",
"1101309906","-128483248","1978552960","17807.13","67.60000000000002","14.815","295","160","92","67.60000000000002","14.815",
"1101309907","-128482728","1978551424","17821.89","67.39999999999998","14.858","259","160","94","67.39999999999998","14.858",
"1101309908","-128482440","1978549760","17836.77","67.20000000000005","14.898","289","160","94","67.20000000000005","14.898",
"1101309909","-128482680","1978548224","17851.61","67.0","14.846","323","159","94","67.0","14.846",
"1101309910","-128483272","1978546688","17866.47","66.79999999999995","14.697","272","159","94","66.79999999999995","14.697",
"1101309911","-128484128","1978545408","17881.03","66.79999999999995","14.453","259","159","93","66.79999999999995","14.453",
"1101309912","-128485336","1978544512","17895.48","67.0","14.197","282","159","94","67.0","14.197",
"1101309913","-128486576","1978543488","17909.47","67.20000000000005","13.876","294","159","93","67.20000000000005","13.876",
"1101309914","-128487624","1978542464","17923.16","67.0","13.76","262","159","92","67.0","13.76",
"1101309915","-128488544","1978541312","17937.06","66.79999999999995","13.77","308","159","92","66.79999999999995","13.77",
"1101309916","-128489464","1978540032","17950.88","66.60000000000002","13.81","313","159","91","66.60000000000002","13.81",
"1101309917","-128490432","1978539008","17964.65","66.39999999999998","13.822","296","160","93","66.39999999999998","13.822",
"1101309918","-128491520","1978537856","17978.24","66.20000000000005","13.802","286","160","93","66.20000000000005","13.802",
"1101309919","-128492824","1978537216","17992.27","66.0","13.747","272","160","93","66.0","13.747",
"1101309920","-128494200","1978536576","18005.96","65.79999999999995","13.684","228","161","93","65.79999999999995","13.684",
"1101309921","-128495608","1978536320","18019.6","65.79999999999995","13.686","306","161","92","65.79999999999995","13.686",
"1101309922","-128497040","1978535936","18033.1","65.79999999999995","13.687","247","161","93","65.79999999999995","13.687",
"1101309923","-128498496","1978535552","18046.94","65.79999999999995","13.701","297","162","93","65.79999999999995","13.701",
"1101309924","-128499928","1978535296","18060.44","65.79999999999995","13.71","283","162","93","65.79999999999995","13.71",
"1101309925","-128501376","1978535040","18074.28","65.60000000000002","13.721","287","162","93","65.60000000000002","13.721",
"1101309926","-128502824","1978534656","18087.97","65.60000000000002","13.51","255","162","92","65.60000000000002","13.51",
"1101309927","-128504256","1978534400","18101.45","65.60000000000002","13.429","272","162","93","65.60000000000002","13.429",
"1101309928","-128505688","1978534272","18114.86","65.60000000000002","13.396","240","162","93","65.60000000000002","13.396",
"1101309929","-128507112","1978533888","18128.22","65.60000000000002","13.388","301","163","92","65.60000000000002","13.388",
"1101309930","-128508488","1978533504","18141.4","65.39999999999998","13.437","320","163","92","65.39999999999998","13.437",
"1101309931","-128509856","1978532992","18154.97","65.39999999999998","13.494","334","164","92","65.39999999999998","13.494",
"1101309932","-128511112","1978532224","18168.59","65.39999999999998","13.552","330","164","93","65.39999999999998","13.552",
"1101309933","-128512240","1978531328","18182.21","65.39999999999998","13.627","361","165","93","65.39999999999998","13.627",
"1101309934","-128513208","1978530304","18195.86","65.39999999999998","13.684","324","165","94","65.39999999999998","13.684",
"1101309935","-128514064","1978529024","18209.43","65.39999999999998","13.737","343","165","94","65.39999999999998","13.737",
"1101309936","-128514856","1978527744","18223.36","65.39999999999998","13.792","346","166","93","65.39999999999998","13.792",
"1101309937","-128515608","1978526464","18236.95","65.20000000000005","13.814","304","166","94","65.20000000000005","13.814",
"1101309938","-128516352","1978525184","18250.98","65.20000000000005","13.855","349","166","95","65.20000000000005","13.855",
"1101309939","-128517080","1978523904","18264.64","65.20000000000005","13.892","331","166","95","65.20000000000005","13.892",
"1101309940","-128517832","1978522368","18278.68","65.20000000000005","13.921","327","166","95","65.20000000000005","13.921",
"1101309941","-128518624","1978521088","18292.54","65.20000000000005","14.007","387","167","94","65.20000000000005","14.007",
"1101309942","-128519504","1978520064","18306.51","65.20000000000005","14.085","354","167","95","65.20000000000005","14.085",
"1101309943","-128520512","1978518784","18320.79","65.20000000000005","14.144","380","167","96","65.20000000000005","14.144",
"1101309944","-128521568","1978517632","18335.01","65.0","14.214","365","167","96","65.0","14.214",
"1101309945","-128522672","1978516608","18349.12","65.0","14.265","364","168","97","65.0","14.265",
"1101309946","-128523840","1978515456","18363.51","65.0","14.305","355","168","96","65.0","14.305",
"1101309947","-128525000","1978514560","18377.75","65.0","14.356","390","168","97","65.0","14.356",
"1101309948","-128526192","1978513536","18392.25","65.0","14.394","361","168","97","65.0","14.394",
"1101309949","-128527360","1978512640","18406.48","65.0","14.422","366","168","97","65.0","14.422",
"1101309950","-128528568","1978511488","18421.11","65.0","14.405","319","169","97","65.0","14.405",
"1101309951","-128529704","1978510464","18435.34","65.0","14.372","330","169","97","65.0","14.372",
"1101309952","-128530784","1978509312","18449.75","65.0","14.304","340","169","98","65.0","14.304",
"1101309953","-128531800","1978508160","18464.11","65.39999999999998","14.15","361","169","97","65.39999999999998","14.15",
"1101309954","-128532584","1978507008","18477.97","65.79999999999995","13.889","354","170","97","65.79999999999995","13.889",
"1101309955","-128533032","1978505472","18491.71","66.0","13.714","340","170","96","66.0","13.714",
"1101309956","-128533120","1978503808","18505.64","65.79999999999995","13.875","392","170","95","65.79999999999995","13.875",
"1101309957","-128532824","1978502400","18519.6","65.39999999999998","14.178","374","170","96","65.39999999999998","14.178",
"1101309958","-128532144","1978501120","18533.78","65.20000000000005","14.406","370","170","97","65.20000000000005","14.406",
"1101309959","-128530784","1978500352","18548.34","65.39999999999998","14.313","357","170","97","65.39999999999998","14.313",
"1101309960","-128529352","1978499840","18562.33","65.79999999999995","14.088","368","171","97","65.79999999999995","14.088",
"1101309961","-128528216","1978498816","18576.39","65.79999999999995","14.001","334","171","95","65.79999999999995","14.001",
"1101309962","-128527240","1978497664","18590.59","65.60000000000002","14.143","391","171","96","65.60000000000002","14.143",
"1101309963","-128526360","1978496384","18604.92","65.39999999999998","14.355","388","171","96","65.39999999999998","14.355",
"1101309964","-128525792","1978494976","18619.16","65.20000000000005","14.502","357","171","97","65.20000000000005","14.502",
"1101309965","-128525768","1978493312","18633.67","65.20000000000005","14.559","334","172","97","65.20000000000005","14.559",
"1101309966","-128526384","1978491776","18648.27","65.20000000000005","14.535","359","172","96","65.20000000000005","14.535",
"1101309967","-128527376","1978490752","18662.72","65.39999999999998","14.466","342","172","97","65.39999999999998","14.466",
"1101309968","-128528504","1978489472","18677.38","65.60000000000002","14.399","372","172","97","65.60000000000002","14.399",
"1101309969","-128529624","1978488576","18691.52","65.79999999999995","14.341","402","172","97","65.79999999999995","14.341",
"1101309970","-128530800","1978487424","18706.1","65.79999999999995","14.269","390","173","97","65.79999999999995","14.269",
"1101309971","-128531888","1978486400","18720.06","66.0","14.177","358","173","96","66.0","14.177",
"1101309972","-128532928","1978485248","18734.2","66.20000000000005","14.082","356","173","97","66.20000000000005","14.082",
"1101309973","-128533824","1978483968","18748.35","66.39999999999998","13.991","344","173","97","66.39999999999998","13.991",
"1101309974","-128534448","1978482560","18762.41","66.60000000000002","13.908","334","173","96","66.60000000000002","13.908",
"1101309975","-128534680","1978481152","18776.04","66.60000000000002","13.843","325","174","96","66.60000000000002","13.843",
"1101309976","-128534600","1978479616","18789.94","66.79999999999995","13.779","319","174","94","66.79999999999995","13.779",
"1101309977","-128534328","1978478208","18803.67","66.79999999999995","13.73","349","174","95","66.79999999999995","13.73",
"1101309978","-128533928","1978476672","18817.56","66.79999999999995","13.727","343","174","95","66.79999999999995","13.727",
"1101309979","-128533472","1978475264","18831.38","66.79999999999995","13.725","337","175","95","66.79999999999995","13.725",
"1101309980","-128533016","1978473856","18844.88","67.0","13.479","308","175","95","67.0","13.479",
"1101309981","-128532600","1978472576","18858.27","67.0","13.212","278","175","93","67.0","13.212",
"1101309982","-128532360","1978471040","18871.2","67.0","13.009","222","175","94","67.0","13.009",
"1101309983","-128532312","1978469632","18884.21","67.0","12.956","255","175","93","67.0","12.956",
"1101309984","-128532392","1978468352","18897.29","67.0","12.86","186","175","92","67.0","12.86",
"1101309985","-128532560","1978466944","18910.07","67.20000000000005","12.778","208","174","91","67.20000000000005","12.778",
"1101309986","-128532896","1978465664","18922.79","67.20000000000005","12.625","246","174","98","67.20000000000005","12.625",
"1101309987","-128533360","1978464384","18935.0","67.20000000000005","12.444","217","174","97","67.20000000000005","12.444",
"1101309988","-128534008","1978463104","18947.68","67.20000000000005","12.425","282","174","96","67.20000000000005","12.425",
"1101309989","-128534792","1978461952","18960.22","67.20000000000005","12.436","273","174","96","67.20000000000005","12.436",
"1101309990","-128535688","1978461056","18972.45","67.39999999999998","12.435","267","174","96","67.39999999999998","12.435",
"1101309991","-128536784","1978460160","18984.94","67.39999999999998","12.422","258","174","96","67.39999999999998","12.422",
"1101309992","-128537976","1978459648","18997.59","67.39999999999998","12.383","226","175","95","67.39999999999998","12.383",
"1101309993","-128539176","1978458880","19009.85","67.39999999999998","12.366","259","175","95","67.39999999999998","12.366",
"1101309994","-128540400","1978458496","19022.25","67.60000000000002","12.331","203","175","95","67.60000000000002","12.331",
"1101309995","-128541640","1978457984","19034.58","67.60000000000002","12.257","228","175","94","67.60000000000002","12.257",
"1101309996","-128542840","1978457472","19046.69","67.60000000000002","12.139","214","175","94","67.60000000000002","12.139",
"1101309997","-128543984","1978456704","19058.82","67.60000000000002","12.047","260","175","92","67.60000000000002","12.047",
"1101309998","-128545048","1978455936","19070.67","67.60000000000002","12.001","252","175","94","67.60000000000002","12.001",
"1101309999","-128545992","1978455040","19082.89","67.79999999999995","11.974","257","174","94","67.79999999999995","11.974",
"1101310000","-128546680","1978454016","19094.75","67.79999999999995","11.969","272","175","94","67.79999999999995","11.969",
"1101310001","-128547160","1978452864","19106.76","67.79999999999995","11.984","277","175","94","67.79999999999995","11.984",
"1101310002","-128547456","1978451584","19118.74","67.79999999999995","12.027","270","175","93","67.79999999999995","12.027",
"1101310003","-128547648","1978450304","19130.73","67.79999999999995","12.075","266","174","95","67.79999999999995","12.075",
"1101310004","-128547784","1978448896","19142.99","67.79999999999995","12.128","271","174","95","67.79999999999995","12.128",
"1101310005","-128547864","1978447616","19154.98","67.79999999999995","12.165","252","174","95","67.79999999999995","12.165",
"1101310006","-128547920","1978446336","19167.36","67.79999999999995","12.202","260","174","95","67.79999999999995","12.202",
"1101310007","-128548000","1978444928","19179.53","67.79999999999995","12.198","254","174","98","67.79999999999995","12.198",
"1101310008","-128548232","1978443648","19191.75","67.79999999999995","12.071","249","174","98","67.79999999999995","12.071",
"1101310009","-128548664","1978442496","19203.7","67.79999999999995","11.964","266","174","98","67.79999999999995","11.964",
"1101310010","-128549344","1978441472","19215.59","67.79999999999995","11.859","234","173","98","67.79999999999995","11.859",
"1101310011","-128550184","1978440320","19227.42","67.79999999999995","11.78","254","173","98","67.79999999999995","11.78",
"1101310012","-128550912","1978439168","19239.09","67.79999999999995","11.735","280","173","98","67.79999999999995","11.735",
"1101310013","-128551560","1978438144","19250.8","67.79999999999995","11.685","263","173","97","67.79999999999995","11.685",
"1101310014","-128552112","1978436992","19262.38","67.79999999999995","11.614","234","172","98","67.79999999999995","11.614",
"1101310015","-128552464","1978435712","19274.08","67.79999999999995","11.554","257","172","98","67.79999999999995","11.554",
"1101310016","-128552624","1978434688","19285.59","67.79999999999995","11.494","238","172","98","67.79999999999995","11.494",
"1101310017","-128552664","1978433408","19296.93","67.79999999999995","11.435","238","172","98","67.79999999999995","11.435",
"1101310018","-128552728","1978432128","19308.48","67.79999999999995","11.398","258","171","98","67.79999999999995","11.398",
"1101310019","-128553192","1978430976","19319.79","67.79999999999995","11.256","252","171","97","67.79999999999995","11.256",
"1101310020","-128554024","1978430080","19330.89","67.79999999999995","11.084","241","171","98","67.79999999999995","11.084",
"1101310021","-128554968","1978429440","19342.04","67.79999999999995","10.927","236","171","97","67.79999999999995","10.927",
"1101310022","-128555952","1978428672","19352.79","68.0","10.799","258","171","97","68.0","10.799",
"1101310023","-128556968","1978428160","19363.48","68.0","10.682","249","170","97","68.0","10.682",
"1101310024","-128558040","1978427776","19374.32","67.60000000000002","10.59","262","170","96","67.60000000000002","10.59",
"1101310025","-128559168","1978427776","19384.74","67.39999999999998","10.486","230","170","97","67.39999999999998","10.486",
"1101310026","-128560288","1978427904","19395.3","67.39999999999998","10.401","255","170","97","67.39999999999998","10.401",
"1101310027","-128561368","1978428160","19405.63","67.39999999999998","10.324","246","170","97","67.39999999999998","10.324",
"1101310028","-128562464","1978428288","19415.95","67.39999999999998","10.274","275","170","97","67.39999999999998","10.274",
"1101310029","-128563552","1978428288","19426.04","67.39999999999998","10.215","255","170","96","67.39999999999998","10.215",
"1101310030","-128564648","1978428288","19436.22","67.39999999999998","10.15","262","169","97","67.39999999999998","10.15",
"1101310031","-128565752","1978428160","19446.44","67.60000000000002","10.058","227","169","97","67.60000000000002","10.058",
"1101310032","-128566824","1978428160","19456.41","67.39999999999998","10.0","236","169","97","67.39999999999998","10.0",
"1101310033","-128567880","1978428544","19466.5","67.39999999999998","10.022","259","169","97","67.39999999999998","10.022",
"1101310034","-128568904","1978428672","19476.47","67.20000000000005","10.108","265","169","96","67.20000000000005","10.108",
"1101310035","-128569928","1978429184","19486.61","67.20000000000005","10.191","251","169","97","67.20000000000005","10.191",
"1101310036","-128570944","1978429568","19496.81","67.20000000000005","10.226","248","169","98","67.20000000000005","10.226",
"1101310037","-128571984","1978429952","19506.99","67.0","10.2","263","169","98","67.0","10.2",
"1101310038","-128573048","1978430336","19517.22","67.0","10.162","261","169","99","67.0","10.162",
"1101310039","-128574088","1978430464","19527.28","67.0","10.086","251","169","98","67.0","10.086",
"1101310040","-128575152","1978430848","19537.34","67.0","9.988","233","169","99","67.0","9.988",
"1101310041","-128576184","1978430976","19547.29","67.0","9.897","247","169","98","67.0","9.897",
"1101310042","-128577184","1978431360","19557.24","67.20000000000005","9.815","241","168","98","67.20000000000005","9.815",
"1101310043","-128578128","1978432000","19566.92","67.0","9.774","248","168","98","67.0","9.774",
"1101310044","-128579096","1978432256","19576.78","67.0","9.787","226","168","97","67.0","9.787",
"1101310045","-128580080","1978432640","19586.47","67.0","9.826","237","168","98","67.0","9.826",
"1101310046","-128581120","1978433024","19596.49","66.79999999999995","9.846","228","168","98","66.79999999999995","9.846",
"1101310047","-128582184","1978433024","19606.31","66.79999999999995","9.841","250","168","98","66.79999999999995","9.841",
"1101310048","-128583208","1978432896","19616.03","66.79999999999995","9.776","270","168","98","66.79999999999995","9.776",
"1101310049","-128584128","1978432512","19625.79","67.0","9.62","294","168","98","67.0","9.62",
"1101310050","-128584904","1978431744","19635.37","67.39999999999998","9.417","303","168","98","67.39999999999998","9.417",
"1101310051","-128585616","1978430976","19644.75","67.39999999999998","9.349","255","168","98","67.39999999999998","9.349",
"1101310052","-128586320","1978430336","19653.95","67.39999999999998","9.302","210","168","97","67.39999999999998","9.302",
"1101310053","-128587040","1978429568","19663.3","67.39999999999998","9.279","213","167","97","67.39999999999998","9.279",
"1101310054","-128587744","1978428800","19672.66","67.20000000000005","9.331","229","167","96","67.20000000000005","9.331",
"1101310055","-128588416","1978428160","19681.91","67.0","9.532","245","167","97","67.0","9.532",
"1101310056","-128589120","1978427264","19691.77","66.79999999999995","9.828","217","167","97","66.79999999999995","9.828",
"1101310057","-128589840","1978426496","19701.64","66.60000000000002","9.984","206","167","98","66.60000000000002","9.984",
"1101310058","-128590576","1978425728","19711.69","66.39999999999998","10.224","214","167","98","66.39999999999998","10.224",
"1101310059","-128591352","1978424832","19722.11","66.20000000000005","10.429","232","167","97","66.20000000000005","10.429",
"1101310060","-128592128","1978423936","19732.61","66.0","10.593","241","166","99","66.0","10.593",
"1101310061","-128592912","1978423168","19743.14","65.79999999999995","10.78","226","166","99","65.79999999999995","10.78",
"1101310062","-128593728","1978422272","19754.19","65.79999999999995","10.898","231","166","99","65.79999999999995","10.898",
"1101310063","-128594568","1978421632","19764.99","65.79999999999995","10.919","225","166","98","65.79999999999995","10.919",
"1101310064","-128595552","1978420864","19776.01","65.79999999999995","10.913","244","165","97","65.79999999999995","10.913",
"1101310065","-128596664","1978420480","19786.83","65.79999999999995","10.94","241","165","97","65.79999999999995","10.94",
"1101310066","-128597840","1978420608","19797.73","65.79999999999995","10.983","218","165","97","65.79999999999995","10.983",
"1101310067","-128599032","1978420480","19808.89","65.79999999999995","11.02","231","164","96","65.79999999999995","11.02",
"1101310068","-128600128","1978420096","19819.74","65.79999999999995","11.011","237","164","96","65.79999999999995","11.011",
"1101310069","-128601184","1978419584","19830.93","65.79999999999995","11.011","262","164","95","65.79999999999995","11.011",
"1101310070","-128602184","1978418816","19841.94","65.79999999999995","11.015","242","164","96","65.79999999999995","11.015",
"1101310071","-128603208","1978418304","19852.82","65.60000000000002","11.045","245","163","96","65.60000000000002","11.045",
"1101310072","-128604360","1978417920","19863.93","65.60000000000002","11.079","241","163","96","65.60000000000002","11.079",
"1101310073","-128605536","1978417792","19875.02","65.39999999999998","11.133","234","163","96","65.39999999999998","11.133",
"1101310074","-128606720","1978417536","19886.13","65.20000000000005","11.2","222","163","96","65.20000000000005","11.2",
"1101310075","-128607920","1978417408","19897.57","65.0","11.266","248","163","97","65.0","11.266",
"1101310076","-128608968","1978416640","19908.84","65.0","11.318","241","163","98","65.0","11.318",
"1101310077","-128609792","1978415744","19920.03","64.79999999999995","11.372","226","162","98","64.79999999999995","11.372",
"1101310078","-128610544","1978414848","19931.61","64.79999999999995","11.459","282","162","98","64.79999999999995","11.459",
"1101310079","-128611288","1978413696","19943.12","64.60000000000002","11.496","215","162","98","64.60000000000002","11.496",
"1101310080","-128612312","1978413184","19954.58","64.60000000000002","11.398","187","162","99","64.60000000000002","11.398",
"1101310081","-128613512","1978413056","19965.74","64.79999999999995","11.224","193","162","98","64.79999999999995","11.224",
"1101310082","-128614712","1978413184","19976.9","65.0","11.022","215","162","96","65.0","11.022",
"1101310083","-128615904","1978413184","19987.93","65.20000000000005","10.836","243","162","95","65.20000000000005","10.836",
"1101310084","-128617040","1978413184","19998.5","65.20000000000005","10.685","260","162","94","65.20000000000005","10.685",
"1101310085","-128618200","1978413440","20009.31","65.39999999999998","10.601","303","162","95","65.39999999999998","10.601",
"1101310086","-128619328","1978413440","20019.77","65.60000000000002","10.505","278","163","95","65.60000000000002","10.505",
"1101310087","-128620448","1978413440","20030.14","65.79999999999995","10.405","272","163","94","65.79999999999995","10.405",
"1101310088","-128621536","1978413184","20040.71","65.79999999999995","10.42","274","164","94","65.79999999999995","10.42",
"1101310089","-128622424","1978412416","20051.04","65.60000000000002","10.53","258","164","94","65.60000000000002","10.53",
"1101310090","-128623128","1978411520","20061.8","65.60000000000002","10.698","276","165","95","65.60000000000002","10.698",
"1101310091","-128623424","1978410496","20072.57","65.39999999999998","10.848","246","165","96","65.39999999999998","10.848",
"1101310092","-128623144","1978409216","20083.39","65.20000000000005","10.95","230","165","96","65.20000000000005","10.95",
"1101310093","-128622504","1978408320","20094.35","65.20000000000005","11.011","236","165","96","65.20000000000005","11.011",
"1101310094","-128621824","1978407168","20105.4","65.0","11.067","219","165","95","65.0","11.067",
"1101310095","-128621128","1978406272","20116.47","64.79999999999995","11.146","241","165","97","64.79999999999995","11.146",
"1101310096","-128620432","1978405248","20127.78","64.60000000000002","11.152","217","165","97","64.60000000000002","11.152",
"1101310097","-128619992","1978404096","20138.71","64.60000000000002","11.166","223","165","97","64.60000000000002","11.166",
"1101310098","-128620384","1978402944","20149.95","64.39999999999998","11.185","218","165","97","64.39999999999998","11.185",
"1101310099","-128621352","1978402304","20161.22","64.60000000000002","11.095","189","165","95","64.60000000000002","11.095",
"1101310100","-128622432","1978401920","20172.23","64.60000000000002","10.947","223","165","95","64.60000000000002","10.947",
"1101310101","-128623520","1978401408","20183.07","64.79999999999995","10.823","232","165","95","64.79999999999995","10.823",
"1101310102","-128624576","1978400768","20193.87","64.79999999999995","10.751","263","165","95","64.79999999999995","10.751",
"1101310103","-128625488","1978400128","20204.67","64.79999999999995","10.761","244","165","95","64.79999999999995","10.761",
"1101310104","-128626360","1978399360","20215.5","64.79999999999995","10.81","232","165","95","64.79999999999995","10.81",
"1101310105","-128627416","1978398976","20226.22","64.60000000000002","10.855","241","165","94","64.60000000000002","10.855",
"1101310106","-128628568","1978398848","20237.05","64.60000000000002","10.87","217","165","95","64.60000000000002","10.87",
"1101310107","-128629752","1978398848","20248.06","64.60000000000002","10.907","218","165","95","64.60000000000002","10.907",
"1101310108","-128630920","1978398976","20258.99","64.39999999999998","10.934","222","164","95","64.39999999999998","10.934",
"1101310109","-128632072","1978399232","20269.77","64.39999999999998","10.974","237","164","95","64.39999999999998","10.974",
"1101310110","-128633264","1978399360","20280.89","64.20000000000005","11.035","252","164","94","64.20000000000005","11.035",
"1101310111","-128634464","1978399232","20292.05","64.20000000000005","11.117","245","163","95","64.20000000000005","11.117",
"1101310112","-128635592","1978398848","20303.03","64.0","11.206","217","163","96","64.0","11.206",
"1101310113","-128636680","1978398208","20314.29","63.799999999999955","11.365","233","163","96","63.799999999999955","11.365",
"1101310114","-128637656","1978397568","20325.8","63.39999999999998","11.513","206","162","96","63.39999999999998","11.513",
"1101310115","-128638240","1978396416","20337.44","63.200000000000045","11.578","223","162","95","63.200000000000045","11.578",
"1101310116","-128638320","1978395136","20348.96","63.200000000000045","11.502","229","162","97","63.200000000000045","11.502",
"1101310117","-128638296","1978393856","20360.47","63.200000000000045","11.394","219","161","97","63.200000000000045","11.394",
"1101310118","-128638248","1978392576","20371.72","63.39999999999998","11.314","230","161","97","63.39999999999998","11.314",
"1101310119","-128638216","1978391296","20382.94","63.39999999999998","11.277","256","160","96","63.39999999999998","11.277",
"1101310120","-128638168","1978390272","20394.26","63.39999999999998","11.246","256","160","95","63.39999999999998","11.246",
"1101310121","-128638128","1978388992","20405.4","63.39999999999998","11.191","226","159","96","63.39999999999998","11.191",
"1101310122","-128638088","1978387712","20416.63","63.39999999999998","11.126","217","159","96","63.39999999999998","11.126",
"1101310123","-128638192","1978386560","20427.84","63.200000000000045","11.106","234","158","96","63.200000000000045","11.106",
