Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1074639404",s,position_lat,"-138816432",semicircles,position_long,"1991811328",semicircles,distance,"52.9",m,heart_rate,"72",bpm,altitude,"1.6000000000000227",m,speed,"6.091",m/s,power,"167",watts,cadence,"73",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.091",m/s,
Data,3,record,timestamp,"1074639405",s,position_lat,"-138816544",semicircles,position_long,"1991810560",semicircles,distance,"59.09",m,heart_rate,"75",bpm,altitude,"1.6000000000000227",m,speed,"6.276",m/s,power,"152",watts,cadence,"74",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.276",m/s,
Data,3,record,timestamp,"1074639406",s,position_lat,"-138816688",semicircles,position_long,"1991809792",semicircles,distance,"65.45",m,heart_rate,"77",bpm,altitude,"1.6000000000000227",m,speed,"6.449",m/s,power,"153",watts,cadence,"75",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.449",m/s,
Data,3,record,timestamp,"1074639407",s,position_lat,"-138816848",semicircles,position_long,"1991809280",semicircles,distance,"71.95",m,heart_rate,"77",bpm,altitude,"1.6000000000000227",m,speed,"6.536",m/s,power,"109",watts,cadence,"74",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.536",m/s,
Data,3,record,timestamp,"1074639408",s,position_lat,"-138817008",semicircles,position_long,"1991808512",semicircles,distance,"78.55",m,heart_rate,"79",bpm,altitude,"1.6000000000000227",m,speed,"6.669",m/s,power,"144",watts,cadence,"75",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.669",m/s,
Data,3,record,timestamp,"1074639409",s,position_lat,"-138817216",semicircles,position_long,"1991807872",semicircles,distance,"85.29",m,heart_rate,"79",bpm,altitude,"1.6000000000000227",m,speed,"6.802",m/s,power,"144",watts,cadence,"75",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.802",m/s,
Data,3,record,timestamp,"1074639410",s,position_lat,"-138817424",semicircles,position_long,"1991807104",semicircles,distance,"92.15",m,heart_rate,"79",bpm,altitude,"1.6000000000000227",m,speed,"6.921",m/s,power,"139",watts,cadence,"76",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.921",m/s,
Data,3,record,timestamp,"1074639411",s,position_lat,"-138817664",semicircles,position_long,"1991806336",semicircles,distance,"99.14",m,heart_rate,"80",bpm,altitude,"1.6000000000000227",m,speed,"7.031",m/s,power,"139",watts,cadence,"76",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.031",m/s,
Data,3,record,timestamp,"1074639412",s,position_lat,"-138817920",semicircles,position_long,"1991805696",semicircles,distance,"106.22",m,heart_rate,"80",bpm,altitude,"1.6000000000000227",m,speed,"7.151",m/s,power,"150",watts,cadence,"75",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.151",m/s,
Data,3,record,timestamp,"1074639413",s,position_lat,"-138818176",semicircles,position_long,"1991804928",semicircles,distance,"113.44",m,heart_rate,"80",bpm,altitude,"1.6000000000000227",m,speed,"7.28",m/s,power,"162",watts,cadence,"77",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.28",m/s,
Data,3,record,timestamp,"1074639414",s,position_lat,"-138818464",semicircles,position_long,"1991804160",semicircles,distance,"120.78",m,heart_rate,"81",bpm,altitude,"1.6000000000000227",m,speed,"7.396",m/s,power,"156",watts,cadence,"78",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.396",m/s,
Data,3,record,timestamp,"1074639415",s,position_lat,"-138818752",semicircles,position_long,"1991803520",semicircles,distance,"128.23",m,heart_rate,"81",bpm,altitude,"1.6000000000000227",m,speed,"7.511",m/s,power,"160",watts,cadence,"78",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.511",m/s,
Data,3,record,timestamp,"1074639416",s,position_lat,"-138819088",semicircles,position_long,"1991802624",semicircles,distance,"135.81",m,heart_rate,"82",bpm,altitude,"1.6000000000000227",m,speed,"7.628",m/s,power,"166",watts,cadence,"78",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.628",m/s,
Data,3,record,timestamp,"1074639417",s,position_lat,"-138819424",semicircles,position_long,"1991801856",semicircles,distance,"143.48",m,heart_rate,"82",bpm,altitude,"1.6000000000000227",m,speed,"7.714",m/s,power,"148",watts,cadence,"77",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.714",m/s,
Data,3,record,timestamp,"1074639418",s,position_lat,"-138819776",semicircles,position_long,"1991801088",semicircles,distance,"151.22",m,heart_rate,"84",bpm,altitude,"1.6000000000000227",m,speed,"7.762",m/s,power,"127",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.762",m/s,
Data,3,record,timestamp,"1074639419",s,position_lat,"-138820160",semicircles,position_long,"1991800320",semicircles,distance,"159.01",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"7.828",m/s,power,"143",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.828",m/s,
Data,3,record,timestamp,"1074639420",s,position_lat,"-138820544",semicircles,position_long,"1991799680",semicircles,distance,"166.88",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"7.893",m/s,power,"143",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.893",m/s,
Data,3,record,timestamp,"1074639421",s,position_lat,"-138820944",semicircles,position_long,"1991798784",semicircles,distance,"174.81",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"7.95",m/s,power,"141",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.95",m/s,
Data,3,record,timestamp,"1074639422",s,position_lat,"-138821344",semicircles,position_long,"1991798016",semicircles,distance,"182.78",m,heart_rate,"88",bpm,altitude,"1.6000000000000227",m,speed,"8.001",m/s,power,"138",watts,cadence,"78",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.001",m/s,
Data,3,record,timestamp,"1074639423",s,position_lat,"-138821776",semicircles,position_long,"1991797248",semicircles,distance,"190.8",m,heart_rate,"90",bpm,altitude,"1.6000000000000227",m,speed,"8.044",m/s,power,"135",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.044",m/s,
Data,3,record,timestamp,"1074639424",s,position_lat,"-138822208",semicircles,position_long,"1991796608",semicircles,distance,"198.88",m,heart_rate,"91",bpm,altitude,"1.6000000000000227",m,speed,"8.1",m/s,power,"147",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.1",m/s,
Data,3,record,timestamp,"1074639425",s,position_lat,"-138822688",semicircles,position_long,"1991795840",semicircles,distance,"207.0",m,heart_rate,"92",bpm,altitude,"1.6000000000000227",m,speed,"8.161",m/s,power,"147",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.161",m/s,
Data,3,record,timestamp,"1074639426",s,position_lat,"-138823200",semicircles,position_long,"1991795072",semicircles,distance,"215.21",m,heart_rate,"92",bpm,altitude,"1.6000000000000227",m,speed,"8.228",m/s,power,"150",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.228",m/s,
Data,3,record,timestamp,"1074639427",s,position_lat,"-138823728",semicircles,position_long,"1991794432",semicircles,distance,"223.47",m,heart_rate,"94",bpm,altitude,"1.6000000000000227",m,speed,"8.301",m/s,power,"153",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.301",m/s,
Data,3,record,timestamp,"1074639428",s,position_lat,"-138824320",semicircles,position_long,"1991793664",semicircles,distance,"231.85",m,heart_rate,"95",bpm,altitude,"1.3999999999999773",m,speed,"8.351",m/s,power,"146",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.351",m/s,
Data,3,record,timestamp,"1074639429",s,position_lat,"-138824912",semicircles,position_long,"1991792896",semicircles,distance,"240.18",m,heart_rate,"96",bpm,altitude,"1.3999999999999773",m,speed,"8.413",m/s,power,"146",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.413",m/s,
Data,3,record,timestamp,"1074639430",s,position_lat,"-138825520",semicircles,position_long,"1991792128",semicircles,distance,"248.63",m,heart_rate,"97",bpm,altitude,"1.3999999999999773",m,speed,"8.479",m/s,power,"149",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.479",m/s,
Data,3,record,timestamp,"1074639431",s,position_lat,"-138826160",semicircles,position_long,"1991791616",semicircles,distance,"257.14",m,heart_rate,"98",bpm,altitude,"1.3999999999999773",m,speed,"8.547",m/s,power,"155",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.547",m/s,
Data,3,record,timestamp,"1074639432",s,position_lat,"-138826832",semicircles,position_long,"1991790976",semicircles,distance,"265.72",m,heart_rate,"98",bpm,altitude,"1.3999999999999773",m,speed,"8.604",m/s,power,"147",watts,cadence,"79",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.604",m/s,
Data,3,record,timestamp,"1074639433",s,position_lat,"-138827520",semicircles,position_long,"1991790336",semicircles,distance,"274.35",m,heart_rate,"100",bpm,altitude,"1.3999999999999773",m,speed,"8.66",m/s,power,"150",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.66",m/s,
Data,3,record,timestamp,"1074639434",s,position_lat,"-138828224",semicircles,position_long,"1991789696",semicircles,distance,"283.04",m,heart_rate,"100",bpm,altitude,"1.3999999999999773",m,speed,"8.712",m/s,power,"150",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.712",m/s,
Data,3,record,timestamp,"1074639435",s,position_lat,"-138828944",semicircles,position_long,"1991789056",semicircles,distance,"291.77",m,heart_rate,"101",bpm,altitude,"1.3999999999999773",m,speed,"8.736",m/s,power,"131",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.736",m/s,
Data,3,record,timestamp,"1074639436",s,position_lat,"-138829696",semicircles,position_long,"1991788544",semicircles,distance,"300.52",m,heart_rate,"102",bpm,altitude,"1.3999999999999773",m,speed,"8.776",m/s,power,"149",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.776",m/s,
Data,3,record,timestamp,"1074639437",s,position_lat,"-138830448",semicircles,position_long,"1991788032",semicircles,distance,"309.32",m,heart_rate,"102",bpm,altitude,"1.1999999999999886",m,speed,"8.817",m/s,power,"154",watts,cadence,"81",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.817",m/s,
Data,3,record,timestamp,"1074639438",s,position_lat,"-138831200",semicircles,position_long,"1991787264",semicircles,distance,"318.16",m,heart_rate,"103",bpm,altitude,"1.1999999999999886",m,speed,"8.85",m/s,power,"154",watts,cadence,"81",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.85",m/s,
Data,3,record,timestamp,"1074639439",s,position_lat,"-138831984",semicircles,position_long,"1991786752",semicircles,distance,"327.03",m,heart_rate,"103",bpm,altitude,"1.1999999999999886",m,speed,"8.896",m/s,power,"173",watts,cadence,"81",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.896",m/s,
Data,3,record,timestamp,"1074639440",s,position_lat,"-138832768",semicircles,position_long,"1991786240",semicircles,distance,"335.95",m,heart_rate,"103",bpm,altitude,"1.1999999999999886",m,speed,"8.938",m/s,power,"176",watts,cadence,"81",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.938",m/s,
Data,3,record,timestamp,"1074639441",s,position_lat,"-138833568",semicircles,position_long,"1991785600",semicircles,distance,"344.9",m,heart_rate,"104",bpm,altitude,"1.1999999999999886",m,speed,"8.958",m/s,power,"167",watts,cadence,"82",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.958",m/s,
Data,3,record,timestamp,"1074639442",s,position_lat,"-138834384",semicircles,position_long,"1991785088",semicircles,distance,"353.85",m,heart_rate,"105",bpm,altitude,"1.3999999999999773",m,speed,"8.943",m/s,power,"139",watts,cadence,"81",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.943",m/s,
Data,3,record,timestamp,"1074639443",s,position_lat,"-138835184",semicircles,position_long,"1991784576",semicircles,distance,"362.79",m,heart_rate,"105",bpm,altitude,"1.3999999999999773",m,speed,"8.924",m/s,power,"153",watts,cadence,"82",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.924",m/s,
Data,3,record,timestamp,"1074639444",s,position_lat,"-138836000",semicircles,position_long,"1991783936",semicircles,distance,"371.69",m,heart_rate,"106",bpm,altitude,"1.3999999999999773",m,speed,"8.879",m/s,power,"138",watts,cadence,"82",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.879",m/s,
Data,3,record,timestamp,"1074639445",s,position_lat,"-138836800",semicircles,position_long,"1991783680",semicircles,distance,"380.53",m,heart_rate,"106",bpm,altitude,"1.3999999999999773",m,speed,"8.812",m/s,power,"131",watts,cadence,"81",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.812",m/s,
Data,3,record,timestamp,"1074639446",s,position_lat,"-138837616",semicircles,position_long,"1991783040",semicircles,distance,"389.3",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.729",m/s,power,"174",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.729",m/s,
Data,3,record,timestamp,"1074639447",s,position_lat,"-138838416",semicircles,position_long,"1991782528",semicircles,distance,"398.02",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.697",m/s,power,"174",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.697",m/s,
Data,3,record,timestamp,"1074639448",s,position_lat,"-138839216",semicircles,position_long,"1991782144",semicircles,distance,"406.69",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.643",m/s,power,"166",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.643",m/s,
Data,3,record,timestamp,"1074639449",s,position_lat,"-138840016",semicircles,position_long,"1991781632",semicircles,distance,"415.3",m,heart_rate,"107",bpm,altitude,"1.8000000000000114",m,speed,"8.579",m/s,power,"166",watts,cadence,"80",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.579",m/s,
Data,3,record,timestamp,"1074639450",s,position_lat,"-138840848",semicircles,position_long,"1991781248",semicircles,distance,"423.85",m,heart_rate,"107",bpm,altitude,"2.0",m,speed,"8.531",m/s,power,"184",watts,cadence,"80",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.531",m/s,
Data,3,record,timestamp,"1074639451",s,position_lat,"-138841664",semicircles,position_long,"1991780736",semicircles,distance,"432.36",m,heart_rate,"107",bpm,altitude,"2.0",m,speed,"8.459",m/s,power,"168",watts,cadence,"80",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.459",m/s,
Data,3,record,timestamp,"1074639452",s,position_lat,"-138842496",semicircles,position_long,"1991780352",semicircles,distance,"440.78",m,heart_rate,"107",bpm,altitude,"2.1999999999999886",m,speed,"8.379",m/s,power,"168",watts,cadence,"80",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"8.379",m/s,
Data,3,record,timestamp,"1074639453",s,position_lat,"-138843328",semicircles,position_long,"1991779968",semicircles,distance,"449.09",m,heart_rate,"107",bpm,altitude,"2.1999999999999886",m,speed,"8.269",m/s,power,"146",watts,cadence,"78",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"8.269",m/s,
Data,3,record,timestamp,"1074639454",s,position_lat,"-138844144",semicircles,position_long,"1991779840",semicircles,distance,"457.32",m,heart_rate,"108",bpm,altitude,"2.3999999999999773",m,speed,"8.186",m/s,power,"169",watts,cadence,"79",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"8.186",m/s,
Data,3,record,timestamp,"1074639455",s,position_lat,"-138844960",semicircles,position_long,"1991779456",semicircles,distance,"465.46",m,heart_rate,"108",bpm,altitude,"2.6000000000000227",m,speed,"8.083",m/s,power,"161",watts,cadence,"78",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"8.083",m/s,
Data,3,record,timestamp,"1074639456",s,position_lat,"-138845776",semicircles,position_long,"1991779072",semicircles,distance,"473.55",m,heart_rate,"108",bpm,altitude,"2.6000000000000227",m,speed,"7.988",m/s,power,"161",watts,cadence,"78",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"7.988",m/s,
Data,3,record,timestamp,"1074639457",s,position_lat,"-138846576",semicircles,position_long,"1991778688",semicircles,distance,"481.45",m,heart_rate,"108",bpm,altitude,"2.8000000000000114",m,speed,"7.92",m/s,power,"181",watts,cadence,"78",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.92",m/s,
Data,3,record,timestamp,"1074639458",s,position_lat,"-138847360",semicircles,position_long,"1991778560",semicircles,distance,"489.3",m,heart_rate,"109",bpm,altitude,"3.0",m,speed,"7.836",m/s,power,"166",watts,cadence,"77",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"7.836",m/s,
Data,3,record,timestamp,"1074639459",s,position_lat,"-138848160",semicircles,position_long,"1991778176",semicircles,distance,"497.15",m,heart_rate,"109",bpm,altitude,"3.1999999999999886",m,speed,"7.796",m/s,power,"200",watts,cadence,"78",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.796",m/s,
Data,3,record,timestamp,"1074639460",s,position_lat,"-138848960",semicircles,position_long,"1991777792",semicircles,distance,"504.91",m,heart_rate,"109",bpm,altitude,"3.1999999999999886",m,speed,"7.723",m/s,power,"174",watts,cadence,"78",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.723",m/s,
Data,3,record,timestamp,"1074639461",s,position_lat,"-138849728",semicircles,position_long,"1991777664",semicircles,distance,"512.62",m,heart_rate,"109",bpm,altitude,"3.3999999999999773",m,speed,"7.645",m/s,power,"174",watts,cadence,"78",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"7.645",m/s,
Data,3,record,timestamp,"1074639462",s,position_lat,"-138850496",semicircles,position_long,"1991777280",semicircles,distance,"520.2",m,heart_rate,"110",bpm,altitude,"3.6000000000000227",m,speed,"7.577",m/s,power,"180",watts,cadence,"77",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"7.577",m/s,
Data,3,record,timestamp,"1074639463",s,position_lat,"-138851264",semicircles,position_long,"1991777024",semicircles,distance,"527.73",m,heart_rate,"110",bpm,altitude,"3.8000000000000114",m,speed,"7.487",m/s,power,"165",watts,cadence,"76",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"7.487",m/s,
Data,3,record,timestamp,"1074639464",s,position_lat,"-138852032",semicircles,position_long,"1991776768",semicircles,distance,"535.19",m,heart_rate,"110",bpm,altitude,"4.0",m,speed,"7.421",m/s,power,"202",watts,cadence,"76",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"7.421",m/s,
Data,3,record,timestamp,"1074639465",s,position_lat,"-138852784",semicircles,position_long,"1991776512",semicircles,distance,"542.62",m,heart_rate,"110",bpm,altitude,"4.0",m,speed,"7.39",m/s,power,"202",watts,cadence,"76",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"7.39",m/s,
Data,3,record,timestamp,"1074639466",s,position_lat,"-138853520",semicircles,position_long,"1991776128",semicircles,distance,"549.97",m,heart_rate,"110",bpm,altitude,"4.199999999999989",m,speed,"7.347",m/s,power,"193",watts,cadence,"76",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"7.347",m/s,
Data,3,record,timestamp,"1074639467",s,position_lat,"-138854272",semicircles,position_long,"1991776000",semicircles,distance,"557.3",m,heart_rate,"111",bpm,altitude,"4.399999999999977",m,speed,"7.309",m/s,power,"199",watts,cadence,"77",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"7.309",m/s,
Data,3,record,timestamp,"1074639468",s,position_lat,"-138854992",semicircles,position_long,"1991775616",semicircles,distance,"564.57",m,heart_rate,"111",bpm,altitude,"4.600000000000023",m,speed,"7.257",m/s,power,"189",watts,cadence,"75",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"7.257",m/s,
Data,3,record,timestamp,"1074639469",s,position_lat,"-138855728",semicircles,position_long,"1991775488",semicircles,distance,"571.76",m,heart_rate,"111",bpm,altitude,"4.800000000000011",m,speed,"7.168",m/s,power,"161",watts,cadence,"76",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"7.168",m/s,
Data,3,record,timestamp,"1074639470",s,position_lat,"-138856432",semicircles,position_long,"1991775104",semicircles,distance,"578.95",m,heart_rate,"111",bpm,altitude,"4.800000000000011",m,speed,"7.102",m/s,power,"185",watts,cadence,"81",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"7.102",m/s,
Data,3,record,timestamp,"1074639471",s,position_lat,"-138857120",semicircles,position_long,"1991774720",semicircles,distance,"585.98",m,heart_rate,"111",bpm,altitude,"5.0",m,speed,"7.033",m/s,power,"174",watts,cadence,"87",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"7.033",m/s,
Data,3,record,timestamp,"1074639472",s,position_lat,"-138857808",semicircles,position_long,"1991774336",semicircles,distance,"592.97",m,heart_rate,"111",bpm,altitude,"5.199999999999989",m,speed,"6.961",m/s,power,"172",watts,cadence,"87",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"6.961",m/s,
Data,3,record,timestamp,"1074639473",s,position_lat,"-138858448",semicircles,position_long,"1991773952",semicircles,distance,"599.88",m,heart_rate,"111",bpm,altitude,"5.399999999999977",m,speed,"6.9",m/s,power,"179",watts,cadence,"85",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"6.9",m/s,
Data,3,record,timestamp,"1074639474",s,position_lat,"-138859104",semicircles,position_long,"1991773568",semicircles,distance,"606.75",m,heart_rate,"112",bpm,altitude,"5.600000000000023",m,speed,"6.84",m/s,power,"179",watts,cadence,"85",rpm,enhanced_altitude,"5.600000000000023",m,enhanced_speed,"6.84",m/s,
Data,3,record,timestamp,"1074639475",s,position_lat,"-138859728",semicircles,position_long,"1991773312",semicircles,distance,"613.58",m,heart_rate,"112",bpm,altitude,"5.800000000000011",m,speed,"6.764",m/s,power,"174",watts,cadence,"85",rpm,enhanced_altitude,"5.800000000000011",m,enhanced_speed,"6.764",m/s,
Data,3,record,timestamp,"1074639476",s,position_lat,"-138860336",semicircles,position_long,"1991772928",semicircles,distance,"620.31",m,heart_rate,"112",bpm,altitude,"6.0",m,speed,"6.679",m/s,power,"177",watts,cadence,"84",rpm,enhanced_altitude,"6.0",m,enhanced_speed,"6.679",m/s,
Data,3,record,timestamp,"1074639477",s,position_lat,"-138860928",semicircles,position_long,"1991772544",semicircles,distance,"626.95",m,heart_rate,"112",bpm,altitude,"6.199999999999989",m,speed,"6.556",m/s,power,"161",watts,cadence,"83",rpm,enhanced_altitude,"6.199999999999989",m,enhanced_speed,"6.556",m/s,
